"year" "UF_tot" "UF_ant" "UF_nat"
"42" 1753.459 -0.04475 -0.01973 -0.030024
"43" 1753.542 -0.04527 -0.01971 -0.030672
"44" 1753.625 -0.04578 -0.01968 -0.03132
"45" 1753.709 -0.0463 -0.01965 -0.03198
"46" 1753.792 -0.04682 -0.01962 -0.032628
"47" 1753.875 -0.04733 -0.0196 -0.033288
"48" 1753.959 -0.04785 -0.01957 -0.033936
"49" 1754.042 -0.04837 -0.01954 -0.034584
"50" 1754.125 -0.08612 -0.01952 -0.079932
"51" 1754.209 -0.1312 -0.01949 -0.134052
"52" 1754.292 -0.17627 -0.01947 -0.18816
"53" 1754.375 -0.22134 -0.01944 -0.24228
"54" 1754.459 -0.26642 -0.01942 -0.2964
"55" 1754.542 -0.31149 -0.01939 -0.35052
"56" 1754.625 -0.35656 -0.01937 -0.40464
"57" 1754.709 -0.40164 -0.01934 -0.458748
"58" 1754.792 -0.44671 -0.01932 -0.512868
"59" 1754.875 -0.49178 -0.0193 -0.566988
"60" 1754.959 -0.53686 -0.01927 -0.621108
"61" 1755.042 -0.58193 -0.01925 -0.675216
"62" 1755.125 -0.55586 -0.01923 -0.643956
"63" 1755.209 -0.51142 -0.01923 -0.59064
"64" 1755.292 -0.46699 -0.01922 -0.537324
"65" 1755.375 -0.42255 -0.01921 -0.484008
"66" 1755.459 -0.37811 -0.0192 -0.430692
"67" 1755.542 -0.33367 -0.0192 -0.377376
"68" 1755.625 -0.28923 -0.01919 -0.32406
"69" 1755.709 -0.2448 -0.01918 -0.270744
"70" 1755.792 -0.20036 -0.01917 -0.217428
"71" 1755.875 -0.15592 -0.01917 -0.164112
"72" 1755.959 -0.11148 -0.01916 -0.110796
"73" 1756.042 -0.06705 -0.01915 -0.057468
"74" 1756.125 -0.05581 -0.01915 -0.043992
"75" 1756.209 -0.05543 -0.01915 -0.043524
"76" 1756.292 -0.05505 -0.01916 -0.043068
"77" 1756.375 -0.05466 -0.01916 -0.0426
"78" 1756.459 -0.05428 -0.01917 -0.042132
"79" 1756.542 -0.05389 -0.01917 -0.041676
"80" 1756.625 -0.05351 -0.01917 -0.041208
"81" 1756.709 -0.05313 -0.01918 -0.04074
"82" 1756.792 -0.05274 -0.01918 -0.040272
"83" 1756.875 -0.05236 -0.01918 -0.039816
"84" 1756.959 -0.05198 -0.01919 -0.039348
"85" 1757.042 -0.05159 -0.01919 -0.03888
"86" 1757.125 -0.05156 -0.01919 -0.038844
"87" 1757.209 -0.05166 -0.01918 -0.038976
"88" 1757.292 -0.05177 -0.01917 -0.03912
"89" 1757.375 -0.05187 -0.01916 -0.039252
"90" 1757.459 -0.05197 -0.01915 -0.039384
"91" 1757.542 -0.05208 -0.01915 -0.039516
"92" 1757.625 -0.05218 -0.01914 -0.039648
"93" 1757.709 -0.05229 -0.01913 -0.039792
"94" 1757.792 -0.05239 -0.01912 -0.039924
"95" 1757.875 -0.0525 -0.01912 -0.040056
"96" 1757.959 -0.0526 -0.01911 -0.040188
"97" 1758.042 -0.05271 -0.0191 -0.040332
"98" 1758.125 -0.05471 -0.0191 -0.042732
"99" 1758.209 -0.05764 -0.01911 -0.046236
"100" 1758.292 -0.06056 -0.01911 -0.04974
"101" 1758.375 -0.06349 -0.01912 -0.053256
"102" 1758.459 -0.06642 -0.01912 -0.05676
"103" 1758.542 -0.06935 -0.01913 -0.060264
"104" 1758.625 -0.07228 -0.01913 -0.063768
"105" 1758.709 -0.07521 -0.01914 -0.067284
"106" 1758.792 -0.07814 -0.01915 -0.070788
"107" 1758.875 -0.08106 -0.01915 -0.074292
"108" 1758.959 -0.08399 -0.01916 -0.077808
"109" 1759.042 -0.08692 -0.01916 -0.081312
"110" 1759.125 -0.09088 -0.01917 -0.086064
"111" 1759.209 -0.09545 -0.01917 -0.091536
"112" 1759.292 -0.10002 -0.01918 -0.097008
"113" 1759.375 -0.10458 -0.01918 -0.10248
"114" 1759.459 -0.10915 -0.01919 -0.107952
"115" 1759.542 -0.11372 -0.01919 -0.113424
"116" 1759.625 -0.11828 -0.0192 -0.118896
"117" 1759.709 -0.12285 -0.01921 -0.12438
"118" 1759.792 -0.12742 -0.01921 -0.129852
"119" 1759.875 -0.13198 -0.01922 -0.135324
"120" 1759.959 -0.13655 -0.01922 -0.140796
"121" 1760.042 -0.14112 -0.01923 -0.146268
"122" 1760.125 -0.18065 -0.01922 -0.193716
"123" 1760.209 -0.24454 -0.01921 -0.270396
"124" 1760.292 -0.30842 -0.0192 -0.347064
"125" 1760.375 -0.37231 -0.01919 -0.423744
"126" 1760.459 -0.43619 -0.01917 -0.500412
"127" 1760.542 -0.50007 -0.01916 -0.577092
"128" 1760.625 -0.56396 -0.01915 -0.65376
"129" 1760.709 -0.62784 -0.01914 -0.73044
"130" 1760.792 -0.69172 -0.01913 -0.807108
"131" 1760.875 -0.75561 -0.01912 -0.883788
"132" 1760.959 -0.81949 -0.0191 -0.960468
"133" 1761.042 -0.88337 -0.01909 -1.037136
"134" 1761.125 -0.88277 -0.0191 -1.036404
"135" 1761.209 -0.82908 -0.01911 -0.971964
"136" 1761.292 -0.7754 -0.01913 -0.907512
"137" 1761.375 -0.72171 -0.01915 -0.843072
"138" 1761.459 -0.66802 -0.01917 -0.778632
"139" 1761.542 -0.61434 -0.01919 -0.71418
"140" 1761.625 -0.56065 -0.0192 -0.64974
"141" 1761.709 -0.50697 -0.01922 -0.585288
"142" 1761.792 -0.45328 -0.01924 -0.520848
"143" 1761.875 -0.39959 -0.01926 -0.456408
"144" 1761.959 -0.34591 -0.01928 -0.391956
"145" 1762.042 -0.29222 -0.01929 -0.327516
"146" 1762.125 -0.25907 -0.0193 -0.287724
"147" 1762.209 -0.24584 -0.01928 -0.271872
"148" 1762.292 -0.23262 -0.01927 -0.25602
"149" 1762.375 -0.21939 -0.01925 -0.240168
"150" 1762.459 -0.20616 -0.01924 -0.224304
"151" 1762.542 -0.19294 -0.01923 -0.208452
"152" 1762.625 -0.17971 -0.01921 -0.1926
"153" 1762.709 -0.16648 -0.0192 -0.176748
"154" 1762.792 -0.15326 -0.01918 -0.160884
"155" 1762.875 -0.14003 -0.01917 -0.145032
"156" 1762.959 -0.12681 -0.01916 -0.12918
"157" 1763.042 -0.11358 -0.01914 -0.113328
"158" 1763.125 -0.10433 -0.01911 -0.102264
"159" 1763.209 -0.09963 -0.01906 -0.096684
"160" 1763.292 -0.09492 -0.01901 -0.091092
"161" 1763.375 -0.09022 -0.01896 -0.085512
"162" 1763.459 -0.08552 -0.01891 -0.079932
"163" 1763.542 -0.08082 -0.01886 -0.074352
"164" 1763.625 -0.07612 -0.01881 -0.068772
"165" 1763.709 -0.07142 -0.01876 -0.06318
"166" 1763.792 -0.06671 -0.01871 -0.0576
"167" 1763.875 -0.06201 -0.01866 -0.05202
"168" 1763.959 -0.05731 -0.01861 -0.04644
"169" 1764.042 -0.05261 -0.01856 -0.040848
"170" 1764.125 -0.05012 -0.0185 -0.037956
"171" 1764.209 -0.05064 -0.01841 -0.038676
"172" 1764.292 -0.05116 -0.01832 -0.039396
"173" 1764.375 -0.05167 -0.01824 -0.040116
"174" 1764.459 -0.05219 -0.01815 -0.040836
"175" 1764.542 -0.0527 -0.01807 -0.041568
"176" 1764.625 -0.05322 -0.01798 -0.042288
"177" 1764.709 -0.05373 -0.01789 -0.043008
"178" 1764.792 -0.05425 -0.01781 -0.043728
"179" 1764.875 -0.05476 -0.01772 -0.044448
"180" 1764.959 -0.05528 -0.01763 -0.04518
"181" 1765.042 -0.05579 -0.01755 -0.0459
"182" 1765.125 -0.05587 -0.01745 -0.046104
"183" 1765.209 -0.05525 -0.01735 -0.04548
"184" 1765.292 -0.05463 -0.01725 -0.044856
"185" 1765.375 -0.05401 -0.01715 -0.044232
"186" 1765.459 -0.05339 -0.01705 -0.043608
"187" 1765.542 -0.05277 -0.01695 -0.042984
"188" 1765.625 -0.05215 -0.01685 -0.04236
"189" 1765.709 -0.05153 -0.01675 -0.041736
"190" 1765.792 -0.05091 -0.01665 -0.041112
"191" 1765.875 -0.05029 -0.01655 -0.040488
"192" 1765.959 -0.04967 -0.01645 -0.039864
"193" 1766.042 -0.04905 -0.01635 -0.03924
"194" 1766.125 -0.04837 -0.01624 -0.038556
"195" 1766.209 -0.04755 -0.0161 -0.03774
"196" 1766.292 -0.04673 -0.01596 -0.036924
"197" 1766.375 -0.04591 -0.01582 -0.036108
"198" 1766.459 -0.04509 -0.01568 -0.035292
"199" 1766.542 -0.04427 -0.01554 -0.034476
"200" 1766.625 -0.04346 -0.0154 -0.03366
"201" 1766.709 -0.04264 -0.01526 -0.032844
"202" 1766.792 -0.04182 -0.01512 -0.03204
"203" 1766.875 -0.041 -0.01499 -0.031224
"204" 1766.959 -0.04018 -0.01485 -0.030408
"205" 1767.042 -0.03937 -0.01471 -0.029592
"206" 1767.125 -0.03786 -0.01456 -0.02796
"207" 1767.209 -0.03479 -0.01441 -0.024456
"208" 1767.292 -0.03171 -0.01425 -0.020952
"209" 1767.375 -0.02863 -0.0141 -0.017436
"210" 1767.459 -0.02555 -0.01394 -0.013932
"211" 1767.542 -0.02248 -0.01379 -0.010428
"212" 1767.625 -0.0194 -0.01364 -0.006912
"213" 1767.709 -0.01632 -0.01348 -0.003408
"214" 1767.792 -0.01324 -0.01333 9.6e-05
"215" 1767.875 -0.01017 -0.01317 0.003612
"216" 1767.959 -0.00709 -0.01302 0.007116
"217" 1768.042 -0.00401 -0.01286 0.01062
"218" 1768.125 -0.0012 -0.0127 0.0138
"219" 1768.209 0.00086 -0.01253 0.016056
"220" 1768.292 0.00291 -0.01235 0.018312
"221" 1768.375 0.00497 -0.01217 0.020568
"222" 1768.459 0.00703 -0.012 0.022824
"223" 1768.542 0.00908 -0.01182 0.02508
"224" 1768.625 0.01114 -0.01164 0.027336
"225" 1768.709 0.01319 -0.01146 0.029592
"226" 1768.792 0.01525 -0.01129 0.031848
"227" 1768.875 0.01731 -0.01111 0.034104
"228" 1768.959 0.01936 -0.01093 0.03636
"229" 1769.042 0.02142 -0.01076 0.038616
"230" 1769.125 0.02345 -0.01058 0.040824
"231" 1769.209 0.02537 -0.01039 0.042912
"232" 1769.292 0.02729 -0.0102 0.044988
"233" 1769.375 0.02921 -0.01002 0.047076
"234" 1769.459 0.03113 -0.00983 0.049152
"235" 1769.542 0.03305 -0.00964 0.051228
"236" 1769.625 0.03497 -0.00946 0.053316
"237" 1769.709 0.03689 -0.00927 0.055392
"238" 1769.792 0.03881 -0.00908 0.057468
"239" 1769.875 0.04073 -0.0089 0.059556
"240" 1769.959 0.04265 -0.00871 0.061632
"241" 1770.042 0.04457 -0.00852 0.063708
"242" 1770.125 0.04592 -0.00834 0.065112
"243" 1770.209 0.04467 -0.00815 0.063384
"244" 1770.292 0.04341 -0.00796 0.061656
"245" 1770.375 0.04216 -0.00778 0.059916
"246" 1770.459 0.0409 -0.00759 0.058188
"247" 1770.542 0.03965 -0.0074 0.05646
"248" 1770.625 0.03839 -0.00721 0.054732
"249" 1770.709 0.03714 -0.00703 0.053004
"250" 1770.792 0.03588 -0.00684 0.051264
"251" 1770.875 0.03463 -0.00665 0.049536
"252" 1770.959 0.03337 -0.00647 0.047808
"253" 1771.042 0.03212 -0.00628 0.04608
"254" 1771.125 0.03039 -0.00609 0.043776
"255" 1771.209 0.0257 -0.00592 0.037944
"256" 1771.292 0.02101 -0.00575 0.032112
"257" 1771.375 0.01631 -0.00558 0.026268
"258" 1771.459 0.01162 -0.00541 0.020436
"259" 1771.542 0.00693 -0.00523 0.014604
"260" 1771.625 0.00224 -0.00506 0.00876
"261" 1771.709 -0.00245 -0.00489 0.002928
"262" 1771.792 -0.00714 -0.00472 -0.002916
"263" 1771.875 -0.01184 -0.00455 -0.008748
"264" 1771.959 -0.01653 -0.00437 -0.01458
"265" 1772.042 -0.02122 -0.0042 -0.020424
"266" 1772.125 -0.02531 -0.00403 -0.025536
"267" 1772.209 -0.0238 -0.00385 -0.023952
"268" 1772.292 -0.02229 -0.00366 -0.022356
"269" 1772.375 -0.02079 -0.00348 -0.020772
"270" 1772.459 -0.01928 -0.00329 -0.019188
"271" 1772.542 -0.01777 -0.00311 -0.017592
"272" 1772.625 -0.01626 -0.00292 -0.016008
"273" 1772.709 -0.01476 -0.00274 -0.014424
"274" 1772.792 -0.01325 -0.00256 -0.012828
"275" 1772.875 -0.01174 -0.00237 -0.011244
"276" 1772.959 -0.01023 -0.00219 -0.00966
"277" 1773.042 -0.00873 -0.002 -0.008064
"278" 1773.125 -0.00729 -0.00182 -0.006564
"279" 1773.209 -0.00709 -0.00167 -0.006492
"280" 1773.292 -0.00688 -0.00153 -0.00642
"281" 1773.375 -0.00668 -0.00138 -0.00636
"282" 1773.459 -0.00647 -0.00123 -0.006288
"283" 1773.542 -0.00627 -0.00109 -0.006216
"284" 1773.625 -0.00607 -0.00094 -0.006144
"285" 1773.709 -0.00586 -0.00079 -0.006084
"286" 1773.792 -0.00566 -0.00065 -0.006012
"287" 1773.875 -0.00545 -5e-04 -0.00594
"288" 1773.959 -0.00525 -0.00035 -0.00588
"289" 1774.042 -0.00505 -0.00021 -0.005808
"290" 1774.125 -0.00487 -6e-05 -0.005772
"291" 1774.209 -0.00656 4e-05 -0.007908
"292" 1774.292 -0.00824 0.00014 -0.010056
"293" 1774.375 -0.00993 0.00024 -0.012204
"294" 1774.459 -0.01162 0.00034 -0.01434
"295" 1774.542 -0.0133 0.00044 -0.016488
"296" 1774.625 -0.01499 0.00054 -0.018636
"297" 1774.709 -0.01668 0.00064 -0.020772
"298" 1774.792 -0.01836 0.00074 -0.02292
"299" 1774.875 -0.02005 0.00083 -0.025068
"300" 1774.959 -0.02174 0.00093 -0.027204
"301" 1775.042 -0.02342 0.00103 -0.029352
"302" 1775.125 -0.02511 0.00113 -0.031488
"303" 1775.209 -0.0254 0.00121 -0.031932
"304" 1775.292 -0.02565 0.00128 -0.032316
"305" 1775.375 -0.0259 0.00135 -0.032712
"306" 1775.459 -0.02616 0.00142 -0.033096
"307" 1775.542 -0.02641 0.0015 -0.03348
"308" 1775.625 -0.02666 0.00157 -0.033876
"309" 1775.709 -0.02691 0.00164 -0.03426
"310" 1775.792 -0.02716 0.00171 -0.034656
"311" 1775.875 -0.02742 0.00179 -0.03504
"312" 1775.959 -0.02767 0.00186 -0.035436
"313" 1776.042 -0.02792 0.00193 -0.03582
"314" 1776.125 -0.02817 0.002 -0.036216
"315" 1776.209 -0.02771 0.00204 -0.0357
"316" 1776.292 -0.02719 0.00208 -0.035136
"317" 1776.375 -0.02668 0.00212 -0.03456
"318" 1776.459 -0.02617 0.00216 -0.033984
"319" 1776.542 -0.02565 0.00219 -0.03342
"320" 1776.625 -0.02514 0.00223 -0.032844
"321" 1776.709 -0.02462 0.00227 -0.032268
"322" 1776.792 -0.02411 0.00231 -0.031692
"323" 1776.875 -0.02359 0.00234 -0.031128
"324" 1776.959 -0.02308 0.00238 -0.030552
"325" 1777.042 -0.02256 0.00242 -0.029976
"326" 1777.125 -0.02205 0.00246 -0.029412
"327" 1777.209 -0.02337 0.00245 -0.030984
"328" 1777.292 -0.02491 0.00244 -0.03282
"329" 1777.375 -0.02646 0.00243 -0.034656
"330" 1777.459 -0.028 0.00241 -0.036492
"331" 1777.542 -0.02954 0.0024 -0.038328
"332" 1777.625 -0.03109 0.00239 -0.040164
"333" 1777.709 -0.03263 0.00238 -0.042012
"334" 1777.792 -0.03417 0.00236 -0.043848
"335" 1777.875 -0.03572 0.00235 -0.045684
"336" 1777.959 -0.03726 0.00234 -0.04752
"337" 1778.042 -0.0388 0.00233 -0.049356
"338" 1778.125 -0.04035 0.00232 -0.051192
"339" 1778.209 -0.04326 0.00225 -0.054612
"340" 1778.292 -0.04641 0.00218 -0.058308
"341" 1778.375 -0.04956 0.00211 -0.061992
"342" 1778.459 -0.05271 0.00203 -0.065688
"343" 1778.542 -0.05586 0.00196 -0.069384
"344" 1778.625 -0.05901 0.00189 -0.07308
"345" 1778.709 -0.06216 0.00182 -0.076776
"346" 1778.792 -0.06531 0.00175 -0.08046
"347" 1778.875 -0.06846 0.00167 -0.084156
"348" 1778.959 -0.07161 0.0016 -0.087852
"349" 1779.042 -0.07476 0.00153 -0.091548
"350" 1779.125 -0.07791 0.00146 -0.095244
"351" 1779.209 -0.07729 0.00141 -0.09444
"352" 1779.292 -0.07579 0.00136 -0.09258
"353" 1779.375 -0.07429 0.00132 -0.09072
"354" 1779.459 -0.07278 0.00127 -0.08886
"355" 1779.542 -0.07128 0.00122 -0.087
"356" 1779.625 -0.06978 0.00118 -0.085152
"357" 1779.709 -0.06827 0.00113 -0.083292
"358" 1779.792 -0.06677 0.00109 -0.081432
"359" 1779.875 -0.06527 0.00104 -0.079572
"360" 1779.959 -0.06376 0.001 -0.077712
"361" 1780.042 -0.06226 0.00095 -0.075852
"362" 1780.125 -0.06076 0.00091 -0.073992
"363" 1780.209 -0.05919 0.00087 -0.07206
"364" 1780.292 -0.05759 0.00083 -0.070116
"365" 1780.375 -0.056 0.00079 -0.06816
"366" 1780.459 -0.05441 0.00076 -0.066204
"367" 1780.542 -0.05282 0.00072 -0.064248
"368" 1780.625 -0.05123 0.00068 -0.062292
"369" 1780.709 -0.04964 0.00065 -0.060336
"370" 1780.792 -0.04804 0.00061 -0.05838
"371" 1780.875 -0.04645 0.00057 -0.056436
"372" 1780.959 -0.04486 0.00054 -0.05448
"373" 1781.042 -0.04327 5e-04 -0.052524
"374" 1781.125 -0.04168 0.00046 -0.050568
"375" 1781.209 -0.03989 0.00045 -0.048408
"376" 1781.292 -0.03803 0.00045 -0.046188
"377" 1781.375 -0.03618 0.00045 -0.043956
"378" 1781.459 -0.03432 0.00045 -0.041724
"379" 1781.542 -0.03246 0.00045 -0.039492
"380" 1781.625 -0.0306 0.00045 -0.03726
"381" 1781.709 -0.02874 0.00045 -0.035028
"382" 1781.792 -0.02689 0.00045 -0.032808
"383" 1781.875 -0.02503 0.00045 -0.030576
"384" 1781.959 -0.02317 0.00045 -0.028344
"385" 1782.042 -0.02131 0.00045 -0.026112
"386" 1782.125 -0.01946 0.00045 -0.02388
"387" 1782.209 -0.38191 0.00051 -0.458904
"388" 1782.292 -0.91069 0.00061 -1.093548
"389" 1782.375 -1.43946 7e-04 -1.728192
"390" 1782.459 -1.96824 8e-04 -2.362836
"391" 1782.542 -2.49701 0.00089 -2.99748
"392" 1782.625 -3.02578 0.00099 -3.632124
"393" 1782.709 -3.55456 0.00108 -4.266768
"394" 1782.792 -4.08333 0.00117 -4.901412
"395" 1782.875 -4.61211 0.00127 -5.536056
"396" 1782.959 -5.14088 0.00136 -6.1707
"397" 1783.042 -5.66966 0.00146 -6.805344
"398" 1783.125 -6.19843 0.00155 -7.439988
"399" 1783.209 -6.06805 0.0017 -7.2837
"400" 1783.292 -5.57571 0.00186 -6.693096
"401" 1783.375 -5.08337 0.00203 -6.10248
"402" 1783.459 -4.59102 0.0022 -5.511876
"403" 1783.542 -4.09868 0.00237 -4.92126
"404" 1783.625 -3.60634 0.00254 -4.330656
"405" 1783.709 -3.114 0.00271 -3.74004
"406" 1783.792 -2.62165 0.00287 -3.149436
"407" 1783.875 -2.12931 0.00304 -2.55882
"408" 1783.959 -1.63697 0.00321 -1.968216
"409" 1784.042 -1.14463 0.00338 -1.3776
"410" 1784.125 -0.65228 0.00355 -0.786996
"411" 1784.209 -0.44075 0.00375 -0.5334
"412" 1784.292 -0.41296 0.00397 -0.500316
"413" 1784.375 -0.38517 0.00419 -0.467232
"414" 1784.459 -0.35738 0.00441 -0.434148
"415" 1784.542 -0.32959 0.00463 -0.401064
"416" 1784.625 -0.3018 0.00485 -0.36798
"417" 1784.709 -0.27401 0.00507 -0.334896
"418" 1784.792 -0.24622 0.00529 -0.301812
"419" 1784.875 -0.21843 0.00551 -0.268728
"420" 1784.959 -0.19064 0.00573 -0.235644
"421" 1785.042 -0.16285 0.00595 -0.20256
"422" 1785.125 -0.13505 0.00617 -0.169476
"423" 1785.209 -0.11841 0.00646 -0.149844
"424" 1785.292 -0.1104 0.0068 -0.14064
"425" 1785.375 -0.1024 0.00714 -0.131448
"426" 1785.459 -0.09439 0.00747 -0.122244
"427" 1785.542 -0.08639 0.00781 -0.11304
"428" 1785.625 -0.07838 0.00815 -0.103836
"429" 1785.709 -0.07037 0.00849 -0.094632
"430" 1785.792 -0.06237 0.00883 -0.08544
"431" 1785.875 -0.05436 0.00917 -0.076236
"432" 1785.959 -0.04636 0.0095 -0.067032
"433" 1786.042 -0.03835 0.00984 -0.057828
"434" 1786.125 -0.03034 0.01018 -0.048624
"435" 1786.209 -0.02481 0.01054 -0.04242
"436" 1786.292 -0.02154 0.01092 -0.038952
"437" 1786.375 -0.01826 0.0113 -0.035472
"438" 1786.459 -0.01499 0.01168 -0.032004
"439" 1786.542 -0.01172 0.01206 -0.028536
"440" 1786.625 -0.00844 0.01244 -0.025056
"441" 1786.709 -0.00517 0.01282 -0.021588
"442" 1786.792 -0.0019 0.0132 -0.01812
"443" 1786.875 0.00138 0.01358 -0.01464
"444" 1786.959 0.00465 0.01396 -0.011172
"445" 1787.042 0.00792 0.01434 -0.007692
"446" 1787.125 0.0112 0.01472 -0.004224
"447" 1787.209 0.0098 0.01512 -0.006384
"448" 1787.292 0.00338 0.01556 -0.014616
"449" 1787.375 -0.00304 0.01599 -0.022848
"450" 1787.459 -0.00947 0.01643 -0.03108
"451" 1787.542 -0.01589 0.01687 -0.039312
"452" 1787.625 -0.02231 0.0173 -0.047532
"453" 1787.709 -0.02874 0.01774 -0.055764
"454" 1787.792 -0.03516 0.01817 -0.063996
"455" 1787.875 -0.04158 0.01861 -0.072228
"456" 1787.959 -0.04801 0.01904 -0.08046
"457" 1788.042 -0.05443 0.01948 -0.088692
"458" 1788.125 -0.06085 0.01991 -0.096924
"459" 1788.209 -0.06318 0.02036 -0.10026
"460" 1788.292 -0.06032 0.02083 -0.09738
"461" 1788.375 -0.05745 0.0213 -0.0945
"462" 1788.459 -0.05458 0.02177 -0.09162
"463" 1788.542 -0.05171 0.02224 -0.08874
"464" 1788.625 -0.04884 0.02271 -0.08586
"465" 1788.709 -0.04597 0.02317 -0.08298
"466" 1788.792 -0.0431 0.02364 -0.0801
"467" 1788.875 -0.04023 0.02411 -0.07722
"468" 1788.959 -0.03737 0.02458 -0.07434
"469" 1789.042 -0.0345 0.02505 -0.07146
"470" 1789.125 -0.03163 0.02552 -0.068568
"471" 1789.209 -0.02939 0.026 -0.066468
"472" 1789.292 -0.02811 0.02651 -0.065532
"473" 1789.375 -0.02683 0.02701 -0.064608
"474" 1789.459 -0.02554 0.02752 -0.063672
"475" 1789.542 -0.02426 0.02802 -0.062736
"476" 1789.625 -0.02298 0.02853 -0.0618
"477" 1789.709 -0.02169 0.02903 -0.060876
"478" 1789.792 -0.02041 0.02954 -0.05994
"479" 1789.875 -0.01913 0.03005 -0.059004
"480" 1789.959 -0.01784 0.03055 -0.058068
"481" 1790.042 -0.01656 0.03106 -0.057144
"482" 1790.125 -0.01527 0.03156 -0.056208
"483" 1790.209 -0.01406 0.03206 -0.055344
"484" 1790.292 -0.01297 0.03254 -0.054612
"485" 1790.375 -0.01187 0.03302 -0.053868
"486" 1790.459 -0.01078 0.0335 -0.053136
"487" 1790.542 -0.00969 0.03398 -0.052404
"488" 1790.625 -0.00859 0.03446 -0.051672
"489" 1790.709 -0.0075 0.03494 -0.050928
"490" 1790.792 -0.00641 0.03542 -0.050196
"491" 1790.875 -0.00531 0.0359 -0.049464
"492" 1790.959 -0.00422 0.03638 -0.048732
"493" 1791.042 -0.00313 0.03687 -0.047988
"494" 1791.125 -0.00203 0.03735 -0.047256
"495" 1791.209 -0.001 0.03783 -0.046596
"496" 1791.292 -0.00011 0.03832 -0.046116
"497" 1791.375 0.00078 0.03881 -0.045636
"498" 1791.459 0.00168 0.03931 -0.045156
"499" 1791.542 0.00257 0.0398 -0.044664
"500" 1791.625 0.00347 0.04029 -0.044184
"501" 1791.709 0.00436 0.04078 -0.043704
"502" 1791.792 0.00526 0.04127 -0.043224
"503" 1791.875 0.00615 0.04177 -0.042732
"504" 1791.959 0.00705 0.04226 -0.042252
"505" 1792.042 0.00794 0.04275 -0.041772
"506" 1792.125 0.00883 0.04324 -0.041292
"507" 1792.209 0.00938 0.04372 -0.041208
"508" 1792.292 0.00903 0.04418 -0.04218
"509" 1792.375 0.00867 0.04463 -0.043164
"510" 1792.459 0.00831 0.04509 -0.044136
"511" 1792.542 0.00795 0.04555 -0.045108
"512" 1792.625 0.00759 0.046 -0.046092
"513" 1792.709 0.00723 0.04646 -0.047064
"514" 1792.792 0.00688 0.04691 -0.048036
"515" 1792.875 0.00652 0.04737 -0.04902
"516" 1792.959 0.00616 0.04782 -0.049992
"517" 1793.042 0.0058 0.04828 -0.050976
"518" 1793.125 0.00544 0.04873 -0.051948
"519" 1793.209 0.00283 0.0492 -0.055632
"520" 1793.292 -0.00711 0.04968 -0.068148
"521" 1793.375 -0.01706 0.05017 -0.080676
"522" 1793.459 -0.027 0.05066 -0.093192
"523" 1793.542 -0.03694 0.05114 -0.105708
"524" 1793.625 -0.04689 0.05163 -0.118224
"525" 1793.709 -0.05683 0.05212 -0.13074
"526" 1793.792 -0.06678 0.0526 -0.143256
"527" 1793.875 -0.07672 0.05309 -0.155772
"528" 1793.959 -0.08667 0.05358 -0.168288
"529" 1794.042 -0.09661 0.05406 -0.180804
"530" 1794.125 -0.10656 0.05455 -0.19332
