"year" "UF_tot" "UF_ant" "UF_nat"
"117" 1759.709 -0.23867 -0.01784 -0.265008
"118" 1759.792 -0.24561 -0.01787 -0.273288
"119" 1759.875 -0.25254 -0.0179 -0.281568
"120" 1759.959 -0.25948 -0.01793 -0.289848
"121" 1760.042 -0.26641 -0.01797 -0.29814
"122" 1760.125 -0.31825 -0.01799 -0.360312
"123" 1760.209 -0.40136 -0.01801 -0.46002
"124" 1760.292 -0.48447 -0.01804 -0.559716
"125" 1760.375 -0.56757 -0.01806 -0.659412
"126" 1760.459 -0.65068 -0.01808 -0.75912
"127" 1760.542 -0.73379 -0.0181 -0.858816
"128" 1760.625 -0.81689 -0.01812 -0.958524
"129" 1760.709 -0.9 -0.01815 -1.05822
"130" 1760.792 -0.98311 -0.01817 -1.157928
"131" 1760.875 -1.06621 -0.01819 -1.257624
"132" 1760.959 -1.14932 -0.01821 -1.35732
"133" 1761.042 -1.23243 -0.01824 -1.457028
"134" 1761.125 -1.22877 -0.01827 -1.452588
"135" 1761.209 -1.15369 -0.01832 -1.362432
"136" 1761.292 -1.07861 -0.01837 -1.272288
"137" 1761.375 -1.00353 -0.01842 -1.182132
"138" 1761.459 -0.92845 -0.01847 -1.091976
"139" 1761.542 -0.85337 -0.01851 -1.00182
"140" 1761.625 -0.77829 -0.01856 -0.911664
"141" 1761.709 -0.70321 -0.01861 -0.821508
"142" 1761.792 -0.62813 -0.01866 -0.731364
"143" 1761.875 -0.55305 -0.01871 -0.641208
"144" 1761.959 -0.47797 -0.01876 -0.551052
"145" 1762.042 -0.40289 -0.0188 -0.460896
"146" 1762.125 -0.35695 -0.01884 -0.405732
"147" 1762.209 -0.3393 -0.01887 -0.384516
"148" 1762.292 -0.32165 -0.0189 -0.363312
"149" 1762.375 -0.30401 -0.01892 -0.342096
"150" 1762.459 -0.28636 -0.01895 -0.320892
"151" 1762.542 -0.26871 -0.01898 -0.299676
"152" 1762.625 -0.25106 -0.01901 -0.278472
"153" 1762.709 -0.23342 -0.01903 -0.257256
"154" 1762.792 -0.21577 -0.01906 -0.236052
"155" 1762.875 -0.19812 -0.01909 -0.214836
"156" 1762.959 -0.18047 -0.01911 -0.193632
"157" 1763.042 -0.16283 -0.01914 -0.172416
"158" 1763.125 -0.15049 -0.01915 -0.157608
"159" 1763.209 -0.14424 -0.01915 -0.150108
"160" 1763.292 -0.13799 -0.01915 -0.142608
"161" 1763.375 -0.13174 -0.01914 -0.135108
"162" 1763.459 -0.12549 -0.01914 -0.12762
"163" 1763.542 -0.11923 -0.01914 -0.12012
"164" 1763.625 -0.11298 -0.01913 -0.11262
"165" 1763.709 -0.10673 -0.01913 -0.10512
"166" 1763.792 -0.10048 -0.01912 -0.09762
"167" 1763.875 -0.09423 -0.01912 -0.090132
"168" 1763.959 -0.08798 -0.01912 -0.082632
"169" 1764.042 -0.08172 -0.01911 -0.075132
"170" 1764.125 -0.07928 -0.0191 -0.072216
"171" 1764.209 -0.08198 -0.01907 -0.075492
"172" 1764.292 -0.08468 -0.01904 -0.078768
"173" 1764.375 -0.08738 -0.01901 -0.082044
"174" 1764.459 -0.09007 -0.01898 -0.085308
"175" 1764.542 -0.09277 -0.01895 -0.088584
"176" 1764.625 -0.09547 -0.01892 -0.09186
"177" 1764.709 -0.09817 -0.01889 -0.095136
"178" 1764.792 -0.10087 -0.01886 -0.098412
"179" 1764.875 -0.10357 -0.01883 -0.101688
"180" 1764.959 -0.10627 -0.0188 -0.104952
"181" 1765.042 -0.10896 -0.01877 -0.108228
"182" 1765.125 -0.1102 -0.01874 -0.109752
"183" 1765.209 -0.1091 -0.0187 -0.10848
"184" 1765.292 -0.10799 -0.01866 -0.107196
"185" 1765.375 -0.10689 -0.01862 -0.105924
"186" 1765.459 -0.10578 -0.01858 -0.10464
"187" 1765.542 -0.10468 -0.01854 -0.103368
"188" 1765.625 -0.10357 -0.0185 -0.102084
"189" 1765.709 -0.10247 -0.01846 -0.100812
"190" 1765.792 -0.10136 -0.01842 -0.099528
"191" 1765.875 -0.10026 -0.01838 -0.098256
"192" 1765.959 -0.09915 -0.01834 -0.096972
"193" 1766.042 -0.09804 -0.0183 -0.0957
"194" 1766.125 -0.09673 -0.01825 -0.094176
"195" 1766.209 -0.095 -0.01817 -0.092184
"196" 1766.292 -0.09326 -0.0181 -0.090192
"197" 1766.375 -0.09153 -0.01803 -0.0882
"198" 1766.459 -0.0898 -0.01796 -0.08622
"199" 1766.542 -0.08807 -0.01789 -0.084228
"200" 1766.625 -0.08634 -0.01781 -0.082236
"201" 1766.709 -0.08461 -0.01774 -0.080244
"202" 1766.792 -0.08288 -0.01767 -0.078252
"203" 1766.875 -0.08115 -0.0176 -0.07626
"204" 1766.959 -0.07942 -0.01753 -0.07428
"205" 1767.042 -0.07769 -0.01745 -0.072288
"206" 1767.125 -0.0743 -0.01738 -0.068304
"207" 1767.209 -0.06708 -0.0173 -0.059736
"208" 1767.292 -0.05986 -0.01721 -0.051168
"209" 1767.375 -0.05263 -0.01713 -0.0426
"210" 1767.459 -0.04541 -0.01705 -0.034032
"211" 1767.542 -0.03819 -0.01697 -0.025464
"212" 1767.625 -0.03096 -0.01688 -0.016896
"213" 1767.709 -0.02374 -0.0168 -0.008328
"214" 1767.792 -0.01652 -0.01672 0.00024
"215" 1767.875 -0.00929 -0.01664 0.008808
"216" 1767.959 -0.00207 -0.01655 0.017376
"217" 1768.042 0.00515 -0.01647 0.025944
"218" 1768.125 0.01172 -0.01638 0.03372
"219" 1768.209 0.01641 -0.01628 0.039228
"220" 1768.292 0.0211 -0.01618 0.044736
"221" 1768.375 0.0258 -0.01608 0.050244
"222" 1768.459 0.03049 -0.01597 0.055752
"223" 1768.542 0.03518 -0.01587 0.061272
"224" 1768.625 0.03988 -0.01577 0.06678
"225" 1768.709 0.04457 -0.01567 0.072288
"226" 1768.792 0.04926 -0.01557 0.077796
"227" 1768.875 0.05396 -0.01546 0.083304
"228" 1768.959 0.05865 -0.01536 0.088812
"229" 1769.042 0.06334 -0.01526 0.09432
"230" 1769.125 0.06796 -0.01516 0.099744
"231" 1769.209 0.0723 -0.01505 0.10482
"232" 1769.292 0.07665 -0.01494 0.109908
"233" 1769.375 0.08099 -0.01483 0.114984
"234" 1769.459 0.08534 -0.01472 0.120072
"235" 1769.542 0.08968 -0.01461 0.125148
"236" 1769.625 0.09402 -0.0145 0.130236
"237" 1769.709 0.09837 -0.0144 0.135312
"238" 1769.792 0.10271 -0.01429 0.1404
"239" 1769.875 0.10705 -0.01418 0.145476
"240" 1769.959 0.1114 -0.01407 0.150564
"241" 1770.042 0.11574 -0.01396 0.15564
"242" 1770.125 0.1187 -0.01385 0.15906
"243" 1770.209 0.11529 -0.01374 0.154836
"244" 1770.292 0.11187 -0.01363 0.1506
"245" 1770.375 0.10846 -0.01352 0.146376
"246" 1770.459 0.10505 -0.01341 0.142152
"247" 1770.542 0.10164 -0.0133 0.137928
"248" 1770.625 0.09823 -0.01319 0.133692
"249" 1770.709 0.09482 -0.01308 0.129468
"250" 1770.792 0.0914 -0.01297 0.125244
"251" 1770.875 0.08799 -0.01285 0.12102
"252" 1770.959 0.08458 -0.01274 0.116784
"253" 1771.042 0.08117 -0.01263 0.11256
"254" 1771.125 0.07729 -0.01252 0.107772
"255" 1771.209 0.07046 -0.01243 0.099468
"256" 1771.292 0.06363 -0.01234 0.091164
"257" 1771.375 0.05681 -0.01224 0.08286
"258" 1771.459 0.04998 -0.01215 0.074556
"259" 1771.542 0.04315 -0.01206 0.066252
"260" 1771.625 0.03633 -0.01196 0.057948
"261" 1771.709 0.0295 -0.01187 0.049644
"262" 1771.792 0.02267 -0.01177 0.04134
"263" 1771.875 0.01585 -0.01168 0.033036
"264" 1771.959 0.00902 -0.01159 0.024732
"265" 1772.042 0.00219 -0.01149 0.016428
"266" 1772.125 -0.00399 -0.0114 0.008892
"267" 1772.209 -0.0042 -0.01129 0.008508
"268" 1772.292 -0.00441 -0.01118 0.008136
"269" 1772.375 -0.00461 -0.01108 0.007752
"270" 1772.459 -0.00482 -0.01097 0.00738
"271" 1772.542 -0.00503 -0.01087 0.006996
"272" 1772.625 -0.00524 -0.01076 0.006624
"273" 1772.709 -0.00545 -0.01065 0.006252
"274" 1772.792 -0.00565 -0.01055 0.005868
"275" 1772.875 -0.00586 -0.01044 0.005496
"276" 1772.959 -0.00607 -0.01033 0.005112
"277" 1773.042 -0.00628 -0.01023 0.00474
"278" 1773.125 -0.00652 -0.01012 0.00432
"279" 1773.209 -0.0074 -0.01005 0.003168
"280" 1773.292 -0.00828 -0.00997 0.002028
"281" 1773.375 -0.00916 -0.00989 0.000876
"282" 1773.459 -0.01004 -0.00982 -0.000264
"283" 1773.542 -0.01092 -0.00974 -0.001416
"284" 1773.625 -0.0118 -0.00966 -0.002556
"285" 1773.709 -0.01268 -0.00959 -0.003708
"286" 1773.792 -0.01356 -0.00951 -0.004848
"287" 1773.875 -0.01443 -0.00944 -0.006
"288" 1773.959 -0.01531 -0.00936 -0.00714
"289" 1774.042 -0.01619 -0.00928 -0.008292
"290" 1774.125 -0.01713 -0.00921 -0.009504
"291" 1774.209 -0.02173 -0.00917 -0.015072
"292" 1774.292 -0.02633 -0.00913 -0.02064
"293" 1774.375 -0.03094 -0.0091 -0.026208
"294" 1774.459 -0.03554 -0.00906 -0.031776
"295" 1774.542 -0.04014 -0.00902 -0.037344
"296" 1774.625 -0.04474 -0.00899 -0.042912
"297" 1774.709 -0.04935 -0.00895 -0.04848
"298" 1774.792 -0.05395 -0.00891 -0.054048
"299" 1774.875 -0.05855 -0.00888 -0.059604
"300" 1774.959 -0.06315 -0.00884 -0.065172
"301" 1775.042 -0.06776 -0.0088 -0.07074
"302" 1775.125 -0.07236 -0.00877 -0.076308
"303" 1775.209 -0.07328 -0.00875 -0.077436
"304" 1775.292 -0.0741 -0.00874 -0.078432
"305" 1775.375 -0.07492 -0.00873 -0.07944
"306" 1775.459 -0.07575 -0.00871 -0.080436
"307" 1775.542 -0.07657 -0.0087 -0.081444
"308" 1775.625 -0.07739 -0.00869 -0.08244
"309" 1775.709 -0.07821 -0.00868 -0.083448
"310" 1775.792 -0.07903 -0.00866 -0.084444
"311" 1775.875 -0.07986 -0.00865 -0.085452
"312" 1775.959 -0.08068 -0.00864 -0.086448
"313" 1776.042 -0.0815 -0.00862 -0.087456
"314" 1776.125 -0.08232 -0.00861 -0.088452
"315" 1776.209 -0.0813 -0.00862 -0.087216
"316" 1776.292 -0.08015 -0.00864 -0.085824
"317" 1776.375 -0.079 -0.00865 -0.08442
"318" 1776.459 -0.07785 -0.00866 -0.083028
"319" 1776.542 -0.0767 -0.00868 -0.081624
"320" 1776.625 -0.07555 -0.00869 -0.080232
"321" 1776.709 -0.0744 -0.00871 -0.078828
"322" 1776.792 -0.07325 -0.00872 -0.077436
"323" 1776.875 -0.07209 -0.00873 -0.076032
"324" 1776.959 -0.07094 -0.00875 -0.07464
"325" 1777.042 -0.06979 -0.00876 -0.073236
"326" 1777.125 -0.06864 -0.00877 -0.071844
"327" 1777.209 -0.06767 -0.00882 -0.07062
"328" 1777.292 -0.06672 -0.00887 -0.069408
"329" 1777.375 -0.06577 -0.00893 -0.068208
"330" 1777.459 -0.06482 -0.00898 -0.067008
"331" 1777.542 -0.06387 -0.00903 -0.065808
"332" 1777.625 -0.06292 -0.00908 -0.064608
"333" 1777.709 -0.06197 -0.00913 -0.063396
"334" 1777.792 -0.06101 -0.00918 -0.062196
"335" 1777.875 -0.06006 -0.00924 -0.060996
"336" 1777.959 -0.05911 -0.00929 -0.059796
"337" 1778.042 -0.05816 -0.00934 -0.058584
"338" 1778.125 -0.05721 -0.00939 -0.057384
"339" 1778.209 -0.06335 -0.00949 -0.064632
"340" 1778.292 -0.07073 -0.00959 -0.073368
"341" 1778.375 -0.07811 -0.00969 -0.082104
"342" 1778.459 -0.0855 -0.0098 -0.09084
"343" 1778.542 -0.09288 -0.0099 -0.099576
"344" 1778.625 -0.10026 -0.01 -0.108312
"345" 1778.709 -0.10764 -0.01011 -0.117048
"346" 1778.792 -0.11503 -0.01021 -0.125784
"347" 1778.875 -0.12241 -0.01031 -0.13452
"348" 1778.959 -0.12979 -0.01041 -0.143256
"349" 1779.042 -0.13717 -0.01052 -0.15198
"350" 1779.125 -0.14456 -0.01062 -0.160716
"351" 1779.209 -0.14595 -0.01071 -0.1623
"352" 1779.292 -0.14595 -0.01078 -0.162192
"353" 1779.375 -0.14594 -0.01086 -0.162096
"354" 1779.459 -0.14593 -0.01094 -0.161988
"355" 1779.542 -0.14593 -0.01102 -0.16188
"356" 1779.625 -0.14592 -0.0111 -0.161784
"357" 1779.709 -0.14591 -0.01118 -0.161676
"358" 1779.792 -0.1459 -0.01126 -0.161568
"359" 1779.875 -0.1459 -0.01134 -0.161472
"360" 1779.959 -0.14589 -0.01142 -0.161364
"361" 1780.042 -0.14588 -0.0115 -0.161256
"362" 1780.125 -0.14588 -0.01158 -0.16116
"363" 1780.209 -0.14366 -0.01166 -0.158412
"364" 1780.292 -0.14078 -0.01173 -0.15486
"365" 1780.375 -0.1379 -0.01181 -0.15132
"366" 1780.459 -0.13502 -0.01188 -0.147768
"367" 1780.542 -0.13214 -0.01195 -0.144228
"368" 1780.625 -0.12927 -0.01203 -0.140688
"369" 1780.709 -0.12639 -0.0121 -0.137136
"370" 1780.792 -0.12351 -0.01218 -0.133596
"371" 1780.875 -0.12063 -0.01225 -0.130056
"372" 1780.959 -0.11775 -0.01233 -0.126504
"373" 1781.042 -0.11487 -0.0124 -0.122964
"374" 1781.125 -0.11199 -0.01247 -0.119424
"375" 1781.209 -0.1081 -0.01253 -0.114684
"376" 1781.292 -0.10383 -0.01257 -0.109512
"377" 1781.375 -0.09955 -0.01261 -0.104328
"378" 1781.459 -0.09528 -0.01265 -0.099156
"379" 1781.542 -0.09101 -0.01269 -0.093984
"380" 1781.625 -0.08674 -0.01274 -0.0888
"381" 1781.709 -0.08247 -0.01278 -0.083628
"382" 1781.792 -0.0782 -0.01282 -0.078456
"383" 1781.875 -0.07393 -0.01286 -0.073272
"384" 1781.959 -0.06965 -0.01291 -0.0681
"385" 1782.042 -0.06538 -0.01295 -0.062916
"386" 1782.125 -0.06111 -0.01299 -0.057744
"387" 1782.209 -0.56555 -0.01298 -0.663072
"388" 1782.292 -1.30221 -0.01295 -1.547112
"389" 1782.375 -2.03888 -0.01292 -2.431152
"390" 1782.459 -2.77555 -0.01289 -3.315192
"391" 1782.542 -3.51222 -0.01286 -4.199232
"392" 1782.625 -4.24889 -0.01283 -5.083272
"393" 1782.709 -4.98556 -0.0128 -5.967312
"394" 1782.792 -5.72222 -0.01277 -6.851352
"395" 1782.875 -6.45889 -0.01273 -7.735392
"396" 1782.959 -7.19556 -0.0127 -8.619432
"397" 1783.042 -7.93223 -0.01267 -9.503472
"398" 1783.125 -8.6689 -0.01264 -10.387512
"399" 1783.209 -8.48848 -0.01257 -10.171092
"400" 1783.292 -7.80445 -0.01247 -9.350376
"401" 1783.375 -7.12043 -0.01237 -8.52966
"402" 1783.459 -6.4364 -0.01228 -7.708956
"403" 1783.542 -5.75238 -0.01218 -6.88824
"404" 1783.625 -5.06835 -0.01208 -6.067524
"405" 1783.709 -4.38433 -0.01199 -5.246808
"406" 1783.792 -3.7003 -0.01189 -4.426092
"407" 1783.875 -3.01628 -0.01179 -3.605388
"408" 1783.959 -2.33225 -0.01169 -2.784672
"409" 1784.042 -1.64823 -0.0116 -1.963956
"410" 1784.125 -0.9642 -0.0115 -1.14324
"411" 1784.209 -0.66999 -0.01138 -0.790332
"412" 1784.292 -0.63085 -0.01125 -0.74352
"413" 1784.375 -0.5917 -0.01111 -0.696708
"414" 1784.459 -0.55256 -0.01098 -0.649896
"415" 1784.542 -0.51341 -0.01084 -0.603084
"416" 1784.625 -0.47426 -0.01071 -0.556272
"417" 1784.709 -0.43512 -0.01057 -0.50946
"418" 1784.792 -0.39597 -0.01044 -0.462648
"419" 1784.875 -0.35683 -0.0103 -0.415836
"420" 1784.959 -0.31768 -0.01017 -0.369012
"421" 1785.042 -0.27854 -0.01003 -0.3222
"422" 1785.125 -0.23939 -0.0099 -0.275388
"423" 1785.209 -0.21537 -0.00971 -0.246792
"424" 1785.292 -0.20306 -0.00947 -0.232296
"425" 1785.375 -0.19075 -0.00924 -0.217812
"426" 1785.459 -0.17844 -0.009 -0.203328
"427" 1785.542 -0.16613 -0.00877 -0.188832
"428" 1785.625 -0.15382 -0.00853 -0.174348
"429" 1785.709 -0.14151 -0.0083 -0.159852
"430" 1785.792 -0.1292 -0.00806 -0.145368
"431" 1785.875 -0.11689 -0.00783 -0.130872
"432" 1785.959 -0.10458 -0.0076 -0.116388
"433" 1786.042 -0.09228 -0.00736 -0.101904
"434" 1786.125 -0.07997 -0.00713 -0.087408
"435" 1786.209 -0.07118 -0.00687 -0.07716
"436" 1786.292 -0.06561 -0.00661 -0.0708
"437" 1786.375 -0.06004 -0.00634 -0.06444
"438" 1786.459 -0.05447 -0.00607 -0.05808
"439" 1786.542 -0.0489 -0.0058 -0.05172
"440" 1786.625 -0.04333 -0.00553 -0.045348
"441" 1786.709 -0.03775 -0.00526 -0.038988
"442" 1786.792 -0.03218 -0.00499 -0.032628
"443" 1786.875 -0.02661 -0.00473 -0.026268
"444" 1786.959 -0.02104 -0.00446 -0.019908
"445" 1787.042 -0.01547 -0.00419 -0.013536
"446" 1787.125 -0.0099 -0.00392 -0.007176
"447" 1787.209 -0.01047 -0.00363 -0.008208
"448" 1787.292 -0.01765 -0.00331 -0.017208
"449" 1787.375 -0.02483 -0.003 -0.026196
"450" 1787.459 -0.03201 -0.00268 -0.035196
"451" 1787.542 -0.0392 -0.00237 -0.044196
"452" 1787.625 -0.04638 -0.00205 -0.053196
"453" 1787.709 -0.05356 -0.00174 -0.062184
"454" 1787.792 -0.06074 -0.00142 -0.071184
"455" 1787.875 -0.06792 -0.0011 -0.080184
"456" 1787.959 -0.0751 -0.00079 -0.089172
"457" 1788.042 -0.08228 -0.00047 -0.098172
"458" 1788.125 -0.08946 -0.00016 -0.107172
"459" 1788.209 -0.09361 0.00017 -0.112524
"460" 1788.292 -0.09388 0.00051 -0.113268
"461" 1788.375 -0.09416 0.00085 -0.114012
"462" 1788.459 -0.09443 0.00119 -0.114756
"463" 1788.542 -0.09471 0.00153 -0.115488
"464" 1788.625 -0.09499 0.00187 -0.116232
"465" 1788.709 -0.09526 0.00221 -0.116976
"466" 1788.792 -0.09554 0.00255 -0.117708
"467" 1788.875 -0.09581 0.00289 -0.118452
"468" 1788.959 -0.09609 0.00324 -0.119196
"469" 1789.042 -0.09637 0.00358 -0.119928
"470" 1789.125 -0.09664 0.00392 -0.120672
"471" 1789.209 -0.09681 0.00427 -0.121296
"472" 1789.292 -0.0968 0.00465 -0.12174
"473" 1789.375 -0.09679 0.00502 -0.122184
"474" 1789.459 -0.09679 0.0054 -0.122616
"475" 1789.542 -0.09678 0.00577 -0.12306
"476" 1789.625 -0.09678 0.00615 -0.123504
"477" 1789.709 -0.09677 0.00652 -0.123948
"478" 1789.792 -0.09676 0.0069 -0.124392
"479" 1789.875 -0.09676 0.00727 -0.124836
"480" 1789.959 -0.09675 0.00765 -0.12528
"481" 1790.042 -0.09674 0.00802 -0.125724
"482" 1790.125 -0.09674 0.0084 -0.126168
"483" 1790.209 -0.09627 0.00876 -0.126036
"484" 1790.292 -0.09497 0.00912 -0.124908
"485" 1790.375 -0.09367 0.00947 -0.123768
"486" 1790.459 -0.09237 0.00982 -0.12264
"487" 1790.542 -0.09107 0.01018 -0.1215
"488" 1790.625 -0.08977 0.01053 -0.120372
"489" 1790.709 -0.08847 0.01089 -0.119232
"490" 1790.792 -0.08718 0.01124 -0.118092
"491" 1790.875 -0.08588 0.01159 -0.116964
"492" 1790.959 -0.08458 0.01195 -0.115824
"493" 1791.042 -0.08328 0.0123 -0.114696
"494" 1791.125 -0.08198 0.01265 -0.113556
"495" 1791.209 -0.0807 0.01301 -0.112452
"496" 1791.292 -0.07945 0.01337 -0.111384
"497" 1791.375 -0.0782 0.01374 -0.110328
"498" 1791.459 -0.07695 0.0141 -0.10926
"499" 1791.542 -0.0757 0.01447 -0.108204
"500" 1791.625 -0.07445 0.01483 -0.107148
"501" 1791.709 -0.07321 0.0152 -0.10608
"502" 1791.792 -0.07196 0.01556 -0.105024
"503" 1791.875 -0.07071 0.01592 -0.103956
"504" 1791.959 -0.06946 0.01629 -0.1029
"505" 1792.042 -0.06821 0.01665 -0.101832
"506" 1792.125 -0.06696 0.01702 -0.100776
"507" 1792.209 -0.06652 0.01737 -0.100668
"508" 1792.292 -0.06817 0.01771 -0.103056
"509" 1792.375 -0.06982 0.01804 -0.105432
"510" 1792.459 -0.07147 0.01838 -0.10782
"511" 1792.542 -0.07313 0.01871 -0.110208
"512" 1792.625 -0.07478 0.01905 -0.112596
"513" 1792.709 -0.07643 0.01938 -0.114972
"514" 1792.792 -0.07808 0.01972 -0.11736
"515" 1792.875 -0.07974 0.02005 -0.119748
"516" 1792.959 -0.08139 0.02039 -0.122124
"517" 1793.042 -0.08304 0.02072 -0.124512
"518" 1793.125 -0.08469 0.02105 -0.1269
"519" 1793.209 -0.08926 0.0214 -0.132792
"520" 1793.292 -0.10332 0.02176 -0.150096
"521" 1793.375 -0.11738 0.02212 -0.1674
"522" 1793.459 -0.13144 0.02249 -0.184704
"523" 1793.542 -0.14549 0.02285 -0.20202
"524" 1793.625 -0.15955 0.02322 -0.219324
