"year" "UF_tot" "UF_ant" "UF_nat"
"164" 1763.625 -0.09499 -0.03309 -0.074292
"165" 1763.709 -0.09074 -0.03313 -0.069132
"166" 1763.792 -0.08649 -0.03318 -0.063972
"167" 1763.875 -0.08225 -0.03323 -0.058812
"168" 1763.959 -0.078 -0.03328 -0.053652
"169" 1764.042 -0.07375 -0.03333 -0.048492
"170" 1764.125 -0.07198 -0.03336 -0.046332
"171" 1764.209 -0.07356 -0.03337 -0.048228
"172" 1764.292 -0.07513 -0.03337 -0.050112
"173" 1764.375 -0.07671 -0.03338 -0.052008
"174" 1764.459 -0.07829 -0.03338 -0.053892
"175" 1764.542 -0.07987 -0.03339 -0.055788
"176" 1764.625 -0.08145 -0.03339 -0.057672
"177" 1764.709 -0.08303 -0.0334 -0.059556
"178" 1764.792 -0.08461 -0.0334 -0.061452
"179" 1764.875 -0.08619 -0.03341 -0.063336
"180" 1764.959 -0.08777 -0.03341 -0.065232
"181" 1765.042 -0.08935 -0.03342 -0.067116
"182" 1765.125 -0.09006 -0.03342 -0.067968
"183" 1765.209 -0.08938 -0.03342 -0.067164
"184" 1765.292 -0.08871 -0.03341 -0.066348
"185" 1765.375 -0.08803 -0.03341 -0.065544
"186" 1765.459 -0.08735 -0.03341 -0.064728
"187" 1765.542 -0.08668 -0.03341 -0.063924
"188" 1765.625 -0.086 -0.03341 -0.063108
"189" 1765.709 -0.08532 -0.03341 -0.062304
"190" 1765.792 -0.08465 -0.0334 -0.061488
"191" 1765.875 -0.08397 -0.0334 -0.060684
"192" 1765.959 -0.08329 -0.0334 -0.059868
"193" 1766.042 -0.08262 -0.0334 -0.059064
"194" 1766.125 -0.08181 -0.03338 -0.058104
"195" 1766.209 -0.08074 -0.03334 -0.05688
"196" 1766.292 -0.07967 -0.0333 -0.055656
"197" 1766.375 -0.07861 -0.03325 -0.05442
"198" 1766.459 -0.07754 -0.03321 -0.053196
"199" 1766.542 -0.07648 -0.03317 -0.051972
"200" 1766.625 -0.07541 -0.03313 -0.050736
"201" 1766.709 -0.07435 -0.03308 -0.049512
"202" 1766.792 -0.07328 -0.03304 -0.048288
"203" 1766.875 -0.07221 -0.033 -0.047052
"204" 1766.959 -0.07115 -0.03296 -0.045828
"205" 1767.042 -0.07008 -0.03291 -0.044604
"206" 1767.125 -0.06799 -0.03287 -0.042144
"207" 1767.209 -0.06353 -0.03282 -0.036864
"208" 1767.292 -0.05908 -0.03277 -0.031572
"209" 1767.375 -0.05462 -0.03272 -0.02628
"210" 1767.459 -0.05016 -0.03266 -0.021
"211" 1767.542 -0.04571 -0.03261 -0.015708
"212" 1767.625 -0.04125 -0.03256 -0.010428
"213" 1767.709 -0.03679 -0.03251 -0.005136
"214" 1767.792 -0.03234 -0.03246 0.000144
"215" 1767.875 -0.02788 -0.03241 0.005436
"216" 1767.959 -0.02342 -0.03236 0.010728
"217" 1768.042 -0.01896 -0.03231 0.016008
"218" 1768.125 -0.01491 -0.03225 0.020808
"219" 1768.209 -0.012 -0.03217 0.024204
"220" 1768.292 -0.00909 -0.03209 0.0276
"221" 1768.375 -0.00618 -0.03202 0.031008
"222" 1768.459 -0.00327 -0.03194 0.034404
"223" 1768.542 -0.00036 -0.03186 0.0378
"224" 1768.625 0.00255 -0.03178 0.041208
"225" 1768.709 0.00546 -0.0317 0.044604
"226" 1768.792 0.00837 -0.03163 0.048
"227" 1768.875 0.01129 -0.03155 0.051396
"228" 1768.959 0.0142 -0.03147 0.054804
"229" 1769.042 0.01711 -0.03139 0.0582
"230" 1769.125 0.01997 -0.03131 0.061536
"231" 1769.209 0.02267 -0.03122 0.06468
"232" 1769.292 0.02537 -0.03114 0.067812
"233" 1769.375 0.02808 -0.03105 0.070944
"234" 1769.459 0.03078 -0.03096 0.074088
"235" 1769.542 0.03348 -0.03087 0.07722
"236" 1769.625 0.03618 -0.03078 0.080352
"237" 1769.709 0.03888 -0.03069 0.083496
"238" 1769.792 0.04158 -0.03061 0.086628
"239" 1769.875 0.04428 -0.03052 0.08976
"240" 1769.959 0.04699 -0.03043 0.092904
"241" 1770.042 0.04969 -0.03034 0.096036
"242" 1770.125 0.05153 -0.03025 0.098136
"243" 1770.209 0.04944 -0.03017 0.095532
"244" 1770.292 0.04735 -0.03009 0.092928
"245" 1770.375 0.04526 -0.03 0.090312
"246" 1770.459 0.04317 -0.02992 0.087708
"247" 1770.542 0.04108 -0.02983 0.085104
"248" 1770.625 0.03899 -0.02975 0.082488
"249" 1770.709 0.0369 -0.02967 0.079884
"250" 1770.792 0.03481 -0.02958 0.07728
"251" 1770.875 0.03272 -0.0295 0.074664
"252" 1770.959 0.03064 -0.02942 0.07206
"253" 1771.042 0.02855 -0.02933 0.069456
"254" 1771.125 0.02611 -0.02925 0.066432
"255" 1771.209 0.02148 -0.02917 0.060792
"256" 1771.292 0.01686 -0.0291 0.055152
"257" 1771.375 0.01223 -0.02902 0.049512
"258" 1771.459 0.00761 -0.02894 0.04386
"259" 1771.542 0.00299 -0.02887 0.03822
"260" 1771.625 -0.00164 -0.02879 0.03258
"261" 1771.709 -0.00626 -0.02871 0.02694
"262" 1771.792 -0.01088 -0.02864 0.0213
"263" 1771.875 -0.01551 -0.02856 0.01566
"264" 1771.959 -0.02013 -0.02849 0.01002
"265" 1772.042 -0.02476 -0.02841 0.00438
"266" 1772.125 -0.02891 -0.02833 -0.000696
"267" 1772.209 -0.02871 -0.02825 -0.000564
"268" 1772.292 -0.02852 -0.02816 -0.00042
"269" 1772.375 -0.02832 -0.02808 -0.000288
"270" 1772.459 -0.02812 -0.02799 -0.000156
"271" 1772.542 -0.02792 -0.02791 -1.2e-05
"272" 1772.625 -0.02772 -0.02783 0.00012
"273" 1772.709 -0.02753 -0.02774 0.000264
"274" 1772.792 -0.02733 -0.02766 0.000396
"275" 1772.875 -0.02713 -0.02757 0.000528
"276" 1772.959 -0.02693 -0.02749 0.000672
"277" 1773.042 -0.02673 -0.0274 0.000804
"278" 1773.125 -0.02657 -0.02732 9e-04
"279" 1773.209 -0.02702 -0.02727 3e-04
"280" 1773.292 -0.02746 -0.02722 -0.000288
"281" 1773.375 -0.02791 -0.02717 -0.000876
"282" 1773.459 -0.02835 -0.02712 -0.001476
"283" 1773.542 -0.0288 -0.02707 -0.002064
"284" 1773.625 -0.02924 -0.02703 -0.002664
"285" 1773.709 -0.02969 -0.02698 -0.003252
"286" 1773.792 -0.03013 -0.02693 -0.003852
"287" 1773.875 -0.03058 -0.02688 -0.00444
"288" 1773.959 -0.03102 -0.02683 -0.005028
"289" 1774.042 -0.03147 -0.02678 -0.005628
"290" 1774.125 -0.03195 -0.02673 -0.006264
"291" 1774.209 -0.03479 -0.02673 -0.009672
"292" 1774.292 -0.03763 -0.02674 -0.01308
"293" 1774.375 -0.04048 -0.02674 -0.016476
"294" 1774.459 -0.04332 -0.02674 -0.019884
"295" 1774.542 -0.04616 -0.02675 -0.023292
"296" 1774.625 -0.049 -0.02675 -0.0267
"297" 1774.709 -0.05184 -0.02675 -0.030108
"298" 1774.792 -0.05469 -0.02676 -0.033516
"299" 1774.875 -0.05753 -0.02676 -0.036924
"300" 1774.959 -0.06037 -0.02677 -0.040332
"301" 1775.042 -0.06321 -0.02677 -0.043728
"302" 1775.125 -0.06605 -0.02677 -0.047136
"303" 1775.209 -0.06665 -0.0268 -0.047832
"304" 1775.292 -0.06719 -0.02682 -0.048444
"305" 1775.375 -0.06772 -0.02685 -0.049056
"306" 1775.459 -0.06826 -0.02687 -0.049668
"307" 1775.542 -0.0688 -0.0269 -0.05028
"308" 1775.625 -0.06933 -0.02692 -0.050892
"309" 1775.709 -0.06987 -0.02694 -0.051504
"310" 1775.792 -0.07041 -0.02697 -0.052128
"311" 1775.875 -0.07094 -0.02699 -0.05274
"312" 1775.959 -0.07148 -0.02702 -0.053352
"313" 1776.042 -0.07201 -0.02704 -0.053964
"314" 1776.125 -0.07255 -0.02707 -0.054576
"315" 1776.209 -0.07198 -0.02713 -0.05382
"316" 1776.292 -0.07132 -0.0272 -0.052956
"317" 1776.375 -0.07067 -0.02726 -0.052092
"318" 1776.459 -0.07001 -0.02732 -0.051228
"319" 1776.542 -0.06936 -0.02739 -0.050364
"320" 1776.625 -0.0687 -0.02745 -0.0495
"321" 1776.709 -0.06805 -0.02752 -0.048636
"322" 1776.792 -0.0674 -0.02758 -0.047772
"323" 1776.875 -0.06674 -0.02765 -0.04692
"324" 1776.959 -0.06609 -0.02771 -0.046056
"325" 1777.042 -0.06543 -0.02778 -0.045192
"326" 1777.125 -0.06478 -0.02784 -0.044328
"327" 1777.209 -0.06462 -0.02794 -0.044016
"328" 1777.292 -0.06451 -0.02804 -0.043764
"329" 1777.375 -0.06441 -0.02815 -0.043512
"330" 1777.459 -0.06431 -0.02825 -0.04326
"331" 1777.542 -0.0642 -0.02836 -0.04302
"332" 1777.625 -0.0641 -0.02846 -0.042768
"333" 1777.709 -0.064 -0.02857 -0.042516
"334" 1777.792 -0.0639 -0.02867 -0.042276
"335" 1777.875 -0.06379 -0.02877 -0.042024
"336" 1777.959 -0.06369 -0.02888 -0.041772
"337" 1778.042 -0.06359 -0.02898 -0.04152
"338" 1778.125 -0.06348 -0.02909 -0.04128
"339" 1778.209 -0.06745 -0.02924 -0.04584
"340" 1778.292 -0.07213 -0.02941 -0.051264
"341" 1778.375 -0.07681 -0.02958 -0.056676
"342" 1778.459 -0.08148 -0.02974 -0.062088
"343" 1778.542 -0.08616 -0.02991 -0.0675
"344" 1778.625 -0.09084 -0.03008 -0.072912
"345" 1778.709 -0.09552 -0.03024 -0.078336
"346" 1778.792 -0.1002 -0.03041 -0.083748
"347" 1778.875 -0.10488 -0.03058 -0.08916
"348" 1778.959 -0.10956 -0.03074 -0.094572
"349" 1779.042 -0.11424 -0.03091 -0.099984
"350" 1779.125 -0.11891 -0.03108 -0.105408
"351" 1779.209 -0.11962 -0.03123 -0.106068
"352" 1779.292 -0.11939 -0.03137 -0.105624
"353" 1779.375 -0.11916 -0.03152 -0.10518
"354" 1779.459 -0.11893 -0.03166 -0.104724
"355" 1779.542 -0.1187 -0.03181 -0.10428
"356" 1779.625 -0.11848 -0.03195 -0.103824
"357" 1779.709 -0.11825 -0.0321 -0.10338
"358" 1779.792 -0.11802 -0.03224 -0.102936
"359" 1779.875 -0.11779 -0.03239 -0.10248
"360" 1779.959 -0.11756 -0.03253 -0.102036
"361" 1780.042 -0.11733 -0.03268 -0.10158
"362" 1780.125 -0.1171 -0.03282 -0.101136
"363" 1780.209 -0.11568 -0.03296 -0.099264
"364" 1780.292 -0.1139 -0.03309 -0.096972
"365" 1780.375 -0.11212 -0.03322 -0.09468
"366" 1780.459 -0.11034 -0.03335 -0.092388
"367" 1780.542 -0.10856 -0.03349 -0.090096
"368" 1780.625 -0.10678 -0.03362 -0.087804
"369" 1780.709 -0.105 -0.03375 -0.085512
"370" 1780.792 -0.10323 -0.03388 -0.083208
"371" 1780.875 -0.10145 -0.03401 -0.080916
"372" 1780.959 -0.09967 -0.03414 -0.078624
"373" 1781.042 -0.09789 -0.03428 -0.076332
"374" 1781.125 -0.09611 -0.03441 -0.07404
"375" 1781.209 -0.09374 -0.03451 -0.071076
"376" 1781.292 -0.09116 -0.03461 -0.06786
"377" 1781.375 -0.08857 -0.03471 -0.064644
"378" 1781.459 -0.08599 -0.0348 -0.061416
"379" 1781.542 -0.0834 -0.0349 -0.0582
"380" 1781.625 -0.08082 -0.035 -0.054984
"381" 1781.709 -0.07823 -0.03509 -0.051768
"382" 1781.792 -0.07565 -0.03519 -0.048552
"383" 1781.875 -0.07306 -0.03529 -0.045336
"384" 1781.959 -0.07048 -0.03538 -0.04212
"385" 1782.042 -0.0679 -0.03548 -0.038904
"386" 1782.125 -0.06531 -0.03558 -0.035676
"387" 1782.209 -0.40964 -0.03561 -0.448836
"388" 1782.292 -0.91234 -0.03561 -1.052076
"389" 1782.375 -1.41505 -0.03561 -1.655316
"390" 1782.459 -1.91775 -0.03562 -2.258556
"391" 1782.542 -2.42045 -0.03562 -2.861796
"392" 1782.625 -2.92315 -0.03562 -3.465036
"393" 1782.709 -3.42586 -0.03563 -4.068276
"394" 1782.792 -3.92856 -0.03563 -4.671516
"395" 1782.875 -4.43126 -0.03563 -5.274756
"396" 1782.959 -4.93397 -0.03564 -5.877996
"397" 1783.042 -5.43667 -0.03564 -6.481224
"398" 1783.125 -5.93937 -0.03564 -7.084464
"399" 1783.209 -5.8161 -0.0356 -6.9366
"400" 1783.292 -5.34909 -0.03553 -6.376272
"401" 1783.375 -4.88208 -0.03546 -5.815944
"402" 1783.459 -4.41507 -0.03539 -5.255604
"403" 1783.542 -3.94806 -0.03532 -4.695276
"404" 1783.625 -3.48104 -0.03525 -4.134948
"405" 1783.709 -3.01403 -0.03518 -3.57462
"406" 1783.792 -2.54702 -0.03511 -3.014292
"407" 1783.875 -2.08001 -0.03504 -2.453964
"408" 1783.959 -1.613 -0.03497 -1.893624
"409" 1784.042 -1.14599 -0.0349 -1.333296
"410" 1784.125 -0.67897 -0.03484 -0.772968
"411" 1784.209 -0.47815 -0.03473 -0.532104
"412" 1784.292 -0.4515 -0.03461 -0.500268
"413" 1784.375 -0.42486 -0.03449 -0.468432
"414" 1784.459 -0.39821 -0.03437 -0.436608
"415" 1784.542 -0.37156 -0.03425 -0.404772
"416" 1784.625 -0.34491 -0.03413 -0.372936
"417" 1784.709 -0.31826 -0.03401 -0.3411
"418" 1784.792 -0.29161 -0.03389 -0.309276
"419" 1784.875 -0.26496 -0.03377 -0.27744
"420" 1784.959 -0.23832 -0.03364 -0.245604
"421" 1785.042 -0.21167 -0.03352 -0.213768
"422" 1785.125 -0.18502 -0.0334 -0.181944
"423" 1785.209 -0.16873 -0.03322 -0.162612
"424" 1785.292 -0.16046 -0.03298 -0.152976
"425" 1785.375 -0.1522 -0.03274 -0.143352
"426" 1785.459 -0.14393 -0.0325 -0.133716
"427" 1785.542 -0.13567 -0.03227 -0.12408
"428" 1785.625 -0.12741 -0.03203 -0.114456
"429" 1785.709 -0.11914 -0.03179 -0.10482
"430" 1785.792 -0.11088 -0.03156 -0.095184
"431" 1785.875 -0.10261 -0.03132 -0.085548
"432" 1785.959 -0.09435 -0.03108 -0.075924
"433" 1786.042 -0.08609 -0.03085 -0.066288
"434" 1786.125 -0.07782 -0.03061 -0.056652
"435" 1786.209 -0.07194 -0.03035 -0.049908
"436" 1786.292 -0.06824 -0.03008 -0.045792
"437" 1786.375 -0.06455 -0.02981 -0.041688
"438" 1786.459 -0.06085 -0.02953 -0.037572
"439" 1786.542 -0.05715 -0.02926 -0.033468
"440" 1786.625 -0.05345 -0.02899 -0.029364
"441" 1786.709 -0.04976 -0.02871 -0.025248
"442" 1786.792 -0.04606 -0.02844 -0.021144
"443" 1786.875 -0.04236 -0.02817 -0.017028
"444" 1786.959 -0.03866 -0.02789 -0.012924
"445" 1787.042 -0.03496 -0.02762 -0.008808
"446" 1787.125 -0.03127 -0.02735 -0.004704
"447" 1787.209 -0.0318 -0.02704 -0.005712
"448" 1787.292 -0.03689 -0.02671 -0.012216
"449" 1787.375 -0.04199 -0.02638 -0.018732
"450" 1787.459 -0.04708 -0.02604 -0.025248
"451" 1787.542 -0.05218 -0.02571 -0.031764
"452" 1787.625 -0.05727 -0.02537 -0.03828
"453" 1787.709 -0.06236 -0.02504 -0.044796
"454" 1787.792 -0.06746 -0.0247 -0.0513
"455" 1787.875 -0.07255 -0.02437 -0.057816
"456" 1787.959 -0.07764 -0.02403 -0.064332
"457" 1788.042 -0.08274 -0.0237 -0.070848
"458" 1788.125 -0.08783 -0.02336 -0.077364
"459" 1788.209 -0.09044 -0.02302 -0.080916
"460" 1788.292 -0.0899 -0.02266 -0.080688
"461" 1788.375 -0.08936 -0.0223 -0.080472
"462" 1788.459 -0.08882 -0.02194 -0.080256
"463" 1788.542 -0.08828 -0.02158 -0.08004
"464" 1788.625 -0.08773 -0.02122 -0.079824
"465" 1788.709 -0.08719 -0.02085 -0.079608
"466" 1788.792 -0.08665 -0.02049 -0.079392
"467" 1788.875 -0.08611 -0.02013 -0.079176
"468" 1788.959 -0.08557 -0.01977 -0.078948
"469" 1789.042 -0.08503 -0.01941 -0.078732
"470" 1789.125 -0.08448 -0.01905 -0.078516
"471" 1789.209 -0.08401 -0.01867 -0.078408
"472" 1789.292 -0.08362 -0.01826 -0.078444
"473" 1789.375 -0.08324 -0.01785 -0.07848
"474" 1789.459 -0.08286 -0.01743 -0.078516
"475" 1789.542 -0.08248 -0.01702 -0.078552
"476" 1789.625 -0.0821 -0.01661 -0.078588
"477" 1789.709 -0.08172 -0.0162 -0.078624
"478" 1789.792 -0.08134 -0.01578 -0.07866
"479" 1789.875 -0.08095 -0.01537 -0.078696
"480" 1789.959 -0.08057 -0.01496 -0.078732
"481" 1790.042 -0.08019 -0.01455 -0.078768
"482" 1790.125 -0.07981 -0.01413 -0.078816
"483" 1790.209 -0.07921 -0.01374 -0.078564
"484" 1790.292 -0.0782 -0.01336 -0.077808
"485" 1790.375 -0.0772 -0.01299 -0.077052
"486" 1790.459 -0.07619 -0.01262 -0.076296
"487" 1790.542 -0.07519 -0.01224 -0.075528
"488" 1790.625 -0.07418 -0.01187 -0.074772
"489" 1790.709 -0.07318 -0.0115 -0.074016
"490" 1790.792 -0.07217 -0.01112 -0.07326
"491" 1790.875 -0.07117 -0.01075 -0.072504
"492" 1790.959 -0.07016 -0.01038 -0.071748
"493" 1791.042 -0.06916 -0.01 -0.070992
"494" 1791.125 -0.06815 -0.00963 -0.070236
"495" 1791.209 -0.06717 -0.00925 -0.069504
"496" 1791.292 -0.06622 -0.00886 -0.068832
"497" 1791.375 -0.06528 -0.00847 -0.068172
"498" 1791.459 -0.06433 -0.00808 -0.067512
"499" 1791.542 -0.06339 -0.00768 -0.06684
"500" 1791.625 -0.06244 -0.00729 -0.06618
"501" 1791.709 -0.0615 -0.0069 -0.065508
"502" 1791.792 -0.06055 -0.00651 -0.064848
"503" 1791.875 -0.05961 -0.00612 -0.064188
"504" 1791.959 -0.05866 -0.00573 -0.063516
"505" 1792.042 -0.05771 -0.00534 -0.062856
"506" 1792.125 -0.05677 -0.00495 -0.062184
"507" 1792.209 -0.05633 -0.00457 -0.062112
"508" 1792.292 -0.0572 -0.00422 -0.063588
"509" 1792.375 -0.05808 -0.00387 -0.065052
"510" 1792.459 -0.05896 -0.00352 -0.066528
"511" 1792.542 -0.05983 -0.00317 -0.068004
"512" 1792.625 -0.06071 -0.00282 -0.069468
"513" 1792.709 -0.06159 -0.00247 -0.070944
"514" 1792.792 -0.06247 -0.00212 -0.072408
"515" 1792.875 -0.06334 -0.00177 -0.073884
"516" 1792.959 -0.06422 -0.00142 -0.07536
"517" 1793.042 -0.0651 -0.00107 -0.076824
"518" 1793.125 -0.06597 -0.00072 -0.0783
"519" 1793.209 -0.06887 -0.00036 -0.0822
"520" 1793.292 -0.07833 3e-05 -0.094032
