"year" "UF_tot" "UF_ant" "UF_nat"
"113" 1759.375 -0.17465 -0.02752 -0.176556
"114" 1759.459 -0.18086 -0.02761 -0.1839
"115" 1759.542 -0.18708 -0.02771 -0.191256
"116" 1759.625 -0.1933 -0.0278 -0.1986
"117" 1759.709 -0.19952 -0.02789 -0.205944
"118" 1759.792 -0.20574 -0.02799 -0.2133
"119" 1759.875 -0.21195 -0.02808 -0.220644
"120" 1759.959 -0.21817 -0.02818 -0.228
"121" 1760.042 -0.22439 -0.02827 -0.235344
"122" 1760.125 -0.27349 -0.02835 -0.294168
"123" 1760.209 -0.35244 -0.02842 -0.388824
"124" 1760.292 -0.4314 -0.0285 -0.48348
"125" 1760.375 -0.51035 -0.02857 -0.578136
"126" 1760.459 -0.58931 -0.02864 -0.672792
"127" 1760.542 -0.66826 -0.02872 -0.76746
"128" 1760.625 -0.74722 -0.02879 -0.862116
"129" 1760.709 -0.82617 -0.02886 -0.956772
"130" 1760.792 -0.90513 -0.02894 -1.051428
"131" 1760.875 -0.98408 -0.02901 -1.146084
"132" 1760.959 -1.06304 -0.02908 -1.24074
"133" 1761.042 -1.14199 -0.02916 -1.335408
"134" 1761.125 -1.13986 -0.02925 -1.332732
"135" 1761.209 -1.07098 -0.02936 -1.249944
"136" 1761.292 -1.0021 -0.02946 -1.167168
"137" 1761.375 -0.93322 -0.02957 -1.08438
"138" 1761.459 -0.86434 -0.02968 -1.001592
"139" 1761.542 -0.79546 -0.02978 -0.918804
"140" 1761.625 -0.72658 -0.02989 -0.836028
"141" 1761.709 -0.6577 -0.03 -0.75324
"142" 1761.792 -0.58882 -0.0301 -0.670452
"143" 1761.875 -0.51993 -0.03021 -0.587676
"144" 1761.959 -0.45105 -0.03032 -0.504888
"145" 1762.042 -0.38217 -0.03042 -0.4221
"146" 1762.125 -0.33988 -0.03051 -0.371244
"147" 1762.209 -0.32339 -0.03058 -0.351372
"148" 1762.292 -0.3069 -0.03066 -0.331488
"149" 1762.375 -0.29041 -0.03073 -0.311616
"150" 1762.459 -0.27392 -0.0308 -0.291744
"151" 1762.542 -0.25743 -0.03087 -0.271872
"152" 1762.625 -0.24094 -0.03095 -0.252
"153" 1762.709 -0.22445 -0.03102 -0.232116
"154" 1762.792 -0.20796 -0.03109 -0.212244
"155" 1762.875 -0.19147 -0.03116 -0.192372
"156" 1762.959 -0.17498 -0.03124 -0.1725
"157" 1763.042 -0.15849 -0.03131 -0.152628
"158" 1763.125 -0.14699 -0.03137 -0.138744
"159" 1763.209 -0.14119 -0.03141 -0.131736
"160" 1763.292 -0.13539 -0.03146 -0.124716
"161" 1763.375 -0.12959 -0.0315 -0.117708
"162" 1763.459 -0.12379 -0.03155 -0.1107
"163" 1763.542 -0.11799 -0.03159 -0.10368
"164" 1763.625 -0.11219 -0.03164 -0.096672
"165" 1763.709 -0.10639 -0.03168 -0.089652
"166" 1763.792 -0.10059 -0.03173 -0.082644
"167" 1763.875 -0.09479 -0.03177 -0.075624
"168" 1763.959 -0.08899 -0.03181 -0.068616
"169" 1764.042 -0.0832 -0.03186 -0.061608
"170" 1764.125 -0.0806 -0.03189 -0.058452
"171" 1764.209 -0.08233 -0.03189 -0.060528
"172" 1764.292 -0.08407 -0.03189 -0.062604
"173" 1764.375 -0.0858 -0.03189 -0.06468
"174" 1764.459 -0.08753 -0.0319 -0.066756
"175" 1764.542 -0.08926 -0.0319 -0.068844
"176" 1764.625 -0.091 -0.0319 -0.07092
"177" 1764.709 -0.09273 -0.0319 -0.072996
"178" 1764.792 -0.09446 -0.03191 -0.075072
"179" 1764.875 -0.09619 -0.03191 -0.077148
"180" 1764.959 -0.09793 -0.03191 -0.079224
"181" 1765.042 -0.09966 -0.03191 -0.0813
"182" 1765.125 -0.1004 -0.03191 -0.082188
"183" 1765.209 -0.09956 -0.03191 -0.08118
"184" 1765.292 -0.09872 -0.03191 -0.080172
"185" 1765.375 -0.09788 -0.03191 -0.079164
"186" 1765.459 -0.09704 -0.0319 -0.078156
"187" 1765.542 -0.0962 -0.0319 -0.077148
"188" 1765.625 -0.09535 -0.0319 -0.076152
"189" 1765.709 -0.09451 -0.0319 -0.075144
"190" 1765.792 -0.09367 -0.03189 -0.074136
"191" 1765.875 -0.09283 -0.03189 -0.073128
"192" 1765.959 -0.09199 -0.03189 -0.07212
"193" 1766.042 -0.09115 -0.03189 -0.071112
"194" 1766.125 -0.09016 -0.03187 -0.069948
"195" 1766.209 -0.08888 -0.03183 -0.06846
"196" 1766.292 -0.08761 -0.03178 -0.066984
"197" 1766.375 -0.08633 -0.03174 -0.065508
"198" 1766.459 -0.08506 -0.0317 -0.064032
"199" 1766.542 -0.08378 -0.03165 -0.062556
"200" 1766.625 -0.08251 -0.03161 -0.06108
"201" 1766.709 -0.08123 -0.03157 -0.059592
"202" 1766.792 -0.07996 -0.03153 -0.058116
"203" 1766.875 -0.07868 -0.03148 -0.05664
"204" 1766.959 -0.07741 -0.03144 -0.055164
"205" 1767.042 -0.07613 -0.0314 -0.053688
"206" 1767.125 -0.07363 -0.03135 -0.050736
"207" 1767.209 -0.06827 -0.0313 -0.044364
"208" 1767.292 -0.06292 -0.03125 -0.038004
"209" 1767.375 -0.05757 -0.0312 -0.031644
"210" 1767.459 -0.05222 -0.03115 -0.025272
"211" 1767.542 -0.04686 -0.0311 -0.018912
"212" 1767.625 -0.04151 -0.03106 -0.012552
"213" 1767.709 -0.03616 -0.03101 -0.00618
"214" 1767.792 -0.03081 -0.03096 0.00018
"215" 1767.875 -0.02545 -0.03091 0.00654
"216" 1767.959 -0.0201 -0.03086 0.012912
"217" 1768.042 -0.01475 -0.03081 0.019272
"218" 1768.125 -0.00988 -0.03075 0.025044
"219" 1768.209 -0.0064 -0.03068 0.029136
"220" 1768.292 -0.00292 -0.03061 0.033228
"221" 1768.375 0.00057 -0.03053 0.03732
"222" 1768.459 0.00405 -0.03046 0.041412
"223" 1768.542 0.00753 -0.03039 0.045504
"224" 1768.625 0.01102 -0.03031 0.049596
"225" 1768.709 0.0145 -0.03024 0.053688
"226" 1768.792 0.01798 -0.03017 0.05778
"227" 1768.875 0.02147 -0.03009 0.061872
"228" 1768.959 0.02495 -0.03002 0.065964
"229" 1769.042 0.02843 -0.02994 0.070056
"230" 1769.125 0.03186 -0.02987 0.074076
"231" 1769.209 0.03509 -0.02978 0.077844
"232" 1769.292 0.03832 -0.0297 0.081624
"233" 1769.375 0.04155 -0.02962 0.085404
"234" 1769.459 0.04478 -0.02953 0.089172
"235" 1769.542 0.04801 -0.02945 0.092952
"236" 1769.625 0.05124 -0.02936 0.09672
"237" 1769.709 0.05447 -0.02928 0.1005
"238" 1769.792 0.0577 -0.02919 0.104268
"239" 1769.875 0.06093 -0.02911 0.108048
"240" 1769.959 0.06416 -0.02902 0.111816
"241" 1770.042 0.06739 -0.02894 0.115596
"242" 1770.125 0.06958 -0.02886 0.118128
"243" 1770.209 0.06705 -0.02878 0.114984
"244" 1770.292 0.06451 -0.0287 0.111852
"245" 1770.375 0.06198 -0.02862 0.108708
"246" 1770.459 0.05944 -0.02854 0.105576
"247" 1770.542 0.05691 -0.02846 0.102432
"248" 1770.625 0.05437 -0.02838 0.0993
"249" 1770.709 0.05183 -0.0283 0.096156
"250" 1770.792 0.0493 -0.02822 0.093012
"251" 1770.875 0.04676 -0.02814 0.08988
"252" 1770.959 0.04423 -0.02806 0.086736
"253" 1771.042 0.04169 -0.02798 0.083604
"254" 1771.125 0.03864 -0.0279 0.079848
"255" 1771.209 0.03241 -0.02782 0.072276
"256" 1771.292 0.02618 -0.02775 0.064716
"257" 1771.375 0.01995 -0.02767 0.057144
"258" 1771.459 0.01371 -0.0276 0.049572
"259" 1771.542 0.00748 -0.02752 0.042012
"260" 1771.625 0.00125 -0.02745 0.03444
"261" 1771.709 -0.00498 -0.02738 0.026868
"262" 1771.792 -0.01122 -0.0273 0.019296
"263" 1771.875 -0.01745 -0.02723 0.011736
"264" 1771.959 -0.02368 -0.02715 0.004164
"265" 1772.042 -0.02992 -0.02708 -0.003408
"266" 1772.125 -0.03548 -0.027 -0.010164
"267" 1772.209 -0.0348 -0.02692 -0.009444
"268" 1772.292 -0.03411 -0.02684 -0.008724
"269" 1772.375 -0.03343 -0.02676 -0.008004
"270" 1772.459 -0.03275 -0.02668 -0.007284
"271" 1772.542 -0.03207 -0.0266 -0.006564
"272" 1772.625 -0.03139 -0.02652 -0.005844
"273" 1772.709 -0.03071 -0.02644 -0.005124
"274" 1772.792 -0.03002 -0.02636 -0.004392
"275" 1772.875 -0.02934 -0.02628 -0.003672
"276" 1772.959 -0.02866 -0.0262 -0.002952
"277" 1773.042 -0.02798 -0.02612 -0.002232
"278" 1773.125 -0.02736 -0.02604 -0.001584
"279" 1773.209 -0.02776 -0.02599 -0.002124
"280" 1773.292 -0.02816 -0.02594 -0.002664
"281" 1773.375 -0.02856 -0.02589 -0.003204
"282" 1773.459 -0.02897 -0.02584 -0.003744
"283" 1773.542 -0.02937 -0.02579 -0.004296
"284" 1773.625 -0.02977 -0.02574 -0.004836
"285" 1773.709 -0.03017 -0.02569 -0.005376
"286" 1773.792 -0.03057 -0.02564 -0.005916
"287" 1773.875 -0.03098 -0.02559 -0.006456
"288" 1773.959 -0.03138 -0.02554 -0.007008
"289" 1774.042 -0.03178 -0.02549 -0.007548
"290" 1774.125 -0.03222 -0.02544 -0.008136
"291" 1774.209 -0.03561 -0.02544 -0.012192
"292" 1774.292 -0.03899 -0.02544 -0.016248
"293" 1774.375 -0.04237 -0.02544 -0.020304
"294" 1774.459 -0.04575 -0.02544 -0.024372
"295" 1774.542 -0.04913 -0.02544 -0.028428
"296" 1774.625 -0.05251 -0.02544 -0.032484
"297" 1774.709 -0.05589 -0.02544 -0.03654
"298" 1774.792 -0.05927 -0.02544 -0.040596
"299" 1774.875 -0.06265 -0.02544 -0.044652
"300" 1774.959 -0.06603 -0.02544 -0.048708
"301" 1775.042 -0.06941 -0.02544 -0.052764
"302" 1775.125 -0.07279 -0.02544 -0.05682
"303" 1775.209 -0.07349 -0.02546 -0.057636
"304" 1775.292 -0.07412 -0.02547 -0.058368
"305" 1775.375 -0.07474 -0.02549 -0.0591
"306" 1775.459 -0.07537 -0.02551 -0.059832
"307" 1775.542 -0.076 -0.02552 -0.060564
"308" 1775.625 -0.07662 -0.02554 -0.061296
"309" 1775.709 -0.07725 -0.02556 -0.062028
"310" 1775.792 -0.07788 -0.02557 -0.06276
"311" 1775.875 -0.0785 -0.02559 -0.063492
"312" 1775.959 -0.07913 -0.02561 -0.064224
"313" 1776.042 -0.07976 -0.02562 -0.064968
"314" 1776.125 -0.08038 -0.02564 -0.0657
"315" 1776.209 -0.07967 -0.02569 -0.064776
"316" 1776.292 -0.07886 -0.02575 -0.063732
"317" 1776.375 -0.07805 -0.0258 -0.0627
"318" 1776.459 -0.07724 -0.02586 -0.061656
"319" 1776.542 -0.07643 -0.02592 -0.060624
"320" 1776.625 -0.07563 -0.02597 -0.05958
"321" 1776.709 -0.07482 -0.02603 -0.058548
"322" 1776.792 -0.07401 -0.02608 -0.057504
"323" 1776.875 -0.0732 -0.02614 -0.056472
"324" 1776.959 -0.07239 -0.0262 -0.055428
"325" 1777.042 -0.07158 -0.02625 -0.054396
"326" 1777.125 -0.07077 -0.02631 -0.053352
"327" 1777.209 -0.0711 -0.0264 -0.05364
"328" 1777.292 -0.07156 -0.02649 -0.054084
"329" 1777.375 -0.07203 -0.02659 -0.054528
"330" 1777.459 -0.0725 -0.02668 -0.054972
"331" 1777.542 -0.07296 -0.02678 -0.055416
"332" 1777.625 -0.07343 -0.02687 -0.055872
"333" 1777.709 -0.07389 -0.02697 -0.056316
"334" 1777.792 -0.07436 -0.02706 -0.05676
"335" 1777.875 -0.07483 -0.02716 -0.057204
"336" 1777.959 -0.07529 -0.02725 -0.057648
"337" 1778.042 -0.07576 -0.02735 -0.058092
"338" 1778.125 -0.07622 -0.02744 -0.058536
"339" 1778.209 -0.08107 -0.02758 -0.064188
"340" 1778.292 -0.08668 -0.02773 -0.07074
"341" 1778.375 -0.09229 -0.02788 -0.077292
"342" 1778.459 -0.0979 -0.02803 -0.083844
"343" 1778.542 -0.10351 -0.02818 -0.090408
"344" 1778.625 -0.10913 -0.02833 -0.09696
"345" 1778.709 -0.11474 -0.02848 -0.103512
"346" 1778.792 -0.12035 -0.02863 -0.110064
"347" 1778.875 -0.12596 -0.02877 -0.116628
"348" 1778.959 -0.13157 -0.02892 -0.12318
"349" 1779.042 -0.13718 -0.02907 -0.129732
"350" 1779.125 -0.1428 -0.02922 -0.136284
"351" 1779.209 -0.14321 -0.02936 -0.136632
"352" 1779.292 -0.14241 -0.02948 -0.135504
"353" 1779.375 -0.1416 -0.02961 -0.134388
"354" 1779.459 -0.1408 -0.02974 -0.133272
"355" 1779.542 -0.13999 -0.02987 -0.132144
"356" 1779.625 -0.13919 -0.03 -0.131028
"357" 1779.709 -0.13839 -0.03013 -0.1299
"358" 1779.792 -0.13758 -0.03026 -0.128784
"359" 1779.875 -0.13678 -0.03039 -0.127668
"360" 1779.959 -0.13597 -0.03052 -0.12654
"361" 1780.042 -0.13517 -0.03065 -0.125424
"362" 1780.125 -0.13436 -0.03078 -0.124296
"363" 1780.209 -0.1324 -0.0309 -0.1218
"364" 1780.292 -0.13008 -0.03102 -0.118872
"365" 1780.375 -0.12776 -0.03113 -0.115956
"366" 1780.459 -0.12544 -0.03125 -0.113028
"367" 1780.542 -0.12312 -0.03137 -0.110112
"368" 1780.625 -0.12081 -0.03148 -0.107184
"369" 1780.709 -0.11849 -0.0316 -0.104268
"370" 1780.792 -0.11617 -0.03172 -0.10134
"371" 1780.875 -0.11385 -0.03184 -0.098424
"372" 1780.959 -0.11154 -0.03195 -0.095496
"373" 1781.042 -0.10922 -0.03207 -0.09258
"374" 1781.125 -0.1069 -0.03219 -0.089652
"375" 1781.209 -0.10396 -0.03228 -0.086016
"376" 1781.292 -0.10079 -0.03237 -0.082104
"377" 1781.375 -0.09762 -0.03246 -0.078204
"378" 1781.459 -0.09445 -0.03254 -0.074292
"379" 1781.542 -0.09128 -0.03263 -0.07038
"380" 1781.625 -0.08811 -0.03272 -0.06648
"381" 1781.709 -0.08494 -0.0328 -0.062568
"382" 1781.792 -0.08177 -0.03289 -0.058656
"383" 1781.875 -0.0786 -0.03298 -0.054756
"384" 1781.959 -0.07543 -0.03306 -0.050844
"385" 1782.042 -0.07226 -0.03315 -0.046932
"386" 1782.125 -0.06909 -0.03324 -0.043032
"387" 1782.209 -0.53344 -0.03326 -0.600204
"388" 1782.292 -1.21121 -0.03326 -1.41354
"389" 1782.375 -1.88899 -0.03326 -2.226876
"390" 1782.459 -2.56676 -0.03326 -3.040212
"391" 1782.542 -3.24454 -0.03325 -3.853536
"392" 1782.625 -3.92231 -0.03325 -4.666872
"393" 1782.709 -4.60009 -0.03325 -5.480208
"394" 1782.792 -5.27786 -0.03325 -6.293532
"395" 1782.875 -5.95564 -0.03325 -7.106868
"396" 1782.959 -6.63341 -0.03324 -7.920204
"397" 1783.042 -7.31119 -0.03324 -8.73354
"398" 1783.125 -7.98896 -0.03324 -9.546864
"399" 1783.209 -7.82256 -0.0332 -9.347232
"400" 1783.292 -7.19258 -0.03313 -8.59134
"401" 1783.375 -6.56261 -0.03307 -7.835448
"402" 1783.459 -5.93263 -0.033 -7.079556
"403" 1783.542 -5.30266 -0.03294 -6.323664
"404" 1783.625 -4.67268 -0.03287 -5.567772
"405" 1783.709 -4.0427 -0.03281 -4.81188
"406" 1783.792 -3.41273 -0.03274 -4.055988
"407" 1783.875 -2.78275 -0.03267 -3.300096
"408" 1783.959 -2.15278 -0.03261 -2.544204
"409" 1784.042 -1.5228 -0.03254 -1.788312
"410" 1784.125 -0.89283 -0.03248 -1.03242
"411" 1784.209 -0.62205 -0.03238 -0.707592
"412" 1784.292 -0.58629 -0.03227 -0.664824
"413" 1784.375 -0.55053 -0.03215 -0.622056
"414" 1784.459 -0.51478 -0.03204 -0.579288
"415" 1784.542 -0.47902 -0.03192 -0.53652
"416" 1784.625 -0.44327 -0.03181 -0.493752
"417" 1784.709 -0.40751 -0.03169 -0.450984
"418" 1784.792 -0.37175 -0.03158 -0.408216
"419" 1784.875 -0.336 -0.03146 -0.365448
"420" 1784.959 -0.30024 -0.03135 -0.32268
"421" 1785.042 -0.26449 -0.03123 -0.279912
"422" 1785.125 -0.22873 -0.03111 -0.237144
"423" 1785.209 -0.20706 -0.03094 -0.211344
"424" 1785.292 -0.19631 -0.03072 -0.198708
"425" 1785.375 -0.18556 -0.0305 -0.186072
"426" 1785.459 -0.17481 -0.03028 -0.173424
"427" 1785.542 -0.16405 -0.03006 -0.160788
"428" 1785.625 -0.1533 -0.02985 -0.14814
"429" 1785.709 -0.14255 -0.02963 -0.135504
"430" 1785.792 -0.13179 -0.02941 -0.122868
"431" 1785.875 -0.12104 -0.02919 -0.11022
"432" 1785.959 -0.11029 -0.02897 -0.097584
"433" 1786.042 -0.09954 -0.02875 -0.084948
"434" 1786.125 -0.08878 -0.02853 -0.0723
"435" 1786.209 -0.08124 -0.0283 -0.06354
"436" 1786.292 -0.07664 -0.02804 -0.058308
"437" 1786.375 -0.07203 -0.02779 -0.053088
"438" 1786.459 -0.06743 -0.02754 -0.047868
"439" 1786.542 -0.06282 -0.02729 -0.042636
"440" 1786.625 -0.05822 -0.02704 -0.037416
"441" 1786.709 -0.05361 -0.02678 -0.032196
"442" 1786.792 -0.049 -0.02653 -0.026964
"443" 1786.875 -0.0444 -0.02628 -0.021744
"444" 1786.959 -0.03979 -0.02603 -0.016524
"445" 1787.042 -0.03519 -0.02578 -0.011292
"446" 1787.125 -0.03058 -0.02552 -0.006072
"447" 1787.209 -0.03177 -0.02524 -0.007836
"448" 1787.292 -0.03921 -0.02493 -0.017136
"449" 1787.375 -0.04665 -0.02462 -0.026424
"450" 1787.459 -0.05408 -0.02432 -0.035724
"451" 1787.542 -0.06152 -0.02401 -0.045012
"452" 1787.625 -0.06896 -0.0237 -0.054312
"453" 1787.709 -0.07639 -0.02339 -0.063612
"454" 1787.792 -0.08383 -0.02308 -0.0729
"455" 1787.875 -0.09126 -0.02277 -0.0822
"456" 1787.959 -0.0987 -0.02246 -0.091488
"457" 1788.042 -0.10614 -0.02215 -0.100788
"458" 1788.125 -0.11357 -0.02184 -0.110088
"459" 1788.209 -0.11712 -0.02152 -0.11472
"460" 1788.292 -0.11572 -0.02118 -0.113448
"461" 1788.375 -0.11432 -0.02085 -0.112164
"462" 1788.459 -0.11292 -0.02052 -0.11088
"463" 1788.542 -0.11152 -0.02019 -0.109608
"464" 1788.625 -0.11012 -0.01986 -0.108324
"465" 1788.709 -0.10873 -0.01952 -0.10704
"466" 1788.792 -0.10733 -0.01919 -0.105768
"467" 1788.875 -0.10593 -0.01886 -0.104484
"468" 1788.959 -0.10453 -0.01853 -0.1032
"469" 1789.042 -0.10313 -0.0182 -0.101928
"470" 1789.125 -0.10173 -0.01786 -0.100644
"471" 1789.209 -0.10064 -0.01751 -0.099744
"472" 1789.292 -0.1 -0.01714 -0.099432
"473" 1789.375 -0.09936 -0.01676 -0.09912
"474" 1789.459 -0.09872 -0.01638 -0.098808
"475" 1789.542 -0.09809 -0.016 -0.098496
"476" 1789.625 -0.09745 -0.01562 -0.098196
"477" 1789.709 -0.09681 -0.01525 -0.097884
"478" 1789.792 -0.09617 -0.01487 -0.097572
"479" 1789.875 -0.09554 -0.01449 -0.09726
"480" 1789.959 -0.0949 -0.01411 -0.096948
"481" 1790.042 -0.09426 -0.01374 -0.096636
"482" 1790.125 -0.09362 -0.01336 -0.096324
"483" 1790.209 -0.09279 -0.01299 -0.09576
"484" 1790.292 -0.09162 -0.01265 -0.094764
"485" 1790.375 -0.09045 -0.01231 -0.093768
"486" 1790.459 -0.08927 -0.01196 -0.092772
"487" 1790.542 -0.0881 -0.01162 -0.091764
"488" 1790.625 -0.08692 -0.01128 -0.090768
"489" 1790.709 -0.08575 -0.01094 -0.089772
"490" 1790.792 -0.08457 -0.0106 -0.088776
"491" 1790.875 -0.0834 -0.01025 -0.08778
"492" 1790.959 -0.08222 -0.00991 -0.086772
"493" 1791.042 -0.08105 -0.00957 -0.085776
"494" 1791.125 -0.07988 -0.00923 -0.08478
"495" 1791.209 -0.07874 -0.00888 -0.083844
"496" 1791.292 -0.0777 -0.00852 -0.083028
"497" 1791.375 -0.07666 -0.00816 -0.082212
"498" 1791.459 -0.07562 -0.0078 -0.081396
"499" 1791.542 -0.07458 -0.00744 -0.08058
"500" 1791.625 -0.07354 -0.00708 -0.079764
"501" 1791.709 -0.0725 -0.00672 -0.078948
"502" 1791.792 -0.07146 -0.00636 -0.078132
"503" 1791.875 -0.07042 -0.006 -0.077316
"504" 1791.959 -0.06938 -0.00564 -0.0765
"505" 1792.042 -0.06834 -0.00528 -0.075684
"506" 1792.125 -0.0673 -0.00492 -0.074868
"507" 1792.209 -0.06687 -0.00457 -0.07476
"508" 1792.292 -0.06802 -0.00425 -0.076536
"509" 1792.375 -0.06918 -0.00393 -0.0783
"510" 1792.459 -0.07034 -0.00361 -0.080076
"511" 1792.542 -0.07149 -0.00329 -0.081852
"512" 1792.625 -0.07265 -0.00297 -0.083616
"513" 1792.709 -0.07381 -0.00265 -0.085392
"514" 1792.792 -0.07496 -0.00233 -0.087156
"515" 1792.875 -0.07612 -0.00201 -0.088932
"516" 1792.959 -0.07728 -0.00169 -0.090708
"517" 1793.042 -0.07843 -0.00137 -0.092472
"518" 1793.125 -0.07959 -0.00105 -0.094248
"519" 1793.209 -0.08352 -0.00072 -0.09936
"520" 1793.292 -0.09648 -0.00037 -0.115332
