"year" "UF_tot" "UF_ant" "UF_nat"
"94" 1757.792 -0.10397 -0.03039 -0.088284
"95" 1757.875 -0.10432 -0.0305 -0.088584
"96" 1757.959 -0.10467 -0.0306 -0.088884
"97" 1758.042 -0.10502 -0.03071 -0.089184
"98" 1758.125 -0.10956 -0.03082 -0.094488
"99" 1758.209 -0.11615 -0.03094 -0.102252
"100" 1758.292 -0.12274 -0.03107 -0.110004
"101" 1758.375 -0.12932 -0.03119 -0.117768
"102" 1758.459 -0.13591 -0.03131 -0.12552
"103" 1758.542 -0.1425 -0.03143 -0.133272
"104" 1758.625 -0.14908 -0.03155 -0.141036
"105" 1758.709 -0.15567 -0.03168 -0.148788
"106" 1758.792 -0.16225 -0.0318 -0.156552
"107" 1758.875 -0.16884 -0.03192 -0.164304
"108" 1758.959 -0.17543 -0.03204 -0.172068
"109" 1759.042 -0.18201 -0.03216 -0.17982
"110" 1759.125 -0.18918 -0.03228 -0.18828
"111" 1759.209 -0.19669 -0.03238 -0.19716
"112" 1759.292 -0.20419 -0.03249 -0.20604
"113" 1759.375 -0.2117 -0.0326 -0.21492
"114" 1759.459 -0.2192 -0.03271 -0.223788
"115" 1759.542 -0.22671 -0.03282 -0.232668
"116" 1759.625 -0.23421 -0.03292 -0.241548
"117" 1759.709 -0.24172 -0.03303 -0.250428
"118" 1759.792 -0.24923 -0.03314 -0.259296
"119" 1759.875 -0.25673 -0.03325 -0.268176
"120" 1759.959 -0.26424 -0.03336 -0.277056
"121" 1760.042 -0.27174 -0.03346 -0.285936
"122" 1760.125 -0.33089 -0.03357 -0.356784
"123" 1760.209 -0.42599 -0.03367 -0.470772
"124" 1760.292 -0.52108 -0.03377 -0.584772
"125" 1760.375 -0.61618 -0.03388 -0.698772
"126" 1760.459 -0.71128 -0.03398 -0.81276
"127" 1760.542 -0.80638 -0.03408 -0.92676
"128" 1760.625 -0.90148 -0.03418 -1.040748
"129" 1760.709 -0.99657 -0.03429 -1.154748
"130" 1760.792 -1.09167 -0.03439 -1.268736
"131" 1760.875 -1.18677 -0.03449 -1.382736
"132" 1760.959 -1.28187 -0.03459 -1.496724
"133" 1761.042 -1.37696 -0.03469 -1.610724
"134" 1761.125 -1.37433 -0.03481 -1.607424
"135" 1761.209 -1.29124 -0.03492 -1.507584
"136" 1761.292 -1.20816 -0.03504 -1.407744
"137" 1761.375 -1.12507 -0.03516 -1.307892
"138" 1761.459 -1.04199 -0.03528 -1.208052
"139" 1761.542 -0.9589 -0.03539 -1.108212
"140" 1761.625 -0.87581 -0.03551 -1.00836
"141" 1761.709 -0.79273 -0.03563 -0.90852
"142" 1761.792 -0.70964 -0.03575 -0.80868
"143" 1761.875 -0.62656 -0.03587 -0.708828
"144" 1761.959 -0.54347 -0.03598 -0.608988
"145" 1762.042 -0.46039 -0.0361 -0.509148
"146" 1762.125 -0.40938 -0.03621 -0.447816
"147" 1762.209 -0.38952 -0.0363 -0.423864
"148" 1762.292 -0.36965 -0.03639 -0.399912
"149" 1762.375 -0.34979 -0.03648 -0.375972
"150" 1762.459 -0.32992 -0.03657 -0.35202
"151" 1762.542 -0.31005 -0.03666 -0.328068
"152" 1762.625 -0.29019 -0.03675 -0.304128
"153" 1762.709 -0.27032 -0.03684 -0.280176
"154" 1762.792 -0.25045 -0.03693 -0.256224
"155" 1762.875 -0.23059 -0.03702 -0.232284
"156" 1762.959 -0.21072 -0.03711 -0.208332
"157" 1763.042 -0.19086 -0.0372 -0.18438
"158" 1763.125 -0.17699 -0.03728 -0.167664
"159" 1763.209 -0.17 -0.03732 -0.159216
"160" 1763.292 -0.163 -0.03737 -0.150756
"161" 1763.375 -0.15601 -0.03742 -0.142308
"162" 1763.459 -0.14901 -0.03747 -0.13386
"163" 1763.542 -0.14202 -0.03751 -0.125412
"164" 1763.625 -0.13502 -0.03756 -0.116952
"165" 1763.709 -0.12803 -0.03761 -0.108504
"166" 1763.792 -0.12103 -0.03766 -0.100056
"167" 1763.875 -0.11404 -0.0377 -0.091596
"168" 1763.959 -0.10704 -0.03775 -0.083148
"169" 1764.042 -0.10005 -0.0378 -0.0747
"170" 1764.125 -0.09694 -0.03783 -0.070932
"171" 1764.209 -0.09908 -0.03784 -0.073488
"172" 1764.292 -0.10122 -0.03785 -0.076044
"173" 1764.375 -0.10336 -0.03786 -0.0786
"174" 1764.459 -0.1055 -0.03787 -0.081156
"175" 1764.542 -0.10764 -0.03788 -0.0837
"176" 1764.625 -0.10978 -0.03789 -0.086256
"177" 1764.709 -0.11192 -0.0379 -0.088812
"178" 1764.792 -0.11406 -0.03791 -0.091368
"179" 1764.875 -0.11619 -0.03792 -0.093924
"180" 1764.959 -0.11833 -0.03793 -0.09648
"181" 1765.042 -0.12047 -0.03795 -0.099036
"182" 1765.125 -0.1214 -0.03795 -0.10014
"183" 1765.209 -0.12038 -0.03795 -0.098916
"184" 1765.292 -0.11936 -0.03795 -0.097692
"185" 1765.375 -0.11833 -0.03795 -0.096468
"186" 1765.459 -0.11731 -0.03794 -0.095244
"187" 1765.542 -0.11629 -0.03794 -0.09402
"188" 1765.625 -0.11527 -0.03794 -0.092796
"189" 1765.709 -0.11425 -0.03794 -0.091572
"190" 1765.792 -0.11323 -0.03794 -0.090348
"191" 1765.875 -0.11221 -0.03794 -0.089124
"192" 1765.959 -0.11119 -0.03793 -0.0879
"193" 1766.042 -0.11016 -0.03793 -0.086676
"194" 1766.125 -0.10896 -0.03792 -0.08526
"195" 1766.209 -0.10742 -0.03787 -0.08346
"196" 1766.292 -0.10587 -0.03783 -0.081648
"197" 1766.375 -0.10432 -0.03778 -0.079848
"198" 1766.459 -0.10278 -0.03774 -0.078048
"199" 1766.542 -0.10123 -0.03769 -0.076248
"200" 1766.625 -0.09968 -0.03765 -0.074448
"201" 1766.709 -0.09814 -0.0376 -0.072648
"202" 1766.792 -0.09659 -0.03756 -0.070848
"203" 1766.875 -0.09505 -0.03751 -0.069048
"204" 1766.959 -0.0935 -0.03747 -0.067236
"205" 1767.042 -0.09195 -0.03742 -0.065436
"206" 1767.125 -0.0889 -0.03737 -0.061836
"207" 1767.209 -0.08239 -0.03732 -0.054084
"208" 1767.292 -0.07587 -0.03727 -0.04632
"209" 1767.375 -0.06935 -0.03721 -0.038568
"210" 1767.459 -0.06283 -0.03716 -0.030804
"211" 1767.542 -0.05632 -0.03711 -0.023052
"212" 1767.625 -0.0498 -0.03705 -0.0153
"213" 1767.709 -0.04328 -0.037 -0.007536
"214" 1767.792 -0.03676 -0.03695 0.000216
"215" 1767.875 -0.03025 -0.03689 0.00798
"216" 1767.959 -0.02373 -0.03684 0.015732
"217" 1768.042 -0.01721 -0.03679 0.023496
"218" 1768.125 -0.01129 -0.03673 0.030528
"219" 1768.209 -0.00705 -0.03664 0.035508
"220" 1768.292 -0.00281 -0.03656 0.0405
"221" 1768.375 0.00142 -0.03648 0.045492
"222" 1768.459 0.00566 -0.0364 0.050472
"223" 1768.542 0.0099 -0.03632 0.055464
"224" 1768.625 0.01414 -0.03624 0.060456
"225" 1768.709 0.01838 -0.03616 0.065436
"226" 1768.792 0.02261 -0.03608 0.070428
"227" 1768.875 0.02685 -0.036 0.07542
"228" 1768.959 0.03109 -0.03591 0.0804
"229" 1769.042 0.03533 -0.03583 0.085392
"230" 1769.125 0.03949 -0.03575 0.090288
"231" 1769.209 0.04341 -0.03567 0.094896
"232" 1769.292 0.04733 -0.03558 0.099492
"233" 1769.375 0.05125 -0.0355 0.1041
"234" 1769.459 0.05517 -0.03541 0.108696
"235" 1769.542 0.05909 -0.03533 0.113292
"236" 1769.625 0.063 -0.03524 0.1179
"237" 1769.709 0.06692 -0.03516 0.122496
"238" 1769.792 0.07084 -0.03507 0.127104
"239" 1769.875 0.07476 -0.03499 0.1317
"240" 1769.959 0.07868 -0.03491 0.136296
"241" 1770.042 0.0826 -0.03482 0.140904
"242" 1770.125 0.08526 -0.03473 0.143988
"243" 1770.209 0.08216 -0.03464 0.140172
"244" 1770.292 0.07907 -0.03455 0.136344
"245" 1770.375 0.07597 -0.03446 0.132516
"246" 1770.459 0.07288 -0.03436 0.128688
"247" 1770.542 0.06978 -0.03427 0.12486
"248" 1770.625 0.06668 -0.03418 0.121032
"249" 1770.709 0.06359 -0.03409 0.117204
"250" 1770.792 0.06049 -0.03399 0.113376
"251" 1770.875 0.0574 -0.0339 0.10956
"252" 1770.959 0.0543 -0.03381 0.105732
"253" 1771.042 0.0512 -0.03371 0.101904
"254" 1771.125 0.0475 -0.03362 0.097344
"255" 1771.209 0.03996 -0.03355 0.088212
"256" 1771.292 0.03243 -0.03347 0.07908
"257" 1771.375 0.0249 -0.03339 0.069948
"258" 1771.459 0.01737 -0.03332 0.060816
"259" 1771.542 0.00983 -0.03324 0.051684
"260" 1771.625 0.0023 -0.03316 0.042552
"261" 1771.709 -0.00523 -0.03309 0.033432
"262" 1771.792 -0.01276 -0.03301 0.0243
"263" 1771.875 -0.0203 -0.03293 0.015168
"264" 1771.959 -0.02783 -0.03286 0.006036
"265" 1772.042 -0.03536 -0.03278 -0.003096
"266" 1772.125 -0.04209 -0.0327 -0.011268
"267" 1772.209 -0.04132 -0.03261 -0.010452
"268" 1772.292 -0.04055 -0.03252 -0.009636
"269" 1772.375 -0.03979 -0.03243 -0.008832
"270" 1772.459 -0.03902 -0.03234 -0.008016
"271" 1772.542 -0.03826 -0.03225 -0.0072
"272" 1772.625 -0.03749 -0.03216 -0.006396
"273" 1772.709 -0.03672 -0.03207 -0.00558
"274" 1772.792 -0.03596 -0.03198 -0.004764
"275" 1772.875 -0.03519 -0.03189 -0.00396
"276" 1772.959 -0.03442 -0.0318 -0.003144
"277" 1773.042 -0.03366 -0.03171 -0.002328
"278" 1773.125 -0.03296 -0.03162 -0.001608
"279" 1773.209 -0.03348 -0.03157 -0.002292
"280" 1773.292 -0.03399 -0.03152 -0.002964
"281" 1773.375 -0.0345 -0.03146 -0.003648
"282" 1773.459 -0.03502 -0.03141 -0.004332
"283" 1773.542 -0.03553 -0.03136 -0.005016
"284" 1773.625 -0.03605 -0.0313 -0.0057
"285" 1773.709 -0.03656 -0.03125 -0.006372
"286" 1773.792 -0.03708 -0.03119 -0.007056
"287" 1773.875 -0.03759 -0.03114 -0.00774
"288" 1773.959 -0.0381 -0.03109 -0.008424
"289" 1774.042 -0.03862 -0.03103 -0.009108
"290" 1774.125 -0.03919 -0.03098 -0.009852
"291" 1774.209 -0.04331 -0.03098 -0.014796
"292" 1774.292 -0.04743 -0.03098 -0.019752
"293" 1774.375 -0.05156 -0.03098 -0.024696
"294" 1774.459 -0.05568 -0.03098 -0.029652
"295" 1774.542 -0.05981 -0.03098 -0.034596
"296" 1774.625 -0.06393 -0.03098 -0.039552
"297" 1774.709 -0.06806 -0.03097 -0.044496
"298" 1774.792 -0.07218 -0.03097 -0.049452
"299" 1774.875 -0.07631 -0.03097 -0.054396
"300" 1774.959 -0.08043 -0.03097 -0.059352
"301" 1775.042 -0.08456 -0.03097 -0.064296
"302" 1775.125 -0.08868 -0.03097 -0.069252
"303" 1775.209 -0.08953 -0.03099 -0.070248
"304" 1775.292 -0.09029 -0.031 -0.071148
"305" 1775.375 -0.09105 -0.03102 -0.072036
"306" 1775.459 -0.09181 -0.03104 -0.072936
"307" 1775.542 -0.09257 -0.03105 -0.073824
"308" 1775.625 -0.09333 -0.03107 -0.074724
"309" 1775.709 -0.0941 -0.03109 -0.075612
"310" 1775.792 -0.09486 -0.0311 -0.0765
"311" 1775.875 -0.09562 -0.03112 -0.0774
"312" 1775.959 -0.09638 -0.03113 -0.078288
"313" 1776.042 -0.09714 -0.03115 -0.079188
"314" 1776.125 -0.0979 -0.03117 -0.080076
"315" 1776.209 -0.09702 -0.03123 -0.07896
"316" 1776.292 -0.09603 -0.03129 -0.077688
"317" 1776.375 -0.09504 -0.03135 -0.076428
"318" 1776.459 -0.09404 -0.03141 -0.075156
"319" 1776.542 -0.09305 -0.03147 -0.073896
"320" 1776.625 -0.09205 -0.03153 -0.072624
"321" 1776.709 -0.09106 -0.03159 -0.071364
"322" 1776.792 -0.09007 -0.03165 -0.070104
"323" 1776.875 -0.08907 -0.03171 -0.068832
"324" 1776.959 -0.08808 -0.03177 -0.067572
"325" 1777.042 -0.08708 -0.03183 -0.0663
"326" 1777.125 -0.08609 -0.03189 -0.06504
"327" 1777.209 -0.08641 -0.03199 -0.065304
"328" 1777.292 -0.08689 -0.03209 -0.06576
"329" 1777.375 -0.08737 -0.0322 -0.066204
"330" 1777.459 -0.08785 -0.0323 -0.06666
"331" 1777.542 -0.08833 -0.0324 -0.067116
"332" 1777.625 -0.08881 -0.0325 -0.067572
"333" 1777.709 -0.08929 -0.03261 -0.068016
"334" 1777.792 -0.08977 -0.03271 -0.068472
"335" 1777.875 -0.09025 -0.03281 -0.068928
"336" 1777.959 -0.09073 -0.03291 -0.069384
"337" 1778.042 -0.09121 -0.03301 -0.069828
"338" 1778.125 -0.09169 -0.03312 -0.070284
"339" 1778.209 -0.09757 -0.03328 -0.077148
"340" 1778.292 -0.10439 -0.03345 -0.085128
"341" 1778.375 -0.11121 -0.03362 -0.09312
"342" 1778.459 -0.11804 -0.03379 -0.1011
"343" 1778.542 -0.12486 -0.03396 -0.109092
"344" 1778.625 -0.13169 -0.03413 -0.117072
"345" 1778.709 -0.13851 -0.0343 -0.125064
"346" 1778.792 -0.14534 -0.03447 -0.133044
"347" 1778.875 -0.15216 -0.03464 -0.141036
"348" 1778.959 -0.15899 -0.0348 -0.149016
"349" 1779.042 -0.16581 -0.03497 -0.157008
"350" 1779.125 -0.17264 -0.03514 -0.164988
"351" 1779.209 -0.17317 -0.03529 -0.165456
"352" 1779.292 -0.17223 -0.03542 -0.16416
"353" 1779.375 -0.17128 -0.03556 -0.162864
"354" 1779.459 -0.17034 -0.03569 -0.161568
"355" 1779.542 -0.16939 -0.03583 -0.160272
"356" 1779.625 -0.16845 -0.03596 -0.158976
"357" 1779.709 -0.1675 -0.0361 -0.15768
"358" 1779.792 -0.16656 -0.03624 -0.156384
"359" 1779.875 -0.16561 -0.03637 -0.155088
"360" 1779.959 -0.16467 -0.03651 -0.153792
"361" 1780.042 -0.16373 -0.03664 -0.152496
"362" 1780.125 -0.16278 -0.03678 -0.1512
"363" 1780.209 -0.1604 -0.03691 -0.148188
"364" 1780.292 -0.15758 -0.03705 -0.144636
"365" 1780.375 -0.15476 -0.03718 -0.141096
"366" 1780.459 -0.15195 -0.03732 -0.137556
"367" 1780.542 -0.14913 -0.03745 -0.134016
"368" 1780.625 -0.14631 -0.03759 -0.130476
"369" 1780.709 -0.1435 -0.03772 -0.126936
"370" 1780.792 -0.14068 -0.03786 -0.123384
"371" 1780.875 -0.13786 -0.03799 -0.119844
"372" 1780.959 -0.13505 -0.03812 -0.116304
"373" 1781.042 -0.13223 -0.03826 -0.112764
"374" 1781.125 -0.12941 -0.03839 -0.109224
"375" 1781.209 -0.12583 -0.0385 -0.104796
"376" 1781.292 -0.12196 -0.03859 -0.100032
"377" 1781.375 -0.11808 -0.03869 -0.09528
"378" 1781.459 -0.11421 -0.03878 -0.090516
"379" 1781.542 -0.11034 -0.03888 -0.085752
"380" 1781.625 -0.10647 -0.03897 -0.081
"381" 1781.709 -0.1026 -0.03907 -0.076236
"382" 1781.792 -0.09872 -0.03916 -0.071472
"383" 1781.875 -0.09485 -0.03925 -0.06672
"384" 1781.959 -0.09098 -0.03935 -0.061956
"385" 1782.042 -0.08711 -0.03944 -0.057192
"386" 1782.125 -0.08324 -0.03954 -0.05244
"387" 1782.209 -0.6432 -0.03957 -0.724356
"388" 1782.292 -1.46058 -0.03957 -1.705212
"389" 1782.375 -2.27795 -0.03958 -2.686056
"390" 1782.459 -3.09533 -0.03958 -3.6669
"391" 1782.542 -3.9127 -0.03958 -4.647744
"392" 1782.625 -4.73007 -0.03959 -5.628588
"393" 1782.709 -5.54745 -0.03959 -6.609432
"394" 1782.792 -6.36482 -0.03959 -7.590276
"395" 1782.875 -7.1822 -0.03959 -8.571132
"396" 1782.959 -7.99957 -0.0396 -9.551976
"397" 1783.042 -8.81695 -0.0396 -10.53282
"398" 1783.125 -9.63432 -0.0396 -11.513664
"399" 1783.209 -9.43367 -0.03956 -11.272944
"400" 1783.292 -8.67398 -0.03948 -10.361412
"401" 1783.375 -7.9143 -0.0394 -9.44988
"402" 1783.459 -7.15461 -0.03933 -8.538348
"403" 1783.542 -6.39493 -0.03925 -7.626816
"404" 1783.625 -5.63525 -0.03918 -6.715284
"405" 1783.709 -4.87556 -0.0391 -5.803764
"406" 1783.792 -4.11588 -0.03902 -4.892232
"407" 1783.875 -3.35619 -0.03895 -3.9807
"408" 1783.959 -2.59651 -0.03887 -3.069168
"409" 1784.042 -1.83683 -0.03879 -2.157636
"410" 1784.125 -1.07714 -0.03872 -1.246104
"411" 1784.209 -0.75061 -0.03862 -0.854388
"412" 1784.292 -0.70749 -0.0385 -0.8028
"413" 1784.375 -0.66438 -0.03838 -0.7512
"414" 1784.459 -0.62127 -0.03826 -0.699612
"415" 1784.542 -0.57815 -0.03814 -0.648024
"416" 1784.625 -0.53504 -0.03802 -0.596424
"417" 1784.709 -0.49192 -0.0379 -0.544836
"418" 1784.792 -0.44881 -0.03778 -0.493236
"419" 1784.875 -0.40569 -0.03766 -0.441648
"420" 1784.959 -0.36258 -0.03754 -0.390048
"421" 1785.042 -0.31947 -0.03742 -0.33846
"422" 1785.125 -0.27635 -0.0373 -0.28686
"423" 1785.209 -0.25022 -0.03711 -0.255732
"424" 1785.292 -0.23725 -0.03687 -0.240444
"425" 1785.375 -0.22427 -0.03663 -0.225168
"426" 1785.459 -0.2113 -0.03639 -0.209892
"427" 1785.542 -0.19833 -0.03616 -0.194604
"428" 1785.625 -0.18535 -0.03592 -0.179328
"429" 1785.709 -0.17238 -0.03568 -0.16404
"430" 1785.792 -0.1594 -0.03544 -0.148764
"431" 1785.875 -0.14643 -0.0352 -0.133476
"432" 1785.959 -0.13346 -0.03496 -0.1182
"433" 1786.042 -0.12048 -0.03472 -0.102912
"434" 1786.125 -0.10751 -0.03448 -0.087636
"435" 1786.209 -0.09841 -0.03422 -0.077028
"436" 1786.292 -0.09286 -0.03395 -0.070692
"437" 1786.375 -0.08731 -0.03368 -0.064356
"438" 1786.459 -0.08176 -0.03341 -0.05802
"439" 1786.542 -0.07621 -0.03313 -0.051684
"440" 1786.625 -0.07066 -0.03286 -0.04536
"441" 1786.709 -0.06511 -0.03259 -0.039024
"442" 1786.792 -0.05956 -0.03232 -0.032688
"443" 1786.875 -0.054 -0.03204 -0.026352
"444" 1786.959 -0.04845 -0.03177 -0.020016
"445" 1787.042 -0.0429 -0.0315 -0.01368
"446" 1787.125 -0.03735 -0.03122 -0.007356
"447" 1787.209 -0.03878 -0.03092 -0.009432
"448" 1787.292 -0.04774 -0.03059 -0.020592
"449" 1787.375 -0.0567 -0.03025 -0.03174
"450" 1787.459 -0.06567 -0.02992 -0.0429
"451" 1787.542 -0.07463 -0.02958 -0.054048
"452" 1787.625 -0.08359 -0.02925 -0.065208
"453" 1787.709 -0.09255 -0.02891 -0.076356
"454" 1787.792 -0.10151 -0.02858 -0.087516
"455" 1787.875 -0.11047 -0.02824 -0.098664
"456" 1787.959 -0.11943 -0.02791 -0.109824
"457" 1788.042 -0.12839 -0.02757 -0.120972
"458" 1788.125 -0.13735 -0.02724 -0.132132
"459" 1788.209 -0.14168 -0.02689 -0.137736
"460" 1788.292 -0.14012 -0.02653 -0.136308
"461" 1788.375 -0.13856 -0.02617 -0.134868
"462" 1788.459 -0.13701 -0.02581 -0.133428
"463" 1788.542 -0.13545 -0.02545 -0.131988
"464" 1788.625 -0.13389 -0.02509 -0.13056
"465" 1788.709 -0.13233 -0.02473 -0.12912
"466" 1788.792 -0.13077 -0.02437 -0.12768
"467" 1788.875 -0.12921 -0.02401 -0.12624
"468" 1788.959 -0.12766 -0.02365 -0.124812
"469" 1789.042 -0.1261 -0.02329 -0.123372
"470" 1789.125 -0.12454 -0.02293 -0.121932
"471" 1789.209 -0.12333 -0.02255 -0.120936
"472" 1789.292 -0.12265 -0.02215 -0.1206
"473" 1789.375 -0.12196 -0.02174 -0.120264
"474" 1789.459 -0.12128 -0.02134 -0.119928
"475" 1789.542 -0.1206 -0.02094 -0.119592
"476" 1789.625 -0.11991 -0.02054 -0.119256
"477" 1789.709 -0.11923 -0.02013 -0.11892
"478" 1789.792 -0.11855 -0.01973 -0.118584
"479" 1789.875 -0.11786 -0.01933 -0.118248
"480" 1789.959 -0.11718 -0.01892 -0.1179
"481" 1790.042 -0.11649 -0.01852 -0.117564
"482" 1790.125 -0.11581 -0.01812 -0.117228
"483" 1790.209 -0.11488 -0.01773 -0.11658
"484" 1790.292 -0.1135 -0.01736 -0.11538
"485" 1790.375 -0.11213 -0.01699 -0.114168
"486" 1790.459 -0.11075 -0.01662 -0.112968
"487" 1790.542 -0.10938 -0.01625 -0.111756
"488" 1790.625 -0.108 -0.01588 -0.110556
"489" 1790.709 -0.10663 -0.01551 -0.109344
"490" 1790.792 -0.10526 -0.01514 -0.108144
"491" 1790.875 -0.10388 -0.01477 -0.106932
"492" 1790.959 -0.10251 -0.0144 -0.10572
"493" 1791.042 -0.10113 -0.01403 -0.10452
"494" 1791.125 -0.09976 -0.01366 -0.103308
"495" 1791.209 -0.09843 -0.01329 -0.10218
"496" 1791.292 -0.09722 -0.0129 -0.101184
"497" 1791.375 -0.096 -0.01251 -0.100188
"498" 1791.459 -0.09479 -0.01213 -0.099192
"499" 1791.542 -0.09357 -0.01174 -0.098208
"500" 1791.625 -0.09236 -0.01135 -0.097212
"501" 1791.709 -0.09114 -0.01096 -0.096216
"502" 1791.792 -0.08993 -0.01058 -0.09522
"503" 1791.875 -0.08872 -0.01019 -0.094236
"504" 1791.959 -0.0875 -0.0098 -0.09324
"505" 1792.042 -0.08629 -0.00941 -0.092244
"506" 1792.125 -0.08507 -0.00903 -0.09126
"507" 1792.209 -0.08459 -0.00865 -0.091128
"508" 1792.292 -0.08605 -0.00831 -0.093288
"509" 1792.375 -0.08751 -0.00796 -0.095448
"510" 1792.459 -0.08896 -0.00762 -0.097608
"511" 1792.542 -0.09042 -0.00728 -0.099768
"512" 1792.625 -0.09187 -0.00694 -0.101928
"513" 1792.709 -0.09333 -0.00659 -0.104088
"514" 1792.792 -0.09479 -0.00625 -0.106248
"515" 1792.875 -0.09624 -0.00591 -0.108408
"516" 1792.959 -0.0977 -0.00556 -0.110568
"517" 1793.042 -0.09916 -0.00522 -0.112716
"518" 1793.125 -0.10061 -0.00488 -0.114876
"519" 1793.209 -0.10541 -0.00453 -0.121056
"520" 1793.292 -0.12109 -0.00415 -0.140328
