"year" "UF_tot" "UF_ant" "UF_nat"
"117" 1759.709 -0.17311 -0.03706 -0.163272
"118" 1759.792 -0.17798 -0.03718 -0.16896
"119" 1759.875 -0.18285 -0.03731 -0.174648
"120" 1759.959 -0.18772 -0.03744 -0.180336
"121" 1760.042 -0.19258 -0.03756 -0.186024
"122" 1760.125 -0.23025 -0.03768 -0.231084
"123" 1760.209 -0.29075 -0.03778 -0.303564
"124" 1760.292 -0.35126 -0.03789 -0.376032
"125" 1760.375 -0.41176 -0.038 -0.448512
"126" 1760.459 -0.47226 -0.03811 -0.52098
"127" 1760.542 -0.53277 -0.03822 -0.59346
"128" 1760.625 -0.59327 -0.03833 -0.66594
"129" 1760.709 -0.65378 -0.03844 -0.738408
"130" 1760.792 -0.71428 -0.03854 -0.810888
"131" 1760.875 -0.77478 -0.03865 -0.883356
"132" 1760.959 -0.83529 -0.03876 -0.955836
"133" 1761.042 -0.89579 -0.03887 -1.028304
"134" 1761.125 -0.89405 -0.03899 -1.026072
"135" 1761.209 -0.84108 -0.03913 -0.96234
"136" 1761.292 -0.78811 -0.03926 -0.89862
"137" 1761.375 -0.73514 -0.03939 -0.834888
"138" 1761.459 -0.68216 -0.03953 -0.771168
"139" 1761.542 -0.62919 -0.03966 -0.707436
"140" 1761.625 -0.57622 -0.03979 -0.643704
"141" 1761.709 -0.52325 -0.03993 -0.579984
"142" 1761.792 -0.47028 -0.04006 -0.516252
"143" 1761.875 -0.4173 -0.0402 -0.452532
"144" 1761.959 -0.36433 -0.04033 -0.3888
"145" 1762.042 -0.31136 -0.04046 -0.325068
"146" 1762.125 -0.27887 -0.04058 -0.285948
"147" 1762.209 -0.26626 -0.04068 -0.270696
"148" 1762.292 -0.25365 -0.04077 -0.255444
"149" 1762.375 -0.24104 -0.04087 -0.240204
"150" 1762.459 -0.22843 -0.04097 -0.224952
"151" 1762.542 -0.21582 -0.04106 -0.2097
"152" 1762.625 -0.2032 -0.04116 -0.194448
"153" 1762.709 -0.19059 -0.04126 -0.179208
"154" 1762.792 -0.17798 -0.04135 -0.163956
"155" 1762.875 -0.16537 -0.04145 -0.148704
"156" 1762.959 -0.15276 -0.04155 -0.133452
"157" 1763.042 -0.14015 -0.04164 -0.118212
"158" 1763.125 -0.13135 -0.04172 -0.107556
"159" 1763.209 -0.12692 -0.04177 -0.10218
"160" 1763.292 -0.12249 -0.04183 -0.096792
"161" 1763.375 -0.11806 -0.04188 -0.091416
"162" 1763.459 -0.11363 -0.04194 -0.086028
"163" 1763.542 -0.1092 -0.04199 -0.080652
"164" 1763.625 -0.10477 -0.04205 -0.075264
"165" 1763.709 -0.10034 -0.0421 -0.069888
"166" 1763.792 -0.09591 -0.04216 -0.0645
"167" 1763.875 -0.09148 -0.04221 -0.059124
"168" 1763.959 -0.08705 -0.04227 -0.053736
"169" 1764.042 -0.08262 -0.04232 -0.04836
"170" 1764.125 -0.08068 -0.04236 -0.045996
"171" 1764.209 -0.08213 -0.04237 -0.047712
"172" 1764.292 -0.08357 -0.04238 -0.049428
"173" 1764.375 -0.08501 -0.04239 -0.051144
"174" 1764.459 -0.08645 -0.0424 -0.05286
"175" 1764.542 -0.08789 -0.04241 -0.054576
"176" 1764.625 -0.08933 -0.04242 -0.056292
"177" 1764.709 -0.09077 -0.04244 -0.058008
"178" 1764.792 -0.09222 -0.04245 -0.059724
"179" 1764.875 -0.09366 -0.04246 -0.06144
"180" 1764.959 -0.0951 -0.04247 -0.063156
"181" 1765.042 -0.09654 -0.04248 -0.064872
"182" 1765.125 -0.09717 -0.04249 -0.065616
"183" 1765.209 -0.0965 -0.04248 -0.064824
"184" 1765.292 -0.09583 -0.04247 -0.064032
"185" 1765.375 -0.09516 -0.04246 -0.063228
"186" 1765.459 -0.09449 -0.04246 -0.062436
"187" 1765.542 -0.09382 -0.04245 -0.061644
"188" 1765.625 -0.09315 -0.04244 -0.06084
"189" 1765.709 -0.09247 -0.04244 -0.060048
"190" 1765.792 -0.0918 -0.04243 -0.059244
"191" 1765.875 -0.09113 -0.04242 -0.058452
"192" 1765.959 -0.09046 -0.04242 -0.05766
"193" 1766.042 -0.08979 -0.04241 -0.056856
"194" 1766.125 -0.089 -0.04239 -0.055932
"195" 1766.209 -0.08796 -0.04234 -0.054756
"196" 1766.292 -0.08693 -0.04229 -0.053568
"197" 1766.375 -0.0859 -0.04224 -0.052392
"198" 1766.459 -0.08486 -0.04219 -0.051204
"199" 1766.542 -0.08383 -0.04214 -0.050028
"200" 1766.625 -0.08279 -0.04209 -0.04884
"201" 1766.709 -0.08176 -0.04204 -0.047664
"202" 1766.792 -0.08073 -0.04199 -0.046476
"203" 1766.875 -0.07969 -0.04195 -0.0453
"204" 1766.959 -0.07866 -0.0419 -0.044112
"205" 1767.042 -0.07762 -0.04185 -0.042936
"206" 1767.125 -0.0756 -0.04179 -0.040572
"207" 1767.209 -0.07129 -0.04173 -0.035484
"208" 1767.292 -0.06698 -0.04166 -0.030396
"209" 1767.375 -0.06267 -0.04159 -0.025296
"210" 1767.459 -0.05837 -0.04152 -0.020208
"211" 1767.542 -0.05406 -0.04146 -0.01512
"212" 1767.625 -0.04975 -0.04139 -0.010032
"213" 1767.709 -0.04544 -0.04132 -0.004944
"214" 1767.792 -0.04113 -0.04125 0.000144
"215" 1767.875 -0.03682 -0.04119 0.005232
"216" 1767.959 -0.03252 -0.04112 0.01032
"217" 1768.042 -0.02821 -0.04105 0.015408
"218" 1768.125 -0.02429 -0.04098 0.020028
"219" 1768.209 -0.02147 -0.04088 0.023304
"220" 1768.292 -0.01865 -0.04079 0.026568
"221" 1768.375 -0.01583 -0.0407 0.029844
"222" 1768.459 -0.01301 -0.0406 0.03312
"223" 1768.542 -0.01019 -0.04051 0.036384
"224" 1768.625 -0.00737 -0.04042 0.03966
"225" 1768.709 -0.00455 -0.04033 0.042936
"226" 1768.792 -0.00173 -0.04023 0.0462
"227" 1768.875 0.00109 -0.04014 0.049476
"228" 1768.959 0.00391 -0.04005 0.052752
"229" 1769.042 0.00673 -0.03995 0.056016
"230" 1769.125 0.00951 -0.03986 0.059232
"231" 1769.209 0.01212 -0.03976 0.062256
"232" 1769.292 0.01474 -0.03966 0.06528
"233" 1769.375 0.01736 -0.03955 0.068292
"234" 1769.459 0.01997 -0.03945 0.071316
"235" 1769.542 0.02259 -0.03935 0.074328
"236" 1769.625 0.02521 -0.03925 0.077352
"237" 1769.709 0.02782 -0.03915 0.080364
"238" 1769.792 0.03044 -0.03905 0.083388
"239" 1769.875 0.03306 -0.03895 0.0864
"240" 1769.959 0.03567 -0.03884 0.089424
"241" 1770.042 0.03829 -0.03874 0.092436
"242" 1770.125 0.04008 -0.03864 0.094464
"243" 1770.209 0.03809 -0.03854 0.091956
"244" 1770.292 0.03611 -0.03843 0.089448
"245" 1770.375 0.03412 -0.03833 0.08694
"246" 1770.459 0.03213 -0.03823 0.08442
"247" 1770.542 0.03014 -0.03812 0.081912
"248" 1770.625 0.02815 -0.03802 0.079404
"249" 1770.709 0.02617 -0.03791 0.076896
"250" 1770.792 0.02418 -0.03781 0.074388
"251" 1770.875 0.02219 -0.03771 0.071868
"252" 1770.959 0.0202 -0.0376 0.06936
"253" 1771.042 0.01821 -0.0375 0.066852
"254" 1771.125 0.01584 -0.0374 0.063888
"255" 1771.209 0.01107 -0.0373 0.058056
"256" 1771.292 0.0063 -0.03721 0.052212
"257" 1771.375 0.00153 -0.03712 0.04638
"258" 1771.459 -0.00324 -0.03703 0.040548
"259" 1771.542 -0.00801 -0.03694 0.034716
"260" 1771.625 -0.01278 -0.03685 0.028884
"261" 1771.709 -0.01755 -0.03676 0.023052
"262" 1771.792 -0.02232 -0.03667 0.01722
"263" 1771.875 -0.02709 -0.03658 0.011388
"264" 1771.959 -0.03186 -0.03649 0.005556
"265" 1772.042 -0.03663 -0.03639 -0.000288
"266" 1772.125 -0.04089 -0.0363 -0.005508
"267" 1772.209 -0.04044 -0.0362 -0.005088
"268" 1772.292 -0.03999 -0.0361 -0.004668
"269" 1772.375 -0.03953 -0.03599 -0.004248
"270" 1772.459 -0.03908 -0.03589 -0.003828
"271" 1772.542 -0.03863 -0.03579 -0.003408
"272" 1772.625 -0.03817 -0.03568 -0.002988
"273" 1772.709 -0.03772 -0.03558 -0.002568
"274" 1772.792 -0.03727 -0.03548 -0.002148
"275" 1772.875 -0.03681 -0.03537 -0.001728
"276" 1772.959 -0.03636 -0.03527 -0.001308
"277" 1773.042 -0.03591 -0.03517 -0.000888
"278" 1773.125 -0.0355 -0.03507 -0.000516
"279" 1773.209 -0.03584 -0.03501 -0.000996
"280" 1773.292 -0.03618 -0.03495 -0.001476
"281" 1773.375 -0.03653 -0.03489 -0.001956
"282" 1773.459 -0.03687 -0.03483 -0.002448
"283" 1773.542 -0.03721 -0.03477 -0.002928
"284" 1773.625 -0.03755 -0.03471 -0.003408
"285" 1773.709 -0.03789 -0.03465 -0.003888
"286" 1773.792 -0.03824 -0.03459 -0.004368
"287" 1773.875 -0.03858 -0.03454 -0.004848
"288" 1773.959 -0.03892 -0.03448 -0.00534
"289" 1774.042 -0.03926 -0.03442 -0.00582
"290" 1774.125 -0.03964 -0.03436 -0.006336
"291" 1774.209 -0.04235 -0.03435 -0.0096
"292" 1774.292 -0.04505 -0.03434 -0.012852
"293" 1774.375 -0.04776 -0.03433 -0.016104
"294" 1774.459 -0.05046 -0.03433 -0.019368
"295" 1774.542 -0.05317 -0.03432 -0.02262
"296" 1774.625 -0.05587 -0.03431 -0.025884
"297" 1774.709 -0.05858 -0.0343 -0.029136
"298" 1774.792 -0.06128 -0.03429 -0.032388
"299" 1774.875 -0.06399 -0.03428 -0.035652
"300" 1774.959 -0.0667 -0.03428 -0.038904
"301" 1775.042 -0.0694 -0.03427 -0.042156
"302" 1775.125 -0.07211 -0.03426 -0.04542
"303" 1775.209 -0.07267 -0.03428 -0.046068
"304" 1775.292 -0.07318 -0.0343 -0.046656
"305" 1775.375 -0.07369 -0.03432 -0.047244
"306" 1775.459 -0.0742 -0.03434 -0.047832
"307" 1775.542 -0.07471 -0.03436 -0.04842
"308" 1775.625 -0.07522 -0.03438 -0.049008
"309" 1775.709 -0.07573 -0.0344 -0.049596
"310" 1775.792 -0.07624 -0.03441 -0.050184
"311" 1775.875 -0.07675 -0.03443 -0.050772
"312" 1775.959 -0.07725 -0.03445 -0.05136
"313" 1776.042 -0.07776 -0.03447 -0.051948
"314" 1776.125 -0.07827 -0.03449 -0.052536
"315" 1776.209 -0.07772 -0.03455 -0.051804
"316" 1776.292 -0.07709 -0.03461 -0.050964
"317" 1776.375 -0.07646 -0.03467 -0.050136
"318" 1776.459 -0.07582 -0.03473 -0.049308
"319" 1776.542 -0.07519 -0.03479 -0.04848
"320" 1776.625 -0.07456 -0.03486 -0.047652
"321" 1776.709 -0.07393 -0.03492 -0.046824
"322" 1776.792 -0.0733 -0.03498 -0.045984
"323" 1776.875 -0.07267 -0.03504 -0.045156
"324" 1776.959 -0.07204 -0.0351 -0.044328
"325" 1777.042 -0.07141 -0.03516 -0.0435
"326" 1777.125 -0.07078 -0.03522 -0.042672
"327" 1777.209 -0.07092 -0.03533 -0.042708
"328" 1777.292 -0.07116 -0.03544 -0.042852
"329" 1777.375 -0.07139 -0.03556 -0.043008
"330" 1777.459 -0.07163 -0.03567 -0.043152
"331" 1777.542 -0.07187 -0.03579 -0.043296
"332" 1777.625 -0.07211 -0.03591 -0.04344
"333" 1777.709 -0.07235 -0.03602 -0.043596
"334" 1777.792 -0.07258 -0.03614 -0.04374
"335" 1777.875 -0.07282 -0.03625 -0.043884
"336" 1777.959 -0.07306 -0.03637 -0.044028
"337" 1778.042 -0.0733 -0.03648 -0.044184
"338" 1778.125 -0.07353 -0.0366 -0.044328
"339" 1778.209 -0.07744 -0.03677 -0.048792
"340" 1778.292 -0.08198 -0.03696 -0.054024
"341" 1778.375 -0.08652 -0.03714 -0.059256
"342" 1778.459 -0.09107 -0.03733 -0.064488
"343" 1778.542 -0.09561 -0.03751 -0.06972
"344" 1778.625 -0.10016 -0.0377 -0.074952
"345" 1778.709 -0.1047 -0.03788 -0.080184
"346" 1778.792 -0.10925 -0.03807 -0.085416
"347" 1778.875 -0.11379 -0.03825 -0.090648
"348" 1778.959 -0.11834 -0.03843 -0.09588
"349" 1779.042 -0.12288 -0.03862 -0.101112
"350" 1779.125 -0.12742 -0.0388 -0.106344
"351" 1779.209 -0.12792 -0.03896 -0.10674
"352" 1779.292 -0.12746 -0.03912 -0.106008
"353" 1779.375 -0.127 -0.03927 -0.105276
"354" 1779.459 -0.12654 -0.03942 -0.104544
"355" 1779.542 -0.12608 -0.03957 -0.103812
"356" 1779.625 -0.12563 -0.03973 -0.10308
"357" 1779.709 -0.12517 -0.03988 -0.102348
"358" 1779.792 -0.12471 -0.04003 -0.101616
"359" 1779.875 -0.12425 -0.04018 -0.100884
"360" 1779.959 -0.12379 -0.04034 -0.100152
"361" 1780.042 -0.12334 -0.04049 -0.09942
"362" 1780.125 -0.12288 -0.04064 -0.098676
"363" 1780.209 -0.12142 -0.04079 -0.096756
"364" 1780.292 -0.11965 -0.04093 -0.094464
"365" 1780.375 -0.11789 -0.04108 -0.092172
"366" 1780.459 -0.11612 -0.04123 -0.08988
"367" 1780.542 -0.11436 -0.04137 -0.087588
"368" 1780.625 -0.11259 -0.04152 -0.085296
"369" 1780.709 -0.11083 -0.04166 -0.083004
"370" 1780.792 -0.10907 -0.04181 -0.080712
"371" 1780.875 -0.1073 -0.04195 -0.07842
"372" 1780.959 -0.10554 -0.0421 -0.076128
"373" 1781.042 -0.10377 -0.04224 -0.073836
"374" 1781.125 -0.10201 -0.04239 -0.071544
"375" 1781.209 -0.09972 -0.0425 -0.068652
"376" 1781.292 -0.09723 -0.04261 -0.065544
"377" 1781.375 -0.09473 -0.04271 -0.062424
"378" 1781.459 -0.09224 -0.04282 -0.059304
"379" 1781.542 -0.08975 -0.04292 -0.056196
"380" 1781.625 -0.08726 -0.04303 -0.053076
"381" 1781.709 -0.08477 -0.04313 -0.049968
"382" 1781.792 -0.08227 -0.04323 -0.046848
"383" 1781.875 -0.07978 -0.04334 -0.043728
"384" 1781.959 -0.07729 -0.04344 -0.04062
"385" 1782.042 -0.0748 -0.04355 -0.0375
"386" 1782.125 -0.07231 -0.04365 -0.03438
"387" 1782.209 -0.42963 -0.04368 -0.463128
"388" 1782.292 -0.95121 -0.04368 -1.089036
"389" 1782.375 -1.47279 -0.04368 -1.714932
"390" 1782.459 -1.99437 -0.04367 -2.34084
"391" 1782.542 -2.51596 -0.04367 -2.966736
"392" 1782.625 -3.03754 -0.04367 -3.592644
"393" 1782.709 -3.55912 -0.04367 -4.21854
"394" 1782.792 -4.0807 -0.04366 -4.844448
"395" 1782.875 -4.60228 -0.04366 -5.470344
"396" 1782.959 -5.12387 -0.04366 -6.096252
"397" 1783.042 -5.64545 -0.04365 -6.722148
"398" 1783.125 -6.16703 -0.04365 -7.348056
"399" 1783.209 -6.03901 -0.0436 -7.194492
"400" 1783.292 -5.55426 -0.04351 -6.6129
"401" 1783.375 -5.06951 -0.04343 -6.031296
"402" 1783.459 -4.58477 -0.04335 -5.449704
"403" 1783.542 -4.10002 -0.04326 -4.868112
"404" 1783.625 -3.61528 -0.04318 -4.28652
"405" 1783.709 -3.13053 -0.0431 -3.704916
"406" 1783.792 -2.64579 -0.04301 -3.123324
"407" 1783.875 -2.16104 -0.04293 -2.541732
"408" 1783.959 -1.6763 -0.04285 -1.96014
"409" 1784.042 -1.19155 -0.04276 -1.378548
"410" 1784.125 -0.7068 -0.04268 -0.796944
"411" 1784.209 -0.49839 -0.04256 -0.546996
"412" 1784.292 -0.47079 -0.04242 -0.514044
"413" 1784.375 -0.44319 -0.04228 -0.481092
"414" 1784.459 -0.41559 -0.04214 -0.44814
"415" 1784.542 -0.38799 -0.042 -0.415188
"416" 1784.625 -0.36039 -0.04186 -0.382248
"417" 1784.709 -0.33279 -0.04172 -0.349296
"418" 1784.792 -0.30519 -0.04158 -0.316344
"419" 1784.875 -0.27759 -0.04143 -0.283392
"420" 1784.959 -0.24999 -0.04129 -0.25044
"421" 1785.042 -0.22239 -0.04115 -0.217488
"422" 1785.125 -0.1948 -0.04101 -0.184536
"423" 1785.209 -0.17799 -0.0408 -0.164628
"424" 1785.292 -0.16954 -0.04053 -0.154812
"425" 1785.375 -0.16109 -0.04026 -0.144996
"426" 1785.459 -0.15264 -0.03999 -0.13518
"427" 1785.542 -0.14419 -0.03971 -0.125364
"428" 1785.625 -0.13574 -0.03944 -0.115548
"429" 1785.709 -0.12729 -0.03917 -0.105732
"430" 1785.792 -0.11884 -0.0389 -0.095928
"431" 1785.875 -0.11039 -0.03863 -0.086112
"432" 1785.959 -0.10194 -0.03836 -0.076296
"433" 1786.042 -0.09349 -0.03809 -0.06648
"434" 1786.125 -0.08504 -0.03782 -0.056664
"435" 1786.209 -0.07906 -0.03753 -0.049836
"436" 1786.292 -0.07533 -0.03721 -0.045732
"437" 1786.375 -0.0716 -0.0369 -0.04164
"438" 1786.459 -0.06787 -0.03658 -0.037536
"439" 1786.542 -0.06413 -0.03627 -0.033432
"440" 1786.625 -0.0604 -0.03596 -0.02934
"441" 1786.709 -0.05667 -0.03564 -0.025236
"442" 1786.792 -0.05294 -0.03533 -0.021132
"443" 1786.875 -0.04921 -0.03502 -0.01704
"444" 1786.959 -0.04548 -0.0347 -0.012936
"445" 1787.042 -0.04175 -0.03439 -0.008844
"446" 1787.125 -0.03802 -0.03407 -0.00474
"447" 1787.209 -0.03873 -0.03373 -0.006
"448" 1787.292 -0.0442 -0.03336 -0.01302
"449" 1787.375 -0.04968 -0.03298 -0.02004
"450" 1787.459 -0.05516 -0.03261 -0.027072
"451" 1787.542 -0.06064 -0.03223 -0.034092
"452" 1787.625 -0.06612 -0.03186 -0.041112
"453" 1787.709 -0.0716 -0.03148 -0.048144
"454" 1787.792 -0.07708 -0.03111 -0.055164
"455" 1787.875 -0.08256 -0.03073 -0.062196
"456" 1787.959 -0.08804 -0.03036 -0.069216
"457" 1788.042 -0.09352 -0.02998 -0.076236
"458" 1788.125 -0.099 -0.02961 -0.083268
"459" 1788.209 -0.10161 -0.02922 -0.086868
"460" 1788.292 -0.10058 -0.02881 -0.086136
"461" 1788.375 -0.09956 -0.02839 -0.085392
"462" 1788.459 -0.09853 -0.02798 -0.08466
"463" 1788.542 -0.0975 -0.02757 -0.083928
"464" 1788.625 -0.09647 -0.02715 -0.083184
"465" 1788.709 -0.09545 -0.02674 -0.082452
"466" 1788.792 -0.09442 -0.02633 -0.081708
"467" 1788.875 -0.09339 -0.02592 -0.080976
"468" 1788.959 -0.09237 -0.0255 -0.080232
"469" 1789.042 -0.09134 -0.02509 -0.0795
"470" 1789.125 -0.09031 -0.02468 -0.078756
"471" 1789.209 -0.08946 -0.02425 -0.078252
"472" 1789.292 -0.08889 -0.0238 -0.078108
"473" 1789.375 -0.08831 -0.02335 -0.077964
"474" 1789.459 -0.08774 -0.0229 -0.077808
"475" 1789.542 -0.08716 -0.02244 -0.077664
"476" 1789.625 -0.08659 -0.02199 -0.077508
"477" 1789.709 -0.08601 -0.02154 -0.077364
"478" 1789.792 -0.08543 -0.02109 -0.077208
"479" 1789.875 -0.08486 -0.02064 -0.077064
"480" 1789.959 -0.08428 -0.02019 -0.07692
"481" 1790.042 -0.08371 -0.01974 -0.076764
"482" 1790.125 -0.08313 -0.01928 -0.07662
"483" 1790.209 -0.08238 -0.01884 -0.076248
"484" 1790.292 -0.08131 -0.01842 -0.075468
"485" 1790.375 -0.08025 -0.018 -0.0747
"486" 1790.459 -0.07918 -0.01758 -0.07392
"487" 1790.542 -0.07811 -0.01715 -0.073152
"488" 1790.625 -0.07704 -0.01673 -0.072372
"489" 1790.709 -0.07598 -0.01631 -0.071604
"490" 1790.792 -0.07491 -0.01589 -0.070824
"491" 1790.875 -0.07384 -0.01547 -0.070056
"492" 1790.959 -0.07277 -0.01504 -0.069276
"493" 1791.042 -0.07171 -0.01462 -0.068508
"494" 1791.125 -0.07064 -0.0142 -0.067728
"495" 1791.209 -0.0696 -0.01377 -0.066996
"496" 1791.292 -0.06863 -0.01334 -0.066348
"497" 1791.375 -0.06766 -0.01291 -0.0657
"498" 1791.459 -0.06668 -0.01247 -0.065052
"499" 1791.542 -0.06571 -0.01204 -0.064404
"500" 1791.625 -0.06473 -0.01161 -0.063756
"501" 1791.709 -0.06376 -0.01117 -0.063108
"502" 1791.792 -0.06279 -0.01074 -0.06246
"503" 1791.875 -0.06181 -0.01031 -0.061812
"504" 1791.959 -0.06084 -0.00987 -0.061164
"505" 1792.042 -0.05987 -0.00944 -0.060516
"506" 1792.125 -0.05889 -0.009 -0.059868
"507" 1792.209 -0.05841 -0.00858 -0.059784
"508" 1792.292 -0.05919 -0.00819 -0.0612
"509" 1792.375 -0.05998 -0.0078 -0.062616
"510" 1792.459 -0.06077 -0.00741 -0.064032
"511" 1792.542 -0.06156 -0.00701 -0.065448
"512" 1792.625 -0.06234 -0.00662 -0.066864
"513" 1792.709 -0.06313 -0.00623 -0.06828
"514" 1792.792 -0.06392 -0.00584 -0.069696
"515" 1792.875 -0.06471 -0.00544 -0.071124
"516" 1792.959 -0.0655 -0.00505 -0.07254
"517" 1793.042 -0.06628 -0.00466 -0.073956
"518" 1793.125 -0.06707 -0.00427 -0.075372
"519" 1793.209 -0.06998 -0.00387 -0.079344
"520" 1793.292 -0.0798 -0.00344 -0.091632
