"year" "UF_tot" "UF_ant" "UF_nat"
"76" 1756.292 -0.01322 -0.01378 0.000672
"77" 1756.375 -0.0132 -0.01375 0.00066
"78" 1756.459 -0.01318 -0.01373 0.00066
"79" 1756.542 -0.01316 -0.0137 0.000648
"80" 1756.625 -0.01314 -0.01368 0.000648
"81" 1756.709 -0.01312 -0.01365 0.000636
"82" 1756.792 -0.01311 -0.01363 0.000624
"83" 1756.875 -0.01309 -0.0136 0.000624
"84" 1756.959 -0.01307 -0.01358 0.000612
"85" 1757.042 -0.01305 -0.01355 6e-04
"86" 1757.125 -0.01301 -0.01352 6e-04
"87" 1757.209 -0.01297 -0.01347 0.000612
"88" 1757.292 -0.01293 -0.01343 0.000612
"89" 1757.375 -0.01288 -0.01339 0.000612
"90" 1757.459 -0.01284 -0.01335 0.000612
"91" 1757.542 -0.0128 -0.01331 0.000612
"92" 1757.625 -0.01275 -0.01327 0.000612
"93" 1757.709 -0.01271 -0.01323 0.000624
"94" 1757.792 -0.01267 -0.01318 0.000624
"95" 1757.875 -0.01262 -0.01314 0.000624
"96" 1757.959 -0.01258 -0.0131 0.000624
"97" 1758.042 -0.01254 -0.01306 0.000624
"98" 1758.125 -0.01248 -0.01303 0.00066
"99" 1758.209 -0.01241 -0.01301 0.00072
"100" 1758.292 -0.01235 -0.01299 0.00078
"101" 1758.375 -0.01228 -0.01297 0.000828
"102" 1758.459 -0.01222 -0.01295 0.000888
"103" 1758.542 -0.01215 -0.01293 0.000936
"104" 1758.625 -0.01208 -0.01291 0.000996
"105" 1758.709 -0.01202 -0.01289 0.001044
"106" 1758.792 -0.01195 -0.01287 0.001104
"107" 1758.875 -0.01189 -0.01285 0.001152
"108" 1758.959 -0.01182 -0.01283 0.001212
"109" 1759.042 -0.01176 -0.01281 0.001272
"110" 1759.125 -0.01497 -0.01279 -0.002616
"111" 1759.209 -0.0201 -0.01276 -0.008796
"112" 1759.292 -0.02523 -0.01274 -0.014988
"113" 1759.375 -0.03036 -0.01271 -0.021168
"114" 1759.459 -0.03548 -0.01269 -0.02736
"115" 1759.542 -0.04061 -0.01266 -0.03354
"116" 1759.625 -0.04574 -0.01264 -0.039732
"117" 1759.709 -0.05087 -0.01261 -0.045912
"118" 1759.792 -0.056 -0.01259 -0.052104
"119" 1759.875 -0.06113 -0.01256 -0.058284
"120" 1759.959 -0.06626 -0.01253 -0.064464
"121" 1760.042 -0.07139 -0.01251 -0.070656
"122" 1760.125 -0.12593 -0.01247 -0.13614
"123" 1760.209 -0.21486 -0.01244 -0.242904
"124" 1760.292 -0.3038 -0.0124 -0.34968
"125" 1760.375 -0.39273 -0.01236 -0.456444
"126" 1760.459 -0.48167 -0.01232 -0.56322
"127" 1760.542 -0.5706 -0.01228 -0.669984
"128" 1760.625 -0.65954 -0.01224 -0.77676
"129" 1760.709 -0.74847 -0.0122 -0.883524
"130" 1760.792 -0.83741 -0.01216 -0.9903
"131" 1760.875 -0.92635 -0.01212 -1.097064
"132" 1760.959 -1.01528 -0.01208 -1.203828
"133" 1761.042 -1.10422 -0.01205 -1.310604
"134" 1761.125 -1.10692 -0.01202 -1.31388
"135" 1761.209 -1.03865 -0.012 -1.231968
"136" 1761.292 -0.97038 -0.01199 -1.150068
"137" 1761.375 -0.9021 -0.01197 -1.068156
"138" 1761.459 -0.83383 -0.01196 -0.986256
"139" 1761.542 -0.76556 -0.01194 -0.904344
"140" 1761.625 -0.69729 -0.01192 -0.822432
"141" 1761.709 -0.62902 -0.01191 -0.740532
"142" 1761.792 -0.56074 -0.01189 -0.65862
"143" 1761.875 -0.49247 -0.01188 -0.57672
"144" 1761.959 -0.4242 -0.01186 -0.494808
"145" 1762.042 -0.35593 -0.01184 -0.412896
"146" 1762.125 -0.31325 -0.01182 -0.361728
"147" 1762.209 -0.29543 -0.01178 -0.34038
"148" 1762.292 -0.2776 -0.01174 -0.319032
"149" 1762.375 -0.25978 -0.01171 -0.297684
"150" 1762.459 -0.24195 -0.01167 -0.276336
"151" 1762.542 -0.22413 -0.01163 -0.255
"152" 1762.625 -0.2063 -0.0116 -0.233652
"153" 1762.709 -0.18848 -0.01156 -0.212304
"154" 1762.792 -0.17065 -0.01152 -0.190956
"155" 1762.875 -0.15283 -0.01149 -0.169608
"156" 1762.959 -0.135 -0.01145 -0.14826
"157" 1763.042 -0.11718 -0.01141 -0.126924
"158" 1763.125 -0.10473 -0.01136 -0.112044
"159" 1763.209 -0.09842 -0.01129 -0.104556
"160" 1763.292 -0.09212 -0.01122 -0.09708
"161" 1763.375 -0.08581 -0.01114 -0.089604
"162" 1763.459 -0.07951 -0.01107 -0.082116
"163" 1763.542 -0.0732 -0.011 -0.07464
"164" 1763.625 -0.0669 -0.01093 -0.067164
"165" 1763.709 -0.06059 -0.01085 -0.059676
"166" 1763.792 -0.05428 -0.01078 -0.0522
"167" 1763.875 -0.04798 -0.01071 -0.044724
"168" 1763.959 -0.04167 -0.01064 -0.037236
"169" 1764.042 -0.03537 -0.01057 -0.02976
"170" 1764.125 -0.03103 -0.01048 -0.024672
"171" 1764.209 -0.02937 -0.01037 -0.0228
"172" 1764.292 -0.0277 -0.01026 -0.020928
"173" 1764.375 -0.02603 -0.01015 -0.019056
"174" 1764.459 -0.02436 -0.01005 -0.017184
"175" 1764.542 -0.0227 -0.00994 -0.015312
"176" 1764.625 -0.02103 -0.00983 -0.01344
"177" 1764.709 -0.01936 -0.00972 -0.011568
"178" 1764.792 -0.01769 -0.00962 -0.009696
"179" 1764.875 -0.01603 -0.00951 -0.007824
"180" 1764.959 -0.01436 -0.0094 -0.005952
"181" 1765.042 -0.01269 -0.00929 -0.00408
"182" 1765.125 -0.01153 -0.00919 -0.00282
"183" 1765.209 -0.01118 -0.00908 -0.00252
"184" 1765.292 -0.01083 -0.00898 -0.002232
"185" 1765.375 -0.01049 -0.00887 -0.001932
"186" 1765.459 -0.01014 -0.00877 -0.001644
"187" 1765.542 -0.00979 -0.00867 -0.001344
"188" 1765.625 -0.00944 -0.00856 -0.001056
"189" 1765.709 -0.00909 -0.00846 -0.000756
"190" 1765.792 -0.00874 -0.00835 -0.000468
"191" 1765.875 -0.00839 -0.00825 -0.00018
"192" 1765.959 -0.00805 -0.00815 0.00012
"193" 1766.042 -0.0077 -0.00804 0.000408
"194" 1766.125 -0.00742 -0.00792 6e-04
"195" 1766.209 -0.00728 -0.00777 0.000588
"196" 1766.292 -0.00714 -0.00762 0.000576
"197" 1766.375 -0.00701 -0.00747 0.000564
"198" 1766.459 -0.00687 -0.00733 0.000552
"199" 1766.542 -0.00673 -0.00718 0.00054
"200" 1766.625 -0.00659 -0.00703 0.000528
"201" 1766.709 -0.00645 -0.00688 0.000516
"202" 1766.792 -0.00631 -0.00673 0.000504
"203" 1766.875 -0.00618 -0.00658 0.000492
"204" 1766.959 -0.00604 -0.00643 0.000468
"205" 1767.042 -0.0059 -0.00628 0.000456
"206" 1767.125 -0.00577 -0.00613 0.000432
"207" 1767.209 -0.00566 -0.00598 0.000384
"208" 1767.292 -0.00556 -0.00583 0.000324
"209" 1767.375 -0.00545 -0.00568 0.000276
"210" 1767.459 -0.00535 -0.00553 0.000216
"211" 1767.542 -0.00524 -0.00538 0.000168
"212" 1767.625 -0.00514 -0.00523 0.000108
"213" 1767.709 -0.00503 -0.00508 4.8e-05
"214" 1767.792 -0.00493 -0.00492 0
"215" 1767.875 -0.00482 -0.00477 -6e-05
"216" 1767.959 -0.00471 -0.00462 -0.000108
"217" 1768.042 -0.00461 -0.00447 -0.000168
"218" 1768.125 -0.00449 -0.00431 -0.000216
"219" 1768.209 -0.00434 -0.00413 -0.000252
"220" 1768.292 -0.00419 -0.00395 -0.000288
"221" 1768.375 -0.00404 -0.00377 -0.000324
"222" 1768.459 -0.00389 -0.00359 -0.00036
"223" 1768.542 -0.00373 -0.00341 -0.000396
"224" 1768.625 -0.00358 -0.00323 -0.00042
"225" 1768.709 -0.00343 -0.00305 -0.000456
"226" 1768.792 -0.00328 -0.00287 -0.000492
"227" 1768.875 -0.00313 -0.00268 -0.000528
"228" 1768.959 -0.00298 -0.0025 -0.000564
"229" 1769.042 -0.00282 -0.00232 -6e-04
"230" 1769.125 -0.00267 -0.00214 -0.000636
"231" 1769.209 -0.00252 -0.00196 -0.000672
"232" 1769.292 -0.00236 -0.00178 -0.000696
"233" 1769.375 -0.00221 -0.0016 -0.000732
"234" 1769.459 -0.00206 -0.00142 -0.000768
"235" 1769.542 -0.0019 -0.00124 -0.000804
"236" 1769.625 -0.00175 -0.00106 -0.000828
"237" 1769.709 -0.0016 -0.00088 -0.000864
"238" 1769.792 -0.00144 -7e-04 -9e-04
"239" 1769.875 -0.00129 -0.00052 -0.000924
"240" 1769.959 -0.00114 -0.00034 -0.00096
"241" 1770.042 -0.00098 -0.00016 -0.000996
"242" 1770.125 -0.00082 3e-05 -0.00102
"243" 1770.209 -0.00061 0.00021 -0.000984
"244" 1770.292 -4e-04 4e-04 -0.00096
"245" 1770.375 -0.00019 0.00058 -0.000936
"246" 1770.459 2e-05 0.00077 -0.000912
"247" 1770.542 0.00022 0.00096 -0.000876
"248" 1770.625 0.00043 0.00114 -0.000852
"249" 1770.709 0.00064 0.00133 -0.000828
"250" 1770.792 0.00085 0.00152 -0.000804
"251" 1770.875 0.00106 0.0017 -0.000768
"252" 1770.959 0.00127 0.00189 -0.000744
"253" 1771.042 0.00148 0.00208 -0.00072
"254" 1771.125 0.00085 0.00226 -0.001692
"255" 1771.209 -0.00503 0.00243 -0.00894
"256" 1771.292 -0.0109 0.00259 -0.016188
"257" 1771.375 -0.01677 0.00276 -0.023436
"258" 1771.459 -0.02264 0.00292 -0.030684
"259" 1771.542 -0.02852 0.00309 -0.03792
"260" 1771.625 -0.03439 0.00326 -0.045168
"261" 1771.709 -0.04026 0.00342 -0.052416
"262" 1771.792 -0.04613 0.00359 -0.059664
"263" 1771.875 -0.05201 0.00375 -0.066912
"264" 1771.959 -0.05788 0.00392 -0.07416
"265" 1772.042 -0.06375 0.00408 -0.081396
"266" 1772.125 -0.06861 0.00425 -0.087444
"267" 1772.209 -0.06407 0.00444 -0.082212
"268" 1772.292 -0.05954 0.00463 -0.076992
"269" 1772.375 -0.055 0.00481 -0.071772
"270" 1772.459 -0.05046 0.005 -0.066552
"271" 1772.542 -0.04592 0.00519 -0.061332
"272" 1772.625 -0.04138 0.00537 -0.056112
"273" 1772.709 -0.03684 0.00556 -0.05088
"274" 1772.792 -0.03231 0.00575 -0.04566
"275" 1772.875 -0.02777 0.00593 -0.04044
"276" 1772.959 -0.02323 0.00612 -0.03522
"277" 1773.042 -0.01869 0.00631 -0.03
"278" 1773.125 -0.01432 0.00649 -0.024972
"279" 1773.209 -0.01282 0.00665 -0.023352
"280" 1773.292 -0.01131 0.0068 -0.021744
"281" 1773.375 -0.00981 0.00696 -0.020124
"282" 1773.459 -0.00831 0.00711 -0.018504
"283" 1773.542 -0.0068 0.00727 -0.016884
"284" 1773.625 -0.0053 0.00742 -0.015264
"285" 1773.709 -0.00379 0.00758 -0.013644
"286" 1773.792 -0.00229 0.00773 -0.012024
"287" 1773.875 -0.00079 0.00788 -0.010404
"288" 1773.959 0.00072 0.00804 -0.008784
"289" 1774.042 0.00222 0.00819 -0.007164
"290" 1774.125 0.00371 0.00835 -0.005568
"291" 1774.209 0.00418 0.00845 -0.005124
"292" 1774.292 0.00465 0.00856 -0.00468
"293" 1774.375 0.00513 0.00866 -0.004248
"294" 1774.459 0.0056 0.00877 -0.003804
"295" 1774.542 0.00607 0.00887 -0.00336
"296" 1774.625 0.00654 0.00898 -0.002916
"297" 1774.709 0.00702 0.00908 -0.002484
"298" 1774.792 0.00749 0.00919 -0.00204
"299" 1774.875 0.00796 0.00929 -0.001596
"300" 1774.959 0.00843 0.0094 -0.001152
"301" 1775.042 0.00891 0.0095 -0.00072
"302" 1775.125 0.00938 0.00961 -0.000276
"303" 1775.209 0.00954 0.0097 -0.000192
"304" 1775.292 0.00969 0.00979 -0.000132
"305" 1775.375 0.00984 0.00988 -6e-05
"306" 1775.459 0.00999 0.00998 1.2e-05
"307" 1775.542 0.01013 0.01007 8.4e-05
"308" 1775.625 0.01028 0.01016 0.000144
"309" 1775.709 0.01043 0.01025 0.000216
"310" 1775.792 0.01058 0.01035 0.000288
"311" 1775.875 0.01073 0.01044 0.000348
"312" 1775.959 0.01088 0.01053 0.00042
"313" 1776.042 0.01103 0.01062 0.000492
"314" 1776.125 0.01118 0.01072 0.000564
"315" 1776.209 0.01123 0.01077 0.000552
"316" 1776.292 0.01128 0.01082 0.000552
"317" 1776.375 0.01133 0.01088 0.00054
"318" 1776.459 0.01137 0.01093 0.000528
"319" 1776.542 0.01142 0.01098 0.000516
"320" 1776.625 0.01146 0.01104 0.000516
"321" 1776.709 0.01151 0.01109 0.000504
"322" 1776.792 0.01155 0.01114 0.000492
"323" 1776.875 0.0116 0.01119 0.00048
"324" 1776.959 0.01164 0.01125 0.00048
"325" 1777.042 0.01169 0.0113 0.000468
"326" 1777.125 0.01173 0.01135 0.000456
"327" 1777.209 0.00657 0.01138 -0.005772
"328" 1777.292 0.00077 0.0114 -0.012756
"329" 1777.375 -0.00503 0.01142 -0.01974
"330" 1777.459 -0.01083 0.01144 -0.026724
"331" 1777.542 -0.01663 0.01146 -0.033708
"332" 1777.625 -0.02243 0.01148 -0.040692
"333" 1777.709 -0.02823 0.0115 -0.047676
"334" 1777.792 -0.03403 0.01152 -0.05466
"335" 1777.875 -0.03983 0.01154 -0.061644
"336" 1777.959 -0.04563 0.01156 -0.068628
"337" 1778.042 -0.05143 0.01158 -0.075612
"338" 1778.125 -0.05723 0.01161 -0.082596
"339" 1778.209 -0.05834 0.01158 -0.083892
"340" 1778.292 -0.05862 0.01154 -0.084192
"341" 1778.375 -0.0589 0.0115 -0.084492
"342" 1778.459 -0.05919 0.01147 -0.084792
"343" 1778.542 -0.05947 0.01143 -0.085092
"344" 1778.625 -0.05976 0.01139 -0.08538
"345" 1778.709 -0.06004 0.01136 -0.08568
"346" 1778.792 -0.06033 0.01132 -0.08598
"347" 1778.875 -0.06061 0.01128 -0.08628
"348" 1778.959 -0.0609 0.01125 -0.08658
"349" 1779.042 -0.06118 0.01121 -0.086868
"350" 1779.125 -0.06147 0.01118 -0.087168
"351" 1779.209 -0.05786 0.01116 -0.082824
"352" 1779.292 -0.05334 0.01115 -0.077388
"353" 1779.375 -0.04881 0.01114 -0.071952
"354" 1779.459 -0.04429 0.01114 -0.066516
"355" 1779.542 -0.03977 0.01113 -0.06108
"356" 1779.625 -0.03525 0.01112 -0.055644
"357" 1779.709 -0.03072 0.01111 -0.050196
"358" 1779.792 -0.0262 0.0111 -0.04476
"359" 1779.875 -0.02168 0.01109 -0.039324
"360" 1779.959 -0.01716 0.01109 -0.033888
"361" 1780.042 -0.01263 0.01108 -0.028452
"362" 1780.125 -0.00811 0.01107 -0.023016
"363" 1780.209 -0.00612 0.01106 -0.020616
"364" 1780.292 -0.00489 0.01106 -0.019128
"365" 1780.375 -0.00366 0.01105 -0.017652
"366" 1780.459 -0.00243 0.01104 -0.016164
"367" 1780.542 -0.0012 0.01104 -0.014676
"368" 1780.625 4e-05 0.01103 -0.013188
"369" 1780.709 0.00127 0.01102 -0.011712
"370" 1780.792 0.0025 0.01101 -0.010224
"371" 1780.875 0.00373 0.01101 -0.008736
"372" 1780.959 0.00496 0.011 -0.007248
"373" 1781.042 0.00619 0.01099 -0.005772
"374" 1781.125 0.00742 0.01099 -0.004284
"375" 1781.209 0.00796 0.01101 -0.00366
"376" 1781.292 0.00824 0.01104 -0.00336
"377" 1781.375 0.00852 0.01107 -0.00306
"378" 1781.459 0.00881 0.01111 -0.00276
"379" 1781.542 0.00909 0.01114 -0.00246
"380" 1781.625 0.00937 0.01117 -0.00216
"381" 1781.709 0.00965 0.0112 -0.00186
"382" 1781.792 0.00993 0.01123 -0.00156
"383" 1781.875 0.01022 0.01127 -0.00126
"384" 1781.959 0.0105 0.0113 -0.00096
"385" 1782.042 0.01078 0.01133 -0.00066
"386" 1782.125 0.01106 0.01136 -0.00036
"387" 1782.209 -0.45294 0.01144 -0.557268
"388" 1782.292 -1.1289 0.01155 -1.36854
"389" 1782.375 -1.80487 0.01165 -2.179824
"390" 1782.459 -2.48083 0.01175 -2.991096
"391" 1782.542 -3.15679 0.01186 -3.80238
"392" 1782.625 -3.83275 0.01196 -4.613652
"393" 1782.709 -4.50872 0.01206 -5.424936
"394" 1782.792 -5.18468 0.01217 -6.236208
"395" 1782.875 -5.86064 0.01227 -7.047492
"396" 1782.959 -6.5366 0.01237 -7.858764
"397" 1783.042 -7.21256 0.01248 -8.670048
"398" 1783.125 -7.88853 0.01258 -9.48132
"399" 1783.209 -7.72058 0.01272 -9.27996
"400" 1783.292 -7.08921 0.01289 -8.52252
"401" 1783.375 -6.45784 0.01306 -7.76508
"402" 1783.459 -5.82647 0.01323 -7.00764
"403" 1783.542 -5.19511 0.0134 -6.2502
"404" 1783.625 -4.56374 0.01357 -5.49276
"405" 1783.709 -3.93237 0.01374 -4.735332
"406" 1783.792 -3.301 0.01391 -3.977892
"407" 1783.875 -2.66963 0.01408 -3.220452
"408" 1783.959 -2.03827 0.01425 -2.463012
"409" 1784.042 -1.4069 0.01441 -1.705572
"410" 1784.125 -0.77553 0.01458 -0.948132
"411" 1784.209 -0.50483 0.01478 -0.623532
"412" 1784.292 -0.47013 0.01499 -0.582132
"413" 1784.375 -0.43542 0.01519 -0.540744
"414" 1784.459 -0.40072 0.0154 -0.499344
"415" 1784.542 -0.36601 0.01561 -0.457944
"416" 1784.625 -0.33131 0.01582 -0.416556
"417" 1784.709 -0.2966 0.01603 -0.375156
"418" 1784.792 -0.2619 0.01624 -0.333768
"419" 1784.875 -0.22719 0.01645 -0.292368
"420" 1784.959 -0.19249 0.01666 -0.250968
"421" 1785.042 -0.15778 0.01686 -0.20958
"422" 1785.125 -0.12308 0.01707 -0.16818
"423" 1785.209 -0.1032 0.01734 -0.144648
"424" 1785.292 -0.09479 0.01766 -0.13494
"425" 1785.375 -0.08639 0.01797 -0.125244
"426" 1785.459 -0.07799 0.01829 -0.115536
"427" 1785.542 -0.06959 0.01861 -0.10584
"428" 1785.625 -0.06119 0.01892 -0.096132
"429" 1785.709 -0.05279 0.01924 -0.086436
"430" 1785.792 -0.04439 0.01956 -0.076728
"431" 1785.875 -0.03599 0.01987 -0.067032
"432" 1785.959 -0.02758 0.02019 -0.057324
"433" 1786.042 -0.01918 0.0205 -0.047628
"434" 1786.125 -0.01078 0.02082 -0.03792
"435" 1786.209 -0.00548 0.02115 -0.031956
"436" 1786.292 -0.00301 0.02149 -0.0294
"437" 1786.375 -0.00053 0.02183 -0.026832
"438" 1786.459 0.00194 0.02217 -0.024276
"439" 1786.542 0.00441 0.02251 -0.02172
"440" 1786.625 0.00688 0.02285 -0.019164
"441" 1786.709 0.00936 0.02319 -0.016596
"442" 1786.792 0.01183 0.02353 -0.01404
"443" 1786.875 0.0143 0.02387 -0.011484
"444" 1786.959 0.01677 0.02421 -0.008928
"445" 1787.042 0.01925 0.02455 -0.00636
"446" 1787.125 0.02172 0.02489 -0.003804
"447" 1787.209 0.01775 0.02526 -0.009012
"448" 1787.292 0.00685 0.02565 -0.022572
"449" 1787.375 -0.00406 0.02605 -0.036132
"450" 1787.459 -0.01497 0.02645 -0.049692
"451" 1787.542 -0.02587 0.02685 -0.063264
"452" 1787.625 -0.03678 0.02724 -0.076824
"453" 1787.709 -0.04768 0.02764 -0.090384
"454" 1787.792 -0.05859 0.02804 -0.103956
"455" 1787.875 -0.06949 0.02844 -0.117516
"456" 1787.959 -0.0804 0.02883 -0.131076
"457" 1788.042 -0.0913 0.02923 -0.144636
"458" 1788.125 -0.10221 0.02963 -0.158208
"459" 1788.209 -0.10463 0.03003 -0.161592
"460" 1788.292 -0.09627 0.03045 -0.152052
"461" 1788.375 -0.0879 0.03086 -0.142512
"462" 1788.459 -0.07954 0.03128 -0.132972
"463" 1788.542 -0.07117 0.03169 -0.123444
"464" 1788.625 -0.06281 0.0321 -0.113904
"465" 1788.709 -0.05445 0.03252 -0.104364
"466" 1788.792 -0.04608 0.03293 -0.094824
"467" 1788.875 -0.03772 0.03335 -0.085284
"468" 1788.959 -0.02936 0.03376 -0.075744
"469" 1789.042 -0.02099 0.03418 -0.066204
"470" 1789.125 -0.01263 0.03459 -0.056664
"471" 1789.209 -0.00631 0.03502 -0.049596
"472" 1789.292 -0.00307 0.03548 -0.04626
"473" 1789.375 0.00017 0.03594 -0.042924
"474" 1789.459 0.00341 0.0364 -0.039576
"475" 1789.542 0.00665 0.03685 -0.03624
"476" 1789.625 0.0099 0.03731 -0.032892
"477" 1789.709 0.01314 0.03777 -0.029556
"478" 1789.792 0.01638 0.03823 -0.02622
"479" 1789.875 0.01962 0.03868 -0.022872
"480" 1789.959 0.02286 0.03914 -0.019536
"481" 1790.042 0.0261 0.0396 -0.0162
"482" 1790.125 0.02935 0.04006 -0.012852
"483" 1790.209 0.03182 0.0405 -0.010428
"484" 1790.292 0.03291 0.04093 -0.009624
"485" 1790.375 0.03401 0.04135 -0.00882
"486" 1790.459 0.0351 0.04178 -0.008016
"487" 1790.542 0.0362 0.0422 -0.007212
"488" 1790.625 0.03729 0.04263 -0.006408
"489" 1790.709 0.03839 0.04305 -0.005604
"490" 1790.792 0.03948 0.04348 -0.0048
"491" 1790.875 0.04058 0.0439 -0.003996
"492" 1790.959 0.04167 0.04433 -0.003192
"493" 1791.042 0.04276 0.04475 -0.002388
"494" 1791.125 0.04386 0.04518 -0.001584
"495" 1791.209 0.04479 0.04561 -0.000984
"496" 1791.292 0.04535 0.04605 -0.000852
"497" 1791.375 0.04591 0.0465 -0.000708
"498" 1791.459 0.04647 0.04694 -0.000576
"499" 1791.542 0.04703 0.04739 -0.000432
"500" 1791.625 0.04759 0.04784 -3e-04
"501" 1791.709 0.04815 0.04828 -0.000156
"502" 1791.792 0.04871 0.04873 -1.2e-05
"503" 1791.875 0.04927 0.04917 0.00012
"504" 1791.959 0.04983 0.04962 0.000264
"505" 1792.042 0.05039 0.05006 0.000396
"506" 1792.125 0.05095 0.05051 0.00054
"507" 1792.209 0.05147 0.05094 0.000648
"508" 1792.292 0.05189 0.05134 0.00066
"509" 1792.375 0.05231 0.05175 0.000672
"510" 1792.459 0.05273 0.05215 0.000684
"511" 1792.542 0.05314 0.05256 0.000708
"512" 1792.625 0.05356 0.05296 0.00072
"513" 1792.709 0.05398 0.05336 0.000732
"514" 1792.792 0.05439 0.05377 0.000744
"515" 1792.875 0.05481 0.05417 0.000768
"516" 1792.959 0.05523 0.05458 0.00078
"517" 1793.042 0.05564 0.05498 0.000792
"518" 1793.125 0.05606 0.05539 0.000804
"519" 1793.209 0.05332 0.0558 -0.002976
"520" 1793.292 0.04029 0.05624 -0.01914
"521" 1793.375 0.02727 0.05669 -0.035304
"522" 1793.459 0.01425 0.05713 -0.051468
"523" 1793.542 0.00122 0.05758 -0.06762
"524" 1793.625 -0.0118 0.05802 -0.083784
"525" 1793.709 -0.02482 0.05847 -0.099948
"526" 1793.792 -0.03785 0.05891 -0.116112
"527" 1793.875 -0.05087 0.05935 -0.132276
"528" 1793.959 -0.0639 0.0598 -0.148428
"529" 1794.042 -0.07692 0.06024 -0.164592
"530" 1794.125 -0.08994 0.06069 -0.180756
"531" 1794.209 -0.09776 0.06112 -0.190656
"532" 1794.292 -0.08392 0.06152 -0.174528
"533" 1794.375 -0.07009 0.06192 -0.158412
"534" 1794.459 -0.05625 0.06232 -0.142284
"535" 1794.542 -0.04242 0.06272 -0.126168
"536" 1794.625 -0.02858 0.06312 -0.11004
"537" 1794.709 -0.01475 0.06352 -0.093924
