"year" "UF_tot" "UF_ant" "UF_nat"
"533" 1794.375 -0.1499 0.05568 -0.246696
"534" 1794.459 -0.13265 0.0561 -0.2265
"535" 1794.542 -0.11541 0.05652 -0.206316
"536" 1794.625 -0.09816 0.05693 -0.18612
"537" 1794.709 -0.08092 0.05735 -0.165924
"538" 1794.792 -0.06367 0.05777 -0.145728
"539" 1794.875 -0.04643 0.05819 -0.125532
"540" 1794.959 -0.02918 0.0586 -0.105348
"541" 1795.042 -0.01194 0.05902 -0.085152
"542" 1795.125 0.00531 0.05944 -0.064956
"543" 1795.209 0.01046 0.05986 -0.05928
"544" 1795.292 -0.05137 0.06027 -0.133968
"545" 1795.375 -0.1132 0.06068 -0.208656
"546" 1795.459 -0.17503 0.06109 -0.283344
"547" 1795.542 -0.23685 0.06151 -0.358032
"548" 1795.625 -0.29868 0.06192 -0.43272
"549" 1795.709 -0.36051 0.06233 -0.507408
"550" 1795.792 -0.42234 0.06274 -0.582096
"551" 1795.875 -0.48416 0.06316 -0.656784
"552" 1795.959 -0.54599 0.06357 -0.731472
"553" 1796.042 -0.60782 0.06398 -0.80616
"554" 1796.125 -0.66965 0.0644 -0.880848
"555" 1796.209 -0.71839 0.06481 -0.93984
"556" 1796.292 -0.6633 0.06521 -0.874224
"557" 1796.375 -0.60822 0.06562 -0.808608
"558" 1796.459 -0.55314 0.06602 -0.742992
"559" 1796.542 -0.49805 0.06643 -0.677376
"560" 1796.625 -0.44297 0.06683 -0.61176
"561" 1796.709 -0.38788 0.06724 -0.546144
"562" 1796.792 -0.3328 0.06764 -0.480528
"563" 1796.875 -0.27772 0.06805 -0.414924
"564" 1796.959 -0.22263 0.06845 -0.349308
"565" 1797.042 -0.16755 0.06886 -0.283692
"566" 1797.125 -0.11246 0.06926 -0.218076
"567" 1797.209 -0.06096 0.06967 -0.156756
"568" 1797.292 -0.05642 0.07003 -0.15174
"569" 1797.375 -0.05188 0.0704 -0.146724
"570" 1797.459 -0.04733 0.07076 -0.14172
"571" 1797.542 -0.04279 0.07113 -0.136704
"572" 1797.625 -0.03824 0.0715 -0.131688
"573" 1797.709 -0.0337 0.07186 -0.126672
"574" 1797.792 -0.02916 0.07223 -0.121656
"575" 1797.875 -0.02461 0.07259 -0.116652
"576" 1797.959 -0.02007 0.07296 -0.111636
"577" 1798.042 -0.01553 0.07332 -0.10662
"578" 1798.125 -0.01098 0.07369 -0.101604
"579" 1798.209 -0.00654 0.07406 -0.09672
"580" 1798.292 -0.00542 0.07444 -0.09582
"581" 1798.375 -0.0043 0.07482 -0.094932
"582" 1798.459 -0.00317 0.0752 -0.094044
"583" 1798.542 -0.00205 0.07558 -0.093156
"584" 1798.625 -0.00093 0.07596 -0.092268
"585" 1798.709 0.00019 0.07634 -0.09138
"586" 1798.792 0.00132 0.07672 -0.090492
"587" 1798.875 0.00244 0.0771 -0.089592
"588" 1798.959 0.00356 0.07748 -0.088704
"589" 1799.042 0.00468 0.07786 -0.087816
"590" 1799.125 0.0058 0.07824 -0.086928
"591" 1799.209 0.00693 0.07862 -0.08604
"592" 1799.292 0.0065 0.07895 -0.08694
"593" 1799.375 0.00605 0.07927 -0.087864
"594" 1799.459 0.00561 0.07959 -0.088776
"595" 1799.542 0.00516 0.07991 -0.0897
"596" 1799.625 0.00471 0.08023 -0.090624
"597" 1799.709 0.00427 0.08055 -0.091548
"598" 1799.792 0.00382 0.08087 -0.09246
"599" 1799.875 0.00337 0.0812 -0.093384
"600" 1799.959 0.00293 0.08152 -0.094308
"601" 1800.042 0.00248 0.08184 -0.095232
"602" 1800.125 0.00204 0.08216 -0.096144
"603" 1800.209 0.00159 0.08248 -0.097068
"604" 1800.292 -0.00572 0.0828 -0.106212
"605" 1800.375 -0.01341 0.08311 -0.115812
"606" 1800.459 -0.02109 0.08342 -0.125412
"607" 1800.542 -0.02878 0.08373 -0.135012
"608" 1800.625 -0.03647 0.08404 -0.144612
"609" 1800.709 -0.04416 0.08436 -0.154212
"610" 1800.792 -0.05184 0.08467 -0.163812
"611" 1800.875 -0.05953 0.08498 -0.173412
"612" 1800.959 -0.06722 0.08529 -0.183012
"613" 1801.042 -0.07491 0.0856 -0.192612
"614" 1801.125 -0.08259 0.08592 -0.202212
"615" 1801.209 -0.09028 0.08623 -0.211812
"616" 1801.292 -0.08189 0.08652 -0.202092
"617" 1801.375 -0.07184 0.08681 -0.19038
"618" 1801.459 -0.06179 0.08711 -0.17868
"619" 1801.542 -0.05175 0.0874 -0.16698
"620" 1801.625 -0.0417 0.08769 -0.155268
"621" 1801.709 -0.03166 0.08798 -0.143568
"622" 1801.792 -0.02161 0.08827 -0.131856
"623" 1801.875 -0.01156 0.08857 -0.120156
"624" 1801.959 -0.00152 0.08886 -0.108444
"625" 1802.042 0.00853 0.08915 -0.096744
"626" 1802.125 0.01858 0.08944 -0.085044
"627" 1802.209 0.02862 0.08973 -0.073332
"628" 1802.292 0.03026 0.08999 -0.071676
"629" 1802.375 0.03059 0.09024 -0.07158
"630" 1802.459 0.03093 0.09049 -0.071472
"631" 1802.542 0.03126 0.09074 -0.071376
"632" 1802.625 0.03159 0.09099 -0.07128
"633" 1802.709 0.03193 0.09124 -0.071184
"634" 1802.792 0.03226 0.09149 -0.071076
"635" 1802.875 0.03259 0.09175 -0.07098
"636" 1802.959 0.03293 0.092 -0.070884
"637" 1803.042 0.03326 0.09225 -0.070788
"638" 1803.125 0.03359 0.0925 -0.07068
"639" 1803.209 0.03393 0.09275 -0.070584
"640" 1803.292 0.0192 0.093 -0.08856
"641" 1803.375 0.00126 0.09325 -0.110376
"642" 1803.459 -0.01667 0.09349 -0.132192
"643" 1803.542 -0.0346 0.09374 -0.154008
"644" 1803.625 -0.05253 0.09399 -0.175836
"645" 1803.709 -0.07047 0.09424 -0.197652
"646" 1803.792 -0.0884 0.09449 -0.219468
"647" 1803.875 -0.10633 0.09474 -0.241284
"648" 1803.959 -0.12427 0.09499 -0.2631
"649" 1804.042 -0.1422 0.09524 -0.284928
"650" 1804.125 -0.16013 0.09549 -0.306744
"651" 1804.209 -0.17806 0.09574 -0.32856
"652" 1804.292 -0.17243 0.09596 -0.322068
"653" 1804.375 -0.16029 0.09617 -0.307752
"654" 1804.459 -0.14815 0.09638 -0.293436
"655" 1804.542 -0.13601 0.09659 -0.27912
"656" 1804.625 -0.12386 0.09681 -0.264804
"657" 1804.709 -0.11172 0.09702 -0.250488
"658" 1804.792 -0.09958 0.09723 -0.236172
"659" 1804.875 -0.08744 0.09745 -0.221868
"660" 1804.959 -0.0753 0.09766 -0.207552
"661" 1805.042 -0.06316 0.09787 -0.193236
"662" 1805.125 -0.05101 0.09808 -0.17892
"663" 1805.209 -0.03887 0.0983 -0.164604
"664" 1805.292 -0.03155 0.0985 -0.156048
"665" 1805.375 -0.02589 0.0987 -0.149496
"666" 1805.459 -0.02023 0.09889 -0.142956
"667" 1805.542 -0.01458 0.09909 -0.136404
"668" 1805.625 -0.00892 0.09929 -0.129852
"669" 1805.709 -0.00326 0.09948 -0.1233
"670" 1805.792 0.00239 0.09968 -0.116748
"671" 1805.875 0.00805 0.09988 -0.110196
"672" 1805.959 0.0137 0.10007 -0.103644
"673" 1806.042 0.01936 0.10027 -0.097092
"674" 1806.125 0.02502 0.10047 -0.09054
"675" 1806.209 0.03067 0.10066 -0.083988
"676" 1806.292 0.03143 0.10082 -0.083268
"677" 1806.375 0.0301 0.10096 -0.085032
"678" 1806.459 0.02877 0.1011 -0.086796
"679" 1806.542 0.02744 0.10125 -0.08856
"680" 1806.625 0.02611 0.10139 -0.090336
"681" 1806.709 0.02478 0.10153 -0.0921
"682" 1806.792 0.02345 0.10167 -0.093864
"683" 1806.875 0.02212 0.10181 -0.095628
"684" 1806.959 0.02079 0.10195 -0.097392
"685" 1807.042 0.01946 0.10209 -0.099156
"686" 1807.125 0.01814 0.10223 -0.10092
"687" 1807.209 0.01681 0.10237 -0.102684
"688" 1807.292 0.01591 0.10252 -0.103932
"689" 1807.375 0.01524 0.10267 -0.104916
"690" 1807.459 0.01457 0.10281 -0.1059
"691" 1807.542 0.01389 0.10296 -0.106884
"692" 1807.625 0.01322 0.10311 -0.107868
"693" 1807.709 0.01255 0.10326 -0.108852
"694" 1807.792 0.01188 0.10341 -0.109836
"695" 1807.875 0.0112 0.10355 -0.11082
"696" 1807.959 0.01053 0.1037 -0.111804
"697" 1808.042 0.00986 0.10385 -0.112788
"698" 1808.125 0.00919 0.104 -0.113772
"699" 1808.209 0.00851 0.10414 -0.114756
"700" 1808.292 -0.33067 0.10426 -0.521928
"701" 1808.375 -0.87787 0.10436 -1.178676
"702" 1808.459 -1.42506 0.10446 -1.835424
"703" 1808.542 -1.97225 0.10455 -2.492172
"704" 1808.625 -2.51944 0.10465 -3.14892
"705" 1808.709 -3.06664 0.10475 -3.805668
"706" 1808.792 -3.61383 0.10485 -4.462416
"707" 1808.875 -4.16102 0.10494 -5.119164
"708" 1808.959 -4.70821 0.10504 -5.775912
"709" 1809.042 -5.25541 0.10514 -6.43266
"710" 1809.125 -5.8026 0.10524 -7.089408
"711" 1809.209 -6.34979 0.10534 -7.746156
"712" 1809.292 -6.36695 0.10542 -7.766856
"713" 1809.375 -5.9977 0.1055 -7.323852
"714" 1809.459 -5.62845 0.10558 -6.880848
"715" 1809.542 -5.2592 0.10566 -6.437844
"716" 1809.625 -4.88995 0.10574 -5.99484
"717" 1809.709 -4.5207 0.10582 -5.551836
"718" 1809.792 -4.15145 0.1059 -5.108832
"719" 1809.875 -3.7822 0.10598 -4.665828
"720" 1809.959 -3.41296 0.10606 -4.222824
"721" 1810.042 -3.04371 0.10614 -3.77982
"722" 1810.125 -2.67446 0.10622 -3.336816
"723" 1810.209 -2.30521 0.1063 -2.893812
"724" 1810.292 -2.07445 0.10635 -2.61696
"725" 1810.375 -1.96294 0.10637 -2.483184
"726" 1810.459 -1.85144 0.10639 -2.349396
"727" 1810.542 -1.73993 0.10642 -2.21562
"728" 1810.625 -1.62843 0.10644 -2.081844
"729" 1810.709 -1.51692 0.10646 -1.948068
"730" 1810.792 -1.40542 0.10649 -1.814292
"731" 1810.875 -1.29391 0.10651 -1.680504
"732" 1810.959 -1.18241 0.10653 -1.546728
"733" 1811.042 -1.0709 0.10656 -1.412952
"734" 1811.125 -0.9594 0.10658 -1.279176
"735" 1811.209 -0.84789 0.1066 -1.145388
"736" 1811.292 -0.77107 0.10662 -1.053228
"737" 1811.375 -0.72946 0.10662 -1.003308
"738" 1811.459 -0.68785 0.10663 -0.953376
"739" 1811.542 -0.64625 0.10663 -0.903456
"740" 1811.625 -0.60464 0.10664 -0.853524
"741" 1811.709 -0.56303 0.10664 -0.803604
"742" 1811.792 -0.52142 0.10665 -0.753684
"743" 1811.875 -0.47981 0.10665 -0.703752
"744" 1811.959 -0.4382 0.10666 -0.653832
"745" 1812.042 -0.39659 0.10666 -0.6039
"746" 1812.125 -0.35498 0.10667 -0.55398
"747" 1812.209 -0.31337 0.10667 -0.504048
"748" 1812.292 -0.28345 0.10666 -0.468132
"749" 1812.375 -0.26751 0.10664 -0.44898
"750" 1812.459 -0.25157 0.10662 -0.429816
"751" 1812.542 -0.23563 0.10659 -0.410664
"752" 1812.625 -0.21968 0.10657 -0.3915
"753" 1812.709 -0.20374 0.10654 -0.372348
"754" 1812.792 -0.1878 0.10652 -0.353184
"755" 1812.875 -0.17186 0.10649 -0.334032
"756" 1812.959 -0.15592 0.10647 -0.314868
"757" 1813.042 -0.13998 0.10644 -0.295704
"758" 1813.125 -0.12404 0.10642 -0.276552
"759" 1813.209 -0.1081 0.10639 -0.257388
"760" 1813.292 -0.09498 0.10635 -0.241596
"761" 1813.375 -0.08584 0.10628 -0.230556
"762" 1813.459 -0.07671 0.10621 -0.219504
"763" 1813.542 -0.06757 0.10615 -0.208464
"764" 1813.625 -0.05844 0.10608 -0.197424
"765" 1813.709 -0.0493 0.10601 -0.186372
"766" 1813.792 -0.04017 0.10594 -0.175332
"767" 1813.875 -0.03104 0.10587 -0.164292
"768" 1813.959 -0.0219 0.1058 -0.15324
"769" 1814.042 -0.01277 0.10573 -0.1422
"770" 1814.125 -0.00363 0.10566 -0.13116
"771" 1814.209 0.0055 0.1056 -0.120108
"772" 1814.292 -0.33057 0.10553 -0.52332
"773" 1814.375 -1.2466 0.10546 -1.62246
"774" 1814.459 -2.16263 0.10539 -2.721612
"775" 1814.542 -3.07865 0.10532 -3.820764
"776" 1814.625 -3.99468 0.10525 -4.919916
"777" 1814.709 -4.91071 0.10519 -6.019056
"778" 1814.792 -5.82674 0.10512 -7.118208
"779" 1814.875 -6.74277 0.10505 -8.21736
"780" 1814.959 -7.65879 0.10498 -9.3165
"781" 1815.042 -8.57482 0.10492 -10.415652
"782" 1815.125 -9.49085 0.10485 -11.514804
"783" 1815.209 -10.40688 0.10478 -12.613944
"784" 1815.292 -10.83322 0.10469 -13.125444
"785" 1815.375 -10.27468 0.10455 -12.455028
"786" 1815.459 -9.71614 0.10441 -11.784624
"787" 1815.542 -9.1576 0.10427 -11.114208
"788" 1815.625 -8.59906 0.10413 -10.443804
"789" 1815.709 -8.04052 0.10399 -9.773388
"790" 1815.792 -7.48198 0.10385 -9.102972
"791" 1815.875 -6.92344 0.10371 -8.432568
"792" 1815.959 -6.36491 0.10357 -7.762152
"793" 1816.042 -5.80637 0.10343 -7.091748
"794" 1816.125 -5.24783 0.10329 -6.421332
"795" 1816.209 -4.68929 0.10315 -5.750928
"796" 1816.292 -4.24427 0.10302 -5.216736
"797" 1816.375 -4.07576 0.1029 -5.014392
"798" 1816.459 -3.90725 0.10279 -4.812036
"799" 1816.542 -3.73874 0.10267 -4.609692
"800" 1816.625 -3.57022 0.10256 -4.407336
"801" 1816.709 -3.40171 0.10244 -4.20498
"802" 1816.792 -3.2332 0.10232 -4.002636
"803" 1816.875 -3.06469 0.10221 -3.80028
"804" 1816.959 -2.89618 0.10209 -3.597936
"805" 1817.042 -2.72767 0.10198 -3.39558
"806" 1817.125 -2.55916 0.10186 -3.193236
"807" 1817.209 -2.39065 0.10175 -2.99088
"808" 1817.292 -2.23483 0.10163 -2.80374
"809" 1817.375 -2.11706 0.10149 -2.66226
"810" 1817.459 -1.9993 0.10135 -2.52078
"811" 1817.542 -1.88154 0.10121 -2.379288
"812" 1817.625 -1.76377 0.10107 -2.237808
"813" 1817.709 -1.64601 0.10093 -2.096316
"814" 1817.792 -1.52824 0.10079 -1.954836
"815" 1817.875 -1.41048 0.10065 -1.813356
"816" 1817.959 -1.29271 0.10051 -1.671864
"817" 1818.042 -1.17495 0.10037 -1.530384
"818" 1818.125 -1.05719 0.10023 -1.388892
"819" 1818.209 -0.93942 0.10009 -1.247412
"820" 1818.292 -0.83681 0.09995 -1.1241
"821" 1818.375 -0.79154 0.0998 -1.06962
"822" 1818.459 -0.74628 0.09965 -1.015128
"823" 1818.542 -0.70102 0.09951 -0.960636
"824" 1818.625 -0.65576 0.09936 -0.906144
"825" 1818.709 -0.6105 0.09921 -0.851652
"826" 1818.792 -0.56524 0.09907 -0.79716
"827" 1818.875 -0.51998 0.09892 -0.74268
"828" 1818.959 -0.47471 0.09877 -0.688188
"829" 1819.042 -0.42945 0.09863 -0.633696
"830" 1819.125 -0.38419 0.09848 -0.579204
"831" 1819.209 -0.33893 0.09833 -0.524712
"832" 1819.292 -0.29745 0.09819 -0.474768
"833" 1819.375 -0.27471 0.09807 -0.447336
"834" 1819.459 -0.25197 0.09794 -0.419904
"835" 1819.542 -0.22924 0.09782 -0.392472
"836" 1819.625 -0.2065 0.0977 -0.36504
"837" 1819.709 -0.18376 0.09757 -0.337596
"838" 1819.792 -0.16102 0.09745 -0.310164
"839" 1819.875 -0.13829 0.09733 -0.282732
"840" 1819.959 -0.11555 0.0972 -0.2553
"841" 1820.042 -0.09281 0.09708 -0.227868
"842" 1820.125 -0.07007 0.09696 -0.200436
"843" 1820.209 -0.04733 0.09683 -0.173004
"844" 1820.292 -0.02719 0.09672 -0.14868
"845" 1820.375 -0.02487 0.09665 -0.145824
"846" 1820.459 -0.02256 0.09658 -0.142968
"847" 1820.542 -0.02024 0.09651 -0.1401
"848" 1820.625 -0.01793 0.09644 -0.137244
"849" 1820.709 -0.01561 0.09637 -0.134376
"850" 1820.792 -0.0133 0.0963 -0.13152
"851" 1820.875 -0.01098 0.09624 -0.128664
"852" 1820.959 -0.00866 0.09617 -0.125796
"853" 1821.042 -0.00635 0.0961 -0.12294
"854" 1821.125 -0.00403 0.09603 -0.120072
"855" 1821.209 -0.00172 0.09596 -0.117216
"856" 1821.292 0.00038 0.09589 -0.114612
"857" 1821.375 2e-04 0.09583 -0.114756
"858" 1821.459 2e-05 0.09577 -0.114912
"859" 1821.542 -0.00017 0.09571 -0.115056
"860" 1821.625 -0.00035 0.09565 -0.1152
"861" 1821.709 -0.00053 0.09559 -0.115344
"862" 1821.792 -0.00071 0.09553 -0.115488
"863" 1821.875 -9e-04 0.09547 -0.115644
"864" 1821.959 -0.00108 0.09541 -0.115788
"865" 1822.042 -0.00126 0.09535 -0.115932
"866" 1822.125 -0.00145 0.09529 -0.116076
"867" 1822.209 -0.00163 0.09523 -0.11622
"868" 1822.292 -0.00182 0.09517 -0.116376
"869" 1822.375 -0.00206 0.09518 -0.116688
"870" 1822.459 -0.00231 0.09518 -0.117
"871" 1822.542 -0.00256 0.09519 -0.1173
"872" 1822.625 -0.00281 0.0952 -0.117612
"873" 1822.709 -0.00306 0.09521 -0.117924
"874" 1822.792 -0.0033 0.09522 -0.118224
"875" 1822.875 -0.00355 0.09523 -0.118536
"876" 1822.959 -0.0038 0.09524 -0.118848
"877" 1823.042 -0.00405 0.09524 -0.119148
"878" 1823.125 -0.0043 0.09525 -0.11946
"879" 1823.209 -0.00455 0.09526 -0.119772
"880" 1823.292 -0.00479 0.09527 -0.120072
"881" 1823.375 -0.0036 0.09539 -0.118776
"882" 1823.459 -0.0024 0.09551 -0.117492
"883" 1823.542 -0.00121 0.09562 -0.116196
"884" 1823.625 -1e-05 0.09574 -0.114912
"885" 1823.709 0.00118 0.09586 -0.113616
"886" 1823.792 0.00237 0.09598 -0.112332
"887" 1823.875 0.00357 0.0961 -0.111036
"888" 1823.959 0.00476 0.09621 -0.10974
"889" 1824.042 0.00595 0.09633 -0.108456
"890" 1824.125 0.00715 0.09645 -0.10716
"891" 1824.209 0.00834 0.09657 -0.105876
"892" 1824.292 0.00953 0.09669 -0.10458
"893" 1824.375 0.01058 0.09682 -0.103488
"894" 1824.459 0.01162 0.09695 -0.102408
"895" 1824.542 0.01265 0.09709 -0.101316
"896" 1824.625 0.01369 0.09722 -0.100236
"897" 1824.709 0.01473 0.09735 -0.099144
"898" 1824.792 0.01577 0.09749 -0.098064
"899" 1824.875 0.01681 0.09762 -0.096984
"900" 1824.959 0.01784 0.09776 -0.095892
"901" 1825.042 0.01888 0.09789 -0.094812
"902" 1825.125 0.01992 0.09802 -0.09372
"903" 1825.209 0.02096 0.09816 -0.09264
"904" 1825.292 0.022 0.09829 -0.091548
"905" 1825.375 0.02319 0.09851 -0.090384
"906" 1825.459 0.0244 0.09874 -0.089208
"907" 1825.542 0.02561 0.09897 -0.088044
"908" 1825.625 0.02681 0.0992 -0.086868
"909" 1825.709 0.02802 0.09943 -0.085692
"910" 1825.792 0.02923 0.09966 -0.084516
"911" 1825.875 0.03044 0.09989 -0.083352
"912" 1825.959 0.03165 0.10012 -0.082176
"913" 1826.042 0.03285 0.10036 -0.081
"914" 1826.125 0.03406 0.10059 -0.079824
"915" 1826.209 0.03527 0.10082 -0.07866
"916" 1826.292 0.03648 0.10105 -0.077484
"917" 1826.375 0.03964 0.1013 -0.073992
"918" 1826.459 0.04307 0.10156 -0.0702
"919" 1826.542 0.04649 0.10183 -0.066396
"920" 1826.625 0.04992 0.10209 -0.062604
"921" 1826.709 0.05335 0.10235 -0.0588
"922" 1826.792 0.05677 0.10261 -0.055008
"923" 1826.875 0.0602 0.10287 -0.051204
"924" 1826.959 0.06363 0.10313 -0.047412
"925" 1827.042 0.06705 0.1034 -0.043608
"926" 1827.125 0.07048 0.10366 -0.039816
"927" 1827.209 0.07391 0.10392 -0.036012
"928" 1827.292 0.07733 0.10418 -0.03222
"929" 1827.375 0.07911 0.10441 -0.03036
"930" 1827.459 0.08057 0.10463 -0.028884
"931" 1827.542 0.08202 0.10486 -0.027396
"932" 1827.625 0.08348 0.10508 -0.02592
"933" 1827.709 0.08494 0.10531 -0.024444
"934" 1827.792 0.0864 0.10553 -0.022956
"935" 1827.875 0.08786 0.10576 -0.02148
"936" 1827.959 0.08932 0.10598 -0.019992
"937" 1828.042 0.09078 0.10621 -0.018516
"938" 1828.125 0.09224 0.10643 -0.017028
"939" 1828.209 0.09369 0.10666 -0.015552
"940" 1828.292 0.09515 0.10688 -0.014076
"941" 1828.375 0.09576 0.10706 -0.01356
"942" 1828.459 0.09615 0.10723 -0.013296
"943" 1828.542 0.09654 0.10741 -0.013032
"944" 1828.625 0.09694 0.10758 -0.012768
"945" 1828.709 0.09733 0.10775 -0.012504
"946" 1828.792 0.09772 0.10792 -0.01224
"947" 1828.875 0.09811 0.10809 -0.011976
"948" 1828.959 0.0985 0.10826 -0.011712
"949" 1829.042 0.09889 0.10844 -0.011448
"950" 1829.125 0.09929 0.10861 -0.011184
"951" 1829.209 0.09968 0.10878 -0.01092
"952" 1829.292 0.10007 0.10895 -0.010656
"953" 1829.375 0.10094 0.10907 -0.009756
"954" 1829.459 0.10196 0.10917 -0.008664
"955" 1829.542 0.10298 0.10928 -0.00756
"956" 1829.625 0.104 0.10938 -0.006468
"957" 1829.709 0.10502 0.10948 -0.005364
"958" 1829.792 0.10604 0.10959 -0.00426
"959" 1829.875 0.10706 0.10969 -0.003168
"960" 1829.959 0.10807 0.10979 -0.002064
"961" 1830.042 0.10909 0.1099 -0.00096
"962" 1830.125 0.11011 0.11 0.000132
"963" 1830.209 0.11113 0.1101 0.001236
"964" 1830.292 0.11215 0.11021 0.00234
"965" 1830.375 0.02562 0.11022 -0.10152
"966" 1830.459 -0.09556 0.1102 -0.246912
"967" 1830.542 -0.21674 0.11018 -0.392304
"968" 1830.625 -0.33793 0.11015 -0.537696
"969" 1830.709 -0.45911 0.11013 -0.683088
"970" 1830.792 -0.5803 0.11011 -0.828492
"971" 1830.875 -0.70148 0.11009 -0.973884
"972" 1830.959 -0.82266 0.11006 -1.119276
"973" 1831.042 -0.94385 0.11004 -1.264668
"974" 1831.125 -1.06503 0.11002 -1.41006
"975" 1831.209 -1.18622 0.11 -1.555464
"976" 1831.292 -1.3074 0.10997 -1.700856
"977" 1831.375 -1.33212 0.10987 -1.730388
"978" 1831.459 -1.31048 0.10972 -1.70424
"979" 1831.542 -1.28884 0.10957 -1.678092
"980" 1831.625 -1.2672 0.10942 -1.651944
"981" 1831.709 -1.24555 0.10927 -1.625796
"982" 1831.792 -1.22391 0.10912 -1.599648
"983" 1831.875 -1.20227 0.10898 -1.573488
"984" 1831.959 -1.18062 0.10883 -1.54734
"985" 1832.042 -1.15898 0.10868 -1.521192
"986" 1832.125 -1.13734 0.10853 -1.495044
"987" 1832.209 -1.1157 0.10838 -1.468896
"988" 1832.292 -1.09405 0.10823 -1.442748
"989" 1832.375 -1.05627 0.10805 -1.397184
"990" 1832.459 -1.00917 0.10785 -1.340424
"991" 1832.542 -0.96208 0.10765 -1.283676
"992" 1832.625 -0.91498 0.10745 -1.226916
"993" 1832.709 -0.86789 0.10724 -1.170156
"994" 1832.792 -0.8208 0.10704 -1.113408
"995" 1832.875 -0.7737 0.10684 -1.056648
"996" 1832.959 -0.72661 0.10664 -0.9999
"997" 1833.042 -0.67951 0.10644 -0.94314
"998" 1833.125 -0.63242 0.10624 -0.886392
"999" 1833.209 -0.58532 0.10603 -0.829632
"1000" 1833.292 -0.53823 0.10583 -0.772872
"1001" 1833.375 -0.50164 0.10556 -0.72864
"1002" 1833.459 -0.47225 0.10525 -0.693
"1003" 1833.542 -0.44286 0.10493 -0.657348
"1004" 1833.625 -0.41347 0.10461 -0.621708
"1005" 1833.709 -0.38409 0.1043 -0.586056
"1006" 1833.792 -0.3547 0.10398 -0.550416
"1007" 1833.875 -0.32531 0.10367 -0.514764
"1008" 1833.959 -0.29592 0.10335 -0.479124
"1009" 1834.042 -0.26653 0.10303 -0.443484
"1010" 1834.125 -0.23714 0.10272 -0.407832
"1011" 1834.209 -0.20775 0.1024 -0.372192
"1012" 1834.292 -0.17837 0.10209 -0.33654
"1013" 1834.375 -0.37005 0.10178 -0.566196
"1014" 1834.459 -0.74098 0.10148 -1.010964
"1015" 1834.542 -1.11192 0.10119 -1.455732
"1016" 1834.625 -1.48285 0.10089 -1.9005
"1017" 1834.709 -1.85379 0.10059 -2.345256
"1018" 1834.792 -2.22472 0.1003 -2.790024
"1019" 1834.875 -2.59565 0.1 -3.234792
"1020" 1834.959 -2.96659 0.09971 -3.67956
"1021" 1835.042 -3.33752 0.09941 -4.124328
"1022" 1835.125 -3.70846 0.09911 -4.569084
"1023" 1835.209 -4.07939 0.09882 -5.013852
"1024" 1835.292 -4.45033 0.09852 -5.45862
"1025" 1835.375 -4.48808 0.09824 -5.503596
"1026" 1835.459 -4.20726 0.09798 -5.166288
"1027" 1835.542 -3.92644 0.09771 -4.82898
"1028" 1835.625 -3.64561 0.09745 -4.491672
"1029" 1835.709 -3.36479 0.09719 -4.154364
"1030" 1835.792 -3.08396 0.09692 -3.817068
"1031" 1835.875 -2.80314 0.09666 -3.47976
"1032" 1835.959 -2.52231 0.0964 -3.142452
"1033" 1836.042 -2.24149 0.09613 -2.805144
"1034" 1836.125 -1.96066 0.09587 -2.467836
"1035" 1836.209 -1.67984 0.09561 -2.130528
"1036" 1836.292 -1.39902 0.09534 -1.79322
"1037" 1836.375 -1.21398 0.09512 -1.57092
"1038" 1836.459 -1.1369 0.09494 -1.478208
"1039" 1836.542 -1.05982 0.09476 -1.385496
"1040" 1836.625 -0.98274 0.09458 -1.292784
"1041" 1836.709 -0.90566 0.09441 -1.200084
"1042" 1836.792 -0.82858 0.09423 -1.107372
"1043" 1836.875 -0.7515 0.09405 -1.01466
"1044" 1836.959 -0.67442 0.09387 -0.921948
"1045" 1837.042 -0.59734 0.09369 -0.829236
"1046" 1837.125 -0.52026 0.09351 -0.736536
"1047" 1837.209 -0.44318 0.09334 -0.643824
"1048" 1837.292 -0.3661 0.09316 -0.551112
"1049" 1837.375 -0.31113 0.09304 -0.485004
"1050" 1837.459 -0.28557 0.09299 -0.454272
"1051" 1837.542 -0.26001 0.09295 -0.423552
"1052" 1837.625 -0.23445 0.0929 -0.39282
"1053" 1837.709 -0.20889 0.09286 -0.3621
"1054" 1837.792 -0.18333 0.09281 -0.33138
"1055" 1837.875 -0.15777 0.09277 -0.300648
"1056" 1837.959 -0.13221 0.09273 -0.269928
"1057" 1838.042 -0.10665 0.09268 -0.239196
"1058" 1838.125 -0.08109 0.09264 -0.208476
"1059" 1838.209 -0.05553 0.09259 -0.177756
"1060" 1838.292 -0.02997 0.09255 -0.147024
"1061" 1838.375 -0.01161 0.09259 -0.125052
"1062" 1838.459 -0.00461 0.09278 -0.116868
"1063" 1838.542 0.00239 0.09297 -0.108696
"1064" 1838.625 0.0094 0.09316 -0.100512
"1065" 1838.709 0.0164 0.09335 -0.09234
"1066" 1838.792 0.02341 0.09354 -0.084156
"1067" 1838.875 0.03041 0.09372 -0.075972
"1068" 1838.959 0.03741 0.09391 -0.0678
"1069" 1839.042 0.04442 0.0941 -0.059616
"1070" 1839.125 0.05142 0.09429 -0.051444
"1071" 1839.209 0.05843 0.09448 -0.04326
"1072" 1839.292 0.06543 0.09467 -0.035088
"1073" 1839.375 0.0707 0.0949 -0.029052
