"year" "UF_tot" "UF_ant" "UF_nat"
"80" 1756.625 -0.10026 -0.02046 -0.09576
"81" 1756.709 -0.09937 -0.02047 -0.09468
"82" 1756.792 -0.09849 -0.02049 -0.0936
"83" 1756.875 -0.0976 -0.0205 -0.09252
"84" 1756.959 -0.09672 -0.02051 -0.09144
"85" 1757.042 -0.09583 -0.02053 -0.09036
"86" 1757.125 -0.09576 -0.02053 -0.090276
"87" 1757.209 -0.09601 -0.02052 -0.090588
"88" 1757.292 -0.09627 -0.02052 -0.0909
"89" 1757.375 -0.09653 -0.02051 -0.091212
"90" 1757.459 -0.09678 -0.02051 -0.091524
"91" 1757.542 -0.09704 -0.0205 -0.091836
"92" 1757.625 -0.09729 -0.0205 -0.09216
"93" 1757.709 -0.09755 -0.02049 -0.092472
"94" 1757.792 -0.0978 -0.02048 -0.092784
"95" 1757.875 -0.09806 -0.02048 -0.093096
"96" 1757.959 -0.09831 -0.02047 -0.093408
"97" 1758.042 -0.09857 -0.02047 -0.09372
"98" 1758.125 -0.10322 -0.02048 -0.0993
"99" 1758.209 -0.11003 -0.02049 -0.107448
"100" 1758.292 -0.11684 -0.02051 -0.115596
"101" 1758.375 -0.12365 -0.02052 -0.123756
"102" 1758.459 -0.13046 -0.02054 -0.131904
"103" 1758.542 -0.13726 -0.02055 -0.140052
"104" 1758.625 -0.14407 -0.02057 -0.148212
"105" 1758.709 -0.15088 -0.02058 -0.15636
"106" 1758.792 -0.15769 -0.0206 -0.164508
"107" 1758.875 -0.1645 -0.02061 -0.172656
"108" 1758.959 -0.1713 -0.02063 -0.180816
"109" 1759.042 -0.17811 -0.02064 -0.188964
"110" 1759.125 -0.18415 -0.02065 -0.1962
"111" 1759.209 -0.18974 -0.02066 -0.202896
"112" 1759.292 -0.19533 -0.02066 -0.209604
"113" 1759.375 -0.20092 -0.02067 -0.2163
"114" 1759.459 -0.20651 -0.02068 -0.222996
"115" 1759.542 -0.2121 -0.02068 -0.229704
"116" 1759.625 -0.21769 -0.02069 -0.2364
"117" 1759.709 -0.22328 -0.0207 -0.243096
"118" 1759.792 -0.22887 -0.02071 -0.249792
"119" 1759.875 -0.23446 -0.02071 -0.2565
"120" 1759.959 -0.24005 -0.02072 -0.263196
"121" 1760.042 -0.24564 -0.02073 -0.269892
"122" 1760.125 -0.28454 -0.02072 -0.316584
"123" 1760.209 -0.34663 -0.02071 -0.391104
"124" 1760.292 -0.40873 -0.0207 -0.465636
"125" 1760.375 -0.47082 -0.02069 -0.540156
"126" 1760.459 -0.53292 -0.02068 -0.614688
"127" 1760.542 -0.59501 -0.02067 -0.689208
"128" 1760.625 -0.6571 -0.02066 -0.76374
"129" 1760.709 -0.7192 -0.02065 -0.83826
"130" 1760.792 -0.78129 -0.02064 -0.912792
"131" 1760.875 -0.84339 -0.02062 -0.987312
"132" 1760.959 -0.90548 -0.02061 -1.061844
"133" 1761.042 -0.96758 -0.0206 -1.136364
"134" 1761.125 -0.96355 -0.02061 -1.131528
"135" 1761.209 -0.9051 -0.02062 -1.061376
"136" 1761.292 -0.84664 -0.02063 -0.991212
"137" 1761.375 -0.78819 -0.02064 -0.92106
"138" 1761.459 -0.72974 -0.02066 -0.850896
"139" 1761.542 -0.67129 -0.02067 -0.780732
"140" 1761.625 -0.61283 -0.02068 -0.71058
"141" 1761.709 -0.55438 -0.0207 -0.640416
"142" 1761.792 -0.49593 -0.02071 -0.570264
"143" 1761.875 -0.43747 -0.02072 -0.5001
"144" 1761.959 -0.37902 -0.02074 -0.429936
"145" 1762.042 -0.32057 -0.02075 -0.359784
"146" 1762.125 -0.28496 -0.02075 -0.317052
"147" 1762.209 -0.27151 -0.02073 -0.300936
"148" 1762.292 -0.25806 -0.02071 -0.28482
"149" 1762.375 -0.24462 -0.02069 -0.268716
"150" 1762.459 -0.23117 -0.02067 -0.2526
"151" 1762.542 -0.21773 -0.02066 -0.236484
"152" 1762.625 -0.20428 -0.02064 -0.220368
"153" 1762.709 -0.19083 -0.02062 -0.204264
"154" 1762.792 -0.17739 -0.0206 -0.188148
"155" 1762.875 -0.16394 -0.02058 -0.172032
"156" 1762.959 -0.1505 -0.02057 -0.155916
"157" 1763.042 -0.13705 -0.02055 -0.1398
"158" 1763.125 -0.12763 -0.02051 -0.128544
"159" 1763.209 -0.12282 -0.02045 -0.122832
"160" 1763.292 -0.118 -0.0204 -0.117132
"161" 1763.375 -0.11319 -0.02034 -0.11142
"162" 1763.459 -0.10837 -0.02028 -0.105708
"163" 1763.542 -0.10356 -0.02022 -0.100008
"164" 1763.625 -0.09874 -0.02016 -0.094296
"165" 1763.709 -0.09393 -0.02011 -0.088584
"166" 1763.792 -0.08912 -0.02005 -0.082884
"167" 1763.875 -0.0843 -0.01999 -0.077172
"168" 1763.959 -0.07949 -0.01993 -0.07146
"169" 1764.042 -0.07467 -0.01988 -0.065748
"170" 1764.125 -0.07309 -0.0198 -0.063948
"171" 1764.209 -0.07588 -0.0197 -0.067416
"172" 1764.292 -0.07866 -0.0196 -0.070872
"173" 1764.375 -0.08145 -0.0195 -0.07434
"174" 1764.459 -0.08423 -0.01939 -0.077808
"175" 1764.542 -0.08702 -0.01929 -0.081276
"176" 1764.625 -0.08981 -0.01919 -0.084732
"177" 1764.709 -0.09259 -0.01909 -0.0882
"178" 1764.792 -0.09538 -0.01899 -0.091668
"179" 1764.875 -0.09816 -0.01889 -0.095136
"180" 1764.959 -0.10095 -0.01879 -0.098592
"181" 1765.042 -0.10373 -0.01868 -0.10206
"182" 1765.125 -0.10504 -0.01858 -0.103752
"183" 1765.209 -0.10397 -0.01848 -0.102588
"184" 1765.292 -0.1029 -0.01837 -0.101436
"185" 1765.375 -0.10183 -0.01827 -0.100272
"186" 1765.459 -0.10076 -0.01817 -0.099108
"187" 1765.542 -0.09969 -0.01806 -0.097956
"188" 1765.625 -0.09862 -0.01796 -0.096792
"189" 1765.709 -0.09755 -0.01785 -0.09564
"190" 1765.792 -0.09648 -0.01775 -0.094476
"191" 1765.875 -0.09541 -0.01765 -0.093324
"192" 1765.959 -0.09434 -0.01754 -0.09216
"193" 1766.042 -0.09327 -0.01744 -0.091008
"194" 1766.125 -0.09198 -0.01732 -0.089592
"195" 1766.209 -0.09024 -0.01716 -0.087696
"196" 1766.292 -0.08851 -0.01701 -0.0858
"197" 1766.375 -0.08678 -0.01685 -0.083916
"198" 1766.459 -0.08505 -0.0167 -0.08202
"199" 1766.542 -0.08332 -0.01654 -0.080124
"200" 1766.625 -0.08158 -0.01639 -0.078228
"201" 1766.709 -0.07985 -0.01624 -0.076344
"202" 1766.792 -0.07812 -0.01608 -0.074448
"203" 1766.875 -0.07639 -0.01593 -0.072552
"204" 1766.959 -0.07466 -0.01577 -0.070656
"205" 1767.042 -0.07292 -0.01562 -0.068772
"206" 1767.125 -0.06961 -0.01546 -0.06498
"207" 1767.209 -0.06266 -0.0153 -0.056832
"208" 1767.292 -0.05571 -0.01514 -0.048684
"209" 1767.375 -0.04875 -0.01498 -0.040524
"210" 1767.459 -0.0418 -0.01482 -0.032376
"211" 1767.542 -0.03485 -0.01466 -0.024228
"212" 1767.625 -0.02789 -0.0145 -0.016068
"213" 1767.709 -0.02094 -0.01434 -0.00792
"214" 1767.792 -0.01398 -0.01418 0.000228
"215" 1767.875 -0.00703 -0.01402 0.008388
"216" 1767.959 -8e-05 -0.01386 0.016536
"217" 1768.042 0.00688 -0.01369 0.024684
"218" 1768.125 0.01321 -0.01353 0.032076
"219" 1768.209 0.01776 -0.01334 0.03732
"220" 1768.292 0.02232 -0.01314 0.042564
"221" 1768.375 0.02688 -0.01295 0.047808
"222" 1768.459 0.03144 -0.01276 0.05304
"223" 1768.542 0.036 -0.01257 0.058284
"224" 1768.625 0.04056 -0.01238 0.063528
"225" 1768.709 0.04512 -0.01219 0.068772
"226" 1768.792 0.04967 -0.012 0.074004
"227" 1768.875 0.05423 -0.01181 0.079248
"228" 1768.959 0.05879 -0.01162 0.084492
"229" 1769.042 0.06335 -0.01143 0.089736
"230" 1769.125 0.06784 -0.01124 0.094884
"231" 1769.209 0.07206 -0.01104 0.09972
"232" 1769.292 0.07629 -0.01084 0.104556
"233" 1769.375 0.08051 -0.01065 0.109392
"234" 1769.459 0.08473 -0.01045 0.114228
"235" 1769.542 0.08896 -0.01026 0.119064
"236" 1769.625 0.09318 -0.01006 0.1239
"237" 1769.709 0.09741 -0.00987 0.128724
"238" 1769.792 0.10163 -0.00967 0.13356
"239" 1769.875 0.10586 -0.00947 0.138396
"240" 1769.959 0.11008 -0.00928 0.143232
"241" 1770.042 0.11431 -0.00908 0.148068
"242" 1770.125 0.11721 -0.00889 0.15132
"243" 1770.209 0.11406 -0.00869 0.1473
"244" 1770.292 0.11091 -0.00849 0.14328
"245" 1770.375 0.10776 -0.00829 0.139248
"246" 1770.459 0.1046 -0.00809 0.135228
"247" 1770.542 0.10145 -0.00789 0.131208
"248" 1770.625 0.0983 -0.00769 0.127188
"249" 1770.709 0.09515 -0.00749 0.123168
"250" 1770.792 0.092 -0.00729 0.119148
"251" 1770.875 0.08885 -0.00709 0.115128
"252" 1770.959 0.0857 -0.00689 0.111108
"253" 1771.042 0.08254 -0.00669 0.107088
"254" 1771.125 0.0791 -0.0065 0.10272
"255" 1771.209 0.07385 -0.00631 0.096204
"256" 1771.292 0.0686 -0.00613 0.089676
"257" 1771.375 0.06335 -0.00595 0.08316
"258" 1771.459 0.0581 -0.00576 0.076644
"259" 1771.542 0.05286 -0.00558 0.070128
"260" 1771.625 0.04761 -0.0054 0.0636
"261" 1771.709 0.04236 -0.00521 0.057084
"262" 1771.792 0.03711 -0.00503 0.050568
"263" 1771.875 0.03186 -0.00485 0.04404
"264" 1771.959 0.02661 -0.00467 0.037524
"265" 1772.042 0.02136 -0.00448 0.031008
"266" 1772.125 0.01653 -0.0043 0.024996
"267" 1772.209 0.0156 -0.0041 0.02364
"268" 1772.292 0.01468 -0.0039 0.022296
"269" 1772.375 0.01376 -0.0037 0.020952
"270" 1772.459 0.01284 -0.0035 0.019608
"271" 1772.542 0.01191 -0.0033 0.018252
"272" 1772.625 0.01099 -0.0031 0.016908
"273" 1772.709 0.01007 -0.0029 0.015564
"274" 1772.792 0.00915 -0.0027 0.01422
"275" 1772.875 0.00822 -0.0025 0.012876
"276" 1772.959 0.0073 -0.0023 0.01152
"277" 1773.042 0.00638 -0.0021 0.010176
"278" 1773.125 0.00545 -0.00191 0.008832
"279" 1773.209 0.00445 -0.00174 0.007428
"280" 1773.292 0.00345 -0.00158 0.006036
"281" 1773.375 0.00245 -0.00142 0.004644
"282" 1773.459 0.00145 -0.00125 0.00324
"283" 1773.542 0.00045 -0.00109 0.001848
"284" 1773.625 -0.00055 -0.00093 0.000456
"285" 1773.709 -0.00155 -0.00076 -0.000936
"286" 1773.792 -0.00255 -6e-04 -0.00234
"287" 1773.875 -0.00355 -0.00044 -0.003732
"288" 1773.959 -0.00455 -0.00027 -0.005124
"289" 1774.042 -0.00555 -0.00011 -0.006516
"290" 1774.125 -0.0066 5e-05 -0.00798
"291" 1774.209 -0.01097 0.00016 -0.013344
"292" 1774.292 -0.01534 0.00026 -0.01872
"293" 1774.375 -0.01971 0.00037 -0.024096
"294" 1774.459 -0.02408 0.00048 -0.029472
"295" 1774.542 -0.02845 0.00059 -0.034836
"296" 1774.625 -0.03282 0.00069 -0.040212
"297" 1774.709 -0.03719 8e-04 -0.045588
"298" 1774.792 -0.04156 0.00091 -0.050964
"299" 1774.875 -0.04593 0.00101 -0.05634
"300" 1774.959 -0.0503 0.00112 -0.061704
"301" 1775.042 -0.05467 0.00123 -0.06708
"302" 1775.125 -0.05904 0.00133 -0.072456
"303" 1775.209 -0.05985 0.00143 -0.073536
"304" 1775.292 -0.06056 0.00152 -0.074496
"305" 1775.375 -0.06128 0.00161 -0.075468
"306" 1775.459 -0.06199 0.0017 -0.076428
"307" 1775.542 -0.0627 0.00179 -0.077388
"308" 1775.625 -0.06342 0.00188 -0.07836
"309" 1775.709 -0.06413 0.00197 -0.07932
"310" 1775.792 -0.06484 0.00207 -0.080292
"311" 1775.875 -0.06555 0.00216 -0.081252
"312" 1775.959 -0.06627 0.00225 -0.082224
"313" 1776.042 -0.06698 0.00234 -0.083184
"314" 1776.125 -0.06769 0.00243 -0.084144
"315" 1776.209 -0.06667 0.00248 -0.082968
"316" 1776.292 -0.06551 0.00252 -0.081648
"317" 1776.375 -0.06436 0.00257 -0.080316
"318" 1776.459 -0.06321 0.00261 -0.078984
"319" 1776.542 -0.06205 0.00266 -0.077652
"320" 1776.625 -0.0609 0.0027 -0.07632
"321" 1776.709 -0.05975 0.00275 -0.074988
"322" 1776.792 -0.0586 0.00279 -0.073668
"323" 1776.875 -0.05744 0.00284 -0.072336
"324" 1776.959 -0.05629 0.00288 -0.071004
"325" 1777.042 -0.05514 0.00292 -0.069672
"326" 1777.125 -0.05398 0.00297 -0.06834
"327" 1777.209 -0.05203 0.00297 -0.066
"328" 1777.292 -0.04997 0.00298 -0.06354
"329" 1777.375 -0.04792 0.00298 -0.061068
"330" 1777.459 -0.04587 0.00298 -0.058608
"331" 1777.542 -0.04381 0.00298 -0.056148
"332" 1777.625 -0.04176 0.00298 -0.053676
"333" 1777.709 -0.0397 0.00298 -0.051216
"334" 1777.792 -0.03765 0.00298 -0.048756
"335" 1777.875 -0.03559 0.00298 -0.046284
"336" 1777.959 -0.03354 0.00298 -0.043824
"337" 1778.042 -0.03149 0.00298 -0.041364
"338" 1778.125 -0.02943 0.00298 -0.038892
"339" 1778.209 -0.03502 0.00293 -0.04554
"340" 1778.292 -0.04196 0.00286 -0.053784
"341" 1778.375 -0.04889 0.0028 -0.062028
"342" 1778.459 -0.05582 0.00274 -0.070272
"343" 1778.542 -0.06275 0.00267 -0.078516
"344" 1778.625 -0.06968 0.00261 -0.086748
"345" 1778.709 -0.07661 0.00255 -0.094992
"346" 1778.792 -0.08355 0.00249 -0.103236
"347" 1778.875 -0.09048 0.00242 -0.11148
"348" 1778.959 -0.09741 0.00236 -0.119724
"349" 1779.042 -0.10434 0.0023 -0.127968
"350" 1779.125 -0.11127 0.00224 -0.136212
"351" 1779.209 -0.11325 0.0022 -0.138528
"352" 1779.292 -0.11405 0.00217 -0.139464
"353" 1779.375 -0.11486 0.00213 -0.140388
"354" 1779.459 -0.11567 0.0021 -0.141324
"355" 1779.542 -0.11648 0.00207 -0.142248
"356" 1779.625 -0.11728 0.00204 -0.143184
"357" 1779.709 -0.11809 0.002 -0.144108
"358" 1779.792 -0.1189 0.00197 -0.145044
"359" 1779.875 -0.1197 0.00194 -0.145968
"360" 1779.959 -0.12051 0.00191 -0.146904
"361" 1780.042 -0.12132 0.00187 -0.147828
"362" 1780.125 -0.12213 0.00184 -0.148764
"363" 1780.209 -0.12036 0.00181 -0.146604
"364" 1780.292 -0.11781 0.00179 -0.14352
"365" 1780.375 -0.11527 0.00176 -0.140436
"366" 1780.459 -0.11272 0.00173 -0.13734
"367" 1780.542 -0.11018 0.0017 -0.134256
"368" 1780.625 -0.10763 0.00168 -0.131172
"369" 1780.709 -0.10509 0.00165 -0.128088
"370" 1780.792 -0.10254 0.00162 -0.125004
"371" 1780.875 -0.1 0.0016 -0.121908
"372" 1780.959 -0.09745 0.00157 -0.118824
"373" 1781.042 -0.09491 0.00154 -0.11574
"374" 1781.125 -0.09236 0.00151 -0.112656
"375" 1781.209 -0.08871 0.00152 -0.108276
"376" 1781.292 -0.08465 0.00153 -0.103416
"377" 1781.375 -0.08058 0.00154 -0.098556
"378" 1781.459 -0.07652 0.00155 -0.093684
"379" 1781.542 -0.07246 0.00157 -0.088824
"380" 1781.625 -0.06839 0.00158 -0.083964
"381" 1781.709 -0.06433 0.00159 -0.079104
"382" 1781.792 -0.06026 0.00161 -0.074244
"383" 1781.875 -0.0562 0.00162 -0.069384
"384" 1781.959 -0.05214 0.00163 -0.064524
"385" 1782.042 -0.04807 0.00164 -0.059652
"386" 1782.125 -0.04401 0.00166 -0.054792
"387" 1782.209 -0.4354 0.00173 -0.524556
"388" 1782.292 -1.00733 0.00184 -1.211004
"389" 1782.375 -1.57925 0.00195 -1.89744
"390" 1782.459 -2.15118 0.00205 -2.583876
"391" 1782.542 -2.72311 0.00216 -3.270324
"392" 1782.625 -3.29503 0.00226 -3.95676
"393" 1782.709 -3.86696 0.00237 -4.643196
"394" 1782.792 -4.43889 0.00248 -5.329632
"395" 1782.875 -5.01081 0.00258 -6.01608
"396" 1782.959 -5.58274 0.00269 -6.702516
"397" 1783.042 -6.15467 0.0028 -7.388952
"398" 1783.125 -6.72659 0.0029 -8.0754
"399" 1783.209 -6.58684 0.00305 -7.90788
"400" 1783.292 -6.05628 0.00323 -7.271412
"401" 1783.375 -5.52572 0.00341 -6.634956
"402" 1783.459 -4.99516 0.00359 -5.9985
"403" 1783.542 -4.46459 0.00377 -5.362032
"404" 1783.625 -3.93403 0.00395 -4.725576
"405" 1783.709 -3.40347 0.00413 -4.08912
"406" 1783.792 -2.87291 0.0043 -3.452652
"407" 1783.875 -2.34235 0.00448 -2.816196
"408" 1783.959 -1.81179 0.00466 -2.17974
"409" 1784.042 -1.28123 0.00484 -1.543284
"410" 1784.125 -0.75066 0.00502 -0.906816
"411" 1784.209 -0.52222 0.00523 -0.632928
"412" 1784.292 -0.49145 0.00546 -0.596292
"413" 1784.375 -0.46068 0.00569 -0.559644
"414" 1784.459 -0.42991 0.00592 -0.522996
"415" 1784.542 -0.39914 0.00615 -0.486348
"416" 1784.625 -0.36837 0.00638 -0.4497
"417" 1784.709 -0.3376 0.00661 -0.413064
"418" 1784.792 -0.30683 0.00685 -0.376416
"419" 1784.875 -0.27606 0.00708 -0.339768
"420" 1784.959 -0.24529 0.00731 -0.30312
"421" 1785.042 -0.21453 0.00754 -0.266472
"422" 1785.125 -0.18376 0.00777 -0.229836
"423" 1785.209 -0.16452 0.00807 -0.207108
"424" 1785.292 -0.15423 0.00842 -0.19518
"425" 1785.375 -0.14394 0.00877 -0.183252
"426" 1785.459 -0.13364 0.00912 -0.171324
"427" 1785.542 -0.12335 0.00947 -0.159384
"428" 1785.625 -0.11306 0.00983 -0.147456
"429" 1785.709 -0.10276 0.01018 -0.135528
"430" 1785.792 -0.09247 0.01053 -0.1236
"431" 1785.875 -0.08217 0.01088 -0.11166
"432" 1785.959 -0.07188 0.01123 -0.099732
"433" 1786.042 -0.06159 0.01158 -0.087804
"434" 1786.125 -0.05129 0.01193 -0.075876
"435" 1786.209 -0.04376 0.0123 -0.067272
"436" 1786.292 -0.03874 0.01269 -0.061704
"437" 1786.375 -0.03372 0.01307 -0.056148
"438" 1786.459 -0.0287 0.01345 -0.050592
"439" 1786.542 -0.02369 0.01384 -0.045024
"440" 1786.625 -0.01867 0.01422 -0.039468
"441" 1786.709 -0.01365 0.0146 -0.0339
"442" 1786.792 -0.00863 0.01499 -0.028344
"443" 1786.875 -0.00361 0.01537 -0.022788
"444" 1786.959 0.0014 0.01576 -0.01722
"445" 1787.042 0.00642 0.01614 -0.011664
"446" 1787.125 0.01144 0.01652 -0.006096
"447" 1787.209 0.01186 0.01694 -0.006096
"448" 1787.292 0.00732 0.01739 -0.012072
"449" 1787.375 0.00279 0.01784 -0.01806
"450" 1787.459 -0.00175 0.01828 -0.024036
"451" 1787.542 -0.00628 0.01873 -0.030024
"452" 1787.625 -0.01082 0.01918 -0.036
"453" 1787.709 -0.01536 0.01963 -0.041988
"454" 1787.792 -0.01989 0.02008 -0.047964
"455" 1787.875 -0.02443 0.02053 -0.05394
"456" 1787.959 -0.02896 0.02098 -0.059928
"457" 1788.042 -0.0335 0.02143 -0.065904
"458" 1788.125 -0.03803 0.02187 -0.071892
"459" 1788.209 -0.04128 0.02233 -0.076344
"460" 1788.292 -0.0429 0.02281 -0.078852
"461" 1788.375 -0.04452 0.02328 -0.08136
"462" 1788.459 -0.04614 0.02375 -0.083868
"463" 1788.542 -0.04775 0.02422 -0.086376
"464" 1788.625 -0.04937 0.0247 -0.088884
"465" 1788.709 -0.05099 0.02517 -0.091392
"466" 1788.792 -0.05261 0.02564 -0.0939
"467" 1788.875 -0.05422 0.02612 -0.096408
"468" 1788.959 -0.05584 0.02659 -0.098916
"469" 1789.042 -0.05746 0.02706 -0.101424
"470" 1789.125 -0.05908 0.02753 -0.103932
"471" 1789.209 -0.06019 0.02802 -0.105852
"472" 1789.292 -0.06055 0.02854 -0.106908
"473" 1789.375 -0.06091 0.02906 -0.107964
"474" 1789.459 -0.06127 0.02958 -0.10902
"475" 1789.542 -0.06163 0.03009 -0.110064
"476" 1789.625 -0.06199 0.03061 -0.11112
"477" 1789.709 -0.06235 0.03113 -0.112176
"478" 1789.792 -0.06271 0.03165 -0.113232
"479" 1789.875 -0.06307 0.03216 -0.114276
"480" 1789.959 -0.06343 0.03268 -0.115332
"481" 1790.042 -0.06379 0.0332 -0.116388
"482" 1790.125 -0.06415 0.03372 -0.117432
"483" 1790.209 -0.06393 0.03422 -0.11778
"484" 1790.292 -0.06268 0.0347 -0.116856
"485" 1790.375 -0.06142 0.03518 -0.115932
"486" 1790.459 -0.06017 0.03567 -0.115008
"487" 1790.542 -0.05892 0.03615 -0.114072
"488" 1790.625 -0.05766 0.03663 -0.113148
"489" 1790.709 -0.05641 0.03711 -0.112224
"490" 1790.792 -0.05515 0.03759 -0.1113
"491" 1790.875 -0.0539 0.03808 -0.110376
"492" 1790.959 -0.05265 0.03856 -0.109452
"493" 1791.042 -0.05139 0.03904 -0.108516
"494" 1791.125 -0.05014 0.03952 -0.107592
"495" 1791.209 -0.04886 0.04001 -0.106656
"496" 1791.292 -0.04754 0.04051 -0.105672
"497" 1791.375 -0.04622 0.04102 -0.104688
"498" 1791.459 -0.0449 0.04152 -0.103704
"499" 1791.542 -0.04358 0.04202 -0.10272
"500" 1791.625 -0.04226 0.04252 -0.101748
"501" 1791.709 -0.04094 0.04303 -0.100764
"502" 1791.792 -0.03962 0.04353 -0.09978
"503" 1791.875 -0.0383 0.04403 -0.098796
"504" 1791.959 -0.03698 0.04454 -0.097812
"505" 1792.042 -0.03566 0.04504 -0.096828
"506" 1792.125 -0.03434 0.04554 -0.095856
"507" 1792.209 -0.03378 0.04603 -0.095772
"508" 1792.292 -0.03521 0.04649 -0.09804
"509" 1792.375 -0.03665 0.04694 -0.100308
"510" 1792.459 -0.03808 0.0474 -0.102576
"511" 1792.542 -0.03952 0.04785 -0.104844
"512" 1792.625 -0.04095 0.04831 -0.107112
"513" 1792.709 -0.04239 0.04876 -0.10938
"514" 1792.792 -0.04382 0.04922 -0.111648
"515" 1792.875 -0.04526 0.04968 -0.113916
"516" 1792.959 -0.04669 0.05013 -0.116184
"517" 1793.042 -0.04813 0.05059 -0.118452
"518" 1793.125 -0.04956 0.05104 -0.12072
"519" 1793.209 -0.05316 0.05151 -0.125604
"520" 1793.292 -0.06382 0.052 -0.138984
"521" 1793.375 -0.07448 0.0525 -0.152376
"522" 1793.459 -0.08514 0.05299 -0.165756
"523" 1793.542 -0.0958 0.05349 -0.179148
"524" 1793.625 -0.10646 0.05398 -0.192528
"525" 1793.709 -0.11712 0.05447 -0.205908
"526" 1793.792 -0.12778 0.05497 -0.2193
"527" 1793.875 -0.13844 0.05546 -0.23268
"528" 1793.959 -0.1491 0.05596 -0.246072
"529" 1794.042 -0.15976 0.05645 -0.259452
"530" 1794.125 -0.17041 0.05695 -0.272832
"531" 1794.209 -0.1758 0.05743 -0.279876
