"year" "UF_tot" "UF_ant" "UF_nat"
"430" 1785.792 -0.06794 0.03613 -0.124872
"431" 1785.875 -0.05633 0.03645 -0.111336
"432" 1785.959 -0.04472 0.03677 -0.097788
"433" 1786.042 -0.03311 0.03709 -0.08424
"434" 1786.125 -0.02151 0.03741 -0.070704
"435" 1786.209 -0.01358 0.03775 -0.061596
"436" 1786.292 -0.00903 0.0381 -0.056556
"437" 1786.375 -0.00448 0.03845 -0.051516
"438" 1786.459 7e-05 0.03881 -0.046488
"439" 1786.542 0.00462 0.03916 -0.041448
"440" 1786.625 0.00917 0.03951 -0.036408
"441" 1786.709 0.01372 0.03986 -0.031368
"442" 1786.792 0.01827 0.04022 -0.026328
"443" 1786.875 0.02283 0.04057 -0.021288
"444" 1786.959 0.02738 0.04092 -0.016248
"445" 1787.042 0.03193 0.04127 -0.01122
"446" 1787.125 0.03648 0.04163 -0.00618
"447" 1787.209 0.03405 0.04201 -0.009552
"448" 1787.292 0.0241 0.04242 -0.021984
"449" 1787.375 0.01414 0.04283 -0.034428
"450" 1787.459 0.00419 0.04324 -0.04686
"451" 1787.542 -0.00576 0.04366 -0.059304
"452" 1787.625 -0.01571 0.04407 -0.071736
"453" 1787.709 -0.02566 0.04448 -0.08418
"454" 1787.792 -0.03562 0.04489 -0.096612
"455" 1787.875 -0.04557 0.04531 -0.109044
"456" 1787.959 -0.05552 0.04572 -0.121488
"457" 1788.042 -0.06547 0.04613 -0.13392
"458" 1788.125 -0.07543 0.04654 -0.146364
"459" 1788.209 -0.0791 0.04696 -0.151272
"460" 1788.292 -0.07478 0.04738 -0.146592
"461" 1788.375 -0.07047 0.0478 -0.141924
"462" 1788.459 -0.06616 0.04823 -0.137256
"463" 1788.542 -0.06184 0.04865 -0.132588
"464" 1788.625 -0.05753 0.04907 -0.12792
"465" 1788.709 -0.05322 0.04949 -0.123252
"466" 1788.792 -0.0489 0.04991 -0.118584
"467" 1788.875 -0.04459 0.05034 -0.113916
"468" 1788.959 -0.04028 0.05076 -0.109248
"469" 1789.042 -0.03596 0.05118 -0.10458
"470" 1789.125 -0.03165 0.0516 -0.0999
"471" 1789.209 -0.02836 0.05204 -0.096492
"472" 1789.292 -0.02662 0.05251 -0.094956
"473" 1789.375 -0.02488 0.05298 -0.093432
"474" 1789.459 -0.02313 0.05345 -0.091908
"475" 1789.542 -0.02139 0.05392 -0.090372
"476" 1789.625 -0.01965 0.05439 -0.088848
"477" 1789.709 -0.0179 0.05486 -0.087312
"478" 1789.792 -0.01616 0.05533 -0.085788
"479" 1789.875 -0.01442 0.0558 -0.084252
"480" 1789.959 -0.01267 0.05627 -0.082728
"481" 1790.042 -0.01093 0.05673 -0.081204
"482" 1790.125 -0.00919 0.0572 -0.079668
"483" 1790.209 -0.00759 0.05766 -0.0783
"484" 1790.292 -0.00625 0.0581 -0.07722
"485" 1790.375 -0.00491 0.05854 -0.076128
"486" 1790.459 -0.00357 0.05897 -0.075048
"487" 1790.542 -0.00223 0.05941 -0.073968
"488" 1790.625 -0.00089 0.05985 -0.072876
"489" 1790.709 0.00046 0.06028 -0.071796
"490" 1790.792 0.0018 0.06072 -0.070716
"491" 1790.875 0.00314 0.06116 -0.069624
"492" 1790.959 0.00448 0.0616 -0.068544
"493" 1791.042 0.00582 0.06203 -0.067464
"494" 1791.125 0.00716 0.06247 -0.066372
"495" 1791.209 0.0084 0.06292 -0.065412
"496" 1791.292 0.00944 0.06338 -0.064728
"497" 1791.375 0.01047 0.06384 -0.064044
"498" 1791.459 0.0115 0.0643 -0.06336
"499" 1791.542 0.01254 0.06476 -0.062676
"500" 1791.625 0.01357 0.06523 -0.06198
"501" 1791.709 0.01461 0.06569 -0.061296
"502" 1791.792 0.01564 0.06615 -0.060612
"503" 1791.875 0.01667 0.06661 -0.059928
"504" 1791.959 0.01771 0.06707 -0.059244
"505" 1792.042 0.01874 0.06754 -0.058548
"506" 1792.125 0.01978 0.068 -0.057864
"507" 1792.209 0.02033 0.06845 -0.057744
"508" 1792.292 0.01961 0.06887 -0.059112
"509" 1792.375 0.01889 0.06929 -0.06048
"510" 1792.459 0.01817 0.06971 -0.061848
"511" 1792.542 0.01745 0.07013 -0.063216
"512" 1792.625 0.01673 0.07055 -0.064584
"513" 1792.709 0.01601 0.07097 -0.065952
"514" 1792.792 0.01529 0.07139 -0.06732
"515" 1792.875 0.01457 0.07181 -0.068688
"516" 1792.959 0.01385 0.07223 -0.070056
"517" 1793.042 0.01313 0.07265 -0.071424
"518" 1793.125 0.01241 0.07307 -0.072792
"519" 1793.209 0.00832 0.0735 -0.078216
"520" 1793.292 -0.00673 0.07397 -0.09684
"521" 1793.375 -0.02178 0.07443 -0.115464
"522" 1793.459 -0.03683 0.0749 -0.134076
"523" 1793.542 -0.05188 0.07537 -0.1527
"524" 1793.625 -0.06693 0.07583 -0.171324
"525" 1793.709 -0.08199 0.0763 -0.189936
"526" 1793.792 -0.09704 0.07677 -0.20856
"527" 1793.875 -0.11209 0.07723 -0.227184
"528" 1793.959 -0.12714 0.0777 -0.245808
"529" 1794.042 -0.14219 0.07816 -0.26442
"530" 1794.125 -0.15724 0.07863 -0.283044
"531" 1794.209 -0.1657 0.07909 -0.293748
"532" 1794.292 -0.14678 0.07951 -0.271548
"533" 1794.375 -0.12786 0.07993 -0.249348
"534" 1794.459 -0.10895 0.08035 -0.22716
"535" 1794.542 -0.09003 0.08077 -0.20496
"536" 1794.625 -0.07111 0.08119 -0.18276
"537" 1794.709 -0.05219 0.08161 -0.160572
