"year" "UF_tot" "UF_ant" "UF_nat"
"143" 1761.875 -0.47604 -0.02985 -0.535428
"144" 1761.959 -0.4124 -0.0299 -0.459
"145" 1762.042 -0.34876 -0.02994 -0.382584
"146" 1762.125 -0.3086 -0.02998 -0.334344
"147" 1762.209 -0.29123 -0.03 -0.313476
"148" 1762.292 -0.27385 -0.03001 -0.292608
"149" 1762.375 -0.25648 -0.03003 -0.27174
"150" 1762.459 -0.23911 -0.03005 -0.250872
"151" 1762.542 -0.22174 -0.03007 -0.230004
"152" 1762.625 -0.20436 -0.03008 -0.209136
"153" 1762.709 -0.18699 -0.0301 -0.188268
"154" 1762.792 -0.16962 -0.03012 -0.1674
"155" 1762.875 -0.15225 -0.03014 -0.146532
"156" 1762.959 -0.13487 -0.03015 -0.125664
"157" 1763.042 -0.1175 -0.03017 -0.104796
"158" 1763.125 -0.10538 -0.03017 -0.090264
"159" 1763.209 -0.09928 -0.03013 -0.082968
"160" 1763.292 -0.09318 -0.0301 -0.075684
"161" 1763.375 -0.08707 -0.03007 -0.0684
"162" 1763.459 -0.08097 -0.03004 -0.061116
"163" 1763.542 -0.07486 -0.03 -0.053832
"164" 1763.625 -0.06876 -0.02997 -0.046548
"165" 1763.709 -0.06266 -0.02994 -0.039264
"166" 1763.792 -0.05655 -0.02991 -0.03198
"167" 1763.875 -0.05045 -0.02987 -0.024684
"168" 1763.959 -0.04435 -0.02984 -0.0174
"169" 1764.042 -0.03824 -0.02981 -0.010116
"170" 1764.125 -0.0333 -0.02976 -0.004248
"171" 1764.209 -0.02991 -0.02968 -0.000276
"172" 1764.292 -0.02653 -0.0296 0.003696
"173" 1764.375 -0.02314 -0.02953 0.007656
"174" 1764.459 -0.01976 -0.02945 0.011628
"175" 1764.542 -0.01637 -0.02937 0.0156
"176" 1764.625 -0.01299 -0.02929 0.01956
"177" 1764.709 -0.0096 -0.02921 0.023532
"178" 1764.792 -0.00622 -0.02914 0.027504
"179" 1764.875 -0.00283 -0.02906 0.031464
"180" 1764.959 0.00055 -0.02898 0.035436
"181" 1765.042 0.00393 -0.0289 0.039408
"182" 1765.125 0.00601 -0.02882 0.041796
"183" 1765.209 0.00599 -0.02874 0.041676
"184" 1765.292 0.00597 -0.02866 0.041556
"185" 1765.375 0.00595 -0.02858 0.041424
"186" 1765.459 0.00592 -0.0285 0.041304
"187" 1765.542 0.0059 -0.02841 0.041184
"188" 1765.625 0.00588 -0.02833 0.041052
"189" 1765.709 0.00586 -0.02825 0.040932
"190" 1765.792 0.00584 -0.02817 0.040812
"191" 1765.875 0.00582 -0.02809 0.04068
"192" 1765.959 0.00579 -0.02801 0.04056
"193" 1766.042 0.00577 -0.02792 0.04044
"194" 1766.125 0.00556 -0.02782 0.040068
"195" 1766.209 0.005 -0.02768 0.039216
"196" 1766.292 0.00443 -0.02754 0.038376
"197" 1766.375 0.00386 -0.02741 0.037524
"198" 1766.459 0.0033 -0.02727 0.036672
"199" 1766.542 0.00273 -0.02713 0.035832
"200" 1766.625 0.00217 -0.02699 0.03498
"201" 1766.709 0.0016 -0.02685 0.03414
"202" 1766.792 0.00103 -0.02671 0.033288
"203" 1766.875 0.00047 -0.02657 0.032448
"204" 1766.959 -1e-04 -0.02643 0.031596
"205" 1767.042 -0.00067 -0.02629 0.030756
"206" 1767.125 -0.00194 -0.02615 0.029064
"207" 1767.209 -0.00483 -0.02601 0.025416
"208" 1767.292 -0.00772 -0.02586 0.021768
"209" 1767.375 -0.01061 -0.02571 0.01812
"210" 1767.459 -0.0135 -0.02557 0.014472
"211" 1767.542 -0.01639 -0.02542 0.010836
"212" 1767.625 -0.01929 -0.02527 0.007188
"213" 1767.709 -0.02218 -0.02513 0.00354
"214" 1767.792 -0.02507 -0.02498 -0.000108
"215" 1767.875 -0.02796 -0.02484 -0.003744
"216" 1767.959 -0.03085 -0.02469 -0.007392
"217" 1768.042 -0.03374 -0.02454 -0.01104
"218" 1768.125 -0.03634 -0.02439 -0.01434
"219" 1768.209 -0.03811 -0.02421 -0.016692
"220" 1768.292 -0.03989 -0.02403 -0.019032
"221" 1768.375 -0.04166 -0.02385 -0.021372
"222" 1768.459 -0.04343 -0.02367 -0.023724
"223" 1768.542 -0.0452 -0.02348 -0.026064
"224" 1768.625 -0.04698 -0.0233 -0.028404
"225" 1768.709 -0.04875 -0.02312 -0.030756
"226" 1768.792 -0.05052 -0.02294 -0.033096
"227" 1768.875 -0.05229 -0.02276 -0.035436
"228" 1768.959 -0.05407 -0.02258 -0.037788
"229" 1769.042 -0.05584 -0.0224 -0.040128
"230" 1769.125 -0.05758 -0.02222 -0.042432
"231" 1769.209 -0.0592 -0.02204 -0.044592
"232" 1769.292 -0.06082 -0.02186 -0.046752
"233" 1769.375 -0.06244 -0.02168 -0.048912
"234" 1769.459 -0.06406 -0.02149 -0.051084
"235" 1769.542 -0.06568 -0.02131 -0.053244
"236" 1769.625 -0.0673 -0.02113 -0.055404
"237" 1769.709 -0.06892 -0.02095 -0.057564
"238" 1769.792 -0.07054 -0.02077 -0.059724
"239" 1769.875 -0.07216 -0.02059 -0.061884
"240" 1769.959 -0.07378 -0.02041 -0.064056
"241" 1770.042 -0.07541 -0.02023 -0.066216
"242" 1770.125 -0.07643 -0.02004 -0.067668
"243" 1770.209 -0.07474 -0.01985 -0.065868
"244" 1770.292 -0.07305 -0.01966 -0.064068
"245" 1770.375 -0.07136 -0.01947 -0.062268
"246" 1770.459 -0.06967 -0.01928 -0.060468
"247" 1770.542 -0.06798 -0.01908 -0.05868
"248" 1770.625 -0.06629 -0.01889 -0.05688
"249" 1770.709 -0.0646 -0.0187 -0.05508
"250" 1770.792 -0.06291 -0.01851 -0.05328
"251" 1770.875 -0.06122 -0.01832 -0.05148
"252" 1770.959 -0.05953 -0.01812 -0.04968
"253" 1771.042 -0.05784 -0.01793 -0.047892
"254" 1771.125 -0.05712 -0.01774 -0.047256
"255" 1771.209 -0.06247 -0.01757 -0.05388
"256" 1771.292 -0.06782 -0.0174 -0.060504
"257" 1771.375 -0.07317 -0.01724 -0.067128
"258" 1771.459 -0.07852 -0.01707 -0.073752
"259" 1771.542 -0.08387 -0.0169 -0.080376
"260" 1771.625 -0.08922 -0.01673 -0.087
"261" 1771.709 -0.09458 -0.01656 -0.093612
"262" 1771.792 -0.09993 -0.01639 -0.100236
"263" 1771.875 -0.10528 -0.01622 -0.10686
"264" 1771.959 -0.11063 -0.01605 -0.113484
"265" 1772.042 -0.11598 -0.01588 -0.120108
"266" 1772.125 -0.12019 -0.01571 -0.125376
"267" 1772.209 -0.11382 -0.01552 -0.117948
"268" 1772.292 -0.10744 -0.01533 -0.110532
"269" 1772.375 -0.10106 -0.01514 -0.103104
"270" 1772.459 -0.09468 -0.01495 -0.095676
"271" 1772.542 -0.0883 -0.01476 -0.08826
"272" 1772.625 -0.08192 -0.01456 -0.080832
"273" 1772.709 -0.07555 -0.01437 -0.073404
"274" 1772.792 -0.06917 -0.01418 -0.065988
"275" 1772.875 -0.06279 -0.01399 -0.05856
"276" 1772.959 -0.05641 -0.0138 -0.051144
"277" 1773.042 -0.05003 -0.01361 -0.043716
"278" 1773.125 -0.04388 -0.01342 -0.036552
"279" 1773.209 -0.04145 -0.01327 -0.033828
"280" 1773.292 -0.03903 -0.01312 -0.031092
"281" 1773.375 -0.0366 -0.01297 -0.028368
"282" 1773.459 -0.03418 -0.01282 -0.025632
"283" 1773.542 -0.03175 -0.01267 -0.022908
"284" 1773.625 -0.02933 -0.01252 -0.020172
"285" 1773.709 -0.0269 -0.01237 -0.017448
"286" 1773.792 -0.02448 -0.01222 -0.014712
"287" 1773.875 -0.02205 -0.01207 -0.011976
"288" 1773.959 -0.01963 -0.01192 -0.009252
"289" 1774.042 -0.0172 -0.01177 -0.006516
"290" 1774.125 -0.01477 -0.01162 -0.003792
"291" 1774.209 -0.01224 -0.01153 -0.000852
"292" 1774.292 -0.00971 -0.01144 0.002076
"293" 1774.375 -0.00718 -0.01135 0.005016
"294" 1774.459 -0.00464 -0.01126 0.007944
"295" 1774.542 -0.00211 -0.01117 0.010872
"296" 1774.625 0.00042 -0.01109 0.013812
"297" 1774.709 0.00295 -0.011 0.01674
"298" 1774.792 0.00549 -0.01091 0.019668
"299" 1774.875 0.00802 -0.01082 0.022608
"300" 1774.959 0.01055 -0.01073 0.025536
"301" 1775.042 0.01308 -0.01064 0.028476
"302" 1775.125 0.01562 -0.01055 0.031404
"303" 1775.209 0.01617 -0.01048 0.03198
"304" 1775.292 0.01667 -0.0104 0.032496
"305" 1775.375 0.01717 -0.01033 0.033012
"306" 1775.459 0.01768 -0.01026 0.033516
"307" 1775.542 0.01818 -0.01018 0.034032
"308" 1775.625 0.01868 -0.01011 0.034548
"309" 1775.709 0.01918 -0.01003 0.035064
"310" 1775.792 0.01968 -0.00996 0.035568
"311" 1775.875 0.02018 -0.00989 0.036084
"312" 1775.959 0.02069 -0.00981 0.0366
"313" 1776.042 0.02119 -0.00974 0.037116
"314" 1776.125 0.02169 -0.00966 0.03762
"315" 1776.209 0.02128 -0.00964 0.037104
"316" 1776.292 0.0208 -0.00962 0.036504
"317" 1776.375 0.02033 -0.0096 0.035916
"318" 1776.459 0.01985 -0.00958 0.035316
"319" 1776.542 0.01938 -0.00956 0.034728
"320" 1776.625 0.0189 -0.00954 0.034128
"321" 1776.709 0.01843 -0.00952 0.03354
"322" 1776.792 0.01795 -0.0095 0.03294
"323" 1776.875 0.01748 -0.00948 0.032352
"324" 1776.959 0.017 -0.00946 0.031752
"325" 1777.042 0.01653 -0.00944 0.031152
"326" 1777.125 0.01605 -0.00942 0.030564
"327" 1777.209 0.00838 -0.00944 0.021384
"328" 1777.292 -0.00017 -0.00947 0.01116
"329" 1777.375 -0.00871 -0.0095 0.000948
"330" 1777.459 -0.01726 -0.00953 -0.009276
"331" 1777.542 -0.0258 -0.00956 -0.0195
"332" 1777.625 -0.03435 -0.00958 -0.029712
"333" 1777.709 -0.04289 -0.00961 -0.039936
"334" 1777.792 -0.05144 -0.00964 -0.05016
"335" 1777.875 -0.05998 -0.00967 -0.060372
"336" 1777.959 -0.06853 -0.0097 -0.070596
"337" 1778.042 -0.07708 -0.00973 -0.08082
"338" 1778.125 -0.08562 -0.00976 -0.091032
"339" 1778.209 -0.0847 -0.00985 -0.08982
"340" 1778.292 -0.08211 -0.00995 -0.086592
"341" 1778.375 -0.07953 -0.01005 -0.083376
"342" 1778.459 -0.07694 -0.01015 -0.080148
"343" 1778.542 -0.07435 -0.01025 -0.07692
"344" 1778.625 -0.07177 -0.01035 -0.073704
"345" 1778.709 -0.06918 -0.01046 -0.070476
"346" 1778.792 -0.0666 -0.01056 -0.067248
"347" 1778.875 -0.06401 -0.01066 -0.064032
"348" 1778.959 -0.06143 -0.01076 -0.060804
"349" 1779.042 -0.05884 -0.01086 -0.057576
"350" 1779.125 -0.05626 -0.01096 -0.05436
"351" 1779.209 -0.05074 -0.01103 -0.047652
"352" 1779.292 -0.04453 -0.01109 -0.040128
"353" 1779.375 -0.03832 -0.01115 -0.032604
"354" 1779.459 -0.03211 -0.01121 -0.02508
"355" 1779.542 -0.0259 -0.01127 -0.017556
"356" 1779.625 -0.0197 -0.01133 -0.010032
"357" 1779.709 -0.01349 -0.01139 -0.002508
"358" 1779.792 -0.00728 -0.01145 0.005004
"359" 1779.875 -0.00107 -0.01151 0.012528
"360" 1779.959 0.00514 -0.01158 0.020052
"361" 1780.042 0.01135 -0.01164 0.027576
"362" 1780.125 0.01755 -0.0117 0.0351
"363" 1780.209 0.01932 -0.01176 0.037296
"364" 1780.292 0.01975 -0.01182 0.037884
"365" 1780.375 0.02018 -0.01188 0.038472
"366" 1780.459 0.02061 -0.01194 0.03906
"367" 1780.542 0.02104 -0.01201 0.03966
"368" 1780.625 0.02147 -0.01207 0.040248
"369" 1780.709 0.0219 -0.01213 0.040836
"370" 1780.792 0.02233 -0.01219 0.041424
"371" 1780.875 0.02276 -0.01226 0.042012
"372" 1780.959 0.02319 -0.01232 0.0426
"373" 1781.042 0.02362 -0.01238 0.0432
"374" 1781.125 0.02405 -0.01244 0.043788
"375" 1781.209 0.0231 -0.01247 0.042684
"376" 1781.292 0.02163 -0.01248 0.040944
"377" 1781.375 0.02017 -0.0125 0.039204
"378" 1781.459 0.01871 -0.01251 0.037464
"379" 1781.542 0.01724 -0.01253 0.035724
"380" 1781.625 0.01578 -0.01254 0.033984
"381" 1781.709 0.01431 -0.01256 0.032244
"382" 1781.792 0.01285 -0.01257 0.030504
"383" 1781.875 0.01139 -0.01259 0.028764
"384" 1781.959 0.00992 -0.0126 0.027024
"385" 1782.042 0.00846 -0.01261 0.025284
"386" 1782.125 0.007 -0.01263 0.023544
"387" 1782.209 -0.42862 -0.01257 -0.499248
"388" 1782.292 -1.06243 -0.01249 -1.259928
"389" 1782.375 -1.69625 -0.0124 -2.020608
"390" 1782.459 -2.33006 -0.01232 -2.781288
"391" 1782.542 -2.96387 -0.01223 -3.541968
"392" 1782.625 -3.59769 -0.01215 -4.302648
"393" 1782.709 -4.2315 -0.01206 -5.063328
"394" 1782.792 -4.86531 -0.01198 -5.824008
"395" 1782.875 -5.49913 -0.01189 -6.584688
"396" 1782.959 -6.13294 -0.0118 -7.345368
"397" 1783.042 -6.76675 -0.01172 -8.106048
"398" 1783.125 -7.40057 -0.01163 -8.866728
"399" 1783.209 -7.24205 -0.0115 -8.676672
"400" 1783.292 -6.64843 -0.01133 -7.964532
"401" 1783.375 -6.05482 -0.01116 -7.252392
"402" 1783.459 -5.4612 -0.01099 -6.540252
"403" 1783.542 -4.86759 -0.01083 -5.828112
"404" 1783.625 -4.27398 -0.01066 -5.115984
"405" 1783.709 -3.68036 -0.01049 -4.403844
"406" 1783.792 -3.08675 -0.01033 -3.691704
"407" 1783.875 -2.49313 -0.01016 -2.979564
"408" 1783.959 -1.89952 -0.00999 -2.267424
"409" 1784.042 -1.3059 -0.00983 -1.555296
"410" 1784.125 -0.71229 -0.00966 -0.843156
"411" 1784.209 -0.45817 -0.00946 -0.538452
"412" 1784.292 -0.4262 -0.00924 -0.500352
"413" 1784.375 -0.39422 -0.00902 -0.462252
"414" 1784.459 -0.36225 -0.0088 -0.42414
"415" 1784.542 -0.33028 -0.00858 -0.38604
"416" 1784.625 -0.2983 -0.00835 -0.34794
"417" 1784.709 -0.26633 -0.00813 -0.30984
"418" 1784.792 -0.23436 -0.00791 -0.271728
"419" 1784.875 -0.20238 -0.00769 -0.233628
"420" 1784.959 -0.17041 -0.00747 -0.195528
"421" 1785.042 -0.13843 -0.00725 -0.157428
"422" 1785.125 -0.10646 -0.00703 -0.119316
"423" 1785.209 -0.0888 -0.00673 -0.098484
"424" 1785.292 -0.08222 -0.00637 -0.09102
"425" 1785.375 -0.07564 -0.00602 -0.083544
"426" 1785.459 -0.06907 -0.00566 -0.07608
"427" 1785.542 -0.06249 -0.00531 -0.068616
"428" 1785.625 -0.05591 -0.00495 -0.061152
"429" 1785.709 -0.04934 -0.0046 -0.053688
"430" 1785.792 -0.04276 -0.00424 -0.046224
"431" 1785.875 -0.03618 -0.00389 -0.03876
"432" 1785.959 -0.02961 -0.00353 -0.031296
"433" 1786.042 -0.02303 -0.00318 -0.023832
"434" 1786.125 -0.01646 -0.00282 -0.016368
"435" 1786.209 -0.01271 -0.00245 -0.012324
"436" 1786.292 -0.01157 -0.00206 -0.011412
"437" 1786.375 -0.01042 -0.00167 -0.0105
"438" 1786.459 -0.00927 -0.00128 -0.009588
"439" 1786.542 -0.00813 -0.00089 -0.008676
"440" 1786.625 -0.00698 -0.00051 -0.007764
"441" 1786.709 -0.00583 -0.00012 -0.006864
"442" 1786.792 -0.00469 0.00027 -0.005952
"443" 1786.875 -0.00354 0.00066 -0.00504
"444" 1786.959 -0.00239 0.00105 -0.004128
"445" 1787.042 -0.00125 0.00143 -0.003216
"446" 1787.125 -1e-04 0.00182 -0.002304
"447" 1787.209 -0.00535 0.00224 -0.00912
"448" 1787.292 -0.0175 0.0027 -0.02424
"449" 1787.375 -0.02964 0.00316 -0.039372
"450" 1787.459 -0.04179 0.00362 -0.054492
"451" 1787.542 -0.05394 0.00408 -0.069624
"452" 1787.625 -0.06608 0.00454 -0.084744
"453" 1787.709 -0.07823 0.005 -0.099876
"454" 1787.792 -0.09038 0.00546 -0.114996
"455" 1787.875 -0.10252 0.00592 -0.130128
"456" 1787.959 -0.11467 0.00638 -0.145248
"457" 1788.042 -0.12681 0.00683 -0.16038
"458" 1788.125 -0.13896 0.00729 -0.1755
"459" 1788.209 -0.14056 0.00776 -0.177996
"460" 1788.292 -0.12876 0.00825 -0.164412
"461" 1788.375 -0.11695 0.00874 -0.150828
"462" 1788.459 -0.10515 0.00922 -0.137244
"463" 1788.542 -0.09334 0.00971 -0.12366
"464" 1788.625 -0.08154 0.01019 -0.110076
"465" 1788.709 -0.06973 0.01068 -0.096492
"466" 1788.792 -0.05793 0.01117 -0.08292
"467" 1788.875 -0.04613 0.01165 -0.069336
"468" 1788.959 -0.03432 0.01214 -0.055752
"469" 1789.042 -0.02252 0.01262 -0.042168
"470" 1789.125 -0.01071 0.01311 -0.028584
"471" 1789.209 -0.0018 0.01361 -0.018492
"472" 1789.292 0.00275 0.01414 -0.013668
"473" 1789.375 0.00731 0.01467 -0.008832
"474" 1789.459 0.01187 0.0152 -0.003996
"475" 1789.542 0.01642 0.01573 0.00084
"476" 1789.625 0.02098 0.01626 0.005664
"477" 1789.709 0.02553 0.01678 0.0105
"478" 1789.792 0.03009 0.01731 0.015336
"479" 1789.875 0.03465 0.01784 0.02016
"480" 1789.959 0.0392 0.01837 0.024996
"481" 1790.042 0.04376 0.0189 0.029832
"482" 1790.125 0.04831 0.01943 0.034668
"483" 1790.209 0.05161 0.01994 0.037992
"484" 1790.292 0.05264 0.02044 0.03864
"485" 1790.375 0.05367 0.02093 0.039288
"486" 1790.459 0.0547 0.02142 0.039936
"487" 1790.542 0.05573 0.02192 0.040584
"488" 1790.625 0.05677 0.02241 0.04122
"489" 1790.709 0.0578 0.0229 0.041868
"490" 1790.792 0.05883 0.0234 0.042516
"491" 1790.875 0.05986 0.02389 0.043164
"492" 1790.959 0.06089 0.02438 0.043812
"493" 1791.042 0.06192 0.02488 0.04446
"494" 1791.125 0.06295 0.02537 0.045096
"495" 1791.209 0.06376 0.02587 0.045468
"496" 1791.292 0.06406 0.02639 0.045216
"497" 1791.375 0.06437 0.0269 0.044964
"498" 1791.459 0.06468 0.02742 0.044712
"499" 1791.542 0.06499 0.02793 0.044472
"500" 1791.625 0.0653 0.02845 0.04422
"501" 1791.709 0.0656 0.02896 0.043968
"502" 1791.792 0.06591 0.02948 0.043716
"503" 1791.875 0.06622 0.02999 0.043476
"504" 1791.959 0.06653 0.03051 0.043224
"505" 1792.042 0.06684 0.03103 0.042972
"506" 1792.125 0.06714 0.03154 0.04272
"507" 1792.209 0.06773 0.03204 0.042828
"508" 1792.292 0.06904 0.0325 0.043836
"509" 1792.375 0.07035 0.03297 0.044856
"510" 1792.459 0.07165 0.03343 0.045864
"511" 1792.542 0.07296 0.03389 0.046884
"512" 1792.625 0.07427 0.03436 0.047892
"513" 1792.709 0.07558 0.03482 0.048912
"514" 1792.792 0.07689 0.03528 0.049932
"515" 1792.875 0.0782 0.03574 0.05094
"516" 1792.959 0.0795 0.03621 0.05196
"517" 1793.042 0.08081 0.03667 0.052968
"518" 1793.125 0.08212 0.03713 0.053988
"519" 1793.209 0.08025 0.0376 0.051168
"520" 1793.292 0.06801 0.03811 0.035892
"521" 1793.375 0.05578 0.03861 0.020604
"522" 1793.459 0.04355 0.03911 0.005328
"523" 1793.542 0.03131 0.03961 -0.00996
"524" 1793.625 0.01908 0.04011 -0.025236
"525" 1793.709 0.00685 0.04061 -0.040512
"526" 1793.792 -0.00539 0.04111 -0.0558
"527" 1793.875 -0.01762 0.04161 -0.071076
"528" 1793.959 -0.02985 0.04211 -0.086352
"529" 1794.042 -0.04209 0.04261 -0.10164
"530" 1794.125 -0.05432 0.04311 -0.116916
"531" 1794.209 -0.06205 0.0436 -0.12678
"532" 1794.292 -0.05108 0.04405 -0.114156
"533" 1794.375 -0.0401 0.04451 -0.101532
"534" 1794.459 -0.02913 0.04496 -0.088896
"535" 1794.542 -0.01815 0.04541 -0.076272
"536" 1794.625 -0.00718 0.04586 -0.063636
"537" 1794.709 0.0038 0.04631 -0.051012
