"year" "UF_tot" "UF_ant" "UF_nat"
"63" 1755.209 -0.67618 -0.02449 -0.782028
"64" 1755.292 -0.62246 -0.02452 -0.717528
"65" 1755.375 -0.56874 -0.02455 -0.653028
"66" 1755.459 -0.51503 -0.02459 -0.588528
"67" 1755.542 -0.46131 -0.02462 -0.524028
"68" 1755.625 -0.40759 -0.02465 -0.459528
"69" 1755.709 -0.35388 -0.02469 -0.395028
"70" 1755.792 -0.30016 -0.02472 -0.330528
"71" 1755.875 -0.24644 -0.02475 -0.266028
"72" 1755.959 -0.19272 -0.02479 -0.201528
"73" 1756.042 -0.13901 -0.02482 -0.137028
"74" 1756.125 -0.12502 -0.02487 -0.12018
"75" 1756.209 -0.12402 -0.02492 -0.11892
"76" 1756.292 -0.12302 -0.02498 -0.117648
"77" 1756.375 -0.12201 -0.02503 -0.116376
"78" 1756.459 -0.12101 -0.02509 -0.115104
"79" 1756.542 -0.12001 -0.02514 -0.113844
"80" 1756.625 -0.119 -0.02519 -0.112572
"81" 1756.709 -0.118 -0.02525 -0.1113
"82" 1756.792 -0.117 -0.0253 -0.110028
"83" 1756.875 -0.11599 -0.02536 -0.108768
"84" 1756.959 -0.11499 -0.02541 -0.107496
"85" 1757.042 -0.11399 -0.02547 -0.106224
"86" 1757.125 -0.11394 -0.02551 -0.106128
"87" 1757.209 -0.11428 -0.02554 -0.106488
"88" 1757.292 -0.11462 -0.02557 -0.10686
"89" 1757.375 -0.11496 -0.02561 -0.107232
"90" 1757.459 -0.1153 -0.02564 -0.107592
"91" 1757.542 -0.11564 -0.02567 -0.107964
"92" 1757.625 -0.11598 -0.0257 -0.108324
"93" 1757.709 -0.11632 -0.02574 -0.108696
"94" 1757.792 -0.11666 -0.02577 -0.109068
"95" 1757.875 -0.117 -0.0258 -0.109428
"96" 1757.959 -0.11734 -0.02584 -0.1098
"97" 1758.042 -0.11768 -0.02587 -0.110172
"98" 1758.125 -0.12319 -0.02592 -0.116724
"99" 1758.209 -0.13122 -0.02597 -0.126312
"100" 1758.292 -0.13926 -0.02602 -0.135888
"101" 1758.375 -0.1473 -0.02607 -0.145476
"102" 1758.459 -0.15534 -0.02612 -0.155052
"103" 1758.542 -0.16337 -0.02617 -0.16464
"104" 1758.625 -0.17141 -0.02622 -0.174216
"105" 1758.709 -0.17945 -0.02628 -0.183804
"106" 1758.792 -0.18748 -0.02633 -0.19338
"107" 1758.875 -0.19552 -0.02638 -0.202968
"108" 1758.959 -0.20356 -0.02643 -0.212556
"109" 1759.042 -0.21159 -0.02648 -0.222132
"110" 1759.125 -0.21859 -0.02653 -0.230472
"111" 1759.209 -0.22499 -0.02658 -0.238092
"112" 1759.292 -0.23138 -0.02662 -0.245712
"113" 1759.375 -0.23777 -0.02667 -0.25332
"114" 1759.459 -0.24416 -0.02671 -0.26094
"115" 1759.542 -0.25055 -0.02676 -0.26856
"116" 1759.625 -0.25694 -0.0268 -0.276168
"117" 1759.709 -0.26334 -0.02685 -0.283788
"118" 1759.792 -0.26973 -0.02689 -0.291408
"119" 1759.875 -0.27612 -0.02694 -0.299016
"120" 1759.959 -0.28251 -0.02698 -0.306636
"121" 1760.042 -0.2889 -0.02703 -0.314256
"122" 1760.125 -0.33238 -0.02706 -0.366384
"123" 1760.209 -0.40168 -0.02708 -0.449532
"124" 1760.292 -0.47098 -0.02709 -0.532668
"125" 1760.375 -0.54028 -0.02711 -0.615804
"126" 1760.459 -0.60958 -0.02713 -0.69894
"127" 1760.542 -0.67888 -0.02715 -0.782076
"128" 1760.625 -0.74818 -0.02717 -0.865212
"129" 1760.709 -0.81748 -0.02719 -0.948348
"130" 1760.792 -0.88677 -0.02721 -1.031484
"131" 1760.875 -0.95607 -0.02722 -1.11462
"132" 1760.959 -1.02537 -0.02724 -1.197756
"133" 1761.042 -1.09467 -0.02726 -1.280892
"134" 1761.125 -1.08986 -0.0273 -1.275072
"135" 1761.209 -1.02404 -0.02735 -1.196028
"136" 1761.292 -0.95822 -0.0274 -1.116996
"137" 1761.375 -0.8924 -0.02744 -1.037952
"138" 1761.459 -0.82659 -0.02749 -0.958908
"139" 1761.542 -0.76077 -0.02754 -0.879864
"140" 1761.625 -0.69495 -0.02759 -0.800832
"141" 1761.709 -0.62913 -0.02764 -0.721788
"142" 1761.792 -0.56331 -0.02769 -0.642744
"143" 1761.875 -0.49749 -0.02774 -0.563712
"144" 1761.959 -0.43168 -0.02779 -0.484668
"145" 1762.042 -0.36586 -0.02784 -0.405624
"146" 1762.125 -0.32581 -0.02786 -0.35754
"147" 1762.209 -0.31077 -0.02787 -0.339492
"148" 1762.292 -0.29574 -0.02787 -0.321444
"149" 1762.375 -0.2807 -0.02787 -0.303396
"150" 1762.459 -0.26567 -0.02788 -0.285348
"151" 1762.542 -0.25063 -0.02788 -0.2673
"152" 1762.625 -0.2356 -0.02789 -0.249252
"153" 1762.709 -0.22056 -0.02789 -0.231204
"154" 1762.792 -0.20552 -0.02789 -0.213156
"155" 1762.875 -0.19049 -0.0279 -0.195108
"156" 1762.959 -0.17545 -0.0279 -0.17706
"157" 1763.042 -0.16042 -0.0279 -0.159012
"158" 1763.125 -0.1499 -0.02789 -0.1464
"159" 1763.209 -0.14454 -0.02786 -0.140004
"160" 1763.292 -0.13918 -0.02784 -0.133608
"161" 1763.375 -0.13382 -0.02781 -0.127212
"162" 1763.459 -0.12846 -0.02778 -0.120816
"163" 1763.542 -0.1231 -0.02775 -0.11442
"164" 1763.625 -0.11774 -0.02772 -0.108024
"165" 1763.709 -0.11238 -0.02769 -0.101628
"166" 1763.792 -0.10702 -0.02766 -0.095232
"167" 1763.875 -0.10166 -0.02764 -0.088836
"168" 1763.959 -0.0963 -0.02761 -0.082428
"169" 1764.042 -0.09094 -0.02758 -0.076032
"170" 1764.125 -0.0893 -0.02753 -0.074124
"171" 1764.209 -0.09268 -0.02745 -0.078276
"172" 1764.292 -0.09606 -0.02737 -0.082428
"173" 1764.375 -0.09944 -0.02729 -0.08658
"174" 1764.459 -0.10282 -0.02721 -0.090732
"175" 1764.542 -0.10619 -0.02713 -0.094872
"176" 1764.625 -0.10957 -0.02705 -0.099024
"177" 1764.709 -0.11295 -0.02697 -0.103176
"178" 1764.792 -0.11633 -0.02689 -0.107328
"179" 1764.875 -0.11971 -0.02681 -0.11148
"180" 1764.959 -0.12309 -0.02673 -0.115632
"181" 1765.042 -0.12647 -0.02665 -0.119772
"182" 1765.125 -0.12808 -0.02657 -0.121812
"183" 1765.209 -0.12687 -0.02648 -0.120468
"184" 1765.292 -0.12566 -0.0264 -0.119112
"185" 1765.375 -0.12445 -0.02631 -0.117768
"186" 1765.459 -0.12323 -0.02622 -0.116412
"187" 1765.542 -0.12202 -0.02613 -0.115068
"188" 1765.625 -0.12081 -0.02605 -0.113712
"189" 1765.709 -0.1196 -0.02596 -0.112368
"190" 1765.792 -0.11838 -0.02587 -0.111012
"191" 1765.875 -0.11717 -0.02578 -0.109668
"192" 1765.959 -0.11596 -0.0257 -0.108312
"193" 1766.042 -0.11475 -0.02561 -0.106968
"194" 1766.125 -0.11327 -0.0255 -0.105312
"195" 1766.209 -0.11127 -0.02536 -0.103092
"196" 1766.292 -0.10928 -0.02523 -0.100872
"197" 1766.375 -0.10729 -0.02509 -0.09864
"198" 1766.459 -0.1053 -0.02495 -0.09642
"199" 1766.542 -0.1033 -0.02481 -0.094188
"200" 1766.625 -0.10131 -0.02467 -0.091968
"201" 1766.709 -0.09932 -0.02453 -0.089736
"202" 1766.792 -0.09732 -0.0244 -0.087516
"203" 1766.875 -0.09533 -0.02426 -0.085284
"204" 1766.959 -0.09334 -0.02412 -0.083064
"205" 1767.042 -0.09135 -0.02398 -0.080832
"206" 1767.125 -0.0875 -0.02384 -0.076392
"207" 1767.209 -0.07936 -0.02369 -0.066804
"208" 1767.292 -0.07123 -0.02354 -0.057228
"209" 1767.375 -0.0631 -0.0234 -0.04764
"210" 1767.459 -0.05496 -0.02325 -0.038064
"211" 1767.542 -0.04683 -0.0231 -0.028476
"212" 1767.625 -0.0387 -0.02295 -0.018888
"213" 1767.709 -0.03057 -0.02281 -0.009312
"214" 1767.792 -0.02243 -0.02266 0.000276
"215" 1767.875 -0.0143 -0.02251 0.009852
"216" 1767.959 -0.00617 -0.02236 0.01944
"217" 1768.042 0.00197 -0.02222 0.029016
"218" 1768.125 0.00936 -0.02206 0.037704
"219" 1768.209 0.01467 -0.02189 0.043872
"220" 1768.292 0.01997 -0.02172 0.050028
"221" 1768.375 0.02528 -0.02155 0.056196
"222" 1768.459 0.03059 -0.02137 0.062352
"223" 1768.542 0.03589 -0.0212 0.06852
"224" 1768.625 0.0412 -0.02103 0.074676
"225" 1768.709 0.04651 -0.02086 0.080844
"226" 1768.792 0.05181 -0.02069 0.087
"227" 1768.875 0.05712 -0.02051 0.093156
"228" 1768.959 0.06243 -0.02034 0.099324
"229" 1769.042 0.06773 -0.02017 0.10548
"230" 1769.125 0.07296 -0.01999 0.11154
"231" 1769.209 0.07788 -0.0198 0.117228
"232" 1769.292 0.08281 -0.01962 0.122904
"233" 1769.375 0.08773 -0.01943 0.128592
"234" 1769.459 0.09266 -0.01924 0.13428
"235" 1769.542 0.09758 -0.01905 0.139956
"236" 1769.625 0.1025 -0.01886 0.145644
"237" 1769.709 0.10743 -0.01867 0.15132
"238" 1769.792 0.11235 -0.01849 0.157008
"239" 1769.875 0.11728 -0.0183 0.162696
"240" 1769.959 0.1222 -0.01811 0.168372
"241" 1770.042 0.12713 -0.01792 0.17406
"242" 1770.125 0.1305 -0.01773 0.177876
"243" 1770.209 0.12674 -0.01755 0.173148
"244" 1770.292 0.12298 -0.01737 0.16842
"245" 1770.375 0.11923 -0.01718 0.163692
"246" 1770.459 0.11547 -0.017 0.158964
"247" 1770.542 0.11172 -0.01682 0.154236
"248" 1770.625 0.10796 -0.01664 0.14952
"249" 1770.709 0.1042 -0.01645 0.144792
"250" 1770.792 0.10045 -0.01627 0.140064
"251" 1770.875 0.09669 -0.01609 0.135336
"252" 1770.959 0.09293 -0.0159 0.130608
"253" 1771.042 0.08918 -0.01572 0.12588
"254" 1771.125 0.08512 -0.01554 0.120792
"255" 1771.209 0.07916 -0.01536 0.113436
"256" 1771.292 0.07321 -0.01518 0.106068
"257" 1771.375 0.06726 -0.015 0.098712
"258" 1771.459 0.0613 -0.01483 0.091356
"259" 1771.542 0.05535 -0.01465 0.083988
"260" 1771.625 0.04939 -0.01447 0.076632
"261" 1771.709 0.04344 -0.01429 0.069276
"262" 1771.792 0.03748 -0.01411 0.061908
"263" 1771.875 0.03153 -0.01393 0.054552
"264" 1771.959 0.02557 -0.01375 0.047196
"265" 1772.042 0.01962 -0.01358 0.039828
"266" 1772.125 0.01411 -0.0134 0.033012
"267" 1772.209 0.0128 -0.01321 0.031212
"268" 1772.292 0.01148 -0.01303 0.029412
"269" 1772.375 0.01016 -0.01285 0.027612
"270" 1772.459 0.00884 -0.01267 0.025812
"271" 1772.542 0.00753 -0.01248 0.024012
"272" 1772.625 0.00621 -0.0123 0.022212
"273" 1772.709 0.00489 -0.01212 0.020412
"274" 1772.792 0.00357 -0.01194 0.018612
"275" 1772.875 0.00225 -0.01175 0.016812
"276" 1772.959 0.00094 -0.01157 0.015012
"277" 1773.042 -0.00038 -0.01139 0.013212
"278" 1773.125 -0.0017 -0.01121 0.011412
"279" 1773.209 -0.00297 -0.01106 0.009708
"280" 1773.292 -0.00424 -0.01091 0.008004
"281" 1773.375 -0.00552 -0.01076 0.006288
"282" 1773.459 -0.00679 -0.01061 0.004584
"283" 1773.542 -0.00807 -0.01047 0.00288
"284" 1773.625 -0.00934 -0.01032 0.001176
"285" 1773.709 -0.01061 -0.01017 -0.00054
"286" 1773.792 -0.01189 -0.01002 -0.002244
"287" 1773.875 -0.01316 -0.00987 -0.003948
"288" 1773.959 -0.01444 -0.00972 -0.005664
"289" 1774.042 -0.01571 -0.00957 -0.007368
"290" 1774.125 -0.01704 -0.00942 -0.009144
"291" 1774.209 -0.02223 -0.00933 -0.01548
"292" 1774.292 -0.02742 -0.00924 -0.021804
"293" 1774.375 -0.0326 -0.00915 -0.02814
"294" 1774.459 -0.03779 -0.00906 -0.034476
"295" 1774.542 -0.04297 -0.00897 -0.040812
"296" 1774.625 -0.04816 -0.00888 -0.047136
"297" 1774.709 -0.05335 -0.00878 -0.053472
"298" 1774.792 -0.05853 -0.00869 -0.059808
"299" 1774.875 -0.06372 -0.0086 -0.066144
"300" 1774.959 -0.0689 -0.00851 -0.072468
"301" 1775.042 -0.07409 -0.00842 -0.078804
"302" 1775.125 -0.07928 -0.00833 -0.08514
"303" 1775.209 -0.08026 -0.00825 -0.086412
"304" 1775.292 -0.08113 -0.00818 -0.087552
"305" 1775.375 -0.08201 -0.0081 -0.08868
"306" 1775.459 -0.08288 -0.00803 -0.08982
"307" 1775.542 -0.08375 -0.00795 -0.09096
"308" 1775.625 -0.08463 -0.00788 -0.0921
"309" 1775.709 -0.0855 -0.0078 -0.093228
"310" 1775.792 -0.08637 -0.00773 -0.094368
"311" 1775.875 -0.08724 -0.00765 -0.095508
"312" 1775.959 -0.08812 -0.00758 -0.096648
"313" 1776.042 -0.08899 -0.00751 -0.097776
"314" 1776.125 -0.08986 -0.00743 -0.098916
"315" 1776.209 -0.08868 -0.0074 -0.097536
"316" 1776.292 -0.08735 -0.00738 -0.095976
"317" 1776.375 -0.08603 -0.00735 -0.094404
"318" 1776.459 -0.0847 -0.00733 -0.092844
"319" 1776.542 -0.08337 -0.0073 -0.091284
"320" 1776.625 -0.08204 -0.00728 -0.089724
"321" 1776.709 -0.08071 -0.00725 -0.088152
"322" 1776.792 -0.07939 -0.00723 -0.086592
"323" 1776.875 -0.07806 -0.0072 -0.085032
"324" 1776.959 -0.07673 -0.00718 -0.083472
"325" 1777.042 -0.0754 -0.00715 -0.0819
"326" 1777.125 -0.07407 -0.00713 -0.08034
"327" 1777.209 -0.07159 -0.00715 -0.077328
"328" 1777.292 -0.06896 -0.00718 -0.074136
"329" 1777.375 -0.06633 -0.00721 -0.070956
"330" 1777.459 -0.06371 -0.00724 -0.067764
"331" 1777.542 -0.06108 -0.00726 -0.064584
"332" 1777.625 -0.05845 -0.00729 -0.061392
"333" 1777.709 -0.05583 -0.00732 -0.0582
"334" 1777.792 -0.0532 -0.00735 -0.05502
"335" 1777.875 -0.05057 -0.00738 -0.051828
"336" 1777.959 -0.04795 -0.00741 -0.048648
"337" 1778.042 -0.04532 -0.00744 -0.045456
"338" 1778.125 -0.04269 -0.00747 -0.042264
"339" 1778.209 -0.04923 -0.00755 -0.050028
"340" 1778.292 -0.05738 -0.00763 -0.0597
"341" 1778.375 -0.06553 -0.00772 -0.069372
"342" 1778.459 -0.07368 -0.0078 -0.079044
"343" 1778.542 -0.08182 -0.00789 -0.088728
"344" 1778.625 -0.08997 -0.00797 -0.0984
"345" 1778.709 -0.09812 -0.00806 -0.108072
"346" 1778.792 -0.10627 -0.00815 -0.117744
"347" 1778.875 -0.11442 -0.00823 -0.127428
"348" 1778.959 -0.12256 -0.00832 -0.1371
"349" 1779.042 -0.13071 -0.0084 -0.146772
"350" 1779.125 -0.13886 -0.00849 -0.156444
"351" 1779.209 -0.14135 -0.00855 -0.15936
"352" 1779.292 -0.14251 -0.00862 -0.16068
"353" 1779.375 -0.14368 -0.00868 -0.162
"354" 1779.459 -0.14484 -0.00874 -0.16332
"355" 1779.542 -0.146 -0.00881 -0.16464
"356" 1779.625 -0.14716 -0.00887 -0.16596
"357" 1779.709 -0.14833 -0.00893 -0.16728
"358" 1779.792 -0.14949 -0.00899 -0.1686
"359" 1779.875 -0.15065 -0.00906 -0.16992
"360" 1779.959 -0.15182 -0.00912 -0.17124
"361" 1780.042 -0.15298 -0.00918 -0.172548
"362" 1780.125 -0.15414 -0.00925 -0.173868
"363" 1780.209 -0.15216 -0.0093 -0.171432
"364" 1780.292 -0.14924 -0.00934 -0.167868
"365" 1780.375 -0.14631 -0.00939 -0.164304
"366" 1780.459 -0.14339 -0.00944 -0.16074
"367" 1780.542 -0.14047 -0.00949 -0.157176
"368" 1780.625 -0.13754 -0.00954 -0.153612
"369" 1780.709 -0.13462 -0.00958 -0.150048
"370" 1780.792 -0.1317 -0.00963 -0.146484
"371" 1780.875 -0.12877 -0.00968 -0.142908
"372" 1780.959 -0.12585 -0.00973 -0.139344
"373" 1781.042 -0.12292 -0.00977 -0.13578
"374" 1781.125 -0.12 -0.00982 -0.132216
"375" 1781.209 -0.11576 -0.00985 -0.127092
"376" 1781.292 -0.11103 -0.00986 -0.121392
"377" 1781.375 -0.10629 -0.00988 -0.115692
"378" 1781.459 -0.10156 -0.0099 -0.109992
"379" 1781.542 -0.09683 -0.00992 -0.104292
"380" 1781.625 -0.09209 -0.00993 -0.098592
"381" 1781.709 -0.08736 -0.00995 -0.092892
"382" 1781.792 -0.08263 -0.00997 -0.087192
"383" 1781.875 -0.07789 -0.00999 -0.081492
"384" 1781.959 -0.07316 -0.01 -0.075792
"385" 1782.042 -0.06843 -0.01002 -0.07008
"386" 1782.125 -0.06369 -0.01004 -0.06438
"387" 1782.209 -0.50437 -0.00998 -0.593268
"388" 1782.292 -1.14838 -0.00988 -1.366188
"389" 1782.375 -1.79239 -0.00979 -2.13912
"390" 1782.459 -2.4364 -0.00969 -2.91204
"391" 1782.542 -3.08041 -0.0096 -3.684972
"392" 1782.625 -3.72442 -0.0095 -4.457892
"393" 1782.709 -4.36843 -0.00941 -5.230824
"394" 1782.792 -5.01244 -0.00931 -6.003756
"395" 1782.875 -5.65645 -0.00922 -6.776676
"396" 1782.959 -6.30046 -0.00912 -7.549608
"397" 1783.042 -6.94447 -0.00902 -8.322528
"398" 1783.125 -7.58848 -0.00893 -9.09546
"399" 1783.209 -7.43127 -0.00879 -8.906976
"400" 1783.292 -6.83408 -0.00863 -8.19054
"401" 1783.375 -6.2369 -0.00847 -7.474104
"402" 1783.459 -5.63971 -0.00831 -6.75768
"403" 1783.542 -5.04252 -0.00815 -6.041244
"404" 1783.625 -4.44533 -0.00799 -5.324808
"405" 1783.709 -3.84815 -0.00783 -4.608384
"406" 1783.792 -3.25096 -0.00767 -3.891948
"407" 1783.875 -2.65377 -0.00751 -3.175512
"408" 1783.959 -2.05658 -0.00734 -2.459088
"409" 1784.042 -1.4594 -0.00718 -1.742652
"410" 1784.125 -0.86221 -0.00702 -1.026228
"411" 1784.209 -0.60505 -0.00682 -0.717864
"412" 1784.292 -0.57037 -0.00659 -0.676524
"413" 1784.375 -0.53569 -0.00637 -0.635184
"414" 1784.459 -0.50101 -0.00614 -0.593844
"415" 1784.542 -0.46633 -0.00591 -0.552492
"416" 1784.625 -0.43165 -0.00569 -0.511152
"417" 1784.709 -0.39697 -0.00546 -0.469812
"418" 1784.792 -0.36229 -0.00523 -0.428472
"419" 1784.875 -0.32761 -0.005 -0.387132
"420" 1784.959 -0.29293 -0.00478 -0.34578
"421" 1785.042 -0.25825 -0.00455 -0.30444
"422" 1785.125 -0.22357 -0.00432 -0.2631
"423" 1785.209 -0.20185 -0.00403 -0.237384
"424" 1785.292 -0.19016 -0.00369 -0.223764
"425" 1785.375 -0.17847 -0.00335 -0.210144
"426" 1785.459 -0.16678 -0.003 -0.196524
"427" 1785.542 -0.15509 -0.00266 -0.182916
"428" 1785.625 -0.1434 -0.00232 -0.169296
"429" 1785.709 -0.13171 -0.00198 -0.155676
"430" 1785.792 -0.12002 -0.00164 -0.142056
"431" 1785.875 -0.10833 -0.0013 -0.128436
"432" 1785.959 -0.09664 -0.00095 -0.114828
"433" 1786.042 -0.08495 -0.00061 -0.101208
"434" 1786.125 -0.07326 -0.00027 -0.087588
"435" 1786.209 -0.06468 9e-05 -0.077724
"436" 1786.292 -0.05894 0.00048 -0.071304
"437" 1786.375 -0.0532 0.00086 -0.064872
"438" 1786.459 -0.04746 0.00124 -0.05844
"439" 1786.542 -0.04172 0.00163 -0.052008
"440" 1786.625 -0.03598 0.00201 -0.045588
"441" 1786.709 -0.03024 0.00239 -0.039156
"442" 1786.792 -0.0245 0.00277 -0.032724
"443" 1786.875 -0.01876 0.00316 -0.026292
"444" 1786.959 -0.01302 0.00354 -0.019872
"445" 1787.042 -0.00728 0.00392 -0.01344
"446" 1787.125 -0.00154 0.0043 -0.007008
"447" 1787.209 -0.00094 0.00472 -0.006792
"448" 1787.292 -0.00587 0.00517 -0.013248
"449" 1787.375 -0.01081 0.00562 -0.019716
"450" 1787.459 -0.01575 0.00607 -0.026184
"451" 1787.542 -0.02069 0.00652 -0.03264
"452" 1787.625 -0.02562 0.00697 -0.039108
"453" 1787.709 -0.03056 0.00742 -0.045576
"454" 1787.792 -0.0355 0.00787 -0.052032
"455" 1787.875 -0.04044 0.00832 -0.0585
"456" 1787.959 -0.04537 0.00877 -0.064968
"457" 1788.042 -0.05031 0.00921 -0.071424
"458" 1788.125 -0.05525 0.00966 -0.077892
"459" 1788.209 -0.05903 0.01013 -0.08298
"460" 1788.292 -0.06134 0.0106 -0.086328
"461" 1788.375 -0.06365 0.01108 -0.089676
"462" 1788.459 -0.06596 0.01156 -0.093024
"463" 1788.542 -0.06827 0.01204 -0.096372
"464" 1788.625 -0.07058 0.01251 -0.099708
"465" 1788.709 -0.07289 0.01299 -0.103056
"466" 1788.792 -0.0752 0.01347 -0.106404
"467" 1788.875 -0.07751 0.01395 -0.109752
"468" 1788.959 -0.07982 0.01442 -0.113088
"469" 1789.042 -0.08213 0.0149 -0.116436
"470" 1789.125 -0.08444 0.01538 -0.119784
"471" 1789.209 -0.08608 0.01587 -0.12234
"472" 1789.292 -0.0867 0.0164 -0.12372
"473" 1789.375 -0.08733 0.01692 -0.1251
"474" 1789.459 -0.08796 0.01744 -0.126468
"475" 1789.542 -0.08858 0.01796 -0.127848
"476" 1789.625 -0.08921 0.01848 -0.129228
"477" 1789.709 -0.08984 0.019 -0.130596
"478" 1789.792 -0.09046 0.01952 -0.131976
"479" 1789.875 -0.09109 0.02004 -0.133356
"480" 1789.959 -0.09172 0.02056 -0.134724
"481" 1790.042 -0.09234 0.02108 -0.136104
"482" 1790.125 -0.09297 0.0216 -0.137484
"483" 1790.209 -0.09288 0.02211 -0.137988
"484" 1790.292 -0.09152 0.02259 -0.136932
"485" 1790.375 -0.09016 0.02308 -0.135876
"486" 1790.459 -0.08879 0.02356 -0.13482
"487" 1790.542 -0.08743 0.02405 -0.133764
"488" 1790.625 -0.08606 0.02453 -0.132708
"489" 1790.709 -0.0847 0.02502 -0.131664
"490" 1790.792 -0.08333 0.0255 -0.130608
"491" 1790.875 -0.08197 0.02599 -0.129552
"492" 1790.959 -0.0806 0.02647 -0.128496
"493" 1791.042 -0.07924 0.02696 -0.12744
"494" 1791.125 -0.07788 0.02744 -0.126384
"495" 1791.209 -0.07648 0.02794 -0.125304
"496" 1791.292 -0.07502 0.02844 -0.124152
"497" 1791.375 -0.07356 0.02895 -0.123
"498" 1791.459 -0.0721 0.02945 -0.12186
"499" 1791.542 -0.07063 0.02996 -0.120708
"500" 1791.625 -0.06917 0.03046 -0.119556
"501" 1791.709 -0.06771 0.03096 -0.118416
"502" 1791.792 -0.06625 0.03147 -0.117264
"503" 1791.875 -0.06479 0.03197 -0.116112
"504" 1791.959 -0.06333 0.03248 -0.114972
"505" 1792.042 -0.06187 0.03298 -0.11382
"506" 1792.125 -0.0604 0.03349 -0.112668
"507" 1792.209 -0.05983 0.03398 -0.112572
"508" 1792.292 -0.0616 0.03444 -0.115248
"509" 1792.375 -0.06337 0.03489 -0.117912
"510" 1792.459 -0.06513 0.03535 -0.120576
"511" 1792.542 -0.0669 0.0358 -0.12324
"512" 1792.625 -0.06867 0.03626 -0.125916
"513" 1792.709 -0.07043 0.03672 -0.12858
"514" 1792.792 -0.0722 0.03717 -0.131244
"515" 1792.875 -0.07397 0.03763 -0.133908
"516" 1792.959 -0.07573 0.03808 -0.136584
"517" 1793.042 -0.0775 0.03854 -0.139248
"518" 1793.125 -0.07926 0.039 -0.141912
"519" 1793.209 -0.08345 0.03946 -0.147492
"520" 1793.292 -0.09551 0.03995 -0.162552
"521" 1793.375 -0.10756 0.04044 -0.1776
"522" 1793.459 -0.11962 0.04093 -0.19266
"523" 1793.542 -0.13167 0.04143 -0.20772
"524" 1793.625 -0.14373 0.04192 -0.22278
"525" 1793.709 -0.15579 0.04241 -0.237828
