"year" "UF_tot" "UF_ant" "UF_nat"
"55" 1754.542 -0.45908 -0.02347 -0.52272
"56" 1754.625 -0.52754 -0.02354 -0.6048
"57" 1754.709 -0.59601 -0.02361 -0.68688
"58" 1754.792 -0.66448 -0.02368 -0.76896
"59" 1754.875 -0.73295 -0.02375 -0.85104
"60" 1754.959 -0.80142 -0.02382 -0.93312
"61" 1755.042 -0.86989 -0.02389 -1.0152
"62" 1755.125 -0.8303 -0.02396 -0.967608
"63" 1755.209 -0.76282 -0.02403 -0.886536
"64" 1755.292 -0.69533 -0.02411 -0.805476
"65" 1755.375 -0.62785 -0.02418 -0.724404
"66" 1755.459 -0.56037 -0.02426 -0.643332
"67" 1755.542 -0.49288 -0.02433 -0.56226
"68" 1755.625 -0.4254 -0.0244 -0.481188
"69" 1755.709 -0.35791 -0.02448 -0.400128
"70" 1755.792 -0.29043 -0.02455 -0.319056
"71" 1755.875 -0.22294 -0.02463 -0.237984
"72" 1755.959 -0.15546 -0.0247 -0.156912
"73" 1756.042 -0.08798 -0.02477 -0.07584
"74" 1756.125 -0.07106 -0.02486 -0.05544
"75" 1756.209 -0.07067 -0.02496 -0.054852
"76" 1756.292 -0.07028 -0.02506 -0.054264
"77" 1756.375 -0.06989 -0.02516 -0.053676
"78" 1756.459 -0.0695 -0.02525 -0.0531
"79" 1756.542 -0.06911 -0.02535 -0.052512
"80" 1756.625 -0.06872 -0.02545 -0.051924
"81" 1756.709 -0.06833 -0.02554 -0.051336
"82" 1756.792 -0.06794 -0.02564 -0.05076
"83" 1756.875 -0.06755 -0.02574 -0.050172
"84" 1756.959 -0.06716 -0.02584 -0.049584
"85" 1757.042 -0.06676 -0.02593 -0.048996
"86" 1757.125 -0.06681 -0.02601 -0.048948
"87" 1757.209 -0.06702 -0.02609 -0.049116
"88" 1757.292 -0.06724 -0.02616 -0.049296
"89" 1757.375 -0.06745 -0.02624 -0.049464
"90" 1757.459 -0.06767 -0.02631 -0.049632
"91" 1757.542 -0.06788 -0.02638 -0.0498
"92" 1757.625 -0.0681 -0.02646 -0.049968
"93" 1757.709 -0.06831 -0.02653 -0.050136
"94" 1757.792 -0.06853 -0.0266 -0.050304
"95" 1757.875 -0.06874 -0.02668 -0.050472
"96" 1757.959 -0.06896 -0.02675 -0.050652
"97" 1758.042 -0.06917 -0.02683 -0.05082
"98" 1758.125 -0.07178 -0.02691 -0.053844
"99" 1758.209 -0.07556 -0.02701 -0.05826
"100" 1758.292 -0.07934 -0.0271 -0.062676
"101" 1758.375 -0.08312 -0.0272 -0.067104
"102" 1758.459 -0.0869 -0.02729 -0.07152
"103" 1758.542 -0.09067 -0.02739 -0.075948
"104" 1758.625 -0.09445 -0.02749 -0.080364
"105" 1758.709 -0.09823 -0.02758 -0.08478
"106" 1758.792 -0.10201 -0.02768 -0.089208
"107" 1758.875 -0.10579 -0.02777 -0.093624
"108" 1758.959 -0.10957 -0.02787 -0.09804
"109" 1759.042 -0.11335 -0.02796 -0.102468
"110" 1759.125 -0.11908 -0.02805 -0.109236
"111" 1759.209 -0.12596 -0.02814 -0.117384
"112" 1759.292 -0.13285 -0.02823 -0.125544
"113" 1759.375 -0.13973 -0.02832 -0.133692
"114" 1759.459 -0.14661 -0.02841 -0.141852
"115" 1759.542 -0.1535 -0.02849 -0.15
"116" 1759.625 -0.16038 -0.02858 -0.158148
"117" 1759.709 -0.16726 -0.02867 -0.166308
"118" 1759.792 -0.17414 -0.02876 -0.174456
"119" 1759.875 -0.18103 -0.02885 -0.182616
"120" 1759.959 -0.18791 -0.02894 -0.190764
"121" 1760.042 -0.19479 -0.02903 -0.198924
"122" 1760.125 -0.25574 -0.0291 -0.271968
"123" 1760.209 -0.35434 -0.02917 -0.390204
"124" 1760.292 -0.45294 -0.02924 -0.508428
"125" 1760.375 -0.55153 -0.02931 -0.626664
"126" 1760.459 -0.65013 -0.02938 -0.7449
"127" 1760.542 -0.74873 -0.02945 -0.863124
"128" 1760.625 -0.84732 -0.02952 -0.98136
"129" 1760.709 -0.94592 -0.02959 -1.099596
"130" 1760.792 -1.04452 -0.02966 -1.217832
"131" 1760.875 -1.14311 -0.02973 -1.336056
"132" 1760.959 -1.24171 -0.02979 -1.454292
"133" 1761.042 -1.3403 -0.02986 -1.572528
"134" 1761.125 -1.34017 -0.02995 -1.572252
"135" 1761.209 -1.25876 -0.03005 -1.474452
"136" 1761.292 -1.17735 -0.03014 -1.37664
"137" 1761.375 -1.09594 -0.03024 -1.27884
"138" 1761.459 -1.01454 -0.03034 -1.181028
"139" 1761.542 -0.93313 -0.03044 -1.083228
"140" 1761.625 -0.85172 -0.03053 -0.985416
"141" 1761.709 -0.77031 -0.03063 -0.887616
"142" 1761.792 -0.6889 -0.03073 -0.789804
"143" 1761.875 -0.6075 -0.03083 -0.692004
"144" 1761.959 -0.52609 -0.03093 -0.594192
"145" 1762.042 -0.44468 -0.03102 -0.496392
"146" 1762.125 -0.39434 -0.0311 -0.435888
"147" 1762.209 -0.37415 -0.03116 -0.411576
"148" 1762.292 -0.35395 -0.03122 -0.387276
"149" 1762.375 -0.33376 -0.03128 -0.362976
"150" 1762.459 -0.31357 -0.03134 -0.338676
"151" 1762.542 -0.29338 -0.0314 -0.314376
"152" 1762.625 -0.27319 -0.03146 -0.290076
"153" 1762.709 -0.253 -0.03152 -0.265776
"154" 1762.792 -0.23281 -0.03158 -0.241476
"155" 1762.875 -0.21261 -0.03164 -0.217164
"156" 1762.959 -0.19242 -0.0317 -0.192864
"157" 1763.042 -0.17223 -0.03176 -0.168564
"158" 1763.125 -0.15815 -0.03181 -0.151608
"159" 1763.209 -0.15106 -0.03184 -0.143064
"160" 1763.292 -0.14396 -0.03187 -0.134508
"161" 1763.375 -0.13687 -0.0319 -0.125964
"162" 1763.459 -0.12978 -0.03193 -0.117408
"163" 1763.542 -0.12268 -0.03196 -0.108864
"164" 1763.625 -0.11559 -0.032 -0.100308
"165" 1763.709 -0.1085 -0.03203 -0.091764
"166" 1763.792 -0.1014 -0.03206 -0.08322
"167" 1763.875 -0.09431 -0.03209 -0.074664
"168" 1763.959 -0.08722 -0.03212 -0.06612
"169" 1764.042 -0.08012 -0.03215 -0.057564
"170" 1764.125 -0.07623 -0.03217 -0.052884
"171" 1764.209 -0.07667 -0.03215 -0.053424
"172" 1764.292 -0.07711 -0.03214 -0.053952
"173" 1764.375 -0.07754 -0.03213 -0.054492
"174" 1764.459 -0.07798 -0.03212 -0.055032
"175" 1764.542 -0.07842 -0.03211 -0.055572
"176" 1764.625 -0.07885 -0.0321 -0.056112
"177" 1764.709 -0.07929 -0.03208 -0.05664
"178" 1764.792 -0.07973 -0.03207 -0.05718
"179" 1764.875 -0.08016 -0.03206 -0.05772
"180" 1764.959 -0.0806 -0.03205 -0.05826
"181" 1765.042 -0.08104 -0.03204 -0.0588
"182" 1765.125 -0.08103 -0.03202 -0.0588
"183" 1765.209 -0.0803 -0.03201 -0.05796
"184" 1765.292 -0.07958 -0.03199 -0.057108
"185" 1765.375 -0.07886 -0.03197 -0.056268
"186" 1765.459 -0.07813 -0.03195 -0.055416
"187" 1765.542 -0.07741 -0.03194 -0.054564
"188" 1765.625 -0.07669 -0.03192 -0.053724
"189" 1765.709 -0.07596 -0.0319 -0.052872
"190" 1765.792 -0.07524 -0.03188 -0.052032
"191" 1765.875 -0.07452 -0.03187 -0.05118
"192" 1765.959 -0.07379 -0.03185 -0.05034
"193" 1766.042 -0.07307 -0.03183 -0.049488
"194" 1766.125 -0.07228 -0.0318 -0.048576
"195" 1766.209 -0.07136 -0.03173 -0.047556
"196" 1766.292 -0.07044 -0.03167 -0.046524
"197" 1766.375 -0.06952 -0.0316 -0.045504
"198" 1766.459 -0.0686 -0.03154 -0.044472
"199" 1766.542 -0.06768 -0.03148 -0.043452
"200" 1766.625 -0.06676 -0.03141 -0.04242
"201" 1766.709 -0.06584 -0.03135 -0.041388
"202" 1766.792 -0.06492 -0.03128 -0.040368
"203" 1766.875 -0.064 -0.03122 -0.039336
"204" 1766.959 -0.06308 -0.03116 -0.038316
"205" 1767.042 -0.06216 -0.03109 -0.037284
"206" 1767.125 -0.06039 -0.03103 -0.035232
"207" 1767.209 -0.05664 -0.03096 -0.030816
"208" 1767.292 -0.05289 -0.03089 -0.0264
"209" 1767.375 -0.04913 -0.03082 -0.021972
"210" 1767.459 -0.04538 -0.03075 -0.017556
"211" 1767.542 -0.04163 -0.03069 -0.01314
"212" 1767.625 -0.03788 -0.03062 -0.008712
"213" 1767.709 -0.03413 -0.03055 -0.004296
"214" 1767.792 -0.03038 -0.03048 0.00012
"215" 1767.875 -0.02662 -0.03041 0.004548
"216" 1767.959 -0.02287 -0.03034 0.008964
"217" 1768.042 -0.01912 -0.03028 0.01338
"218" 1768.125 -0.01571 -0.0302 0.017388
"219" 1768.209 -0.01325 -0.03011 0.020232
"220" 1768.292 -0.01079 -0.03002 0.023076
"221" 1768.375 -0.00833 -0.02993 0.02592
"222" 1768.459 -0.00587 -0.02984 0.028764
"223" 1768.542 -0.00341 -0.02975 0.031608
"224" 1768.625 -0.00096 -0.02966 0.034452
"225" 1768.709 0.0015 -0.02957 0.037284
"226" 1768.792 0.00396 -0.02948 0.040128
"227" 1768.875 0.00642 -0.02939 0.042972
"228" 1768.959 0.00888 -0.0293 0.045816
"229" 1769.042 0.01134 -0.02921 0.04866
"230" 1769.125 0.01376 -0.02912 0.051456
"231" 1769.209 0.01605 -0.02901 0.054072
"232" 1769.292 0.01834 -0.0289 0.056688
"233" 1769.375 0.02063 -0.0288 0.059316
"234" 1769.459 0.02292 -0.02869 0.061932
"235" 1769.542 0.02521 -0.02859 0.06456
"236" 1769.625 0.0275 -0.02848 0.067176
"237" 1769.709 0.02979 -0.02837 0.069804
"238" 1769.792 0.03209 -0.02827 0.07242
"239" 1769.875 0.03438 -0.02816 0.075048
"240" 1769.959 0.03667 -0.02805 0.077664
"241" 1770.042 0.03896 -0.02795 0.080292
"242" 1770.125 0.04053 -0.02784 0.082044
"243" 1770.209 0.03882 -0.02774 0.079872
"244" 1770.292 0.0371 -0.02764 0.077688
"245" 1770.375 0.03538 -0.02754 0.075504
"246" 1770.459 0.03367 -0.02744 0.073332
"247" 1770.542 0.03195 -0.02734 0.071148
"248" 1770.625 0.03024 -0.02724 0.068964
"249" 1770.709 0.02852 -0.02713 0.06678
"250" 1770.792 0.02681 -0.02703 0.064608
"251" 1770.875 0.02509 -0.02693 0.062424
"252" 1770.959 0.02337 -0.02683 0.06024
"253" 1771.042 0.02166 -0.02673 0.058068
"254" 1771.125 0.01918 -0.02663 0.054972
"255" 1771.209 0.01192 -0.02653 0.04614
"256" 1771.292 0.00466 -0.02644 0.03732
"257" 1771.375 -0.00259 -0.02634 0.0285
"258" 1771.459 -0.00985 -0.02624 0.019668
"259" 1771.542 -0.0171 -0.02615 0.010848
"260" 1771.625 -0.02436 -0.02605 0.002028
"261" 1771.709 -0.03162 -0.02595 -0.006792
"262" 1771.792 -0.03887 -0.02586 -0.015624
"263" 1771.875 -0.04613 -0.02576 -0.024444
"264" 1771.959 -0.05339 -0.02566 -0.033264
"265" 1772.042 -0.06064 -0.02557 -0.042096
"266" 1772.125 -0.06694 -0.02547 -0.049764
"267" 1772.209 -0.0643 -0.02537 -0.046716
"268" 1772.292 -0.06166 -0.02527 -0.043656
"269" 1772.375 -0.05902 -0.02518 -0.040608
"270" 1772.459 -0.05637 -0.02508 -0.03756
"271" 1772.542 -0.05373 -0.02498 -0.0345
"272" 1772.625 -0.05109 -0.02488 -0.031452
"273" 1772.709 -0.04845 -0.02478 -0.028404
"274" 1772.792 -0.04581 -0.02468 -0.025344
"275" 1772.875 -0.04317 -0.02459 -0.022296
"276" 1772.959 -0.04053 -0.02449 -0.019248
"277" 1773.042 -0.03789 -0.02439 -0.0162
"278" 1773.125 -0.03537 -0.02429 -0.013296
"279" 1773.209 -0.03495 -0.02422 -0.012876
"280" 1773.292 -0.03454 -0.02415 -0.012468
"281" 1773.375 -0.03413 -0.02408 -0.01206
"282" 1773.459 -0.03371 -0.02401 -0.011652
"283" 1773.542 -0.0333 -0.02393 -0.011232
"284" 1773.625 -0.03288 -0.02386 -0.010824
"285" 1773.709 -0.03247 -0.02379 -0.010416
"286" 1773.792 -0.03205 -0.02372 -0.009996
"287" 1773.875 -0.03164 -0.02365 -0.009588
"288" 1773.959 -0.03122 -0.02357 -0.00918
"289" 1774.042 -0.03081 -0.0235 -0.008772
"290" 1774.125 -0.03043 -0.02343 -0.0084
"291" 1774.209 -0.0326 -0.02341 -0.011028
"292" 1774.292 -0.03476 -0.02339 -0.013644
"293" 1774.375 -0.03693 -0.02338 -0.01626
"294" 1774.459 -0.03909 -0.02336 -0.018876
"295" 1774.542 -0.04126 -0.02334 -0.021504
"296" 1774.625 -0.04342 -0.02332 -0.02412
"297" 1774.709 -0.04559 -0.02331 -0.026736
"298" 1774.792 -0.04775 -0.02329 -0.029364
"299" 1774.875 -0.04992 -0.02327 -0.03198
"300" 1774.959 -0.05209 -0.02325 -0.034596
"301" 1775.042 -0.05425 -0.02323 -0.037224
"302" 1775.125 -0.05642 -0.02322 -0.03984
"303" 1775.209 -0.05686 -0.02321 -0.040368
"304" 1775.292 -0.05725 -0.02321 -0.040848
"305" 1775.375 -0.05764 -0.0232 -0.041328
"306" 1775.459 -0.05804 -0.0232 -0.041808
"307" 1775.542 -0.05843 -0.02319 -0.042288
"308" 1775.625 -0.05883 -0.02319 -0.042768
"309" 1775.709 -0.05922 -0.02319 -0.043236
"310" 1775.792 -0.05961 -0.02318 -0.043716
"311" 1775.875 -0.06001 -0.02318 -0.044196
"312" 1775.959 -0.0604 -0.02317 -0.044676
"313" 1776.042 -0.06079 -0.02317 -0.045156
"314" 1776.125 -0.06119 -0.02316 -0.045636
"315" 1776.209 -0.06069 -0.0232 -0.044988
"316" 1776.292 -0.06013 -0.02324 -0.044268
"317" 1776.375 -0.05957 -0.02328 -0.043548
"318" 1776.459 -0.05901 -0.02332 -0.042828
"319" 1776.542 -0.05845 -0.02336 -0.042108
"320" 1776.625 -0.05789 -0.0234 -0.041388
"321" 1776.709 -0.05733 -0.02345 -0.040668
"322" 1776.792 -0.05677 -0.02349 -0.039948
"323" 1776.875 -0.05621 -0.02353 -0.039216
"324" 1776.959 -0.05565 -0.02357 -0.038496
"325" 1777.042 -0.05509 -0.02361 -0.037776
"326" 1777.125 -0.05453 -0.02365 -0.037056
"327" 1777.209 -0.05731 -0.02373 -0.040296
"328" 1777.292 -0.0605 -0.02382 -0.044016
"329" 1777.375 -0.06368 -0.0239 -0.047736
"330" 1777.459 -0.06687 -0.02399 -0.051456
"331" 1777.542 -0.07005 -0.02407 -0.055176
"332" 1777.625 -0.07324 -0.02416 -0.058896
"333" 1777.709 -0.07642 -0.02425 -0.062604
"334" 1777.792 -0.07961 -0.02433 -0.066324
"335" 1777.875 -0.08279 -0.02442 -0.070044
"336" 1777.959 -0.08598 -0.02451 -0.073764
"337" 1778.042 -0.08916 -0.02459 -0.077484
"338" 1778.125 -0.09235 -0.02468 -0.081204
"339" 1778.209 -0.09629 -0.02481 -0.085776
"340" 1778.292 -0.10036 -0.02494 -0.090504
"341" 1778.375 -0.10444 -0.02508 -0.095232
"342" 1778.459 -0.10851 -0.02522 -0.09996
"343" 1778.542 -0.11259 -0.02535 -0.104676
"344" 1778.625 -0.11666 -0.02549 -0.109404
"345" 1778.709 -0.12074 -0.02562 -0.114132
"346" 1778.792 -0.12481 -0.02576 -0.11886
"347" 1778.875 -0.12888 -0.0259 -0.123588
"348" 1778.959 -0.13296 -0.02603 -0.128304
"349" 1779.042 -0.13703 -0.02617 -0.133032
"350" 1779.125 -0.14111 -0.02631 -0.13776
"351" 1779.209 -0.13966 -0.02643 -0.135876
"352" 1779.292 -0.13691 -0.02654 -0.132444
"353" 1779.375 -0.13417 -0.02666 -0.129012
"354" 1779.459 -0.13142 -0.02678 -0.125568
"355" 1779.542 -0.12867 -0.02689 -0.122136
"356" 1779.625 -0.12593 -0.02701 -0.118704
"357" 1779.709 -0.12318 -0.02713 -0.11526
"358" 1779.792 -0.12043 -0.02724 -0.111828
"359" 1779.875 -0.11769 -0.02736 -0.108396
"360" 1779.959 -0.11494 -0.02748 -0.104952
"361" 1780.042 -0.11219 -0.02759 -0.10152
"362" 1780.125 -0.10945 -0.02771 -0.098088
"363" 1780.209 -0.10712 -0.02781 -0.09516
"364" 1780.292 -0.10492 -0.02792 -0.0924
"365" 1780.375 -0.10271 -0.02802 -0.089628
"366" 1780.459 -0.10051 -0.02812 -0.086868
"367" 1780.542 -0.09831 -0.02823 -0.084096
"368" 1780.625 -0.09611 -0.02833 -0.081336
"369" 1780.709 -0.09391 -0.02843 -0.078564
"370" 1780.792 -0.0917 -0.02854 -0.075804
"371" 1780.875 -0.0895 -0.02864 -0.073032
"372" 1780.959 -0.0873 -0.02874 -0.070272
"373" 1781.042 -0.0851 -0.02884 -0.0675
"374" 1781.125 -0.0829 -0.02895 -0.06474
"375" 1781.209 -0.08061 -0.02903 -0.061896
"376" 1781.292 -0.07829 -0.02911 -0.059016
"377" 1781.375 -0.07597 -0.02919 -0.056136
"378" 1781.459 -0.07364 -0.02926 -0.053256
"379" 1781.542 -0.07132 -0.02934 -0.050376
"380" 1781.625 -0.069 -0.02942 -0.047508
"381" 1781.709 -0.06668 -0.02949 -0.044628
"382" 1781.792 -0.06436 -0.02957 -0.041748
"383" 1781.875 -0.06204 -0.02965 -0.038868
"384" 1781.959 -0.05972 -0.02972 -0.036
"385" 1782.042 -0.0574 -0.0298 -0.03312
"386" 1782.125 -0.05508 -0.02988 -0.03024
"387" 1782.209 -0.60595 -0.02989 -0.691272
"388" 1782.292 -1.40936 -0.02987 -1.655388
"389" 1782.375 -2.21277 -0.02984 -2.619516
"390" 1782.459 -3.01618 -0.02982 -3.583632
"391" 1782.542 -3.81959 -0.0298 -4.547748
"392" 1782.625 -4.623 -0.02978 -5.511864
"393" 1782.709 -5.42641 -0.02976 -6.475992
"394" 1782.792 -6.22982 -0.02973 -7.440108
"395" 1782.875 -7.03323 -0.02971 -8.404224
"396" 1782.959 -7.83664 -0.02969 -9.368352
"397" 1783.042 -8.64005 -0.02967 -10.332468
"398" 1783.125 -9.44346 -0.02965 -11.296584
"399" 1783.209 -9.24528 -0.02958 -11.058852
"400" 1783.292 -8.4971 -0.0295 -10.161132
"401" 1783.375 -7.74892 -0.02942 -9.263412
"402" 1783.459 -7.00074 -0.02933 -8.365704
"403" 1783.542 -6.25256 -0.02925 -7.467984
"404" 1783.625 -5.50438 -0.02916 -6.570276
"405" 1783.709 -4.7562 -0.02908 -5.672556
"406" 1783.792 -4.00802 -0.02899 -4.774836
"407" 1783.875 -3.25984 -0.02891 -3.877128
"408" 1783.959 -2.51166 -0.02883 -2.979408
"409" 1784.042 -1.76348 -0.02874 -2.081688
"410" 1784.125 -1.0153 -0.02866 -1.18398
"411" 1784.209 -0.69407 -0.02854 -0.798636
"412" 1784.292 -0.6522 -0.0284 -0.74856
"413" 1784.375 -0.61033 -0.02826 -0.698472
"414" 1784.459 -0.56845 -0.02812 -0.648396
"415" 1784.542 -0.52658 -0.02798 -0.59832
"416" 1784.625 -0.48471 -0.02784 -0.548232
"417" 1784.709 -0.44283 -0.0277 -0.498156
"418" 1784.792 -0.40096 -0.02757 -0.44808
"419" 1784.875 -0.35909 -0.02743 -0.397992
"420" 1784.959 -0.31722 -0.02729 -0.347916
"421" 1785.042 -0.27534 -0.02715 -0.29784
"422" 1785.125 -0.23347 -0.02701 -0.247752
"423" 1785.209 -0.20868 -0.02681 -0.218244
"424" 1785.292 -0.19714 -0.02657 -0.204684
"425" 1785.375 -0.18559 -0.02633 -0.191112
"426" 1785.459 -0.17405 -0.02609 -0.177552
"427" 1785.542 -0.1625 -0.02585 -0.16398
"428" 1785.625 -0.15096 -0.02561 -0.15042
"429" 1785.709 -0.13941 -0.02537 -0.136848
"430" 1785.792 -0.12786 -0.02512 -0.123288
"431" 1785.875 -0.11632 -0.02488 -0.109716
"432" 1785.959 -0.10477 -0.02464 -0.096156
"433" 1786.042 -0.09323 -0.0244 -0.082584
"434" 1786.125 -0.08168 -0.02416 -0.069024
"435" 1786.209 -0.07389 -0.0239 -0.059988
"436" 1786.292 -0.06953 -0.02362 -0.05508
"437" 1786.375 -0.06517 -0.02335 -0.050184
"438" 1786.459 -0.06081 -0.02307 -0.045288
"439" 1786.542 -0.05645 -0.02279 -0.040392
"440" 1786.625 -0.05209 -0.02251 -0.035496
"441" 1786.709 -0.04773 -0.02223 -0.030588
"442" 1786.792 -0.04337 -0.02196 -0.025692
"443" 1786.875 -0.03901 -0.02168 -0.020796
"444" 1786.959 -0.03465 -0.0214 -0.0159
"445" 1787.042 -0.03029 -0.02112 -0.010992
"446" 1787.125 -0.02593 -0.02084 -0.006096
"447" 1787.209 -0.02876 -0.02054 -0.009864
"448" 1787.292 -0.03935 -0.0202 -0.02298
"449" 1787.375 -0.04993 -0.01986 -0.036096
"450" 1787.459 -0.06052 -0.01951 -0.049212
"451" 1787.542 -0.07111 -0.01917 -0.062316
"452" 1787.625 -0.08169 -0.01883 -0.075432
"453" 1787.709 -0.09228 -0.01849 -0.088548
"454" 1787.792 -0.10287 -0.01815 -0.101652
"455" 1787.875 -0.11345 -0.01781 -0.114768
"456" 1787.959 -0.12404 -0.01747 -0.127884
"457" 1788.042 -0.13462 -0.01713 -0.140988
"458" 1788.125 -0.14521 -0.01679 -0.154104
"459" 1788.209 -0.14894 -0.01644 -0.159
"460" 1788.292 -0.14396 -0.01608 -0.153456
"461" 1788.375 -0.13897 -0.01572 -0.1479
"462" 1788.459 -0.13399 -0.01536 -0.142356
"463" 1788.542 -0.129 -0.01499 -0.136812
"464" 1788.625 -0.12402 -0.01463 -0.131256
"465" 1788.709 -0.11903 -0.01427 -0.125712
"466" 1788.792 -0.11405 -0.01391 -0.120168
"467" 1788.875 -0.10906 -0.01355 -0.114612
"468" 1788.959 -0.10408 -0.01319 -0.109068
"469" 1789.042 -0.09909 -0.01283 -0.103512
"470" 1789.125 -0.09411 -0.01246 -0.097968
"471" 1789.209 -0.09033 -0.01209 -0.0939
"472" 1789.292 -0.08839 -0.01168 -0.092052
"473" 1789.375 -0.08645 -0.01128 -0.090204
"474" 1789.459 -0.0845 -0.01087 -0.088356
"475" 1789.542 -0.08256 -0.01047 -0.086508
"476" 1789.625 -0.08061 -0.01006 -0.08466
"477" 1789.709 -0.07867 -0.00966 -0.082812
"478" 1789.792 -0.07672 -0.00925 -0.080964
"479" 1789.875 -0.07478 -0.00885 -0.079116
"480" 1789.959 -0.07284 -0.00844 -0.077268
"481" 1790.042 -0.07089 -0.00804 -0.07542
"482" 1790.125 -0.06895 -0.00763 -0.073572
"483" 1790.209 -0.06724 -0.00724 -0.072
"484" 1790.292 -0.06596 -0.00687 -0.070908
"485" 1790.375 -0.06468 -0.0065 -0.069816
"486" 1790.459 -0.06341 -0.00613 -0.068736
"487" 1790.542 -0.06213 -0.00576 -0.067644
"488" 1790.625 -0.06085 -0.00539 -0.066552
"489" 1790.709 -0.05957 -0.00502 -0.06546
"490" 1790.792 -0.05829 -0.00465 -0.064368
"491" 1790.875 -0.05701 -0.00428 -0.063276
"492" 1790.959 -0.05573 -0.00391 -0.062196
"493" 1791.042 -0.05445 -0.00354 -0.061104
"494" 1791.125 -0.05318 -0.00317 -0.060012
"495" 1791.209 -0.05201 -0.00279 -0.059064
"496" 1791.292 -0.05109 -0.0024 -0.058428
"497" 1791.375 -0.05016 -0.00201 -0.057792
"498" 1791.459 -0.04924 -0.00161 -0.057156
"499" 1791.542 -0.04832 -0.00122 -0.05652
"500" 1791.625 -0.0474 -0.00083 -0.055872
"501" 1791.709 -0.04647 -0.00044 -0.055236
"502" 1791.792 -0.04555 -5e-05 -0.0546
"503" 1791.875 -0.04463 0.00034 -0.053964
"504" 1791.959 -0.0437 0.00073 -0.053328
"505" 1792.042 -0.04278 0.00113 -0.052692
"506" 1792.125 -0.04186 0.00152 -0.052044
"507" 1792.209 -0.04138 0.0019 -0.051924
"508" 1792.292 -0.04206 0.00224 -0.05316
"509" 1792.375 -0.04274 0.00259 -0.054384
"510" 1792.459 -0.04342 0.00293 -0.05562
"511" 1792.542 -0.0441 0.00328 -0.056844
"512" 1792.625 -0.04477 0.00362 -0.05808
"513" 1792.709 -0.04545 0.00397 -0.059304
"514" 1792.792 -0.04613 0.00432 -0.06054
"515" 1792.875 -0.04681 0.00466 -0.061764
"516" 1792.959 -0.04749 0.00501 -0.063
"517" 1793.042 -0.04817 0.00535 -0.064224
"518" 1793.125 -0.04885 0.0057 -0.06546
"519" 1793.209 -0.05301 0.00605 -0.070884
"520" 1793.292 -0.0685 0.00643 -0.089928
