"year" "UF_tot" "UF_ant" "UF_nat"
"111" 1759.209 -0.01811 -0.02325 0.006168
"112" 1759.292 -0.02191 -0.02328 0.001644
"113" 1759.375 -0.02571 -0.02331 -0.00288
"114" 1759.459 -0.02951 -0.02333 -0.007416
"115" 1759.542 -0.03331 -0.02336 -0.01194
"116" 1759.625 -0.03711 -0.02339 -0.016464
"117" 1759.709 -0.04091 -0.02341 -0.021
"118" 1759.792 -0.04471 -0.02344 -0.025524
"119" 1759.875 -0.04851 -0.02347 -0.030048
"120" 1759.959 -0.05231 -0.0235 -0.034572
"121" 1760.042 -0.05611 -0.02352 -0.039108
"122" 1760.125 -0.09739 -0.02355 -0.088608
"123" 1760.209 -0.16476 -0.02356 -0.169428
"124" 1760.292 -0.23213 -0.02358 -0.250248
"125" 1760.375 -0.2995 -0.0236 -0.33108
"126" 1760.459 -0.36687 -0.02362 -0.4119
"127" 1760.542 -0.43424 -0.02364 -0.49272
"128" 1760.625 -0.50161 -0.02366 -0.57354
"129" 1760.709 -0.56898 -0.02368 -0.65436
"130" 1760.792 -0.63635 -0.0237 -0.735192
"131" 1760.875 -0.70372 -0.02372 -0.816012
"132" 1760.959 -0.77109 -0.02373 -0.896832
"133" 1761.042 -0.83846 -0.02375 -0.977652
"134" 1761.125 -0.84095 -0.02378 -0.980604
"135" 1761.209 -0.79002 -0.02381 -0.91944
"136" 1761.292 -0.73909 -0.02385 -0.858288
"137" 1761.375 -0.68816 -0.02388 -0.797136
"138" 1761.459 -0.63723 -0.02392 -0.735972
"139" 1761.542 -0.5863 -0.02395 -0.67482
"140" 1761.625 -0.53537 -0.02399 -0.613668
"141" 1761.709 -0.48445 -0.02402 -0.552504
"142" 1761.792 -0.43352 -0.02406 -0.491352
"143" 1761.875 -0.38259 -0.02409 -0.4302
"144" 1761.959 -0.33166 -0.02412 -0.369048
"145" 1762.042 -0.28073 -0.02416 -0.307884
"146" 1762.125 -0.24885 -0.02418 -0.269604
"147" 1762.209 -0.23546 -0.02419 -0.253524
"148" 1762.292 -0.22207 -0.0242 -0.237444
"149" 1762.375 -0.20868 -0.0242 -0.221364
"150" 1762.459 -0.19529 -0.02421 -0.205296
"151" 1762.542 -0.1819 -0.02422 -0.189216
"152" 1762.625 -0.16851 -0.02423 -0.173136
"153" 1762.709 -0.15512 -0.02424 -0.157056
"154" 1762.792 -0.14172 -0.02425 -0.140976
"155" 1762.875 -0.12833 -0.02426 -0.124896
"156" 1762.959 -0.11494 -0.02426 -0.108816
"157" 1763.042 -0.10155 -0.02427 -0.092736
"158" 1763.125 -0.0922 -0.02426 -0.081528
"159" 1763.209 -0.08747 -0.02422 -0.0759
"160" 1763.292 -0.08275 -0.02419 -0.070272
"161" 1763.375 -0.07802 -0.02415 -0.064644
"162" 1763.459 -0.07329 -0.02412 -0.059004
"163" 1763.542 -0.06856 -0.02408 -0.053376
"164" 1763.625 -0.06384 -0.02405 -0.047748
"165" 1763.709 -0.05911 -0.02401 -0.04212
"166" 1763.792 -0.05438 -0.02397 -0.036492
"167" 1763.875 -0.04965 -0.02394 -0.030852
"168" 1763.959 -0.04492 -0.0239 -0.025224
"169" 1764.042 -0.0402 -0.02387 -0.019596
"170" 1764.125 -0.03683 -0.02381 -0.015624
"171" 1764.209 -0.03532 -0.02373 -0.013896
"172" 1764.292 -0.0338 -0.02366 -0.012168
"173" 1764.375 -0.03228 -0.02358 -0.01044
"174" 1764.459 -0.03076 -0.0235 -0.008712
"175" 1764.542 -0.02925 -0.02342 -0.006984
"176" 1764.625 -0.02773 -0.02334 -0.005256
"177" 1764.709 -0.02621 -0.02327 -0.003528
"178" 1764.792 -0.02469 -0.02319 -0.0018
"179" 1764.875 -0.02317 -0.02311 -7.2e-05
"180" 1764.959 -0.02166 -0.02303 0.001656
"181" 1765.042 -0.02014 -0.02296 0.003384
"182" 1765.125 -0.01912 -0.02288 0.0045
"183" 1765.209 -0.01892 -0.0228 0.004668
"184" 1765.292 -0.01871 -0.02273 0.004824
"185" 1765.375 -0.0185 -0.02265 0.00498
"186" 1765.459 -0.01829 -0.02258 0.005148
"187" 1765.542 -0.01808 -0.0225 0.005304
"188" 1765.625 -0.01787 -0.02243 0.00546
"189" 1765.709 -0.01767 -0.02235 0.005628
"190" 1765.792 -0.01746 -0.02228 0.005784
"191" 1765.875 -0.01725 -0.0222 0.00594
"192" 1765.959 -0.01704 -0.02213 0.006108
"193" 1766.042 -0.01683 -0.02205 0.006264
"194" 1766.125 -0.01669 -0.02196 0.006324
"195" 1766.209 -0.01667 -0.02182 0.006192
"196" 1766.292 -0.01664 -0.02169 0.00606
"197" 1766.375 -0.01662 -0.02156 0.005928
"198" 1766.459 -0.0166 -0.02142 0.005784
"199" 1766.542 -0.01658 -0.02129 0.005652
"200" 1766.625 -0.01655 -0.02116 0.00552
"201" 1766.709 -0.01653 -0.02102 0.005388
"202" 1766.792 -0.01651 -0.02089 0.005256
"203" 1766.875 -0.01649 -0.02075 0.005124
"204" 1766.959 -0.01646 -0.02062 0.004992
"205" 1767.042 -0.01644 -0.02049 0.004848
"206" 1767.125 -0.01653 -0.02035 0.004584
"207" 1767.209 -0.01688 -0.02022 0.004008
"208" 1767.292 -0.01723 -0.02009 0.003432
"209" 1767.375 -0.01758 -0.01996 0.002856
"210" 1767.459 -0.01793 -0.01983 0.00228
"211" 1767.542 -0.01828 -0.0197 0.001704
"212" 1767.625 -0.01863 -0.01957 0.00114
"213" 1767.709 -0.01898 -0.01944 0.000564
"214" 1767.792 -0.01932 -0.01931 -1.2e-05
"215" 1767.875 -0.01967 -0.01918 -0.000588
"216" 1767.959 -0.02002 -0.01905 -0.001164
"217" 1768.042 -0.02037 -0.01892 -0.00174
"218" 1768.125 -0.02067 -0.01878 -0.002268
"219" 1768.209 -0.02081 -0.01862 -0.00264
"220" 1768.292 -0.02095 -0.01845 -0.003
"221" 1768.375 -0.0211 -0.01829 -0.003372
"222" 1768.459 -0.02124 -0.01812 -0.003744
"223" 1768.542 -0.02139 -0.01796 -0.004116
"224" 1768.625 -0.02153 -0.01779 -0.004488
"225" 1768.709 -0.02167 -0.01763 -0.004848
"226" 1768.792 -0.02182 -0.01746 -0.00522
"227" 1768.875 -0.02196 -0.0173 -0.005592
"228" 1768.959 -0.02211 -0.01714 -0.005964
"229" 1769.042 -0.02225 -0.01697 -0.006336
"230" 1769.125 -0.02239 -0.01681 -0.006696
"231" 1769.209 -0.0225 -0.01664 -0.007044
"232" 1769.292 -0.02262 -0.01647 -0.00738
"233" 1769.375 -0.02274 -0.0163 -0.007716
"234" 1769.459 -0.02285 -0.01614 -0.008064
"235" 1769.542 -0.02297 -0.01597 -0.0084
"236" 1769.625 -0.02309 -0.0158 -0.008748
"237" 1769.709 -0.02321 -0.01563 -0.009084
"238" 1769.792 -0.02332 -0.01547 -0.009432
"239" 1769.875 -0.02344 -0.0153 -0.009768
"240" 1769.959 -0.02356 -0.01513 -0.010104
"241" 1770.042 -0.02367 -0.01496 -0.010452
"242" 1770.125 -0.0237 -0.0148 -0.01068
"243" 1770.209 -0.02328 -0.01462 -0.010392
"244" 1770.292 -0.02287 -0.01444 -0.010116
"245" 1770.375 -0.02246 -0.01427 -0.009828
"246" 1770.459 -0.02204 -0.01409 -0.00954
"247" 1770.542 -0.02163 -0.01391 -0.009264
"248" 1770.625 -0.02122 -0.01374 -0.008976
"249" 1770.709 -0.02081 -0.01356 -0.008688
"250" 1770.792 -0.02039 -0.01339 -0.008412
"251" 1770.875 -0.01998 -0.01321 -0.008124
"252" 1770.959 -0.01957 -0.01303 -0.007848
"253" 1771.042 -0.01915 -0.01286 -0.00756
"254" 1771.125 -0.0194 -0.01268 -0.008052
"255" 1771.209 -0.02373 -0.01253 -0.013452
"256" 1771.292 -0.02807 -0.01237 -0.01884
"257" 1771.375 -0.03241 -0.01222 -0.024228
"258" 1771.459 -0.03674 -0.01206 -0.029616
"259" 1771.542 -0.04108 -0.01191 -0.035004
"260" 1771.625 -0.04542 -0.01175 -0.040392
"261" 1771.709 -0.04975 -0.0116 -0.045792
"262" 1771.792 -0.05409 -0.01144 -0.05118
"263" 1771.875 -0.05842 -0.01129 -0.056568
"264" 1771.959 -0.06276 -0.01113 -0.061956
"265" 1772.042 -0.0671 -0.01097 -0.067344
"266" 1772.125 -0.07065 -0.01082 -0.071796
"267" 1772.209 -0.06691 -0.01064 -0.067524
"268" 1772.292 -0.06317 -0.01047 -0.06324
"269" 1772.375 -0.05943 -0.0103 -0.058968
"270" 1772.459 -0.0557 -0.01013 -0.054684
"271" 1772.542 -0.05196 -0.00995 -0.0504
"272" 1772.625 -0.04822 -0.00978 -0.046128
"273" 1772.709 -0.04448 -0.00961 -0.041844
"274" 1772.792 -0.04074 -0.00943 -0.037572
"275" 1772.875 -0.037 -0.00926 -0.033288
"276" 1772.959 -0.03327 -0.00909 -0.029016
"277" 1773.042 -0.02953 -0.00892 -0.024732
"278" 1773.125 -0.02593 -0.00874 -0.020616
"279" 1773.209 -0.02463 -0.0086 -0.019224
"280" 1773.292 -0.02333 -0.00846 -0.017844
"281" 1773.375 -0.02202 -0.00832 -0.016452
"282" 1773.459 -0.02072 -0.00818 -0.01506
"283" 1773.542 -0.01942 -0.00803 -0.013668
"284" 1773.625 -0.01812 -0.00789 -0.012276
"285" 1773.709 -0.01682 -0.00775 -0.010884
"286" 1773.792 -0.01552 -0.00761 -0.009492
"287" 1773.875 -0.01422 -0.00746 -0.008112
"288" 1773.959 -0.01292 -0.00732 -0.00672
"289" 1774.042 -0.01162 -0.00718 -0.005328
"290" 1774.125 -0.01033 -0.00704 -0.003948
"291" 1774.209 -0.00966 -0.00696 -0.00324
"292" 1774.292 -0.009 -0.00688 -0.002544
"293" 1774.375 -0.00834 -0.00681 -0.001836
"294" 1774.459 -0.00767 -0.00673 -0.001128
"295" 1774.542 -0.00701 -0.00665 -0.000432
"296" 1774.625 -0.00634 -0.00657 0.000276
"297" 1774.709 -0.00568 -0.0065 0.000984
"298" 1774.792 -0.00502 -0.00642 0.001692
"299" 1774.875 -0.00435 -0.00634 0.002388
"300" 1774.959 -0.00369 -0.00627 0.003096
"301" 1775.042 -0.00302 -0.00619 0.003804
"302" 1775.125 -0.00236 -0.00611 0.0045
"303" 1775.209 -0.00218 -0.00604 0.004632
"304" 1775.292 -0.00201 -0.00597 0.004752
"305" 1775.375 -0.00184 -0.0059 0.004872
"306" 1775.459 -0.00167 -0.00583 0.004992
"307" 1775.542 -0.0015 -0.00576 0.005112
"308" 1775.625 -0.00133 -0.00569 0.005232
"309" 1775.709 -0.00116 -0.00561 0.00534
"310" 1775.792 -0.00099 -0.00554 0.00546
"311" 1775.875 -0.00082 -0.00547 0.00558
"312" 1775.959 -0.00065 -0.0054 0.0057
"313" 1776.042 -0.00048 -0.00533 0.00582
"314" 1776.125 -0.00031 -0.00526 0.00594
"315" 1776.209 -0.00036 -0.00524 0.005856
"316" 1776.292 -0.00042 -0.00522 0.00576
"317" 1776.375 -0.00049 -0.00521 0.005664
"318" 1776.459 -0.00055 -0.00519 0.00558
"319" 1776.542 -0.00061 -0.00518 0.005484
"320" 1776.625 -0.00067 -0.00516 0.005388
"321" 1776.709 -0.00074 -0.00515 0.005292
"322" 1776.792 -8e-04 -0.00513 0.005196
"323" 1776.875 -0.00086 -0.00512 0.0051
"324" 1776.959 -0.00093 -0.0051 0.005016
"325" 1777.042 -0.00099 -0.00509 0.00492
"326" 1777.125 -0.00105 -0.00507 0.004824
"327" 1777.209 -0.00536 -0.00509 -0.000324
"328" 1777.292 -0.01019 -0.00511 -0.006096
"329" 1777.375 -0.01502 -0.00514 -0.011856
"330" 1777.459 -0.01985 -0.00516 -0.017628
"331" 1777.542 -0.02468 -0.00519 -0.023388
"332" 1777.625 -0.02951 -0.00521 -0.02916
"333" 1777.709 -0.03433 -0.00523 -0.03492
"334" 1777.792 -0.03916 -0.00526 -0.040692
"335" 1777.875 -0.04399 -0.00528 -0.046452
"336" 1777.959 -0.04882 -0.00531 -0.052212
"337" 1778.042 -0.05365 -0.00533 -0.057984
"338" 1778.125 -0.05848 -0.00535 -0.063744
"339" 1778.209 -0.05906 -0.00543 -0.064356
"340" 1778.292 -0.0589 -0.00552 -0.064056
"341" 1778.375 -0.05874 -0.00561 -0.063756
"342" 1778.459 -0.05858 -0.0057 -0.063456
"343" 1778.542 -0.05842 -0.00579 -0.063156
"344" 1778.625 -0.05826 -0.00588 -0.062868
"345" 1778.709 -0.0581 -0.00597 -0.062568
"346" 1778.792 -0.05794 -0.00606 -0.062268
"347" 1778.875 -0.05778 -0.00614 -0.061968
"348" 1778.959 -0.05762 -0.00623 -0.061668
"349" 1779.042 -0.05746 -0.00632 -0.061368
"350" 1779.125 -0.0573 -0.00641 -0.061068
"351" 1779.209 -0.05433 -0.00647 -0.057432
"352" 1779.292 -0.0507 -0.00653 -0.053004
"353" 1779.375 -0.04707 -0.00658 -0.048588
"354" 1779.459 -0.04343 -0.00663 -0.04416
"355" 1779.542 -0.0398 -0.00669 -0.039732
"356" 1779.625 -0.03617 -0.00674 -0.035316
"357" 1779.709 -0.03254 -0.00679 -0.030888
"358" 1779.792 -0.0289 -0.00685 -0.026472
"359" 1779.875 -0.02527 -0.0069 -0.022044
"360" 1779.959 -0.02164 -0.00695 -0.017616
"361" 1780.042 -0.018 -0.00701 -0.0132
"362" 1780.125 -0.01437 -0.00706 -0.008772
"363" 1780.209 -0.01294 -0.00712 -0.006984
"364" 1780.292 -0.01217 -0.00717 -0.006
"365" 1780.375 -0.01139 -0.00722 -0.005004
"366" 1780.459 -0.01062 -0.00728 -0.00402
"367" 1780.542 -0.00985 -0.00733 -0.003024
"368" 1780.625 -0.00908 -0.00738 -0.002028
"369" 1780.709 -0.00831 -0.00744 -0.001044
"370" 1780.792 -0.00754 -0.00749 -4.8e-05
"371" 1780.875 -0.00676 -0.00755 0.000936
"372" 1780.959 -0.00599 -0.0076 0.001932
"373" 1781.042 -0.00522 -0.00765 0.002916
"374" 1781.125 -0.00445 -0.00771 0.003912
"375" 1781.209 -0.00429 -0.00773 0.004128
"376" 1781.292 -0.00437 -0.00774 0.004044
"377" 1781.375 -0.00445 -0.00775 0.003972
"378" 1781.459 -0.00452 -0.00777 0.0039
"379" 1781.542 -0.0046 -0.00778 0.003816
"380" 1781.625 -0.00467 -0.00779 0.003744
"381" 1781.709 -0.00475 -0.0078 0.00366
"382" 1781.792 -0.00483 -0.00782 0.003588
"383" 1781.875 -0.0049 -0.00783 0.003516
"384" 1781.959 -0.00498 -0.00784 0.003432
"385" 1782.042 -0.00505 -0.00785 0.00336
"386" 1782.125 -0.00513 -0.00786 0.003288
"387" 1782.209 -0.35198 -0.00781 -0.412992
"388" 1782.292 -0.85714 -0.00774 -1.01928
"389" 1782.375 -1.36229 -0.00766 -1.625556
"390" 1782.459 -1.86745 -0.00758 -2.231844
"391" 1782.542 -2.37261 -0.0075 -2.838132
"392" 1782.625 -2.87777 -0.00742 -3.444408
"393" 1782.709 -3.38292 -0.00734 -4.050696
"394" 1782.792 -3.88808 -0.00726 -4.656972
"395" 1782.875 -4.39324 -0.00719 -5.26326
"396" 1782.959 -4.8984 -0.00711 -5.869536
"397" 1783.042 -5.40356 -0.00703 -6.475824
"398" 1783.125 -5.90871 -0.00695 -7.082112
"399" 1783.209 -5.78303 -0.00682 -6.93144
"400" 1783.292 -5.31092 -0.00667 -6.3651
"401" 1783.375 -4.83882 -0.00651 -5.79876
"402" 1783.459 -4.36672 -0.00635 -5.232432
"403" 1783.542 -3.89461 -0.0062 -4.666092
"404" 1783.625 -3.42251 -0.00604 -4.099752
"405" 1783.709 -2.95041 -0.00589 -3.533424
"406" 1783.792 -2.4783 -0.00573 -2.967084
"407" 1783.875 -2.0062 -0.00557 -2.400744
"408" 1783.959 -1.5341 -0.00542 -1.834416
"409" 1784.042 -1.06199 -0.00526 -1.268076
"410" 1784.125 -0.58989 -0.00511 -0.701736
"411" 1784.209 -0.38751 -0.00492 -0.459108
"412" 1784.292 -0.36162 -0.00472 -0.42828
"413" 1784.375 -0.33572 -0.00452 -0.397452
"414" 1784.459 -0.30983 -0.00431 -0.366612
"415" 1784.542 -0.28393 -0.00411 -0.335784
"416" 1784.625 -0.25804 -0.00391 -0.304956
"417" 1784.709 -0.23215 -0.00371 -0.274128
"418" 1784.792 -0.20625 -0.0035 -0.2433
"419" 1784.875 -0.18036 -0.0033 -0.212472
"420" 1784.959 -0.15446 -0.0031 -0.181644
"421" 1785.042 -0.12857 -0.0029 -0.150804
"422" 1785.125 -0.10268 -0.00269 -0.119976
"423" 1785.209 -0.0879 -0.00242 -0.102576
"424" 1785.292 -0.08174 -0.0021 -0.095568
"425" 1785.375 -0.07557 -0.00178 -0.08856
"426" 1785.459 -0.06941 -0.00145 -0.081552
"427" 1785.542 -0.06324 -0.00113 -0.074544
"428" 1785.625 -0.05708 -8e-04 -0.067536
"429" 1785.709 -0.05092 -0.00048 -0.060528
"430" 1785.792 -0.04475 -0.00016 -0.05352
"431" 1785.875 -0.03859 0.00017 -0.046512
"432" 1785.959 -0.03243 0.00049 -0.039504
"433" 1786.042 -0.02626 0.00081 -0.032496
"434" 1786.125 -0.0201 0.00114 -0.025488
"435" 1786.209 -0.01624 0.00148 -0.021252
"436" 1786.292 -0.01448 0.00183 -0.01956
"437" 1786.375 -0.01271 0.00218 -0.01788
"438" 1786.459 -0.01095 0.00253 -0.016188
"439" 1786.542 -0.00919 0.00288 -0.014496
"440" 1786.625 -0.00743 0.00324 -0.012804
"441" 1786.709 -0.00567 0.00359 -0.011112
"442" 1786.792 -0.00391 0.00394 -0.00942
"443" 1786.875 -0.00215 0.00429 -0.007728
"444" 1786.959 -0.00039 0.00464 -0.006036
"445" 1787.042 0.00137 0.005 -0.004344
"446" 1787.125 0.00313 0.00535 -0.002652
"447" 1787.209 4e-05 0.00573 -0.006828
"448" 1787.292 -0.00828 0.00616 -0.017328
"449" 1787.375 -0.0166 0.00659 -0.027816
"450" 1787.459 -0.02492 0.00701 -0.038316
"451" 1787.542 -0.03324 0.00744 -0.048804
"452" 1787.625 -0.04156 0.00786 -0.059304
"453" 1787.709 -0.04988 0.00829 -0.069792
"454" 1787.792 -0.05819 0.00872 -0.080292
"455" 1787.875 -0.06651 0.00914 -0.090792
"456" 1787.959 -0.07483 0.00957 -0.10128
"457" 1788.042 -0.08315 0.00999 -0.11178
"458" 1788.125 -0.09147 0.01042 -0.122268
"459" 1788.209 -0.09307 0.01085 -0.124704
"460" 1788.292 -0.08611 0.01129 -0.11688
"461" 1788.375 -0.07916 0.01173 -0.109068
"462" 1788.459 -0.0722 0.01217 -0.101244
"463" 1788.542 -0.06524 0.01261 -0.093432
"464" 1788.625 -0.05829 0.01305 -0.085608
"465" 1788.709 -0.05133 0.01349 -0.077784
"466" 1788.792 -0.04438 0.01393 -0.069972
"467" 1788.875 -0.03742 0.01437 -0.062148
"468" 1788.959 -0.03047 0.01481 -0.054336
"469" 1789.042 -0.02351 0.01525 -0.046512
"470" 1789.125 -0.01655 0.01569 -0.0387
"471" 1789.209 -0.01126 0.01615 -0.032904
"472" 1789.292 -0.00848 0.01664 -0.030156
"473" 1789.375 -0.0057 0.01714 -0.027408
"474" 1789.459 -0.00292 0.01763 -0.024648
"475" 1789.542 -0.00014 0.01812 -0.0219
"476" 1789.625 0.00265 0.01861 -0.019152
"477" 1789.709 0.00543 0.0191 -0.016404
"478" 1789.792 0.00821 0.01959 -0.013656
"479" 1789.875 0.01099 0.02008 -0.010908
"480" 1789.959 0.01378 0.02057 -0.00816
"481" 1790.042 0.01656 0.02107 -0.005412
"482" 1790.125 0.01934 0.02156 -0.002664
"483" 1790.209 0.02146 0.02203 -0.000684
"484" 1790.292 0.0224 0.02248 -9.6e-05
"485" 1790.375 0.02334 0.02293 0.00048
"486" 1790.459 0.02427 0.02338 0.001068
"487" 1790.542 0.02521 0.02383 0.001656
"488" 1790.625 0.02615 0.02428 0.002232
"489" 1790.709 0.02708 0.02473 0.00282
"490" 1790.792 0.02802 0.02518 0.003408
"491" 1790.875 0.02896 0.02563 0.003996
"492" 1790.959 0.02989 0.02608 0.004572
"493" 1791.042 0.03083 0.02653 0.00516
"494" 1791.125 0.03177 0.02698 0.005748
"495" 1791.209 0.03257 0.02744 0.006156
"496" 1791.292 0.03309 0.02792 0.006204
"497" 1791.375 0.03361 0.0284 0.006252
"498" 1791.459 0.03413 0.02888 0.0063
"499" 1791.542 0.03465 0.02936 0.006348
"500" 1791.625 0.03517 0.02983 0.006396
"501" 1791.709 0.03568 0.03031 0.006444
"502" 1791.792 0.0362 0.03079 0.006492
"503" 1791.875 0.03672 0.03127 0.00654
"504" 1791.959 0.03724 0.03175 0.006588
"505" 1792.042 0.03776 0.03223 0.006636
"506" 1792.125 0.03828 0.03271 0.006684
"507" 1792.209 0.03881 0.03317 0.006756
"508" 1792.292 0.03936 0.0336 0.006924
"509" 1792.375 0.03992 0.03402 0.00708
"510" 1792.459 0.04048 0.03444 0.007236
"511" 1792.542 0.04103 0.03487 0.007404
"512" 1792.625 0.04159 0.03529 0.00756
"513" 1792.709 0.04215 0.03571 0.007716
"514" 1792.792 0.04271 0.03614 0.007884
"515" 1792.875 0.04326 0.03656 0.00804
"516" 1792.959 0.04382 0.03699 0.008196
"517" 1793.042 0.04438 0.03741 0.008364
"518" 1793.125 0.04493 0.03783 0.00852
"519" 1793.209 0.0431 0.03827 0.005796
"520" 1793.292 0.03349 0.03873 -0.0063
"521" 1793.375 0.02387 0.0392 -0.018396
"522" 1793.459 0.01426 0.03967 -0.030492
"523" 1793.542 0.00465 0.04014 -0.042588
"524" 1793.625 -0.00496 0.04061 -0.054684
"525" 1793.709 -0.01458 0.04108 -0.06678
"526" 1793.792 -0.02419 0.04154 -0.078876
"527" 1793.875 -0.0338 0.04201 -0.090972
"528" 1793.959 -0.04341 0.04248 -0.103068
"529" 1794.042 -0.05302 0.04295 -0.115164
