"year" "UF_tot" "UF_ant" "UF_nat"
"135" 1761.209 -1.02363 -0.00558 -1.221648
"136" 1761.292 -0.95616 -0.00552 -1.140756
"137" 1761.375 -0.88868 -0.00546 -1.059864
"138" 1761.459 -0.82121 -0.0054 -0.978972
"139" 1761.542 -0.75374 -0.00534 -0.89808
"140" 1761.625 -0.68627 -0.00528 -0.817188
"141" 1761.709 -0.6188 -0.00522 -0.736284
"142" 1761.792 -0.55132 -0.00516 -0.655392
"143" 1761.875 -0.48385 -0.0051 -0.5745
"144" 1761.959 -0.41638 -0.00504 -0.493608
"145" 1762.042 -0.34891 -0.00498 -0.412716
"146" 1762.125 -0.30745 -0.0049 -0.36306
"147" 1762.209 -0.29126 -0.00481 -0.343728
"148" 1762.292 -0.27506 -0.00472 -0.324408
"149" 1762.375 -0.25886 -0.00464 -0.305076
"150" 1762.459 -0.24267 -0.00455 -0.285744
"151" 1762.542 -0.22647 -0.00446 -0.266412
"152" 1762.625 -0.21027 -0.00437 -0.24708
"153" 1762.709 -0.19407 -0.00428 -0.227748
"154" 1762.792 -0.17788 -0.00419 -0.208416
"155" 1762.875 -0.16168 -0.0041 -0.189096
"156" 1762.959 -0.14548 -0.00402 -0.169764
"157" 1763.042 -0.12929 -0.00393 -0.150432
"158" 1763.125 -0.11794 -0.00383 -0.136932
"159" 1763.209 -0.11213 -0.00371 -0.130104
"160" 1763.292 -0.10633 -0.00359 -0.123288
"161" 1763.375 -0.10052 -0.00347 -0.11646
"162" 1763.459 -0.09472 -0.00336 -0.109632
"163" 1763.542 -0.08892 -0.00324 -0.102816
"164" 1763.625 -0.08311 -0.00312 -0.095988
"165" 1763.709 -0.07731 -0.003 -0.089172
"166" 1763.792 -0.07151 -0.00289 -0.082344
"167" 1763.875 -0.0657 -0.00277 -0.075516
"168" 1763.959 -0.0599 -0.00265 -0.0687
"169" 1764.042 -0.05409 -0.00253 -0.061872
"170" 1764.125 -0.05149 -0.0024 -0.058908
"171" 1764.209 -0.05321 -0.00226 -0.06114
"172" 1764.292 -0.05493 -0.00211 -0.063384
"173" 1764.375 -0.05665 -0.00196 -0.065628
"174" 1764.459 -0.05836 -0.00181 -0.06786
"175" 1764.542 -0.06008 -0.00166 -0.070104
"176" 1764.625 -0.0618 -0.00152 -0.072348
"177" 1764.709 -0.06352 -0.00137 -0.07458
"178" 1764.792 -0.06524 -0.00122 -0.076824
"179" 1764.875 -0.06696 -0.00107 -0.079056
"180" 1764.959 -0.06868 -0.00092 -0.0813
"181" 1765.042 -0.07039 -0.00078 -0.083544
"182" 1765.125 -0.07107 -0.00063 -0.084528
"183" 1765.209 -0.07006 -0.00047 -0.083508
"184" 1765.292 -0.06906 -0.00032 -0.082488
"185" 1765.375 -0.06805 -0.00017 -0.081468
"186" 1765.459 -0.06705 -2e-05 -0.080436
"187" 1765.542 -0.06605 0.00014 -0.079416
"188" 1765.625 -0.06504 0.00029 -0.078396
"189" 1765.709 -0.06404 0.00044 -0.077376
"190" 1765.792 -0.06303 6e-04 -0.076356
"191" 1765.875 -0.06203 0.00075 -0.075336
"192" 1765.959 -0.06102 9e-04 -0.074316
"193" 1766.042 -0.06002 0.00105 -0.073284
"194" 1766.125 -0.05886 0.00122 -0.072096
"195" 1766.209 -0.05739 0.00142 -0.070572
"196" 1766.292 -0.05593 0.00161 -0.069048
"197" 1766.375 -0.05446 0.00181 -0.067524
"198" 1766.459 -0.053 0.002 -0.066
"199" 1766.542 -0.05153 0.0022 -0.064476
"200" 1766.625 -0.05007 0.00239 -0.062952
"201" 1766.709 -0.04861 0.00259 -0.061428
"202" 1766.792 -0.04714 0.00278 -0.059904
"203" 1766.875 -0.04568 0.00298 -0.05838
"204" 1766.959 -0.04421 0.00317 -0.056856
"205" 1767.042 -0.04275 0.00337 -0.055332
"206" 1767.125 -0.04001 0.00357 -0.052296
"207" 1767.209 -0.03434 0.00377 -0.045732
"208" 1767.292 -0.02867 0.00397 -0.039168
"209" 1767.375 -0.023 0.00418 -0.032616
"210" 1767.459 -0.01733 0.00438 -0.026052
"211" 1767.542 -0.01166 0.00458 -0.019488
"212" 1767.625 -0.00599 0.00479 -0.012936
"213" 1767.709 -0.00032 0.00499 -0.006372
"214" 1767.792 0.00535 0.0052 0.00018
"215" 1767.875 0.01102 0.0054 0.006744
"216" 1767.959 0.01669 0.0056 0.013308
"217" 1768.042 0.02236 0.00581 0.01986
"218" 1768.125 0.02753 0.00602 0.025812
"219" 1768.209 0.03126 0.00624 0.030036
"220" 1768.292 0.035 0.00646 0.034248
"221" 1768.375 0.03874 0.00668 0.038472
"222" 1768.459 0.04247 0.0069 0.042684
"223" 1768.542 0.04621 0.00713 0.046908
"224" 1768.625 0.04995 0.00735 0.05112
"225" 1768.709 0.05368 0.00757 0.055332
"226" 1768.792 0.05742 0.00779 0.059556
"227" 1768.875 0.06116 0.00801 0.063768
"228" 1768.959 0.06489 0.00823 0.067992
"229" 1769.042 0.06863 0.00846 0.072204
"230" 1769.125 0.07231 0.00868 0.076356
"231" 1769.209 0.07579 0.00891 0.080244
"232" 1769.292 0.07926 0.00915 0.084132
"233" 1769.375 0.08274 0.00938 0.088032
"234" 1769.459 0.08622 0.00962 0.09192
"235" 1769.542 0.08969 0.00985 0.095808
"236" 1769.625 0.09317 0.01009 0.099696
"237" 1769.709 0.09664 0.01032 0.103584
"238" 1769.792 0.10012 0.01056 0.107484
"239" 1769.875 0.1036 0.01079 0.111372
"240" 1769.959 0.10707 0.01102 0.11526
"241" 1770.042 0.11055 0.01126 0.119148
"242" 1770.125 0.11296 0.01149 0.121764
"243" 1770.209 0.1105 0.01173 0.118524
"244" 1770.292 0.10804 0.01196 0.115296
"245" 1770.375 0.10557 0.01219 0.112056
"246" 1770.459 0.10311 0.01242 0.108816
"247" 1770.542 0.10064 0.01266 0.105588
"248" 1770.625 0.09818 0.01289 0.102348
"249" 1770.709 0.09572 0.01312 0.099108
"250" 1770.792 0.09325 0.01336 0.09588
"251" 1770.875 0.09079 0.01359 0.09264
"252" 1770.959 0.08833 0.01382 0.089412
"253" 1771.042 0.08586 0.01405 0.086172
"254" 1771.125 0.08292 0.01428 0.082356
"255" 1771.209 0.07696 0.0145 0.074952
"256" 1771.292 0.071 0.01471 0.067536
"257" 1771.375 0.06504 0.01493 0.060132
"258" 1771.459 0.05908 0.01515 0.052728
"259" 1771.542 0.05312 0.01536 0.045312
"260" 1771.625 0.04717 0.01558 0.037908
"261" 1771.709 0.04121 0.01579 0.030504
"262" 1771.792 0.03525 0.01601 0.023088
"263" 1771.875 0.02929 0.01622 0.015684
"264" 1771.959 0.02333 0.01644 0.00828
"265" 1772.042 0.01737 0.01665 0.000864
"266" 1772.125 0.01205 0.01687 -0.005784
"267" 1772.209 0.01267 0.0171 -0.005316
"268" 1772.292 0.01328 0.01732 -0.004848
"269" 1772.375 0.01389 0.01755 -0.004392
"270" 1772.459 0.01451 0.01778 -0.003924
"271" 1772.542 0.01512 0.01801 -0.003468
"272" 1772.625 0.01573 0.01823 -0.003
"273" 1772.709 0.01635 0.01846 -0.002544
"274" 1772.792 0.01696 0.01869 -0.002076
"275" 1772.875 0.01757 0.01892 -0.00162
"276" 1772.959 0.01818 0.01914 -0.001152
"277" 1773.042 0.0188 0.01937 -0.000684
"278" 1773.125 0.01936 0.0196 -0.000288
"279" 1773.209 0.01902 0.0198 -0.000936
"280" 1773.292 0.01868 0.02 -0.001584
"281" 1773.375 0.01835 0.0202 -0.00222
"282" 1773.459 0.01801 0.0204 -0.002868
"283" 1773.542 0.01767 0.0206 -0.003516
"284" 1773.625 0.01733 0.0208 -0.004164
"285" 1773.709 0.017 0.021 -0.0048
"286" 1773.792 0.01666 0.0212 -0.005448
"287" 1773.875 0.01632 0.0214 -0.006096
"288" 1773.959 0.01599 0.0216 -0.006744
"289" 1774.042 0.01565 0.02181 -0.007392
"290" 1774.125 0.01527 0.02201 -0.008088
"291" 1774.209 0.01192 0.02216 -0.012288
"292" 1774.292 0.00857 0.02232 -0.016488
"293" 1774.375 0.00523 0.02248 -0.0207
"294" 1774.459 0.00188 0.02263 -0.0249
"295" 1774.542 -0.00146 0.02279 -0.0291
"296" 1774.625 -0.00481 0.02294 -0.033312
"297" 1774.709 -0.00816 0.0231 -0.037512
"298" 1774.792 -0.0115 0.02326 -0.041712
"299" 1774.875 -0.01485 0.02341 -0.045924
"300" 1774.959 -0.0182 0.02357 -0.050124
"301" 1775.042 -0.02154 0.02373 -0.054324
"302" 1775.125 -0.02489 0.02388 -0.058524
"303" 1775.209 -0.02546 0.02402 -0.059376
"304" 1775.292 -0.02595 0.02416 -0.060132
"305" 1775.375 -0.02645 0.02429 -0.060888
"306" 1775.459 -0.02695 0.02443 -0.061656
"307" 1775.542 -0.02744 0.02457 -0.062412
"308" 1775.625 -0.02794 0.0247 -0.063168
"309" 1775.709 -0.02843 0.02484 -0.063924
"310" 1775.792 -0.02893 0.02498 -0.06468
"311" 1775.875 -0.02942 0.02511 -0.065436
"312" 1775.959 -0.02992 0.02525 -0.066204
"313" 1776.042 -0.03041 0.02538 -0.06696
"314" 1776.125 -0.03091 0.02552 -0.067716
"315" 1776.209 -0.03001 0.02563 -0.066768
"316" 1776.292 -0.02902 0.02573 -0.0657
"317" 1776.375 -0.02802 0.02583 -0.064632
"318" 1776.459 -0.02703 0.02594 -0.063552
"319" 1776.542 -0.02603 0.02604 -0.062484
"320" 1776.625 -0.02504 0.02614 -0.061416
"321" 1776.709 -0.02404 0.02625 -0.060348
"322" 1776.792 -0.02305 0.02635 -0.05928
"323" 1776.875 -0.02205 0.02646 -0.058212
"324" 1776.959 -0.02105 0.02656 -0.057132
"325" 1777.042 -0.02006 0.02666 -0.056064
"326" 1777.125 -0.01906 0.02677 -0.054996
"327" 1777.209 -0.01897 0.02683 -0.05496
"328" 1777.292 -0.01898 0.02688 -0.055044
"329" 1777.375 -0.019 0.02694 -0.055128
"330" 1777.459 -0.01901 0.02699 -0.055212
"331" 1777.542 -0.01903 0.02705 -0.055296
"332" 1777.625 -0.01904 0.0271 -0.05538
"333" 1777.709 -0.01906 0.02716 -0.055464
"334" 1777.792 -0.01907 0.02721 -0.055548
"335" 1777.875 -0.01909 0.02727 -0.055632
"336" 1777.959 -0.0191 0.02732 -0.055716
"337" 1778.042 -0.01912 0.02738 -0.0558
"338" 1778.125 -0.01913 0.02743 -0.055884
"339" 1778.209 -0.0239 0.02745 -0.06162
"340" 1778.292 -0.0295 0.02746 -0.068364
"341" 1778.375 -0.03511 0.02748 -0.075096
"342" 1778.459 -0.04071 0.02749 -0.08184
"343" 1778.542 -0.04631 0.0275 -0.088572
"344" 1778.625 -0.05191 0.02751 -0.095316
"345" 1778.709 -0.05751 0.02753 -0.102048
"346" 1778.792 -0.06312 0.02754 -0.108792
"347" 1778.875 -0.06872 0.02755 -0.115524
"348" 1778.959 -0.07432 0.02757 -0.122268
"349" 1779.042 -0.07992 0.02758 -0.129
"350" 1779.125 -0.08552 0.02759 -0.135732
"351" 1779.209 -0.08598 0.02762 -0.13632
"352" 1779.292 -0.08523 0.02766 -0.135456
"353" 1779.375 -0.08447 0.02769 -0.134592
"354" 1779.459 -0.08372 0.02772 -0.133728
"355" 1779.542 -0.08297 0.02776 -0.132876
"356" 1779.625 -0.08222 0.02779 -0.132012
"357" 1779.709 -0.08146 0.02782 -0.131148
"358" 1779.792 -0.08071 0.02786 -0.130284
"359" 1779.875 -0.07996 0.02789 -0.12942
"360" 1779.959 -0.0792 0.02793 -0.128556
"361" 1780.042 -0.07845 0.02796 -0.127692
"362" 1780.125 -0.0777 0.02799 -0.126828
"363" 1780.209 -0.07561 0.02804 -0.12438
"364" 1780.292 -0.07313 0.02808 -0.121452
"365" 1780.375 -0.07064 0.02812 -0.118524
"366" 1780.459 -0.06816 0.02816 -0.115584
"367" 1780.542 -0.06567 0.02821 -0.112656
"368" 1780.625 -0.06319 0.02825 -0.109728
"369" 1780.709 -0.0607 0.02829 -0.1068
"370" 1780.792 -0.05822 0.02834 -0.103872
"371" 1780.875 -0.05573 0.02838 -0.100932
"372" 1780.959 -0.05325 0.02842 -0.098004
"373" 1781.042 -0.05076 0.02847 -0.095076
"374" 1781.125 -0.04828 0.02851 -0.092148
"375" 1781.209 -0.04512 0.02857 -0.088428
"376" 1781.292 -0.04171 0.02864 -0.08442
"377" 1781.375 -0.03829 0.02871 -0.080412
"378" 1781.459 -0.03488 0.02878 -0.076392
"379" 1781.542 -0.03147 0.02885 -0.072384
"380" 1781.625 -0.02806 0.02892 -0.068376
"381" 1781.709 -0.02464 0.02899 -0.064368
"382" 1781.792 -0.02123 0.02906 -0.060348
"383" 1781.875 -0.01782 0.02913 -0.05634
"384" 1781.959 -0.01441 0.0292 -0.052332
"385" 1782.042 -0.01099 0.02927 -0.048324
"386" 1782.125 -0.00758 0.02934 -0.044316
"387" 1782.209 -0.46091 0.02947 -0.588468
"388" 1782.292 -1.12276 0.02963 -1.382868
"389" 1782.375 -1.78461 0.02978 -2.177268
"390" 1782.459 -2.44646 0.02994 -2.971668
"391" 1782.542 -3.10831 0.03009 -3.76608
"392" 1782.625 -3.77015 0.03025 -4.56048
"393" 1782.709 -4.432 0.0304 -5.35488
"394" 1782.792 -5.09385 0.03056 -6.14928
"395" 1782.875 -5.7557 0.03071 -6.943692
"396" 1782.959 -6.41754 0.03087 -7.738092
"397" 1783.042 -7.07939 0.03102 -8.532492
"398" 1783.125 -7.74124 0.03118 -9.326892
"399" 1783.209 -7.57866 0.03137 -9.132024
"400" 1783.292 -6.96335 0.03158 -8.393916
"401" 1783.375 -6.34804 0.03179 -7.655796
"402" 1783.459 -5.73274 0.032 -6.917688
"403" 1783.542 -5.11743 0.03222 -6.179568
"404" 1783.625 -4.50212 0.03243 -5.44146
"405" 1783.709 -3.88682 0.03264 -4.70334
"406" 1783.792 -3.27151 0.03285 -3.965232
"407" 1783.875 -2.6562 0.03306 -3.227124
"408" 1783.959 -2.0409 0.03328 -2.489004
"409" 1784.042 -1.42559 0.03349 -1.750896
"410" 1784.125 -0.81028 0.0337 -1.012776
"411" 1784.209 -0.54568 0.03394 -0.695544
"412" 1784.292 -0.51055 0.0342 -0.6537
"413" 1784.375 -0.47542 0.03447 -0.611868
"414" 1784.459 -0.44029 0.03473 -0.570024
"415" 1784.542 -0.40516 0.03499 -0.52818
"416" 1784.625 -0.37003 0.03526 -0.486336
"417" 1784.709 -0.3349 0.03552 -0.444504
"418" 1784.792 -0.29977 0.03578 -0.40266
"419" 1784.875 -0.26464 0.03604 -0.360816
"420" 1784.959 -0.22951 0.03631 -0.318972
"421" 1785.042 -0.19438 0.03657 -0.27714
"422" 1785.125 -0.15925 0.03683 -0.235296
"423" 1785.209 -0.13784 0.03715 -0.209988
"424" 1785.292 -0.12706 0.03751 -0.197484
"425" 1785.375 -0.11628 0.03787 -0.18498
"426" 1785.459 -0.1055 0.03823 -0.172476
"427" 1785.542 -0.09472 0.03859 -0.159972
"428" 1785.625 -0.08394 0.03895 -0.147468
"429" 1785.709 -0.07316 0.03931 -0.134964
"430" 1785.792 -0.06238 0.03967 -0.12246
"431" 1785.875 -0.05161 0.04003 -0.109968
"432" 1785.959 -0.04083 0.04039 -0.097464
"433" 1786.042 -0.03005 0.04075 -0.08496
"434" 1786.125 -0.01927 0.04111 -0.072456
"435" 1786.209 -0.01163 0.04149 -0.063744
"436" 1786.292 -0.00686 0.04189 -0.0585
"437" 1786.375 -0.0021 0.04228 -0.053256
"438" 1786.459 0.00267 0.04268 -0.048012
"439" 1786.542 0.00744 0.04308 -0.042768
"440" 1786.625 0.01221 0.04347 -0.037524
"441" 1786.709 0.01698 0.04387 -0.03228
"442" 1786.792 0.02174 0.04427 -0.027036
"443" 1786.875 0.02651 0.04467 -0.02178
"444" 1786.959 0.03128 0.04506 -0.016536
"445" 1787.042 0.03605 0.04546 -0.011292
"446" 1787.125 0.04082 0.04586 -0.006048
"447" 1787.209 0.03996 0.04628 -0.007584
"448" 1787.292 0.03303 0.04673 -0.01644
"449" 1787.375 0.02611 0.04718 -0.025284
"450" 1787.459 0.01918 0.04763 -0.03414
"451" 1787.542 0.01226 0.04808 -0.042984
"452" 1787.625 0.00533 0.04852 -0.051828
"453" 1787.709 -0.00159 0.04897 -0.060684
"454" 1787.792 -0.00852 0.04942 -0.069528
"455" 1787.875 -0.01544 0.04987 -0.078372
"456" 1787.959 -0.02237 0.05032 -0.087228
"457" 1788.042 -0.02929 0.05077 -0.096072
"458" 1788.125 -0.03622 0.05122 -0.104928
"459" 1788.209 -0.03959 0.05168 -0.109524
"460" 1788.292 -0.03844 0.05215 -0.108708
"461" 1788.375 -0.0373 0.05262 -0.107904
"462" 1788.459 -0.03615 0.0531 -0.1071
"463" 1788.542 -0.03501 0.05357 -0.106296
"464" 1788.625 -0.03387 0.05404 -0.105492
"465" 1788.709 -0.03272 0.05451 -0.104676
"466" 1788.792 -0.03158 0.05499 -0.103872
"467" 1788.875 -0.03043 0.05546 -0.103068
"468" 1788.959 -0.02929 0.05593 -0.102264
"469" 1789.042 -0.02814 0.05641 -0.10146
"470" 1789.125 -0.027 0.05688 -0.100644
"471" 1789.209 -0.02606 0.05736 -0.100104
"472" 1789.292 -0.02544 0.05786 -0.099972
"473" 1789.375 -0.02482 0.05837 -0.099828
"474" 1789.459 -0.0242 0.05887 -0.099684
"475" 1789.542 -0.02358 0.05937 -0.09954
"476" 1789.625 -0.02296 0.05987 -0.099396
"477" 1789.709 -0.02234 0.06038 -0.099252
"478" 1789.792 -0.02172 0.06088 -0.09912
"479" 1789.875 -0.0211 0.06138 -0.098976
"480" 1789.959 -0.02048 0.06188 -0.098832
"481" 1790.042 -0.01986 0.06238 -0.098688
"482" 1790.125 -0.01924 0.06289 -0.098544
"483" 1790.209 -0.01837 0.06338 -0.0981
"484" 1790.292 -0.01707 0.06387 -0.097116
"485" 1790.375 -0.01576 0.06435 -0.096132
"486" 1790.459 -0.01446 0.06483 -0.095148
"487" 1790.542 -0.01315 0.06532 -0.094164
"488" 1790.625 -0.01184 0.0658 -0.09318
"489" 1790.709 -0.01054 0.06629 -0.092196
"490" 1790.792 -0.00923 0.06677 -0.091212
"491" 1790.875 -0.00793 0.06726 -0.090216
"492" 1790.959 -0.00662 0.06774 -0.089232
"493" 1791.042 -0.00532 0.06822 -0.088248
"494" 1791.125 -0.00401 0.06871 -0.087264
"495" 1791.209 -0.00274 0.0692 -0.086328
"496" 1791.292 -0.00155 0.0697 -0.0855
"497" 1791.375 -0.00036 0.07019 -0.08466
"498" 1791.459 0.00084 0.07069 -0.083832
"499" 1791.542 0.00203 0.07119 -0.082992
"500" 1791.625 0.00322 0.07169 -0.082164
"501" 1791.709 0.00441 0.07219 -0.081324
"502" 1791.792 0.00561 0.07268 -0.080496
"503" 1791.875 0.0068 0.07318 -0.079668
"504" 1791.959 0.00799 0.07368 -0.078828
"505" 1792.042 0.00918 0.07418 -0.078
"506" 1792.125 0.01037 0.07468 -0.07716
"507" 1792.209 0.01095 0.07517 -0.077064
"508" 1792.292 0.00989 0.07563 -0.078888
"509" 1792.375 0.00883 0.07609 -0.080712
"510" 1792.459 0.00777 0.07656 -0.082536
"511" 1792.542 0.00671 0.07702 -0.084372
"512" 1792.625 0.00566 0.07748 -0.086196
"513" 1792.709 0.0046 0.07795 -0.08802
"514" 1792.792 0.00354 0.07841 -0.089844
"515" 1792.875 0.00248 0.07887 -0.091668
"516" 1792.959 0.00142 0.07934 -0.093492
"517" 1793.042 0.00037 0.0798 -0.095316
"518" 1793.125 -0.00069 0.08026 -0.09714
"519" 1793.209 -0.00444 0.08073 -0.102204
"520" 1793.292 -0.01694 0.08123 -0.117804
"521" 1793.375 -0.02944 0.08172 -0.133392
"522" 1793.459 -0.04194 0.08221 -0.14898
"523" 1793.542 -0.05444 0.0827 -0.164568
"524" 1793.625 -0.06694 0.0832 -0.180168
"525" 1793.709 -0.07944 0.08369 -0.195756
"526" 1793.792 -0.09194 0.08418 -0.211344
"527" 1793.875 -0.10444 0.08468 -0.226944
"528" 1793.959 -0.11694 0.08517 -0.242532
"529" 1794.042 -0.12944 0.08566 -0.25812
"530" 1794.125 -0.14194 0.08615 -0.27372
"531" 1794.209 -0.14863 0.08664 -0.282324
"532" 1794.292 -0.13121 0.0871 -0.26196
"533" 1794.375 -0.11378 0.08756 -0.241608
"534" 1794.459 -0.09635 0.08802 -0.221244
"535" 1794.542 -0.07892 0.08848 -0.20088
"536" 1794.625 -0.06149 0.08894 -0.180516
