"year" "UF_tot" "UF_ant" "UF_nat"
"163" 1763.542 -0.14112 -0.05533 -0.10296
"164" 1763.625 -0.13397 -0.05549 -0.094176
"165" 1763.709 -0.12681 -0.05565 -0.085392
"166" 1763.792 -0.11965 -0.05581 -0.076608
"167" 1763.875 -0.11249 -0.05597 -0.067836
"168" 1763.959 -0.10534 -0.05613 -0.059052
"169" 1764.042 -0.09818 -0.05629 -0.050268
"170" 1764.125 -0.09395 -0.05643 -0.045036
"171" 1764.209 -0.09369 -0.05654 -0.04458
"172" 1764.292 -0.09342 -0.05665 -0.044124
"173" 1764.375 -0.09316 -0.05677 -0.043668
"174" 1764.459 -0.09289 -0.05688 -0.043212
"175" 1764.542 -0.09263 -0.05699 -0.042768
"176" 1764.625 -0.09236 -0.05711 -0.042312
"177" 1764.709 -0.0921 -0.05722 -0.041856
"178" 1764.792 -0.09183 -0.05733 -0.0414
"179" 1764.875 -0.09157 -0.05745 -0.040944
"180" 1764.959 -0.0913 -0.05756 -0.040488
"181" 1765.042 -0.09104 -0.05767 -0.040044
"182" 1765.125 -0.0907 -0.05778 -0.039504
"183" 1765.209 -0.09023 -0.05788 -0.03882
"184" 1765.292 -0.08977 -0.05798 -0.038148
"185" 1765.375 -0.08931 -0.05808 -0.037464
"186" 1765.459 -0.08884 -0.05819 -0.036792
"187" 1765.542 -0.08838 -0.05829 -0.036108
"188" 1765.625 -0.08792 -0.05839 -0.035436
"189" 1765.709 -0.08745 -0.05849 -0.034752
"190" 1765.792 -0.08699 -0.05859 -0.03408
"191" 1765.875 -0.08653 -0.05869 -0.033408
"192" 1765.959 -0.08606 -0.05879 -0.032724
"193" 1766.042 -0.0856 -0.05889 -0.032052
"194" 1766.125 -0.08512 -0.05898 -0.03138
"195" 1766.209 -0.08463 -0.05904 -0.030708
"196" 1766.292 -0.08414 -0.0591 -0.030048
"197" 1766.375 -0.08365 -0.05916 -0.029388
"198" 1766.459 -0.08316 -0.05922 -0.028728
"199" 1766.542 -0.08267 -0.05928 -0.028056
"200" 1766.625 -0.08217 -0.05934 -0.027396
"201" 1766.709 -0.08168 -0.0594 -0.026736
"202" 1766.792 -0.08119 -0.05946 -0.026076
"203" 1766.875 -0.0807 -0.05953 -0.025404
"204" 1766.959 -0.08021 -0.05959 -0.024744
"205" 1767.042 -0.07972 -0.05965 -0.024084
"206" 1767.125 -0.07867 -0.05971 -0.022752
"207" 1767.209 -0.07635 -0.05976 -0.019896
"208" 1767.292 -0.07402 -0.05982 -0.017052
"209" 1767.375 -0.0717 -0.05987 -0.014196
"210" 1767.459 -0.06937 -0.05992 -0.01134
"211" 1767.542 -0.06705 -0.05998 -0.008484
"212" 1767.625 -0.06472 -0.06003 -0.005628
"213" 1767.709 -0.0624 -0.06009 -0.002772
"214" 1767.792 -0.06008 -0.06014 8.4e-05
"215" 1767.875 -0.05775 -0.0602 0.00294
"216" 1767.959 -0.05543 -0.06025 0.005796
"217" 1768.042 -0.0531 -0.06031 0.00864
"218" 1768.125 -0.05099 -0.06035 0.011232
"219" 1768.209 -0.04949 -0.06038 0.013068
"220" 1768.292 -0.04798 -0.0604 0.014904
"221" 1768.375 -0.04648 -0.06043 0.01674
"222" 1768.459 -0.04497 -0.06045 0.018576
"223" 1768.542 -0.04347 -0.06048 0.020412
"224" 1768.625 -0.04196 -0.0605 0.022248
"225" 1768.709 -0.04046 -0.06053 0.024084
"226" 1768.792 -0.03895 -0.06055 0.02592
"227" 1768.875 -0.03745 -0.06058 0.027756
"228" 1768.959 -0.03594 -0.0606 0.029592
"229" 1769.042 -0.03444 -0.06063 0.031428
"230" 1769.125 -0.03296 -0.06065 0.033228
"231" 1769.209 -0.03157 -0.06067 0.03492
"232" 1769.292 -0.03017 -0.06069 0.036612
"233" 1769.375 -0.02878 -0.0607 0.038304
"234" 1769.459 -0.02739 -0.06072 0.039996
"235" 1769.542 -0.02599 -0.06074 0.0417
"236" 1769.625 -0.0246 -0.06076 0.043392
"237" 1769.709 -0.02321 -0.06078 0.045084
"238" 1769.792 -0.02182 -0.06079 0.046776
"239" 1769.875 -0.02042 -0.06081 0.048468
"240" 1769.959 -0.01903 -0.06083 0.05016
"241" 1770.042 -0.01764 -0.06085 0.051852
"242" 1770.125 -0.01671 -0.06087 0.052992
"243" 1770.209 -0.0179 -0.06088 0.051588
"244" 1770.292 -0.01909 -0.0609 0.050172
"245" 1770.375 -0.02028 -0.06092 0.048768
"246" 1770.459 -0.02147 -0.06093 0.047352
"247" 1770.542 -0.02266 -0.06095 0.045948
"248" 1770.625 -0.02385 -0.06097 0.044544
"249" 1770.709 -0.02504 -0.06098 0.043128
"250" 1770.792 -0.02623 -0.061 0.041724
"251" 1770.875 -0.02742 -0.06102 0.04032
"252" 1770.959 -0.02861 -0.06103 0.038904
"253" 1771.042 -0.0298 -0.06105 0.0375
"254" 1771.125 -0.03185 -0.06107 0.035064
"255" 1771.209 -0.03925 -0.06109 0.026208
"256" 1771.292 -0.04665 -0.06111 0.017352
"257" 1771.375 -0.05405 -0.06113 0.008484
"258" 1771.459 -0.06146 -0.06115 -0.000372
"259" 1771.542 -0.06886 -0.06117 -0.009228
"260" 1771.625 -0.07626 -0.06119 -0.018084
"261" 1771.709 -0.08366 -0.06121 -0.026952
"262" 1771.792 -0.09106 -0.06123 -0.035808
"263" 1771.875 -0.09847 -0.06125 -0.044664
"264" 1771.959 -0.10587 -0.06127 -0.05352
"265" 1772.042 -0.11327 -0.06129 -0.062376
"266" 1772.125 -0.11961 -0.06131 -0.069972
"267" 1772.209 -0.1161 -0.06132 -0.065736
"268" 1772.292 -0.11259 -0.06134 -0.061512
"269" 1772.375 -0.10908 -0.06135 -0.057276
"270" 1772.459 -0.10557 -0.06137 -0.053052
"271" 1772.542 -0.10206 -0.06138 -0.048816
"272" 1772.625 -0.09856 -0.0614 -0.04458
"273" 1772.709 -0.09505 -0.06142 -0.040356
"274" 1772.792 -0.09154 -0.06143 -0.03612
"275" 1772.875 -0.08803 -0.06145 -0.031896
"276" 1772.959 -0.08452 -0.06146 -0.02766
"277" 1773.042 -0.08101 -0.06148 -0.023436
"278" 1773.125 -0.07765 -0.0615 -0.01938
"279" 1773.209 -0.0769 -0.06155 -0.01842
"280" 1773.292 -0.07615 -0.0616 -0.01746
"281" 1773.375 -0.0754 -0.06165 -0.0165
"282" 1773.459 -0.07465 -0.0617 -0.015528
"283" 1773.542 -0.0739 -0.06176 -0.014568
"284" 1773.625 -0.07315 -0.06181 -0.013608
"285" 1773.709 -0.0724 -0.06186 -0.012648
"286" 1773.792 -0.07164 -0.06191 -0.011676
"287" 1773.875 -0.07089 -0.06196 -0.010716
"288" 1773.959 -0.07014 -0.06202 -0.009756
"289" 1774.042 -0.06939 -0.06207 -0.008784
"290" 1774.125 -0.06867 -0.06212 -0.00786
"291" 1774.209 -0.07005 -0.06223 -0.009384
"292" 1774.292 -0.07142 -0.06234 -0.010896
"293" 1774.375 -0.07279 -0.06245 -0.012408
"294" 1774.459 -0.07416 -0.06255 -0.013932
"295" 1774.542 -0.07553 -0.06266 -0.015444
"296" 1774.625 -0.07691 -0.06277 -0.016956
"297" 1774.709 -0.07828 -0.06288 -0.01848
"298" 1774.792 -0.07965 -0.06299 -0.019992
"299" 1774.875 -0.08102 -0.0631 -0.021516
"300" 1774.959 -0.08239 -0.06321 -0.023028
"301" 1775.042 -0.08377 -0.06331 -0.02454
"302" 1775.125 -0.08514 -0.06342 -0.026064
"303" 1775.209 -0.08552 -0.06355 -0.026376
"304" 1775.292 -0.08588 -0.06367 -0.026652
"305" 1775.375 -0.08624 -0.06379 -0.02694
"306" 1775.459 -0.0866 -0.06392 -0.027216
"307" 1775.542 -0.08696 -0.06404 -0.027504
"308" 1775.625 -0.08732 -0.06416 -0.02778
"309" 1775.709 -0.08767 -0.06429 -0.028068
"310" 1775.792 -0.08803 -0.06441 -0.028344
"311" 1775.875 -0.08839 -0.06453 -0.028632
"312" 1775.959 -0.08875 -0.06466 -0.028908
"313" 1776.042 -0.08911 -0.06478 -0.029196
"314" 1776.125 -0.08947 -0.06491 -0.029472
"315" 1776.209 -0.08929 -0.06507 -0.029052
"316" 1776.292 -0.08907 -0.06524 -0.028596
"317" 1776.375 -0.08885 -0.06542 -0.028128
"318" 1776.459 -0.08864 -0.06559 -0.02766
"319" 1776.542 -0.08842 -0.06576 -0.027192
"320" 1776.625 -0.0882 -0.06593 -0.026724
"321" 1776.709 -0.08799 -0.0661 -0.026268
"322" 1776.792 -0.08777 -0.06627 -0.0258
"323" 1776.875 -0.08755 -0.06644 -0.025332
"324" 1776.959 -0.08733 -0.06661 -0.024864
"325" 1777.042 -0.08712 -0.06679 -0.024396
"326" 1777.125 -0.0869 -0.06696 -0.023928
"327" 1777.209 -0.09109 -0.06716 -0.028716
"328" 1777.292 -0.09581 -0.06736 -0.03414
"329" 1777.375 -0.10054 -0.06757 -0.039564
"330" 1777.459 -0.10526 -0.06777 -0.044988
"331" 1777.542 -0.10999 -0.06798 -0.050412
"332" 1777.625 -0.11471 -0.06818 -0.055836
"333" 1777.709 -0.11943 -0.06839 -0.061248
"334" 1777.792 -0.12416 -0.06859 -0.066672
"335" 1777.875 -0.12888 -0.0688 -0.072096
"336" 1777.959 -0.1336 -0.06901 -0.07752
"337" 1778.042 -0.13833 -0.06921 -0.082944
"338" 1778.125 -0.14305 -0.06942 -0.088368
"339" 1778.209 -0.14627 -0.06968 -0.091896
"340" 1778.292 -0.14921 -0.06996 -0.0951
"341" 1778.375 -0.15216 -0.07024 -0.098304
"342" 1778.459 -0.15511 -0.07052 -0.10152
"343" 1778.542 -0.15806 -0.07079 -0.104724
"344" 1778.625 -0.16101 -0.07107 -0.107928
"345" 1778.709 -0.16396 -0.07135 -0.111132
"346" 1778.792 -0.16691 -0.07163 -0.114336
"347" 1778.875 -0.16986 -0.07191 -0.11754
"348" 1778.959 -0.1728 -0.07218 -0.120744
"349" 1779.042 -0.17575 -0.07246 -0.123948
"350" 1779.125 -0.1787 -0.07274 -0.127152
"351" 1779.209 -0.17638 -0.07299 -0.124068
"352" 1779.292 -0.17282 -0.07324 -0.119484
"353" 1779.375 -0.16926 -0.07349 -0.114912
"354" 1779.459 -0.1657 -0.07374 -0.11034
"355" 1779.542 -0.16213 -0.07399 -0.105768
"356" 1779.625 -0.15857 -0.07424 -0.101196
"357" 1779.709 -0.15501 -0.07449 -0.096624
"358" 1779.792 -0.15145 -0.07474 -0.092052
"359" 1779.875 -0.14789 -0.07499 -0.08748
"360" 1779.959 -0.14433 -0.07524 -0.082908
"361" 1780.042 -0.14077 -0.07549 -0.078336
"362" 1780.125 -0.1372 -0.07574 -0.073752
"363" 1780.209 -0.135 -0.07598 -0.070824
"364" 1780.292 -0.13321 -0.07623 -0.068388
"365" 1780.375 -0.13142 -0.07647 -0.06594
"366" 1780.459 -0.12963 -0.07671 -0.063504
"367" 1780.542 -0.12784 -0.07695 -0.061068
"368" 1780.625 -0.12605 -0.07719 -0.058632
"369" 1780.709 -0.12426 -0.07744 -0.056184
"370" 1780.792 -0.12247 -0.07768 -0.053748
"371" 1780.875 -0.12068 -0.07792 -0.051312
"372" 1780.959 -0.11889 -0.07816 -0.048876
"373" 1781.042 -0.1171 -0.0784 -0.046428
"374" 1781.125 -0.11531 -0.07865 -0.043992
"375" 1781.209 -0.11375 -0.07886 -0.041868
"376" 1781.292 -0.11229 -0.07906 -0.039876
"377" 1781.375 -0.11082 -0.07927 -0.037872
"378" 1781.459 -0.10936 -0.07947 -0.035868
"379" 1781.542 -0.10789 -0.07967 -0.033864
"380" 1781.625 -0.10643 -0.07988 -0.03186
"381" 1781.709 -0.10496 -0.08008 -0.029856
"382" 1781.792 -0.1035 -0.08029 -0.027852
"383" 1781.875 -0.10203 -0.08049 -0.02586
"384" 1781.959 -0.10057 -0.08069 -0.023856
"385" 1782.042 -0.09911 -0.0809 -0.021852
"386" 1782.125 -0.09764 -0.0811 -0.019848
"387" 1782.209 -0.65586 -0.08124 -0.689544
"388" 1782.292 -1.46959 -0.08135 -1.665888
"389" 1782.375 -2.28331 -0.08145 -2.642232
"390" 1782.459 -3.09704 -0.08156 -3.618564
"391" 1782.542 -3.91077 -0.08167 -4.594908
"392" 1782.625 -4.72449 -0.08178 -5.571252
"393" 1782.709 -5.53822 -0.08189 -6.547596
"394" 1782.792 -6.35195 -0.08199 -7.52394
"395" 1782.875 -7.16567 -0.0821 -8.500284
"396" 1782.959 -7.9794 -0.08221 -9.476616
"397" 1783.042 -8.79313 -0.08232 -10.45296
"398" 1783.125 -9.60685 -0.08242 -11.429304
"399" 1783.209 -9.40581 -0.08248 -11.187984
"400" 1783.292 -8.64753 -0.08251 -10.278012
"401" 1783.375 -7.88925 -0.08253 -9.36804
"402" 1783.459 -7.13096 -0.08256 -8.45808
"403" 1783.542 -6.37268 -0.08259 -7.548108
"404" 1783.625 -5.6144 -0.08262 -6.638136
"405" 1783.709 -4.85611 -0.08264 -5.728164
"406" 1783.792 -4.09783 -0.08267 -4.818192
"407" 1783.875 -3.33955 -0.0827 -3.90822
"408" 1783.959 -2.58126 -0.08272 -2.998248
"409" 1784.042 -1.82298 -0.08275 -2.088276
"410" 1784.125 -1.0647 -0.08278 -1.178304
"411" 1784.209 -0.73938 -0.08278 -0.78792
"412" 1784.292 -0.69737 -0.08276 -0.737532
"413" 1784.375 -0.65536 -0.08274 -0.687132
"414" 1784.459 -0.61334 -0.08273 -0.636744
"415" 1784.542 -0.57133 -0.08271 -0.586344
"416" 1784.625 -0.52932 -0.08269 -0.535956
"417" 1784.709 -0.48731 -0.08267 -0.485556
"418" 1784.792 -0.44529 -0.08266 -0.435168
"419" 1784.875 -0.40328 -0.08264 -0.384768
"420" 1784.959 -0.36127 -0.08262 -0.334368
"421" 1785.042 -0.31925 -0.0826 -0.28398
"422" 1785.125 -0.27724 -0.08259 -0.23358
"423" 1785.209 -0.25272 -0.0825 -0.204264
"424" 1785.292 -0.24174 -0.08236 -0.191256
"425" 1785.375 -0.23077 -0.08223 -0.17826
"426" 1785.459 -0.2198 -0.08209 -0.165252
"427" 1785.542 -0.20883 -0.08195 -0.152256
"428" 1785.625 -0.19786 -0.08182 -0.139248
"429" 1785.709 -0.18689 -0.08168 -0.126252
"430" 1785.792 -0.17592 -0.08155 -0.113244
"431" 1785.875 -0.16495 -0.08141 -0.100248
"432" 1785.959 -0.15397 -0.08127 -0.08724
"433" 1786.042 -0.143 -0.08114 -0.074244
"434" 1786.125 -0.13203 -0.081 -0.061236
"435" 1786.209 -0.12484 -0.08085 -0.052788
"436" 1786.292 -0.12109 -0.08068 -0.048504
"437" 1786.375 -0.11735 -0.08051 -0.044208
"438" 1786.459 -0.1136 -0.08034 -0.039924
"439" 1786.542 -0.10986 -0.08017 -0.035628
"440" 1786.625 -0.10612 -0.08 -0.031344
"441" 1786.709 -0.10237 -0.07983 -0.027048
"442" 1786.792 -0.09863 -0.07966 -0.022764
"443" 1786.875 -0.09489 -0.07949 -0.01848
"444" 1786.959 -0.09114 -0.07932 -0.014184
"445" 1787.042 -0.0874 -0.07915 -0.0099
"446" 1787.125 -0.08366 -0.07898 -0.005604
"447" 1787.209 -0.08736 -0.07878 -0.010296
"448" 1787.292 -0.0991 -0.07855 -0.02466
"449" 1787.375 -0.11084 -0.07831 -0.039024
"450" 1787.459 -0.12257 -0.07808 -0.053388
"451" 1787.542 -0.13431 -0.07784 -0.067764
"452" 1787.625 -0.14604 -0.07761 -0.082128
"453" 1787.709 -0.15778 -0.07737 -0.096492
"454" 1787.792 -0.16952 -0.07714 -0.110856
"455" 1787.875 -0.18125 -0.0769 -0.12522
"456" 1787.959 -0.19299 -0.07667 -0.139584
"457" 1788.042 -0.20473 -0.07643 -0.153948
"458" 1788.125 -0.21646 -0.0762 -0.168312
"459" 1788.209 -0.22009 -0.07595 -0.172956
"460" 1788.292 -0.2134 -0.07569 -0.165252
"461" 1788.375 -0.20672 -0.07544 -0.157536
"462" 1788.459 -0.20003 -0.07518 -0.149832
"463" 1788.542 -0.19335 -0.07492 -0.142116
"464" 1788.625 -0.18666 -0.07466 -0.1344
"465" 1788.709 -0.17998 -0.0744 -0.126696
"466" 1788.792 -0.17329 -0.07414 -0.11898
"467" 1788.875 -0.16661 -0.07388 -0.111276
"468" 1788.959 -0.15992 -0.07362 -0.10356
"469" 1789.042 -0.15324 -0.07337 -0.095844
"470" 1789.125 -0.14655 -0.07311 -0.08814
"471" 1789.209 -0.14154 -0.07283 -0.082452
"472" 1789.292 -0.13902 -0.07251 -0.079812
"473" 1789.375 -0.13651 -0.0722 -0.077172
"474" 1789.459 -0.134 -0.07188 -0.074532
"475" 1789.542 -0.13148 -0.07157 -0.071904
"476" 1789.625 -0.12897 -0.07125 -0.069264
"477" 1789.709 -0.12645 -0.07094 -0.066624
"478" 1789.792 -0.12394 -0.07062 -0.063984
"479" 1789.875 -0.12143 -0.07031 -0.061344
"480" 1789.959 -0.11891 -0.06999 -0.058704
"481" 1790.042 -0.1164 -0.06968 -0.056076
"482" 1790.125 -0.11389 -0.06936 -0.053436
"483" 1790.209 -0.11186 -0.06906 -0.05136
"484" 1790.292 -0.11072 -0.06879 -0.050304
"485" 1790.375 -0.10957 -0.06853 -0.049248
"486" 1790.459 -0.10842 -0.06826 -0.048192
"487" 1790.542 -0.10728 -0.06799 -0.047136
"488" 1790.625 -0.10613 -0.06772 -0.046092
"489" 1790.709 -0.10498 -0.06745 -0.045036
"490" 1790.792 -0.10383 -0.06719 -0.04398
"491" 1790.875 -0.10269 -0.06692 -0.042924
"492" 1790.959 -0.10154 -0.06665 -0.041868
"493" 1791.042 -0.10039 -0.06638 -0.040812
"494" 1791.125 -0.09925 -0.06611 -0.039756
"495" 1791.209 -0.09825 -0.06584 -0.038892
"496" 1791.292 -0.09756 -0.06555 -0.038412
"497" 1791.375 -0.09688 -0.06526 -0.037932
"498" 1791.459 -0.09619 -0.06497 -0.037464
"499" 1791.542 -0.09551 -0.06469 -0.036984
"500" 1791.625 -0.09482 -0.0644 -0.036516
"501" 1791.709 -0.09414 -0.06411 -0.036036
"502" 1791.792 -0.09345 -0.06382 -0.035556
"503" 1791.875 -0.09277 -0.06353 -0.035088
"504" 1791.959 -0.09208 -0.06324 -0.034608
"505" 1792.042 -0.0914 -0.06295 -0.03414
"506" 1792.125 -0.09072 -0.06266 -0.03366
"507" 1792.209 -0.09034 -0.06239 -0.03354
"508" 1792.292 -0.09076 -0.06215 -0.034332
"509" 1792.375 -0.09118 -0.06191 -0.035124
"510" 1792.459 -0.0916 -0.06166 -0.035916
"511" 1792.542 -0.09202 -0.06142 -0.03672
"512" 1792.625 -0.09244 -0.06118 -0.037512
"513" 1792.709 -0.09286 -0.06094 -0.038304
"514" 1792.792 -0.09328 -0.0607 -0.039096
"515" 1792.875 -0.0937 -0.06046 -0.039888
"516" 1792.959 -0.09412 -0.06022 -0.040692
"517" 1793.042 -0.09455 -0.05998 -0.041484
"518" 1793.125 -0.09497 -0.05974 -0.042276
