"year" "UF_tot" "UF_ant" "UF_nat"
"532" 1794.292 -0.10071 0.06475 -0.198552
"533" 1794.375 -0.08677 0.06521 -0.182376
"534" 1794.459 -0.07283 0.06567 -0.1662
"535" 1794.542 -0.05889 0.06613 -0.150024
"536" 1794.625 -0.04495 0.06659 -0.133848
"537" 1794.709 -0.03101 0.06705 -0.117672
"538" 1794.792 -0.01707 0.06751 -0.101496
"539" 1794.875 -0.00313 0.06797 -0.08532
"540" 1794.959 0.01081 0.06843 -0.069156
"541" 1795.042 0.02475 0.06889 -0.05298
"542" 1795.125 0.03869 0.06935 -0.036804
"543" 1795.209 0.04188 0.06981 -0.033516
"544" 1795.292 -0.01443 0.07026 -0.101628
"545" 1795.375 -0.07074 0.0707 -0.169728
"546" 1795.459 -0.12705 0.07115 -0.23784
"547" 1795.542 -0.18336 0.07159 -0.30594
"548" 1795.625 -0.23967 0.07204 -0.374052
"549" 1795.709 -0.29598 0.07248 -0.442152
"550" 1795.792 -0.35229 0.07293 -0.510252
"551" 1795.875 -0.4086 0.07337 -0.578364
"552" 1795.959 -0.46491 0.07382 -0.646464
"553" 1796.042 -0.52121 0.07426 -0.714576
"554" 1796.125 -0.57752 0.07471 -0.782676
"555" 1796.209 -0.62181 0.07515 -0.836352
"556" 1796.292 -0.5707 0.07559 -0.775548
"557" 1796.375 -0.51958 0.07603 -0.714732
"558" 1796.459 -0.46847 0.07647 -0.653928
"559" 1796.542 -0.41736 0.0769 -0.593112
"560" 1796.625 -0.36625 0.07734 -0.532308
"561" 1796.709 -0.31514 0.07778 -0.471492
"562" 1796.792 -0.26402 0.07822 -0.410688
"563" 1796.875 -0.21291 0.07865 -0.349872
"564" 1796.959 -0.1618 0.07909 -0.289068
"565" 1797.042 -0.11069 0.07953 -0.228264
"566" 1797.125 -0.05957 0.07997 -0.167448
"567" 1797.209 -0.01178 0.0804 -0.110616
"568" 1797.292 -0.00747 0.08081 -0.105936
"569" 1797.375 -0.00316 0.08121 -0.101244
"570" 1797.459 0.00115 0.08162 -0.096552
"571" 1797.542 0.00547 0.08203 -0.091872
"572" 1797.625 0.00978 0.08243 -0.08718
"573" 1797.709 0.01409 0.08284 -0.0825
"574" 1797.792 0.0184 0.08324 -0.077808
"575" 1797.875 0.02271 0.08365 -0.073128
"576" 1797.959 0.02703 0.08405 -0.068436
"577" 1798.042 0.03134 0.08446 -0.063744
"578" 1798.125 0.03565 0.08487 -0.059064
"579" 1798.209 0.03987 0.08527 -0.05448
"580" 1798.292 0.0411 0.08568 -0.053496
"581" 1798.375 0.04234 0.08609 -0.052512
"582" 1798.459 0.04357 0.08651 -0.051516
"583" 1798.542 0.04481 0.08692 -0.050532
"584" 1798.625 0.04604 0.08733 -0.049548
"585" 1798.709 0.04727 0.08774 -0.048552
"586" 1798.792 0.04851 0.08815 -0.047568
"587" 1798.875 0.04974 0.08856 -0.046584
"588" 1798.959 0.05098 0.08897 -0.045588
"589" 1799.042 0.05221 0.08938 -0.044604
"590" 1799.125 0.05345 0.08979 -0.04362
"591" 1799.209 0.05468 0.0902 -0.042624
"592" 1799.292 0.05476 0.09057 -0.042972
"593" 1799.375 0.05483 0.09093 -0.04332
"594" 1799.459 0.05489 0.09129 -0.04368
"595" 1799.542 0.05496 0.09165 -0.044028
"596" 1799.625 0.05502 0.09201 -0.044388
"597" 1799.709 0.05509 0.09237 -0.044736
"598" 1799.792 0.05516 0.09273 -0.045096
"599" 1799.875 0.05522 0.0931 -0.045444
"600" 1799.959 0.05529 0.09346 -0.045804
"601" 1800.042 0.05535 0.09382 -0.046152
"602" 1800.125 0.05542 0.09418 -0.046512
"603" 1800.209 0.05549 0.09454 -0.04686
"604" 1800.292 0.04717 0.09489 -0.057264
"605" 1800.375 0.03839 0.09523 -0.068208
"606" 1800.459 0.02961 0.09558 -0.079164
"607" 1800.542 0.02083 0.09592 -0.090108
"608" 1800.625 0.01205 0.09627 -0.101064
"609" 1800.709 0.00327 0.09661 -0.112008
"610" 1800.792 -0.00551 0.09696 -0.122964
"611" 1800.875 -0.01429 0.0973 -0.133908
"612" 1800.959 -0.02307 0.09765 -0.144864
"613" 1801.042 -0.03184 0.098 -0.155808
"614" 1801.125 -0.04062 0.09834 -0.166752
"615" 1801.209 -0.0494 0.09869 -0.177708
"616" 1801.292 -0.04238 0.09901 -0.16968
"617" 1801.375 -0.03374 0.09934 -0.159696
"618" 1801.459 -0.0251 0.09966 -0.149712
"619" 1801.542 -0.01645 0.09999 -0.139728
"620" 1801.625 -0.00781 0.10031 -0.129744
"621" 1801.709 0.00084 0.10064 -0.11976
"622" 1801.792 0.00948 0.10097 -0.109776
"623" 1801.875 0.01813 0.10129 -0.099792
"624" 1801.959 0.02677 0.10162 -0.089808
"625" 1802.042 0.03542 0.10194 -0.079836
"626" 1802.125 0.04406 0.10227 -0.069852
"627" 1802.209 0.0527 0.10259 -0.059868
"628" 1802.292 0.05527 0.10289 -0.057144
"629" 1802.375 0.05688 0.10318 -0.05556
"630" 1802.459 0.0585 0.10348 -0.053976
"631" 1802.542 0.06012 0.10377 -0.052392
"632" 1802.625 0.06173 0.10407 -0.050796
"633" 1802.709 0.06335 0.10436 -0.049212
"634" 1802.792 0.06497 0.10466 -0.047628
"635" 1802.875 0.06659 0.10495 -0.046032
"636" 1802.959 0.0682 0.10524 -0.044448
"637" 1803.042 0.06982 0.10554 -0.042864
"638" 1803.125 0.07144 0.10583 -0.041268
"639" 1803.209 0.07306 0.10613 -0.039684
"640" 1803.292 0.06014 0.10641 -0.055524
"641" 1803.375 0.04413 0.10669 -0.075072
"642" 1803.459 0.02812 0.10697 -0.094632
"643" 1803.542 0.01211 0.10725 -0.11418
"644" 1803.625 -0.00391 0.10753 -0.133728
"645" 1803.709 -0.01992 0.10782 -0.153276
"646" 1803.792 -0.03593 0.1081 -0.172824
"647" 1803.875 -0.05194 0.10838 -0.192384
"648" 1803.959 -0.06795 0.10866 -0.211932
"649" 1804.042 -0.08396 0.10894 -0.23148
"650" 1804.125 -0.09997 0.10922 -0.251028
"651" 1804.209 -0.11598 0.10951 -0.270576
"652" 1804.292 -0.11044 0.10976 -0.26424
"653" 1804.375 -0.09894 0.11001 -0.25074
"654" 1804.459 -0.08744 0.11026 -0.23724
"655" 1804.542 -0.07595 0.11051 -0.22374
"656" 1804.625 -0.06445 0.11075 -0.210252
"657" 1804.709 -0.05296 0.111 -0.196752
"658" 1804.792 -0.04146 0.11125 -0.183252
"659" 1804.875 -0.02996 0.1115 -0.169752
"660" 1804.959 -0.01847 0.11175 -0.156264
"661" 1805.042 -0.00697 0.112 -0.142764
"662" 1805.125 0.00452 0.11224 -0.129264
"663" 1805.209 0.01602 0.11249 -0.115764
"664" 1805.292 0.02249 0.11272 -0.108288
"665" 1805.375 0.02721 0.11295 -0.102888
"666" 1805.459 0.03193 0.11318 -0.0975
"667" 1805.542 0.03666 0.11341 -0.0921
"668" 1805.625 0.04138 0.11363 -0.0867
"669" 1805.709 0.04611 0.11386 -0.0813
"670" 1805.792 0.05083 0.11409 -0.075912
"671" 1805.875 0.05556 0.11432 -0.070512
"672" 1805.959 0.06028 0.11454 -0.065112
"673" 1806.042 0.065 0.11477 -0.059724
"674" 1806.125 0.06973 0.115 -0.054324
"675" 1806.209 0.07445 0.11523 -0.048924
"676" 1806.292 0.07582 0.11542 -0.04752
"677" 1806.375 0.07575 0.1156 -0.04782
"678" 1806.459 0.07568 0.11577 -0.048108
"679" 1806.542 0.07562 0.11595 -0.048396
"680" 1806.625 0.07555 0.11613 -0.048696
"681" 1806.709 0.07548 0.11631 -0.048984
"682" 1806.792 0.07542 0.11649 -0.049284
"683" 1806.875 0.07535 0.11666 -0.049572
"684" 1806.959 0.07528 0.11684 -0.049872
"685" 1807.042 0.07522 0.11702 -0.05016
"686" 1807.125 0.07515 0.1172 -0.05046
"687" 1807.209 0.07509 0.11738 -0.050748
"688" 1807.292 0.07496 0.11755 -0.051108
"689" 1807.375 0.07481 0.11773 -0.051504
"690" 1807.459 0.07465 0.1179 -0.051888
"691" 1807.542 0.0745 0.11807 -0.052284
"692" 1807.625 0.07435 0.11825 -0.05268
"693" 1807.709 0.07419 0.11842 -0.053076
"694" 1807.792 0.07404 0.1186 -0.05346
"695" 1807.875 0.07389 0.11877 -0.053856
"696" 1807.959 0.07373 0.11894 -0.054252
"697" 1808.042 0.07358 0.11912 -0.054648
"698" 1808.125 0.07343 0.11929 -0.055032
"699" 1808.209 0.07327 0.11947 -0.055428
"700" 1808.292 -0.23761 0.11961 -0.428652
"701" 1808.375 -0.73942 0.11973 -1.030968
"702" 1808.459 -1.24123 0.11985 -1.633296
"703" 1808.542 -1.74304 0.11997 -2.235612
"704" 1808.625 -2.24485 0.12008 -2.837928
"705" 1808.709 -2.74666 0.1202 -3.440244
"706" 1808.792 -3.24847 0.12032 -4.04256
"707" 1808.875 -3.75028 0.12044 -4.644876
"708" 1808.959 -4.25209 0.12056 -5.247192
"709" 1809.042 -4.7539 0.12068 -5.849508
"710" 1809.125 -5.25571 0.1208 -6.451824
"711" 1809.209 -5.75753 0.12092 -7.05414
"712" 1809.292 -5.7731 0.12103 -7.072956
"713" 1809.375 -5.43418 0.12112 -6.666384
"714" 1809.459 -5.09527 0.12122 -6.2598
"715" 1809.542 -4.75636 0.12132 -5.853216
"716" 1809.625 -4.41745 0.12141 -5.446632
"717" 1809.709 -4.07853 0.12151 -5.04006
"718" 1809.792 -3.73962 0.12161 -4.633476
"719" 1809.875 -3.40071 0.1217 -4.226892
"720" 1809.959 -3.0618 0.1218 -3.82032
"721" 1810.042 -2.72289 0.12189 -3.413736
"722" 1810.125 -2.38397 0.12199 -3.007152
"723" 1810.209 -2.04506 0.12209 -2.60058
"724" 1810.292 -1.83323 0.12216 -2.346468
"725" 1810.375 -1.73084 0.1222 -2.223648
"726" 1810.459 -1.62844 0.12225 -2.100828
"727" 1810.542 -1.52605 0.1223 -1.978008
"728" 1810.625 -1.42366 0.12234 -1.8552
"729" 1810.709 -1.32126 0.12239 -1.73238
"730" 1810.792 -1.21887 0.12244 -1.60956
"731" 1810.875 -1.11647 0.12248 -1.48674
"732" 1810.959 -1.01408 0.12253 -1.363932
"733" 1811.042 -0.91168 0.12258 -1.241112
"734" 1811.125 -0.80929 0.12262 -1.118292
"735" 1811.209 -0.7069 0.12267 -0.995472
"736" 1811.292 -0.63637 0.1227 -0.910884
"737" 1811.375 -0.5982 0.12271 -0.865092
"738" 1811.459 -0.56003 0.12273 -0.8193
"739" 1811.542 -0.52186 0.12274 -0.773508
"740" 1811.625 -0.48368 0.12275 -0.727728
"741" 1811.709 -0.44551 0.12277 -0.681936
"742" 1811.792 -0.40734 0.12278 -0.636144
"743" 1811.875 -0.36917 0.12279 -0.590352
"744" 1811.959 -0.33099 0.12281 -0.54456
"745" 1812.042 -0.29282 0.12282 -0.498768
"746" 1812.125 -0.25465 0.12283 -0.452976
"747" 1812.209 -0.21648 0.12285 -0.407184
"748" 1812.292 -0.18909 0.12284 -0.374316
"749" 1812.375 -0.17461 0.12282 -0.356916
"750" 1812.459 -0.16013 0.12279 -0.339516
"751" 1812.542 -0.14566 0.12277 -0.322104
"752" 1812.625 -0.13118 0.12274 -0.304704
"753" 1812.709 -0.1167 0.12272 -0.287304
"754" 1812.792 -0.10222 0.12269 -0.269892
"755" 1812.875 -0.08774 0.12267 -0.252492
"756" 1812.959 -0.07326 0.12265 -0.235092
"757" 1813.042 -0.05878 0.12262 -0.217692
"758" 1813.125 -0.04431 0.1226 -0.20028
"759" 1813.209 -0.02983 0.12257 -0.18288
"760" 1813.292 -0.01799 0.12253 -0.168624
"761" 1813.375 -0.00989 0.12246 -0.15882
"762" 1813.459 -0.0018 0.12238 -0.149016
"763" 1813.542 0.0063 0.12231 -0.139212
"764" 1813.625 0.0144 0.12224 -0.129408
"765" 1813.709 0.02249 0.12216 -0.119604
"766" 1813.792 0.03059 0.12209 -0.1098
"767" 1813.875 0.03869 0.12202 -0.099996
"768" 1813.959 0.04678 0.12195 -0.090192
"769" 1814.042 0.05488 0.12187 -0.080388
"770" 1814.125 0.06298 0.1218 -0.070596
"771" 1814.209 0.07107 0.12173 -0.060792
"772" 1814.292 -0.23735 0.12165 -0.4308
"773" 1814.375 -1.07753 0.12157 -1.43892
"774" 1814.459 -1.91771 0.12149 -2.44704
"775" 1814.542 -2.75789 0.12141 -3.45516
"776" 1814.625 -3.59807 0.12133 -4.46328
"777" 1814.709 -4.43825 0.12125 -5.4714
"778" 1814.792 -5.27843 0.12117 -6.47952
"779" 1814.875 -6.11861 0.12108 -7.487628
"780" 1814.959 -6.95879 0.121 -8.495748
"781" 1815.042 -7.79897 0.12092 -9.503868
"782" 1815.125 -8.63915 0.12084 -10.511988
"783" 1815.209 -9.47933 0.12076 -11.520108
"784" 1815.292 -9.87058 0.12065 -11.989476
"785" 1815.375 -9.35891 0.1205 -11.37528
"786" 1815.459 -8.84724 0.12034 -10.761084
"787" 1815.542 -8.33556 0.12018 -10.146888
"788" 1815.625 -7.82389 0.12002 -9.532692
"789" 1815.709 -7.31222 0.11987 -8.918496
"790" 1815.792 -6.80055 0.11971 -8.304312
"791" 1815.875 -6.28888 0.11955 -7.690116
"792" 1815.959 -5.77721 0.11939 -7.07592
"793" 1816.042 -5.26554 0.11923 -6.461724
"794" 1816.125 -4.75386 0.11908 -5.847528
"795" 1816.209 -4.24219 0.11892 -5.233332
"796" 1816.292 -3.83454 0.11877 -4.743972
"797" 1816.375 -3.68025 0.11864 -4.558668
"798" 1816.459 -3.52596 0.11851 -4.373364
"799" 1816.542 -3.37168 0.11837 -4.18806
"800" 1816.625 -3.21739 0.11824 -4.002768
"801" 1816.709 -3.06311 0.11811 -3.817464
"802" 1816.792 -2.90882 0.11798 -3.63216
"803" 1816.875 -2.75454 0.11785 -3.446856
"804" 1816.959 -2.60025 0.11772 -3.261564
"805" 1817.042 -2.44597 0.11759 -3.07626
"806" 1817.125 -2.29168 0.11745 -2.890956
"807" 1817.209 -2.13739 0.11732 -2.705652
"808" 1817.292 -1.99463 0.11718 -2.53416
"809" 1817.375 -1.88641 0.11702 -2.404104
"810" 1817.459 -1.77819 0.11686 -2.274048
"811" 1817.542 -1.66998 0.11669 -2.143992
"812" 1817.625 -1.56176 0.11653 -2.013936
"813" 1817.709 -1.45354 0.11636 -1.88388
"814" 1817.792 -1.34533 0.1162 -1.753824
"815" 1817.875 -1.23711 0.11604 -1.623768
"816" 1817.959 -1.12889 0.11587 -1.493712
"817" 1818.042 -1.02068 0.11571 -1.363656
"818" 1818.125 -0.91246 0.11554 -1.2336
"819" 1818.209 -0.80424 0.11538 -1.103544
"820" 1818.292 -0.70996 0.11521 -0.990204
"821" 1818.375 -0.66842 0.11504 -0.940152
"822" 1818.459 -0.62688 0.11486 -0.890088
"823" 1818.542 -0.58534 0.11468 -0.840024
"824" 1818.625 -0.5438 0.11451 -0.789972
"825" 1818.709 -0.50226 0.11433 -0.739908
"826" 1818.792 -0.46072 0.11415 -0.689844
"827" 1818.875 -0.41918 0.11398 -0.639792
"828" 1818.959 -0.37764 0.1138 -0.589728
"829" 1819.042 -0.3361 0.11362 -0.539664
"830" 1819.125 -0.29456 0.11345 -0.489612
"831" 1819.209 -0.25302 0.11327 -0.439548
"832" 1819.292 -0.21492 0.1131 -0.393624
"833" 1819.375 -0.19384 0.11295 -0.36816
"834" 1819.459 -0.17277 0.11281 -0.342696
"835" 1819.542 -0.1517 0.11266 -0.317232
"836" 1819.625 -0.13062 0.11251 -0.291768
"837" 1819.709 -0.10955 0.11237 -0.266304
"838" 1819.792 -0.08848 0.11222 -0.24084
"839" 1819.875 -0.0674 0.11207 -0.215376
"840" 1819.959 -0.04633 0.11193 -0.189912
"841" 1820.042 -0.02526 0.11178 -0.164448
"842" 1820.125 -0.00418 0.11164 -0.138984
"843" 1820.209 0.01689 0.11149 -0.11352
"844" 1820.292 0.0356 0.11135 -0.090912
"845" 1820.375 0.03799 0.11126 -0.087924
"846" 1820.459 0.04039 0.11117 -0.084936
"847" 1820.542 0.04279 0.11108 -0.081948
"848" 1820.625 0.04519 0.11099 -0.07896
"849" 1820.709 0.04759 0.1109 -0.075972
"850" 1820.792 0.04999 0.11081 -0.072984
"851" 1820.875 0.05239 0.11072 -0.069996
"852" 1820.959 0.05479 0.11063 -0.067008
"853" 1821.042 0.05719 0.11054 -0.064032
"854" 1821.125 0.05959 0.11046 -0.061044
"855" 1821.209 0.06199 0.11037 -0.058056
"856" 1821.292 0.06417 0.11028 -0.055332
"857" 1821.375 0.06403 0.1102 -0.055404
"858" 1821.459 0.0639 0.11012 -0.055476
"859" 1821.542 0.06376 0.11005 -0.055536
"860" 1821.625 0.06363 0.10997 -0.055608
"861" 1821.709 0.06349 0.1099 -0.05568
"862" 1821.792 0.06336 0.10982 -0.055752
"863" 1821.875 0.06322 0.10974 -0.055824
"864" 1821.959 0.06309 0.10967 -0.055896
"865" 1822.042 0.06295 0.10959 -0.055968
"866" 1822.125 0.06282 0.10951 -0.05604
"867" 1822.209 0.06268 0.10944 -0.056112
"868" 1822.292 0.06255 0.10937 -0.056184
"869" 1822.375 0.06242 0.10937 -0.056328
"870" 1822.459 0.0623 0.10937 -0.056484
"871" 1822.542 0.06218 0.10937 -0.056628
"872" 1822.625 0.06206 0.10937 -0.056772
"873" 1822.709 0.06193 0.10937 -0.056928
"874" 1822.792 0.06181 0.10937 -0.057072
"875" 1822.875 0.06169 0.10937 -0.057228
"876" 1822.959 0.06156 0.10937 -0.057372
"877" 1823.042 0.06144 0.10938 -0.057516
"878" 1823.125 0.06132 0.10938 -0.057672
"879" 1823.209 0.0612 0.10938 -0.057816
"880" 1823.292 0.06108 0.10938 -0.05796
"881" 1823.375 0.06171 0.10949 -0.057336
"882" 1823.459 0.06234 0.10961 -0.056712
"883" 1823.542 0.06298 0.10972 -0.0561
"884" 1823.625 0.06361 0.10984 -0.055476
"885" 1823.709 0.06425 0.10995 -0.054852
"886" 1823.792 0.06488 0.11007 -0.054228
"887" 1823.875 0.06551 0.11018 -0.053604
"888" 1823.959 0.06615 0.1103 -0.05298
"889" 1824.042 0.06678 0.11041 -0.052356
"890" 1824.125 0.06742 0.11053 -0.051732
"891" 1824.209 0.06805 0.11064 -0.051108
"892" 1824.292 0.06868 0.11076 -0.050484
"893" 1824.375 0.06926 0.1109 -0.049956
"894" 1824.459 0.06984 0.11104 -0.04944
"895" 1824.542 0.07042 0.11118 -0.048912
"896" 1824.625 0.071 0.11132 -0.048384
"897" 1824.709 0.07158 0.11147 -0.047868
"898" 1824.792 0.07216 0.11161 -0.04734
"899" 1824.875 0.07274 0.11175 -0.046812
"900" 1824.959 0.07331 0.11189 -0.046296
"901" 1825.042 0.07389 0.11203 -0.045768
"902" 1825.125 0.07447 0.11218 -0.04524
"903" 1825.209 0.07505 0.11232 -0.044724
"904" 1825.292 0.07563 0.11246 -0.044196
"905" 1825.375 0.07633 0.1127 -0.043632
"906" 1825.459 0.07705 0.11294 -0.043068
"907" 1825.542 0.07777 0.11318 -0.042504
"908" 1825.625 0.07848 0.11343 -0.04194
"909" 1825.709 0.0792 0.11367 -0.041364
"910" 1825.792 0.07992 0.11392 -0.0408
"911" 1825.875 0.08063 0.11416 -0.040236
"912" 1825.959 0.08135 0.11441 -0.039672
"913" 1826.042 0.08206 0.11465 -0.039108
"914" 1826.125 0.08278 0.11489 -0.038532
"915" 1826.209 0.0835 0.11514 -0.037968
"916" 1826.292 0.08421 0.11538 -0.037404
"917" 1826.375 0.0859 0.11567 -0.035724
"918" 1826.459 0.08772 0.11596 -0.033888
"919" 1826.542 0.08954 0.11626 -0.032052
"920" 1826.625 0.09137 0.11655 -0.030216
"921" 1826.709 0.09319 0.11684 -0.028392
"922" 1826.792 0.09501 0.11714 -0.026556
"923" 1826.875 0.09683 0.11743 -0.02472
"924" 1826.959 0.09865 0.11772 -0.022884
"925" 1827.042 0.10047 0.11802 -0.021048
"926" 1827.125 0.10229 0.11831 -0.019224
"927" 1827.209 0.10411 0.1186 -0.017388
"928" 1827.292 0.10593 0.11889 -0.015552
"929" 1827.375 0.10694 0.11915 -0.014664
"930" 1827.459 0.10778 0.1194 -0.013944
"931" 1827.542 0.10863 0.11965 -0.013224
"932" 1827.625 0.10947 0.1199 -0.012516
"933" 1827.709 0.11031 0.12015 -0.011796
"934" 1827.792 0.11116 0.12039 -0.011088
"935" 1827.875 0.112 0.12064 -0.010368
"936" 1827.959 0.11285 0.12089 -0.009648
"937" 1828.042 0.11369 0.12114 -0.00894
"938" 1828.125 0.11454 0.12139 -0.00822
"939" 1828.209 0.11538 0.12164 -0.007512
"940" 1828.292 0.11623 0.12189 -0.006792
"941" 1828.375 0.11664 0.1221 -0.006552
"942" 1828.459 0.11695 0.1223 -0.00642
"943" 1828.542 0.11726 0.12251 -0.006288
"944" 1828.625 0.11757 0.12271 -0.006168
"945" 1828.709 0.11788 0.12291 -0.006036
"946" 1828.792 0.11819 0.12312 -0.005916
"947" 1828.875 0.1185 0.12332 -0.005784
"948" 1828.959 0.11881 0.12353 -0.005652
"949" 1829.042 0.11912 0.12373 -0.005532
"950" 1829.125 0.11943 0.12393 -0.0054
"951" 1829.209 0.11974 0.12414 -0.005268
"952" 1829.292 0.12005 0.12434 -0.005148
"953" 1829.375 0.12057 0.1245 -0.004716
"954" 1829.459 0.12115 0.12464 -0.004176
"955" 1829.542 0.12173 0.12477 -0.003648
"956" 1829.625 0.12231 0.12491 -0.00312
"957" 1829.709 0.12289 0.12505 -0.002592
"958" 1829.792 0.12347 0.12519 -0.002052
"959" 1829.875 0.12405 0.12533 -0.001524
"960" 1829.959 0.12464 0.12547 -0.000996
"961" 1830.042 0.12522 0.1256 -0.000468
"962" 1830.125 0.1258 0.12574 7.2e-05
"963" 1830.209 0.12638 0.12588 6e-04
"964" 1830.292 0.12696 0.12602 0.001128
"965" 1830.375 0.04753 0.12606 -0.094248
"966" 1830.459 -0.06358 0.12607 -0.22758
"967" 1830.542 -0.17469 0.12608 -0.360912
"968" 1830.625 -0.28579 0.12609 -0.494256
"969" 1830.709 -0.3969 0.12609 -0.627588
"970" 1830.792 -0.508 0.1261 -0.76092
"971" 1830.875 -0.61911 0.12611 -0.894264
"972" 1830.959 -0.73021 0.12611 -1.027596
"973" 1831.042 -0.84132 0.12612 -1.160928
"974" 1831.125 -0.95242 0.12613 -1.29426
"975" 1831.209 -1.06353 0.12614 -1.427604
"976" 1831.292 -1.17463 0.12614 -1.560936
"977" 1831.375 -1.19652 0.12607 -1.58712
"978" 1831.459 -1.17553 0.12596 -1.561788
"979" 1831.542 -1.15454 0.12585 -1.536468
"980" 1831.625 -1.13355 0.12574 -1.511148
"981" 1831.709 -1.11256 0.12562 -1.485816
"982" 1831.792 -1.09157 0.12551 -1.460496
"983" 1831.875 -1.07057 0.1254 -1.435176
"984" 1831.959 -1.04958 0.12529 -1.409844
"985" 1832.042 -1.02859 0.12518 -1.384524
"986" 1832.125 -1.0076 0.12507 -1.359192
"987" 1832.209 -0.98661 0.12495 -1.333872
"988" 1832.292 -0.96562 0.12484 -1.308552
"989" 1832.375 -0.93003 0.1247 -1.265676
"990" 1832.459 -0.88603 0.12453 -1.212672
"991" 1832.542 -0.84203 0.12437 -1.15968
"992" 1832.625 -0.79803 0.12421 -1.106676
"993" 1832.709 -0.75403 0.12404 -1.053684
"994" 1832.792 -0.71003 0.12388 -1.00068
"995" 1832.875 -0.66603 0.12372 -0.947688
"996" 1832.959 -0.62202 0.12355 -0.894696
"997" 1833.042 -0.57802 0.12339 -0.841692
"998" 1833.125 -0.53402 0.12322 -0.7887
"999" 1833.209 -0.49002 0.12306 -0.735696
"1000" 1833.292 -0.44602 0.1229 -0.682704
"1001" 1833.375 -0.41202 0.12266 -0.641616
"1002" 1833.459 -0.38487 0.12238 -0.6087
"1003" 1833.542 -0.35772 0.1221 -0.575784
"1004" 1833.625 -0.33057 0.12181 -0.542856
"1005" 1833.709 -0.30342 0.12153 -0.50994
"1006" 1833.792 -0.27627 0.12125 -0.477024
"1007" 1833.875 -0.24912 0.12096 -0.444108
"1008" 1833.959 -0.22197 0.12068 -0.411192
"1009" 1834.042 -0.19482 0.1204 -0.378264
"1010" 1834.125 -0.16768 0.12012 -0.345348
"1011" 1834.209 -0.14053 0.11983 -0.312432
"1012" 1834.292 -0.11338 0.11955 -0.279516
"1013" 1834.375 -0.28923 0.11928 -0.4902
"1014" 1834.459 -0.62968 0.11901 -0.898416
"1015" 1834.542 -0.97012 0.11874 -1.306632
"1016" 1834.625 -1.31057 0.11847 -1.714848
"1017" 1834.709 -1.65102 0.1182 -2.123064
"1018" 1834.792 -1.99146 0.11794 -2.53128
"1019" 1834.875 -2.33191 0.11767 -2.939496
"1020" 1834.959 -2.67236 0.1174 -3.347712
"1021" 1835.042 -3.01281 0.11713 -3.755928
"1022" 1835.125 -3.35325 0.11687 -4.164144
"1023" 1835.209 -3.6937 0.1166 -4.57236
"1024" 1835.292 -4.03415 0.11633 -4.980576
"1025" 1835.375 -4.07027 0.11608 -5.02362
"1026" 1835.459 -3.81539 0.11584 -4.717476
"1027" 1835.542 -3.56051 0.11561 -4.411332
"1028" 1835.625 -3.30562 0.11537 -4.1052
"1029" 1835.709 -3.05074 0.11514 -3.799056
"1030" 1835.792 -2.79586 0.1149 -3.492912
"1031" 1835.875 -2.54098 0.11466 -3.18678
"1032" 1835.959 -2.2861 0.11443 -2.880636
"1033" 1836.042 -2.03122 0.11419 -2.574492
"1034" 1836.125 -1.77634 0.11396 -2.26836
"1035" 1836.209 -1.52146 0.11372 -1.962216
"1036" 1836.292 -1.26658 0.11348 -1.656072
"1037" 1836.375 -1.09923 0.11328 -1.455024
"1038" 1836.459 -1.03054 0.11311 -1.372392
"1039" 1836.542 -0.96185 0.11295 -1.28976
"1040" 1836.625 -0.89316 0.11278 -1.207128
"1041" 1836.709 -0.82446 0.11261 -1.124496
"1042" 1836.792 -0.75577 0.11244 -1.041864
"1043" 1836.875 -0.68708 0.11228 -0.959232
"1044" 1836.959 -0.61839 0.11211 -0.8766
"1045" 1837.042 -0.54969 0.11194 -0.793968
"1046" 1837.125 -0.481 0.11178 -0.711336
"1047" 1837.209 -0.41231 0.11161 -0.628704
"1048" 1837.292 -0.34362 0.11144 -0.546072
"1049" 1837.375 -0.29426 0.11133 -0.486708
"1050" 1837.459 -0.27062 0.11131 -0.458304
"1051" 1837.542 -0.24698 0.11128 -0.429912
"1052" 1837.625 -0.22334 0.11125 -0.401508
"1053" 1837.709 -0.1997 0.11122 -0.373104
"1054" 1837.792 -0.17606 0.1112 -0.344712
"1055" 1837.875 -0.15242 0.11117 -0.316308
"1056" 1837.959 -0.12878 0.11114 -0.287904
"1057" 1838.042 -0.10514 0.11111 -0.259512
"1058" 1838.125 -0.08151 0.11109 -0.231108
"1059" 1838.209 -0.05787 0.11106 -0.202704
"1060" 1838.292 -0.03423 0.11103 -0.174312
"1061" 1838.375 -0.01678 0.11109 -0.153444
"1062" 1838.459 -0.00908 0.1113 -0.144456
"1063" 1838.542 -0.00138 0.1115 -0.135456
"1064" 1838.625 0.00632 0.11171 -0.126468
"1065" 1838.709 0.01401 0.11191 -0.11748
"1066" 1838.792 0.02171 0.11212 -0.108492
"1067" 1838.875 0.02941 0.11232 -0.099492
"1068" 1838.959 0.03711 0.11253 -0.090504
"1069" 1839.042 0.0448 0.11273 -0.081516
"1070" 1839.125 0.0525 0.11294 -0.072528
"1071" 1839.209 0.0602 0.11314 -0.063528
"1072" 1839.292 0.06789 0.11335 -0.05454
"1073" 1839.375 0.07358 0.1136 -0.048024
"1074" 1839.459 0.07549 0.11395 -0.046164
"1075" 1839.542 0.07739 0.11431 -0.044292
