"year" "UF_tot" "UF_ant" "UF_nat"
"71" 1755.875 -0.22972 -0.0205 -0.251064
"72" 1755.959 -0.17335 -0.02059 -0.183312
"73" 1756.042 -0.11698 -0.02068 -0.11556
"74" 1756.125 -0.10252 -0.02078 -0.098088
"75" 1756.209 -0.10177 -0.02089 -0.097056
"76" 1756.292 -0.10101 -0.02099 -0.096024
"77" 1756.375 -0.10025 -0.0211 -0.09498
"78" 1756.459 -0.0995 -0.02121 -0.093948
"79" 1756.542 -0.09874 -0.02131 -0.092916
"80" 1756.625 -0.09798 -0.02142 -0.091872
"81" 1756.709 -0.09723 -0.02153 -0.09084
"82" 1756.792 -0.09647 -0.02163 -0.089808
"83" 1756.875 -0.09571 -0.02174 -0.088764
"84" 1756.959 -0.09495 -0.02184 -0.087732
"85" 1757.042 -0.0942 -0.02195 -0.0867
"86" 1757.125 -0.09422 -0.02204 -0.086616
"87" 1757.209 -0.09456 -0.02213 -0.086916
"88" 1757.292 -0.0949 -0.02222 -0.087216
"89" 1757.375 -0.09524 -0.02231 -0.087516
"90" 1757.459 -0.09558 -0.0224 -0.087816
"91" 1757.542 -0.09592 -0.02249 -0.088116
"92" 1757.625 -0.09625 -0.02258 -0.088416
"93" 1757.709 -0.09659 -0.02266 -0.088716
"94" 1757.792 -0.09693 -0.02275 -0.089016
"95" 1757.875 -0.09727 -0.02284 -0.089316
"96" 1757.959 -0.09761 -0.02293 -0.089616
"97" 1758.042 -0.09795 -0.02302 -0.089916
"98" 1758.125 -0.10251 -0.02312 -0.095268
"99" 1758.209 -0.10914 -0.02324 -0.103092
"100" 1758.292 -0.11577 -0.02335 -0.110904
"101" 1758.375 -0.1224 -0.02346 -0.118728
"102" 1758.459 -0.12903 -0.02357 -0.126552
"103" 1758.542 -0.13566 -0.02369 -0.134376
"104" 1758.625 -0.14229 -0.0238 -0.142188
"105" 1758.709 -0.14892 -0.02391 -0.150012
"106" 1758.792 -0.15555 -0.02403 -0.157836
"107" 1758.875 -0.16218 -0.02414 -0.16566
"108" 1758.959 -0.16881 -0.02425 -0.173472
"109" 1759.042 -0.17544 -0.02436 -0.181296
"110" 1759.125 -0.18194 -0.02447 -0.188964
"111" 1759.209 -0.18837 -0.02457 -0.196548
"112" 1759.292 -0.19479 -0.02468 -0.204132
"113" 1759.375 -0.20121 -0.02478 -0.211716
"114" 1759.459 -0.20763 -0.02489 -0.2193
"115" 1759.542 -0.21405 -0.02499 -0.226872
"116" 1759.625 -0.22048 -0.02509 -0.234456
"117" 1759.709 -0.2269 -0.0252 -0.24204
"118" 1759.792 -0.23332 -0.0253 -0.249624
"119" 1759.875 -0.23974 -0.02541 -0.257208
"120" 1759.959 -0.24616 -0.02551 -0.26478
"121" 1760.042 -0.25259 -0.02561 -0.272364
"122" 1760.125 -0.30017 -0.02571 -0.329352
"123" 1760.209 -0.37641 -0.02581 -0.42072
"124" 1760.292 -0.45266 -0.02591 -0.5121
"125" 1760.375 -0.5289 -0.02601 -0.603468
"126" 1760.459 -0.60514 -0.0261 -0.694848
"127" 1760.542 -0.68138 -0.0262 -0.786216
"128" 1760.625 -0.75763 -0.0263 -0.877596
"129" 1760.709 -0.83387 -0.02639 -0.968964
"130" 1760.792 -0.91011 -0.02649 -1.060344
"131" 1760.875 -0.98635 -0.02659 -1.151712
"132" 1760.959 -1.06259 -0.02669 -1.243092
"133" 1761.042 -1.13884 -0.02678 -1.33446
"134" 1761.125 -1.13559 -0.02689 -1.330428
"135" 1761.209 -1.0669 -0.02702 -1.247856
"136" 1761.292 -0.99821 -0.02714 -1.165284
"137" 1761.375 -0.92953 -0.02727 -1.0827
"138" 1761.459 -0.86084 -0.02739 -1.000128
"139" 1761.542 -0.79215 -0.02752 -0.917556
"140" 1761.625 -0.72347 -0.02764 -0.834984
"141" 1761.709 -0.65478 -0.02777 -0.752412
"142" 1761.792 -0.5861 -0.02789 -0.66984
"143" 1761.875 -0.51741 -0.02802 -0.587268
"144" 1761.959 -0.44872 -0.02814 -0.504696
"145" 1762.042 -0.38004 -0.02827 -0.422124
"146" 1762.125 -0.33804 -0.02839 -0.371592
"147" 1762.209 -0.32195 -0.02849 -0.352152
"148" 1762.292 -0.30586 -0.0286 -0.332724
"149" 1762.375 -0.28978 -0.0287 -0.313284
"150" 1762.459 -0.27369 -0.02881 -0.293856
"151" 1762.542 -0.2576 -0.02891 -0.274416
"152" 1762.625 -0.24151 -0.02902 -0.254988
"153" 1762.709 -0.22542 -0.02912 -0.235548
"154" 1762.792 -0.20933 -0.02923 -0.21612
"155" 1762.875 -0.19324 -0.02933 -0.196692
"156" 1762.959 -0.17715 -0.02944 -0.177252
"157" 1763.042 -0.16106 -0.02955 -0.157824
"158" 1763.125 -0.14984 -0.02964 -0.14424
"159" 1763.209 -0.1442 -0.02972 -0.137376
"160" 1763.292 -0.13855 -0.02979 -0.130512
"161" 1763.375 -0.1329 -0.02987 -0.123636
"162" 1763.459 -0.12726 -0.02995 -0.116772
"163" 1763.542 -0.12161 -0.03003 -0.109896
"164" 1763.625 -0.11596 -0.03011 -0.103032
"165" 1763.709 -0.11032 -0.03019 -0.096156
"166" 1763.792 -0.10467 -0.03026 -0.089292
"167" 1763.875 -0.09902 -0.03034 -0.082416
"168" 1763.959 -0.09338 -0.03042 -0.075552
"169" 1764.042 -0.08773 -0.0305 -0.068676
"170" 1764.125 -0.08556 -0.03056 -0.066
"171" 1764.209 -0.0881 -0.03061 -0.068988
"172" 1764.292 -0.09063 -0.03066 -0.071964
"173" 1764.375 -0.09316 -0.0307 -0.074952
"174" 1764.459 -0.09569 -0.03075 -0.077928
"175" 1764.542 -0.09822 -0.0308 -0.080916
"176" 1764.625 -0.10075 -0.03084 -0.083892
"177" 1764.709 -0.10328 -0.03089 -0.08688
"178" 1764.792 -0.10582 -0.03094 -0.089856
"179" 1764.875 -0.10835 -0.03098 -0.092832
"180" 1764.959 -0.11088 -0.03103 -0.09582
"181" 1765.042 -0.11341 -0.03108 -0.098796
"182" 1765.125 -0.11461 -0.03112 -0.100188
"183" 1765.209 -0.11369 -0.03117 -0.099024
"184" 1765.292 -0.11276 -0.03121 -0.097848
"185" 1765.375 -0.11183 -0.03126 -0.096684
"186" 1765.459 -0.1109 -0.0313 -0.09552
"187" 1765.542 -0.10998 -0.03135 -0.094356
"188" 1765.625 -0.10905 -0.0314 -0.09318
"189" 1765.709 -0.10812 -0.03144 -0.092016
"190" 1765.792 -0.10719 -0.03149 -0.090852
"191" 1765.875 -0.10627 -0.03153 -0.089676
"192" 1765.959 -0.10534 -0.03158 -0.088512
"193" 1766.042 -0.10441 -0.03162 -0.087348
"194" 1766.125 -0.10329 -0.03166 -0.085956
"195" 1766.209 -0.10179 -0.03167 -0.084144
"196" 1766.292 -0.10028 -0.03168 -0.08232
"197" 1766.375 -0.09878 -0.03169 -0.080508
"198" 1766.459 -0.09728 -0.0317 -0.078696
"199" 1766.542 -0.09577 -0.03171 -0.076872
"200" 1766.625 -0.09427 -0.03172 -0.07506
"201" 1766.709 -0.09277 -0.03173 -0.073236
"202" 1766.792 -0.09127 -0.03175 -0.071424
"203" 1766.875 -0.08976 -0.03176 -0.069612
"204" 1766.959 -0.08826 -0.03177 -0.067788
"205" 1767.042 -0.08676 -0.03178 -0.065976
"206" 1767.125 -0.08374 -0.03179 -0.06234
"207" 1767.209 -0.07724 -0.0318 -0.054528
"208" 1767.292 -0.07073 -0.03181 -0.046704
"209" 1767.375 -0.06423 -0.03183 -0.03888
"210" 1767.459 -0.05772 -0.03184 -0.031056
"211" 1767.542 -0.05122 -0.03185 -0.023244
"212" 1767.625 -0.04471 -0.03186 -0.01542
"213" 1767.709 -0.03821 -0.03188 -0.007596
"214" 1767.792 -0.0317 -0.03189 0.000216
"215" 1767.875 -0.0252 -0.0319 0.00804
"216" 1767.959 -0.01869 -0.03191 0.015864
"217" 1768.042 -0.01219 -0.03193 0.023688
"218" 1768.125 -0.00629 -0.03193 0.03078
"219" 1768.209 -0.00208 -0.03192 0.035808
"220" 1768.292 0.00212 -0.03191 0.040836
"221" 1768.375 0.00632 -0.03189 0.045864
"222" 1768.459 0.01053 -0.03188 0.050892
"223" 1768.542 0.01473 -0.03187 0.05592
"224" 1768.625 0.01893 -0.03186 0.060948
"225" 1768.709 0.02314 -0.03184 0.065976
"226" 1768.792 0.02734 -0.03183 0.071004
"227" 1768.875 0.03154 -0.03182 0.076032
"228" 1768.959 0.03575 -0.03181 0.08106
"229" 1769.042 0.03995 -0.03179 0.086088
"230" 1769.125 0.04408 -0.03178 0.091032
"231" 1769.209 0.04797 -0.03176 0.095676
"232" 1769.292 0.05185 -0.03174 0.100308
"233" 1769.375 0.05573 -0.03173 0.104952
"234" 1769.459 0.05961 -0.03171 0.109584
"235" 1769.542 0.0635 -0.03169 0.114228
"236" 1769.625 0.06738 -0.03168 0.11886
"237" 1769.709 0.07126 -0.03166 0.123504
"238" 1769.792 0.07515 -0.03164 0.128148
"239" 1769.875 0.07903 -0.03162 0.13278
"240" 1769.959 0.08291 -0.03161 0.137424
"241" 1770.042 0.08679 -0.03159 0.142056
"242" 1770.125 0.08941 -0.03157 0.145176
"243" 1770.209 0.08621 -0.03155 0.141312
"244" 1770.292 0.08302 -0.03153 0.13746
"245" 1770.375 0.07982 -0.03152 0.133596
"246" 1770.459 0.07662 -0.0315 0.129744
"247" 1770.542 0.07343 -0.03148 0.12588
"248" 1770.625 0.07023 -0.03146 0.122028
"249" 1770.709 0.06703 -0.03144 0.118164
"250" 1770.792 0.06384 -0.03142 0.114312
"251" 1770.875 0.06064 -0.03141 0.11046
"252" 1770.959 0.05744 -0.03139 0.106596
"253" 1771.042 0.05425 -0.03137 0.102744
"254" 1771.125 0.05062 -0.03135 0.098364
"255" 1771.209 0.04429 -0.03134 0.090756
"256" 1771.292 0.03796 -0.03133 0.083148
"257" 1771.375 0.03163 -0.03133 0.075552
"258" 1771.459 0.0253 -0.03132 0.067944
"259" 1771.542 0.01897 -0.03131 0.060336
"260" 1771.625 0.01264 -0.0313 0.052728
"261" 1771.709 0.00631 -0.03129 0.045132
"262" 1771.792 -2e-05 -0.03128 0.037524
"263" 1771.875 -0.00634 -0.03128 0.029916
"264" 1771.959 -0.01267 -0.03127 0.022308
"265" 1772.042 -0.019 -0.03126 0.014712
"266" 1772.125 -0.02474 -0.03125 0.007812
"267" 1772.209 -0.025 -0.03123 0.007476
"268" 1772.292 -0.02525 -0.03122 0.007152
"269" 1772.375 -0.02551 -0.0312 0.006828
"270" 1772.459 -0.02576 -0.03118 0.006504
"271" 1772.542 -0.02602 -0.03117 0.00618
"272" 1772.625 -0.02628 -0.03115 0.005856
"273" 1772.709 -0.02653 -0.03113 0.00552
"274" 1772.792 -0.02679 -0.03112 0.005196
"275" 1772.875 -0.02704 -0.0311 0.004872
"276" 1772.959 -0.0273 -0.03109 0.004548
"277" 1773.042 -0.02755 -0.03107 0.004224
"278" 1773.125 -0.02784 -0.03105 0.003852
"279" 1773.209 -0.02872 -0.03106 0.002808
"280" 1773.292 -0.02959 -0.03107 0.001776
"281" 1773.375 -0.03047 -0.03108 0.000732
"282" 1773.459 -0.03134 -0.03108 -0.000312
"283" 1773.542 -0.03221 -0.03109 -0.001344
"284" 1773.625 -0.03309 -0.0311 -0.002388
"285" 1773.709 -0.03396 -0.0311 -0.003432
"286" 1773.792 -0.03484 -0.03111 -0.004476
"287" 1773.875 -0.03571 -0.03112 -0.005508
"288" 1773.959 -0.03659 -0.03113 -0.006552
"289" 1774.042 -0.03746 -0.03113 -0.007596
"290" 1774.125 -0.03839 -0.03114 -0.0087
"291" 1774.209 -0.04267 -0.03119 -0.013776
"292" 1774.292 -0.04696 -0.03125 -0.018852
"293" 1774.375 -0.05125 -0.0313 -0.02394
"294" 1774.459 -0.05554 -0.03136 -0.029016
"295" 1774.542 -0.05983 -0.03141 -0.034092
"296" 1774.625 -0.06411 -0.03147 -0.039168
"297" 1774.709 -0.0684 -0.03152 -0.044256
"298" 1774.792 -0.07269 -0.03158 -0.049332
"299" 1774.875 -0.07698 -0.03163 -0.054408
"300" 1774.959 -0.08126 -0.03169 -0.059496
"301" 1775.042 -0.08555 -0.03174 -0.064572
"302" 1775.125 -0.08984 -0.0318 -0.069648
"303" 1775.209 -0.09076 -0.03186 -0.07068
"304" 1775.292 -0.09159 -0.03193 -0.071592
"305" 1775.375 -0.09241 -0.03199 -0.072504
"306" 1775.459 -0.09324 -0.03206 -0.073416
"307" 1775.542 -0.09407 -0.03212 -0.074328
"308" 1775.625 -0.09489 -0.03219 -0.075252
"309" 1775.709 -0.09572 -0.03225 -0.076164
"310" 1775.792 -0.09655 -0.03232 -0.077076
"311" 1775.875 -0.09738 -0.03238 -0.077988
"312" 1775.959 -0.0982 -0.03245 -0.0789
"313" 1776.042 -0.09903 -0.03251 -0.079824
"314" 1776.125 -0.09986 -0.03258 -0.080736
"315" 1776.209 -0.09902 -0.03268 -0.079608
"316" 1776.292 -0.09805 -0.03278 -0.078324
"317" 1776.375 -0.09709 -0.03288 -0.077052
"318" 1776.459 -0.09613 -0.03298 -0.07578
"319" 1776.542 -0.09516 -0.03308 -0.074496
"320" 1776.625 -0.0942 -0.03318 -0.073224
"321" 1776.709 -0.09324 -0.03328 -0.071952
"322" 1776.792 -0.09228 -0.03338 -0.070668
"323" 1776.875 -0.09131 -0.03348 -0.069396
"324" 1776.959 -0.09035 -0.03358 -0.068124
"325" 1777.042 -0.08939 -0.03368 -0.06684
"326" 1777.125 -0.08843 -0.03378 -0.065568
"327" 1777.209 -0.08763 -0.0339 -0.064476
"328" 1777.292 -0.08686 -0.03403 -0.063396
"329" 1777.375 -0.08609 -0.03415 -0.062328
"330" 1777.459 -0.08531 -0.03427 -0.06126
"331" 1777.542 -0.08454 -0.03439 -0.06018
"332" 1777.625 -0.08377 -0.03451 -0.059112
"333" 1777.709 -0.083 -0.03463 -0.058032
"334" 1777.792 -0.08222 -0.03476 -0.056964
"335" 1777.875 -0.08145 -0.03488 -0.055884
"336" 1777.959 -0.08068 -0.035 -0.054816
"337" 1778.042 -0.07991 -0.03512 -0.053736
"338" 1778.125 -0.07913 -0.03524 -0.052668
"339" 1778.209 -0.08482 -0.03541 -0.059292
"340" 1778.292 -0.09164 -0.03559 -0.06726
"341" 1778.375 -0.09846 -0.03576 -0.07524
"342" 1778.459 -0.10528 -0.03594 -0.083208
"343" 1778.542 -0.1121 -0.03612 -0.091188
"344" 1778.625 -0.11892 -0.03629 -0.099156
"345" 1778.709 -0.12574 -0.03647 -0.107136
"346" 1778.792 -0.13256 -0.03664 -0.115104
"347" 1778.875 -0.13939 -0.03682 -0.123084
"348" 1778.959 -0.14621 -0.03699 -0.131052
"349" 1779.042 -0.15303 -0.03717 -0.139032
"350" 1779.125 -0.15985 -0.03735 -0.147
"351" 1779.209 -0.16119 -0.03751 -0.148428
"352" 1779.292 -0.16125 -0.03766 -0.148308
"353" 1779.375 -0.16131 -0.03782 -0.1482
"354" 1779.459 -0.16137 -0.03797 -0.14808
"355" 1779.542 -0.16143 -0.03813 -0.147972
"356" 1779.625 -0.16149 -0.03828 -0.147852
"357" 1779.709 -0.16156 -0.03844 -0.147744
"358" 1779.792 -0.16162 -0.03859 -0.147624
"359" 1779.875 -0.16168 -0.03875 -0.147516
"360" 1779.959 -0.16174 -0.0389 -0.147396
"361" 1780.042 -0.1618 -0.03906 -0.147288
"362" 1780.125 -0.16186 -0.03921 -0.147168
"363" 1780.209 -0.15991 -0.03936 -0.14466
"364" 1780.292 -0.15736 -0.03951 -0.14142
"365" 1780.375 -0.15481 -0.03966 -0.13818
"366" 1780.459 -0.15226 -0.03981 -0.13494
"367" 1780.542 -0.14971 -0.03996 -0.1317
"368" 1780.625 -0.14716 -0.04011 -0.12846
"369" 1780.709 -0.1446 -0.04026 -0.12522
"370" 1780.792 -0.14205 -0.04041 -0.12198
"371" 1780.875 -0.1395 -0.04056 -0.118728
"372" 1780.959 -0.13695 -0.04071 -0.115488
"373" 1781.042 -0.1344 -0.04086 -0.112248
"374" 1781.125 -0.13185 -0.04101 -0.109008
"375" 1781.209 -0.12838 -0.04113 -0.104688
"376" 1781.292 -0.12456 -0.04125 -0.09996
"377" 1781.375 -0.12074 -0.04137 -0.095244
"378" 1781.459 -0.11692 -0.04149 -0.090516
"379" 1781.542 -0.1131 -0.04161 -0.085788
"380" 1781.625 -0.10928 -0.04173 -0.08106
"381" 1781.709 -0.10546 -0.04185 -0.076332
"382" 1781.792 -0.10164 -0.04196 -0.071616
"383" 1781.875 -0.09782 -0.04208 -0.066888
"384" 1781.959 -0.094 -0.0422 -0.06216
"385" 1782.042 -0.09018 -0.04232 -0.057432
"386" 1782.125 -0.08636 -0.04244 -0.052704
"387" 1782.209 -0.54848 -0.04251 -0.607164
"388" 1782.292 -1.22331 -0.04257 -1.4169
"389" 1782.375 -1.89814 -0.04262 -2.226624
"390" 1782.459 -2.57298 -0.04267 -3.03636
"391" 1782.542 -3.24781 -0.04273 -3.846096
"392" 1782.625 -3.92264 -0.04278 -4.655832
"393" 1782.709 -4.59747 -0.04284 -5.465568
"394" 1782.792 -5.2723 -0.04289 -6.275292
"395" 1782.875 -5.94713 -0.04294 -7.085028
"396" 1782.959 -6.62196 -0.043 -7.894764
"397" 1783.042 -7.2968 -0.04305 -8.7045
"398" 1783.125 -7.97163 -0.04311 -9.514236
"399" 1783.209 -7.80644 -0.04312 -9.315996
"400" 1783.292 -7.17998 -0.04311 -8.564256
"401" 1783.375 -6.55351 -0.0431 -7.812504
"402" 1783.459 -5.92705 -0.04308 -7.060764
"403" 1783.542 -5.30058 -0.04307 -6.309012
"404" 1783.625 -4.67412 -0.04306 -5.557272
"405" 1783.709 -4.04765 -0.04305 -4.80552
"406" 1783.792 -3.42118 -0.04304 -4.05378
"407" 1783.875 -2.79472 -0.04303 -3.302028
"408" 1783.959 -2.16825 -0.04302 -2.550288
"409" 1784.042 -1.54179 -0.043 -1.798536
"410" 1784.125 -0.91532 -0.04299 -1.046796
"411" 1784.209 -0.64592 -0.04296 -0.723552
"412" 1784.292 -0.61015 -0.04292 -0.680676
"413" 1784.375 -0.57438 -0.04288 -0.6378
"414" 1784.459 -0.53862 -0.04284 -0.594936
"415" 1784.542 -0.50285 -0.0428 -0.55206
"416" 1784.625 -0.46708 -0.04276 -0.509184
"417" 1784.709 -0.43131 -0.04272 -0.466308
"418" 1784.792 -0.39554 -0.04268 -0.423444
"419" 1784.875 -0.35978 -0.04264 -0.380568
"420" 1784.959 -0.32401 -0.0426 -0.337692
"421" 1785.042 -0.28824 -0.04256 -0.294816
"422" 1785.125 -0.25247 -0.04252 -0.251952
"423" 1785.209 -0.23056 -0.04242 -0.225756
"424" 1785.292 -0.21937 -0.04229 -0.212508
"425" 1785.375 -0.20819 -0.04215 -0.199248
"426" 1785.459 -0.19701 -0.04202 -0.185988
"427" 1785.542 -0.18583 -0.04189 -0.172728
"428" 1785.625 -0.17464 -0.04175 -0.159468
"429" 1785.709 -0.16346 -0.04162 -0.146208
"430" 1785.792 -0.15228 -0.04149 -0.132948
"431" 1785.875 -0.14109 -0.04135 -0.119688
"432" 1785.959 -0.12991 -0.04122 -0.106428
"433" 1786.042 -0.11873 -0.04109 -0.093168
"434" 1786.125 -0.10755 -0.04095 -0.07992
"435" 1786.209 -0.09959 -0.04081 -0.070548
"436" 1786.292 -0.09459 -0.04065 -0.064728
"437" 1786.375 -0.08958 -0.04049 -0.058908
"438" 1786.459 -0.08458 -0.04033 -0.0531
"439" 1786.542 -0.07958 -0.04018 -0.04728
"440" 1786.625 -0.07457 -0.04002 -0.04146
"441" 1786.709 -0.06957 -0.03986 -0.035652
"442" 1786.792 -0.06456 -0.03971 -0.029832
"443" 1786.875 -0.05956 -0.03955 -0.024012
"444" 1786.959 -0.05456 -0.03939 -0.018204
"445" 1787.042 -0.04955 -0.03923 -0.012384
"446" 1787.125 -0.04455 -0.03908 -0.006564
"447" 1787.209 -0.04516 -0.03889 -0.007524
"448" 1787.292 -0.05183 -0.03868 -0.01578
"449" 1787.375 -0.0585 -0.03847 -0.024036
"450" 1787.459 -0.06518 -0.03826 -0.032304
"451" 1787.542 -0.07185 -0.03805 -0.04056
"452" 1787.625 -0.07852 -0.03784 -0.048816
"453" 1787.709 -0.08519 -0.03762 -0.057072
"454" 1787.792 -0.09186 -0.03741 -0.06534
"455" 1787.875 -0.09853 -0.0372 -0.073596
"456" 1787.959 -0.1052 -0.03699 -0.081852
"457" 1788.042 -0.11187 -0.03678 -0.090108
"458" 1788.125 -0.11854 -0.03657 -0.098364
"459" 1788.209 -0.12241 -0.03635 -0.103272
"460" 1788.292 -0.12273 -0.03613 -0.10392
"461" 1788.375 -0.12304 -0.03591 -0.104556
"462" 1788.459 -0.12335 -0.03568 -0.105204
"463" 1788.542 -0.12366 -0.03546 -0.10584
"464" 1788.625 -0.12397 -0.03524 -0.106488
"465" 1788.709 -0.12429 -0.03501 -0.107124
"466" 1788.792 -0.1246 -0.03479 -0.107772
"467" 1788.875 -0.12491 -0.03457 -0.108408
"468" 1788.959 -0.12522 -0.03434 -0.109056
"469" 1789.042 -0.12554 -0.03412 -0.109692
"470" 1789.125 -0.12585 -0.0339 -0.11034
"471" 1789.209 -0.12606 -0.03366 -0.11088
"472" 1789.292 -0.12611 -0.03338 -0.111276
"473" 1789.375 -0.12616 -0.03311 -0.111672
"474" 1789.459 -0.12622 -0.03283 -0.112056
"475" 1789.542 -0.12627 -0.03256 -0.112452
"476" 1789.625 -0.12632 -0.03229 -0.112848
"477" 1789.709 -0.12638 -0.03201 -0.113232
"478" 1789.792 -0.12643 -0.03174 -0.113628
"479" 1789.875 -0.12648 -0.03147 -0.114024
"480" 1789.959 -0.12654 -0.03119 -0.114408
"481" 1790.042 -0.12659 -0.03092 -0.114804
"482" 1790.125 -0.12664 -0.03065 -0.1152
"483" 1790.209 -0.12628 -0.03039 -0.11508
"484" 1790.292 -0.12518 -0.03015 -0.114036
"485" 1790.375 -0.12408 -0.02992 -0.113004
"486" 1790.459 -0.12298 -0.02968 -0.11196
"487" 1790.542 -0.12188 -0.02945 -0.110928
"488" 1790.625 -0.12078 -0.02921 -0.109884
"489" 1790.709 -0.11968 -0.02898 -0.108852
"490" 1790.792 -0.11858 -0.02874 -0.107808
"491" 1790.875 -0.11748 -0.0285 -0.106776
"492" 1790.959 -0.11638 -0.02827 -0.105732
"493" 1791.042 -0.11528 -0.02803 -0.104688
"494" 1791.125 -0.11418 -0.0278 -0.103656
"495" 1791.209 -0.11309 -0.02756 -0.102636
"496" 1791.292 -0.11203 -0.0273 -0.101664
"497" 1791.375 -0.11096 -0.02704 -0.100704
"498" 1791.459 -0.1099 -0.02679 -0.099732
"499" 1791.542 -0.10883 -0.02653 -0.09876
"500" 1791.625 -0.10777 -0.02628 -0.0978
"501" 1791.709 -0.10671 -0.02602 -0.096828
"502" 1791.792 -0.10564 -0.02576 -0.095856
"503" 1791.875 -0.10458 -0.02551 -0.094884
"504" 1791.959 -0.10352 -0.02525 -0.093924
"505" 1792.042 -0.10245 -0.02499 -0.092952
"506" 1792.125 -0.10139 -0.02474 -0.09198
"507" 1792.209 -0.10106 -0.02449 -0.091884
"508" 1792.292 -0.10265 -0.02427 -0.094056
"509" 1792.375 -0.10425 -0.02405 -0.096228
"510" 1792.459 -0.10585 -0.02384 -0.098412
"511" 1792.542 -0.10744 -0.02362 -0.100584
"512" 1792.625 -0.10904 -0.0234 -0.102768
"513" 1792.709 -0.11063 -0.02318 -0.10494
"514" 1792.792 -0.11223 -0.02296 -0.107112
"515" 1792.875 -0.11382 -0.02275 -0.109296
"516" 1792.959 -0.11542 -0.02253 -0.111468
"517" 1793.042 -0.11701 -0.02231 -0.113652
"518" 1793.125 -0.11861 -0.02209 -0.115824
"519" 1793.209 -0.12287 -0.02186 -0.121212
"520" 1793.292 -0.13583 -0.0216 -0.137064
"521" 1793.375 -0.14878 -0.02134 -0.152916
