"year" "UF_tot" "UF_ant" "UF_nat"
"226" 1768.792 0.01054 -0.01348 0.028812
"227" 1768.875 0.01236 -0.01336 0.030864
"228" 1768.959 0.01417 -0.01324 0.032904
"229" 1769.042 0.01599 -0.01312 0.034944
"230" 1769.125 0.01778 -0.013 0.036948
"231" 1769.209 0.01948 -0.01287 0.038832
"232" 1769.292 0.02118 -0.01274 0.040716
"233" 1769.375 0.02288 -0.01261 0.042588
"234" 1769.459 0.02458 -0.01248 0.044472
"235" 1769.542 0.02628 -0.01235 0.046356
"236" 1769.625 0.02798 -0.01222 0.04824
"237" 1769.709 0.02968 -0.01209 0.050124
"238" 1769.792 0.03138 -0.01196 0.052008
"239" 1769.875 0.03308 -0.01183 0.053892
"240" 1769.959 0.03478 -0.0117 0.055776
"241" 1770.042 0.03648 -0.01157 0.057648
"242" 1770.125 0.03766 -0.01144 0.05892
"243" 1770.209 0.03648 -0.01131 0.057348
"244" 1770.292 0.0353 -0.01119 0.055788
"245" 1770.375 0.03412 -0.01106 0.054216
"246" 1770.459 0.03295 -0.01093 0.052656
"247" 1770.542 0.03177 -0.01081 0.051084
"248" 1770.625 0.03059 -0.01068 0.049524
"249" 1770.709 0.02941 -0.01056 0.047964
"250" 1770.792 0.02823 -0.01043 0.046392
"251" 1770.875 0.02705 -0.0103 0.044832
"252" 1770.959 0.02587 -0.01018 0.04326
"253" 1771.042 0.0247 -0.01005 0.0417
"254" 1771.125 0.02293 -0.00993 0.039432
"255" 1771.209 0.01751 -0.00981 0.032784
"256" 1771.292 0.01209 -0.0097 0.026148
"257" 1771.375 0.00667 -0.00958 0.019512
"258" 1771.459 0.00126 -0.00947 0.012864
"259" 1771.542 -0.00416 -0.00935 0.006228
"260" 1771.625 -0.00958 -0.00924 -0.00042
"261" 1771.709 -0.015 -0.00912 -0.007056
"262" 1771.792 -0.02042 -0.00901 -0.013692
"263" 1771.875 -0.02584 -0.00889 -0.02034
"264" 1771.959 -0.03126 -0.00878 -0.026976
"265" 1772.042 -0.03668 -0.00866 -0.033624
"266" 1772.125 -0.04136 -0.00854 -0.039384
"267" 1772.209 -0.03923 -0.00842 -0.036972
"268" 1772.292 -0.0371 -0.0083 -0.03456
"269" 1772.375 -0.03497 -0.00818 -0.03216
"270" 1772.459 -0.03284 -0.00806 -0.029748
"271" 1772.542 -0.03071 -0.00793 -0.027336
"272" 1772.625 -0.02859 -0.00781 -0.024924
"273" 1772.709 -0.02646 -0.00769 -0.022512
"274" 1772.792 -0.02433 -0.00757 -0.020112
"275" 1772.875 -0.0222 -0.00745 -0.0177
"276" 1772.959 -0.02007 -0.00732 -0.015288
"277" 1773.042 -0.01794 -0.0072 -0.012876
"278" 1773.125 -0.0159 -0.00708 -0.010584
"279" 1773.209 -0.01551 -0.00699 -0.010224
"280" 1773.292 -0.01511 -0.00689 -0.009864
"281" 1773.375 -0.01471 -0.0068 -0.009504
"282" 1773.459 -0.01432 -0.0067 -0.009132
"283" 1773.542 -0.01392 -0.00661 -0.008772
"284" 1773.625 -0.01352 -0.00652 -0.008412
"285" 1773.709 -0.01313 -0.00642 -0.008052
"286" 1773.792 -0.01273 -0.00633 -0.00768
"287" 1773.875 -0.01233 -0.00623 -0.00732
"288" 1773.959 -0.01194 -0.00614 -0.00696
"289" 1774.042 -0.01154 -0.00604 -0.0066
"290" 1774.125 -0.01117 -0.00595 -0.006264
"291" 1774.209 -0.01268 -0.0059 -0.008136
"292" 1774.292 -0.01418 -0.00585 -0.009996
"293" 1774.375 -0.01569 -0.0058 -0.011856
"294" 1774.459 -0.01719 -0.00576 -0.013728
"295" 1774.542 -0.0187 -0.00571 -0.015588
"296" 1774.625 -0.0202 -0.00566 -0.01746
"297" 1774.709 -0.02171 -0.00561 -0.01932
"298" 1774.792 -0.02321 -0.00556 -0.02118
"299" 1774.875 -0.02472 -0.00551 -0.023052
"300" 1774.959 -0.02622 -0.00546 -0.024912
"301" 1775.042 -0.02773 -0.00542 -0.026772
"302" 1775.125 -0.02923 -0.00537 -0.028644
"303" 1775.209 -0.02952 -0.00534 -0.029016
"304" 1775.292 -0.02978 -0.00531 -0.029364
"305" 1775.375 -0.03004 -0.00529 -0.0297
"306" 1775.459 -0.03029 -0.00526 -0.030036
"307" 1775.542 -0.03055 -0.00523 -0.030384
"308" 1775.625 -0.03081 -0.00521 -0.03072
"309" 1775.709 -0.03106 -0.00518 -0.031068
"310" 1775.792 -0.03132 -0.00515 -0.031404
"311" 1775.875 -0.03158 -0.00512 -0.03174
"312" 1775.959 -0.03184 -0.0051 -0.032088
"313" 1776.042 -0.03209 -0.00507 -0.032424
"314" 1776.125 -0.03235 -0.00504 -0.032772
"315" 1776.209 -0.03197 -0.00505 -0.032304
"316" 1776.292 -0.03154 -0.00505 -0.031788
"317" 1776.375 -0.03112 -0.00506 -0.031272
"318" 1776.459 -0.03069 -0.00506 -0.030756
"319" 1776.542 -0.03026 -0.00507 -0.03024
"320" 1776.625 -0.02984 -0.00507 -0.029712
"321" 1776.709 -0.02941 -0.00508 -0.029196
"322" 1776.792 -0.02898 -0.00508 -0.02868
"323" 1776.875 -0.02856 -0.00509 -0.028164
"324" 1776.959 -0.02813 -0.00509 -0.027648
"325" 1777.042 -0.02771 -0.0051 -0.027132
"326" 1777.125 -0.02728 -0.0051 -0.026616
"327" 1777.209 -0.02947 -0.00514 -0.029196
"328" 1777.292 -0.03199 -0.00519 -0.03216
"329" 1777.375 -0.0345 -0.00523 -0.035124
"330" 1777.459 -0.03701 -0.00528 -0.038076
"331" 1777.542 -0.03953 -0.00532 -0.04104
"332" 1777.625 -0.04204 -0.00537 -0.044004
"333" 1777.709 -0.04455 -0.00541 -0.046968
"334" 1777.792 -0.04707 -0.00546 -0.049932
"335" 1777.875 -0.04958 -0.0055 -0.052896
"336" 1777.959 -0.05209 -0.00555 -0.055848
"337" 1778.042 -0.0546 -0.00559 -0.058812
"338" 1778.125 -0.05712 -0.00564 -0.061776
"339" 1778.209 -0.05999 -0.00573 -0.065112
"340" 1778.292 -0.06292 -0.00582 -0.06852
"341" 1778.375 -0.06586 -0.00592 -0.071928
"342" 1778.459 -0.0688 -0.00601 -0.075336
"343" 1778.542 -0.07173 -0.00611 -0.078744
"344" 1778.625 -0.07467 -0.0062 -0.082164
"345" 1778.709 -0.0776 -0.0063 -0.085572
"346" 1778.792 -0.08054 -0.00639 -0.08898
"347" 1778.875 -0.08347 -0.00648 -0.092388
"348" 1778.959 -0.08641 -0.00658 -0.095796
"349" 1779.042 -0.08934 -0.00667 -0.099204
"350" 1779.125 -0.09228 -0.00677 -0.102612
"351" 1779.209 -0.09108 -0.00685 -0.101076
"352" 1779.292 -0.08891 -0.00693 -0.098376
"353" 1779.375 -0.08674 -0.007 -0.095688
"354" 1779.459 -0.08457 -0.00708 -0.092988
"355" 1779.542 -0.0824 -0.00715 -0.0903
"356" 1779.625 -0.08023 -0.00723 -0.0876
"357" 1779.709 -0.07806 -0.00731 -0.084912
"358" 1779.792 -0.0759 -0.00738 -0.082212
"359" 1779.875 -0.07373 -0.00746 -0.079524
"360" 1779.959 -0.07156 -0.00754 -0.076824
"361" 1780.042 -0.06939 -0.00761 -0.074136
"362" 1780.125 -0.06722 -0.00769 -0.071436
"363" 1780.209 -0.06546 -0.00776 -0.06924
"364" 1780.292 -0.06381 -0.00782 -0.067188
"365" 1780.375 -0.06217 -0.00788 -0.065136
"366" 1780.459 -0.06053 -0.00795 -0.063096
"367" 1780.542 -0.05888 -0.00801 -0.061044
"368" 1780.625 -0.05724 -0.00808 -0.058992
"369" 1780.709 -0.05559 -0.00814 -0.05694
"370" 1780.792 -0.05395 -0.00821 -0.0549
"371" 1780.875 -0.05231 -0.00827 -0.052848
"372" 1780.959 -0.05066 -0.00833 -0.050796
"373" 1781.042 -0.04902 -0.0084 -0.048744
"374" 1781.125 -0.04738 -0.00846 -0.046692
"375" 1781.209 -0.04569 -0.00851 -0.044628
"376" 1781.292 -0.044 -0.00854 -0.04254
"377" 1781.375 -0.0423 -0.00858 -0.040464
"378" 1781.459 -0.0406 -0.00861 -0.038388
"379" 1781.542 -0.0389 -0.00865 -0.036312
"380" 1781.625 -0.03721 -0.00869 -0.034224
"381" 1781.709 -0.03551 -0.00872 -0.032148
"382" 1781.792 -0.03381 -0.00876 -0.030072
"383" 1781.875 -0.03211 -0.00879 -0.027984
"384" 1781.959 -0.03042 -0.00883 -0.025908
"385" 1782.042 -0.02872 -0.00886 -0.023832
"386" 1782.125 -0.02702 -0.0089 -0.021744
"387" 1782.209 -0.44208 -0.00888 -0.51984
"388" 1782.292 -1.04739 -0.00883 -1.246272
"389" 1782.375 -1.6527 -0.00878 -1.972704
"390" 1782.459 -2.25801 -0.00874 -2.699136
"391" 1782.542 -2.86333 -0.00869 -3.425568
"392" 1782.625 -3.46864 -0.00864 -4.152
"393" 1782.709 -4.07395 -0.00859 -4.878432
"394" 1782.792 -4.67926 -0.00855 -5.604864
"395" 1782.875 -5.28457 -0.0085 -6.331296
"396" 1782.959 -5.88989 -0.00845 -7.057716
"397" 1783.042 -6.4952 -0.0084 -7.784148
"398" 1783.125 -7.10051 -0.00835 -8.51058
"399" 1783.209 -6.9511 -0.00827 -8.331408
"400" 1783.292 -6.38726 -0.00815 -7.65492
"401" 1783.375 -5.82341 -0.00804 -6.978432
"402" 1783.459 -5.25956 -0.00793 -6.301956
"403" 1783.542 -4.69571 -0.00782 -5.625468
"404" 1783.625 -4.13186 -0.0077 -4.948992
"405" 1783.709 -3.56801 -0.00759 -4.272504
"406" 1783.792 -3.00417 -0.00748 -3.596028
"407" 1783.875 -2.44032 -0.00737 -2.91954
"408" 1783.959 -1.87647 -0.00725 -2.243052
"409" 1784.042 -1.31262 -0.00714 -1.566576
"410" 1784.125 -0.74877 -0.00703 -0.890088
"411" 1784.209 -0.50667 -0.00689 -0.599736
"412" 1784.292 -0.47509 -0.00673 -0.562032
"413" 1784.375 -0.44352 -0.00657 -0.524328
"414" 1784.459 -0.41194 -0.00641 -0.486624
"415" 1784.542 -0.38036 -0.00626 -0.44892
"416" 1784.625 -0.34878 -0.0061 -0.411228
"417" 1784.709 -0.31721 -0.00594 -0.373524
"418" 1784.792 -0.28563 -0.00578 -0.33582
"419" 1784.875 -0.25405 -0.00562 -0.298116
"420" 1784.959 -0.22248 -0.00547 -0.260412
"421" 1785.042 -0.1909 -0.00531 -0.222708
"422" 1785.125 -0.15932 -0.00515 -0.185004
"423" 1785.209 -0.14062 -0.00494 -0.162828
"424" 1785.292 -0.13191 -0.00468 -0.152676
"425" 1785.375 -0.12319 -0.00442 -0.142524
"426" 1785.459 -0.11447 -0.00416 -0.132372
"427" 1785.542 -0.10575 -0.0039 -0.12222
"428" 1785.625 -0.09704 -0.00364 -0.11208
"429" 1785.709 -0.08832 -0.00338 -0.101928
"430" 1785.792 -0.0796 -0.00313 -0.091776
"431" 1785.875 -0.07089 -0.00287 -0.081624
"432" 1785.959 -0.06217 -0.00261 -0.071472
"433" 1786.042 -0.05345 -0.00235 -0.06132
"434" 1786.125 -0.04473 -0.00209 -0.051168
"435" 1786.209 -0.03884 -0.00181 -0.044424
"436" 1786.292 -0.03552 -0.00152 -0.0408
"437" 1786.375 -0.0322 -0.00122 -0.037176
"438" 1786.459 -0.02888 -0.00093 -0.033552
"439" 1786.542 -0.02557 -0.00063 -0.029928
"440" 1786.625 -0.02225 -0.00033 -0.026292
"441" 1786.709 -0.01893 -4e-05 -0.022668
"442" 1786.792 -0.01561 0.00026 -0.019044
"443" 1786.875 -0.0123 0.00055 -0.01542
"444" 1786.959 -0.00898 0.00085 -0.011796
"445" 1787.042 -0.00566 0.00114 -0.008172
"446" 1787.125 -0.00234 0.00144 -0.004536
"447" 1787.209 -0.00446 0.00176 -0.007464
"448" 1787.292 -0.01243 0.00211 -0.017448
"449" 1787.375 -0.0204 0.00246 -0.027432
"450" 1787.459 -0.02837 0.00281 -0.037416
"451" 1787.542 -0.03634 0.00316 -0.0474
"452" 1787.625 -0.04432 0.00351 -0.057384
"453" 1787.709 -0.05229 0.00386 -0.067368
"454" 1787.792 -0.06026 0.00421 -0.077352
"455" 1787.875 -0.06823 0.00455 -0.087336
"456" 1787.959 -0.0762 0.0049 -0.097332
"457" 1788.042 -0.08417 0.00525 -0.107316
"458" 1788.125 -0.09214 0.0056 -0.1173
"459" 1788.209 -0.09483 0.00596 -0.12096
"460" 1788.292 -0.09081 0.00633 -0.116568
"461" 1788.375 -0.08678 0.00671 -0.112188
"462" 1788.459 -0.08276 0.00708 -0.107808
"463" 1788.542 -0.07874 0.00745 -0.103428
"464" 1788.625 -0.07471 0.00782 -0.099048
"465" 1788.709 -0.07069 0.0082 -0.094656
"466" 1788.792 -0.06666 0.00857 -0.090276
"467" 1788.875 -0.06264 0.00894 -0.085896
"468" 1788.959 -0.05861 0.00931 -0.081516
"469" 1789.042 -0.05459 0.00969 -0.077136
"470" 1789.125 -0.05057 0.01006 -0.072744
"471" 1789.209 -0.0475 0.01045 -0.069528
"472" 1789.292 -0.04586 0.01086 -0.068064
"473" 1789.375 -0.04422 0.01128 -0.0666
"474" 1789.459 -0.04259 0.01169 -0.065136
"475" 1789.542 -0.04095 0.0121 -0.063672
"476" 1789.625 -0.03931 0.01252 -0.062196
"477" 1789.709 -0.03768 0.01293 -0.060732
"478" 1789.792 -0.03604 0.01335 -0.059268
"479" 1789.875 -0.03441 0.01376 -0.057804
"480" 1789.959 -0.03277 0.01418 -0.05634
"481" 1790.042 -0.03113 0.01459 -0.054876
"482" 1790.125 -0.0295 0.01501 -0.0534
"483" 1790.209 -0.02807 0.01541 -0.052176
"484" 1790.292 -0.027 0.0158 -0.05136
"485" 1790.375 -0.02593 0.01618 -0.050544
"486" 1790.459 -0.02487 0.01657 -0.049716
"487" 1790.542 -0.0238 0.01695 -0.0489
"488" 1790.625 -0.02273 0.01734 -0.048084
"489" 1790.709 -0.02167 0.01773 -0.047268
"490" 1790.792 -0.0206 0.01811 -0.046452
"491" 1790.875 -0.01953 0.0185 -0.045636
"492" 1790.959 -0.01847 0.01889 -0.04482
"493" 1791.042 -0.0174 0.01927 -0.044004
"494" 1791.125 -0.01633 0.01966 -0.043188
"495" 1791.209 -0.01535 0.02005 -0.04248
"496" 1791.292 -0.01457 0.02045 -0.042024
"497" 1791.375 -0.01378 0.02085 -0.041556
"498" 1791.459 -0.01299 0.02125 -0.041088
"499" 1791.542 -0.0122 0.02166 -0.040632
"500" 1791.625 -0.01141 0.02206 -0.040164
"501" 1791.709 -0.01063 0.02246 -0.039696
"502" 1791.792 -0.00984 0.02286 -0.03924
"503" 1791.875 -0.00905 0.02326 -0.038772
"504" 1791.959 -0.00826 0.02366 -0.038304
"505" 1792.042 -0.00747 0.02406 -0.037848
"506" 1792.125 -0.00668 0.02447 -0.03738
"507" 1792.209 -0.00622 0.02486 -0.037284
"508" 1792.292 -0.00659 0.02522 -0.038172
"509" 1792.375 -0.00695 0.02559 -0.03906
"510" 1792.459 -0.00732 0.02596 -0.039936
"511" 1792.542 -0.00769 0.02632 -0.040824
"512" 1792.625 -0.00806 0.02669 -0.0417
"513" 1792.709 -0.00843 0.02706 -0.042588
"514" 1792.792 -0.0088 0.02742 -0.043476
"515" 1792.875 -0.00917 0.02779 -0.044352
"516" 1792.959 -0.00954 0.02816 -0.04524
"517" 1793.042 -0.00991 0.02852 -0.046128
"518" 1793.125 -0.01028 0.02889 -0.047004
"519" 1793.209 -0.01328 0.02926 -0.05106
"520" 1793.292 -0.02484 0.02967 -0.065412
"521" 1793.375 -0.03641 0.03007 -0.079776
"522" 1793.459 -0.04797 0.03047 -0.094128
"523" 1793.542 -0.05953 0.03087 -0.10848
