"year" "UF_tot" "UF_ant" "UF_nat"
"536" 1794.625 -0.04452 0.0708 -0.138384
"537" 1794.709 -0.02854 0.07123 -0.119724
"538" 1794.792 -0.01256 0.07166 -0.101052
"539" 1794.875 0.00343 0.07208 -0.082392
"540" 1794.959 0.01941 0.07251 -0.06372
"541" 1795.042 0.03539 0.07294 -0.04506
"542" 1795.125 0.05137 0.07337 -0.026388
"543" 1795.209 0.05384 0.07379 -0.02394
"544" 1795.292 -0.01852 0.07421 -0.111276
"545" 1795.375 -0.09089 0.07462 -0.198612
"546" 1795.459 -0.16325 0.07503 -0.285948
"547" 1795.542 -0.23561 0.07545 -0.373272
"548" 1795.625 -0.30798 0.07586 -0.460608
"549" 1795.709 -0.38034 0.07628 -0.547944
"550" 1795.792 -0.4527 0.07669 -0.63528
"551" 1795.875 -0.52507 0.07711 -0.722604
"552" 1795.959 -0.59743 0.07752 -0.80994
"553" 1796.042 -0.66979 0.07794 -0.897276
"554" 1796.125 -0.74216 0.07835 -0.984612
"555" 1796.209 -0.79901 0.07876 -1.053336
"556" 1796.292 -0.73287 0.07917 -0.974448
"557" 1796.375 -0.66673 0.07957 -0.895572
"558" 1796.459 -0.60059 0.07997 -0.816684
"559" 1796.542 -0.53445 0.08038 -0.737796
"560" 1796.625 -0.46831 0.08078 -0.658908
"561" 1796.709 -0.40217 0.08118 -0.580032
"562" 1796.792 -0.33603 0.08159 -0.501144
"563" 1796.875 -0.26989 0.08199 -0.422256
"564" 1796.959 -0.20375 0.08239 -0.343368
"565" 1797.042 -0.13761 0.0828 -0.264492
"566" 1797.125 -0.07147 0.0832 -0.185604
"567" 1797.209 -0.00963 0.0836 -0.111876
"568" 1797.292 -0.00416 0.08398 -0.105756
"569" 1797.375 0.00132 0.08436 -0.099648
"570" 1797.459 0.0068 0.08474 -0.093528
"571" 1797.542 0.01227 0.08511 -0.087408
"572" 1797.625 0.01775 0.08549 -0.081288
"573" 1797.709 0.02322 0.08587 -0.07518
"574" 1797.792 0.0287 0.08625 -0.06906
"575" 1797.875 0.03418 0.08663 -0.06294
"576" 1797.959 0.03965 0.08701 -0.05682
"577" 1798.042 0.04513 0.08738 -0.050712
"578" 1798.125 0.0506 0.08776 -0.044592
"579" 1798.209 0.05596 0.08814 -0.038616
"580" 1798.292 0.05754 0.08852 -0.037188
"581" 1798.375 0.05911 0.0889 -0.035748
"582" 1798.459 0.06068 0.08928 -0.03432
"583" 1798.542 0.06225 0.08966 -0.032892
"584" 1798.625 0.06383 0.09004 -0.031464
"585" 1798.709 0.0654 0.09042 -0.030024
"586" 1798.792 0.06697 0.0908 -0.028596
"587" 1798.875 0.06854 0.09118 -0.027168
"588" 1798.959 0.07012 0.09156 -0.02574
"589" 1799.042 0.07169 0.09194 -0.0243
"590" 1799.125 0.07326 0.09232 -0.022872
"591" 1799.209 0.07483 0.0927 -0.021444
"592" 1799.292 0.07518 0.09304 -0.021432
"593" 1799.375 0.07552 0.09338 -0.021432
"594" 1799.459 0.07585 0.09372 -0.021444
"595" 1799.542 0.07619 0.09406 -0.021444
"596" 1799.625 0.07653 0.0944 -0.021444
"597" 1799.709 0.07686 0.09474 -0.021456
"598" 1799.792 0.0772 0.09508 -0.021456
"599" 1799.875 0.07754 0.09542 -0.021456
"600" 1799.959 0.07787 0.09576 -0.021468
"601" 1800.042 0.07821 0.0961 -0.021468
"602" 1800.125 0.07854 0.09644 -0.021468
"603" 1800.209 0.07888 0.09678 -0.02148
"604" 1800.292 0.0665 0.0971 -0.03672
"605" 1800.375 0.05342 0.09742 -0.052788
"606" 1800.459 0.04035 0.09774 -0.068868
"607" 1800.542 0.02727 0.09806 -0.084948
"608" 1800.625 0.01419 0.09838 -0.101028
"609" 1800.709 0.00111 0.0987 -0.117108
"610" 1800.792 -0.01197 0.09901 -0.133176
"611" 1800.875 -0.02505 0.09933 -0.149256
"612" 1800.959 -0.03812 0.09965 -0.165336
"613" 1801.042 -0.0512 0.09997 -0.181416
"614" 1801.125 -0.06428 0.10029 -0.197484
"615" 1801.209 -0.07736 0.10061 -0.213564
"616" 1801.292 -0.06911 0.10092 -0.204036
"617" 1801.375 -0.05867 0.10122 -0.19188
"618" 1801.459 -0.04823 0.10153 -0.179724
"619" 1801.542 -0.03779 0.10184 -0.167556
"620" 1801.625 -0.02735 0.10214 -0.1554
"621" 1801.709 -0.01691 0.10245 -0.143232
"622" 1801.792 -0.00647 0.10275 -0.131076
"623" 1801.875 0.00397 0.10306 -0.11892
"624" 1801.959 0.01441 0.10337 -0.106752
"625" 1802.042 0.02485 0.10367 -0.094596
"626" 1802.125 0.03529 0.10398 -0.082428
"627" 1802.209 0.04573 0.10428 -0.070272
"628" 1802.292 0.04984 0.10456 -0.065676
"629" 1802.375 0.05297 0.10484 -0.062244
"630" 1802.459 0.0561 0.10512 -0.058824
"631" 1802.542 0.05923 0.10539 -0.055404
"632" 1802.625 0.06235 0.10567 -0.051972
"633" 1802.709 0.06548 0.10594 -0.048552
"634" 1802.792 0.06861 0.10622 -0.045132
"635" 1802.875 0.07174 0.1065 -0.0417
"636" 1802.959 0.07487 0.10677 -0.03828
"637" 1803.042 0.078 0.10705 -0.034848
"638" 1803.125 0.08113 0.10732 -0.031428
"639" 1803.209 0.08426 0.1076 -0.028008
"640" 1803.292 0.06802 0.10786 -0.047808
"641" 1803.375 0.04766 0.10813 -0.072564
"642" 1803.459 0.02729 0.10839 -0.097308
"643" 1803.542 0.00693 0.10865 -0.122064
"644" 1803.625 -0.01343 0.10891 -0.146808
"645" 1803.709 -0.0338 0.10917 -0.171564
"646" 1803.792 -0.05416 0.10944 -0.196308
"647" 1803.875 -0.07452 0.1097 -0.221064
"648" 1803.959 -0.09488 0.10996 -0.245808
"649" 1804.042 -0.11525 0.11022 -0.270564
"650" 1804.125 -0.13561 0.11048 -0.295308
"651" 1804.209 -0.15597 0.11075 -0.320064
"652" 1804.292 -0.14862 0.11099 -0.311532
"653" 1804.375 -0.13362 0.11122 -0.293808
"654" 1804.459 -0.11862 0.11146 -0.276096
"655" 1804.542 -0.10362 0.1117 -0.258372
"656" 1804.625 -0.08861 0.11193 -0.24066
"657" 1804.709 -0.07361 0.11217 -0.222936
"658" 1804.792 -0.05861 0.11241 -0.205224
"659" 1804.875 -0.04361 0.11264 -0.1875
"660" 1804.959 -0.0286 0.11288 -0.169776
"661" 1805.042 -0.0136 0.11312 -0.152064
"662" 1805.125 0.0014 0.11335 -0.13434
"663" 1805.209 0.0164 0.11359 -0.116628
"664" 1805.292 0.02437 0.11381 -0.107316
"665" 1805.375 0.02991 0.11402 -0.100932
"666" 1805.459 0.03544 0.11424 -0.094548
"667" 1805.542 0.04098 0.11445 -0.088164
"668" 1805.625 0.04651 0.11467 -0.08178
"669" 1805.709 0.05205 0.11488 -0.075396
"670" 1805.792 0.05758 0.11509 -0.069012
"671" 1805.875 0.06312 0.11531 -0.062628
"672" 1805.959 0.06865 0.11552 -0.056244
"673" 1806.042 0.07419 0.11574 -0.04986
"674" 1806.125 0.07972 0.11595 -0.043476
"675" 1806.209 0.08526 0.11617 -0.037092
"676" 1806.292 0.08752 0.11635 -0.034596
"677" 1806.375 0.0884 0.11653 -0.033744
"678" 1806.459 0.08928 0.1167 -0.032904
"679" 1806.542 0.09016 0.11688 -0.032064
"680" 1806.625 0.09103 0.11705 -0.031212
"681" 1806.709 0.09191 0.11722 -0.030372
"682" 1806.792 0.09279 0.1174 -0.029532
"683" 1806.875 0.09367 0.11757 -0.028692
"684" 1806.959 0.09454 0.11775 -0.02784
"685" 1807.042 0.09542 0.11792 -0.027
"686" 1807.125 0.0963 0.1181 -0.02616
"687" 1807.209 0.09718 0.11827 -0.025308
"688" 1807.292 0.09757 0.11844 -0.025044
"689" 1807.375 0.0977 0.11861 -0.02508
"690" 1807.459 0.09784 0.11878 -0.025116
"691" 1807.542 0.09798 0.11895 -0.025152
"692" 1807.625 0.09812 0.11911 -0.025188
"693" 1807.709 0.09826 0.11928 -0.025224
"694" 1807.792 0.0984 0.11945 -0.025272
"695" 1807.875 0.09853 0.11962 -0.025308
"696" 1807.959 0.09867 0.11979 -0.025344
"697" 1808.042 0.09881 0.11996 -0.02538
"698" 1808.125 0.09895 0.12012 -0.025416
"699" 1808.209 0.09909 0.12029 -0.025452
"700" 1808.292 -0.30111 0.12043 -0.505848
"701" 1808.375 -0.94729 0.12056 -1.28142
"702" 1808.459 -1.59347 0.12069 -2.056992
"703" 1808.542 -2.23965 0.12081 -2.832564
"704" 1808.625 -2.88583 0.12094 -3.608124
"705" 1808.709 -3.53201 0.12107 -4.383696
"706" 1808.792 -4.1782 0.12119 -5.159268
"707" 1808.875 -4.82438 0.12132 -5.93484
"708" 1808.959 -5.47056 0.12144 -6.710412
"709" 1809.042 -6.11674 0.12157 -7.485972
"710" 1809.125 -6.76292 0.1217 -8.261544
"711" 1809.209 -7.4091 0.12182 -9.037116
"712" 1809.292 -7.42905 0.12194 -9.061188
"713" 1809.375 -6.99244 0.12204 -8.537388
"714" 1809.459 -6.55584 0.12214 -8.013588
"715" 1809.542 -6.11924 0.12224 -7.489788
"716" 1809.625 -5.68263 0.12235 -6.965988
"717" 1809.709 -5.24603 0.12245 -6.442176
"718" 1809.792 -4.80943 0.12255 -5.918376
"719" 1809.875 -4.37282 0.12266 -5.394576
"720" 1809.959 -3.93622 0.12276 -4.870776
"721" 1810.042 -3.49962 0.12286 -4.346976
"722" 1810.125 -3.06301 0.12297 -3.823176
"723" 1810.209 -2.62641 0.12307 -3.299376
"724" 1810.292 -2.3535 0.12315 -2.971992
"725" 1810.375 -2.22156 0.12321 -2.813724
"726" 1810.459 -2.08961 0.12328 -2.655468
"727" 1810.542 -1.95766 0.12334 -2.497212
"728" 1810.625 -1.82572 0.1234 -2.338944
"729" 1810.709 -1.69377 0.12346 -2.180688
"730" 1810.792 -1.56183 0.12353 -2.022432
"731" 1810.875 -1.42988 0.12359 -1.864164
"732" 1810.959 -1.29793 0.12365 -1.705908
"733" 1811.042 -1.16599 0.12372 -1.54764
"734" 1811.125 -1.03404 0.12378 -1.389384
"735" 1811.209 -0.90209 0.12384 -1.231128
"736" 1811.292 -0.81122 0.12389 -1.122144
"737" 1811.375 -0.76205 0.12393 -1.063176
"738" 1811.459 -0.71287 0.12397 -1.004208
"739" 1811.542 -0.6637 0.12401 -0.94524
"740" 1811.625 -0.61452 0.12405 -0.886284
"741" 1811.709 -0.56534 0.12409 -0.827316
"742" 1811.792 -0.51617 0.12412 -0.768348
"743" 1811.875 -0.46699 0.12416 -0.70938
"744" 1811.959 -0.41781 0.1242 -0.650424
"745" 1812.042 -0.36864 0.12424 -0.591456
"746" 1812.125 -0.31946 0.12428 -0.532488
"747" 1812.209 -0.27029 0.12432 -0.47352
"748" 1812.292 -0.23505 0.12434 -0.431268
"749" 1812.375 -0.2165 0.12434 -0.409008
"750" 1812.459 -0.19795 0.12434 -0.38676
"751" 1812.542 -0.1794 0.12435 -0.3645
"752" 1812.625 -0.16085 0.12435 -0.34224
"753" 1812.709 -0.1423 0.12435 -0.319992
"754" 1812.792 -0.12375 0.12436 -0.297732
"755" 1812.875 -0.1052 0.12436 -0.275472
"756" 1812.959 -0.08666 0.12436 -0.253224
"757" 1813.042 -0.06811 0.12436 -0.230964
"758" 1813.125 -0.04956 0.12437 -0.208704
"759" 1813.209 -0.03101 0.12437 -0.186456
"760" 1813.292 -0.0159 0.12436 -0.168312
"761" 1813.375 -0.00566 0.12433 -0.155988
"762" 1813.459 0.00457 0.12429 -0.143664
"763" 1813.542 0.01481 0.12426 -0.13134
"764" 1813.625 0.02505 0.12423 -0.119016
"765" 1813.709 0.03528 0.12419 -0.106692
"766" 1813.792 0.04552 0.12416 -0.094368
"767" 1813.875 0.05576 0.12413 -0.082044
"768" 1813.959 0.06599 0.1241 -0.06972
"769" 1814.042 0.07623 0.12406 -0.057408
"770" 1814.125 0.08646 0.12403 -0.045084
"771" 1814.209 0.0967 0.124 -0.03276
"772" 1814.292 -0.30056 0.12396 -0.509424
"773" 1814.375 -1.38241 0.12392 -1.807584
"774" 1814.459 -2.46426 0.12387 -3.105744
"775" 1814.542 -3.54611 0.12383 -4.403916
"776" 1814.625 -4.62796 0.12379 -5.702076
"777" 1814.709 -5.70981 0.12374 -7.000236
"778" 1814.792 -6.79166 0.1237 -8.298408
"779" 1814.875 -7.87352 0.12365 -9.596568
"780" 1814.959 -8.95537 0.12361 -10.894728
"781" 1815.042 -10.03722 0.12357 -12.1929
"782" 1815.125 -11.11907 0.12352 -13.49106
"783" 1815.209 -12.20092 0.12348 -14.78922
"784" 1815.292 -12.70483 0.12342 -15.39384
"785" 1815.375 -12.04638 0.12331 -14.60358
"786" 1815.459 -11.38792 0.12321 -13.813308
"787" 1815.542 -10.72946 0.12311 -13.023048
"788" 1815.625 -10.07101 0.12301 -12.232776
"789" 1815.709 -9.41255 0.1229 -11.442516
"790" 1815.792 -8.75409 0.1228 -10.652244
"791" 1815.875 -8.09563 0.1227 -9.861984
"792" 1815.959 -7.43718 0.1226 -9.071712
"793" 1816.042 -6.77872 0.12249 -8.281452
"794" 1816.125 -6.12026 0.12239 -7.49118
"795" 1816.209 -5.46181 0.12229 -6.70092
"796" 1816.292 -4.93721 0.12219 -6.07128
"797" 1816.375 -4.73867 0.12211 -5.832936
"798" 1816.459 -4.54013 0.12203 -5.594592
"799" 1816.542 -4.34159 0.12195 -5.356248
"800" 1816.625 -4.14306 0.12187 -5.117904
"801" 1816.709 -3.94452 0.12178 -4.87956
"802" 1816.792 -3.74598 0.1217 -4.641216
"803" 1816.875 -3.54744 0.12162 -4.402872
"804" 1816.959 -3.34891 0.12154 -4.164528
"805" 1817.042 -3.15037 0.12146 -3.926184
"806" 1817.125 -2.95183 0.12137 -3.68784
"807" 1817.209 -2.75329 0.12129 -3.449496
"808" 1817.292 -2.56947 0.1212 -3.228804
"809" 1817.375 -2.42979 0.1211 -3.061068
"810" 1817.459 -2.29011 0.121 -2.893332
"811" 1817.542 -2.15043 0.12089 -2.725584
"812" 1817.625 -2.01075 0.12079 -2.557848
"813" 1817.709 -1.87107 0.12068 -2.390112
"814" 1817.792 -1.73139 0.12058 -2.222364
"815" 1817.875 -1.59171 0.12047 -2.054628
"816" 1817.959 -1.45203 0.12037 -1.886892
"817" 1818.042 -1.31236 0.12026 -1.719144
"818" 1818.125 -1.17268 0.12016 -1.551408
"819" 1818.209 -1.033 0.12005 -1.383672
"820" 1818.292 -0.91129 0.11995 -1.237488
"821" 1818.375 -0.85763 0.11983 -1.172952
"822" 1818.459 -0.80397 0.11971 -1.108416
"823" 1818.542 -0.75031 0.11959 -1.043868
"824" 1818.625 -0.69664 0.11947 -0.979332
"825" 1818.709 -0.64298 0.11935 -0.914796
"826" 1818.792 -0.58932 0.11922 -0.85026
"827" 1818.875 -0.53566 0.1191 -0.785712
"828" 1818.959 -0.482 0.11898 -0.721176
"829" 1819.042 -0.42833 0.11886 -0.65664
"830" 1819.125 -0.37467 0.11874 -0.592104
"831" 1819.209 -0.32101 0.11862 -0.527556
"832" 1819.292 -0.27175 0.11851 -0.4683
"833" 1819.375 -0.24428 0.11842 -0.43524
"834" 1819.459 -0.21681 0.11833 -0.402168
"835" 1819.542 -0.18934 0.11824 -0.369096
"836" 1819.625 -0.16188 0.11815 -0.336036
"837" 1819.709 -0.13441 0.11806 -0.302964
"838" 1819.792 -0.10694 0.11797 -0.269892
"839" 1819.875 -0.07947 0.11788 -0.236832
"840" 1819.959 -0.052 0.11779 -0.20376
"841" 1820.042 -0.02454 0.11771 -0.170688
"842" 1820.125 0.00293 0.11762 -0.137616
"843" 1820.209 0.0304 0.11753 -0.104556
"844" 1820.292 0.05482 0.11744 -0.075144
"845" 1820.375 0.05826 0.1174 -0.070968
"846" 1820.459 0.06171 0.11736 -0.066792
"847" 1820.542 0.06515 0.11732 -0.062604
"848" 1820.625 0.06859 0.11728 -0.058428
"849" 1820.709 0.07204 0.11724 -0.054252
"850" 1820.792 0.07548 0.1172 -0.050064
"851" 1820.875 0.07892 0.11716 -0.045888
"852" 1820.959 0.08237 0.11712 -0.0417
"853" 1821.042 0.08581 0.11708 -0.037524
"854" 1821.125 0.08925 0.11704 -0.033348
"855" 1821.209 0.0927 0.117 -0.02916
"856" 1821.292 0.09584 0.11696 -0.025344
"857" 1821.375 0.09578 0.11693 -0.02538
"858" 1821.459 0.09572 0.1169 -0.025416
"859" 1821.542 0.09566 0.11686 -0.02544
"860" 1821.625 0.0956 0.11683 -0.025476
"861" 1821.709 0.09554 0.1168 -0.025512
"862" 1821.792 0.09548 0.11677 -0.025536
"863" 1821.875 0.09542 0.11673 -0.025572
"864" 1821.959 0.09536 0.1167 -0.025608
"865" 1822.042 0.0953 0.11667 -0.025644
"866" 1822.125 0.09524 0.11664 -0.025668
"867" 1822.209 0.09518 0.1166 -0.025704
"868" 1822.292 0.09513 0.11657 -0.02574
"869" 1822.375 0.0951 0.11661 -0.0258
"870" 1822.459 0.09508 0.11664 -0.025872
"871" 1822.542 0.09506 0.11668 -0.025944
"872" 1822.625 0.09504 0.11671 -0.026004
"873" 1822.709 0.09502 0.11675 -0.026076
"874" 1822.792 0.09499 0.11678 -0.026148
"875" 1822.875 0.09497 0.11682 -0.026208
"876" 1822.959 0.09495 0.11685 -0.02628
"877" 1823.042 0.09493 0.11688 -0.026352
"878" 1823.125 0.0949 0.11692 -0.026424
"879" 1823.209 0.09488 0.11695 -0.026484
"880" 1823.292 0.09486 0.11699 -0.026556
"881" 1823.375 0.09523 0.11712 -0.026268
"882" 1823.459 0.0956 0.11725 -0.02598
"883" 1823.542 0.09596 0.11738 -0.025692
"884" 1823.625 0.09633 0.11751 -0.025416
"885" 1823.709 0.0967 0.11764 -0.025128
"886" 1823.792 0.09707 0.11777 -0.02484
"887" 1823.875 0.09744 0.1179 -0.024552
"888" 1823.959 0.0978 0.11803 -0.024264
"889" 1824.042 0.09817 0.11816 -0.023988
"890" 1824.125 0.09854 0.11829 -0.0237
"891" 1824.209 0.09891 0.11842 -0.023412
"892" 1824.292 0.09928 0.11855 -0.023124
"893" 1824.375 0.09963 0.1187 -0.022884
"894" 1824.459 0.09999 0.11886 -0.022644
"895" 1824.542 0.10034 0.11901 -0.022404
"896" 1824.625 0.1007 0.11917 -0.022164
"897" 1824.709 0.10105 0.11932 -0.021924
"898" 1824.792 0.10141 0.11948 -0.021684
"899" 1824.875 0.10176 0.11963 -0.021444
"900" 1824.959 0.10212 0.11979 -0.021204
"901" 1825.042 0.10247 0.11994 -0.020964
"902" 1825.125 0.10282 0.1201 -0.020724
"903" 1825.209 0.10318 0.12025 -0.020484
"904" 1825.292 0.10353 0.12041 -0.020244
"905" 1825.375 0.10398 0.12064 -0.019992
"906" 1825.459 0.10443 0.12088 -0.019728
"907" 1825.542 0.10489 0.12111 -0.019464
"908" 1825.625 0.10534 0.12135 -0.019212
"909" 1825.709 0.1058 0.12159 -0.018948
"910" 1825.792 0.10625 0.12183 -0.018696
"911" 1825.875 0.10671 0.12207 -0.018432
"912" 1825.959 0.10716 0.1223 -0.018168
"913" 1826.042 0.10761 0.12254 -0.017916
"914" 1826.125 0.10807 0.12278 -0.017652
"915" 1826.209 0.10852 0.12302 -0.0174
"916" 1826.292 0.10898 0.12326 -0.017136
"917" 1826.375 0.10989 0.12353 -0.016368
"918" 1826.459 0.11087 0.12381 -0.015528
"919" 1826.542 0.11185 0.12409 -0.014688
"920" 1826.625 0.11283 0.12437 -0.013848
"921" 1826.709 0.11381 0.12465 -0.013008
"922" 1826.792 0.11479 0.12493 -0.012168
"923" 1826.875 0.11577 0.12521 -0.011328
"924" 1826.959 0.11675 0.12549 -0.010488
"925" 1827.042 0.11773 0.12577 -0.009648
"926" 1827.125 0.11871 0.12605 -0.008808
"927" 1827.209 0.11969 0.12633 -0.007968
"928" 1827.292 0.12067 0.12661 -0.007128
"929" 1827.375 0.12126 0.12685 -0.00672
"930" 1827.459 0.12177 0.12709 -0.006384
"931" 1827.542 0.12228 0.12733 -0.00606
"932" 1827.625 0.12279 0.12757 -0.005736
"933" 1827.709 0.1233 0.1278 -0.0054
"934" 1827.792 0.12381 0.12804 -0.005076
"935" 1827.875 0.12432 0.12828 -0.004752
"936" 1827.959 0.12483 0.12851 -0.004428
"937" 1828.042 0.12534 0.12875 -0.004092
"938" 1828.125 0.12585 0.12899 -0.003768
"939" 1828.209 0.12636 0.12922 -0.003444
"940" 1828.292 0.12687 0.12946 -0.003108
"941" 1828.375 0.12717 0.12967 -0.003
"942" 1828.459 0.12741 0.12986 -0.00294
"943" 1828.542 0.12766 0.13006 -0.00288
"944" 1828.625 0.12791 0.13026 -0.00282
"945" 1828.709 0.12815 0.13046 -0.00276
"946" 1828.792 0.1284 0.13066 -0.002712
"947" 1828.875 0.12865 0.13085 -0.002652
"948" 1828.959 0.12889 0.13105 -0.002592
"949" 1829.042 0.12914 0.13125 -0.002532
"950" 1829.125 0.12939 0.13145 -0.002472
"951" 1829.209 0.12963 0.13165 -0.002412
"952" 1829.292 0.12988 0.13184 -0.002352
"953" 1829.375 0.1302 0.132 -0.00216
"954" 1829.459 0.13054 0.13213 -0.00192
"955" 1829.542 0.13088 0.13227 -0.001668
"956" 1829.625 0.13122 0.13241 -0.001428
"957" 1829.709 0.13156 0.13255 -0.001188
"958" 1829.792 0.1319 0.13268 -0.000948
"959" 1829.875 0.13224 0.13282 -0.000696
"960" 1829.959 0.13258 0.13296 -0.000456
"961" 1830.042 0.13292 0.1331 -0.000216
"962" 1830.125 0.13326 0.13323 3.6e-05
"963" 1830.209 0.1336 0.13337 0.000276
"964" 1830.292 0.13394 0.13351 0.000516
"965" 1830.375 0.03155 0.13356 -0.122412
"966" 1830.459 -0.1115 0.13357 -0.294084
"967" 1830.542 -0.25455 0.13359 -0.465768
"968" 1830.625 -0.3976 0.13361 -0.637452
"969" 1830.709 -0.54065 0.13362 -0.809136
"970" 1830.792 -0.68371 0.13364 -0.980808
"971" 1830.875 -0.82676 0.13365 -1.152492
"972" 1830.959 -0.96981 0.13367 -1.324176
"973" 1831.042 -1.11286 0.13369 -1.49586
"974" 1831.125 -1.25591 0.1337 -1.667532
"975" 1831.209 -1.39896 0.13372 -1.839216
"976" 1831.292 -1.54201 0.13373 -2.0109
"977" 1831.375 -1.56946 0.13368 -2.043768
"978" 1831.459 -1.54135 0.13359 -2.009928
"979" 1831.542 -1.51323 0.1335 -1.976076
"980" 1831.625 -1.48512 0.13341 -1.942236
"981" 1831.709 -1.457 0.13332 -1.908384
"982" 1831.792 -1.42889 0.13323 -1.874544
"983" 1831.875 -1.40077 0.13314 -1.840692
"984" 1831.959 -1.37266 0.13305 -1.80684
"985" 1832.042 -1.34454 0.13295 -1.773
"986" 1832.125 -1.31643 0.13286 -1.739148
"987" 1832.209 -1.28832 0.13277 -1.705308
"988" 1832.292 -1.2602 0.13268 -1.671456
"989" 1832.375 -1.21348 0.13256 -1.615248
"990" 1832.459 -1.15602 0.13242 -1.546128
"991" 1832.542 -1.09857 0.13228 -1.47702
"992" 1832.625 -1.04111 0.13214 -1.4079
"993" 1832.709 -0.98366 0.132 -1.338792
"994" 1832.792 -0.92621 0.13186 -1.269672
"995" 1832.875 -0.86875 0.13172 -1.200564
"996" 1832.959 -0.8113 0.13158 -1.131456
"997" 1833.042 -0.75384 0.13144 -1.062336
"998" 1833.125 -0.69639 0.1313 -0.993228
"999" 1833.209 -0.63894 0.13116 -0.924108
"1000" 1833.292 -0.58148 0.13102 -0.855
"1001" 1833.375 -0.5372 0.13082 -0.801612
"1002" 1833.459 -0.50194 0.13057 -0.759024
"1003" 1833.542 -0.46669 0.13033 -0.716424
"1004" 1833.625 -0.43143 0.13009 -0.673824
"1005" 1833.709 -0.39618 0.12985 -0.631224
"1006" 1833.792 -0.36092 0.12961 -0.588636
"1007" 1833.875 -0.32567 0.12936 -0.546036
"1008" 1833.959 -0.29041 0.12912 -0.503436
"1009" 1834.042 -0.25515 0.12888 -0.460836
"1010" 1834.125 -0.2199 0.12864 -0.418248
"1011" 1834.209 -0.18464 0.1284 -0.375648
"1012" 1834.292 -0.14939 0.12816 -0.333048
"1013" 1834.375 -0.37576 0.12792 -0.604416
"1014" 1834.459 -0.81426 0.12769 -1.13034
"1015" 1834.542 -1.25276 0.12746 -1.656252
"1016" 1834.625 -1.69126 0.12722 -2.182176
"1017" 1834.709 -2.12976 0.12699 -2.7081
"1018" 1834.792 -2.56826 0.12676 -3.234024
"1019" 1834.875 -3.00676 0.12653 -3.759948
"1020" 1834.959 -3.44526 0.1263 -4.285872
"1021" 1835.042 -3.88377 0.12607 -4.811796
"1022" 1835.125 -4.32227 0.12583 -5.337708
"1023" 1835.209 -4.76077 0.1256 -5.863632
"1024" 1835.292 -5.19927 0.12537 -6.389556
"1025" 1835.375 -5.24705 0.12516 -6.446628
"1026" 1835.459 -4.92121 0.12496 -6.055392
"1027" 1835.542 -4.59538 0.12476 -5.664156
"1028" 1835.625 -4.26954 0.12456 -5.27292
"1029" 1835.709 -3.94371 0.12436 -4.881672
"1030" 1835.792 -3.61787 0.12417 -4.490436
"1031" 1835.875 -3.29204 0.12397 -4.0992
"1032" 1835.959 -2.9662 0.12377 -3.707964
"1033" 1836.042 -2.64037 0.12357 -3.316728
"1034" 1836.125 -2.31453 0.12338 -2.92548
"1035" 1836.209 -1.9887 0.12318 -2.534244
"1036" 1836.292 -1.66286 0.12298 -2.143008
"1037" 1836.375 -1.44946 0.12281 -1.886724
"1038" 1836.459 -1.36276 0.12268 -1.782528
"1039" 1836.542 -1.27607 0.12255 -1.678332
"1040" 1836.625 -1.18937 0.12242 -1.574148
"1041" 1836.709 -1.10268 0.12229 -1.469952
"1042" 1836.792 -1.01598 0.12215 -1.365756
"1043" 1836.875 -0.92928 0.12202 -1.26156
"1044" 1836.959 -0.84259 0.12189 -1.157376
"1045" 1837.042 -0.75589 0.12176 -1.05318
"1046" 1837.125 -0.66919 0.12163 -0.948984
"1047" 1837.209 -0.5825 0.1215 -0.844788
"1048" 1837.292 -0.4958 0.12136 -0.740604
"1049" 1837.375 -0.43316 0.12129 -0.66534
"1050" 1837.459 -0.40252 0.12128 -0.62856
"1051" 1837.542 -0.37188 0.12128 -0.591792
"1052" 1837.625 -0.34124 0.12128 -0.555024
"1053" 1837.709 -0.3106 0.12128 -0.518244
"1054" 1837.792 -0.27996 0.12127 -0.481476
"1055" 1837.875 -0.24931 0.12127 -0.444696
"1056" 1837.959 -0.21867 0.12127 -0.407928
"1057" 1838.042 -0.18803 0.12126 -0.37116
"1058" 1838.125 -0.15739 0.12126 -0.33438
"1059" 1838.209 -0.12675 0.12126 -0.297612
"1060" 1838.292 -0.09611 0.12125 -0.260844
"1061" 1838.375 -0.07309 0.12133 -0.233316
"1062" 1838.459 -0.06209 0.12154 -0.220356
"1063" 1838.542 -0.0511 0.12174 -0.207408
"1064" 1838.625 -0.0401 0.12195 -0.19446
"1065" 1838.709 -0.0291 0.12216 -0.181512
"1066" 1838.792 -0.0181 0.12236 -0.168552
"1067" 1838.875 -0.0071 0.12257 -0.155604
"1068" 1838.959 0.00389 0.12277 -0.142656
"1069" 1839.042 0.01489 0.12298 -0.129708
"1070" 1839.125 0.02589 0.12319 -0.11676
"1071" 1839.209 0.03689 0.12339 -0.1038
"1072" 1839.292 0.04789 0.1236 -0.090852
"1073" 1839.375 0.05589 0.12385 -0.081552
"1074" 1839.459 0.05825 0.12418 -0.079116
"1075" 1839.542 0.06061 0.12451 -0.07668
"1076" 1839.625 0.06298 0.12485 -0.074244
"1077" 1839.709 0.06534 0.12518 -0.071808
"1078" 1839.792 0.0677 0.12551 -0.069372
"1079" 1839.875 0.07006 0.12584 -0.066936
