"year" "UF_tot" "UF_ant" "UF_nat"
"207" 1767.209 -0.04227 -0.00579 -0.043776
"208" 1767.292 -0.03684 -0.0056 -0.0375
"209" 1767.375 -0.03142 -0.0054 -0.031212
"210" 1767.459 -0.02599 -0.00521 -0.024936
"211" 1767.542 -0.02056 -0.00501 -0.01866
"212" 1767.625 -0.01513 -0.00482 -0.012384
"213" 1767.709 -0.00971 -0.00462 -0.006096
"214" 1767.792 -0.00428 -0.00443 0.00018
"215" 1767.875 0.00115 -0.00423 0.006456
"216" 1767.959 0.00657 -0.00404 0.012732
"217" 1768.042 0.012 -0.00384 0.01902
"218" 1768.125 0.01695 -0.00364 0.024708
"219" 1768.209 0.02053 -0.00342 0.02874
"220" 1768.292 0.02412 -0.0032 0.032784
"221" 1768.375 0.02771 -0.00298 0.036816
"222" 1768.459 0.03129 -0.00276 0.04086
"223" 1768.542 0.03488 -0.00253 0.044892
"224" 1768.625 0.03846 -0.00231 0.048936
"225" 1768.709 0.04205 -0.00209 0.052968
"226" 1768.792 0.04564 -0.00187 0.057012
"227" 1768.875 0.04922 -0.00165 0.061044
"228" 1768.959 0.05281 -0.00143 0.065076
"229" 1769.042 0.0564 -0.0012 0.06912
"230" 1769.125 0.05992 -0.00098 0.073092
"231" 1769.209 0.06326 -0.00075 0.076812
"232" 1769.292 0.06659 -0.00053 0.080532
"233" 1769.375 0.06992 -3e-04 0.084264
"234" 1769.459 0.07325 -7e-05 0.087984
"235" 1769.542 0.07658 0.00015 0.091704
"236" 1769.625 0.07991 0.00038 0.095436
"237" 1769.709 0.08324 0.00061 0.099156
"238" 1769.792 0.08657 0.00084 0.102876
"239" 1769.875 0.0899 0.00106 0.106608
"240" 1769.959 0.09323 0.00129 0.110328
"241" 1770.042 0.09656 0.00152 0.114048
"242" 1770.125 0.09887 0.00174 0.116556
"243" 1770.209 0.09652 0.00197 0.11346
"244" 1770.292 0.09417 0.0022 0.110352
"245" 1770.375 0.09181 0.00243 0.107256
"246" 1770.459 0.08946 0.00266 0.10416
"247" 1770.542 0.08711 0.00289 0.101064
"248" 1770.625 0.08476 0.00312 0.097968
"249" 1770.709 0.0824 0.00335 0.094872
"250" 1770.792 0.08005 0.00357 0.091776
"251" 1770.875 0.0777 0.0038 0.08868
"252" 1770.959 0.07535 0.00403 0.085584
"253" 1771.042 0.073 0.00426 0.082488
"254" 1771.125 0.06993 0.00449 0.078528
"255" 1771.209 0.06242 0.00469 0.069264
"256" 1771.292 0.0549 0.0049 0.06
"257" 1771.375 0.04739 0.00511 0.050736
"258" 1771.459 0.03987 0.00531 0.041472
"259" 1771.542 0.03236 0.00552 0.032208
"260" 1771.625 0.02485 0.00573 0.022944
"261" 1771.709 0.01733 0.00594 0.01368
"262" 1771.792 0.00982 0.00614 0.004404
"263" 1771.875 0.0023 0.00635 -0.00486
"264" 1771.959 -0.00521 0.00656 -0.014124
"265" 1772.042 -0.01273 0.00676 -0.023388
"266" 1772.125 -0.01933 0.00697 -0.03156
"267" 1772.209 -0.01743 0.0072 -0.029568
"268" 1772.292 -0.01554 0.00743 -0.027564
"269" 1772.375 -0.01365 0.00766 -0.025572
"270" 1772.459 -0.01175 0.00789 -0.023568
"271" 1772.542 -0.00986 0.00812 -0.021576
"272" 1772.625 -0.00797 0.00834 -0.019572
"273" 1772.709 -0.00607 0.00857 -0.01758
"274" 1772.792 -0.00418 0.0088 -0.015576
"275" 1772.875 -0.00229 0.00903 -0.013584
"276" 1772.959 -0.00039 0.00926 -0.01158
"277" 1773.042 0.0015 0.00949 -0.009588
"278" 1773.125 0.00329 0.00971 -0.007704
"279" 1773.209 0.00336 0.0099 -0.007848
"280" 1773.292 0.00343 0.01009 -0.00798
"281" 1773.375 0.00351 0.01027 -0.008124
"282" 1773.459 0.00358 0.01046 -0.008256
"283" 1773.542 0.00365 0.01065 -0.0084
"284" 1773.625 0.00372 0.01083 -0.008532
"285" 1773.709 0.00379 0.01102 -0.008676
"286" 1773.792 0.00387 0.01121 -0.008808
"287" 1773.875 0.00394 0.01139 -0.008952
"288" 1773.959 0.00401 0.01158 -0.009084
"289" 1774.042 0.00408 0.01177 -0.009228
"290" 1774.125 0.0041 0.01195 -0.00942
"291" 1774.209 0.00099 0.01209 -0.01332
"292" 1774.292 -0.00212 0.01223 -0.01722
"293" 1774.375 -0.00524 0.01237 -0.02112
"294" 1774.459 -0.00835 0.01251 -0.025032
"295" 1774.542 -0.01146 0.01265 -0.028932
"296" 1774.625 -0.01458 0.01278 -0.032832
"297" 1774.709 -0.01769 0.01292 -0.036732
"298" 1774.792 -0.0208 0.01306 -0.040644
"299" 1774.875 -0.02392 0.0132 -0.044544
"300" 1774.959 -0.02703 0.01334 -0.048444
"301" 1775.042 -0.03015 0.01348 -0.052344
"302" 1775.125 -0.03326 0.01362 -0.056256
"303" 1775.209 -0.03381 0.01373 -0.057036
"304" 1775.292 -0.03429 0.01384 -0.057744
"305" 1775.375 -0.03477 0.01395 -0.058452
"306" 1775.459 -0.03524 0.01406 -0.05916
"307" 1775.542 -0.03572 0.01417 -0.059868
"308" 1775.625 -0.0362 0.01428 -0.060576
"309" 1775.709 -0.03668 0.01439 -0.061284
"310" 1775.792 -0.03716 0.0145 -0.061992
"311" 1775.875 -0.03764 0.01461 -0.0627
"312" 1775.959 -0.03812 0.01472 -0.063408
"313" 1776.042 -0.0386 0.01483 -0.064116
"314" 1776.125 -0.03908 0.01494 -0.064824
"315" 1776.209 -0.03824 0.01502 -0.063912
"316" 1776.292 -0.03731 0.01509 -0.062892
"317" 1776.375 -0.03638 0.01517 -0.06186
"318" 1776.459 -0.03545 0.01524 -0.06084
"319" 1776.542 -0.03453 0.01532 -0.059808
"320" 1776.625 -0.0336 0.01539 -0.058788
"321" 1776.709 -0.03267 0.01547 -0.057768
"322" 1776.792 -0.03174 0.01554 -0.056736
"323" 1776.875 -0.03081 0.01562 -0.055716
"324" 1776.959 -0.02988 0.0157 -0.054696
"325" 1777.042 -0.02895 0.01577 -0.053664
"326" 1777.125 -0.02802 0.01585 -0.052644
"327" 1777.209 -0.0295 0.01588 -0.054456
"328" 1777.292 -0.03128 0.0159 -0.056616
"329" 1777.375 -0.03305 0.01593 -0.058776
"330" 1777.459 -0.03482 0.01595 -0.060936
"331" 1777.542 -0.0366 0.01598 -0.063096
"332" 1777.625 -0.03837 0.01601 -0.065244
"333" 1777.709 -0.04014 0.01603 -0.067404
"334" 1777.792 -0.04192 0.01606 -0.069564
"335" 1777.875 -0.04369 0.01608 -0.071724
"336" 1777.959 -0.04546 0.01611 -0.073884
"337" 1778.042 -0.04724 0.01613 -0.076044
"338" 1778.125 -0.04901 0.01616 -0.078204
"339" 1778.209 -0.05395 0.01613 -0.084096
"340" 1778.292 -0.05945 0.01609 -0.090648
"341" 1778.375 -0.06495 0.01606 -0.097212
"342" 1778.459 -0.07045 0.01602 -0.103764
"343" 1778.542 -0.07595 0.01598 -0.110316
"344" 1778.625 -0.08145 0.01595 -0.116868
"345" 1778.709 -0.08694 0.01591 -0.123432
"346" 1778.792 -0.09244 0.01587 -0.129984
"347" 1778.875 -0.09794 0.01584 -0.136536
"348" 1778.959 -0.10344 0.0158 -0.143088
"349" 1779.042 -0.10894 0.01576 -0.14964
"350" 1779.125 -0.11444 0.01573 -0.156204
"351" 1779.209 -0.11384 0.01571 -0.155472
"352" 1779.292 -0.11181 0.01571 -0.153024
"353" 1779.375 -0.10978 0.0157 -0.150576
"354" 1779.459 -0.10775 0.01569 -0.148128
"355" 1779.542 -0.10572 0.01568 -0.14568
"356" 1779.625 -0.10369 0.01567 -0.143244
"357" 1779.709 -0.10166 0.01567 -0.140796
"358" 1779.792 -0.09963 0.01566 -0.138348
"359" 1779.875 -0.0976 0.01565 -0.1359
"360" 1779.959 -0.09557 0.01564 -0.133452
"361" 1780.042 -0.09354 0.01563 -0.131016
"362" 1780.125 -0.09151 0.01563 -0.128568
"363" 1780.209 -0.08896 0.01562 -0.125496
"364" 1780.292 -0.08625 0.01562 -0.122244
"365" 1780.375 -0.08354 0.01562 -0.118992
"366" 1780.459 -0.08083 0.01562 -0.11574
"367" 1780.542 -0.07811 0.01562 -0.112488
"368" 1780.625 -0.0754 0.01562 -0.109224
"369" 1780.709 -0.07269 0.01562 -0.105972
"370" 1780.792 -0.06998 0.01562 -0.10272
"371" 1780.875 -0.06727 0.01562 -0.099468
"372" 1780.959 -0.06456 0.01562 -0.096216
"373" 1781.042 -0.06185 0.01562 -0.092952
"374" 1781.125 -0.05914 0.01562 -0.0897
"375" 1781.209 -0.05598 0.01565 -0.085956
"376" 1781.292 -0.05266 0.01569 -0.082008
"377" 1781.375 -0.04933 0.01573 -0.078072
"378" 1781.459 -0.04601 0.01577 -0.074136
"379" 1781.542 -0.04269 0.01581 -0.0702
"380" 1781.625 -0.03936 0.01585 -0.066264
"381" 1781.709 -0.03604 0.01589 -0.062328
"382" 1781.792 -0.03272 0.01594 -0.05838
"383" 1781.875 -0.0294 0.01598 -0.054444
"384" 1781.959 -0.02607 0.01602 -0.050508
"385" 1782.042 -0.02275 0.01606 -0.046572
"386" 1782.125 -0.01943 0.0161 -0.042636
"387" 1782.209 -0.59257 0.0162 -0.730536
"388" 1782.292 -1.42889 0.01634 -1.734264
"389" 1782.375 -2.2652 0.01647 -2.738004
"390" 1782.459 -3.10152 0.0166 -3.741744
"391" 1782.542 -3.93783 0.01673 -4.745484
"392" 1782.625 -4.77415 0.01687 -5.749212
"393" 1782.709 -5.61047 0.017 -6.752952
"394" 1782.792 -6.44678 0.01713 -7.756692
"395" 1782.875 -7.2831 0.01727 -8.760432
"396" 1782.959 -8.11941 0.0174 -9.76416
"397" 1783.042 -8.95573 0.01753 -10.7679
"398" 1783.125 -9.79204 0.01766 -11.77164
"399" 1783.209 -9.5861 0.01784 -11.524716
"400" 1783.292 -8.80781 0.01805 -10.59102
"401" 1783.375 -8.02952 0.01826 -9.657324
"402" 1783.459 -7.25123 0.01846 -8.723616
"403" 1783.542 -6.47294 0.01867 -7.78992
"404" 1783.625 -5.69465 0.01887 -6.856224
"405" 1783.709 -4.91636 0.01908 -5.922516
"406" 1783.792 -4.13807 0.01929 -4.98882
"407" 1783.875 -3.35978 0.01949 -4.055124
"408" 1783.959 -2.58149 0.0197 -3.121428
"409" 1784.042 -1.8032 0.0199 -2.18772
"410" 1784.125 -1.02491 0.02011 -1.254024
"411" 1784.209 -0.69049 0.02035 -0.853008
"412" 1784.292 -0.64651 0.02061 -0.800544
"413" 1784.375 -0.60252 0.02087 -0.748068
"414" 1784.459 -0.55854 0.02113 -0.695604
"415" 1784.542 -0.51455 0.02139 -0.643128
"416" 1784.625 -0.47056 0.02165 -0.590664
"417" 1784.709 -0.42658 0.02192 -0.538188
"418" 1784.792 -0.38259 0.02218 -0.485724
"419" 1784.875 -0.33861 0.02244 -0.433248
"420" 1784.959 -0.29462 0.0227 -0.380784
"421" 1785.042 -0.25063 0.02296 -0.328308
"422" 1785.125 -0.20665 0.02322 -0.275844
"423" 1785.209 -0.18024 0.02355 -0.244548
"424" 1785.292 -0.16745 0.02394 -0.229668
"425" 1785.375 -0.15466 0.02432 -0.214776
"426" 1785.459 -0.14187 0.02471 -0.199896
"427" 1785.542 -0.12908 0.0251 -0.185016
"428" 1785.625 -0.11629 0.02548 -0.170124
"429" 1785.709 -0.1035 0.02587 -0.155244
"430" 1785.792 -0.09071 0.02626 -0.140352
"431" 1785.875 -0.07792 0.02664 -0.125472
"432" 1785.959 -0.06513 0.02703 -0.110592
"433" 1786.042 -0.05234 0.02741 -0.0957
"434" 1786.125 -0.03955 0.0278 -0.08082
"435" 1786.209 -0.03069 0.02821 -0.07068
"436" 1786.292 -0.02544 0.02863 -0.064884
"437" 1786.375 -0.02019 0.02906 -0.059088
"438" 1786.459 -0.01493 0.02948 -0.053292
"439" 1786.542 -0.00968 0.0299 -0.047496
"440" 1786.625 -0.00443 0.03033 -0.041712
"441" 1786.709 0.00083 0.03075 -0.035916
"442" 1786.792 0.00608 0.03118 -0.03012
"443" 1786.875 0.01133 0.0316 -0.024324
"444" 1786.959 0.01659 0.03203 -0.018528
"445" 1787.042 0.02184 0.03245 -0.012732
"446" 1787.125 0.0271 0.03288 -0.006936
"447" 1787.209 0.02503 0.03333 -0.00996
"448" 1787.292 0.01507 0.03381 -0.022488
"449" 1787.375 0.00511 0.03429 -0.035016
"450" 1787.459 -0.00485 0.03477 -0.047544
"451" 1787.542 -0.0148 0.03526 -0.060072
"452" 1787.625 -0.02476 0.03574 -0.0726
"453" 1787.709 -0.03472 0.03622 -0.085128
"454" 1787.792 -0.04468 0.0367 -0.097656
"455" 1787.875 -0.05463 0.03718 -0.110184
"456" 1787.959 -0.06459 0.03766 -0.1227
"457" 1788.042 -0.07455 0.03815 -0.135228
"458" 1788.125 -0.08451 0.03863 -0.147756
"459" 1788.209 -0.08853 0.03912 -0.15318
"460" 1788.292 -0.085 0.03964 -0.149568
"461" 1788.375 -0.08148 0.04015 -0.145956
"462" 1788.459 -0.07795 0.04067 -0.142344
"463" 1788.542 -0.07443 0.04118 -0.138732
"464" 1788.625 -0.0709 0.0417 -0.13512
"465" 1788.709 -0.06738 0.04221 -0.131508
"466" 1788.792 -0.06385 0.04273 -0.127896
"467" 1788.875 -0.06033 0.04324 -0.124284
"468" 1788.959 -0.0568 0.04376 -0.120672
"469" 1789.042 -0.05328 0.04427 -0.11706
"470" 1789.125 -0.04975 0.04479 -0.113448
"471" 1789.209 -0.04704 0.04532 -0.110832
"472" 1789.292 -0.04554 0.04587 -0.109704
"473" 1789.375 -0.04405 0.04642 -0.108564
"474" 1789.459 -0.04255 0.04698 -0.107436
"475" 1789.542 -0.04106 0.04753 -0.106308
"476" 1789.625 -0.03956 0.04808 -0.10518
"477" 1789.709 -0.03807 0.04864 -0.104052
"478" 1789.792 -0.03658 0.04919 -0.102924
"479" 1789.875 -0.03508 0.04974 -0.101784
"480" 1789.959 -0.03359 0.0503 -0.100656
"481" 1790.042 -0.03209 0.05085 -0.099528
"482" 1790.125 -0.0306 0.0514 -0.0984
"483" 1790.209 -0.02909 0.05195 -0.097248
"484" 1790.292 -0.02758 0.05248 -0.09606
"485" 1790.375 -0.02606 0.053 -0.094884
"486" 1790.459 -0.02455 0.05353 -0.093696
"487" 1790.542 -0.02303 0.05406 -0.092508
"488" 1790.625 -0.02152 0.05459 -0.09132
"489" 1790.709 -0.02 0.05512 -0.090144
"490" 1790.792 -0.01849 0.05564 -0.088956
"491" 1790.875 -0.01697 0.05617 -0.087768
"492" 1790.959 -0.01545 0.0567 -0.086592
"493" 1791.042 -0.01394 0.05723 -0.085404
"494" 1791.125 -0.01242 0.05776 -0.084216
"495" 1791.209 -0.01099 0.05829 -0.083136
"496" 1791.292 -0.00975 0.05883 -0.082296
"497" 1791.375 -0.00851 0.05937 -0.081456
"498" 1791.459 -0.00727 0.05991 -0.080616
"499" 1791.542 -0.00603 0.06045 -0.079776
"500" 1791.625 -0.00479 0.06099 -0.078936
"501" 1791.709 -0.00355 0.06153 -0.078096
"502" 1791.792 -0.00231 0.06207 -0.077256
"503" 1791.875 -0.00107 0.06261 -0.076416
"504" 1791.959 0.00017 0.06315 -0.075576
"505" 1792.042 0.00141 0.06369 -0.074736
"506" 1792.125 0.00265 0.06423 -0.073896
"507" 1792.209 0.00329 0.06476 -0.073764
"508" 1792.292 0.00233 0.06526 -0.075516
"509" 1792.375 0.00138 0.06577 -0.077256
"510" 1792.459 0.00043 0.06627 -0.079008
"511" 1792.542 -0.00052 0.06677 -0.08076
"512" 1792.625 -0.00148 0.06727 -0.0825
"513" 1792.709 -0.00243 0.06778 -0.084252
"514" 1792.792 -0.00338 0.06828 -0.085992
"515" 1792.875 -0.00434 0.06878 -0.087744
"516" 1792.959 -0.00529 0.06929 -0.089496
"517" 1793.042 -0.00624 0.06979 -0.091236
"518" 1793.125 -0.0072 0.07029 -0.092988
"519" 1793.209 -0.01167 0.07081 -0.098976
"520" 1793.292 -0.02761 0.07135 -0.11874
"521" 1793.375 -0.04354 0.07188 -0.138516
"522" 1793.459 -0.05948 0.07242 -0.15828
"523" 1793.542 -0.07542 0.07296 -0.178056
"524" 1793.625 -0.09135 0.0735 -0.197832
"525" 1793.709 -0.10729 0.07404 -0.217596
"526" 1793.792 -0.12323 0.07458 -0.237372
"527" 1793.875 -0.13917 0.07512 -0.257136
"528" 1793.959 -0.1551 0.07566 -0.276912
"529" 1794.042 -0.17104 0.0762 -0.296688
"530" 1794.125 -0.18698 0.07674 -0.316452
"531" 1794.209 -0.19579 0.07727 -0.327672
"532" 1794.292 -0.17501 0.07777 -0.303324
"533" 1794.375 -0.15423 0.07827 -0.278988
