"year" "UF_tot" "UF_ant" "UF_nat"
"49" 1754.042 -0.05947 -0.0262 -0.039912
"50" 1754.125 -0.11384 -0.02628 -0.105072
"51" 1754.209 -0.17877 -0.02636 -0.18288
"52" 1754.292 -0.24369 -0.02644 -0.260688
"53" 1754.375 -0.30861 -0.02652 -0.338496
"54" 1754.459 -0.37353 -0.02661 -0.416316
"55" 1754.542 -0.43845 -0.02669 -0.494124
"56" 1754.625 -0.50337 -0.02677 -0.571932
"57" 1754.709 -0.5683 -0.02685 -0.64974
"58" 1754.792 -0.63322 -0.02693 -0.727548
"59" 1754.875 -0.69814 -0.02701 -0.805356
"60" 1754.959 -0.76306 -0.02709 -0.883164
"61" 1755.042 -0.82798 -0.02717 -0.960972
"62" 1755.125 -0.79046 -0.02726 -0.91584
"63" 1755.209 -0.72648 -0.02735 -0.838956
"64" 1755.292 -0.6625 -0.02744 -0.762072
"65" 1755.375 -0.59852 -0.02753 -0.685188
"66" 1755.459 -0.53454 -0.02763 -0.608304
"67" 1755.542 -0.47056 -0.02772 -0.531408
"68" 1755.625 -0.40658 -0.02781 -0.454524
"69" 1755.709 -0.3426 -0.0279 -0.37764
"70" 1755.792 -0.27862 -0.02799 -0.300756
"71" 1755.875 -0.21465 -0.02808 -0.223872
"72" 1755.959 -0.15067 -0.02818 -0.146988
"73" 1756.042 -0.08669 -0.02827 -0.070104
"74" 1756.125 -0.07068 -0.02837 -0.050772
"75" 1756.209 -0.07034 -0.02848 -0.050232
"76" 1756.292 -0.07 -0.02859 -0.049692
"77" 1756.375 -0.06966 -0.02869 -0.049164
"78" 1756.459 -0.06932 -0.0288 -0.048624
"79" 1756.542 -0.06898 -0.02891 -0.048084
"80" 1756.625 -0.06864 -0.02902 -0.047556
"81" 1756.709 -0.0683 -0.02913 -0.047016
"82" 1756.792 -0.06797 -0.02923 -0.046476
"83" 1756.875 -0.06763 -0.02934 -0.045948
"84" 1756.959 -0.06729 -0.02945 -0.045408
"85" 1757.042 -0.06695 -0.02956 -0.044868
"86" 1757.125 -0.06701 -0.02965 -0.044832
"87" 1757.209 -0.06723 -0.02975 -0.044988
"88" 1757.292 -0.06745 -0.02984 -0.045132
"89" 1757.375 -0.06767 -0.02993 -0.045288
"90" 1757.459 -0.06789 -0.03002 -0.045444
"91" 1757.542 -0.06812 -0.03011 -0.0456
"92" 1757.625 -0.06834 -0.0302 -0.045756
"93" 1757.709 -0.06856 -0.0303 -0.045912
"94" 1757.792 -0.06878 -0.03039 -0.046068
"95" 1757.875 -0.069 -0.03048 -0.046224
"96" 1757.959 -0.06922 -0.03057 -0.04638
"97" 1758.042 -0.06944 -0.03066 -0.046536
"98" 1758.125 -0.07186 -0.03077 -0.049308
"99" 1758.209 -0.07534 -0.03088 -0.053352
"100" 1758.292 -0.07883 -0.03099 -0.057396
"101" 1758.375 -0.08231 -0.03111 -0.061452
"102" 1758.459 -0.0858 -0.03122 -0.065496
"103" 1758.542 -0.08928 -0.03133 -0.06954
"104" 1758.625 -0.09277 -0.03144 -0.073596
"105" 1758.709 -0.09626 -0.03156 -0.07764
"106" 1758.792 -0.09974 -0.03167 -0.081684
"107" 1758.875 -0.10323 -0.03178 -0.08574
"108" 1758.959 -0.10671 -0.0319 -0.089784
"109" 1759.042 -0.1102 -0.03201 -0.093828
"110" 1759.125 -0.1156 -0.03212 -0.100188
"111" 1759.209 -0.12213 -0.03222 -0.107892
"112" 1759.292 -0.12866 -0.03233 -0.115596
"113" 1759.375 -0.13519 -0.03244 -0.1233
"114" 1759.459 -0.14172 -0.03255 -0.131004
"115" 1759.542 -0.14824 -0.03265 -0.138708
"116" 1759.625 -0.15477 -0.03276 -0.146412
"117" 1759.709 -0.1613 -0.03287 -0.154116
"118" 1759.792 -0.16783 -0.03297 -0.16182
"119" 1759.875 -0.17436 -0.03308 -0.169536
"120" 1759.959 -0.18088 -0.03319 -0.17724
"121" 1760.042 -0.18741 -0.03329 -0.184944
"122" 1760.125 -0.24536 -0.03339 -0.254364
"123" 1760.209 -0.3391 -0.03347 -0.366756
"124" 1760.292 -0.43284 -0.03355 -0.479136
"125" 1760.375 -0.52658 -0.03364 -0.591528
"126" 1760.459 -0.62032 -0.03372 -0.70392
"127" 1760.542 -0.71406 -0.0338 -0.816312
"128" 1760.625 -0.8078 -0.03389 -0.928704
"129" 1760.709 -0.90154 -0.03397 -1.041084
"130" 1760.792 -0.99528 -0.03405 -1.153476
"131" 1760.875 -1.08902 -0.03413 -1.265868
"132" 1760.959 -1.18277 -0.03422 -1.37826
"133" 1761.042 -1.27651 -0.0343 -1.49064
"134" 1761.125 -1.27651 -0.0344 -1.49052
"135" 1761.209 -1.19936 -0.03453 -1.397796
"136" 1761.292 -1.12221 -0.03465 -1.305072
"137" 1761.375 -1.04505 -0.03477 -1.212336
"138" 1761.459 -0.9679 -0.03489 -1.119612
"139" 1761.542 -0.89075 -0.03501 -1.026876
"140" 1761.625 -0.8136 -0.03513 -0.934152
"141" 1761.709 -0.73644 -0.03525 -0.841428
"142" 1761.792 -0.65929 -0.03538 -0.748692
"143" 1761.875 -0.58214 -0.0355 -0.655968
"144" 1761.959 -0.50498 -0.03562 -0.563232
"145" 1762.042 -0.42783 -0.03574 -0.470508
"146" 1762.125 -0.38011 -0.03584 -0.413124
"147" 1762.209 -0.36096 -0.03592 -0.390048
"148" 1762.292 -0.34181 -0.03601 -0.366972
"149" 1762.375 -0.32267 -0.03609 -0.343896
"150" 1762.459 -0.30352 -0.03617 -0.32082
"151" 1762.542 -0.28437 -0.03625 -0.297732
"152" 1762.625 -0.26522 -0.03633 -0.274656
"153" 1762.709 -0.24607 -0.03642 -0.25158
"154" 1762.792 -0.22692 -0.0365 -0.228504
"155" 1762.875 -0.20777 -0.03658 -0.205428
"156" 1762.959 -0.18862 -0.03666 -0.182352
"157" 1763.042 -0.16947 -0.03674 -0.159276
"158" 1763.125 -0.15612 -0.03681 -0.143172
"159" 1763.209 -0.1494 -0.03686 -0.135048
"160" 1763.292 -0.14268 -0.0369 -0.126936
"161" 1763.375 -0.13597 -0.03695 -0.118824
"162" 1763.459 -0.12925 -0.037 -0.1107
"163" 1763.542 -0.12253 -0.03705 -0.102588
"164" 1763.625 -0.11581 -0.03709 -0.094464
"165" 1763.709 -0.1091 -0.03714 -0.086352
"166" 1763.792 -0.10238 -0.03719 -0.078228
"167" 1763.875 -0.09566 -0.03724 -0.070116
"168" 1763.959 -0.08894 -0.03728 -0.061992
"169" 1764.042 -0.08223 -0.03733 -0.05388
"170" 1764.125 -0.07851 -0.03736 -0.049392
"171" 1764.209 -0.07886 -0.03735 -0.049812
"172" 1764.292 -0.07921 -0.03735 -0.050232
"173" 1764.375 -0.07956 -0.03735 -0.050652
"174" 1764.459 -0.07991 -0.03735 -0.051072
"175" 1764.542 -0.08026 -0.03734 -0.051492
"176" 1764.625 -0.08061 -0.03734 -0.051924
"177" 1764.709 -0.08095 -0.03734 -0.052344
"178" 1764.792 -0.0813 -0.03734 -0.052764
"179" 1764.875 -0.08165 -0.03733 -0.053184
"180" 1764.959 -0.082 -0.03733 -0.053604
"181" 1765.042 -0.08235 -0.03733 -0.054024
"182" 1765.125 -0.08231 -0.03732 -0.053988
"183" 1765.209 -0.08164 -0.03731 -0.053196
"184" 1765.292 -0.08098 -0.0373 -0.052404
"185" 1765.375 -0.08031 -0.03729 -0.051624
"186" 1765.459 -0.07965 -0.03729 -0.050832
"187" 1765.542 -0.07898 -0.03728 -0.050052
"188" 1765.625 -0.07832 -0.03727 -0.04926
"189" 1765.709 -0.07765 -0.03726 -0.04848
"190" 1765.792 -0.07699 -0.03725 -0.047688
"191" 1765.875 -0.07632 -0.03724 -0.046896
"192" 1765.959 -0.07566 -0.03723 -0.046116
"193" 1766.042 -0.07499 -0.03722 -0.045324
"194" 1766.125 -0.07427 -0.0372 -0.044484
"195" 1766.209 -0.07343 -0.03714 -0.043548
"196" 1766.292 -0.07259 -0.03708 -0.042612
"197" 1766.375 -0.07175 -0.03703 -0.041664
"198" 1766.459 -0.07091 -0.03697 -0.040728
"199" 1766.542 -0.07007 -0.03691 -0.039792
"200" 1766.625 -0.06923 -0.03686 -0.038844
"201" 1766.709 -0.06839 -0.0368 -0.037908
"202" 1766.792 -0.06755 -0.03675 -0.036972
"203" 1766.875 -0.06671 -0.03669 -0.036024
"204" 1766.959 -0.06587 -0.03663 -0.035088
"205" 1767.042 -0.06503 -0.03658 -0.034152
"206" 1767.125 -0.06341 -0.03652 -0.032268
"207" 1767.209 -0.05997 -0.03645 -0.028224
"208" 1767.292 -0.05653 -0.03639 -0.024168
"209" 1767.375 -0.05309 -0.03632 -0.020124
"210" 1767.459 -0.04965 -0.03626 -0.01608
"211" 1767.542 -0.04621 -0.03619 -0.012024
"212" 1767.625 -0.04278 -0.03613 -0.00798
"213" 1767.709 -0.03934 -0.03606 -0.003936
"214" 1767.792 -0.0359 -0.036 0.00012
"215" 1767.875 -0.03246 -0.03593 0.004164
"216" 1767.959 -0.02902 -0.03587 0.008208
"217" 1768.042 -0.02559 -0.0358 0.012252
"218" 1768.125 -0.02245 -0.03573 0.015924
"219" 1768.209 -0.02019 -0.03563 0.018528
"220" 1768.292 -0.01793 -0.03554 0.021132
"221" 1768.375 -0.01566 -0.03544 0.023736
"222" 1768.459 -0.0134 -0.03535 0.02634
"223" 1768.542 -0.01113 -0.03525 0.028944
"224" 1768.625 -0.00887 -0.03516 0.031548
"225" 1768.709 -0.00661 -0.03506 0.034152
"226" 1768.792 -0.00434 -0.03497 0.036744
"227" 1768.875 -0.00208 -0.03487 0.039348
"228" 1768.959 0.00018 -0.03478 0.041952
"229" 1769.042 0.00245 -0.03468 0.044556
"230" 1769.125 0.00468 -0.03459 0.047112
"231" 1769.209 0.00678 -0.03448 0.049512
"232" 1769.292 0.00889 -0.03437 0.051912
"233" 1769.375 0.011 -0.03427 0.054312
"234" 1769.459 0.0131 -0.03416 0.056724
"235" 1769.542 0.01521 -0.03406 0.059124
"236" 1769.625 0.01731 -0.03395 0.061524
"237" 1769.709 0.01942 -0.03385 0.063924
"238" 1769.792 0.02153 -0.03374 0.066324
"239" 1769.875 0.02363 -0.03364 0.068724
"240" 1769.959 0.02574 -0.03353 0.071124
"241" 1770.042 0.02785 -0.03342 0.073524
"242" 1770.125 0.02929 -0.03332 0.075132
"243" 1770.209 0.02773 -0.03322 0.07314
"244" 1770.292 0.02617 -0.03311 0.071148
"245" 1770.375 0.02461 -0.03301 0.069144
"246" 1770.459 0.02305 -0.03291 0.067152
"247" 1770.542 0.02149 -0.03281 0.065148
"248" 1770.625 0.01992 -0.03271 0.063156
"249" 1770.709 0.01836 -0.0326 0.061164
"250" 1770.792 0.0168 -0.0325 0.05916
"251" 1770.875 0.01524 -0.0324 0.057168
"252" 1770.959 0.01368 -0.0323 0.055164
"253" 1771.042 0.01211 -0.0322 0.053172
"254" 1771.125 0.00982 -0.0321 0.050292
"255" 1771.209 0.00295 -0.032 0.04194
"256" 1771.292 -0.00393 -0.03191 0.033576
"257" 1771.375 -0.0108 -0.03181 0.025212
"258" 1771.459 -0.01767 -0.03172 0.01686
"259" 1771.542 -0.02455 -0.03163 0.008496
"260" 1771.625 -0.03142 -0.03153 0.000132
"261" 1771.709 -0.03829 -0.03144 -0.00822
"262" 1771.792 -0.04516 -0.03135 -0.016584
"263" 1771.875 -0.05204 -0.03125 -0.024936
"264" 1771.959 -0.05891 -0.03116 -0.0333
"265" 1772.042 -0.06578 -0.03106 -0.041664
"266" 1772.125 -0.07174 -0.03097 -0.048924
"267" 1772.209 -0.06914 -0.03087 -0.045924
"268" 1772.292 -0.06654 -0.03076 -0.042936
"269" 1772.375 -0.06394 -0.03066 -0.039936
"270" 1772.459 -0.06134 -0.03056 -0.036936
"271" 1772.542 -0.05874 -0.03045 -0.033948
"272" 1772.625 -0.05614 -0.03035 -0.030948
"273" 1772.709 -0.05354 -0.03025 -0.02796
"274" 1772.792 -0.05095 -0.03014 -0.02496
"275" 1772.875 -0.04835 -0.03004 -0.021972
"276" 1772.959 -0.04575 -0.02994 -0.018972
"277" 1773.042 -0.04315 -0.02983 -0.015984
"278" 1773.125 -0.04067 -0.02973 -0.013128
"279" 1773.209 -0.04024 -0.02967 -0.012684
"280" 1773.292 -0.03981 -0.0296 -0.012252
"281" 1773.375 -0.03938 -0.02954 -0.011808
"282" 1773.459 -0.03895 -0.02947 -0.011376
"283" 1773.542 -0.03852 -0.02941 -0.010932
"284" 1773.625 -0.03809 -0.02934 -0.0105
"285" 1773.709 -0.03766 -0.02928 -0.010056
"286" 1773.792 -0.03723 -0.02921 -0.009624
"287" 1773.875 -0.0368 -0.02915 -0.00918
"288" 1773.959 -0.03637 -0.02908 -0.008748
"289" 1774.042 -0.03594 -0.02902 -0.008304
"290" 1774.125 -0.03555 -0.02896 -0.007908
"291" 1774.209 -0.03753 -0.02895 -0.010296
"292" 1774.292 -0.03951 -0.02894 -0.012672
"293" 1774.375 -0.04149 -0.02894 -0.01506
"294" 1774.459 -0.04347 -0.02893 -0.017448
"295" 1774.542 -0.04545 -0.02892 -0.019824
"296" 1774.625 -0.04743 -0.02892 -0.022212
"297" 1774.709 -0.04941 -0.02891 -0.0246
"298" 1774.792 -0.05138 -0.0289 -0.026976
"299" 1774.875 -0.05336 -0.0289 -0.029364
"300" 1774.959 -0.05534 -0.02889 -0.03174
"301" 1775.042 -0.05732 -0.02888 -0.034128
"302" 1775.125 -0.0593 -0.02888 -0.036516
"303" 1775.209 -0.05972 -0.02889 -0.036996
"304" 1775.292 -0.0601 -0.02891 -0.037428
"305" 1775.375 -0.06048 -0.02892 -0.037872
"306" 1775.459 -0.06085 -0.02893 -0.038304
"307" 1775.542 -0.06123 -0.02895 -0.038736
"308" 1775.625 -0.06161 -0.02896 -0.03918
"309" 1775.709 -0.06198 -0.02898 -0.039612
"310" 1775.792 -0.06236 -0.02899 -0.040044
"311" 1775.875 -0.06274 -0.029 -0.040476
"312" 1775.959 -0.06311 -0.02902 -0.04092
"313" 1776.042 -0.06349 -0.02903 -0.041352
"314" 1776.125 -0.06387 -0.02905 -0.041784
"315" 1776.209 -0.06344 -0.0291 -0.041196
"316" 1776.292 -0.06295 -0.02916 -0.040536
"317" 1776.375 -0.06246 -0.02922 -0.039876
"318" 1776.459 -0.06197 -0.02929 -0.039216
"319" 1776.542 -0.06148 -0.02935 -0.038556
"320" 1776.625 -0.06099 -0.02941 -0.037896
"321" 1776.709 -0.0605 -0.02947 -0.037236
"322" 1776.792 -0.06001 -0.02953 -0.036576
"323" 1776.875 -0.05952 -0.02959 -0.035916
"324" 1776.959 -0.05903 -0.02965 -0.035256
"325" 1777.042 -0.05854 -0.02971 -0.034596
"326" 1777.125 -0.05805 -0.02977 -0.033936
"327" 1777.209 -0.06082 -0.02987 -0.03714
"328" 1777.292 -0.06399 -0.02998 -0.040812
"329" 1777.375 -0.06715 -0.03008 -0.044484
"330" 1777.459 -0.07032 -0.03019 -0.048156
"331" 1777.542 -0.07349 -0.03029 -0.051828
"332" 1777.625 -0.07665 -0.0304 -0.0555
"333" 1777.709 -0.07982 -0.0305 -0.059172
"334" 1777.792 -0.08299 -0.03061 -0.062856
"335" 1777.875 -0.08615 -0.03072 -0.066528
"336" 1777.959 -0.08932 -0.03082 -0.0702
"337" 1778.042 -0.09249 -0.03093 -0.073872
"338" 1778.125 -0.09565 -0.03103 -0.077544
"339" 1778.209 -0.09935 -0.0312 -0.08178
"340" 1778.292 -0.10314 -0.03137 -0.086124
"341" 1778.375 -0.10693 -0.03154 -0.090468
"342" 1778.459 -0.11072 -0.03172 -0.094812
"343" 1778.542 -0.11451 -0.03189 -0.099144
"344" 1778.625 -0.1183 -0.03206 -0.103488
"345" 1778.709 -0.12209 -0.03223 -0.107832
"346" 1778.792 -0.12588 -0.03241 -0.112176
"347" 1778.875 -0.12967 -0.03258 -0.116508
"348" 1778.959 -0.13346 -0.03275 -0.120852
"349" 1779.042 -0.13726 -0.03293 -0.125196
"350" 1779.125 -0.14105 -0.0331 -0.12954
"351" 1779.209 -0.13962 -0.03325 -0.127644
"352" 1779.292 -0.13698 -0.0334 -0.124296
"353" 1779.375 -0.13433 -0.03355 -0.120936
"354" 1779.459 -0.13168 -0.0337 -0.117576
"355" 1779.542 -0.12903 -0.03384 -0.114228
"356" 1779.625 -0.12638 -0.03399 -0.110868
"357" 1779.709 -0.12374 -0.03414 -0.10752
"358" 1779.792 -0.12109 -0.03429 -0.10416
"359" 1779.875 -0.11844 -0.03443 -0.100812
"360" 1779.959 -0.11579 -0.03458 -0.097452
"361" 1780.042 -0.11315 -0.03473 -0.094092
"362" 1780.125 -0.1105 -0.03488 -0.090744
"363" 1780.209 -0.10833 -0.03502 -0.087972
"364" 1780.292 -0.1063 -0.03515 -0.08538
"365" 1780.375 -0.10428 -0.03529 -0.0828
"366" 1780.459 -0.10226 -0.03542 -0.080208
"367" 1780.542 -0.10023 -0.03555 -0.077616
"368" 1780.625 -0.09821 -0.03569 -0.075024
"369" 1780.709 -0.09618 -0.03582 -0.072432
"370" 1780.792 -0.09416 -0.03596 -0.06984
"371" 1780.875 -0.09213 -0.03609 -0.067248
"372" 1780.959 -0.09011 -0.03623 -0.064656
"373" 1781.042 -0.08809 -0.03636 -0.062064
"374" 1781.125 -0.08606 -0.0365 -0.059472
"375" 1781.209 -0.08397 -0.0366 -0.056844
"376" 1781.292 -0.08186 -0.0367 -0.054192
"377" 1781.375 -0.07975 -0.0368 -0.051552
"378" 1781.459 -0.07764 -0.03689 -0.0489
"379" 1781.542 -0.07554 -0.03699 -0.04626
"380" 1781.625 -0.07343 -0.03709 -0.043608
"381" 1781.709 -0.07132 -0.03718 -0.040956
"382" 1781.792 -0.06921 -0.03728 -0.038316
"383" 1781.875 -0.0671 -0.03738 -0.035664
"384" 1781.959 -0.06499 -0.03747 -0.033012
"385" 1782.042 -0.06288 -0.03757 -0.030372
"386" 1782.125 -0.06077 -0.03766 -0.02772
"387" 1782.209 -0.58315 -0.03769 -0.654552
"388" 1782.292 -1.34499 -0.03768 -1.568772
"389" 1782.375 -2.10682 -0.03767 -2.48298
"390" 1782.459 -2.86866 -0.03767 -3.397188
"391" 1782.542 -3.63049 -0.03766 -4.311396
"392" 1782.625 -4.39232 -0.03765 -5.225604
"393" 1782.709 -5.15416 -0.03764 -6.139812
"394" 1782.792 -5.91599 -0.03764 -7.05402
"395" 1782.875 -6.67783 -0.03763 -7.968228
"396" 1782.959 -7.43966 -0.03762 -8.882436
"397" 1783.042 -8.20149 -0.03761 -9.796644
"398" 1783.125 -8.96333 -0.03761 -10.710852
"399" 1783.209 -8.77537 -0.03755 -10.485372
"400" 1783.292 -8.06585 -0.03746 -9.634056
"401" 1783.375 -7.35633 -0.03738 -8.78274
"402" 1783.459 -6.64681 -0.0373 -7.931412
"403" 1783.542 -5.9373 -0.03721 -7.080096
"404" 1783.625 -5.22778 -0.03713 -6.22878
"405" 1783.709 -4.51826 -0.03704 -5.377452
"406" 1783.792 -3.80874 -0.03696 -4.526136
"407" 1783.875 -3.09922 -0.03688 -3.67482
"408" 1783.959 -2.3897 -0.03679 -2.823492
"409" 1784.042 -1.68019 -0.03671 -1.972176
"410" 1784.125 -0.97067 -0.03662 -1.120848
"411" 1784.209 -0.66604 -0.0365 -0.755448
"412" 1784.292 -0.62635 -0.03636 -0.707988
"413" 1784.375 -0.58666 -0.03622 -0.660528
"414" 1784.459 -0.54697 -0.03608 -0.613068
"415" 1784.542 -0.50728 -0.03593 -0.565608
"416" 1784.625 -0.46758 -0.03579 -0.518148
"417" 1784.709 -0.42789 -0.03565 -0.470688
"418" 1784.792 -0.3882 -0.0355 -0.423228
"419" 1784.875 -0.34851 -0.03536 -0.37578
"420" 1784.959 -0.30882 -0.03522 -0.32832
"421" 1785.042 -0.26912 -0.03508 -0.28086
"422" 1785.125 -0.22943 -0.03493 -0.2334
"423" 1785.209 -0.20594 -0.03472 -0.205464
"424" 1785.292 -0.19501 -0.03445 -0.192672
"425" 1785.375 -0.18408 -0.03418 -0.179868
"426" 1785.459 -0.17314 -0.03392 -0.167076
"427" 1785.542 -0.16221 -0.03365 -0.154272
"428" 1785.625 -0.15127 -0.03338 -0.141468
"429" 1785.709 -0.14034 -0.03311 -0.128676
"430" 1785.792 -0.12941 -0.03284 -0.115872
"431" 1785.875 -0.11847 -0.03257 -0.10308
"432" 1785.959 -0.10754 -0.03231 -0.090276
"433" 1786.042 -0.0966 -0.03204 -0.077484
"434" 1786.125 -0.08567 -0.03177 -0.06468
"435" 1786.209 -0.07829 -0.03148 -0.056172
"436" 1786.292 -0.07416 -0.03117 -0.051588
"437" 1786.375 -0.07004 -0.03087 -0.047004
"438" 1786.459 -0.06591 -0.03056 -0.04242
"439" 1786.542 -0.06178 -0.03025 -0.037836
"440" 1786.625 -0.05765 -0.02995 -0.033252
"441" 1786.709 -0.05352 -0.02964 -0.028656
"442" 1786.792 -0.0494 -0.02933 -0.024072
"443" 1786.875 -0.04527 -0.02903 -0.019488
"444" 1786.959 -0.04114 -0.02872 -0.014904
"445" 1787.042 -0.03701 -0.02841 -0.01032
"446" 1787.125 -0.03288 -0.02811 -0.005736
"447" 1787.209 -0.03559 -0.02777 -0.009384
"448" 1787.292 -0.04566 -0.02739 -0.021912
"449" 1787.375 -0.05572 -0.02702 -0.03444
"450" 1787.459 -0.06579 -0.02664 -0.04698
"451" 1787.542 -0.07586 -0.02627 -0.059508
"452" 1787.625 -0.08592 -0.02589 -0.072036
"453" 1787.709 -0.09599 -0.02552 -0.084564
"454" 1787.792 -0.10606 -0.02515 -0.097092
"455" 1787.875 -0.11612 -0.02477 -0.10962
"456" 1787.959 -0.12619 -0.0244 -0.122148
"457" 1788.042 -0.13626 -0.02402 -0.134688
"458" 1788.125 -0.14632 -0.02365 -0.147216
"459" 1788.209 -0.14978 -0.02326 -0.151824
"460" 1788.292 -0.14484 -0.02286 -0.146376
"461" 1788.375 -0.1399 -0.02246 -0.14094
"462" 1788.459 -0.13496 -0.02205 -0.135492
"463" 1788.542 -0.13002 -0.02165 -0.130044
"464" 1788.625 -0.12508 -0.02125 -0.124596
"465" 1788.709 -0.12014 -0.02085 -0.119148
"466" 1788.792 -0.1152 -0.02044 -0.1137
"467" 1788.875 -0.11026 -0.02004 -0.108252
"468" 1788.959 -0.10531 -0.01964 -0.102804
"469" 1789.042 -0.10037 -0.01924 -0.097368
"470" 1789.125 -0.09543 -0.01884 -0.09192
"471" 1789.209 -0.09168 -0.01841 -0.087924
"472" 1789.292 -0.0897 -0.01796 -0.0861
"473" 1789.375 -0.08773 -0.0175 -0.084276
"474" 1789.459 -0.08576 -0.01704 -0.082464
"475" 1789.542 -0.08379 -0.01659 -0.08064
"476" 1789.625 -0.08181 -0.01613 -0.078816
"477" 1789.709 -0.07984 -0.01568 -0.077004
"478" 1789.792 -0.07787 -0.01522 -0.07518
"479" 1789.875 -0.0759 -0.01476 -0.073356
"480" 1789.959 -0.07392 -0.01431 -0.071544
"481" 1790.042 -0.07195 -0.01385 -0.06972
"482" 1790.125 -0.06998 -0.0134 -0.067896
"483" 1790.209 -0.06826 -0.01295 -0.06636
"484" 1790.292 -0.06699 -0.01254 -0.06534
"485" 1790.375 -0.06571 -0.01213 -0.064308
"486" 1790.459 -0.06444 -0.01171 -0.063276
"487" 1790.542 -0.06317 -0.0113 -0.062244
"488" 1790.625 -0.0619 -0.01088 -0.061224
"489" 1790.709 -0.06063 -0.01047 -0.060192
"490" 1790.792 -0.05936 -0.01005 -0.05916
"491" 1790.875 -0.05808 -0.00964 -0.058128
"492" 1790.959 -0.05681 -0.00923 -0.057108
"493" 1791.042 -0.05554 -0.00881 -0.056076
"494" 1791.125 -0.05427 -0.0084 -0.055044
"495" 1791.209 -0.05311 -0.00798 -0.054156
"496" 1791.292 -0.05218 -0.00754 -0.053568
"497" 1791.375 -0.05125 -0.00711 -0.05298
"498" 1791.459 -0.05033 -0.00667 -0.052392
"499" 1791.542 -0.0494 -0.00624 -0.051792
"500" 1791.625 -0.04848 -0.0058 -0.051204
"501" 1791.709 -0.04755 -0.00537 -0.050616
"502" 1791.792 -0.04663 -0.00494 -0.050028
"503" 1791.875 -0.0457 -0.0045 -0.04944
"504" 1791.959 -0.04477 -0.00407 -0.048852
"505" 1792.042 -0.04385 -0.00363 -0.048264
"506" 1792.125 -0.04292 -0.0032 -0.047664
"507" 1792.209 -0.0424 -0.00278 -0.047556
"508" 1792.292 -0.04296 -0.00239 -0.048684
"509" 1792.375 -0.04351 -0.002 -0.049812
"510" 1792.459 -0.04406 -0.00162 -0.050928
"511" 1792.542 -0.04461 -0.00123 -0.052056
"512" 1792.625 -0.04516 -0.00084 -0.053184
"513" 1792.709 -0.04572 -0.00046 -0.054312
"514" 1792.792 -0.04627 -7e-05 -0.05544
"515" 1792.875 -0.04682 0.00032 -0.056568
"516" 1792.959 -0.04737 7e-04 -0.057696
"517" 1793.042 -0.04792 0.00109 -0.058824
"518" 1793.125 -0.04848 0.00148 -0.05994
"519" 1793.209 -0.05234 0.00188 -0.065052
"520" 1793.292 -0.06696 0.00231 -0.083124
