"year" "UF_tot" "UF_ant" "UF_nat"
"188" 1765.625 -0.05844 -0.02443 -0.040812
"189" 1765.709 -0.05784 -0.02437 -0.040164
"190" 1765.792 -0.05724 -0.02432 -0.039516
"191" 1765.875 -0.05665 -0.02426 -0.038856
"192" 1765.959 -0.05605 -0.02421 -0.038208
"193" 1766.042 -0.05545 -0.02415 -0.03756
"194" 1766.125 -0.0548 -0.02408 -0.036864
"195" 1766.209 -0.05405 -0.02398 -0.036084
"196" 1766.292 -0.0533 -0.02388 -0.035304
"197" 1766.375 -0.05255 -0.02378 -0.034524
"198" 1766.459 -0.0518 -0.02368 -0.033744
"199" 1766.542 -0.05105 -0.02358 -0.032964
"200" 1766.625 -0.0503 -0.02348 -0.032184
"201" 1766.709 -0.04955 -0.02338 -0.031404
"202" 1766.792 -0.0488 -0.02327 -0.030636
"203" 1766.875 -0.04805 -0.02317 -0.029856
"204" 1766.959 -0.0473 -0.02307 -0.029076
"205" 1767.042 -0.04655 -0.02297 -0.028296
"206" 1767.125 -0.04515 -0.02287 -0.026736
"207" 1767.209 -0.04225 -0.02276 -0.023388
"208" 1767.292 -0.03935 -0.02266 -0.020028
"209" 1767.375 -0.03645 -0.02255 -0.01668
"210" 1767.459 -0.03355 -0.02245 -0.01332
"211" 1767.542 -0.03065 -0.02234 -0.009972
"212" 1767.625 -0.02775 -0.02224 -0.006612
"213" 1767.709 -0.02485 -0.02213 -0.003264
"214" 1767.792 -0.02195 -0.02203 9.6e-05
"215" 1767.875 -0.01905 -0.02192 0.003444
"216" 1767.959 -0.01615 -0.02181 0.006804
"217" 1768.042 -0.01324 -0.02171 0.010152
"218" 1768.125 -0.0106 -0.0216 0.0132
"219" 1768.209 -0.00867 -0.02146 0.01536
"220" 1768.292 -0.00674 -0.02133 0.017508
"221" 1768.375 -0.00481 -0.0212 0.019668
"222" 1768.459 -0.00288 -0.02107 0.021828
"223" 1768.542 -0.00095 -0.02093 0.023976
"224" 1768.625 0.00098 -0.0208 0.026136
"225" 1768.709 0.00291 -0.02067 0.028296
"226" 1768.792 0.00484 -0.02054 0.030456
"227" 1768.875 0.00677 -0.0204 0.032604
"228" 1768.959 0.0087 -0.02027 0.034764
"229" 1769.042 0.01063 -0.02014 0.036924
"230" 1769.125 0.01253 -0.02001 0.039036
"231" 1769.209 0.01433 -0.01987 0.041028
"232" 1769.292 0.01612 -0.01973 0.04302
"233" 1769.375 0.01792 -0.01959 0.045012
"234" 1769.459 0.01972 -0.01945 0.046992
"235" 1769.542 0.02152 -0.01931 0.048984
"236" 1769.625 0.02331 -0.01917 0.050976
"237" 1769.709 0.02511 -0.01903 0.052968
"238" 1769.792 0.02691 -0.01888 0.054948
"239" 1769.875 0.02871 -0.01874 0.05694
"240" 1769.959 0.03051 -0.0186 0.058932
"241" 1770.042 0.0323 -0.01846 0.060924
"242" 1770.125 0.03356 -0.01832 0.062256
"243" 1770.209 0.03232 -0.01819 0.0606
"244" 1770.292 0.03108 -0.01805 0.058944
"245" 1770.375 0.02984 -0.01791 0.0573
"246" 1770.459 0.0286 -0.01777 0.055644
"247" 1770.542 0.02736 -0.01763 0.053988
"248" 1770.625 0.02612 -0.01749 0.052332
"249" 1770.709 0.02488 -0.01735 0.050676
"250" 1770.792 0.02364 -0.01721 0.04902
"251" 1770.875 0.0224 -0.01707 0.047364
"252" 1770.959 0.02116 -0.01693 0.045708
"253" 1771.042 0.01992 -0.01679 0.044064
"254" 1771.125 0.01808 -0.01666 0.041676
"255" 1771.209 0.01245 -0.01652 0.034776
"256" 1771.292 0.00683 -0.01639 0.027864
"257" 1771.375 0.0012 -0.01626 0.020952
"258" 1771.459 -0.00442 -0.01613 0.014052
"259" 1771.542 -0.01005 -0.016 0.00714
"260" 1771.625 -0.01568 -0.01587 0.000228
"261" 1771.709 -0.0213 -0.01574 -0.006672
"262" 1771.792 -0.02693 -0.01561 -0.013584
"263" 1771.875 -0.03255 -0.01548 -0.020484
"264" 1771.959 -0.03818 -0.01535 -0.027396
"265" 1772.042 -0.0438 -0.01522 -0.034308
"266" 1772.125 -0.04867 -0.01508 -0.040308
"267" 1772.209 -0.04647 -0.01494 -0.037836
"268" 1772.292 -0.04428 -0.0148 -0.035364
"269" 1772.375 -0.04208 -0.01466 -0.032904
"270" 1772.459 -0.03988 -0.01452 -0.030432
"271" 1772.542 -0.03769 -0.01438 -0.02796
"272" 1772.625 -0.03549 -0.01424 -0.0255
"273" 1772.709 -0.03329 -0.0141 -0.023028
"274" 1772.792 -0.03109 -0.01396 -0.020568
"275" 1772.875 -0.0289 -0.01382 -0.018096
"276" 1772.959 -0.0267 -0.01368 -0.015624
"277" 1773.042 -0.0245 -0.01354 -0.013164
"278" 1773.125 -0.02241 -0.0134 -0.010812
"279" 1773.209 -0.022 -0.01329 -0.010452
"280" 1773.292 -0.02159 -0.01318 -0.010092
"281" 1773.375 -0.02118 -0.01307 -0.009732
"282" 1773.459 -0.02078 -0.01296 -0.009372
"283" 1773.542 -0.02037 -0.01285 -0.009012
"284" 1773.625 -0.01996 -0.01275 -0.008652
"285" 1773.709 -0.01955 -0.01264 -0.008304
"286" 1773.792 -0.01914 -0.01253 -0.007944
"287" 1773.875 -0.01874 -0.01242 -0.007584
"288" 1773.959 -0.01833 -0.01231 -0.007224
"289" 1774.042 -0.01792 -0.0122 -0.006864
"290" 1774.125 -0.01754 -0.01209 -0.00654
"291" 1774.209 -0.01913 -0.01204 -0.00852
"292" 1774.292 -0.02072 -0.01198 -0.010488
"293" 1774.375 -0.02231 -0.01192 -0.012468
"294" 1774.459 -0.0239 -0.01186 -0.014448
"295" 1774.542 -0.02549 -0.01181 -0.016416
"296" 1774.625 -0.02708 -0.01175 -0.018396
"297" 1774.709 -0.02867 -0.01169 -0.020376
"298" 1774.792 -0.03026 -0.01164 -0.022344
"299" 1774.875 -0.03185 -0.01158 -0.024324
"300" 1774.959 -0.03344 -0.01152 -0.026304
"301" 1775.042 -0.03503 -0.01147 -0.028272
"302" 1775.125 -0.03662 -0.01141 -0.030252
"303" 1775.209 -0.03691 -0.01136 -0.03066
"304" 1775.292 -0.03717 -0.01132 -0.03102
"305" 1775.375 -0.03742 -0.01128 -0.03138
"306" 1775.459 -0.03768 -0.01123 -0.03174
"307" 1775.542 -0.03794 -0.01119 -0.0321
"308" 1775.625 -0.03819 -0.01114 -0.03246
"309" 1775.709 -0.03845 -0.0111 -0.03282
"310" 1775.792 -0.03871 -0.01105 -0.03318
"311" 1775.875 -0.03896 -0.01101 -0.03354
"312" 1775.959 -0.03922 -0.01097 -0.0339
"313" 1776.042 -0.03948 -0.01092 -0.03426
"314" 1776.125 -0.03973 -0.01088 -0.03462
"315" 1776.209 -0.03932 -0.01088 -0.03414
"316" 1776.292 -0.03887 -0.01088 -0.033588
"317" 1776.375 -0.03841 -0.01087 -0.033048
"318" 1776.459 -0.03796 -0.01087 -0.032496
"319" 1776.542 -0.0375 -0.01087 -0.031944
"320" 1776.625 -0.03704 -0.01087 -0.031404
"321" 1776.709 -0.03659 -0.01087 -0.030852
"322" 1776.792 -0.03613 -0.01087 -0.030312
"323" 1776.875 -0.03567 -0.01087 -0.02976
"324" 1776.959 -0.03522 -0.01087 -0.029208
"325" 1777.042 -0.03476 -0.01087 -0.028668
"326" 1777.125 -0.03431 -0.01087 -0.028116
"327" 1777.209 -0.03654 -0.01091 -0.030756
"328" 1777.292 -0.0391 -0.01095 -0.03378
"329" 1777.375 -0.04166 -0.01099 -0.036804
"330" 1777.459 -0.04422 -0.01103 -0.039828
"331" 1777.542 -0.04678 -0.01107 -0.042852
"332" 1777.625 -0.04934 -0.0111 -0.045876
"333" 1777.709 -0.0519 -0.01114 -0.048912
"334" 1777.792 -0.05446 -0.01118 -0.051936
"335" 1777.875 -0.05702 -0.01122 -0.05496
"336" 1777.959 -0.05958 -0.01126 -0.057984
"337" 1778.042 -0.06214 -0.0113 -0.061008
"338" 1778.125 -0.0647 -0.01134 -0.064032
"339" 1778.209 -0.06771 -0.01143 -0.067536
"340" 1778.292 -0.0708 -0.01152 -0.071136
"341" 1778.375 -0.0739 -0.01162 -0.074736
"342" 1778.459 -0.07699 -0.01171 -0.078336
"343" 1778.542 -0.08008 -0.01181 -0.081924
"344" 1778.625 -0.08317 -0.0119 -0.085524
"345" 1778.709 -0.08626 -0.012 -0.089124
"346" 1778.792 -0.08936 -0.01209 -0.092712
"347" 1778.875 -0.09245 -0.01219 -0.096312
"348" 1778.959 -0.09554 -0.01228 -0.099912
"349" 1779.042 -0.09863 -0.01238 -0.1035
"350" 1779.125 -0.10172 -0.01247 -0.1071
"351" 1779.209 -0.1005 -0.01255 -0.10554
"352" 1779.292 -0.09827 -0.01262 -0.10278
"353" 1779.375 -0.09604 -0.01269 -0.100008
"354" 1779.459 -0.09381 -0.01277 -0.097248
"355" 1779.542 -0.09157 -0.01284 -0.094488
"356" 1779.625 -0.08934 -0.01291 -0.091716
"357" 1779.709 -0.08711 -0.01298 -0.088956
"358" 1779.792 -0.08487 -0.01305 -0.086184
"359" 1779.875 -0.08264 -0.01312 -0.083424
"360" 1779.959 -0.08041 -0.0132 -0.080652
"361" 1780.042 -0.07818 -0.01327 -0.077892
"362" 1780.125 -0.07594 -0.01334 -0.07512
"363" 1780.209 -0.0741 -0.0134 -0.07284
"364" 1780.292 -0.07238 -0.01347 -0.070692
"365" 1780.375 -0.07066 -0.01353 -0.068556
"366" 1780.459 -0.06893 -0.01359 -0.066408
"367" 1780.542 -0.06721 -0.01365 -0.064272
"368" 1780.625 -0.06549 -0.01372 -0.062124
"369" 1780.709 -0.06376 -0.01378 -0.059988
"370" 1780.792 -0.06204 -0.01384 -0.05784
"371" 1780.875 -0.06032 -0.0139 -0.055692
"372" 1780.959 -0.0586 -0.01397 -0.053556
"373" 1781.042 -0.05687 -0.01403 -0.051408
"374" 1781.125 -0.05515 -0.01409 -0.049272
"375" 1781.209 -0.05337 -0.01413 -0.047088
"376" 1781.292 -0.05158 -0.01416 -0.044892
"377" 1781.375 -0.04978 -0.01419 -0.042708
"378" 1781.459 -0.04798 -0.01422 -0.040512
"379" 1781.542 -0.04618 -0.01425 -0.038316
"380" 1781.625 -0.04439 -0.01428 -0.03612
"381" 1781.709 -0.04259 -0.01431 -0.033936
"382" 1781.792 -0.04079 -0.01434 -0.03174
"383" 1781.875 -0.03899 -0.01437 -0.029544
"384" 1781.959 -0.0372 -0.0144 -0.027348
"385" 1782.042 -0.0354 -0.01443 -0.025164
"386" 1782.125 -0.0336 -0.01446 -0.022968
"387" 1782.209 -0.46516 -0.01443 -0.540876
"388" 1782.292 -1.09455 -0.01437 -1.296216
"389" 1782.375 -1.72394 -0.01431 -2.051544
"390" 1782.459 -2.35333 -0.01425 -2.806884
"391" 1782.542 -2.98272 -0.01419 -3.562224
"392" 1782.625 -3.61211 -0.01413 -4.317564
"393" 1782.709 -4.2415 -0.01408 -5.072904
"394" 1782.792 -4.87089 -0.01402 -5.828244
"395" 1782.875 -5.50028 -0.01396 -6.583584
"396" 1782.959 -6.12967 -0.0139 -7.338924
"397" 1783.042 -6.75906 -0.01384 -8.094264
"398" 1783.125 -7.38845 -0.01378 -8.849592
"399" 1783.209 -7.2331 -0.01368 -8.663304
"400" 1783.292 -6.64684 -0.01356 -7.959936
"401" 1783.375 -6.06057 -0.01344 -7.256556
"402" 1783.459 -5.4743 -0.01332 -6.553188
"403" 1783.542 -4.88804 -0.01319 -5.849808
"404" 1783.625 -4.30177 -0.01307 -5.14644
"405" 1783.709 -3.7155 -0.01295 -4.44306
"406" 1783.792 -3.12924 -0.01283 -3.739692
"407" 1783.875 -2.54297 -0.01271 -3.036312
"408" 1783.959 -1.9567 -0.01259 -2.332944
"409" 1784.042 -1.37044 -0.01246 -1.629564
"410" 1784.125 -0.78417 -0.01234 -0.926196
"411" 1784.209 -0.53243 -0.01219 -0.624288
"412" 1784.292 -0.49958 -0.01202 -0.585072
"413" 1784.375 -0.46673 -0.01184 -0.545868
"414" 1784.459 -0.43388 -0.01167 -0.506652
"415" 1784.542 -0.40103 -0.0115 -0.467436
"416" 1784.625 -0.36818 -0.01133 -0.42822
"417" 1784.709 -0.33533 -0.01115 -0.389004
"418" 1784.792 -0.30248 -0.01098 -0.3498
"419" 1784.875 -0.26963 -0.01081 -0.310584
"420" 1784.959 -0.23678 -0.01064 -0.271368
"421" 1785.042 -0.20392 -0.01046 -0.232152
"422" 1785.125 -0.17107 -0.01029 -0.192936
"423" 1785.209 -0.15161 -0.01006 -0.16986
"424" 1785.292 -0.14251 -0.00978 -0.159276
"425" 1785.375 -0.13342 -0.0095 -0.148704
"426" 1785.459 -0.12433 -0.00922 -0.13812
"427" 1785.542 -0.11523 -0.00894 -0.127548
"428" 1785.625 -0.10614 -0.00867 -0.116964
"429" 1785.709 -0.09704 -0.00839 -0.106392
"430" 1785.792 -0.08795 -0.00811 -0.095808
"431" 1785.875 -0.07886 -0.00783 -0.085236
"432" 1785.959 -0.06976 -0.00755 -0.074652
"433" 1786.042 -0.06067 -0.00727 -0.064068
"434" 1786.125 -0.05157 -0.007 -0.053496
"435" 1786.209 -0.04542 -0.0067 -0.046464
"436" 1786.292 -0.04195 -0.00639 -0.042672
"437" 1786.375 -0.03848 -0.00609 -0.03888
"438" 1786.459 -0.03501 -0.00578 -0.035076
"439" 1786.542 -0.03154 -0.00547 -0.031284
"440" 1786.625 -0.02807 -0.00516 -0.027492
"441" 1786.709 -0.02461 -0.00485 -0.0237
"442" 1786.792 -0.02114 -0.00454 -0.019908
"443" 1786.875 -0.01767 -0.00424 -0.016116
"444" 1786.959 -0.0142 -0.00393 -0.012324
"445" 1787.042 -0.01073 -0.00362 -0.008532
"446" 1787.125 -0.00726 -0.00331 -0.00474
"447" 1787.209 -0.00943 -0.00297 -0.007752
"448" 1787.292 -0.01769 -0.0026 -0.018096
"449" 1787.375 -0.02594 -0.00224 -0.02844
"450" 1787.459 -0.03419 -0.00187 -0.038796
"451" 1787.542 -0.04245 -0.0015 -0.04914
"452" 1787.625 -0.0507 -0.00113 -0.059484
"453" 1787.709 -0.05895 -0.00076 -0.069828
"454" 1787.792 -0.06721 -4e-04 -0.080172
"455" 1787.875 -0.07546 -3e-05 -0.090516
"456" 1787.959 -0.08371 0.00034 -0.10086
"457" 1788.042 -0.09197 0.00071 -0.111216
"458" 1788.125 -0.10022 0.00108 -0.12156
"459" 1788.209 -0.10302 0.00146 -0.125376
"460" 1788.292 -0.09889 0.00185 -0.120888
"461" 1788.375 -0.09476 0.00223 -0.1164
"462" 1788.459 -0.09063 0.00262 -0.111912
"463" 1788.542 -0.0865 0.00301 -0.107424
"464" 1788.625 -0.08238 0.0034 -0.102936
"465" 1788.709 -0.07825 0.00379 -0.098448
"466" 1788.792 -0.07412 0.00418 -0.09396
"467" 1788.875 -0.06999 0.00457 -0.089472
"468" 1788.959 -0.06586 0.00496 -0.084984
"469" 1789.042 -0.06173 0.00535 -0.080496
"470" 1789.125 -0.0576 0.00574 -0.076008
"471" 1789.209 -0.05445 0.00615 -0.07272
"472" 1789.292 -0.05277 0.00658 -0.07122
"473" 1789.375 -0.05108 0.00701 -0.06972
"474" 1789.459 -0.0494 0.00745 -0.06822
"475" 1789.542 -0.04772 0.00788 -0.06672
"476" 1789.625 -0.04604 0.00831 -0.06522
"477" 1789.709 -0.04436 0.00874 -0.06372
"478" 1789.792 -0.04267 0.00918 -0.06222
"479" 1789.875 -0.04099 0.00961 -0.06072
"480" 1789.959 -0.03931 0.01004 -0.05922
"481" 1790.042 -0.03763 0.01048 -0.05772
"482" 1790.125 -0.03595 0.01091 -0.056232
"483" 1790.209 -0.03447 0.01133 -0.05496
"484" 1790.292 -0.03336 0.01173 -0.054108
"485" 1790.375 -0.03226 0.01213 -0.053256
"486" 1790.459 -0.03115 0.01252 -0.052404
"487" 1790.542 -0.03004 0.01292 -0.051552
"488" 1790.625 -0.02894 0.01332 -0.050712
"489" 1790.709 -0.02783 0.01371 -0.04986
"490" 1790.792 -0.02673 0.01411 -0.049008
"491" 1790.875 -0.02562 0.01451 -0.048156
"492" 1790.959 -0.02451 0.01491 -0.047304
"493" 1791.042 -0.02341 0.0153 -0.046452
"494" 1791.125 -0.0223 0.0157 -0.0456
"495" 1791.209 -0.02128 0.01611 -0.044868
"496" 1791.292 -0.02046 0.01652 -0.044376
"497" 1791.375 -0.01964 0.01694 -0.043896
"498" 1791.459 -0.01881 0.01736 -0.043404
"499" 1791.542 -0.01799 0.01777 -0.042912
"500" 1791.625 -0.01717 0.01819 -0.042432
"501" 1791.709 -0.01634 0.01861 -0.04194
"502" 1791.792 -0.01552 0.01902 -0.041448
"503" 1791.875 -0.0147 0.01944 -0.040968
"504" 1791.959 -0.01387 0.01986 -0.040476
"505" 1792.042 -0.01305 0.02027 -0.039984
"506" 1792.125 -0.01222 0.02069 -0.039504
"507" 1792.209 -0.01174 0.0211 -0.039408
"508" 1792.292 -0.01215 0.02147 -0.040332
"509" 1792.375 -0.01255 0.02184 -0.041268
"510" 1792.459 -0.01295 0.02221 -0.042204
"511" 1792.542 -0.01336 0.02259 -0.04314
"512" 1792.625 -0.01376 0.02296 -0.044064
"513" 1792.709 -0.01417 0.02333 -0.045
"514" 1792.792 -0.01457 0.02371 -0.045936
"515" 1792.875 -0.01498 0.02408 -0.046872
"516" 1792.959 -0.01538 0.02445 -0.047808
"517" 1793.042 -0.01579 0.02483 -0.048732
"518" 1793.125 -0.01619 0.0252 -0.049668
"519" 1793.209 -0.01933 0.02558 -0.053892
"520" 1793.292 -0.03136 0.02599 -0.06882
"521" 1793.375 -0.04339 0.0264 -0.083748
"522" 1793.459 -0.05542 0.02681 -0.098676
