"year" "UF_tot" "UF_ant" "UF_nat"
"91" 1757.542 -0.00362 -0.0266 0.027576
"92" 1757.625 -0.0036 -0.02666 0.027672
"93" 1757.709 -0.00358 -0.02672 0.027768
"94" 1757.792 -0.00356 -0.02678 0.027864
"95" 1757.875 -0.00354 -0.02684 0.027948
"96" 1757.959 -0.00352 -0.0269 0.028044
"97" 1758.042 -0.0035 -0.02696 0.02814
"98" 1758.125 -0.00219 -0.02703 0.02982
"99" 1758.209 -0.00023 -0.02712 0.032268
"100" 1758.292 0.00172 -0.02721 0.034716
"101" 1758.375 0.00367 -0.02729 0.037164
"102" 1758.459 0.00563 -0.02738 0.039612
"103" 1758.542 0.00758 -0.02747 0.04206
"104" 1758.625 0.00953 -0.02755 0.044508
"105" 1758.709 0.01149 -0.02764 0.046956
"106" 1758.792 0.01344 -0.02773 0.049404
"107" 1758.875 0.01539 -0.02781 0.051852
"108" 1758.959 0.01734 -0.0279 0.054288
"109" 1759.042 0.0193 -0.02799 0.056736
"110" 1759.125 0.01792 -0.02807 0.055188
"111" 1759.209 0.01459 -0.02815 0.051276
"112" 1759.292 0.01125 -0.02822 0.047376
"113" 1759.375 0.00792 -0.0283 0.043464
"114" 1759.459 0.00459 -0.02838 0.039564
"115" 1759.542 0.00126 -0.02846 0.035652
"116" 1759.625 -0.00207 -0.02853 0.031752
"117" 1759.709 -0.0054 -0.02861 0.027852
"118" 1759.792 -0.00874 -0.02869 0.02394
"119" 1759.875 -0.01207 -0.02877 0.02004
"120" 1759.959 -0.0154 -0.02884 0.016128
"121" 1760.042 -0.01873 -0.02892 0.012228
"122" 1760.125 -0.05918 -0.02898 -0.03624
"123" 1760.209 -0.12548 -0.02904 -0.115728
"124" 1760.292 -0.19177 -0.02909 -0.195216
"125" 1760.375 -0.25807 -0.02915 -0.274704
"126" 1760.459 -0.32436 -0.0292 -0.354192
"127" 1760.542 -0.39066 -0.02926 -0.43368
"128" 1760.625 -0.45696 -0.02931 -0.513168
"129" 1760.709 -0.52325 -0.02936 -0.592668
"130" 1760.792 -0.58955 -0.02942 -0.672156
"131" 1760.875 -0.65584 -0.02947 -0.751644
"132" 1760.959 -0.72214 -0.02953 -0.831132
"133" 1761.042 -0.78843 -0.02958 -0.91062
"134" 1761.125 -0.79229 -0.02966 -0.915156
"135" 1761.209 -0.74474 -0.02975 -0.857988
"136" 1761.292 -0.6972 -0.02984 -0.800832
"137" 1761.375 -0.64966 -0.02993 -0.743664
"138" 1761.459 -0.60211 -0.03003 -0.686508
"139" 1761.542 -0.55457 -0.03012 -0.62934
"140" 1761.625 -0.50703 -0.03021 -0.572172
"141" 1761.709 -0.45948 -0.0303 -0.515016
"142" 1761.792 -0.41194 -0.0304 -0.457848
"143" 1761.875 -0.3644 -0.03049 -0.400692
"144" 1761.959 -0.31685 -0.03058 -0.343524
"145" 1762.042 -0.26931 -0.03067 -0.286368
"146" 1762.125 -0.23935 -0.03075 -0.25032
"147" 1762.209 -0.22646 -0.0308 -0.234792
"148" 1762.292 -0.21357 -0.03086 -0.219252
"149" 1762.375 -0.20068 -0.03091 -0.203724
"150" 1762.459 -0.18779 -0.03097 -0.188184
"151" 1762.542 -0.17489 -0.03102 -0.172644
"152" 1762.625 -0.162 -0.03107 -0.157116
"153" 1762.709 -0.14911 -0.03113 -0.141576
"154" 1762.792 -0.13622 -0.03118 -0.126048
"155" 1762.875 -0.12333 -0.03124 -0.110508
"156" 1762.959 -0.11044 -0.03129 -0.094968
"157" 1763.042 -0.09755 -0.03135 -0.07944
"158" 1763.125 -0.08857 -0.03139 -0.068616
"159" 1763.209 -0.08407 -0.03141 -0.063192
"160" 1763.292 -0.07957 -0.03143 -0.057768
"161" 1763.375 -0.07507 -0.03145 -0.052344
"162" 1763.459 -0.07057 -0.03147 -0.04692
"163" 1763.542 -0.06607 -0.0315 -0.041496
"164" 1763.625 -0.06157 -0.03152 -0.03606
"165" 1763.709 -0.05707 -0.03154 -0.030636
"166" 1763.792 -0.05257 -0.03156 -0.025212
"167" 1763.875 -0.04807 -0.03158 -0.019788
"168" 1763.959 -0.04357 -0.0316 -0.014364
"169" 1764.042 -0.03907 -0.03163 -0.00894
"170" 1764.125 -0.03548 -0.03163 -0.004632
"171" 1764.209 -0.03312 -0.0316 -0.001836
"172" 1764.292 -0.03076 -0.03156 0.00096
"173" 1764.375 -0.0284 -0.03153 0.003756
"174" 1764.459 -0.02604 -0.0315 0.006552
"175" 1764.542 -0.02368 -0.03147 0.009348
"176" 1764.625 -0.02132 -0.03144 0.012144
"177" 1764.709 -0.01896 -0.03141 0.01494
"178" 1764.792 -0.0166 -0.03138 0.017736
"179" 1764.875 -0.01424 -0.03135 0.020532
"180" 1764.959 -0.01188 -0.03132 0.023328
"181" 1765.042 -0.00952 -0.03129 0.026124
"182" 1765.125 -0.00808 -0.03126 0.027816
"183" 1765.209 -0.0081 -0.03123 0.027756
"184" 1765.292 -0.00812 -0.0312 0.027696
"185" 1765.375 -0.00815 -0.03117 0.027636
"186" 1765.459 -0.00817 -0.03114 0.027576
"187" 1765.542 -0.00819 -0.03111 0.027504
"188" 1765.625 -0.00821 -0.03109 0.027444
"189" 1765.709 -0.00823 -0.03106 0.027384
"190" 1765.792 -0.00826 -0.03103 0.027324
"191" 1765.875 -0.00828 -0.031 0.027264
"192" 1765.959 -0.0083 -0.03097 0.027204
"193" 1766.042 -0.00832 -0.03094 0.027144
"194" 1766.125 -0.00847 -0.03089 0.026904
"195" 1766.209 -0.00886 -0.03081 0.026328
"196" 1766.292 -0.00926 -0.03073 0.025764
"197" 1766.375 -0.00965 -0.03065 0.0252
"198" 1766.459 -0.01004 -0.03057 0.024624
"199" 1766.542 -0.01044 -0.03049 0.02406
"200" 1766.625 -0.01083 -0.03041 0.023496
"201" 1766.709 -0.01122 -0.03033 0.02292
"202" 1766.792 -0.01162 -0.03024 0.022356
"203" 1766.875 -0.01201 -0.03016 0.021792
"204" 1766.959 -0.0124 -0.03008 0.021216
"205" 1767.042 -0.0128 -0.03 0.020652
"206" 1767.125 -0.01366 -0.02992 0.019512
"207" 1767.209 -0.01562 -0.02984 0.017064
"208" 1767.292 -0.01758 -0.02976 0.014616
"209" 1767.375 -0.01953 -0.02967 0.012168
"210" 1767.459 -0.02149 -0.02959 0.00972
"211" 1767.542 -0.02345 -0.02951 0.007272
"212" 1767.625 -0.0254 -0.02943 0.004824
"213" 1767.709 -0.02736 -0.02934 0.002376
"214" 1767.792 -0.02932 -0.02926 -7.2e-05
"215" 1767.875 -0.03127 -0.02918 -0.00252
"216" 1767.959 -0.03323 -0.02909 -0.004968
"217" 1768.042 -0.03519 -0.02901 -0.007416
"218" 1768.125 -0.03695 -0.02892 -0.009636
"219" 1768.209 -0.03814 -0.02881 -0.011208
"220" 1768.292 -0.03934 -0.02869 -0.01278
"221" 1768.375 -0.04054 -0.02857 -0.014352
"222" 1768.459 -0.04173 -0.02846 -0.015924
"223" 1768.542 -0.04293 -0.02834 -0.017496
"224" 1768.625 -0.04413 -0.02823 -0.01908
"225" 1768.709 -0.04532 -0.02811 -0.020652
"226" 1768.792 -0.04652 -0.028 -0.022224
"227" 1768.875 -0.04771 -0.02788 -0.023796
"228" 1768.959 -0.04891 -0.02777 -0.025368
"229" 1769.042 -0.05011 -0.02765 -0.02694
"230" 1769.125 -0.05128 -0.02754 -0.028488
"231" 1769.209 -0.05236 -0.02741 -0.02994
"232" 1769.292 -0.05345 -0.02729 -0.031392
"233" 1769.375 -0.05453 -0.02716 -0.032844
"234" 1769.459 -0.05562 -0.02704 -0.034296
"235" 1769.542 -0.0567 -0.02691 -0.035748
"236" 1769.625 -0.05779 -0.02679 -0.0372
"237" 1769.709 -0.05887 -0.02666 -0.038652
"238" 1769.792 -0.05996 -0.02654 -0.040104
"239" 1769.875 -0.06105 -0.02641 -0.041556
"240" 1769.959 -0.06213 -0.02629 -0.043008
"241" 1770.042 -0.06322 -0.02616 -0.04446
"242" 1770.125 -0.0639 -0.02604 -0.045432
"243" 1770.209 -0.06278 -0.02592 -0.044232
"244" 1770.292 -0.06165 -0.0258 -0.04302
"245" 1770.375 -0.06052 -0.02568 -0.04182
"246" 1770.459 -0.05939 -0.02556 -0.040608
"247" 1770.542 -0.05827 -0.02543 -0.039396
"248" 1770.625 -0.05714 -0.02531 -0.038196
"249" 1770.709 -0.05601 -0.02519 -0.036984
"250" 1770.792 -0.05489 -0.02507 -0.035772
"251" 1770.875 -0.05376 -0.02495 -0.034572
"252" 1770.959 -0.05263 -0.02483 -0.03336
"253" 1771.042 -0.0515 -0.02471 -0.03216
"254" 1771.125 -0.05109 -0.02459 -0.0318
"255" 1771.209 -0.05511 -0.02447 -0.036768
"256" 1771.292 -0.05914 -0.02436 -0.041724
"257" 1771.375 -0.06316 -0.02425 -0.046692
"258" 1771.459 -0.06718 -0.02413 -0.05166
"259" 1771.542 -0.07121 -0.02402 -0.056628
"260" 1771.625 -0.07523 -0.02391 -0.061596
"261" 1771.709 -0.07926 -0.02379 -0.066552
"262" 1771.792 -0.08328 -0.02368 -0.07152
"263" 1771.875 -0.0873 -0.02357 -0.076488
"264" 1771.959 -0.09133 -0.02345 -0.081456
"265" 1772.042 -0.09535 -0.02334 -0.086412
"266" 1772.125 -0.09854 -0.02322 -0.090384
"267" 1772.209 -0.09395 -0.0231 -0.08502
"268" 1772.292 -0.08937 -0.02298 -0.079668
"269" 1772.375 -0.08478 -0.02285 -0.074316
"270" 1772.459 -0.0802 -0.02273 -0.068964
"271" 1772.542 -0.07561 -0.02261 -0.0636
"272" 1772.625 -0.07103 -0.02249 -0.058248
"273" 1772.709 -0.06644 -0.02236 -0.052896
"274" 1772.792 -0.06186 -0.02224 -0.047544
"275" 1772.875 -0.05727 -0.02212 -0.042192
"276" 1772.959 -0.05269 -0.02199 -0.036828
"277" 1773.042 -0.0481 -0.02187 -0.031476
"278" 1773.125 -0.04368 -0.02175 -0.026316
"279" 1773.209 -0.04196 -0.02166 -0.02436
"280" 1773.292 -0.04025 -0.02157 -0.022416
"281" 1773.375 -0.03854 -0.02148 -0.020472
"282" 1773.459 -0.03683 -0.02139 -0.018528
"283" 1773.542 -0.03512 -0.02131 -0.016572
"284" 1773.625 -0.03341 -0.02122 -0.014628
"285" 1773.709 -0.0317 -0.02113 -0.012684
"286" 1773.792 -0.02998 -0.02104 -0.010728
"287" 1773.875 -0.02827 -0.02095 -0.008784
"288" 1773.959 -0.02656 -0.02086 -0.00684
"289" 1774.042 -0.02485 -0.02077 -0.004896
"290" 1774.125 -0.02314 -0.02069 -0.00294
"291" 1774.209 -0.02145 -0.02066 -0.000948
"292" 1774.292 -0.01976 -0.02063 0.001056
"293" 1774.375 -0.01806 -0.02061 0.003048
"294" 1774.459 -0.01637 -0.02058 0.005052
"295" 1774.542 -0.01468 -0.02055 0.007044
"296" 1774.625 -0.01299 -0.02053 0.009048
"297" 1774.709 -0.0113 -0.0205 0.01104
"298" 1774.792 -0.00961 -0.02047 0.013044
"299" 1774.875 -0.00792 -0.02045 0.015036
"300" 1774.959 -0.00622 -0.02042 0.01704
"301" 1775.042 -0.00453 -0.0204 0.019032
"302" 1775.125 -0.00284 -0.02037 0.021036
"303" 1775.209 -0.0025 -0.02036 0.02142
"304" 1775.292 -0.0022 -0.02034 0.02178
"305" 1775.375 -0.00189 -0.02033 0.022128
"306" 1775.459 -0.00159 -0.02032 0.022476
"307" 1775.542 -0.00129 -0.0203 0.022824
"308" 1775.625 -0.00098 -0.02029 0.023172
"309" 1775.709 -0.00068 -0.02028 0.02352
"310" 1775.792 -0.00038 -0.02027 0.023868
"311" 1775.875 -7e-05 -0.02025 0.024216
"312" 1775.959 0.00023 -0.02024 0.024564
"313" 1776.042 0.00053 -0.02023 0.024912
"314" 1776.125 0.00084 -0.02022 0.02526
"315" 1776.209 0.00051 -0.02025 0.024912
"316" 1776.292 0.00014 -0.02029 0.024516
"317" 1776.375 -0.00023 -0.02032 0.02412
"318" 1776.459 -6e-04 -0.02036 0.023712
"319" 1776.542 -0.00097 -0.0204 0.023316
"320" 1776.625 -0.00134 -0.02044 0.02292
"321" 1776.709 -0.00171 -0.02048 0.022524
"322" 1776.792 -0.00208 -0.02051 0.022116
"323" 1776.875 -0.00245 -0.02055 0.02172
"324" 1776.959 -0.00282 -0.02059 0.021324
"325" 1777.042 -0.00319 -0.02063 0.020916
"326" 1777.125 -0.00356 -0.02066 0.02052
"327" 1777.209 -0.00914 -0.02074 0.01392
"328" 1777.292 -0.01535 -0.02081 0.006564
"329" 1777.375 -0.02155 -0.02089 -0.000792
"330" 1777.459 -0.02776 -0.02097 -0.008148
"331" 1777.542 -0.03397 -0.02104 -0.015504
"332" 1777.625 -0.04017 -0.02112 -0.022872
"333" 1777.709 -0.04638 -0.0212 -0.030228
"334" 1777.792 -0.05259 -0.02127 -0.037584
"335" 1777.875 -0.0588 -0.02135 -0.04494
"336" 1777.959 -0.065 -0.02142 -0.052296
"337" 1778.042 -0.07121 -0.0215 -0.059652
"338" 1778.125 -0.07742 -0.02158 -0.067008
"339" 1778.209 -0.07695 -0.02171 -0.066288
"340" 1778.292 -0.07531 -0.02185 -0.064152
"341" 1778.375 -0.07367 -0.02199 -0.062004
"342" 1778.459 -0.07203 -0.02214 -0.059868
"343" 1778.542 -0.07038 -0.02228 -0.057732
"344" 1778.625 -0.06874 -0.02242 -0.055584
"345" 1778.709 -0.0671 -0.02256 -0.053448
"346" 1778.792 -0.06546 -0.02271 -0.051312
"347" 1778.875 -0.06382 -0.02285 -0.049164
"348" 1778.959 -0.06218 -0.02299 -0.047028
"349" 1779.042 -0.06054 -0.02313 -0.044892
"350" 1779.125 -0.0589 -0.02327 -0.042744
"351" 1779.209 -0.05501 -0.0234 -0.037944
"352" 1779.292 -0.0506 -0.02352 -0.032496
"353" 1779.375 -0.04619 -0.02363 -0.02706
"354" 1779.459 -0.04178 -0.02375 -0.021624
"355" 1779.542 -0.03736 -0.02387 -0.016188
"356" 1779.625 -0.03295 -0.02399 -0.010752
"357" 1779.709 -0.02854 -0.02411 -0.005316
"358" 1779.792 -0.02413 -0.02423 0.00012
"359" 1779.875 -0.01971 -0.02434 0.005556
"360" 1779.959 -0.0153 -0.02446 0.010992
"361" 1780.042 -0.01089 -0.02458 0.016428
"362" 1780.125 -0.00648 -0.0247 0.021864
"363" 1780.209 -0.00522 -0.02481 0.023508
"364" 1780.292 -0.0049 -0.02491 0.024012
"365" 1780.375 -0.00459 -0.02502 0.024516
"366" 1780.459 -0.00427 -0.02512 0.02502
"367" 1780.542 -0.00396 -0.02523 0.025524
"368" 1780.625 -0.00365 -0.02534 0.026028
"369" 1780.709 -0.00333 -0.02544 0.026532
"370" 1780.792 -0.00302 -0.02555 0.027036
"371" 1780.875 -0.00271 -0.02565 0.02754
"372" 1780.959 -0.00239 -0.02576 0.028032
"373" 1781.042 -0.00208 -0.02586 0.028536
"374" 1781.125 -0.00177 -0.02597 0.02904
"375" 1781.209 -0.00242 -0.02605 0.028344
"376" 1781.292 -0.00345 -0.02611 0.027204
"377" 1781.375 -0.00447 -0.02618 0.026064
"378" 1781.459 -0.00549 -0.02625 0.024912
"379" 1781.542 -0.00651 -0.02632 0.023772
"380" 1781.625 -0.00753 -0.02639 0.022632
"381" 1781.709 -0.00855 -0.02645 0.02148
"382" 1781.792 -0.00957 -0.02652 0.02034
"383" 1781.875 -0.0106 -0.02659 0.0192
"384" 1781.959 -0.01162 -0.02666 0.018048
"385" 1782.042 -0.01264 -0.02673 0.016908
"386" 1782.125 -0.01366 -0.02679 0.015756
"387" 1782.209 -0.33932 -0.02679 -0.375024
"388" 1782.292 -0.81318 -0.02676 -0.943704
"389" 1782.375 -1.28705 -0.02673 -1.512372
"390" 1782.459 -1.76091 -0.0267 -2.081052
"391" 1782.542 -2.23478 -0.02667 -2.64972
"392" 1782.625 -2.70864 -0.02664 -3.2184
"393" 1782.709 -3.1825 -0.02661 -3.787068
"394" 1782.792 -3.65637 -0.02658 -4.355748
"395" 1782.875 -4.13023 -0.02655 -4.924416
"396" 1782.959 -4.6041 -0.02652 -5.493096
"397" 1783.042 -5.07796 -0.02649 -6.061764
"398" 1783.125 -5.55183 -0.02646 -6.630432
"399" 1783.209 -5.43342 -0.02638 -6.488448
"400" 1783.292 -4.98979 -0.02628 -5.956212
"401" 1783.375 -4.54616 -0.02617 -5.423976
"402" 1783.459 -4.10252 -0.02607 -4.891752
"403" 1783.542 -3.65889 -0.02596 -4.359516
"404" 1783.625 -3.21526 -0.02586 -3.82728
"405" 1783.709 -2.77162 -0.02575 -3.295044
"406" 1783.792 -2.32799 -0.02565 -2.762808
"407" 1783.875 -1.88435 -0.02554 -2.230572
"408" 1783.959 -1.44072 -0.02544 -1.698336
"409" 1784.042 -0.99709 -0.02533 -1.1661
"410" 1784.125 -0.55345 -0.02523 -0.633864
"411" 1784.209 -0.36351 -0.02509 -0.406104
"412" 1784.292 -0.33957 -0.02493 -0.377568
"413" 1784.375 -0.31563 -0.02477 -0.34902
"414" 1784.459 -0.29168 -0.02461 -0.320484
"415" 1784.542 -0.26774 -0.02445 -0.291948
"416" 1784.625 -0.2438 -0.02429 -0.2634
"417" 1784.709 -0.21985 -0.02413 -0.234864
"418" 1784.792 -0.19591 -0.02397 -0.206328
"419" 1784.875 -0.17196 -0.02381 -0.17778
"420" 1784.959 -0.14802 -0.02365 -0.149244
"421" 1785.042 -0.12408 -0.02349 -0.120708
"422" 1785.125 -0.10013 -0.02333 -0.09216
"423" 1785.209 -0.08684 -0.0231 -0.076488
"424" 1785.292 -0.08181 -0.02282 -0.070788
"425" 1785.375 -0.07677 -0.02254 -0.065076
"426" 1785.459 -0.07173 -0.02226 -0.059364
"427" 1785.542 -0.06669 -0.02198 -0.053664
"428" 1785.625 -0.06166 -0.0217 -0.047952
"429" 1785.709 -0.05662 -0.02141 -0.042252
"430" 1785.792 -0.05158 -0.02113 -0.03654
"431" 1785.875 -0.04655 -0.02085 -0.03084
"432" 1785.959 -0.04151 -0.02057 -0.025128
"433" 1786.042 -0.03647 -0.02029 -0.019416
"434" 1786.125 -0.03144 -0.02001 -0.013716
"435" 1786.209 -0.02852 -0.01971 -0.010572
"436" 1786.292 -0.02754 -0.01939 -0.00978
"437" 1786.375 -0.02656 -0.01908 -0.008976
"438" 1786.459 -0.02559 -0.01877 -0.008184
"439" 1786.542 -0.02461 -0.01845 -0.007392
"440" 1786.625 -0.02363 -0.01814 -0.0066
"441" 1786.709 -0.02266 -0.01782 -0.005796
"442" 1786.792 -0.02168 -0.01751 -0.005004
"443" 1786.875 -0.0207 -0.01719 -0.004212
"444" 1786.959 -0.01972 -0.01688 -0.003408
"445" 1787.042 -0.01875 -0.01657 -0.002616
"446" 1787.125 -0.01777 -0.01625 -0.001824
"447" 1787.209 -0.02154 -0.0159 -0.006768
"448" 1787.292 -0.03042 -0.01552 -0.01788
"449" 1787.375 -0.03931 -0.01513 -0.029004
"450" 1787.459 -0.04819 -0.01475 -0.040128
"451" 1787.542 -0.05707 -0.01436 -0.051252
"452" 1787.625 -0.06596 -0.01398 -0.062376
"453" 1787.709 -0.07484 -0.01359 -0.0735
"454" 1787.792 -0.08372 -0.01321 -0.084624
"455" 1787.875 -0.0926 -0.01282 -0.095736
"456" 1787.959 -0.10149 -0.01243 -0.10686
"457" 1788.042 -0.11037 -0.01205 -0.117984
"458" 1788.125 -0.11925 -0.01166 -0.129108
"459" 1788.209 -0.12045 -0.01127 -0.131016
"460" 1788.292 -0.11188 -0.01086 -0.121224
"461" 1788.375 -0.10331 -0.01046 -0.111432
"462" 1788.459 -0.09475 -0.01005 -0.101628
"463" 1788.542 -0.08618 -0.00965 -0.091836
"464" 1788.625 -0.07761 -0.00924 -0.082044
"465" 1788.709 -0.06904 -0.00883 -0.07224
"466" 1788.792 -0.06047 -0.00843 -0.062448
"467" 1788.875 -0.0519 -0.00802 -0.052656
"468" 1788.959 -0.04333 -0.00762 -0.042852
"469" 1789.042 -0.03476 -0.00721 -0.03306
"470" 1789.125 -0.02619 -0.00681 -0.023268
"471" 1789.209 -0.0197 -0.00638 -0.015984
"472" 1789.292 -0.01633 -0.00591 -0.012504
"473" 1789.375 -0.01297 -0.00545 -0.009024
"474" 1789.459 -0.0096 -0.00498 -0.005544
"475" 1789.542 -0.00623 -0.00452 -0.002064
"476" 1789.625 -0.00287 -0.00405 0.001416
"477" 1789.709 5e-04 -0.00359 0.004896
"478" 1789.792 0.00386 -0.00312 0.008376
"479" 1789.875 0.00723 -0.00265 0.011868
"480" 1789.959 0.0106 -0.00219 0.015348
"481" 1790.042 0.01396 -0.00172 0.018828
"482" 1790.125 0.01733 -0.00126 0.022308
"483" 1790.209 0.01979 -0.00081 0.02472
"484" 1790.292 0.02061 -0.00039 0.025212
"485" 1790.375 0.02144 2e-05 0.025704
"486" 1790.459 0.02227 0.00044 0.026196
"487" 1790.542 0.02309 0.00086 0.026688
"488" 1790.625 0.02392 0.00128 0.027168
"489" 1790.709 0.02475 0.00169 0.02766
"490" 1790.792 0.02557 0.00211 0.028152
"491" 1790.875 0.0264 0.00253 0.028644
"492" 1790.959 0.02723 0.00295 0.029136
"493" 1791.042 0.02805 0.00336 0.029628
"494" 1791.125 0.02888 0.00378 0.03012
"495" 1791.209 0.02955 0.00421 0.030408
"496" 1791.292 0.02986 0.00465 0.030252
"497" 1791.375 0.03017 0.00509 0.030096
"498" 1791.459 0.03048 0.00554 0.02994
"499" 1791.542 0.03079 0.00598 0.029784
"500" 1791.625 0.03111 0.00642 0.029628
"501" 1791.709 0.03142 0.00686 0.02946
"502" 1791.792 0.03173 0.00731 0.029304
"503" 1791.875 0.03204 0.00775 0.029148
"504" 1791.959 0.03236 0.00819 0.028992
"505" 1792.042 0.03267 0.00864 0.028836
"506" 1792.125 0.03298 0.00908 0.02868
"507" 1792.209 0.03347 0.00951 0.028752
"508" 1792.292 0.03443 0.0099 0.029436
"509" 1792.375 0.03539 0.01029 0.03012
"510" 1792.459 0.03635 0.01068 0.030804
"511" 1792.542 0.03731 0.01107 0.031476
"512" 1792.625 0.03827 0.01146 0.03216
"513" 1792.709 0.03923 0.01186 0.032844
"514" 1792.792 0.04018 0.01225 0.033528
"515" 1792.875 0.04114 0.01264 0.034212
"516" 1792.959 0.0421 0.01303 0.034884
"517" 1793.042 0.04306 0.01342 0.035568
"518" 1793.125 0.04402 0.01381 0.036252
"519" 1793.209 0.04262 0.01421 0.034092
"520" 1793.292 0.03355 0.01466 0.02268
"521" 1793.375 0.02448 0.0151 0.011256
"522" 1793.459 0.01541 0.01554 -0.000156
"523" 1793.542 0.00634 0.01598 -0.011568
"524" 1793.625 -0.00273 0.01642 -0.02298
"525" 1793.709 -0.0118 0.01686 -0.034392
"526" 1793.792 -0.02087 0.0173 -0.045804
"527" 1793.875 -0.02994 0.01774 -0.057228
"528" 1793.959 -0.03901 0.01818 -0.06864
"529" 1794.042 -0.04809 0.01862 -0.080052
"530" 1794.125 -0.05716 0.01906 -0.091464
