"year" "UF_tot" "UF_ant" "UF_nat"
"524" 1793.625 -0.10499 0.03238 -0.164844
"525" 1793.709 -0.11841 0.03282 -0.181476
"526" 1793.792 -0.13184 0.03326 -0.19812
"527" 1793.875 -0.14526 0.0337 -0.214752
"528" 1793.959 -0.15868 0.03414 -0.231384
"529" 1794.042 -0.1721 0.03458 -0.248028
"530" 1794.125 -0.18552 0.03502 -0.26466
"531" 1794.209 -0.19297 0.03546 -0.274104
"532" 1794.292 -0.17557 0.03585 -0.253704
"533" 1794.375 -0.15818 0.03624 -0.233304
"534" 1794.459 -0.14078 0.03664 -0.212904
"535" 1794.542 -0.12339 0.03703 -0.192504
"536" 1794.625 -0.10599 0.03743 -0.172104
"537" 1794.709 -0.0886 0.03782 -0.151704
"538" 1794.792 -0.0712 0.03822 -0.131304
"539" 1794.875 -0.05381 0.03861 -0.110904
"540" 1794.959 -0.03641 0.03901 -0.090504
"541" 1795.042 -0.01902 0.0394 -0.070104
"542" 1795.125 -0.00162 0.03979 -0.049704
"543" 1795.209 0.00245 0.04019 -0.045288
"544" 1795.292 -0.06726 0.04057 -0.129408
"545" 1795.375 -0.13698 0.04096 -0.213516
"546" 1795.459 -0.20669 0.04134 -0.297636
"547" 1795.542 -0.2764 0.04172 -0.381744
"548" 1795.625 -0.34611 0.04211 -0.465864
"549" 1795.709 -0.41582 0.04249 -0.549972
"550" 1795.792 -0.48553 0.04288 -0.634092
"551" 1795.875 -0.55524 0.04326 -0.718212
"552" 1795.959 -0.62496 0.04365 -0.80232
"553" 1796.042 -0.69467 0.04403 -0.88644
"554" 1796.125 -0.76438 0.04441 -0.970548
"555" 1796.209 -0.81926 0.0448 -1.03686
"556" 1796.292 -0.75645 0.04517 -0.961944
"557" 1796.375 -0.69365 0.04554 -0.887028
"558" 1796.459 -0.63085 0.04591 -0.812112
"559" 1796.542 -0.56804 0.04628 -0.737184
"560" 1796.625 -0.50524 0.04665 -0.662268
"561" 1796.709 -0.44244 0.04702 -0.587352
"562" 1796.792 -0.37964 0.04739 -0.512436
"563" 1796.875 -0.31683 0.04776 -0.437508
"564" 1796.959 -0.25403 0.04813 -0.362592
"565" 1797.042 -0.19123 0.0485 -0.287676
"566" 1797.125 -0.12842 0.04887 -0.21276
"567" 1797.209 -0.06971 0.04924 -0.14274
"568" 1797.292 -0.06456 0.04959 -0.13698
"569" 1797.375 -0.05941 0.04993 -0.131208
"570" 1797.459 -0.05426 0.05027 -0.125436
"571" 1797.542 -0.04911 0.05062 -0.119676
"572" 1797.625 -0.04396 0.05096 -0.113904
"573" 1797.709 -0.03881 0.05131 -0.108144
"574" 1797.792 -0.03366 0.05165 -0.102372
"575" 1797.875 -0.02851 0.05199 -0.096612
"576" 1797.959 -0.02336 0.05234 -0.09084
"577" 1798.042 -0.01821 0.05268 -0.085068
"578" 1798.125 -0.01306 0.05302 -0.079308
"579" 1798.209 -0.00803 0.05337 -0.07368
"580" 1798.292 -0.00669 0.05371 -0.072492
"581" 1798.375 -0.00536 0.05406 -0.071304
"582" 1798.459 -0.00403 0.0544 -0.070116
"583" 1798.542 -0.00269 0.05475 -0.068928
"584" 1798.625 -0.00136 0.05509 -0.06774
"585" 1798.709 -3e-05 0.05543 -0.066552
"586" 1798.792 0.00131 0.05578 -0.065364
"587" 1798.875 0.00264 0.05612 -0.064176
"588" 1798.959 0.00397 0.05647 -0.062988
"589" 1799.042 0.00531 0.05681 -0.061812
"590" 1799.125 0.00664 0.05715 -0.060624
"591" 1799.209 0.00797 0.0575 -0.059436
"592" 1799.292 0.00785 0.0578 -0.05994
"593" 1799.375 0.00771 0.05811 -0.060468
"594" 1799.459 0.00757 0.05841 -0.061008
"595" 1799.542 0.00743 0.05871 -0.061536
"596" 1799.625 0.0073 0.05901 -0.062064
"597" 1799.709 0.00716 0.05932 -0.062592
"598" 1799.792 0.00702 0.05962 -0.06312
"599" 1799.875 0.00688 0.05992 -0.063648
"600" 1799.959 0.00674 0.06023 -0.064176
"601" 1800.042 0.0066 0.06053 -0.064704
"602" 1800.125 0.00647 0.06083 -0.065244
"603" 1800.209 0.00633 0.06113 -0.065772
"604" 1800.292 -0.00375 0.06143 -0.078216
"605" 1800.375 -0.01438 0.06172 -0.091332
"606" 1800.459 -0.02501 0.06201 -0.104436
"607" 1800.542 -0.03564 0.06231 -0.11754
"608" 1800.625 -0.04627 0.0626 -0.130644
"609" 1800.709 -0.0569 0.06289 -0.14376
"610" 1800.792 -0.06753 0.06319 -0.156864
"611" 1800.875 -0.07816 0.06348 -0.169968
"612" 1800.959 -0.08879 0.06377 -0.183084
"613" 1801.042 -0.09942 0.06406 -0.196188
"614" 1801.125 -0.11005 0.06436 -0.209292
"615" 1801.209 -0.12068 0.06465 -0.222408
"616" 1801.292 -0.112 0.06493 -0.212328
"617" 1801.375 -0.10134 0.06522 -0.199872
"618" 1801.459 -0.09067 0.0655 -0.187404
"619" 1801.542 -0.08001 0.06578 -0.174948
"620" 1801.625 -0.06934 0.06607 -0.162492
"621" 1801.709 -0.05867 0.06635 -0.150024
"622" 1801.792 -0.04801 0.06663 -0.137568
"623" 1801.875 -0.03734 0.06691 -0.1251
"624" 1801.959 -0.02667 0.0672 -0.112644
"625" 1802.042 -0.01601 0.06748 -0.100188
"626" 1802.125 -0.00534 0.06776 -0.08772
"627" 1802.209 0.00533 0.06805 -0.075264
"628" 1802.292 0.00819 0.0683 -0.072144
"629" 1802.375 0.00984 0.06856 -0.070464
"630" 1802.459 0.01149 0.06881 -0.068784
"631" 1802.542 0.01314 0.06906 -0.067104
"632" 1802.625 0.01479 0.06932 -0.065424
"633" 1802.709 0.01645 0.06957 -0.063756
"634" 1802.792 0.0181 0.06983 -0.062076
"635" 1802.875 0.01975 0.07008 -0.060396
"636" 1802.959 0.0214 0.07033 -0.058716
"637" 1803.042 0.02305 0.07059 -0.057036
"638" 1803.125 0.0247 0.07084 -0.055368
"639" 1803.209 0.02636 0.07109 -0.053688
"640" 1803.292 0.0102 0.07133 -0.073356
"641" 1803.375 -0.00974 0.07157 -0.097572
"642" 1803.459 -0.02968 0.07181 -0.121776
"643" 1803.542 -0.04962 0.07204 -0.145992
"644" 1803.625 -0.06955 0.07228 -0.170196
"645" 1803.709 -0.08949 0.07252 -0.194412
"646" 1803.792 -0.10943 0.07275 -0.218628
"647" 1803.875 -0.12937 0.07299 -0.242832
"648" 1803.959 -0.14931 0.07323 -0.267048
"649" 1804.042 -0.16925 0.07346 -0.291252
"650" 1804.125 -0.18919 0.0737 -0.315468
"651" 1804.209 -0.20913 0.07394 -0.339684
"652" 1804.292 -0.20245 0.07415 -0.33192
"653" 1804.375 -0.18842 0.07437 -0.315336
"654" 1804.459 -0.17438 0.07458 -0.298752
"655" 1804.542 -0.16035 0.07479 -0.282168
"656" 1804.625 -0.14631 0.075 -0.265584
"657" 1804.709 -0.13228 0.07522 -0.249
"658" 1804.792 -0.11825 0.07543 -0.232416
"659" 1804.875 -0.10421 0.07564 -0.21582
"660" 1804.959 -0.09018 0.07585 -0.199236
"661" 1805.042 -0.07614 0.07607 -0.182652
"662" 1805.125 -0.06211 0.07628 -0.166068
"663" 1805.209 -0.04808 0.07649 -0.149484
"664" 1805.292 -0.04013 0.07669 -0.140184
"665" 1805.375 -0.0343 0.07687 -0.133404
"666" 1805.459 -0.02847 0.07706 -0.126636
"667" 1805.542 -0.02264 0.07725 -0.119856
"668" 1805.625 -0.01681 0.07743 -0.113088
"669" 1805.709 -0.01097 0.07762 -0.106308
"670" 1805.792 -0.00514 0.0778 -0.09954
"671" 1805.875 0.00069 0.07799 -0.09276
"672" 1805.959 0.00652 0.07818 -0.085992
"673" 1806.042 0.01235 0.07836 -0.079212
"674" 1806.125 0.01818 0.07855 -0.072444
"675" 1806.209 0.02402 0.07874 -0.065664
"676" 1806.292 0.0255 0.07889 -0.064068
"677" 1806.375 0.02513 0.07903 -0.06468
"678" 1806.459 0.02476 0.07918 -0.065292
"679" 1806.542 0.0244 0.07932 -0.065904
"680" 1806.625 0.02403 0.07946 -0.066516
"681" 1806.709 0.02366 0.0796 -0.067128
"682" 1806.792 0.02329 0.07974 -0.06774
"683" 1806.875 0.02293 0.07989 -0.068352
"684" 1806.959 0.02256 0.08003 -0.068964
"685" 1807.042 0.02219 0.08017 -0.069576
"686" 1807.125 0.02182 0.08031 -0.070188
"687" 1807.209 0.02146 0.08045 -0.0708
"688" 1807.292 0.0211 0.08059 -0.071388
"689" 1807.375 0.02075 0.08072 -0.071964
"690" 1807.459 0.0204 0.08086 -0.072552
"691" 1807.542 0.02005 0.08099 -0.073128
"692" 1807.625 0.0197 0.08112 -0.073716
"693" 1807.709 0.01935 0.08126 -0.074292
"694" 1807.792 0.019 0.08139 -0.074868
"695" 1807.875 0.01865 0.08153 -0.075456
"696" 1807.959 0.0183 0.08166 -0.076032
"697" 1808.042 0.01795 0.08179 -0.07662
"698" 1808.125 0.0176 0.08193 -0.077196
"699" 1808.209 0.01725 0.08206 -0.077772
"700" 1808.292 -0.36648 0.08216 -0.538368
"701" 1808.375 -0.98576 0.08225 -1.281624
"702" 1808.459 -1.60505 0.08234 -2.024868
"703" 1808.542 -2.22434 0.08242 -2.768112
"704" 1808.625 -2.84363 0.08251 -3.511368
"705" 1808.709 -3.46292 0.08259 -4.254612
"706" 1808.792 -4.0822 0.08268 -4.997868
"707" 1808.875 -4.70149 0.08276 -5.741112
"708" 1808.959 -5.32078 0.08285 -6.484356
"709" 1809.042 -5.94007 0.08294 -7.227612
"710" 1809.125 -6.55935 0.08302 -7.970856
"711" 1809.209 -7.17864 0.08311 -8.714112
"712" 1809.292 -7.19795 0.08317 -8.737356
"713" 1809.375 -6.77985 0.08322 -8.235696
"714" 1809.459 -6.36176 0.08327 -7.734036
"715" 1809.542 -5.94366 0.08332 -7.232376
"716" 1809.625 -5.52556 0.08337 -6.730716
"717" 1809.709 -5.10746 0.08342 -6.229068
"718" 1809.792 -4.68937 0.08347 -5.727408
"719" 1809.875 -4.27127 0.08352 -5.225748
"720" 1809.959 -3.85317 0.08357 -4.724088
"721" 1810.042 -3.43507 0.08362 -4.222428
"722" 1810.125 -3.01698 0.08367 -3.720768
"723" 1810.209 -2.59888 0.08372 -3.21912
"724" 1810.292 -2.33758 0.08374 -2.905584
"725" 1810.375 -2.2113 0.08375 -2.75406
"726" 1810.459 -2.08502 0.08375 -2.602524
"727" 1810.542 -1.95874 0.08376 -2.451
"728" 1810.625 -1.83246 0.08376 -2.299464
"729" 1810.709 -1.70618 0.08377 -2.14794
"730" 1810.792 -1.5799 0.08377 -1.996404
"731" 1810.875 -1.45362 0.08378 -1.84488
"732" 1810.959 -1.32734 0.08378 -1.693344
"733" 1811.042 -1.20106 0.08379 -1.541808
"734" 1811.125 -1.07478 0.08379 -1.390284
"735" 1811.209 -0.9485 0.0838 -1.238748
"736" 1811.292 -0.86154 0.08378 -1.134384
"737" 1811.375 -0.81449 0.08374 -1.077876
"738" 1811.459 -0.76744 0.0837 -1.021368
"739" 1811.542 -0.72039 0.08367 -0.964872
"740" 1811.625 -0.67334 0.08363 -0.908364
"741" 1811.709 -0.62629 0.08359 -0.851856
"742" 1811.792 -0.57924 0.08355 -0.79536
"743" 1811.875 -0.53219 0.08352 -0.738852
"744" 1811.959 -0.48514 0.08348 -0.682344
"745" 1812.042 -0.43809 0.08344 -0.625848
"746" 1812.125 -0.39104 0.0834 -0.56934
"747" 1812.209 -0.344 0.08337 -0.512832
"748" 1812.292 -0.31024 0.08331 -0.47226
"749" 1812.375 -0.2924 0.08322 -0.450756
"750" 1812.459 -0.27457 0.08314 -0.429252
"751" 1812.542 -0.25673 0.08306 -0.407736
"752" 1812.625 -0.23889 0.08297 -0.386232
"753" 1812.709 -0.22105 0.08289 -0.364728
"754" 1812.792 -0.20321 0.0828 -0.343212
"755" 1812.875 -0.18537 0.08272 -0.321708
"756" 1812.959 -0.16753 0.08264 -0.300204
"757" 1813.042 -0.14969 0.08255 -0.2787
"758" 1813.125 -0.13186 0.08247 -0.257184
"759" 1813.209 -0.11402 0.08238 -0.23568
"760" 1813.292 -0.09943 0.08228 -0.218052
"761" 1813.375 -0.08943 0.08215 -0.205884
"762" 1813.459 -0.07943 0.08201 -0.193728
"763" 1813.542 -0.06943 0.08188 -0.181572
"764" 1813.625 -0.05943 0.08175 -0.169416
"765" 1813.709 -0.04943 0.08161 -0.15726
"766" 1813.792 -0.03943 0.08148 -0.145092
"767" 1813.875 -0.02943 0.08135 -0.132936
"768" 1813.959 -0.01944 0.08121 -0.12078
"769" 1814.042 -0.00944 0.08108 -0.108624
"770" 1814.125 0.00056 0.08095 -0.096468
"771" 1814.209 0.01056 0.08081 -0.0843
"772" 1814.292 -0.37004 0.08068 -0.540864
"773" 1814.375 -1.40685 0.08053 -1.784856
"774" 1814.459 -2.44365 0.08038 -3.028848
"775" 1814.542 -3.48046 0.08024 -4.27284
"776" 1814.625 -4.51726 0.08009 -5.516844
"777" 1814.709 -5.55407 0.07995 -6.760836
"778" 1814.792 -6.59088 0.0798 -8.004828
"779" 1814.875 -7.62768 0.07965 -9.24882
"780" 1814.959 -8.66449 0.07951 -10.492824
"781" 1815.042 -9.70129 0.07936 -11.736816
"782" 1815.125 -10.7381 0.07922 -12.980808
"783" 1815.209 -11.77491 0.07907 -14.2248
"784" 1815.292 -12.2577 0.07889 -14.803944
"785" 1815.375 -11.62624 0.07866 -14.045904
"786" 1815.459 -10.99477 0.07843 -13.287876
"787" 1815.542 -10.36331 0.0782 -12.529836
"788" 1815.625 -9.73185 0.07797 -11.771808
"789" 1815.709 -9.10038 0.07774 -11.013768
"790" 1815.792 -8.46892 0.07751 -10.255728
"791" 1815.875 -7.83746 0.07727 -9.4977
"792" 1815.959 -7.206 0.07704 -8.73966
"793" 1816.042 -6.57453 0.07681 -7.981632
"794" 1816.125 -5.94307 0.07658 -7.223592
"795" 1816.209 -5.31161 0.07635 -6.465552
"796" 1816.292 -4.80852 0.07612 -5.86158
"797" 1816.375 -4.61815 0.0759 -5.632872
"798" 1816.459 -4.42778 0.07568 -5.404164
"799" 1816.542 -4.2374 0.07547 -5.175456
"800" 1816.625 -4.04703 0.07525 -4.946736
"801" 1816.709 -3.85666 0.07503 -4.718028
"802" 1816.792 -3.66628 0.07481 -4.48932
"803" 1816.875 -3.47591 0.07459 -4.260612
"804" 1816.959 -3.28554 0.07437 -4.031904
"805" 1817.042 -3.09517 0.07415 -3.803196
"806" 1817.125 -2.90479 0.07394 -3.574488
"807" 1817.209 -2.71442 0.07372 -3.345768
"808" 1817.292 -2.53828 0.07349 -3.134136
"809" 1817.375 -2.40483 0.07324 -2.973696
"810" 1817.459 -2.27139 0.073 -2.813268
"811" 1817.542 -2.13794 0.07275 -2.65284
"812" 1817.625 -2.0045 0.0725 -2.4924
"813" 1817.709 -1.87106 0.07225 -2.331972
"814" 1817.792 -1.73761 0.072 -2.171544
"815" 1817.875 -1.60417 0.07176 -2.011104
"816" 1817.959 -1.47072 0.07151 -1.850676
"817" 1818.042 -1.33728 0.07126 -1.690236
"818" 1818.125 -1.20383 0.07101 -1.529808
"819" 1818.209 -1.07039 0.07076 -1.36938
"820" 1818.292 -0.95413 0.07051 -1.229568
"821" 1818.375 -0.90293 0.07025 -1.167804
"822" 1818.459 -0.85173 0.06998 -1.106052
"823" 1818.542 -0.80053 0.06972 -1.0443
"824" 1818.625 -0.74933 0.06945 -0.982536
"825" 1818.709 -0.69814 0.06918 -0.920784
"826" 1818.792 -0.64694 0.06892 -0.85902
"827" 1818.875 -0.59574 0.06865 -0.797268
"828" 1818.959 -0.54454 0.06839 -0.735516
"829" 1819.042 -0.49334 0.06812 -0.673752
"830" 1819.125 -0.44214 0.06785 -0.612
"831" 1819.209 -0.39095 0.06759 -0.550248
"832" 1819.292 -0.34399 0.06733 -0.493584
"833" 1819.375 -0.31809 0.0671 -0.462228
"834" 1819.459 -0.29218 0.06687 -0.43086
"835" 1819.542 -0.26627 0.06664 -0.399492
"836" 1819.625 -0.24037 0.06641 -0.368136
"837" 1819.709 -0.21446 0.06618 -0.336768
"838" 1819.792 -0.18855 0.06595 -0.3054
"839" 1819.875 -0.16265 0.06572 -0.274032
"840" 1819.959 -0.13674 0.06549 -0.242676
"841" 1820.042 -0.11083 0.06526 -0.211308
"842" 1820.125 -0.08493 0.06503 -0.17994
"843" 1820.209 -0.05902 0.0648 -0.148584
"844" 1820.292 -0.03604 0.06457 -0.120732
"845" 1820.375 -0.0332 0.0644 -0.11712
"846" 1820.459 -0.03035 0.06423 -0.113496
"847" 1820.542 -0.02751 0.06406 -0.109884
"848" 1820.625 -0.02466 0.06389 -0.106272
"849" 1820.709 -0.02182 0.06372 -0.102648
"850" 1820.792 -0.01897 0.06355 -0.099036
"851" 1820.875 -0.01613 0.06338 -0.095412
"852" 1820.959 -0.01328 0.06321 -0.0918
"853" 1821.042 -0.01044 0.06304 -0.088176
"854" 1821.125 -0.0076 0.06287 -0.084564
"855" 1821.209 -0.00475 0.0627 -0.080952
"856" 1821.292 -0.00217 0.06253 -0.077652
"857" 1821.375 -0.00243 0.06236 -0.077748
"858" 1821.459 -0.00268 0.06219 -0.077844
"859" 1821.542 -0.00293 0.06202 -0.077952
"860" 1821.625 -0.00319 0.06185 -0.078048
"861" 1821.709 -0.00344 0.06168 -0.078144
"862" 1821.792 -0.0037 0.06151 -0.07824
"863" 1821.875 -0.00395 0.06134 -0.078348
"864" 1821.959 -0.0042 0.06117 -0.078444
"865" 1822.042 -0.00446 0.06099 -0.07854
"866" 1822.125 -0.00471 0.06082 -0.078636
"867" 1822.209 -0.00497 0.06065 -0.078744
"868" 1822.292 -0.00522 0.06049 -0.07884
"869" 1822.375 -0.00547 0.06041 -0.079056
"870" 1822.459 -0.00571 0.06034 -0.07926
"871" 1822.542 -0.00596 0.06026 -0.079476
"872" 1822.625 -0.00621 0.06019 -0.07968
"873" 1822.709 -0.00646 0.06012 -0.079884
"874" 1822.792 -0.0067 0.06004 -0.0801
"875" 1822.875 -0.00695 0.05997 -0.080304
"876" 1822.959 -0.0072 0.0599 -0.08052
"877" 1823.042 -0.00745 0.05982 -0.080724
"878" 1823.125 -0.00769 0.05975 -0.080928
"879" 1823.209 -0.00794 0.05968 -0.081144
"880" 1823.292 -0.00819 0.0596 -0.081348
"881" 1823.375 -0.00743 0.05963 -0.080472
"882" 1823.459 -0.00667 0.05966 -0.079596
"883" 1823.542 -0.00591 0.05969 -0.07872
"884" 1823.625 -0.00515 0.05972 -0.077844
"885" 1823.709 -0.00439 0.05975 -0.076968
"886" 1823.792 -0.00363 0.05978 -0.076104
"887" 1823.875 -0.00288 0.05981 -0.075228
"888" 1823.959 -0.00212 0.05984 -0.074352
"889" 1824.042 -0.00136 0.05987 -0.073476
"890" 1824.125 -6e-04 0.0599 -0.0726
"891" 1824.209 0.00016 0.05993 -0.071724
"892" 1824.292 0.00092 0.05996 -0.070848
"893" 1824.375 0.00161 0.06003 -0.070116
"894" 1824.459 0.00229 0.06011 -0.069384
"895" 1824.542 0.00298 0.06018 -0.06864
"896" 1824.625 0.00366 0.06025 -0.067908
"897" 1824.709 0.00435 0.06032 -0.067176
"898" 1824.792 0.00503 0.0604 -0.066432
"899" 1824.875 0.00572 0.06047 -0.0657
"900" 1824.959 0.0064 0.06054 -0.064968
"901" 1825.042 0.00709 0.06061 -0.064236
"902" 1825.125 0.00777 0.06069 -0.063492
"903" 1825.209 0.00846 0.06076 -0.06276
"904" 1825.292 0.00914 0.06083 -0.062028
"905" 1825.375 0.00997 0.061 -0.061236
"906" 1825.459 0.0108 0.06117 -0.060444
"907" 1825.542 0.01164 0.06134 -0.059652
"908" 1825.625 0.01247 0.06151 -0.058848
"909" 1825.709 0.0133 0.06168 -0.058056
"910" 1825.792 0.01414 0.06186 -0.057264
"911" 1825.875 0.01497 0.06203 -0.056472
"912" 1825.959 0.01581 0.0622 -0.055668
"913" 1826.042 0.01664 0.06237 -0.054876
"914" 1826.125 0.01748 0.06255 -0.054084
"915" 1826.209 0.01831 0.06272 -0.053292
"916" 1826.292 0.01915 0.06289 -0.052488
"917" 1826.375 0.02134 0.06312 -0.050136
"918" 1826.459 0.02373 0.06336 -0.047556
"919" 1826.542 0.02611 0.0636 -0.044988
"920" 1826.625 0.0285 0.06384 -0.042408
"921" 1826.709 0.03088 0.06408 -0.03984
"922" 1826.792 0.03326 0.06432 -0.03726
"923" 1826.875 0.03565 0.06456 -0.034692
"924" 1826.959 0.03803 0.0648 -0.032124
"925" 1827.042 0.04042 0.06504 -0.029544
"926" 1827.125 0.0428 0.06528 -0.026976
"927" 1827.209 0.04518 0.06552 -0.024396
"928" 1827.292 0.04757 0.06576 -0.021828
"929" 1827.375 0.04881 0.06596 -0.020568
"930" 1827.459 0.04984 0.06615 -0.019572
"931" 1827.542 0.05087 0.06635 -0.018564
"932" 1827.625 0.0519 0.06654 -0.017556
"933" 1827.709 0.05293 0.06673 -0.01656
"934" 1827.792 0.05396 0.06693 -0.015552
"935" 1827.875 0.05499 0.06712 -0.014556
"936" 1827.959 0.05602 0.06731 -0.013548
"937" 1828.042 0.05705 0.06751 -0.01254
"938" 1828.125 0.05808 0.0677 -0.011544
"939" 1828.209 0.05911 0.06789 -0.010536
"940" 1828.292 0.06014 0.06809 -0.009528
"941" 1828.375 0.06061 0.06826 -0.009192
"942" 1828.459 0.06092 0.06843 -0.009012
"943" 1828.542 0.06124 0.0686 -0.008832
"944" 1828.625 0.06156 0.06877 -0.008652
"945" 1828.709 0.06188 0.06894 -0.008472
"946" 1828.792 0.06219 0.06911 -0.008292
"947" 1828.875 0.06251 0.06927 -0.008112
"948" 1828.959 0.06283 0.06944 -0.007932
"949" 1829.042 0.06315 0.06961 -0.007752
"950" 1829.125 0.06346 0.06978 -0.007584
"951" 1829.209 0.06378 0.06995 -0.007404
"952" 1829.292 0.0641 0.07012 -0.007224
"953" 1829.375 0.06474 0.07025 -0.006612
"954" 1829.459 0.06547 0.07037 -0.005868
"955" 1829.542 0.06621 0.07048 -0.005124
"956" 1829.625 0.06695 0.0706 -0.00438
"957" 1829.709 0.06769 0.07072 -0.003636
"958" 1829.792 0.06843 0.07083 -0.002892
"959" 1829.875 0.06917 0.07095 -0.002148
"960" 1829.959 0.06991 0.07107 -0.001392
"961" 1830.042 0.07064 0.07119 -0.000648
"962" 1830.125 0.07138 0.0713 9.6e-05
"963" 1830.209 0.07212 0.07142 0.00084
"964" 1830.292 0.07286 0.07154 0.001584
"965" 1830.375 -0.02516 0.07157 -0.116076
"966" 1830.459 -0.16228 0.07157 -0.28062
"967" 1830.542 -0.2994 0.07156 -0.445152
"968" 1830.625 -0.43651 0.07156 -0.609684
"969" 1830.709 -0.57363 0.07155 -0.774228
"970" 1830.792 -0.71075 0.07155 -0.93876
"971" 1830.875 -0.84786 0.07155 -1.103292
"972" 1830.959 -0.98498 0.07154 -1.267836
"973" 1831.042 -1.1221 0.07154 -1.432368
"974" 1831.125 -1.25921 0.07153 -1.5969
"975" 1831.209 -1.39633 0.07153 -1.761444
"976" 1831.292 -1.53345 0.07153 -1.925976
"977" 1831.375 -1.56058 0.07146 -1.958448
"978" 1831.459 -1.53484 0.07137 -1.927452
"979" 1831.542 -1.5091 0.07128 -1.896456
"980" 1831.625 -1.48336 0.07119 -1.86546
"981" 1831.709 -1.45762 0.07109 -1.834464
"982" 1831.792 -1.43188 0.071 -1.803468
"983" 1831.875 -1.40615 0.07091 -1.772472
"984" 1831.959 -1.38041 0.07082 -1.741476
"985" 1832.042 -1.35467 0.07072 -1.71048
"986" 1832.125 -1.32893 0.07063 -1.679484
"987" 1832.209 -1.30319 0.07054 -1.648488
"988" 1832.292 -1.27745 0.07045 -1.617492
"989" 1832.375 -1.23366 0.07032 -1.564776
"990" 1832.459 -1.17945 0.07018 -1.499556
"991" 1832.542 -1.12524 0.07004 -1.434336
"992" 1832.625 -1.07103 0.06989 -1.369116
"993" 1832.709 -1.01683 0.06975 -1.303896
"994" 1832.792 -0.96262 0.06961 -1.238676
"995" 1832.875 -0.90841 0.06947 -1.173456
"996" 1832.959 -0.85421 0.06932 -1.108236
"997" 1833.042 -0.8 0.06918 -1.043016
"998" 1833.125 -0.74579 0.06904 -0.977796
"999" 1833.209 -0.69159 0.0689 -0.912576
"1000" 1833.292 -0.63738 0.06875 -0.847356
"1001" 1833.375 -0.59542 0.06855 -0.796764
"1002" 1833.459 -0.56185 0.0683 -0.75618
"1003" 1833.542 -0.52829 0.06805 -0.715608
"1004" 1833.625 -0.49472 0.0678 -0.675024
"1005" 1833.709 -0.46115 0.06755 -0.634452
"1006" 1833.792 -0.42759 0.0673 -0.593868
"1007" 1833.875 -0.39402 0.06706 -0.553284
"1008" 1833.959 -0.36045 0.06681 -0.512712
"1009" 1834.042 -0.32689 0.06656 -0.472128
"1010" 1834.125 -0.29332 0.06631 -0.431556
"1011" 1834.209 -0.25975 0.06606 -0.390972
"1012" 1834.292 -0.22619 0.06581 -0.3504
"1013" 1834.375 -0.44308 0.06557 -0.61038
"1014" 1834.459 -0.86305 0.06533 -1.114044
"1015" 1834.542 -1.28302 0.06508 -1.61772
"1016" 1834.625 -1.70299 0.06484 -2.121396
"1017" 1834.709 -2.12295 0.0646 -2.62506
"1018" 1834.792 -2.54292 0.06436 -3.128736
"1019" 1834.875 -2.96289 0.06412 -3.6324
"1020" 1834.959 -3.38286 0.06387 -4.136076
"1021" 1835.042 -3.80283 0.06363 -4.639752
"1022" 1835.125 -4.2228 0.06339 -5.143416
"1023" 1835.209 -4.64277 0.06315 -5.647092
"1024" 1835.292 -5.06274 0.06291 -6.150768
"1025" 1835.375 -5.10694 0.06268 -6.203532
"1026" 1835.459 -4.79185 0.06246 -5.82516
"1027" 1835.542 -4.47675 0.06225 -5.446788
"1028" 1835.625 -4.16165 0.06203 -5.068404
"1029" 1835.709 -3.84655 0.06182 -4.690032
"1030" 1835.792 -3.53145 0.0616 -4.31166
"1031" 1835.875 -3.21636 0.06139 -3.933276
"1032" 1835.959 -2.90126 0.06117 -3.554904
"1033" 1836.042 -2.58616 0.06096 -3.176532
"1034" 1836.125 -2.27106 0.06074 -2.79816
"1035" 1836.209 -1.95596 0.06052 -2.419776
"1036" 1836.292 -1.64086 0.06031 -2.041404
"1037" 1836.375 -1.43387 0.06011 -1.792764
"1038" 1836.459 -1.34871 0.05992 -1.690356
"1039" 1836.542 -1.26355 0.05973 -1.587936
"1040" 1836.625 -1.17839 0.05954 -1.485516
"1041" 1836.709 -1.09323 0.05936 -1.383108
"1042" 1836.792 -1.00807 0.05917 -1.280688
"1043" 1836.875 -0.92291 0.05898 -1.178268
"1044" 1836.959 -0.83775 0.05879 -1.075848
"1045" 1837.042 -0.75259 0.05861 -0.97344
"1046" 1837.125 -0.66743 0.05842 -0.87102
"1047" 1837.209 -0.58227 0.05823 -0.7686
"1048" 1837.292 -0.49711 0.05804 -0.666192
"1049" 1837.375 -0.436 0.05791 -0.592704
"1050" 1837.459 -0.40689 0.05785 -0.5577
"1051" 1837.542 -0.37778 0.0578 -0.522696
"1052" 1837.625 -0.34867 0.05774 -0.487692
"1053" 1837.709 -0.31956 0.05768 -0.452688
"1054" 1837.792 -0.29044 0.05763 -0.417684
"1055" 1837.875 -0.26133 0.05757 -0.38268
"1056" 1837.959 -0.23222 0.05751 -0.347676
"1057" 1838.042 -0.20311 0.05745 -0.312672
"1058" 1838.125 -0.174 0.0574 -0.277668
"1059" 1838.209 -0.14488 0.05734 -0.242664
"1060" 1838.292 -0.11577 0.05728 -0.20766
"1061" 1838.375 -0.0944 0.0573 -0.182052
"1062" 1838.459 -0.08524 0.05745 -0.17124
"1063" 1838.542 -0.07608 0.0576 -0.160416
