"year" "UF_tot" "UF_ant" "UF_nat"
"147" 1762.209 -0.39857 -0.02474 -0.448596
"148" 1762.292 -0.37741 -0.02476 -0.423168
"149" 1762.375 -0.35624 -0.02479 -0.397752
"150" 1762.459 -0.33508 -0.02482 -0.372324
"151" 1762.542 -0.31392 -0.02484 -0.346896
"152" 1762.625 -0.29276 -0.02487 -0.321468
"153" 1762.709 -0.2716 -0.02489 -0.29604
"154" 1762.792 -0.25044 -0.02492 -0.270624
"155" 1762.875 -0.22928 -0.02495 -0.245196
"156" 1762.959 -0.20811 -0.02497 -0.219768
"157" 1763.042 -0.18695 -0.025 -0.19434
"158" 1763.125 -0.17217 -0.02501 -0.176592
"159" 1763.209 -0.16469 -0.025 -0.167616
"160" 1763.292 -0.1572 -0.025 -0.158652
"161" 1763.375 -0.14972 -0.02499 -0.149676
"162" 1763.459 -0.14224 -0.02498 -0.140712
"163" 1763.542 -0.13476 -0.02497 -0.131736
"164" 1763.625 -0.12727 -0.02497 -0.122772
"165" 1763.709 -0.11979 -0.02496 -0.113796
"166" 1763.792 -0.11231 -0.02495 -0.104832
"167" 1763.875 -0.10482 -0.02494 -0.095856
"168" 1763.959 -0.09734 -0.02493 -0.086892
"169" 1764.042 -0.08986 -0.02493 -0.077916
"170" 1764.125 -0.08644 -0.0249 -0.073848
"171" 1764.209 -0.08852 -0.02485 -0.076404
"172" 1764.292 -0.0906 -0.0248 -0.07896
"173" 1764.375 -0.09269 -0.02476 -0.081516
"174" 1764.459 -0.09477 -0.02471 -0.084072
"175" 1764.542 -0.09685 -0.02466 -0.086628
"176" 1764.625 -0.09893 -0.02461 -0.089184
"177" 1764.709 -0.10101 -0.02456 -0.09174
"178" 1764.792 -0.10309 -0.02451 -0.094296
"179" 1764.875 -0.10517 -0.02446 -0.096852
"180" 1764.959 -0.10725 -0.02441 -0.099408
"181" 1765.042 -0.10933 -0.02437 -0.101964
"182" 1765.125 -0.11019 -0.02432 -0.103044
"183" 1765.209 -0.10908 -0.02426 -0.101784
"184" 1765.292 -0.10797 -0.02421 -0.100512
"185" 1765.375 -0.10686 -0.02416 -0.09924
"186" 1765.459 -0.10575 -0.02411 -0.097968
"187" 1765.542 -0.10464 -0.02406 -0.096708
"188" 1765.625 -0.10353 -0.02401 -0.095436
"189" 1765.709 -0.10242 -0.02395 -0.094164
"190" 1765.792 -0.10131 -0.0239 -0.092892
"191" 1765.875 -0.10021 -0.02385 -0.091632
"192" 1765.959 -0.0991 -0.0238 -0.09036
"193" 1766.042 -0.09799 -0.02375 -0.089088
"194" 1766.125 -0.0967 -0.02368 -0.087624
"195" 1766.209 -0.09506 -0.02358 -0.085764
"196" 1766.292 -0.09342 -0.02349 -0.083916
"197" 1766.375 -0.09178 -0.02339 -0.082068
"198" 1766.459 -0.09014 -0.0233 -0.08022
"199" 1766.542 -0.08851 -0.0232 -0.07836
"200" 1766.625 -0.08687 -0.02311 -0.076512
"201" 1766.709 -0.08523 -0.02301 -0.074664
"202" 1766.792 -0.08359 -0.02292 -0.072804
"203" 1766.875 -0.08195 -0.02282 -0.070956
"204" 1766.959 -0.08031 -0.02273 -0.069108
"205" 1767.042 -0.07868 -0.02263 -0.067248
"206" 1767.125 -0.0755 -0.02253 -0.063552
"207" 1767.209 -0.06875 -0.02243 -0.055584
"208" 1767.292 -0.062 -0.02233 -0.047604
"209" 1767.375 -0.05526 -0.02223 -0.039636
"210" 1767.459 -0.04851 -0.02213 -0.031668
"211" 1767.542 -0.04177 -0.02203 -0.023688
"212" 1767.625 -0.03502 -0.02192 -0.01572
"213" 1767.709 -0.02828 -0.02182 -0.007752
"214" 1767.792 -0.02153 -0.02172 0.000228
"215" 1767.875 -0.01479 -0.02162 0.008196
"216" 1767.959 -0.00804 -0.02152 0.016176
"217" 1768.042 -0.00129 -0.02141 0.024144
"218" 1768.125 0.00484 -0.0213 0.031368
"219" 1768.209 0.00924 -0.02118 0.036492
"220" 1768.292 0.01364 -0.02105 0.041628
"221" 1768.375 0.01804 -0.02092 0.046752
"222" 1768.459 0.02244 -0.02079 0.051876
"223" 1768.542 0.02684 -0.02066 0.057
"224" 1768.625 0.03125 -0.02053 0.062124
"225" 1768.709 0.03565 -0.0204 0.06726
"226" 1768.792 0.04005 -0.02027 0.072384
"227" 1768.875 0.04445 -0.02014 0.077508
"228" 1768.959 0.04885 -0.02001 0.082632
"229" 1769.042 0.05325 -0.01988 0.087756
"230" 1769.125 0.05758 -0.01975 0.092796
"231" 1769.209 0.06165 -0.01962 0.097524
"232" 1769.292 0.06573 -0.01948 0.102252
"233" 1769.375 0.0698 -0.01935 0.10698
"234" 1769.459 0.07388 -0.01922 0.111708
"235" 1769.542 0.07795 -0.01908 0.116436
"236" 1769.625 0.08203 -0.01895 0.121164
"237" 1769.709 0.0861 -0.01881 0.125892
"238" 1769.792 0.09017 -0.01868 0.13062
"239" 1769.875 0.09425 -0.01854 0.135348
"240" 1769.959 0.09832 -0.01841 0.140076
"241" 1770.042 0.1024 -0.01828 0.144804
"242" 1770.125 0.10518 -0.01814 0.147984
"243" 1770.209 0.10204 -0.01801 0.144048
"244" 1770.292 0.0989 -0.01787 0.140124
"245" 1770.375 0.09576 -0.01773 0.136188
"246" 1770.459 0.09261 -0.0176 0.132252
"247" 1770.542 0.08947 -0.01746 0.128328
"248" 1770.625 0.08633 -0.01733 0.124392
"249" 1770.709 0.08319 -0.01719 0.120456
"250" 1770.792 0.08005 -0.01706 0.11652
"251" 1770.875 0.07691 -0.01692 0.112596
"252" 1770.959 0.07377 -0.01678 0.10866
"253" 1771.042 0.07063 -0.01665 0.104724
"254" 1771.125 0.06682 -0.01651 0.100008
"255" 1771.209 0.0589 -0.01639 0.090348
"256" 1771.292 0.05097 -0.01627 0.080688
"257" 1771.375 0.04304 -0.01614 0.071028
"258" 1771.459 0.03511 -0.01602 0.061368
"259" 1771.542 0.02719 -0.0159 0.051696
"260" 1771.625 0.01926 -0.01577 0.042036
"261" 1771.709 0.01133 -0.01565 0.032376
"262" 1771.792 0.00341 -0.01553 0.022716
"263" 1771.875 -0.00452 -0.0154 0.013056
"264" 1771.959 -0.01245 -0.01528 0.003396
"265" 1772.042 -0.02038 -0.01516 -0.006264
"266" 1772.125 -0.02744 -0.01503 -0.01488
"267" 1772.209 -0.02644 -0.0149 -0.013848
"268" 1772.292 -0.02544 -0.01476 -0.012816
"269" 1772.375 -0.02445 -0.01462 -0.011784
"270" 1772.459 -0.02345 -0.01449 -0.010752
"271" 1772.542 -0.02245 -0.01435 -0.00972
"272" 1772.625 -0.02146 -0.01421 -0.008688
"273" 1772.709 -0.02046 -0.01408 -0.007656
"274" 1772.792 -0.01946 -0.01394 -0.006624
"275" 1772.875 -0.01847 -0.0138 -0.005592
"276" 1772.959 -0.01747 -0.01366 -0.00456
"277" 1773.042 -0.01647 -0.01353 -0.003528
"278" 1773.125 -0.01555 -0.01339 -0.002592
"279" 1773.209 -0.01598 -0.01329 -0.003228
"280" 1773.292 -0.01641 -0.01319 -0.003876
"281" 1773.375 -0.01684 -0.01308 -0.004512
"282" 1773.459 -0.01727 -0.01298 -0.005148
"283" 1773.542 -0.0177 -0.01288 -0.005796
"284" 1773.625 -0.01813 -0.01278 -0.006432
"285" 1773.709 -0.01856 -0.01267 -0.007068
"286" 1773.792 -0.01899 -0.01257 -0.007704
"287" 1773.875 -0.01942 -0.01247 -0.008352
"288" 1773.959 -0.01985 -0.01236 -0.008988
"289" 1774.042 -0.02029 -0.01226 -0.009624
"290" 1774.125 -0.02077 -0.01216 -0.010332
"291" 1774.209 -0.02495 -0.01211 -0.015408
"292" 1774.292 -0.02912 -0.01205 -0.020484
"293" 1774.375 -0.03329 -0.012 -0.025548
"294" 1774.459 -0.03747 -0.01195 -0.030624
"295" 1774.542 -0.04164 -0.0119 -0.0357
"296" 1774.625 -0.04582 -0.01184 -0.040764
"297" 1774.709 -0.04999 -0.01179 -0.04584
"298" 1774.792 -0.05416 -0.01174 -0.050916
"299" 1774.875 -0.05834 -0.01168 -0.05598
"300" 1774.959 -0.06251 -0.01163 -0.061056
"301" 1775.042 -0.06669 -0.01158 -0.066132
"302" 1775.125 -0.07086 -0.01153 -0.071196
"303" 1775.209 -0.07168 -0.01149 -0.072228
"304" 1775.292 -0.0724 -0.01145 -0.07314
"305" 1775.375 -0.07313 -0.01141 -0.074052
"306" 1775.459 -0.07385 -0.01138 -0.074976
"307" 1775.542 -0.07458 -0.01134 -0.075888
"308" 1775.625 -0.07531 -0.0113 -0.0768
"309" 1775.709 -0.07603 -0.01127 -0.077724
"310" 1775.792 -0.07676 -0.01123 -0.078636
"311" 1775.875 -0.07748 -0.01119 -0.079548
"312" 1775.959 -0.07821 -0.01115 -0.080472
"313" 1776.042 -0.07894 -0.01112 -0.081384
"314" 1776.125 -0.07966 -0.01108 -0.082296
"315" 1776.209 -0.0787 -0.01108 -0.081144
"316" 1776.292 -0.07762 -0.01109 -0.079848
"317" 1776.375 -0.07654 -0.01109 -0.07854
"318" 1776.459 -0.07546 -0.01109 -0.077244
"319" 1776.542 -0.07438 -0.0111 -0.075948
"320" 1776.625 -0.0733 -0.0111 -0.07464
"321" 1776.709 -0.07222 -0.0111 -0.073344
"322" 1776.792 -0.07114 -0.01111 -0.072048
"323" 1776.875 -0.07006 -0.01111 -0.07074
"324" 1776.959 -0.06898 -0.01112 -0.069444
"325" 1777.042 -0.0679 -0.01112 -0.068136
"326" 1777.125 -0.06682 -0.01112 -0.06684
"327" 1777.209 -0.06729 -0.01116 -0.067344
"328" 1777.292 -0.06794 -0.01121 -0.068076
"329" 1777.375 -0.06859 -0.01125 -0.068808
"330" 1777.459 -0.06924 -0.01129 -0.06954
"331" 1777.542 -0.06989 -0.01133 -0.070272
"332" 1777.625 -0.07054 -0.01138 -0.070992
"333" 1777.709 -0.07119 -0.01142 -0.071724
"334" 1777.792 -0.07184 -0.01146 -0.072456
"335" 1777.875 -0.07249 -0.0115 -0.073188
"336" 1777.959 -0.07314 -0.01155 -0.07392
"337" 1778.042 -0.07379 -0.01159 -0.07464
"338" 1778.125 -0.07444 -0.01163 -0.075372
"339" 1778.209 -0.08046 -0.01172 -0.082476
"340" 1778.292 -0.08741 -0.01183 -0.090696
"341" 1778.375 -0.09436 -0.01193 -0.098916
"342" 1778.459 -0.10131 -0.01203 -0.107136
"343" 1778.542 -0.10826 -0.01213 -0.115356
"344" 1778.625 -0.11521 -0.01223 -0.123576
"345" 1778.709 -0.12217 -0.01233 -0.131796
"346" 1778.792 -0.12912 -0.01243 -0.140016
"347" 1778.875 -0.13607 -0.01253 -0.148248
"348" 1778.959 -0.14302 -0.01264 -0.156468
"349" 1779.042 -0.14997 -0.01274 -0.164688
"350" 1779.125 -0.15692 -0.01284 -0.172908
"351" 1779.209 -0.15727 -0.01292 -0.17322
"352" 1779.292 -0.15606 -0.01299 -0.171684
"353" 1779.375 -0.15486 -0.01307 -0.170148
"354" 1779.459 -0.15365 -0.01314 -0.168612
"355" 1779.542 -0.15245 -0.01322 -0.167076
"356" 1779.625 -0.15124 -0.01329 -0.16554
"357" 1779.709 -0.15003 -0.01337 -0.163992
"358" 1779.792 -0.14883 -0.01344 -0.162456
"359" 1779.875 -0.14762 -0.01352 -0.16092
"360" 1779.959 -0.14641 -0.01359 -0.159384
"361" 1780.042 -0.14521 -0.01367 -0.157848
"362" 1780.125 -0.144 -0.01375 -0.156312
"363" 1780.209 -0.14141 -0.01382 -0.153108
"364" 1780.292 -0.1384 -0.01388 -0.149412
"365" 1780.375 -0.13538 -0.01395 -0.145716
"366" 1780.459 -0.13237 -0.01402 -0.14202
"367" 1780.542 -0.12936 -0.01409 -0.138324
"368" 1780.625 -0.12635 -0.01416 -0.134628
"369" 1780.709 -0.12334 -0.01423 -0.130932
"370" 1780.792 -0.12032 -0.0143 -0.127236
"371" 1780.875 -0.11731 -0.01437 -0.123528
"372" 1780.959 -0.1143 -0.01443 -0.119832
"373" 1781.042 -0.11129 -0.0145 -0.116136
"374" 1781.125 -0.10827 -0.01457 -0.11244
"375" 1781.209 -0.1045 -0.01462 -0.107868
"376" 1781.292 -0.10045 -0.01465 -0.10296
"377" 1781.375 -0.0964 -0.01468 -0.098052
"378" 1781.459 -0.09234 -0.01471 -0.093156
"379" 1781.542 -0.08829 -0.01475 -0.088248
"380" 1781.625 -0.08423 -0.01478 -0.08334
"381" 1781.709 -0.08018 -0.01481 -0.078444
"382" 1781.792 -0.07612 -0.01484 -0.073536
"383" 1781.875 -0.07207 -0.01488 -0.068628
"384" 1781.959 -0.06802 -0.01491 -0.063732
"385" 1782.042 -0.06396 -0.01494 -0.058824
"386" 1782.125 -0.05991 -0.01497 -0.053916
"387" 1782.209 -0.65303 -0.01495 -0.765708
"388" 1782.292 -1.51879 -0.0149 -1.80468
"389" 1782.375 -2.38454 -0.01484 -2.843652
"390" 1782.459 -3.25029 -0.01479 -3.882624
"391" 1782.542 -4.11604 -0.01474 -4.921596
"392" 1782.625 -4.9818 -0.01469 -5.960556
"393" 1782.709 -5.84755 -0.01464 -6.999528
"394" 1782.792 -6.7133 -0.01458 -8.0385
"395" 1782.875 -7.57905 -0.01453 -9.077472
"396" 1782.959 -8.44481 -0.01448 -10.116444
"397" 1783.042 -9.31056 -0.01443 -11.155416
"398" 1783.125 -10.17631 -0.01437 -12.194388
"399" 1783.209 -9.96365 -0.01428 -11.939316
"400" 1783.292 -9.15881 -0.01416 -10.973628
"401" 1783.375 -8.35396 -0.01404 -10.007952
"402" 1783.459 -7.54911 -0.01392 -9.042276
"403" 1783.542 -6.74427 -0.01381 -8.076588
"404" 1783.625 -5.93942 -0.01369 -7.110912
"405" 1783.709 -5.13457 -0.01357 -6.145236
"406" 1783.792 -4.32973 -0.01345 -5.179548
"407" 1783.875 -3.52488 -0.01333 -4.213872
"408" 1783.959 -2.72003 -0.01322 -3.248196
"409" 1784.042 -1.91518 -0.0131 -2.282508
"410" 1784.125 -1.11034 -0.01298 -1.316832
"411" 1784.209 -0.7644 -0.01283 -0.901884
"412" 1784.292 -0.71873 -0.01267 -0.847272
"413" 1784.375 -0.67306 -0.0125 -0.792672
"414" 1784.459 -0.62739 -0.01233 -0.738072
"415" 1784.542 -0.58173 -0.01217 -0.683472
"416" 1784.625 -0.53606 -0.012 -0.628872
"417" 1784.709 -0.49039 -0.01184 -0.57426
"418" 1784.792 -0.44472 -0.01167 -0.51966
"419" 1784.875 -0.39905 -0.0115 -0.46506
"420" 1784.959 -0.35339 -0.01134 -0.41046
"421" 1785.042 -0.30772 -0.01117 -0.35586
"422" 1785.125 -0.26205 -0.01101 -0.301248
"423" 1785.209 -0.23441 -0.01078 -0.268356
"424" 1785.292 -0.22074 -0.0105 -0.252276
"425" 1785.375 -0.20706 -0.01023 -0.236208
"426" 1785.459 -0.19339 -0.00995 -0.220128
"427" 1785.542 -0.17972 -0.00968 -0.204048
"428" 1785.625 -0.16605 -0.0094 -0.18798
"429" 1785.709 -0.15237 -0.00912 -0.1719
"430" 1785.792 -0.1387 -0.00885 -0.15582
"431" 1785.875 -0.12503 -0.00857 -0.139752
"432" 1785.959 -0.11136 -0.0083 -0.123672
"433" 1786.042 -0.09769 -0.00802 -0.107592
"434" 1786.125 -0.08401 -0.00775 -0.091524
"435" 1786.209 -0.07445 -0.00745 -0.080388
"436" 1786.292 -0.06864 -0.00715 -0.073788
"437" 1786.375 -0.06282 -0.00684 -0.067176
"438" 1786.459 -0.05701 -0.00654 -0.060564
"439" 1786.542 -0.0512 -0.00623 -0.053952
"440" 1786.625 -0.04539 -0.00593 -0.047352
"441" 1786.709 -0.03957 -0.00562 -0.04074
"442" 1786.792 -0.03376 -0.00532 -0.034128
"443" 1786.875 -0.02795 -0.00501 -0.027528
"444" 1786.959 -0.02214 -0.00471 -0.020916
"445" 1787.042 -0.01633 -0.0044 -0.014304
"446" 1787.125 -0.01051 -0.0041 -0.007704
"447" 1787.209 -0.01213 -0.00376 -0.010044
"448" 1787.292 -0.02175 -0.0034 -0.02202
"449" 1787.375 -0.03137 -0.00304 -0.033996
"450" 1787.459 -0.04099 -0.00267 -0.045972
"451" 1787.542 -0.05061 -0.00231 -0.05796
"452" 1787.625 -0.06023 -0.00195 -0.069936
"453" 1787.709 -0.06984 -0.00158 -0.081912
"454" 1787.792 -0.07946 -0.00122 -0.093888
"455" 1787.875 -0.08908 -0.00086 -0.105876
"456" 1787.959 -0.0987 -0.00049 -0.117852
"457" 1788.042 -0.10832 -0.00013 -0.129828
"458" 1788.125 -0.11794 0.00023 -0.141816
"459" 1788.209 -0.12248 0.00061 -0.147708
"460" 1788.292 -0.12056 0.00099 -0.145872
"461" 1788.375 -0.11865 0.00138 -0.144036
"462" 1788.459 -0.11673 0.00177 -0.142188
"463" 1788.542 -0.11481 0.00215 -0.140352
"464" 1788.625 -0.11289 0.00254 -0.138516
"465" 1788.709 -0.11097 0.00293 -0.13668
"466" 1788.792 -0.10906 0.00331 -0.134844
"467" 1788.875 -0.10714 0.0037 -0.133008
"468" 1788.959 -0.10522 0.00408 -0.131172
"469" 1789.042 -0.1033 0.00447 -0.129324
"470" 1789.125 -0.10139 0.00486 -0.127488
"471" 1789.209 -0.0999 0.00526 -0.126192
"472" 1789.292 -0.09908 0.00569 -0.125724
"473" 1789.375 -0.09826 0.00612 -0.125256
"474" 1789.459 -0.09744 0.00655 -0.124776
"475" 1789.542 -0.09661 0.00698 -0.124308
"476" 1789.625 -0.09579 0.0074 -0.12384
"477" 1789.709 -0.09497 0.00783 -0.12336
"478" 1789.792 -0.09415 0.00826 -0.122892
"479" 1789.875 -0.09332 0.00869 -0.122412
"480" 1789.959 -0.0925 0.00912 -0.121944
"481" 1790.042 -0.09168 0.00955 -0.121476
"482" 1790.125 -0.09086 0.00998 -0.120996
"483" 1790.209 -0.08981 0.01039 -0.12024
"484" 1790.292 -0.08835 0.01079 -0.118968
"485" 1790.375 -0.0869 0.01119 -0.117696
"486" 1790.459 -0.08544 0.01158 -0.116436
"487" 1790.542 -0.08399 0.01198 -0.115164
"488" 1790.625 -0.08254 0.01237 -0.113892
"489" 1790.709 -0.08108 0.01277 -0.11262
"490" 1790.792 -0.07963 0.01316 -0.111348
"491" 1790.875 -0.07817 0.01356 -0.110076
"492" 1790.959 -0.07672 0.01395 -0.108804
"493" 1791.042 -0.07526 0.01435 -0.107532
"494" 1791.125 -0.07381 0.01474 -0.10626
"495" 1791.209 -0.07242 0.01514 -0.105072
"496" 1791.292 -0.07115 0.01556 -0.104052
"497" 1791.375 -0.06988 0.01597 -0.10302
"498" 1791.459 -0.06861 0.01638 -0.102
"499" 1791.542 -0.06734 0.0168 -0.100968
"500" 1791.625 -0.06608 0.01721 -0.099948
"501" 1791.709 -0.06481 0.01762 -0.098916
"502" 1791.792 -0.06354 0.01804 -0.097896
"503" 1791.875 -0.06227 0.01845 -0.096864
"504" 1791.959 -0.06101 0.01886 -0.095844
"505" 1792.042 -0.05974 0.01927 -0.094812
"506" 1792.125 -0.05847 0.01969 -0.093792
"507" 1792.209 -0.05796 0.02009 -0.09366
"508" 1792.292 -0.05944 0.02046 -0.09588
"509" 1792.375 -0.06092 0.02083 -0.0981
"510" 1792.459 -0.06239 0.0212 -0.10032
"511" 1792.542 -0.06387 0.02157 -0.10254
"512" 1792.625 -0.06535 0.02195 -0.104748
"513" 1792.709 -0.06683 0.02232 -0.106968
"514" 1792.792 -0.0683 0.02269 -0.109188
"515" 1792.875 -0.06978 0.02306 -0.111408
"516" 1792.959 -0.07126 0.02343 -0.113628
"517" 1793.042 -0.07274 0.0238 -0.115848
"518" 1793.125 -0.07421 0.02418 -0.118068
"519" 1793.209 -0.07925 0.02456 -0.12456
"520" 1793.292 -0.09585 0.02496 -0.144972
"521" 1793.375 -0.11245 0.02537 -0.165384
"522" 1793.459 -0.12905 0.02578 -0.185796
"523" 1793.542 -0.14566 0.02619 -0.206208
