"year" "UF_tot" "UF_ant" "UF_nat"
"76" 1756.292 -0.08435 -0.03907 -0.054336
"77" 1756.375 -0.08416 -0.03937 -0.053748
"78" 1756.459 -0.08396 -0.03966 -0.05316
"79" 1756.542 -0.08377 -0.03996 -0.052572
"80" 1756.625 -0.08357 -0.04025 -0.051984
"81" 1756.709 -0.08338 -0.04054 -0.051396
"82" 1756.792 -0.08318 -0.04084 -0.05082
"83" 1756.875 -0.08299 -0.04113 -0.050232
"84" 1756.959 -0.08279 -0.04143 -0.049644
"85" 1757.042 -0.0826 -0.04172 -0.049056
"86" 1757.125 -0.08284 -0.042 -0.049008
"87" 1757.209 -0.08326 -0.04227 -0.049176
"88" 1757.292 -0.08367 -0.04255 -0.049344
"89" 1757.375 -0.08409 -0.04282 -0.049524
"90" 1757.459 -0.08451 -0.0431 -0.049692
"91" 1757.542 -0.08492 -0.04337 -0.04986
"92" 1757.625 -0.08534 -0.04365 -0.050028
"93" 1757.709 -0.08576 -0.04392 -0.050196
"94" 1757.792 -0.08617 -0.0442 -0.050364
"95" 1757.875 -0.08659 -0.04447 -0.050544
"96" 1757.959 -0.08701 -0.04475 -0.050712
"97" 1758.042 -0.08742 -0.04502 -0.05088
"98" 1758.125 -0.09024 -0.04532 -0.053904
"99" 1758.209 -0.09422 -0.04561 -0.058332
"100" 1758.292 -0.09821 -0.04591 -0.06276
"101" 1758.375 -0.1022 -0.04621 -0.067188
"102" 1758.459 -0.10619 -0.04651 -0.071604
"103" 1758.542 -0.11017 -0.04681 -0.076032
"104" 1758.625 -0.11416 -0.04711 -0.08046
"105" 1758.709 -0.11815 -0.04741 -0.084888
"106" 1758.792 -0.12214 -0.04771 -0.089304
"107" 1758.875 -0.12612 -0.04801 -0.093732
"108" 1758.959 -0.13011 -0.04831 -0.09816
"109" 1759.042 -0.1341 -0.04861 -0.102588
"110" 1759.125 -0.13909 -0.0489 -0.10824
"111" 1759.209 -0.14467 -0.04918 -0.1146
"112" 1759.292 -0.15026 -0.04945 -0.12096
"113" 1759.375 -0.15584 -0.04973 -0.127332
"114" 1759.459 -0.16142 -0.05001 -0.133692
"115" 1759.542 -0.167 -0.05029 -0.140052
"116" 1759.625 -0.17259 -0.05057 -0.146424
"117" 1759.709 -0.17817 -0.05084 -0.152784
"118" 1759.792 -0.18375 -0.05112 -0.159156
"119" 1759.875 -0.18933 -0.0514 -0.165516
"120" 1759.959 -0.19491 -0.05168 -0.171876
"121" 1760.042 -0.2005 -0.05196 -0.178248
"122" 1760.125 -0.2459 -0.05223 -0.232392
"123" 1760.209 -0.31902 -0.05251 -0.319812
"124" 1760.292 -0.39215 -0.05279 -0.407232
"125" 1760.375 -0.46528 -0.05306 -0.494664
"126" 1760.459 -0.5384 -0.05334 -0.582084
"127" 1760.542 -0.61153 -0.05361 -0.669504
"128" 1760.625 -0.68465 -0.05389 -0.756924
"129" 1760.709 -0.75778 -0.05417 -0.844344
"130" 1760.792 -0.83091 -0.05444 -0.931764
"131" 1760.875 -0.90403 -0.05472 -1.019184
"132" 1760.959 -0.97716 -0.05499 -1.106604
"133" 1761.042 -1.05028 -0.05527 -1.194024
"134" 1761.125 -1.04958 -0.05557 -1.192824
"135" 1761.209 -0.98809 -0.05587 -1.118664
"136" 1761.292 -0.92661 -0.05618 -1.044516
"137" 1761.375 -0.86512 -0.05649 -0.970356
"138" 1761.459 -0.80364 -0.0568 -0.896208
"139" 1761.542 -0.74215 -0.05711 -0.82206
"140" 1761.625 -0.68067 -0.05742 -0.7479
"141" 1761.709 -0.61918 -0.05773 -0.673752
"142" 1761.792 -0.5577 -0.05804 -0.599592
"143" 1761.875 -0.49621 -0.05834 -0.525444
"144" 1761.959 -0.43473 -0.05865 -0.451296
"145" 1762.042 -0.37324 -0.05896 -0.377136
"146" 1762.125 -0.33543 -0.05926 -0.331404
"147" 1762.209 -0.32059 -0.05954 -0.313272
"148" 1762.292 -0.30576 -0.05982 -0.295128
"149" 1762.375 -0.29092 -0.06009 -0.276996
"150" 1762.459 -0.27608 -0.06037 -0.258852
"151" 1762.542 -0.26125 -0.06065 -0.240708
"152" 1762.625 -0.24641 -0.06093 -0.222576
"153" 1762.709 -0.23157 -0.06121 -0.204432
"154" 1762.792 -0.21674 -0.06149 -0.186288
"155" 1762.875 -0.2019 -0.06177 -0.168156
"156" 1762.959 -0.18706 -0.06205 -0.150012
"157" 1763.042 -0.17222 -0.06233 -0.131868
"158" 1763.125 -0.16194 -0.06259 -0.119208
"159" 1763.209 -0.15686 -0.06284 -0.112824
"160" 1763.292 -0.15178 -0.06309 -0.106428
"161" 1763.375 -0.1467 -0.06333 -0.100044
"162" 1763.459 -0.14162 -0.06358 -0.093648
"163" 1763.542 -0.13655 -0.06383 -0.087264
"164" 1763.625 -0.13147 -0.06407 -0.080868
"165" 1763.709 -0.12639 -0.06432 -0.074484
"166" 1763.792 -0.12131 -0.06457 -0.068088
"167" 1763.875 -0.11623 -0.06481 -0.061704
"168" 1763.959 -0.11115 -0.06506 -0.055308
"169" 1764.042 -0.10607 -0.06531 -0.048924
"170" 1764.125 -0.10362 -0.06554 -0.045708
"171" 1764.209 -0.10472 -0.06574 -0.046776
"172" 1764.292 -0.10582 -0.06595 -0.047844
"173" 1764.375 -0.10692 -0.06615 -0.048924
"174" 1764.459 -0.10801 -0.06635 -0.049992
"175" 1764.542 -0.10911 -0.06656 -0.05106
"176" 1764.625 -0.11021 -0.06676 -0.052128
"177" 1764.709 -0.11131 -0.06697 -0.053208
"178" 1764.792 -0.1124 -0.06717 -0.054276
"179" 1764.875 -0.1135 -0.06738 -0.055344
"180" 1764.959 -0.1146 -0.06758 -0.056424
"181" 1765.042 -0.1157 -0.06779 -0.057492
"182" 1765.125 -0.1162 -0.06799 -0.057864
"183" 1765.209 -0.11576 -0.06818 -0.057096
"184" 1765.292 -0.11531 -0.06836 -0.05634
"185" 1765.375 -0.11487 -0.06855 -0.055572
"186" 1765.459 -0.11442 -0.06874 -0.054816
"187" 1765.542 -0.11398 -0.06893 -0.05406
"188" 1765.625 -0.11354 -0.06912 -0.053292
"189" 1765.709 -0.11309 -0.06931 -0.052536
"190" 1765.792 -0.11265 -0.0695 -0.051768
"191" 1765.875 -0.1122 -0.06969 -0.051012
"192" 1765.959 -0.11176 -0.06988 -0.050256
"193" 1766.042 -0.11131 -0.07007 -0.049488
"194" 1766.125 -0.11078 -0.07025 -0.048636
"195" 1766.209 -0.11008 -0.07041 -0.047616
"196" 1766.292 -0.10939 -0.07057 -0.046584
"197" 1766.375 -0.10869 -0.07073 -0.045552
"198" 1766.459 -0.10799 -0.07088 -0.044532
"199" 1766.542 -0.10729 -0.07104 -0.0435
"200" 1766.625 -0.10659 -0.0712 -0.042468
"201" 1766.709 -0.1059 -0.07136 -0.041448
"202" 1766.792 -0.1052 -0.07152 -0.040416
"203" 1766.875 -0.1045 -0.07168 -0.039384
"204" 1766.959 -0.1038 -0.07183 -0.038364
"205" 1767.042 -0.1031 -0.07199 -0.037332
"206" 1767.125 -0.10155 -0.07215 -0.03528
"207" 1767.209 -0.09802 -0.07231 -0.030852
"208" 1767.292 -0.09449 -0.07246 -0.026424
"209" 1767.375 -0.09095 -0.07262 -0.021996
"210" 1767.459 -0.08742 -0.07278 -0.01758
"211" 1767.542 -0.08389 -0.07293 -0.013152
"212" 1767.625 -0.08036 -0.07309 -0.008724
"213" 1767.709 -0.07683 -0.07325 -0.004296
"214" 1767.792 -0.0733 -0.0734 0.00012
"215" 1767.875 -0.06977 -0.07356 0.004548
"216" 1767.959 -0.06623 -0.07371 0.008976
"217" 1768.042 -0.0627 -0.07387 0.013404
"218" 1768.125 -0.05951 -0.07402 0.017412
"219" 1768.209 -0.05726 -0.07415 0.020256
"220" 1768.292 -0.05502 -0.07427 0.0231
"221" 1768.375 -0.05277 -0.0744 0.025956
"222" 1768.459 -0.05053 -0.07453 0.0288
"223" 1768.542 -0.04829 -0.07465 0.031644
"224" 1768.625 -0.04604 -0.07478 0.034488
"225" 1768.709 -0.0438 -0.07491 0.037332
"226" 1768.792 -0.04155 -0.07504 0.040176
"227" 1768.875 -0.03931 -0.07516 0.04302
"228" 1768.959 -0.03706 -0.07529 0.045864
"229" 1769.042 -0.03482 -0.07542 0.04872
"230" 1769.125 -0.03262 -0.07554 0.051516
"231" 1769.209 -0.03055 -0.07566 0.054132
"232" 1769.292 -0.02848 -0.07578 0.05676
"233" 1769.375 -0.02641 -0.0759 0.059388
"234" 1769.459 -0.02435 -0.07602 0.062016
"235" 1769.542 -0.02228 -0.07614 0.064632
"236" 1769.625 -0.02021 -0.07626 0.06726
"237" 1769.709 -0.01814 -0.07638 0.069888
"238" 1769.792 -0.01608 -0.0765 0.072504
"239" 1769.875 -0.01401 -0.07662 0.075132
"240" 1769.959 -0.01194 -0.07674 0.07776
"241" 1770.042 -0.00988 -0.07686 0.080388
"242" 1770.125 -0.00853 -0.07698 0.082152
"243" 1770.209 -0.01047 -0.0771 0.079968
"244" 1770.292 -0.0124 -0.07722 0.077784
"245" 1770.375 -0.01434 -0.07734 0.0756
"246" 1770.459 -0.01628 -0.07746 0.073416
"247" 1770.542 -0.01822 -0.07758 0.071232
"248" 1770.625 -0.02016 -0.0777 0.069048
"249" 1770.709 -0.0221 -0.07782 0.066864
"250" 1770.792 -0.02404 -0.07794 0.06468
"251" 1770.875 -0.02598 -0.07806 0.062496
"252" 1770.959 -0.02792 -0.07818 0.060312
"253" 1771.042 -0.02986 -0.0783 0.05814
"254" 1771.125 -0.03232 -0.07842 0.05532
"255" 1771.209 -0.03805 -0.07854 0.048588
"256" 1771.292 -0.04378 -0.07866 0.041868
"257" 1771.375 -0.0495 -0.07878 0.035136
"258" 1771.459 -0.05523 -0.0789 0.028404
"259" 1771.542 -0.06096 -0.07901 0.021672
"260" 1771.625 -0.06668 -0.07913 0.01494
"261" 1771.709 -0.07241 -0.07925 0.008208
"262" 1771.792 -0.07814 -0.07937 0.001476
"263" 1771.875 -0.08386 -0.07949 -0.005256
"264" 1771.959 -0.08959 -0.0796 -0.011976
"265" 1772.042 -0.09532 -0.07972 -0.018708
"266" 1772.125 -0.10037 -0.07984 -0.024636
"267" 1772.209 -0.0992 -0.07996 -0.023088
"268" 1772.292 -0.09803 -0.08008 -0.02154
"269" 1772.375 -0.09686 -0.0802 -0.019992
"270" 1772.459 -0.09569 -0.08032 -0.018432
"271" 1772.542 -0.09451 -0.08044 -0.016884
"272" 1772.625 -0.09334 -0.08056 -0.015336
"273" 1772.709 -0.09217 -0.08069 -0.013776
"274" 1772.792 -0.091 -0.08081 -0.012228
"275" 1772.875 -0.08983 -0.08093 -0.01068
"276" 1772.959 -0.08866 -0.08105 -0.009132
"277" 1773.042 -0.08748 -0.08117 -0.007572
"278" 1773.125 -0.08639 -0.08129 -0.00612
"279" 1773.209 -0.08658 -0.08144 -0.006168
"280" 1773.292 -0.08678 -0.0816 -0.006228
"281" 1773.375 -0.08698 -0.08175 -0.006276
"282" 1773.459 -0.08717 -0.0819 -0.006324
"283" 1773.542 -0.08737 -0.08205 -0.006384
"284" 1773.625 -0.08757 -0.0822 -0.006432
"285" 1773.709 -0.08776 -0.08236 -0.006492
"286" 1773.792 -0.08796 -0.08251 -0.00654
"287" 1773.875 -0.08815 -0.08266 -0.006588
"288" 1773.959 -0.08835 -0.08281 -0.006648
"289" 1774.042 -0.08855 -0.08297 -0.006696
"290" 1774.125 -0.08878 -0.08312 -0.006792
"291" 1774.209 -0.09127 -0.08333 -0.009528
"292" 1774.292 -0.09376 -0.08353 -0.012276
"293" 1774.375 -0.09625 -0.08374 -0.015012
"294" 1774.459 -0.09874 -0.08395 -0.017748
"295" 1774.542 -0.10123 -0.08416 -0.020484
"296" 1774.625 -0.10372 -0.08437 -0.023232
"297" 1774.709 -0.10621 -0.08457 -0.025968
"298" 1774.792 -0.10871 -0.08478 -0.028704
"299" 1774.875 -0.1112 -0.08499 -0.031452
"300" 1774.959 -0.11369 -0.0852 -0.034188
"301" 1775.042 -0.11618 -0.08541 -0.036924
"302" 1775.125 -0.11867 -0.08561 -0.039672
"303" 1775.209 -0.11935 -0.08584 -0.040224
"304" 1775.292 -0.11999 -0.08606 -0.040716
"305" 1775.375 -0.12063 -0.08628 -0.04122
"306" 1775.459 -0.12126 -0.0865 -0.041712
"307" 1775.542 -0.1219 -0.08673 -0.042204
"308" 1775.625 -0.12254 -0.08695 -0.042708
"309" 1775.709 -0.12317 -0.08717 -0.0432
"310" 1775.792 -0.12381 -0.08739 -0.043704
"311" 1775.875 -0.12445 -0.08762 -0.044196
"312" 1775.959 -0.12508 -0.08784 -0.044688
"313" 1776.042 -0.12572 -0.08806 -0.045192
"314" 1776.125 -0.12635 -0.08828 -0.045684
"315" 1776.209 -0.12608 -0.08855 -0.045048
"316" 1776.292 -0.12575 -0.08881 -0.044328
"317" 1776.375 -0.12541 -0.08908 -0.043596
"318" 1776.459 -0.12508 -0.08934 -0.042876
"319" 1776.542 -0.12474 -0.08961 -0.042156
"320" 1776.625 -0.1244 -0.08988 -0.041436
"321" 1776.709 -0.12407 -0.09014 -0.040716
"322" 1776.792 -0.12373 -0.09041 -0.039996
"323" 1776.875 -0.1234 -0.09067 -0.039264
"324" 1776.959 -0.12306 -0.09094 -0.038544
"325" 1777.042 -0.12273 -0.09121 -0.037824
"326" 1777.125 -0.12239 -0.09147 -0.037104
"327" 1777.209 -0.12388 -0.09176 -0.038556
"328" 1777.292 -0.1256 -0.09204 -0.04026
"329" 1777.375 -0.12731 -0.09233 -0.041976
"330" 1777.459 -0.12902 -0.09262 -0.043692
"331" 1777.542 -0.13074 -0.0929 -0.045408
"332" 1777.625 -0.13245 -0.09319 -0.047112
"333" 1777.709 -0.13417 -0.09348 -0.048828
"334" 1777.792 -0.13588 -0.09376 -0.050544
"335" 1777.875 -0.13759 -0.09405 -0.052248
"336" 1777.959 -0.13931 -0.09434 -0.053964
"337" 1778.042 -0.14102 -0.09462 -0.05568
"338" 1778.125 -0.14273 -0.09491 -0.057396
"339" 1778.209 -0.14658 -0.09526 -0.061584
"340" 1778.292 -0.1508 -0.09562 -0.066216
"341" 1778.375 -0.15502 -0.09598 -0.070848
"342" 1778.459 -0.15924 -0.09635 -0.075468
"343" 1778.542 -0.16346 -0.09671 -0.0801
"344" 1778.625 -0.16768 -0.09707 -0.084732
"345" 1778.709 -0.1719 -0.09743 -0.089364
"346" 1778.792 -0.17612 -0.09779 -0.093996
"347" 1778.875 -0.18034 -0.09816 -0.098616
"348" 1778.959 -0.18456 -0.09852 -0.103248
"349" 1779.042 -0.18878 -0.09888 -0.10788
"350" 1779.125 -0.193 -0.09924 -0.112512
"351" 1779.209 -0.19281 -0.09958 -0.111876
"352" 1779.292 -0.19159 -0.09992 -0.110004
"353" 1779.375 -0.19036 -0.10026 -0.108132
"354" 1779.459 -0.18914 -0.1006 -0.10626
"355" 1779.542 -0.18792 -0.10093 -0.104388
"356" 1779.625 -0.1867 -0.10127 -0.102504
"357" 1779.709 -0.18547 -0.10161 -0.100632
"358" 1779.792 -0.18425 -0.10195 -0.09876
"359" 1779.875 -0.18303 -0.10228 -0.096888
"360" 1779.959 -0.1818 -0.10262 -0.095016
"361" 1780.042 -0.18058 -0.10296 -0.093144
"362" 1780.125 -0.17936 -0.1033 -0.091272
"363" 1780.209 -0.17783 -0.10363 -0.08904
"364" 1780.292 -0.17622 -0.10396 -0.086712
"365" 1780.375 -0.1746 -0.10429 -0.084372
"366" 1780.459 -0.17298 -0.10461 -0.082044
"367" 1780.542 -0.17136 -0.10494 -0.079704
"368" 1780.625 -0.16975 -0.10527 -0.077376
"369" 1780.709 -0.16813 -0.1056 -0.075036
"370" 1780.792 -0.16651 -0.10593 -0.072696
"371" 1780.875 -0.1649 -0.10626 -0.070368
"372" 1780.959 -0.16328 -0.10659 -0.068028
"373" 1781.042 -0.16166 -0.10692 -0.0657
"374" 1781.125 -0.16005 -0.10725 -0.06336
"375" 1781.209 -0.15813 -0.10755 -0.060696
"376" 1781.292 -0.1561 -0.10784 -0.057912
"377" 1781.375 -0.15407 -0.10813 -0.055128
"378" 1781.459 -0.15205 -0.10843 -0.052344
"379" 1781.542 -0.15002 -0.10872 -0.04956
"380" 1781.625 -0.14799 -0.10901 -0.046776
"381" 1781.709 -0.14596 -0.1093 -0.043992
"382" 1781.792 -0.14393 -0.1096 -0.041208
"383" 1781.875 -0.14191 -0.10989 -0.038424
"384" 1781.959 -0.13988 -0.11018 -0.03564
"385" 1782.042 -0.13785 -0.11047 -0.032856
"386" 1782.125 -0.13582 -0.11077 -0.030072
"387" 1782.209 -0.5529 -0.111 -0.53028
"388" 1782.292 -1.16131 -0.11121 -1.26012
"389" 1782.375 -1.76971 -0.11141 -1.98996
"390" 1782.459 -2.37812 -0.11162 -2.7198
"391" 1782.542 -2.98653 -0.11183 -3.44964
"392" 1782.625 -3.59493 -0.11203 -4.17948
"393" 1782.709 -4.20334 -0.11224 -4.90932
"394" 1782.792 -4.81175 -0.11245 -5.63916
"395" 1782.875 -5.42015 -0.11265 -6.369
"396" 1782.959 -6.02856 -0.11286 -7.09884
"397" 1783.042 -6.63697 -0.11307 -7.82868
"398" 1783.125 -7.24537 -0.11327 -8.55852
"399" 1783.209 -7.09587 -0.11343 -8.378928
"400" 1783.292 -6.53016 -0.11355 -7.699932
"401" 1783.375 -5.96446 -0.11367 -7.020948
"402" 1783.459 -5.39875 -0.11379 -6.341952
"403" 1783.542 -4.83305 -0.11391 -5.662968
"404" 1783.625 -4.26734 -0.11403 -4.983984
"405" 1783.709 -3.70164 -0.11415 -4.304988
"406" 1783.792 -3.13594 -0.11427 -3.626004
"407" 1783.875 -2.57023 -0.11439 -2.947008
"408" 1783.959 -2.00453 -0.11451 -2.268024
"409" 1784.042 -1.43882 -0.11463 -1.589028
"410" 1784.125 -0.87312 -0.11475 -0.910044
"411" 1784.209 -0.63022 -0.11485 -0.618444
"412" 1784.292 -0.59854 -0.11494 -0.58032
"413" 1784.375 -0.56686 -0.11503 -0.542196
"414" 1784.459 -0.53518 -0.11512 -0.504072
"415" 1784.542 -0.5035 -0.11521 -0.465948
"416" 1784.625 -0.47181 -0.1153 -0.427824
"417" 1784.709 -0.44013 -0.11539 -0.3897
"418" 1784.792 -0.40845 -0.11547 -0.351576
"419" 1784.875 -0.37677 -0.11556 -0.313452
"420" 1784.959 -0.34509 -0.11565 -0.275328
"421" 1785.042 -0.31341 -0.11574 -0.237204
"422" 1785.125 -0.28173 -0.11583 -0.19908
"423" 1785.209 -0.26283 -0.11586 -0.176376
"424" 1785.292 -0.25384 -0.11583 -0.165612
"425" 1785.375 -0.24485 -0.11581 -0.154848
"426" 1785.459 -0.23586 -0.11578 -0.144096
"427" 1785.542 -0.22687 -0.11576 -0.133332
"428" 1785.625 -0.21788 -0.11574 -0.122568
"429" 1785.709 -0.20889 -0.11571 -0.111816
"430" 1785.792 -0.1999 -0.11569 -0.101052
"431" 1785.875 -0.19091 -0.11566 -0.090288
"432" 1785.959 -0.18192 -0.11564 -0.079536
"433" 1786.042 -0.17293 -0.11562 -0.068772
"434" 1786.125 -0.16394 -0.11559 -0.05802
"435" 1786.209 -0.15781 -0.11555 -0.0507
"436" 1786.292 -0.15429 -0.1155 -0.046548
"437" 1786.375 -0.15077 -0.11544 -0.042396
"438" 1786.459 -0.14725 -0.11539 -0.038244
"439" 1786.542 -0.14374 -0.11533 -0.03408
"440" 1786.625 -0.14022 -0.11528 -0.029928
"441" 1786.709 -0.1367 -0.11522 -0.025776
"442" 1786.792 -0.13318 -0.11517 -0.021612
"443" 1786.875 -0.12967 -0.11511 -0.01746
"444" 1786.959 -0.12615 -0.11506 -0.013308
"445" 1787.042 -0.12263 -0.115 -0.009156
"446" 1787.125 -0.11911 -0.11495 -0.004992
"447" 1787.209 -0.12092 -0.11486 -0.007272
"448" 1787.292 -0.12847 -0.11475 -0.016476
"449" 1787.375 -0.13602 -0.11463 -0.02568
"450" 1787.459 -0.14357 -0.11451 -0.034884
"451" 1787.542 -0.15112 -0.11439 -0.044076
"452" 1787.625 -0.15867 -0.11427 -0.05328
"453" 1787.709 -0.16622 -0.11415 -0.062484
"454" 1787.792 -0.17377 -0.11403 -0.071688
"455" 1787.875 -0.18132 -0.11391 -0.080892
"456" 1787.959 -0.18887 -0.1138 -0.090096
"457" 1788.042 -0.19642 -0.11368 -0.0993
"458" 1788.125 -0.20397 -0.11356 -0.108504
"459" 1788.209 -0.20711 -0.11343 -0.112416
"460" 1788.292 -0.20463 -0.11329 -0.109608
"461" 1788.375 -0.20215 -0.11316 -0.1068
"462" 1788.459 -0.19968 -0.11302 -0.103992
"463" 1788.542 -0.1972 -0.11288 -0.101184
"464" 1788.625 -0.19472 -0.11274 -0.098376
"465" 1788.709 -0.19225 -0.11261 -0.095568
"466" 1788.792 -0.18977 -0.11247 -0.09276
"467" 1788.875 -0.18729 -0.11233 -0.089952
"468" 1788.959 -0.18482 -0.11219 -0.087144
"469" 1789.042 -0.18234 -0.11206 -0.084336
"470" 1789.125 -0.17986 -0.11192 -0.08154
"471" 1789.209 -0.178 -0.11175 -0.079488
"472" 1789.292 -0.17705 -0.11155 -0.0786
"473" 1789.375 -0.17611 -0.11134 -0.077712
"474" 1789.459 -0.17516 -0.11114 -0.076824
"475" 1789.542 -0.17422 -0.11093 -0.075936
"476" 1789.625 -0.17327 -0.11073 -0.07506
"477" 1789.709 -0.17233 -0.11052 -0.074172
"478" 1789.792 -0.17139 -0.11032 -0.073284
"479" 1789.875 -0.17044 -0.11012 -0.072396
"480" 1789.959 -0.1695 -0.10991 -0.071508
"481" 1790.042 -0.16855 -0.10971 -0.07062
"482" 1790.125 -0.16761 -0.1095 -0.069732
"483" 1790.209 -0.16669 -0.10932 -0.068856
"484" 1790.292 -0.16583 -0.10917 -0.067992
"485" 1790.375 -0.16496 -0.10902 -0.06714
"486" 1790.459 -0.1641 -0.10887 -0.066276
"487" 1790.542 -0.16323 -0.10872 -0.065424
"488" 1790.625 -0.16237 -0.10857 -0.06456
"489" 1790.709 -0.16151 -0.10842 -0.063708
"490" 1790.792 -0.16064 -0.10827 -0.062844
"491" 1790.875 -0.15978 -0.10812 -0.061992
"492" 1790.959 -0.15891 -0.10797 -0.06114
"493" 1791.042 -0.15805 -0.10782 -0.060276
"494" 1791.125 -0.15718 -0.10767 -0.059424
"495" 1791.209 -0.15638 -0.10751 -0.058644
"496" 1791.292 -0.15571 -0.10734 -0.058044
"497" 1791.375 -0.15504 -0.10717 -0.057456
"498" 1791.459 -0.15437 -0.10699 -0.056856
"499" 1791.542 -0.1537 -0.10682 -0.056256
"500" 1791.625 -0.15303 -0.10665 -0.055656
"501" 1791.709 -0.15236 -0.10648 -0.055068
"502" 1791.792 -0.15169 -0.1063 -0.054468
"503" 1791.875 -0.15102 -0.10613 -0.053868
"504" 1791.959 -0.15035 -0.10596 -0.05328
"505" 1792.042 -0.14968 -0.10579 -0.05268
"506" 1792.125 -0.14901 -0.10561 -0.05208
"507" 1792.209 -0.14878 -0.10545 -0.051996
"508" 1792.292 -0.14968 -0.10533 -0.05322
"509" 1792.375 -0.15058 -0.1052 -0.054456
"510" 1792.459 -0.15148 -0.10507 -0.05568
"511" 1792.542 -0.15238 -0.10495 -0.056916
"512" 1792.625 -0.15328 -0.10482 -0.058152
"513" 1792.709 -0.15417 -0.10469 -0.059376
"514" 1792.792 -0.15507 -0.10456 -0.060612
"515" 1792.875 -0.15597 -0.10444 -0.061848
"516" 1792.959 -0.15687 -0.10431 -0.063072
"517" 1793.042 -0.15777 -0.10418 -0.064308
"518" 1793.125 -0.15867 -0.10406 -0.065544
"519" 1793.209 -0.16214 -0.10392 -0.069864
