"year" "UF_tot" "UF_ant" "UF_nat"
"67" 1755.542 -0.5853 -0.03411 -0.661428
"68" 1755.625 -0.51159 -0.03426 -0.572784
"69" 1755.709 -0.43788 -0.03442 -0.484152
"70" 1755.792 -0.36418 -0.03458 -0.39552
"71" 1755.875 -0.29047 -0.03473 -0.306888
"72" 1755.959 -0.21676 -0.03489 -0.218244
"73" 1756.042 -0.14305 -0.03504 -0.129612
"74" 1756.125 -0.12433 -0.03521 -0.106932
"75" 1756.209 -0.12356 -0.03539 -0.105804
"76" 1756.292 -0.12279 -0.03556 -0.104676
"77" 1756.375 -0.12203 -0.03574 -0.103548
"78" 1756.459 -0.12126 -0.03591 -0.10242
"79" 1756.542 -0.1205 -0.03609 -0.101292
"80" 1756.625 -0.11973 -0.03627 -0.100164
"81" 1756.709 -0.11897 -0.03644 -0.099036
"82" 1756.792 -0.1182 -0.03662 -0.097908
"83" 1756.875 -0.11744 -0.03679 -0.096768
"84" 1756.959 -0.11667 -0.03697 -0.09564
"85" 1757.042 -0.1159 -0.03714 -0.094512
"86" 1757.125 -0.11599 -0.0373 -0.094428
"87" 1757.209 -0.11642 -0.03746 -0.094752
"88" 1757.292 -0.11685 -0.03762 -0.095076
"89" 1757.375 -0.11728 -0.03777 -0.0954
"90" 1757.459 -0.1177 -0.03793 -0.095736
"91" 1757.542 -0.11813 -0.03808 -0.09606
"92" 1757.625 -0.11856 -0.03824 -0.096384
"93" 1757.709 -0.11899 -0.03839 -0.09672
"94" 1757.792 -0.11942 -0.03855 -0.097044
"95" 1757.875 -0.11985 -0.03871 -0.097368
"96" 1757.959 -0.12027 -0.03886 -0.097692
"97" 1758.042 -0.1207 -0.03902 -0.098028
"98" 1758.125 -0.12573 -0.03918 -0.10386
"99" 1758.209 -0.13301 -0.03936 -0.11238
"100" 1758.292 -0.14029 -0.03953 -0.120912
"101" 1758.375 -0.14757 -0.0397 -0.129432
"102" 1758.459 -0.15484 -0.03988 -0.137964
"103" 1758.542 -0.16212 -0.04005 -0.146484
"104" 1758.625 -0.1694 -0.04022 -0.155016
"105" 1758.709 -0.17668 -0.04039 -0.163536
"106" 1758.792 -0.18395 -0.04057 -0.172068
"107" 1758.875 -0.19123 -0.04074 -0.180588
"108" 1758.959 -0.19851 -0.04091 -0.18912
"109" 1759.042 -0.20579 -0.04108 -0.19764
"110" 1759.125 -0.21362 -0.04125 -0.206844
"111" 1759.209 -0.22178 -0.04141 -0.216456
"112" 1759.292 -0.22995 -0.04157 -0.226056
"113" 1759.375 -0.23811 -0.04173 -0.235656
"114" 1759.459 -0.24627 -0.04189 -0.245256
"115" 1759.542 -0.25443 -0.04205 -0.254856
"116" 1759.625 -0.26259 -0.04221 -0.264456
"117" 1759.709 -0.27075 -0.04237 -0.274056
"118" 1759.792 -0.27891 -0.04253 -0.283656
"119" 1759.875 -0.28707 -0.04269 -0.293256
"120" 1759.959 -0.29524 -0.04285 -0.302856
"121" 1760.042 -0.3034 -0.04301 -0.312468
"122" 1760.125 -0.36707 -0.04316 -0.388692
"123" 1760.209 -0.46938 -0.0433 -0.511296
"124" 1760.292 -0.57169 -0.04344 -0.633912
"125" 1760.375 -0.67401 -0.04358 -0.756516
"126" 1760.459 -0.77632 -0.04372 -0.879132
"127" 1760.542 -0.87863 -0.04385 -1.001736
"128" 1760.625 -0.98095 -0.04399 -1.124352
"129" 1760.709 -1.08326 -0.04413 -1.246956
"130" 1760.792 -1.18558 -0.04427 -1.36956
"131" 1760.875 -1.28789 -0.04441 -1.492176
"132" 1760.959 -1.3902 -0.04455 -1.61478
"133" 1761.042 -1.49252 -0.04469 -1.737396
"134" 1761.125 -1.48958 -0.04485 -1.733688
"135" 1761.209 -1.40002 -0.04501 -1.626012
"136" 1761.292 -1.31046 -0.04518 -1.518336
"137" 1761.375 -1.22089 -0.04535 -1.410648
"138" 1761.459 -1.13133 -0.04552 -1.302972
"139" 1761.542 -1.04177 -0.04569 -1.195296
"140" 1761.625 -0.9522 -0.04586 -1.08762
"141" 1761.709 -0.86264 -0.04603 -0.979932
"142" 1761.792 -0.77308 -0.0462 -0.872256
"143" 1761.875 -0.68351 -0.04637 -0.76458
"144" 1761.959 -0.59395 -0.04654 -0.656904
"145" 1762.042 -0.50439 -0.04671 -0.549216
"146" 1762.125 -0.44943 -0.04685 -0.483096
"147" 1762.209 -0.42807 -0.04698 -0.457308
"148" 1762.292 -0.4067 -0.0471 -0.431532
"149" 1762.375 -0.38534 -0.04722 -0.405744
"150" 1762.459 -0.36398 -0.04735 -0.379956
"151" 1762.542 -0.34261 -0.04747 -0.354168
"152" 1762.625 -0.32125 -0.04759 -0.328392
"153" 1762.709 -0.29988 -0.04771 -0.302604
"154" 1762.792 -0.27852 -0.04784 -0.276816
"155" 1762.875 -0.25715 -0.04796 -0.251028
"156" 1762.959 -0.23579 -0.04808 -0.22524
"157" 1763.042 -0.21442 -0.04821 -0.199464
"158" 1763.125 -0.19953 -0.04831 -0.181452
"159" 1763.209 -0.19203 -0.0484 -0.172356
"160" 1763.292 -0.18453 -0.04849 -0.16326
"161" 1763.375 -0.17703 -0.04857 -0.154152
"162" 1763.459 -0.16954 -0.04866 -0.145056
"163" 1763.542 -0.16204 -0.04874 -0.135948
"164" 1763.625 -0.15454 -0.04883 -0.126852
"165" 1763.709 -0.14704 -0.04892 -0.117756
"166" 1763.792 -0.13954 -0.049 -0.108648
"167" 1763.875 -0.13205 -0.04909 -0.099552
"168" 1763.959 -0.12455 -0.04918 -0.090444
"169" 1764.042 -0.11705 -0.04926 -0.081348
"170" 1764.125 -0.11377 -0.04933 -0.077328
"171" 1764.209 -0.11618 -0.04936 -0.080184
"172" 1764.292 -0.11859 -0.04939 -0.08304
"173" 1764.375 -0.12101 -0.04943 -0.085896
"174" 1764.459 -0.12342 -0.04946 -0.088752
"175" 1764.542 -0.12583 -0.04949 -0.091608
"176" 1764.625 -0.12824 -0.04953 -0.094464
"177" 1764.709 -0.13065 -0.04956 -0.09732
"178" 1764.792 -0.13307 -0.04959 -0.100164
"179" 1764.875 -0.13548 -0.04962 -0.10302
"180" 1764.959 -0.13789 -0.04966 -0.105876
"181" 1765.042 -0.1403 -0.04969 -0.108732
"182" 1765.125 -0.14137 -0.04972 -0.10998
"183" 1765.209 -0.14027 -0.04974 -0.108636
"184" 1765.292 -0.13917 -0.04975 -0.107304
"185" 1765.375 -0.13807 -0.04977 -0.10596
"186" 1765.459 -0.13698 -0.04979 -0.104628
"187" 1765.542 -0.13588 -0.04981 -0.103284
"188" 1765.625 -0.13478 -0.04982 -0.101952
"189" 1765.709 -0.13369 -0.04984 -0.10062
"190" 1765.792 -0.13259 -0.04986 -0.099276
"191" 1765.875 -0.13149 -0.04988 -0.097944
"192" 1765.959 -0.1304 -0.04989 -0.0966
"193" 1766.042 -0.1293 -0.04991 -0.095268
"194" 1766.125 -0.128 -0.04991 -0.093708
"195" 1766.209 -0.12632 -0.04988 -0.091728
"196" 1766.292 -0.12464 -0.04986 -0.089748
"197" 1766.375 -0.12297 -0.04983 -0.087768
"198" 1766.459 -0.12129 -0.0498 -0.085788
"199" 1766.542 -0.11961 -0.04977 -0.083808
"200" 1766.625 -0.11793 -0.04974 -0.081828
"201" 1766.709 -0.11625 -0.04971 -0.079848
"202" 1766.792 -0.11457 -0.04968 -0.077868
"203" 1766.875 -0.11289 -0.04965 -0.075888
"204" 1766.959 -0.11121 -0.04962 -0.073908
"205" 1767.042 -0.10953 -0.0496 -0.071928
"206" 1767.125 -0.1062 -0.04956 -0.067968
"207" 1767.209 -0.09906 -0.04952 -0.059436
"208" 1767.292 -0.09191 -0.04948 -0.050916
"209" 1767.375 -0.08476 -0.04944 -0.042384
"210" 1767.459 -0.07762 -0.0494 -0.033864
"211" 1767.542 -0.07047 -0.04936 -0.025332
"212" 1767.625 -0.06333 -0.04932 -0.016812
"213" 1767.709 -0.05618 -0.04928 -0.00828
"214" 1767.792 -0.04903 -0.04923 0.00024
"215" 1767.875 -0.04189 -0.04919 0.008772
"216" 1767.959 -0.03474 -0.04915 0.017292
"217" 1768.042 -0.02759 -0.04911 0.025824
"218" 1768.125 -0.0211 -0.04906 0.033552
"219" 1768.209 -0.01647 -0.04899 0.039036
"220" 1768.292 -0.01183 -0.04893 0.04452
"221" 1768.375 -0.00719 -0.04886 0.049992
"222" 1768.459 -0.00256 -0.04879 0.055476
"223" 1768.542 0.00208 -0.04872 0.06096
"224" 1768.625 0.00672 -0.04865 0.066444
"225" 1768.709 0.01135 -0.04859 0.071928
"226" 1768.792 0.01599 -0.04852 0.077412
"227" 1768.875 0.02063 -0.04845 0.082896
"228" 1768.959 0.02526 -0.04838 0.088368
"229" 1769.042 0.0299 -0.04831 0.093852
"230" 1769.125 0.03446 -0.04824 0.09924
"231" 1769.209 0.03876 -0.04816 0.104304
"232" 1769.292 0.04305 -0.04808 0.109356
"233" 1769.375 0.04735 -0.04799 0.11442
"234" 1769.459 0.05165 -0.04791 0.119472
"235" 1769.542 0.05594 -0.04783 0.124524
"236" 1769.625 0.06024 -0.04775 0.129588
"237" 1769.709 0.06454 -0.04767 0.13464
"238" 1769.792 0.06883 -0.04758 0.139704
"239" 1769.875 0.07313 -0.0475 0.144756
"240" 1769.959 0.07742 -0.04742 0.149808
"241" 1770.042 0.08172 -0.04734 0.154872
"242" 1770.125 0.08463 -0.04726 0.158268
"243" 1770.209 0.08121 -0.04718 0.154056
"244" 1770.292 0.07778 -0.0471 0.149856
"245" 1770.375 0.07435 -0.04702 0.145644
"246" 1770.459 0.07093 -0.04694 0.141444
"247" 1770.542 0.0675 -0.04686 0.137232
"248" 1770.625 0.06408 -0.04678 0.133032
"249" 1770.709 0.06065 -0.0467 0.12882
"250" 1770.792 0.05722 -0.04663 0.12462
"251" 1770.875 0.0538 -0.04655 0.12042
"252" 1770.959 0.05037 -0.04647 0.116208
"253" 1771.042 0.04695 -0.04639 0.112008
"254" 1771.125 0.04287 -0.04631 0.107016
"255" 1771.209 0.03474 -0.04623 0.097164
"256" 1771.292 0.0266 -0.04616 0.087312
"257" 1771.375 0.01847 -0.04608 0.07746
"258" 1771.459 0.01033 -0.046 0.067608
"259" 1771.542 0.0022 -0.04592 0.057744
"260" 1771.625 -0.00593 -0.04585 0.047892
"261" 1771.709 -0.01407 -0.04577 0.03804
"262" 1771.792 -0.0222 -0.04569 0.028188
"263" 1771.875 -0.03034 -0.04562 0.018336
"264" 1771.959 -0.03847 -0.04554 0.008484
"265" 1772.042 -0.0466 -0.04546 -0.001368
"266" 1772.125 -0.05388 -0.04538 -0.0102
"267" 1772.209 -0.05317 -0.0453 -0.009432
"268" 1772.292 -0.05245 -0.04522 -0.008676
"269" 1772.375 -0.05174 -0.04514 -0.007908
"270" 1772.459 -0.05102 -0.04507 -0.007152
"271" 1772.542 -0.05031 -0.04499 -0.006384
"272" 1772.625 -0.04959 -0.04491 -0.005628
"273" 1772.709 -0.04888 -0.04483 -0.00486
"274" 1772.792 -0.04817 -0.04475 -0.004104
"275" 1772.875 -0.04745 -0.04467 -0.003336
"276" 1772.959 -0.04674 -0.04459 -0.00258
"277" 1773.042 -0.04602 -0.04451 -0.001812
"278" 1773.125 -0.04538 -0.04443 -0.00114
"279" 1773.209 -0.046 -0.04439 -0.001932
"280" 1773.292 -0.04662 -0.04435 -0.002724
"281" 1773.375 -0.04724 -0.04431 -0.003504
"282" 1773.459 -0.04785 -0.04427 -0.004296
"283" 1773.542 -0.04847 -0.04423 -0.005088
"284" 1773.625 -0.04909 -0.04419 -0.00588
"285" 1773.709 -0.04971 -0.04415 -0.006672
"286" 1773.792 -0.05033 -0.04411 -0.007452
"287" 1773.875 -0.05094 -0.04407 -0.008244
"288" 1773.959 -0.05156 -0.04403 -0.009036
"289" 1774.042 -0.05218 -0.04399 -0.009828
"290" 1774.125 -0.05286 -0.04395 -0.01068
"291" 1774.209 -0.05742 -0.04397 -0.01614
"292" 1774.292 -0.06198 -0.04399 -0.021588
"293" 1774.375 -0.06654 -0.04401 -0.027036
"294" 1774.459 -0.0711 -0.04403 -0.032484
"295" 1774.542 -0.07566 -0.04405 -0.037944
"296" 1774.625 -0.08022 -0.04406 -0.043392
"297" 1774.709 -0.08478 -0.04408 -0.04884
"298" 1774.792 -0.08934 -0.0441 -0.054288
"299" 1774.875 -0.09391 -0.04412 -0.059748
"300" 1774.959 -0.09847 -0.04414 -0.065196
"301" 1775.042 -0.10303 -0.04416 -0.070644
"302" 1775.125 -0.10759 -0.04418 -0.076092
"303" 1775.209 -0.10854 -0.04421 -0.077196
"304" 1775.292 -0.1094 -0.04425 -0.07818
"305" 1775.375 -0.11026 -0.04429 -0.079164
"306" 1775.459 -0.11112 -0.04433 -0.080148
"307" 1775.542 -0.11198 -0.04437 -0.081132
"308" 1775.625 -0.11284 -0.04441 -0.082116
"309" 1775.709 -0.11369 -0.04445 -0.0831
"310" 1775.792 -0.11455 -0.04448 -0.084084
"311" 1775.875 -0.11541 -0.04452 -0.085068
"312" 1775.959 -0.11627 -0.04456 -0.086052
"313" 1776.042 -0.11713 -0.0446 -0.087036
"314" 1776.125 -0.11799 -0.04464 -0.08802
"315" 1776.209 -0.11705 -0.04473 -0.086784
"316" 1776.292 -0.11598 -0.04481 -0.085392
"317" 1776.375 -0.11491 -0.0449 -0.084
"318" 1776.459 -0.11384 -0.04499 -0.082608
"319" 1776.542 -0.11277 -0.04508 -0.081216
"320" 1776.625 -0.1117 -0.04517 -0.079824
"321" 1776.709 -0.11063 -0.04526 -0.078432
"322" 1776.792 -0.10956 -0.04535 -0.077052
"323" 1776.875 -0.10849 -0.04544 -0.07566
"324" 1776.959 -0.10742 -0.04553 -0.074268
"325" 1777.042 -0.10635 -0.04562 -0.072876
"326" 1777.125 -0.10528 -0.04571 -0.071484
"327" 1777.209 -0.10553 -0.04584 -0.071616
"328" 1777.292 -0.10594 -0.04598 -0.07194
"329" 1777.375 -0.10635 -0.04613 -0.072264
"330" 1777.459 -0.10676 -0.04627 -0.072588
"331" 1777.542 -0.10717 -0.04641 -0.072912
"332" 1777.625 -0.10758 -0.04655 -0.073236
"333" 1777.709 -0.10799 -0.04669 -0.07356
"334" 1777.792 -0.1084 -0.04683 -0.073884
"335" 1777.875 -0.10881 -0.04697 -0.074208
"336" 1777.959 -0.10922 -0.04711 -0.074532
"337" 1778.042 -0.10963 -0.04725 -0.074856
"338" 1778.125 -0.11004 -0.04739 -0.07518
"339" 1778.209 -0.1165 -0.04759 -0.082692
"340" 1778.292 -0.12402 -0.0478 -0.091452
"341" 1778.375 -0.13153 -0.04801 -0.100224
"342" 1778.459 -0.13905 -0.04822 -0.108996
"343" 1778.542 -0.14657 -0.04843 -0.117756
"344" 1778.625 -0.15409 -0.04864 -0.126528
"345" 1778.709 -0.1616 -0.04885 -0.1353
"346" 1778.792 -0.16912 -0.04906 -0.144072
"347" 1778.875 -0.17664 -0.04927 -0.152832
"348" 1778.959 -0.18415 -0.04948 -0.161604
"349" 1779.042 -0.19167 -0.04969 -0.170376
"350" 1779.125 -0.19919 -0.0499 -0.179136
"351" 1779.209 -0.1999 -0.05009 -0.17976
"352" 1779.292 -0.19901 -0.05028 -0.178476
"353" 1779.375 -0.19812 -0.05046 -0.177192
"354" 1779.459 -0.19723 -0.05064 -0.175896
"355" 1779.542 -0.19633 -0.05083 -0.174612
"356" 1779.625 -0.19544 -0.05101 -0.173328
"357" 1779.709 -0.19455 -0.05119 -0.172032
"358" 1779.792 -0.19366 -0.05137 -0.170748
"359" 1779.875 -0.19277 -0.05156 -0.169464
"360" 1779.959 -0.19188 -0.05174 -0.168168
"361" 1780.042 -0.19099 -0.05192 -0.166884
"362" 1780.125 -0.1901 -0.05211 -0.165588
"363" 1780.209 -0.18756 -0.05228 -0.162336
"364" 1780.292 -0.18451 -0.05245 -0.158472
"365" 1780.375 -0.18147 -0.05262 -0.15462
"366" 1780.459 -0.17843 -0.05279 -0.150768
"367" 1780.542 -0.17538 -0.05296 -0.146916
"368" 1780.625 -0.17234 -0.05313 -0.143052
"369" 1780.709 -0.1693 -0.0533 -0.1392
"370" 1780.792 -0.16625 -0.05347 -0.135348
"371" 1780.875 -0.16321 -0.05364 -0.131484
"372" 1780.959 -0.16017 -0.05381 -0.127632
"373" 1781.042 -0.15712 -0.05397 -0.12378
"374" 1781.125 -0.15408 -0.05414 -0.119928
"375" 1781.209 -0.15018 -0.05429 -0.115068
"376" 1781.292 -0.14596 -0.05442 -0.109848
"377" 1781.375 -0.14174 -0.05456 -0.104628
"378" 1781.459 -0.13753 -0.05469 -0.099408
"379" 1781.542 -0.13331 -0.05482 -0.094176
"380" 1781.625 -0.12909 -0.05496 -0.088956
"381" 1781.709 -0.12487 -0.05509 -0.083736
"382" 1781.792 -0.12065 -0.05523 -0.078504
"383" 1781.875 -0.11643 -0.05536 -0.073284
"384" 1781.959 -0.11221 -0.05549 -0.068064
"385" 1782.042 -0.10799 -0.05563 -0.062844
"386" 1782.125 -0.10378 -0.05576 -0.057612
"387" 1782.209 -0.70759 -0.05582 -0.782136
"388" 1782.292 -1.58899 -0.05583 -1.839792
"389" 1782.375 -2.47039 -0.05585 -2.897448
"390" 1782.459 -3.35178 -0.05587 -3.955104
"391" 1782.542 -4.23318 -0.05588 -5.01276
"392" 1782.625 -5.11458 -0.0559 -6.070416
"393" 1782.709 -5.99598 -0.05592 -7.128072
"394" 1782.792 -6.87737 -0.05593 -8.18574
"395" 1782.875 -7.75877 -0.05595 -9.243396
"396" 1782.959 -8.64017 -0.05597 -10.301052
"397" 1783.042 -9.52157 -0.05598 -11.358708
"398" 1783.125 -10.40296 -0.056 -12.416364
"399" 1783.209 -10.18666 -0.05597 -12.15684
"400" 1783.292 -9.36758 -0.05591 -11.174016
"401" 1783.375 -8.5485 -0.05585 -10.191192
"402" 1783.459 -7.72942 -0.05579 -9.208368
"403" 1783.542 -6.91034 -0.05573 -8.225532
"404" 1783.625 -6.09125 -0.05566 -7.242708
"405" 1783.709 -5.27217 -0.0556 -6.259884
"406" 1783.792 -4.45309 -0.05554 -5.27706
"407" 1783.875 -3.63401 -0.05548 -4.294236
"408" 1783.959 -2.81492 -0.05542 -3.3114
"409" 1784.042 -1.99584 -0.05536 -2.328576
"410" 1784.125 -1.17676 -0.0553 -1.345752
"411" 1784.209 -0.82468 -0.0552 -0.923376
"412" 1784.292 -0.77817 -0.05508 -0.867708
"413" 1784.375 -0.73166 -0.05496 -0.81204
"414" 1784.459 -0.68515 -0.05483 -0.756372
"415" 1784.542 -0.63863 -0.05471 -0.700716
"416" 1784.625 -0.59212 -0.05458 -0.645048
"417" 1784.709 -0.54561 -0.05446 -0.58938
"418" 1784.792 -0.4991 -0.05434 -0.533712
"419" 1784.875 -0.45259 -0.05421 -0.478044
"420" 1784.959 -0.40608 -0.05409 -0.422388
"421" 1785.042 -0.35956 -0.05397 -0.36672
"422" 1785.125 -0.31305 -0.05384 -0.311052
"423" 1785.209 -0.28484 -0.05365 -0.277428
"424" 1785.292 -0.27079 -0.0534 -0.260868
"425" 1785.375 -0.25675 -0.05315 -0.24432
"426" 1785.459 -0.24271 -0.0529 -0.227772
"427" 1785.542 -0.22867 -0.05265 -0.211224
"428" 1785.625 -0.21462 -0.0524 -0.194664
"429" 1785.709 -0.20058 -0.05215 -0.178116
"430" 1785.792 -0.18654 -0.0519 -0.161568
"431" 1785.875 -0.1725 -0.05165 -0.145008
"432" 1785.959 -0.15846 -0.0514 -0.12846
"433" 1786.042 -0.14441 -0.05116 -0.111912
"434" 1786.125 -0.13037 -0.05091 -0.095364
"435" 1786.209 -0.12051 -0.05064 -0.083856
"436" 1786.292 -0.11447 -0.05034 -0.076956
"437" 1786.375 -0.10843 -0.05005 -0.070056
"438" 1786.459 -0.10239 -0.04976 -0.063156
"439" 1786.542 -0.09635 -0.04947 -0.056268
"440" 1786.625 -0.09031 -0.04918 -0.049368
"441" 1786.709 -0.08427 -0.04888 -0.042468
"442" 1786.792 -0.07824 -0.04859 -0.035568
"443" 1786.875 -0.0722 -0.0483 -0.02868
"444" 1786.959 -0.06616 -0.04801 -0.02178
"445" 1787.042 -0.06012 -0.04772 -0.01488
"446" 1787.125 -0.05408 -0.04743 -0.00798
"447" 1787.209 -0.05555 -0.0471 -0.01014
"448" 1787.292 -0.06513 -0.04674 -0.022068
"449" 1787.375 -0.0747 -0.04638 -0.033984
"450" 1787.459 -0.08427 -0.04602 -0.0459
"451" 1787.542 -0.09384 -0.04566 -0.057816
"452" 1787.625 -0.10342 -0.0453 -0.069744
"453" 1787.709 -0.11299 -0.04494 -0.08166
"454" 1787.792 -0.12256 -0.04458 -0.093576
"455" 1787.875 -0.13213 -0.04422 -0.105504
"456" 1787.959 -0.14171 -0.04386 -0.11742
"457" 1788.042 -0.15128 -0.0435 -0.129336
"458" 1788.125 -0.16085 -0.04314 -0.141264
"459" 1788.209 -0.16554 -0.04276 -0.147336
"460" 1788.292 -0.16403 -0.04237 -0.146004
"461" 1788.375 -0.16252 -0.04197 -0.14466
"462" 1788.459 -0.16101 -0.04158 -0.143316
"463" 1788.542 -0.1595 -0.04119 -0.141972
"464" 1788.625 -0.15799 -0.0408 -0.140628
"465" 1788.709 -0.15648 -0.0404 -0.139296
"466" 1788.792 -0.15497 -0.04001 -0.137952
"467" 1788.875 -0.15346 -0.03962 -0.136608
"468" 1788.959 -0.15195 -0.03922 -0.135264
"469" 1789.042 -0.15044 -0.03883 -0.133932
"470" 1789.125 -0.14893 -0.03844 -0.132588
"471" 1789.209 -0.14775 -0.03803 -0.131664
"472" 1789.292 -0.14707 -0.03758 -0.131376
"473" 1789.375 -0.14639 -0.03714 -0.131088
"474" 1789.459 -0.14571 -0.0367 -0.1308
"475" 1789.542 -0.14502 -0.03626 -0.130524
"476" 1789.625 -0.14434 -0.03582 -0.130236
"477" 1789.709 -0.14366 -0.03538 -0.129948
"478" 1789.792 -0.14298 -0.03493 -0.12966
"479" 1789.875 -0.1423 -0.03449 -0.129372
"480" 1789.959 -0.14162 -0.03405 -0.129084
"481" 1790.042 -0.14094 -0.03361 -0.128796
"482" 1790.125 -0.14026 -0.03317 -0.128508
"483" 1790.209 -0.13929 -0.03274 -0.12786
"484" 1790.292 -0.1378 -0.03234 -0.126552
"485" 1790.375 -0.13631 -0.03194 -0.125244
"486" 1790.459 -0.13482 -0.03154 -0.123936
"487" 1790.542 -0.13333 -0.03113 -0.12264
"488" 1790.625 -0.13184 -0.03073 -0.121332
"489" 1790.709 -0.13035 -0.03033 -0.120024
"490" 1790.792 -0.12886 -0.02993 -0.118716
"491" 1790.875 -0.12738 -0.02953 -0.117408
"492" 1790.959 -0.12589 -0.02913 -0.116112
"493" 1791.042 -0.1244 -0.02873 -0.114804
"494" 1791.125 -0.12291 -0.02833 -0.113496
"495" 1791.209 -0.12147 -0.02792 -0.11226
"496" 1791.292 -0.12015 -0.0275 -0.111168
"497" 1791.375 -0.11882 -0.02708 -0.110088
"498" 1791.459 -0.1175 -0.02666 -0.108996
"499" 1791.542 -0.11617 -0.02625 -0.107904
"500" 1791.625 -0.11485 -0.02583 -0.106824
"501" 1791.709 -0.11352 -0.02541 -0.105732
"502" 1791.792 -0.1122 -0.02499 -0.104652
"503" 1791.875 -0.11087 -0.02457 -0.10356
"504" 1791.959 -0.10954 -0.02415 -0.102468
"505" 1792.042 -0.10822 -0.02373 -0.101388
"506" 1792.125 -0.10689 -0.02331 -0.100296
"507" 1792.209 -0.10638 -0.02291 -0.100164
"508" 1792.292 -0.10799 -0.02254 -0.10254
"509" 1792.375 -0.10959 -0.02217 -0.104916
"510" 1792.459 -0.1112 -0.0218 -0.10728
"511" 1792.542 -0.11281 -0.02143 -0.109656
"512" 1792.625 -0.11442 -0.02106 -0.112032
"513" 1792.709 -0.11603 -0.02069 -0.114408
"514" 1792.792 -0.11763 -0.02032 -0.116772
"515" 1792.875 -0.11924 -0.01995 -0.119148
"516" 1792.959 -0.12085 -0.01958 -0.121524
"517" 1793.042 -0.12246 -0.01921 -0.1239
"518" 1793.125 -0.12407 -0.01884 -0.126264
"519" 1793.209 -0.12927 -0.01846 -0.13296
"520" 1793.292 -0.14617 -0.01806 -0.153732
