"year" "UF_tot" "UF_ant" "UF_nat"
"124" 1760.292 -0.35833 0.00053 -0.43062
"125" 1760.375 -0.44269 0.00067 -0.532044
"126" 1760.459 -0.52706 0.00081 -0.633456
"127" 1760.542 -0.61143 0.00096 -0.734868
"128" 1760.625 -0.6958 0.0011 -0.83628
"129" 1760.709 -0.78017 0.00124 -0.937692
"130" 1760.792 -0.86454 0.00138 -1.039104
"131" 1760.875 -0.94891 0.00152 -1.140516
"132" 1760.959 -1.03328 0.00167 -1.241928
"133" 1761.042 -1.11765 0.00181 -1.34334
"134" 1761.125 -1.11747 0.00194 -1.343292
"135" 1761.209 -1.04771 0.00206 -1.259724
"136" 1761.292 -0.97794 0.00218 -1.176144
"137" 1761.375 -0.90818 0.0023 -1.092576
"138" 1761.459 -0.83841 0.00243 -1.009008
"139" 1761.542 -0.76865 0.00255 -0.925428
"140" 1761.625 -0.69888 0.00267 -0.84186
"141" 1761.709 -0.62912 0.00279 -0.758292
"142" 1761.792 -0.55935 0.00291 -0.674712
"143" 1761.875 -0.48959 0.00303 -0.591144
"144" 1761.959 -0.41982 0.00316 -0.507576
"145" 1762.042 -0.35006 0.00328 -0.423996
"146" 1762.125 -0.30683 0.00341 -0.372276
"147" 1762.209 -0.28934 0.00354 -0.351468
"148" 1762.292 -0.27186 0.00368 -0.330648
"149" 1762.375 -0.25438 0.00382 -0.309828
"150" 1762.459 -0.23689 0.00396 -0.28902
"151" 1762.542 -0.21941 0.00409 -0.2682
"152" 1762.625 -0.20193 0.00423 -0.247392
"153" 1762.709 -0.18444 0.00437 -0.226572
"154" 1762.792 -0.16696 0.00451 -0.205764
"155" 1762.875 -0.14948 0.00465 -0.184944
"156" 1762.959 -0.132 0.00478 -0.164136
"157" 1763.042 -0.11451 0.00492 -0.143316
"158" 1763.125 -0.10226 0.00508 -0.128796
"159" 1763.209 -0.09598 0.00525 -0.121476
"160" 1763.292 -0.0897 0.00543 -0.114156
"161" 1763.375 -0.08342 0.00561 -0.106836
"162" 1763.459 -0.07715 0.00578 -0.099516
"163" 1763.542 -0.07087 0.00596 -0.092196
"164" 1763.625 -0.06459 0.00614 -0.084876
"165" 1763.709 -0.05831 0.00631 -0.077544
"166" 1763.792 -0.05203 0.00649 -0.070224
"167" 1763.875 -0.04576 0.00667 -0.062904
"168" 1763.959 -0.03948 0.00684 -0.055584
"169" 1764.042 -0.0332 0.00702 -0.048264
"170" 1764.125 -0.02962 0.00721 -0.044208
"171" 1764.209 -0.02969 0.00743 -0.044544
"172" 1764.292 -0.02975 0.00765 -0.044892
"173" 1764.375 -0.02982 0.00788 -0.045228
"174" 1764.459 -0.02988 0.0081 -0.045576
"175" 1764.542 -0.02995 0.00832 -0.045924
"176" 1764.625 -0.03002 0.00854 -0.04626
"177" 1764.709 -0.03008 0.00876 -0.046608
"178" 1764.792 -0.03015 0.00898 -0.046944
"179" 1764.875 -0.03021 0.0092 -0.047292
"180" 1764.959 -0.03028 0.00942 -0.04764
"181" 1765.042 -0.03034 0.00964 -0.047976
"182" 1765.125 -0.03009 0.00985 -0.047916
"183" 1765.209 -0.02931 0.01004 -0.04722
"184" 1765.292 -0.02854 0.01023 -0.046512
"185" 1765.375 -0.02776 0.01042 -0.045816
"186" 1765.459 -0.02698 0.01061 -0.045108
"187" 1765.542 -0.02621 0.0108 -0.044412
"188" 1765.625 -0.02543 0.01099 -0.043704
"189" 1765.709 -0.02466 0.01118 -0.042996
"190" 1765.792 -0.02388 0.01137 -0.0423
"191" 1765.875 -0.02311 0.01155 -0.041592
"192" 1765.959 -0.02233 0.01174 -0.040896
"193" 1766.042 -0.02156 0.01193 -0.040188
"194" 1766.125 -0.02072 0.01215 -0.039444
"195" 1766.209 -0.01977 0.01241 -0.038604
"196" 1766.292 -0.01881 0.01267 -0.037776
"197" 1766.375 -0.01786 0.01293 -0.036948
"198" 1766.459 -0.0169 0.01319 -0.036108
"199" 1766.542 -0.01595 0.01345 -0.03528
"200" 1766.625 -0.01499 0.01371 -0.03444
"201" 1766.709 -0.01404 0.01397 -0.033612
"202" 1766.792 -0.01309 0.01423 -0.032772
"203" 1766.875 -0.01213 0.01449 -0.031944
"204" 1766.959 -0.01118 0.01475 -0.031104
"205" 1767.042 -0.01022 0.01501 -0.030276
"206" 1767.125 -0.00858 0.01526 -0.028608
"207" 1767.209 -0.00535 0.0155 -0.02502
"208" 1767.292 -0.00212 0.01574 -0.021432
"209" 1767.375 0.00111 0.01598 -0.017844
"210" 1767.459 0.00435 0.01622 -0.014256
"211" 1767.542 0.00758 0.01647 -0.010668
"212" 1767.625 0.01081 0.01671 -0.00708
"213" 1767.709 0.01404 0.01695 -0.003492
"214" 1767.792 0.01727 0.01719 9.6e-05
"215" 1767.875 0.0205 0.01743 0.003696
"216" 1767.959 0.02374 0.01767 0.007284
"217" 1768.042 0.02697 0.01791 0.010872
"218" 1768.125 0.02993 0.01816 0.014124
"219" 1768.209 0.03214 0.01845 0.016428
"220" 1768.292 0.03434 0.01873 0.018732
"221" 1768.375 0.03655 0.01901 0.021048
"222" 1768.459 0.03876 0.0193 0.023352
"223" 1768.542 0.04096 0.01958 0.025656
"224" 1768.625 0.04317 0.01986 0.027972
"225" 1768.709 0.04538 0.02015 0.030276
"226" 1768.792 0.04758 0.02043 0.03258
"227" 1768.875 0.04979 0.02071 0.034884
"228" 1768.959 0.052 0.021 0.0372
"229" 1769.042 0.0542 0.02128 0.039504
"230" 1769.125 0.05638 0.02156 0.041772
"231" 1769.209 0.05843 0.02184 0.043896
"232" 1769.292 0.06048 0.02212 0.046032
"233" 1769.375 0.06253 0.0224 0.048156
"234" 1769.459 0.06458 0.02268 0.050292
"235" 1769.542 0.06664 0.02296 0.052416
"236" 1769.625 0.06869 0.02323 0.05454
"237" 1769.709 0.07074 0.02351 0.056676
"238" 1769.792 0.07279 0.02379 0.0588
"239" 1769.875 0.07484 0.02407 0.060924
"240" 1769.959 0.0769 0.02435 0.06306
"241" 1770.042 0.07895 0.02463 0.065184
"242" 1770.125 0.08042 0.02491 0.066612
"243" 1770.209 0.07923 0.0252 0.064848
"244" 1770.292 0.07805 0.02548 0.063072
"245" 1770.375 0.07686 0.02577 0.061308
"246" 1770.459 0.07567 0.02606 0.059532
"247" 1770.542 0.07449 0.02635 0.057768
"248" 1770.625 0.0733 0.02664 0.055992
"249" 1770.709 0.07211 0.02692 0.054228
"250" 1770.792 0.07092 0.02721 0.052452
"251" 1770.875 0.06974 0.0275 0.050688
"252" 1770.959 0.06855 0.02779 0.048912
"253" 1771.042 0.06736 0.02808 0.047148
"254" 1771.125 0.06551 0.02836 0.04458
"255" 1771.209 0.05949 0.02862 0.037044
"256" 1771.292 0.05347 0.02888 0.029508
"257" 1771.375 0.04745 0.02914 0.021984
"258" 1771.459 0.04143 0.02939 0.014448
"259" 1771.542 0.03542 0.02965 0.006912
"260" 1771.625 0.0294 0.02991 -0.000612
"261" 1771.709 0.02338 0.03017 -0.008148
"262" 1771.792 0.01736 0.03043 -0.015684
"263" 1771.875 0.01134 0.03069 -0.023208
"264" 1771.959 0.00532 0.03094 -0.030744
"265" 1772.042 -0.00069 0.0312 -0.03828
"266" 1772.125 -0.00588 0.03146 -0.044808
"267" 1772.209 -0.00331 0.03175 -0.042072
"268" 1772.292 -0.00073 0.03204 -0.039324
"269" 1772.375 0.00184 0.03233 -0.036588
"270" 1772.459 0.00441 0.03262 -0.033852
"271" 1772.542 0.00699 0.03291 -0.031104
"272" 1772.625 0.00956 0.0332 -0.028368
"273" 1772.709 0.01213 0.03349 -0.02562
"274" 1772.792 0.01471 0.03378 -0.022884
"275" 1772.875 0.01728 0.03407 -0.020148
"276" 1772.959 0.01985 0.03435 -0.0174
"277" 1773.042 0.02243 0.03464 -0.014664
"278" 1773.125 0.02489 0.03493 -0.012048
"279" 1773.209 0.0255 0.0352 -0.01164
"280" 1773.292 0.02611 0.03546 -0.01122
"281" 1773.375 0.02672 0.03573 -0.0108
"282" 1773.459 0.02734 0.03599 -0.010392
"283" 1773.542 0.02795 0.03626 -0.009972
"284" 1773.625 0.02856 0.03652 -0.009564
"285" 1773.709 0.02917 0.03679 -0.009144
"286" 1773.792 0.02978 0.03705 -0.008724
"287" 1773.875 0.03039 0.03732 -0.008316
"288" 1773.959 0.031 0.03758 -0.007896
"289" 1774.042 0.03161 0.03785 -0.007488
"290" 1774.125 0.03219 0.03811 -0.007104
"291" 1774.209 0.03063 0.03831 -0.009216
"292" 1774.292 0.02907 0.03851 -0.011316
"293" 1774.375 0.02751 0.0387 -0.013428
"294" 1774.459 0.02595 0.0389 -0.015528
"295" 1774.542 0.02439 0.03909 -0.01764
"296" 1774.625 0.02283 0.03929 -0.01974
"297" 1774.709 0.02127 0.03948 -0.021852
"298" 1774.792 0.01971 0.03968 -0.023952
"299" 1774.875 0.01815 0.03987 -0.026064
"300" 1774.959 0.01659 0.04007 -0.028176
"301" 1775.042 0.01503 0.04026 -0.030276
"302" 1775.125 0.01347 0.04046 -0.032388
"303" 1775.209 0.01332 0.04066 -0.032808
"304" 1775.292 0.0132 0.04087 -0.033204
"305" 1775.375 0.01308 0.04107 -0.033588
"306" 1775.459 0.01296 0.04127 -0.033972
"307" 1775.542 0.01285 0.04148 -0.034356
"308" 1775.625 0.01273 0.04168 -0.03474
"309" 1775.709 0.01261 0.04188 -0.035124
"310" 1775.792 0.01249 0.04209 -0.035508
"311" 1775.875 0.01238 0.04229 -0.035892
"312" 1775.959 0.01226 0.04249 -0.036276
"313" 1776.042 0.01214 0.0427 -0.03666
"314" 1776.125 0.01202 0.0429 -0.037044
"315" 1776.209 0.01261 0.04305 -0.036528
"316" 1776.292 0.01324 0.04319 -0.03594
"317" 1776.375 0.01387 0.04334 -0.035352
"318" 1776.459 0.0145 0.04348 -0.034776
"319" 1776.542 0.01513 0.04362 -0.034188
"320" 1776.625 0.01577 0.04377 -0.0336
"321" 1776.709 0.0164 0.04391 -0.033012
"322" 1776.792 0.01703 0.04406 -0.032424
"323" 1776.875 0.01766 0.0442 -0.031848
"324" 1776.959 0.0183 0.04434 -0.03126
"325" 1777.042 0.01893 0.04449 -0.030672
"326" 1777.125 0.01956 0.04463 -0.030084
"327" 1777.209 0.01723 0.04476 -0.033036
"328" 1777.292 0.01454 0.04488 -0.036408
"329" 1777.375 0.01185 0.045 -0.039768
"330" 1777.459 0.00916 0.04512 -0.04314
"331" 1777.542 0.00648 0.04524 -0.046512
"332" 1777.625 0.00379 0.04536 -0.049884
"333" 1777.709 0.0011 0.04548 -0.053256
"334" 1777.792 -0.00159 0.0456 -0.056628
"335" 1777.875 -0.00428 0.04572 -0.06
"336" 1777.959 -0.00697 0.04584 -0.063372
"337" 1778.042 -0.00965 0.04597 -0.066744
"338" 1778.125 -0.01234 0.04609 -0.070116
"339" 1778.209 -0.01542 0.04616 -0.073896
"340" 1778.292 -0.01857 0.04622 -0.077748
"341" 1778.375 -0.02172 0.04629 -0.081612
"342" 1778.459 -0.02486 0.04635 -0.085464
"343" 1778.542 -0.02801 0.04642 -0.089316
"344" 1778.625 -0.03116 0.04648 -0.093168
"345" 1778.709 -0.03431 0.04655 -0.097032
"346" 1778.792 -0.03745 0.04661 -0.100884
"347" 1778.875 -0.0406 0.04668 -0.104736
"348" 1778.959 -0.04375 0.04674 -0.108588
"349" 1779.042 -0.0469 0.04681 -0.11244
"350" 1779.125 -0.05004 0.04687 -0.116304
"351" 1779.209 -0.0485 0.04696 -0.114552
"352" 1779.292 -0.04585 0.04706 -0.111492
"353" 1779.375 -0.0432 0.04715 -0.10842
"354" 1779.459 -0.04055 0.04725 -0.10536
"355" 1779.542 -0.0379 0.04735 -0.1023
"356" 1779.625 -0.03525 0.04744 -0.099228
"357" 1779.709 -0.0326 0.04754 -0.096168
"358" 1779.792 -0.02995 0.04764 -0.093108
"359" 1779.875 -0.0273 0.04773 -0.090036
"360" 1779.959 -0.02465 0.04783 -0.086976
"361" 1780.042 -0.022 0.04793 -0.083916
"362" 1780.125 -0.01935 0.04802 -0.080844
"363" 1780.209 -0.01718 0.04812 -0.07836
"364" 1780.292 -0.01515 0.04821 -0.076032
"365" 1780.375 -0.01312 0.0483 -0.073716
"366" 1780.459 -0.01109 0.0484 -0.071388
"367" 1780.542 -0.00906 0.04849 -0.069072
"368" 1780.625 -0.00704 0.04859 -0.066744
"369" 1780.709 -0.00501 0.04868 -0.064428
"370" 1780.792 -0.00298 0.04877 -0.0621
"371" 1780.875 -0.00095 0.04887 -0.059784
"372" 1780.959 0.00108 0.04896 -0.057456
"373" 1781.042 0.00311 0.04906 -0.05514
"374" 1781.125 0.00514 0.04915 -0.052812
"375" 1781.209 0.00722 0.04928 -0.050472
"376" 1781.292 0.00931 0.04941 -0.04812
"377" 1781.375 0.01141 0.04955 -0.045768
"378" 1781.459 0.01351 0.04969 -0.043416
"379" 1781.542 0.01561 0.04983 -0.041064
"380" 1781.625 0.01771 0.04996 -0.038712
"381" 1781.709 0.01981 0.0501 -0.03636
"382" 1781.792 0.0219 0.05024 -0.033996
"383" 1781.875 0.024 0.05038 -0.031644
"384" 1781.959 0.0261 0.05051 -0.029292
"385" 1782.042 0.0282 0.05065 -0.02694
"386" 1782.125 0.0303 0.05079 -0.024588
"387" 1782.209 -0.44035 0.05097 -0.589584
"388" 1782.292 -1.12681 0.05117 -1.413576
"389" 1782.375 -1.81326 0.05137 -2.237568
"390" 1782.459 -2.49972 0.05157 -3.06156
"391" 1782.542 -3.18618 0.05178 -3.885552
"392" 1782.625 -3.87264 0.05198 -4.709544
"393" 1782.709 -4.5591 0.05218 -5.533536
"394" 1782.792 -5.24556 0.05238 -6.357528
"395" 1782.875 -5.93202 0.05258 -7.18152
"396" 1782.959 -6.61848 0.05279 -8.005512
"397" 1783.042 -7.30494 0.05299 -8.829504
"398" 1783.125 -7.9914 0.05319 -9.653496
"399" 1783.209 -7.82178 0.05343 -9.450252
"400" 1783.292 -7.18206 0.0537 -8.682912
"401" 1783.375 -6.54234 0.05396 -7.915572
"402" 1783.459 -5.90262 0.05423 -7.14822
"403" 1783.542 -5.26291 0.0545 -6.38088
"404" 1783.625 -4.62319 0.05476 -5.61354
"405" 1783.709 -3.98347 0.05503 -4.8462
"406" 1783.792 -3.34375 0.0553 -4.07886
"407" 1783.875 -2.70403 0.05556 -3.311508
"408" 1783.959 -2.06431 0.05583 -2.544168
"409" 1784.042 -1.4246 0.05609 -1.776828
"410" 1784.125 -0.78488 0.05636 -1.009488
"411" 1784.209 -0.51013 0.05665 -0.680136
"412" 1784.292 -0.47419 0.05696 -0.637368
"413" 1784.375 -0.43824 0.05726 -0.5946
"414" 1784.459 -0.4023 0.05757 -0.551844
"415" 1784.542 -0.36636 0.05787 -0.509076
"416" 1784.625 -0.33042 0.05818 -0.466308
"417" 1784.709 -0.29447 0.05848 -0.423552
"418" 1784.792 -0.25853 0.05879 -0.380784
"419" 1784.875 -0.22259 0.0591 -0.338016
"420" 1784.959 -0.18665 0.0594 -0.29526
"421" 1785.042 -0.1507 0.05971 -0.252492
"422" 1785.125 -0.11476 0.06001 -0.209724
"423" 1785.209 -0.09343 0.06038 -0.184572
"424" 1785.292 -0.08342 0.0608 -0.173064
"425" 1785.375 -0.07342 0.06122 -0.161556
"426" 1785.459 -0.06341 0.06163 -0.150048
"427" 1785.542 -0.0534 0.06205 -0.13854
"428" 1785.625 -0.04339 0.06247 -0.127032
"429" 1785.709 -0.03339 0.06288 -0.115524
"430" 1785.792 -0.02338 0.0633 -0.104016
"431" 1785.875 -0.01337 0.06372 -0.092508
"432" 1785.959 -0.00336 0.06413 -0.081
"433" 1786.042 0.00664 0.06455 -0.069492
"434" 1786.125 0.01665 0.06497 -0.057984
"435" 1786.209 0.02344 0.06539 -0.05034
"436" 1786.292 0.02729 0.06582 -0.046236
"437" 1786.375 0.03114 0.06624 -0.04212
"438" 1786.459 0.03499 0.06667 -0.038016
"439" 1786.542 0.03884 0.0671 -0.0339
"440" 1786.625 0.0427 0.06753 -0.029796
"441" 1786.709 0.04655 0.06795 -0.025692
"442" 1786.792 0.0504 0.06838 -0.021576
"443" 1786.875 0.05425 0.06881 -0.017472
"444" 1786.959 0.0581 0.06923 -0.013368
"445" 1787.042 0.06195 0.06966 -0.009252
"446" 1787.125 0.0658 0.07009 -0.005148
"447" 1787.209 0.06349 0.07055 -0.008472
"448" 1787.292 0.05455 0.07106 -0.0198
"449" 1787.375 0.04562 0.07156 -0.03114
"450" 1787.459 0.03668 0.07207 -0.042468
"451" 1787.542 0.02774 0.07257 -0.053808
"452" 1787.625 0.0188 0.07308 -0.065136
"453" 1787.709 0.00986 0.07358 -0.076464
"454" 1787.792 0.00092 0.07408 -0.087804
"455" 1787.875 -0.00802 0.07459 -0.099132
"456" 1787.959 -0.01696 0.07509 -0.110472
"457" 1788.042 -0.0259 0.0756 -0.1218
"458" 1788.125 -0.03484 0.0761 -0.13314
"459" 1788.209 -0.0378 0.07661 -0.13728
"460" 1788.292 -0.03314 0.07711 -0.1323
"461" 1788.375 -0.02849 0.07761 -0.127308
"462" 1788.459 -0.02383 0.07811 -0.122328
"463" 1788.542 -0.01918 0.07861 -0.117336
"464" 1788.625 -0.01452 0.07911 -0.112356
"465" 1788.709 -0.00987 0.07961 -0.107364
"466" 1788.792 -0.00521 0.08011 -0.102384
"467" 1788.875 -0.00056 0.08061 -0.097392
"468" 1788.959 0.0041 0.08111 -0.092412
"469" 1789.042 0.00875 0.08161 -0.08742
"470" 1789.125 0.01341 0.08211 -0.08244
"471" 1789.209 0.01698 0.08263 -0.07878
"472" 1789.292 0.01893 0.08319 -0.077112
"473" 1789.375 0.02088 0.08375 -0.075444
"474" 1789.459 0.02283 0.08431 -0.073776
"475" 1789.542 0.02478 0.08487 -0.072108
"476" 1789.625 0.02674 0.08543 -0.07044
"477" 1789.709 0.02869 0.08599 -0.068772
"478" 1789.792 0.03064 0.08655 -0.067104
"479" 1789.875 0.03259 0.08711 -0.065436
"480" 1789.959 0.03454 0.08767 -0.063768
"481" 1790.042 0.03649 0.08823 -0.0621
"482" 1790.125 0.03844 0.08879 -0.060432
"483" 1790.209 0.04015 0.08934 -0.059028
"484" 1790.292 0.04143 0.08985 -0.058104
"485" 1790.375 0.04271 0.09036 -0.057168
"486" 1790.459 0.044 0.09087 -0.056244
"487" 1790.542 0.04528 0.09138 -0.05532
"488" 1790.625 0.04656 0.09189 -0.054396
"489" 1790.709 0.04784 0.0924 -0.053472
"490" 1790.792 0.04913 0.09291 -0.052548
"491" 1790.875 0.05041 0.09342 -0.051624
"492" 1790.959 0.05169 0.09394 -0.050688
"493" 1791.042 0.05297 0.09445 -0.049764
"494" 1791.125 0.05426 0.09496 -0.04884
"495" 1791.209 0.05545 0.09548 -0.048048
"496" 1791.292 0.05644 0.09603 -0.04752
"497" 1791.375 0.05743 0.09659 -0.046992
"498" 1791.459 0.05841 0.09714 -0.046464
"499" 1791.542 0.0594 0.09769 -0.045936
"500" 1791.625 0.06039 0.09824 -0.04542
"501" 1791.709 0.06138 0.09879 -0.044892
"502" 1791.792 0.06237 0.09934 -0.044364
"503" 1791.875 0.06336 0.0999 -0.043836
"504" 1791.959 0.06435 0.10045 -0.04332
"505" 1792.042 0.06534 0.101 -0.042792
"506" 1792.125 0.06633 0.10155 -0.042264
"507" 1792.209 0.06695 0.10209 -0.042156
"508" 1792.292 0.06661 0.10258 -0.043164
"509" 1792.375 0.06627 0.10307 -0.04416
"510" 1792.459 0.06593 0.10356 -0.045156
"511" 1792.542 0.06559 0.10405 -0.046152
"512" 1792.625 0.06525 0.10454 -0.04716
"513" 1792.709 0.06491 0.10503 -0.048156
"514" 1792.792 0.06456 0.10552 -0.049152
"515" 1792.875 0.06422 0.10602 -0.050148
"516" 1792.959 0.06388 0.10651 -0.051156
"517" 1793.042 0.06354 0.107 -0.052152
"518" 1793.125 0.0632 0.10749 -0.053148
"519" 1793.209 0.05988 0.10799 -0.057744
"520" 1793.292 0.04686 0.10855 -0.074028
"521" 1793.375 0.03384 0.1091 -0.090312
"522" 1793.459 0.02082 0.10965 -0.106596
"523" 1793.542 0.0078 0.1102 -0.12288
"524" 1793.625 -0.00522 0.11076 -0.139164
"525" 1793.709 -0.01824 0.11131 -0.15546
"526" 1793.792 -0.03126 0.11186 -0.171744
"527" 1793.875 -0.04428 0.11241 -0.188028
"528" 1793.959 -0.05729 0.11297 -0.204312
"529" 1794.042 -0.07031 0.11352 -0.220596
"530" 1794.125 -0.08333 0.11407 -0.23688
"531" 1794.209 -0.09068 0.11461 -0.246348
"532" 1794.292 -0.07444 0.1151 -0.227448
"533" 1794.375 -0.05821 0.11559 -0.208548
"534" 1794.459 -0.04197 0.11607 -0.18966
"535" 1794.542 -0.02574 0.11656 -0.17076
"536" 1794.625 -0.0095 0.11705 -0.15186
"537" 1794.709 0.00673 0.11754 -0.13296
"538" 1794.792 0.02297 0.11802 -0.114072
"539" 1794.875 0.0392 0.11851 -0.095172
"540" 1794.959 0.05543 0.119 -0.076272
"541" 1795.042 0.07167 0.11949 -0.057384
"542" 1795.125 0.0879 0.11997 -0.038484
