"year" "UF_tot" "UF_ant" "UF_nat"
"50" 1754.125 -0.10539 -0.03295 -0.086928
"51" 1754.209 -0.16833 -0.03323 -0.16212
"52" 1754.292 -0.23127 -0.03352 -0.237312
"53" 1754.375 -0.29421 -0.0338 -0.312504
"54" 1754.459 -0.35716 -0.03408 -0.387684
"55" 1754.542 -0.4201 -0.03437 -0.462876
"56" 1754.625 -0.48304 -0.03465 -0.538068
"57" 1754.709 -0.54598 -0.03493 -0.61326
"58" 1754.792 -0.60892 -0.03522 -0.688452
"59" 1754.875 -0.67186 -0.0355 -0.763632
"60" 1754.959 -0.7348 -0.03578 -0.838824
"61" 1755.042 -0.79775 -0.03607 -0.914016
"62" 1755.125 -0.76147 -0.03636 -0.870132
"63" 1755.209 -0.69956 -0.03665 -0.795492
"64" 1755.292 -0.63766 -0.03694 -0.720864
"65" 1755.375 -0.57576 -0.03724 -0.646224
"66" 1755.459 -0.51386 -0.03753 -0.571596
"67" 1755.542 -0.45196 -0.03782 -0.496956
"68" 1755.625 -0.39006 -0.03812 -0.422328
"69" 1755.709 -0.32816 -0.03841 -0.3477
"70" 1755.792 -0.26625 -0.0387 -0.27306
"71" 1755.875 -0.20435 -0.039 -0.198432
"72" 1755.959 -0.14245 -0.03929 -0.123792
"73" 1756.042 -0.08055 -0.03958 -0.049164
"74" 1756.125 -0.06535 -0.0399 -0.03054
"75" 1756.209 -0.06541 -0.04023 -0.030216
"76" 1756.292 -0.06547 -0.04056 -0.029892
"77" 1756.375 -0.06553 -0.04089 -0.029568
"78" 1756.459 -0.06559 -0.04121 -0.029244
"79" 1756.542 -0.06565 -0.04154 -0.02892
"80" 1756.625 -0.06571 -0.04187 -0.028608
"81" 1756.709 -0.06576 -0.0422 -0.028284
"82" 1756.792 -0.06582 -0.04253 -0.02796
"83" 1756.875 -0.06588 -0.04285 -0.027636
"84" 1756.959 -0.06594 -0.04318 -0.027312
"85" 1757.042 -0.066 -0.04351 -0.026988
"86" 1757.125 -0.06628 -0.04381 -0.026964
"87" 1757.209 -0.06665 -0.04411 -0.02706
"88" 1757.292 -0.06703 -0.0444 -0.027156
"89" 1757.375 -0.0674 -0.04469 -0.02724
"90" 1757.459 -0.06777 -0.04499 -0.027336
"91" 1757.542 -0.06814 -0.04528 -0.027432
"92" 1757.625 -0.06851 -0.04557 -0.027528
"93" 1757.709 -0.06888 -0.04587 -0.027624
"94" 1757.792 -0.06925 -0.04616 -0.027708
"95" 1757.875 -0.06962 -0.04645 -0.027804
"96" 1757.959 -0.06999 -0.04675 -0.0279
"97" 1758.042 -0.07037 -0.04704 -0.027996
"98" 1758.125 -0.07207 -0.04736 -0.029664
"99" 1758.209 -0.07443 -0.04768 -0.032088
"100" 1758.292 -0.07679 -0.04801 -0.034524
"101" 1758.375 -0.07914 -0.04834 -0.03696
"102" 1758.459 -0.0815 -0.04867 -0.039396
"103" 1758.542 -0.08386 -0.049 -0.041832
"104" 1758.625 -0.08622 -0.04933 -0.044268
"105" 1758.709 -0.08858 -0.04966 -0.046704
"106" 1758.792 -0.09093 -0.04999 -0.04914
"107" 1758.875 -0.09329 -0.05031 -0.051576
"108" 1758.959 -0.09565 -0.05064 -0.054012
"109" 1759.042 -0.09801 -0.05097 -0.056436
"110" 1759.125 -0.10285 -0.05128 -0.061884
"111" 1759.209 -0.10915 -0.05158 -0.069084
"112" 1759.292 -0.11545 -0.05188 -0.076284
"113" 1759.375 -0.12174 -0.05217 -0.083484
"114" 1759.459 -0.12804 -0.05247 -0.090684
"115" 1759.542 -0.13434 -0.05277 -0.097884
"116" 1759.625 -0.14064 -0.05307 -0.105096
"117" 1759.709 -0.14694 -0.05336 -0.112296
"118" 1759.792 -0.15324 -0.05366 -0.119496
"119" 1759.875 -0.15954 -0.05396 -0.126696
"120" 1759.959 -0.16584 -0.05426 -0.133896
"121" 1760.042 -0.17213 -0.05455 -0.141096
"122" 1760.125 -0.22982 -0.05486 -0.209964
"123" 1760.209 -0.32329 -0.05517 -0.321756
"124" 1760.292 -0.41676 -0.05548 -0.433548
"125" 1760.375 -0.51023 -0.05579 -0.545328
"126" 1760.459 -0.6037 -0.0561 -0.65712
"127" 1760.542 -0.69717 -0.05641 -0.768912
"128" 1760.625 -0.79064 -0.05672 -0.880704
"129" 1760.709 -0.88411 -0.05703 -0.992496
"130" 1760.792 -0.97758 -0.05734 -1.104288
"131" 1760.875 -1.07105 -0.05765 -1.21608
"132" 1760.959 -1.16452 -0.05795 -1.327872
"133" 1761.042 -1.25799 -0.05826 -1.439664
"134" 1761.125 -1.25936 -0.05858 -1.440924
"135" 1761.209 -1.18493 -0.05891 -1.351212
"136" 1761.292 -1.1105 -0.05924 -1.2615
"137" 1761.375 -1.03606 -0.05957 -1.171788
"138" 1761.459 -0.96163 -0.05989 -1.082076
"139" 1761.542 -0.8872 -0.06022 -0.992364
"140" 1761.625 -0.81277 -0.06055 -0.902652
"141" 1761.709 -0.73833 -0.06088 -0.81294
"142" 1761.792 -0.6639 -0.0612 -0.723228
"143" 1761.875 -0.58947 -0.06153 -0.633516
"144" 1761.959 -0.51504 -0.06186 -0.543804
"145" 1762.042 -0.4406 -0.06219 -0.454104
"146" 1762.125 -0.39449 -0.06251 -0.398388
"147" 1762.209 -0.37587 -0.06281 -0.37566
"148" 1762.292 -0.35724 -0.06312 -0.352944
"149" 1762.375 -0.33862 -0.06343 -0.330228
"150" 1762.459 -0.31999 -0.06374 -0.307512
"151" 1762.542 -0.30137 -0.06405 -0.284784
"152" 1762.625 -0.28275 -0.06436 -0.262068
"153" 1762.709 -0.26412 -0.06466 -0.239352
"154" 1762.792 -0.2455 -0.06497 -0.216624
"155" 1762.875 -0.22687 -0.06528 -0.193908
"156" 1762.959 -0.20825 -0.06559 -0.171192
"157" 1763.042 -0.18963 -0.0659 -0.148476
"158" 1763.125 -0.17671 -0.06619 -0.132624
"159" 1763.209 -0.17033 -0.06645 -0.124644
"160" 1763.292 -0.16395 -0.06672 -0.116664
"161" 1763.375 -0.15756 -0.06699 -0.108684
"162" 1763.459 -0.15118 -0.06726 -0.100704
"163" 1763.542 -0.1448 -0.06752 -0.092724
"164" 1763.625 -0.13841 -0.06779 -0.084744
"165" 1763.709 -0.13203 -0.06806 -0.076764
"166" 1763.792 -0.12565 -0.06832 -0.068784
"167" 1763.875 -0.11927 -0.06859 -0.060804
"168" 1763.959 -0.11288 -0.06886 -0.052824
"169" 1764.042 -0.1065 -0.06913 -0.044844
"170" 1764.125 -0.10275 -0.06938 -0.040044
"171" 1764.209 -0.10256 -0.06961 -0.03954
"172" 1764.292 -0.10236 -0.06984 -0.039036
"173" 1764.375 -0.10217 -0.07007 -0.03852
"174" 1764.459 -0.10198 -0.0703 -0.038016
"175" 1764.542 -0.10178 -0.07053 -0.037512
"176" 1764.625 -0.10159 -0.07076 -0.036996
"177" 1764.709 -0.1014 -0.07099 -0.036492
"178" 1764.792 -0.1012 -0.07122 -0.035988
"179" 1764.875 -0.10101 -0.07145 -0.035472
"180" 1764.959 -0.10082 -0.07168 -0.034968
"181" 1765.042 -0.10062 -0.07191 -0.034464
"182" 1765.125 -0.1004 -0.07213 -0.033924
"183" 1765.209 -0.10012 -0.07236 -0.033324
"184" 1765.292 -0.09985 -0.07258 -0.032724
"185" 1765.375 -0.09957 -0.0728 -0.032124
"186" 1765.459 -0.0993 -0.07302 -0.031524
"187" 1765.542 -0.09902 -0.07325 -0.030936
"188" 1765.625 -0.09875 -0.07347 -0.030336
"189" 1765.709 -0.09847 -0.07369 -0.029736
"190" 1765.792 -0.09819 -0.07391 -0.029136
"191" 1765.875 -0.09792 -0.07413 -0.028536
"192" 1765.959 -0.09764 -0.07436 -0.027948
"193" 1766.042 -0.09737 -0.07458 -0.027348
"194" 1766.125 -0.09709 -0.07479 -0.02676
"195" 1766.209 -0.0968 -0.07497 -0.026196
"196" 1766.292 -0.0965 -0.07515 -0.025632
"197" 1766.375 -0.09621 -0.07533 -0.025068
"198" 1766.459 -0.09592 -0.07551 -0.024504
"199" 1766.542 -0.09563 -0.07569 -0.023928
"200" 1766.625 -0.09534 -0.07587 -0.023364
"201" 1766.709 -0.09505 -0.07605 -0.0228
"202" 1766.792 -0.09476 -0.07623 -0.022236
"203" 1766.875 -0.09447 -0.07641 -0.021672
"204" 1766.959 -0.09418 -0.07659 -0.021108
"205" 1767.042 -0.09389 -0.07677 -0.020544
"206" 1767.125 -0.09313 -0.07696 -0.019404
"207" 1767.209 -0.09129 -0.07715 -0.01698
"208" 1767.292 -0.08945 -0.07733 -0.014544
"209" 1767.375 -0.08761 -0.07752 -0.012108
"210" 1767.459 -0.08577 -0.07771 -0.009672
"211" 1767.542 -0.08393 -0.0779 -0.007236
"212" 1767.625 -0.08209 -0.07809 -0.0048
"213" 1767.709 -0.08026 -0.07828 -0.002364
"214" 1767.792 -0.07842 -0.07847 7.2e-05
"215" 1767.875 -0.07658 -0.07866 0.002508
"216" 1767.959 -0.07474 -0.07885 0.004944
"217" 1768.042 -0.0729 -0.07904 0.007368
"218" 1768.125 -0.07124 -0.07922 0.009576
"219" 1768.209 -0.07009 -0.07938 0.011148
"220" 1768.292 -0.06894 -0.07954 0.012708
"221" 1768.375 -0.06779 -0.07969 0.01428
"222" 1768.459 -0.06664 -0.07985 0.01584
"223" 1768.542 -0.0655 -0.08 0.017412
"224" 1768.625 -0.06435 -0.08016 0.018972
"225" 1768.709 -0.0632 -0.08031 0.020544
"226" 1768.792 -0.06205 -0.08047 0.022104
"227" 1768.875 -0.0609 -0.08063 0.023676
"228" 1768.959 -0.05975 -0.08078 0.025236
"229" 1769.042 -0.0586 -0.08094 0.026808
"230" 1769.125 -0.05747 -0.08109 0.028344
"231" 1769.209 -0.05642 -0.08125 0.029784
"232" 1769.292 -0.05537 -0.0814 0.031224
"233" 1769.375 -0.05432 -0.08155 0.032676
"234" 1769.459 -0.05327 -0.08171 0.034116
"235" 1769.542 -0.05222 -0.08186 0.035556
"236" 1769.625 -0.05118 -0.08201 0.037008
"237" 1769.709 -0.05013 -0.08217 0.038448
"238" 1769.792 -0.04908 -0.08232 0.039888
"239" 1769.875 -0.04803 -0.08247 0.04134
"240" 1769.959 -0.04698 -0.08263 0.04278
"241" 1770.042 -0.04593 -0.08278 0.04422
"242" 1770.125 -0.04527 -0.08293 0.045192
"243" 1770.209 -0.04641 -0.08308 0.043992
"244" 1770.292 -0.04756 -0.08322 0.042792
"245" 1770.375 -0.0487 -0.08337 0.041592
"246" 1770.459 -0.04985 -0.08351 0.040392
"247" 1770.542 -0.051 -0.08365 0.039192
"248" 1770.625 -0.05214 -0.0838 0.037992
"249" 1770.709 -0.05329 -0.08394 0.036792
"250" 1770.792 -0.05443 -0.08409 0.035592
"251" 1770.875 -0.05558 -0.08423 0.034392
"252" 1770.959 -0.05672 -0.08438 0.03318
"253" 1771.042 -0.05787 -0.08452 0.03198
"254" 1771.125 -0.0598 -0.08467 0.029844
"255" 1771.209 -0.06664 -0.08482 0.021804
"256" 1771.292 -0.07349 -0.08497 0.013776
"257" 1771.375 -0.08033 -0.08512 0.005748
"258" 1771.459 -0.08718 -0.08527 -0.00228
"259" 1771.542 -0.09402 -0.08542 -0.01032
"260" 1771.625 -0.10087 -0.08558 -0.018348
"261" 1771.709 -0.10771 -0.08573 -0.026376
"262" 1771.792 -0.11456 -0.08588 -0.034416
"263" 1771.875 -0.1214 -0.08603 -0.042444
"264" 1771.959 -0.12824 -0.08618 -0.050472
"265" 1772.042 -0.13509 -0.08633 -0.058512
"266" 1772.125 -0.14096 -0.08648 -0.065376
"267" 1772.209 -0.13782 -0.08663 -0.061428
"268" 1772.292 -0.13468 -0.08678 -0.05748
"269" 1772.375 -0.13154 -0.08693 -0.053532
"270" 1772.459 -0.1284 -0.08708 -0.049584
"271" 1772.542 -0.12526 -0.08723 -0.045636
"272" 1772.625 -0.12212 -0.08738 -0.041688
"273" 1772.709 -0.11898 -0.08753 -0.03774
"274" 1772.792 -0.11584 -0.08768 -0.033792
"275" 1772.875 -0.1127 -0.08783 -0.029832
"276" 1772.959 -0.10956 -0.08798 -0.025884
"277" 1773.042 -0.10641 -0.08813 -0.021936
"278" 1773.125 -0.10342 -0.08828 -0.018156
"279" 1773.209 -0.10282 -0.08846 -0.017232
"280" 1773.292 -0.10222 -0.08863 -0.016308
"281" 1773.375 -0.10162 -0.08881 -0.015384
"282" 1773.459 -0.10102 -0.08898 -0.014448
"283" 1773.542 -0.10043 -0.08915 -0.013524
"284" 1773.625 -0.09983 -0.08933 -0.0126
"285" 1773.709 -0.09923 -0.0895 -0.011676
"286" 1773.792 -0.09863 -0.08968 -0.010752
"287" 1773.875 -0.09804 -0.08985 -0.009816
"288" 1773.959 -0.09744 -0.09003 -0.008892
"289" 1774.042 -0.09684 -0.0902 -0.007968
"290" 1774.125 -0.09627 -0.09038 -0.007068
"291" 1774.209 -0.09757 -0.09062 -0.00834
"292" 1774.292 -0.09886 -0.09086 -0.009612
"293" 1774.375 -0.10016 -0.0911 -0.010872
"294" 1774.459 -0.10145 -0.09134 -0.012144
"295" 1774.542 -0.10275 -0.09158 -0.013404
"296" 1774.625 -0.10405 -0.09182 -0.014676
"297" 1774.709 -0.10534 -0.09206 -0.015936
"298" 1774.792 -0.10664 -0.0923 -0.017208
"299" 1774.875 -0.10793 -0.09254 -0.01848
"300" 1774.959 -0.10923 -0.09278 -0.01974
"301" 1775.042 -0.11053 -0.09302 -0.021012
"302" 1775.125 -0.11182 -0.09326 -0.022272
"303" 1775.209 -0.11228 -0.0935 -0.022536
"304" 1775.292 -0.11272 -0.09374 -0.022776
"305" 1775.375 -0.11316 -0.09399 -0.023016
"306" 1775.459 -0.1136 -0.09423 -0.023244
"307" 1775.542 -0.11404 -0.09447 -0.023484
"308" 1775.625 -0.11448 -0.09472 -0.023724
"309" 1775.709 -0.11492 -0.09496 -0.023952
"310" 1775.792 -0.11536 -0.0952 -0.024192
"311" 1775.875 -0.1158 -0.09544 -0.024432
"312" 1775.959 -0.11624 -0.09569 -0.02466
"313" 1776.042 -0.11668 -0.09593 -0.0249
"314" 1776.125 -0.11712 -0.09617 -0.02514
"315" 1776.209 -0.11712 -0.09647 -0.02478
"316" 1776.292 -0.11708 -0.09676 -0.024384
"317" 1776.375 -0.11705 -0.09706 -0.023988
"318" 1776.459 -0.11701 -0.09736 -0.023592
"319" 1776.542 -0.11698 -0.09765 -0.023196
"320" 1776.625 -0.11695 -0.09795 -0.0228
"321" 1776.709 -0.11691 -0.09824 -0.022404
"322" 1776.792 -0.11688 -0.09854 -0.022008
"323" 1776.875 -0.11684 -0.09884 -0.0216
"324" 1776.959 -0.11681 -0.09913 -0.021204
"325" 1777.042 -0.11677 -0.09943 -0.020808
"326" 1777.125 -0.11674 -0.09973 -0.020412
"327" 1777.209 -0.12079 -0.10004 -0.0249
"328" 1777.292 -0.12533 -0.10035 -0.029976
"329" 1777.375 -0.12987 -0.10066 -0.035064
"330" 1777.459 -0.13442 -0.10097 -0.04014
"331" 1777.542 -0.13896 -0.10128 -0.045216
"332" 1777.625 -0.14351 -0.10159 -0.050304
"333" 1777.709 -0.14805 -0.1019 -0.05538
"334" 1777.792 -0.15259 -0.10221 -0.060456
"335" 1777.875 -0.15714 -0.10252 -0.065532
"336" 1777.959 -0.16168 -0.10283 -0.07062
"337" 1778.042 -0.16622 -0.10314 -0.075696
"338" 1778.125 -0.17077 -0.10345 -0.080772
"339" 1778.209 -0.17373 -0.10383 -0.08388
"340" 1778.292 -0.17642 -0.10422 -0.08664
"341" 1778.375 -0.1791 -0.10461 -0.089388
"342" 1778.459 -0.18179 -0.105 -0.092148
"343" 1778.542 -0.18448 -0.10539 -0.094908
"344" 1778.625 -0.18716 -0.10578 -0.097668
"345" 1778.709 -0.18985 -0.10617 -0.100416
"346" 1778.792 -0.19253 -0.10655 -0.103176
"347" 1778.875 -0.19522 -0.10694 -0.105936
"348" 1778.959 -0.19791 -0.10733 -0.108684
"349" 1779.042 -0.20059 -0.10772 -0.111444
"350" 1779.125 -0.20328 -0.10811 -0.114204
"351" 1779.209 -0.20121 -0.10847 -0.111276
"352" 1779.292 -0.19802 -0.10883 -0.107028
"353" 1779.375 -0.19483 -0.10918 -0.102768
"354" 1779.459 -0.19164 -0.10954 -0.09852
"355" 1779.542 -0.18845 -0.1099 -0.09426
"356" 1779.625 -0.18526 -0.11025 -0.090012
"357" 1779.709 -0.18207 -0.11061 -0.085752
"358" 1779.792 -0.17888 -0.11096 -0.081492
"359" 1779.875 -0.17569 -0.11132 -0.077244
"360" 1779.959 -0.1725 -0.11167 -0.072984
"361" 1780.042 -0.16931 -0.11203 -0.068736
"362" 1780.125 -0.16612 -0.11239 -0.064476
"363" 1780.209 -0.16426 -0.11274 -0.061812
"364" 1780.292 -0.1628 -0.1131 -0.05964
"365" 1780.375 -0.16134 -0.11346 -0.057456
"366" 1780.459 -0.15988 -0.11381 -0.055284
"367" 1780.542 -0.15842 -0.11417 -0.0531
"368" 1780.625 -0.15696 -0.11453 -0.050928
"369" 1780.709 -0.1555 -0.11488 -0.048744
"370" 1780.792 -0.15404 -0.11524 -0.04656
"371" 1780.875 -0.15258 -0.1156 -0.044388
"372" 1780.959 -0.15113 -0.11595 -0.042204
"373" 1781.042 -0.14967 -0.11631 -0.040032
"374" 1781.125 -0.14821 -0.11667 -0.037848
"375" 1781.209 -0.14699 -0.11699 -0.036
"376" 1781.292 -0.14587 -0.11731 -0.034272
"377" 1781.375 -0.14474 -0.11763 -0.032544
"378" 1781.459 -0.14362 -0.11794 -0.030816
"379" 1781.542 -0.14249 -0.11826 -0.029076
"380" 1781.625 -0.14137 -0.11858 -0.027348
"381" 1781.709 -0.14025 -0.11889 -0.02562
"382" 1781.792 -0.13912 -0.11921 -0.023892
"383" 1781.875 -0.138 -0.11953 -0.022164
"384" 1781.959 -0.13687 -0.11984 -0.020436
"385" 1782.042 -0.13575 -0.12016 -0.018708
"386" 1782.125 -0.13462 -0.12048 -0.01698
"387" 1782.209 -0.64135 -0.12074 -0.624732
"388" 1782.292 -1.37992 -0.12098 -1.510728
"389" 1782.375 -2.11849 -0.12122 -2.396724
"390" 1782.459 -2.85706 -0.12145 -3.28272
"391" 1782.542 -3.59563 -0.12169 -4.168728
"392" 1782.625 -4.3342 -0.12193 -5.054724
"393" 1782.709 -5.07277 -0.12217 -5.94072
"394" 1782.792 -5.81134 -0.12241 -6.826716
"395" 1782.875 -6.5499 -0.12264 -7.712712
"396" 1782.959 -7.28847 -0.12288 -8.598708
"397" 1783.042 -8.02704 -0.12312 -9.484716
"398" 1783.125 -8.76561 -0.12336 -10.370712
"399" 1783.209 -8.58326 -0.12354 -10.151664
"400" 1783.292 -7.89519 -0.12368 -9.325812
"401" 1783.375 -7.20713 -0.12382 -8.49996
"402" 1783.459 -6.51906 -0.12397 -7.674108
"403" 1783.542 -5.83099 -0.12411 -6.848256
"404" 1783.625 -5.14293 -0.12426 -6.022404
"405" 1783.709 -4.45486 -0.1244 -5.196552
"406" 1783.792 -3.76679 -0.12455 -4.3707
"407" 1783.875 -3.07873 -0.12469 -3.544848
"408" 1783.959 -2.39066 -0.12484 -2.718984
"409" 1784.042 -1.70259 -0.12498 -1.893132
"410" 1784.125 -1.01453 -0.12512 -1.06728
"411" 1784.209 -0.71944 -0.12526 -0.713016
"412" 1784.292 -0.68147 -0.12538 -0.66732
"413" 1784.375 -0.64351 -0.1255 -0.621612
"414" 1784.459 -0.60555 -0.12563 -0.575916
"415" 1784.542 -0.56759 -0.12575 -0.530208
"416" 1784.625 -0.52963 -0.12587 -0.484512
"417" 1784.709 -0.49167 -0.126 -0.438816
"418" 1784.792 -0.45371 -0.12612 -0.393108
"419" 1784.875 -0.41575 -0.12624 -0.347412
"420" 1784.959 -0.37779 -0.12637 -0.301704
"421" 1785.042 -0.33983 -0.12649 -0.256008
"422" 1785.125 -0.30187 -0.12661 -0.210312
"423" 1785.209 -0.27979 -0.12667 -0.183744
"424" 1785.292 -0.27003 -0.12668 -0.17202
"425" 1785.375 -0.26027 -0.12669 -0.160296
"426" 1785.459 -0.2505 -0.1267 -0.14856
"427" 1785.542 -0.24074 -0.12671 -0.136836
"428" 1785.625 -0.23097 -0.12672 -0.125112
"429" 1785.709 -0.22121 -0.12672 -0.113376
"430" 1785.792 -0.21144 -0.12673 -0.101652
"431" 1785.875 -0.20168 -0.12674 -0.089928
"432" 1785.959 -0.19191 -0.12675 -0.078192
"433" 1786.042 -0.18215 -0.12676 -0.066468
"434" 1786.125 -0.17238 -0.12677 -0.054744
"435" 1786.209 -0.16605 -0.12676 -0.047136
"436" 1786.292 -0.16284 -0.12675 -0.043308
"437" 1786.375 -0.15964 -0.12673 -0.03948
"438" 1786.459 -0.15643 -0.12672 -0.035652
"439" 1786.542 -0.15322 -0.1267 -0.031824
"440" 1786.625 -0.15002 -0.12669 -0.027996
"441" 1786.709 -0.14681 -0.12667 -0.024168
"442" 1786.792 -0.14361 -0.12666 -0.02034
"443" 1786.875 -0.1404 -0.12664 -0.016512
"444" 1786.959 -0.1372 -0.12662 -0.012684
"445" 1787.042 -0.13399 -0.12661 -0.008856
"446" 1787.125 -0.13079 -0.12659 -0.005028
"447" 1787.209 -0.13435 -0.12654 -0.009372
"448" 1787.292 -0.14522 -0.12645 -0.022512
"449" 1787.375 -0.15608 -0.12636 -0.035652
"450" 1787.459 -0.16694 -0.12628 -0.048792
"451" 1787.542 -0.1778 -0.12619 -0.061932
"452" 1787.625 -0.18866 -0.1261 -0.075072
"453" 1787.709 -0.19952 -0.12601 -0.088212
"454" 1787.792 -0.21038 -0.12592 -0.101352
"455" 1787.875 -0.22124 -0.12583 -0.114492
"456" 1787.959 -0.23211 -0.12574 -0.127632
"457" 1788.042 -0.24297 -0.12565 -0.140772
"458" 1788.125 -0.25383 -0.12556 -0.153924
"459" 1788.209 -0.25722 -0.12547 -0.1581
"460" 1788.292 -0.25113 -0.12537 -0.1509
"461" 1788.375 -0.24503 -0.12528 -0.143712
"462" 1788.459 -0.23894 -0.12518 -0.136512
"463" 1788.542 -0.23284 -0.12509 -0.129312
"464" 1788.625 -0.22675 -0.12499 -0.122112
"465" 1788.709 -0.22066 -0.1249 -0.114912
"466" 1788.792 -0.21456 -0.1248 -0.107712
"467" 1788.875 -0.20847 -0.1247 -0.100512
"468" 1788.959 -0.20237 -0.12461 -0.093312
"469" 1789.042 -0.19628 -0.12451 -0.086112
"470" 1789.125 -0.19018 -0.12442 -0.078924
"471" 1789.209 -0.18563 -0.12429 -0.073608
"472" 1789.292 -0.18341 -0.12412 -0.071136
"473" 1789.375 -0.18118 -0.12395 -0.068676
"474" 1789.459 -0.17896 -0.12379 -0.066204
"475" 1789.542 -0.17673 -0.12362 -0.063732
"476" 1789.625 -0.17451 -0.12345 -0.061272
"477" 1789.709 -0.17228 -0.12328 -0.0588
"478" 1789.792 -0.17006 -0.12311 -0.05634
"479" 1789.875 -0.16783 -0.12294 -0.053868
"480" 1789.959 -0.16561 -0.12278 -0.051396
"481" 1790.042 -0.16338 -0.12261 -0.048936
"482" 1790.125 -0.16116 -0.12244 -0.046464
"483" 1790.209 -0.15941 -0.12229 -0.044544
"484" 1790.292 -0.15851 -0.12218 -0.043584
"485" 1790.375 -0.1576 -0.12208 -0.042636
"486" 1790.459 -0.1567 -0.12197 -0.041676
"487" 1790.542 -0.1558 -0.12186 -0.040728
"488" 1790.625 -0.1549 -0.12175 -0.03978
"489" 1790.709 -0.154 -0.12164 -0.03882
"490" 1790.792 -0.1531 -0.12154 -0.037872
"491" 1790.875 -0.15219 -0.12143 -0.036912
"492" 1790.959 -0.15129 -0.12132 -0.035964
"493" 1791.042 -0.15039 -0.12121 -0.035016
"494" 1791.125 -0.14949 -0.1211 -0.034056
"495" 1791.209 -0.14872 -0.12099 -0.033276
"496" 1791.292 -0.14823 -0.12084 -0.032868
"497" 1791.375 -0.14774 -0.1207 -0.032448
"498" 1791.459 -0.14726 -0.12056 -0.032028
"499" 1791.542 -0.14677 -0.12042 -0.03162
"500" 1791.625 -0.14628 -0.12028 -0.0312
"501" 1791.709 -0.1458 -0.12014 -0.030792
"502" 1791.792 -0.14531 -0.12 -0.030372
"503" 1791.875 -0.14482 -0.11985 -0.029964
"504" 1791.959 -0.14433 -0.11971 -0.029544
"505" 1792.042 -0.14385 -0.11957 -0.029136
"506" 1792.125 -0.14336 -0.11943 -0.028716
"507" 1792.209 -0.14314 -0.1193 -0.028608
"508" 1792.292 -0.14362 -0.11922 -0.02928
"509" 1792.375 -0.1441 -0.11913 -0.029964
"510" 1792.459 -0.14458 -0.11905 -0.030636
"511" 1792.542 -0.14506 -0.11896 -0.03132
"512" 1792.625 -0.14553 -0.11887 -0.031992
"513" 1792.709 -0.14601 -0.11879 -0.032664
"514" 1792.792 -0.14649 -0.1187 -0.033348
"515" 1792.875 -0.14697 -0.11862 -0.03402
"516" 1792.959 -0.14745 -0.11853 -0.034704
"517" 1793.042 -0.14793 -0.11844 -0.035376
"518" 1793.125 -0.14841 -0.11836 -0.03606
