"year" "UF_tot" "UF_ant" "UF_nat"
"198" 1766.459 -0.10587 -0.02315 -0.099264
"199" 1766.542 -0.10385 -0.02303 -0.096972
"200" 1766.625 -0.10182 -0.02292 -0.09468
"201" 1766.709 -0.0998 -0.02281 -0.092388
"202" 1766.792 -0.09777 -0.02269 -0.090096
"203" 1766.875 -0.09575 -0.02258 -0.087804
"204" 1766.959 -0.09373 -0.02246 -0.085512
"205" 1767.042 -0.0917 -0.02235 -0.083232
"206" 1767.125 -0.08777 -0.02223 -0.078648
"207" 1767.209 -0.07943 -0.02211 -0.068784
"208" 1767.292 -0.07108 -0.02199 -0.05892
"209" 1767.375 -0.06274 -0.02187 -0.049044
"210" 1767.459 -0.0544 -0.02174 -0.03918
"211" 1767.542 -0.04605 -0.02162 -0.029316
"212" 1767.625 -0.03771 -0.0215 -0.019452
"213" 1767.709 -0.02937 -0.02138 -0.009588
"214" 1767.792 -0.02103 -0.02126 0.000276
"215" 1767.875 -0.01268 -0.02114 0.01014
"216" 1767.959 -0.00434 -0.02102 0.020016
"217" 1768.042 0.004 -0.0209 0.02988
"218" 1768.125 0.01158 -0.02077 0.03882
"219" 1768.209 0.01702 -0.02062 0.045168
"220" 1768.292 0.02245 -0.02048 0.051504
"221" 1768.375 0.02788 -0.02033 0.057852
"222" 1768.459 0.03331 -0.02019 0.0642
"223" 1768.542 0.03874 -0.02004 0.070536
"224" 1768.625 0.04418 -0.01989 0.076884
"225" 1768.709 0.04961 -0.01975 0.083232
"226" 1768.792 0.05504 -0.0196 0.089568
"227" 1768.875 0.06047 -0.01946 0.095916
"228" 1768.959 0.0659 -0.01931 0.102264
"229" 1769.042 0.07133 -0.01917 0.1086
"230" 1769.125 0.07668 -0.01902 0.11484
"231" 1769.209 0.08171 -0.01886 0.120684
"232" 1769.292 0.08674 -0.01871 0.12654
"233" 1769.375 0.09177 -0.01855 0.132396
"234" 1769.459 0.09681 -0.0184 0.13824
"235" 1769.542 0.10184 -0.01824 0.144096
"236" 1769.625 0.10687 -0.01808 0.14994
"237" 1769.709 0.1119 -0.01793 0.155796
"238" 1769.792 0.11694 -0.01777 0.161652
"239" 1769.875 0.12197 -0.01761 0.167496
"240" 1769.959 0.127 -0.01746 0.173352
"241" 1770.042 0.13203 -0.0173 0.179196
"242" 1770.125 0.13546 -0.01715 0.183132
"243" 1770.209 0.13156 -0.01699 0.178272
"244" 1770.292 0.12766 -0.01684 0.1734
"245" 1770.375 0.12376 -0.01668 0.168528
"246" 1770.459 0.11986 -0.01653 0.163668
"247" 1770.542 0.11596 -0.01637 0.158796
"248" 1770.625 0.11206 -0.01622 0.153936
"249" 1770.709 0.10816 -0.01606 0.149064
"250" 1770.792 0.10426 -0.01591 0.144204
"251" 1770.875 0.10036 -0.01575 0.139332
"252" 1770.959 0.09646 -0.0156 0.134472
"253" 1771.042 0.09256 -0.01544 0.1296
"254" 1771.125 0.08848 -0.01529 0.124524
"255" 1771.209 0.08329 -0.01514 0.118116
"256" 1771.292 0.07809 -0.01499 0.111696
"257" 1771.375 0.0729 -0.01485 0.105288
"258" 1771.459 0.0677 -0.0147 0.09888
"259" 1771.542 0.0625 -0.01455 0.092472
"260" 1771.625 0.05731 -0.01441 0.086052
"261" 1771.709 0.05211 -0.01426 0.079644
"262" 1771.792 0.04692 -0.01411 0.073236
"263" 1771.875 0.04172 -0.01397 0.066828
"264" 1771.959 0.03653 -0.01382 0.06042
"265" 1772.042 0.03133 -0.01367 0.054
"266" 1772.125 0.02644 -0.01352 0.047952
"267" 1772.209 0.02435 -0.01337 0.045264
"268" 1772.292 0.02227 -0.01322 0.042576
"269" 1772.375 0.02018 -0.01306 0.039888
"270" 1772.459 0.0181 -0.01291 0.0372
"271" 1772.542 0.01601 -0.01275 0.034512
"272" 1772.625 0.01393 -0.0126 0.031824
"273" 1772.709 0.01184 -0.01244 0.029136
"274" 1772.792 0.00975 -0.01229 0.026448
"275" 1772.875 0.00767 -0.01214 0.023772
"276" 1772.959 0.00558 -0.01198 0.021084
"277" 1773.042 0.0035 -0.01183 0.018396
"278" 1773.125 0.00144 -0.01167 0.015744
"279" 1773.209 -0.00011 -0.01155 0.013728
"280" 1773.292 -0.00167 -0.01143 0.011712
"281" 1773.375 -0.00323 -0.0113 0.009696
"282" 1773.459 -0.00478 -0.01118 0.00768
"283" 1773.542 -0.00634 -0.01106 0.005664
"284" 1773.625 -0.00789 -0.01093 0.003648
"285" 1773.709 -0.00945 -0.01081 0.001632
"286" 1773.792 -0.01101 -0.01069 -0.000384
"287" 1773.875 -0.01256 -0.01056 -0.0024
"288" 1773.959 -0.01412 -0.01044 -0.004416
"289" 1774.042 -0.01567 -0.01032 -0.006432
"290" 1774.125 -0.01729 -0.01019 -0.008508
"291" 1774.209 -0.0227 -0.01012 -0.015096
"292" 1774.292 -0.02812 -0.01005 -0.021684
"293" 1774.375 -0.03354 -0.00998 -0.028272
"294" 1774.459 -0.03895 -0.00991 -0.034848
"295" 1774.542 -0.04437 -0.00984 -0.041436
"296" 1774.625 -0.04978 -0.00976 -0.048024
"297" 1774.709 -0.0552 -0.00969 -0.054612
"298" 1774.792 -0.06062 -0.00962 -0.061188
"299" 1774.875 -0.06603 -0.00955 -0.067776
"300" 1774.959 -0.07145 -0.00948 -0.074364
"301" 1775.042 -0.07686 -0.00941 -0.080952
"302" 1775.125 -0.08228 -0.00933 -0.087528
"303" 1775.209 -0.08332 -0.00928 -0.08886
"304" 1775.292 -0.08425 -0.00922 -0.090036
"305" 1775.375 -0.08517 -0.00916 -0.091212
"306" 1775.459 -0.0861 -0.0091 -0.0924
"307" 1775.542 -0.08703 -0.00905 -0.093576
"308" 1775.625 -0.08795 -0.00899 -0.094752
"309" 1775.709 -0.08888 -0.00893 -0.09594
"310" 1775.792 -0.08981 -0.00887 -0.097116
"311" 1775.875 -0.09073 -0.00882 -0.098304
"312" 1775.959 -0.09166 -0.00876 -0.09948
"313" 1776.042 -0.09259 -0.0087 -0.100656
"314" 1776.125 -0.09351 -0.00864 -0.101844
"315" 1776.209 -0.09231 -0.00863 -0.100416
"316" 1776.292 -0.09096 -0.00861 -0.098808
"317" 1776.375 -0.0896 -0.0086 -0.0972
"318" 1776.459 -0.08825 -0.00859 -0.095592
"319" 1776.542 -0.08689 -0.00858 -0.093984
"320" 1776.625 -0.08554 -0.00856 -0.092376
"321" 1776.709 -0.08418 -0.00855 -0.090756
"322" 1776.792 -0.08283 -0.00854 -0.089148
"323" 1776.875 -0.08148 -0.00852 -0.08754
"324" 1776.959 -0.08012 -0.00851 -0.085932
"325" 1777.042 -0.07877 -0.0085 -0.084324
"326" 1777.125 -0.07741 -0.00848 -0.082716
"327" 1777.209 -0.07403 -0.00851 -0.078624
"328" 1777.292 -0.0704 -0.00854 -0.07422
"329" 1777.375 -0.06676 -0.00858 -0.069828
"330" 1777.459 -0.06313 -0.00861 -0.065424
"331" 1777.542 -0.0595 -0.00864 -0.061032
"332" 1777.625 -0.05587 -0.00867 -0.05664
"333" 1777.709 -0.05224 -0.00871 -0.052236
"334" 1777.792 -0.04861 -0.00874 -0.047844
"335" 1777.875 -0.04498 -0.00877 -0.043452
"336" 1777.959 -0.04134 -0.0088 -0.039048
"337" 1778.042 -0.03771 -0.00883 -0.034656
"338" 1778.125 -0.03408 -0.00887 -0.030252
"339" 1778.209 -0.04063 -0.00895 -0.038028
"340" 1778.292 -0.04897 -0.00903 -0.047928
"341" 1778.375 -0.05731 -0.00912 -0.05784
"342" 1778.459 -0.06565 -0.0092 -0.06774
"343" 1778.542 -0.07399 -0.00929 -0.07764
"344" 1778.625 -0.08233 -0.00938 -0.087552
"345" 1778.709 -0.09067 -0.00946 -0.097452
"346" 1778.792 -0.09901 -0.00955 -0.107352
"347" 1778.875 -0.10735 -0.00963 -0.117264
"348" 1778.959 -0.11569 -0.00972 -0.127164
"349" 1779.042 -0.12403 -0.00981 -0.137076
"350" 1779.125 -0.13237 -0.00989 -0.146976
"351" 1779.209 -0.13551 -0.00996 -0.15066
"352" 1779.292 -0.13743 -0.01002 -0.152892
"353" 1779.375 -0.13935 -0.01008 -0.155124
"354" 1779.459 -0.14127 -0.01014 -0.157344
"355" 1779.542 -0.14319 -0.01021 -0.159576
"356" 1779.625 -0.1451 -0.01027 -0.161808
"357" 1779.709 -0.14702 -0.01033 -0.164028
"358" 1779.792 -0.14894 -0.01039 -0.16626
"359" 1779.875 -0.15086 -0.01045 -0.168492
"360" 1779.959 -0.15278 -0.01052 -0.170712
"361" 1780.042 -0.1547 -0.01058 -0.172944
"362" 1780.125 -0.15661 -0.01064 -0.175164
"363" 1780.209 -0.1549 -0.01069 -0.173052
"364" 1780.292 -0.1521 -0.01075 -0.16962
"365" 1780.375 -0.14929 -0.0108 -0.166188
"366" 1780.459 -0.14648 -0.01085 -0.162756
"367" 1780.542 -0.14368 -0.0109 -0.159324
"368" 1780.625 -0.14087 -0.01096 -0.155892
"369" 1780.709 -0.13807 -0.01101 -0.152472
"370" 1780.792 -0.13526 -0.01106 -0.14904
"371" 1780.875 -0.13245 -0.01112 -0.145608
"372" 1780.959 -0.12965 -0.01117 -0.142176
"373" 1781.042 -0.12684 -0.01122 -0.138744
"374" 1781.125 -0.12404 -0.01127 -0.135312
"375" 1781.209 -0.11976 -0.0113 -0.130152
"376" 1781.292 -0.11494 -0.01133 -0.124332
"377" 1781.375 -0.11011 -0.01135 -0.118512
"378" 1781.459 -0.10529 -0.01137 -0.112704
"379" 1781.542 -0.10046 -0.01139 -0.106884
"380" 1781.625 -0.09564 -0.01141 -0.101064
"381" 1781.709 -0.09081 -0.01143 -0.095256
"382" 1781.792 -0.08599 -0.01146 -0.089436
"383" 1781.875 -0.08116 -0.01148 -0.083616
"384" 1781.959 -0.07634 -0.0115 -0.077808
"385" 1782.042 -0.07151 -0.01152 -0.071988
"386" 1782.125 -0.06669 -0.01154 -0.066168
"387" 1782.209 -0.44571 -0.0115 -0.521052
"388" 1782.292 -0.99997 -0.01143 -1.186248
"389" 1782.375 -1.55423 -0.01135 -1.851444
"390" 1782.459 -2.10849 -0.01128 -2.516652
"391" 1782.542 -2.66275 -0.01121 -3.181848
"392" 1782.625 -3.217 -0.01113 -3.847044
"393" 1782.709 -3.77126 -0.01106 -4.51224
"394" 1782.792 -4.32552 -0.01099 -5.177436
"395" 1782.875 -4.87978 -0.01091 -5.842644
"396" 1782.959 -5.43404 -0.01084 -6.50784
"397" 1783.042 -5.9883 -0.01077 -7.173036
"398" 1783.125 -6.54256 -0.01069 -7.838232
"399" 1783.209 -6.40773 -0.01058 -7.67658
"400" 1783.292 -5.89451 -0.01044 -7.060872
"401" 1783.375 -5.38129 -0.01031 -6.445176
"402" 1783.459 -4.86807 -0.01017 -5.829468
"403" 1783.542 -4.35484 -0.01004 -5.213772
"404" 1783.625 -3.84162 -0.0099 -4.598064
"405" 1783.709 -3.3284 -0.00976 -3.982356
"406" 1783.792 -2.81518 -0.00963 -3.36666
"407" 1783.875 -2.30195 -0.00949 -2.750952
"408" 1783.959 -1.78873 -0.00936 -2.135244
"409" 1784.042 -1.27551 -0.00922 -1.519548
"410" 1784.125 -0.76229 -0.00909 -0.90384
"411" 1784.209 -0.5411 -0.00892 -0.638616
"412" 1784.292 -0.51099 -0.00873 -0.602712
"413" 1784.375 -0.48088 -0.00854 -0.56682
"414" 1784.459 -0.45078 -0.00835 -0.530916
"415" 1784.542 -0.42067 -0.00816 -0.495012
"416" 1784.625 -0.39056 -0.00797 -0.45912
"417" 1784.709 -0.36045 -0.00778 -0.423216
"418" 1784.792 -0.33035 -0.00759 -0.387312
"419" 1784.875 -0.30024 -0.0074 -0.35142
"420" 1784.959 -0.27013 -0.00721 -0.315516
"421" 1785.042 -0.24003 -0.00702 -0.279612
"422" 1785.125 -0.20992 -0.00683 -0.24372
"423" 1785.209 -0.19076 -0.00658 -0.221028
"424" 1785.292 -0.18009 -0.00628 -0.208572
"425" 1785.375 -0.16941 -0.00598 -0.196116
"426" 1785.459 -0.15874 -0.00569 -0.18366
"427" 1785.542 -0.14807 -0.00539 -0.171204
"428" 1785.625 -0.13739 -0.0051 -0.158748
"429" 1785.709 -0.12672 -0.0048 -0.146304
"430" 1785.792 -0.11604 -0.00451 -0.133848
"431" 1785.875 -0.10537 -0.00421 -0.121392
"432" 1785.959 -0.0947 -0.00392 -0.108936
"433" 1786.042 -0.08402 -0.00362 -0.09648
"434" 1786.125 -0.07335 -0.00332 -0.084024
"435" 1786.209 -0.06538 -0.00301 -0.074844
"436" 1786.292 -0.05988 -0.00268 -0.06864
"437" 1786.375 -0.05438 -0.00235 -0.062436
"438" 1786.459 -0.04888 -0.00202 -0.056232
"439" 1786.542 -0.04338 -0.00169 -0.050028
"440" 1786.625 -0.03788 -0.00136 -0.043824
"441" 1786.709 -0.03238 -0.00103 -0.03762
"442" 1786.792 -0.02688 -7e-04 -0.031416
"443" 1786.875 -0.02139 -0.00037 -0.025212
"444" 1786.959 -0.01589 -5e-05 -0.019008
"445" 1787.042 -0.01039 0.00028 -0.012804
"446" 1787.125 -0.00489 0.00061 -0.0066
"447" 1787.209 -0.00364 0.00097 -0.005544
"448" 1787.292 -0.00699 0.00136 -0.01002
"449" 1787.375 -0.01033 0.00175 -0.014496
"450" 1787.459 -0.01367 0.00214 -0.018972
"451" 1787.542 -0.01701 0.00253 -0.023448
"452" 1787.625 -0.02036 0.00292 -0.027936
"453" 1787.709 -0.0237 0.00331 -0.032412
"454" 1787.792 -0.02704 0.0037 -0.036888
"455" 1787.875 -0.03038 0.00409 -0.041364
"456" 1787.959 -0.03372 0.00448 -0.04584
"457" 1788.042 -0.03707 0.00487 -0.050328
"458" 1788.125 -0.04041 0.00526 -0.054804
"459" 1788.209 -0.04392 0.00566 -0.059496
"460" 1788.292 -0.04765 0.00607 -0.064464
"461" 1788.375 -0.05137 0.00649 -0.069432
"462" 1788.459 -0.0551 0.0069 -0.0744
"463" 1788.542 -0.05883 0.00731 -0.079368
"464" 1788.625 -0.06255 0.00773 -0.084336
"465" 1788.709 -0.06628 0.00814 -0.089304
"466" 1788.792 -0.07001 0.00855 -0.094272
"467" 1788.875 -0.07373 0.00897 -0.09924
"468" 1788.959 -0.07746 0.00938 -0.104208
"469" 1789.042 -0.08119 0.00979 -0.109176
"470" 1789.125 -0.08491 0.01021 -0.114144
"471" 1789.209 -0.08762 0.01063 -0.117912
"472" 1789.292 -0.08879 0.01109 -0.119856
"473" 1789.375 -0.08997 0.01154 -0.121812
"474" 1789.459 -0.09114 0.01199 -0.123756
"475" 1789.542 -0.09231 0.01244 -0.125712
"476" 1789.625 -0.09349 0.0129 -0.127656
"477" 1789.709 -0.09466 0.01335 -0.129612
"478" 1789.792 -0.09583 0.0138 -0.131556
"479" 1789.875 -0.09701 0.01425 -0.133512
"480" 1789.959 -0.09818 0.0147 -0.135456
"481" 1790.042 -0.09935 0.01516 -0.137412
"482" 1790.125 -0.10053 0.01561 -0.139356
"483" 1790.209 -0.10084 0.01605 -0.140268
"484" 1790.292 -0.09963 0.01647 -0.13932
"485" 1790.375 -0.09841 0.01689 -0.13836
"486" 1790.459 -0.09719 0.01731 -0.1374
"487" 1790.542 -0.09597 0.01773 -0.13644
"488" 1790.625 -0.09475 0.01815 -0.135492
"489" 1790.709 -0.09354 0.01857 -0.134532
"490" 1790.792 -0.09232 0.01899 -0.133572
"491" 1790.875 -0.0911 0.01941 -0.132624
"492" 1790.959 -0.08988 0.01984 -0.131664
"493" 1791.042 -0.08867 0.02026 -0.130704
"494" 1791.125 -0.08745 0.02068 -0.129756
"495" 1791.209 -0.08617 0.0211 -0.128736
"496" 1791.292 -0.08477 0.02154 -0.127572
"497" 1791.375 -0.08336 0.02198 -0.126408
"498" 1791.459 -0.08196 0.02242 -0.125256
"499" 1791.542 -0.08055 0.02286 -0.124092
"500" 1791.625 -0.07915 0.0233 -0.12294
"501" 1791.709 -0.07775 0.02374 -0.121776
"502" 1791.792 -0.07634 0.02418 -0.120624
"503" 1791.875 -0.07494 0.02461 -0.11946
"504" 1791.959 -0.07353 0.02505 -0.118296
"505" 1792.042 -0.07213 0.02549 -0.117144
"506" 1792.125 -0.07072 0.02593 -0.11598
"507" 1792.209 -0.07023 0.02636 -0.115908
"508" 1792.292 -0.07212 0.02675 -0.118644
"509" 1792.375 -0.07401 0.02715 -0.121392
"510" 1792.459 -0.07591 0.02754 -0.12414
"511" 1792.542 -0.0778 0.02794 -0.126888
"512" 1792.625 -0.07969 0.02833 -0.129636
"513" 1792.709 -0.08159 0.02873 -0.132384
"514" 1792.792 -0.08348 0.02912 -0.13512
"515" 1792.875 -0.08537 0.02952 -0.137868
"516" 1792.959 -0.08727 0.02991 -0.140616
"517" 1793.042 -0.08916 0.03031 -0.143364
"518" 1793.125 -0.09105 0.0307 -0.146112
"519" 1793.209 -0.09493 0.03111 -0.151236
"520" 1793.292 -0.10525 0.03153 -0.164136
"521" 1793.375 -0.11557 0.03196 -0.177036
"522" 1793.459 -0.1259 0.03239 -0.189948
"523" 1793.542 -0.13622 0.03282 -0.202848
"524" 1793.625 -0.14654 0.03324 -0.215748
"525" 1793.709 -0.15687 0.03367 -0.228648
