"year" "UF_tot" "UF_ant" "UF_nat"
"66" 1755.459 -0.33191 -0.03026 -0.361968
"67" 1755.542 -0.28997 -0.0304 -0.311484
"68" 1755.625 -0.24804 -0.03053 -0.261
"69" 1755.709 -0.2061 -0.03067 -0.210516
"70" 1755.792 -0.16417 -0.03081 -0.160032
"71" 1755.875 -0.12224 -0.03094 -0.109548
"72" 1755.959 -0.0803 -0.03108 -0.059064
"73" 1756.042 -0.03837 -0.03121 -0.008592
"74" 1756.125 -0.02818 -0.03136 0.003816
"75" 1756.209 -0.02836 -0.03151 0.00378
"76" 1756.292 -0.02855 -0.03166 0.003732
"77" 1756.375 -0.02873 -0.03181 0.003696
"78" 1756.459 -0.02891 -0.03196 0.00366
"79" 1756.542 -0.0291 -0.03211 0.003612
"80" 1756.625 -0.02928 -0.03226 0.003576
"81" 1756.709 -0.02947 -0.03241 0.00354
"82" 1756.792 -0.02965 -0.03256 0.003492
"83" 1756.875 -0.02983 -0.03271 0.003456
"84" 1756.959 -0.03002 -0.03286 0.003408
"85" 1757.042 -0.0302 -0.03301 0.003372
"86" 1757.125 -0.03035 -0.03315 0.003372
"87" 1757.209 -0.03047 -0.03329 0.003384
"88" 1757.292 -0.0306 -0.03342 0.003396
"89" 1757.375 -0.03072 -0.03356 0.003408
"90" 1757.459 -0.03085 -0.03369 0.00342
"91" 1757.542 -0.03097 -0.03383 0.003432
"92" 1757.625 -0.0311 -0.03397 0.003444
"93" 1757.709 -0.03122 -0.0341 0.003456
"94" 1757.792 -0.03135 -0.03424 0.003468
"95" 1757.875 -0.03148 -0.03437 0.00348
"96" 1757.959 -0.0316 -0.03451 0.003492
"97" 1758.042 -0.03173 -0.03464 0.003504
"98" 1758.125 -0.0317 -0.03479 0.003708
"99" 1758.209 -0.03159 -0.03494 0.004008
"100" 1758.292 -0.03149 -0.03509 0.00432
"101" 1758.375 -0.03139 -0.03524 0.00462
"102" 1758.459 -0.03128 -0.03539 0.00492
"103" 1758.542 -0.03118 -0.03554 0.005232
"104" 1758.625 -0.03108 -0.03569 0.005532
"105" 1758.709 -0.03097 -0.03584 0.005832
"106" 1758.792 -0.03087 -0.03598 0.006144
"107" 1758.875 -0.03076 -0.03613 0.006444
"108" 1758.959 -0.03066 -0.03628 0.006744
"109" 1759.042 -0.03056 -0.03643 0.007056
"110" 1759.125 -0.03298 -0.03658 0.00432
"111" 1759.209 -0.03688 -0.03672 -0.00018
"112" 1759.292 -0.04078 -0.03686 -0.004692
"113" 1759.375 -0.04467 -0.03701 -0.009204
"114" 1759.459 -0.04857 -0.03715 -0.013704
"115" 1759.542 -0.05247 -0.03729 -0.018216
"116" 1759.625 -0.05637 -0.03743 -0.022728
"117" 1759.709 -0.06027 -0.03758 -0.027228
"118" 1759.792 -0.06417 -0.03772 -0.03174
"119" 1759.875 -0.06807 -0.03786 -0.036252
"120" 1759.959 -0.07197 -0.038 -0.040752
"121" 1760.042 -0.07587 -0.03815 -0.045264
"122" 1760.125 -0.11642 -0.03828 -0.093768
"123" 1760.209 -0.18248 -0.03839 -0.172896
"124" 1760.292 -0.24854 -0.03851 -0.252036
"125" 1760.375 -0.31461 -0.03863 -0.331176
"126" 1760.459 -0.38067 -0.03875 -0.410304
"127" 1760.542 -0.44674 -0.03887 -0.489444
"128" 1760.625 -0.5128 -0.03899 -0.568572
"129" 1760.709 -0.57886 -0.03911 -0.647712
"130" 1760.792 -0.64493 -0.03923 -0.72684
"131" 1760.875 -0.71099 -0.03934 -0.80598
"132" 1760.959 -0.77706 -0.03946 -0.885108
"133" 1761.042 -0.84312 -0.03958 -0.964248
"134" 1761.125 -0.84547 -0.03972 -0.9669
"135" 1761.209 -0.79538 -0.03987 -0.906612
"136" 1761.292 -0.7453 -0.04003 -0.846324
"137" 1761.375 -0.69521 -0.04018 -0.786036
"138" 1761.459 -0.64512 -0.04033 -0.725748
"139" 1761.542 -0.59503 -0.04048 -0.66546
"140" 1761.625 -0.54494 -0.04064 -0.605172
"141" 1761.709 -0.49485 -0.04079 -0.544884
"142" 1761.792 -0.44477 -0.04094 -0.484584
"143" 1761.875 -0.39468 -0.04109 -0.424296
"144" 1761.959 -0.34459 -0.04125 -0.364008
"145" 1762.042 -0.2945 -0.0414 -0.30372
"146" 1762.125 -0.26321 -0.04153 -0.266016
"147" 1762.209 -0.25017 -0.04164 -0.250236
"148" 1762.292 -0.23712 -0.04174 -0.234456
"149" 1762.375 -0.22408 -0.04185 -0.218676
"150" 1762.459 -0.21104 -0.04196 -0.202896
"151" 1762.542 -0.19799 -0.04207 -0.187104
"152" 1762.625 -0.18495 -0.04217 -0.171324
"153" 1762.709 -0.1719 -0.04228 -0.155544
"154" 1762.792 -0.15886 -0.04239 -0.139764
"155" 1762.875 -0.14582 -0.0425 -0.123984
"156" 1762.959 -0.13277 -0.0426 -0.108204
"157" 1763.042 -0.11973 -0.04271 -0.092424
"158" 1763.125 -0.11066 -0.04281 -0.08142
"159" 1763.209 -0.10613 -0.04288 -0.075888
"160" 1763.292 -0.1016 -0.04296 -0.070368
"161" 1763.375 -0.09707 -0.04304 -0.064836
"162" 1763.459 -0.09254 -0.04312 -0.059304
"163" 1763.542 -0.08801 -0.0432 -0.053784
"164" 1763.625 -0.08348 -0.04327 -0.048252
"165" 1763.709 -0.07895 -0.04335 -0.04272
"166" 1763.792 -0.07442 -0.04343 -0.0372
"167" 1763.875 -0.06989 -0.04351 -0.031668
"168" 1763.959 -0.06537 -0.04358 -0.026136
"169" 1764.042 -0.06084 -0.04366 -0.020616
"170" 1764.125 -0.0577 -0.04372 -0.016776
"171" 1764.209 -0.05645 -0.04375 -0.01524
"172" 1764.292 -0.05519 -0.04378 -0.013692
"173" 1764.375 -0.05393 -0.0438 -0.012156
"174" 1764.459 -0.05268 -0.04383 -0.01062
"175" 1764.542 -0.05142 -0.04386 -0.009072
"176" 1764.625 -0.05017 -0.04389 -0.007536
"177" 1764.709 -0.04891 -0.04392 -0.005988
"178" 1764.792 -0.04766 -0.04395 -0.004452
"179" 1764.875 -0.0464 -0.04398 -0.002916
"180" 1764.959 -0.04515 -0.04401 -0.001368
"181" 1765.042 -0.04389 -0.04404 0.000168
"182" 1765.125 -0.04306 -0.04406 0.001188
"183" 1765.209 -0.04292 -0.04407 0.00138
"184" 1765.292 -0.04278 -0.04408 0.00156
"185" 1765.375 -0.04264 -0.0441 0.001752
"186" 1765.459 -0.0425 -0.04411 0.001944
"187" 1765.542 -0.04235 -0.04412 0.002124
"188" 1765.625 -0.04221 -0.04414 0.002316
"189" 1765.709 -0.04207 -0.04415 0.002496
"190" 1765.792 -0.04193 -0.04416 0.002688
"191" 1765.875 -0.04178 -0.04418 0.002868
"192" 1765.959 -0.04164 -0.04419 0.00306
"193" 1766.042 -0.0415 -0.0442 0.00324
"194" 1766.125 -0.04142 -0.0442 0.003348
"195" 1766.209 -0.04145 -0.04418 0.003276
"196" 1766.292 -0.04148 -0.04415 0.003204
"197" 1766.375 -0.04151 -0.04412 0.003132
"198" 1766.459 -0.04154 -0.0441 0.00306
"199" 1766.542 -0.04158 -0.04407 0.002988
"200" 1766.625 -0.04161 -0.04404 0.002916
"201" 1766.709 -0.04164 -0.04401 0.002844
"202" 1766.792 -0.04167 -0.04399 0.002784
"203" 1766.875 -0.0417 -0.04396 0.002712
"204" 1766.959 -0.04174 -0.04393 0.00264
"205" 1767.042 -0.04177 -0.04391 0.002568
"206" 1767.125 -0.04185 -0.04388 0.002424
"207" 1767.209 -0.04207 -0.04384 0.002124
"208" 1767.292 -0.04228 -0.0438 0.001812
"209" 1767.375 -0.04249 -0.04376 0.001512
"210" 1767.459 -0.04271 -0.04372 0.001212
"211" 1767.542 -0.04292 -0.04368 9e-04
"212" 1767.625 -0.04314 -0.04364 6e-04
"213" 1767.709 -0.04335 -0.0436 3e-04
"214" 1767.792 -0.04356 -0.04356 -1.2e-05
"215" 1767.875 -0.04378 -0.04352 -0.000312
"216" 1767.959 -0.04399 -0.04348 -0.000612
"217" 1768.042 -0.0442 -0.04344 -0.000924
"218" 1768.125 -0.04439 -0.04339 -0.0012
"219" 1768.209 -0.04449 -0.04333 -0.001392
"220" 1768.292 -0.04459 -0.04326 -0.001584
"221" 1768.375 -0.04469 -0.0432 -0.001788
"222" 1768.459 -0.04479 -0.04314 -0.00198
"223" 1768.542 -0.04489 -0.04308 -0.002172
"224" 1768.625 -0.04499 -0.04301 -0.002376
"225" 1768.709 -0.04509 -0.04295 -0.002568
"226" 1768.792 -0.04519 -0.04289 -0.00276
"227" 1768.875 -0.04529 -0.04283 -0.002964
"228" 1768.959 -0.04539 -0.04277 -0.003156
"229" 1769.042 -0.04549 -0.0427 -0.003348
"230" 1769.125 -0.04559 -0.04264 -0.00354
"231" 1769.209 -0.04566 -0.04256 -0.00372
"232" 1769.292 -0.04573 -0.04248 -0.0039
"233" 1769.375 -0.0458 -0.0424 -0.00408
"234" 1769.459 -0.04587 -0.04232 -0.00426
"235" 1769.542 -0.04595 -0.04224 -0.00444
"236" 1769.625 -0.04602 -0.04216 -0.00462
"237" 1769.709 -0.04609 -0.04208 -0.0048
"238" 1769.792 -0.04616 -0.04201 -0.00498
"239" 1769.875 -0.04623 -0.04193 -0.00516
"240" 1769.959 -0.0463 -0.04185 -0.005352
"241" 1770.042 -0.04638 -0.04177 -0.005532
"242" 1770.125 -0.0464 -0.04169 -0.005652
"243" 1770.209 -0.0462 -0.04162 -0.005496
"244" 1770.292 -0.04601 -0.04155 -0.005352
"245" 1770.375 -0.04581 -0.04148 -0.005196
"246" 1770.459 -0.04561 -0.04141 -0.005052
"247" 1770.542 -0.04542 -0.04133 -0.004896
"248" 1770.625 -0.04522 -0.04126 -0.004752
"249" 1770.709 -0.04502 -0.04119 -0.004596
"250" 1770.792 -0.04483 -0.04112 -0.004452
"251" 1770.875 -0.04463 -0.04105 -0.004296
"252" 1770.959 -0.04443 -0.04098 -0.004152
"253" 1771.042 -0.04424 -0.0409 -0.003996
"254" 1771.125 -0.04467 -0.04083 -0.004608
"255" 1771.209 -0.04903 -0.04076 -0.009924
"256" 1771.292 -0.0534 -0.04069 -0.015252
"257" 1771.375 -0.05776 -0.04061 -0.020568
"258" 1771.459 -0.06212 -0.04054 -0.025896
"259" 1771.542 -0.06648 -0.04047 -0.031224
"260" 1771.625 -0.07085 -0.0404 -0.03654
"261" 1771.709 -0.07521 -0.04032 -0.041868
"262" 1771.792 -0.07957 -0.04025 -0.047196
"263" 1771.875 -0.08394 -0.04018 -0.052512
"264" 1771.959 -0.0883 -0.0401 -0.05784
"265" 1772.042 -0.09266 -0.04003 -0.063156
"266" 1772.125 -0.09627 -0.03996 -0.067572
"267" 1772.209 -0.09284 -0.03988 -0.06354
"268" 1772.292 -0.08941 -0.03981 -0.05952
"269" 1772.375 -0.08598 -0.03974 -0.055488
"270" 1772.459 -0.08255 -0.03967 -0.051456
"271" 1772.542 -0.07911 -0.0396 -0.047424
"272" 1772.625 -0.07568 -0.03952 -0.043392
"273" 1772.709 -0.07225 -0.03945 -0.03936
"274" 1772.792 -0.06882 -0.03938 -0.035328
"275" 1772.875 -0.06539 -0.03931 -0.031296
"276" 1772.959 -0.06196 -0.03924 -0.027264
"277" 1773.042 -0.05853 -0.03916 -0.023232
"278" 1773.125 -0.05522 -0.03909 -0.019356
"279" 1773.209 -0.05412 -0.03906 -0.018072
"280" 1773.292 -0.05302 -0.03902 -0.0168
"281" 1773.375 -0.05191 -0.03898 -0.015516
"282" 1773.459 -0.05081 -0.03895 -0.014232
"283" 1773.542 -0.0497 -0.03891 -0.012948
"284" 1773.625 -0.0486 -0.03887 -0.011676
"285" 1773.709 -0.04749 -0.03884 -0.010392
"286" 1773.792 -0.04639 -0.0388 -0.009108
"287" 1773.875 -0.04529 -0.03876 -0.007824
"288" 1773.959 -0.04418 -0.03873 -0.00654
"289" 1774.042 -0.04308 -0.03869 -0.005268
"290" 1774.125 -0.04198 -0.03865 -0.003996
"291" 1774.209 -0.04157 -0.03867 -0.00348
"292" 1774.292 -0.04116 -0.03868 -0.002976
"293" 1774.375 -0.04075 -0.0387 -0.00246
"294" 1774.459 -0.04034 -0.03871 -0.001956
"295" 1774.542 -0.03993 -0.03873 -0.00144
"296" 1774.625 -0.03952 -0.03874 -0.000936
"297" 1774.709 -0.03911 -0.03876 -0.00042
"298" 1774.792 -0.0387 -0.03877 8.4e-05
"299" 1774.875 -0.03829 -0.03879 0.000588
"300" 1774.959 -0.03788 -0.0388 0.001104
"301" 1775.042 -0.03748 -0.03882 0.001608
"302" 1775.125 -0.03707 -0.03883 0.002124
"303" 1775.209 -0.03702 -0.03887 0.00222
"304" 1775.292 -0.03699 -0.03891 0.002304
"305" 1775.375 -0.03696 -0.03894 0.002388
"306" 1775.459 -0.03692 -0.03898 0.002472
"307" 1775.542 -0.03689 -0.03902 0.002556
"308" 1775.625 -0.03686 -0.03905 0.00264
"309" 1775.709 -0.03682 -0.03909 0.002724
"310" 1775.792 -0.03679 -0.03913 0.002808
"311" 1775.875 -0.03676 -0.03916 0.002892
"312" 1775.959 -0.03672 -0.0392 0.002976
"313" 1776.042 -0.03669 -0.03924 0.00306
"314" 1776.125 -0.03666 -0.03927 0.003132
"315" 1776.209 -0.03677 -0.03935 0.003096
"316" 1776.292 -0.03689 -0.03943 0.003048
"317" 1776.375 -0.03701 -0.03951 0.003
"318" 1776.459 -0.03713 -0.03959 0.002952
"319" 1776.542 -0.03725 -0.03967 0.002904
"320" 1776.625 -0.03737 -0.03975 0.002844
"321" 1776.709 -0.0375 -0.03983 0.002796
"322" 1776.792 -0.03762 -0.03991 0.002748
"323" 1776.875 -0.03774 -0.03999 0.0027
"324" 1776.959 -0.03786 -0.04007 0.002652
"325" 1777.042 -0.03798 -0.04015 0.002604
"326" 1777.125 -0.0381 -0.04023 0.002556
"327" 1777.209 -0.04225 -0.04035 -0.00228
"328" 1777.292 -0.04689 -0.04048 -0.007692
"329" 1777.375 -0.05153 -0.04061 -0.013104
"330" 1777.459 -0.05617 -0.04074 -0.018516
"331" 1777.542 -0.06081 -0.04087 -0.023928
"332" 1777.625 -0.06545 -0.041 -0.029352
"333" 1777.709 -0.07009 -0.04113 -0.034764
"334" 1777.792 -0.07473 -0.04126 -0.040176
"335" 1777.875 -0.07937 -0.04139 -0.045588
"336" 1777.959 -0.08401 -0.04152 -0.051
"337" 1778.042 -0.08865 -0.04164 -0.056412
"338" 1778.125 -0.09329 -0.04177 -0.061824
"339" 1778.209 -0.09412 -0.04195 -0.062604
"340" 1778.292 -0.09428 -0.04214 -0.062556
"341" 1778.375 -0.09444 -0.04233 -0.06252
"342" 1778.459 -0.09459 -0.04252 -0.062484
"343" 1778.542 -0.09475 -0.04271 -0.062448
"344" 1778.625 -0.09491 -0.0429 -0.062412
"345" 1778.709 -0.09507 -0.04309 -0.062376
"346" 1778.792 -0.09522 -0.04328 -0.062328
"347" 1778.875 -0.09538 -0.04347 -0.062292
"348" 1778.959 -0.09554 -0.04366 -0.062256
"349" 1779.042 -0.0957 -0.04385 -0.06222
"350" 1779.125 -0.09585 -0.04404 -0.062184
"351" 1779.209 -0.0932 -0.04421 -0.058788
"352" 1779.292 -0.08988 -0.04438 -0.0546
"353" 1779.375 -0.08656 -0.04455 -0.050424
"354" 1779.459 -0.08325 -0.04471 -0.046236
"355" 1779.542 -0.07993 -0.04488 -0.04206
"356" 1779.625 -0.07662 -0.04505 -0.037872
"357" 1779.709 -0.0733 -0.04522 -0.033696
"358" 1779.792 -0.06998 -0.04539 -0.029508
"359" 1779.875 -0.06667 -0.04556 -0.025332
"360" 1779.959 -0.06335 -0.04573 -0.021144
"361" 1780.042 -0.06003 -0.04589 -0.016968
"362" 1780.125 -0.05672 -0.04606 -0.01278
"363" 1780.209 -0.0554 -0.04622 -0.011028
"364" 1780.292 -0.05469 -0.04637 -0.009984
"365" 1780.375 -0.05398 -0.04652 -0.008952
"366" 1780.459 -0.05327 -0.04668 -0.00792
"367" 1780.542 -0.05256 -0.04683 -0.006888
"368" 1780.625 -0.05185 -0.04698 -0.005844
"369" 1780.709 -0.05114 -0.04713 -0.004812
"370" 1780.792 -0.05043 -0.04728 -0.00378
"371" 1780.875 -0.04972 -0.04744 -0.002748
"372" 1780.959 -0.04901 -0.04759 -0.001716
"373" 1781.042 -0.0483 -0.04774 -0.000672
"374" 1781.125 -0.04759 -0.04789 0.00036
"375" 1781.209 -0.04745 -0.04802 0.000696
"376" 1781.292 -0.04751 -0.04815 0.000768
"377" 1781.375 -0.04757 -0.04827 0.00084
"378" 1781.459 -0.04763 -0.04839 0.000912
"379" 1781.542 -0.0477 -0.04851 0.000984
"380" 1781.625 -0.04776 -0.04864 0.001056
"381" 1781.709 -0.04782 -0.04876 0.001128
"382" 1781.792 -0.04788 -0.04888 0.0012
"383" 1781.875 -0.04795 -0.049 0.001272
"384" 1781.959 -0.04801 -0.04913 0.001344
"385" 1782.042 -0.04807 -0.04925 0.001416
"386" 1782.125 -0.04813 -0.04937 0.001488
"387" 1782.209 -0.38997 -0.04942 -0.40866
"388" 1782.292 -0.88784 -0.04943 -1.00608
"389" 1782.375 -1.3857 -0.04945 -1.603512
"390" 1782.459 -1.88357 -0.04946 -2.200932
"391" 1782.542 -2.38143 -0.04947 -2.798352
"392" 1782.625 -2.8793 -0.04948 -3.395772
"393" 1782.709 -3.37716 -0.0495 -3.993204
"394" 1782.792 -3.87503 -0.04951 -4.590624
"395" 1782.875 -4.37289 -0.04952 -5.188044
"396" 1782.959 -4.87076 -0.04954 -5.785476
"397" 1783.042 -5.36862 -0.04955 -6.382896
"398" 1783.125 -5.86649 -0.04956 -6.980316
"399" 1783.209 -5.74281 -0.04953 -6.831948
"400" 1783.292 -5.27782 -0.04948 -6.27402
"401" 1783.375 -4.81284 -0.04942 -5.716104
"402" 1783.459 -4.34785 -0.04937 -5.158188
"403" 1783.542 -3.88286 -0.04931 -4.600272
"404" 1783.625 -3.41788 -0.04925 -4.042344
"405" 1783.709 -2.95289 -0.0492 -3.484428
"406" 1783.792 -2.4879 -0.04914 -2.926512
"407" 1783.875 -2.02291 -0.04909 -2.368596
"408" 1783.959 -1.55793 -0.04903 -1.81068
"409" 1784.042 -1.09294 -0.04898 -1.252752
"410" 1784.125 -0.62795 -0.04892 -0.694836
"411" 1784.209 -0.42864 -0.04883 -0.455772
"412" 1784.292 -0.40317 -0.04871 -0.42534
"413" 1784.375 -0.37769 -0.0486 -0.394908
"414" 1784.459 -0.35222 -0.04848 -0.364476
"415" 1784.542 -0.32674 -0.04837 -0.334044
"416" 1784.625 -0.30126 -0.04825 -0.303612
"417" 1784.709 -0.27579 -0.04813 -0.273192
"418" 1784.792 -0.25031 -0.04802 -0.24276
"419" 1784.875 -0.22484 -0.0479 -0.212328
"420" 1784.959 -0.19936 -0.04779 -0.181896
"421" 1785.042 -0.17389 -0.04767 -0.151464
"422" 1785.125 -0.14841 -0.04755 -0.121032
"423" 1785.209 -0.13386 -0.04737 -0.103788
"424" 1785.292 -0.12778 -0.04714 -0.096768
"425" 1785.375 -0.1217 -0.04692 -0.089736
"426" 1785.459 -0.11562 -0.04669 -0.082716
"427" 1785.542 -0.10953 -0.04646 -0.075684
"428" 1785.625 -0.10345 -0.04623 -0.068664
"429" 1785.709 -0.09737 -0.046 -0.061644
"430" 1785.792 -0.09129 -0.04577 -0.054612
"431" 1785.875 -0.0852 -0.04554 -0.047592
"432" 1785.959 -0.07912 -0.04532 -0.04056
"433" 1786.042 -0.07304 -0.04509 -0.03354
"434" 1786.125 -0.06696 -0.04486 -0.02652
"435" 1786.209 -0.06314 -0.04461 -0.022236
"436" 1786.292 -0.06139 -0.04434 -0.02046
"437" 1786.375 -0.05964 -0.04407 -0.018684
"438" 1786.459 -0.05789 -0.0438 -0.016908
"439" 1786.542 -0.05614 -0.04353 -0.015132
"440" 1786.625 -0.05439 -0.04325 -0.013356
"441" 1786.709 -0.05264 -0.04298 -0.01158
"442" 1786.792 -0.05089 -0.04271 -0.009804
"443" 1786.875 -0.04914 -0.04244 -0.00804
"444" 1786.959 -0.04739 -0.04217 -0.006264
"445" 1787.042 -0.04564 -0.0419 -0.004488
"446" 1787.125 -0.04389 -0.04163 -0.002712
"447" 1787.209 -0.0469 -0.04133 -0.006684
"448" 1787.292 -0.05504 -0.041 -0.016848
"449" 1787.375 -0.06318 -0.04067 -0.027012
"450" 1787.459 -0.07132 -0.04034 -0.037176
"451" 1787.542 -0.07946 -0.04 -0.04734
"452" 1787.625 -0.0876 -0.03967 -0.057504
"453" 1787.709 -0.09573 -0.03934 -0.067668
"454" 1787.792 -0.10387 -0.03901 -0.077832
"455" 1787.875 -0.11201 -0.03868 -0.087996
"456" 1787.959 -0.12015 -0.03835 -0.098172
"457" 1788.042 -0.12829 -0.03801 -0.108336
"458" 1788.125 -0.13643 -0.03768 -0.1185
"459" 1788.209 -0.13812 -0.03734 -0.120948
"460" 1788.292 -0.13162 -0.03697 -0.11358
"461" 1788.375 -0.12512 -0.03661 -0.106212
"462" 1788.459 -0.11862 -0.03625 -0.098844
"463" 1788.542 -0.11212 -0.03589 -0.091476
"464" 1788.625 -0.10562 -0.03552 -0.08412
"465" 1788.709 -0.09912 -0.03516 -0.076752
"466" 1788.792 -0.09262 -0.0348 -0.069384
"467" 1788.875 -0.08612 -0.03443 -0.062016
"468" 1788.959 -0.07962 -0.03407 -0.05466
"469" 1789.042 -0.07311 -0.03371 -0.047292
"470" 1789.125 -0.06661 -0.03334 -0.039924
"471" 1789.209 -0.06169 -0.03296 -0.034464
"472" 1789.292 -0.05912 -0.03256 -0.031884
"473" 1789.375 -0.05656 -0.03215 -0.029292
"474" 1789.459 -0.054 -0.03174 -0.026712
"475" 1789.542 -0.05144 -0.03133 -0.024132
"476" 1789.625 -0.04888 -0.03092 -0.02154
"477" 1789.709 -0.04632 -0.03052 -0.01896
"478" 1789.792 -0.04375 -0.03011 -0.016368
"479" 1789.875 -0.04119 -0.0297 -0.013788
"480" 1789.959 -0.03863 -0.02929 -0.011208
"481" 1790.042 -0.03607 -0.02889 -0.008616
"482" 1790.125 -0.03351 -0.02848 -0.006036
"483" 1790.209 -0.03156 -0.02808 -0.004164
"484" 1790.292 -0.0307 -0.02771 -0.003588
"485" 1790.375 -0.02984 -0.02734 -0.003
"486" 1790.459 -0.02898 -0.02697 -0.002412
"487" 1790.542 -0.02812 -0.0266 -0.001836
"488" 1790.625 -0.02727 -0.02623 -0.001248
"489" 1790.709 -0.02641 -0.02586 -0.00066
"490" 1790.792 -0.02555 -0.02548 -8.4e-05
"491" 1790.875 -0.02469 -0.02511 0.000504
"492" 1790.959 -0.02383 -0.02474 0.001092
"493" 1791.042 -0.02298 -0.02437 0.001668
"494" 1791.125 -0.02212 -0.024 0.002256
"495" 1791.209 -0.02139 -0.02362 0.002676
"496" 1791.292 -0.02094 -0.02324 0.002748
"497" 1791.375 -0.02049 -0.02285 0.002832
"498" 1791.459 -0.02004 -0.02246 0.002904
"499" 1791.542 -0.0196 -0.02208 0.002976
"500" 1791.625 -0.01915 -0.02169 0.003048
"501" 1791.709 -0.0187 -0.0213 0.00312
"502" 1791.792 -0.01825 -0.02092 0.003204
"503" 1791.875 -0.0178 -0.02053 0.003276
"504" 1791.959 -0.01735 -0.02014 0.003348
"505" 1792.042 -0.01691 -0.01976 0.00342
"506" 1792.125 -0.01646 -0.01937 0.003492
"507" 1792.209 -0.01602 -0.019 0.003576
"508" 1792.292 -0.0156 -0.01865 0.00366
"509" 1792.375 -0.01519 -0.01831 0.003744
"510" 1792.459 -0.01478 -0.01797 0.003828
"511" 1792.542 -0.01436 -0.01762 0.003912
"512" 1792.625 -0.01395 -0.01728 0.003996
"513" 1792.709 -0.01353 -0.01694 0.00408
"514" 1792.792 -0.01312 -0.01659 0.004164
"515" 1792.875 -0.01271 -0.01625 0.004248
"516" 1792.959 -0.01229 -0.01591 0.004332
"517" 1793.042 -0.01188 -0.01556 0.004416
"518" 1793.125 -0.01147 -0.01522 0.004512
"519" 1793.209 -0.01339 -0.01487 0.001776
"520" 1793.292 -0.02294 -0.01449 -0.01014
"521" 1793.375 -0.03249 -0.01412 -0.022056
"522" 1793.459 -0.04204 -0.01374 -0.03396
"523" 1793.542 -0.05159 -0.01337 -0.045876
