"year" "UF_tot" "UF_ant" "UF_nat"
"49" 1754.042 -0.07026 -0.02772 -0.051048
"50" 1754.125 -0.11742 -0.02786 -0.107484
"51" 1754.209 -0.17366 -0.02799 -0.174804
"52" 1754.292 -0.2299 -0.02812 -0.242124
"53" 1754.375 -0.28614 -0.02826 -0.309456
"54" 1754.459 -0.34238 -0.02839 -0.376776
"55" 1754.542 -0.39862 -0.02853 -0.444108
"56" 1754.625 -0.45485 -0.02866 -0.511428
"57" 1754.709 -0.51109 -0.0288 -0.57876
"58" 1754.792 -0.56733 -0.02893 -0.64608
"59" 1754.875 -0.62357 -0.02907 -0.7134
"60" 1754.959 -0.67981 -0.0292 -0.780732
"61" 1755.042 -0.73605 -0.02934 -0.848052
"62" 1755.125 -0.7039 -0.02948 -0.809304
"63" 1755.209 -0.64892 -0.02962 -0.74316
"64" 1755.292 -0.59395 -0.02977 -0.677016
"65" 1755.375 -0.53897 -0.02991 -0.610872
"66" 1755.459 -0.484 -0.03005 -0.544728
"67" 1755.542 -0.42902 -0.0302 -0.478596
"68" 1755.625 -0.37405 -0.03034 -0.412452
"69" 1755.709 -0.31907 -0.03049 -0.346308
"70" 1755.792 -0.2641 -0.03063 -0.280164
"71" 1755.875 -0.20912 -0.03077 -0.21402
"72" 1755.959 -0.15415 -0.03092 -0.147876
"73" 1756.042 -0.09917 -0.03106 -0.081732
"74" 1756.125 -0.08533 -0.03122 -0.064932
"75" 1756.209 -0.08492 -0.03139 -0.064248
"76" 1756.292 -0.08452 -0.03155 -0.063552
"77" 1756.375 -0.08411 -0.03172 -0.062868
"78" 1756.459 -0.08371 -0.03188 -0.062184
"79" 1756.542 -0.0833 -0.03205 -0.0615
"80" 1756.625 -0.0829 -0.03222 -0.060816
"81" 1756.709 -0.08249 -0.03238 -0.060132
"82" 1756.792 -0.08208 -0.03255 -0.059448
"83" 1756.875 -0.08168 -0.03271 -0.058764
"84" 1756.959 -0.08127 -0.03288 -0.058068
"85" 1757.042 -0.08087 -0.03305 -0.057384
"86" 1757.125 -0.08097 -0.0332 -0.057336
"87" 1757.209 -0.08128 -0.03334 -0.057528
"88" 1757.292 -0.08159 -0.03348 -0.057732
"89" 1757.375 -0.0819 -0.03363 -0.057924
"90" 1757.459 -0.08221 -0.03377 -0.058128
"91" 1757.542 -0.08252 -0.03391 -0.05832
"92" 1757.625 -0.08283 -0.03406 -0.058524
"93" 1757.709 -0.08314 -0.0342 -0.058728
"94" 1757.792 -0.08345 -0.03435 -0.05892
"95" 1757.875 -0.08376 -0.03449 -0.059124
"96" 1757.959 -0.08407 -0.03463 -0.059316
"97" 1758.042 -0.08438 -0.03478 -0.05952
"98" 1758.125 -0.08748 -0.03493 -0.06306
"99" 1758.209 -0.09195 -0.03509 -0.068232
"100" 1758.292 -0.09642 -0.03524 -0.073416
"101" 1758.375 -0.10089 -0.0354 -0.078588
"102" 1758.459 -0.10537 -0.03556 -0.083772
"103" 1758.542 -0.10984 -0.03572 -0.088944
"104" 1758.625 -0.11431 -0.03587 -0.094116
"105" 1758.709 -0.11878 -0.03603 -0.0993
"106" 1758.792 -0.12325 -0.03619 -0.104472
"107" 1758.875 -0.12772 -0.03635 -0.109656
"108" 1758.959 -0.13219 -0.0365 -0.114828
"109" 1759.042 -0.13666 -0.03666 -0.120012
"110" 1759.125 -0.14206 -0.03681 -0.1263
"111" 1759.209 -0.14799 -0.03695 -0.133236
"112" 1759.292 -0.15392 -0.0371 -0.140184
"113" 1759.375 -0.15985 -0.03724 -0.147132
"114" 1759.459 -0.16578 -0.03738 -0.154068
"115" 1759.542 -0.17171 -0.03753 -0.161016
"116" 1759.625 -0.17764 -0.03767 -0.167964
"117" 1759.709 -0.18357 -0.03782 -0.174912
"118" 1759.792 -0.1895 -0.03796 -0.181848
"119" 1759.875 -0.19543 -0.03811 -0.188796
"120" 1759.959 -0.20136 -0.03825 -0.195744
"121" 1760.042 -0.2073 -0.03839 -0.20268
"122" 1760.125 -0.25581 -0.03853 -0.260736
"123" 1760.209 -0.33398 -0.03867 -0.35436
"124" 1760.292 -0.41214 -0.03881 -0.447996
"125" 1760.375 -0.49031 -0.03895 -0.541632
"126" 1760.459 -0.56847 -0.03908 -0.635256
"127" 1760.542 -0.64664 -0.03922 -0.728892
"128" 1760.625 -0.7248 -0.03936 -0.822528
"129" 1760.709 -0.80297 -0.0395 -0.916152
"130" 1760.792 -0.88113 -0.03964 -1.009788
"131" 1760.875 -0.9593 -0.03977 -1.103424
"132" 1760.959 -1.03746 -0.03991 -1.197048
"133" 1761.042 -1.11563 -0.04005 -1.290684
"134" 1761.125 -1.11438 -0.04019 -1.289016
"135" 1761.209 -1.04777 -0.04034 -1.208904
"136" 1761.292 -0.98115 -0.04049 -1.128792
"137" 1761.375 -0.91454 -0.04064 -1.048668
"138" 1761.459 -0.84793 -0.04079 -0.968556
"139" 1761.542 -0.78131 -0.04094 -0.888444
"140" 1761.625 -0.7147 -0.04109 -0.808332
"141" 1761.709 -0.64809 -0.04124 -0.72822
"142" 1761.792 -0.58147 -0.04138 -0.648096
"143" 1761.875 -0.51486 -0.04153 -0.567984
"144" 1761.959 -0.44824 -0.04168 -0.487872
"145" 1762.042 -0.38163 -0.04183 -0.40776
"146" 1762.125 -0.34064 -0.04196 -0.358404
"147" 1762.209 -0.32451 -0.04208 -0.338916
"148" 1762.292 -0.30838 -0.0422 -0.319416
"149" 1762.375 -0.29225 -0.04231 -0.299928
"150" 1762.459 -0.27612 -0.04243 -0.280428
"151" 1762.542 -0.26 -0.04255 -0.26094
"152" 1762.625 -0.24387 -0.04267 -0.24144
"153" 1762.709 -0.22774 -0.04278 -0.221952
"154" 1762.792 -0.21161 -0.0429 -0.202452
"155" 1762.875 -0.19549 -0.04302 -0.182964
"156" 1762.959 -0.17936 -0.04313 -0.163476
"157" 1763.042 -0.16323 -0.04325 -0.143976
"158" 1763.125 -0.15199 -0.04335 -0.130368
"159" 1763.209 -0.14634 -0.04343 -0.123504
"160" 1763.292 -0.14069 -0.0435 -0.116628
"161" 1763.375 -0.13505 -0.04358 -0.109764
"162" 1763.459 -0.1294 -0.04366 -0.102888
"163" 1763.542 -0.12375 -0.04373 -0.096024
"164" 1763.625 -0.1181 -0.04381 -0.089148
"165" 1763.709 -0.11245 -0.04389 -0.082272
"166" 1763.792 -0.1068 -0.04396 -0.075408
"167" 1763.875 -0.10116 -0.04404 -0.068532
"168" 1763.959 -0.09551 -0.04412 -0.061668
"169" 1764.042 -0.08986 -0.0442 -0.054792
"170" 1764.125 -0.08713 -0.04426 -0.051444
"171" 1764.209 -0.08834 -0.0443 -0.052848
"172" 1764.292 -0.08955 -0.04434 -0.054252
"173" 1764.375 -0.09076 -0.04438 -0.055656
"174" 1764.459 -0.09197 -0.04442 -0.05706
"175" 1764.542 -0.09318 -0.04446 -0.058452
"176" 1764.625 -0.09439 -0.04451 -0.059856
"177" 1764.709 -0.0956 -0.04455 -0.06126
"178" 1764.792 -0.09681 -0.04459 -0.062664
"179" 1764.875 -0.09802 -0.04463 -0.064068
"180" 1764.959 -0.09923 -0.04467 -0.065472
"181" 1765.042 -0.10044 -0.04471 -0.066876
"182" 1765.125 -0.10092 -0.04475 -0.067404
"183" 1765.209 -0.10022 -0.04477 -0.06654
"184" 1765.292 -0.09952 -0.04479 -0.065676
"185" 1765.375 -0.09882 -0.04481 -0.0648
"186" 1765.459 -0.09812 -0.04484 -0.063936
"187" 1765.542 -0.09742 -0.04486 -0.063072
"188" 1765.625 -0.09672 -0.04488 -0.062208
"189" 1765.709 -0.09602 -0.04491 -0.061344
"190" 1765.792 -0.09533 -0.04493 -0.06048
"191" 1765.875 -0.09463 -0.04495 -0.059616
"192" 1765.959 -0.09393 -0.04497 -0.05874
"193" 1766.042 -0.09323 -0.045 -0.057876
"194" 1766.125 -0.09242 -0.04501 -0.056892
"195" 1766.209 -0.0914 -0.04499 -0.055692
"196" 1766.292 -0.09038 -0.04497 -0.054492
"197" 1766.375 -0.08936 -0.04495 -0.053292
"198" 1766.459 -0.08834 -0.04493 -0.052092
"199" 1766.542 -0.08732 -0.04491 -0.05088
"200" 1766.625 -0.0863 -0.0449 -0.04968
"201" 1766.709 -0.08528 -0.04488 -0.04848
"202" 1766.792 -0.08426 -0.04486 -0.04728
"203" 1766.875 -0.08324 -0.04484 -0.04608
"204" 1766.959 -0.08222 -0.04482 -0.04488
"205" 1767.042 -0.0812 -0.04481 -0.043668
"206" 1767.125 -0.07917 -0.04478 -0.041268
"207" 1767.209 -0.07483 -0.04475 -0.036096
"208" 1767.292 -0.07049 -0.04472 -0.030912
"209" 1767.375 -0.06614 -0.0447 -0.02574
"210" 1767.459 -0.0618 -0.04467 -0.020556
"211" 1767.542 -0.05746 -0.04464 -0.015384
"212" 1767.625 -0.05311 -0.04461 -0.010212
"213" 1767.709 -0.04877 -0.04458 -0.005028
"214" 1767.792 -0.04442 -0.04455 0.000144
"215" 1767.875 -0.04008 -0.04452 0.005328
"216" 1767.959 -0.03574 -0.04449 0.0105
"217" 1768.042 -0.03139 -0.04446 0.015672
"218" 1768.125 -0.02745 -0.04442 0.020376
"219" 1768.209 -0.02462 -0.04437 0.0237
"220" 1768.292 -0.0218 -0.04432 0.027024
"221" 1768.375 -0.01897 -0.04427 0.03036
"222" 1768.459 -0.01615 -0.04422 0.033684
"223" 1768.542 -0.01332 -0.04417 0.03702
"224" 1768.625 -0.0105 -0.04412 0.040344
"225" 1768.709 -0.00767 -0.04407 0.043668
"226" 1768.792 -0.00485 -0.04402 0.047004
"227" 1768.875 -0.00202 -0.04397 0.050328
"228" 1768.959 8e-04 -0.04392 0.053664
"229" 1769.042 0.00362 -0.04386 0.056988
"230" 1769.125 0.0064 -0.04381 0.060264
"231" 1769.209 0.00902 -0.04375 0.063324
"232" 1769.292 0.01164 -0.04369 0.066396
"233" 1769.375 0.01426 -0.04363 0.069468
"234" 1769.459 0.01688 -0.04357 0.07254
"235" 1769.542 0.0195 -0.04351 0.075612
"236" 1769.625 0.02212 -0.04345 0.078684
"237" 1769.709 0.02474 -0.04339 0.081756
"238" 1769.792 0.02736 -0.04333 0.084828
"239" 1769.875 0.02998 -0.04327 0.087888
"240" 1769.959 0.0326 -0.04321 0.09096
"241" 1770.042 0.03521 -0.04315 0.094032
"242" 1770.125 0.03699 -0.04309 0.096096
"243" 1770.209 0.03493 -0.04302 0.09354
"244" 1770.292 0.03287 -0.04295 0.090984
"245" 1770.375 0.03081 -0.04289 0.08844
"246" 1770.459 0.02874 -0.04282 0.085884
"247" 1770.542 0.02668 -0.04276 0.083328
"248" 1770.625 0.02462 -0.04269 0.080772
"249" 1770.709 0.02256 -0.04263 0.078216
"250" 1770.792 0.0205 -0.04256 0.075672
"251" 1770.875 0.01843 -0.04249 0.073116
"252" 1770.959 0.01637 -0.04243 0.07056
"253" 1771.042 0.01431 -0.04236 0.068004
"254" 1771.125 0.0117 -0.0423 0.0648
"255" 1771.209 0.00568 -0.04224 0.057516
"256" 1771.292 -0.00034 -0.04219 0.05022
"257" 1771.375 -0.00635 -0.04213 0.042936
"258" 1771.459 -0.01237 -0.04208 0.035652
"259" 1771.542 -0.01839 -0.04202 0.028368
"260" 1771.625 -0.0244 -0.04197 0.021084
"261" 1771.709 -0.03042 -0.04191 0.013788
"262" 1771.792 -0.03644 -0.04186 0.006504
"263" 1771.875 -0.04246 -0.0418 -0.00078
"264" 1771.959 -0.04847 -0.04175 -0.008064
"265" 1772.042 -0.05449 -0.04169 -0.01536
"266" 1772.125 -0.05981 -0.04164 -0.021804
"267" 1772.209 -0.05858 -0.04158 -0.0204
"268" 1772.292 -0.05736 -0.04152 -0.019008
"269" 1772.375 -0.05614 -0.04146 -0.017616
"270" 1772.459 -0.05491 -0.0414 -0.016224
"271" 1772.542 -0.05369 -0.04134 -0.01482
"272" 1772.625 -0.05247 -0.04127 -0.013428
"273" 1772.709 -0.05124 -0.04121 -0.012036
"274" 1772.792 -0.05002 -0.04115 -0.010644
"275" 1772.875 -0.0488 -0.04109 -0.00924
"276" 1772.959 -0.04757 -0.04103 -0.007848
"277" 1773.042 -0.04635 -0.04097 -0.006456
"278" 1773.125 -0.0452 -0.04091 -0.005148
"279" 1773.209 -0.04534 -0.04088 -0.00534
"280" 1773.292 -0.04547 -0.04086 -0.005532
"281" 1773.375 -0.0456 -0.04083 -0.005724
"282" 1773.459 -0.04573 -0.0408 -0.005916
"283" 1773.542 -0.04586 -0.04077 -0.006108
"284" 1773.625 -0.04599 -0.04074 -0.0063
"285" 1773.709 -0.04612 -0.04072 -0.006492
"286" 1773.792 -0.04626 -0.04069 -0.006684
"287" 1773.875 -0.04639 -0.04066 -0.006876
"288" 1773.959 -0.04652 -0.04063 -0.007068
"289" 1774.042 -0.04665 -0.0406 -0.00726
"290" 1774.125 -0.04682 -0.04058 -0.007488
"291" 1774.209 -0.04954 -0.0406 -0.010728
"292" 1774.292 -0.05226 -0.04062 -0.013968
"293" 1774.375 -0.05498 -0.04064 -0.017208
"294" 1774.459 -0.0577 -0.04066 -0.020436
"295" 1774.542 -0.06042 -0.04068 -0.023676
"296" 1774.625 -0.06314 -0.0407 -0.026916
"297" 1774.709 -0.06585 -0.04073 -0.030156
"298" 1774.792 -0.06857 -0.04075 -0.033396
"299" 1774.875 -0.07129 -0.04077 -0.036624
"300" 1774.959 -0.07401 -0.04079 -0.039864
"301" 1775.042 -0.07673 -0.04081 -0.043104
"302" 1775.125 -0.07945 -0.04083 -0.046344
"303" 1775.209 -0.08003 -0.04087 -0.046992
"304" 1775.292 -0.08056 -0.04091 -0.04758
"305" 1775.375 -0.08109 -0.04095 -0.048168
"306" 1775.459 -0.08162 -0.04099 -0.048756
"307" 1775.542 -0.08214 -0.04103 -0.049344
"308" 1775.625 -0.08267 -0.04107 -0.049932
"309" 1775.709 -0.0832 -0.04111 -0.050508
"310" 1775.792 -0.08373 -0.04114 -0.051096
"311" 1775.875 -0.08425 -0.04118 -0.051684
"312" 1775.959 -0.08478 -0.04122 -0.052272
"313" 1776.042 -0.08531 -0.04126 -0.05286
"314" 1776.125 -0.08584 -0.0413 -0.053448
"315" 1776.209 -0.08529 -0.04138 -0.052692
"316" 1776.292 -0.08467 -0.04146 -0.051852
"317" 1776.375 -0.08405 -0.04154 -0.051
"318" 1776.459 -0.08343 -0.04163 -0.05016
"319" 1776.542 -0.08281 -0.04171 -0.04932
"320" 1776.625 -0.08218 -0.04179 -0.048468
"321" 1776.709 -0.08156 -0.04187 -0.047628
"322" 1776.792 -0.08094 -0.04196 -0.046776
"323" 1776.875 -0.08032 -0.04204 -0.045936
"324" 1776.959 -0.0797 -0.04212 -0.045096
"325" 1777.042 -0.07908 -0.0422 -0.044244
"326" 1777.125 -0.07845 -0.04228 -0.043404
"327" 1777.209 -0.07958 -0.04241 -0.044604
"328" 1777.292 -0.08091 -0.04254 -0.046044
"329" 1777.375 -0.08224 -0.04267 -0.047484
"330" 1777.459 -0.08357 -0.0428 -0.048924
"331" 1777.542 -0.08491 -0.04293 -0.050364
"332" 1777.625 -0.08624 -0.04306 -0.051816
"333" 1777.709 -0.08757 -0.0432 -0.053256
"334" 1777.792 -0.08891 -0.04333 -0.054696
"335" 1777.875 -0.09024 -0.04346 -0.056136
"336" 1777.959 -0.09157 -0.04359 -0.057588
"337" 1778.042 -0.09291 -0.04372 -0.059028
"338" 1778.125 -0.09424 -0.04385 -0.060468
"339" 1778.209 -0.09842 -0.04403 -0.065268
"340" 1778.292 -0.1031 -0.04422 -0.070656
"341" 1778.375 -0.10778 -0.04441 -0.076044
"342" 1778.459 -0.11246 -0.0446 -0.081432
"343" 1778.542 -0.11714 -0.04479 -0.08682
"344" 1778.625 -0.12182 -0.04498 -0.092196
"345" 1778.709 -0.1265 -0.04517 -0.097584
"346" 1778.792 -0.13118 -0.04536 -0.102972
"347" 1778.875 -0.13586 -0.04555 -0.10836
"348" 1778.959 -0.14054 -0.04574 -0.113748
"349" 1779.042 -0.14522 -0.04594 -0.119136
"350" 1779.125 -0.1499 -0.04613 -0.124524
"351" 1779.209 -0.14973 -0.04629 -0.124128
"352" 1779.292 -0.14843 -0.04645 -0.122376
"353" 1779.375 -0.14713 -0.04661 -0.120624
"354" 1779.459 -0.14583 -0.04677 -0.118872
"355" 1779.542 -0.14452 -0.04693 -0.11712
"356" 1779.625 -0.14322 -0.04709 -0.115356
"357" 1779.709 -0.14192 -0.04725 -0.113604
"358" 1779.792 -0.14062 -0.04741 -0.111852
"359" 1779.875 -0.13931 -0.04756 -0.1101
"360" 1779.959 -0.13801 -0.04772 -0.108348
"361" 1780.042 -0.13671 -0.04788 -0.106596
"362" 1780.125 -0.13541 -0.04804 -0.104844
"363" 1780.209 -0.13355 -0.0482 -0.102432
"364" 1780.292 -0.13154 -0.04835 -0.099816
"365" 1780.375 -0.12952 -0.04851 -0.097212
"366" 1780.459 -0.1275 -0.04867 -0.094596
"367" 1780.542 -0.12548 -0.04882 -0.091992
"368" 1780.625 -0.12346 -0.04898 -0.089376
"369" 1780.709 -0.12144 -0.04913 -0.086772
"370" 1780.792 -0.11942 -0.04929 -0.084156
"371" 1780.875 -0.1174 -0.04944 -0.081552
"372" 1780.959 -0.11538 -0.0496 -0.078936
"373" 1781.042 -0.11336 -0.04976 -0.07632
"374" 1781.125 -0.11134 -0.04991 -0.073716
"375" 1781.209 -0.10892 -0.05004 -0.070656
"376" 1781.292 -0.10635 -0.05017 -0.067428
"377" 1781.375 -0.10378 -0.05029 -0.064188
"378" 1781.459 -0.10121 -0.05041 -0.06096
"379" 1781.542 -0.09864 -0.05054 -0.057732
"380" 1781.625 -0.09607 -0.05066 -0.054504
"381" 1781.709 -0.09351 -0.05078 -0.051264
"382" 1781.792 -0.09094 -0.0509 -0.048036
"383" 1781.875 -0.08837 -0.05103 -0.044808
"384" 1781.959 -0.0858 -0.05115 -0.04158
"385" 1782.042 -0.08323 -0.05127 -0.03834
"386" 1782.125 -0.08066 -0.0514 -0.035112
"387" 1782.209 -0.53078 -0.05145 -0.575196
"388" 1782.292 -1.18757 -0.05148 -1.363308
"389" 1782.375 -1.84436 -0.0515 -2.151432
"390" 1782.459 -2.50115 -0.05152 -2.939544
"391" 1782.542 -3.15794 -0.05155 -3.727668
"392" 1782.625 -3.81472 -0.05157 -4.51578
"393" 1782.709 -4.47151 -0.0516 -5.303892
"394" 1782.792 -5.1283 -0.05162 -6.092016
"395" 1782.875 -5.78509 -0.05165 -6.880128
"396" 1782.959 -6.44188 -0.05167 -7.66824
"397" 1783.042 -7.09867 -0.05169 -8.456364
"398" 1783.125 -7.75545 -0.05172 -9.244476
"399" 1783.209 -7.59394 -0.0517 -9.050688
"400" 1783.292 -6.98306 -0.05165 -8.317692
"401" 1783.375 -6.37219 -0.0516 -7.584708
"402" 1783.459 -5.76131 -0.05155 -6.851712
"403" 1783.542 -5.15044 -0.0515 -6.118716
"404" 1783.625 -4.53957 -0.05146 -5.385732
"405" 1783.709 -3.92869 -0.05141 -4.652736
"406" 1783.792 -3.31782 -0.05136 -3.919752
"407" 1783.875 -2.70694 -0.05131 -3.186756
"408" 1783.959 -2.09607 -0.05126 -2.453772
"409" 1784.042 -1.4852 -0.05122 -1.720776
"410" 1784.125 -0.87432 -0.05117 -0.98778
"411" 1784.209 -0.61187 -0.05109 -0.672936
"412" 1784.292 -0.5774 -0.05099 -0.631692
"413" 1784.375 -0.54293 -0.0509 -0.590448
"414" 1784.459 -0.50847 -0.0508 -0.549192
"415" 1784.542 -0.474 -0.0507 -0.507948
"416" 1784.625 -0.43953 -0.05061 -0.466704
"417" 1784.709 -0.40506 -0.05051 -0.42546
"418" 1784.792 -0.37059 -0.05042 -0.384204
"419" 1784.875 -0.33612 -0.05032 -0.34296
"420" 1784.959 -0.30165 -0.05022 -0.301716
"421" 1785.042 -0.26718 -0.05013 -0.260472
"422" 1785.125 -0.23271 -0.05003 -0.219216
"423" 1785.209 -0.21201 -0.04987 -0.194568
"424" 1785.292 -0.20197 -0.04967 -0.182772
"425" 1785.375 -0.19193 -0.04946 -0.170964
"426" 1785.459 -0.18189 -0.04925 -0.159168
"427" 1785.542 -0.17186 -0.04905 -0.147372
"428" 1785.625 -0.16182 -0.04884 -0.135576
"429" 1785.709 -0.15178 -0.04864 -0.123768
"430" 1785.792 -0.14174 -0.04843 -0.111972
"431" 1785.875 -0.1317 -0.04822 -0.100176
"432" 1785.959 -0.12166 -0.04802 -0.088368
"433" 1786.042 -0.11162 -0.04781 -0.076572
"434" 1786.125 -0.10158 -0.04761 -0.064776
"435" 1786.209 -0.09464 -0.04738 -0.056712
"436" 1786.292 -0.09051 -0.04713 -0.052056
"437" 1786.375 -0.08639 -0.04689 -0.0474
"438" 1786.459 -0.08227 -0.04665 -0.042756
"439" 1786.542 -0.07815 -0.0464 -0.0381
"440" 1786.625 -0.07403 -0.04616 -0.033444
"441" 1786.709 -0.06991 -0.04591 -0.0288
"442" 1786.792 -0.06579 -0.04567 -0.024144
"443" 1786.875 -0.06167 -0.04542 -0.019488
"444" 1786.959 -0.05754 -0.04518 -0.014844
"445" 1787.042 -0.05342 -0.04493 -0.010188
"446" 1787.125 -0.0493 -0.04469 -0.005532
"447" 1787.209 -0.0509 -0.04442 -0.007776
"448" 1787.292 -0.05865 -0.04411 -0.017448
"449" 1787.375 -0.06641 -0.04381 -0.02712
"450" 1787.459 -0.07417 -0.04351 -0.036792
"451" 1787.542 -0.08192 -0.04321 -0.046464
"452" 1787.625 -0.08968 -0.0429 -0.056124
"453" 1787.709 -0.09743 -0.0426 -0.065796
"454" 1787.792 -0.10519 -0.0423 -0.075468
"455" 1787.875 -0.11295 -0.042 -0.08514
"456" 1787.959 -0.1207 -0.04169 -0.094812
"457" 1788.042 -0.12846 -0.04139 -0.104484
"458" 1788.125 -0.13621 -0.04109 -0.114156
"459" 1788.209 -0.13949 -0.04077 -0.118452
"460" 1788.292 -0.13706 -0.04044 -0.115944
"461" 1788.375 -0.13463 -0.04011 -0.113424
"462" 1788.459 -0.1322 -0.03978 -0.110904
"463" 1788.542 -0.12977 -0.03945 -0.108384
"464" 1788.625 -0.12734 -0.03911 -0.105864
"465" 1788.709 -0.12491 -0.03878 -0.103356
"466" 1788.792 -0.12248 -0.03845 -0.100836
"467" 1788.875 -0.12005 -0.03812 -0.098316
"468" 1788.959 -0.11762 -0.03779 -0.095796
"469" 1789.042 -0.11519 -0.03746 -0.093276
"470" 1789.125 -0.11276 -0.03713 -0.090768
"471" 1789.209 -0.1109 -0.03678 -0.088944
"472" 1789.292 -0.10989 -0.03642 -0.088176
"473" 1789.375 -0.10889 -0.03605 -0.087408
"474" 1789.459 -0.10788 -0.03569 -0.086628
"475" 1789.542 -0.10687 -0.03532 -0.08586
"476" 1789.625 -0.10587 -0.03496 -0.085092
"477" 1789.709 -0.10486 -0.03459 -0.084324
"478" 1789.792 -0.10385 -0.03423 -0.083556
"479" 1789.875 -0.10285 -0.03386 -0.082776
"480" 1789.959 -0.10184 -0.0335 -0.082008
"481" 1790.042 -0.10084 -0.03314 -0.08124
"482" 1790.125 -0.09983 -0.03277 -0.080472
"483" 1790.209 -0.09878 -0.03242 -0.079644
"484" 1790.292 -0.09766 -0.03208 -0.078696
"485" 1790.375 -0.09654 -0.03174 -0.07776
"486" 1790.459 -0.09542 -0.0314 -0.076824
"487" 1790.542 -0.0943 -0.03106 -0.075888
"488" 1790.625 -0.09319 -0.03073 -0.074952
"489" 1790.709 -0.09207 -0.03039 -0.074016
"490" 1790.792 -0.09095 -0.03005 -0.07308
"491" 1790.875 -0.08983 -0.02971 -0.072132
"492" 1790.959 -0.08871 -0.02938 -0.071196
"493" 1791.042 -0.08759 -0.02904 -0.07026
"494" 1791.125 -0.08647 -0.0287 -0.069324
"495" 1791.209 -0.08541 -0.02836 -0.068472
"496" 1791.292 -0.08449 -0.028 -0.067776
"497" 1791.375 -0.08356 -0.02765 -0.067092
"498" 1791.459 -0.08264 -0.0273 -0.066408
"499" 1791.542 -0.08172 -0.02695 -0.065724
"500" 1791.625 -0.08079 -0.02659 -0.06504
"501" 1791.709 -0.07987 -0.02624 -0.064344
"502" 1791.792 -0.07894 -0.02589 -0.06366
"503" 1791.875 -0.07802 -0.02554 -0.062976
"504" 1791.959 -0.07709 -0.02519 -0.062292
"505" 1792.042 -0.07617 -0.02483 -0.061608
"506" 1792.125 -0.07524 -0.02448 -0.060912
"507" 1792.209 -0.07482 -0.02414 -0.060816
"508" 1792.292 -0.07571 -0.02383 -0.062256
"509" 1792.375 -0.0766 -0.02352 -0.063696
"510" 1792.459 -0.07749 -0.02321 -0.065136
"511" 1792.542 -0.07838 -0.0229 -0.066576
"512" 1792.625 -0.07927 -0.02259 -0.068028
"513" 1792.709 -0.08016 -0.02228 -0.069468
"514" 1792.792 -0.08105 -0.02197 -0.070908
"515" 1792.875 -0.08194 -0.02166 -0.072348
"516" 1792.959 -0.08283 -0.02134 -0.073788
"517" 1793.042 -0.08372 -0.02103 -0.075228
"518" 1793.125 -0.08461 -0.02072 -0.076668
"519" 1793.209 -0.08825 -0.02041 -0.08142
