"year" "UF_tot" "UF_ant" "UF_nat"
"72" 1755.959 -0.06576 -0.01349 -0.062724
"73" 1756.042 -0.02543 -0.01349 -0.014328
"74" 1756.125 -0.0155 -0.0135 -0.0024
"75" 1756.209 -0.01549 -0.01352 -0.002376
"76" 1756.292 -0.01549 -0.01354 -0.00234
"77" 1756.375 -0.01549 -0.01356 -0.002316
"78" 1756.459 -0.01549 -0.01357 -0.002292
"79" 1756.542 -0.01548 -0.01359 -0.002268
"80" 1756.625 -0.01548 -0.01361 -0.002244
"81" 1756.709 -0.01548 -0.01363 -0.00222
"82" 1756.792 -0.01548 -0.01365 -0.002196
"83" 1756.875 -0.01547 -0.01367 -0.002172
"84" 1756.959 -0.01547 -0.01368 -0.002148
"85" 1757.042 -0.01547 -0.0137 -0.002124
"86" 1757.125 -0.01547 -0.01371 -0.002112
"87" 1757.209 -0.01547 -0.0137 -0.002124
"88" 1757.292 -0.01548 -0.0137 -0.002136
"89" 1757.375 -0.01548 -0.0137 -0.002136
"90" 1757.459 -0.01548 -0.01369 -0.002148
"91" 1757.542 -0.01549 -0.01369 -0.002148
"92" 1757.625 -0.01549 -0.01369 -0.00216
"93" 1757.709 -0.01549 -0.01369 -0.002172
"94" 1757.792 -0.0155 -0.01368 -0.002172
"95" 1757.875 -0.0155 -0.01368 -0.002184
"96" 1757.959 -0.0155 -0.01368 -0.002184
"97" 1758.042 -0.01551 -0.01368 -0.002196
"98" 1758.125 -0.01564 -0.0137 -0.002328
"99" 1758.209 -0.01583 -0.01373 -0.00252
"100" 1758.292 -0.01602 -0.01376 -0.002712
"101" 1758.375 -0.01621 -0.0138 -0.002904
"102" 1758.459 -0.01641 -0.01383 -0.003096
"103" 1758.542 -0.0166 -0.01386 -0.003288
"104" 1758.625 -0.01679 -0.01389 -0.00348
"105" 1758.709 -0.01698 -0.01393 -0.00366
"106" 1758.792 -0.01717 -0.01396 -0.003852
"107" 1758.875 -0.01737 -0.01399 -0.004044
"108" 1758.959 -0.01756 -0.01403 -0.004236
"109" 1759.042 -0.01775 -0.01406 -0.004428
"110" 1759.125 -0.02016 -0.01409 -0.007284
"111" 1759.209 -0.02387 -0.01412 -0.011688
"112" 1759.292 -0.02758 -0.01416 -0.016104
"113" 1759.375 -0.03128 -0.01419 -0.02052
"114" 1759.459 -0.03499 -0.01422 -0.024924
"115" 1759.542 -0.0387 -0.01425 -0.02934
"116" 1759.625 -0.04241 -0.01428 -0.033744
"117" 1759.709 -0.04612 -0.01432 -0.03816
"118" 1759.792 -0.04982 -0.01435 -0.042576
"119" 1759.875 -0.05353 -0.01438 -0.04698
"120" 1759.959 -0.05724 -0.01441 -0.051396
"121" 1760.042 -0.06095 -0.01444 -0.0558
"122" 1760.125 -0.09932 -0.01446 -0.101832
"123" 1760.209 -0.16182 -0.01447 -0.17682
"124" 1760.292 -0.22432 -0.01449 -0.251808
"125" 1760.375 -0.28683 -0.0145 -0.326796
"126" 1760.459 -0.34933 -0.01451 -0.401784
"127" 1760.542 -0.41183 -0.01452 -0.476772
"128" 1760.625 -0.47434 -0.01453 -0.55176
"129" 1760.709 -0.53684 -0.01454 -0.62676
"130" 1760.792 -0.59934 -0.01456 -0.701748
"131" 1760.875 -0.66185 -0.01457 -0.776736
"132" 1760.959 -0.72435 -0.01458 -0.851724
"133" 1761.042 -0.78685 -0.01459 -0.926712
"134" 1761.125 -0.78864 -0.01463 -0.928824
"135" 1761.209 -0.74046 -0.01469 -0.870924
"136" 1761.292 -0.69228 -0.01475 -0.813036
"137" 1761.375 -0.6441 -0.01481 -0.755136
"138" 1761.459 -0.59592 -0.01487 -0.697248
"139" 1761.542 -0.54773 -0.01493 -0.63936
"140" 1761.625 -0.49955 -0.015 -0.58146
"141" 1761.709 -0.45137 -0.01506 -0.523572
"142" 1761.792 -0.40319 -0.01512 -0.465684
"143" 1761.875 -0.355 -0.01518 -0.407784
"144" 1761.959 -0.30682 -0.01524 -0.349896
"145" 1762.042 -0.25864 -0.0153 -0.292008
"146" 1762.125 -0.22857 -0.01535 -0.255864
"147" 1762.209 -0.21608 -0.01538 -0.24084
"148" 1762.292 -0.2036 -0.01542 -0.225816
"149" 1762.375 -0.19111 -0.01546 -0.210792
"150" 1762.459 -0.17863 -0.01549 -0.195756
"151" 1762.542 -0.16614 -0.01553 -0.180732
"152" 1762.625 -0.15365 -0.01556 -0.165708
"153" 1762.709 -0.14117 -0.0156 -0.150684
"154" 1762.792 -0.12868 -0.01563 -0.13566
"155" 1762.875 -0.11619 -0.01567 -0.120624
"156" 1762.959 -0.10371 -0.0157 -0.1056
"157" 1763.042 -0.09122 -0.01574 -0.090576
"158" 1763.125 -0.08252 -0.01577 -0.0801
"159" 1763.209 -0.07815 -0.01579 -0.074832
"160" 1763.292 -0.07378 -0.0158 -0.069564
"161" 1763.375 -0.06941 -0.01582 -0.064296
"162" 1763.459 -0.06504 -0.01584 -0.05904
"163" 1763.542 -0.06066 -0.01586 -0.053772
"164" 1763.625 -0.05629 -0.01588 -0.048504
"165" 1763.709 -0.05192 -0.0159 -0.043236
"166" 1763.792 -0.04755 -0.01591 -0.037968
"167" 1763.875 -0.04318 -0.01593 -0.0327
"168" 1763.959 -0.03881 -0.01595 -0.027432
"169" 1764.042 -0.03444 -0.01597 -0.022164
"170" 1764.125 -0.0315 -0.01597 -0.018636
"171" 1764.209 -0.03049 -0.01595 -0.017448
"172" 1764.292 -0.02949 -0.01593 -0.016272
"173" 1764.375 -0.02848 -0.01591 -0.015096
"174" 1764.459 -0.02748 -0.01589 -0.013908
"175" 1764.542 -0.02647 -0.01586 -0.012732
"176" 1764.625 -0.02547 -0.01584 -0.011544
"177" 1764.709 -0.02446 -0.01582 -0.010368
"178" 1764.792 -0.02346 -0.0158 -0.009192
"179" 1764.875 -0.02245 -0.01578 -0.008004
"180" 1764.959 -0.02144 -0.01576 -0.006828
"181" 1765.042 -0.02044 -0.01574 -0.00564
"182" 1765.125 -0.01974 -0.01572 -0.004824
"183" 1765.209 -0.01954 -0.01571 -0.004596
"184" 1765.292 -0.01934 -0.0157 -0.004368
"185" 1765.375 -0.01914 -0.01569 -0.004128
"186" 1765.459 -0.01893 -0.01569 -0.0039
"187" 1765.542 -0.01873 -0.01568 -0.00366
"188" 1765.625 -0.01853 -0.01567 -0.003432
"189" 1765.709 -0.01833 -0.01566 -0.003204
"190" 1765.792 -0.01812 -0.01565 -0.002964
"191" 1765.875 -0.01792 -0.01564 -0.002736
"192" 1765.959 -0.01772 -0.01564 -0.002496
"193" 1766.042 -0.01752 -0.01563 -0.002268
"194" 1766.125 -0.01735 -0.0156 -0.0021
"195" 1766.209 -0.01727 -0.01555 -0.002052
"196" 1766.292 -0.01718 -0.0155 -0.002016
"197" 1766.375 -0.01709 -0.01545 -0.001968
"198" 1766.459 -0.017 -0.0154 -0.00192
"199" 1766.542 -0.01691 -0.01534 -0.001884
"200" 1766.625 -0.01682 -0.01529 -0.001836
"201" 1766.709 -0.01673 -0.01524 -0.001788
"202" 1766.792 -0.01664 -0.01519 -0.00174
"203" 1766.875 -0.01655 -0.01514 -0.001704
"204" 1766.959 -0.01646 -0.01508 -0.001656
"205" 1767.042 -0.01638 -0.01503 -0.001608
"206" 1767.125 -0.01625 -0.01498 -0.001524
"207" 1767.209 -0.01605 -0.01494 -0.001332
"208" 1767.292 -0.01585 -0.0149 -0.00114
"209" 1767.375 -0.01565 -0.01486 -0.000948
"210" 1767.459 -0.01545 -0.01482 -0.000756
"211" 1767.542 -0.01525 -0.01478 -0.000564
"212" 1767.625 -0.01505 -0.01473 -0.000372
"213" 1767.709 -0.01485 -0.01469 -0.00018
"214" 1767.792 -0.01465 -0.01465 0
"215" 1767.875 -0.01444 -0.01461 0.000192
"216" 1767.959 -0.01424 -0.01457 0.000384
"217" 1768.042 -0.01404 -0.01453 0.000576
"218" 1768.125 -0.01385 -0.01448 0.000756
"219" 1768.209 -0.01368 -0.01441 0.000876
"220" 1768.292 -0.01351 -0.01434 0.000996
"221" 1768.375 -0.01333 -0.01427 0.001116
"222" 1768.459 -0.01316 -0.0142 0.001248
"223" 1768.542 -0.01299 -0.01413 0.001368
"224" 1768.625 -0.01282 -0.01406 0.001488
"225" 1768.709 -0.01265 -0.01399 0.001608
"226" 1768.792 -0.01248 -0.01392 0.00174
"227" 1768.875 -0.0123 -0.01385 0.00186
"228" 1768.959 -0.01213 -0.01378 0.00198
"229" 1769.042 -0.01196 -0.01371 0.0021
"230" 1769.125 -0.01179 -0.01364 0.00222
"231" 1769.209 -0.01161 -0.01356 0.00234
"232" 1769.292 -0.01144 -0.01348 0.002448
"233" 1769.375 -0.01126 -0.0134 0.002568
"234" 1769.459 -0.01108 -0.01332 0.002676
"235" 1769.542 -0.01091 -0.01323 0.002796
"236" 1769.625 -0.01073 -0.01315 0.002904
"237" 1769.709 -0.01056 -0.01307 0.003012
"238" 1769.792 -0.01038 -0.01299 0.003132
"239" 1769.875 -0.0102 -0.01291 0.00324
"240" 1769.959 -0.01003 -0.01283 0.00336
"241" 1770.042 -0.00985 -0.01275 0.003468
"242" 1770.125 -0.00971 -0.01267 0.003552
"243" 1770.209 -0.00972 -0.01259 0.003456
"244" 1770.292 -0.00972 -0.01252 0.00336
"245" 1770.375 -0.00973 -0.01245 0.003264
"246" 1770.459 -0.00974 -0.01238 0.003168
"247" 1770.542 -0.00974 -0.01231 0.003072
"248" 1770.625 -0.00975 -0.01223 0.002976
"249" 1770.709 -0.00976 -0.01216 0.002892
"250" 1770.792 -0.00976 -0.01209 0.002796
"251" 1770.875 -0.00977 -0.01202 0.0027
"252" 1770.959 -0.00978 -0.01195 0.002604
"253" 1771.042 -0.00978 -0.01187 0.002508
"254" 1771.125 -0.01037 -0.0118 0.001716
"255" 1771.209 -0.01458 -0.01174 -0.003408
"256" 1771.292 -0.01879 -0.01167 -0.008544
"257" 1771.375 -0.023 -0.01161 -0.013668
"258" 1771.459 -0.02721 -0.01154 -0.018804
"259" 1771.542 -0.03142 -0.01148 -0.023928
"260" 1771.625 -0.03563 -0.01141 -0.029064
"261" 1771.709 -0.03984 -0.01134 -0.034188
"262" 1771.792 -0.04405 -0.01128 -0.039324
"263" 1771.875 -0.04826 -0.01121 -0.044448
"264" 1771.959 -0.05247 -0.01115 -0.049584
"265" 1772.042 -0.05668 -0.01108 -0.054708
"266" 1772.125 -0.06019 -0.01102 -0.059004
"267" 1772.209 -0.05717 -0.01095 -0.055476
"268" 1772.292 -0.05416 -0.01088 -0.051948
"269" 1772.375 -0.05115 -0.0108 -0.04842
"270" 1772.459 -0.04814 -0.01073 -0.044892
"271" 1772.542 -0.04513 -0.01066 -0.041364
"272" 1772.625 -0.04212 -0.01059 -0.037836
"273" 1772.709 -0.03911 -0.01052 -0.034308
"274" 1772.792 -0.0361 -0.01045 -0.03078
"275" 1772.875 -0.03309 -0.01038 -0.027252
"276" 1772.959 -0.03008 -0.01031 -0.023724
"277" 1773.042 -0.02707 -0.01024 -0.020196
"278" 1773.125 -0.02417 -0.01017 -0.016812
"279" 1773.209 -0.02323 -0.01012 -0.015744
"280" 1773.292 -0.02229 -0.01006 -0.014676
"281" 1773.375 -0.02135 -0.01001 -0.013608
"282" 1773.459 -0.02041 -0.00996 -0.01254
"283" 1773.542 -0.01947 -0.0099 -0.011472
"284" 1773.625 -0.01852 -0.00985 -0.010404
"285" 1773.709 -0.01758 -0.0098 -0.009348
"286" 1773.792 -0.01664 -0.00974 -0.00828
"287" 1773.875 -0.0157 -0.00969 -0.007212
"288" 1773.959 -0.01476 -0.00964 -0.006144
"289" 1774.042 -0.01381 -0.00958 -0.005076
"290" 1774.125 -0.01288 -0.00953 -0.00402
"291" 1774.209 -0.01276 -0.00953 -0.003876
"292" 1774.292 -0.01264 -0.00954 -0.00372
"293" 1774.375 -0.01252 -0.00954 -0.003576
"294" 1774.459 -0.0124 -0.00954 -0.00342
"295" 1774.542 -0.01227 -0.00955 -0.003276
"296" 1774.625 -0.01215 -0.00955 -0.00312
"297" 1774.709 -0.01203 -0.00955 -0.002976
"298" 1774.792 -0.01191 -0.00956 -0.00282
"299" 1774.875 -0.01179 -0.00956 -0.002664
"300" 1774.959 -0.01166 -0.00957 -0.00252
"301" 1775.042 -0.01154 -0.00957 -0.002364
"302" 1775.125 -0.01142 -0.00957 -0.00222
"303" 1775.209 -0.01141 -0.00958 -0.002196
"304" 1775.292 -0.01141 -0.00959 -0.002172
"305" 1775.375 -0.0114 -0.0096 -0.00216
"306" 1775.459 -0.01139 -0.00961 -0.002136
"307" 1775.542 -0.01139 -0.00962 -0.002112
"308" 1775.625 -0.01138 -0.00963 -0.0021
"309" 1775.709 -0.01137 -0.00965 -0.002076
"310" 1775.792 -0.01137 -0.00966 -0.002052
"311" 1775.875 -0.01136 -0.00967 -0.00204
"312" 1775.959 -0.01136 -0.00968 -0.002016
"313" 1776.042 -0.01135 -0.00969 -0.001992
"314" 1776.125 -0.01134 -0.0097 -0.00198
"315" 1776.209 -0.01137 -0.00974 -0.001944
"316" 1776.292 -0.01139 -0.00979 -0.001908
"317" 1776.375 -0.01141 -0.00984 -0.001884
"318" 1776.459 -0.01144 -0.00989 -0.001848
"319" 1776.542 -0.01146 -0.00994 -0.001824
"320" 1776.625 -0.01149 -0.00999 -0.001788
"321" 1776.709 -0.01151 -0.01005 -0.001752
"322" 1776.792 -0.01153 -0.0101 -0.001728
"323" 1776.875 -0.01156 -0.01015 -0.001692
"324" 1776.959 -0.01158 -0.0102 -0.001668
"325" 1777.042 -0.01161 -0.01025 -0.001632
"326" 1777.125 -0.01163 -0.0103 -0.001608
"327" 1777.209 -0.01519 -0.01036 -0.005784
"328" 1777.292 -0.01917 -0.01043 -0.010488
"329" 1777.375 -0.02316 -0.0105 -0.015192
"330" 1777.459 -0.02714 -0.01057 -0.019884
"331" 1777.542 -0.03113 -0.01064 -0.024588
"332" 1777.625 -0.03512 -0.01071 -0.029292
"333" 1777.709 -0.0391 -0.01078 -0.033984
"334" 1777.792 -0.04309 -0.01085 -0.038688
"335" 1777.875 -0.04707 -0.01091 -0.043392
"336" 1777.959 -0.05106 -0.01098 -0.048084
"337" 1778.042 -0.05504 -0.01105 -0.052788
"338" 1778.125 -0.05903 -0.01112 -0.057492
"339" 1778.209 -0.06003 -0.01123 -0.05856
"340" 1778.292 -0.06051 -0.01135 -0.058992
"341" 1778.375 -0.06099 -0.01146 -0.059424
"342" 1778.459 -0.06147 -0.01158 -0.059856
"343" 1778.542 -0.06194 -0.0117 -0.0603
"344" 1778.625 -0.06242 -0.01181 -0.060732
"345" 1778.709 -0.0629 -0.01193 -0.061164
"346" 1778.792 -0.06338 -0.01205 -0.061596
"347" 1778.875 -0.06386 -0.01216 -0.062028
"348" 1778.959 -0.06434 -0.01228 -0.062472
"349" 1779.042 -0.06482 -0.0124 -0.062904
"350" 1779.125 -0.06529 -0.01251 -0.063336
"351" 1779.209 -0.06298 -0.01262 -0.060432
"352" 1779.292 -0.06002 -0.01273 -0.056748
"353" 1779.375 -0.05705 -0.01283 -0.053064
"354" 1779.459 -0.05409 -0.01294 -0.04938
"355" 1779.542 -0.05112 -0.01305 -0.045684
"356" 1779.625 -0.04815 -0.01315 -0.042
"357" 1779.709 -0.04519 -0.01326 -0.038316
"358" 1779.792 -0.04222 -0.01336 -0.034632
"359" 1779.875 -0.03926 -0.01347 -0.030948
"360" 1779.959 -0.03629 -0.01358 -0.027252
"361" 1780.042 -0.03332 -0.01368 -0.023568
"362" 1780.125 -0.03036 -0.01379 -0.019884
"363" 1780.209 -0.02904 -0.01388 -0.01818
"364" 1780.292 -0.02821 -0.01397 -0.017088
"365" 1780.375 -0.02738 -0.01406 -0.015984
"366" 1780.459 -0.02656 -0.01415 -0.01488
"367" 1780.542 -0.02573 -0.01424 -0.013788
"368" 1780.625 -0.0249 -0.01433 -0.012684
"369" 1780.709 -0.02407 -0.01442 -0.01158
"370" 1780.792 -0.02325 -0.01451 -0.010476
"371" 1780.875 -0.02242 -0.0146 -0.009384
"372" 1780.959 -0.02159 -0.01469 -0.00828
"373" 1781.042 -0.02077 -0.01478 -0.007176
"374" 1781.125 -0.01994 -0.01487 -0.006084
"375" 1781.209 -0.01955 -0.01494 -0.005532
"376" 1781.292 -0.01933 -0.01501 -0.005196
"377" 1781.375 -0.01911 -0.01507 -0.004848
"378" 1781.459 -0.01889 -0.01513 -0.004512
"379" 1781.542 -0.01867 -0.0152 -0.004164
"380" 1781.625 -0.01845 -0.01526 -0.003828
"381" 1781.709 -0.01823 -0.01532 -0.003492
"382" 1781.792 -0.01801 -0.01539 -0.003144
"383" 1781.875 -0.01779 -0.01545 -0.002808
"384" 1781.959 -0.01757 -0.01552 -0.00246
"385" 1782.042 -0.01735 -0.01558 -0.002124
"386" 1782.125 -0.01713 -0.01564 -0.001788
"387" 1782.209 -0.34499 -0.01566 -0.395196
"388" 1782.292 -0.82262 -0.01566 -0.968364
"389" 1782.375 -1.30026 -0.01565 -1.541532
"390" 1782.459 -1.7779 -0.01565 -2.1147
"391" 1782.542 -2.25553 -0.01564 -2.687868
"392" 1782.625 -2.73317 -0.01564 -3.261036
"393" 1782.709 -3.21081 -0.01563 -3.834204
"394" 1782.792 -3.68844 -0.01563 -4.407372
"395" 1782.875 -4.16608 -0.01562 -4.98054
"396" 1782.959 -4.64372 -0.01562 -5.55372
"397" 1783.042 -5.12135 -0.01562 -6.126888
"398" 1783.125 -5.59899 -0.01561 -6.700056
"399" 1783.209 -5.48046 -0.01557 -6.557868
"400" 1783.292 -5.03455 -0.0155 -6.02286
"401" 1783.375 -4.58865 -0.01544 -5.487852
"402" 1783.459 -4.14274 -0.01537 -4.952844
"403" 1783.542 -3.69684 -0.01531 -4.417836
"404" 1783.625 -3.25094 -0.01524 -3.882828
"405" 1783.709 -2.80503 -0.01518 -3.34782
"406" 1783.792 -2.35913 -0.01511 -2.812824
"407" 1783.875 -1.91322 -0.01505 -2.277816
"408" 1783.959 -1.46732 -0.01498 -1.742808
"409" 1784.042 -1.02141 -0.01492 -1.2078
"410" 1784.125 -0.57551 -0.01485 -0.672792
"411" 1784.209 -0.38433 -0.01476 -0.443472
"412" 1784.292 -0.35981 -0.01466 -0.41418
"413" 1784.375 -0.3353 -0.01456 -0.3849
"414" 1784.459 -0.31079 -0.01445 -0.355608
"415" 1784.542 -0.28628 -0.01435 -0.326316
"416" 1784.625 -0.26177 -0.01425 -0.297024
"417" 1784.709 -0.23725 -0.01415 -0.267732
"418" 1784.792 -0.21274 -0.01404 -0.23844
"419" 1784.875 -0.18823 -0.01394 -0.209148
"420" 1784.959 -0.16372 -0.01384 -0.179856
"421" 1785.042 -0.13921 -0.01373 -0.150564
"422" 1785.125 -0.11469 -0.01363 -0.121272
"423" 1785.209 -0.10062 -0.01348 -0.104568
"424" 1785.292 -0.09462 -0.01328 -0.097608
"425" 1785.375 -0.08863 -0.01309 -0.090648
"426" 1785.459 -0.08264 -0.01289 -0.083688
"427" 1785.542 -0.07664 -0.0127 -0.076728
"428" 1785.625 -0.07065 -0.01251 -0.069768
"429" 1785.709 -0.06466 -0.01231 -0.062808
"430" 1785.792 -0.05866 -0.01212 -0.05586
"431" 1785.875 -0.05267 -0.01192 -0.0489
"432" 1785.959 -0.04668 -0.01173 -0.04194
"433" 1786.042 -0.04068 -0.01153 -0.03498
"434" 1786.125 -0.03469 -0.01134 -0.02802
"435" 1786.209 -0.03088 -0.01113 -0.0237
"436" 1786.292 -0.02908 -0.01091 -0.021804
"437" 1786.375 -0.02728 -0.0107 -0.019896
"438" 1786.459 -0.02547 -0.01048 -0.017988
"439" 1786.542 -0.02367 -0.01026 -0.016092
"440" 1786.625 -0.02186 -0.01004 -0.014184
"441" 1786.709 -0.02006 -0.00982 -0.012288
"442" 1786.792 -0.01826 -0.0096 -0.01038
"443" 1786.875 -0.01645 -0.00939 -0.008484
"444" 1786.959 -0.01465 -0.00917 -0.006576
"445" 1787.042 -0.01284 -0.00895 -0.004668
"446" 1787.125 -0.01104 -0.00873 -0.002772
"447" 1787.209 -0.01375 -0.00848 -0.006324
"448" 1787.292 -0.02132 -0.0082 -0.015744
"449" 1787.375 -0.0289 -0.00792 -0.025176
"450" 1787.459 -0.03647 -0.00764 -0.034608
"451" 1787.542 -0.04405 -0.00735 -0.04404
"452" 1787.625 -0.05162 -0.00707 -0.05346
"453" 1787.709 -0.0592 -0.00679 -0.062892
"454" 1787.792 -0.06678 -0.00651 -0.072324
"455" 1787.875 -0.07435 -0.00623 -0.081744
"456" 1787.959 -0.08193 -0.00594 -0.091176
"457" 1788.042 -0.0895 -0.00566 -0.100608
"458" 1788.125 -0.09708 -0.00538 -0.11004
"459" 1788.209 -0.09883 -0.0051 -0.112476
"460" 1788.292 -0.09317 -0.00481 -0.106032
"461" 1788.375 -0.08752 -0.00453 -0.099588
"462" 1788.459 -0.08186 -0.00424 -0.093144
"463" 1788.542 -0.07621 -0.00396 -0.0867
"464" 1788.625 -0.07056 -0.00367 -0.080256
"465" 1788.709 -0.0649 -0.00339 -0.073812
"466" 1788.792 -0.05925 -0.0031 -0.067368
"467" 1788.875 -0.05359 -0.00282 -0.060936
"468" 1788.959 -0.04794 -0.00253 -0.054492
"469" 1789.042 -0.04229 -0.00225 -0.048048
"470" 1789.125 -0.03663 -0.00196 -0.041604
"471" 1789.209 -0.03235 -0.00165 -0.036828
"472" 1789.292 -0.03012 -0.0013 -0.034584
"473" 1789.375 -0.02789 -0.00095 -0.032328
"474" 1789.459 -0.02566 -6e-04 -0.030084
"475" 1789.542 -0.02344 -0.00025 -0.027828
"476" 1789.625 -0.02121 1e-04 -0.025572
"477" 1789.709 -0.01898 0.00045 -0.023328
"478" 1789.792 -0.01676 0.00081 -0.021072
"479" 1789.875 -0.01453 0.00116 -0.018816
"480" 1789.959 -0.0123 0.00151 -0.016572
"481" 1790.042 -0.01007 0.00186 -0.014316
"482" 1790.125 -0.00785 0.00221 -0.012072
"483" 1790.209 -0.00614 0.00254 -0.010416
"484" 1790.292 -0.00536 0.00284 -0.00984
"485" 1790.375 -0.00458 0.00315 -0.009264
"486" 1790.459 -0.0038 0.00345 -0.008688
"487" 1790.542 -0.00301 0.00375 -0.008124
"488" 1790.625 -0.00223 0.00405 -0.007548
"489" 1790.709 -0.00145 0.00436 -0.006972
"490" 1790.792 -0.00067 0.00466 -0.006396
"491" 1790.875 0.00011 0.00496 -0.00582
"492" 1790.959 0.00089 0.00526 -0.005244
"493" 1791.042 0.00167 0.00556 -0.004668
"494" 1791.125 0.00245 0.00587 -0.004092
"495" 1791.209 0.00312 0.00618 -0.00366
"496" 1791.292 0.00356 0.00651 -0.00354
"497" 1791.375 0.00399 0.00684 -0.00342
"498" 1791.459 0.00443 0.00717 -0.0033
"499" 1791.542 0.00486 0.00751 -0.00318
"500" 1791.625 0.0053 0.00784 -0.003048
"501" 1791.709 0.00573 0.00817 -0.002928
"502" 1791.792 0.00617 0.0085 -0.002808
"503" 1791.875 0.0066 0.00884 -0.002688
"504" 1791.959 0.00703 0.00917 -0.002568
"505" 1792.042 0.00747 0.0095 -0.002436
"506" 1792.125 0.0079 0.00983 -0.002316
"507" 1792.209 0.00828 0.01015 -0.002244
"508" 1792.292 0.00853 0.01044 -0.002292
"509" 1792.375 0.00877 0.01073 -0.002352
"510" 1792.459 0.00901 0.01102 -0.0024
"511" 1792.542 0.00926 0.0113 -0.00246
"512" 1792.625 0.0095 0.01159 -0.002508
"513" 1792.709 0.00974 0.01188 -0.002568
"514" 1792.792 0.00999 0.01217 -0.002616
"515" 1792.875 0.01023 0.01245 -0.002676
"516" 1792.959 0.01047 0.01274 -0.002724
"517" 1793.042 0.01072 0.01303 -0.002772
"518" 1793.125 0.01096 0.01332 -0.002832
"519" 1793.209 0.00899 0.01362 -0.005556
"520" 1793.292 -0.00017 0.01396 -0.016968
"521" 1793.375 -0.00933 0.01431 -0.028368
