"year" "UF_tot" "UF_ant" "UF_nat"
"62" 1755.125 -0.76488 -0.04175 -0.867768
"63" 1755.209 -0.70851 -0.04205 -0.799752
"64" 1755.292 -0.65213 -0.04235 -0.731736
"65" 1755.375 -0.59575 -0.04266 -0.66372
"66" 1755.459 -0.53938 -0.04296 -0.595704
"67" 1755.542 -0.483 -0.04326 -0.527676
"68" 1755.625 -0.42662 -0.04357 -0.45966
"69" 1755.709 -0.37024 -0.04387 -0.391644
"70" 1755.792 -0.31387 -0.04417 -0.323628
"71" 1755.875 -0.25749 -0.04448 -0.255612
"72" 1755.959 -0.20111 -0.04478 -0.187596
"73" 1756.042 -0.14474 -0.04509 -0.11958
"74" 1756.125 -0.13042 -0.04541 -0.102024
"75" 1756.209 -0.12985 -0.04573 -0.100944
"76" 1756.292 -0.12928 -0.04606 -0.099864
"77" 1756.375 -0.12871 -0.04639 -0.098784
"78" 1756.459 -0.12814 -0.04671 -0.097716
"79" 1756.542 -0.12757 -0.04704 -0.096636
"80" 1756.625 -0.127 -0.04737 -0.095556
"81" 1756.709 -0.12643 -0.04769 -0.094476
"82" 1756.792 -0.12585 -0.04802 -0.093396
"83" 1756.875 -0.12528 -0.04835 -0.092328
"84" 1756.959 -0.12471 -0.04867 -0.091248
"85" 1757.042 -0.12414 -0.049 -0.090168
"86" 1757.125 -0.12438 -0.04931 -0.090084
"87" 1757.209 -0.12494 -0.04961 -0.090396
"88" 1757.292 -0.12551 -0.04992 -0.090708
"89" 1757.375 -0.12607 -0.05022 -0.09102
"90" 1757.459 -0.12663 -0.05052 -0.091332
"91" 1757.542 -0.1272 -0.05083 -0.091644
"92" 1757.625 -0.12776 -0.05113 -0.091956
"93" 1757.709 -0.12833 -0.05144 -0.092268
"94" 1757.792 -0.12889 -0.05174 -0.09258
"95" 1757.875 -0.12945 -0.05204 -0.092892
"96" 1757.959 -0.13002 -0.05235 -0.093204
"97" 1758.042 -0.13058 -0.05265 -0.093516
"98" 1758.125 -0.13554 -0.05297 -0.099084
"99" 1758.209 -0.14264 -0.05329 -0.10722
"100" 1758.292 -0.14974 -0.05362 -0.115356
"101" 1758.375 -0.15685 -0.05394 -0.123492
"102" 1758.459 -0.16395 -0.05427 -0.131616
"103" 1758.542 -0.17106 -0.05459 -0.139752
"104" 1758.625 -0.17816 -0.05492 -0.147888
"105" 1758.709 -0.18526 -0.05524 -0.156024
"106" 1758.792 -0.19237 -0.05557 -0.16416
"107" 1758.875 -0.19947 -0.05589 -0.172296
"108" 1758.959 -0.20657 -0.05622 -0.18042
"109" 1759.042 -0.21368 -0.05654 -0.188556
"110" 1759.125 -0.22052 -0.05685 -0.196392
"111" 1759.209 -0.2272 -0.05715 -0.20406
"112" 1759.292 -0.23389 -0.05745 -0.211728
"113" 1759.375 -0.24058 -0.05775 -0.219384
"114" 1759.459 -0.24726 -0.05805 -0.227052
"115" 1759.542 -0.25395 -0.05835 -0.23472
"116" 1759.625 -0.26064 -0.05865 -0.242376
"117" 1759.709 -0.26732 -0.05895 -0.250044
"118" 1759.792 -0.27401 -0.05925 -0.257712
"119" 1759.875 -0.2807 -0.05955 -0.26538
"120" 1759.959 -0.28738 -0.05985 -0.273036
"121" 1760.042 -0.29407 -0.06015 -0.280704
"122" 1760.125 -0.3418 -0.06045 -0.337632
"123" 1760.209 -0.41811 -0.06074 -0.428844
"124" 1760.292 -0.49443 -0.06104 -0.520068
"125" 1760.375 -0.57074 -0.06133 -0.611292
"126" 1760.459 -0.64705 -0.06163 -0.702516
"127" 1760.542 -0.72336 -0.06192 -0.793728
"128" 1760.625 -0.79967 -0.06222 -0.884952
"129" 1760.709 -0.87599 -0.06251 -0.976176
"130" 1760.792 -0.9523 -0.06281 -1.0674
"131" 1760.875 -1.02861 -0.0631 -1.158612
"132" 1760.959 -1.10492 -0.0634 -1.249836
"133" 1761.042 -1.18124 -0.06369 -1.34106
"134" 1761.125 -1.17795 -0.064 -1.33674
"135" 1761.209 -1.10914 -0.06432 -1.253796
"136" 1761.292 -1.04033 -0.06464 -1.17084
"137" 1761.375 -0.97152 -0.06495 -1.087884
"138" 1761.459 -0.90271 -0.06527 -1.004928
"139" 1761.542 -0.83391 -0.06559 -0.921984
"140" 1761.625 -0.7651 -0.06591 -0.839028
"141" 1761.709 -0.69629 -0.06623 -0.756072
"142" 1761.792 -0.62748 -0.06655 -0.673128
"143" 1761.875 -0.55867 -0.06686 -0.590172
"144" 1761.959 -0.48986 -0.06718 -0.507216
"145" 1762.042 -0.42106 -0.0675 -0.42426
"146" 1762.125 -0.37908 -0.0678 -0.373536
"147" 1762.209 -0.36316 -0.06808 -0.354084
"148" 1762.292 -0.34723 -0.06836 -0.334644
"149" 1762.375 -0.33131 -0.06865 -0.315192
"150" 1762.459 -0.31538 -0.06893 -0.29574
"151" 1762.542 -0.29945 -0.06921 -0.276288
"152" 1762.625 -0.28353 -0.06949 -0.256848
"153" 1762.709 -0.2676 -0.06978 -0.237396
"154" 1762.792 -0.25168 -0.07006 -0.217944
"155" 1762.875 -0.23575 -0.07034 -0.198492
"156" 1762.959 -0.21983 -0.07062 -0.17904
"157" 1763.042 -0.2039 -0.0709 -0.1596
"158" 1763.125 -0.19284 -0.07116 -0.146004
"159" 1763.209 -0.18735 -0.0714 -0.139128
"160" 1763.292 -0.18185 -0.07164 -0.132252
"161" 1763.375 -0.17636 -0.07188 -0.125376
"162" 1763.459 -0.17087 -0.07212 -0.1185
"163" 1763.542 -0.16537 -0.07236 -0.111624
"164" 1763.625 -0.15988 -0.07259 -0.104748
"165" 1763.709 -0.15439 -0.07283 -0.097872
"166" 1763.792 -0.14889 -0.07307 -0.090996
"167" 1763.875 -0.1434 -0.07331 -0.084108
"168" 1763.959 -0.13791 -0.07355 -0.077232
"169" 1764.042 -0.13242 -0.07378 -0.070356
"170" 1764.125 -0.13046 -0.074 -0.067752
"171" 1764.209 -0.13329 -0.07419 -0.07092
"172" 1764.292 -0.13612 -0.07438 -0.074088
"173" 1764.375 -0.13895 -0.07457 -0.077256
"174" 1764.459 -0.14177 -0.07476 -0.080424
"175" 1764.542 -0.1446 -0.07494 -0.083592
"176" 1764.625 -0.14743 -0.07513 -0.08676
"177" 1764.709 -0.15026 -0.07532 -0.089928
"178" 1764.792 -0.15309 -0.07551 -0.093084
"179" 1764.875 -0.15591 -0.0757 -0.096252
"180" 1764.959 -0.15874 -0.07589 -0.09942
"181" 1765.042 -0.16157 -0.07608 -0.102588
"182" 1765.125 -0.16299 -0.07626 -0.104076
"183" 1765.209 -0.16216 -0.07643 -0.102876
"184" 1765.292 -0.16132 -0.0766 -0.101676
"185" 1765.375 -0.16049 -0.07677 -0.100464
"186" 1765.459 -0.15966 -0.07694 -0.099264
"187" 1765.542 -0.15882 -0.07711 -0.098064
"188" 1765.625 -0.15799 -0.07728 -0.096852
"189" 1765.709 -0.15716 -0.07745 -0.095652
"190" 1765.792 -0.15632 -0.07762 -0.094452
"191" 1765.875 -0.15549 -0.07779 -0.09324
"192" 1765.959 -0.15466 -0.07796 -0.09204
"193" 1766.042 -0.15383 -0.07813 -0.09084
"194" 1766.125 -0.15278 -0.07828 -0.0894
"195" 1766.209 -0.15134 -0.07841 -0.087516
"196" 1766.292 -0.14989 -0.07854 -0.08562
"197" 1766.375 -0.14844 -0.07867 -0.083736
"198" 1766.459 -0.147 -0.0788 -0.08184
"199" 1766.542 -0.14555 -0.07893 -0.079956
"200" 1766.625 -0.14411 -0.07905 -0.07806
"201" 1766.709 -0.14266 -0.07918 -0.076176
"202" 1766.792 -0.14122 -0.07931 -0.074292
"203" 1766.875 -0.13977 -0.07944 -0.072396
"204" 1766.959 -0.13833 -0.07957 -0.070512
"205" 1767.042 -0.13688 -0.0797 -0.068616
"206" 1767.125 -0.13386 -0.07982 -0.064848
"207" 1767.209 -0.1272 -0.07994 -0.056712
"208" 1767.292 -0.12054 -0.08007 -0.048576
"209" 1767.375 -0.11389 -0.08019 -0.04044
"210" 1767.459 -0.10723 -0.08031 -0.032304
"211" 1767.542 -0.10057 -0.08043 -0.024168
"212" 1767.625 -0.09391 -0.08055 -0.016032
"213" 1767.709 -0.08726 -0.08067 -0.007908
"214" 1767.792 -0.0806 -0.08079 0.000228
"215" 1767.875 -0.07394 -0.08091 0.008364
"216" 1767.959 -0.06729 -0.08103 0.0165
"217" 1768.042 -0.06063 -0.08116 0.024636
"218" 1768.125 -0.05459 -0.08127 0.032004
"219" 1768.209 -0.05032 -0.08136 0.037236
"220" 1768.292 -0.04605 -0.08145 0.042468
"221" 1768.375 -0.04178 -0.08153 0.0477
"222" 1768.459 -0.03751 -0.08162 0.052932
"223" 1768.542 -0.03324 -0.08171 0.058164
"224" 1768.625 -0.02897 -0.0818 0.063396
"225" 1768.709 -0.0247 -0.08189 0.068616
"226" 1768.792 -0.02043 -0.08198 0.073848
"227" 1768.875 -0.01616 -0.08206 0.07908
"228" 1768.959 -0.01189 -0.08215 0.084312
"229" 1769.042 -0.00762 -0.08224 0.089544
"230" 1769.125 -0.00343 -0.08233 0.09468
"231" 1769.209 0.00051 -0.08241 0.099504
"232" 1769.292 0.00445 -0.08249 0.104328
"233" 1769.375 0.00839 -0.08258 0.109152
"234" 1769.459 0.01233 -0.08266 0.113976
"235" 1769.542 0.01626 -0.08274 0.1188
"236" 1769.625 0.0202 -0.08282 0.123624
"237" 1769.709 0.02414 -0.08291 0.128448
"238" 1769.792 0.02808 -0.08299 0.133272
"239" 1769.875 0.03201 -0.08307 0.138096
"240" 1769.959 0.03595 -0.08315 0.14292
"241" 1770.042 0.03989 -0.08324 0.147744
"242" 1770.125 0.04251 -0.08332 0.150996
"243" 1770.209 0.03909 -0.0834 0.146976
"244" 1770.292 0.03566 -0.08347 0.142968
"245" 1770.375 0.03224 -0.08355 0.138948
"246" 1770.459 0.02882 -0.08363 0.13494
"247" 1770.542 0.0254 -0.08371 0.130932
"248" 1770.625 0.02198 -0.08379 0.126912
"249" 1770.709 0.01855 -0.08387 0.122904
"250" 1770.792 0.01513 -0.08394 0.118896
"251" 1770.875 0.01171 -0.08402 0.114876
"252" 1770.959 0.00829 -0.0841 0.110868
"253" 1771.042 0.00487 -0.08418 0.10686
"254" 1771.125 0.00103 -0.08426 0.102336
"255" 1771.209 -0.00543 -0.08434 0.094692
"256" 1771.292 -0.01188 -0.08442 0.087036
"257" 1771.375 -0.01834 -0.0845 0.079392
"258" 1771.459 -0.0248 -0.08458 0.071736
"259" 1771.542 -0.03125 -0.08466 0.064092
"260" 1771.625 -0.03771 -0.08474 0.056436
"261" 1771.709 -0.04416 -0.08482 0.04878
"262" 1771.792 -0.05062 -0.0849 0.041136
"263" 1771.875 -0.05707 -0.08498 0.03348
"264" 1771.959 -0.06353 -0.08506 0.025836
"265" 1772.042 -0.06998 -0.08514 0.01818
"266" 1772.125 -0.07586 -0.08522 0.01122
"267" 1772.209 -0.07638 -0.0853 0.010704
"268" 1772.292 -0.07689 -0.08537 0.010176
"269" 1772.375 -0.07741 -0.08545 0.009648
"270" 1772.459 -0.07792 -0.08553 0.00912
"271" 1772.542 -0.07844 -0.08561 0.008604
"272" 1772.625 -0.07895 -0.08568 0.008076
"273" 1772.709 -0.07947 -0.08576 0.007548
"274" 1772.792 -0.07998 -0.08584 0.007032
"275" 1772.875 -0.0805 -0.08592 0.006504
"276" 1772.959 -0.08102 -0.086 0.005976
"277" 1773.042 -0.08153 -0.08607 0.005448
"278" 1773.125 -0.08208 -0.08615 0.004896
"279" 1773.209 -0.08314 -0.08627 0.003756
"280" 1773.292 -0.08421 -0.08639 0.002616
"281" 1773.375 -0.08528 -0.08651 0.001476
"282" 1773.459 -0.08635 -0.08663 0.000336
"283" 1773.542 -0.08741 -0.08674 -0.000804
"284" 1773.625 -0.08848 -0.08686 -0.001944
"285" 1773.709 -0.08955 -0.08698 -0.003084
"286" 1773.792 -0.09062 -0.0871 -0.004224
"287" 1773.875 -0.09169 -0.08722 -0.005364
"288" 1773.959 -0.09275 -0.08734 -0.006504
"289" 1774.042 -0.09382 -0.08745 -0.007644
"290" 1774.125 -0.09494 -0.08757 -0.008844
"291" 1774.209 -0.09954 -0.08775 -0.014136
"292" 1774.292 -0.10413 -0.08793 -0.01944
"293" 1774.375 -0.10873 -0.08811 -0.024732
"294" 1774.459 -0.11332 -0.08829 -0.030036
"295" 1774.542 -0.11792 -0.08847 -0.035328
"296" 1774.625 -0.12251 -0.08865 -0.040632
"297" 1774.709 -0.12711 -0.08883 -0.045924
"298" 1774.792 -0.1317 -0.08901 -0.051228
"299" 1774.875 -0.13629 -0.08919 -0.05652
"300" 1774.959 -0.14089 -0.08937 -0.061824
"301" 1775.042 -0.14548 -0.08955 -0.067116
"302" 1775.125 -0.15008 -0.08973 -0.07242
"303" 1775.209 -0.15116 -0.08993 -0.073488
"304" 1775.292 -0.15215 -0.09012 -0.074436
"305" 1775.375 -0.15314 -0.09032 -0.075384
"306" 1775.459 -0.15413 -0.09051 -0.076344
"307" 1775.542 -0.15512 -0.09071 -0.077292
"308" 1775.625 -0.15612 -0.09091 -0.078252
"309" 1775.709 -0.15711 -0.0911 -0.0792
"310" 1775.792 -0.1581 -0.0913 -0.08016
"311" 1775.875 -0.15909 -0.0915 -0.081108
"312" 1775.959 -0.16008 -0.09169 -0.082068
"313" 1776.042 -0.16107 -0.09189 -0.083016
"314" 1776.125 -0.16206 -0.09208 -0.083964
"315" 1776.209 -0.16132 -0.09233 -0.0828
"316" 1776.292 -0.16047 -0.09258 -0.081468
"317" 1776.375 -0.15961 -0.09283 -0.080136
"318" 1776.459 -0.15875 -0.09308 -0.078816
"319" 1776.542 -0.1579 -0.09333 -0.077484
"320" 1776.625 -0.15704 -0.09357 -0.076164
"321" 1776.709 -0.15618 -0.09382 -0.074832
"322" 1776.792 -0.15533 -0.09407 -0.0735
"323" 1776.875 -0.15447 -0.09432 -0.07218
"324" 1776.959 -0.15361 -0.09457 -0.070848
"325" 1777.042 -0.15276 -0.09482 -0.069528
"326" 1777.125 -0.1519 -0.09507 -0.068196
"327" 1777.209 -0.15105 -0.09535 -0.06684
"328" 1777.292 -0.15019 -0.09563 -0.065472
"329" 1777.375 -0.14934 -0.09592 -0.064104
"330" 1777.459 -0.14849 -0.0962 -0.062748
"331" 1777.542 -0.14764 -0.09649 -0.06138
"332" 1777.625 -0.14679 -0.09677 -0.060012
"333" 1777.709 -0.14593 -0.09706 -0.058656
"334" 1777.792 -0.14508 -0.09734 -0.057288
"335" 1777.875 -0.14423 -0.09763 -0.05592
"336" 1777.959 -0.14338 -0.09791 -0.054564
"337" 1778.042 -0.14253 -0.0982 -0.053196
"338" 1778.125 -0.14167 -0.09848 -0.051828
"339" 1778.209 -0.14773 -0.09884 -0.058668
"340" 1778.292 -0.155 -0.09921 -0.066948
"341" 1778.375 -0.16227 -0.09957 -0.075228
"342" 1778.459 -0.16954 -0.09994 -0.083508
"343" 1778.542 -0.17681 -0.10031 -0.091788
"344" 1778.625 -0.18408 -0.10068 -0.10008
"345" 1778.709 -0.19135 -0.10105 -0.10836
"346" 1778.792 -0.19861 -0.10142 -0.11664
"347" 1778.875 -0.20588 -0.10179 -0.12492
"348" 1778.959 -0.21315 -0.10216 -0.1332
"349" 1779.042 -0.22042 -0.10252 -0.14148
"350" 1779.125 -0.22769 -0.10289 -0.14976
"351" 1779.209 -0.2294 -0.10323 -0.151392
"352" 1779.292 -0.22979 -0.10357 -0.151464
"353" 1779.375 -0.23019 -0.1039 -0.151548
"354" 1779.459 -0.23059 -0.10424 -0.15162
"355" 1779.542 -0.23098 -0.10457 -0.151692
"356" 1779.625 -0.23138 -0.10491 -0.151764
"357" 1779.709 -0.23178 -0.10524 -0.151848
"358" 1779.792 -0.23217 -0.10558 -0.15192
"359" 1779.875 -0.23257 -0.10591 -0.151992
"360" 1779.959 -0.23297 -0.10625 -0.152064
"361" 1780.042 -0.23336 -0.10658 -0.152136
"362" 1780.125 -0.23376 -0.10691 -0.15222
"363" 1780.209 -0.23198 -0.10724 -0.149688
"364" 1780.292 -0.22955 -0.10757 -0.146364
"365" 1780.375 -0.22711 -0.1079 -0.143052
"366" 1780.459 -0.22468 -0.10823 -0.139728
"367" 1780.542 -0.22224 -0.10856 -0.136416
"368" 1780.625 -0.21981 -0.10889 -0.133104
"369" 1780.709 -0.21737 -0.10922 -0.12978
"370" 1780.792 -0.21494 -0.10955 -0.126468
"371" 1780.875 -0.2125 -0.10988 -0.123156
"372" 1780.959 -0.21007 -0.11021 -0.119832
"373" 1781.042 -0.20763 -0.11054 -0.11652
"374" 1781.125 -0.2052 -0.11087 -0.113196
"375" 1781.209 -0.20177 -0.11116 -0.108732
"376" 1781.292 -0.19797 -0.11145 -0.103824
"377" 1781.375 -0.19417 -0.11174 -0.098928
"378" 1781.459 -0.19037 -0.11202 -0.09402
"379" 1781.542 -0.18657 -0.11231 -0.089112
"380" 1781.625 -0.18277 -0.11259 -0.084216
"381" 1781.709 -0.17897 -0.11288 -0.079308
"382" 1781.792 -0.17517 -0.11317 -0.074412
"383" 1781.875 -0.17137 -0.11345 -0.069504
"384" 1781.959 -0.16757 -0.11374 -0.064596
"385" 1782.042 -0.16377 -0.11402 -0.0597
"386" 1782.125 -0.15997 -0.11431 -0.054792
"387" 1782.209 -0.62415 -0.11452 -0.611544
"388" 1782.292 -1.30196 -0.1147 -1.424712
"389" 1782.375 -1.97978 -0.11488 -2.237868
"390" 1782.459 -2.65759 -0.11506 -3.051036
"391" 1782.542 -3.33541 -0.11524 -3.864192
"392" 1782.625 -4.01322 -0.11542 -4.67736
"393" 1782.709 -4.69104 -0.1156 -5.490516
"394" 1782.792 -5.36885 -0.11578 -6.303672
"395" 1782.875 -6.04666 -0.11597 -7.11684
"396" 1782.959 -6.72448 -0.11615 -7.929996
"397" 1783.042 -7.40229 -0.11633 -8.743164
"398" 1783.125 -8.08011 -0.11651 -9.55632
"399" 1783.209 -7.91442 -0.11663 -9.357348
"400" 1783.292 -7.28552 -0.11671 -8.602572
"401" 1783.375 -6.65663 -0.1168 -7.847796
"402" 1783.459 -6.02774 -0.11689 -7.09302
"403" 1783.542 -5.39884 -0.11698 -6.338244
"404" 1783.625 -4.76995 -0.11706 -5.583468
"405" 1783.709 -4.14106 -0.11715 -4.828692
"406" 1783.792 -3.51216 -0.11724 -4.073904
"407" 1783.875 -2.88327 -0.11732 -3.319128
"408" 1783.959 -2.25438 -0.11741 -2.564352
"409" 1784.042 -1.62548 -0.1175 -1.809576
"410" 1784.125 -0.99659 -0.11759 -1.0548
"411" 1784.209 -0.72616 -0.11765 -0.730212
"412" 1784.292 -0.69028 -0.11769 -0.687108
"413" 1784.375 -0.65439 -0.11773 -0.643992
"414" 1784.459 -0.61851 -0.11777 -0.600888
"415" 1784.542 -0.58263 -0.11782 -0.557772
"416" 1784.625 -0.54675 -0.11786 -0.514668
"417" 1784.709 -0.51086 -0.1179 -0.471552
"418" 1784.792 -0.47498 -0.11794 -0.428448
"419" 1784.875 -0.4391 -0.11799 -0.385332
"420" 1784.959 -0.40322 -0.11803 -0.342228
"421" 1785.042 -0.36734 -0.11807 -0.299112
"422" 1785.125 -0.33145 -0.11811 -0.256008
"423" 1785.209 -0.30943 -0.11808 -0.229608
"424" 1785.292 -0.29814 -0.11799 -0.216168
"425" 1785.375 -0.28685 -0.1179 -0.202728
"426" 1785.459 -0.27555 -0.11782 -0.189288
"427" 1785.542 -0.26426 -0.11773 -0.175848
"428" 1785.625 -0.25297 -0.11764 -0.162408
"429" 1785.709 -0.24168 -0.11755 -0.148956
"430" 1785.792 -0.23039 -0.11746 -0.135516
"431" 1785.875 -0.2191 -0.11737 -0.122076
"432" 1785.959 -0.20781 -0.11728 -0.108636
"433" 1786.042 -0.19652 -0.11719 -0.095196
"434" 1786.125 -0.18523 -0.1171 -0.081744
"435" 1786.209 -0.17718 -0.117 -0.072216
"436" 1786.292 -0.17209 -0.11687 -0.066264
"437" 1786.375 -0.167 -0.11675 -0.0603
"438" 1786.459 -0.16191 -0.11662 -0.054348
"439" 1786.542 -0.15682 -0.1165 -0.048384
"440" 1786.625 -0.15173 -0.11637 -0.042432
"441" 1786.709 -0.14664 -0.11625 -0.03648
"442" 1786.792 -0.14155 -0.11612 -0.030516
"443" 1786.875 -0.13647 -0.116 -0.024564
"444" 1786.959 -0.13138 -0.11587 -0.0186
"445" 1787.042 -0.12629 -0.11575 -0.012648
"446" 1787.125 -0.1212 -0.11562 -0.006696
"447" 1787.209 -0.12172 -0.11546 -0.0075
"448" 1787.292 -0.12828 -0.11527 -0.015612
"449" 1787.375 -0.13483 -0.11507 -0.023712
"450" 1787.459 -0.14139 -0.11487 -0.031824
"451" 1787.542 -0.14795 -0.11468 -0.039924
"452" 1787.625 -0.15451 -0.11448 -0.048036
"453" 1787.709 -0.16107 -0.11428 -0.056136
"454" 1787.792 -0.16763 -0.11409 -0.064248
"455" 1787.875 -0.17418 -0.11389 -0.072348
"456" 1787.959 -0.18074 -0.1137 -0.08046
"457" 1788.042 -0.1873 -0.1135 -0.08856
"458" 1788.125 -0.19386 -0.1133 -0.096672
"459" 1788.209 -0.1978 -0.11309 -0.101652
"460" 1788.292 -0.19842 -0.11287 -0.10266
"461" 1788.375 -0.19903 -0.11265 -0.103656
"462" 1788.459 -0.19965 -0.11242 -0.104664
"463" 1788.542 -0.20026 -0.1122 -0.105672
"464" 1788.625 -0.20088 -0.11198 -0.10668
"465" 1788.709 -0.20149 -0.11175 -0.107688
"466" 1788.792 -0.20211 -0.11153 -0.108696
"467" 1788.875 -0.20272 -0.11131 -0.109704
"468" 1788.959 -0.20334 -0.11108 -0.110712
"469" 1789.042 -0.20395 -0.11086 -0.111708
"470" 1789.125 -0.20457 -0.11063 -0.112716
"471" 1789.209 -0.205 -0.11039 -0.113532
"472" 1789.292 -0.20515 -0.1101 -0.11406
"473" 1789.375 -0.20531 -0.10982 -0.114588
"474" 1789.459 -0.20546 -0.10953 -0.115116
"475" 1789.542 -0.20561 -0.10925 -0.115644
"476" 1789.625 -0.20577 -0.10896 -0.116172
"477" 1789.709 -0.20592 -0.10867 -0.1167
"478" 1789.792 -0.20607 -0.10839 -0.117216
"479" 1789.875 -0.20623 -0.1081 -0.117744
"480" 1789.959 -0.20638 -0.10782 -0.118272
"481" 1790.042 -0.20653 -0.10753 -0.1188
"482" 1790.125 -0.20669 -0.10725 -0.119328
"483" 1790.209 -0.20639 -0.10698 -0.119292
"484" 1790.292 -0.20528 -0.10675 -0.118236
"485" 1790.375 -0.20417 -0.10652 -0.117192
"486" 1790.459 -0.20306 -0.10628 -0.116136
"487" 1790.542 -0.20196 -0.10605 -0.11508
"488" 1790.625 -0.20085 -0.10582 -0.114036
"489" 1790.709 -0.19974 -0.10559 -0.11298
"490" 1790.792 -0.19863 -0.10536 -0.111936
"491" 1790.875 -0.19752 -0.10512 -0.11088
"492" 1790.959 -0.19641 -0.10489 -0.109824
"493" 1791.042 -0.19531 -0.10466 -0.10878
"494" 1791.125 -0.1942 -0.10443 -0.107724
"495" 1791.209 -0.19309 -0.10419 -0.106692
"496" 1791.292 -0.192 -0.10393 -0.105684
"497" 1791.375 -0.19091 -0.10368 -0.104688
"498" 1791.459 -0.18982 -0.10342 -0.10368
"499" 1791.542 -0.18873 -0.10317 -0.102684
"500" 1791.625 -0.18764 -0.10291 -0.101676
"501" 1791.709 -0.18655 -0.10266 -0.10068
"502" 1791.792 -0.18546 -0.1024 -0.099672
"503" 1791.875 -0.18437 -0.10215 -0.098664
"504" 1791.959 -0.18328 -0.10189 -0.097668
"505" 1792.042 -0.18219 -0.10164 -0.09666
"506" 1792.125 -0.1811 -0.10139 -0.095664
"507" 1792.209 -0.18078 -0.10115 -0.095556
"508" 1792.292 -0.18246 -0.10094 -0.097824
"509" 1792.375 -0.18415 -0.10074 -0.100092
"510" 1792.459 -0.18583 -0.10054 -0.102348
"511" 1792.542 -0.18752 -0.10034 -0.104616
"512" 1792.625 -0.1892 -0.10013 -0.106884
"513" 1792.709 -0.19089 -0.09993 -0.10914
"514" 1792.792 -0.19257 -0.09973 -0.111408
"515" 1792.875 -0.19425 -0.09953 -0.113676
"516" 1792.959 -0.19594 -0.09933 -0.115932
"517" 1793.042 -0.19762 -0.09912 -0.1182
"518" 1793.125 -0.19931 -0.09892 -0.120468
"519" 1793.209 -0.20366 -0.09871 -0.12594
"520" 1793.292 -0.21667 -0.09847 -0.14184
