"year" "UF_tot" "UF_ant" "UF_nat"
"141" 1761.709 -0.50598 -0.03646 -0.563412
"142" 1761.792 -0.45488 -0.03659 -0.501948
"143" 1761.875 -0.40379 -0.03672 -0.440472
"144" 1761.959 -0.35269 -0.03686 -0.379008
"145" 1762.042 -0.3016 -0.03699 -0.317532
"146" 1762.125 -0.27086 -0.0371 -0.280512
"147" 1762.209 -0.25988 -0.0372 -0.267216
"148" 1762.292 -0.2489 -0.0373 -0.25392
"149" 1762.375 -0.23792 -0.0374 -0.240624
"150" 1762.459 -0.22694 -0.03751 -0.227316
"151" 1762.542 -0.21596 -0.03761 -0.21402
"152" 1762.625 -0.20498 -0.03771 -0.200724
"153" 1762.709 -0.194 -0.03781 -0.187428
"154" 1762.792 -0.18302 -0.03791 -0.174132
"155" 1762.875 -0.17204 -0.03801 -0.160836
"156" 1762.959 -0.16106 -0.03811 -0.14754
"157" 1763.042 -0.15008 -0.03821 -0.134244
"158" 1763.125 -0.1424 -0.03829 -0.124932
"159" 1763.209 -0.13852 -0.03836 -0.120192
"160" 1763.292 -0.13464 -0.03842 -0.115464
"161" 1763.375 -0.13075 -0.03848 -0.110724
"162" 1763.459 -0.12687 -0.03855 -0.105984
"163" 1763.542 -0.12298 -0.03861 -0.101244
"164" 1763.625 -0.1191 -0.03867 -0.096504
"165" 1763.709 -0.11521 -0.03874 -0.091776
"166" 1763.792 -0.11133 -0.0388 -0.087036
"167" 1763.875 -0.10744 -0.03886 -0.082296
"168" 1763.959 -0.10356 -0.03893 -0.077556
"169" 1764.042 -0.09968 -0.03899 -0.072816
"170" 1764.125 -0.09921 -0.03904 -0.072204
"171" 1764.209 -0.10336 -0.03906 -0.07716
"172" 1764.292 -0.10751 -0.03909 -0.082104
"173" 1764.375 -0.11166 -0.03911 -0.08706
"174" 1764.459 -0.11581 -0.03913 -0.092004
"175" 1764.542 -0.11996 -0.03916 -0.09696
"176" 1764.625 -0.12411 -0.03918 -0.101904
"177" 1764.709 -0.12826 -0.03921 -0.10686
"178" 1764.792 -0.1324 -0.03923 -0.111804
"179" 1764.875 -0.13655 -0.03925 -0.11676
"180" 1764.959 -0.1407 -0.03928 -0.121716
"181" 1765.042 -0.14485 -0.0393 -0.12666
"182" 1765.125 -0.14698 -0.03932 -0.129192
"183" 1765.209 -0.14586 -0.03934 -0.127824
"184" 1765.292 -0.14474 -0.03935 -0.126468
"185" 1765.375 -0.14362 -0.03936 -0.125112
"186" 1765.459 -0.14251 -0.03938 -0.123756
"187" 1765.542 -0.14139 -0.03939 -0.1224
"188" 1765.625 -0.14027 -0.0394 -0.121044
"189" 1765.709 -0.13915 -0.03942 -0.119676
"190" 1765.792 -0.13803 -0.03943 -0.11832
"191" 1765.875 -0.13692 -0.03945 -0.116964
"192" 1765.959 -0.1358 -0.03946 -0.115608
"193" 1766.042 -0.13468 -0.03947 -0.114252
"194" 1766.125 -0.13326 -0.03947 -0.112536
"195" 1766.209 -0.13125 -0.03944 -0.11016
"196" 1766.292 -0.12924 -0.03942 -0.107784
"197" 1766.375 -0.12723 -0.03939 -0.105408
"198" 1766.459 -0.12522 -0.03936 -0.103032
"199" 1766.542 -0.12321 -0.03933 -0.100656
"200" 1766.625 -0.12119 -0.0393 -0.098268
"201" 1766.709 -0.11918 -0.03927 -0.095892
"202" 1766.792 -0.11717 -0.03924 -0.093516
"203" 1766.875 -0.11516 -0.03922 -0.09114
"204" 1766.959 -0.11315 -0.03919 -0.088764
"205" 1767.042 -0.11114 -0.03916 -0.086376
"206" 1767.125 -0.10715 -0.03913 -0.081624
"207" 1767.209 -0.09858 -0.03909 -0.071388
"208" 1767.292 -0.09001 -0.03905 -0.061152
"209" 1767.375 -0.08144 -0.03902 -0.050904
"210" 1767.459 -0.07287 -0.03898 -0.040668
"211" 1767.542 -0.0643 -0.03894 -0.030432
"212" 1767.625 -0.05573 -0.03891 -0.020184
"213" 1767.709 -0.04716 -0.03887 -0.009948
"214" 1767.792 -0.03859 -0.03883 0.000288
"215" 1767.875 -0.03002 -0.0388 0.010536
"216" 1767.959 -0.02145 -0.03876 0.020772
"217" 1768.042 -0.01288 -0.03872 0.031008
"218" 1768.125 -0.0051 -0.03868 0.040296
"219" 1768.209 0.00045 -0.03862 0.046884
"220" 1768.292 0.006 -0.03855 0.05346
"221" 1768.375 0.01155 -0.03849 0.060048
"222" 1768.459 0.0171 -0.03843 0.066636
"223" 1768.542 0.02264 -0.03837 0.073212
"224" 1768.625 0.02819 -0.03831 0.0798
"225" 1768.709 0.03374 -0.03824 0.086388
"226" 1768.792 0.03929 -0.03818 0.092964
"227" 1768.875 0.04484 -0.03812 0.099552
"228" 1768.959 0.05039 -0.03806 0.10614
"229" 1769.042 0.05594 -0.03799 0.112716
"230" 1769.125 0.0614 -0.03793 0.119196
"231" 1769.209 0.06653 -0.03786 0.125268
"232" 1769.292 0.07166 -0.03779 0.13134
"233" 1769.375 0.07679 -0.03772 0.137412
"234" 1769.459 0.08192 -0.03765 0.143484
"235" 1769.542 0.08705 -0.03758 0.149556
"236" 1769.625 0.09218 -0.03751 0.155628
"237" 1769.709 0.09731 -0.03744 0.1617
"238" 1769.792 0.10244 -0.03737 0.167772
"239" 1769.875 0.10757 -0.0373 0.173844
"240" 1769.959 0.1127 -0.03723 0.179916
"241" 1770.042 0.11783 -0.03716 0.186
"242" 1770.125 0.1213 -0.03709 0.19008
"243" 1770.209 0.11717 -0.03702 0.185028
"244" 1770.292 0.11303 -0.03695 0.179976
"245" 1770.375 0.10889 -0.03688 0.174924
"246" 1770.459 0.10476 -0.0368 0.169872
"247" 1770.542 0.10062 -0.03673 0.16482
"248" 1770.625 0.09648 -0.03666 0.159768
"249" 1770.709 0.09235 -0.03659 0.154716
"250" 1770.792 0.08821 -0.03651 0.149664
"251" 1770.875 0.08407 -0.03644 0.144612
"252" 1770.959 0.07994 -0.03637 0.13956
"253" 1771.042 0.0758 -0.0363 0.134508
"254" 1771.125 0.07157 -0.03623 0.12936
"255" 1771.209 0.06677 -0.03616 0.123528
"256" 1771.292 0.06198 -0.0361 0.117696
"257" 1771.375 0.05718 -0.03604 0.111864
"258" 1771.459 0.05238 -0.03598 0.106032
"259" 1771.542 0.04759 -0.03592 0.1002
"260" 1771.625 0.04279 -0.03586 0.09438
"261" 1771.709 0.03799 -0.0358 0.088548
"262" 1771.792 0.03319 -0.03574 0.082716
"263" 1771.875 0.0284 -0.03567 0.076884
"264" 1771.959 0.0236 -0.03561 0.071052
"265" 1772.042 0.0188 -0.03555 0.06522
"266" 1772.125 0.01421 -0.03549 0.059628
"267" 1772.209 0.01146 -0.03542 0.056256
"268" 1772.292 0.00872 -0.03535 0.052872
"269" 1772.375 0.00597 -0.03528 0.0495
"270" 1772.459 0.00323 -0.03521 0.046116
"271" 1772.542 0.00048 -0.03514 0.042744
"272" 1772.625 -0.00226 -0.03506 0.03936
"273" 1772.709 -0.00501 -0.03499 0.035988
"274" 1772.792 -0.00775 -0.03492 0.032604
"275" 1772.875 -0.0105 -0.03485 0.029232
"276" 1772.959 -0.01324 -0.03478 0.025848
"277" 1773.042 -0.01599 -0.03471 0.022464
"278" 1773.125 -0.01868 -0.03464 0.019152
"279" 1773.209 -0.02054 -0.0346 0.016884
"280" 1773.292 -0.0224 -0.03457 0.014604
"281" 1773.375 -0.02425 -0.03453 0.012336
"282" 1773.459 -0.02611 -0.03449 0.010056
"283" 1773.542 -0.02797 -0.03446 0.007788
"284" 1773.625 -0.02983 -0.03442 0.005508
"285" 1773.709 -0.03169 -0.03438 0.00324
"286" 1773.792 -0.03354 -0.03435 0.00096
"287" 1773.875 -0.0354 -0.03431 -0.001308
"288" 1773.959 -0.03726 -0.03427 -0.003588
"289" 1774.042 -0.03912 -0.03423 -0.005856
"290" 1774.125 -0.04103 -0.0342 -0.008196
"291" 1774.209 -0.04678 -0.03421 -0.015084
"292" 1774.292 -0.05253 -0.03423 -0.02196
"293" 1774.375 -0.05828 -0.03424 -0.028848
"294" 1774.459 -0.06403 -0.03426 -0.035724
"295" 1774.542 -0.06977 -0.03427 -0.0426
"296" 1774.625 -0.07552 -0.03429 -0.049488
"297" 1774.709 -0.08127 -0.0343 -0.056364
"298" 1774.792 -0.08702 -0.03431 -0.06324
"299" 1774.875 -0.09277 -0.03433 -0.070128
"300" 1774.959 -0.09851 -0.03434 -0.077004
"301" 1775.042 -0.10426 -0.03436 -0.08388
"302" 1775.125 -0.11001 -0.03437 -0.090768
"303" 1775.209 -0.11119 -0.0344 -0.092148
"304" 1775.292 -0.11225 -0.03444 -0.093372
"305" 1775.375 -0.11331 -0.03447 -0.094608
"306" 1775.459 -0.11437 -0.0345 -0.095844
"307" 1775.542 -0.11543 -0.03453 -0.09708
"308" 1775.625 -0.11648 -0.03456 -0.098304
"309" 1775.709 -0.11754 -0.03459 -0.09954
"310" 1775.792 -0.1186 -0.03462 -0.100776
"311" 1775.875 -0.11966 -0.03466 -0.102
"312" 1775.959 -0.12072 -0.03469 -0.103236
"313" 1776.042 -0.12178 -0.03472 -0.104472
"314" 1776.125 -0.12283 -0.03475 -0.105696
"315" 1776.209 -0.12168 -0.03482 -0.10422
"316" 1776.292 -0.12036 -0.0349 -0.102552
"317" 1776.375 -0.11904 -0.03497 -0.100884
"318" 1776.459 -0.11772 -0.03504 -0.099216
"319" 1776.542 -0.1164 -0.03512 -0.097548
"320" 1776.625 -0.11509 -0.03519 -0.095868
"321" 1776.709 -0.11377 -0.03527 -0.0942
"322" 1776.792 -0.11245 -0.03534 -0.092532
"323" 1776.875 -0.11113 -0.03542 -0.090864
"324" 1776.959 -0.10982 -0.03549 -0.089196
"325" 1777.042 -0.1085 -0.03556 -0.087516
"326" 1777.125 -0.10718 -0.03564 -0.085848
"327" 1777.209 -0.10316 -0.03575 -0.080892
"328" 1777.292 -0.09882 -0.03587 -0.075552
"329" 1777.375 -0.09448 -0.03598 -0.0702
"330" 1777.459 -0.09014 -0.0361 -0.064848
"331" 1777.542 -0.08579 -0.03621 -0.059496
"332" 1777.625 -0.08145 -0.03633 -0.054144
"333" 1777.709 -0.07711 -0.03645 -0.048792
"334" 1777.792 -0.07277 -0.03656 -0.04344
"335" 1777.875 -0.06842 -0.03668 -0.038088
"336" 1777.959 -0.06408 -0.03679 -0.032748
"337" 1778.042 -0.05974 -0.03691 -0.027396
"338" 1778.125 -0.0554 -0.03703 -0.022044
"339" 1778.209 -0.06216 -0.0372 -0.029952
"340" 1778.292 -0.07087 -0.03737 -0.0402
"341" 1778.375 -0.07958 -0.03755 -0.050436
"342" 1778.459 -0.08829 -0.03773 -0.060672
"343" 1778.542 -0.097 -0.03791 -0.07092
"344" 1778.625 -0.10571 -0.03808 -0.081156
"345" 1778.709 -0.11442 -0.03826 -0.091392
"346" 1778.792 -0.12314 -0.03844 -0.10164
"347" 1778.875 -0.13185 -0.03862 -0.111876
"348" 1778.959 -0.14056 -0.0388 -0.122112
"349" 1779.042 -0.14927 -0.03897 -0.132348
"350" 1779.125 -0.15798 -0.03915 -0.142596
"351" 1779.209 -0.16173 -0.03931 -0.146916
"352" 1779.292 -0.16432 -0.03946 -0.149832
"353" 1779.375 -0.16691 -0.03961 -0.15276
"354" 1779.459 -0.1695 -0.03975 -0.155688
"355" 1779.542 -0.17208 -0.0399 -0.158616
"356" 1779.625 -0.17467 -0.04005 -0.161544
"357" 1779.709 -0.17726 -0.0402 -0.164472
"358" 1779.792 -0.17985 -0.04035 -0.167388
"359" 1779.875 -0.18243 -0.0405 -0.170316
"360" 1779.959 -0.18502 -0.04065 -0.173244
"361" 1780.042 -0.18761 -0.0408 -0.176172
"362" 1780.125 -0.1902 -0.04095 -0.1791
"363" 1780.209 -0.18873 -0.04109 -0.177168
"364" 1780.292 -0.18605 -0.04124 -0.173772
"365" 1780.375 -0.18337 -0.04138 -0.170388
"366" 1780.459 -0.18069 -0.04152 -0.166992
"367" 1780.542 -0.17801 -0.04167 -0.163608
"368" 1780.625 -0.17533 -0.04181 -0.160212
"369" 1780.709 -0.17265 -0.04196 -0.156828
"370" 1780.792 -0.16996 -0.0421 -0.153432
"371" 1780.875 -0.16728 -0.04224 -0.150048
"372" 1780.959 -0.1646 -0.04239 -0.146652
"373" 1781.042 -0.16192 -0.04253 -0.143268
"374" 1781.125 -0.15924 -0.04267 -0.139872
"375" 1781.209 -0.15495 -0.04279 -0.134592
"376" 1781.292 -0.15006 -0.0429 -0.128592
"377" 1781.375 -0.14517 -0.04301 -0.122592
"378" 1781.459 -0.14028 -0.04312 -0.116592
"379" 1781.542 -0.13538 -0.04322 -0.110592
"380" 1781.625 -0.13049 -0.04333 -0.104592
"381" 1781.709 -0.1256 -0.04344 -0.098592
"382" 1781.792 -0.12071 -0.04355 -0.092592
"383" 1781.875 -0.11582 -0.04366 -0.086592
"384" 1781.959 -0.11093 -0.04377 -0.080592
"385" 1782.042 -0.10604 -0.04387 -0.074592
"386" 1782.125 -0.10114 -0.04398 -0.068592
"387" 1782.209 -0.4419 -0.04403 -0.477444
"388" 1782.292 -0.94044 -0.04404 -1.07568
"389" 1782.375 -1.43898 -0.04406 -1.673904
"390" 1782.459 -1.93752 -0.04407 -2.27214
"391" 1782.542 -2.43607 -0.04409 -2.870376
"392" 1782.625 -2.93461 -0.04411 -3.4686
"393" 1782.709 -3.43315 -0.04412 -4.066836
"394" 1782.792 -3.9317 -0.04414 -4.665072
"395" 1782.875 -4.43024 -0.04415 -5.263296
"396" 1782.959 -4.92878 -0.04417 -5.861532
"397" 1783.042 -5.42732 -0.04419 -6.459768
"398" 1783.125 -5.92587 -0.0442 -7.057992
"399" 1783.209 -5.80509 -0.04417 -6.913092
"400" 1783.292 -5.34421 -0.04412 -6.360108
"401" 1783.375 -4.88334 -0.04406 -5.807124
"402" 1783.459 -4.42246 -0.044 -5.254152
"403" 1783.542 -3.96159 -0.04395 -4.701168
"404" 1783.625 -3.50071 -0.04389 -4.148184
"405" 1783.709 -3.03984 -0.04383 -3.5952
"406" 1783.792 -2.57896 -0.04378 -3.042216
"407" 1783.875 -2.11809 -0.04372 -2.489232
"408" 1783.959 -1.65721 -0.04367 -1.93626
"409" 1784.042 -1.19634 -0.04361 -1.383276
"410" 1784.125 -0.73546 -0.04355 -0.830292
"411" 1784.209 -0.53671 -0.04347 -0.5919
"412" 1784.292 -0.50948 -0.04337 -0.559344
"413" 1784.375 -0.48225 -0.04326 -0.526788
"414" 1784.459 -0.45501 -0.04316 -0.494232
"415" 1784.542 -0.42778 -0.04306 -0.461664
"416" 1784.625 -0.40055 -0.04295 -0.429108
"417" 1784.709 -0.37331 -0.04285 -0.396552
"418" 1784.792 -0.34608 -0.04275 -0.363996
"419" 1784.875 -0.31885 -0.04264 -0.33144
"420" 1784.959 -0.29161 -0.04254 -0.298884
"421" 1785.042 -0.26438 -0.04243 -0.266328
"422" 1785.125 -0.23715 -0.04233 -0.233772
"423" 1785.209 -0.21958 -0.04216 -0.212904
"424" 1785.292 -0.20952 -0.04195 -0.201084
"425" 1785.375 -0.19945 -0.04173 -0.189264
"426" 1785.459 -0.18938 -0.04152 -0.177444
"427" 1785.542 -0.17932 -0.0413 -0.165624
"428" 1785.625 -0.16925 -0.04108 -0.153792
"429" 1785.709 -0.15918 -0.04087 -0.141972
"430" 1785.792 -0.14912 -0.04065 -0.130152
"431" 1785.875 -0.13905 -0.04044 -0.118332
"432" 1785.959 -0.12898 -0.04022 -0.106512
"433" 1786.042 -0.11891 -0.04 -0.094692
"434" 1786.125 -0.10885 -0.03979 -0.082872
"435" 1786.209 -0.10123 -0.03955 -0.074016
"436" 1786.292 -0.09586 -0.0393 -0.067872
"437" 1786.375 -0.09049 -0.03905 -0.061728
"438" 1786.459 -0.08512 -0.0388 -0.055584
"439" 1786.542 -0.07975 -0.03855 -0.04944
"440" 1786.625 -0.07438 -0.0383 -0.043284
"441" 1786.709 -0.06901 -0.03805 -0.03714
"442" 1786.792 -0.06364 -0.0378 -0.030996
"443" 1786.875 -0.05826 -0.03755 -0.024852
"444" 1786.959 -0.05289 -0.0373 -0.018708
"445" 1787.042 -0.04752 -0.03705 -0.012564
"446" 1787.125 -0.04215 -0.0368 -0.00642
"447" 1787.209 -0.04046 -0.03652 -0.004728
"448" 1787.292 -0.04275 -0.03621 -0.007836
"449" 1787.375 -0.04503 -0.0359 -0.010956
"450" 1787.459 -0.04731 -0.03559 -0.014064
"451" 1787.542 -0.04959 -0.03528 -0.017172
"452" 1787.625 -0.05187 -0.03497 -0.02028
"453" 1787.709 -0.05416 -0.03466 -0.0234
"454" 1787.792 -0.05644 -0.03435 -0.026508
"455" 1787.875 -0.05872 -0.03404 -0.029616
"456" 1787.959 -0.061 -0.03373 -0.032724
"457" 1788.042 -0.06329 -0.03342 -0.035832
"458" 1788.125 -0.06557 -0.03311 -0.038952
"459" 1788.209 -0.06899 -0.03279 -0.04344
"460" 1788.292 -0.07384 -0.03245 -0.049668
"461" 1788.375 -0.0787 -0.03212 -0.055896
"462" 1788.459 -0.08356 -0.03178 -0.062136
"463" 1788.542 -0.08842 -0.03145 -0.068364
"464" 1788.625 -0.09328 -0.03111 -0.074592
"465" 1788.709 -0.09813 -0.03078 -0.080832
"466" 1788.792 -0.10299 -0.03044 -0.08706
"467" 1788.875 -0.10785 -0.03011 -0.093288
"468" 1788.959 -0.11271 -0.02977 -0.099528
"469" 1789.042 -0.11757 -0.02944 -0.105756
"470" 1789.125 -0.12242 -0.0291 -0.111984
"471" 1789.209 -0.12599 -0.02875 -0.116688
"472" 1789.292 -0.12761 -0.02837 -0.119088
"473" 1789.375 -0.12924 -0.02799 -0.121488
"474" 1789.459 -0.13086 -0.02762 -0.1239
"475" 1789.542 -0.13248 -0.02724 -0.1263
"476" 1789.625 -0.13411 -0.02686 -0.1287
"477" 1789.709 -0.13573 -0.02648 -0.1311
"478" 1789.792 -0.13735 -0.0261 -0.1335
"479" 1789.875 -0.13898 -0.02573 -0.1359
"480" 1789.959 -0.1406 -0.02535 -0.1383
"481" 1790.042 -0.14222 -0.02497 -0.1407
"482" 1790.125 -0.14385 -0.02459 -0.1431
"483" 1790.209 -0.1445 -0.02423 -0.144324
"484" 1790.292 -0.1434 -0.02388 -0.143424
"485" 1790.375 -0.14231 -0.02354 -0.142524
"486" 1790.459 -0.14121 -0.0232 -0.141624
"487" 1790.542 -0.14012 -0.02285 -0.140712
"488" 1790.625 -0.13902 -0.02251 -0.139812
"489" 1790.709 -0.13793 -0.02216 -0.138912
"490" 1790.792 -0.13683 -0.02182 -0.138012
"491" 1790.875 -0.13574 -0.02148 -0.137112
"492" 1790.959 -0.13464 -0.02113 -0.136212
"493" 1791.042 -0.13355 -0.02079 -0.135312
"494" 1791.125 -0.13245 -0.02044 -0.134412
"495" 1791.209 -0.13127 -0.02009 -0.133416
"496" 1791.292 -0.12992 -0.01973 -0.132228
"497" 1791.375 -0.12857 -0.01937 -0.13104
"498" 1791.459 -0.12722 -0.01901 -0.129864
"499" 1791.542 -0.12587 -0.01865 -0.128676
"500" 1791.625 -0.12452 -0.01829 -0.127488
"501" 1791.709 -0.12317 -0.01792 -0.1263
"502" 1791.792 -0.12182 -0.01756 -0.125112
"503" 1791.875 -0.12047 -0.0172 -0.123924
"504" 1791.959 -0.11912 -0.01684 -0.122736
"505" 1792.042 -0.11777 -0.01648 -0.12156
"506" 1792.125 -0.11642 -0.01612 -0.120372
"507" 1792.209 -0.11601 -0.01577 -0.1203
"508" 1792.292 -0.11807 -0.01545 -0.123144
"509" 1792.375 -0.12013 -0.01513 -0.126
"510" 1792.459 -0.12218 -0.01481 -0.128844
"511" 1792.542 -0.12424 -0.01449 -0.1317
"512" 1792.625 -0.12629 -0.01417 -0.134544
"513" 1792.709 -0.12835 -0.01385 -0.1374
"514" 1792.792 -0.13041 -0.01353 -0.140244
"515" 1792.875 -0.13246 -0.01322 -0.1431
"516" 1792.959 -0.13452 -0.0129 -0.145944
"517" 1793.042 -0.13657 -0.01258 -0.1488
"518" 1793.125 -0.13863 -0.01226 -0.151644
"519" 1793.209 -0.14238 -0.01193 -0.15654
"520" 1793.292 -0.15166 -0.01158 -0.168096
"521" 1793.375 -0.16094 -0.01123 -0.179652
