"year" "UF_tot" "UF_ant" "UF_nat"
"260" 1771.625 -0.02655 -0.02788 0.001596
"261" 1771.709 -0.03205 -0.02778 -0.005124
"262" 1771.792 -0.03754 -0.02767 -0.011844
"263" 1771.875 -0.04304 -0.02757 -0.018564
"264" 1771.959 -0.04854 -0.02746 -0.025284
"265" 1772.042 -0.05403 -0.02736 -0.032004
"266" 1772.125 -0.05879 -0.02725 -0.037848
"267" 1772.209 -0.05676 -0.02715 -0.035532
"268" 1772.292 -0.05472 -0.02704 -0.033204
"269" 1772.375 -0.05268 -0.02694 -0.030888
"270" 1772.459 -0.05064 -0.02683 -0.02856
"271" 1772.542 -0.0486 -0.02673 -0.026244
"272" 1772.625 -0.04656 -0.02662 -0.023928
"273" 1772.709 -0.04452 -0.02652 -0.0216
"274" 1772.792 -0.04248 -0.02641 -0.019284
"275" 1772.875 -0.04044 -0.02631 -0.016956
"276" 1772.959 -0.0384 -0.0262 -0.01464
"277" 1773.042 -0.03636 -0.0261 -0.012312
"278" 1773.125 -0.03442 -0.026 -0.010104
"279" 1773.209 -0.03408 -0.02592 -0.009792
"280" 1773.292 -0.03374 -0.02584 -0.00948
"281" 1773.375 -0.0334 -0.02576 -0.009168
"282" 1773.459 -0.03306 -0.02568 -0.008856
"283" 1773.542 -0.03272 -0.0256 -0.008544
"284" 1773.625 -0.03238 -0.02552 -0.008232
"285" 1773.709 -0.03205 -0.02544 -0.00792
"286" 1773.792 -0.03171 -0.02536 -0.00762
"287" 1773.875 -0.03137 -0.02528 -0.007308
"288" 1773.959 -0.03103 -0.0252 -0.006996
"289" 1774.042 -0.03069 -0.02512 -0.006684
"290" 1774.125 -0.03038 -0.02505 -0.006396
"291" 1774.209 -0.03203 -0.02503 -0.0084
"292" 1774.292 -0.03368 -0.02501 -0.010404
"293" 1774.375 -0.03532 -0.02499 -0.012396
"294" 1774.459 -0.03697 -0.02498 -0.0144
"295" 1774.542 -0.03862 -0.02496 -0.016392
"296" 1774.625 -0.04027 -0.02494 -0.018396
"297" 1774.709 -0.04192 -0.02493 -0.020388
"298" 1774.792 -0.04357 -0.02491 -0.022392
"299" 1774.875 -0.04521 -0.02489 -0.024384
"300" 1774.959 -0.04686 -0.02487 -0.026388
"301" 1775.042 -0.04851 -0.02486 -0.02838
"302" 1775.125 -0.05016 -0.02484 -0.030384
"303" 1775.209 -0.05049 -0.02483 -0.030792
"304" 1775.292 -0.05078 -0.02482 -0.031152
"305" 1775.375 -0.05108 -0.02481 -0.031524
"306" 1775.459 -0.05137 -0.0248 -0.031884
"307" 1775.542 -0.05167 -0.02479 -0.032244
"308" 1775.625 -0.05196 -0.02478 -0.032616
"309" 1775.709 -0.05226 -0.02478 -0.032976
"310" 1775.792 -0.05255 -0.02477 -0.033336
"311" 1775.875 -0.05285 -0.02476 -0.033708
"312" 1775.959 -0.05314 -0.02475 -0.034068
"313" 1776.042 -0.05344 -0.02474 -0.03444
"314" 1776.125 -0.05373 -0.02473 -0.0348
"315" 1776.209 -0.05336 -0.02477 -0.034308
"316" 1776.292 -0.05295 -0.02482 -0.033768
"317" 1776.375 -0.05254 -0.02486 -0.033216
"318" 1776.459 -0.05212 -0.0249 -0.032664
"319" 1776.542 -0.05171 -0.02495 -0.032112
"320" 1776.625 -0.05129 -0.02499 -0.03156
"321" 1776.709 -0.05088 -0.02504 -0.031008
"322" 1776.792 -0.05047 -0.02508 -0.030468
"323" 1776.875 -0.05005 -0.02512 -0.029916
"324" 1776.959 -0.04964 -0.02517 -0.029364
"325" 1777.042 -0.04922 -0.02521 -0.028812
"326" 1777.125 -0.04881 -0.02526 -0.02826
"327" 1777.209 -0.05094 -0.02534 -0.03072
"328" 1777.292 -0.05339 -0.02543 -0.033552
"329" 1777.375 -0.05583 -0.02551 -0.036384
"330" 1777.459 -0.05828 -0.0256 -0.039204
"331" 1777.542 -0.06072 -0.02569 -0.042036
"332" 1777.625 -0.06316 -0.02578 -0.044868
"333" 1777.709 -0.06561 -0.02586 -0.047688
"334" 1777.792 -0.06805 -0.02595 -0.05052
"335" 1777.875 -0.0705 -0.02604 -0.053352
"336" 1777.959 -0.07294 -0.02612 -0.056172
"337" 1778.042 -0.07538 -0.02621 -0.059004
"338" 1778.125 -0.07783 -0.0263 -0.061836
"339" 1778.209 -0.08087 -0.02643 -0.065316
"340" 1778.292 -0.08401 -0.02657 -0.068928
"341" 1778.375 -0.08716 -0.02672 -0.072528
"342" 1778.459 -0.0903 -0.02686 -0.076128
"343" 1778.542 -0.09345 -0.027 -0.07974
"344" 1778.625 -0.09659 -0.02714 -0.08334
"345" 1778.709 -0.09974 -0.02728 -0.08694
"346" 1778.792 -0.10288 -0.02742 -0.090552
"347" 1778.875 -0.10602 -0.02757 -0.094152
"348" 1778.959 -0.10917 -0.02771 -0.097752
"349" 1779.042 -0.11231 -0.02785 -0.101352
"350" 1779.125 -0.11546 -0.02799 -0.104964
"351" 1779.209 -0.11439 -0.02812 -0.103536
"352" 1779.292 -0.11234 -0.02824 -0.10092
"353" 1779.375 -0.11028 -0.02836 -0.098304
"354" 1779.459 -0.10822 -0.02848 -0.095688
"355" 1779.542 -0.10617 -0.0286 -0.093072
"356" 1779.625 -0.10411 -0.02873 -0.090456
"357" 1779.709 -0.10205 -0.02885 -0.087852
"358" 1779.792 -0.1 -0.02897 -0.085236
"359" 1779.875 -0.09794 -0.02909 -0.08262
"360" 1779.959 -0.09588 -0.02921 -0.080004
"361" 1780.042 -0.09383 -0.02933 -0.077388
"362" 1780.125 -0.09177 -0.02946 -0.074772
"363" 1780.209 -0.09003 -0.02957 -0.072552
"364" 1780.292 -0.08838 -0.02967 -0.07044
"365" 1780.375 -0.08673 -0.02978 -0.06834
"366" 1780.459 -0.08508 -0.02989 -0.066228
"367" 1780.542 -0.08343 -0.02999 -0.064116
"368" 1780.625 -0.08178 -0.0301 -0.062016
"369" 1780.709 -0.08013 -0.03021 -0.059904
"370" 1780.792 -0.07848 -0.03031 -0.057792
"371" 1780.875 -0.07683 -0.03042 -0.055692
"372" 1780.959 -0.07518 -0.03053 -0.05358
"373" 1781.042 -0.07353 -0.03063 -0.051468
"374" 1781.125 -0.07188 -0.03074 -0.049368
"375" 1781.209 -0.07015 -0.03083 -0.047196
"376" 1781.292 -0.06841 -0.0309 -0.045
"377" 1781.375 -0.06666 -0.03098 -0.042804
"378" 1781.459 -0.06491 -0.03106 -0.040608
"379" 1781.542 -0.06316 -0.03114 -0.038424
"380" 1781.625 -0.06141 -0.03122 -0.036228
"381" 1781.709 -0.05966 -0.0313 -0.034032
"382" 1781.792 -0.05791 -0.03138 -0.031836
"383" 1781.875 -0.05617 -0.03146 -0.02964
"384" 1781.959 -0.05442 -0.03154 -0.027456
"385" 1782.042 -0.05267 -0.03162 -0.02526
"386" 1782.125 -0.05092 -0.0317 -0.023064
"387" 1782.209 -0.4705 -0.03171 -0.526548
"388" 1782.292 -1.08242 -0.03168 -1.260888
"389" 1782.375 -1.69434 -0.03166 -1.995228
"390" 1782.459 -2.30627 -0.03163 -2.729568
"391" 1782.542 -2.91819 -0.03161 -3.463908
"392" 1782.625 -3.53012 -0.03158 -4.198236
"393" 1782.709 -4.14204 -0.03156 -4.932576
"394" 1782.792 -4.75396 -0.03153 -5.666916
"395" 1782.875 -5.36589 -0.03151 -6.401256
"396" 1782.959 -5.97781 -0.03148 -7.135596
"397" 1783.042 -6.58973 -0.03146 -7.869936
"398" 1783.125 -7.20166 -0.03143 -8.604276
"399" 1783.209 -7.05069 -0.03136 -8.423196
"400" 1783.292 -6.48081 -0.03127 -7.739436
"401" 1783.375 -5.91092 -0.03118 -7.055676
"402" 1783.459 -5.34103 -0.03109 -6.371928
"403" 1783.542 -4.77114 -0.031 -5.688168
"404" 1783.625 -4.20125 -0.03091 -5.004408
"405" 1783.709 -3.63136 -0.03082 -4.320648
"406" 1783.792 -3.06147 -0.03073 -3.636888
"407" 1783.875 -2.49158 -0.03064 -2.953128
"408" 1783.959 -1.92169 -0.03055 -2.269368
"409" 1784.042 -1.35181 -0.03046 -1.585608
"410" 1784.125 -0.78192 -0.03037 -0.901848
"411" 1784.209 -0.53721 -0.03025 -0.608352
"412" 1784.292 -0.50527 -0.0301 -0.570204
"413" 1784.375 -0.47334 -0.02995 -0.532056
"414" 1784.459 -0.4414 -0.0298 -0.49392
"415" 1784.542 -0.40947 -0.02966 -0.455772
"416" 1784.625 -0.37753 -0.02951 -0.417624
"417" 1784.709 -0.34559 -0.02936 -0.379476
"418" 1784.792 -0.31366 -0.02921 -0.34134
"419" 1784.875 -0.28172 -0.02906 -0.303192
"420" 1784.959 -0.24979 -0.02892 -0.265044
"421" 1785.042 -0.21785 -0.02877 -0.226896
"422" 1785.125 -0.18591 -0.02862 -0.188748
"423" 1785.209 -0.16698 -0.02841 -0.166272
"424" 1785.292 -0.15811 -0.02816 -0.15594
"425" 1785.375 -0.14924 -0.0279 -0.145608
"426" 1785.459 -0.14038 -0.02765 -0.135276
"427" 1785.542 -0.13151 -0.0274 -0.124944
"428" 1785.625 -0.12264 -0.02714 -0.1146
"429" 1785.709 -0.11378 -0.02689 -0.104268
"430" 1785.792 -0.10491 -0.02663 -0.093936
"431" 1785.875 -0.09605 -0.02638 -0.083604
"432" 1785.959 -0.08718 -0.02613 -0.07326
"433" 1786.042 -0.07831 -0.02587 -0.062928
"434" 1786.125 -0.06945 -0.02562 -0.052596
"435" 1786.209 -0.06344 -0.02534 -0.045708
"436" 1786.292 -0.06004 -0.02506 -0.041976
"437" 1786.375 -0.05664 -0.02477 -0.038244
"438" 1786.459 -0.05324 -0.02448 -0.034512
"439" 1786.542 -0.04984 -0.02419 -0.03078
"440" 1786.625 -0.04644 -0.0239 -0.027048
"441" 1786.709 -0.04304 -0.02361 -0.023316
"442" 1786.792 -0.03964 -0.02332 -0.019584
"443" 1786.875 -0.03624 -0.02303 -0.01584
"444" 1786.959 -0.03284 -0.02274 -0.012108
"445" 1787.042 -0.02943 -0.02245 -0.008376
"446" 1787.125 -0.02603 -0.02216 -0.004644
"447" 1787.209 -0.0281 -0.02184 -0.007512
"448" 1787.292 -0.03606 -0.02148 -0.017496
"449" 1787.375 -0.04402 -0.02112 -0.02748
"450" 1787.459 -0.05198 -0.02076 -0.037464
"451" 1787.542 -0.05994 -0.0204 -0.047448
"452" 1787.625 -0.0679 -0.02004 -0.057432
"453" 1787.709 -0.07586 -0.01968 -0.067428
"454" 1787.792 -0.08382 -0.01932 -0.077412
"455" 1787.875 -0.09178 -0.01896 -0.087396
"456" 1787.959 -0.09974 -0.0186 -0.09738
"457" 1788.042 -0.1077 -0.01824 -0.107364
"458" 1788.125 -0.11566 -0.01788 -0.117348
"459" 1788.209 -0.1184 -0.01751 -0.121068
"460" 1788.292 -0.11451 -0.01713 -0.116856
"461" 1788.375 -0.11062 -0.01676 -0.112632
"462" 1788.459 -0.10672 -0.01638 -0.108408
"463" 1788.542 -0.10283 -0.016 -0.104196
"464" 1788.625 -0.09893 -0.01562 -0.099972
"465" 1788.709 -0.09504 -0.01525 -0.095748
"466" 1788.792 -0.09115 -0.01487 -0.091536
"467" 1788.875 -0.08725 -0.01449 -0.087312
"468" 1788.959 -0.08336 -0.01412 -0.083088
"469" 1789.042 -0.07946 -0.01374 -0.078864
"470" 1789.125 -0.07557 -0.01336 -0.074652
"471" 1789.209 -0.07259 -0.01296 -0.071556
"472" 1789.292 -0.07099 -0.01253 -0.070152
"473" 1789.375 -0.06939 -0.0121 -0.068748
"474" 1789.459 -0.06779 -0.01167 -0.067332
"475" 1789.542 -0.06619 -0.01124 -0.065928
"476" 1789.625 -0.06459 -0.01081 -0.064524
"477" 1789.709 -0.06299 -0.01038 -0.06312
"478" 1789.792 -0.06138 -0.00995 -0.061716
"479" 1789.875 -0.05978 -0.00952 -0.060312
"480" 1789.959 -0.05818 -0.00909 -0.058908
"481" 1790.042 -0.05658 -0.00866 -0.057504
"482" 1790.125 -0.05498 -0.00823 -0.0561
"483" 1790.209 -0.05357 -0.00782 -0.0549
"484" 1790.292 -0.05249 -0.00743 -0.054072
"485" 1790.375 -0.05141 -0.00705 -0.053232
"486" 1790.459 -0.05033 -0.00666 -0.052404
"487" 1790.542 -0.04926 -0.00628 -0.051576
"488" 1790.625 -0.04818 -0.00589 -0.050748
"489" 1790.709 -0.0471 -0.0055 -0.04992
"490" 1790.792 -0.04602 -0.00512 -0.049092
"491" 1790.875 -0.04495 -0.00473 -0.048252
"492" 1790.959 -0.04387 -0.00435 -0.047424
"493" 1791.042 -0.04279 -0.00396 -0.046596
"494" 1791.125 -0.04171 -0.00357 -0.045768
"495" 1791.209 -0.04072 -0.00318 -0.045048
"496" 1791.292 -0.0399 -0.00277 -0.044556
"497" 1791.375 -0.03908 -0.00235 -0.044076
"498" 1791.459 -0.03826 -0.00194 -0.043584
"499" 1791.542 -0.03745 -0.00153 -0.043104
"500" 1791.625 -0.03663 -0.00112 -0.042612
"501" 1791.709 -0.03581 -7e-04 -0.042132
"502" 1791.792 -0.03499 -0.00029 -0.04164
"503" 1791.875 -0.03417 0.00012 -0.04116
"504" 1791.959 -0.03336 0.00054 -0.040668
"505" 1792.042 -0.03254 0.00095 -0.040188
"506" 1792.125 -0.03172 0.00136 -0.039696
"507" 1792.209 -0.03124 0.00176 -0.0396
"508" 1792.292 -0.03167 0.00212 -0.040536
"509" 1792.375 -0.03209 0.00248 -0.041484
"510" 1792.459 -0.03251 0.00284 -0.04242
"511" 1792.542 -0.03293 0.0032 -0.043356
"512" 1792.625 -0.03336 0.00356 -0.044292
"513" 1792.709 -0.03378 0.00392 -0.045228
"514" 1792.792 -0.0342 0.00428 -0.046176
"515" 1792.875 -0.03462 0.00463 -0.047112
"516" 1792.959 -0.03504 0.00499 -0.048048
"517" 1793.042 -0.03547 0.00535 -0.048984
"518" 1793.125 -0.03589 0.00571 -0.04992
"519" 1793.209 -0.03896 0.00608 -0.054048
"520" 1793.292 -0.05065 0.00649 -0.068556
