"year" "UF_tot" "UF_ant" "UF_nat"
"271" 1772.542 -0.01207 -0.02856 0.019788
"272" 1772.625 -0.01316 -0.0284 0.018288
"273" 1772.709 -0.01425 -0.02824 0.016788
"274" 1772.792 -0.01534 -0.02807 0.015288
"275" 1772.875 -0.01642 -0.02791 0.013788
"276" 1772.959 -0.01751 -0.02775 0.012288
"277" 1773.042 -0.0186 -0.02758 0.010788
"278" 1773.125 -0.01968 -0.02742 0.009288
"279" 1773.209 -0.02068 -0.02731 0.007956
"280" 1773.292 -0.02167 -0.0272 0.006624
"281" 1773.375 -0.02267 -0.02708 0.005292
"282" 1773.459 -0.02367 -0.02697 0.00396
"283" 1773.542 -0.02466 -0.02685 0.002628
"284" 1773.625 -0.02566 -0.02674 0.001296
"285" 1773.709 -0.02665 -0.02663 -3.6e-05
"286" 1773.792 -0.02765 -0.02651 -0.001368
"287" 1773.875 -0.02865 -0.0264 -0.0027
"288" 1773.959 -0.02964 -0.02629 -0.004032
"289" 1774.042 -0.03064 -0.02617 -0.005364
"290" 1774.125 -0.03168 -0.02606 -0.006744
"291" 1774.209 -0.03561 -0.02599 -0.011532
"292" 1774.292 -0.03954 -0.02593 -0.016332
"293" 1774.375 -0.04346 -0.02586 -0.02112
"294" 1774.459 -0.04739 -0.0258 -0.025908
"295" 1774.542 -0.05132 -0.02573 -0.030696
"296" 1774.625 -0.05524 -0.02567 -0.035496
"297" 1774.709 -0.05917 -0.0256 -0.040284
"298" 1774.792 -0.0631 -0.02554 -0.045072
"299" 1774.875 -0.06703 -0.02547 -0.04986
"300" 1774.959 -0.07095 -0.02541 -0.054648
"301" 1775.042 -0.07488 -0.02534 -0.059448
"302" 1775.125 -0.07881 -0.02528 -0.064236
"303" 1775.209 -0.07957 -0.02524 -0.065196
"304" 1775.292 -0.08025 -0.02521 -0.06606
"305" 1775.375 -0.08093 -0.02517 -0.066912
"306" 1775.459 -0.08162 -0.02514 -0.067776
"307" 1775.542 -0.0823 -0.0251 -0.06864
"308" 1775.625 -0.08298 -0.02506 -0.069492
"309" 1775.709 -0.08366 -0.02503 -0.070356
"310" 1775.792 -0.08434 -0.02499 -0.07122
"311" 1775.875 -0.08502 -0.02496 -0.072072
"312" 1775.959 -0.0857 -0.02492 -0.072936
"313" 1776.042 -0.08638 -0.02489 -0.0738
"314" 1776.125 -0.08706 -0.02485 -0.074652
"315" 1776.209 -0.0862 -0.02485 -0.073608
"316" 1776.292 -0.08522 -0.02486 -0.072432
"317" 1776.375 -0.08425 -0.02487 -0.071256
"318" 1776.459 -0.08327 -0.02488 -0.070068
"319" 1776.542 -0.0823 -0.02489 -0.068892
"320" 1776.625 -0.08132 -0.02489 -0.067716
"321" 1776.709 -0.08035 -0.0249 -0.066528
"322" 1776.792 -0.07937 -0.02491 -0.065352
"323" 1776.875 -0.07839 -0.02492 -0.064176
"324" 1776.959 -0.07742 -0.02493 -0.062988
"325" 1777.042 -0.07644 -0.02493 -0.061812
"326" 1777.125 -0.07547 -0.02494 -0.060636
"327" 1777.209 -0.0735 -0.025 -0.058188
"328" 1777.292 -0.0714 -0.02507 -0.055596
"329" 1777.375 -0.06931 -0.02514 -0.053004
"330" 1777.459 -0.06722 -0.02521 -0.050412
"331" 1777.542 -0.06513 -0.02528 -0.047808
"332" 1777.625 -0.06303 -0.02535 -0.045216
"333" 1777.709 -0.06094 -0.02542 -0.042624
"334" 1777.792 -0.05885 -0.02549 -0.040032
"335" 1777.875 -0.05676 -0.02556 -0.037428
"336" 1777.959 -0.05467 -0.02563 -0.034836
"337" 1778.042 -0.05257 -0.02571 -0.032244
"338" 1778.125 -0.05048 -0.02578 -0.029652
"339" 1778.209 -0.05546 -0.02591 -0.03546
"340" 1778.292 -0.06168 -0.02605 -0.042756
"341" 1778.375 -0.06789 -0.02619 -0.050052
"342" 1778.459 -0.07411 -0.02633 -0.057336
"343" 1778.542 -0.08033 -0.02647 -0.064632
"344" 1778.625 -0.08655 -0.02661 -0.071928
"345" 1778.709 -0.09276 -0.02675 -0.079212
"346" 1778.792 -0.09898 -0.02689 -0.086508
"347" 1778.875 -0.1052 -0.02703 -0.093804
"348" 1778.959 -0.11142 -0.02717 -0.101088
"349" 1779.042 -0.11763 -0.02731 -0.108384
"350" 1779.125 -0.12385 -0.02746 -0.11568
"351" 1779.209 -0.12589 -0.02757 -0.117984
"352" 1779.292 -0.12695 -0.02767 -0.119136
"353" 1779.375 -0.12801 -0.02778 -0.120276
"354" 1779.459 -0.12907 -0.02789 -0.121416
"355" 1779.542 -0.13013 -0.02799 -0.122568
"356" 1779.625 -0.13119 -0.0281 -0.123708
"357" 1779.709 -0.13225 -0.02821 -0.124848
"358" 1779.792 -0.13331 -0.02831 -0.126
"359" 1779.875 -0.13437 -0.02842 -0.12714
"360" 1779.959 -0.13543 -0.02853 -0.12828
"361" 1780.042 -0.13649 -0.02863 -0.12942
"362" 1780.125 -0.13755 -0.02874 -0.130572
"363" 1780.209 -0.13617 -0.02884 -0.128796
"364" 1780.292 -0.13406 -0.02894 -0.126144
"365" 1780.375 -0.13195 -0.02904 -0.123492
"366" 1780.459 -0.12984 -0.02914 -0.120852
"367" 1780.542 -0.12773 -0.02924 -0.1182
"368" 1780.625 -0.12562 -0.02934 -0.115548
"369" 1780.709 -0.12352 -0.02943 -0.112896
"370" 1780.792 -0.12141 -0.02953 -0.110244
"371" 1780.875 -0.1193 -0.02963 -0.107592
"372" 1780.959 -0.11719 -0.02973 -0.104952
"373" 1781.042 -0.11508 -0.02983 -0.1023
"374" 1781.125 -0.11297 -0.02993 -0.099648
"375" 1781.209 -0.10983 -0.03 -0.095796
"376" 1781.292 -0.10631 -0.03006 -0.091512
"377" 1781.375 -0.10279 -0.03012 -0.087216
"378" 1781.459 -0.09927 -0.03017 -0.08292
"379" 1781.542 -0.09575 -0.03023 -0.078624
"380" 1781.625 -0.09223 -0.03029 -0.074328
"381" 1781.709 -0.08871 -0.03035 -0.070044
"382" 1781.792 -0.08519 -0.0304 -0.065748
"383" 1781.875 -0.08167 -0.03046 -0.061452
"384" 1781.959 -0.07815 -0.03052 -0.057156
"385" 1782.042 -0.07463 -0.03058 -0.05286
"386" 1782.125 -0.07111 -0.03064 -0.048576
"387" 1782.209 -0.39102 -0.03061 -0.432492
"388" 1782.292 -0.85858 -0.03055 -0.993624
"389" 1782.375 -1.32614 -0.0305 -1.554768
"390" 1782.459 -1.7937 -0.03044 -2.115912
"391" 1782.542 -2.26126 -0.03038 -2.677056
"392" 1782.625 -2.72882 -0.03032 -3.2382
"393" 1782.709 -3.19637 -0.03026 -3.799344
"394" 1782.792 -3.66393 -0.0302 -4.360488
"395" 1782.875 -4.13149 -0.03014 -4.92162
"396" 1782.959 -4.59905 -0.03008 -5.482764
"397" 1783.042 -5.06661 -0.03002 -6.043908
"398" 1783.125 -5.53417 -0.02996 -6.605052
"399" 1783.209 -5.42011 -0.02986 -6.468312
"400" 1783.292 -4.98666 -0.02972 -5.948328
"401" 1783.375 -4.55321 -0.02958 -5.428344
"402" 1783.459 -4.11975 -0.02945 -4.908372
"403" 1783.542 -3.6863 -0.02931 -4.388388
"404" 1783.625 -3.25285 -0.02918 -3.868416
"405" 1783.709 -2.8194 -0.02904 -3.348432
"406" 1783.792 -2.38595 -0.0289 -2.82846
"407" 1783.875 -1.9525 -0.02877 -2.308476
"408" 1783.959 -1.51905 -0.02863 -1.788504
"409" 1784.042 -1.0856 -0.0285 -1.26852
"410" 1784.125 -0.65214 -0.02836 -0.748548
"411" 1784.209 -0.46544 -0.02818 -0.5247
"412" 1784.292 -0.44018 -0.02798 -0.49464
"413" 1784.375 -0.41492 -0.02778 -0.464568
"414" 1784.459 -0.38966 -0.02758 -0.434496
"415" 1784.542 -0.3644 -0.02738 -0.404424
"416" 1784.625 -0.33914 -0.02717 -0.374364
"417" 1784.709 -0.31388 -0.02697 -0.344292
"418" 1784.792 -0.28862 -0.02677 -0.31422
"419" 1784.875 -0.26336 -0.02657 -0.28416
"420" 1784.959 -0.2381 -0.02637 -0.254088
"421" 1785.042 -0.21284 -0.02616 -0.224016
"422" 1785.125 -0.18759 -0.02596 -0.193944
"423" 1785.209 -0.17167 -0.02569 -0.175176
"424" 1785.292 -0.16299 -0.02535 -0.165168
"425" 1785.375 -0.15431 -0.02502 -0.15516
"426" 1785.459 -0.14564 -0.02468 -0.145152
"427" 1785.542 -0.13696 -0.02435 -0.135132
"428" 1785.625 -0.12828 -0.02401 -0.125124
"429" 1785.709 -0.11961 -0.02368 -0.115116
"430" 1785.792 -0.11093 -0.02334 -0.105108
"431" 1785.875 -0.10225 -0.02301 -0.095088
"432" 1785.959 -0.09358 -0.02267 -0.08508
"433" 1786.042 -0.0849 -0.02234 -0.075072
"434" 1786.125 -0.07622 -0.02201 -0.065064
"435" 1786.209 -0.0698 -0.02165 -0.05778
"436" 1786.292 -0.06543 -0.02127 -0.053004
"437" 1786.375 -0.06107 -0.02089 -0.048216
"438" 1786.459 -0.05671 -0.02051 -0.04344
"439" 1786.542 -0.05234 -0.02013 -0.038652
"440" 1786.625 -0.04798 -0.01975 -0.033876
"441" 1786.709 -0.04362 -0.01937 -0.029088
"442" 1786.792 -0.03925 -0.01899 -0.024312
"443" 1786.875 -0.03489 -0.01861 -0.019536
"444" 1786.959 -0.03052 -0.01823 -0.014748
"445" 1787.042 -0.02616 -0.01785 -0.009972
"446" 1787.125 -0.0218 -0.01748 -0.005184
"447" 1787.209 -0.02113 -0.01707 -0.004872
"448" 1787.292 -0.02445 -0.01663 -0.009384
"449" 1787.375 -0.02777 -0.01619 -0.013896
"450" 1787.459 -0.03109 -0.01575 -0.018408
"451" 1787.542 -0.03441 -0.01531 -0.022908
"452" 1787.625 -0.03772 -0.01487 -0.02742
"453" 1787.709 -0.04104 -0.01443 -0.031932
"454" 1787.792 -0.04436 -0.014 -0.036432
"455" 1787.875 -0.04768 -0.01356 -0.040944
"456" 1787.959 -0.051 -0.01312 -0.045456
"457" 1788.042 -0.05432 -0.01268 -0.049968
"458" 1788.125 -0.05763 -0.01224 -0.054468
"459" 1788.209 -0.0603 -0.01178 -0.058224
"460" 1788.292 -0.06214 -0.0113 -0.061008
"461" 1788.375 -0.06397 -0.01082 -0.063792
"462" 1788.459 -0.06581 -0.01033 -0.066576
"463" 1788.542 -0.06765 -0.00985 -0.06936
"464" 1788.625 -0.06948 -0.00937 -0.072144
"465" 1788.709 -0.07132 -0.00888 -0.074928
"466" 1788.792 -0.07316 -0.0084 -0.0777
"467" 1788.875 -0.07499 -0.00792 -0.080484
"468" 1788.959 -0.07683 -0.00743 -0.083268
"469" 1789.042 -0.07866 -0.00695 -0.086052
"470" 1789.125 -0.0805 -0.00647 -0.088836
"471" 1789.209 -0.08177 -0.00597 -0.09096
"472" 1789.292 -0.0822 -0.00546 -0.092088
"473" 1789.375 -0.08263 -0.00494 -0.093228
"474" 1789.459 -0.08306 -0.00443 -0.094356
"475" 1789.542 -0.08348 -0.00392 -0.095484
"476" 1789.625 -0.08391 -0.0034 -0.096612
"477" 1789.709 -0.08434 -0.00289 -0.09774
"478" 1789.792 -0.08476 -0.00237 -0.098868
"479" 1789.875 -0.08519 -0.00186 -0.099996
"480" 1789.959 -0.08562 -0.00135 -0.101124
"481" 1790.042 -0.08605 -0.00083 -0.102252
"482" 1790.125 -0.08647 -0.00032 -0.103392
"483" 1790.209 -0.08634 0.00019 -0.103836
"484" 1790.292 -0.08521 0.00068 -0.103056
"485" 1790.375 -0.08407 0.00117 -0.102288
"486" 1790.459 -0.08294 0.00165 -0.101508
"487" 1790.542 -0.08181 0.00214 -0.10074
"488" 1790.625 -0.08067 0.00263 -0.09996
"489" 1790.709 -0.07954 0.00312 -0.099192
"490" 1790.792 -0.07841 0.00361 -0.098412
"491" 1790.875 -0.07727 0.0041 -0.097644
"492" 1790.959 -0.07614 0.00459 -0.096864
"493" 1791.042 -0.075 0.00507 -0.096096
"494" 1791.125 -0.07387 0.00556 -0.095316
"495" 1791.209 -0.07271 0.00605 -0.094512
"496" 1791.292 -0.0715 0.00655 -0.09366
"497" 1791.375 -0.07028 0.00705 -0.092796
"498" 1791.459 -0.06907 0.00754 -0.091932
"499" 1791.542 -0.06785 0.00804 -0.091068
"500" 1791.625 -0.06664 0.00853 -0.090204
"501" 1791.709 -0.06542 0.00903 -0.08934
"502" 1791.792 -0.06421 0.00953 -0.088476
"503" 1791.875 -0.06299 0.01002 -0.087612
"504" 1791.959 -0.06178 0.01052 -0.08676
"505" 1792.042 -0.06056 0.01101 -0.085896
"506" 1792.125 -0.05935 0.01151 -0.085032
"507" 1792.209 -0.05881 0.01199 -0.08496
"508" 1792.292 -0.06003 0.01245 -0.086976
"509" 1792.375 -0.06125 0.0129 -0.088992
"510" 1792.459 -0.06247 0.01336 -0.090996
"511" 1792.542 -0.0637 0.01381 -0.093012
"512" 1792.625 -0.06492 0.01427 -0.095028
"513" 1792.709 -0.06614 0.01472 -0.097044
"514" 1792.792 -0.06736 0.01518 -0.099048
"515" 1792.875 -0.06859 0.01563 -0.101064
"516" 1792.959 -0.06981 0.01609 -0.10308
"517" 1793.042 -0.07103 0.01654 -0.105084
"518" 1793.125 -0.07225 0.017 -0.1071
"519" 1793.209 -0.07522 0.01746 -0.111204
"520" 1793.292 -0.08384 0.01794 -0.122136
"521" 1793.375 -0.09246 0.01841 -0.133056
"522" 1793.459 -0.10109 0.01889 -0.143976
"523" 1793.542 -0.10971 0.01937 -0.154896
