"year" "UF_tot" "UF_ant" "UF_nat"
"235" 1769.542 0.0396 -0.02145 0.073248
"236" 1769.625 0.0422 -0.02132 0.076224
"237" 1769.709 0.04481 -0.02119 0.0792
"238" 1769.792 0.04742 -0.02106 0.082176
"239" 1769.875 0.05003 -0.02093 0.085152
"240" 1769.959 0.05264 -0.0208 0.088128
"241" 1770.042 0.05525 -0.02067 0.091092
"242" 1770.125 0.05704 -0.02054 0.093096
"243" 1770.209 0.05511 -0.02041 0.090624
"244" 1770.292 0.05317 -0.02029 0.088152
"245" 1770.375 0.05123 -0.02016 0.08568
"246" 1770.459 0.0493 -0.02004 0.083196
"247" 1770.542 0.04736 -0.01991 0.080724
"248" 1770.625 0.04542 -0.01979 0.078252
"249" 1770.709 0.04349 -0.01966 0.07578
"250" 1770.792 0.04155 -0.01954 0.073308
"251" 1770.875 0.03962 -0.01941 0.070836
"252" 1770.959 0.03768 -0.01928 0.068352
"253" 1771.042 0.03574 -0.01916 0.06588
"254" 1771.125 0.03314 -0.01903 0.062616
"255" 1771.209 0.02639 -0.01891 0.05436
"256" 1771.292 0.01963 -0.01879 0.046104
"257" 1771.375 0.01288 -0.01867 0.03786
"258" 1771.459 0.00613 -0.01854 0.029604
"259" 1771.542 -0.00063 -0.01842 0.021348
"260" 1771.625 -0.00738 -0.0183 0.013104
"261" 1771.709 -0.01414 -0.01817 0.004848
"262" 1771.792 -0.02089 -0.01805 -0.003408
"263" 1771.875 -0.02764 -0.01793 -0.011652
"264" 1771.959 -0.0344 -0.01781 -0.019908
"265" 1772.042 -0.04115 -0.01768 -0.028164
"266" 1772.125 -0.04706 -0.01756 -0.0354
"267" 1772.209 -0.0451 -0.01743 -0.033192
"268" 1772.292 -0.04313 -0.01731 -0.030996
"269" 1772.375 -0.04117 -0.01718 -0.028788
"270" 1772.459 -0.03921 -0.01706 -0.02658
"271" 1772.542 -0.03725 -0.01693 -0.024372
"272" 1772.625 -0.03528 -0.01681 -0.022176
"273" 1772.709 -0.03332 -0.01668 -0.019968
"274" 1772.792 -0.03136 -0.01655 -0.01776
"275" 1772.875 -0.02939 -0.01643 -0.015564
"276" 1772.959 -0.02743 -0.0163 -0.013356
"277" 1773.042 -0.02547 -0.01618 -0.011148
"278" 1773.125 -0.02361 -0.01605 -0.00906
"279" 1773.209 -0.02345 -0.01596 -0.008988
"280" 1773.292 -0.02328 -0.01586 -0.008916
"281" 1773.375 -0.02312 -0.01576 -0.008832
"282" 1773.459 -0.02296 -0.01567 -0.00876
"283" 1773.542 -0.0228 -0.01557 -0.008676
"284" 1773.625 -0.02264 -0.01548 -0.008604
"285" 1773.709 -0.02248 -0.01538 -0.00852
"286" 1773.792 -0.02232 -0.01528 -0.008448
"287" 1773.875 -0.02216 -0.01519 -0.008364
"288" 1773.959 -0.022 -0.01509 -0.008292
"289" 1774.042 -0.02184 -0.015 -0.008208
"290" 1774.125 -0.02171 -0.0149 -0.008172
"291" 1774.209 -0.02422 -0.01485 -0.011244
"292" 1774.292 -0.02673 -0.01479 -0.014316
"293" 1774.375 -0.02923 -0.01474 -0.017388
"294" 1774.459 -0.03174 -0.01469 -0.02046
"295" 1774.542 -0.03424 -0.01464 -0.023532
"296" 1774.625 -0.03675 -0.01458 -0.026604
"297" 1774.709 -0.03925 -0.01453 -0.029664
"298" 1774.792 -0.04176 -0.01448 -0.032736
"299" 1774.875 -0.04427 -0.01443 -0.035808
"300" 1774.959 -0.04677 -0.01437 -0.03888
"301" 1775.042 -0.04928 -0.01432 -0.041952
"302" 1775.125 -0.05178 -0.01427 -0.045024
"303" 1775.209 -0.05227 -0.01423 -0.045648
"304" 1775.292 -0.0527 -0.0142 -0.0462
"305" 1775.375 -0.05312 -0.01416 -0.046752
"306" 1775.459 -0.05355 -0.01412 -0.047316
"307" 1775.542 -0.05398 -0.01409 -0.047868
"308" 1775.625 -0.05441 -0.01405 -0.048432
"309" 1775.709 -0.05484 -0.01402 -0.048984
"310" 1775.792 -0.05527 -0.01398 -0.049548
"311" 1775.875 -0.0557 -0.01394 -0.0501
"312" 1775.959 -0.05612 -0.01391 -0.050664
"313" 1776.042 -0.05655 -0.01387 -0.051216
"314" 1776.125 -0.05698 -0.01384 -0.05178
"315" 1776.209 -0.05638 -0.01384 -0.051048
"316" 1776.292 -0.0557 -0.01384 -0.050232
"317" 1776.375 -0.05502 -0.01384 -0.049416
"318" 1776.459 -0.05434 -0.01384 -0.048588
"319" 1776.542 -0.05365 -0.01384 -0.047772
"320" 1776.625 -0.05297 -0.01384 -0.046956
"321" 1776.709 -0.05229 -0.01384 -0.04614
"322" 1776.792 -0.05161 -0.01385 -0.045324
"323" 1776.875 -0.05093 -0.01385 -0.044508
"324" 1776.959 -0.05025 -0.01385 -0.04368
"325" 1777.042 -0.04957 -0.01385 -0.042864
"326" 1777.125 -0.04889 -0.01385 -0.042048
"327" 1777.209 -0.05075 -0.01389 -0.04422
"328" 1777.292 -0.05291 -0.01394 -0.046764
"329" 1777.375 -0.05507 -0.01399 -0.049296
"330" 1777.459 -0.05723 -0.01403 -0.05184
"331" 1777.542 -0.05939 -0.01408 -0.054372
"332" 1777.625 -0.06155 -0.01413 -0.056916
"333" 1777.709 -0.06371 -0.01417 -0.059448
"334" 1777.792 -0.06587 -0.01422 -0.061992
"335" 1777.875 -0.06804 -0.01427 -0.064524
"336" 1777.959 -0.0702 -0.01431 -0.067068
"337" 1778.042 -0.07236 -0.01436 -0.0696
"338" 1778.125 -0.07452 -0.0144 -0.072132
"339" 1778.209 -0.07866 -0.01449 -0.077004
"340" 1778.292 -0.08315 -0.01458 -0.082284
"341" 1778.375 -0.08764 -0.01468 -0.087564
"342" 1778.459 -0.09213 -0.01477 -0.092832
"343" 1778.542 -0.09663 -0.01487 -0.098112
"344" 1778.625 -0.10112 -0.01496 -0.103392
"345" 1778.709 -0.10561 -0.01505 -0.108672
"346" 1778.792 -0.1101 -0.01515 -0.11394
"347" 1778.875 -0.11459 -0.01524 -0.11922
"348" 1778.959 -0.11908 -0.01533 -0.1245
"349" 1779.042 -0.12357 -0.01543 -0.129768
"350" 1779.125 -0.12806 -0.01552 -0.135048
"351" 1779.209 -0.12723 -0.0156 -0.133956
"352" 1779.292 -0.12515 -0.01567 -0.131376
"353" 1779.375 -0.12307 -0.01575 -0.128784
"354" 1779.459 -0.12099 -0.01582 -0.126192
"355" 1779.542 -0.11891 -0.0159 -0.123612
"356" 1779.625 -0.11682 -0.01597 -0.12102
"357" 1779.709 -0.11474 -0.01605 -0.11844
"358" 1779.792 -0.11266 -0.01612 -0.115848
"359" 1779.875 -0.11058 -0.0162 -0.113256
"360" 1779.959 -0.1085 -0.01627 -0.110676
"361" 1780.042 -0.10642 -0.01635 -0.108084
"362" 1780.125 -0.10434 -0.01642 -0.105492
"363" 1780.209 -0.10213 -0.01649 -0.102768
"364" 1780.292 -0.09988 -0.01655 -0.099984
"365" 1780.375 -0.09763 -0.01661 -0.097212
"366" 1780.459 -0.09538 -0.01668 -0.09444
"367" 1780.542 -0.09313 -0.01674 -0.091668
"368" 1780.625 -0.09088 -0.0168 -0.088884
"369" 1780.709 -0.08863 -0.01687 -0.086112
"370" 1780.792 -0.08638 -0.01693 -0.08334
"371" 1780.875 -0.08413 -0.01699 -0.080568
"372" 1780.959 -0.08188 -0.01705 -0.077784
"373" 1781.042 -0.07963 -0.01712 -0.075012
"374" 1781.125 -0.07738 -0.01718 -0.07224
"375" 1781.209 -0.07486 -0.01722 -0.069168
"376" 1781.292 -0.07224 -0.01726 -0.065976
"377" 1781.375 -0.06963 -0.0173 -0.062796
"378" 1781.459 -0.06701 -0.01734 -0.059616
"379" 1781.542 -0.0644 -0.01737 -0.056424
"380" 1781.625 -0.06178 -0.01741 -0.053244
"381" 1781.709 -0.05916 -0.01745 -0.050064
"382" 1781.792 -0.05655 -0.01748 -0.046872
"383" 1781.875 -0.05393 -0.01752 -0.043692
"384" 1781.959 -0.05132 -0.01756 -0.040512
"385" 1782.042 -0.0487 -0.0176 -0.03732
"386" 1782.125 -0.04608 -0.01763 -0.03414
"387" 1782.209 -0.55844 -0.01761 -0.648996
"388" 1782.292 -1.30589 -0.01755 -1.546008
"389" 1782.375 -2.05335 -0.0175 -2.44302
"390" 1782.459 -2.8008 -0.01745 -3.340032
"391" 1782.542 -3.54826 -0.01739 -4.237044
"392" 1782.625 -4.29571 -0.01734 -5.134044
"393" 1782.709 -5.04316 -0.01728 -6.031056
"394" 1782.792 -5.79062 -0.01723 -6.928068
"395" 1782.875 -6.53807 -0.01717 -7.82508
"396" 1782.959 -7.28553 -0.01712 -8.722092
"397" 1783.042 -8.03298 -0.01707 -9.619104
"398" 1783.125 -8.78043 -0.01701 -10.516104
"399" 1783.209 -8.59628 -0.01692 -10.295232
"400" 1783.292 -7.90056 -0.01681 -9.4605
"401" 1783.375 -7.20483 -0.01671 -8.625756
"402" 1783.459 -6.50911 -0.0166 -7.791012
"403" 1783.542 -5.81338 -0.01649 -6.956268
"404" 1783.625 -5.11766 -0.01638 -6.121524
"405" 1783.709 -4.42193 -0.01628 -5.286792
"406" 1783.792 -3.72621 -0.01617 -4.452048
"407" 1783.875 -3.03048 -0.01606 -3.617304
"408" 1783.959 -2.33476 -0.01595 -2.78256
"409" 1784.042 -1.63903 -0.01585 -1.947828
"410" 1784.125 -0.9433 -0.01574 -1.113084
"411" 1784.209 -0.64447 -0.0156 -0.754644
"412" 1784.292 -0.60533 -0.01544 -0.70788
"413" 1784.375 -0.56619 -0.01527 -0.661104
"414" 1784.459 -0.52705 -0.01511 -0.614328
"415" 1784.542 -0.48792 -0.01495 -0.567564
"416" 1784.625 -0.44878 -0.01479 -0.520788
"417" 1784.709 -0.40964 -0.01463 -0.474012
"418" 1784.792 -0.3705 -0.01446 -0.427236
"419" 1784.875 -0.33136 -0.0143 -0.380472
"420" 1784.959 -0.29222 -0.01414 -0.333696
"421" 1785.042 -0.25308 -0.01398 -0.28692
"422" 1785.125 -0.21394 -0.01382 -0.240144
"423" 1785.209 -0.19059 -0.0136 -0.212388
"424" 1785.292 -0.17948 -0.01335 -0.199356
"425" 1785.375 -0.16836 -0.01309 -0.186324
"426" 1785.459 -0.15725 -0.01284 -0.173292
"427" 1785.542 -0.14613 -0.01258 -0.16026
"428" 1785.625 -0.13502 -0.01232 -0.147228
"429" 1785.709 -0.1239 -0.01207 -0.134196
"430" 1785.792 -0.11279 -0.01181 -0.121164
"431" 1785.875 -0.10167 -0.01156 -0.108132
"432" 1785.959 -0.09055 -0.0113 -0.0951
"433" 1786.042 -0.07944 -0.01105 -0.082068
"434" 1786.125 -0.06832 -0.01079 -0.069036
"435" 1786.209 -0.06072 -0.01052 -0.06024
"436" 1786.292 -0.05632 -0.01023 -0.055308
"437" 1786.375 -0.05192 -0.00994 -0.050376
"438" 1786.459 -0.04752 -0.00965 -0.045444
"439" 1786.542 -0.04312 -0.00936 -0.040512
"440" 1786.625 -0.03872 -0.00907 -0.03558
"441" 1786.709 -0.03432 -0.00878 -0.030648
"442" 1786.792 -0.02992 -0.00849 -0.025716
"443" 1786.875 -0.02552 -0.0082 -0.020784
"444" 1786.959 -0.02112 -0.00791 -0.015852
"445" 1787.042 -0.01672 -0.00762 -0.01092
"446" 1787.125 -0.01232 -0.00733 -0.005988
"447" 1787.209 -0.01453 -0.00701 -0.009012
"448" 1787.292 -0.02385 -0.00667 -0.020604
"449" 1787.375 -0.03317 -0.00633 -0.032208
"450" 1787.459 -0.04249 -0.00599 -0.0438
"451" 1787.542 -0.05181 -0.00565 -0.055392
"452" 1787.625 -0.06113 -0.00531 -0.066984
"453" 1787.709 -0.07045 -0.00497 -0.078576
"454" 1787.792 -0.07977 -0.00463 -0.09018
"455" 1787.875 -0.0891 -0.00429 -0.101772
"456" 1787.959 -0.09842 -0.00395 -0.113364
"457" 1788.042 -0.10774 -0.00361 -0.124956
"458" 1788.125 -0.11706 -0.00326 -0.136548
"459" 1788.209 -0.12065 -0.00291 -0.141288
"460" 1788.292 -0.11695 -0.00254 -0.13728
"461" 1788.375 -0.11325 -0.00218 -0.133284
"462" 1788.459 -0.10955 -0.00181 -0.129288
"463" 1788.542 -0.10586 -0.00144 -0.125292
"464" 1788.625 -0.10216 -0.00108 -0.121296
"465" 1788.709 -0.09846 -0.00071 -0.1173
"466" 1788.792 -0.09476 -0.00034 -0.113304
"467" 1788.875 -0.09106 3e-05 -0.109308
"468" 1788.959 -0.08737 0.00039 -0.105312
"469" 1789.042 -0.08367 0.00076 -0.101316
"470" 1789.125 -0.07997 0.00113 -0.09732
"471" 1789.209 -0.07716 0.00151 -0.094404
"472" 1789.292 -0.07568 0.00191 -0.093108
"473" 1789.375 -0.07421 0.00231 -0.091812
"474" 1789.459 -0.07273 0.00271 -0.090528
"475" 1789.542 -0.07125 0.00311 -0.089232
"476" 1789.625 -0.06978 0.00351 -0.087936
"477" 1789.709 -0.0683 0.00391 -0.086652
"478" 1789.792 -0.06683 0.0043 -0.085356
"479" 1789.875 -0.06535 0.0047 -0.08406
"480" 1789.959 -0.06387 0.0051 -0.082776
"481" 1790.042 -0.0624 0.0055 -0.08148
"482" 1790.125 -0.06092 0.0059 -0.080184
"483" 1790.209 -0.05953 0.00629 -0.078984
"484" 1790.292 -0.05829 0.00667 -0.077952
"485" 1790.375 -0.05705 0.00704 -0.076908
"486" 1790.459 -0.05581 0.00741 -0.075864
"487" 1790.542 -0.05457 0.00779 -0.07482
"488" 1790.625 -0.05333 0.00816 -0.073788
"489" 1790.709 -0.05209 0.00853 -0.072744
"490" 1790.792 -0.05085 0.00891 -0.0717
"491" 1790.875 -0.0496 0.00928 -0.070656
"492" 1790.959 -0.04836 0.00965 -0.069624
"493" 1791.042 -0.04712 0.01002 -0.06858
"494" 1791.125 -0.04588 0.0104 -0.067536
"495" 1791.209 -0.04473 0.01078 -0.066612
"496" 1791.292 -0.04377 0.01116 -0.065916
"497" 1791.375 -0.04281 0.01155 -0.065232
"498" 1791.459 -0.04185 0.01193 -0.064548
"499" 1791.542 -0.04089 0.01232 -0.063852
"500" 1791.625 -0.03993 0.0127 -0.063168
"501" 1791.709 -0.03897 0.01309 -0.062472
"502" 1791.792 -0.03802 0.01347 -0.061788
"503" 1791.875 -0.03706 0.01386 -0.061104
"504" 1791.959 -0.0361 0.01425 -0.060408
"505" 1792.042 -0.03514 0.01463 -0.059724
"506" 1792.125 -0.03418 0.01502 -0.059028
"507" 1792.209 -0.03371 0.01539 -0.05892
"508" 1792.292 -0.03452 0.01574 -0.060312
"509" 1792.375 -0.03534 0.01609 -0.061716
"510" 1792.459 -0.03615 0.01644 -0.063108
"511" 1792.542 -0.03696 0.01679 -0.0645
"512" 1792.625 -0.03778 0.01714 -0.065904
"513" 1792.709 -0.03859 0.01749 -0.067296
"514" 1792.792 -0.03941 0.01784 -0.068688
"515" 1792.875 -0.04022 0.01818 -0.070092
"516" 1792.959 -0.04104 0.01853 -0.071484
"517" 1793.042 -0.04185 0.01888 -0.072876
"518" 1793.125 -0.04266 0.01923 -0.074268
"519" 1793.209 -0.04666 0.01959 -0.0795
"520" 1793.292 -0.06103 0.01996 -0.097188
"521" 1793.375 -0.0754 0.02034 -0.114876
"522" 1793.459 -0.08976 0.02071 -0.132564
