"year" "UF_tot" "UF_ant" "UF_nat"
"71" 1755.875 -0.22989 -0.00392 -0.271164
"72" 1755.959 -0.16615 -0.0038 -0.19482
"73" 1756.042 -0.1024 -0.00368 -0.118464
"74" 1756.125 -0.08596 -0.00357 -0.09888
"75" 1756.209 -0.08499 -0.00346 -0.097836
"76" 1756.292 -0.08401 -0.00336 -0.096792
"77" 1756.375 -0.08303 -0.00325 -0.095748
"78" 1756.459 -0.08206 -0.00314 -0.094704
"79" 1756.542 -0.08108 -0.00303 -0.09366
"80" 1756.625 -0.0801 -0.00293 -0.092616
"81" 1756.709 -0.07913 -0.00282 -0.091572
"82" 1756.792 -0.07815 -0.00271 -0.090528
"83" 1756.875 -0.07717 -0.00261 -0.089484
"84" 1756.959 -0.0762 -0.0025 -0.08844
"85" 1757.042 -0.07522 -0.00239 -0.087396
"86" 1757.125 -0.07503 -0.00228 -0.0873
"87" 1757.209 -0.07516 -0.00215 -0.087612
"88" 1757.292 -0.07529 -0.00203 -0.087912
"89" 1757.375 -0.07542 -0.00191 -0.088212
"90" 1757.459 -0.07555 -0.00179 -0.088512
"91" 1757.542 -0.07568 -0.00167 -0.088824
"92" 1757.625 -0.07581 -0.00154 -0.089124
"93" 1757.709 -0.07594 -0.00142 -0.089424
"94" 1757.792 -0.07607 -0.0013 -0.089724
"95" 1757.875 -0.0762 -0.00118 -0.090024
"96" 1757.959 -0.07633 -0.00106 -0.090336
"97" 1758.042 -0.07646 -0.00093 -0.090636
"98" 1758.125 -0.08085 -0.00083 -0.096024
"99" 1758.209 -0.08732 -0.00073 -0.103908
"100" 1758.292 -0.09379 -0.00063 -0.111792
"101" 1758.375 -0.10027 -0.00053 -0.119676
"102" 1758.459 -0.10674 -0.00044 -0.12756
"103" 1758.542 -0.11321 -0.00034 -0.135444
"104" 1758.625 -0.11968 -0.00024 -0.143328
"105" 1758.709 -0.12615 -0.00014 -0.151212
"106" 1758.792 -0.13263 -5e-05 -0.159096
"107" 1758.875 -0.1391 5e-05 -0.16698
"108" 1758.959 -0.14557 0.00015 -0.174864
"109" 1759.042 -0.15204 0.00025 -0.182748
"110" 1759.125 -0.15877 0.00035 -0.190932
"111" 1759.209 -0.16565 0.00044 -0.199308
"112" 1759.292 -0.17253 0.00054 -0.207684
"113" 1759.375 -0.17941 0.00063 -0.216048
"114" 1759.459 -0.18629 0.00073 -0.224424
"115" 1759.542 -0.19317 0.00083 -0.232788
"116" 1759.625 -0.20005 0.00092 -0.241164
"117" 1759.709 -0.20693 0.00102 -0.249528
"118" 1759.792 -0.2138 0.00112 -0.257904
"119" 1759.875 -0.22068 0.00121 -0.26628
"120" 1759.959 -0.22756 0.00131 -0.274644
"121" 1760.042 -0.23444 0.0014 -0.28302
"122" 1760.125 -0.28861 0.00151 -0.348144
"123" 1760.209 -0.37571 0.00162 -0.452796
"124" 1760.292 -0.4628 0.00173 -0.557436
"125" 1760.375 -0.5499 0.00184 -0.662076
"126" 1760.459 -0.63699 0.00194 -0.766728
"127" 1760.542 -0.72409 0.00205 -0.871368
"128" 1760.625 -0.81118 0.00216 -0.976008
"129" 1760.709 -0.89828 0.00227 -1.08066
"130" 1760.792 -0.98537 0.00238 -1.1853
"131" 1760.875 -1.07247 0.00249 -1.28994
"132" 1760.959 -1.15956 0.0026 -1.394592
"133" 1761.042 -1.24666 0.00271 -1.499232
"134" 1761.125 -1.24349 0.0028 -1.495536
"135" 1761.209 -1.16602 0.00288 -1.40268
"136" 1761.292 -1.08855 0.00296 -1.309812
"137" 1761.375 -1.01109 0.00304 -1.216956
"138" 1761.459 -0.93362 0.00312 -1.124088
"139" 1761.542 -0.85615 0.0032 -1.03122
"140" 1761.625 -0.77869 0.00328 -0.938364
"141" 1761.709 -0.70122 0.00336 -0.845496
"142" 1761.792 -0.62375 0.00345 -0.75264
"143" 1761.875 -0.54629 0.00353 -0.659772
"144" 1761.959 -0.46882 0.00361 -0.566904
"145" 1762.042 -0.39135 0.00369 -0.474048
"146" 1762.125 -0.3438 0.00377 -0.417096
"147" 1762.209 -0.3253 0.00387 -0.394992
"148" 1762.292 -0.30679 0.00396 -0.3729
"149" 1762.375 -0.28828 0.00406 -0.350808
"150" 1762.459 -0.26977 0.00415 -0.328704
"151" 1762.542 -0.25126 0.00425 -0.306612
"152" 1762.625 -0.23275 0.00434 -0.284508
"153" 1762.709 -0.21424 0.00444 -0.262416
"154" 1762.792 -0.19573 0.00453 -0.240324
"155" 1762.875 -0.17723 0.00462 -0.21822
"156" 1762.959 -0.15872 0.00472 -0.196128
"157" 1763.042 -0.14021 0.00481 -0.174024
"158" 1763.125 -0.12724 0.00492 -0.158592
"159" 1763.209 -0.12062 0.00504 -0.150792
"160" 1763.292 -0.114 0.00516 -0.142992
"161" 1763.375 -0.10737 0.00528 -0.135192
"162" 1763.459 -0.10075 0.0054 -0.12738
"163" 1763.542 -0.09413 0.00552 -0.11958
"164" 1763.625 -0.08751 0.00564 -0.11178
"165" 1763.709 -0.08088 0.00576 -0.103968
"166" 1763.792 -0.07426 0.00588 -0.096168
"167" 1763.875 -0.06764 0.006 -0.088368
"168" 1763.959 -0.06101 0.00612 -0.080568
"169" 1764.042 -0.05439 0.00624 -0.072756
"170" 1764.125 -0.05151 0.00638 -0.069468
"171" 1764.209 -0.05369 0.00652 -0.072252
"172" 1764.292 -0.05587 0.00667 -0.075048
"173" 1764.375 -0.05804 0.00682 -0.077832
"174" 1764.459 -0.06022 0.00696 -0.080616
"175" 1764.542 -0.0624 0.00711 -0.083412
"176" 1764.625 -0.06458 0.00726 -0.086196
"177" 1764.709 -0.06675 0.0074 -0.088992
"178" 1764.792 -0.06893 0.00755 -0.091776
"179" 1764.875 -0.07111 0.0077 -0.094572
"180" 1764.959 -0.07329 0.00785 -0.097356
"181" 1765.042 -0.07546 0.00799 -0.100152
"182" 1765.125 -0.07636 0.00814 -0.1014
"183" 1765.209 -0.07522 0.00827 -0.100188
"184" 1765.292 -0.07407 0.00841 -0.098976
"185" 1765.375 -0.07292 0.00855 -0.097764
"186" 1765.459 -0.07177 0.00869 -0.096552
"187" 1765.542 -0.07063 0.00882 -0.09534
"188" 1765.625 -0.06948 0.00896 -0.094128
"189" 1765.709 -0.06833 0.0091 -0.092916
"190" 1765.792 -0.06718 0.00924 -0.091704
"191" 1765.875 -0.06604 0.00937 -0.090492
"192" 1765.959 -0.06489 0.00951 -0.08928
"193" 1766.042 -0.06374 0.00965 -0.088068
"194" 1766.125 -0.0624 0.0098 -0.08664
"195" 1766.209 -0.0607 0.00998 -0.084816
"196" 1766.292 -0.059 0.01015 -0.08298
"197" 1766.375 -0.0573 0.01033 -0.081156
"198" 1766.459 -0.05559 0.01051 -0.07932
"199" 1766.542 -0.05389 0.01069 -0.077484
"200" 1766.625 -0.05219 0.01086 -0.07566
"201" 1766.709 -0.05048 0.01104 -0.073824
"202" 1766.792 -0.04878 0.01122 -0.072
"203" 1766.875 -0.04708 0.01139 -0.070164
"204" 1766.959 -0.04537 0.01157 -0.06834
"205" 1767.042 -0.04367 0.01175 -0.066504
"206" 1767.125 -0.04045 0.01192 -0.062844
"207" 1767.209 -0.0337 0.0121 -0.05496
"208" 1767.292 -0.02696 0.01227 -0.047076
"209" 1767.375 -0.02021 0.01245 -0.039192
"210" 1767.459 -0.01347 0.01262 -0.031308
"211" 1767.542 -0.00673 0.0128 -0.023424
"212" 1767.625 2e-05 0.01297 -0.01554
"213" 1767.709 0.00676 0.01315 -0.007656
"214" 1767.792 0.01351 0.01332 0.000228
"215" 1767.875 0.02025 0.01349 0.008112
"216" 1767.959 0.02699 0.01367 0.015996
"217" 1768.042 0.03374 0.01384 0.023868
"218" 1768.125 0.03988 0.01402 0.03102
"219" 1768.209 0.0443 0.01422 0.036096
"220" 1768.292 0.04872 0.01442 0.04116
"221" 1768.375 0.05315 0.01462 0.046224
"222" 1768.459 0.05757 0.01482 0.0513
"223" 1768.542 0.06199 0.01502 0.056364
"224" 1768.625 0.06642 0.01522 0.06144
"225" 1768.709 0.07084 0.01542 0.066504
"226" 1768.792 0.07526 0.01562 0.07158
"227" 1768.875 0.07968 0.01582 0.076644
"228" 1768.959 0.08411 0.01601 0.081708
"229" 1769.042 0.08853 0.01621 0.086784
"230" 1769.125 0.09288 0.01641 0.091764
"231" 1769.209 0.09698 0.01661 0.096444
"232" 1769.292 0.10108 0.01682 0.101112
"233" 1769.375 0.10518 0.01702 0.105792
"234" 1769.459 0.10927 0.01722 0.11046
"235" 1769.542 0.11337 0.01742 0.11514
"236" 1769.625 0.11747 0.01762 0.11982
"237" 1769.709 0.12157 0.01782 0.124488
"238" 1769.792 0.12566 0.01802 0.129168
"239" 1769.875 0.12976 0.01822 0.133848
"240" 1769.959 0.13386 0.01843 0.138516
"241" 1770.042 0.13796 0.01863 0.143196
"242" 1770.125 0.14078 0.01883 0.14634
"243" 1770.209 0.13774 0.01903 0.142452
"244" 1770.292 0.1347 0.01924 0.138564
"245" 1770.375 0.13166 0.01944 0.134664
"246" 1770.459 0.12863 0.01964 0.130776
"247" 1770.542 0.12559 0.01985 0.126888
"248" 1770.625 0.12255 0.02005 0.123
"249" 1770.709 0.11952 0.02025 0.119112
"250" 1770.792 0.11648 0.02046 0.115224
"251" 1770.875 0.11344 0.02066 0.111336
"252" 1770.959 0.1104 0.02086 0.107448
"253" 1771.042 0.10737 0.02107 0.10356
"254" 1771.125 0.10379 0.02127 0.099036
"255" 1771.209 0.09688 0.02145 0.090516
"256" 1771.292 0.08996 0.02163 0.081996
"257" 1771.375 0.08305 0.02182 0.073476
"258" 1771.459 0.07613 0.022 0.064956
"259" 1771.542 0.06922 0.02218 0.056436
"260" 1771.625 0.0623 0.02236 0.047928
"261" 1771.709 0.05538 0.02255 0.039408
"262" 1771.792 0.04847 0.02273 0.030888
"263" 1771.875 0.04155 0.02291 0.022368
"264" 1771.959 0.03464 0.02309 0.013848
"265" 1772.042 0.02772 0.02328 0.005328
"266" 1772.125 0.02152 0.02346 -0.002328
"267" 1772.209 0.02195 0.02366 -0.002052
"268" 1772.292 0.02239 0.02386 -0.001776
"269" 1772.375 0.02282 0.02406 -0.001488
"270" 1772.459 0.02326 0.02426 -0.001212
"271" 1772.542 0.02369 0.02447 -0.000924
"272" 1772.625 0.02413 0.02467 -0.000648
"273" 1772.709 0.02456 0.02487 -0.000372
"274" 1772.792 0.025 0.02507 -8.4e-05
"275" 1772.875 0.02543 0.02527 0.000192
"276" 1772.959 0.02587 0.02547 0.000468
"277" 1773.042 0.0263 0.02567 0.000756
"278" 1773.125 0.02668 0.02587 0.000972
"279" 1773.209 0.02614 0.02605 0.000108
"280" 1773.292 0.02561 0.02623 -0.000756
"281" 1773.375 0.02507 0.02641 -0.001608
"282" 1773.459 0.02453 0.02659 -0.002472
"283" 1773.542 0.02399 0.02677 -0.003336
"284" 1773.625 0.02345 0.02695 -0.004188
"285" 1773.709 0.02292 0.02713 -0.005052
"286" 1773.792 0.02238 0.02731 -0.005916
"287" 1773.875 0.02184 0.02749 -0.00678
"288" 1773.959 0.0213 0.02767 -0.007632
"289" 1774.042 0.02077 0.02785 -0.008496
"290" 1774.125 0.02017 0.02802 -0.00942
"291" 1774.209 0.01608 0.02816 -0.014496
"292" 1774.292 0.01199 0.0283 -0.019572
"293" 1774.375 0.0079 0.02843 -0.024636
"294" 1774.459 0.0038 0.02857 -0.029712
"295" 1774.542 -0.00029 0.0287 -0.034788
"296" 1774.625 -0.00438 0.02884 -0.039864
"297" 1774.709 -0.00847 0.02897 -0.044928
"298" 1774.792 -0.01257 0.02911 -0.050004
"299" 1774.875 -0.01666 0.02924 -0.05508
"300" 1774.959 -0.02075 0.02938 -0.060156
"301" 1775.042 -0.02484 0.02951 -0.065232
"302" 1775.125 -0.02894 0.02965 -0.070296
"303" 1775.209 -0.02966 0.02977 -0.071328
"304" 1775.292 -0.0303 0.0299 -0.07224
"305" 1775.375 -0.03094 0.03002 -0.073152
"306" 1775.459 -0.03158 0.03015 -0.074064
"307" 1775.542 -0.03221 0.03027 -0.074976
"308" 1775.625 -0.03285 0.03039 -0.0759
"309" 1775.709 -0.03349 0.03052 -0.076812
"310" 1775.792 -0.03413 0.03064 -0.077724
"311" 1775.875 -0.03476 0.03077 -0.078636
"312" 1775.959 -0.0354 0.03089 -0.079548
"313" 1776.042 -0.03604 0.03102 -0.080472
"314" 1776.125 -0.03668 0.03114 -0.081384
"315" 1776.209 -0.03563 0.03124 -0.080244
"316" 1776.292 -0.03447 0.03133 -0.07896
"317" 1776.375 -0.0333 0.03143 -0.077664
"318" 1776.459 -0.03213 0.03152 -0.07638
"319" 1776.542 -0.03097 0.03161 -0.075096
"320" 1776.625 -0.0298 0.03171 -0.073812
"321" 1776.709 -0.02864 0.0318 -0.072528
"322" 1776.792 -0.02747 0.03189 -0.071244
"323" 1776.875 -0.02631 0.03199 -0.069948
"324" 1776.959 -0.02514 0.03208 -0.068664
"325" 1777.042 -0.02397 0.03218 -0.06738
"326" 1777.125 -0.02281 0.03227 -0.066096
"327" 1777.209 -0.02242 0.03234 -0.065712
"328" 1777.292 -0.02213 0.03241 -0.065448
"329" 1777.375 -0.02184 0.03248 -0.065184
"330" 1777.459 -0.02154 0.03255 -0.06492
"331" 1777.542 -0.02125 0.03262 -0.064644
"332" 1777.625 -0.02096 0.03269 -0.06438
"333" 1777.709 -0.02067 0.03276 -0.064116
"334" 1777.792 -0.02037 0.03283 -0.06384
"335" 1777.875 -0.02008 0.0329 -0.063576
"336" 1777.959 -0.01979 0.03297 -0.063312
"337" 1778.042 -0.01949 0.03304 -0.063036
"338" 1778.125 -0.0192 0.03311 -0.062772
"339" 1778.209 -0.02486 0.03314 -0.069612
"340" 1778.292 -0.03157 0.03317 -0.077688
"341" 1778.375 -0.03828 0.0332 -0.085764
"342" 1778.459 -0.04498 0.03322 -0.09384
"343" 1778.542 -0.05169 0.03325 -0.101928
"344" 1778.625 -0.05839 0.03327 -0.110004
"345" 1778.709 -0.0651 0.0333 -0.11808
"346" 1778.792 -0.07181 0.03333 -0.126156
"347" 1778.875 -0.07851 0.03335 -0.134232
"348" 1778.959 -0.08522 0.03338 -0.14232
"349" 1779.042 -0.09192 0.0334 -0.150396
"350" 1779.125 -0.09863 0.03343 -0.158472
"351" 1779.209 -0.09936 0.03347 -0.159408
"352" 1779.292 -0.09869 0.03352 -0.158652
"353" 1779.375 -0.09802 0.03357 -0.157908
"354" 1779.459 -0.09735 0.03361 -0.157152
"355" 1779.542 -0.09668 0.03366 -0.156408
"356" 1779.625 -0.09601 0.0337 -0.155652
"357" 1779.709 -0.09534 0.03375 -0.154908
"358" 1779.792 -0.09467 0.0338 -0.154152
"359" 1779.875 -0.094 0.03384 -0.153408
"360" 1779.959 -0.09333 0.03389 -0.152652
"361" 1780.042 -0.09265 0.03393 -0.151908
"362" 1780.125 -0.09198 0.03398 -0.151164
"363" 1780.209 -0.08959 0.03403 -0.148344
"364" 1780.292 -0.08667 0.03408 -0.1449
"365" 1780.375 -0.08375 0.03413 -0.141456
"366" 1780.459 -0.08083 0.03418 -0.138012
"367" 1780.542 -0.07791 0.03423 -0.134568
"368" 1780.625 -0.07499 0.03428 -0.131124
"369" 1780.709 -0.07208 0.03433 -0.12768
"370" 1780.792 -0.06916 0.03438 -0.124248
"371" 1780.875 -0.06624 0.03443 -0.120804
"372" 1780.959 -0.06332 0.03448 -0.11736
"373" 1781.042 -0.0604 0.03453 -0.113916
"374" 1781.125 -0.05748 0.03458 -0.110472
"375" 1781.209 -0.05372 0.03465 -0.106044
"376" 1781.292 -0.04963 0.03473 -0.101244
"377" 1781.375 -0.04555 0.03481 -0.096432
"378" 1781.459 -0.04147 0.03489 -0.091632
"379" 1781.542 -0.03739 0.03497 -0.086832
"380" 1781.625 -0.0333 0.03506 -0.082032
"381" 1781.709 -0.02922 0.03514 -0.077232
"382" 1781.792 -0.02514 0.03522 -0.07242
"383" 1781.875 -0.02105 0.0353 -0.06762
"384" 1781.959 -0.01697 0.03538 -0.06282
"385" 1782.042 -0.01289 0.03546 -0.05802
"386" 1782.125 -0.0088 0.03554 -0.05322
"387" 1782.209 -0.52898 0.03566 -0.677568
"388" 1782.292 -1.2885 0.03579 -1.58916
"389" 1782.375 -2.04802 0.03593 -2.50074
"390" 1782.459 -2.80754 0.03606 -3.41232
"391" 1782.542 -3.56705 0.0362 -4.3239
"392" 1782.625 -4.32657 0.03633 -5.235492
"393" 1782.709 -5.08609 0.03647 -6.147072
"394" 1782.792 -5.84561 0.0366 -7.058652
"395" 1782.875 -6.60513 0.03674 -7.970232
"396" 1782.959 -7.36464 0.03687 -8.881824
"397" 1783.042 -8.12416 0.03701 -9.793404
"398" 1783.125 -8.88368 0.03714 -10.704984
"399" 1783.209 -8.69726 0.03731 -10.481496
"400" 1783.292 -7.99141 0.0375 -9.634692
"401" 1783.375 -7.28555 0.03769 -8.7879
"402" 1783.459 -6.5797 0.03788 -7.941096
"403" 1783.542 -5.87384 0.03807 -7.094304
"404" 1783.625 -5.16799 0.03826 -6.2475
"405" 1783.709 -4.46213 0.03845 -5.400708
"406" 1783.792 -3.75628 0.03864 -4.553904
"407" 1783.875 -3.05042 0.03883 -3.707112
"408" 1783.959 -2.34457 0.03902 -2.860308
"409" 1784.042 -1.63871 0.03921 -2.013516
"410" 1784.125 -0.93286 0.0394 -1.166712
"411" 1784.209 -0.62932 0.03961 -0.802716
"412" 1784.292 -0.58903 0.03983 -0.754632
"413" 1784.375 -0.54874 0.04005 -0.70656
"414" 1784.459 -0.50845 0.04028 -0.658476
"415" 1784.542 -0.46816 0.0405 -0.610392
"416" 1784.625 -0.42787 0.04072 -0.562308
"417" 1784.709 -0.38758 0.04094 -0.514224
"418" 1784.792 -0.34729 0.04116 -0.46614
"419" 1784.875 -0.307 0.04138 -0.418056
"420" 1784.959 -0.26671 0.0416 -0.369972
"421" 1785.042 -0.22642 0.04182 -0.321888
"422" 1785.125 -0.18613 0.04204 -0.273804
"423" 1785.209 -0.16155 0.04231 -0.244632
"424" 1785.292 -0.14915 0.04262 -0.230124
"425" 1785.375 -0.13675 0.04293 -0.215616
"426" 1785.459 -0.12435 0.04324 -0.201108
"427" 1785.542 -0.11195 0.04355 -0.1866
"428" 1785.625 -0.09955 0.04386 -0.172092
"429" 1785.709 -0.08715 0.04417 -0.157584
"430" 1785.792 -0.07475 0.04448 -0.143076
"431" 1785.875 -0.06235 0.04479 -0.128568
"432" 1785.959 -0.04996 0.0451 -0.11406
"433" 1786.042 -0.03756 0.04541 -0.099552
"434" 1786.125 -0.02516 0.04572 -0.085044
"435" 1786.209 -0.01638 0.04604 -0.074892
"436" 1786.292 -0.01091 0.04637 -0.068724
"437" 1786.375 -0.00544 0.04669 -0.062568
"438" 1786.459 3e-05 0.04702 -0.0564
"439" 1786.542 0.00549 0.04735 -0.050232
"440" 1786.625 0.01096 0.04768 -0.044064
"441" 1786.709 0.01643 0.04801 -0.037896
"442" 1786.792 0.0219 0.04834 -0.031728
"443" 1786.875 0.02737 0.04867 -0.025572
"444" 1786.959 0.03283 0.049 -0.019404
"445" 1787.042 0.0383 0.04933 -0.013236
"446" 1787.125 0.04377 0.04966 -0.007068
"447" 1787.209 0.04281 0.05001 -0.00864
"448" 1787.292 0.03493 0.05039 -0.018552
"449" 1787.375 0.02705 0.05077 -0.028476
"450" 1787.459 0.01916 0.05115 -0.038388
"451" 1787.542 0.01128 0.05153 -0.0483
"452" 1787.625 0.0034 0.05191 -0.058212
"453" 1787.709 -0.00448 0.05229 -0.068136
"454" 1787.792 -0.01237 0.05267 -0.078048
"455" 1787.875 -0.02025 0.05305 -0.08796
"456" 1787.959 -0.02813 0.05343 -0.097872
"457" 1788.042 -0.03602 0.05381 -0.107796
"458" 1788.125 -0.0439 0.05419 -0.117708
"459" 1788.209 -0.04797 0.05457 -0.123048
"460" 1788.292 -0.04719 0.05496 -0.12258
"461" 1788.375 -0.04641 0.05535 -0.122124
"462" 1788.459 -0.04564 0.05574 -0.121656
"463" 1788.542 -0.04486 0.05613 -0.121188
"464" 1788.625 -0.04408 0.05652 -0.12072
"465" 1788.709 -0.04331 0.05691 -0.120252
"466" 1788.792 -0.04253 0.05729 -0.119796
"467" 1788.875 -0.04175 0.05768 -0.119328
"468" 1788.959 -0.04098 0.05807 -0.11886
"469" 1789.042 -0.0402 0.05846 -0.118392
"470" 1789.125 -0.03942 0.05885 -0.117924
"471" 1789.209 -0.03879 0.05925 -0.117648
"472" 1789.292 -0.03836 0.05968 -0.11766
"473" 1789.375 -0.03794 0.06012 -0.11766
"474" 1789.459 -0.03751 0.06055 -0.117672
"475" 1789.542 -0.03708 0.06098 -0.117672
"476" 1789.625 -0.03666 0.06141 -0.117684
"477" 1789.709 -0.03623 0.06184 -0.117684
"478" 1789.792 -0.03581 0.06227 -0.117696
"479" 1789.875 -0.03538 0.0627 -0.117696
"480" 1789.959 -0.03496 0.06313 -0.117708
"481" 1790.042 -0.03453 0.06356 -0.117708
"482" 1790.125 -0.0341 0.06399 -0.11772
"483" 1790.209 -0.03335 0.06441 -0.117312
"484" 1790.292 -0.03199 0.06481 -0.116172
"485" 1790.375 -0.03064 0.06522 -0.115032
"486" 1790.459 -0.02929 0.06562 -0.11388
"487" 1790.542 -0.02793 0.06602 -0.11274
"488" 1790.625 -0.02658 0.06642 -0.1116
"489" 1790.709 -0.02523 0.06682 -0.11046
"490" 1790.792 -0.02387 0.06723 -0.10932
"491" 1790.875 -0.02252 0.06763 -0.10818
"492" 1790.959 -0.02117 0.06803 -0.10704
"493" 1791.042 -0.01981 0.06843 -0.1059
"494" 1791.125 -0.01846 0.06883 -0.104748
"495" 1791.209 -0.01714 0.06924 -0.103656
"496" 1791.292 -0.01589 0.06967 -0.10266
"497" 1791.375 -0.01464 0.07009 -0.101676
"498" 1791.459 -0.01339 0.07051 -0.10068
"499" 1791.542 -0.01214 0.07093 -0.099684
"500" 1791.625 -0.01089 0.07136 -0.098688
"501" 1791.709 -0.00964 0.07178 -0.097692
"502" 1791.792 -0.00838 0.0722 -0.096708
"503" 1791.875 -0.00713 0.07262 -0.095712
"504" 1791.959 -0.00588 0.07305 -0.094716
"505" 1792.042 -0.00463 0.07347 -0.09372
"506" 1792.125 -0.00338 0.07389 -0.092724
"507" 1792.209 -0.00287 0.07431 -0.092616
"508" 1792.292 -0.00431 0.07469 -0.094812
"509" 1792.375 -0.00575 0.07508 -0.097008
"510" 1792.459 -0.0072 0.07547 -0.099192
"511" 1792.542 -0.00864 0.07586 -0.101388
"512" 1792.625 -0.01008 0.07625 -0.103584
"513" 1792.709 -0.01152 0.07663 -0.10578
"514" 1792.792 -0.01296 0.07702 -0.107976
"515" 1792.875 -0.0144 0.07741 -0.110172
"516" 1792.959 -0.01584 0.0778 -0.112356
"517" 1793.042 -0.01728 0.07819 -0.114552
"518" 1793.125 -0.01872 0.07857 -0.116748
"519" 1793.209 -0.02322 0.07897 -0.122628
"520" 1793.292 -0.03769 0.0794 -0.140508
"521" 1793.375 -0.05216 0.07983 -0.158388
"522" 1793.459 -0.06663 0.08026 -0.176268
"523" 1793.542 -0.0811 0.08069 -0.194148
"524" 1793.625 -0.09557 0.08112 -0.212028
"525" 1793.709 -0.11004 0.08155 -0.229908
"526" 1793.792 -0.12451 0.08198 -0.247788
"527" 1793.875 -0.13898 0.08241 -0.265656
"528" 1793.959 -0.15345 0.08284 -0.283536
"529" 1794.042 -0.16791 0.08327 -0.301416
"530" 1794.125 -0.18238 0.0837 -0.319296
"531" 1794.209 -0.19015 0.08412 -0.329124
"532" 1794.292 -0.17008 0.08451 -0.305508
"533" 1794.375 -0.15002 0.0849 -0.281904
"534" 1794.459 -0.12995 0.08529 -0.258288
"535" 1794.542 -0.10988 0.08568 -0.234672
"536" 1794.625 -0.08981 0.08607 -0.211056
"537" 1794.709 -0.06975 0.08646 -0.18744
"538" 1794.792 -0.04968 0.08685 -0.163836
