"year" "UF_tot" "UF_ant" "UF_nat"
"519" 1793.209 -0.02789 -0.01058 -0.020784
"520" 1793.292 -0.04032 -0.01021 -0.036132
"521" 1793.375 -0.05276 -0.00985 -0.05148
"522" 1793.459 -0.06519 -0.00949 -0.06684
"523" 1793.542 -0.07762 -0.00913 -0.082188
"524" 1793.625 -0.09005 -0.00877 -0.097548
"525" 1793.709 -0.10249 -0.0084 -0.112896
"526" 1793.792 -0.11492 -0.00804 -0.128256
"527" 1793.875 -0.12735 -0.00768 -0.143604
"528" 1793.959 -0.13978 -0.00732 -0.158964
"529" 1794.042 -0.15221 -0.00695 -0.174312
"530" 1794.125 -0.16465 -0.00659 -0.189672
"531" 1794.209 -0.17199 -0.00624 -0.1989
"532" 1794.292 -0.15819 -0.00592 -0.182712
"533" 1794.375 -0.14439 -0.00561 -0.166536
"534" 1794.459 -0.13058 -0.0053 -0.150348
"535" 1794.542 -0.11678 -0.00498 -0.13416
"536" 1794.625 -0.10298 -0.00467 -0.117972
"537" 1794.709 -0.08918 -0.00435 -0.101796
"538" 1794.792 -0.07538 -0.00404 -0.085608
"539" 1794.875 -0.06158 -0.00372 -0.06942
"540" 1794.959 -0.04777 -0.00341 -0.053232
"541" 1795.042 -0.03397 -0.0031 -0.037056
"542" 1795.125 -0.02017 -0.00278 -0.020868
"543" 1795.209 -0.01823 -0.00247 -0.018912
"544" 1795.292 -0.08194 -0.00216 -0.095736
"545" 1795.375 -0.14565 -0.00185 -0.17256
"546" 1795.459 -0.20936 -0.00154 -0.249384
"547" 1795.542 -0.27307 -0.00123 -0.32622
"548" 1795.625 -0.33678 -0.00092 -0.403044
"549" 1795.709 -0.40049 -0.00061 -0.479868
"550" 1795.792 -0.4642 -0.00029 -0.556692
"551" 1795.875 -0.52792 2e-05 -0.633516
"552" 1795.959 -0.59163 0.00033 -0.71034
"553" 1796.042 -0.65534 0.00064 -0.787164
"554" 1796.125 -0.71905 0.00095 -0.864
"555" 1796.209 -0.76911 0.00126 -0.924444
"556" 1796.292 -0.71091 0.00154 -0.85494
"557" 1796.375 -0.65271 0.00183 -0.785448
"558" 1796.459 -0.59451 0.00212 -0.715956
"559" 1796.542 -0.53631 0.00241 -0.646452
"560" 1796.625 -0.47811 0.00269 -0.57696
"561" 1796.709 -0.41991 0.00298 -0.507468
"562" 1796.792 -0.36171 0.00327 -0.437964
"563" 1796.875 -0.3035 0.00356 -0.368472
"564" 1796.959 -0.2453 0.00384 -0.29898
"565" 1797.042 -0.1871 0.00413 -0.229476
"566" 1797.125 -0.1289 0.00442 -0.159984
"567" 1797.209 -0.07449 0.0047 -0.095028
"568" 1797.292 -0.06973 0.00497 -0.08964
"569" 1797.375 -0.06496 0.00524 -0.084252
"570" 1797.459 -0.0602 0.00551 -0.078852
"571" 1797.542 -0.05544 0.00578 -0.073464
"572" 1797.625 -0.05068 0.00605 -0.068064
"573" 1797.709 -0.04591 0.00632 -0.062676
"574" 1797.792 -0.04115 0.00658 -0.057276
"575" 1797.875 -0.03639 0.00685 -0.051888
"576" 1797.959 -0.03162 0.00712 -0.046488
"577" 1798.042 -0.02686 0.00739 -0.0411
"578" 1798.125 -0.0221 0.00766 -0.035712
"579" 1798.209 -0.01744 0.00793 -0.030432
"580" 1798.292 -0.01611 0.00819 -0.02916
"581" 1798.375 -0.01479 0.00845 -0.027888
"582" 1798.459 -0.01346 0.00871 -0.026604
"583" 1798.542 -0.01213 0.00897 -0.025332
"584" 1798.625 -0.01081 0.00923 -0.024048
"585" 1798.709 -0.00948 0.0095 -0.022776
"586" 1798.792 -0.00816 0.00976 -0.021492
"587" 1798.875 -0.00683 0.01002 -0.02022
"588" 1798.959 -0.0055 0.01028 -0.018948
"589" 1799.042 -0.00418 0.01054 -0.017664
"590" 1799.125 -0.00285 0.01081 -0.016392
"591" 1799.209 -0.00152 0.01107 -0.015108
"592" 1799.292 -0.00125 0.01129 -0.015048
"593" 1799.375 -0.001 0.01151 -0.015
"594" 1799.459 -0.00074 0.01172 -0.014952
"595" 1799.542 -0.00048 0.01194 -0.014904
"596" 1799.625 -0.00023 0.01216 -0.014856
"597" 1799.709 3e-05 0.01238 -0.01482
"598" 1799.792 0.00029 0.0126 -0.014772
"599" 1799.875 0.00055 0.01281 -0.014724
"600" 1799.959 8e-04 0.01303 -0.014676
"601" 1800.042 0.00106 0.01325 -0.014628
"602" 1800.125 0.00132 0.01347 -0.01458
"603" 1800.209 0.00158 0.01369 -0.014532
"604" 1800.292 -0.00957 0.01388 -0.028152
"605" 1800.375 -0.02135 0.01408 -0.042528
"606" 1800.459 -0.03313 0.01428 -0.056892
"607" 1800.542 -0.04491 0.01448 -0.071268
"608" 1800.625 -0.05669 0.01467 -0.085644
"609" 1800.709 -0.06847 0.01487 -0.10002
"610" 1800.792 -0.08025 0.01507 -0.114384
"611" 1800.875 -0.09203 0.01527 -0.12876
"612" 1800.959 -0.10381 0.01547 -0.143136
"613" 1801.042 -0.11559 0.01566 -0.157512
"614" 1801.125 -0.12737 0.01586 -0.171876
"615" 1801.209 -0.13915 0.01606 -0.186252
"616" 1801.292 -0.13205 0.01625 -0.17796
"617" 1801.375 -0.123 0.01645 -0.16734
"618" 1801.459 -0.11395 0.01664 -0.156708
"619" 1801.542 -0.1049 0.01684 -0.146088
"620" 1801.625 -0.09585 0.01703 -0.135456
"621" 1801.709 -0.08681 0.01722 -0.124836
"622" 1801.792 -0.07776 0.01742 -0.114204
"623" 1801.875 -0.06871 0.01761 -0.103584
"624" 1801.959 -0.05966 0.01781 -0.092964
"625" 1802.042 -0.05061 0.018 -0.082332
"626" 1802.125 -0.04156 0.01819 -0.071712
"627" 1802.209 -0.03252 0.01839 -0.06108
"628" 1802.292 -0.02888 0.01855 -0.056916
"629" 1802.375 -0.02608 0.01871 -0.053748
"630" 1802.459 -0.02328 0.01887 -0.050568
"631" 1802.542 -0.02048 0.01903 -0.0474
"632" 1802.625 -0.01767 0.01919 -0.044232
"633" 1802.709 -0.01487 0.01935 -0.041064
"634" 1802.792 -0.01207 0.01951 -0.037896
"635" 1802.875 -0.00927 0.01967 -0.034728
"636" 1802.959 -0.00647 0.01982 -0.03156
"637" 1803.042 -0.00367 0.01998 -0.028392
"638" 1803.125 -0.00087 0.02014 -0.025224
"639" 1803.209 0.00193 0.0203 -0.022056
"640" 1803.292 -0.01241 0.02044 -0.03942
"641" 1803.375 -0.03038 0.02058 -0.061152
"642" 1803.459 -0.04836 0.02071 -0.082896
"643" 1803.542 -0.06634 0.02085 -0.104628
"644" 1803.625 -0.08432 0.02099 -0.12636
"645" 1803.709 -0.10229 0.02112 -0.148092
"646" 1803.792 -0.12027 0.02126 -0.169836
"647" 1803.875 -0.13825 0.02139 -0.191568
"648" 1803.959 -0.15623 0.02153 -0.2133
"649" 1804.042 -0.1742 0.02166 -0.235044
"650" 1804.125 -0.19218 0.0218 -0.256776
"651" 1804.209 -0.21016 0.02194 -0.278508
"652" 1804.292 -0.20376 0.02205 -0.270972
"653" 1804.375 -0.19062 0.02216 -0.255336
"654" 1804.459 -0.17748 0.02227 -0.2397
"655" 1804.542 -0.16434 0.02238 -0.224064
"656" 1804.625 -0.1512 0.02249 -0.208428
"657" 1804.709 -0.13807 0.0226 -0.192804
"658" 1804.792 -0.12493 0.02271 -0.177168
"659" 1804.875 -0.11179 0.02282 -0.161532
"660" 1804.959 -0.09865 0.02293 -0.145896
"661" 1805.042 -0.08552 0.02304 -0.13026
"662" 1805.125 -0.07238 0.02315 -0.114636
"663" 1805.209 -0.05924 0.02326 -0.099
"664" 1805.292 -0.05236 0.02335 -0.09084
"665" 1805.375 -0.04764 0.02343 -0.085296
"666" 1805.459 -0.04293 0.02351 -0.07974
"667" 1805.542 -0.03822 0.0236 -0.074184
"668" 1805.625 -0.0335 0.02368 -0.068628
"669" 1805.709 -0.02879 0.02376 -0.063072
"670" 1805.792 -0.02408 0.02385 -0.057516
"671" 1805.875 -0.01936 0.02393 -0.05196
"672" 1805.959 -0.01465 0.02401 -0.046404
"673" 1806.042 -0.00994 0.0241 -0.040848
"674" 1806.125 -0.00522 0.02418 -0.035292
"675" 1806.209 -0.00051 0.02426 -0.029736
"676" 1806.292 0.00144 0.02432 -0.027456
"677" 1806.375 0.00222 0.02437 -0.02658
"678" 1806.459 0.003 0.02442 -0.025692
"679" 1806.542 0.00378 0.02446 -0.024816
"680" 1806.625 0.00457 0.02451 -0.02394
"681" 1806.709 0.00535 0.02456 -0.023052
"682" 1806.792 0.00613 0.02461 -0.022176
"683" 1806.875 0.00691 0.02465 -0.0213
"684" 1806.959 0.00769 0.0247 -0.020412
"685" 1807.042 0.00847 0.02475 -0.019536
"686" 1807.125 0.00925 0.02479 -0.01866
"687" 1807.209 0.01003 0.02484 -0.017772
"688" 1807.292 0.01033 0.02488 -0.01746
"689" 1807.375 0.01038 0.02491 -0.017436
"690" 1807.459 0.01043 0.02494 -0.017424
"691" 1807.542 0.01048 0.02497 -0.0174
"692" 1807.625 0.01053 0.02501 -0.017376
"693" 1807.709 0.01058 0.02504 -0.017352
"694" 1807.792 0.01062 0.02507 -0.01734
"695" 1807.875 0.01067 0.0251 -0.017316
"696" 1807.959 0.01072 0.02514 -0.017292
"697" 1808.042 0.01077 0.02517 -0.017268
"698" 1808.125 0.01082 0.0252 -0.017256
"699" 1808.209 0.01087 0.02523 -0.017232
"700" 1808.292 -0.34146 0.02524 -0.44004
"701" 1808.375 -0.91031 0.02524 -1.12266
"702" 1808.459 -1.47916 0.02523 -1.80528
"703" 1808.542 -2.04802 0.02523 -2.4879
"704" 1808.625 -2.61687 0.02522 -3.17052
"705" 1808.709 -3.18573 0.02522 -3.853128
"706" 1808.792 -3.75458 0.02521 -4.535748
"707" 1808.875 -4.32343 0.02521 -5.218368
"708" 1808.959 -4.89229 0.0252 -5.900988
"709" 1809.042 -5.46114 0.0252 -6.583608
"710" 1809.125 -6.02999 0.0252 -7.266228
"711" 1809.209 -6.59885 0.02519 -7.948848
"712" 1809.292 -6.61651 0.02516 -7.970016
"713" 1809.375 -6.23234 0.02512 -7.508964
"714" 1809.459 -5.84817 0.02508 -7.0479
"715" 1809.542 -5.464 0.02504 -6.586848
"716" 1809.625 -5.07984 0.02499 -6.125796
"717" 1809.709 -4.69567 0.02495 -5.664744
"718" 1809.792 -4.3115 0.02491 -5.203692
"719" 1809.875 -3.92733 0.02487 -4.74264
"720" 1809.959 -3.54316 0.02483 -4.281576
"721" 1810.042 -3.15899 0.02478 -3.820524
"722" 1810.125 -2.77482 0.02474 -3.359472
"723" 1810.209 -2.39065 0.0247 -2.89842
"724" 1810.292 -2.15057 0.02464 -2.61024
"725" 1810.375 -2.03456 0.02456 -2.470944
"726" 1810.459 -1.91855 0.02448 -2.331636
"727" 1810.542 -1.80254 0.0244 -2.192328
"728" 1810.625 -1.68653 0.02432 -2.05302
"729" 1810.709 -1.57052 0.02424 -1.913712
"730" 1810.792 -1.45451 0.02416 -1.774404
"731" 1810.875 -1.3385 0.02409 -1.635096
"732" 1810.959 -1.22249 0.02401 -1.495788
"733" 1811.042 -1.10648 0.02393 -1.356492
"734" 1811.125 -0.99047 0.02385 -1.217184
"735" 1811.209 -0.87446 0.02377 -1.077876
"736" 1811.292 -0.79461 0.02367 -0.981948
"737" 1811.375 -0.75148 0.02356 -0.930048
"738" 1811.459 -0.70835 0.02344 -0.878148
"739" 1811.542 -0.66521 0.02333 -0.826248
"740" 1811.625 -0.62208 0.02321 -0.774348
"741" 1811.709 -0.57895 0.0231 -0.722448
"742" 1811.792 -0.53581 0.02298 -0.670548
"743" 1811.875 -0.49268 0.02287 -0.618648
"744" 1811.959 -0.44954 0.02275 -0.56676
"745" 1812.042 -0.40641 0.02264 -0.51486
"746" 1812.125 -0.36328 0.02252 -0.46296
"747" 1812.209 -0.32014 0.02241 -0.41106
"748" 1812.292 -0.28929 0.02227 -0.373872
"749" 1812.375 -0.27314 0.02211 -0.3543
"750" 1812.459 -0.25699 0.02196 -0.334728
"751" 1812.542 -0.24084 0.0218 -0.315156
"752" 1812.625 -0.22468 0.02164 -0.295596
"753" 1812.709 -0.20853 0.02148 -0.276024
"754" 1812.792 -0.19238 0.02133 -0.256452
"755" 1812.875 -0.17623 0.02117 -0.23688
"756" 1812.959 -0.16007 0.02101 -0.217308
"757" 1813.042 -0.14392 0.02085 -0.197736
"758" 1813.125 -0.12777 0.0207 -0.178164
"759" 1813.209 -0.11162 0.02054 -0.158592
"760" 1813.292 -0.09851 0.02037 -0.142644
"761" 1813.375 -0.08969 0.02017 -0.131832
"762" 1813.459 -0.08088 0.01997 -0.12102
"763" 1813.542 -0.07207 0.01977 -0.110208
"764" 1813.625 -0.06325 0.01958 -0.099396
"765" 1813.709 -0.05444 0.01938 -0.088584
"766" 1813.792 -0.04563 0.01918 -0.077772
"767" 1813.875 -0.03681 0.01898 -0.06696
"768" 1813.959 -0.028 0.01879 -0.056148
"769" 1814.042 -0.01919 0.01859 -0.045336
"770" 1814.125 -0.01038 0.01839 -0.034524
"771" 1814.209 -0.00156 0.0182 -0.023712
"772" 1814.292 -0.35139 0.018 -0.443268
"773" 1814.375 -1.30375 0.0178 -1.58586
"774" 1814.459 -2.25611 0.01761 -2.728452
"775" 1814.542 -3.20846 0.01742 -3.871044
"776" 1814.625 -4.16082 0.01722 -5.013636
"777" 1814.709 -5.11318 0.01703 -6.156228
"778" 1814.792 -6.06553 0.01683 -7.29882
"779" 1814.875 -7.01789 0.01664 -8.441412
"780" 1814.959 -7.97024 0.01644 -9.584004
"781" 1815.042 -8.9226 0.01625 -10.726584
"782" 1815.125 -9.87496 0.01605 -11.869176
"783" 1815.209 -10.82731 0.01586 -13.011768
"784" 1815.292 -11.27102 0.01564 -13.543956
"785" 1815.375 -10.69172 0.01536 -12.848472
"786" 1815.459 -10.11242 0.01508 -12.152976
"787" 1815.542 -9.53313 0.0148 -11.457492
"788" 1815.625 -8.95383 0.01452 -10.761996
"789" 1815.709 -8.37453 0.01425 -10.066512
"790" 1815.792 -7.79523 0.01397 -9.371016
"791" 1815.875 -7.21593 0.01369 -8.675532
"792" 1815.959 -6.63663 0.01341 -7.980048
"793" 1816.042 -6.05733 0.01313 -7.284552
"794" 1816.125 -5.47804 0.01285 -6.589068
"795" 1816.209 -4.89874 0.01258 -5.893572
"796" 1816.292 -4.43724 0.0123 -5.33946
"797" 1816.375 -4.26271 0.01204 -5.129712
"798" 1816.459 -4.08818 0.01178 -4.919964
"799" 1816.542 -3.91365 0.01152 -4.710204
"800" 1816.625 -3.73912 0.01126 -4.500456
"801" 1816.709 -3.56459 0.011 -4.290708
"802" 1816.792 -3.39006 0.01074 -4.08096
"803" 1816.875 -3.21552 0.01048 -3.871212
"804" 1816.959 -3.04099 0.01022 -3.661464
"805" 1817.042 -2.86646 0.00996 -3.451716
"806" 1817.125 -2.69193 0.0097 -3.241956
"807" 1817.209 -2.5174 0.00944 -3.032208
"808" 1817.292 -2.35581 0.00917 -2.837988
"809" 1817.375 -2.23303 0.00889 -2.690316
"810" 1817.459 -2.11026 0.00861 -2.542644
"811" 1817.542 -1.98749 0.00832 -2.394984
"812" 1817.625 -1.86471 0.00804 -2.247312
"813" 1817.709 -1.74194 0.00776 -2.09964
"814" 1817.792 -1.61917 0.00747 -1.95198
"815" 1817.875 -1.4964 0.00719 -1.804308
"816" 1817.959 -1.37362 0.00691 -1.656636
"817" 1818.042 -1.25085 0.00662 -1.508976
"818" 1818.125 -1.12808 0.00634 -1.361304
"819" 1818.209 -1.0053 0.00606 -1.213632
"820" 1818.292 -0.89835 0.00577 -1.084956
"821" 1818.375 -0.8513 0.00548 -1.028136
"822" 1818.459 -0.80425 0.00518 -0.971328
"823" 1818.542 -0.75721 0.00489 -0.914508
"824" 1818.625 -0.71016 0.00459 -0.8577
"825" 1818.709 -0.66311 0.0043 -0.800892
"826" 1818.792 -0.61606 0.00401 -0.744072
"827" 1818.875 -0.56901 0.00371 -0.687264
"828" 1818.959 -0.52196 0.00342 -0.630444
"829" 1819.042 -0.47491 0.00312 -0.573636
"830" 1819.125 -0.42786 0.00283 -0.516828
"831" 1819.209 -0.38081 0.00253 -0.460008
"832" 1819.292 -0.33763 0.00224 -0.407844
"833" 1819.375 -0.31361 0.00198 -0.378708
"834" 1819.459 -0.2896 0.00171 -0.349572
"835" 1819.542 -0.26558 0.00144 -0.320436
"836" 1819.625 -0.24157 0.00118 -0.2913
"837" 1819.709 -0.21756 0.00091 -0.262164
"838" 1819.792 -0.19354 0.00065 -0.233028
"839" 1819.875 -0.16953 0.00038 -0.203892
"840" 1819.959 -0.14551 0.00011 -0.174744
"841" 1820.042 -0.1215 -0.00015 -0.145608
"842" 1820.125 -0.09748 -0.00042 -0.116472
"843" 1820.209 -0.07347 -0.00069 -0.087336
"844" 1820.292 -0.05213 -0.00094 -0.061428
"845" 1820.375 -0.04924 -0.00115 -0.057708
"846" 1820.459 -0.04634 -0.00135 -0.053988
"847" 1820.542 -0.04345 -0.00155 -0.05028
"848" 1820.625 -0.04055 -0.00175 -0.04656
"849" 1820.709 -0.03766 -0.00196 -0.04284
"850" 1820.792 -0.03476 -0.00216 -0.03912
"851" 1820.875 -0.03187 -0.00236 -0.035412
"852" 1820.959 -0.02897 -0.00256 -0.031692
"853" 1821.042 -0.02608 -0.00277 -0.027972
"854" 1821.125 -0.02318 -0.00297 -0.024252
"855" 1821.209 -0.02029 -0.00317 -0.020544
"856" 1821.292 -0.01766 -0.00337 -0.017148
"857" 1821.375 -0.01789 -0.00358 -0.017172
"858" 1821.459 -0.01811 -0.00379 -0.017184
"859" 1821.542 -0.01834 -0.00399 -0.017208
"860" 1821.625 -0.01856 -0.0042 -0.017232
"861" 1821.709 -0.01879 -0.00441 -0.017256
"862" 1821.792 -0.01901 -0.00461 -0.01728
"863" 1821.875 -0.01924 -0.00482 -0.017304
"864" 1821.959 -0.01946 -0.00503 -0.017316
"865" 1822.042 -0.01969 -0.00523 -0.01734
"866" 1822.125 -0.01991 -0.00544 -0.017364
"867" 1822.209 -0.02014 -0.00565 -0.017388
"868" 1822.292 -0.02036 -0.00585 -0.017412
"869" 1822.375 -0.02051 -0.00597 -0.01746
"870" 1822.459 -0.02067 -0.00609 -0.017496
"871" 1822.542 -0.02083 -0.0062 -0.017544
"872" 1822.625 -0.02098 -0.00632 -0.017592
"873" 1822.709 -0.02114 -0.00644 -0.01764
"874" 1822.792 -0.0213 -0.00656 -0.017688
"875" 1822.875 -0.02145 -0.00668 -0.017736
"876" 1822.959 -0.02161 -0.00679 -0.017772
"877" 1823.042 -0.02176 -0.00691 -0.01782
"878" 1823.125 -0.02192 -0.00703 -0.017868
"879" 1823.209 -0.02208 -0.00715 -0.017916
"880" 1823.292 -0.02223 -0.00727 -0.017964
"881" 1823.375 -0.02209 -0.00729 -0.017772
"882" 1823.459 -0.02195 -0.00731 -0.01758
"883" 1823.542 -0.02181 -0.00733 -0.017388
"884" 1823.625 -0.02168 -0.00735 -0.017184
"885" 1823.709 -0.02154 -0.00737 -0.016992
"886" 1823.792 -0.0214 -0.00739 -0.0168
"887" 1823.875 -0.02126 -0.00742 -0.016608
"888" 1823.959 -0.02112 -0.00744 -0.016416
"889" 1824.042 -0.02098 -0.00746 -0.016224
"890" 1824.125 -0.02084 -0.00748 -0.016032
"891" 1824.209 -0.0207 -0.0075 -0.01584
"892" 1824.292 -0.02056 -0.00752 -0.015648
"893" 1824.375 -0.02042 -0.00752 -0.01548
"894" 1824.459 -0.02027 -0.00751 -0.015324
"895" 1824.542 -0.02013 -0.0075 -0.015156
"896" 1824.625 -0.01998 -0.00749 -0.015
"897" 1824.709 -0.01984 -0.00748 -0.014832
"898" 1824.792 -0.01969 -0.00747 -0.014664
"899" 1824.875 -0.01955 -0.00746 -0.014508
"900" 1824.959 -0.0194 -0.00745 -0.01434
"901" 1825.042 -0.01926 -0.00744 -0.014184
"902" 1825.125 -0.01911 -0.00743 -0.014016
"903" 1825.209 -0.01897 -0.00742 -0.01386
"904" 1825.292 -0.01882 -0.00741 -0.013692
"905" 1825.375 -0.01858 -0.00731 -0.013524
"906" 1825.459 -0.01833 -0.00721 -0.013344
"907" 1825.542 -0.01808 -0.00711 -0.013176
"908" 1825.625 -0.01784 -0.00701 -0.012996
"909" 1825.709 -0.01759 -0.0069 -0.012816
"910" 1825.792 -0.01734 -0.0068 -0.012648
"911" 1825.875 -0.01709 -0.0067 -0.012468
"912" 1825.959 -0.01684 -0.0066 -0.012288
"913" 1826.042 -0.01659 -0.0065 -0.01212
"914" 1826.125 -0.01635 -0.00639 -0.01194
"915" 1826.209 -0.0161 -0.00629 -0.011772
"916" 1826.292 -0.01585 -0.00619 -0.011592
"917" 1826.375 -0.01525 -0.00603 -0.011064
"918" 1826.459 -0.01461 -0.00586 -0.0105
"919" 1826.542 -0.01397 -0.00569 -0.009936
"920" 1826.625 -0.01333 -0.00552 -0.00936
"921" 1826.709 -0.01268 -0.00535 -0.008796
"922" 1826.792 -0.01204 -0.00518 -0.008232
"923" 1826.875 -0.0114 -0.00502 -0.007656
"924" 1826.959 -0.01076 -0.00485 -0.007092
"925" 1827.042 -0.01011 -0.00468 -0.006528
"926" 1827.125 -0.00947 -0.00451 -0.005952
"927" 1827.209 -0.00883 -0.00434 -0.005388
"928" 1827.292 -0.00819 -0.00417 -0.004824
"929" 1827.375 -0.00784 -0.00406 -0.004548
"930" 1827.459 -0.00755 -0.00395 -0.00432
"931" 1827.542 -0.00726 -0.00385 -0.004104
"932" 1827.625 -0.00697 -0.00374 -0.003876
"933" 1827.709 -0.00668 -0.00364 -0.00366
"934" 1827.792 -0.00639 -0.00353 -0.003432
"935" 1827.875 -0.0061 -0.00343 -0.003216
"936" 1827.959 -0.00581 -0.00332 -0.002988
"937" 1828.042 -0.00552 -0.00322 -0.002772
"938" 1828.125 -0.00523 -0.00311 -0.002544
"939" 1828.209 -0.00494 -0.00301 -0.002328
"940" 1828.292 -0.00466 -0.0029 -0.0021
"941" 1828.375 -0.00452 -0.00283 -0.002028
"942" 1828.459 -0.00442 -0.00276 -0.001992
"943" 1828.542 -0.00432 -0.00269 -0.001944
"944" 1828.625 -0.00422 -0.00263 -0.001908
"945" 1828.709 -0.00412 -0.00256 -0.001872
"946" 1828.792 -0.00402 -0.00249 -0.001836
"947" 1828.875 -0.00392 -0.00242 -0.001788
"948" 1828.959 -0.00382 -0.00236 -0.001752
"949" 1829.042 -0.00372 -0.00229 -0.001716
"950" 1829.125 -0.00362 -0.00222 -0.001668
"951" 1829.209 -0.00352 -0.00216 -0.001632
"952" 1829.292 -0.00342 -0.00209 -0.001596
"953" 1829.375 -0.00329 -0.00207 -0.001464
"954" 1829.459 -0.00315 -0.00207 -0.001296
"955" 1829.542 -0.00301 -0.00207 -0.001128
"956" 1829.625 -0.00287 -0.00206 -0.000972
"957" 1829.709 -0.00273 -0.00206 -0.000804
"958" 1829.792 -0.00259 -0.00206 -0.000636
"959" 1829.875 -0.00245 -0.00206 -0.000468
"960" 1829.959 -0.00231 -0.00205 -0.000312
"961" 1830.042 -0.00217 -0.00205 -0.000144
"962" 1830.125 -0.00203 -0.00205 2.4e-05
"963" 1830.209 -0.00189 -0.00204 0.00018
"964" 1830.292 -0.00175 -0.00204 0.000348
"965" 1830.375 -0.09202 -0.00213 -0.107856
"966" 1830.459 -0.21807 -0.00226 -0.25896
"967" 1830.542 -0.34412 -0.0024 -0.410064
"968" 1830.625 -0.47017 -0.00253 -0.561168
"969" 1830.709 -0.59622 -0.00266 -0.712272
"970" 1830.792 -0.72227 -0.00279 -0.863376
"971" 1830.875 -0.84832 -0.00292 -1.01448
"972" 1830.959 -0.97437 -0.00305 -1.165584
"973" 1831.042 -1.10042 -0.00318 -1.316688
"974" 1831.125 -1.22647 -0.00331 -1.467792
"975" 1831.209 -1.35252 -0.00344 -1.618896
"976" 1831.292 -1.47857 -0.00357 -1.77
"977" 1831.375 -1.5028 -0.00377 -1.798848
"978" 1831.459 -1.4781 -0.004 -1.76892
"979" 1831.542 -1.45339 -0.00424 -1.73898
"980" 1831.625 -1.42868 -0.00447 -1.709052
"981" 1831.709 -1.40397 -0.0047 -1.679124
"982" 1831.792 -1.37927 -0.00494 -1.649196
"983" 1831.875 -1.35456 -0.00517 -1.619268
"984" 1831.959 -1.32985 -0.0054 -1.58934
"985" 1832.042 -1.30515 -0.00564 -1.559412
"986" 1832.125 -1.28044 -0.00587 -1.529484
"987" 1832.209 -1.25573 -0.0061 -1.499556
"988" 1832.292 -1.23102 -0.00634 -1.469628
"989" 1832.375 -1.18997 -0.00661 -1.420032
"990" 1832.459 -1.13948 -0.0069 -1.359108
"991" 1832.542 -1.089 -0.00719 -1.298184
"992" 1832.625 -1.03851 -0.00748 -1.237248
"993" 1832.709 -0.98803 -0.00776 -1.176324
"994" 1832.792 -0.93755 -0.00805 -1.115388
"995" 1832.875 -0.88706 -0.00834 -1.054464
"996" 1832.959 -0.83658 -0.00863 -0.99354
"997" 1833.042 -0.78609 -0.00892 -0.932604
"998" 1833.125 -0.73561 -0.00921 -0.87168
"999" 1833.209 -0.68513 -0.0095 -0.810744
"1000" 1833.292 -0.63464 -0.00979 -0.74982
"1001" 1833.375 -0.5958 -0.01015 -0.70278
"1002" 1833.459 -0.56495 -0.01056 -0.665268
"1003" 1833.542 -0.53409 -0.01096 -0.627756
"1004" 1833.625 -0.50324 -0.01137 -0.590232
"1005" 1833.709 -0.47238 -0.01178 -0.55272
"1006" 1833.792 -0.44152 -0.01218 -0.515208
"1007" 1833.875 -0.41067 -0.01259 -0.477696
"1008" 1833.959 -0.37981 -0.013 -0.440172
"1009" 1834.042 -0.34895 -0.01341 -0.40266
"1010" 1834.125 -0.3181 -0.01381 -0.365148
"1011" 1834.209 -0.28724 -0.01422 -0.327624
"1012" 1834.292 -0.25639 -0.01463 -0.290112
"1013" 1834.375 -0.45583 -0.01503 -0.52896
"1014" 1834.459 -0.842 -0.01542 -0.991884
"1015" 1834.542 -1.22816 -0.01582 -1.454808
"1016" 1834.625 -1.61433 -0.01622 -1.917732
"1017" 1834.709 -2.0005 -0.01662 -2.380656
"1018" 1834.792 -2.38667 -0.01702 -2.84358
"1019" 1834.875 -2.77284 -0.01741 -3.306504
"1020" 1834.959 -3.15901 -0.01781 -3.769428
"1021" 1835.042 -3.54517 -0.01821 -4.232352
"1022" 1835.125 -3.93134 -0.01861 -4.695276
"1023" 1835.209 -4.31751 -0.019 -5.1582
"1024" 1835.292 -4.70368 -0.0194 -5.621124
"1025" 1835.375 -4.74607 -0.01978 -5.671548
"1026" 1835.459 -4.45974 -0.02013 -5.327532
"1027" 1835.542 -4.17341 -0.02048 -4.983516
"1028" 1835.625 -3.88709 -0.02084 -4.6395
"1029" 1835.709 -3.60076 -0.02119 -4.295484
"1030" 1835.792 -3.31443 -0.02154 -3.951468
"1031" 1835.875 -3.0281 -0.02189 -3.607452
"1032" 1835.959 -2.74177 -0.02225 -3.263436
"1033" 1836.042 -2.45545 -0.0226 -2.91942
"1034" 1836.125 -2.16912 -0.02295 -2.575404
"1035" 1836.209 -1.88279 -0.02331 -2.231388
"1036" 1836.292 -1.59646 -0.02366 -1.887372
"1037" 1836.375 -1.40906 -0.02399 -1.662096
"1038" 1836.459 -1.33314 -0.02428 -1.570632
"1039" 1836.542 -1.25722 -0.02458 -1.47918
"1040" 1836.625 -1.18131 -0.02488 -1.387716
"1041" 1836.709 -1.10539 -0.02518 -1.296264
"1042" 1836.792 -1.02947 -0.02548 -1.2048
"1043" 1836.875 -0.95356 -0.02577 -1.113348
"1044" 1836.959 -0.87764 -0.02607 -1.021884
"1045" 1837.042 -0.80172 -0.02637 -0.930432
"1046" 1837.125 -0.72581 -0.02667 -0.838968
