"year" "UF_tot" "UF_ant" "UF_nat"
"70" 1755.792 -0.27071 -0.02592 -0.293748
"71" 1755.875 -0.2215 -0.02599 -0.234612
"72" 1755.959 -0.1723 -0.02606 -0.175488
"73" 1756.042 -0.1231 -0.02613 -0.116352
"74" 1756.125 -0.11038 -0.02622 -0.100992
"75" 1756.209 -0.10959 -0.02632 -0.099924
"76" 1756.292 -0.10879 -0.02641 -0.098856
"77" 1756.375 -0.10799 -0.0265 -0.097788
"78" 1756.459 -0.1072 -0.02659 -0.09672
"79" 1756.542 -0.1064 -0.02669 -0.095664
"80" 1756.625 -0.10561 -0.02678 -0.094596
"81" 1756.709 -0.10481 -0.02687 -0.093528
"82" 1756.792 -0.10402 -0.02697 -0.09246
"83" 1756.875 -0.10322 -0.02706 -0.091392
"84" 1756.959 -0.10243 -0.02715 -0.090324
"85" 1757.042 -0.10163 -0.02725 -0.089256
"86" 1757.125 -0.10164 -0.02732 -0.089172
"87" 1757.209 -0.10196 -0.02739 -0.089484
"88" 1757.292 -0.10229 -0.02747 -0.089796
"89" 1757.375 -0.10262 -0.02754 -0.090096
"90" 1757.459 -0.10295 -0.02761 -0.090408
"91" 1757.542 -0.10328 -0.02768 -0.09072
"92" 1757.625 -0.10361 -0.02775 -0.091032
"93" 1757.709 -0.10394 -0.02782 -0.091332
"94" 1757.792 -0.10426 -0.02789 -0.091644
"95" 1757.875 -0.10459 -0.02796 -0.091956
"96" 1757.959 -0.10492 -0.02803 -0.092268
"97" 1758.042 -0.10525 -0.02811 -0.09258
"98" 1758.125 -0.10993 -0.02819 -0.098088
"99" 1758.209 -0.11674 -0.02829 -0.10614
"100" 1758.292 -0.12354 -0.02839 -0.114192
"101" 1758.375 -0.13035 -0.02848 -0.122244
"102" 1758.459 -0.13716 -0.02858 -0.130296
"103" 1758.542 -0.14396 -0.02868 -0.138348
"104" 1758.625 -0.15077 -0.02877 -0.1464
"105" 1758.709 -0.15757 -0.02887 -0.154452
"106" 1758.792 -0.16438 -0.02896 -0.162504
"107" 1758.875 -0.17119 -0.02906 -0.170556
"108" 1758.959 -0.17799 -0.02916 -0.178608
"109" 1759.042 -0.1848 -0.02925 -0.18666
"110" 1759.125 -0.19096 -0.02934 -0.193944
"111" 1759.209 -0.19675 -0.02942 -0.200796
"112" 1759.292 -0.20254 -0.02951 -0.207636
"113" 1759.375 -0.20833 -0.02959 -0.214488
"114" 1759.459 -0.21411 -0.02967 -0.221328
"115" 1759.542 -0.2199 -0.02976 -0.22818
"116" 1759.625 -0.22569 -0.02984 -0.23502
"117" 1759.709 -0.23148 -0.02992 -0.24186
"118" 1759.792 -0.23726 -0.03001 -0.248712
"119" 1759.875 -0.24305 -0.03009 -0.255552
"120" 1759.959 -0.24884 -0.03017 -0.262404
"121" 1760.042 -0.25463 -0.03026 -0.269244
"122" 1760.125 -0.29514 -0.03033 -0.31776
"123" 1760.209 -0.35982 -0.0304 -0.395292
"124" 1760.292 -0.4245 -0.03047 -0.472836
"125" 1760.375 -0.48918 -0.03054 -0.550368
"126" 1760.459 -0.55386 -0.03061 -0.6279
"127" 1760.542 -0.61854 -0.03068 -0.705432
"128" 1760.625 -0.68322 -0.03075 -0.782964
"129" 1760.709 -0.7479 -0.03082 -0.860496
"130" 1760.792 -0.81258 -0.03089 -0.938028
"131" 1760.875 -0.87726 -0.03096 -1.01556
"132" 1760.959 -0.94195 -0.03103 -1.093092
"133" 1761.042 -1.00663 -0.03111 -1.170624
"134" 1761.125 -1.00283 -0.03119 -1.165968
"135" 1761.209 -0.94267 -0.03129 -1.093656
"136" 1761.292 -0.88251 -0.03139 -1.021344
"137" 1761.375 -0.82235 -0.03149 -0.949032
"138" 1761.459 -0.76219 -0.03158 -0.87672
"139" 1761.542 -0.70203 -0.03168 -0.80442
"140" 1761.625 -0.64187 -0.03178 -0.732108
"141" 1761.709 -0.58171 -0.03188 -0.659796
"142" 1761.792 -0.52155 -0.03198 -0.587484
"143" 1761.875 -0.46139 -0.03207 -0.515172
"144" 1761.959 -0.40123 -0.03217 -0.44286
"145" 1762.042 -0.34107 -0.03227 -0.37056
"146" 1762.125 -0.30441 -0.03235 -0.32646
"147" 1762.209 -0.29056 -0.03242 -0.309768
"148" 1762.292 -0.27671 -0.03249 -0.293064
"149" 1762.375 -0.26286 -0.03256 -0.27636
"150" 1762.459 -0.24901 -0.03263 -0.259668
"151" 1762.542 -0.23516 -0.03269 -0.242964
"152" 1762.625 -0.22132 -0.03276 -0.226272
"153" 1762.709 -0.20747 -0.03283 -0.209568
"154" 1762.792 -0.19362 -0.0329 -0.192864
"155" 1762.875 -0.17977 -0.03296 -0.176172
"156" 1762.959 -0.16592 -0.03303 -0.159468
"157" 1763.042 -0.15207 -0.0331 -0.142764
"158" 1763.125 -0.1424 -0.03315 -0.1311
"159" 1763.209 -0.1375 -0.03318 -0.125184
"160" 1763.292 -0.1326 -0.0332 -0.119268
"161" 1763.375 -0.1277 -0.03323 -0.113364
"162" 1763.459 -0.1228 -0.03326 -0.107448
"163" 1763.542 -0.1179 -0.03328 -0.101532
"164" 1763.625 -0.11299 -0.03331 -0.095616
"165" 1763.709 -0.10809 -0.03334 -0.089712
"166" 1763.792 -0.10319 -0.03337 -0.083796
"167" 1763.875 -0.09829 -0.03339 -0.07788
"168" 1763.959 -0.09339 -0.03342 -0.071964
"169" 1764.042 -0.08849 -0.03345 -0.066048
"170" 1764.125 -0.08686 -0.03346 -0.06408
"171" 1764.209 -0.08964 -0.03344 -0.06744
"172" 1764.292 -0.09241 -0.03342 -0.070788
"173" 1764.375 -0.09519 -0.0334 -0.074148
"174" 1764.459 -0.09797 -0.03338 -0.077508
"175" 1764.542 -0.10075 -0.03336 -0.080856
"176" 1764.625 -0.10352 -0.03335 -0.084216
"177" 1764.709 -0.1063 -0.03333 -0.087564
"178" 1764.792 -0.10908 -0.03331 -0.090924
"179" 1764.875 -0.11186 -0.03329 -0.094284
"180" 1764.959 -0.11463 -0.03327 -0.097632
"181" 1765.042 -0.11741 -0.03325 -0.100992
"182" 1765.125 -0.11874 -0.03324 -0.102612
"183" 1765.209 -0.11776 -0.03321 -0.10146
"184" 1765.292 -0.11677 -0.03319 -0.100296
"185" 1765.375 -0.11579 -0.03317 -0.099144
"186" 1765.459 -0.1148 -0.03315 -0.097992
"187" 1765.542 -0.11382 -0.03313 -0.096828
"188" 1765.625 -0.11283 -0.0331 -0.095676
"189" 1765.709 -0.11185 -0.03308 -0.094524
"190" 1765.792 -0.11086 -0.03306 -0.09336
"191" 1765.875 -0.10988 -0.03304 -0.092208
"192" 1765.959 -0.10889 -0.03302 -0.091056
"193" 1766.042 -0.10791 -0.03299 -0.089904
"194" 1766.125 -0.1067 -0.03296 -0.0885
"195" 1766.209 -0.10507 -0.03288 -0.086628
"196" 1766.292 -0.10344 -0.03281 -0.084756
"197" 1766.375 -0.10182 -0.03274 -0.082884
"198" 1766.459 -0.10019 -0.03267 -0.081012
"199" 1766.542 -0.09856 -0.0326 -0.079152
"200" 1766.625 -0.09693 -0.03253 -0.07728
"201" 1766.709 -0.0953 -0.03246 -0.075408
"202" 1766.792 -0.09367 -0.03239 -0.073536
"203" 1766.875 -0.09204 -0.03232 -0.071664
"204" 1766.959 -0.09041 -0.03224 -0.069792
"205" 1767.042 -0.08878 -0.03217 -0.067932
"206" 1767.125 -0.08559 -0.0321 -0.064188
"207" 1767.209 -0.07881 -0.03203 -0.056136
"208" 1767.292 -0.07202 -0.03195 -0.048084
"209" 1767.375 -0.06524 -0.03188 -0.040032
"210" 1767.459 -0.05845 -0.0318 -0.03198
"211" 1767.542 -0.05167 -0.03173 -0.023928
"212" 1767.625 -0.04488 -0.03165 -0.015876
"213" 1767.709 -0.0381 -0.03158 -0.007824
"214" 1767.792 -0.03132 -0.03151 0.000228
"215" 1767.875 -0.02453 -0.03143 0.00828
"216" 1767.959 -0.01775 -0.03136 0.016332
"217" 1768.042 -0.01096 -0.03128 0.024384
"218" 1768.125 -0.0048 -0.0312 0.031692
"219" 1768.209 -0.00037 -0.03109 0.036864
"220" 1768.292 0.00405 -0.03098 0.042036
"221" 1768.375 0.00847 -0.03088 0.04722
"222" 1768.459 0.01289 -0.03077 0.052392
"223" 1768.542 0.01732 -0.03066 0.057576
"224" 1768.625 0.02174 -0.03055 0.062748
"225" 1768.709 0.02616 -0.03045 0.067932
"226" 1768.792 0.03058 -0.03034 0.073104
"227" 1768.875 0.03501 -0.03023 0.078288
"228" 1768.959 0.03943 -0.03012 0.08346
"229" 1769.042 0.04385 -0.03001 0.088644
"230" 1769.125 0.0482 -0.02991 0.093732
"231" 1769.209 0.05229 -0.02979 0.098508
"232" 1769.292 0.05638 -0.02968 0.103284
"233" 1769.375 0.06048 -0.02957 0.10806
"234" 1769.459 0.06457 -0.02946 0.112824
"235" 1769.542 0.06866 -0.02935 0.1176
"236" 1769.625 0.07275 -0.02923 0.122376
"237" 1769.709 0.07684 -0.02912 0.127152
"238" 1769.792 0.08093 -0.02901 0.131928
"239" 1769.875 0.08502 -0.0289 0.136704
"240" 1769.959 0.08912 -0.02879 0.14148
"241" 1770.042 0.09321 -0.02867 0.146256
"242" 1770.125 0.09599 -0.02856 0.149472
"243" 1770.209 0.0928 -0.02845 0.1455
"244" 1770.292 0.08961 -0.02833 0.141528
"245" 1770.375 0.08641 -0.02821 0.137556
"246" 1770.459 0.08322 -0.0281 0.133584
"247" 1770.542 0.08002 -0.02798 0.129612
"248" 1770.625 0.07683 -0.02787 0.12564
"249" 1770.709 0.07364 -0.02775 0.121668
"250" 1770.792 0.07044 -0.02763 0.117696
"251" 1770.875 0.06725 -0.02752 0.113724
"252" 1770.959 0.06405 -0.0274 0.109752
"253" 1771.042 0.06086 -0.02729 0.10578
"254" 1771.125 0.05735 -0.02717 0.101424
"255" 1771.209 0.05186 -0.02707 0.094716
"256" 1771.292 0.04638 -0.02697 0.08802
"257" 1771.375 0.04089 -0.02687 0.081312
"258" 1771.459 0.0354 -0.02677 0.074604
"259" 1771.542 0.02992 -0.02666 0.067896
"260" 1771.625 0.02443 -0.02656 0.061188
"261" 1771.709 0.01895 -0.02646 0.054492
"262" 1771.792 0.01346 -0.02636 0.047784
"263" 1771.875 0.00797 -0.02626 0.041076
"264" 1771.959 0.00249 -0.02615 0.034368
"265" 1772.042 -0.003 -0.02605 0.02766
"266" 1772.125 -0.00803 -0.02595 0.021504
"267" 1772.209 -0.00887 -0.02583 0.020364
"268" 1772.292 -0.0097 -0.02572 0.019224
"269" 1772.375 -0.01054 -0.0256 0.018084
"270" 1772.459 -0.01137 -0.02549 0.016944
"271" 1772.542 -0.0122 -0.02537 0.015804
"272" 1772.625 -0.01304 -0.02525 0.014664
"273" 1772.709 -0.01387 -0.02514 0.013524
"274" 1772.792 -0.01471 -0.02502 0.012384
"275" 1772.875 -0.01554 -0.02491 0.011244
"276" 1772.959 -0.01637 -0.02479 0.010104
"277" 1773.042 -0.01721 -0.02468 0.008964
"278" 1773.125 -0.01805 -0.02456 0.007812
"279" 1773.209 -0.01907 -0.02448 0.006492
"280" 1773.292 -0.02009 -0.0244 0.005172
"281" 1773.375 -0.02111 -0.02432 0.003852
"282" 1773.459 -0.02214 -0.02424 0.002532
"283" 1773.542 -0.02316 -0.02417 0.001212
"284" 1773.625 -0.02418 -0.02409 -0.000108
"285" 1773.709 -0.0252 -0.02401 -0.001428
"286" 1773.792 -0.02622 -0.02393 -0.002748
"287" 1773.875 -0.02724 -0.02385 -0.004068
"288" 1773.959 -0.02826 -0.02377 -0.005388
"289" 1774.042 -0.02928 -0.02369 -0.006708
"290" 1774.125 -0.03035 -0.02361 -0.008088
"291" 1774.209 -0.03474 -0.02359 -0.01338
"292" 1774.292 -0.03913 -0.02358 -0.018672
"293" 1774.375 -0.04353 -0.02356 -0.023964
"294" 1774.459 -0.04792 -0.02354 -0.029256
"295" 1774.542 -0.05231 -0.02352 -0.034548
"296" 1774.625 -0.0567 -0.0235 -0.03984
"297" 1774.709 -0.0611 -0.02348 -0.045132
"298" 1774.792 -0.06549 -0.02347 -0.050424
"299" 1774.875 -0.06988 -0.02345 -0.055716
"300" 1774.959 -0.07427 -0.02343 -0.061008
"301" 1775.042 -0.07866 -0.02341 -0.0663
"302" 1775.125 -0.08306 -0.02339 -0.071592
"303" 1775.209 -0.08394 -0.02339 -0.07266
"304" 1775.292 -0.08473 -0.02339 -0.073608
"305" 1775.375 -0.08552 -0.02338 -0.074568
"306" 1775.459 -0.08631 -0.02338 -0.075516
"307" 1775.542 -0.0871 -0.02338 -0.076464
"308" 1775.625 -0.08788 -0.02337 -0.077412
"309" 1775.709 -0.08867 -0.02337 -0.078372
"310" 1775.792 -0.08946 -0.02336 -0.07932
"311" 1775.875 -0.09025 -0.02336 -0.080268
"312" 1775.959 -0.09104 -0.02336 -0.081216
"313" 1776.042 -0.09183 -0.02335 -0.082176
"314" 1776.125 -0.09262 -0.02335 -0.083124
"315" 1776.209 -0.09169 -0.02339 -0.08196
"316" 1776.292 -0.09064 -0.02344 -0.08064
"317" 1776.375 -0.08959 -0.02348 -0.079332
"318" 1776.459 -0.08855 -0.02353 -0.078024
"319" 1776.542 -0.0875 -0.02358 -0.076704
"320" 1776.625 -0.08645 -0.02362 -0.075396
"321" 1776.709 -0.0854 -0.02367 -0.074076
"322" 1776.792 -0.08435 -0.02371 -0.072768
"323" 1776.875 -0.0833 -0.02376 -0.071448
"324" 1776.959 -0.08225 -0.0238 -0.07014
"325" 1777.042 -0.0812 -0.02385 -0.06882
"326" 1777.125 -0.08015 -0.0239 -0.067512
"327" 1777.209 -0.07849 -0.02398 -0.065424
"328" 1777.292 -0.07676 -0.02406 -0.06324
"329" 1777.375 -0.07503 -0.02414 -0.061068
"330" 1777.459 -0.07329 -0.02422 -0.058884
"331" 1777.542 -0.07156 -0.02431 -0.0567
"332" 1777.625 -0.06983 -0.02439 -0.054528
"333" 1777.709 -0.06809 -0.02447 -0.052344
"334" 1777.792 -0.06636 -0.02456 -0.05016
"335" 1777.875 -0.06463 -0.02464 -0.047988
"336" 1777.959 -0.06289 -0.02472 -0.045804
"337" 1778.042 -0.06116 -0.02481 -0.04362
"338" 1778.125 -0.05943 -0.02489 -0.041448
"339" 1778.209 -0.06508 -0.02503 -0.04806
"340" 1778.292 -0.07203 -0.02519 -0.056208
"341" 1778.375 -0.07898 -0.02534 -0.064368
"342" 1778.459 -0.08593 -0.0255 -0.072528
"343" 1778.542 -0.09288 -0.02565 -0.080676
"344" 1778.625 -0.09984 -0.02581 -0.088836
"345" 1778.709 -0.10679 -0.02596 -0.096984
"346" 1778.792 -0.11374 -0.02612 -0.105144
"347" 1778.875 -0.12069 -0.02627 -0.113304
"348" 1778.959 -0.12764 -0.02643 -0.121452
"349" 1779.042 -0.13459 -0.02658 -0.129612
"350" 1779.125 -0.14154 -0.02674 -0.13776
"351" 1779.209 -0.14345 -0.02687 -0.139896
"352" 1779.292 -0.14417 -0.02699 -0.140616
"353" 1779.375 -0.1449 -0.02711 -0.141336
"354" 1779.459 -0.14562 -0.02724 -0.142056
"355" 1779.542 -0.14634 -0.02736 -0.142776
"356" 1779.625 -0.14707 -0.02748 -0.143496
"357" 1779.709 -0.14779 -0.02761 -0.144216
"358" 1779.792 -0.14851 -0.02773 -0.144936
"359" 1779.875 -0.14924 -0.02785 -0.145656
"360" 1779.959 -0.14996 -0.02798 -0.146376
"361" 1780.042 -0.15068 -0.0281 -0.147096
"362" 1780.125 -0.15141 -0.02822 -0.147828
"363" 1780.209 -0.14968 -0.02834 -0.145608
"364" 1780.292 -0.14721 -0.02846 -0.1425
"365" 1780.375 -0.14474 -0.02858 -0.139392
"366" 1780.459 -0.14227 -0.0287 -0.136296
"367" 1780.542 -0.1398 -0.02881 -0.133188
"368" 1780.625 -0.13733 -0.02893 -0.13008
"369" 1780.709 -0.13487 -0.02905 -0.126984
"370" 1780.792 -0.1324 -0.02917 -0.123876
"371" 1780.875 -0.12993 -0.02929 -0.120768
"372" 1780.959 -0.12746 -0.0294 -0.117672
"373" 1781.042 -0.12499 -0.02952 -0.114564
"374" 1781.125 -0.12252 -0.02964 -0.111456
"375" 1781.209 -0.11899 -0.02973 -0.107112
"376" 1781.292 -0.11505 -0.0298 -0.1023
"377" 1781.375 -0.11111 -0.02988 -0.097488
"378" 1781.459 -0.10718 -0.02995 -0.092664
"379" 1781.542 -0.10324 -0.03003 -0.087852
"380" 1781.625 -0.0993 -0.0301 -0.08304
"381" 1781.709 -0.09537 -0.03018 -0.078228
"382" 1781.792 -0.09143 -0.03025 -0.073416
"383" 1781.875 -0.08749 -0.03033 -0.068592
"384" 1781.959 -0.08356 -0.03041 -0.06378
"385" 1782.042 -0.07962 -0.03048 -0.058968
"386" 1782.125 -0.07568 -0.03056 -0.054156
"387" 1782.209 -0.47943 -0.03057 -0.538632
"388" 1782.292 -1.06928 -0.03055 -1.246476
"389" 1782.375 -1.65914 -0.03053 -1.954332
"390" 1782.459 -2.249 -0.03051 -2.662176
"391" 1782.542 -2.83886 -0.0305 -3.370032
"392" 1782.625 -3.42871 -0.03048 -4.077876
"393" 1782.709 -4.01857 -0.03046 -4.785732
"394" 1782.792 -4.60843 -0.03044 -5.493576
"395" 1782.875 -5.19829 -0.03042 -6.201432
"396" 1782.959 -5.78814 -0.0304 -6.909276
"397" 1783.042 -6.378 -0.03039 -7.617132
"398" 1783.125 -6.96786 -0.03037 -8.324976
"399" 1783.209 -6.82373 -0.0303 -8.152104
"400" 1783.292 -6.27654 -0.0302 -7.495608
"401" 1783.375 -5.72936 -0.0301 -6.8391
"402" 1783.459 -5.18217 -0.03 -6.182604
"403" 1783.542 -4.63499 -0.0299 -5.526096
"404" 1783.625 -4.0878 -0.0298 -4.8696
"405" 1783.709 -3.54062 -0.0297 -4.213092
"406" 1783.792 -2.99343 -0.0296 -3.556596
"407" 1783.875 -2.44624 -0.0295 -2.9001
"408" 1783.959 -1.89906 -0.0294 -2.243592
"409" 1784.042 -1.35187 -0.0293 -1.587096
"410" 1784.125 -0.80469 -0.0292 -0.930588
"411" 1784.209 -0.56917 -0.02907 -0.648132
"412" 1784.292 -0.53759 -0.02892 -0.610404
"413" 1784.375 -0.50601 -0.02877 -0.572688
"414" 1784.459 -0.47444 -0.02863 -0.534972
"415" 1784.542 -0.44286 -0.02848 -0.497256
"416" 1784.625 -0.41128 -0.02833 -0.45954
"417" 1784.709 -0.3797 -0.02818 -0.421812
"418" 1784.792 -0.34812 -0.02804 -0.384096
"419" 1784.875 -0.31654 -0.02789 -0.34638
"420" 1784.959 -0.28496 -0.02774 -0.308664
"421" 1785.042 -0.25338 -0.02759 -0.270948
"422" 1785.125 -0.2218 -0.02745 -0.23322
"423" 1785.209 -0.20216 -0.02723 -0.209916
"424" 1785.292 -0.19176 -0.02695 -0.197772
"425" 1785.375 -0.18137 -0.02668 -0.185628
"426" 1785.459 -0.17098 -0.02641 -0.173484
"427" 1785.542 -0.16059 -0.02613 -0.161352
"428" 1785.625 -0.1502 -0.02586 -0.149208
"429" 1785.709 -0.1398 -0.02558 -0.137064
"430" 1785.792 -0.12941 -0.02531 -0.12492
"431" 1785.875 -0.11902 -0.02504 -0.112776
"432" 1785.959 -0.10863 -0.02476 -0.100632
"433" 1786.042 -0.09823 -0.02449 -0.088488
"434" 1786.125 -0.08784 -0.02422 -0.076356
"435" 1786.209 -0.08029 -0.02393 -0.067632
"436" 1786.292 -0.07532 -0.02362 -0.06204
"437" 1786.375 -0.07036 -0.02331 -0.05646
"438" 1786.459 -0.0654 -0.02301 -0.050868
"439" 1786.542 -0.06044 -0.0227 -0.045276
"440" 1786.625 -0.05548 -0.0224 -0.039696
"441" 1786.709 -0.05051 -0.02209 -0.034104
"442" 1786.792 -0.04555 -0.02179 -0.028512
"443" 1786.875 -0.04059 -0.02148 -0.022932
"444" 1786.959 -0.03563 -0.02118 -0.01734
"445" 1787.042 -0.03067 -0.02087 -0.01176
"446" 1787.125 -0.0257 -0.02056 -0.006168
"447" 1787.209 -0.02552 -0.02023 -0.006348
"448" 1787.292 -0.03048 -0.01985 -0.012756
"449" 1787.375 -0.03544 -0.01947 -0.019164
"450" 1787.459 -0.0404 -0.0191 -0.025572
"451" 1787.542 -0.04537 -0.01872 -0.031968
"452" 1787.625 -0.05033 -0.01835 -0.038376
"453" 1787.709 -0.05529 -0.01797 -0.044784
"454" 1787.792 -0.06025 -0.0176 -0.05118
"455" 1787.875 -0.06521 -0.01722 -0.057588
"456" 1787.959 -0.07018 -0.01685 -0.063996
"457" 1788.042 -0.07514 -0.01647 -0.070404
"458" 1788.125 -0.0801 -0.0161 -0.0768
"459" 1788.209 -0.08348 -0.01571 -0.081324
"460" 1788.292 -0.08486 -0.01531 -0.08346
"461" 1788.375 -0.08624 -0.01492 -0.085584
"462" 1788.459 -0.08762 -0.01452 -0.08772
"463" 1788.542 -0.08899 -0.01412 -0.089844
"464" 1788.625 -0.09037 -0.01372 -0.09198
"465" 1788.709 -0.09175 -0.01333 -0.094104
"466" 1788.792 -0.09313 -0.01293 -0.09624
"467" 1788.875 -0.09451 -0.01253 -0.098364
"468" 1788.959 -0.09588 -0.01214 -0.1005
"469" 1789.042 -0.09726 -0.01174 -0.102624
"470" 1789.125 -0.09864 -0.01134 -0.10476
"471" 1789.209 -0.09959 -0.01092 -0.106404
"472" 1789.292 -0.0999 -0.01047 -0.107316
"473" 1789.375 -0.10021 -0.01002 -0.10824
"474" 1789.459 -0.10053 -0.00956 -0.109152
"475" 1789.542 -0.10084 -0.00911 -0.110076
"476" 1789.625 -0.10115 -0.00866 -0.110988
"477" 1789.709 -0.10146 -0.0082 -0.111912
"478" 1789.792 -0.10177 -0.00775 -0.112824
"479" 1789.875 -0.10208 -0.00729 -0.113748
"480" 1789.959 -0.1024 -0.00684 -0.11466
"481" 1790.042 -0.10271 -0.00639 -0.115584
"482" 1790.125 -0.10302 -0.00593 -0.116496
"483" 1790.209 -0.10279 -0.0055 -0.116748
"484" 1790.292 -0.1016 -0.00509 -0.115812
"485" 1790.375 -0.1004 -0.00468 -0.114864
"486" 1790.459 -0.0992 -0.00427 -0.113916
"487" 1790.542 -0.09801 -0.00386 -0.11298
"488" 1790.625 -0.09681 -0.00345 -0.112032
"489" 1790.709 -0.09562 -0.00305 -0.111084
"490" 1790.792 -0.09442 -0.00264 -0.110148
"491" 1790.875 -0.09323 -0.00223 -0.1092
"492" 1790.959 -0.09203 -0.00182 -0.108252
"493" 1791.042 -0.09084 -0.00141 -0.107304
"494" 1791.125 -0.08964 -0.001 -0.106368
"495" 1791.209 -0.08843 -0.00059 -0.105408
"496" 1791.292 -0.08718 -0.00015 -0.104436
"497" 1791.375 -0.08594 0.00028 -0.103464
"498" 1791.459 -0.08469 0.00071 -0.10248
"499" 1791.542 -0.08345 0.00114 -0.101508
"500" 1791.625 -0.0822 0.00158 -0.100536
"501" 1791.709 -0.08096 0.00201 -0.099564
"502" 1791.792 -0.07971 0.00244 -0.09858
"503" 1791.875 -0.07847 0.00287 -0.097608
"504" 1791.959 -0.07722 0.00331 -0.096636
"505" 1792.042 -0.07598 0.00374 -0.095664
"506" 1792.125 -0.07473 0.00417 -0.09468
"507" 1792.209 -0.07424 0.00459 -0.094596
"508" 1792.292 -0.07573 0.00497 -0.09684
"509" 1792.375 -0.07721 0.00536 -0.099084
"510" 1792.459 -0.0787 0.00574 -0.101316
"511" 1792.542 -0.08018 0.00612 -0.10356
"512" 1792.625 -0.08167 0.0065 -0.105804
"513" 1792.709 -0.08315 0.00688 -0.108048
"514" 1792.792 -0.08464 0.00727 -0.11028
"515" 1792.875 -0.08612 0.00765 -0.112524
"516" 1792.959 -0.08761 0.00803 -0.114768
"517" 1793.042 -0.08909 0.00841 -0.117012
"518" 1793.125 -0.09058 0.00879 -0.119244
"519" 1793.209 -0.09432 0.00919 -0.124212
"520" 1793.292 -0.1054 0.00962 -0.138024
"521" 1793.375 -0.11649 0.01004 -0.151836
"522" 1793.459 -0.12757 0.01047 -0.16566
