"year" "UF_tot" "UF_ant" "UF_nat"
"357" 1779.709 -0.1375 -0.01002 -0.152976
"358" 1779.792 -0.13742 -0.0101 -0.152784
"359" 1779.875 -0.13733 -0.01018 -0.15258
"360" 1779.959 -0.13724 -0.01025 -0.152388
"361" 1780.042 -0.13715 -0.01033 -0.152184
"362" 1780.125 -0.13707 -0.01041 -0.151992
"363" 1780.209 -0.13494 -0.01048 -0.149364
"364" 1780.292 -0.13221 -0.01054 -0.146004
"365" 1780.375 -0.12947 -0.01061 -0.142644
"366" 1780.459 -0.12674 -0.01067 -0.139284
"367" 1780.542 -0.124 -0.01074 -0.135912
"368" 1780.625 -0.12127 -0.0108 -0.132552
"369" 1780.709 -0.11853 -0.01087 -0.129192
"370" 1780.792 -0.1158 -0.01093 -0.125832
"371" 1780.875 -0.11306 -0.011 -0.122472
"372" 1780.959 -0.11033 -0.01107 -0.119112
"373" 1781.042 -0.10759 -0.01113 -0.115752
"374" 1781.125 -0.10486 -0.0112 -0.112392
"375" 1781.209 -0.10118 -0.01124 -0.107928
"376" 1781.292 -0.09716 -0.01128 -0.103056
"377" 1781.375 -0.09314 -0.01132 -0.098184
"378" 1781.459 -0.08912 -0.01136 -0.093312
"379" 1781.542 -0.08509 -0.0114 -0.08844
"380" 1781.625 -0.08107 -0.01144 -0.083556
"381" 1781.709 -0.07705 -0.01147 -0.078684
"382" 1781.792 -0.07302 -0.01151 -0.073812
"383" 1781.875 -0.069 -0.01155 -0.06894
"384" 1781.959 -0.06498 -0.01159 -0.064068
"385" 1782.042 -0.06095 -0.01163 -0.059196
"386" 1782.125 -0.05693 -0.01167 -0.054312
"387" 1782.209 -0.53984 -0.01165 -0.633828
"388" 1782.292 -1.24505 -0.01162 -1.480116
"389" 1782.375 -1.95026 -0.01159 -2.326404
"390" 1782.459 -2.65547 -0.01155 -3.172704
"391" 1782.542 -3.36068 -0.01152 -4.018992
"392" 1782.625 -4.06589 -0.01149 -4.86528
"393" 1782.709 -4.7711 -0.01145 -5.711568
"394" 1782.792 -5.47631 -0.01142 -6.557868
"395" 1782.875 -6.18152 -0.01139 -7.404156
"396" 1782.959 -6.88673 -0.01135 -8.250444
"397" 1783.042 -7.59194 -0.01132 -9.096732
"398" 1783.125 -8.29715 -0.01128 -9.943032
"399" 1783.209 -8.12439 -0.01121 -9.735804
"400" 1783.292 -7.46951 -0.01112 -8.950056
"401" 1783.375 -6.81463 -0.01103 -8.164308
"402" 1783.459 -6.15975 -0.01094 -7.37856
"403" 1783.542 -5.50487 -0.01085 -6.592812
"404" 1783.625 -4.84999 -0.01076 -5.807064
"405" 1783.709 -4.19511 -0.01067 -5.021316
"406" 1783.792 -3.54022 -0.01058 -4.235568
"407" 1783.875 -2.88534 -0.01049 -3.44982
"408" 1783.959 -2.23046 -0.0104 -2.664072
"409" 1784.042 -1.57558 -0.01031 -1.878324
"410" 1784.125 -0.9207 -0.01022 -1.092576
"411" 1784.209 -0.63904 -0.01011 -0.754728
"412" 1784.292 -0.60159 -0.00997 -0.709944
"413" 1784.375 -0.56414 -0.00984 -0.66516
"414" 1784.459 -0.52669 -0.00971 -0.620364
"415" 1784.542 -0.48923 -0.00958 -0.57558
"416" 1784.625 -0.45178 -0.00945 -0.530796
"417" 1784.709 -0.41433 -0.00932 -0.486012
"418" 1784.792 -0.37688 -0.00919 -0.441228
"419" 1784.875 -0.33942 -0.00906 -0.396444
"420" 1784.959 -0.30197 -0.00892 -0.35166
"421" 1785.042 -0.26452 -0.00879 -0.306876
"422" 1785.125 -0.22707 -0.00866 -0.26208
"423" 1785.209 -0.20411 -0.00848 -0.234756
"424" 1785.292 -0.19238 -0.00826 -0.220956
"425" 1785.375 -0.18066 -0.00804 -0.207144
"426" 1785.459 -0.16893 -0.00781 -0.193344
"427" 1785.542 -0.15721 -0.00759 -0.179532
"428" 1785.625 -0.14548 -0.00737 -0.165732
"429" 1785.709 -0.13375 -0.00715 -0.151932
"430" 1785.792 -0.12203 -0.00693 -0.13812
"431" 1785.875 -0.1103 -0.0067 -0.12432
"432" 1785.959 -0.09858 -0.00648 -0.110508
"433" 1786.042 -0.08685 -0.00626 -0.096708
"434" 1786.125 -0.07512 -0.00604 -0.082908
"435" 1786.209 -0.06677 -0.0058 -0.073164
"436" 1786.292 -0.06149 -0.00555 -0.067128
"437" 1786.375 -0.05622 -0.0053 -0.061092
"438" 1786.459 -0.05094 -0.00505 -0.055068
"439" 1786.542 -0.04567 -0.0048 -0.049032
"440" 1786.625 -0.04039 -0.00456 -0.043008
"441" 1786.709 -0.03512 -0.00431 -0.036972
"442" 1786.792 -0.02984 -0.00406 -0.030948
"443" 1786.875 -0.02457 -0.00381 -0.024912
"444" 1786.959 -0.01929 -0.00356 -0.018888
"445" 1787.042 -0.01402 -0.00331 -0.012852
"446" 1787.125 -0.00874 -0.00306 -0.006816
"447" 1787.209 -0.00936 -0.00279 -0.007884
"448" 1787.292 -0.01631 -0.00248 -0.016596
"449" 1787.375 -0.02327 -0.00218 -0.025308
"450" 1787.459 -0.03022 -0.00188 -0.034008
"451" 1787.542 -0.03718 -0.00158 -0.04272
"452" 1787.625 -0.04414 -0.00128 -0.051432
"453" 1787.709 -0.05109 -0.00097 -0.060144
"454" 1787.792 -0.05805 -0.00067 -0.068856
"455" 1787.875 -0.065 -0.00037 -0.077556
"456" 1787.959 -0.07196 -7e-05 -0.086268
"457" 1788.042 -0.07891 0.00023 -0.09498
"458" 1788.125 -0.08587 0.00054 -0.103692
"459" 1788.209 -0.08981 0.00085 -0.108792
"460" 1788.292 -0.08993 0.00116 -0.109308
"461" 1788.375 -0.09005 0.00148 -0.109836
"462" 1788.459 -0.09017 0.0018 -0.110352
"463" 1788.542 -0.09028 0.00211 -0.11088
"464" 1788.625 -0.0904 0.00243 -0.111396
"465" 1788.709 -0.09052 0.00275 -0.111924
"466" 1788.792 -0.09064 0.00307 -0.11244
"467" 1788.875 -0.09075 0.00338 -0.112968
"468" 1788.959 -0.09087 0.0037 -0.113484
"469" 1789.042 -0.09099 0.00402 -0.114012
"470" 1789.125 -0.09111 0.00433 -0.114528
"471" 1789.209 -0.09115 0.00467 -0.114984
"472" 1789.292 -0.09108 0.00503 -0.115344
"473" 1789.375 -0.09102 0.00539 -0.115692
"474" 1789.459 -0.09095 0.00576 -0.116052
"475" 1789.542 -0.09088 0.00612 -0.1164
"476" 1789.625 -0.09082 0.00648 -0.11676
"477" 1789.709 -0.09075 0.00685 -0.11712
"478" 1789.792 -0.09068 0.00721 -0.117468
"479" 1789.875 -0.09062 0.00757 -0.117828
"480" 1789.959 -0.09055 0.00794 -0.118176
"481" 1790.042 -0.09048 0.0083 -0.118536
"482" 1790.125 -0.09042 0.00866 -0.118896
"483" 1790.209 -0.08993 0.00901 -0.118728
"484" 1790.292 -0.0887 0.00934 -0.117648
"485" 1790.375 -0.08747 0.00967 -0.116568
"486" 1790.459 -0.08624 0.01 -0.115488
"487" 1790.542 -0.08501 0.01033 -0.114408
"488" 1790.625 -0.08378 0.01066 -0.113328
"489" 1790.709 -0.08255 0.01099 -0.112236
"490" 1790.792 -0.08132 0.01132 -0.111156
"491" 1790.875 -0.08009 0.01164 -0.110076
"492" 1790.959 -0.07886 0.01197 -0.108996
"493" 1791.042 -0.07763 0.0123 -0.107916
"494" 1791.125 -0.07639 0.01263 -0.106836
"495" 1791.209 -0.07518 0.01297 -0.10578
"496" 1791.292 -0.074 0.01331 -0.104772
"497" 1791.375 -0.07282 0.01366 -0.103776
"498" 1791.459 -0.07164 0.01401 -0.10278
"499" 1791.542 -0.07045 0.01436 -0.101772
"500" 1791.625 -0.06927 0.01471 -0.100776
"501" 1791.709 -0.06809 0.01505 -0.099768
"502" 1791.792 -0.06691 0.0154 -0.098772
"503" 1791.875 -0.06573 0.01575 -0.097776
"504" 1791.959 -0.06455 0.0161 -0.096768
"505" 1792.042 -0.06336 0.01644 -0.095772
"506" 1792.125 -0.06218 0.01679 -0.094776
"507" 1792.209 -0.06176 0.01713 -0.094668
"508" 1792.292 -0.06332 0.01744 -0.096912
"509" 1792.375 -0.06487 0.01775 -0.099156
"510" 1792.459 -0.06643 0.01806 -0.101388
"511" 1792.542 -0.06799 0.01838 -0.103632
"512" 1792.625 -0.06955 0.01869 -0.105876
"513" 1792.709 -0.0711 0.019 -0.10812
"514" 1792.792 -0.07266 0.01931 -0.110364
"515" 1792.875 -0.07422 0.01962 -0.112608
"516" 1792.959 -0.07578 0.01993 -0.114852
"517" 1793.042 -0.07733 0.02024 -0.117096
"518" 1793.125 -0.07889 0.02055 -0.11934
"519" 1793.209 -0.08325 0.02087 -0.124944
"520" 1793.292 -0.09671 0.02123 -0.141516
"521" 1793.375 -0.11017 0.02158 -0.158088
"522" 1793.459 -0.12362 0.02193 -0.17466
"523" 1793.542 -0.13708 0.02228 -0.191232
"524" 1793.625 -0.15054 0.02263 -0.207804
