"year" "UF_tot" "UF_ant" "UF_nat"
"164" 1763.625 -0.10597 -0.02966 -0.091572
"165" 1763.709 -0.1002 -0.0297 -0.0846
"166" 1763.792 -0.09443 -0.02975 -0.077616
"167" 1763.875 -0.08867 -0.0298 -0.070644
"168" 1763.959 -0.0829 -0.02984 -0.063672
"169" 1764.042 -0.07713 -0.02989 -0.056688
"170" 1764.125 -0.07437 -0.02992 -0.05334
"171" 1764.209 -0.07567 -0.02993 -0.054888
"172" 1764.292 -0.07696 -0.02994 -0.056424
"173" 1764.375 -0.07826 -0.02995 -0.057972
"174" 1764.459 -0.07956 -0.02996 -0.05952
"175" 1764.542 -0.08085 -0.02997 -0.061056
"176" 1764.625 -0.08215 -0.02998 -0.062604
"177" 1764.709 -0.08344 -0.02998 -0.064152
"178" 1764.792 -0.08474 -0.02999 -0.065688
"179" 1764.875 -0.08603 -0.03 -0.067236
"180" 1764.959 -0.08733 -0.03001 -0.068784
"181" 1765.042 -0.08863 -0.03002 -0.070332
"182" 1765.125 -0.08914 -0.03003 -0.070932
"183" 1765.209 -0.08839 -0.03003 -0.070032
"184" 1765.292 -0.08764 -0.03004 -0.069132
"185" 1765.375 -0.0869 -0.03004 -0.06822
"186" 1765.459 -0.08615 -0.03005 -0.06732
"187" 1765.542 -0.0854 -0.03005 -0.06642
"188" 1765.625 -0.08466 -0.03006 -0.06552
"189" 1765.709 -0.08391 -0.03006 -0.06462
"190" 1765.792 -0.08316 -0.03007 -0.063708
"191" 1765.875 -0.08242 -0.03007 -0.062808
"192" 1765.959 -0.08167 -0.03008 -0.061908
"193" 1766.042 -0.08092 -0.03008 -0.061008
"194" 1766.125 -0.08006 -0.03007 -0.059976
"195" 1766.209 -0.07896 -0.03003 -0.058716
"196" 1766.292 -0.07787 -0.03 -0.057444
"197" 1766.375 -0.07677 -0.02996 -0.056172
"198" 1766.459 -0.07568 -0.02992 -0.054912
"199" 1766.542 -0.07458 -0.02988 -0.05364
"200" 1766.625 -0.07349 -0.02984 -0.05238
"201" 1766.709 -0.0724 -0.02981 -0.051108
"202" 1766.792 -0.0713 -0.02977 -0.049836
"203" 1766.875 -0.07021 -0.02973 -0.048576
"204" 1766.959 -0.06911 -0.02969 -0.047304
"205" 1767.042 -0.06802 -0.02965 -0.046044
"206" 1767.125 -0.06587 -0.02961 -0.0435
"207" 1767.209 -0.06128 -0.02957 -0.038052
"208" 1767.292 -0.05669 -0.02954 -0.032592
"209" 1767.375 -0.05211 -0.0295 -0.027132
"210" 1767.459 -0.04752 -0.02946 -0.021672
"211" 1767.542 -0.04293 -0.02942 -0.016212
"212" 1767.625 -0.03834 -0.02938 -0.010764
"213" 1767.709 -0.03376 -0.02934 -0.005304
"214" 1767.792 -0.02917 -0.0293 0.000156
"215" 1767.875 -0.02458 -0.02926 0.005616
"216" 1767.959 -0.01999 -0.02922 0.011064
"217" 1768.042 -0.01541 -0.02918 0.016524
"218" 1768.125 -0.01124 -0.02914 0.02148
"219" 1768.209 -0.00825 -0.02907 0.024984
"220" 1768.292 -0.00527 -0.02901 0.028488
"221" 1768.375 -0.00229 -0.02895 0.032004
"222" 1768.459 7e-04 -0.02889 0.035508
"223" 1768.542 0.00368 -0.02883 0.039024
"224" 1768.625 0.00667 -0.02877 0.042528
"225" 1768.709 0.00965 -0.02871 0.046044
"226" 1768.792 0.01264 -0.02865 0.049548
"227" 1768.875 0.01562 -0.02859 0.053052
"228" 1768.959 0.01861 -0.02853 0.056568
"229" 1769.042 0.02159 -0.02847 0.060072
"230" 1769.125 0.02453 -0.02841 0.063528
"231" 1769.209 0.0273 -0.02833 0.066756
"232" 1769.292 0.03008 -0.02825 0.069996
"233" 1769.375 0.03285 -0.02818 0.073236
"234" 1769.459 0.03562 -0.0281 0.076476
"235" 1769.542 0.0384 -0.02803 0.079704
"236" 1769.625 0.04117 -0.02795 0.082944
"237" 1769.709 0.04395 -0.02787 0.086184
"238" 1769.792 0.04672 -0.0278 0.089412
"239" 1769.875 0.04949 -0.02772 0.092652
"240" 1769.959 0.05227 -0.02764 0.095892
"241" 1770.042 0.05504 -0.02757 0.099132
"242" 1770.125 0.05693 -0.02749 0.101304
"243" 1770.209 0.05476 -0.02742 0.098616
"244" 1770.292 0.05258 -0.02735 0.095916
"245" 1770.375 0.05041 -0.02728 0.093228
"246" 1770.459 0.04824 -0.02721 0.09054
"247" 1770.542 0.04607 -0.02714 0.08784
"248" 1770.625 0.04389 -0.02707 0.085152
"249" 1770.709 0.04172 -0.02699 0.082464
"250" 1770.792 0.03955 -0.02692 0.079764
"251" 1770.875 0.03738 -0.02685 0.077076
"252" 1770.959 0.0352 -0.02678 0.074388
"253" 1771.042 0.03303 -0.02671 0.071688
"254" 1771.125 0.03031 -0.02664 0.06834
"255" 1771.209 0.02419 -0.02658 0.060924
"256" 1771.292 0.01807 -0.02651 0.053496
"257" 1771.375 0.01195 -0.02645 0.04608
"258" 1771.459 0.00583 -0.02638 0.038652
"259" 1771.542 -0.00029 -0.02632 0.031236
"260" 1771.625 -0.00641 -0.02625 0.023808
"261" 1771.709 -0.01254 -0.02619 0.01638
"262" 1771.792 -0.01866 -0.02613 0.008964
"263" 1771.875 -0.02478 -0.02606 0.001536
"264" 1771.959 -0.0309 -0.026 -0.00588
"265" 1772.042 -0.03702 -0.02593 -0.013308
"266" 1772.125 -0.04244 -0.02587 -0.019884
"267" 1772.209 -0.0413 -0.0258 -0.0186
"268" 1772.292 -0.04016 -0.02574 -0.017316
"269" 1772.375 -0.03903 -0.02567 -0.016032
"270" 1772.459 -0.03789 -0.0256 -0.014748
"271" 1772.542 -0.03675 -0.02554 -0.013452
"272" 1772.625 -0.03561 -0.02547 -0.012168
"273" 1772.709 -0.03448 -0.02541 -0.010884
"274" 1772.792 -0.03334 -0.02534 -0.0096
"275" 1772.875 -0.0322 -0.02527 -0.008316
"276" 1772.959 -0.03107 -0.02521 -0.007032
"277" 1773.042 -0.02993 -0.02514 -0.005748
"278" 1773.125 -0.02886 -0.02508 -0.004548
"279" 1773.209 -0.02904 -0.02503 -0.0048
"280" 1773.292 -0.02921 -0.02499 -0.005064
"281" 1773.375 -0.02938 -0.02495 -0.005316
"282" 1773.459 -0.02955 -0.0249 -0.00558
"283" 1773.542 -0.02972 -0.02486 -0.005844
"284" 1773.625 -0.0299 -0.02481 -0.006096
"285" 1773.709 -0.03007 -0.02477 -0.00636
"286" 1773.792 -0.03024 -0.02473 -0.006612
"287" 1773.875 -0.03041 -0.02468 -0.006876
"288" 1773.959 -0.03058 -0.02464 -0.007128
"289" 1774.042 -0.03075 -0.02459 -0.007392
"290" 1774.125 -0.03097 -0.02455 -0.007704
"291" 1774.209 -0.03383 -0.02456 -0.011124
"292" 1774.292 -0.0367 -0.02457 -0.014556
"293" 1774.375 -0.03956 -0.02458 -0.017976
"294" 1774.459 -0.04243 -0.02459 -0.021408
"295" 1774.542 -0.04529 -0.0246 -0.02484
"296" 1774.625 -0.04816 -0.02461 -0.02826
"297" 1774.709 -0.05102 -0.02462 -0.031692
"298" 1774.792 -0.05389 -0.02462 -0.035112
"299" 1774.875 -0.05675 -0.02463 -0.038544
"300" 1774.959 -0.05962 -0.02464 -0.041976
"301" 1775.042 -0.06248 -0.02465 -0.045396
"302" 1775.125 -0.06535 -0.02466 -0.048828
"303" 1775.209 -0.06595 -0.02468 -0.049524
"304" 1775.292 -0.06649 -0.02471 -0.050136
"305" 1775.375 -0.06703 -0.02473 -0.05076
"306" 1775.459 -0.06757 -0.02475 -0.051384
"307" 1775.542 -0.0681 -0.02477 -0.051996
"308" 1775.625 -0.06864 -0.0248 -0.05262
"309" 1775.709 -0.06918 -0.02482 -0.053232
"310" 1775.792 -0.06972 -0.02484 -0.053856
"311" 1775.875 -0.07026 -0.02486 -0.05448
"312" 1775.959 -0.0708 -0.02489 -0.055092
"313" 1776.042 -0.07134 -0.02491 -0.055716
"314" 1776.125 -0.07188 -0.02493 -0.05634
"315" 1776.209 -0.07128 -0.02499 -0.055548
"316" 1776.292 -0.0706 -0.02505 -0.05466
"317" 1776.375 -0.06992 -0.02512 -0.053772
"318" 1776.459 -0.06925 -0.02518 -0.052872
"319" 1776.542 -0.06857 -0.02524 -0.051984
"320" 1776.625 -0.06789 -0.02531 -0.051096
"321" 1776.709 -0.06721 -0.02537 -0.050208
"322" 1776.792 -0.06653 -0.02543 -0.04932
"323" 1776.875 -0.06585 -0.0255 -0.04842
"324" 1776.959 -0.06517 -0.02556 -0.047532
"325" 1777.042 -0.0645 -0.02563 -0.046644
"326" 1777.125 -0.06382 -0.02569 -0.045756
"327" 1777.209 -0.06478 -0.02579 -0.0468
"328" 1777.292 -0.06595 -0.02589 -0.048072
"329" 1777.375 -0.06711 -0.02599 -0.049344
"330" 1777.459 -0.06827 -0.02609 -0.050616
"331" 1777.542 -0.06944 -0.0262 -0.051888
"332" 1777.625 -0.0706 -0.0263 -0.05316
"333" 1777.709 -0.07176 -0.0264 -0.054432
"334" 1777.792 -0.07293 -0.0265 -0.055716
"335" 1777.875 -0.07409 -0.02661 -0.056988
"336" 1777.959 -0.07526 -0.02671 -0.05826
"337" 1778.042 -0.07642 -0.02681 -0.059532
"338" 1778.125 -0.07758 -0.02691 -0.060804
"339" 1778.209 -0.0819 -0.02706 -0.06582
"340" 1778.292 -0.08678 -0.02721 -0.071484
"341" 1778.375 -0.09165 -0.02736 -0.077148
"342" 1778.459 -0.09652 -0.02751 -0.082812
"343" 1778.542 -0.10139 -0.02766 -0.088476
"344" 1778.625 -0.10627 -0.02781 -0.094152
"345" 1778.709 -0.11114 -0.02796 -0.099816
"346" 1778.792 -0.11601 -0.02811 -0.10548
"347" 1778.875 -0.12088 -0.02826 -0.111144
"348" 1778.959 -0.12576 -0.02841 -0.11682
"349" 1779.042 -0.13063 -0.02856 -0.122484
"350" 1779.125 -0.1355 -0.02871 -0.128148
"351" 1779.209 -0.13542 -0.02885 -0.127884
"352" 1779.292 -0.13417 -0.02898 -0.126228
"353" 1779.375 -0.13292 -0.02911 -0.124572
"354" 1779.459 -0.13168 -0.02925 -0.122916
"355" 1779.542 -0.13043 -0.02938 -0.12126
"356" 1779.625 -0.12918 -0.02951 -0.119604
"357" 1779.709 -0.12793 -0.02964 -0.117948
"358" 1779.792 -0.12669 -0.02978 -0.116292
"359" 1779.875 -0.12544 -0.02991 -0.114636
"360" 1779.959 -0.12419 -0.03004 -0.11298
"361" 1780.042 -0.12294 -0.03017 -0.111324
"362" 1780.125 -0.1217 -0.03031 -0.109668
"363" 1780.209 -0.11977 -0.03043 -0.107208
"364" 1780.292 -0.11764 -0.03055 -0.104508
"365" 1780.375 -0.11551 -0.03067 -0.10182
"366" 1780.459 -0.11339 -0.03079 -0.09912
"367" 1780.542 -0.11126 -0.03091 -0.09642
"368" 1780.625 -0.10913 -0.03103 -0.09372
"369" 1780.709 -0.107 -0.03115 -0.09102
"370" 1780.792 -0.10487 -0.03127 -0.08832
"371" 1780.875 -0.10274 -0.03138 -0.08562
"372" 1780.959 -0.10061 -0.0315 -0.082932
"373" 1781.042 -0.09848 -0.03162 -0.080232
"374" 1781.125 -0.09635 -0.03174 -0.077532
"375" 1781.209 -0.09378 -0.03184 -0.074328
"376" 1781.292 -0.09105 -0.03194 -0.070932
"377" 1781.375 -0.08832 -0.03203 -0.067536
"378" 1781.459 -0.08558 -0.03213 -0.06414
"379" 1781.542 -0.08285 -0.03222 -0.060744
"380" 1781.625 -0.08011 -0.03232 -0.05736
"381" 1781.709 -0.07738 -0.03241 -0.053964
"382" 1781.792 -0.07465 -0.03251 -0.050568
"383" 1781.875 -0.07191 -0.0326 -0.047172
"384" 1781.959 -0.06918 -0.0327 -0.043776
"385" 1782.042 -0.06645 -0.03279 -0.04038
"386" 1782.125 -0.06371 -0.03289 -0.036996
"387" 1782.209 -0.52164 -0.03292 -0.586464
"388" 1782.292 -1.18988 -0.03292 -1.388352
"389" 1782.375 -1.85812 -0.03293 -2.190228
"390" 1782.459 -2.52635 -0.03294 -2.992104
"391" 1782.542 -3.19459 -0.03294 -3.79398
"392" 1782.625 -3.86283 -0.03295 -4.595856
"393" 1782.709 -4.53106 -0.03295 -5.397732
"394" 1782.792 -5.1993 -0.03296 -6.199608
"395" 1782.875 -5.86754 -0.03296 -7.001484
"396" 1782.959 -6.53577 -0.03297 -7.80336
"397" 1783.042 -7.20401 -0.03297 -8.605248
"398" 1783.125 -7.87225 -0.03298 -9.407124
"399" 1783.209 -7.70795 -0.03294 -9.210012
"400" 1783.292 -7.08649 -0.03288 -8.46432
"401" 1783.375 -6.46503 -0.03283 -7.71864
"402" 1783.459 -5.84356 -0.03277 -6.972948
"403" 1783.542 -5.2221 -0.03271 -6.227268
"404" 1783.625 -4.60064 -0.03265 -5.481576
"405" 1783.709 -3.97917 -0.0326 -4.735896
"406" 1783.792 -3.35771 -0.03254 -3.990204
"407" 1783.875 -2.73625 -0.03248 -3.244512
"408" 1783.959 -2.11478 -0.03242 -2.498832
"409" 1784.042 -1.49332 -0.03237 -1.75314
"410" 1784.125 -0.87186 -0.03231 -1.00746
"411" 1784.209 -0.60483 -0.03222 -0.687132
"412" 1784.292 -0.56972 -0.03212 -0.645132
"413" 1784.375 -0.53461 -0.03201 -0.60312
"414" 1784.459 -0.4995 -0.03191 -0.56112
"415" 1784.542 -0.46439 -0.0318 -0.519108
"416" 1784.625 -0.42929 -0.0317 -0.477108
"417" 1784.709 -0.39418 -0.03159 -0.435108
"418" 1784.792 -0.35907 -0.03149 -0.393096
"419" 1784.875 -0.32396 -0.03138 -0.351096
"420" 1784.959 -0.28885 -0.03127 -0.309084
"421" 1785.042 -0.25374 -0.03117 -0.267084
"422" 1785.125 -0.21863 -0.03106 -0.225084
"423" 1785.209 -0.19751 -0.0309 -0.199932
"424" 1785.292 -0.18723 -0.0307 -0.187836
"425" 1785.375 -0.17696 -0.0305 -0.17574
"426" 1785.459 -0.16668 -0.0303 -0.163656
"427" 1785.542 -0.1564 -0.0301 -0.15156
"428" 1785.625 -0.14612 -0.02989 -0.139476
"429" 1785.709 -0.13584 -0.02969 -0.12738
"430" 1785.792 -0.12556 -0.02949 -0.115284
"431" 1785.875 -0.11528 -0.02929 -0.1032
"432" 1785.959 -0.10501 -0.02909 -0.091104
"433" 1786.042 -0.09473 -0.02888 -0.079008
"434" 1786.125 -0.08445 -0.02868 -0.066924
"435" 1786.209 -0.07732 -0.02846 -0.058632
"436" 1786.292 -0.07307 -0.02822 -0.05382
"437" 1786.375 -0.06883 -0.02799 -0.049008
"438" 1786.459 -0.06458 -0.02775 -0.044196
"439" 1786.542 -0.06033 -0.02751 -0.039384
"440" 1786.625 -0.05608 -0.02727 -0.034572
"441" 1786.709 -0.05184 -0.02704 -0.02976
"442" 1786.792 -0.04759 -0.0268 -0.024948
"443" 1786.875 -0.04334 -0.02656 -0.020136
"444" 1786.959 -0.03909 -0.02632 -0.015324
"445" 1787.042 -0.03485 -0.02609 -0.010512
"446" 1787.125 -0.0306 -0.02585 -0.0057
"447" 1787.209 -0.03215 -0.02558 -0.007872
"448" 1787.292 -0.03994 -0.02529 -0.017592
"449" 1787.375 -0.04774 -0.02499 -0.0273
"450" 1787.459 -0.05553 -0.02469 -0.037008
"451" 1787.542 -0.06333 -0.02439 -0.046728
"452" 1787.625 -0.07112 -0.02409 -0.056436
"453" 1787.709 -0.07892 -0.02379 -0.066144
"454" 1787.792 -0.08671 -0.0235 -0.075864
"455" 1787.875 -0.09451 -0.0232 -0.085572
"456" 1787.959 -0.1023 -0.0229 -0.09528
"457" 1788.042 -0.1101 -0.0226 -0.105
"458" 1788.125 -0.11789 -0.0223 -0.114708
"459" 1788.209 -0.12127 -0.022 -0.119124
"460" 1788.292 -0.11902 -0.02168 -0.116808
"461" 1788.375 -0.11678 -0.02137 -0.114492
"462" 1788.459 -0.11453 -0.02105 -0.112176
"463" 1788.542 -0.11229 -0.02074 -0.10986
"464" 1788.625 -0.11004 -0.02042 -0.107544
"465" 1788.709 -0.1078 -0.02011 -0.105228
"466" 1788.792 -0.10555 -0.01979 -0.102912
"467" 1788.875 -0.10331 -0.01948 -0.100596
"468" 1788.959 -0.10106 -0.01916 -0.09828
"469" 1789.042 -0.09882 -0.01885 -0.095964
"470" 1789.125 -0.09657 -0.01853 -0.093648
"471" 1789.209 -0.09485 -0.0182 -0.09198
"472" 1789.292 -0.09391 -0.01784 -0.091284
"473" 1789.375 -0.09297 -0.01748 -0.090588
"474" 1789.459 -0.09203 -0.01711 -0.089892
"475" 1789.542 -0.09109 -0.01675 -0.089208
"476" 1789.625 -0.09015 -0.01639 -0.088512
"477" 1789.709 -0.08921 -0.01603 -0.087816
"478" 1789.792 -0.08827 -0.01567 -0.08712
"479" 1789.875 -0.08733 -0.01531 -0.086424
"480" 1789.959 -0.08639 -0.01495 -0.085728
"481" 1790.042 -0.08545 -0.01458 -0.085044
"482" 1790.125 -0.08451 -0.01422 -0.084348
"483" 1790.209 -0.0835 -0.01387 -0.083556
"484" 1790.292 -0.08238 -0.01355 -0.082596
"485" 1790.375 -0.08125 -0.01322 -0.081636
"486" 1790.459 -0.08012 -0.01289 -0.080676
"487" 1790.542 -0.079 -0.01257 -0.079716
"488" 1790.625 -0.07787 -0.01224 -0.078756
"489" 1790.709 -0.07674 -0.01191 -0.077796
"490" 1790.792 -0.07562 -0.01158 -0.076836
"491" 1790.875 -0.07449 -0.01126 -0.075876
"492" 1790.959 -0.07336 -0.01093 -0.074916
"493" 1791.042 -0.07224 -0.0106 -0.073956
"494" 1791.125 -0.07111 -0.01028 -0.072996
"495" 1791.209 -0.07004 -0.00994 -0.07212
"496" 1791.292 -0.06909 -0.00959 -0.0714
"497" 1791.375 -0.06814 -0.00925 -0.07068
"498" 1791.459 -0.0672 -0.0089 -0.06996
"499" 1791.542 -0.06625 -0.00855 -0.06924
"500" 1791.625 -0.0653 -0.0082 -0.06852
"501" 1791.709 -0.06435 -0.00785 -0.0678
"502" 1791.792 -0.06341 -0.0075 -0.067092
"503" 1791.875 -0.06246 -0.00715 -0.066372
"504" 1791.959 -0.06151 -0.0068 -0.065652
"505" 1792.042 -0.06056 -0.00645 -0.064932
"506" 1792.125 -0.05962 -0.0061 -0.064212
"507" 1792.209 -0.0592 -0.00577 -0.064116
"508" 1792.292 -0.06016 -0.00546 -0.065628
"509" 1792.375 -0.06112 -0.00516 -0.067152
"510" 1792.459 -0.06208 -0.00485 -0.068676
"511" 1792.542 -0.06304 -0.00454 -0.070188
"512" 1792.625 -0.064 -0.00424 -0.071712
"513" 1792.709 -0.06496 -0.00393 -0.073224
"514" 1792.792 -0.06592 -0.00363 -0.074748
"515" 1792.875 -0.06688 -0.00332 -0.07626
"516" 1792.959 -0.06784 -0.00302 -0.077784
"517" 1793.042 -0.06879 -0.00271 -0.079308
"518" 1793.125 -0.06975 -0.0024 -0.08082
"519" 1793.209 -0.0735 -0.00209 -0.085692
"520" 1793.292 -0.0863 -0.00174 -0.101472
