"year" "UF_tot" "UF_ant" "UF_nat"
"117" 1759.709 -0.26207 -0.03998 -0.266508
"118" 1759.792 -0.26776 -0.04013 -0.273156
"119" 1759.875 -0.27345 -0.04028 -0.279804
"120" 1759.959 -0.27913 -0.04043 -0.286452
"121" 1760.042 -0.28482 -0.04058 -0.293088
"122" 1760.125 -0.32091 -0.04071 -0.336228
"123" 1760.209 -0.37816 -0.04085 -0.404772
"124" 1760.292 -0.43541 -0.04098 -0.473316
"125" 1760.375 -0.49267 -0.04111 -0.541872
"126" 1760.459 -0.54992 -0.04124 -0.610416
"127" 1760.542 -0.60717 -0.04137 -0.67896
"128" 1760.625 -0.66442 -0.04151 -0.747504
"129" 1760.709 -0.72168 -0.04164 -0.816048
"130" 1760.792 -0.77893 -0.04177 -0.884592
"131" 1760.875 -0.83618 -0.0419 -0.953136
"132" 1760.959 -0.89344 -0.04203 -1.02168
"133" 1761.042 -0.95069 -0.04217 -1.090224
"134" 1761.125 -0.94592 -0.04231 -1.084332
"135" 1761.209 -0.89009 -0.04246 -1.017168
"136" 1761.292 -0.83427 -0.04261 -0.949992
"137" 1761.375 -0.77844 -0.04276 -0.882828
"138" 1761.459 -0.72262 -0.04291 -0.815652
"139" 1761.542 -0.66679 -0.04306 -0.748488
"140" 1761.625 -0.61097 -0.04321 -0.681312
"141" 1761.709 -0.55514 -0.04336 -0.614148
"142" 1761.792 -0.49932 -0.04351 -0.546972
"143" 1761.875 -0.44349 -0.04366 -0.479808
"144" 1761.959 -0.38767 -0.04381 -0.412632
"145" 1762.042 -0.33184 -0.04396 -0.345468
"146" 1762.125 -0.29803 -0.04408 -0.30474
"147" 1762.209 -0.28558 -0.04419 -0.289668
"148" 1762.292 -0.27313 -0.0443 -0.274608
"149" 1762.375 -0.26068 -0.04441 -0.259536
"150" 1762.459 -0.24824 -0.04451 -0.244464
"151" 1762.542 -0.23579 -0.04462 -0.229404
"152" 1762.625 -0.22334 -0.04473 -0.214332
"153" 1762.709 -0.21089 -0.04483 -0.199272
"154" 1762.792 -0.19844 -0.04494 -0.1842
"155" 1762.875 -0.18599 -0.04505 -0.16914
"156" 1762.959 -0.17355 -0.04516 -0.154068
"157" 1763.042 -0.1611 -0.04526 -0.138996
"158" 1763.125 -0.15241 -0.04535 -0.128472
"159" 1763.209 -0.14802 -0.04542 -0.12312
"160" 1763.292 -0.14364 -0.0455 -0.117768
"161" 1763.375 -0.13925 -0.04557 -0.112416
"162" 1763.459 -0.13486 -0.04564 -0.107064
"163" 1763.542 -0.13048 -0.04571 -0.101724
"164" 1763.625 -0.12609 -0.04578 -0.096372
"165" 1763.709 -0.1217 -0.04585 -0.09102
"166" 1763.792 -0.11732 -0.04592 -0.085668
"167" 1763.875 -0.11293 -0.04599 -0.080328
"168" 1763.959 -0.10854 -0.04607 -0.074976
"169" 1764.042 -0.10416 -0.04614 -0.069624
"170" 1764.125 -0.10312 -0.04619 -0.068316
"171" 1764.209 -0.10661 -0.04621 -0.07248
"172" 1764.292 -0.1101 -0.04624 -0.076632
"173" 1764.375 -0.11359 -0.04627 -0.080784
"174" 1764.459 -0.11708 -0.04629 -0.084948
"175" 1764.542 -0.12057 -0.04632 -0.0891
"176" 1764.625 -0.12406 -0.04634 -0.093264
"177" 1764.709 -0.12755 -0.04637 -0.097416
"178" 1764.792 -0.13104 -0.04639 -0.10158
"179" 1764.875 -0.13453 -0.04642 -0.105732
"180" 1764.959 -0.13802 -0.04644 -0.109884
"181" 1765.042 -0.14151 -0.04647 -0.114048
"182" 1765.125 -0.14326 -0.04649 -0.116124
"183" 1765.209 -0.14222 -0.0465 -0.114864
"184" 1765.292 -0.14117 -0.04651 -0.113604
"185" 1765.375 -0.14013 -0.04651 -0.112344
"186" 1765.459 -0.13909 -0.04652 -0.111084
"187" 1765.542 -0.13805 -0.04653 -0.109824
"188" 1765.625 -0.13701 -0.04654 -0.108564
"189" 1765.709 -0.13597 -0.04655 -0.107304
"190" 1765.792 -0.13493 -0.04656 -0.106044
"191" 1765.875 -0.13388 -0.04656 -0.104784
"192" 1765.959 -0.13284 -0.04657 -0.103524
"193" 1766.042 -0.1318 -0.04658 -0.102264
"194" 1766.125 -0.1305 -0.04657 -0.100704
"195" 1766.209 -0.12869 -0.04654 -0.09858
"196" 1766.292 -0.12687 -0.0465 -0.096456
"197" 1766.375 -0.12506 -0.04646 -0.09432
"198" 1766.459 -0.12325 -0.04643 -0.092196
"199" 1766.542 -0.12144 -0.04639 -0.090072
"200" 1766.625 -0.11963 -0.04635 -0.087936
"201" 1766.709 -0.11782 -0.04631 -0.085812
"202" 1766.792 -0.11601 -0.04628 -0.083688
"203" 1766.875 -0.1142 -0.04624 -0.081552
"204" 1766.959 -0.11239 -0.0462 -0.079428
"205" 1767.042 -0.11058 -0.04617 -0.077304
"206" 1767.125 -0.107 -0.04613 -0.073044
"207" 1767.209 -0.09931 -0.04608 -0.063876
"208" 1767.292 -0.09163 -0.04603 -0.05472
"209" 1767.375 -0.08394 -0.04598 -0.045552
"210" 1767.459 -0.07626 -0.04593 -0.036396
"211" 1767.542 -0.06858 -0.04589 -0.027228
"212" 1767.625 -0.06089 -0.04584 -0.018072
"213" 1767.709 -0.05321 -0.04579 -0.008904
"214" 1767.792 -0.04552 -0.04574 0.000264
"215" 1767.875 -0.03784 -0.04569 0.00942
"216" 1767.959 -0.03016 -0.04564 0.018588
"217" 1768.042 -0.02247 -0.0456 0.027744
"218" 1768.125 -0.01549 -0.04554 0.03606
"219" 1768.209 -0.01052 -0.04547 0.041952
"220" 1768.292 -0.00554 -0.0454 0.047844
"221" 1768.375 -0.00056 -0.04533 0.053736
"222" 1768.459 0.00442 -0.04526 0.059628
"223" 1768.542 0.0094 -0.04519 0.06552
"224" 1768.625 0.01438 -0.04512 0.071412
"225" 1768.709 0.01936 -0.04505 0.077304
"226" 1768.792 0.02434 -0.04498 0.083196
"227" 1768.875 0.02932 -0.04491 0.089088
"228" 1768.959 0.0343 -0.04484 0.09498
"229" 1769.042 0.03928 -0.04477 0.100872
"230" 1769.125 0.04418 -0.0447 0.106656
"231" 1769.209 0.04879 -0.04462 0.112092
"232" 1769.292 0.05341 -0.04453 0.117528
"233" 1769.375 0.05802 -0.04445 0.122964
"234" 1769.459 0.06263 -0.04436 0.1284
"235" 1769.542 0.06725 -0.04428 0.133824
"236" 1769.625 0.07186 -0.04419 0.13926
"237" 1769.709 0.07648 -0.04411 0.144696
"238" 1769.792 0.08109 -0.04402 0.150132
"239" 1769.875 0.0857 -0.04394 0.155568
"240" 1769.959 0.09032 -0.04385 0.161004
"241" 1770.042 0.09493 -0.04377 0.16644
"242" 1770.125 0.09806 -0.04368 0.170088
"243" 1770.209 0.09437 -0.0436 0.165564
"244" 1770.292 0.09069 -0.04351 0.161052
"245" 1770.375 0.08701 -0.04343 0.156528
"246" 1770.459 0.08333 -0.04335 0.152004
"247" 1770.542 0.07964 -0.04326 0.147492
"248" 1770.625 0.07596 -0.04318 0.142968
"249" 1770.709 0.07228 -0.0431 0.138444
"250" 1770.792 0.0686 -0.04301 0.133932
"251" 1770.875 0.06491 -0.04293 0.129408
"252" 1770.959 0.06123 -0.04284 0.124884
"253" 1771.042 0.05755 -0.04276 0.120372
"254" 1771.125 0.05366 -0.04268 0.115608
"255" 1771.209 0.0485 -0.0426 0.109308
"256" 1771.292 0.04333 -0.04251 0.10302
"257" 1771.375 0.03817 -0.04243 0.09672
"258" 1771.459 0.03301 -0.04235 0.090432
"259" 1771.542 0.02784 -0.04227 0.084144
"260" 1771.625 0.02268 -0.04219 0.077844
"261" 1771.709 0.01752 -0.04211 0.071556
"262" 1771.792 0.01236 -0.04203 0.065256
"263" 1771.875 0.00719 -0.04195 0.058968
"264" 1771.959 0.00203 -0.04186 0.052668
"265" 1772.042 -0.00313 -0.04178 0.04638
"266" 1772.125 -0.00797 -0.0417 0.040476
"267" 1772.209 -0.00977 -0.04162 0.03822
"268" 1772.292 -0.01156 -0.04154 0.035976
"269" 1772.375 -0.01336 -0.04146 0.03372
"270" 1772.459 -0.01516 -0.04138 0.031464
"271" 1772.542 -0.01695 -0.0413 0.029208
"272" 1772.625 -0.01875 -0.04121 0.026952
"273" 1772.709 -0.02055 -0.04113 0.024708
"274" 1772.792 -0.02234 -0.04105 0.022452
"275" 1772.875 -0.02414 -0.04097 0.020196
"276" 1772.959 -0.02594 -0.04089 0.01794
"277" 1773.042 -0.02773 -0.04081 0.015684
"278" 1773.125 -0.02951 -0.04073 0.013464
"279" 1773.209 -0.03096 -0.04068 0.011664
"280" 1773.292 -0.03241 -0.04063 0.009864
"281" 1773.375 -0.03386 -0.04058 0.008064
"282" 1773.459 -0.03531 -0.04053 0.006276
"283" 1773.542 -0.03676 -0.04049 0.004476
"284" 1773.625 -0.03821 -0.04044 0.002676
"285" 1773.709 -0.03966 -0.04039 0.000876
"286" 1773.792 -0.0411 -0.04034 -0.000912
"287" 1773.875 -0.04255 -0.04029 -0.002712
"288" 1773.959 -0.044 -0.04024 -0.004512
"289" 1774.042 -0.04545 -0.0402 -0.006312
"290" 1774.125 -0.04696 -0.04015 -0.008172
"291" 1774.209 -0.05204 -0.04015 -0.014268
"292" 1774.292 -0.05713 -0.04016 -0.020364
"293" 1774.375 -0.06221 -0.04016 -0.02646
"294" 1774.459 -0.0673 -0.04017 -0.032556
"295" 1774.542 -0.07239 -0.04017 -0.038652
"296" 1774.625 -0.07747 -0.04018 -0.044748
"297" 1774.709 -0.08256 -0.04019 -0.050844
"298" 1774.792 -0.08765 -0.04019 -0.05694
"299" 1774.875 -0.09273 -0.0402 -0.063048
"300" 1774.959 -0.09782 -0.0402 -0.069144
"301" 1775.042 -0.1029 -0.04021 -0.07524
"302" 1775.125 -0.10799 -0.04021 -0.081336
"303" 1775.209 -0.10903 -0.04023 -0.08256
"304" 1775.292 -0.10996 -0.04025 -0.083652
"305" 1775.375 -0.1109 -0.04028 -0.084744
"306" 1775.459 -0.11183 -0.0403 -0.085836
"307" 1775.542 -0.11276 -0.04032 -0.086928
"308" 1775.625 -0.1137 -0.04034 -0.08802
"309" 1775.709 -0.11463 -0.04036 -0.089124
"310" 1775.792 -0.11556 -0.04038 -0.090216
"311" 1775.875 -0.11649 -0.04041 -0.091308
"312" 1775.959 -0.11743 -0.04043 -0.0924
"313" 1776.042 -0.11836 -0.04045 -0.093492
"314" 1776.125 -0.11929 -0.04047 -0.094584
"315" 1776.209 -0.11826 -0.04054 -0.093264
"316" 1776.292 -0.11708 -0.04061 -0.091776
"317" 1776.375 -0.11591 -0.04068 -0.090276
"318" 1776.459 -0.11473 -0.04075 -0.088776
"319" 1776.542 -0.11356 -0.04082 -0.087288
"320" 1776.625 -0.11238 -0.04089 -0.085788
"321" 1776.709 -0.11121 -0.04096 -0.0843
"322" 1776.792 -0.11003 -0.04103 -0.0828
"323" 1776.875 -0.10885 -0.0411 -0.081312
"324" 1776.959 -0.10768 -0.04117 -0.079812
"325" 1777.042 -0.1065 -0.04124 -0.078312
"326" 1777.125 -0.10533 -0.04131 -0.076824
"327" 1777.209 -0.10252 -0.04143 -0.073308
"328" 1777.292 -0.09951 -0.04155 -0.069552
"329" 1777.375 -0.0965 -0.04168 -0.065784
"330" 1777.459 -0.09349 -0.0418 -0.062028
"331" 1777.542 -0.09048 -0.04192 -0.058272
"332" 1777.625 -0.08747 -0.04205 -0.054516
"333" 1777.709 -0.08446 -0.04217 -0.050748
"334" 1777.792 -0.08146 -0.04229 -0.046992
"335" 1777.875 -0.07845 -0.04242 -0.043236
"336" 1777.959 -0.07544 -0.04254 -0.03948
"337" 1778.042 -0.07243 -0.04266 -0.035712
"338" 1778.125 -0.06942 -0.04279 -0.031956
"339" 1778.209 -0.07566 -0.04296 -0.03924
"340" 1778.292 -0.08352 -0.04314 -0.048456
"341" 1778.375 -0.09138 -0.04333 -0.057672
"342" 1778.459 -0.09924 -0.04351 -0.066888
"343" 1778.542 -0.10711 -0.04369 -0.076104
"344" 1778.625 -0.11497 -0.04387 -0.085308
"345" 1778.709 -0.12283 -0.04405 -0.094524
"346" 1778.792 -0.13069 -0.04424 -0.10374
"347" 1778.875 -0.13855 -0.04442 -0.112956
"348" 1778.959 -0.14641 -0.0446 -0.122172
"349" 1779.042 -0.15427 -0.04478 -0.131388
"350" 1779.125 -0.16214 -0.04496 -0.140604
"351" 1779.209 -0.16498 -0.04513 -0.143832
"352" 1779.292 -0.16665 -0.04528 -0.145644
"353" 1779.375 -0.16832 -0.04544 -0.147456
"354" 1779.459 -0.16999 -0.04559 -0.14928
"355" 1779.542 -0.17166 -0.04575 -0.151092
"356" 1779.625 -0.17333 -0.0459 -0.152916
"357" 1779.709 -0.175 -0.04606 -0.154728
"358" 1779.792 -0.17667 -0.04621 -0.15654
"359" 1779.875 -0.17834 -0.04637 -0.158364
"360" 1779.959 -0.18 -0.04652 -0.160176
"361" 1780.042 -0.18167 -0.04668 -0.161988
"362" 1780.125 -0.18334 -0.04683 -0.163812
"363" 1780.209 -0.18175 -0.04698 -0.161724
"364" 1780.292 -0.17919 -0.04713 -0.158472
"365" 1780.375 -0.17662 -0.04727 -0.15522
"366" 1780.459 -0.17405 -0.04742 -0.151956
"367" 1780.542 -0.17148 -0.04756 -0.148704
"368" 1780.625 -0.16891 -0.04771 -0.145452
"369" 1780.709 -0.16634 -0.04785 -0.142188
"370" 1780.792 -0.16378 -0.048 -0.138936
"371" 1780.875 -0.16121 -0.04814 -0.135684
"372" 1780.959 -0.15864 -0.04829 -0.13242
"373" 1781.042 -0.15607 -0.04843 -0.129168
"374" 1781.125 -0.1535 -0.04858 -0.125916
"375" 1781.209 -0.1496 -0.0487 -0.12108
"376" 1781.292 -0.1452 -0.04882 -0.115668
"377" 1781.375 -0.1408 -0.04893 -0.110244
"378" 1781.459 -0.13641 -0.04905 -0.104832
"379" 1781.542 -0.13201 -0.04916 -0.099408
"380" 1781.625 -0.12761 -0.04928 -0.093996
"381" 1781.709 -0.12321 -0.04939 -0.088584
"382" 1781.792 -0.11881 -0.04951 -0.08316
"383" 1781.875 -0.11441 -0.04963 -0.077748
"384" 1781.959 -0.11001 -0.04974 -0.072324
"385" 1782.042 -0.10561 -0.04986 -0.066912
"386" 1782.125 -0.10122 -0.04997 -0.061488
"387" 1782.209 -0.47504 -0.05001 -0.510036
"388" 1782.292 -1.02154 -0.05002 -1.165824
"389" 1782.375 -1.56803 -0.05002 -1.821612
"390" 1782.459 -2.11453 -0.05002 -2.4774
"391" 1782.542 -2.66102 -0.05003 -3.133188
"392" 1782.625 -3.20751 -0.05003 -3.788988
"393" 1782.709 -3.75401 -0.05003 -4.444776
"394" 1782.792 -4.3005 -0.05004 -5.100564
"395" 1782.875 -4.847 -0.05004 -5.756352
"396" 1782.959 -5.39349 -0.05004 -6.41214
"397" 1783.042 -5.93999 -0.05005 -7.067928
"398" 1783.125 -6.48648 -0.05005 -7.723716
"399" 1783.209 -6.35347 -0.05001 -7.564152
"400" 1783.292 -5.84732 -0.04995 -6.956856
"401" 1783.375 -5.34118 -0.04988 -6.34956
"402" 1783.459 -4.83503 -0.04982 -5.742264
"403" 1783.542 -4.32889 -0.04975 -5.134956
"404" 1783.625 -3.82274 -0.04969 -4.52766
"405" 1783.709 -3.31659 -0.04962 -3.920364
"406" 1783.792 -2.81045 -0.04956 -3.313068
"407" 1783.875 -2.3043 -0.0495 -2.705772
"408" 1783.959 -1.79815 -0.04943 -2.098464
"409" 1784.042 -1.29201 -0.04937 -1.491168
"410" 1784.125 -0.78586 -0.0493 -0.883872
"411" 1784.209 -0.56782 -0.0492 -0.622344
"412" 1784.292 -0.5383 -0.04908 -0.587064
"413" 1784.375 -0.50877 -0.04895 -0.551784
"414" 1784.459 -0.47925 -0.04883 -0.516504
"415" 1784.542 -0.44972 -0.04871 -0.481224
"416" 1784.625 -0.4202 -0.04858 -0.445944
"417" 1784.709 -0.39067 -0.04846 -0.410664
"418" 1784.792 -0.36115 -0.04833 -0.375372
"419" 1784.875 -0.33162 -0.04821 -0.340092
"420" 1784.959 -0.3021 -0.04808 -0.304812
"421" 1785.042 -0.27257 -0.04796 -0.269532
"422" 1785.125 -0.24305 -0.04784 -0.234252
"423" 1785.209 -0.22438 -0.04765 -0.212076
"424" 1785.292 -0.21413 -0.04742 -0.200052
"425" 1785.375 -0.20387 -0.04718 -0.188028
"426" 1785.459 -0.19362 -0.04695 -0.176016
"427" 1785.542 -0.18337 -0.04671 -0.163992
"428" 1785.625 -0.17311 -0.04648 -0.151968
"429" 1785.709 -0.16286 -0.04624 -0.139944
"430" 1785.792 -0.15261 -0.04601 -0.12792
"431" 1785.875 -0.14235 -0.04577 -0.115896
"432" 1785.959 -0.1321 -0.04554 -0.103872
"433" 1786.042 -0.12185 -0.0453 -0.091848
"434" 1786.125 -0.11159 -0.04507 -0.079836
"435" 1786.209 -0.10399 -0.04481 -0.071016
"436" 1786.292 -0.09881 -0.04454 -0.065136
"437" 1786.375 -0.09364 -0.04426 -0.059256
"438" 1786.459 -0.08846 -0.04398 -0.053364
"439" 1786.542 -0.08328 -0.04371 -0.047484
"440" 1786.625 -0.0781 -0.04343 -0.041604
"441" 1786.709 -0.07292 -0.04316 -0.035724
"442" 1786.792 -0.06775 -0.04288 -0.029844
"443" 1786.875 -0.06257 -0.0426 -0.023964
"444" 1786.959 -0.05739 -0.04233 -0.018072
"445" 1787.042 -0.05221 -0.04205 -0.012192
"446" 1787.125 -0.04704 -0.04178 -0.006312
"447" 1787.209 -0.04611 -0.04147 -0.005568
"448" 1787.292 -0.04976 -0.04113 -0.010356
"449" 1787.375 -0.05342 -0.04079 -0.015156
"450" 1787.459 -0.05707 -0.04045 -0.019944
"451" 1787.542 -0.06073 -0.04012 -0.024732
"452" 1787.625 -0.06438 -0.03978 -0.029532
"453" 1787.709 -0.06804 -0.03944 -0.03432
"454" 1787.792 -0.07169 -0.0391 -0.039108
"455" 1787.875 -0.07535 -0.03876 -0.043908
"456" 1787.959 -0.079 -0.03842 -0.048696
"457" 1788.042 -0.08266 -0.03808 -0.053496
"458" 1788.125 -0.08631 -0.03774 -0.058284
"459" 1788.209 -0.08973 -0.03739 -0.062796
"460" 1788.292 -0.09283 -0.03702 -0.066972
"461" 1788.375 -0.09594 -0.03665 -0.071148
"462" 1788.459 -0.09905 -0.03628 -0.075312
"463" 1788.542 -0.10215 -0.03592 -0.079488
"464" 1788.625 -0.10526 -0.03555 -0.083652
"465" 1788.709 -0.10837 -0.03518 -0.087828
"466" 1788.792 -0.11148 -0.03481 -0.092004
"467" 1788.875 -0.11458 -0.03444 -0.096168
"468" 1788.959 -0.11769 -0.03407 -0.100344
"469" 1789.042 -0.1208 -0.0337 -0.104508
"470" 1789.125 -0.1239 -0.03334 -0.108684
"471" 1789.209 -0.12616 -0.03295 -0.111852
"472" 1789.292 -0.12714 -0.03255 -0.113508
"473" 1789.375 -0.12811 -0.03214 -0.115164
"474" 1789.459 -0.12908 -0.03174 -0.11682
"475" 1789.542 -0.13006 -0.03133 -0.118476
"476" 1789.625 -0.13103 -0.03092 -0.120132
"477" 1789.709 -0.13201 -0.03052 -0.121788
"478" 1789.792 -0.13298 -0.03011 -0.123444
"479" 1789.875 -0.13396 -0.02971 -0.1251
"480" 1789.959 -0.13493 -0.0293 -0.126756
"481" 1790.042 -0.13591 -0.0289 -0.128412
"482" 1790.125 -0.13688 -0.02849 -0.130068
"483" 1790.209 -0.1371 -0.0281 -0.1308
"484" 1790.292 -0.13595 -0.02772 -0.129876
"485" 1790.375 -0.13481 -0.02735 -0.128952
"486" 1790.459 -0.13366 -0.02698 -0.128028
"487" 1790.542 -0.13252 -0.0266 -0.127092
"488" 1790.625 -0.13137 -0.02623 -0.126168
"489" 1790.709 -0.13023 -0.02586 -0.125244
"490" 1790.792 -0.12908 -0.02548 -0.12432
"491" 1790.875 -0.12794 -0.02511 -0.123396
"492" 1790.959 -0.12679 -0.02474 -0.122472
"493" 1791.042 -0.12565 -0.02436 -0.121536
"494" 1791.125 -0.1245 -0.02399 -0.120612
"495" 1791.209 -0.12331 -0.02361 -0.11964
"496" 1791.292 -0.12202 -0.02322 -0.11856
"497" 1791.375 -0.12072 -0.02283 -0.11748
"498" 1791.459 -0.11943 -0.02244 -0.116388
"499" 1791.542 -0.11814 -0.02205 -0.115308
"500" 1791.625 -0.11685 -0.02166 -0.114228
"501" 1791.709 -0.11555 -0.02127 -0.113148
"502" 1791.792 -0.11426 -0.02088 -0.112056
"503" 1791.875 -0.11297 -0.02049 -0.110976
"504" 1791.959 -0.11168 -0.0201 -0.109896
"505" 1792.042 -0.11038 -0.01971 -0.108816
"506" 1792.125 -0.10909 -0.01932 -0.107724
"507" 1792.209 -0.10865 -0.01894 -0.107652
"508" 1792.292 -0.11043 -0.0186 -0.110196
"509" 1792.375 -0.11221 -0.01825 -0.112752
"510" 1792.459 -0.11399 -0.01791 -0.115296
"511" 1792.542 -0.11577 -0.01756 -0.117852
"512" 1792.625 -0.11755 -0.01722 -0.120396
"513" 1792.709 -0.11933 -0.01688 -0.122952
"514" 1792.792 -0.12112 -0.01653 -0.125496
"515" 1792.875 -0.1229 -0.01619 -0.128052
"516" 1792.959 -0.12468 -0.01585 -0.130596
"517" 1793.042 -0.12646 -0.0155 -0.133152
"518" 1793.125 -0.12824 -0.01516 -0.135696
"519" 1793.209 -0.13201 -0.01481 -0.14064
"520" 1793.292 -0.14226 -0.01444 -0.153384
"521" 1793.375 -0.1525 -0.01407 -0.166116
