"year" "UF_tot" "UF_ant" "UF_nat"
"48" 1753.959 -0.05248 -0.02168 -0.036948
"49" 1754.042 -0.05307 -0.02169 -0.037668
"50" 1754.125 -0.0942 -0.0217 -0.087
"51" 1754.209 -0.14329 -0.02171 -0.145884
"52" 1754.292 -0.19238 -0.02173 -0.20478
"53" 1754.375 -0.24146 -0.02174 -0.263664
"54" 1754.459 -0.29055 -0.02176 -0.322548
"55" 1754.542 -0.33964 -0.02178 -0.381432
"56" 1754.625 -0.38873 -0.02179 -0.440328
"57" 1754.709 -0.43782 -0.02181 -0.499212
"58" 1754.792 -0.48691 -0.02182 -0.558096
"59" 1754.875 -0.53599 -0.02184 -0.616992
"60" 1754.959 -0.58508 -0.02185 -0.675876
"61" 1755.042 -0.63417 -0.02187 -0.73476
"62" 1755.125 -0.60584 -0.02189 -0.70074
"63" 1755.209 -0.55752 -0.02191 -0.64272
"64" 1755.292 -0.50919 -0.02194 -0.584712
"65" 1755.375 -0.46087 -0.02196 -0.526692
"66" 1755.459 -0.41255 -0.02198 -0.468672
"67" 1755.542 -0.36423 -0.02201 -0.410664
"68" 1755.625 -0.3159 -0.02203 -0.352644
"69" 1755.709 -0.26758 -0.02205 -0.294636
"70" 1755.792 -0.21926 -0.02208 -0.236616
"71" 1755.875 -0.17094 -0.0221 -0.178608
"72" 1755.959 -0.12261 -0.02212 -0.120588
"73" 1756.042 -0.07429 -0.02215 -0.062568
"74" 1756.125 -0.0621 -0.02218 -0.047904
"75" 1756.209 -0.06172 -0.02222 -0.0474
"76" 1756.292 -0.06134 -0.02226 -0.046896
"77" 1756.375 -0.06096 -0.0223 -0.046392
"78" 1756.459 -0.06058 -0.02234 -0.045876
"79" 1756.542 -0.06019 -0.02238 -0.045372
"80" 1756.625 -0.05981 -0.02242 -0.044868
"81" 1756.709 -0.05943 -0.02246 -0.044364
"82" 1756.792 -0.05905 -0.0225 -0.04386
"83" 1756.875 -0.05866 -0.02254 -0.043356
"84" 1756.959 -0.05828 -0.02258 -0.042852
"85" 1757.042 -0.0579 -0.02262 -0.042336
"86" 1757.125 -0.05789 -0.02264 -0.0423
"87" 1757.209 -0.05804 -0.02267 -0.042444
"88" 1757.292 -0.05819 -0.02269 -0.042588
"89" 1757.375 -0.05833 -0.02271 -0.042744
"90" 1757.459 -0.05848 -0.02274 -0.042888
"91" 1757.542 -0.05862 -0.02276 -0.043032
"92" 1757.625 -0.05877 -0.02278 -0.043176
"93" 1757.709 -0.05891 -0.02281 -0.043332
"94" 1757.792 -0.05906 -0.02283 -0.043476
"95" 1757.875 -0.0592 -0.02285 -0.04362
"96" 1757.959 -0.05935 -0.02288 -0.043764
"97" 1758.042 -0.0595 -0.0229 -0.043908
"98" 1758.125 -0.06171 -0.02294 -0.046524
"99" 1758.209 -0.06494 -0.02298 -0.05034
"100" 1758.292 -0.06816 -0.02303 -0.054168
"101" 1758.375 -0.07139 -0.02307 -0.057984
"102" 1758.459 -0.07462 -0.02311 -0.0618
"103" 1758.542 -0.07784 -0.02316 -0.065628
"104" 1758.625 -0.08107 -0.0232 -0.069444
"105" 1758.709 -0.0843 -0.02324 -0.07326
"106" 1758.792 -0.08752 -0.02329 -0.077088
"107" 1758.875 -0.09075 -0.02333 -0.080904
"108" 1758.959 -0.09398 -0.02337 -0.08472
"109" 1759.042 -0.0972 -0.02342 -0.088536
"110" 1759.125 -0.10155 -0.02346 -0.093708
"111" 1759.209 -0.10655 -0.0235 -0.09966
"112" 1759.292 -0.11156 -0.02354 -0.105624
"113" 1759.375 -0.11656 -0.02358 -0.111576
"114" 1759.459 -0.12157 -0.02362 -0.11754
"115" 1759.542 -0.12657 -0.02366 -0.123492
"116" 1759.625 -0.13158 -0.0237 -0.129444
"117" 1759.709 -0.13658 -0.02374 -0.135408
"118" 1759.792 -0.14158 -0.02378 -0.14136
"119" 1759.875 -0.14659 -0.02382 -0.147312
"120" 1759.959 -0.15159 -0.02386 -0.153276
"121" 1760.042 -0.1566 -0.02391 -0.159228
"122" 1760.125 -0.19965 -0.02393 -0.210864
"123" 1760.209 -0.26918 -0.02394 -0.294288
"124" 1760.292 -0.33872 -0.02396 -0.377712
"125" 1760.375 -0.40825 -0.02397 -0.461136
"126" 1760.459 -0.47779 -0.02398 -0.54456
"127" 1760.542 -0.54732 -0.024 -0.627996
"128" 1760.625 -0.61686 -0.02401 -0.71142
"129" 1760.709 -0.68639 -0.02402 -0.794844
"130" 1760.792 -0.75593 -0.02403 -0.878268
"131" 1760.875 -0.82546 -0.02405 -0.961704
"132" 1760.959 -0.895 -0.02406 -1.045128
"133" 1761.042 -0.96453 -0.02407 -1.128552
"134" 1761.125 -0.9639 -0.02411 -1.127748
"135" 1761.209 -0.90552 -0.02416 -1.057632
"136" 1761.292 -0.84713 -0.02421 -0.987504
"137" 1761.375 -0.78875 -0.02426 -0.917376
"138" 1761.459 -0.73036 -0.02432 -0.84726
"139" 1761.542 -0.67197 -0.02437 -0.777132
"140" 1761.625 -0.61359 -0.02442 -0.707004
"141" 1761.709 -0.5552 -0.02447 -0.636876
"142" 1761.792 -0.49682 -0.02452 -0.56676
"143" 1761.875 -0.43843 -0.02457 -0.496632
"144" 1761.959 -0.38005 -0.02463 -0.426504
"145" 1762.042 -0.32166 -0.02468 -0.356376
"146" 1762.125 -0.28561 -0.02471 -0.313092
"147" 1762.209 -0.27125 -0.02472 -0.295836
"148" 1762.292 -0.25688 -0.02473 -0.27858
"149" 1762.375 -0.24252 -0.02474 -0.261336
"150" 1762.459 -0.22815 -0.02475 -0.24408
"151" 1762.542 -0.21379 -0.02476 -0.226836
"152" 1762.625 -0.19943 -0.02478 -0.20958
"153" 1762.709 -0.18506 -0.02479 -0.192324
"154" 1762.792 -0.1707 -0.0248 -0.17508
"155" 1762.875 -0.15633 -0.02481 -0.157824
"156" 1762.959 -0.14197 -0.02482 -0.14058
"157" 1763.042 -0.1276 -0.02483 -0.123324
"158" 1763.125 -0.11757 -0.02483 -0.111288
"159" 1763.209 -0.11249 -0.02481 -0.105216
"160" 1763.292 -0.10741 -0.02479 -0.099132
"161" 1763.375 -0.10233 -0.02477 -0.09306
"162" 1763.459 -0.09725 -0.02476 -0.086988
"163" 1763.542 -0.09216 -0.02474 -0.080916
"164" 1763.625 -0.08708 -0.02472 -0.074844
"165" 1763.709 -0.082 -0.0247 -0.06876
"166" 1763.792 -0.07692 -0.02468 -0.062688
"167" 1763.875 -0.07184 -0.02466 -0.056616
"168" 1763.959 -0.06676 -0.02465 -0.050544
"169" 1764.042 -0.06168 -0.02463 -0.044472
"170" 1764.125 -0.05901 -0.02459 -0.041316
"171" 1764.209 -0.0596 -0.02452 -0.042096
"172" 1764.292 -0.06019 -0.02445 -0.042888
"173" 1764.375 -0.06078 -0.02438 -0.04368
"174" 1764.459 -0.06137 -0.02432 -0.04446
"175" 1764.542 -0.06196 -0.02425 -0.045252
"176" 1764.625 -0.06255 -0.02418 -0.046032
"177" 1764.709 -0.06314 -0.02411 -0.046824
"178" 1764.792 -0.06372 -0.02405 -0.047616
"179" 1764.875 -0.06431 -0.02398 -0.048396
"180" 1764.959 -0.0649 -0.02391 -0.049188
"181" 1765.042 -0.06549 -0.02384 -0.04998
"182" 1765.125 -0.06561 -0.02377 -0.050196
"183" 1765.209 -0.06497 -0.0237 -0.049524
"184" 1765.292 -0.06433 -0.02363 -0.04884
"185" 1765.375 -0.0637 -0.02356 -0.048168
"186" 1765.459 -0.06306 -0.02349 -0.047484
"187" 1765.542 -0.06242 -0.02342 -0.0468
"188" 1765.625 -0.06178 -0.02335 -0.046128
"189" 1765.709 -0.06115 -0.02328 -0.045444
"190" 1765.792 -0.06051 -0.0232 -0.044772
"191" 1765.875 -0.05987 -0.02313 -0.044088
"192" 1765.959 -0.05924 -0.02306 -0.043404
"193" 1766.042 -0.0586 -0.02299 -0.042732
"194" 1766.125 -0.05789 -0.0229 -0.041976
"195" 1766.209 -0.05703 -0.02278 -0.041088
"196" 1766.292 -0.05617 -0.02267 -0.0402
"197" 1766.375 -0.05531 -0.02255 -0.039312
"198" 1766.459 -0.05446 -0.02243 -0.038436
"199" 1766.542 -0.0536 -0.02231 -0.037548
"200" 1766.625 -0.05274 -0.02219 -0.03666
"201" 1766.709 -0.05188 -0.02208 -0.035772
"202" 1766.792 -0.05103 -0.02196 -0.034884
"203" 1766.875 -0.05017 -0.02184 -0.033996
"204" 1766.959 -0.04931 -0.02172 -0.033108
"205" 1767.042 -0.04845 -0.0216 -0.03222
"206" 1767.125 -0.04686 -0.02148 -0.030444
"207" 1767.209 -0.04355 -0.02136 -0.026628
"208" 1767.292 -0.04024 -0.02123 -0.022812
"209" 1767.375 -0.03693 -0.0211 -0.018984
"210" 1767.459 -0.03362 -0.02098 -0.015168
"211" 1767.542 -0.03031 -0.02085 -0.011352
"212" 1767.625 -0.027 -0.02073 -0.007536
"213" 1767.709 -0.02369 -0.0206 -0.003708
"214" 1767.792 -0.02038 -0.02048 0.000108
"215" 1767.875 -0.01708 -0.02035 0.003924
"216" 1767.959 -0.01377 -0.02022 0.007752
"217" 1768.042 -0.01046 -0.0201 0.011568
"218" 1768.125 -0.00744 -0.01996 0.015036
"219" 1768.209 -0.00524 -0.01981 0.017484
"220" 1768.292 -0.00304 -0.01966 0.019944
"221" 1768.375 -0.00084 -0.01951 0.022404
"222" 1768.459 0.00136 -0.01935 0.024852
"223" 1768.542 0.00356 -0.0192 0.027312
"224" 1768.625 0.00576 -0.01905 0.02976
"225" 1768.709 0.00796 -0.0189 0.03222
"226" 1768.792 0.01015 -0.01874 0.03468
"227" 1768.875 0.01235 -0.01859 0.037128
"228" 1768.959 0.01455 -0.01844 0.039588
"229" 1769.042 0.01675 -0.01829 0.042048
"230" 1769.125 0.01892 -0.01813 0.04446
"231" 1769.209 0.02097 -0.01796 0.046728
"232" 1769.292 0.02303 -0.0178 0.048996
"233" 1769.375 0.02508 -0.01763 0.051252
"234" 1769.459 0.02713 -0.01747 0.05352
"235" 1769.542 0.02919 -0.0173 0.055788
"236" 1769.625 0.03124 -0.01714 0.058056
"237" 1769.709 0.03329 -0.01697 0.060312
"238" 1769.792 0.03535 -0.0168 0.06258
"239" 1769.875 0.0374 -0.01664 0.064848
"240" 1769.959 0.03945 -0.01647 0.067116
"241" 1770.042 0.04151 -0.01631 0.069384
"242" 1770.125 0.04294 -0.01614 0.070896
"243" 1770.209 0.04153 -0.01598 0.069012
"244" 1770.292 0.04012 -0.01583 0.067128
"245" 1770.375 0.03871 -0.01567 0.065244
"246" 1770.459 0.0373 -0.01551 0.06336
"247" 1770.542 0.03589 -0.01535 0.061476
"248" 1770.625 0.03448 -0.01519 0.059592
"249" 1770.709 0.03306 -0.01503 0.057708
"250" 1770.792 0.03165 -0.01487 0.055824
"251" 1770.875 0.03024 -0.01471 0.05394
"252" 1770.959 0.02883 -0.01455 0.052056
"253" 1771.042 0.02742 -0.01439 0.050172
"254" 1771.125 0.0255 -0.01423 0.047676
"255" 1771.209 0.02036 -0.01408 0.041328
"256" 1771.292 0.01522 -0.01393 0.034968
"257" 1771.375 0.01008 -0.01377 0.02862
"258" 1771.459 0.00494 -0.01362 0.022272
"259" 1771.542 -2e-04 -0.01347 0.015924
"260" 1771.625 -0.00534 -0.01331 0.009564
"261" 1771.709 -0.01048 -0.01316 0.003216
"262" 1771.792 -0.01562 -0.01301 -0.003132
"263" 1771.875 -0.02076 -0.01285 -0.00948
"264" 1771.959 -0.0259 -0.0127 -0.01584
"265" 1772.042 -0.03104 -0.01255 -0.022188
"266" 1772.125 -0.03552 -0.01239 -0.027756
"267" 1772.209 -0.03392 -0.01223 -0.026028
"268" 1772.292 -0.03232 -0.01207 -0.0243
"269" 1772.375 -0.03072 -0.01191 -0.022572
"270" 1772.459 -0.02912 -0.01175 -0.020844
"271" 1772.542 -0.02753 -0.01159 -0.019128
"272" 1772.625 -0.02593 -0.01143 -0.0174
"273" 1772.709 -0.02433 -0.01127 -0.015672
"274" 1772.792 -0.02273 -0.01111 -0.013944
"275" 1772.875 -0.02113 -0.01095 -0.012216
"276" 1772.959 -0.01953 -0.01079 -0.010488
"277" 1773.042 -0.01793 -0.01063 -0.00876
"278" 1773.125 -0.01641 -0.01047 -0.007128
"279" 1773.209 -0.01622 -0.01034 -0.007056
"280" 1773.292 -0.01603 -0.01021 -0.006984
"281" 1773.375 -0.01585 -0.01009 -0.006912
"282" 1773.459 -0.01566 -0.00996 -0.00684
"283" 1773.542 -0.01547 -0.00984 -0.006756
"284" 1773.625 -0.01528 -0.00971 -0.006684
"285" 1773.709 -0.01509 -0.00958 -0.006612
"286" 1773.792 -0.01491 -0.00946 -0.00654
"287" 1773.875 -0.01472 -0.00933 -0.006468
"288" 1773.959 -0.01453 -0.0092 -0.006396
"289" 1774.042 -0.01434 -0.00908 -0.006312
"290" 1774.125 -0.01419 -0.00895 -0.006276
"291" 1774.209 -0.01606 -0.00888 -0.008616
"292" 1774.292 -0.01793 -0.00881 -0.010944
"293" 1774.375 -0.01981 -0.00874 -0.013284
"294" 1774.459 -0.02168 -0.00867 -0.015612
"295" 1774.542 -0.02356 -0.0086 -0.017952
"296" 1774.625 -0.02543 -0.00853 -0.02028
"297" 1774.709 -0.02731 -0.00846 -0.02262
"298" 1774.792 -0.02918 -0.00838 -0.02496
"299" 1774.875 -0.03105 -0.00831 -0.027288
"300" 1774.959 -0.03293 -0.00824 -0.029628
"301" 1775.042 -0.0348 -0.00817 -0.031956
"302" 1775.125 -0.03668 -0.0081 -0.034296
"303" 1775.209 -0.03702 -0.00805 -0.034764
"304" 1775.292 -0.03732 -0.00799 -0.035196
"305" 1775.375 -0.03762 -0.00794 -0.035616
"306" 1775.459 -0.03792 -0.00789 -0.036036
"307" 1775.542 -0.03822 -0.00784 -0.036468
"308" 1775.625 -0.03852 -0.00778 -0.036888
"309" 1775.709 -0.03882 -0.00773 -0.037308
"310" 1775.792 -0.03912 -0.00768 -0.03774
"311" 1775.875 -0.03943 -0.00763 -0.03816
"312" 1775.959 -0.03973 -0.00757 -0.03858
"313" 1776.042 -0.04003 -0.00752 -0.039012
"314" 1776.125 -0.04033 -0.00747 -0.039432
"315" 1776.209 -0.03986 -0.00746 -0.03888
"316" 1776.292 -0.03933 -0.00745 -0.038256
"317" 1776.375 -0.0388 -0.00744 -0.037632
"318" 1776.459 -0.03827 -0.00743 -0.037008
"319" 1776.542 -0.03775 -0.00743 -0.036384
"320" 1776.625 -0.03722 -0.00742 -0.03576
"321" 1776.709 -0.03669 -0.00741 -0.035136
"322" 1776.792 -0.03616 -0.0074 -0.034512
"323" 1776.875 -0.03564 -0.00739 -0.033888
"324" 1776.959 -0.03511 -0.00738 -0.033264
"325" 1777.042 -0.03458 -0.00738 -0.032652
"326" 1777.125 -0.03405 -0.00737 -0.032028
"327" 1777.209 -0.03551 -0.0074 -0.033732
"328" 1777.292 -0.03721 -0.00744 -0.035736
"329" 1777.375 -0.03892 -0.00748 -0.037728
"330" 1777.459 -0.04062 -0.00751 -0.03972
"331" 1777.542 -0.04232 -0.00755 -0.041724
"332" 1777.625 -0.04402 -0.00759 -0.043716
"333" 1777.709 -0.04572 -0.00763 -0.045708
"334" 1777.792 -0.04742 -0.00766 -0.047712
"335" 1777.875 -0.04912 -0.0077 -0.049704
"336" 1777.959 -0.05082 -0.00774 -0.051696
"337" 1778.042 -0.05252 -0.00778 -0.0537
"338" 1778.125 -0.05422 -0.00781 -0.055692
"339" 1778.209 -0.05741 -0.0079 -0.059412
"340" 1778.292 -0.06086 -0.008 -0.063432
"341" 1778.375 -0.0643 -0.00809 -0.067452
"342" 1778.459 -0.06775 -0.00819 -0.071484
"343" 1778.542 -0.0712 -0.00828 -0.075504
"344" 1778.625 -0.07465 -0.00838 -0.079524
"345" 1778.709 -0.07809 -0.00847 -0.083544
"346" 1778.792 -0.08154 -0.00857 -0.087564
"347" 1778.875 -0.08499 -0.00867 -0.091584
"348" 1778.959 -0.08844 -0.00876 -0.095604
"349" 1779.042 -0.09188 -0.00886 -0.099636
"350" 1779.125 -0.09533 -0.00895 -0.103656
"351" 1779.209 -0.09468 -0.00903 -0.10278
"352" 1779.292 -0.09308 -0.00911 -0.100764
"353" 1779.375 -0.09147 -0.00918 -0.098748
"354" 1779.459 -0.08986 -0.00926 -0.09672
"355" 1779.542 -0.08825 -0.00933 -0.094704
"356" 1779.625 -0.08664 -0.00941 -0.092688
"357" 1779.709 -0.08503 -0.00948 -0.09066
"358" 1779.792 -0.08343 -0.00956 -0.088644
"359" 1779.875 -0.08182 -0.00963 -0.086628
"360" 1779.959 -0.08021 -0.00971 -0.0846
"361" 1780.042 -0.0786 -0.00978 -0.082584
"362" 1780.125 -0.07699 -0.00986 -0.080568
"363" 1780.209 -0.07531 -0.00992 -0.078456
"364" 1780.292 -0.07359 -0.00998 -0.076332
"365" 1780.375 -0.07188 -0.01004 -0.074208
"366" 1780.459 -0.07017 -0.0101 -0.072084
"367" 1780.542 -0.06845 -0.01016 -0.069948
"368" 1780.625 -0.06674 -0.01022 -0.067824
"369" 1780.709 -0.06503 -0.01028 -0.0657
"370" 1780.792 -0.06332 -0.01034 -0.063564
"371" 1780.875 -0.0616 -0.0104 -0.06144
"372" 1780.959 -0.05989 -0.01046 -0.059316
"373" 1781.042 -0.05818 -0.01052 -0.057192
"374" 1781.125 -0.05646 -0.01058 -0.055056
"375" 1781.209 -0.05454 -0.01062 -0.052716
"376" 1781.292 -0.05255 -0.01064 -0.050292
"377" 1781.375 -0.05055 -0.01067 -0.047856
"378" 1781.459 -0.04856 -0.0107 -0.045432
"379" 1781.542 -0.04656 -0.01072 -0.043008
"380" 1781.625 -0.04456 -0.01075 -0.040572
"381" 1781.709 -0.04257 -0.01078 -0.038148
"382" 1781.792 -0.04057 -0.0108 -0.035712
"383" 1781.875 -0.03857 -0.01083 -0.033288
"384" 1781.959 -0.03658 -0.01086 -0.030864
"385" 1782.042 -0.03458 -0.01088 -0.028428
"386" 1782.125 -0.03258 -0.01091 -0.026004
"387" 1782.209 -0.42701 -0.01087 -0.499368
"388" 1782.292 -1.00242 -0.0108 -1.189944
"389" 1782.375 -1.57782 -0.01072 -1.88052
"390" 1782.459 -2.15323 -0.01065 -2.571096
"391" 1782.542 -2.72863 -0.01057 -3.261672
"392" 1782.625 -3.30404 -0.0105 -3.952248
"393" 1782.709 -3.87944 -0.01043 -4.642824
"394" 1782.792 -4.45485 -0.01035 -5.3334
"395" 1782.875 -5.03026 -0.01028 -6.023976
"396" 1782.959 -5.60566 -0.0102 -6.714552
"397" 1783.042 -6.18107 -0.01013 -7.405128
"398" 1783.125 -6.75647 -0.01006 -8.095704
"399" 1783.209 -6.61464 -0.00994 -7.92564
"400" 1783.292 -6.07895 -0.0098 -7.28298
"401" 1783.375 -5.54326 -0.00966 -6.64032
"402" 1783.459 -5.00757 -0.00952 -5.99766
"403" 1783.542 -4.47188 -0.00938 -5.355
"404" 1783.625 -3.93619 -0.00924 -4.71234
"405" 1783.709 -3.4005 -0.00909 -4.069692
"406" 1783.792 -2.86481 -0.00895 -3.427032
"407" 1783.875 -2.32912 -0.00881 -2.784372
"408" 1783.959 -1.79343 -0.00867 -2.141712
"409" 1784.042 -1.25774 -0.00853 -1.499052
"410" 1784.125 -0.72205 -0.00839 -0.856392
"411" 1784.209 -0.49192 -0.00821 -0.58044
"412" 1784.292 -0.46172 -0.00801 -0.54444
"413" 1784.375 -0.43152 -0.00781 -0.50844
"414" 1784.459 -0.40131 -0.00761 -0.47244
"415" 1784.542 -0.37111 -0.00741 -0.43644
"416" 1784.625 -0.34091 -0.00721 -0.40044
"417" 1784.709 -0.31071 -0.00701 -0.36444
"418" 1784.792 -0.28051 -0.00681 -0.32844
"419" 1784.875 -0.25031 -0.00661 -0.29244
"420" 1784.959 -0.22011 -0.00641 -0.25644
"421" 1785.042 -0.18991 -0.00621 -0.22044
"422" 1785.125 -0.15971 -0.00601 -0.18444
"423" 1785.209 -0.14164 -0.00574 -0.16308
"424" 1785.292 -0.13298 -0.00543 -0.153072
"425" 1785.375 -0.12432 -0.00511 -0.143052
"426" 1785.459 -0.11566 -0.0048 -0.133044
"427" 1785.542 -0.107 -0.00448 -0.123024
"428" 1785.625 -0.09834 -0.00417 -0.113016
"429" 1785.709 -0.08968 -0.00385 -0.102996
"430" 1785.792 -0.08102 -0.00354 -0.092988
"431" 1785.875 -0.07236 -0.00322 -0.082968
"432" 1785.959 -0.0637 -0.00291 -0.07296
"433" 1786.042 -0.05504 -0.00259 -0.06294
"434" 1786.125 -0.04638 -0.00227 -0.052932
"435" 1786.209 -0.04042 -0.00194 -0.046176
"436" 1786.292 -0.03692 -0.00159 -0.042396
"437" 1786.375 -0.03341 -0.00124 -0.038616
"438" 1786.459 -0.02991 -0.00088 -0.034836
"439" 1786.542 -0.02641 -0.00053 -0.031056
"440" 1786.625 -0.02291 -0.00018 -0.027276
"441" 1786.709 -0.01941 0.00017 -0.023496
"442" 1786.792 -0.01591 0.00053 -0.019716
"443" 1786.875 -0.0124 0.00088 -0.015936
"444" 1786.959 -0.0089 0.00123 -0.012156
"445" 1787.042 -0.0054 0.00158 -0.008376
"446" 1787.125 -0.0019 0.00193 -0.004596
"447" 1787.209 -0.00347 0.00232 -0.006948
"448" 1787.292 -0.01052 0.00273 -0.0159
"449" 1787.375 -0.01756 0.00315 -0.024852
"450" 1787.459 -0.02461 0.00357 -0.033804
"451" 1787.542 -0.03165 0.00398 -0.042768
"452" 1787.625 -0.0387 0.0044 -0.05172
"453" 1787.709 -0.04574 0.00482 -0.060672
"454" 1787.792 -0.05279 0.00523 -0.069624
"455" 1787.875 -0.05983 0.00565 -0.078576
"456" 1787.959 -0.06688 0.00606 -0.087528
"457" 1788.042 -0.07393 0.00648 -0.096492
"458" 1788.125 -0.08097 0.0069 -0.105444
"459" 1788.209 -0.08357 0.00732 -0.10908
"460" 1788.292 -0.08052 0.00777 -0.105948
"461" 1788.375 -0.07747 0.00821 -0.102816
"462" 1788.459 -0.07442 0.00865 -0.099684
"463" 1788.542 -0.07137 0.00909 -0.096552
"464" 1788.625 -0.06832 0.00953 -0.09342
"465" 1788.709 -0.06526 0.00998 -0.090288
"466" 1788.792 -0.06221 0.01042 -0.087156
"467" 1788.875 -0.05916 0.01086 -0.084024
"468" 1788.959 -0.05611 0.0113 -0.080892
"469" 1789.042 -0.05306 0.01175 -0.077772
"470" 1789.125 -0.05001 0.01219 -0.07464
"471" 1789.209 -0.04764 0.01265 -0.072348
"472" 1789.292 -0.04631 0.01314 -0.07134
"473" 1789.375 -0.04497 0.01363 -0.07032
"474" 1789.459 -0.04364 0.01412 -0.069312
"475" 1789.542 -0.0423 0.01461 -0.068292
"476" 1789.625 -0.04096 0.0151 -0.067284
"477" 1789.709 -0.03963 0.01559 -0.066264
"478" 1789.792 -0.03829 0.01608 -0.065256
"479" 1789.875 -0.03696 0.01658 -0.064236
"480" 1789.959 -0.03562 0.01707 -0.063228
"481" 1790.042 -0.03428 0.01756 -0.062208
"482" 1790.125 -0.03295 0.01805 -0.0612
"483" 1790.209 -0.03169 0.01853 -0.060252
"484" 1790.292 -0.03057 0.01898 -0.05946
"485" 1790.375 -0.02945 0.01943 -0.058656
"486" 1790.459 -0.02833 0.01988 -0.057852
"487" 1790.542 -0.02721 0.02034 -0.05706
"488" 1790.625 -0.02609 0.02079 -0.056256
"489" 1790.709 -0.02497 0.02124 -0.055452
"490" 1790.792 -0.02385 0.0217 -0.05466
"491" 1790.875 -0.02273 0.02215 -0.053856
"492" 1790.959 -0.02161 0.0226 -0.053052
"493" 1791.042 -0.02049 0.02305 -0.05226
"494" 1791.125 -0.01937 0.02351 -0.051456
"495" 1791.209 -0.01832 0.02397 -0.050748
"496" 1791.292 -0.01741 0.02444 -0.05022
"497" 1791.375 -0.0165 0.02491 -0.049692
"498" 1791.459 -0.01559 0.02538 -0.049164
"499" 1791.542 -0.01468 0.02585 -0.048636
"500" 1791.625 -0.01377 0.02633 -0.04812
"501" 1791.709 -0.01286 0.0268 -0.047592
"502" 1791.792 -0.01195 0.02727 -0.047064
"503" 1791.875 -0.01104 0.02774 -0.046536
"504" 1791.959 -0.01013 0.02821 -0.046008
"505" 1792.042 -0.00922 0.02869 -0.04548
"506" 1792.125 -0.00831 0.02916 -0.044964
"507" 1792.209 -0.00777 0.02962 -0.044868
"508" 1792.292 -0.00823 0.03005 -0.045936
"509" 1792.375 -0.00869 0.03047 -0.047004
"510" 1792.459 -0.00915 0.0309 -0.04806
"511" 1792.542 -0.00961 0.03133 -0.049128
"512" 1792.625 -0.01007 0.03175 -0.050184
"513" 1792.709 -0.01053 0.03218 -0.051252
"514" 1792.792 -0.01099 0.03261 -0.052308
"515" 1792.875 -0.01145 0.03303 -0.053376
"516" 1792.959 -0.01191 0.03346 -0.054444
"517" 1793.042 -0.01237 0.03389 -0.0555
"518" 1793.125 -0.01282 0.03431 -0.056568
"519" 1793.209 -0.01573 0.03475 -0.060576
"520" 1793.292 -0.02662 0.03522 -0.074196
"521" 1793.375 -0.0375 0.03569 -0.087816
"522" 1793.459 -0.04838 0.03616 -0.101436
"523" 1793.542 -0.05926 0.03662 -0.115056
