"year" "UF_tot" "UF_ant" "UF_nat"
"53" 1754.375 -0.23799 -0.01799 -0.264012
"54" 1754.459 -0.29422 -0.018 -0.331464
"55" 1754.542 -0.35044 -0.018 -0.398928
"56" 1754.625 -0.40667 -0.01801 -0.46638
"57" 1754.709 -0.46289 -0.01802 -0.533844
"58" 1754.792 -0.51912 -0.01803 -0.601308
"59" 1754.875 -0.57534 -0.01804 -0.66876
"60" 1754.959 -0.63157 -0.01805 -0.736224
"61" 1755.042 -0.68779 -0.01806 -0.803676
"62" 1755.125 -0.65475 -0.01808 -0.764004
"63" 1755.209 -0.59865 -0.0181 -0.696672
"64" 1755.292 -0.54256 -0.01812 -0.629328
"65" 1755.375 -0.48646 -0.01814 -0.561996
"66" 1755.459 -0.43037 -0.01816 -0.494652
"67" 1755.542 -0.37427 -0.01818 -0.42732
"68" 1755.625 -0.31818 -0.01819 -0.359976
"69" 1755.709 -0.26208 -0.01821 -0.292644
"70" 1755.792 -0.20599 -0.01823 -0.2253
"71" 1755.875 -0.14989 -0.01825 -0.157968
"72" 1755.959 -0.0938 -0.01827 -0.090624
"73" 1756.042 -0.0377 -0.01829 -0.023292
"74" 1756.125 -0.02387 -0.01832 -0.006648
"75" 1756.209 -0.02385 -0.01836 -0.006588
"76" 1756.292 -0.02382 -0.01839 -0.006516
"77" 1756.375 -0.0238 -0.01843 -0.006444
"78" 1756.459 -0.02378 -0.01846 -0.006372
"79" 1756.542 -0.02375 -0.0185 -0.0063
"80" 1756.625 -0.02373 -0.01853 -0.006228
"81" 1756.709 -0.0237 -0.01857 -0.006156
"82" 1756.792 -0.02368 -0.0186 -0.006096
"83" 1756.875 -0.02366 -0.01864 -0.006024
"84" 1756.959 -0.02363 -0.01867 -0.005952
"85" 1757.042 -0.02361 -0.01871 -0.00588
"86" 1757.125 -0.02363 -0.01873 -0.00588
"87" 1757.209 -0.02367 -0.01875 -0.005892
"88" 1757.292 -0.0237 -0.01877 -0.005916
"89" 1757.375 -0.02374 -0.01879 -0.00594
"90" 1757.459 -0.02378 -0.01881 -0.005952
"91" 1757.542 -0.02381 -0.01883 -0.005976
"92" 1757.625 -0.02385 -0.01885 -0.006
"93" 1757.709 -0.02389 -0.01887 -0.006012
"94" 1757.792 -0.02392 -0.01889 -0.006036
"95" 1757.875 -0.02396 -0.01891 -0.00606
"96" 1757.959 -0.024 -0.01893 -0.006084
"97" 1758.042 -0.02403 -0.01895 -0.006096
"98" 1758.125 -0.02437 -0.01898 -0.006468
"99" 1758.209 -0.02485 -0.01903 -0.006996
"100" 1758.292 -0.02534 -0.01907 -0.007524
"101" 1758.375 -0.02582 -0.01911 -0.008052
"102" 1758.459 -0.0263 -0.01915 -0.00858
"103" 1758.542 -0.02679 -0.01919 -0.00912
"104" 1758.625 -0.02727 -0.01923 -0.009648
"105" 1758.709 -0.02775 -0.01927 -0.010176
"106" 1758.792 -0.02823 -0.01931 -0.010704
"107" 1758.875 -0.02872 -0.01935 -0.011232
"108" 1758.959 -0.0292 -0.01939 -0.011772
"109" 1759.042 -0.02968 -0.01944 -0.0123
"110" 1759.125 -0.03314 -0.01947 -0.016392
"111" 1759.209 -0.03833 -0.01951 -0.022584
"112" 1759.292 -0.04353 -0.01955 -0.028764
"113" 1759.375 -0.04872 -0.01959 -0.034956
"114" 1759.459 -0.05391 -0.01963 -0.041148
"115" 1759.542 -0.05911 -0.01966 -0.047328
"116" 1759.625 -0.0643 -0.0197 -0.05352
"117" 1759.709 -0.06949 -0.01974 -0.0597
"118" 1759.792 -0.07469 -0.01978 -0.065892
"119" 1759.875 -0.07988 -0.01981 -0.072084
"120" 1759.959 -0.08507 -0.01985 -0.078264
"121" 1760.042 -0.09027 -0.01989 -0.084456
"122" 1760.125 -0.14344 -0.01992 -0.148224
"123" 1760.209 -0.23001 -0.01994 -0.252096
"124" 1760.292 -0.31659 -0.01996 -0.355956
"125" 1760.375 -0.40316 -0.01997 -0.459828
"126" 1760.459 -0.48974 -0.01999 -0.563688
"127" 1760.542 -0.57631 -0.02001 -0.66756
"128" 1760.625 -0.66288 -0.02003 -0.77142
"129" 1760.709 -0.74946 -0.02005 -0.875292
"130" 1760.792 -0.83603 -0.02007 -0.979164
"131" 1760.875 -0.9226 -0.02009 -1.083024
"132" 1760.959 -1.00918 -0.02011 -1.186896
"133" 1761.042 -1.09575 -0.02013 -1.290756
"134" 1761.125 -1.09802 -0.02017 -1.293444
"135" 1761.209 -1.03091 -0.02022 -1.212828
"136" 1761.292 -0.96379 -0.02027 -1.132224
"137" 1761.375 -0.89667 -0.02032 -1.05162
"138" 1761.459 -0.82955 -0.02038 -0.971016
"139" 1761.542 -0.76243 -0.02043 -0.890412
"140" 1761.625 -0.69531 -0.02048 -0.809796
"141" 1761.709 -0.62819 -0.02053 -0.729192
"142" 1761.792 -0.56107 -0.02059 -0.648588
"143" 1761.875 -0.49396 -0.02064 -0.567984
"144" 1761.959 -0.42684 -0.02069 -0.48738
"145" 1762.042 -0.35972 -0.02074 -0.406776
"146" 1762.125 -0.31785 -0.02078 -0.356484
"147" 1762.209 -0.3005 -0.02081 -0.33564
"148" 1762.292 -0.28315 -0.02083 -0.314784
"149" 1762.375 -0.2658 -0.02085 -0.293928
"150" 1762.459 -0.24844 -0.02088 -0.273084
"151" 1762.542 -0.23109 -0.0209 -0.252228
"152" 1762.625 -0.21374 -0.02092 -0.231372
"153" 1762.709 -0.19639 -0.02095 -0.210528
"154" 1762.792 -0.17903 -0.02097 -0.189672
"155" 1762.875 -0.16168 -0.021 -0.168816
"156" 1762.959 -0.14433 -0.02102 -0.147972
"157" 1763.042 -0.12698 -0.02104 -0.127116
"158" 1763.125 -0.11487 -0.02105 -0.112584
"159" 1763.209 -0.10878 -0.02105 -0.105276
"160" 1763.292 -0.10268 -0.02105 -0.097956
"161" 1763.375 -0.09658 -0.02104 -0.090648
"162" 1763.459 -0.09049 -0.02104 -0.08334
"163" 1763.542 -0.08439 -0.02103 -0.07602
"164" 1763.625 -0.07829 -0.02103 -0.068712
"165" 1763.709 -0.07219 -0.02103 -0.061404
"166" 1763.792 -0.0661 -0.02102 -0.054096
"167" 1763.875 -0.06 -0.02102 -0.046776
"168" 1763.959 -0.0539 -0.02101 -0.039468
"169" 1764.042 -0.04781 -0.02101 -0.03216
"170" 1764.125 -0.04376 -0.02099 -0.027324
"171" 1764.209 -0.04248 -0.02094 -0.025848
"172" 1764.292 -0.04121 -0.0209 -0.02436
"173" 1764.375 -0.03993 -0.02086 -0.022884
"174" 1764.459 -0.03865 -0.02082 -0.021408
"175" 1764.542 -0.03738 -0.02077 -0.01992
"176" 1764.625 -0.0361 -0.02073 -0.018444
"177" 1764.709 -0.03482 -0.02069 -0.016968
"178" 1764.792 -0.03354 -0.02064 -0.01548
"179" 1764.875 -0.03227 -0.0206 -0.014004
"180" 1764.959 -0.03099 -0.02056 -0.012516
"181" 1765.042 -0.02971 -0.02051 -0.01104
"182" 1765.125 -0.0288 -0.02047 -0.009996
"183" 1765.209 -0.02846 -0.02043 -0.009636
"184" 1765.292 -0.02812 -0.02038 -0.009288
"185" 1765.375 -0.02778 -0.02034 -0.008928
"186" 1765.459 -0.02744 -0.0203 -0.00858
"187" 1765.542 -0.02711 -0.02025 -0.00822
"188" 1765.625 -0.02677 -0.02021 -0.007872
"189" 1765.709 -0.02643 -0.02016 -0.007524
"190" 1765.792 -0.02609 -0.02012 -0.007164
"191" 1765.875 -0.02575 -0.02008 -0.006816
"192" 1765.959 -0.02542 -0.02003 -0.006456
"193" 1766.042 -0.02508 -0.01999 -0.006108
"194" 1766.125 -0.02479 -0.01993 -0.005832
"195" 1766.209 -0.0246 -0.01985 -0.005712
"196" 1766.292 -0.02442 -0.01976 -0.00558
"197" 1766.375 -0.02423 -0.01968 -0.00546
"198" 1766.459 -0.02404 -0.01959 -0.00534
"199" 1766.542 -0.02385 -0.01951 -0.00522
"200" 1766.625 -0.02367 -0.01942 -0.005088
"201" 1766.709 -0.02348 -0.01934 -0.004968
"202" 1766.792 -0.02329 -0.01925 -0.004848
"203" 1766.875 -0.0231 -0.01917 -0.004716
"204" 1766.959 -0.02292 -0.01909 -0.004596
"205" 1767.042 -0.02273 -0.019 -0.004476
"206" 1767.125 -0.02244 -0.01891 -0.004224
"207" 1767.209 -0.02191 -0.01883 -0.003696
"208" 1767.292 -0.02138 -0.01874 -0.003168
"209" 1767.375 -0.02085 -0.01865 -0.00264
"210" 1767.459 -0.02032 -0.01856 -0.002112
"211" 1767.542 -0.01979 -0.01847 -0.001572
"212" 1767.625 -0.01926 -0.01839 -0.001044
"213" 1767.709 -0.01873 -0.0183 -0.000516
"214" 1767.792 -0.0182 -0.01821 1.2e-05
"215" 1767.875 -0.01767 -0.01812 0.00054
"216" 1767.959 -0.01714 -0.01803 0.00108
"217" 1768.042 -0.01661 -0.01794 0.001608
"218" 1768.125 -0.01611 -0.01785 0.002088
"219" 1768.209 -0.01571 -0.01774 0.002424
"220" 1768.292 -0.01531 -0.01762 0.002772
"221" 1768.375 -0.01492 -0.01751 0.003108
"222" 1768.459 -0.01452 -0.01739 0.003456
"223" 1768.542 -0.01412 -0.01728 0.003792
"224" 1768.625 -0.01372 -0.01717 0.00414
"225" 1768.709 -0.01332 -0.01705 0.004476
"226" 1768.792 -0.01292 -0.01694 0.004812
"227" 1768.875 -0.01253 -0.01682 0.00516
"228" 1768.959 -0.01213 -0.01671 0.005496
"229" 1769.042 -0.01173 -0.0166 0.005844
"230" 1769.125 -0.01134 -0.01648 0.00618
"231" 1769.209 -0.01095 -0.01636 0.006492
"232" 1769.292 -0.01057 -0.01624 0.006804
"233" 1769.375 -0.01018 -0.01612 0.007116
"234" 1769.459 -0.0098 -0.01599 0.007428
"235" 1769.542 -0.00942 -0.01587 0.007752
"236" 1769.625 -0.00903 -0.01575 0.008064
"237" 1769.709 -0.00865 -0.01563 0.008376
"238" 1769.792 -0.00826 -0.01551 0.008688
"239" 1769.875 -0.00788 -0.01539 0.009012
"240" 1769.959 -0.0075 -0.01526 0.009324
"241" 1770.042 -0.00711 -0.01514 0.009636
"242" 1770.125 -0.00681 -0.01502 0.009852
"243" 1770.209 -0.00691 -0.0149 0.009588
"244" 1770.292 -0.00701 -0.01478 0.009324
"245" 1770.375 -0.00711 -0.01466 0.00906
"246" 1770.459 -0.00721 -0.01454 0.008796
"247" 1770.542 -0.00731 -0.01442 0.008544
"248" 1770.625 -0.00741 -0.0143 0.00828
"249" 1770.709 -0.0075 -0.01418 0.008016
"250" 1770.792 -0.0076 -0.01406 0.007752
"251" 1770.875 -0.0077 -0.01395 0.007488
"252" 1770.959 -0.0078 -0.01383 0.007236
"253" 1771.042 -0.0079 -0.01371 0.006972
"254" 1771.125 -0.00879 -0.01359 0.00576
"255" 1771.209 -0.01464 -0.01348 -0.001392
"256" 1771.292 -0.0205 -0.01337 -0.008556
"257" 1771.375 -0.02635 -0.01326 -0.015708
"258" 1771.459 -0.0322 -0.01315 -0.02286
"259" 1771.542 -0.03805 -0.01304 -0.030012
"260" 1771.625 -0.0439 -0.01293 -0.037164
"261" 1771.709 -0.04976 -0.01283 -0.044316
"262" 1771.792 -0.05561 -0.01272 -0.051468
"263" 1771.875 -0.06146 -0.01261 -0.05862
"264" 1771.959 -0.06731 -0.0125 -0.065772
"265" 1772.042 -0.07316 -0.01239 -0.072924
"266" 1772.125 -0.07805 -0.01228 -0.078924
"267" 1772.209 -0.074 -0.01216 -0.074208
"268" 1772.292 -0.06994 -0.01204 -0.06948
"269" 1772.375 -0.06589 -0.01192 -0.064752
"270" 1772.459 -0.06183 -0.0118 -0.060036
"271" 1772.542 -0.05777 -0.01168 -0.055308
"272" 1772.625 -0.05372 -0.01156 -0.05058
"273" 1772.709 -0.04966 -0.01144 -0.045864
"274" 1772.792 -0.04561 -0.01133 -0.041136
"275" 1772.875 -0.04155 -0.01121 -0.036408
"276" 1772.959 -0.03749 -0.01109 -0.031692
"277" 1773.042 -0.03344 -0.01097 -0.026964
"278" 1773.125 -0.02954 -0.01085 -0.022428
"279" 1773.209 -0.02828 -0.01076 -0.021036
"280" 1773.292 -0.02703 -0.01067 -0.019632
"281" 1773.375 -0.02578 -0.01058 -0.01824
"282" 1773.459 -0.02453 -0.01049 -0.016848
"283" 1773.542 -0.02327 -0.0104 -0.015456
"284" 1773.625 -0.02202 -0.01031 -0.014052
"285" 1773.709 -0.02077 -0.01022 -0.01266
"286" 1773.792 -0.01952 -0.01013 -0.011268
"287" 1773.875 -0.01826 -0.01004 -0.009876
"288" 1773.959 -0.01701 -0.00995 -0.008472
"289" 1774.042 -0.01576 -0.00986 -0.00708
"290" 1774.125 -0.01452 -0.00977 -0.005712
"291" 1774.209 -0.01446 -0.00973 -0.005688
"292" 1774.292 -0.0144 -0.00969 -0.005664
"293" 1774.375 -0.01434 -0.00965 -0.00564
"294" 1774.459 -0.01428 -0.0096 -0.005616
"295" 1774.542 -0.01422 -0.00956 -0.005592
"296" 1774.625 -0.01416 -0.00952 -0.005568
"297" 1774.709 -0.0141 -0.00948 -0.005544
"298" 1774.792 -0.01404 -0.00944 -0.00552
"299" 1774.875 -0.01398 -0.0094 -0.005484
"300" 1774.959 -0.01392 -0.00936 -0.00546
"301" 1775.042 -0.01385 -0.00932 -0.005436
"302" 1775.125 -0.01379 -0.00928 -0.005412
"303" 1775.209 -0.01377 -0.00925 -0.005424
"304" 1775.292 -0.01375 -0.00923 -0.005424
"305" 1775.375 -0.01373 -0.0092 -0.005436
"306" 1775.459 -0.01371 -0.00918 -0.005436
"307" 1775.542 -0.01369 -0.00915 -0.005448
"308" 1775.625 -0.01367 -0.00913 -0.005448
"309" 1775.709 -0.01365 -0.0091 -0.005448
"310" 1775.792 -0.01362 -0.00908 -0.00546
"311" 1775.875 -0.0136 -0.00905 -0.00546
"312" 1775.959 -0.01358 -0.00902 -0.005472
"313" 1776.042 -0.01356 -0.009 -0.005472
"314" 1776.125 -0.01354 -0.00897 -0.005484
"315" 1776.209 -0.01348 -0.00898 -0.0054
"316" 1776.292 -0.01342 -0.009 -0.005316
"317" 1776.375 -0.01336 -0.00901 -0.005232
"318" 1776.459 -0.0133 -0.00902 -0.005136
"319" 1776.542 -0.01324 -0.00903 -0.005052
"320" 1776.625 -0.01319 -0.00905 -0.004968
"321" 1776.709 -0.01313 -0.00906 -0.004884
"322" 1776.792 -0.01307 -0.00907 -0.0048
"323" 1776.875 -0.01301 -0.00908 -0.004704
"324" 1776.959 -0.01295 -0.0091 -0.00462
"325" 1777.042 -0.01289 -0.00911 -0.004536
"326" 1777.125 -0.01283 -0.00912 -0.004452
"327" 1777.209 -0.01752 -0.00916 -0.010032
"328" 1777.292 -0.0228 -0.00921 -0.016308
"329" 1777.375 -0.02807 -0.00926 -0.022572
"330" 1777.459 -0.03334 -0.0093 -0.028848
"331" 1777.542 -0.03861 -0.00935 -0.035112
"332" 1777.625 -0.04389 -0.0094 -0.041388
"333" 1777.709 -0.04916 -0.00944 -0.047664
"334" 1777.792 -0.05443 -0.00949 -0.053928
"335" 1777.875 -0.05971 -0.00954 -0.060204
"336" 1777.959 -0.06498 -0.00958 -0.066468
"337" 1778.042 -0.07025 -0.00963 -0.072744
"338" 1778.125 -0.07552 -0.00968 -0.07902
"339" 1778.209 -0.07701 -0.00977 -0.080688
"340" 1778.292 -0.07783 -0.00987 -0.081552
"341" 1778.375 -0.07865 -0.00997 -0.082416
"342" 1778.459 -0.07947 -0.01007 -0.083268
"343" 1778.542 -0.08028 -0.01017 -0.084132
"344" 1778.625 -0.0811 -0.01027 -0.084996
"345" 1778.709 -0.08192 -0.01037 -0.08586
"346" 1778.792 -0.08274 -0.01047 -0.086724
"347" 1778.875 -0.08356 -0.01057 -0.087588
"348" 1778.959 -0.08438 -0.01067 -0.088452
"349" 1779.042 -0.0852 -0.01077 -0.089304
"350" 1779.125 -0.08602 -0.01087 -0.090168
"351" 1779.209 -0.0829 -0.01096 -0.086328
"352" 1779.292 -0.07885 -0.01104 -0.081372
"353" 1779.375 -0.0748 -0.01112 -0.076416
"354" 1779.459 -0.07075 -0.0112 -0.071472
"355" 1779.542 -0.06671 -0.01128 -0.066516
"356" 1779.625 -0.06266 -0.01136 -0.06156
"357" 1779.709 -0.05861 -0.01144 -0.056604
"358" 1779.792 -0.05457 -0.01152 -0.05166
"359" 1779.875 -0.05052 -0.0116 -0.046704
"360" 1779.959 -0.04647 -0.01168 -0.041748
"361" 1780.042 -0.04242 -0.01176 -0.036804
"362" 1780.125 -0.03838 -0.01184 -0.031848
"363" 1780.209 -0.03647 -0.01191 -0.029484
"364" 1780.292 -0.03522 -0.01198 -0.027888
"365" 1780.375 -0.03396 -0.01205 -0.026292
"366" 1780.459 -0.03271 -0.01212 -0.024708
"367" 1780.542 -0.03145 -0.01219 -0.023112
"368" 1780.625 -0.0302 -0.01226 -0.021528
"369" 1780.709 -0.02894 -0.01233 -0.019932
"370" 1780.792 -0.02769 -0.0124 -0.018348
"371" 1780.875 -0.02643 -0.01247 -0.016752
"372" 1780.959 -0.02517 -0.01254 -0.015156
"373" 1781.042 -0.02392 -0.01261 -0.013572
"374" 1781.125 -0.02266 -0.01268 -0.011976
"375" 1781.209 -0.02197 -0.01273 -0.011088
"376" 1781.292 -0.02149 -0.01276 -0.010476
"377" 1781.375 -0.02101 -0.0128 -0.009852
"378" 1781.459 -0.02053 -0.01284 -0.009228
"379" 1781.542 -0.02005 -0.01288 -0.008604
"380" 1781.625 -0.01956 -0.01292 -0.00798
"381" 1781.709 -0.01908 -0.01295 -0.007356
"382" 1781.792 -0.0186 -0.01299 -0.006732
"383" 1781.875 -0.01812 -0.01303 -0.006108
"384" 1781.959 -0.01764 -0.01307 -0.005484
"385" 1782.042 -0.01716 -0.01311 -0.00486
"386" 1782.125 -0.01668 -0.01314 -0.004236
"387" 1782.209 -0.47294 -0.01313 -0.551772
"388" 1782.292 -1.13771 -0.01309 -1.349556
"389" 1782.375 -1.80248 -0.01304 -2.147328
"390" 1782.459 -2.46726 -0.013 -2.945112
"391" 1782.542 -3.13203 -0.01296 -3.742884
"392" 1782.625 -3.7968 -0.01292 -4.540668
"393" 1782.709 -4.46158 -0.01288 -5.33844
"394" 1782.792 -5.12635 -0.01284 -6.136224
"395" 1782.875 -5.79112 -0.01279 -6.933996
"396" 1782.959 -6.4559 -0.01275 -7.73178
"397" 1783.042 -7.12067 -0.01271 -8.529552
"398" 1783.125 -7.78544 -0.01267 -9.327336
"399" 1783.209 -7.62052 -0.01259 -9.129528
"400" 1783.292 -6.99998 -0.01248 -8.385
"401" 1783.375 -6.37944 -0.01237 -7.640484
"402" 1783.459 -5.75891 -0.01227 -6.895968
"403" 1783.542 -5.13837 -0.01216 -6.151452
"404" 1783.625 -4.51783 -0.01206 -5.406924
"405" 1783.709 -3.89729 -0.01195 -4.662408
"406" 1783.792 -3.27676 -0.01185 -3.917892
"407" 1783.875 -2.65622 -0.01174 -3.173376
"408" 1783.959 -2.03568 -0.01164 -2.428848
"409" 1784.042 -1.41514 -0.01153 -1.684332
"410" 1784.125 -0.7946 -0.01143 -0.939816
"411" 1784.209 -0.52851 -0.0113 -0.620664
"412" 1784.292 -0.49435 -0.01115 -0.57984
"413" 1784.375 -0.46018 -0.011 -0.539016
"414" 1784.459 -0.42601 -0.01085 -0.498192
"415" 1784.542 -0.39184 -0.0107 -0.45738
"416" 1784.625 -0.35767 -0.01055 -0.416556
"417" 1784.709 -0.3235 -0.01039 -0.375732
"418" 1784.792 -0.28934 -0.01024 -0.334908
"419" 1784.875 -0.25517 -0.01009 -0.294084
"420" 1784.959 -0.221 -0.00994 -0.253272
"421" 1785.042 -0.18683 -0.00979 -0.212448
"422" 1785.125 -0.15266 -0.00964 -0.171624
"423" 1785.209 -0.133 -0.00944 -0.148272
"424" 1785.292 -0.12458 -0.00918 -0.138468
"425" 1785.375 -0.11615 -0.00893 -0.128664
"426" 1785.459 -0.10773 -0.00868 -0.11886
"427" 1785.542 -0.0993 -0.00843 -0.109056
"428" 1785.625 -0.09088 -0.00817 -0.099252
"429" 1785.709 -0.08246 -0.00792 -0.089436
"430" 1785.792 -0.07403 -0.00767 -0.079632
"431" 1785.875 -0.06561 -0.00742 -0.069828
"432" 1785.959 -0.05718 -0.00716 -0.060024
"433" 1786.042 -0.04876 -0.00691 -0.05022
"434" 1786.125 -0.04034 -0.00666 -0.040416
"435" 1786.209 -0.03497 -0.00639 -0.034284
"436" 1786.292 -0.03238 -0.00611 -0.031536
"437" 1786.375 -0.0298 -0.00583 -0.028776
"438" 1786.459 -0.02722 -0.00555 -0.026016
"439" 1786.542 -0.02464 -0.00526 -0.023256
"440" 1786.625 -0.02206 -0.00498 -0.020496
"441" 1786.709 -0.01948 -0.0047 -0.017736
"442" 1786.792 -0.0169 -0.00442 -0.014976
"443" 1786.875 -0.01432 -0.00413 -0.012228
"444" 1786.959 -0.01174 -0.00385 -0.009468
"445" 1787.042 -0.00916 -0.00357 -0.006708
"446" 1787.125 -0.00658 -0.00329 -0.003948
"447" 1787.209 -0.01027 -0.00298 -0.008748
"448" 1787.292 -0.02072 -0.00264 -0.021696
"449" 1787.375 -0.03117 -0.0023 -0.034644
"450" 1787.459 -0.04162 -0.00196 -0.047592
"451" 1787.542 -0.05207 -0.00162 -0.060528
"452" 1787.625 -0.06251 -0.00128 -0.073476
"453" 1787.709 -0.07296 -0.00094 -0.086424
"454" 1787.792 -0.08341 -6e-04 -0.099372
"455" 1787.875 -0.09386 -0.00026 -0.11232
"456" 1787.959 -0.10431 7e-05 -0.125268
"457" 1788.042 -0.11476 0.00041 -0.138204
"458" 1788.125 -0.12521 0.00075 -0.151152
"459" 1788.209 -0.12773 0.0011 -0.154596
"460" 1788.292 -0.12019 0.00146 -0.14598
"461" 1788.375 -0.11264 0.00182 -0.137352
"462" 1788.459 -0.10509 0.00217 -0.128724
"463" 1788.542 -0.09755 0.00253 -0.120096
"464" 1788.625 -0.09 0.00289 -0.111468
"465" 1788.709 -0.08245 0.00325 -0.10284
"466" 1788.792 -0.07491 0.00361 -0.094212
"467" 1788.875 -0.06736 0.00396 -0.085596
"468" 1788.959 -0.05981 0.00432 -0.076968
"469" 1789.042 -0.05227 0.00468 -0.06834
"470" 1789.125 -0.04472 0.00504 -0.059712
"471" 1789.209 -0.03902 0.00542 -0.053328
"472" 1789.292 -0.03611 0.00582 -0.050316
"473" 1789.375 -0.0332 0.00623 -0.047316
"474" 1789.459 -0.03029 0.00663 -0.044304
"475" 1789.542 -0.02738 0.00703 -0.041292
"476" 1789.625 -0.02447 0.00744 -0.038292
"477" 1789.709 -0.02155 0.00784 -0.03528
"478" 1789.792 -0.01864 0.00825 -0.032268
"479" 1789.875 -0.01573 0.00865 -0.029256
"480" 1789.959 -0.01282 0.00906 -0.026256
"481" 1790.042 -0.00991 0.00946 -0.023244
"482" 1790.125 -0.00699 0.00987 -0.020232
"483" 1790.209 -0.00475 0.01026 -0.018012
"484" 1790.292 -0.00371 0.01063 -0.017208
"485" 1790.375 -0.00267 0.011 -0.016404
"486" 1790.459 -0.00162 0.01137 -0.015588
"487" 1790.542 -0.00058 0.01174 -0.014784
"488" 1790.625 0.00046 0.01211 -0.01398
"489" 1790.709 0.00151 0.01248 -0.013164
"490" 1790.792 0.00255 0.01285 -0.01236
"491" 1790.875 0.00359 0.01322 -0.011556
"492" 1790.959 0.00463 0.01359 -0.01074
"493" 1791.042 0.00568 0.01396 -0.009936
"494" 1791.125 0.00672 0.01433 -0.009132
"495" 1791.209 0.00761 0.0147 -0.00852
"496" 1791.292 0.00816 0.01509 -0.008316
"497" 1791.375 0.00872 0.01548 -0.008112
"498" 1791.459 0.00927 0.01587 -0.00792
"499" 1791.542 0.00982 0.01626 -0.007716
"500" 1791.625 0.01038 0.01665 -0.007524
"501" 1791.709 0.01093 0.01704 -0.00732
"502" 1791.792 0.01149 0.01743 -0.007128
"503" 1791.875 0.01204 0.01781 -0.006924
"504" 1791.959 0.01259 0.0182 -0.006732
"505" 1792.042 0.01315 0.01859 -0.006528
"506" 1792.125 0.0137 0.01898 -0.006336
"507" 1792.209 0.01417 0.01936 -0.006228
"508" 1792.292 0.01439 0.01971 -0.006384
"509" 1792.375 0.01462 0.02006 -0.006528
"510" 1792.459 0.01484 0.02041 -0.006672
"511" 1792.542 0.01507 0.02076 -0.006828
"512" 1792.625 0.0153 0.0211 -0.006972
"513" 1792.709 0.01552 0.02145 -0.007116
"514" 1792.792 0.01575 0.0218 -0.007272
"515" 1792.875 0.01597 0.02215 -0.007416
"516" 1792.959 0.0162 0.0225 -0.00756
"517" 1793.042 0.01643 0.02285 -0.007704
"518" 1793.125 0.01665 0.0232 -0.00786
"519" 1793.209 0.01381 0.02356 -0.0117
"520" 1793.292 0.00097 0.02395 -0.027576
"521" 1793.375 -0.01187 0.02434 -0.04344
"522" 1793.459 -0.02471 0.02472 -0.059316
