"year" "UF_tot" "UF_ant" "UF_nat"
"269" 1772.375 0.01774 -0.01177 0.0354
"270" 1772.459 0.0159 -0.01165 0.03306
"271" 1772.542 0.01406 -0.01154 0.030708
"272" 1772.625 0.01222 -0.01142 0.028368
"273" 1772.709 0.01037 -0.01131 0.026016
"274" 1772.792 0.00853 -0.01119 0.023676
"275" 1772.875 0.00669 -0.01108 0.021324
"276" 1772.959 0.00485 -0.01096 0.018984
"277" 1773.042 0.00301 -0.01085 0.016632
"278" 1773.125 0.00119 -0.01073 0.014304
"279" 1773.209 -0.00038 -0.01065 0.012312
"280" 1773.292 -0.00195 -0.01056 0.01032
"281" 1773.375 -0.00352 -0.01047 0.008328
"282" 1773.459 -0.00509 -0.01038 0.006336
"283" 1773.542 -0.00666 -0.01029 0.004344
"284" 1773.625 -0.00824 -0.0102 0.002352
"285" 1773.709 -0.00981 -0.01011 0.00036
"286" 1773.792 -0.01138 -0.01002 -0.001632
"287" 1773.875 -0.01295 -0.00993 -0.003624
"288" 1773.959 -0.01452 -0.00984 -0.005616
"289" 1774.042 -0.01609 -0.00975 -0.007608
"290" 1774.125 -0.01772 -0.00966 -0.009672
"291" 1774.209 -0.02352 -0.00962 -0.016668
"292" 1774.292 -0.02931 -0.00958 -0.023676
"293" 1774.375 -0.0351 -0.00954 -0.030672
"294" 1774.459 -0.04089 -0.0095 -0.037668
"295" 1774.542 -0.04669 -0.00946 -0.044676
"296" 1774.625 -0.05248 -0.00942 -0.051672
"297" 1774.709 -0.05827 -0.00938 -0.058668
"298" 1774.792 -0.06406 -0.00934 -0.065676
"299" 1774.875 -0.06986 -0.00929 -0.072672
"300" 1774.959 -0.07565 -0.00925 -0.079668
"301" 1775.042 -0.08144 -0.00921 -0.086676
"302" 1775.125 -0.08723 -0.00917 -0.093672
"303" 1775.209 -0.08838 -0.00914 -0.095076
"304" 1775.292 -0.0894 -0.00912 -0.096336
"305" 1775.375 -0.09042 -0.00909 -0.097596
"306" 1775.459 -0.09144 -0.00906 -0.098844
"307" 1775.542 -0.09246 -0.00904 -0.100104
"308" 1775.625 -0.09348 -0.00901 -0.101364
"309" 1775.709 -0.0945 -0.00898 -0.102612
"310" 1775.792 -0.09552 -0.00896 -0.103872
"311" 1775.875 -0.09654 -0.00893 -0.105132
"312" 1775.959 -0.09756 -0.0089 -0.10638
"313" 1776.042 -0.09858 -0.00888 -0.10764
"314" 1776.125 -0.0996 -0.00885 -0.1089
"315" 1776.209 -0.09834 -0.00886 -0.107376
"316" 1776.292 -0.09692 -0.00887 -0.105648
"317" 1776.375 -0.09549 -0.00888 -0.103932
"318" 1776.459 -0.09407 -0.00889 -0.102216
"319" 1776.542 -0.09264 -0.0089 -0.100488
"320" 1776.625 -0.09122 -0.00891 -0.098772
"321" 1776.709 -0.0898 -0.00892 -0.097044
"322" 1776.792 -0.08837 -0.00893 -0.095328
"323" 1776.875 -0.08695 -0.00894 -0.093612
"324" 1776.959 -0.08553 -0.00896 -0.091884
"325" 1777.042 -0.0841 -0.00897 -0.090168
"326" 1777.125 -0.08268 -0.00898 -0.08844
"327" 1777.209 -0.0796 -0.00902 -0.084696
"328" 1777.292 -0.07632 -0.00907 -0.0807
"329" 1777.375 -0.07304 -0.00912 -0.076704
"330" 1777.459 -0.06975 -0.00917 -0.072708
"331" 1777.542 -0.06647 -0.00921 -0.068712
"332" 1777.625 -0.06319 -0.00926 -0.064716
"333" 1777.709 -0.05991 -0.00931 -0.06072
"334" 1777.792 -0.05663 -0.00936 -0.056724
"335" 1777.875 -0.05335 -0.00941 -0.052728
"336" 1777.959 -0.05007 -0.00946 -0.048732
"337" 1778.042 -0.04678 -0.0095 -0.044736
"338" 1778.125 -0.0435 -0.00955 -0.04074
"339" 1778.209 -0.05063 -0.00964 -0.049188
"340" 1778.292 -0.05958 -0.00974 -0.059808
"341" 1778.375 -0.06853 -0.00983 -0.07044
"342" 1778.459 -0.07748 -0.00993 -0.08106
"343" 1778.542 -0.08644 -0.01003 -0.091692
"344" 1778.625 -0.09539 -0.01013 -0.102312
"345" 1778.709 -0.10434 -0.01022 -0.112944
"346" 1778.792 -0.11329 -0.01032 -0.123564
"347" 1778.875 -0.12224 -0.01042 -0.134196
"348" 1778.959 -0.1312 -0.01051 -0.144816
"349" 1779.042 -0.14015 -0.01061 -0.155448
"350" 1779.125 -0.1491 -0.01071 -0.166068
"351" 1779.209 -0.1521 -0.01079 -0.169584
"352" 1779.292 -0.1537 -0.01086 -0.171408
"353" 1779.375 -0.1553 -0.01094 -0.173244
"354" 1779.459 -0.15691 -0.01101 -0.17508
"355" 1779.542 -0.15851 -0.01109 -0.176904
"356" 1779.625 -0.16011 -0.01116 -0.17874
"357" 1779.709 -0.16171 -0.01124 -0.180576
"358" 1779.792 -0.16332 -0.01131 -0.1824
"359" 1779.875 -0.16492 -0.01139 -0.184236
"360" 1779.959 -0.16652 -0.01146 -0.186072
"361" 1780.042 -0.16812 -0.01154 -0.187896
"362" 1780.125 -0.16972 -0.01161 -0.189732
"363" 1780.209 -0.1677 -0.01168 -0.187224
"364" 1780.292 -0.16458 -0.01175 -0.183396
"365" 1780.375 -0.16147 -0.01182 -0.17958
"366" 1780.459 -0.15835 -0.01188 -0.175764
"367" 1780.542 -0.15524 -0.01195 -0.171936
"368" 1780.625 -0.15212 -0.01202 -0.16812
"369" 1780.709 -0.149 -0.01209 -0.164304
"370" 1780.792 -0.14589 -0.01215 -0.160476
"371" 1780.875 -0.14277 -0.01222 -0.15666
"372" 1780.959 -0.13965 -0.01229 -0.152844
"373" 1781.042 -0.13654 -0.01235 -0.149016
"374" 1781.125 -0.13342 -0.01242 -0.1452
"375" 1781.209 -0.12881 -0.01247 -0.139608
"376" 1781.292 -0.12364 -0.01251 -0.133356
"377" 1781.375 -0.11846 -0.01254 -0.127104
"378" 1781.459 -0.11329 -0.01258 -0.120852
"379" 1781.542 -0.10812 -0.01262 -0.1146
"380" 1781.625 -0.10295 -0.01266 -0.108348
"381" 1781.709 -0.09777 -0.0127 -0.102096
"382" 1781.792 -0.0926 -0.01274 -0.095844
"383" 1781.875 -0.08743 -0.01277 -0.089592
"384" 1781.959 -0.08226 -0.01281 -0.083328
"385" 1782.042 -0.07708 -0.01285 -0.077076
"386" 1782.125 -0.07191 -0.01289 -0.070824
"387" 1782.209 -0.52446 -0.01287 -0.613908
"388" 1782.292 -1.18598 -0.01283 -1.40778
"389" 1782.375 -1.8475 -0.01279 -2.201652
"390" 1782.459 -2.50901 -0.01275 -2.995524
"391" 1782.542 -3.17053 -0.01271 -3.789396
"392" 1782.625 -3.83205 -0.01266 -4.583256
"393" 1782.709 -4.49356 -0.01262 -5.377128
"394" 1782.792 -5.15508 -0.01258 -6.171
"395" 1782.875 -5.8166 -0.01254 -6.964872
"396" 1782.959 -6.47811 -0.0125 -7.758744
"397" 1783.042 -7.13963 -0.01246 -8.552604
"398" 1783.125 -7.80115 -0.01241 -9.346476
"399" 1783.209 -7.63994 -0.01233 -9.153132
"400" 1783.292 -7.02695 -0.01223 -8.417664
"401" 1783.375 -6.41397 -0.01213 -7.682208
"402" 1783.459 -5.80098 -0.01203 -6.94674
"403" 1783.542 -5.18799 -0.01192 -6.211284
"404" 1783.625 -4.575 -0.01182 -5.475816
"405" 1783.709 -3.96202 -0.01172 -4.74036
"406" 1783.792 -3.34903 -0.01161 -4.004892
"407" 1783.875 -2.73604 -0.01151 -3.269436
"408" 1783.959 -2.12305 -0.01141 -2.533968
"409" 1784.042 -1.51006 -0.01131 -1.798512
"410" 1784.125 -0.89708 -0.0112 -1.063044
"411" 1784.209 -0.63308 -0.01107 -0.7464
"412" 1784.292 -0.59743 -0.01093 -0.7038
"413" 1784.375 -0.56178 -0.01078 -0.6612
"414" 1784.459 -0.52613 -0.01064 -0.6186
"415" 1784.542 -0.49048 -0.01049 -0.575988
"416" 1784.625 -0.45483 -0.01034 -0.533388
"417" 1784.709 -0.41919 -0.0102 -0.490788
"418" 1784.792 -0.38354 -0.01005 -0.448188
"419" 1784.875 -0.34789 -0.0099 -0.405588
"420" 1784.959 -0.31224 -0.00976 -0.362988
"421" 1785.042 -0.27659 -0.00961 -0.320376
"422" 1785.125 -0.24094 -0.00946 -0.277776
"423" 1785.209 -0.21853 -0.00926 -0.251124
"424" 1785.292 -0.20636 -0.00902 -0.236808
"425" 1785.375 -0.19419 -0.00877 -0.222504
"426" 1785.459 -0.18203 -0.00853 -0.2082
"427" 1785.542 -0.16986 -0.00829 -0.193884
"428" 1785.625 -0.15769 -0.00804 -0.17958
"429" 1785.709 -0.14553 -0.0078 -0.165276
"430" 1785.792 -0.13336 -0.00755 -0.150972
"431" 1785.875 -0.12119 -0.00731 -0.136656
"432" 1785.959 -0.10903 -0.00707 -0.122352
"433" 1786.042 -0.09686 -0.00682 -0.108048
"434" 1786.125 -0.08469 -0.00658 -0.093744
"435" 1786.209 -0.07574 -0.00632 -0.083304
"436" 1786.292 -0.06971 -0.00604 -0.076404
"437" 1786.375 -0.06369 -0.00577 -0.069516
"438" 1786.459 -0.05767 -0.00549 -0.062616
"439" 1786.542 -0.05165 -0.00522 -0.055716
"440" 1786.625 -0.04563 -0.00494 -0.048828
"441" 1786.709 -0.03961 -0.00467 -0.041928
"442" 1786.792 -0.03358 -0.00439 -0.035028
"443" 1786.875 -0.02756 -0.00412 -0.02814
"444" 1786.959 -0.02154 -0.00384 -0.02124
"445" 1787.042 -0.01552 -0.00357 -0.01434
"446" 1787.125 -0.0095 -0.00329 -0.007452
"447" 1787.209 -0.00869 -0.00299 -0.00684
"448" 1787.292 -0.0135 -0.00266 -0.013008
"449" 1787.375 -0.0183 -0.00233 -0.019176
"450" 1787.459 -0.02311 -0.002 -0.025332
"451" 1787.542 -0.02792 -0.00166 -0.0315
"452" 1787.625 -0.03272 -0.00133 -0.037668
"453" 1787.709 -0.03753 -0.001 -0.043836
"454" 1787.792 -0.04234 -0.00067 -0.050004
"455" 1787.875 -0.04714 -0.00034 -0.05616
"456" 1787.959 -0.05195 -1e-05 -0.062328
"457" 1788.042 -0.05676 0.00032 -0.068496
"458" 1788.125 -0.06157 0.00065 -0.074664
"459" 1788.209 -0.0657 0.00099 -0.080028
"460" 1788.292 -0.06897 0.00134 -0.084372
"461" 1788.375 -0.07225 0.00169 -0.088728
"462" 1788.459 -0.07552 0.00204 -0.093072
"463" 1788.542 -0.0788 0.00239 -0.097416
"464" 1788.625 -0.08207 0.00274 -0.101772
"465" 1788.709 -0.08535 0.00308 -0.106116
"466" 1788.792 -0.08862 0.00343 -0.11046
"467" 1788.875 -0.09189 0.00378 -0.114816
"468" 1788.959 -0.09517 0.00413 -0.11916
"469" 1789.042 -0.09844 0.00448 -0.123504
"470" 1789.125 -0.10172 0.00483 -0.12786
"471" 1789.209 -0.10411 0.00519 -0.131172
"472" 1789.292 -0.10518 0.00558 -0.132912
"473" 1789.375 -0.10625 0.00597 -0.134664
"474" 1789.459 -0.10731 0.00636 -0.136416
"475" 1789.542 -0.10838 0.00675 -0.138156
"476" 1789.625 -0.10945 0.00714 -0.139908
"477" 1789.709 -0.11052 0.00753 -0.14166
"478" 1789.792 -0.11158 0.00792 -0.1434
"479" 1789.875 -0.11265 0.00831 -0.145152
"480" 1789.959 -0.11372 0.0087 -0.146904
"481" 1790.042 -0.11479 0.00909 -0.148644
"482" 1790.125 -0.11585 0.00948 -0.150396
"483" 1790.209 -0.11608 0.00985 -0.151128
"484" 1790.292 -0.1148 0.01021 -0.150012
"485" 1790.375 -0.11352 0.01057 -0.148908
"486" 1790.459 -0.11224 0.01093 -0.147804
"487" 1790.542 -0.11096 0.01129 -0.1467
"488" 1790.625 -0.10968 0.01165 -0.145596
"489" 1790.709 -0.1084 0.01201 -0.144492
"490" 1790.792 -0.10712 0.01237 -0.143388
"491" 1790.875 -0.10584 0.01273 -0.142284
"492" 1790.959 -0.10456 0.01309 -0.14118
"493" 1791.042 -0.10328 0.01345 -0.140076
"494" 1791.125 -0.102 0.01381 -0.138972
"495" 1791.209 -0.10067 0.01418 -0.13782
"496" 1791.292 -0.09925 0.01456 -0.13656
"497" 1791.375 -0.09782 0.01494 -0.135312
"498" 1791.459 -0.0964 0.01532 -0.134064
"499" 1791.542 -0.09497 0.0157 -0.132804
"500" 1791.625 -0.09355 0.01608 -0.131556
"501" 1791.709 -0.09213 0.01645 -0.130296
"502" 1791.792 -0.0907 0.01683 -0.129048
"503" 1791.875 -0.08928 0.01721 -0.127788
"504" 1791.959 -0.08786 0.01759 -0.12654
"505" 1792.042 -0.08643 0.01797 -0.12528
"506" 1792.125 -0.08501 0.01835 -0.124032
"507" 1792.209 -0.08456 0.01872 -0.123936
"508" 1792.292 -0.08667 0.01906 -0.126864
"509" 1792.375 -0.08877 0.0194 -0.129804
"510" 1792.459 -0.09088 0.01974 -0.132744
"511" 1792.542 -0.09299 0.02008 -0.135672
"512" 1792.625 -0.09509 0.02042 -0.138612
"513" 1792.709 -0.0972 0.02076 -0.141552
"514" 1792.792 -0.09931 0.0211 -0.14448
"515" 1792.875 -0.10141 0.02143 -0.14742
"516" 1792.959 -0.10352 0.02177 -0.15036
"517" 1793.042 -0.10563 0.02211 -0.153288
"518" 1793.125 -0.10774 0.02245 -0.156228
"519" 1793.209 -0.11228 0.0228 -0.162096
"520" 1793.292 -0.12477 0.02318 -0.17754
"521" 1793.375 -0.13727 0.02355 -0.192984
"522" 1793.459 -0.14976 0.02393 -0.208416
"523" 1793.542 -0.16225 0.0243 -0.22386
"524" 1793.625 -0.17474 0.02468 -0.239304
