"year" "UF_tot" "UF_ant" "UF_nat"
"62" 1755.125 -0.57904 -0.01583 -0.67584
"63" 1755.209 -0.53063 -0.01581 -0.617772
"64" 1755.292 -0.48222 -0.01579 -0.559716
"65" 1755.375 -0.43381 -0.01577 -0.501648
"66" 1755.459 -0.3854 -0.01575 -0.44358
"67" 1755.542 -0.33699 -0.01572 -0.385512
"68" 1755.625 -0.28858 -0.0157 -0.327444
"69" 1755.709 -0.24016 -0.01568 -0.269376
"70" 1755.792 -0.19175 -0.01566 -0.21132
"71" 1755.875 -0.14334 -0.01564 -0.153252
"72" 1755.959 -0.09493 -0.01562 -0.095184
"73" 1756.042 -0.04652 -0.01559 -0.037116
"74" 1756.125 -0.03445 -0.01559 -0.022632
"75" 1756.209 -0.03426 -0.01559 -0.022392
"76" 1756.292 -0.03406 -0.01559 -0.022164
"77" 1756.375 -0.03386 -0.01559 -0.021924
"78" 1756.459 -0.03366 -0.01559 -0.021684
"79" 1756.542 -0.03346 -0.0156 -0.021444
"80" 1756.625 -0.03327 -0.0156 -0.021204
"81" 1756.709 -0.03307 -0.0156 -0.020964
"82" 1756.792 -0.03287 -0.0156 -0.020724
"83" 1756.875 -0.03267 -0.0156 -0.020484
"84" 1756.959 -0.03247 -0.0156 -0.020244
"85" 1757.042 -0.03228 -0.0156 -0.020004
"86" 1757.125 -0.03225 -0.01559 -0.019992
"87" 1757.209 -0.03228 -0.01557 -0.020052
"88" 1757.292 -0.03232 -0.01555 -0.020124
"89" 1757.375 -0.03235 -0.01552 -0.020196
"90" 1757.459 -0.03239 -0.0155 -0.020268
"91" 1757.542 -0.03243 -0.01548 -0.02034
"92" 1757.625 -0.03246 -0.01546 -0.0204
"93" 1757.709 -0.0325 -0.01544 -0.020472
"94" 1757.792 -0.03253 -0.01541 -0.020544
"95" 1757.875 -0.03257 -0.01539 -0.020616
"96" 1757.959 -0.0326 -0.01537 -0.020676
"97" 1758.042 -0.03264 -0.01535 -0.020748
"98" 1758.125 -0.03366 -0.01534 -0.021984
"99" 1758.209 -0.03517 -0.01534 -0.023784
"100" 1758.292 -0.03667 -0.01534 -0.025596
"101" 1758.375 -0.03817 -0.01534 -0.027396
"102" 1758.459 -0.03968 -0.01534 -0.029208
"103" 1758.542 -0.04118 -0.01534 -0.031008
"104" 1758.625 -0.04269 -0.01534 -0.03282
"105" 1758.709 -0.04419 -0.01534 -0.03462
"106" 1758.792 -0.0457 -0.01534 -0.03642
"107" 1758.875 -0.0472 -0.01534 -0.038232
"108" 1758.959 -0.0487 -0.01534 -0.040032
"109" 1759.042 -0.05021 -0.01534 -0.041844
"110" 1759.125 -0.0537 -0.01534 -0.046032
"111" 1759.209 -0.05836 -0.01534 -0.051612
"112" 1759.292 -0.06301 -0.01535 -0.057204
"113" 1759.375 -0.06767 -0.01535 -0.062784
"114" 1759.459 -0.07233 -0.01535 -0.068376
"115" 1759.542 -0.07698 -0.01535 -0.073956
"116" 1759.625 -0.08164 -0.01535 -0.079548
"117" 1759.709 -0.0863 -0.01535 -0.085128
"118" 1759.792 -0.09095 -0.01536 -0.09072
"119" 1759.875 -0.09561 -0.01536 -0.0963
"120" 1759.959 -0.10027 -0.01536 -0.101892
"121" 1760.042 -0.10492 -0.01536 -0.107472
"122" 1760.125 -0.14963 -0.01535 -0.161136
"123" 1760.209 -0.22223 -0.01533 -0.24828
"124" 1760.292 -0.29483 -0.01532 -0.335412
"125" 1760.375 -0.36742 -0.0153 -0.422544
"126" 1760.459 -0.44002 -0.01528 -0.509688
"127" 1760.542 -0.51262 -0.01526 -0.59682
"128" 1760.625 -0.58521 -0.01525 -0.683964
"129" 1760.709 -0.65781 -0.01523 -0.771096
"130" 1760.792 -0.73041 -0.01521 -0.858228
"131" 1760.875 -0.803 -0.0152 -0.945372
"132" 1760.959 -0.8756 -0.01518 -1.032504
"133" 1761.042 -0.9482 -0.01516 -1.119636
"134" 1761.125 -0.94908 -0.01516 -1.120704
"135" 1761.209 -0.89094 -0.01517 -1.050924
"136" 1761.292 -0.83281 -0.01518 -0.981144
"137" 1761.375 -0.77467 -0.01519 -0.911376
"138" 1761.459 -0.71653 -0.0152 -0.841596
"139" 1761.542 -0.65839 -0.01521 -0.771816
"140" 1761.625 -0.60025 -0.01522 -0.702036
"141" 1761.709 -0.54211 -0.01523 -0.632256
"142" 1761.792 -0.48397 -0.01524 -0.562476
"143" 1761.875 -0.42583 -0.01525 -0.492696
"144" 1761.959 -0.3677 -0.01526 -0.422916
"145" 1762.042 -0.30956 -0.01528 -0.353136
"146" 1762.125 -0.27343 -0.01527 -0.309792
"147" 1762.209 -0.25866 -0.01525 -0.292092
"148" 1762.292 -0.24389 -0.01523 -0.274404
"149" 1762.375 -0.22913 -0.01521 -0.256704
"150" 1762.459 -0.21436 -0.01519 -0.239004
"151" 1762.542 -0.1996 -0.01517 -0.221316
"152" 1762.625 -0.18483 -0.01515 -0.203616
"153" 1762.709 -0.17006 -0.01512 -0.185928
"154" 1762.792 -0.1553 -0.0151 -0.168228
"155" 1762.875 -0.14053 -0.01508 -0.15054
"156" 1762.959 -0.12576 -0.01506 -0.13284
"157" 1763.042 -0.111 -0.01504 -0.115152
"158" 1763.125 -0.10068 -0.01501 -0.102804
"159" 1763.209 -0.09546 -0.01496 -0.096588
"160" 1763.292 -0.09023 -0.01492 -0.090372
"161" 1763.375 -0.08501 -0.01487 -0.084168
"162" 1763.459 -0.07978 -0.01482 -0.077952
"163" 1763.542 -0.07455 -0.01478 -0.071736
"164" 1763.625 -0.06933 -0.01473 -0.06552
"165" 1763.709 -0.0641 -0.01468 -0.059304
"166" 1763.792 -0.05888 -0.01464 -0.053088
"167" 1763.875 -0.05365 -0.01459 -0.046872
"168" 1763.959 -0.04843 -0.01454 -0.040656
"169" 1764.042 -0.0432 -0.0145 -0.034452
"170" 1764.125 -0.04 -0.01443 -0.030684
"171" 1764.209 -0.03955 -0.01435 -0.03024
"172" 1764.292 -0.03909 -0.01427 -0.029784
"173" 1764.375 -0.03864 -0.01419 -0.02934
"174" 1764.459 -0.03818 -0.01411 -0.028884
"175" 1764.542 -0.03773 -0.01403 -0.02844
"176" 1764.625 -0.03727 -0.01395 -0.027984
"177" 1764.709 -0.03681 -0.01387 -0.02754
"178" 1764.792 -0.03636 -0.01379 -0.027084
"179" 1764.875 -0.0359 -0.01371 -0.02664
"180" 1764.959 -0.03545 -0.01363 -0.026184
"181" 1765.042 -0.03499 -0.01354 -0.02574
"182" 1765.125 -0.03453 -0.01346 -0.025284
"183" 1765.209 -0.03407 -0.01338 -0.024828
"184" 1765.292 -0.03361 -0.0133 -0.024372
"185" 1765.375 -0.03315 -0.01322 -0.023916
"186" 1765.459 -0.03269 -0.01313 -0.02346
"187" 1765.542 -0.03222 -0.01305 -0.023004
"188" 1765.625 -0.03176 -0.01297 -0.022548
"189" 1765.709 -0.0313 -0.01288 -0.022104
"190" 1765.792 -0.03084 -0.0128 -0.021648
"191" 1765.875 -0.03038 -0.01272 -0.021192
"192" 1765.959 -0.02991 -0.01264 -0.020736
"193" 1766.042 -0.02945 -0.01255 -0.02028
"194" 1766.125 -0.02899 -0.01246 -0.019836
"195" 1766.209 -0.02851 -0.01233 -0.019416
"196" 1766.292 -0.02803 -0.0122 -0.018996
"197" 1766.375 -0.02755 -0.01207 -0.018576
"198" 1766.459 -0.02707 -0.01194 -0.018156
"199" 1766.542 -0.02659 -0.01181 -0.017736
"200" 1766.625 -0.02611 -0.01168 -0.017316
"201" 1766.709 -0.02563 -0.01155 -0.016908
"202" 1766.792 -0.02515 -0.01142 -0.016488
"203" 1766.875 -0.02468 -0.01129 -0.016068
"204" 1766.959 -0.0242 -0.01116 -0.015648
"205" 1767.042 -0.02372 -0.01103 -0.015228
"206" 1767.125 -0.02289 -0.0109 -0.014388
"207" 1767.209 -0.02125 -0.01077 -0.012588
"208" 1767.292 -0.01962 -0.01064 -0.010776
"209" 1767.375 -0.01798 -0.0105 -0.008976
"210" 1767.459 -0.01634 -0.01037 -0.007164
"211" 1767.542 -0.01471 -0.01024 -0.005364
"212" 1767.625 -0.01307 -0.01011 -0.003564
"213" 1767.709 -0.01144 -0.00997 -0.001752
"214" 1767.792 -0.0098 -0.00984 4.8e-05
"215" 1767.875 -0.00816 -0.00971 0.00186
"216" 1767.959 -0.00653 -0.00958 0.00366
"217" 1768.042 -0.00489 -0.00945 0.00546
"218" 1768.125 -0.00339 -0.00931 0.007104
"219" 1768.209 -0.00227 -0.00916 0.008268
"220" 1768.292 -0.00115 -0.00901 0.00942
"221" 1768.375 -4e-05 -0.00886 0.010584
"222" 1768.459 0.00108 -0.00871 0.011748
"223" 1768.542 0.0022 -0.00856 0.0129
"224" 1768.625 0.00332 -0.00841 0.014064
"225" 1768.709 0.00443 -0.00826 0.015228
"226" 1768.792 0.00555 -0.0081 0.016392
"227" 1768.875 0.00667 -0.00795 0.017544
"228" 1768.959 0.00779 -0.0078 0.018708
"229" 1769.042 0.0089 -0.00765 0.019872
"230" 1769.125 0.01001 -0.0075 0.021012
"231" 1769.209 0.01107 -0.00733 0.02208
"232" 1769.292 0.01213 -0.00716 0.023148
"233" 1769.375 0.01319 -0.007 0.024216
"234" 1769.459 0.01424 -0.00683 0.025296
"235" 1769.542 0.0153 -0.00666 0.026364
"236" 1769.625 0.01636 -0.0065 0.027432
"237" 1769.709 0.01742 -0.00633 0.0285
"238" 1769.792 0.01848 -0.00616 0.029568
"239" 1769.875 0.01954 -0.00599 0.030648
"240" 1769.959 0.0206 -0.00583 0.031716
"241" 1770.042 0.02166 -0.00566 0.032784
"242" 1770.125 0.02243 -0.00549 0.033504
"243" 1770.209 0.02185 -0.00533 0.032616
"244" 1770.292 0.02127 -0.00517 0.031716
"245" 1770.375 0.02069 -0.005 0.030828
"246" 1770.459 0.02011 -0.00484 0.02994
"247" 1770.542 0.01953 -0.00468 0.029052
"248" 1770.625 0.01895 -0.00452 0.028164
"249" 1770.709 0.01837 -0.00435 0.027276
"250" 1770.792 0.01779 -0.00419 0.026376
"251" 1770.875 0.01721 -0.00403 0.025488
"252" 1770.959 0.01664 -0.00386 0.0246
"253" 1771.042 0.01606 -0.0037 0.023712
"254" 1771.125 0.01486 -0.00354 0.02208
"255" 1771.209 0.00981 -0.00339 0.01584
"256" 1771.292 0.00475 -0.00324 0.009588
"257" 1771.375 -3e-04 -0.00309 0.003348
"258" 1771.459 -0.00535 -0.00294 -0.002892
"259" 1771.542 -0.0104 -0.00279 -0.009144
"260" 1771.625 -0.01546 -0.00264 -0.015384
"261" 1771.709 -0.02051 -0.00249 -0.021624
"262" 1771.792 -0.02556 -0.00234 -0.027864
"263" 1771.875 -0.03061 -0.00219 -0.034116
"264" 1771.959 -0.03567 -0.00204 -0.040356
"265" 1772.042 -0.04072 -0.00189 -0.046596
"266" 1772.125 -0.04501 -0.00174 -0.051936
"267" 1772.209 -0.04225 -0.00158 -0.048804
"268" 1772.292 -0.03948 -0.00142 -0.04566
"269" 1772.375 -0.03671 -0.00127 -0.042528
"270" 1772.459 -0.03394 -0.00111 -0.039396
"271" 1772.542 -0.03117 -0.00095 -0.036264
"272" 1772.625 -0.0284 -8e-04 -0.033132
"273" 1772.709 -0.02564 -0.00064 -0.029988
"274" 1772.792 -0.02287 -0.00049 -0.026856
"275" 1772.875 -0.0201 -0.00033 -0.023724
"276" 1772.959 -0.01733 -0.00017 -0.020592
"277" 1773.042 -0.01456 -2e-05 -0.01746
"278" 1773.125 -0.01191 0.00014 -0.014448
"279" 1773.209 -0.01115 0.00027 -0.013704
"280" 1773.292 -0.01038 0.00041 -0.012948
"281" 1773.375 -0.00962 0.00054 -0.012204
"282" 1773.459 -0.00886 0.00068 -0.011448
"283" 1773.542 -0.0081 0.00081 -0.010704
"284" 1773.625 -0.00734 0.00095 -0.009948
"285" 1773.709 -0.00658 0.00109 -0.009192
"286" 1773.792 -0.00582 0.00122 -0.008448
"287" 1773.875 -0.00506 0.00136 -0.007692
"288" 1773.959 -0.0043 0.00149 -0.006948
"289" 1774.042 -0.00353 0.00163 -0.006192
"290" 1774.125 -0.00279 0.00176 -0.005472
"291" 1774.209 -0.00348 0.00185 -0.006396
"292" 1774.292 -0.00416 0.00193 -0.007308
"293" 1774.375 -0.00485 0.00202 -0.008232
"294" 1774.459 -0.00553 0.0021 -0.009156
"295" 1774.542 -0.00622 0.00219 -0.01008
"296" 1774.625 -0.0069 0.00227 -0.011004
"297" 1774.709 -0.00758 0.00236 -0.011928
"298" 1774.792 -0.00827 0.00244 -0.012852
"299" 1774.875 -0.00895 0.00253 -0.013776
"300" 1774.959 -0.00964 0.00261 -0.0147
"301" 1775.042 -0.01032 0.0027 -0.015624
"302" 1775.125 -0.01101 0.00278 -0.016548
"303" 1775.209 -0.01109 0.00285 -0.01674
"304" 1775.292 -0.01117 0.00292 -0.016908
"305" 1775.375 -0.01124 0.00299 -0.017076
"306" 1775.459 -0.01131 0.00306 -0.017256
"307" 1775.542 -0.01139 0.00314 -0.017424
"308" 1775.625 -0.01146 0.00321 -0.017604
"309" 1775.709 -0.01153 0.00328 -0.017772
"310" 1775.792 -0.0116 0.00335 -0.01794
"311" 1775.875 -0.01168 0.00342 -0.01812
"312" 1775.959 -0.01175 0.00349 -0.018288
"313" 1776.042 -0.01182 0.00356 -0.018456
"314" 1776.125 -0.0119 0.00363 -0.018636
"315" 1776.209 -0.01164 0.00367 -0.018372
"316" 1776.292 -0.01137 0.0037 -0.018072
"317" 1776.375 -0.01109 0.00373 -0.017784
"318" 1776.459 -0.01081 0.00376 -0.017484
"319" 1776.542 -0.01053 0.00379 -0.017196
"320" 1776.625 -0.01026 0.00383 -0.016896
"321" 1776.709 -0.00998 0.00386 -0.016608
"322" 1776.792 -0.0097 0.00389 -0.016308
"323" 1776.875 -0.00943 0.00392 -0.01602
"324" 1776.959 -0.00915 0.00395 -0.01572
"325" 1777.042 -0.00887 0.00398 -0.015432
"326" 1777.125 -0.00859 0.00402 -0.015132
"327" 1777.209 -0.01158 0.00401 -0.018708
"328" 1777.292 -0.01497 0.00399 -0.022752
"329" 1777.375 -0.01835 0.00398 -0.026796
"330" 1777.459 -0.02173 0.00396 -0.030828
"331" 1777.542 -0.02512 0.00395 -0.034872
"332" 1777.625 -0.0285 0.00393 -0.038916
"333" 1777.709 -0.03188 0.00392 -0.04296
"334" 1777.792 -0.03527 0.0039 -0.047004
"335" 1777.875 -0.03865 0.00389 -0.051048
"336" 1777.959 -0.04204 0.00387 -0.055092
"337" 1778.042 -0.04542 0.00386 -0.059136
"338" 1778.125 -0.0488 0.00384 -0.06318
"339" 1778.209 -0.05081 0.00379 -0.065532
"340" 1778.292 -0.05258 0.00374 -0.067584
"341" 1778.375 -0.05435 0.00368 -0.069648
"342" 1778.459 -0.05612 0.00363 -0.0717
"343" 1778.542 -0.05789 0.00357 -0.073752
"344" 1778.625 -0.05966 0.00352 -0.075816
"345" 1778.709 -0.06143 0.00346 -0.077868
"346" 1778.792 -0.0632 0.00341 -0.079932
"347" 1778.875 -0.06497 0.00335 -0.081984
"348" 1778.959 -0.06674 0.0033 -0.084048
"349" 1779.042 -0.06851 0.00324 -0.0861
"350" 1779.125 -0.07028 0.00319 -0.088164
"351" 1779.209 -0.06837 0.00315 -0.085824
"352" 1779.292 -0.0656 0.00311 -0.082452
"353" 1779.375 -0.06282 0.00308 -0.07908
"354" 1779.459 -0.06005 0.00304 -0.075708
"355" 1779.542 -0.05728 0.003 -0.072336
"356" 1779.625 -0.05451 0.00297 -0.068976
"357" 1779.709 -0.05174 0.00293 -0.065604
"358" 1779.792 -0.04896 0.00289 -0.062232
"359" 1779.875 -0.04619 0.00286 -0.05886
"360" 1779.959 -0.04342 0.00282 -0.055488
"361" 1780.042 -0.04065 0.00279 -0.052116
"362" 1780.125 -0.03788 0.00275 -0.048744
"363" 1780.209 -0.03618 0.00272 -0.04668
"364" 1780.292 -0.03481 0.0027 -0.045012
"365" 1780.375 -0.03344 0.00267 -0.043332
"366" 1780.459 -0.03207 0.00265 -0.041652
"367" 1780.542 -0.03069 0.00262 -0.039984
"368" 1780.625 -0.02932 0.0026 -0.038304
"369" 1780.709 -0.02795 0.00258 -0.036636
"370" 1780.792 -0.02658 0.00255 -0.034956
"371" 1780.875 -0.02521 0.00253 -0.033288
"372" 1780.959 -0.02384 0.0025 -0.031608
"373" 1781.042 -0.02247 0.00248 -0.029928
"374" 1781.125 -0.0211 0.00245 -0.02826
"375" 1781.209 -0.01994 0.00245 -0.026856
"376" 1781.292 -0.01886 0.00244 -0.02556
"377" 1781.375 -0.01778 0.00244 -0.024264
"378" 1781.459 -0.0167 0.00244 -0.02298
"379" 1781.542 -0.01563 0.00244 -0.021684
"380" 1781.625 -0.01455 0.00244 -0.020388
"381" 1781.709 -0.01347 0.00244 -0.019092
"382" 1781.792 -0.01239 0.00243 -0.017796
"383" 1781.875 -0.01132 0.00243 -0.0165
"384" 1781.959 -0.01024 0.00243 -0.015204
"385" 1782.042 -0.00916 0.00243 -0.013908
"386" 1782.125 -0.00808 0.00243 -0.012612
"387" 1782.209 -0.40202 0.00249 -0.485412
"388" 1782.292 -0.97629 0.00258 -1.174644
"389" 1782.375 -1.55057 0.00266 -1.863876
"390" 1782.459 -2.12484 0.00275 -2.553108
"391" 1782.542 -2.69911 0.00284 -3.24234
"392" 1782.625 -3.27339 0.00293 -3.931584
"393" 1782.709 -3.84766 0.00301 -4.620816
"394" 1782.792 -4.42193 0.0031 -5.310048
"395" 1782.875 -4.9962 0.00319 -5.99928
"396" 1782.959 -5.57048 0.00328 -6.688512
"397" 1783.042 -6.14475 0.00337 -7.377744
"398" 1783.125 -6.71902 0.00345 -8.066976
"399" 1783.209 -6.57688 0.00358 -7.896552
"400" 1783.292 -6.04132 0.00372 -7.25406
"401" 1783.375 -5.50577 0.00386 -6.611568
"402" 1783.459 -4.97021 0.00401 -5.969076
"403" 1783.542 -4.43466 0.00415 -5.326572
"404" 1783.625 -3.8991 0.0043 -4.68408
"405" 1783.709 -3.36355 0.00444 -4.041588
"406" 1783.792 -2.82799 0.00458 -3.399096
"407" 1783.875 -2.29244 0.00473 -2.756604
"408" 1783.959 -1.75688 0.00487 -2.114112
"409" 1784.042 -1.22133 0.00501 -1.471608
"410" 1784.125 -0.68577 0.00516 -0.829116
"411" 1784.209 -0.45593 0.00533 -0.553524
"412" 1784.292 -0.42613 0.00553 -0.517992
"413" 1784.375 -0.39632 0.00573 -0.482448
"414" 1784.459 -0.36651 0.00592 -0.446916
"415" 1784.542 -0.3367 0.00612 -0.411384
"416" 1784.625 -0.3069 0.00631 -0.375852
"417" 1784.709 -0.27709 0.00651 -0.34032
"418" 1784.792 -0.24728 0.0067 -0.304788
"419" 1784.875 -0.21747 0.0069 -0.269244
"420" 1784.959 -0.18767 0.0071 -0.233712
"421" 1785.042 -0.15786 0.00729 -0.19818
"422" 1785.125 -0.12805 0.00749 -0.162648
"423" 1785.209 -0.11061 0.00774 -0.14202
"424" 1785.292 -0.10275 0.00803 -0.132936
"425" 1785.375 -0.0949 0.00831 -0.123852
"426" 1785.459 -0.08704 0.0086 -0.114768
"427" 1785.542 -0.07918 0.00889 -0.105684
"428" 1785.625 -0.07132 0.00918 -0.0966
"429" 1785.709 -0.06346 0.00947 -0.087516
"430" 1785.792 -0.05561 0.00976 -0.078432
"431" 1785.875 -0.04775 0.01005 -0.06936
"432" 1785.959 -0.03989 0.01034 -0.060276
"433" 1786.042 -0.03203 0.01063 -0.051192
"434" 1786.125 -0.02417 0.01091 -0.042108
"435" 1786.209 -0.01897 0.01122 -0.036228
"436" 1786.292 -0.01619 0.01155 -0.033288
"437" 1786.375 -0.01342 0.01187 -0.030348
"438" 1786.459 -0.01064 0.0122 -0.027408
"439" 1786.542 -0.00786 0.01253 -0.024468
"440" 1786.625 -0.00509 0.01285 -0.021528
"441" 1786.709 -0.00231 0.01318 -0.018588
"442" 1786.792 0.00046 0.0135 -0.015648
"443" 1786.875 0.00324 0.01383 -0.012708
"444" 1786.959 0.00602 0.01415 -0.009768
"445" 1787.042 0.00879 0.01448 -0.006828
"446" 1787.125 0.01157 0.01481 -0.003888
"447" 1787.209 0.00907 0.01516 -0.007308
"448" 1787.292 0.00089 0.01554 -0.017592
"449" 1787.375 -0.0073 0.01593 -0.027876
"450" 1787.459 -0.01548 0.01631 -0.038148
"451" 1787.542 -0.02367 0.0167 -0.048432
"452" 1787.625 -0.03185 0.01708 -0.058716
"453" 1787.709 -0.04004 0.01746 -0.069
"454" 1787.792 -0.04822 0.01785 -0.079284
"455" 1787.875 -0.05641 0.01823 -0.089568
"456" 1787.959 -0.06459 0.01861 -0.09984
"457" 1788.042 -0.07278 0.019 -0.110124
"458" 1788.125 -0.08096 0.01938 -0.120408
"459" 1788.209 -0.08327 0.01977 -0.123648
"460" 1788.292 -0.0781 0.02018 -0.117936
"461" 1788.375 -0.07294 0.02058 -0.112224
"462" 1788.459 -0.06777 0.02098 -0.1065
"463" 1788.542 -0.06261 0.02138 -0.100788
"464" 1788.625 -0.05745 0.02178 -0.095076
"465" 1788.709 -0.05228 0.02218 -0.089352
"466" 1788.792 -0.04712 0.02259 -0.08364
"467" 1788.875 -0.04195 0.02299 -0.077928
"468" 1788.959 -0.03679 0.02339 -0.072216
"469" 1789.042 -0.03162 0.02379 -0.066492
"470" 1789.125 -0.02646 0.02419 -0.06078
"471" 1789.209 -0.02253 0.02461 -0.056568
"472" 1789.292 -0.02046 0.02505 -0.0546
"473" 1789.375 -0.01839 0.02548 -0.052644
"474" 1789.459 -0.01631 0.02592 -0.050676
"475" 1789.542 -0.01424 0.02636 -0.04872
"476" 1789.625 -0.01217 0.0268 -0.046752
"477" 1789.709 -0.0101 0.02723 -0.044796
"478" 1789.792 -0.00802 0.02767 -0.042828
"479" 1789.875 -0.00595 0.02811 -0.040872
"480" 1789.959 -0.00388 0.02855 -0.038904
"481" 1790.042 -0.00181 0.02898 -0.036948
"482" 1790.125 0.00027 0.02942 -0.03498
"483" 1790.209 0.00197 0.02985 -0.033456
"484" 1790.292 0.00299 0.03026 -0.032724
"485" 1790.375 0.00402 0.03068 -0.03198
"486" 1790.459 0.00505 0.03109 -0.031248
"487" 1790.542 0.00608 0.0315 -0.030504
"488" 1790.625 0.00711 0.03191 -0.029772
"489" 1790.709 0.00813 0.03233 -0.029028
"490" 1790.792 0.00916 0.03274 -0.028296
"491" 1790.875 0.01019 0.03315 -0.027552
"492" 1790.959 0.01122 0.03357 -0.02682
"493" 1791.042 0.01225 0.03398 -0.026076
"494" 1791.125 0.01328 0.03439 -0.025344
"495" 1791.209 0.0142 0.03481 -0.024732
"496" 1791.292 0.01489 0.03524 -0.02442
"497" 1791.375 0.01559 0.03568 -0.024108
"498" 1791.459 0.01628 0.03611 -0.023796
"499" 1791.542 0.01697 0.03654 -0.023484
"500" 1791.625 0.01767 0.03698 -0.023172
"501" 1791.709 0.01836 0.03741 -0.02286
"502" 1791.792 0.01906 0.03784 -0.022548
"503" 1791.875 0.01975 0.03827 -0.022236
"504" 1791.959 0.02044 0.03871 -0.021912
"505" 1792.042 0.02114 0.03914 -0.0216
"506" 1792.125 0.02183 0.03957 -0.021288
"507" 1792.209 0.02233 0.04 -0.021204
"508" 1792.292 0.0223 0.04039 -0.021708
"509" 1792.375 0.02227 0.04078 -0.022212
"510" 1792.459 0.02225 0.04117 -0.022716
"511" 1792.542 0.02222 0.04156 -0.023208
"512" 1792.625 0.02219 0.04195 -0.023712
"513" 1792.709 0.02217 0.04235 -0.024216
"514" 1792.792 0.02214 0.04274 -0.02472
"515" 1792.875 0.02211 0.04313 -0.025224
"516" 1792.959 0.02209 0.04352 -0.025728
"517" 1793.042 0.02206 0.04391 -0.026232
"518" 1793.125 0.02203 0.04431 -0.026724
"519" 1793.209 0.01943 0.04471 -0.030324
"520" 1793.292 0.00847 0.04513 -0.043992
"521" 1793.375 -0.00249 0.04556 -0.05766
"522" 1793.459 -0.01345 0.04598 -0.071316
"523" 1793.542 -0.02441 0.04641 -0.084984
"524" 1793.625 -0.03537 0.04684 -0.098652
"525" 1793.709 -0.04633 0.04726 -0.11232
"526" 1793.792 -0.0573 0.04769 -0.125976
"527" 1793.875 -0.06826 0.04811 -0.139644
"528" 1793.959 -0.07922 0.04854 -0.153312
"529" 1794.042 -0.09018 0.04896 -0.166968
"530" 1794.125 -0.10114 0.04939 -0.180636
"531" 1794.209 -0.10748 0.04981 -0.188748
