"year" "UF_tot" "UF_ant" "UF_nat"
"71" 1755.875 -0.27917 -0.03387 -0.29436
"72" 1755.959 -0.20515 -0.0341 -0.205272
"73" 1756.042 -0.13113 -0.03432 -0.116172
"74" 1756.125 -0.11247 -0.03456 -0.09348
"75" 1756.209 -0.11189 -0.03481 -0.092496
"76" 1756.292 -0.11131 -0.03505 -0.091512
"77" 1756.375 -0.11073 -0.03529 -0.090516
"78" 1756.459 -0.11015 -0.03553 -0.089532
"79" 1756.542 -0.10957 -0.03578 -0.088548
"80" 1756.625 -0.10899 -0.03602 -0.087564
"81" 1756.709 -0.10841 -0.03626 -0.086568
"82" 1756.792 -0.10782 -0.0365 -0.085584
"83" 1756.875 -0.10724 -0.03675 -0.0846
"84" 1756.959 -0.10666 -0.03699 -0.083616
"85" 1757.042 -0.10608 -0.03723 -0.08262
"86" 1757.125 -0.10625 -0.03746 -0.082548
"87" 1757.209 -0.10672 -0.03769 -0.082836
"88" 1757.292 -0.10718 -0.03792 -0.083112
"89" 1757.375 -0.10765 -0.03815 -0.0834
"90" 1757.459 -0.10812 -0.03838 -0.083688
"91" 1757.542 -0.10859 -0.03861 -0.083976
"92" 1757.625 -0.10905 -0.03883 -0.084264
"93" 1757.709 -0.10952 -0.03906 -0.084552
"94" 1757.792 -0.10999 -0.03929 -0.08484
"95" 1757.875 -0.11045 -0.03952 -0.085116
"96" 1757.959 -0.11092 -0.03975 -0.085404
"97" 1758.042 -0.11139 -0.03998 -0.085692
"98" 1758.125 -0.11588 -0.04022 -0.090792
"99" 1758.209 -0.12233 -0.04046 -0.098244
"100" 1758.292 -0.12879 -0.04071 -0.105696
"101" 1758.375 -0.13525 -0.04095 -0.113148
"102" 1758.459 -0.14171 -0.0412 -0.120612
"103" 1758.542 -0.14816 -0.04145 -0.128064
"104" 1758.625 -0.15462 -0.04169 -0.135516
"105" 1758.709 -0.16108 -0.04194 -0.142968
"106" 1758.792 -0.16754 -0.04218 -0.15042
"107" 1758.875 -0.17399 -0.04243 -0.157872
"108" 1758.959 -0.18045 -0.04268 -0.165324
"109" 1759.042 -0.18691 -0.04292 -0.172776
"110" 1759.125 -0.1944 -0.04316 -0.181488
"111" 1759.209 -0.20251 -0.0434 -0.190932
"112" 1759.292 -0.21062 -0.04364 -0.200376
"113" 1759.375 -0.21872 -0.04387 -0.20982
"114" 1759.459 -0.22683 -0.04411 -0.219264
"115" 1759.542 -0.23494 -0.04435 -0.228708
"116" 1759.625 -0.24304 -0.04458 -0.238152
"117" 1759.709 -0.25115 -0.04482 -0.247596
"118" 1759.792 -0.25925 -0.04506 -0.25704
"119" 1759.875 -0.26736 -0.04529 -0.266484
"120" 1759.959 -0.27547 -0.04553 -0.275928
"121" 1760.042 -0.28357 -0.04577 -0.285372
"122" 1760.125 -0.34857 -0.046 -0.363096
"123" 1760.209 -0.45319 -0.04622 -0.488352
"124" 1760.292 -0.5578 -0.04645 -0.61362
"125" 1760.375 -0.66241 -0.04668 -0.738876
"126" 1760.459 -0.76702 -0.0469 -0.864144
"127" 1760.542 -0.87163 -0.04713 -0.9894
"128" 1760.625 -0.97624 -0.04735 -1.114668
"129" 1760.709 -1.08085 -0.04758 -1.239924
"130" 1760.792 -1.18546 -0.04781 -1.365192
"131" 1760.875 -1.29008 -0.04803 -1.490448
"132" 1760.959 -1.39469 -0.04826 -1.615716
"133" 1761.042 -1.4993 -0.04849 -1.740972
"134" 1761.125 -1.4973 -0.04873 -1.738284
"135" 1761.209 -1.40755 -0.049 -1.63026
"136" 1761.292 -1.3178 -0.04926 -1.522248
"137" 1761.375 -1.22805 -0.04952 -1.414236
"138" 1761.459 -1.13831 -0.04979 -1.306224
"139" 1761.542 -1.04856 -0.05005 -1.1982
"140" 1761.625 -0.95881 -0.05032 -1.090188
"141" 1761.709 -0.86906 -0.05058 -0.982176
"142" 1761.792 -0.77931 -0.05084 -0.874164
"143" 1761.875 -0.68956 -0.05111 -0.76614
"144" 1761.959 -0.59981 -0.05137 -0.658128
"145" 1762.042 -0.51006 -0.05163 -0.550116
"146" 1762.125 -0.45491 -0.05188 -0.483636
"147" 1762.209 -0.43334 -0.05211 -0.457476
"148" 1762.292 -0.41178 -0.05234 -0.431328
"149" 1762.375 -0.39021 -0.05257 -0.405168
"150" 1762.459 -0.36864 -0.05279 -0.379008
"151" 1762.542 -0.34707 -0.05302 -0.35286
"152" 1762.625 -0.3255 -0.05325 -0.3267
"153" 1762.709 -0.30393 -0.05348 -0.30054
"154" 1762.792 -0.28236 -0.05371 -0.27438
"155" 1762.875 -0.26079 -0.05394 -0.248232
"156" 1762.959 -0.23922 -0.05417 -0.222072
"157" 1763.042 -0.21766 -0.05439 -0.195912
"158" 1763.125 -0.20266 -0.05461 -0.17766
"159" 1763.209 -0.19517 -0.05481 -0.168432
"160" 1763.292 -0.18769 -0.05502 -0.159204
"161" 1763.375 -0.18021 -0.05522 -0.149988
"162" 1763.459 -0.17272 -0.05542 -0.14076
"163" 1763.542 -0.16524 -0.05562 -0.131544
"164" 1763.625 -0.15776 -0.05583 -0.122316
"165" 1763.709 -0.15028 -0.05603 -0.1131
"166" 1763.792 -0.14279 -0.05623 -0.103872
"167" 1763.875 -0.13531 -0.05643 -0.094656
"168" 1763.959 -0.12783 -0.05664 -0.085428
"169" 1764.042 -0.12034 -0.05684 -0.0762
"170" 1764.125 -0.11689 -0.05703 -0.071832
"171" 1764.209 -0.11887 -0.05719 -0.074016
"172" 1764.292 -0.12086 -0.05735 -0.0762
"173" 1764.375 -0.12284 -0.05752 -0.078384
"174" 1764.459 -0.12482 -0.05768 -0.080568
"175" 1764.542 -0.12681 -0.05785 -0.082752
"176" 1764.625 -0.12879 -0.05801 -0.084936
"177" 1764.709 -0.13078 -0.05818 -0.08712
"178" 1764.792 -0.13276 -0.05834 -0.089304
"179" 1764.875 -0.13474 -0.0585 -0.091488
"180" 1764.959 -0.13673 -0.05867 -0.093672
"181" 1765.042 -0.13871 -0.05883 -0.095856
"182" 1765.125 -0.1396 -0.05899 -0.096732
"183" 1765.209 -0.13873 -0.05913 -0.095508
"184" 1765.292 -0.13785 -0.05928 -0.094296
"185" 1765.375 -0.13698 -0.05942 -0.093072
"186" 1765.459 -0.13611 -0.05956 -0.091848
"187" 1765.542 -0.13524 -0.05971 -0.090636
"188" 1765.625 -0.13436 -0.05985 -0.089412
"189" 1765.709 -0.13349 -0.06 -0.088188
"190" 1765.792 -0.13262 -0.06014 -0.086976
"191" 1765.875 -0.13175 -0.06029 -0.085752
"192" 1765.959 -0.13088 -0.06043 -0.08454
"193" 1766.042 -0.13 -0.06057 -0.083316
"194" 1766.125 -0.12897 -0.06071 -0.081924
"195" 1766.209 -0.12765 -0.06082 -0.080184
"196" 1766.292 -0.12632 -0.06094 -0.078456
"197" 1766.375 -0.125 -0.06106 -0.076728
"198" 1766.459 -0.12367 -0.06117 -0.075
"199" 1766.542 -0.12234 -0.06129 -0.07326
"200" 1766.625 -0.12102 -0.06141 -0.071532
"201" 1766.709 -0.11969 -0.06152 -0.069804
"202" 1766.792 -0.11836 -0.06164 -0.068076
"203" 1766.875 -0.11704 -0.06175 -0.066336
"204" 1766.959 -0.11571 -0.06187 -0.064608
"205" 1767.042 -0.11438 -0.06199 -0.06288
"206" 1767.125 -0.11161 -0.0621 -0.059412
"207" 1767.209 -0.10551 -0.06221 -0.05196
"208" 1767.292 -0.09941 -0.06231 -0.044508
"209" 1767.375 -0.0933 -0.06242 -0.037056
"210" 1767.459 -0.0872 -0.06253 -0.029604
"211" 1767.542 -0.08109 -0.06263 -0.022152
"212" 1767.625 -0.07499 -0.06274 -0.0147
"213" 1767.709 -0.06888 -0.06285 -0.007248
"214" 1767.792 -0.06278 -0.06295 0.000216
"215" 1767.875 -0.05667 -0.06306 0.007668
"216" 1767.959 -0.05057 -0.06317 0.01512
"217" 1768.042 -0.04447 -0.06328 0.022572
"218" 1768.125 -0.03894 -0.06338 0.029328
"219" 1768.209 -0.03503 -0.06346 0.034128
"220" 1768.292 -0.03112 -0.06355 0.038916
"221" 1768.375 -0.02722 -0.06364 0.043704
"222" 1768.459 -0.02331 -0.06373 0.048504
"223" 1768.542 -0.0194 -0.06381 0.053292
"224" 1768.625 -0.0155 -0.0639 0.05808
"225" 1768.709 -0.01159 -0.06399 0.06288
"226" 1768.792 -0.00768 -0.06408 0.067668
"227" 1768.875 -0.00378 -0.06416 0.072468
"228" 1768.959 0.00013 -0.06425 0.077256
"229" 1769.042 0.00404 -0.06434 0.082044
"230" 1769.125 0.00788 -0.06442 0.08676
"231" 1769.209 0.01149 -0.06449 0.091176
"232" 1769.292 0.0151 -0.06456 0.095604
"233" 1769.375 0.01872 -0.06463 0.10002
"234" 1769.459 0.02233 -0.06471 0.104448
"235" 1769.542 0.02594 -0.06478 0.108864
"236" 1769.625 0.02956 -0.06485 0.11328
"237" 1769.709 0.03317 -0.06492 0.117708
"238" 1769.792 0.03678 -0.06499 0.122124
"239" 1769.875 0.04039 -0.06506 0.12654
"240" 1769.959 0.04401 -0.06513 0.130968
"241" 1770.042 0.04762 -0.0652 0.135384
"242" 1770.125 0.05002 -0.06528 0.13836
"243" 1770.209 0.04688 -0.06535 0.134676
"244" 1770.292 0.04374 -0.06543 0.131004
"245" 1770.375 0.0406 -0.06551 0.127332
"246" 1770.459 0.03745 -0.06559 0.123648
"247" 1770.542 0.03431 -0.06567 0.119976
"248" 1770.625 0.03117 -0.06574 0.116292
"249" 1770.709 0.02803 -0.06582 0.11262
"250" 1770.792 0.02489 -0.0659 0.108948
"251" 1770.875 0.02174 -0.06598 0.105264
"252" 1770.959 0.0186 -0.06606 0.101592
"253" 1771.042 0.01546 -0.06613 0.097908
"254" 1771.125 0.01161 -0.06621 0.093384
"255" 1771.209 0.00333 -0.06629 0.083544
"256" 1771.292 -0.00494 -0.06636 0.073704
"257" 1771.375 -0.01322 -0.06643 0.063852
"258" 1771.459 -0.02149 -0.06651 0.054012
"259" 1771.542 -0.02977 -0.06658 0.044172
"260" 1771.625 -0.03805 -0.06666 0.034332
"261" 1771.709 -0.04632 -0.06673 0.024492
"262" 1771.792 -0.0546 -0.0668 0.01464
"263" 1771.875 -0.06288 -0.06688 0.0048
"264" 1771.959 -0.07115 -0.06695 -0.00504
"265" 1772.042 -0.07943 -0.06703 -0.01488
"266" 1772.125 -0.08678 -0.0671 -0.023616
"267" 1772.209 -0.08558 -0.06718 -0.02208
"268" 1772.292 -0.08437 -0.06726 -0.020532
"269" 1772.375 -0.08317 -0.06735 -0.018984
"270" 1772.459 -0.08196 -0.06743 -0.017448
"271" 1772.542 -0.08076 -0.06751 -0.0159
"272" 1772.625 -0.07955 -0.06759 -0.014352
"273" 1772.709 -0.07834 -0.06767 -0.012804
"274" 1772.792 -0.07714 -0.06775 -0.011268
"275" 1772.875 -0.07593 -0.06783 -0.00972
"276" 1772.959 -0.07473 -0.06791 -0.008172
"277" 1773.042 -0.07352 -0.068 -0.006636
"278" 1773.125 -0.07241 -0.06808 -0.005196
"279" 1773.209 -0.07287 -0.06819 -0.005616
"280" 1773.292 -0.07333 -0.0683 -0.006036
"281" 1773.375 -0.07379 -0.06841 -0.006456
"282" 1773.459 -0.07425 -0.06852 -0.006876
"283" 1773.542 -0.07471 -0.06863 -0.007296
"284" 1773.625 -0.07517 -0.06874 -0.007704
"285" 1773.709 -0.07562 -0.06885 -0.008124
"286" 1773.792 -0.07608 -0.06896 -0.008544
"287" 1773.875 -0.07654 -0.06907 -0.008964
"288" 1773.959 -0.077 -0.06918 -0.009384
"289" 1774.042 -0.07746 -0.06929 -0.009804
"290" 1774.125 -0.07798 -0.0694 -0.010284
"291" 1774.209 -0.08205 -0.06956 -0.014988
"292" 1774.292 -0.08612 -0.06972 -0.01968
"293" 1774.375 -0.09019 -0.06988 -0.024384
"294" 1774.459 -0.09427 -0.07004 -0.029076
"295" 1774.542 -0.09834 -0.0702 -0.033768
"296" 1774.625 -0.10241 -0.07035 -0.038472
"297" 1774.709 -0.10648 -0.07051 -0.043164
"298" 1774.792 -0.11056 -0.07067 -0.047868
"299" 1774.875 -0.11463 -0.07083 -0.05256
"300" 1774.959 -0.1187 -0.07099 -0.057264
"301" 1775.042 -0.12278 -0.07115 -0.061956
"302" 1775.125 -0.12685 -0.0713 -0.066648
"303" 1775.209 -0.12782 -0.07148 -0.067608
"304" 1775.292 -0.12871 -0.07166 -0.068448
"305" 1775.375 -0.1296 -0.07185 -0.0693
"306" 1775.459 -0.13048 -0.07203 -0.070152
"307" 1775.542 -0.13137 -0.07221 -0.071004
"308" 1775.625 -0.13226 -0.07239 -0.071844
"309" 1775.709 -0.13315 -0.07257 -0.072696
"310" 1775.792 -0.13404 -0.07275 -0.073548
"311" 1775.875 -0.13493 -0.07293 -0.0744
"312" 1775.959 -0.13581 -0.07311 -0.07524
"313" 1776.042 -0.1367 -0.07329 -0.076092
"314" 1776.125 -0.13759 -0.07347 -0.076944
"315" 1776.209 -0.13691 -0.07368 -0.075864
"316" 1776.292 -0.13611 -0.0739 -0.074652
"317" 1776.375 -0.13531 -0.07412 -0.07344
"318" 1776.459 -0.13451 -0.07433 -0.072216
"319" 1776.542 -0.13372 -0.07455 -0.071004
"320" 1776.625 -0.13292 -0.07476 -0.069792
"321" 1776.709 -0.13212 -0.07498 -0.068568
"322" 1776.792 -0.13132 -0.07519 -0.067356
"323" 1776.875 -0.13053 -0.07541 -0.066144
"324" 1776.959 -0.12973 -0.07563 -0.06492
"325" 1777.042 -0.12893 -0.07584 -0.063708
"326" 1777.125 -0.12813 -0.07606 -0.062496
"327" 1777.209 -0.12935 -0.0763 -0.06366
"328" 1777.292 -0.13082 -0.07655 -0.065112
"329" 1777.375 -0.13228 -0.0768 -0.066576
"330" 1777.459 -0.13375 -0.07705 -0.068028
"331" 1777.542 -0.13521 -0.07731 -0.06948
"332" 1777.625 -0.13667 -0.07756 -0.070944
"333" 1777.709 -0.13814 -0.07781 -0.072396
"334" 1777.792 -0.1396 -0.07806 -0.07386
"335" 1777.875 -0.14107 -0.07831 -0.075312
"336" 1777.959 -0.14253 -0.07856 -0.076776
"337" 1778.042 -0.144 -0.07881 -0.078228
"338" 1778.125 -0.14546 -0.07906 -0.07968
"339" 1778.209 -0.15142 -0.07936 -0.086472
"340" 1778.292 -0.15817 -0.07967 -0.0942
"341" 1778.375 -0.16492 -0.07998 -0.101928
"342" 1778.459 -0.17167 -0.08029 -0.109644
"343" 1778.542 -0.17842 -0.0806 -0.117372
"344" 1778.625 -0.18516 -0.08092 -0.1251
"345" 1778.709 -0.19191 -0.08123 -0.132828
"346" 1778.792 -0.19866 -0.08154 -0.140544
"347" 1778.875 -0.20541 -0.08185 -0.148272
"348" 1778.959 -0.21216 -0.08216 -0.156
"349" 1779.042 -0.21891 -0.08247 -0.163728
"350" 1779.125 -0.22566 -0.08278 -0.171444
"351" 1779.209 -0.2258 -0.08308 -0.171264
"352" 1779.292 -0.2244 -0.08338 -0.169224
"353" 1779.375 -0.22299 -0.08367 -0.167184
"354" 1779.459 -0.22158 -0.08396 -0.165144
"355" 1779.542 -0.22017 -0.08426 -0.163104
"356" 1779.625 -0.21877 -0.08455 -0.161052
"357" 1779.709 -0.21736 -0.08485 -0.159012
"358" 1779.792 -0.21595 -0.08514 -0.156972
"359" 1779.875 -0.21454 -0.08543 -0.154932
"360" 1779.959 -0.21314 -0.08573 -0.152892
"361" 1780.042 -0.21173 -0.08602 -0.150852
"362" 1780.125 -0.21032 -0.08631 -0.148812
"363" 1780.209 -0.20789 -0.0866 -0.145548
"364" 1780.292 -0.20515 -0.08688 -0.141924
"365" 1780.375 -0.20241 -0.08715 -0.1383
"366" 1780.459 -0.19966 -0.08743 -0.134676
"367" 1780.542 -0.19692 -0.08771 -0.131052
"368" 1780.625 -0.19418 -0.08799 -0.127428
"369" 1780.709 -0.19144 -0.08827 -0.123804
"370" 1780.792 -0.1887 -0.08855 -0.12018
"371" 1780.875 -0.18596 -0.08883 -0.116556
"372" 1780.959 -0.18322 -0.0891 -0.112932
"373" 1781.042 -0.18048 -0.08938 -0.109308
"374" 1781.125 -0.17773 -0.08966 -0.105684
"375" 1781.209 -0.17437 -0.08992 -0.10134
"376" 1781.292 -0.17077 -0.09017 -0.096708
"377" 1781.375 -0.16717 -0.09042 -0.092088
"378" 1781.459 -0.16357 -0.09068 -0.087468
"379" 1781.542 -0.15997 -0.09093 -0.082848
"380" 1781.625 -0.15637 -0.09118 -0.078228
"381" 1781.709 -0.15277 -0.09143 -0.073608
"382" 1781.792 -0.14917 -0.09168 -0.068976
"383" 1781.875 -0.14557 -0.09193 -0.064356
"384" 1781.959 -0.14196 -0.09219 -0.059736
"385" 1782.042 -0.13836 -0.09244 -0.055116
"386" 1782.125 -0.13476 -0.09269 -0.050496
"387" 1782.209 -0.74141 -0.09288 -0.778236
"388" 1782.292 -1.62665 -0.09303 -1.840332
"389" 1782.375 -2.51188 -0.09319 -2.902416
"390" 1782.459 -3.39712 -0.09335 -3.964512
"391" 1782.542 -4.28235 -0.09351 -5.026596
"392" 1782.625 -5.16759 -0.09366 -6.088692
"393" 1782.709 -6.05282 -0.09382 -7.150776
"394" 1782.792 -6.93806 -0.09398 -8.212872
"395" 1782.875 -7.8233 -0.09414 -9.274956
"396" 1782.959 -8.70853 -0.0943 -10.337052
"397" 1783.042 -9.59377 -0.09445 -11.399148
"398" 1783.125 -10.479 -0.09461 -12.461232
"399" 1783.209 -10.26162 -0.09472 -12.200244
"400" 1783.292 -9.43874 -0.0948 -11.212692
"401" 1783.375 -8.61587 -0.09489 -10.225152
"402" 1783.459 -7.793 -0.09497 -9.237612
"403" 1783.542 -6.97012 -0.09505 -8.25006
"404" 1783.625 -6.14725 -0.09513 -7.26252
"405" 1783.709 -5.32438 -0.09521 -6.27498
"406" 1783.792 -4.5015 -0.0953 -5.287428
"407" 1783.875 -3.67863 -0.09538 -4.299888
"408" 1783.959 -2.85575 -0.09546 -3.312348
"409" 1784.042 -2.03288 -0.09554 -2.324796
"410" 1784.125 -1.21001 -0.09563 -1.337256
"411" 1784.209 -0.85652 -0.09568 -0.913008
"412" 1784.292 -0.81016 -0.09572 -0.857328
"413" 1784.375 -0.7638 -0.09577 -0.801648
"414" 1784.459 -0.71744 -0.09581 -0.745968
"415" 1784.542 -0.67108 -0.09585 -0.690288
"416" 1784.625 -0.62472 -0.09589 -0.634608
"417" 1784.709 -0.57836 -0.09593 -0.578928
"418" 1784.792 -0.532 -0.09597 -0.523248
"419" 1784.875 -0.48565 -0.09601 -0.467568
"420" 1784.959 -0.43929 -0.09605 -0.411888
"421" 1785.042 -0.39293 -0.09609 -0.356208
"422" 1785.125 -0.34657 -0.09613 -0.300528
"423" 1785.209 -0.31872 -0.09611 -0.267132
"424" 1785.292 -0.30523 -0.09605 -0.251016
"425" 1785.375 -0.29174 -0.09599 -0.2349
"426" 1785.459 -0.27824 -0.09592 -0.218784
"427" 1785.542 -0.26475 -0.09586 -0.202668
"428" 1785.625 -0.25125 -0.0958 -0.186552
"429" 1785.709 -0.23776 -0.09574 -0.170424
"430" 1785.792 -0.22426 -0.09567 -0.154308
"431" 1785.875 -0.21077 -0.09561 -0.138192
"432" 1785.959 -0.19728 -0.09555 -0.122076
"433" 1786.042 -0.18378 -0.09548 -0.10596
"434" 1786.125 -0.17029 -0.09542 -0.089844
"435" 1786.209 -0.16097 -0.09534 -0.078768
"436" 1786.292 -0.15548 -0.09523 -0.0723
"437" 1786.375 -0.14999 -0.09513 -0.065832
"438" 1786.459 -0.1445 -0.09503 -0.059364
"439" 1786.542 -0.139 -0.09493 -0.052896
"440" 1786.625 -0.13351 -0.09482 -0.046428
"441" 1786.709 -0.12802 -0.09472 -0.03996
"442" 1786.792 -0.12253 -0.09462 -0.033492
"443" 1786.875 -0.11704 -0.09451 -0.027024
"444" 1786.959 -0.11154 -0.09441 -0.020556
"445" 1787.042 -0.10605 -0.09431 -0.014088
"446" 1787.125 -0.10056 -0.0942 -0.007632
"447" 1787.209 -0.10273 -0.09407 -0.010392
"448" 1787.292 -0.11317 -0.09391 -0.0231
"449" 1787.375 -0.1236 -0.09375 -0.03582
"450" 1787.459 -0.13404 -0.0936 -0.048528
"451" 1787.542 -0.14447 -0.09344 -0.061236
"452" 1787.625 -0.15491 -0.09328 -0.073956
"453" 1787.709 -0.16534 -0.09312 -0.086664
"454" 1787.792 -0.17577 -0.09296 -0.099384
"455" 1787.875 -0.18621 -0.0928 -0.112092
"456" 1787.959 -0.19664 -0.09264 -0.1248
"457" 1788.042 -0.20708 -0.09248 -0.13752
"458" 1788.125 -0.21751 -0.09232 -0.150228
"459" 1788.209 -0.22225 -0.09215 -0.15612
"460" 1788.292 -0.21975 -0.09196 -0.153348
"461" 1788.375 -0.21725 -0.09178 -0.150564
"462" 1788.459 -0.21475 -0.09159 -0.147792
"463" 1788.542 -0.21225 -0.09141 -0.145008
"464" 1788.625 -0.20975 -0.09122 -0.142236
"465" 1788.709 -0.20725 -0.09104 -0.139464
"466" 1788.792 -0.20475 -0.09085 -0.13668
"467" 1788.875 -0.20226 -0.09067 -0.133908
"468" 1788.959 -0.19976 -0.09048 -0.131124
"469" 1789.042 -0.19726 -0.0903 -0.128352
"470" 1789.125 -0.19476 -0.09011 -0.125568
"471" 1789.209 -0.19289 -0.08991 -0.123576
"472" 1789.292 -0.19198 -0.08967 -0.122772
"473" 1789.375 -0.19106 -0.08943 -0.121956
"474" 1789.459 -0.19014 -0.08919 -0.12114
"475" 1789.542 -0.18923 -0.08895 -0.120336
"476" 1789.625 -0.18831 -0.08871 -0.11952
"477" 1789.709 -0.1874 -0.08848 -0.118704
"478" 1789.792 -0.18648 -0.08824 -0.117888
"479" 1789.875 -0.18557 -0.088 -0.117084
"480" 1789.959 -0.18465 -0.08776 -0.116268
"481" 1790.042 -0.18374 -0.08752 -0.115452
"482" 1790.125 -0.18282 -0.08728 -0.114648
"483" 1790.209 -0.18178 -0.08706 -0.113664
"484" 1790.292 -0.18052 -0.08686 -0.112392
"485" 1790.375 -0.17925 -0.08666 -0.111108
"486" 1790.459 -0.17799 -0.08647 -0.109836
"487" 1790.542 -0.17673 -0.08627 -0.108552
"488" 1790.625 -0.17547 -0.08607 -0.10728
"489" 1790.709 -0.1742 -0.08587 -0.105996
"490" 1790.792 -0.17294 -0.08567 -0.104724
"491" 1790.875 -0.17168 -0.08548 -0.10344
"492" 1790.959 -0.17041 -0.08528 -0.102168
"493" 1791.042 -0.16915 -0.08508 -0.100884
"494" 1791.125 -0.16789 -0.08488 -0.099612
"495" 1791.209 -0.1667 -0.08468 -0.098424
"496" 1791.292 -0.16567 -0.08447 -0.097452
"497" 1791.375 -0.16465 -0.08425 -0.09648
"498" 1791.459 -0.16362 -0.08404 -0.095496
"499" 1791.542 -0.1626 -0.08383 -0.094524
"500" 1791.625 -0.16157 -0.08361 -0.093552
"501" 1791.709 -0.16055 -0.0834 -0.092568
"502" 1791.792 -0.15952 -0.08319 -0.091596
"503" 1791.875 -0.15849 -0.08297 -0.090624
"504" 1791.959 -0.15747 -0.08276 -0.089652
"505" 1792.042 -0.15644 -0.08255 -0.088668
"506" 1792.125 -0.15542 -0.08233 -0.087696
"507" 1792.209 -0.1551 -0.08213 -0.087564
"508" 1792.292 -0.15666 -0.08196 -0.08964
"509" 1792.375 -0.15821 -0.08178 -0.091716
"510" 1792.459 -0.15976 -0.0816 -0.093792
"511" 1792.542 -0.16132 -0.08143 -0.095868
"512" 1792.625 -0.16287 -0.08125 -0.097932
"513" 1792.709 -0.16442 -0.08108 -0.100008
"514" 1792.792 -0.16597 -0.0809 -0.102084
"515" 1792.875 -0.16753 -0.08073 -0.10416
"516" 1792.959 -0.16908 -0.08055 -0.106236
"517" 1793.042 -0.17063 -0.08038 -0.108312
"518" 1793.125 -0.17219 -0.0802 -0.110388
"519" 1793.209 -0.17742 -0.08002 -0.11688
"520" 1793.292 -0.19462 -0.07981 -0.137772
