"year" "UF_tot" "UF_ant" "UF_nat"
"59" 1754.875 -0.70297 -0.03017 -0.807372
"60" 1754.959 -0.76968 -0.03029 -0.887268
"61" 1755.042 -0.83639 -0.03042 -0.967164
"62" 1755.125 -0.7976 -0.03055 -0.92046
"63" 1755.209 -0.73156 -0.03068 -0.841056
"64" 1755.292 -0.66552 -0.03081 -0.761652
"65" 1755.375 -0.59948 -0.03093 -0.682248
"66" 1755.459 -0.53344 -0.03106 -0.602844
"67" 1755.542 -0.4674 -0.03119 -0.523452
"68" 1755.625 -0.40136 -0.03132 -0.444048
"69" 1755.709 -0.33532 -0.03145 -0.364644
"70" 1755.792 -0.26928 -0.03157 -0.28524
"71" 1755.875 -0.20324 -0.0317 -0.205848
"72" 1755.959 -0.1372 -0.03183 -0.126444
"73" 1756.042 -0.07116 -0.03196 -0.04704
"74" 1756.125 -0.05483 -0.0321 -0.027264
"75" 1756.209 -0.05474 -0.03226 -0.026976
"76" 1756.292 -0.05465 -0.03241 -0.026688
"77" 1756.375 -0.05456 -0.03256 -0.0264
"78" 1756.459 -0.05448 -0.03271 -0.026112
"79" 1756.542 -0.05439 -0.03287 -0.025824
"80" 1756.625 -0.0543 -0.03302 -0.025536
"81" 1756.709 -0.05421 -0.03317 -0.025248
"82" 1756.792 -0.05413 -0.03332 -0.02496
"83" 1756.875 -0.05404 -0.03348 -0.024672
"84" 1756.959 -0.05395 -0.03363 -0.024384
"85" 1757.042 -0.05386 -0.03378 -0.024096
"86" 1757.125 -0.05398 -0.03392 -0.024084
"87" 1757.209 -0.05418 -0.03404 -0.024156
"88" 1757.292 -0.05438 -0.03417 -0.02424
"89" 1757.375 -0.05457 -0.0343 -0.024324
"90" 1757.459 -0.05477 -0.03443 -0.024408
"91" 1757.542 -0.05497 -0.03455 -0.024492
"92" 1757.625 -0.05516 -0.03468 -0.024576
"93" 1757.709 -0.05536 -0.03481 -0.02466
"94" 1757.792 -0.05556 -0.03494 -0.024744
"95" 1757.875 -0.05576 -0.03507 -0.024828
"96" 1757.959 -0.05595 -0.03519 -0.024912
"97" 1758.042 -0.05615 -0.03532 -0.024996
"98" 1758.125 -0.05753 -0.03546 -0.026484
"99" 1758.209 -0.05949 -0.03561 -0.028656
"100" 1758.292 -0.06145 -0.03576 -0.030828
"101" 1758.375 -0.06341 -0.0359 -0.033012
"102" 1758.459 -0.06537 -0.03605 -0.035184
"103" 1758.542 -0.06733 -0.0362 -0.037356
"104" 1758.625 -0.06929 -0.03635 -0.039528
"105" 1758.709 -0.07125 -0.03649 -0.0417
"106" 1758.792 -0.07321 -0.03664 -0.043872
"107" 1758.875 -0.07517 -0.03679 -0.046056
"108" 1758.959 -0.07712 -0.03694 -0.048228
"109" 1759.042 -0.07908 -0.03708 -0.0504
"110" 1759.125 -0.08388 -0.03722 -0.05598
"111" 1759.209 -0.09034 -0.03736 -0.063564
"112" 1759.292 -0.09679 -0.0375 -0.071148
"113" 1759.375 -0.10325 -0.03763 -0.078732
"114" 1759.459 -0.1097 -0.03777 -0.086316
"115" 1759.542 -0.11616 -0.03791 -0.0939
"116" 1759.625 -0.12262 -0.03804 -0.101484
"117" 1759.709 -0.12907 -0.03818 -0.109068
"118" 1759.792 -0.13553 -0.03832 -0.116652
"119" 1759.875 -0.14199 -0.03845 -0.124236
"120" 1759.959 -0.14844 -0.03859 -0.13182
"121" 1760.042 -0.1549 -0.03873 -0.139404
"122" 1760.125 -0.21641 -0.03885 -0.213084
"123" 1760.209 -0.31626 -0.03896 -0.33276
"124" 1760.292 -0.41611 -0.03907 -0.452448
"125" 1760.375 -0.51596 -0.03918 -0.572124
"126" 1760.459 -0.6158 -0.03929 -0.691812
"127" 1760.542 -0.71565 -0.0394 -0.8115
"128" 1760.625 -0.8155 -0.03951 -0.931176
"129" 1760.709 -0.91534 -0.03962 -1.050864
"130" 1760.792 -1.01519 -0.03973 -1.17054
"131" 1760.875 -1.11504 -0.03984 -1.290228
"132" 1760.959 -1.21488 -0.03995 -1.409904
"133" 1761.042 -1.31473 -0.04006 -1.529592
"134" 1761.125 -1.3163 -0.04019 -1.53132
"135" 1761.209 -1.23697 -0.04033 -1.435968
"136" 1761.292 -1.15764 -0.04047 -1.340604
"137" 1761.375 -1.07832 -0.04061 -1.245252
"138" 1761.459 -0.99899 -0.04075 -1.149888
"139" 1761.542 -0.91966 -0.04089 -1.054524
"140" 1761.625 -0.84034 -0.04103 -0.959172
"141" 1761.709 -0.76101 -0.04117 -0.863808
"142" 1761.792 -0.68168 -0.04131 -0.768456
"143" 1761.875 -0.60236 -0.04144 -0.673092
"144" 1761.959 -0.52303 -0.04158 -0.577728
"145" 1762.042 -0.4437 -0.04172 -0.482376
"146" 1762.125 -0.39442 -0.04184 -0.423096
"147" 1762.209 -0.37429 -0.04193 -0.398832
"148" 1762.292 -0.35417 -0.04202 -0.37458
"149" 1762.375 -0.33404 -0.04211 -0.350316
"150" 1762.459 -0.31392 -0.0422 -0.326064
"151" 1762.542 -0.29379 -0.04229 -0.3018
"152" 1762.625 -0.27367 -0.04238 -0.277548
"153" 1762.709 -0.25355 -0.04247 -0.253284
"154" 1762.792 -0.23342 -0.04257 -0.22902
"155" 1762.875 -0.2133 -0.04266 -0.204768
"156" 1762.959 -0.19317 -0.04275 -0.180504
"157" 1763.042 -0.17305 -0.04284 -0.156252
"158" 1763.125 -0.15903 -0.04291 -0.139332
"159" 1763.209 -0.15199 -0.04298 -0.130812
"160" 1763.292 -0.14495 -0.04304 -0.122292
"161" 1763.375 -0.13791 -0.0431 -0.113784
"162" 1763.459 -0.13088 -0.04316 -0.105264
"163" 1763.542 -0.12384 -0.04322 -0.096744
"164" 1763.625 -0.1168 -0.04328 -0.088224
"165" 1763.709 -0.10976 -0.04334 -0.079704
"166" 1763.792 -0.10272 -0.0434 -0.071196
"167" 1763.875 -0.09569 -0.04346 -0.062676
"168" 1763.959 -0.08865 -0.04352 -0.054156
"169" 1764.042 -0.08161 -0.04358 -0.045636
"170" 1764.125 -0.07729 -0.04362 -0.040404
"171" 1764.209 -0.07663 -0.04362 -0.039612
"172" 1764.292 -0.07598 -0.04363 -0.03882
"173" 1764.375 -0.07532 -0.04364 -0.038016
"174" 1764.459 -0.07466 -0.04364 -0.037224
"175" 1764.542 -0.07401 -0.04365 -0.036432
"176" 1764.625 -0.07335 -0.04366 -0.035628
"177" 1764.709 -0.07269 -0.04366 -0.034836
"178" 1764.792 -0.07204 -0.04367 -0.034044
"179" 1764.875 -0.07138 -0.04368 -0.03324
"180" 1764.959 -0.07072 -0.04368 -0.032448
"181" 1765.042 -0.07007 -0.04369 -0.031656
"182" 1765.125 -0.06947 -0.04369 -0.030936
"183" 1765.209 -0.06898 -0.04369 -0.030348
"184" 1765.292 -0.06849 -0.04369 -0.02976
"185" 1765.375 -0.06799 -0.04369 -0.029172
"186" 1765.459 -0.0675 -0.04368 -0.028584
"187" 1765.542 -0.06701 -0.04368 -0.027996
"188" 1765.625 -0.06651 -0.04368 -0.027408
"189" 1765.709 -0.06602 -0.04368 -0.026808
"190" 1765.792 -0.06553 -0.04367 -0.02622
"191" 1765.875 -0.06503 -0.04367 -0.025632
"192" 1765.959 -0.06454 -0.04367 -0.025044
"193" 1766.042 -0.06405 -0.04367 -0.024456
"194" 1766.125 -0.06356 -0.04365 -0.023892
"195" 1766.209 -0.06309 -0.04359 -0.023388
"196" 1766.292 -0.06261 -0.04354 -0.022884
"197" 1766.375 -0.06214 -0.04349 -0.02238
"198" 1766.459 -0.06166 -0.04343 -0.021876
"199" 1766.542 -0.06119 -0.04338 -0.021372
"200" 1766.625 -0.06072 -0.04333 -0.020868
"201" 1766.709 -0.06024 -0.04327 -0.020364
"202" 1766.792 -0.05977 -0.04322 -0.01986
"203" 1766.875 -0.05929 -0.04317 -0.019356
"204" 1766.959 -0.05882 -0.04311 -0.018852
"205" 1767.042 -0.05835 -0.04306 -0.018336
"206" 1767.125 -0.05745 -0.04301 -0.017328
"207" 1767.209 -0.05558 -0.04295 -0.015156
"208" 1767.292 -0.05371 -0.04289 -0.012984
"209" 1767.375 -0.05183 -0.04283 -0.010812
"210" 1767.459 -0.04996 -0.04277 -0.00864
"211" 1767.542 -0.04809 -0.0427 -0.006456
"212" 1767.625 -0.04622 -0.04264 -0.004284
"213" 1767.709 -0.04434 -0.04258 -0.002112
"214" 1767.792 -0.04247 -0.04252 6e-05
"215" 1767.875 -0.0406 -0.04246 0.002232
"216" 1767.959 -0.03873 -0.0424 0.004416
"217" 1768.042 -0.03686 -0.04234 0.006588
"218" 1768.125 -0.03515 -0.04228 0.008556
"219" 1768.209 -0.0339 -0.04219 0.009948
"220" 1768.292 -0.03265 -0.04211 0.011352
"221" 1768.375 -0.0314 -0.04202 0.012744
"222" 1768.459 -0.03015 -0.04194 0.014148
"223" 1768.542 -0.0289 -0.04185 0.01554
"224" 1768.625 -0.02765 -0.04177 0.016944
"225" 1768.709 -0.0264 -0.04168 0.018336
"226" 1768.792 -0.02515 -0.0416 0.01974
"227" 1768.875 -0.0239 -0.04152 0.021132
"228" 1768.959 -0.02265 -0.04143 0.022536
"229" 1769.042 -0.0214 -0.04135 0.023928
"230" 1769.125 -0.02017 -0.04126 0.025308
"231" 1769.209 -0.01899 -0.04115 0.026592
"232" 1769.292 -0.01781 -0.04105 0.027888
"233" 1769.375 -0.01664 -0.04095 0.029172
"234" 1769.459 -0.01546 -0.04085 0.030468
"235" 1769.542 -0.01428 -0.04074 0.031752
"236" 1769.625 -0.0131 -0.04064 0.033048
"237" 1769.709 -0.01193 -0.04054 0.034332
"238" 1769.792 -0.01075 -0.04044 0.035628
"239" 1769.875 -0.00957 -0.04033 0.036912
"240" 1769.959 -0.00839 -0.04023 0.038208
"241" 1770.042 -0.00722 -0.04013 0.039492
"242" 1770.125 -0.00639 -0.04003 0.040356
"243" 1770.209 -0.00719 -0.03993 0.039288
"244" 1770.292 -0.00799 -0.03983 0.038208
"245" 1770.375 -0.00879 -0.03974 0.03714
"246" 1770.459 -0.00959 -0.03964 0.036072
"247" 1770.542 -0.01038 -0.03955 0.034992
"248" 1770.625 -0.01118 -0.03945 0.033924
"249" 1770.709 -0.01198 -0.03936 0.032856
"250" 1770.792 -0.01278 -0.03926 0.031776
"251" 1770.875 -0.01358 -0.03917 0.030708
"252" 1770.959 -0.01438 -0.03907 0.029628
"253" 1771.042 -0.01517 -0.03897 0.02856
"254" 1771.125 -0.01683 -0.03888 0.02646
"255" 1771.209 -0.02383 -0.03878 0.01794
"256" 1771.292 -0.03084 -0.03868 0.00942
"257" 1771.375 -0.03784 -0.03859 9e-04
"258" 1771.459 -0.04484 -0.03849 -0.00762
"259" 1771.542 -0.05185 -0.03839 -0.016152
"260" 1771.625 -0.05885 -0.0383 -0.024672
"261" 1771.709 -0.06586 -0.0382 -0.033192
"262" 1771.792 -0.07286 -0.0381 -0.041712
"263" 1771.875 -0.07986 -0.038 -0.050232
"264" 1771.959 -0.08687 -0.03791 -0.058752
"265" 1772.042 -0.09387 -0.03781 -0.067272
"266" 1772.125 -0.09982 -0.03771 -0.074532
"267" 1772.209 -0.09599 -0.03762 -0.070044
"268" 1772.292 -0.09215 -0.03752 -0.065556
"269" 1772.375 -0.08831 -0.03743 -0.061056
"270" 1772.459 -0.08447 -0.03733 -0.056568
"271" 1772.542 -0.08063 -0.03723 -0.05208
"272" 1772.625 -0.07679 -0.03714 -0.047592
"273" 1772.709 -0.07296 -0.03704 -0.043092
"274" 1772.792 -0.06912 -0.03695 -0.038604
"275" 1772.875 -0.06528 -0.03685 -0.034116
"276" 1772.959 -0.06144 -0.03676 -0.029628
"277" 1773.042 -0.0576 -0.03666 -0.025128
"278" 1773.125 -0.05392 -0.03657 -0.020832
"279" 1773.209 -0.05292 -0.0365 -0.019704
"280" 1773.292 -0.05192 -0.03644 -0.018576
"281" 1773.375 -0.05092 -0.03637 -0.017448
"282" 1773.459 -0.04991 -0.03631 -0.016332
"283" 1773.542 -0.04891 -0.03624 -0.015204
"284" 1773.625 -0.04791 -0.03618 -0.014076
"285" 1773.709 -0.04691 -0.03611 -0.012948
"286" 1773.792 -0.0459 -0.03605 -0.011832
"287" 1773.875 -0.0449 -0.03599 -0.010704
"288" 1773.959 -0.0439 -0.03592 -0.009576
"289" 1774.042 -0.0429 -0.03586 -0.008448
"290" 1774.125 -0.04192 -0.03579 -0.007356
"291" 1774.209 -0.0428 -0.03579 -0.008412
"292" 1774.292 -0.04367 -0.03578 -0.009468
"293" 1774.375 -0.04455 -0.03578 -0.010524
"294" 1774.459 -0.04542 -0.03577 -0.01158
"295" 1774.542 -0.0463 -0.03577 -0.012636
"296" 1774.625 -0.04717 -0.03576 -0.013692
"297" 1774.709 -0.04805 -0.03575 -0.014748
"298" 1774.792 -0.04892 -0.03575 -0.015804
"299" 1774.875 -0.0498 -0.03574 -0.01686
"300" 1774.959 -0.05067 -0.03574 -0.017916
"301" 1775.042 -0.05155 -0.03573 -0.018972
"302" 1775.125 -0.05242 -0.03573 -0.020028
"303" 1775.209 -0.05261 -0.03573 -0.020256
"304" 1775.292 -0.05279 -0.03574 -0.020448
"305" 1775.375 -0.05296 -0.03575 -0.020652
"306" 1775.459 -0.05313 -0.03576 -0.020856
"307" 1775.542 -0.05331 -0.03576 -0.021048
"308" 1775.625 -0.05348 -0.03577 -0.021252
"309" 1775.709 -0.05365 -0.03578 -0.021456
"310" 1775.792 -0.05383 -0.03579 -0.021648
"311" 1775.875 -0.054 -0.03579 -0.021852
"312" 1775.959 -0.05418 -0.0358 -0.022044
"313" 1776.042 -0.05435 -0.03581 -0.022248
"314" 1776.125 -0.05452 -0.03582 -0.022452
"315" 1776.209 -0.05432 -0.03587 -0.022128
"316" 1776.292 -0.05408 -0.03593 -0.02178
"317" 1776.375 -0.05384 -0.03599 -0.02142
"318" 1776.459 -0.05361 -0.03605 -0.02106
"319" 1776.542 -0.05337 -0.03612 -0.020712
"320" 1776.625 -0.05314 -0.03618 -0.020352
"321" 1776.709 -0.0529 -0.03624 -0.020004
"322" 1776.792 -0.05267 -0.0363 -0.019644
"323" 1776.875 -0.05243 -0.03636 -0.019296
"324" 1776.959 -0.0522 -0.03642 -0.018936
"325" 1777.042 -0.05196 -0.03648 -0.018588
"326" 1777.125 -0.05173 -0.03654 -0.018228
"327" 1777.209 -0.05613 -0.03665 -0.023388
"328" 1777.292 -0.0611 -0.03676 -0.029208
"329" 1777.375 -0.06607 -0.03687 -0.03504
"330" 1777.459 -0.07104 -0.03699 -0.04086
"331" 1777.542 -0.07601 -0.0371 -0.046692
"332" 1777.625 -0.08097 -0.03721 -0.052512
"333" 1777.709 -0.08594 -0.03732 -0.058344
"334" 1777.792 -0.09091 -0.03744 -0.064164
"335" 1777.875 -0.09588 -0.03755 -0.069996
"336" 1777.959 -0.10084 -0.03766 -0.075816
"337" 1778.042 -0.10581 -0.03778 -0.081648
"338" 1778.125 -0.11078 -0.03789 -0.087468
"339" 1778.209 -0.11346 -0.03805 -0.090492
"340" 1778.292 -0.11573 -0.03822 -0.093012
"341" 1778.375 -0.11801 -0.03839 -0.095544
"342" 1778.459 -0.12028 -0.03856 -0.098064
"343" 1778.542 -0.12256 -0.03873 -0.100596
"344" 1778.625 -0.12483 -0.03889 -0.103128
"345" 1778.709 -0.1271 -0.03906 -0.105648
"346" 1778.792 -0.12938 -0.03923 -0.10818
"347" 1778.875 -0.13165 -0.0394 -0.1107
"348" 1778.959 -0.13393 -0.03957 -0.113232
"349" 1779.042 -0.1362 -0.03974 -0.115752
"350" 1779.125 -0.13848 -0.03991 -0.118284
"351" 1779.209 -0.13579 -0.04006 -0.114876
"352" 1779.292 -0.13193 -0.04021 -0.110076
"353" 1779.375 -0.12808 -0.04035 -0.105264
"354" 1779.459 -0.12422 -0.0405 -0.100464
"355" 1779.542 -0.12036 -0.04065 -0.095652
"356" 1779.625 -0.11651 -0.0408 -0.090852
"357" 1779.709 -0.11265 -0.04095 -0.08604
"358" 1779.792 -0.10879 -0.04109 -0.08124
"359" 1779.875 -0.10494 -0.04124 -0.07644
"360" 1779.959 -0.10108 -0.04139 -0.071628
"361" 1780.042 -0.09722 -0.04154 -0.066828
"362" 1780.125 -0.09337 -0.04168 -0.062016
"363" 1780.209 -0.09115 -0.04182 -0.059196
"364" 1780.292 -0.08943 -0.04195 -0.056976
"365" 1780.375 -0.08771 -0.04208 -0.054744
"366" 1780.459 -0.08598 -0.04221 -0.052524
"367" 1780.542 -0.08426 -0.04234 -0.050304
"368" 1780.625 -0.08254 -0.04247 -0.048072
"369" 1780.709 -0.08082 -0.04261 -0.045852
"370" 1780.792 -0.07909 -0.04274 -0.043632
"371" 1780.875 -0.07737 -0.04287 -0.0414
"372" 1780.959 -0.07565 -0.043 -0.03918
"373" 1781.042 -0.07393 -0.04313 -0.03696
"374" 1781.125 -0.0722 -0.04326 -0.034728
"375" 1781.209 -0.07084 -0.04337 -0.032952
"376" 1781.292 -0.0696 -0.04348 -0.031356
"377" 1781.375 -0.06837 -0.04358 -0.029748
"378" 1781.459 -0.06713 -0.04368 -0.02814
"379" 1781.542 -0.0659 -0.04379 -0.026532
"380" 1781.625 -0.06467 -0.04389 -0.024924
"381" 1781.709 -0.06343 -0.044 -0.023328
"382" 1781.792 -0.0622 -0.0441 -0.02172
"383" 1781.875 -0.06096 -0.0442 -0.020112
"384" 1781.959 -0.05973 -0.04431 -0.018504
"385" 1782.042 -0.05849 -0.04441 -0.016896
"386" 1782.125 -0.05726 -0.04451 -0.015288
"387" 1782.209 -0.59593 -0.04454 -0.661668
"388" 1782.292 -1.38109 -0.04453 -1.603872
"389" 1782.375 -2.16624 -0.04451 -2.546076
"390" 1782.459 -2.95139 -0.0445 -3.488268
"391" 1782.542 -3.73655 -0.04449 -4.430472
"392" 1782.625 -4.5217 -0.04448 -5.372664
"393" 1782.709 -5.30685 -0.04447 -6.314868
"394" 1782.792 -6.09201 -0.04445 -7.25706
"395" 1782.875 -6.87716 -0.04444 -8.199264
"396" 1782.959 -7.66231 -0.04443 -9.141468
"397" 1783.042 -8.44747 -0.04442 -10.08366
"398" 1783.125 -9.23262 -0.04441 -11.025864
"399" 1783.209 -9.03834 -0.04435 -10.792776
"400" 1783.292 -8.30621 -0.04428 -9.914316
"401" 1783.375 -7.57408 -0.0442 -9.035856
"402" 1783.459 -6.84195 -0.04413 -8.157396
"403" 1783.542 -6.10982 -0.04405 -7.278924
"404" 1783.625 -5.3777 -0.04398 -6.400464
"405" 1783.709 -4.64557 -0.0439 -5.522004
"406" 1783.792 -3.91344 -0.04383 -4.643544
"407" 1783.875 -3.18131 -0.04375 -3.765072
"408" 1783.959 -2.44919 -0.04368 -2.886612
"409" 1784.042 -1.71706 -0.0436 -2.008152
"410" 1784.125 -0.98493 -0.04353 -1.129692
"411" 1784.209 -0.67083 -0.04341 -0.752904
"412" 1784.292 -0.63026 -0.04327 -0.704388
"413" 1784.375 -0.58969 -0.04313 -0.655872
"414" 1784.459 -0.54911 -0.04298 -0.607356
"415" 1784.542 -0.50854 -0.04284 -0.55884
"416" 1784.625 -0.46797 -0.0427 -0.510324
"417" 1784.709 -0.42739 -0.04256 -0.461808
"418" 1784.792 -0.38682 -0.04241 -0.41328
"419" 1784.875 -0.34625 -0.04227 -0.364764
"420" 1784.959 -0.30567 -0.04213 -0.316248
"421" 1785.042 -0.2651 -0.04199 -0.267732
"422" 1785.125 -0.22453 -0.04185 -0.219216
"423" 1785.209 -0.2009 -0.04164 -0.191112
"424" 1785.292 -0.19041 -0.04139 -0.178824
"425" 1785.375 -0.17992 -0.04114 -0.166548
"426" 1785.459 -0.16944 -0.04088 -0.15426
"427" 1785.542 -0.15895 -0.04063 -0.141984
"428" 1785.625 -0.14846 -0.04038 -0.129696
"429" 1785.709 -0.13797 -0.04013 -0.117408
"430" 1785.792 -0.12748 -0.03987 -0.105132
"431" 1785.875 -0.11699 -0.03962 -0.092844
"432" 1785.959 -0.1065 -0.03937 -0.080556
"433" 1786.042 -0.09601 -0.03912 -0.06828
"434" 1786.125 -0.08553 -0.03886 -0.055992
"435" 1786.209 -0.07867 -0.03859 -0.048096
"436" 1786.292 -0.07513 -0.0383 -0.044196
"437" 1786.375 -0.07158 -0.03801 -0.040296
"438" 1786.459 -0.06804 -0.03771 -0.036396
"439" 1786.542 -0.0645 -0.03742 -0.032496
"440" 1786.625 -0.06096 -0.03713 -0.028596
"441" 1786.709 -0.05742 -0.03684 -0.024696
"442" 1786.792 -0.05388 -0.03654 -0.020796
"443" 1786.875 -0.05034 -0.03625 -0.016908
"444" 1786.959 -0.0468 -0.03596 -0.013008
"445" 1787.042 -0.04325 -0.03567 -0.009108
"446" 1787.125 -0.03971 -0.03537 -0.005208
"447" 1787.209 -0.04342 -0.03505 -0.010044
"448" 1787.292 -0.05494 -0.03469 -0.0243
"449" 1787.375 -0.06645 -0.03433 -0.038544
"450" 1787.459 -0.07797 -0.03397 -0.0528
"451" 1787.542 -0.08948 -0.03361 -0.067056
"452" 1787.625 -0.101 -0.03324 -0.0813
"453" 1787.709 -0.11252 -0.03288 -0.095556
"454" 1787.792 -0.12403 -0.03252 -0.109812
"455" 1787.875 -0.13555 -0.03216 -0.124068
"456" 1787.959 -0.14706 -0.0318 -0.138312
"457" 1788.042 -0.15858 -0.03144 -0.152568
"458" 1788.125 -0.1701 -0.03108 -0.166824
"459" 1788.209 -0.17337 -0.03071 -0.171192
"460" 1788.292 -0.16615 -0.03032 -0.162996
"461" 1788.375 -0.15894 -0.02993 -0.154812
"462" 1788.459 -0.15173 -0.02955 -0.146616
"463" 1788.542 -0.14452 -0.02916 -0.13842
"464" 1788.625 -0.1373 -0.02877 -0.130236
"465" 1788.709 -0.13009 -0.02839 -0.12204
"466" 1788.792 -0.12288 -0.028 -0.113856
"467" 1788.875 -0.11567 -0.02761 -0.10566
"468" 1788.959 -0.10845 -0.02723 -0.097476
"469" 1789.042 -0.10124 -0.02684 -0.08928
"470" 1789.125 -0.09403 -0.02645 -0.081084
"471" 1789.209 -0.08859 -0.02605 -0.075048
"472" 1789.292 -0.0858 -0.02562 -0.072228
"473" 1789.375 -0.08302 -0.02519 -0.069396
"474" 1789.459 -0.08024 -0.02476 -0.066576
"475" 1789.542 -0.07746 -0.02432 -0.063756
"476" 1789.625 -0.07468 -0.02389 -0.060936
"477" 1789.709 -0.07189 -0.02346 -0.058116
"478" 1789.792 -0.06911 -0.02303 -0.055296
"479" 1789.875 -0.06633 -0.0226 -0.052476
"480" 1789.959 -0.06355 -0.02217 -0.049656
"481" 1790.042 -0.06077 -0.02174 -0.046836
"482" 1790.125 -0.05798 -0.0213 -0.044016
"483" 1790.209 -0.05576 -0.02089 -0.041844
"484" 1790.292 -0.05453 -0.02049 -0.040848
"485" 1790.375 -0.05331 -0.0201 -0.03984
"486" 1790.459 -0.05208 -0.01971 -0.038844
"487" 1790.542 -0.05085 -0.01932 -0.037848
"488" 1790.625 -0.04963 -0.01892 -0.03684
"489" 1790.709 -0.0484 -0.01853 -0.035844
"490" 1790.792 -0.04717 -0.01814 -0.034848
"491" 1790.875 -0.04595 -0.01775 -0.03384
"492" 1790.959 -0.04472 -0.01735 -0.032844
"493" 1791.042 -0.04349 -0.01696 -0.031836
"494" 1791.125 -0.04227 -0.01657 -0.03084
"495" 1791.209 -0.04119 -0.01617 -0.030036
"496" 1791.292 -0.04045 -0.01575 -0.02964
"497" 1791.375 -0.0397 -0.01534 -0.029232
"498" 1791.459 -0.03896 -0.01493 -0.028836
"499" 1791.542 -0.03822 -0.01451 -0.02844
"500" 1791.625 -0.03747 -0.0141 -0.028044
"501" 1791.709 -0.03673 -0.01368 -0.027648
"502" 1791.792 -0.03598 -0.01327 -0.027252
"503" 1791.875 -0.03524 -0.01286 -0.026856
"504" 1791.959 -0.03449 -0.01244 -0.02646
"505" 1792.042 -0.03375 -0.01203 -0.026064
"506" 1792.125 -0.033 -0.01162 -0.025668
"507" 1792.209 -0.0325 -0.01122 -0.025548
"508" 1792.292 -0.03264 -0.01085 -0.026148
"509" 1792.375 -0.03278 -0.01049 -0.026748
"510" 1792.459 -0.03293 -0.01013 -0.02736
"511" 1792.542 -0.03307 -0.00977 -0.02796
"512" 1792.625 -0.03321 -0.0094 -0.028572
"513" 1792.709 -0.03335 -0.00904 -0.029172
"514" 1792.792 -0.03349 -0.00868 -0.029784
"515" 1792.875 -0.03363 -0.00832 -0.030384
"516" 1792.959 -0.03378 -0.00795 -0.030984
"517" 1793.042 -0.03392 -0.00759 -0.031596
"518" 1793.125 -0.03406 -0.00723 -0.032196
