"year" "UF_tot" "UF_ant" "UF_nat"
"67" 1755.542 -0.37728 -0.02078 -0.4278
"68" 1755.625 -0.33234 -0.02075 -0.37392
"69" 1755.709 -0.28741 -0.02072 -0.320028
"70" 1755.792 -0.24247 -0.02068 -0.266148
"71" 1755.875 -0.19753 -0.02065 -0.212256
"72" 1755.959 -0.1526 -0.02062 -0.158376
"73" 1756.042 -0.10766 -0.02058 -0.104484
"74" 1756.125 -0.09599 -0.02057 -0.090504
"75" 1756.209 -0.09518 -0.02056 -0.089544
"76" 1756.292 -0.09438 -0.02056 -0.088584
"77" 1756.375 -0.09357 -0.02055 -0.087636
"78" 1756.459 -0.09277 -0.02054 -0.086676
"79" 1756.542 -0.09197 -0.02053 -0.085716
"80" 1756.625 -0.09116 -0.02052 -0.084768
"81" 1756.709 -0.09036 -0.02052 -0.083808
"82" 1756.792 -0.08955 -0.02051 -0.08286
"83" 1756.875 -0.08875 -0.0205 -0.0819
"84" 1756.959 -0.08795 -0.02049 -0.08094
"85" 1757.042 -0.08714 -0.02049 -0.079992
"86" 1757.125 -0.08705 -0.02046 -0.079908
"87" 1757.209 -0.08725 -0.02043 -0.080184
"88" 1757.292 -0.08745 -0.02039 -0.08046
"89" 1757.375 -0.08765 -0.02036 -0.080736
"90" 1757.459 -0.08784 -0.02033 -0.081024
"91" 1757.542 -0.08804 -0.0203 -0.0813
"92" 1757.625 -0.08824 -0.02026 -0.081576
"93" 1757.709 -0.08844 -0.02023 -0.081852
"94" 1757.792 -0.08863 -0.0202 -0.082128
"95" 1757.875 -0.08883 -0.02016 -0.082404
"96" 1757.959 -0.08903 -0.02013 -0.08268
"97" 1758.042 -0.08923 -0.0201 -0.082956
"98" 1758.125 -0.09333 -0.02008 -0.0879
"99" 1758.209 -0.09933 -0.02007 -0.095112
"100" 1758.292 -0.10533 -0.02006 -0.102324
"101" 1758.375 -0.11134 -0.02005 -0.109536
"102" 1758.459 -0.11734 -0.02005 -0.11676
"103" 1758.542 -0.12335 -0.02004 -0.123972
"104" 1758.625 -0.12935 -0.02003 -0.131184
"105" 1758.709 -0.13536 -0.02002 -0.138408
"106" 1758.792 -0.14136 -0.02001 -0.14562
"107" 1758.875 -0.14736 -0.02 -0.152832
"108" 1758.959 -0.15337 -0.01999 -0.160044
"109" 1759.042 -0.15937 -0.01998 -0.167268
"110" 1759.125 -0.16484 -0.01997 -0.173856
"111" 1759.209 -0.17 -0.01994 -0.18006
"112" 1759.292 -0.17516 -0.01992 -0.186276
"113" 1759.375 -0.18031 -0.0199 -0.192492
"114" 1759.459 -0.18547 -0.01988 -0.198708
"115" 1759.542 -0.19063 -0.01985 -0.204924
"116" 1759.625 -0.19578 -0.01983 -0.21114
"117" 1759.709 -0.20094 -0.01981 -0.217356
"118" 1759.792 -0.2061 -0.01978 -0.223572
"119" 1759.875 -0.21125 -0.01976 -0.229788
"120" 1759.959 -0.21641 -0.01974 -0.236004
"121" 1760.042 -0.22157 -0.01972 -0.24222
"122" 1760.125 -0.25848 -0.01968 -0.28656
"123" 1760.209 -0.31751 -0.01965 -0.357432
"124" 1760.292 -0.37654 -0.01961 -0.428316
"125" 1760.375 -0.43556 -0.01957 -0.499188
"126" 1760.459 -0.49459 -0.01953 -0.570072
"127" 1760.542 -0.55362 -0.0195 -0.640944
"128" 1760.625 -0.61265 -0.01946 -0.711828
"129" 1760.709 -0.67167 -0.01942 -0.7827
"130" 1760.792 -0.7307 -0.01938 -0.853572
"131" 1760.875 -0.78973 -0.01935 -0.924456
"132" 1760.959 -0.84875 -0.01931 -0.995328
"133" 1761.042 -0.90778 -0.01927 -1.066212
"134" 1761.125 -0.90431 -0.01924 -1.062084
"135" 1761.209 -0.84939 -0.01922 -0.996204
"136" 1761.292 -0.79448 -0.0192 -0.930336
"137" 1761.375 -0.73956 -0.01918 -0.864456
"138" 1761.459 -0.68465 -0.01916 -0.798588
"139" 1761.542 -0.62974 -0.01914 -0.73272
"140" 1761.625 -0.57482 -0.01912 -0.66684
"141" 1761.709 -0.51991 -0.0191 -0.600972
"142" 1761.792 -0.46499 -0.01908 -0.535092
"143" 1761.875 -0.41008 -0.01906 -0.469224
"144" 1761.959 -0.35516 -0.01904 -0.403344
"145" 1762.042 -0.30025 -0.01901 -0.337476
"146" 1762.125 -0.26673 -0.01898 -0.2973
"147" 1762.209 -0.25397 -0.01893 -0.282048
"148" 1762.292 -0.24122 -0.01888 -0.266808
"149" 1762.375 -0.22846 -0.01883 -0.251556
"150" 1762.459 -0.21571 -0.01878 -0.236316
"151" 1762.542 -0.20295 -0.01873 -0.221076
"152" 1762.625 -0.1902 -0.01868 -0.205824
"153" 1762.709 -0.17745 -0.01863 -0.190584
"154" 1762.792 -0.16469 -0.01858 -0.175344
"155" 1762.875 -0.15194 -0.01853 -0.160092
"156" 1762.959 -0.13918 -0.01848 -0.144852
"157" 1763.042 -0.12643 -0.01843 -0.1296
"158" 1763.125 -0.11748 -0.01835 -0.118956
"159" 1763.209 -0.11288 -0.01825 -0.113556
"160" 1763.292 -0.10829 -0.01816 -0.108156
"161" 1763.375 -0.10369 -0.01806 -0.102756
"162" 1763.459 -0.09909 -0.01796 -0.097368
"163" 1763.542 -0.0945 -0.01786 -0.091968
"164" 1763.625 -0.0899 -0.01776 -0.086568
"165" 1763.709 -0.08531 -0.01766 -0.081168
"166" 1763.792 -0.08071 -0.01756 -0.07578
"167" 1763.875 -0.07611 -0.01746 -0.07038
"168" 1763.959 -0.07152 -0.01736 -0.06498
"169" 1764.042 -0.06692 -0.01727 -0.05958
"170" 1764.125 -0.06527 -0.01715 -0.057756
"171" 1764.209 -0.06761 -0.017 -0.060732
"172" 1764.292 -0.06995 -0.01685 -0.06372
"173" 1764.375 -0.07229 -0.01671 -0.066696
"174" 1764.459 -0.07463 -0.01656 -0.069684
"175" 1764.542 -0.07697 -0.01642 -0.07266
"176" 1764.625 -0.07931 -0.01627 -0.075648
"177" 1764.709 -0.08165 -0.01612 -0.078624
"178" 1764.792 -0.08399 -0.01598 -0.081612
"179" 1764.875 -0.08633 -0.01583 -0.0846
"180" 1764.959 -0.08866 -0.01568 -0.087576
"181" 1765.042 -0.091 -0.01554 -0.090564
"182" 1765.125 -0.09205 -0.01539 -0.091992
"183" 1765.209 -0.09104 -0.01525 -0.09096
"184" 1765.292 -0.09003 -0.0151 -0.089916
"185" 1765.375 -0.08902 -0.01496 -0.088872
"186" 1765.459 -0.08801 -0.01481 -0.08784
"187" 1765.542 -0.087 -0.01467 -0.086796
"188" 1765.625 -0.08599 -0.01452 -0.085764
"189" 1765.709 -0.08498 -0.01438 -0.08472
"190" 1765.792 -0.08397 -0.01423 -0.083676
"191" 1765.875 -0.08296 -0.01409 -0.082644
"192" 1765.959 -0.08194 -0.01394 -0.0816
"193" 1766.042 -0.08093 -0.0138 -0.080568
"194" 1766.125 -0.07972 -0.01363 -0.079308
"195" 1766.209 -0.07812 -0.01343 -0.077628
"196" 1766.292 -0.07652 -0.01322 -0.075948
"197" 1766.375 -0.07492 -0.01302 -0.07428
"198" 1766.459 -0.07332 -0.01282 -0.0726
"199" 1766.542 -0.07172 -0.01261 -0.07092
"200" 1766.625 -0.07012 -0.01241 -0.069252
"201" 1766.709 -0.06851 -0.0122 -0.067572
"202" 1766.792 -0.06691 -0.012 -0.065892
"203" 1766.875 -0.06531 -0.01179 -0.064224
"204" 1766.959 -0.06371 -0.01159 -0.062544
"205" 1767.042 -0.06211 -0.01139 -0.060876
"206" 1767.125 -0.05911 -0.01118 -0.057516
"207" 1767.209 -0.05289 -0.01097 -0.050304
"208" 1767.292 -0.04667 -0.01076 -0.043092
"209" 1767.375 -0.04045 -0.01056 -0.035868
"210" 1767.459 -0.03423 -0.01035 -0.028656
"211" 1767.542 -0.02801 -0.01014 -0.021444
"212" 1767.625 -0.02179 -0.00993 -0.014232
"213" 1767.709 -0.01557 -0.00972 -0.007008
"214" 1767.792 -0.00935 -0.00952 0.000204
"215" 1767.875 -0.00312 -0.00931 0.007416
"216" 1767.959 0.0031 -0.0091 0.01464
"217" 1768.042 0.00932 -0.00889 0.021852
"218" 1768.125 0.01499 -0.00867 0.028392
"219" 1768.209 0.0191 -0.00843 0.033036
"220" 1768.292 0.02321 -0.00818 0.037668
"221" 1768.375 0.02732 -0.00794 0.042312
"222" 1768.459 0.03143 -0.00769 0.046956
"223" 1768.542 0.03554 -0.00745 0.051588
"224" 1768.625 0.03966 -0.0072 0.056232
"225" 1768.709 0.04377 -0.00696 0.060876
"226" 1768.792 0.04788 -0.00671 0.065508
"227" 1768.875 0.05199 -0.00647 0.070152
"228" 1768.959 0.0561 -0.00622 0.074796
"229" 1769.042 0.06021 -0.00598 0.079428
"230" 1769.125 0.06426 -0.00573 0.083988
"231" 1769.209 0.06807 -0.00549 0.088272
"232" 1769.292 0.07188 -0.00524 0.092544
"233" 1769.375 0.07569 -0.005 0.096828
"234" 1769.459 0.0795 -0.00476 0.101112
"235" 1769.542 0.08331 -0.00451 0.105384
"236" 1769.625 0.08712 -0.00427 0.109668
"237" 1769.709 0.09093 -0.00402 0.113952
"238" 1769.792 0.09474 -0.00378 0.118224
"239" 1769.875 0.09855 -0.00354 0.122508
"240" 1769.959 0.10236 -0.00329 0.12678
"241" 1770.042 0.10617 -0.00305 0.131064
"242" 1770.125 0.10882 -0.0028 0.133944
"243" 1770.209 0.1061 -0.00255 0.13038
"244" 1770.292 0.10339 -0.00229 0.126816
"245" 1770.375 0.10068 -0.00204 0.123264
"246" 1770.459 0.09797 -0.00178 0.1197
"247" 1770.542 0.09526 -0.00153 0.116148
"248" 1770.625 0.09255 -0.00127 0.112584
"249" 1770.709 0.08983 -0.00102 0.10902
"250" 1770.792 0.08712 -0.00076 0.105468
"251" 1770.875 0.08441 -0.00051 0.101904
"252" 1770.959 0.0817 -0.00026 0.098352
"253" 1771.042 0.07899 0 0.094788
"254" 1771.125 0.07598 0.00025 0.090876
"255" 1771.209 0.07112 0.00048 0.084768
"256" 1771.292 0.06627 0.00071 0.078672
"257" 1771.375 0.06141 0.00094 0.072564
"258" 1771.459 0.05656 0.00117 0.066456
"259" 1771.542 0.0517 0.0014 0.06036
"260" 1771.625 0.04685 0.00164 0.054252
"261" 1771.709 0.04199 0.00187 0.048144
"262" 1771.792 0.03713 0.0021 0.042048
"263" 1771.875 0.03228 0.00233 0.03594
"264" 1771.959 0.02742 0.00256 0.029832
"265" 1772.042 0.02257 0.00279 0.023736
"266" 1772.125 0.01813 0.00302 0.01812
"267" 1772.209 0.01759 0.00328 0.017172
"268" 1772.292 0.01705 0.00354 0.016224
"269" 1772.375 0.01651 0.00379 0.015264
"270" 1772.459 0.01597 0.00405 0.014316
"271" 1772.542 0.01543 0.0043 0.013356
"272" 1772.625 0.01489 0.00456 0.012408
"273" 1772.709 0.01436 0.00481 0.011448
"274" 1772.792 0.01382 0.00507 0.0105
"275" 1772.875 0.01328 0.00532 0.00954
"276" 1772.959 0.01274 0.00558 0.008592
"277" 1773.042 0.0122 0.00583 0.007644
"278" 1773.125 0.01165 0.00609 0.006672
"279" 1773.209 0.01089 0.0063 0.005508
"280" 1773.292 0.01014 0.00652 0.004356
"281" 1773.375 0.00939 0.00673 0.003192
"282" 1773.459 0.00863 0.00694 0.002028
"283" 1773.542 0.00788 0.00716 0.000864
"284" 1773.625 0.00713 0.00737 -3e-04
"285" 1773.709 0.00637 0.00759 -0.001452
"286" 1773.792 0.00562 0.0078 -0.002616
"287" 1773.875 0.00487 0.00802 -0.00378
"288" 1773.959 0.00411 0.00823 -0.004944
"289" 1774.042 0.00336 0.00845 -0.006108
"290" 1774.125 0.00256 0.00866 -0.00732
"291" 1774.209 -0.00124 0.00881 -0.01206
"292" 1774.292 -0.00503 0.00896 -0.016788
"293" 1774.375 -0.00883 0.00911 -0.021528
"294" 1774.459 -0.01263 0.00926 -0.026268
"295" 1774.542 -0.01642 0.00942 -0.031008
"296" 1774.625 -0.02022 0.00957 -0.035748
"297" 1774.709 -0.02402 0.00972 -0.040476
"298" 1774.792 -0.02781 0.00987 -0.045216
"299" 1774.875 -0.03161 0.01002 -0.049956
"300" 1774.959 -0.03541 0.01017 -0.054696
"301" 1775.042 -0.0392 0.01032 -0.059436
"302" 1775.125 -0.043 0.01047 -0.064164
"303" 1775.209 -0.04365 0.01061 -0.065124
"304" 1775.292 -0.04422 0.01075 -0.065976
"305" 1775.375 -0.04479 0.01089 -0.066828
"306" 1775.459 -0.04537 0.01103 -0.06768
"307" 1775.542 -0.04594 0.01117 -0.068532
"308" 1775.625 -0.04651 0.01131 -0.069372
"309" 1775.709 -0.04708 0.01145 -0.070224
"310" 1775.792 -0.04765 0.01159 -0.071076
"311" 1775.875 -0.04822 0.01173 -0.071928
"312" 1775.959 -0.04879 0.01186 -0.07278
"313" 1776.042 -0.04936 0.012 -0.073632
"314" 1776.125 -0.04993 0.01214 -0.074484
"315" 1776.209 -0.04897 0.01223 -0.07344
"316" 1776.292 -0.04791 0.01231 -0.072264
"317" 1776.375 -0.04684 0.0124 -0.071088
"318" 1776.459 -0.04578 0.01248 -0.069912
"319" 1776.542 -0.04471 0.01257 -0.068736
"320" 1776.625 -0.04365 0.01265 -0.06756
"321" 1776.709 -0.04258 0.01273 -0.066384
"322" 1776.792 -0.04152 0.01282 -0.065208
"323" 1776.875 -0.04045 0.0129 -0.064032
"324" 1776.959 -0.03939 0.01299 -0.062844
"325" 1777.042 -0.03832 0.01307 -0.061668
"326" 1777.125 -0.03726 0.01315 -0.060492
"327" 1777.209 -0.03572 0.0132 -0.058704
"328" 1777.292 -0.03413 0.01324 -0.056844
"329" 1777.375 -0.03254 0.01328 -0.054984
"330" 1777.459 -0.03095 0.01331 -0.053124
"331" 1777.542 -0.02936 0.01335 -0.051252
"332" 1777.625 -0.02777 0.01339 -0.049392
"333" 1777.709 -0.02618 0.01343 -0.047532
"334" 1777.792 -0.02459 0.01347 -0.045672
"335" 1777.875 -0.023 0.01351 -0.043812
"336" 1777.959 -0.02141 0.01355 -0.04194
"337" 1778.042 -0.01982 0.01358 -0.04008
"338" 1778.125 -0.01823 0.01362 -0.03822
"339" 1778.209 -0.0232 0.0136 -0.04416
"340" 1778.292 -0.02933 0.01357 -0.05148
"341" 1778.375 -0.03546 0.01353 -0.058788
"342" 1778.459 -0.04158 0.0135 -0.066096
"343" 1778.542 -0.04771 0.01347 -0.073416
"344" 1778.625 -0.05384 0.01343 -0.080724
"345" 1778.709 -0.05997 0.0134 -0.088044
"346" 1778.792 -0.06609 0.01337 -0.095352
"347" 1778.875 -0.07222 0.01333 -0.10266
"348" 1778.959 -0.07835 0.0133 -0.10998
"349" 1779.042 -0.08447 0.01327 -0.117288
"350" 1779.125 -0.0906 0.01323 -0.124596
"351" 1779.209 -0.09215 0.01323 -0.126456
"352" 1779.292 -0.09262 0.01324 -0.127032
"353" 1779.375 -0.0931 0.01324 -0.127608
"354" 1779.459 -0.09357 0.01325 -0.128184
"355" 1779.542 -0.09404 0.01325 -0.12876
"356" 1779.625 -0.09452 0.01326 -0.129336
"357" 1779.709 -0.09499 0.01326 -0.1299
"358" 1779.792 -0.09546 0.01327 -0.130476
"359" 1779.875 -0.09594 0.01327 -0.131052
"360" 1779.959 -0.09641 0.01328 -0.131628
"361" 1780.042 -0.09688 0.01329 -0.132204
"362" 1780.125 -0.09736 0.01329 -0.13278
"363" 1780.209 -0.09567 0.0133 -0.130764
"364" 1780.292 -0.09333 0.0133 -0.127956
"365" 1780.375 -0.09099 0.01331 -0.12516
"366" 1780.459 -0.08865 0.01331 -0.122352
"367" 1780.542 -0.08631 0.01332 -0.119556
"368" 1780.625 -0.08397 0.01332 -0.116748
"369" 1780.709 -0.08163 0.01333 -0.113952
"370" 1780.792 -0.07929 0.01333 -0.111156
"371" 1780.875 -0.07695 0.01334 -0.108348
"372" 1780.959 -0.07462 0.01334 -0.105552
"373" 1781.042 -0.07228 0.01335 -0.102744
"374" 1781.125 -0.06994 0.01335 -0.099948
"375" 1781.209 -0.06664 0.01339 -0.096036
"376" 1781.292 -0.06299 0.01344 -0.091728
"377" 1781.375 -0.05934 0.0135 -0.087408
"378" 1781.459 -0.05569 0.01355 -0.083088
"379" 1781.542 -0.05204 0.0136 -0.078768
"380" 1781.625 -0.04838 0.01366 -0.074448
"381" 1781.709 -0.04473 0.01371 -0.070128
"382" 1781.792 -0.04108 0.01376 -0.065808
"383" 1781.875 -0.03743 0.01382 -0.061488
"384" 1781.959 -0.03378 0.01387 -0.05718
"385" 1782.042 -0.03012 0.01392 -0.05286
"386" 1782.125 -0.02647 0.01398 -0.04854
"387" 1782.209 -0.39423 0.0141 -0.489996
"388" 1782.292 -0.93155 0.01424 -1.134948
"389" 1782.375 -1.46886 0.01439 -1.779912
"390" 1782.459 -2.00617 0.01454 -2.424864
"391" 1782.542 -2.54349 0.01469 -3.069828
"392" 1782.625 -3.0808 0.01484 -3.71478
"393" 1782.709 -3.61812 0.01499 -4.359744
"394" 1782.792 -4.15543 0.01514 -5.004696
"395" 1782.875 -4.69275 0.01529 -5.64966
"396" 1782.959 -5.23006 0.01544 -6.294612
"397" 1783.042 -5.76738 0.01559 -6.939576
"398" 1783.125 -6.30469 0.01574 -7.584528
"399" 1783.209 -6.1732 0.01594 -7.42698
"400" 1783.292 -5.67444 0.01617 -6.828744
"401" 1783.375 -5.17568 0.0164 -6.230496
"402" 1783.459 -4.67692 0.01663 -5.63226
"403" 1783.542 -4.17816 0.01686 -5.034024
"404" 1783.625 -3.6794 0.01709 -4.435788
"405" 1783.709 -3.18064 0.01732 -3.837552
"406" 1783.792 -2.68188 0.01755 -3.239316
"407" 1783.875 -2.18311 0.01778 -2.64108
"408" 1783.959 -1.68435 0.01801 -2.042832
"409" 1784.042 -1.18559 0.01824 -1.444596
"410" 1784.125 -0.68683 0.01847 -0.84636
"411" 1784.209 -0.47209 0.01873 -0.588984
"412" 1784.292 -0.44319 0.01901 -0.55464
"413" 1784.375 -0.41429 0.0193 -0.520296
"414" 1784.459 -0.38538 0.01958 -0.485952
"415" 1784.542 -0.35648 0.01986 -0.451608
"416" 1784.625 -0.32758 0.02015 -0.417264
"417" 1784.709 -0.29867 0.02043 -0.38292
"418" 1784.792 -0.26977 0.02071 -0.348588
"419" 1784.875 -0.24087 0.021 -0.314244
"420" 1784.959 -0.21197 0.02128 -0.2799
"421" 1785.042 -0.18306 0.02156 -0.245556
"422" 1785.125 -0.15416 0.02185 -0.211212
"423" 1785.209 -0.13614 0.02221 -0.190008
"424" 1785.292 -0.12655 0.02262 -0.179004
"425" 1785.375 -0.11696 0.02304 -0.168
"426" 1785.459 -0.10737 0.02346 -0.156984
"427" 1785.542 -0.09778 0.02387 -0.14598
"428" 1785.625 -0.08818 0.02429 -0.134976
"429" 1785.709 -0.07859 0.02471 -0.12396
"430" 1785.792 -0.069 0.02513 -0.112956
"431" 1785.875 -0.05941 0.02554 -0.10194
"432" 1785.959 -0.04982 0.02596 -0.090936
"433" 1786.042 -0.04023 0.02638 -0.079932
"434" 1786.125 -0.03064 0.02679 -0.068916
"435" 1786.209 -0.02363 0.02723 -0.061032
"436" 1786.292 -0.01898 0.02767 -0.055992
"437" 1786.375 -0.01433 0.02812 -0.050952
"438" 1786.459 -0.00969 0.02857 -0.0459
"439" 1786.542 -0.00504 0.02901 -0.04086
"440" 1786.625 -0.00039 0.02946 -0.03582
"441" 1786.709 0.00426 0.02991 -0.03078
"442" 1786.792 0.0089 0.03035 -0.02574
"443" 1786.875 0.01355 0.0308 -0.0207
"444" 1786.959 0.0182 0.03125 -0.01566
"445" 1787.042 0.02285 0.03169 -0.01062
"446" 1787.125 0.02749 0.03214 -0.00558
"447" 1787.209 0.02778 0.03262 -0.005808
"448" 1787.292 0.02337 0.03314 -0.011724
"449" 1787.375 0.01896 0.03366 -0.01764
"450" 1787.459 0.01455 0.03418 -0.023556
"451" 1787.542 0.01014 0.0347 -0.029472
"452" 1787.625 0.00573 0.03522 -0.0354
"453" 1787.709 0.00131 0.03574 -0.041316
"454" 1787.792 -0.0031 0.03626 -0.047232
"455" 1787.875 -0.00751 0.03678 -0.053148
"456" 1787.959 -0.01192 0.0373 -0.059064
"457" 1788.042 -0.01633 0.03782 -0.06498
"458" 1788.125 -0.02074 0.03834 -0.070896
"459" 1788.209 -0.02363 0.03887 -0.075
"460" 1788.292 -0.02457 0.03941 -0.076776
"461" 1788.375 -0.02552 0.03995 -0.078564
"462" 1788.459 -0.02646 0.0405 -0.080352
"463" 1788.542 -0.0274 0.04104 -0.082128
"464" 1788.625 -0.02835 0.04158 -0.083916
"465" 1788.709 -0.02929 0.04212 -0.085704
"466" 1788.792 -0.03024 0.04267 -0.08748
"467" 1788.875 -0.03118 0.04321 -0.089268
"468" 1788.959 -0.03212 0.04375 -0.091056
"469" 1789.042 -0.03307 0.0443 -0.092832
"470" 1789.125 -0.03401 0.04484 -0.09462
"471" 1789.209 -0.0346 0.0454 -0.096
"472" 1789.292 -0.03466 0.04599 -0.09678
"473" 1789.375 -0.03472 0.04658 -0.09756
"474" 1789.459 -0.03478 0.04717 -0.09834
"475" 1789.542 -0.03484 0.04776 -0.09912
"476" 1789.625 -0.0349 0.04835 -0.0999
"477" 1789.709 -0.03496 0.04894 -0.10068
"478" 1789.792 -0.03502 0.04953 -0.10146
"479" 1789.875 -0.03508 0.05012 -0.10224
"480" 1789.959 -0.03513 0.05071 -0.10302
"481" 1790.042 -0.03519 0.0513 -0.1038
"482" 1790.125 -0.03525 0.05189 -0.10458
"483" 1790.209 -0.03484 0.05247 -0.104772
"484" 1790.292 -0.03357 0.05302 -0.103908
"485" 1790.375 -0.03231 0.05357 -0.103056
"486" 1790.459 -0.03104 0.05412 -0.102204
"487" 1790.542 -0.02978 0.05467 -0.10134
"488" 1790.625 -0.02851 0.05522 -0.100488
"489" 1790.709 -0.02725 0.05578 -0.099624
"490" 1790.792 -0.02598 0.05633 -0.098772
"491" 1790.875 -0.02472 0.05688 -0.09792
"492" 1790.959 -0.02345 0.05743 -0.097056
"493" 1791.042 -0.02219 0.05798 -0.096204
"494" 1791.125 -0.02092 0.05853 -0.09534
"495" 1791.209 -0.01965 0.05909 -0.094488
"496" 1791.292 -0.01834 0.05967 -0.093612
"497" 1791.375 -0.01703 0.06024 -0.092736
"498" 1791.459 -0.01573 0.06082 -0.09186
"499" 1791.542 -0.01442 0.06139 -0.090984
"500" 1791.625 -0.01312 0.06197 -0.090108
"501" 1791.709 -0.01181 0.06254 -0.089232
"502" 1791.792 -0.01051 0.06312 -0.088356
"503" 1791.875 -0.0092 0.0637 -0.08748
"504" 1791.959 -0.00789 0.06427 -0.086604
"505" 1792.042 -0.00659 0.06485 -0.085728
"506" 1792.125 -0.00528 0.06542 -0.084852
"507" 1792.209 -0.00466 0.06599 -0.084768
"508" 1792.292 -0.00581 0.06651 -0.086772
"509" 1792.375 -0.00696 0.06703 -0.088788
"510" 1792.459 -0.00811 0.06755 -0.090792
"511" 1792.542 -0.00926 0.06807 -0.092808
"512" 1792.625 -0.01042 0.06859 -0.094812
"513" 1792.709 -0.01157 0.06911 -0.096816
"514" 1792.792 -0.01272 0.06964 -0.098832
"515" 1792.875 -0.01387 0.07016 -0.100836
"516" 1792.959 -0.01502 0.07068 -0.10284
"517" 1793.042 -0.01618 0.0712 -0.104856
"518" 1793.125 -0.01733 0.07172 -0.10686
"519" 1793.209 -0.02054 0.07225 -0.11136
"520" 1793.292 -0.03047 0.07282 -0.123948
"521" 1793.375 -0.0404 0.07338 -0.136536
"522" 1793.459 -0.05033 0.07395 -0.149136
"523" 1793.542 -0.06026 0.07451 -0.161724
"524" 1793.625 -0.07019 0.07508 -0.174312
"525" 1793.709 -0.08011 0.07564 -0.1869
"526" 1793.792 -0.09004 0.0762 -0.1995
"527" 1793.875 -0.09997 0.07677 -0.212088
"528" 1793.959 -0.1099 0.07733 -0.224676
"529" 1794.042 -0.11983 0.0779 -0.237276
"530" 1794.125 -0.12976 0.07846 -0.249864
"531" 1794.209 -0.13477 0.07902 -0.256548
"532" 1794.292 -0.1194 0.07953 -0.238704
"533" 1794.375 -0.10402 0.08004 -0.220872
