"year" "UF_tot" "UF_ant" "UF_nat"
"56" 1754.625 -0.45677 -0.03248 -0.509148
"57" 1754.709 -0.51864 -0.03269 -0.58314
"58" 1754.792 -0.58052 -0.03291 -0.657132
"59" 1754.875 -0.6424 -0.03312 -0.731136
"60" 1754.959 -0.70428 -0.03334 -0.805128
"61" 1755.042 -0.76615 -0.03355 -0.87912
"62" 1755.125 -0.73008 -0.03378 -0.83556
"63" 1755.209 -0.66871 -0.03401 -0.76164
"64" 1755.292 -0.60735 -0.03424 -0.68772
"65" 1755.375 -0.54598 -0.03447 -0.6138
"66" 1755.459 -0.48461 -0.03471 -0.53988
"67" 1755.542 -0.42324 -0.03494 -0.465972
"68" 1755.625 -0.36188 -0.03517 -0.392052
"69" 1755.709 -0.30051 -0.0354 -0.318132
"70" 1755.792 -0.23914 -0.03563 -0.244212
"71" 1755.875 -0.17777 -0.03586 -0.170292
"72" 1755.959 -0.11641 -0.03609 -0.096372
"73" 1756.042 -0.05504 -0.03632 -0.022452
"74" 1756.125 -0.04008 -0.03657 -0.004224
"75" 1756.209 -0.0403 -0.03682 -0.004176
"76" 1756.292 -0.04051 -0.03706 -0.004128
"77" 1756.375 -0.04072 -0.03731 -0.004092
"78" 1756.459 -0.04093 -0.03756 -0.004044
"79" 1756.542 -0.04114 -0.03781 -0.003996
"80" 1756.625 -0.04135 -0.03805 -0.003948
"81" 1756.709 -0.04156 -0.0383 -0.003912
"82" 1756.792 -0.04177 -0.03855 -0.003864
"83" 1756.875 -0.04198 -0.0388 -0.003816
"84" 1756.959 -0.04219 -0.03904 -0.00378
"85" 1757.042 -0.0424 -0.03929 -0.003732
"86" 1757.125 -0.04263 -0.03953 -0.003732
"87" 1757.209 -0.04288 -0.03976 -0.003744
"88" 1757.292 -0.04312 -0.03999 -0.003756
"89" 1757.375 -0.04336 -0.04022 -0.003768
"90" 1757.459 -0.0436 -0.04045 -0.00378
"91" 1757.542 -0.04384 -0.04068 -0.003792
"92" 1757.625 -0.04408 -0.04091 -0.003804
"93" 1757.709 -0.04433 -0.04115 -0.003816
"94" 1757.792 -0.04457 -0.04138 -0.003828
"95" 1757.875 -0.04481 -0.04161 -0.00384
"96" 1757.959 -0.04505 -0.04184 -0.003852
"97" 1758.042 -0.04529 -0.04207 -0.003864
"98" 1758.125 -0.04573 -0.04232 -0.004104
"99" 1758.209 -0.04626 -0.04257 -0.00444
"100" 1758.292 -0.04679 -0.04282 -0.004776
"101" 1758.375 -0.04733 -0.04307 -0.005112
"102" 1758.459 -0.04786 -0.04332 -0.005448
"103" 1758.542 -0.04839 -0.04357 -0.005784
"104" 1758.625 -0.04892 -0.04382 -0.00612
"105" 1758.709 -0.04945 -0.04407 -0.006456
"106" 1758.792 -0.04998 -0.04432 -0.006792
"107" 1758.875 -0.05051 -0.04457 -0.007128
"108" 1758.959 -0.05104 -0.04483 -0.007464
"109" 1759.042 -0.05158 -0.04508 -0.0078
"110" 1759.125 -0.05546 -0.04531 -0.01218
"111" 1759.209 -0.06131 -0.04554 -0.018924
"112" 1759.292 -0.06716 -0.04577 -0.025668
"113" 1759.375 -0.07302 -0.046 -0.032412
"114" 1759.459 -0.07887 -0.04623 -0.039168
"115" 1759.542 -0.08472 -0.04646 -0.045912
"116" 1759.625 -0.09057 -0.04669 -0.052656
"117" 1759.709 -0.09642 -0.04692 -0.0594
"118" 1759.792 -0.10227 -0.04715 -0.066144
"119" 1759.875 -0.10812 -0.04738 -0.072888
"120" 1759.959 -0.11398 -0.04761 -0.079644
"121" 1760.042 -0.11983 -0.04784 -0.086388
"122" 1760.125 -0.1786 -0.04807 -0.156636
"123" 1760.209 -0.27421 -0.0483 -0.271092
"124" 1760.292 -0.36983 -0.04853 -0.385548
"125" 1760.375 -0.46544 -0.04876 -0.500016
"126" 1760.459 -0.56105 -0.049 -0.614472
"127" 1760.542 -0.65667 -0.04923 -0.728928
"128" 1760.625 -0.75228 -0.04946 -0.843384
"129" 1760.709 -0.8479 -0.04969 -0.957852
"130" 1760.792 -0.94351 -0.04992 -1.072308
"131" 1760.875 -1.03912 -0.05015 -1.186764
"132" 1760.959 -1.13474 -0.05039 -1.30122
"133" 1761.042 -1.23035 -0.05062 -1.415688
"134" 1761.125 -1.23324 -0.05086 -1.418856
"135" 1761.209 -1.1598 -0.05111 -1.330416
"136" 1761.292 -1.08636 -0.05137 -1.241988
"137" 1761.375 -1.01292 -0.05162 -1.15356
"138" 1761.459 -0.93947 -0.05187 -1.06512
"139" 1761.542 -0.86603 -0.05213 -0.976692
"140" 1761.625 -0.79259 -0.05238 -0.888252
"141" 1761.709 -0.71915 -0.05263 -0.799824
"142" 1761.792 -0.64571 -0.05289 -0.711384
"143" 1761.875 -0.57227 -0.05314 -0.622956
"144" 1761.959 -0.49883 -0.0534 -0.534516
"145" 1762.042 -0.42539 -0.05365 -0.446088
"146" 1762.125 -0.37963 -0.05389 -0.390888
"147" 1762.209 -0.36074 -0.05412 -0.367944
"148" 1762.292 -0.34186 -0.05435 -0.345012
"149" 1762.375 -0.32297 -0.05458 -0.322068
"150" 1762.459 -0.30408 -0.05481 -0.299124
"151" 1762.542 -0.28519 -0.05504 -0.27618
"152" 1762.625 -0.2663 -0.05527 -0.253236
"153" 1762.709 -0.24741 -0.0555 -0.230304
"154" 1762.792 -0.22853 -0.05573 -0.20736
"155" 1762.875 -0.20964 -0.05596 -0.184416
"156" 1762.959 -0.19075 -0.05619 -0.161472
"157" 1763.042 -0.17186 -0.05642 -0.138528
"158" 1763.125 -0.15874 -0.05663 -0.122544
"159" 1763.209 -0.15223 -0.05681 -0.114492
"160" 1763.292 -0.14571 -0.057 -0.106452
"161" 1763.375 -0.1392 -0.05719 -0.098412
"162" 1763.459 -0.13268 -0.05737 -0.090372
"163" 1763.542 -0.12617 -0.05756 -0.082332
"164" 1763.625 -0.11965 -0.05775 -0.074292
"165" 1763.709 -0.11314 -0.05793 -0.06624
"166" 1763.792 -0.10662 -0.05812 -0.0582
"167" 1763.875 -0.1001 -0.0583 -0.05016
"168" 1763.959 -0.09359 -0.05849 -0.04212
"169" 1764.042 -0.08707 -0.05868 -0.03408
"170" 1764.125 -0.08276 -0.05885 -0.028704
"171" 1764.209 -0.08143 -0.05899 -0.026928
"172" 1764.292 -0.0801 -0.05914 -0.02514
"173" 1764.375 -0.07877 -0.05929 -0.023364
"174" 1764.459 -0.07743 -0.05944 -0.021588
"175" 1764.542 -0.0761 -0.05959 -0.019812
"176" 1764.625 -0.07477 -0.05974 -0.018036
"177" 1764.709 -0.07344 -0.05988 -0.01626
"178" 1764.792 -0.0721 -0.06003 -0.014484
"179" 1764.875 -0.07077 -0.06018 -0.012708
"180" 1764.959 -0.06944 -0.06033 -0.010932
"181" 1765.042 -0.06811 -0.06048 -0.009156
"182" 1765.125 -0.06722 -0.06062 -0.007932
"183" 1765.209 -0.06705 -0.06075 -0.007572
"184" 1765.292 -0.06688 -0.06088 -0.007212
"185" 1765.375 -0.06672 -0.06101 -0.00684
"186" 1765.459 -0.06655 -0.06114 -0.00648
"187" 1765.542 -0.06638 -0.06127 -0.00612
"188" 1765.625 -0.06621 -0.0614 -0.00576
"189" 1765.709 -0.06604 -0.06153 -0.0054
"190" 1765.792 -0.06587 -0.06167 -0.00504
"191" 1765.875 -0.0657 -0.0618 -0.00468
"192" 1765.959 -0.06553 -0.06193 -0.00432
"193" 1766.042 -0.06536 -0.06206 -0.00396
"194" 1766.125 -0.06526 -0.06218 -0.003696
"195" 1766.209 -0.06529 -0.06228 -0.003624
"196" 1766.292 -0.06533 -0.06237 -0.00354
"197" 1766.375 -0.06536 -0.06247 -0.003468
"198" 1766.459 -0.06539 -0.06257 -0.003384
"199" 1766.542 -0.06542 -0.06267 -0.003312
"200" 1766.625 -0.06546 -0.06277 -0.003228
"201" 1766.709 -0.06549 -0.06286 -0.003156
"202" 1766.792 -0.06552 -0.06296 -0.003072
"203" 1766.875 -0.06556 -0.06306 -0.003
"204" 1766.959 -0.06559 -0.06316 -0.002916
"205" 1767.042 -0.06562 -0.06326 -0.002844
"206" 1767.125 -0.06559 -0.06335 -0.002688
"207" 1767.209 -0.0654 -0.06344 -0.00234
"208" 1767.292 -0.06521 -0.06353 -0.002004
"209" 1767.375 -0.06502 -0.06362 -0.001668
"210" 1767.459 -0.06483 -0.06371 -0.001332
"211" 1767.542 -0.06464 -0.0638 -0.000996
"212" 1767.625 -0.06445 -0.06389 -0.00066
"213" 1767.709 -0.06426 -0.06398 -0.000324
"214" 1767.792 -0.06407 -0.06407 1.2e-05
"215" 1767.875 -0.06387 -0.06416 0.000348
"216" 1767.959 -0.06368 -0.06425 0.000684
"217" 1768.042 -0.06349 -0.06434 0.00102
"218" 1768.125 -0.06332 -0.06443 0.00132
"219" 1768.209 -0.0632 -0.06448 0.001536
"220" 1768.292 -0.06308 -0.06454 0.001752
"221" 1768.375 -0.06296 -0.0646 0.001968
"222" 1768.459 -0.06283 -0.06466 0.002184
"223" 1768.542 -0.06271 -0.06472 0.0024
"224" 1768.625 -0.06259 -0.06477 0.002628
"225" 1768.709 -0.06247 -0.06483 0.002844
"226" 1768.792 -0.06235 -0.06489 0.00306
"227" 1768.875 -0.06222 -0.06495 0.003276
"228" 1768.959 -0.0621 -0.06501 0.003492
"229" 1769.042 -0.06198 -0.06507 0.003708
"230" 1769.125 -0.06186 -0.06512 0.003912
"231" 1769.209 -0.06175 -0.06518 0.004116
"232" 1769.292 -0.06165 -0.06524 0.00432
"233" 1769.375 -0.06154 -0.0653 0.004512
"234" 1769.459 -0.06143 -0.06536 0.004716
"235" 1769.542 -0.06133 -0.06542 0.00492
"236" 1769.625 -0.06122 -0.06548 0.005112
"237" 1769.709 -0.06111 -0.06554 0.005316
"238" 1769.792 -0.061 -0.0656 0.005508
"239" 1769.875 -0.0609 -0.06566 0.005712
"240" 1769.959 -0.06079 -0.06572 0.005916
"241" 1770.042 -0.06068 -0.06578 0.006108
"242" 1770.125 -0.06063 -0.06583 0.00624
"243" 1770.209 -0.06082 -0.06588 0.006084
"244" 1770.292 -0.06101 -0.06593 0.005916
"245" 1770.375 -0.06119 -0.06598 0.005748
"246" 1770.459 -0.06138 -0.06604 0.00558
"247" 1770.542 -0.06157 -0.06609 0.005412
"248" 1770.625 -0.06176 -0.06614 0.005256
"249" 1770.709 -0.06195 -0.06619 0.005088
"250" 1770.792 -0.06214 -0.06624 0.00492
"251" 1770.875 -0.06233 -0.06629 0.004752
"252" 1770.959 -0.06252 -0.06634 0.004584
"253" 1771.042 -0.0627 -0.06639 0.004416
"254" 1771.125 -0.06378 -0.06644 0.003192
"255" 1771.209 -0.07037 -0.0665 -0.004644
"256" 1771.292 -0.07696 -0.06656 -0.01248
"257" 1771.375 -0.08355 -0.06662 -0.020316
"258" 1771.459 -0.09015 -0.06668 -0.028164
"259" 1771.542 -0.09674 -0.06674 -0.036
"260" 1771.625 -0.10333 -0.0668 -0.043836
"261" 1771.709 -0.10992 -0.06686 -0.051672
"262" 1771.792 -0.11652 -0.06692 -0.059508
"263" 1771.875 -0.12311 -0.06698 -0.067356
"264" 1771.959 -0.1297 -0.06704 -0.075192
"265" 1772.042 -0.13629 -0.0671 -0.083028
"266" 1772.125 -0.14182 -0.06716 -0.08958
"267" 1772.209 -0.1374 -0.06721 -0.084228
"268" 1772.292 -0.13299 -0.06726 -0.078876
"269" 1772.375 -0.12858 -0.06731 -0.073512
"270" 1772.459 -0.12416 -0.06736 -0.06816
"271" 1772.542 -0.11975 -0.06742 -0.062796
"272" 1772.625 -0.11534 -0.06747 -0.057444
"273" 1772.709 -0.11092 -0.06752 -0.05208
"274" 1772.792 -0.10651 -0.06757 -0.046728
"275" 1772.875 -0.10209 -0.06762 -0.041376
"276" 1772.959 -0.09768 -0.06767 -0.036012
"277" 1773.042 -0.09327 -0.06772 -0.03066
"278" 1773.125 -0.08903 -0.06777 -0.025512
"279" 1773.209 -0.08778 -0.06786 -0.023892
"280" 1773.292 -0.08652 -0.06795 -0.022284
"281" 1773.375 -0.08527 -0.06804 -0.020664
"282" 1773.459 -0.08401 -0.06813 -0.019056
"283" 1773.542 -0.08276 -0.06823 -0.017436
"284" 1773.625 -0.0815 -0.06832 -0.015828
"285" 1773.709 -0.08025 -0.06841 -0.014208
"286" 1773.792 -0.079 -0.0685 -0.0126
"287" 1773.875 -0.07774 -0.06859 -0.01098
"288" 1773.959 -0.07649 -0.06868 -0.009372
"289" 1774.042 -0.07523 -0.06877 -0.007752
"290" 1774.125 -0.074 -0.06886 -0.006168
"291" 1774.209 -0.07397 -0.069 -0.005964
"292" 1774.292 -0.07395 -0.06915 -0.005772
"293" 1774.375 -0.07393 -0.06929 -0.005568
"294" 1774.459 -0.07391 -0.06943 -0.005376
"295" 1774.542 -0.07389 -0.06958 -0.005172
"296" 1774.625 -0.07387 -0.06972 -0.004968
"297" 1774.709 -0.07384 -0.06987 -0.004776
"298" 1774.792 -0.07382 -0.07001 -0.004572
"299" 1774.875 -0.0738 -0.07015 -0.00438
"300" 1774.959 -0.07378 -0.0703 -0.004176
"301" 1775.042 -0.07376 -0.07044 -0.003984
"302" 1775.125 -0.07373 -0.07058 -0.00378
"303" 1775.209 -0.07387 -0.07075 -0.003756
"304" 1775.292 -0.07401 -0.07091 -0.003732
"305" 1775.375 -0.07416 -0.07107 -0.003696
"306" 1775.459 -0.0743 -0.07123 -0.003672
"307" 1775.542 -0.07444 -0.0714 -0.003648
"308" 1775.625 -0.07458 -0.07156 -0.003624
"309" 1775.709 -0.07472 -0.07172 -0.0036
"310" 1775.792 -0.07487 -0.07188 -0.003576
"311" 1775.875 -0.07501 -0.07205 -0.003552
"312" 1775.959 -0.07515 -0.07221 -0.003528
"313" 1776.042 -0.07529 -0.07237 -0.003504
"314" 1776.125 -0.07543 -0.07254 -0.00348
"315" 1776.209 -0.07559 -0.07274 -0.00342
"316" 1776.292 -0.07575 -0.07294 -0.003372
"317" 1776.375 -0.07591 -0.07315 -0.003312
"318" 1776.459 -0.07607 -0.07335 -0.003264
"319" 1776.542 -0.07623 -0.07356 -0.003204
"320" 1776.625 -0.07639 -0.07376 -0.003156
"321" 1776.709 -0.07655 -0.07397 -0.003096
"322" 1776.792 -0.0767 -0.07417 -0.003036
"323" 1776.875 -0.07686 -0.07438 -0.002988
"324" 1776.959 -0.07702 -0.07458 -0.002928
"325" 1777.042 -0.07718 -0.07479 -0.00288
"326" 1777.125 -0.07734 -0.07499 -0.00282
"327" 1777.209 -0.08287 -0.07522 -0.00918
"328" 1777.292 -0.08904 -0.07545 -0.016308
"329" 1777.375 -0.09522 -0.07568 -0.023448
"330" 1777.459 -0.10139 -0.07591 -0.030576
"331" 1777.542 -0.10757 -0.07614 -0.037704
"332" 1777.625 -0.11374 -0.07637 -0.044844
"333" 1777.709 -0.11992 -0.07661 -0.051972
"334" 1777.792 -0.12609 -0.07684 -0.059112
"335" 1777.875 -0.13227 -0.07707 -0.06624
"336" 1777.959 -0.13845 -0.0773 -0.07338
"337" 1778.042 -0.14462 -0.07753 -0.080508
"338" 1778.125 -0.1508 -0.07776 -0.087648
"339" 1778.209 -0.15249 -0.07806 -0.089304
"340" 1778.292 -0.15339 -0.07838 -0.090012
"341" 1778.375 -0.15429 -0.07869 -0.09072
"342" 1778.459 -0.15519 -0.079 -0.091428
"343" 1778.542 -0.1561 -0.07932 -0.092136
"344" 1778.625 -0.157 -0.07963 -0.092844
"345" 1778.709 -0.1579 -0.07994 -0.093552
"346" 1778.792 -0.1588 -0.08026 -0.09426
"347" 1778.875 -0.15971 -0.08057 -0.094968
"348" 1778.959 -0.16061 -0.08088 -0.095676
"349" 1779.042 -0.16151 -0.0812 -0.096372
"350" 1779.125 -0.16241 -0.08151 -0.09708
"351" 1779.209 -0.15903 -0.08179 -0.092688
"352" 1779.292 -0.15464 -0.08207 -0.087084
"353" 1779.375 -0.15025 -0.08235 -0.08148
"354" 1779.459 -0.14586 -0.08263 -0.075876
"355" 1779.542 -0.14147 -0.08291 -0.070284
"356" 1779.625 -0.13709 -0.08319 -0.06468
"357" 1779.709 -0.1327 -0.08346 -0.059076
"358" 1779.792 -0.12831 -0.08374 -0.053484
"359" 1779.875 -0.12392 -0.08402 -0.04788
"360" 1779.959 -0.11953 -0.0843 -0.042276
"361" 1780.042 -0.11514 -0.08458 -0.036672
"362" 1780.125 -0.11075 -0.08486 -0.03108
"363" 1780.209 -0.10887 -0.08513 -0.028476
"364" 1780.292 -0.10774 -0.08541 -0.026784
"365" 1780.375 -0.10661 -0.08569 -0.025092
"366" 1780.459 -0.10548 -0.08597 -0.023412
"367" 1780.542 -0.10434 -0.08625 -0.02172
"368" 1780.625 -0.10321 -0.08653 -0.020028
"369" 1780.709 -0.10208 -0.08681 -0.018336
"370" 1780.792 -0.10095 -0.08708 -0.016644
"371" 1780.875 -0.09982 -0.08736 -0.014952
"372" 1780.959 -0.09869 -0.08764 -0.01326
"373" 1781.042 -0.09756 -0.08792 -0.011568
"374" 1781.125 -0.09643 -0.0882 -0.009876
"375" 1781.209 -0.09596 -0.08844 -0.009024
"376" 1781.292 -0.09574 -0.08868 -0.008472
"377" 1781.375 -0.09552 -0.08891 -0.007932
"378" 1781.459 -0.09529 -0.08914 -0.00738
"379" 1781.542 -0.09507 -0.08937 -0.00684
"380" 1781.625 -0.09485 -0.08961 -0.006288
"381" 1781.709 -0.09463 -0.08984 -0.005748
"382" 1781.792 -0.09441 -0.09007 -0.005208
"383" 1781.875 -0.09418 -0.0903 -0.004656
"384" 1781.959 -0.09396 -0.09054 -0.004116
"385" 1782.042 -0.09374 -0.09077 -0.003564
"386" 1782.125 -0.09352 -0.091 -0.003024
"387" 1782.209 -0.59446 -0.09118 -0.603936
"388" 1782.292 -1.3242 -0.09133 -1.479444
"389" 1782.375 -2.05393 -0.09147 -2.35494
"390" 1782.459 -2.78367 -0.09162 -3.230448
"391" 1782.542 -3.5134 -0.09177 -4.105956
"392" 1782.625 -4.24314 -0.09192 -4.981452
"393" 1782.709 -4.97287 -0.09207 -5.85696
"394" 1782.792 -5.70261 -0.09222 -6.732456
"395" 1782.875 -6.43234 -0.09237 -7.607964
"396" 1782.959 -7.16208 -0.09252 -8.483472
"397" 1783.042 -7.89181 -0.09267 -9.358968
"398" 1783.125 -8.62155 -0.09281 -10.234476
"399" 1783.209 -8.44066 -0.0929 -10.017312
"400" 1783.292 -7.75973 -0.09296 -9.200124
"401" 1783.375 -7.07879 -0.09302 -8.382936
"402" 1783.459 -6.39786 -0.09307 -7.565748
"403" 1783.542 -5.71693 -0.09313 -6.74856
"404" 1783.625 -5.03599 -0.09319 -5.931372
"405" 1783.709 -4.35506 -0.09324 -5.114184
"406" 1783.792 -3.67413 -0.0933 -4.296996
"407" 1783.875 -2.99319 -0.09336 -3.479808
"408" 1783.959 -2.31226 -0.09341 -2.66262
"409" 1784.042 -1.63133 -0.09347 -1.845432
"410" 1784.125 -0.95039 -0.09352 -1.028244
"411" 1784.209 -0.65854 -0.09356 -0.677976
"412" 1784.292 -0.62127 -0.09359 -0.633228
"413" 1784.375 -0.58401 -0.09361 -0.588468
"414" 1784.459 -0.54674 -0.09364 -0.54372
"415" 1784.542 -0.50947 -0.09366 -0.498972
"416" 1784.625 -0.47221 -0.09369 -0.454224
"417" 1784.709 -0.43494 -0.09372 -0.409476
"418" 1784.792 -0.39768 -0.09374 -0.364716
"419" 1784.875 -0.36041 -0.09377 -0.319968
"420" 1784.959 -0.32314 -0.09379 -0.27522
"421" 1785.042 -0.28588 -0.09382 -0.230472
"422" 1785.125 -0.24861 -0.09384 -0.185724
"423" 1785.209 -0.22728 -0.0938 -0.160188
"424" 1785.292 -0.21831 -0.0937 -0.149532
"425" 1785.375 -0.20934 -0.0936 -0.138888
"426" 1785.459 -0.20036 -0.0935 -0.128232
"427" 1785.542 -0.19139 -0.0934 -0.117588
"428" 1785.625 -0.18241 -0.0933 -0.106932
"429" 1785.709 -0.17344 -0.0932 -0.096288
"430" 1785.792 -0.16446 -0.0931 -0.085632
"431" 1785.875 -0.15549 -0.093 -0.074988
"432" 1785.959 -0.14651 -0.0929 -0.064332
"433" 1786.042 -0.13754 -0.0928 -0.053688
"434" 1786.125 -0.12856 -0.0927 -0.043032
"435" 1786.209 -0.12294 -0.09258 -0.03642
"436" 1786.292 -0.12037 -0.09245 -0.033504
"437" 1786.375 -0.1178 -0.09232 -0.030576
"438" 1786.459 -0.11523 -0.09219 -0.027648
"439" 1786.542 -0.11266 -0.09206 -0.02472
"440" 1786.625 -0.1101 -0.09193 -0.021792
"441" 1786.709 -0.10753 -0.0918 -0.018876
"442" 1786.792 -0.10496 -0.09167 -0.015948
"443" 1786.875 -0.10239 -0.09154 -0.01302
"444" 1786.959 -0.09982 -0.09141 -0.010092
"445" 1787.042 -0.09726 -0.09128 -0.007176
"446" 1787.125 -0.09469 -0.09115 -0.004248
"447" 1787.209 -0.09903 -0.09099 -0.009648
"448" 1787.292 -0.11081 -0.0908 -0.024024
"449" 1787.375 -0.1226 -0.09061 -0.038388
"450" 1787.459 -0.13438 -0.09041 -0.052764
"451" 1787.542 -0.14617 -0.09022 -0.06714
"452" 1787.625 -0.15795 -0.09003 -0.081504
"453" 1787.709 -0.16974 -0.08984 -0.09588
"454" 1787.792 -0.18152 -0.08964 -0.110256
"455" 1787.875 -0.1933 -0.08945 -0.12462
"456" 1787.959 -0.20509 -0.08926 -0.138996
"457" 1788.042 -0.21687 -0.08907 -0.153372
"458" 1788.125 -0.22866 -0.08887 -0.167736
"459" 1788.209 -0.23157 -0.08867 -0.17148
"460" 1788.292 -0.2232 -0.08845 -0.161688
"461" 1788.375 -0.21482 -0.08824 -0.151908
"462" 1788.459 -0.20645 -0.08802 -0.142128
"463" 1788.542 -0.19808 -0.0878 -0.132336
"464" 1788.625 -0.18971 -0.08758 -0.122556
"465" 1788.709 -0.18134 -0.08737 -0.112776
"466" 1788.792 -0.17297 -0.08715 -0.102984
"467" 1788.875 -0.1646 -0.08693 -0.093204
"468" 1788.959 -0.15623 -0.08671 -0.083424
"469" 1789.042 -0.14786 -0.0865 -0.073632
"470" 1789.125 -0.13949 -0.08628 -0.063852
"471" 1789.209 -0.13321 -0.08604 -0.056604
"472" 1789.292 -0.13009 -0.08576 -0.053196
"473" 1789.375 -0.12696 -0.08549 -0.049776
"474" 1789.459 -0.12384 -0.08521 -0.046356
"475" 1789.542 -0.12072 -0.08494 -0.042936
"476" 1789.625 -0.11759 -0.08466 -0.039516
"477" 1789.709 -0.11447 -0.08438 -0.036108
"478" 1789.792 -0.11135 -0.08411 -0.032688
"479" 1789.875 -0.10822 -0.08383 -0.029268
"480" 1789.959 -0.1051 -0.08356 -0.025848
"481" 1790.042 -0.10197 -0.08328 -0.022428
"482" 1790.125 -0.09885 -0.08301 -0.019008
"483" 1790.209 -0.0965 -0.08275 -0.0165
"484" 1790.292 -0.09554 -0.08252 -0.015624
"485" 1790.375 -0.09458 -0.08229 -0.014748
"486" 1790.459 -0.09362 -0.08206 -0.013872
"487" 1790.542 -0.09266 -0.08183 -0.012984
"488" 1790.625 -0.09169 -0.0816 -0.012108
"489" 1790.709 -0.09073 -0.08137 -0.011232
"490" 1790.792 -0.08977 -0.08115 -0.010356
"491" 1790.875 -0.08881 -0.08092 -0.009468
"492" 1790.959 -0.08785 -0.08069 -0.008592
"493" 1791.042 -0.08689 -0.08046 -0.007716
"494" 1791.125 -0.08593 -0.08023 -0.006828
"495" 1791.209 -0.08514 -0.08 -0.006168
"496" 1791.292 -0.08473 -0.07975 -0.005976
"497" 1791.375 -0.08433 -0.0795 -0.005784
"498" 1791.459 -0.08392 -0.07926 -0.005592
"499" 1791.542 -0.08351 -0.07901 -0.005412
"500" 1791.625 -0.08311 -0.07876 -0.00522
"501" 1791.709 -0.0827 -0.07851 -0.005028
"502" 1791.792 -0.08229 -0.07827 -0.004836
"503" 1791.875 -0.08189 -0.07802 -0.004644
"504" 1791.959 -0.08148 -0.07777 -0.004452
"505" 1792.042 -0.08107 -0.07753 -0.00426
"506" 1792.125 -0.08067 -0.07728 -0.004068
"507" 1792.209 -0.08034 -0.07704 -0.003948
"508" 1792.292 -0.08021 -0.07684 -0.004044
"509" 1792.375 -0.08009 -0.07664 -0.00414
"510" 1792.459 -0.07996 -0.07643 -0.004236
"511" 1792.542 -0.07983 -0.07623 -0.004332
"512" 1792.625 -0.07971 -0.07602 -0.004416
"513" 1792.709 -0.07958 -0.07582 -0.004512
"514" 1792.792 -0.07946 -0.07562 -0.004608
"515" 1792.875 -0.07933 -0.07541 -0.004704
"516" 1792.959 -0.07921 -0.07521 -0.0048
"517" 1793.042 -0.07908 -0.07501 -0.004884
"518" 1793.125 -0.07895 -0.0748 -0.00498
