"year" "UF_tot" "UF_ant" "UF_nat"
"160" 1763.292 -0.13432 -0.03448 -0.119808
"161" 1763.375 -0.12903 -0.0345 -0.113436
"162" 1763.459 -0.12374 -0.03452 -0.107064
"163" 1763.542 -0.11845 -0.03454 -0.100704
"164" 1763.625 -0.11316 -0.03455 -0.094332
"165" 1763.709 -0.10788 -0.03457 -0.08796
"166" 1763.792 -0.10259 -0.03459 -0.0816
"167" 1763.875 -0.0973 -0.03461 -0.075228
"168" 1763.959 -0.09201 -0.03463 -0.068856
"169" 1764.042 -0.08672 -0.03464 -0.062496
"170" 1764.125 -0.08461 -0.03465 -0.059952
"171" 1764.209 -0.08678 -0.03462 -0.06258
"172" 1764.292 -0.08895 -0.0346 -0.065208
"173" 1764.375 -0.09112 -0.03458 -0.067848
"174" 1764.459 -0.09329 -0.03456 -0.070476
"175" 1764.542 -0.09546 -0.03454 -0.073104
"176" 1764.625 -0.09763 -0.03451 -0.075732
"177" 1764.709 -0.0998 -0.03449 -0.078372
"178" 1764.792 -0.10197 -0.03447 -0.081
"179" 1764.875 -0.10414 -0.03445 -0.083628
"180" 1764.959 -0.10631 -0.03443 -0.086256
"181" 1765.042 -0.10848 -0.03441 -0.088896
"182" 1765.125 -0.10946 -0.03438 -0.090108
"183" 1765.209 -0.10854 -0.03434 -0.089052
"184" 1765.292 -0.10762 -0.03429 -0.087996
"185" 1765.375 -0.1067 -0.03425 -0.08694
"186" 1765.459 -0.10578 -0.03421 -0.085872
"187" 1765.542 -0.10485 -0.03417 -0.084816
"188" 1765.625 -0.10393 -0.03413 -0.08376
"189" 1765.709 -0.10301 -0.03409 -0.082704
"190" 1765.792 -0.10209 -0.03405 -0.081648
"191" 1765.875 -0.10117 -0.034 -0.080592
"192" 1765.959 -0.10024 -0.03396 -0.079536
"193" 1766.042 -0.09932 -0.03392 -0.07848
"194" 1766.125 -0.09822 -0.03387 -0.077232
"195" 1766.209 -0.09679 -0.03379 -0.0756
"196" 1766.292 -0.09535 -0.03372 -0.073968
"197" 1766.375 -0.09392 -0.03364 -0.072336
"198" 1766.459 -0.09248 -0.03357 -0.070704
"199" 1766.542 -0.09105 -0.03349 -0.069072
"200" 1766.625 -0.08961 -0.03342 -0.06744
"201" 1766.709 -0.08818 -0.03334 -0.065808
"202" 1766.792 -0.08674 -0.03327 -0.064176
"203" 1766.875 -0.08531 -0.03319 -0.062544
"204" 1766.959 -0.08387 -0.03312 -0.060912
"205" 1767.042 -0.08244 -0.03304 -0.05928
"206" 1767.125 -0.07964 -0.03296 -0.056016
"207" 1767.209 -0.07368 -0.03286 -0.048984
"208" 1767.292 -0.06773 -0.03276 -0.041964
"209" 1767.375 -0.06178 -0.03267 -0.034932
"210" 1767.459 -0.05582 -0.03257 -0.027912
"211" 1767.542 -0.04987 -0.03247 -0.02088
"212" 1767.625 -0.04392 -0.03237 -0.013848
"213" 1767.709 -0.03796 -0.03227 -0.006828
"214" 1767.792 -0.03201 -0.03218 0.000204
"215" 1767.875 -0.02606 -0.03208 0.007224
"216" 1767.959 -0.0201 -0.03198 0.014256
"217" 1768.042 -0.01415 -0.03188 0.021276
"218" 1768.125 -0.00873 -0.03178 0.027648
"219" 1768.209 -0.00484 -0.03165 0.032172
"220" 1768.292 -0.00095 -0.03153 0.036684
"221" 1768.375 0.00294 -0.0314 0.041208
"222" 1768.459 0.00683 -0.03128 0.04572
"223" 1768.542 0.01072 -0.03115 0.050244
"224" 1768.625 0.01461 -0.03103 0.054756
"225" 1768.709 0.0185 -0.0309 0.05928
"226" 1768.792 0.02239 -0.03078 0.063792
"227" 1768.875 0.02628 -0.03065 0.068316
"228" 1768.959 0.03017 -0.03053 0.072828
"229" 1769.042 0.03406 -0.0304 0.077352
"230" 1769.125 0.03788 -0.03028 0.081792
"231" 1769.209 0.04148 -0.03015 0.085956
"232" 1769.292 0.04508 -0.03003 0.09012
"233" 1769.375 0.04868 -0.0299 0.094296
"234" 1769.459 0.05227 -0.02977 0.09846
"235" 1769.542 0.05587 -0.02965 0.102624
"236" 1769.625 0.05947 -0.02952 0.106788
"237" 1769.709 0.06307 -0.0294 0.110964
"238" 1769.792 0.06667 -0.02927 0.115128
"239" 1769.875 0.07026 -0.02915 0.119292
"240" 1769.959 0.07386 -0.02902 0.123468
"241" 1770.042 0.07746 -0.0289 0.127632
"242" 1770.125 0.07992 -0.02877 0.130428
"243" 1770.209 0.07716 -0.02864 0.12696
"244" 1770.292 0.07441 -0.02851 0.123504
"245" 1770.375 0.07165 -0.02838 0.120036
"246" 1770.459 0.06889 -0.02825 0.116568
"247" 1770.542 0.06614 -0.02812 0.1131
"248" 1770.625 0.06338 -0.02798 0.109632
"249" 1770.709 0.06062 -0.02785 0.106164
"250" 1770.792 0.05786 -0.02772 0.102708
"251" 1770.875 0.05511 -0.02759 0.09924
"252" 1770.959 0.05235 -0.02746 0.095772
"253" 1771.042 0.04959 -0.02733 0.092304
"254" 1771.125 0.04643 -0.0272 0.088344
"255" 1771.209 0.04069 -0.02708 0.081324
"256" 1771.292 0.03495 -0.02696 0.074304
"257" 1771.375 0.02922 -0.02685 0.067284
"258" 1771.459 0.02348 -0.02673 0.060252
"259" 1771.542 0.01774 -0.02662 0.053232
"260" 1771.625 0.01201 -0.0265 0.046212
"261" 1771.709 0.00627 -0.02638 0.039192
"262" 1771.792 0.00054 -0.02627 0.03216
"263" 1771.875 -0.0052 -0.02615 0.02514
"264" 1771.959 -0.01094 -0.02604 0.01812
"265" 1772.042 -0.01667 -0.02592 0.0111
"266" 1772.125 -0.02185 -0.0258 0.00474
"267" 1772.209 -0.02185 -0.02567 0.004584
"268" 1772.292 -0.02185 -0.02553 0.004428
"269" 1772.375 -0.02184 -0.0254 0.004272
"270" 1772.459 -0.02184 -0.02526 0.004116
"271" 1772.542 -0.02183 -0.02513 0.003948
"272" 1772.625 -0.02183 -0.02499 0.003792
"273" 1772.709 -0.02183 -0.02486 0.003636
"274" 1772.792 -0.02182 -0.02473 0.00348
"275" 1772.875 -0.02182 -0.02459 0.003324
"276" 1772.959 -0.02182 -0.02446 0.003168
"277" 1773.042 -0.02181 -0.02432 0.003012
"278" 1773.125 -0.02185 -0.02419 0.002808
"279" 1773.209 -0.02251 -0.0241 0.00192
"280" 1773.292 -0.02316 -0.02402 0.001032
"281" 1773.375 -0.02382 -0.02394 0.000132
"282" 1773.459 -0.02448 -0.02385 -0.000756
"283" 1773.542 -0.02514 -0.02377 -0.001656
"284" 1773.625 -0.0258 -0.02368 -0.002544
"285" 1773.709 -0.02646 -0.0236 -0.003444
"286" 1773.792 -0.02712 -0.02351 -0.004332
"287" 1773.875 -0.02778 -0.02343 -0.00522
"288" 1773.959 -0.02844 -0.02334 -0.00612
"289" 1774.042 -0.0291 -0.02326 -0.007008
"290" 1774.125 -0.02981 -0.02317 -0.007956
"291" 1774.209 -0.03356 -0.02313 -0.012516
"292" 1774.292 -0.03731 -0.02309 -0.017064
"293" 1774.375 -0.04106 -0.02305 -0.021624
"294" 1774.459 -0.04481 -0.023 -0.026172
"295" 1774.542 -0.04856 -0.02296 -0.03072
"296" 1774.625 -0.05232 -0.02292 -0.03528
"297" 1774.709 -0.05607 -0.02287 -0.039828
"298" 1774.792 -0.05982 -0.02283 -0.044388
"299" 1774.875 -0.06357 -0.02279 -0.048936
"300" 1774.959 -0.06732 -0.02275 -0.053496
"301" 1775.042 -0.07107 -0.0227 -0.058044
"302" 1775.125 -0.07483 -0.02266 -0.062604
"303" 1775.209 -0.07558 -0.02265 -0.063516
"304" 1775.292 -0.07625 -0.02264 -0.064332
"305" 1775.375 -0.07692 -0.02263 -0.06516
"306" 1775.459 -0.07759 -0.02261 -0.065976
"307" 1775.542 -0.07827 -0.0226 -0.066792
"308" 1775.625 -0.07894 -0.02259 -0.06762
"309" 1775.709 -0.07961 -0.02258 -0.068436
"310" 1775.792 -0.08028 -0.02257 -0.069252
"311" 1775.875 -0.08096 -0.02256 -0.07008
"312" 1775.959 -0.08163 -0.02255 -0.070896
"313" 1776.042 -0.0823 -0.02254 -0.071712
"314" 1776.125 -0.08297 -0.02253 -0.07254
"315" 1776.209 -0.08215 -0.02255 -0.07152
"316" 1776.292 -0.08121 -0.02257 -0.07038
"317" 1776.375 -0.08028 -0.02259 -0.069228
"318" 1776.459 -0.07935 -0.02261 -0.068076
"319" 1776.542 -0.07841 -0.02263 -0.066936
"320" 1776.625 -0.07748 -0.02266 -0.065784
"321" 1776.709 -0.07655 -0.02268 -0.064644
"322" 1776.792 -0.07561 -0.0227 -0.063492
"323" 1776.875 -0.07468 -0.02272 -0.062352
"324" 1776.959 -0.07375 -0.02274 -0.0612
"325" 1777.042 -0.07281 -0.02277 -0.06006
"326" 1777.125 -0.07188 -0.02279 -0.058908
"327" 1777.209 -0.07126 -0.02285 -0.058092
"328" 1777.292 -0.07068 -0.02292 -0.0573
"329" 1777.375 -0.0701 -0.023 -0.05652
"330" 1777.459 -0.06952 -0.02307 -0.05574
"331" 1777.542 -0.06893 -0.02314 -0.05496
"332" 1777.625 -0.06835 -0.02321 -0.05418
"333" 1777.709 -0.06777 -0.02328 -0.053388
"334" 1777.792 -0.06719 -0.02335 -0.052608
"335" 1777.875 -0.06661 -0.02342 -0.051828
"336" 1777.959 -0.06603 -0.02349 -0.051048
"337" 1778.042 -0.06544 -0.02356 -0.050256
"338" 1778.125 -0.06486 -0.02363 -0.049476
"339" 1778.209 -0.06998 -0.02376 -0.055464
"340" 1778.292 -0.0761 -0.02391 -0.06264
"341" 1778.375 -0.08222 -0.02405 -0.069816
"342" 1778.459 -0.08835 -0.02419 -0.07698
"343" 1778.542 -0.09447 -0.02434 -0.084156
"344" 1778.625 -0.10059 -0.02448 -0.091332
"345" 1778.709 -0.10671 -0.02462 -0.098508
"346" 1778.792 -0.11283 -0.02477 -0.105672
"347" 1778.875 -0.11895 -0.02491 -0.112848
"348" 1778.959 -0.12507 -0.02505 -0.120024
"349" 1779.042 -0.13119 -0.0252 -0.1272
"350" 1779.125 -0.13732 -0.02534 -0.134364
"351" 1779.209 -0.1384 -0.02546 -0.13554
"352" 1779.292 -0.13831 -0.02557 -0.135288
"353" 1779.375 -0.13822 -0.02568 -0.135048
"354" 1779.459 -0.13812 -0.02579 -0.134808
"355" 1779.542 -0.13803 -0.0259 -0.134556
"356" 1779.625 -0.13794 -0.02601 -0.134316
"357" 1779.709 -0.13784 -0.02611 -0.134076
"358" 1779.792 -0.13775 -0.02622 -0.133824
"359" 1779.875 -0.13765 -0.02633 -0.133584
"360" 1779.959 -0.13756 -0.02644 -0.133344
"361" 1780.042 -0.13747 -0.02655 -0.133092
"362" 1780.125 -0.13737 -0.02666 -0.132852
"363" 1780.209 -0.13554 -0.02677 -0.130524
"364" 1780.292 -0.13319 -0.02688 -0.127572
"365" 1780.375 -0.13084 -0.02698 -0.124632
"366" 1780.459 -0.12849 -0.02709 -0.12168
"367" 1780.542 -0.12613 -0.0272 -0.118728
"368" 1780.625 -0.12378 -0.0273 -0.115776
"369" 1780.709 -0.12143 -0.02741 -0.112824
"370" 1780.792 -0.11908 -0.02751 -0.109872
"371" 1780.875 -0.11672 -0.02762 -0.10692
"372" 1780.959 -0.11437 -0.02773 -0.103968
"373" 1781.042 -0.11202 -0.02783 -0.101028
"374" 1781.125 -0.10967 -0.02794 -0.098076
"375" 1781.209 -0.10649 -0.02801 -0.094176
"376" 1781.292 -0.10301 -0.02807 -0.089916
"377" 1781.375 -0.09952 -0.02813 -0.085668
"378" 1781.459 -0.09604 -0.0282 -0.081408
"379" 1781.542 -0.09255 -0.02826 -0.07716
"380" 1781.625 -0.08907 -0.02832 -0.0729
"381" 1781.709 -0.08558 -0.02838 -0.068652
"382" 1781.792 -0.0821 -0.02844 -0.064392
"383" 1781.875 -0.07861 -0.0285 -0.060132
"384" 1781.959 -0.07513 -0.02856 -0.055884
"385" 1782.042 -0.07164 -0.02862 -0.051624
"386" 1782.125 -0.06816 -0.02868 -0.047376
"387" 1782.209 -0.49544 -0.02868 -0.560124
"388" 1782.292 -1.11938 -0.02864 -1.308888
"389" 1782.375 -1.74332 -0.02861 -2.057652
"390" 1782.459 -2.36726 -0.02858 -2.806416
"391" 1782.542 -2.9912 -0.02854 -3.55518
"392" 1782.625 -3.61514 -0.02851 -4.303944
"393" 1782.709 -4.23907 -0.02848 -5.05272
"394" 1782.792 -4.86301 -0.02844 -5.801484
"395" 1782.875 -5.48695 -0.02841 -6.550248
"396" 1782.959 -6.11089 -0.02838 -7.299012
"397" 1783.042 -6.73483 -0.02834 -8.047776
"398" 1783.125 -7.35877 -0.02831 -8.796552
"399" 1783.209 -7.20587 -0.02823 -8.613168
"400" 1783.292 -6.62637 -0.02812 -7.917912
"401" 1783.375 -6.04688 -0.028 -7.222656
"402" 1783.459 -5.46739 -0.02789 -6.5274
"403" 1783.542 -4.8879 -0.02778 -5.832144
"404" 1783.625 -4.30841 -0.02767 -5.136888
"405" 1783.709 -3.72892 -0.02756 -4.441632
"406" 1783.792 -3.14943 -0.02744 -3.746376
"407" 1783.875 -2.56994 -0.02733 -3.05112
"408" 1783.959 -1.99045 -0.02722 -2.355864
"409" 1784.042 -1.41095 -0.02711 -1.66062
"410" 1784.125 -0.83146 -0.027 -0.965364
"411" 1784.209 -0.58221 -0.02685 -0.666432
"412" 1784.292 -0.54905 -0.02669 -0.626832
"413" 1784.375 -0.51588 -0.02653 -0.58722
"414" 1784.459 -0.48271 -0.02637 -0.54762
"415" 1784.542 -0.44955 -0.0262 -0.50802
"416" 1784.625 -0.41638 -0.02604 -0.468408
"417" 1784.709 -0.38322 -0.02588 -0.428808
"418" 1784.792 -0.35005 -0.02572 -0.389208
"419" 1784.875 -0.31688 -0.02555 -0.349596
"420" 1784.959 -0.28372 -0.02539 -0.309996
"421" 1785.042 -0.25055 -0.02523 -0.270384
"422" 1785.125 -0.21739 -0.02506 -0.230784
"423" 1785.209 -0.19703 -0.02483 -0.20664
"424" 1785.292 -0.1866 -0.02454 -0.194472
"425" 1785.375 -0.17617 -0.02425 -0.182304
"426" 1785.459 -0.16574 -0.02395 -0.170136
"427" 1785.542 -0.1553 -0.02366 -0.157968
"428" 1785.625 -0.14487 -0.02337 -0.1458
"429" 1785.709 -0.13444 -0.02308 -0.133632
"430" 1785.792 -0.12401 -0.02279 -0.121464
"431" 1785.875 -0.11358 -0.0225 -0.109296
"432" 1785.959 -0.10315 -0.0222 -0.09714
"433" 1786.042 -0.09272 -0.02191 -0.084972
"434" 1786.125 -0.08229 -0.02162 -0.072804
"435" 1786.209 -0.07483 -0.02131 -0.064224
"436" 1786.292 -0.07009 -0.02098 -0.058932
"437" 1786.375 -0.06535 -0.02065 -0.05364
"438" 1786.459 -0.06061 -0.02032 -0.048348
"439" 1786.542 -0.05587 -0.01999 -0.043056
"440" 1786.625 -0.05113 -0.01966 -0.037752
"441" 1786.709 -0.04639 -0.01933 -0.03246
"442" 1786.792 -0.04165 -0.019 -0.027168
"443" 1786.875 -0.03691 -0.01867 -0.021876
"444" 1786.959 -0.03217 -0.01834 -0.016584
"445" 1787.042 -0.02743 -0.01801 -0.011292
"446" 1787.125 -0.02268 -0.01769 -0.006
"447" 1787.209 -0.02316 -0.01733 -0.006996
"448" 1787.292 -0.02926 -0.01695 -0.014772
"449" 1787.375 -0.03536 -0.01657 -0.022548
"450" 1787.459 -0.04146 -0.01619 -0.030324
"451" 1787.542 -0.04755 -0.01581 -0.0381
"452" 1787.625 -0.05365 -0.01543 -0.045864
"453" 1787.709 -0.05975 -0.01505 -0.05364
"454" 1787.792 -0.06585 -0.01467 -0.061416
"455" 1787.875 -0.07195 -0.01429 -0.069192
"456" 1787.959 -0.07805 -0.01391 -0.076968
"457" 1788.042 -0.08414 -0.01353 -0.084744
"458" 1788.125 -0.09024 -0.01315 -0.09252
"459" 1788.209 -0.09359 -0.01275 -0.097008
"460" 1788.292 -0.09344 -0.01232 -0.097344
"461" 1788.375 -0.09329 -0.0119 -0.097668
"462" 1788.459 -0.09315 -0.01148 -0.098004
"463" 1788.542 -0.093 -0.01106 -0.098328
"464" 1788.625 -0.09285 -0.01064 -0.098652
"465" 1788.709 -0.0927 -0.01021 -0.098988
"466" 1788.792 -0.09255 -0.00979 -0.099312
"467" 1788.875 -0.0924 -0.00937 -0.099648
"468" 1788.959 -0.09226 -0.00895 -0.099972
"469" 1789.042 -0.09211 -0.00852 -0.100296
"470" 1789.125 -0.09196 -0.0081 -0.100632
"471" 1789.209 -0.09178 -0.00767 -0.100932
"472" 1789.292 -0.09154 -0.00721 -0.101196
"473" 1789.375 -0.09131 -0.00675 -0.10146
"474" 1789.459 -0.09107 -0.0063 -0.101724
"475" 1789.542 -0.09084 -0.00584 -0.102
"476" 1789.625 -0.0906 -0.00539 -0.102264
"477" 1789.709 -0.09037 -0.00493 -0.102528
"478" 1789.792 -0.09013 -0.00447 -0.102792
"479" 1789.875 -0.0899 -0.00402 -0.103056
"480" 1789.959 -0.08966 -0.00356 -0.10332
"481" 1790.042 -0.08943 -0.0031 -0.103584
"482" 1790.125 -0.08919 -0.00265 -0.10386
"483" 1790.209 -0.0886 -0.0022 -0.10368
"484" 1790.292 -0.08738 -0.00177 -0.102732
"485" 1790.375 -0.08615 -0.00134 -0.101772
"486" 1790.459 -0.08493 -0.00091 -0.100824
"487" 1790.542 -0.0837 -0.00048 -0.099864
"488" 1790.625 -0.08247 -5e-05 -0.098916
"489" 1790.709 -0.08125 0.00038 -0.097956
"490" 1790.792 -0.08002 0.00081 -0.097008
"491" 1790.875 -0.0788 0.00125 -0.096048
"492" 1790.959 -0.07757 0.00168 -0.0951
"493" 1791.042 -0.07634 0.00211 -0.09414
"494" 1791.125 -0.07512 0.00254 -0.093192
"495" 1791.209 -0.07391 0.00297 -0.092256
"496" 1791.292 -0.07275 0.00341 -0.09138
"497" 1791.375 -0.07158 0.00384 -0.090516
"498" 1791.459 -0.07042 0.00428 -0.08964
"499" 1791.542 -0.06926 0.00471 -0.088764
"500" 1791.625 -0.06809 0.00515 -0.087888
"501" 1791.709 -0.06693 0.00558 -0.087012
"502" 1791.792 -0.06576 0.00602 -0.086136
"503" 1791.875 -0.0646 0.00645 -0.08526
"504" 1791.959 -0.06344 0.00689 -0.084396
"505" 1792.042 -0.06227 0.00732 -0.08352
"506" 1792.125 -0.06111 0.00776 -0.082644
"507" 1792.209 -0.0606 0.00819 -0.082548
"508" 1792.292 -0.06183 0.00859 -0.084504
"509" 1792.375 -0.06306 0.00899 -0.08646
"510" 1792.459 -0.06429 0.00939 -0.088416
"511" 1792.542 -0.06551 0.0098 -0.090372
"512" 1792.625 -0.06674 0.0102 -0.092328
"513" 1792.709 -0.06797 0.0106 -0.094284
"514" 1792.792 -0.06919 0.011 -0.09624
"515" 1792.875 -0.07042 0.01141 -0.098196
"516" 1792.959 -0.07165 0.01181 -0.100152
"517" 1793.042 -0.07288 0.01221 -0.102108
"518" 1793.125 -0.0741 0.01261 -0.104064
"519" 1793.209 -0.07781 0.01302 -0.109008
"520" 1793.292 -0.08961 0.01345 -0.123672
"521" 1793.375 -0.1014 0.01388 -0.138336
"522" 1793.459 -0.11319 0.01431 -0.153
