"year" "UF_tot" "UF_ant" "UF_nat"
"69" 1755.709 -0.21624 -0.01965 -0.235908
"70" 1755.792 -0.17913 -0.01967 -0.191352
"71" 1755.875 -0.14201 -0.01968 -0.146796
"72" 1755.959 -0.1049 -0.0197 -0.10224
"73" 1756.042 -0.06779 -0.01972 -0.057684
"74" 1756.125 -0.05837 -0.01975 -0.046344
"75" 1756.209 -0.058 -0.01979 -0.045852
"76" 1756.292 -0.05763 -0.01983 -0.045372
"77" 1756.375 -0.05727 -0.01987 -0.04488
"78" 1756.459 -0.0569 -0.01991 -0.044388
"79" 1756.542 -0.05653 -0.01995 -0.043896
"80" 1756.625 -0.05616 -0.01999 -0.043404
"81" 1756.709 -0.05579 -0.02002 -0.042924
"82" 1756.792 -0.05542 -0.02006 -0.042432
"83" 1756.875 -0.05505 -0.0201 -0.04194
"84" 1756.959 -0.05469 -0.02014 -0.041448
"85" 1757.042 -0.05432 -0.02018 -0.040968
"86" 1757.125 -0.05431 -0.0202 -0.04092
"87" 1757.209 -0.05444 -0.02022 -0.041064
"88" 1757.292 -0.05457 -0.02024 -0.041208
"89" 1757.375 -0.05471 -0.02025 -0.041352
"90" 1757.459 -0.05484 -0.02027 -0.041496
"91" 1757.542 -0.05498 -0.02028 -0.041628
"92" 1757.625 -0.05511 -0.0203 -0.041772
"93" 1757.709 -0.05524 -0.02031 -0.041916
"94" 1757.792 -0.05538 -0.02033 -0.04206
"95" 1757.875 -0.05551 -0.02035 -0.042204
"96" 1757.959 -0.05565 -0.02036 -0.042336
"97" 1758.042 -0.05578 -0.02038 -0.04248
"98" 1758.125 -0.05792 -0.02041 -0.045012
"99" 1758.209 -0.06104 -0.02045 -0.048708
"100" 1758.292 -0.06416 -0.02049 -0.052404
"101" 1758.375 -0.06728 -0.02053 -0.0561
"102" 1758.459 -0.0704 -0.02058 -0.059796
"103" 1758.542 -0.07352 -0.02062 -0.063492
"104" 1758.625 -0.07664 -0.02066 -0.067188
"105" 1758.709 -0.07976 -0.0207 -0.070872
"106" 1758.792 -0.08288 -0.02074 -0.074568
"107" 1758.875 -0.086 -0.02078 -0.078264
"108" 1758.959 -0.08912 -0.02082 -0.08196
"109" 1759.042 -0.09225 -0.02086 -0.085656
"110" 1759.125 -0.0959 -0.0209 -0.09
"111" 1759.209 -0.09986 -0.02093 -0.094716
"112" 1759.292 -0.10382 -0.02097 -0.099432
"113" 1759.375 -0.10779 -0.021 -0.104148
"114" 1759.459 -0.11175 -0.02103 -0.108864
"115" 1759.542 -0.11572 -0.02107 -0.11358
"116" 1759.625 -0.11968 -0.0211 -0.118296
"117" 1759.709 -0.12364 -0.02113 -0.123012
"118" 1759.792 -0.12761 -0.02117 -0.127728
"119" 1759.875 -0.13157 -0.0212 -0.132444
"120" 1759.959 -0.13553 -0.02123 -0.13716
"121" 1760.042 -0.1395 -0.02127 -0.141876
"122" 1760.125 -0.17194 -0.02129 -0.18078
"123" 1760.209 -0.22421 -0.02131 -0.243468
"124" 1760.292 -0.27648 -0.02134 -0.306168
"125" 1760.375 -0.32875 -0.02136 -0.368868
"126" 1760.459 -0.38102 -0.02138 -0.431568
"127" 1760.542 -0.43329 -0.0214 -0.494256
"128" 1760.625 -0.48555 -0.02142 -0.556956
"129" 1760.709 -0.53782 -0.02144 -0.619656
"130" 1760.792 -0.59009 -0.02147 -0.682356
"131" 1760.875 -0.64236 -0.02149 -0.745044
"132" 1760.959 -0.69463 -0.02151 -0.807744
"133" 1761.042 -0.7469 -0.02153 -0.870444
"134" 1761.125 -0.74584 -0.02157 -0.869124
"135" 1761.209 -0.70088 -0.02161 -0.815112
"136" 1761.292 -0.65592 -0.02166 -0.761112
"137" 1761.375 -0.61096 -0.02171 -0.7071
"138" 1761.459 -0.566 -0.02176 -0.653088
"139" 1761.542 -0.52104 -0.02181 -0.599088
"140" 1761.625 -0.47608 -0.02185 -0.545076
"141" 1761.709 -0.43113 -0.0219 -0.491064
"142" 1761.792 -0.38617 -0.02195 -0.437064
"143" 1761.875 -0.34121 -0.022 -0.383052
"144" 1761.959 -0.29625 -0.02205 -0.32904
"145" 1762.042 -0.25129 -0.02209 -0.27504
"146" 1762.125 -0.22362 -0.02213 -0.241788
"147" 1762.209 -0.21274 -0.02215 -0.228708
"148" 1762.292 -0.20185 -0.02217 -0.215616
"149" 1762.375 -0.19097 -0.02219 -0.202536
"150" 1762.459 -0.18008 -0.02221 -0.189444
"151" 1762.542 -0.1692 -0.02223 -0.176364
"152" 1762.625 -0.15831 -0.02225 -0.163272
"153" 1762.709 -0.14743 -0.02227 -0.15018
"154" 1762.792 -0.13654 -0.02229 -0.1371
"155" 1762.875 -0.12566 -0.02232 -0.124008
"156" 1762.959 -0.11477 -0.02234 -0.110928
"157" 1763.042 -0.10389 -0.02236 -0.097836
"158" 1763.125 -0.09628 -0.02236 -0.088704
"159" 1763.209 -0.09242 -0.02235 -0.084084
"160" 1763.292 -0.08856 -0.02233 -0.079476
"161" 1763.375 -0.0847 -0.02232 -0.074856
"162" 1763.459 -0.08084 -0.02231 -0.070248
"163" 1763.542 -0.07699 -0.02229 -0.065628
"164" 1763.625 -0.07313 -0.02228 -0.06102
"165" 1763.709 -0.06927 -0.02226 -0.0564
"166" 1763.792 -0.06541 -0.02225 -0.051792
"167" 1763.875 -0.06155 -0.02224 -0.047172
"168" 1763.959 -0.05769 -0.02222 -0.042564
"169" 1764.042 -0.05383 -0.02221 -0.037944
"170" 1764.125 -0.05197 -0.02218 -0.035748
"171" 1764.209 -0.05281 -0.02213 -0.036828
"172" 1764.292 -0.05366 -0.02208 -0.037896
"173" 1764.375 -0.0545 -0.02202 -0.038964
"174" 1764.459 -0.05534 -0.02197 -0.040044
"175" 1764.542 -0.05618 -0.02192 -0.041112
"176" 1764.625 -0.05702 -0.02187 -0.042192
"177" 1764.709 -0.05787 -0.02182 -0.04326
"178" 1764.792 -0.05871 -0.02176 -0.044328
"179" 1764.875 -0.05955 -0.02171 -0.045408
"180" 1764.959 -0.06039 -0.02166 -0.046476
"181" 1765.042 -0.06123 -0.02161 -0.047544
"182" 1765.125 -0.06154 -0.02156 -0.047976
"183" 1765.209 -0.06098 -0.0215 -0.047364
"184" 1765.292 -0.06042 -0.02145 -0.046764
"185" 1765.375 -0.05986 -0.0214 -0.046152
"186" 1765.459 -0.0593 -0.02134 -0.045552
"187" 1765.542 -0.05874 -0.02129 -0.04494
"188" 1765.625 -0.05818 -0.02123 -0.04434
"189" 1765.709 -0.05762 -0.02118 -0.043728
"190" 1765.792 -0.05706 -0.02113 -0.043128
"191" 1765.875 -0.0565 -0.02107 -0.042516
"192" 1765.959 -0.05595 -0.02102 -0.041916
"193" 1766.042 -0.05539 -0.02096 -0.041304
"194" 1766.125 -0.05474 -0.02089 -0.040608
"195" 1766.209 -0.05392 -0.02079 -0.039756
"196" 1766.292 -0.05311 -0.02069 -0.038892
"197" 1766.375 -0.05229 -0.02059 -0.03804
"198" 1766.459 -0.05147 -0.02049 -0.037176
"199" 1766.542 -0.05066 -0.02039 -0.036324
"200" 1766.625 -0.04984 -0.02029 -0.03546
"201" 1766.709 -0.04902 -0.02019 -0.034608
"202" 1766.792 -0.04821 -0.02009 -0.033744
"203" 1766.875 -0.04739 -0.01998 -0.032892
"204" 1766.959 -0.04658 -0.01988 -0.032028
"205" 1767.042 -0.04576 -0.01978 -0.031176
"206" 1767.125 -0.04423 -0.01968 -0.02946
"207" 1767.209 -0.04105 -0.01958 -0.025764
"208" 1767.292 -0.03787 -0.01948 -0.022068
"209" 1767.375 -0.03468 -0.01937 -0.018372
"210" 1767.459 -0.0315 -0.01927 -0.014676
"211" 1767.542 -0.02832 -0.01917 -0.01098
"212" 1767.625 -0.02514 -0.01907 -0.007284
"213" 1767.709 -0.02196 -0.01897 -0.003588
"214" 1767.792 -0.01878 -0.01886 0.000108
"215" 1767.875 -0.01559 -0.01876 0.003804
"216" 1767.959 -0.01241 -0.01866 0.0075
"217" 1768.042 -0.00923 -0.01856 0.011196
"218" 1768.125 -0.00633 -0.01845 0.014544
"219" 1768.209 -0.00422 -0.01832 0.01692
"220" 1768.292 -0.00211 -0.01819 0.019296
"221" 1768.375 0 -0.01806 0.021672
"222" 1768.459 0.00211 -0.01793 0.024048
"223" 1768.542 0.00422 -0.0178 0.026424
"224" 1768.625 0.00633 -0.01767 0.0288
"225" 1768.709 0.00844 -0.01754 0.031176
"226" 1768.792 0.01055 -0.01741 0.033552
"227" 1768.875 0.01265 -0.01728 0.035928
"228" 1768.959 0.01476 -0.01715 0.038304
"229" 1769.042 0.01687 -0.01702 0.04068
"230" 1769.125 0.01895 -0.01689 0.043008
"231" 1769.209 0.02092 -0.01675 0.045204
"232" 1769.292 0.02288 -0.01662 0.0474
"233" 1769.375 0.02484 -0.01648 0.049584
"234" 1769.459 0.02681 -0.01634 0.05178
"235" 1769.542 0.02877 -0.0162 0.053964
"236" 1769.625 0.03074 -0.01607 0.05616
"237" 1769.709 0.0327 -0.01593 0.058356
"238" 1769.792 0.03466 -0.01579 0.06054
"239" 1769.875 0.03663 -0.01565 0.062736
"240" 1769.959 0.03859 -0.01552 0.064932
"241" 1770.042 0.04056 -0.01538 0.067116
"242" 1770.125 0.04192 -0.01524 0.068592
"243" 1770.209 0.04054 -0.0151 0.066768
"244" 1770.292 0.03916 -0.01496 0.064944
"245" 1770.375 0.03778 -0.01482 0.06312
"246" 1770.459 0.0364 -0.01468 0.061296
"247" 1770.542 0.03502 -0.01454 0.059484
"248" 1770.625 0.03364 -0.0144 0.05766
"249" 1770.709 0.03226 -0.01426 0.055836
"250" 1770.792 0.03089 -0.01412 0.054012
"251" 1770.875 0.02951 -0.01398 0.052188
"252" 1770.959 0.02813 -0.01384 0.050364
"253" 1771.042 0.02675 -0.0137 0.04854
"254" 1771.125 0.02501 -0.01357 0.046296
"255" 1771.209 0.02103 -0.01344 0.041376
"256" 1771.292 0.01706 -0.01332 0.036456
"257" 1771.375 0.01308 -0.01319 0.031536
"258" 1771.459 0.00911 -0.01307 0.026616
"259" 1771.542 0.00513 -0.01294 0.021696
"260" 1771.625 0.00116 -0.01282 0.016776
"261" 1771.709 -0.00282 -0.01269 0.011856
"262" 1771.792 -0.00679 -0.01257 0.006936
"263" 1771.875 -0.01077 -0.01245 0.002016
"264" 1771.959 -0.01475 -0.01232 -0.002904
"265" 1772.042 -0.01872 -0.0122 -0.007824
"266" 1772.125 -0.02223 -0.01207 -0.012192
"267" 1772.209 -0.02144 -0.01193 -0.0114
"268" 1772.292 -0.02064 -0.0118 -0.010608
"269" 1772.375 -0.01984 -0.01166 -0.009816
"270" 1772.459 -0.01904 -0.01153 -0.009012
"271" 1772.542 -0.01824 -0.01139 -0.00822
"272" 1772.625 -0.01745 -0.01126 -0.007428
"273" 1772.709 -0.01665 -0.01112 -0.006636
"274" 1772.792 -0.01585 -0.01098 -0.005844
"275" 1772.875 -0.01505 -0.01085 -0.00504
"276" 1772.959 -0.01425 -0.01071 -0.004248
"277" 1773.042 -0.01346 -0.01058 -0.003456
"278" 1773.125 -0.01271 -0.01044 -0.002712
"279" 1773.209 -0.01276 -0.01034 -0.002916
"280" 1773.292 -0.01282 -0.01023 -0.003108
"281" 1773.375 -0.01288 -0.01012 -0.003312
"282" 1773.459 -0.01294 -0.01001 -0.003504
"283" 1773.542 -0.013 -0.00991 -0.003708
"284" 1773.625 -0.01305 -0.0098 -0.003912
"285" 1773.709 -0.01311 -0.00969 -0.004104
"286" 1773.792 -0.01317 -0.00958 -0.004308
"287" 1773.875 -0.01323 -0.00948 -0.0045
"288" 1773.959 -0.01329 -0.00937 -0.004704
"289" 1774.042 -0.01335 -0.00926 -0.004896
"290" 1774.125 -0.01343 -0.00916 -0.005136
"291" 1774.209 -0.01532 -0.0091 -0.007452
"292" 1774.292 -0.01721 -0.00905 -0.00978
"293" 1774.375 -0.01909 -0.009 -0.012108
"294" 1774.459 -0.02098 -0.00895 -0.014436
"295" 1774.542 -0.02287 -0.0089 -0.016764
"296" 1774.625 -0.02476 -0.00885 -0.019092
"297" 1774.709 -0.02664 -0.0088 -0.02142
"298" 1774.792 -0.02853 -0.00875 -0.023748
"299" 1774.875 -0.03042 -0.00869 -0.026064
"300" 1774.959 -0.03231 -0.00864 -0.028392
"301" 1775.042 -0.03419 -0.00859 -0.03072
"302" 1775.125 -0.03608 -0.00854 -0.033048
"303" 1775.209 -0.03644 -0.0085 -0.033516
"304" 1775.292 -0.03675 -0.00846 -0.033936
"305" 1775.375 -0.03706 -0.00843 -0.034356
"306" 1775.459 -0.03737 -0.00839 -0.034776
"307" 1775.542 -0.03769 -0.00835 -0.035196
"308" 1775.625 -0.038 -0.00831 -0.035616
"309" 1775.709 -0.03831 -0.00827 -0.036048
"310" 1775.792 -0.03862 -0.00824 -0.036468
"311" 1775.875 -0.03894 -0.0082 -0.036888
"312" 1775.959 -0.03925 -0.00816 -0.037308
"313" 1776.042 -0.03956 -0.00812 -0.037728
"314" 1776.125 -0.03987 -0.00809 -0.038148
"315" 1776.209 -0.03943 -0.00809 -0.037608
"316" 1776.292 -0.03894 -0.00809 -0.037008
"317" 1776.375 -0.03844 -0.0081 -0.036408
"318" 1776.459 -0.03794 -0.00811 -0.035808
"319" 1776.542 -0.03745 -0.00811 -0.035196
"320" 1776.625 -0.03695 -0.00812 -0.034596
"321" 1776.709 -0.03645 -0.00813 -0.033996
"322" 1776.792 -0.03596 -0.00813 -0.033396
"323" 1776.875 -0.03546 -0.00814 -0.032784
"324" 1776.959 -0.03497 -0.00815 -0.032184
"325" 1777.042 -0.03447 -0.00815 -0.031584
"326" 1777.125 -0.03397 -0.00816 -0.030984
"327" 1777.209 -0.03453 -0.0082 -0.031596
"328" 1777.292 -0.0352 -0.00824 -0.032352
"329" 1777.375 -0.03588 -0.00829 -0.03312
"330" 1777.459 -0.03656 -0.00833 -0.033876
"331" 1777.542 -0.03724 -0.00837 -0.034644
"332" 1777.625 -0.03792 -0.00842 -0.0354
"333" 1777.709 -0.0386 -0.00846 -0.036156
"334" 1777.792 -0.03927 -0.00851 -0.036924
"335" 1777.875 -0.03995 -0.00855 -0.03768
"336" 1777.959 -0.04063 -0.00859 -0.038448
"337" 1778.042 -0.04131 -0.00864 -0.039204
"338" 1778.125 -0.04199 -0.00868 -0.03996
"339" 1778.209 -0.04489 -0.00878 -0.043344
"340" 1778.292 -0.04819 -0.00888 -0.047172
"341" 1778.375 -0.05148 -0.00898 -0.051
"342" 1778.459 -0.05478 -0.00908 -0.05484
"343" 1778.542 -0.05807 -0.00919 -0.058668
"344" 1778.625 -0.06137 -0.00929 -0.062496
"345" 1778.709 -0.06466 -0.00939 -0.066324
"346" 1778.792 -0.06796 -0.00949 -0.070164
"347" 1778.875 -0.07125 -0.00959 -0.073992
"348" 1778.959 -0.07455 -0.0097 -0.07782
"349" 1779.042 -0.07784 -0.0098 -0.08166
"350" 1779.125 -0.08114 -0.0099 -0.085488
"351" 1779.209 -0.08113 -0.00998 -0.085368
"352" 1779.292 -0.08033 -0.01006 -0.084336
"353" 1779.375 -0.07954 -0.01013 -0.083292
"354" 1779.459 -0.07875 -0.01021 -0.082248
"355" 1779.542 -0.07795 -0.01028 -0.081204
"356" 1779.625 -0.07716 -0.01036 -0.08016
"357" 1779.709 -0.07637 -0.01044 -0.079116
"358" 1779.792 -0.07558 -0.01051 -0.078072
"359" 1779.875 -0.07478 -0.01059 -0.077028
"360" 1779.959 -0.07399 -0.01066 -0.075996
"361" 1780.042 -0.0732 -0.01074 -0.074952
"362" 1780.125 -0.0724 -0.01081 -0.073908
"363" 1780.209 -0.07112 -0.01089 -0.072276
"364" 1780.292 -0.06968 -0.01096 -0.070476
"365" 1780.375 -0.06825 -0.01102 -0.068664
"366" 1780.459 -0.06681 -0.01109 -0.066864
"367" 1780.542 -0.06538 -0.01116 -0.065064
"368" 1780.625 -0.06394 -0.01123 -0.063252
"369" 1780.709 -0.06251 -0.0113 -0.061452
"370" 1780.792 -0.06107 -0.01137 -0.05964
"371" 1780.875 -0.05964 -0.01144 -0.05784
"372" 1780.959 -0.0582 -0.01151 -0.056028
"373" 1781.042 -0.05677 -0.01158 -0.054228
"374" 1781.125 -0.05533 -0.01165 -0.052428
"375" 1781.209 -0.05358 -0.01169 -0.050268
"376" 1781.292 -0.0517 -0.01173 -0.047964
"377" 1781.375 -0.04983 -0.01176 -0.045672
"378" 1781.459 -0.04795 -0.0118 -0.04338
"379" 1781.542 -0.04607 -0.01183 -0.041088
"380" 1781.625 -0.0442 -0.01187 -0.038796
"381" 1781.709 -0.04232 -0.0119 -0.036504
"382" 1781.792 -0.04044 -0.01194 -0.034212
"383" 1781.875 -0.03857 -0.01197 -0.03192
"384" 1781.959 -0.03669 -0.01201 -0.029628
"385" 1782.042 -0.03482 -0.01204 -0.027324
"386" 1782.125 -0.03294 -0.01208 -0.025032
"387" 1782.209 -0.33617 -0.01205 -0.388944
"388" 1782.292 -0.77869 -0.012 -0.920028
"389" 1782.375 -1.2212 -0.01195 -1.451112
"390" 1782.459 -1.66372 -0.0119 -1.982196
"391" 1782.542 -2.10624 -0.01184 -2.513268
"392" 1782.625 -2.54875 -0.01179 -3.044352
"393" 1782.709 -2.99127 -0.01174 -3.575436
"394" 1782.792 -3.43379 -0.01169 -4.10652
"395" 1782.875 -3.87631 -0.01164 -4.637604
"396" 1782.959 -4.31882 -0.01158 -5.168688
"397" 1783.042 -4.76134 -0.01153 -5.699772
"398" 1783.125 -5.20386 -0.01148 -6.230856
"399" 1783.209 -5.09499 -0.01138 -6.100332
"400" 1783.292 -4.68335 -0.01126 -5.606508
"401" 1783.375 -4.27171 -0.01113 -5.112684
"402" 1783.459 -3.86006 -0.01101 -4.61886
"403" 1783.542 -3.44842 -0.01089 -4.125036
"404" 1783.625 -3.03677 -0.01076 -3.631212
"405" 1783.709 -2.62513 -0.01064 -3.137388
"406" 1783.792 -2.21349 -0.01051 -2.643564
"407" 1783.875 -1.80184 -0.01039 -2.14974
"408" 1783.959 -1.3902 -0.01027 -1.655916
"409" 1784.042 -0.97855 -0.01014 -1.162092
"410" 1784.125 -0.56691 -0.01002 -0.668268
"411" 1784.209 -0.38997 -0.00987 -0.45612
"412" 1784.292 -0.36661 -0.0097 -0.428292
"413" 1784.375 -0.34324 -0.00953 -0.400452
"414" 1784.459 -0.31988 -0.00936 -0.372624
"415" 1784.542 -0.29651 -0.00919 -0.344784
"416" 1784.625 -0.27315 -0.00902 -0.316944
"417" 1784.709 -0.24978 -0.00886 -0.289116
"418" 1784.792 -0.22642 -0.00869 -0.261276
"419" 1784.875 -0.20305 -0.00852 -0.233436
"420" 1784.959 -0.17969 -0.00835 -0.205608
"421" 1785.042 -0.15632 -0.00818 -0.177768
"422" 1785.125 -0.13296 -0.00801 -0.149928
"423" 1785.209 -0.11882 -0.00778 -0.133248
"424" 1785.292 -0.11184 -0.0075 -0.125208
"425" 1785.375 -0.10486 -0.00722 -0.117156
"426" 1785.459 -0.09787 -0.00694 -0.109116
"427" 1785.542 -0.09089 -0.00667 -0.101064
"428" 1785.625 -0.08391 -0.00639 -0.093024
"429" 1785.709 -0.07692 -0.00611 -0.084972
"430" 1785.792 -0.06994 -0.00583 -0.076932
"431" 1785.875 -0.06296 -0.00555 -0.068892
"432" 1785.959 -0.05597 -0.00527 -0.06084
"433" 1786.042 -0.04899 -0.00499 -0.0528
"434" 1786.125 -0.04201 -0.00471 -0.044748
"435" 1786.209 -0.03711 -0.00442 -0.039228
"436" 1786.292 -0.03411 -0.00411 -0.036012
"437" 1786.375 -0.03112 -0.00379 -0.032784
"438" 1786.459 -0.02812 -0.00348 -0.029568
"439" 1786.542 -0.02513 -0.00317 -0.026352
"440" 1786.625 -0.02213 -0.00286 -0.023124
"441" 1786.709 -0.01914 -0.00255 -0.019908
"442" 1786.792 -0.01614 -0.00224 -0.01668
"443" 1786.875 -0.01315 -0.00193 -0.013464
"444" 1786.959 -0.01015 -0.00162 -0.010248
"445" 1787.042 -0.00716 -0.0013 -0.00702
"446" 1787.125 -0.00416 -0.00099 -0.003804
"447" 1787.209 -0.00499 -0.00065 -0.005208
"448" 1787.292 -0.00993 -0.00027 -0.01158
"449" 1787.375 -0.01486 1e-04 -0.017964
"450" 1787.459 -0.0198 0.00048 -0.024336
"451" 1787.542 -0.02474 0.00085 -0.03072
"452" 1787.625 -0.02968 0.00123 -0.037092
"453" 1787.709 -0.03462 0.0016 -0.043476
"454" 1787.792 -0.03956 0.00198 -0.049848
"455" 1787.875 -0.0445 0.00236 -0.056232
"456" 1787.959 -0.04944 0.00273 -0.062604
"457" 1788.042 -0.05438 0.00311 -0.068988
"458" 1788.125 -0.05932 0.00348 -0.07536
"459" 1788.209 -0.06138 0.00387 -0.0783
"460" 1788.292 -0.0598 0.00426 -0.076872
"461" 1788.375 -0.05822 0.00465 -0.075444
"462" 1788.459 -0.05663 0.00505 -0.074016
"463" 1788.542 -0.05505 0.00544 -0.072576
"464" 1788.625 -0.05346 0.00583 -0.071148
"465" 1788.709 -0.05188 0.00623 -0.06972
"466" 1788.792 -0.05029 0.00662 -0.068292
"467" 1788.875 -0.04871 0.00701 -0.066864
"468" 1788.959 -0.04712 0.00741 -0.065436
"469" 1789.042 -0.04554 0.0078 -0.064008
"470" 1789.125 -0.04395 0.00819 -0.062568
"471" 1789.209 -0.04268 0.00861 -0.061548
"472" 1789.292 -0.04189 0.00905 -0.061128
"473" 1789.375 -0.0411 0.00949 -0.060708
"474" 1789.459 -0.0403 0.00993 -0.060288
"475" 1789.542 -0.03951 0.01037 -0.059856
"476" 1789.625 -0.03872 0.01082 -0.059436
"477" 1789.709 -0.03792 0.01126 -0.059016
"478" 1789.792 -0.03713 0.0117 -0.058596
"479" 1789.875 -0.03634 0.01214 -0.058176
"480" 1789.959 -0.03554 0.01258 -0.057756
"481" 1790.042 -0.03475 0.01303 -0.057336
"482" 1790.125 -0.03396 0.01347 -0.056916
"483" 1790.209 -0.03311 0.0139 -0.056412
"484" 1790.292 -0.03218 0.0143 -0.055776
"485" 1790.375 -0.03124 0.01471 -0.05514
"486" 1790.459 -0.0303 0.01511 -0.054504
"487" 1790.542 -0.02936 0.01552 -0.053856
"488" 1790.625 -0.02843 0.01592 -0.05322
"489" 1790.709 -0.02749 0.01633 -0.052584
"490" 1790.792 -0.02655 0.01674 -0.051948
"491" 1790.875 -0.02562 0.01714 -0.051312
"492" 1790.959 -0.02468 0.01755 -0.050676
"493" 1791.042 -0.02374 0.01795 -0.050028
"494" 1791.125 -0.02281 0.01836 -0.049392
"495" 1791.209 -0.0219 0.01877 -0.048804
"496" 1791.292 -0.02107 0.0192 -0.048324
"497" 1791.375 -0.02024 0.01963 -0.047832
"498" 1791.459 -0.0194 0.02006 -0.047352
"499" 1791.542 -0.01857 0.02048 -0.046872
"500" 1791.625 -0.01774 0.02091 -0.04638
"501" 1791.709 -0.01691 0.02134 -0.0459
"502" 1791.792 -0.01608 0.02177 -0.04542
"503" 1791.875 -0.01524 0.0222 -0.044928
"504" 1791.959 -0.01441 0.02263 -0.044448
"505" 1792.042 -0.01358 0.02306 -0.043968
"506" 1792.125 -0.01275 0.02349 -0.043476
"507" 1792.209 -0.01227 0.0239 -0.043416
"508" 1792.292 -0.01275 0.02428 -0.044436
"509" 1792.375 -0.01322 0.02467 -0.045468
"510" 1792.459 -0.0137 0.02505 -0.0465
"511" 1792.542 -0.01417 0.02543 -0.04752
"512" 1792.625 -0.01465 0.02581 -0.048552
"513" 1792.709 -0.01512 0.0262 -0.049584
"514" 1792.792 -0.0156 0.02658 -0.050616
"515" 1792.875 -0.01607 0.02696 -0.051636
"516" 1792.959 -0.01654 0.02734 -0.052668
"517" 1793.042 -0.01702 0.02773 -0.0537
"518" 1793.125 -0.01749 0.02811 -0.05472
"519" 1793.209 -0.0198 0.0285 -0.057972
"520" 1793.292 -0.02809 0.02893 -0.068412
"521" 1793.375 -0.03637 0.02935 -0.078864
"522" 1793.459 -0.04465 0.02978 -0.089304
"523" 1793.542 -0.05293 0.0302 -0.099756
