"year" "UF_tot" "UF_ant" "UF_nat"
"114" 1759.459 -0.25014 -0.03545 -0.257628
"115" 1759.542 -0.25656 -0.03557 -0.265188
"116" 1759.625 -0.26297 -0.03569 -0.272748
"117" 1759.709 -0.26939 -0.03581 -0.280308
"118" 1759.792 -0.27581 -0.03593 -0.287868
"119" 1759.875 -0.28223 -0.03605 -0.295416
"120" 1759.959 -0.28865 -0.03617 -0.302976
"121" 1760.042 -0.29507 -0.03629 -0.310536
"122" 1760.125 -0.33843 -0.0364 -0.362448
"123" 1760.209 -0.40752 -0.0365 -0.445224
"124" 1760.292 -0.47661 -0.0366 -0.528012
"125" 1760.375 -0.5457 -0.0367 -0.6108
"126" 1760.459 -0.61479 -0.0368 -0.693576
"127" 1760.542 -0.68388 -0.0369 -0.776364
"128" 1760.625 -0.75296 -0.03701 -0.859152
"129" 1760.709 -0.82205 -0.03711 -0.94194
"130" 1760.792 -0.89114 -0.03721 -1.024716
"131" 1760.875 -0.96023 -0.03731 -1.107504
"132" 1760.959 -1.02932 -0.03741 -1.190292
"133" 1761.042 -1.09841 -0.03751 -1.273068
"134" 1761.125 -1.09376 -0.03763 -1.267356
"135" 1761.209 -1.02842 -0.03776 -1.188792
"136" 1761.292 -0.96308 -0.03789 -1.110228
"137" 1761.375 -0.89774 -0.03803 -1.031664
"138" 1761.459 -0.8324 -0.03816 -0.953088
"139" 1761.542 -0.76706 -0.03829 -0.874524
"140" 1761.625 -0.70172 -0.03842 -0.79596
"141" 1761.709 -0.63639 -0.03855 -0.717396
"142" 1761.792 -0.57105 -0.03869 -0.638832
"143" 1761.875 -0.50571 -0.03882 -0.560268
"144" 1761.959 -0.44037 -0.03895 -0.481704
"145" 1762.042 -0.37503 -0.03908 -0.40314
"146" 1762.125 -0.3353 -0.03919 -0.35532
"147" 1762.209 -0.32042 -0.03928 -0.337368
"148" 1762.292 -0.30555 -0.03937 -0.319416
"149" 1762.375 -0.29067 -0.03946 -0.301452
"150" 1762.459 -0.2758 -0.03955 -0.2835
"151" 1762.542 -0.26092 -0.03964 -0.265536
"152" 1762.625 -0.24605 -0.03973 -0.247584
"153" 1762.709 -0.23118 -0.03982 -0.22962
"154" 1762.792 -0.2163 -0.03991 -0.211668
"155" 1762.875 -0.20143 -0.04 -0.193704
"156" 1762.959 -0.18655 -0.04009 -0.175752
"157" 1763.042 -0.17168 -0.04018 -0.157788
"158" 1763.125 -0.16129 -0.04026 -0.145236
"159" 1763.209 -0.15604 -0.04031 -0.138876
"160" 1763.292 -0.15079 -0.04037 -0.132516
"161" 1763.375 -0.14554 -0.04042 -0.126144
"162" 1763.459 -0.14029 -0.04047 -0.119784
"163" 1763.542 -0.13504 -0.04053 -0.113412
"164" 1763.625 -0.12979 -0.04058 -0.107052
"165" 1763.709 -0.12454 -0.04064 -0.100692
"166" 1763.792 -0.11929 -0.04069 -0.09432
"167" 1763.875 -0.11404 -0.04074 -0.08796
"168" 1763.959 -0.10879 -0.0408 -0.081588
"169" 1764.042 -0.10354 -0.04085 -0.075228
"170" 1764.125 -0.10198 -0.04089 -0.073308
"171" 1764.209 -0.10539 -0.0409 -0.077388
"172" 1764.292 -0.1088 -0.04091 -0.081468
"173" 1764.375 -0.11221 -0.04091 -0.085548
"174" 1764.459 -0.11562 -0.04092 -0.089628
"175" 1764.542 -0.11903 -0.04093 -0.093708
"176" 1764.625 -0.12244 -0.04094 -0.097788
"177" 1764.709 -0.12585 -0.04095 -0.101868
"178" 1764.792 -0.12926 -0.04096 -0.10596
"179" 1764.875 -0.13267 -0.04097 -0.11004
"180" 1764.959 -0.13608 -0.04098 -0.11412
"181" 1765.042 -0.13949 -0.04099 -0.1182
"182" 1765.125 -0.14115 -0.04099 -0.120192
"183" 1765.209 -0.14004 -0.04098 -0.11886
"184" 1765.292 -0.13892 -0.04097 -0.117528
"185" 1765.375 -0.1378 -0.04097 -0.116196
"186" 1765.459 -0.13668 -0.04096 -0.114864
"187" 1765.542 -0.13556 -0.04095 -0.113532
"188" 1765.625 -0.13444 -0.04094 -0.1122
"189" 1765.709 -0.13332 -0.04093 -0.110868
"190" 1765.792 -0.1322 -0.04093 -0.109524
"191" 1765.875 -0.13108 -0.04092 -0.108192
"192" 1765.959 -0.12996 -0.04091 -0.10686
"193" 1766.042 -0.12884 -0.0409 -0.105528
"194" 1766.125 -0.12746 -0.04088 -0.103896
"195" 1766.209 -0.12558 -0.04083 -0.1017
"196" 1766.292 -0.1237 -0.04077 -0.099504
"197" 1766.375 -0.12181 -0.04072 -0.097308
"198" 1766.459 -0.11993 -0.04067 -0.095112
"199" 1766.542 -0.11805 -0.04061 -0.092916
"200" 1766.625 -0.11617 -0.04056 -0.090732
"201" 1766.709 -0.11428 -0.04051 -0.088536
"202" 1766.792 -0.1124 -0.04046 -0.08634
"203" 1766.875 -0.11052 -0.0404 -0.084144
"204" 1766.959 -0.10864 -0.04035 -0.081948
"205" 1767.042 -0.10675 -0.0403 -0.079752
"206" 1767.125 -0.10304 -0.04024 -0.07536
"207" 1767.209 -0.09509 -0.04017 -0.065904
"208" 1767.292 -0.08715 -0.04011 -0.056448
"209" 1767.375 -0.07921 -0.04004 -0.047004
"210" 1767.459 -0.07126 -0.03997 -0.037548
"211" 1767.542 -0.06332 -0.03991 -0.028092
"212" 1767.625 -0.05537 -0.03984 -0.018636
"213" 1767.709 -0.04743 -0.03978 -0.00918
"214" 1767.792 -0.03949 -0.03971 0.000264
"215" 1767.875 -0.03154 -0.03964 0.00972
"216" 1767.959 -0.0236 -0.03958 0.019176
"217" 1768.042 -0.01565 -0.03951 0.028632
"218" 1768.125 -0.00844 -0.03944 0.0372
"219" 1768.209 -0.00328 -0.03935 0.043284
"220" 1768.292 0.00187 -0.03926 0.049356
"221" 1768.375 0.00703 -0.03917 0.05544
"222" 1768.459 0.01218 -0.03908 0.061512
"223" 1768.542 0.01733 -0.03899 0.067596
"224" 1768.625 0.02249 -0.0389 0.073668
"225" 1768.709 0.02764 -0.03881 0.079752
"226" 1768.792 0.0328 -0.03873 0.085824
"227" 1768.875 0.03795 -0.03864 0.091908
"228" 1768.959 0.04311 -0.03855 0.09798
"229" 1769.042 0.04826 -0.03846 0.104064
"230" 1769.125 0.05333 -0.03837 0.11004
"231" 1769.209 0.05811 -0.03826 0.115644
"232" 1769.292 0.06289 -0.03816 0.121248
"233" 1769.375 0.06767 -0.03805 0.126864
"234" 1769.459 0.07244 -0.03794 0.132468
"235" 1769.542 0.07722 -0.03784 0.138072
"236" 1769.625 0.082 -0.03773 0.143676
"237" 1769.709 0.08678 -0.03763 0.14928
"238" 1769.792 0.09155 -0.03752 0.154896
"239" 1769.875 0.09633 -0.03742 0.1605
"240" 1769.959 0.10111 -0.03731 0.166104
"241" 1770.042 0.10589 -0.03721 0.171708
"242" 1770.125 0.10913 -0.0371 0.175476
"243" 1770.209 0.10535 -0.037 0.17082
"244" 1770.292 0.10156 -0.0369 0.166152
"245" 1770.375 0.09778 -0.03679 0.161496
"246" 1770.459 0.094 -0.03669 0.156828
"247" 1770.542 0.09021 -0.03659 0.15216
"248" 1770.625 0.08643 -0.03649 0.147504
"249" 1770.709 0.08265 -0.03638 0.142836
"250" 1770.792 0.07886 -0.03628 0.13818
"251" 1770.875 0.07508 -0.03618 0.133512
"252" 1770.959 0.07129 -0.03608 0.128844
"253" 1771.042 0.06751 -0.03598 0.124188
"254" 1771.125 0.06342 -0.03587 0.11916
"255" 1771.209 0.05742 -0.03578 0.11184
"256" 1771.292 0.05142 -0.03568 0.104532
"257" 1771.375 0.04543 -0.03559 0.097212
"258" 1771.459 0.03943 -0.03549 0.089904
"259" 1771.542 0.03343 -0.0354 0.082596
"260" 1771.625 0.02743 -0.0353 0.075276
"261" 1771.709 0.02143 -0.03521 0.067968
"262" 1771.792 0.01543 -0.03511 0.06066
"263" 1771.875 0.00943 -0.03502 0.05334
"264" 1771.959 0.00344 -0.03492 0.046032
"265" 1772.042 -0.00256 -0.03483 0.038712
"266" 1772.125 -0.00811 -0.03473 0.031944
"267" 1772.209 -0.00946 -0.03463 0.030204
"268" 1772.292 -0.01081 -0.03453 0.028464
"269" 1772.375 -0.01216 -0.03444 0.026724
"270" 1772.459 -0.01351 -0.03434 0.024984
"271" 1772.542 -0.01486 -0.03424 0.023256
"272" 1772.625 -0.01621 -0.03414 0.021516
"273" 1772.709 -0.01756 -0.03404 0.019776
"274" 1772.792 -0.01891 -0.03394 0.018036
"275" 1772.875 -0.02027 -0.03384 0.016296
"276" 1772.959 -0.02162 -0.03375 0.014556
"277" 1773.042 -0.02297 -0.03365 0.012816
"278" 1773.125 -0.02432 -0.03355 0.011088
"279" 1773.209 -0.02565 -0.03349 0.009408
"280" 1773.292 -0.02698 -0.03343 0.00774
"281" 1773.375 -0.02831 -0.03336 0.00606
"282" 1773.459 -0.02964 -0.0333 0.004392
"283" 1773.542 -0.03097 -0.03324 0.002724
"284" 1773.625 -0.03231 -0.03318 0.001044
"285" 1773.709 -0.03364 -0.03311 -0.000624
"286" 1773.792 -0.03497 -0.03305 -0.002304
"287" 1773.875 -0.0363 -0.03299 -0.003972
"288" 1773.959 -0.03763 -0.03293 -0.00564
"289" 1774.042 -0.03896 -0.03287 -0.00732
"290" 1774.125 -0.04035 -0.0328 -0.00906
"291" 1774.209 -0.04555 -0.0328 -0.0153
"292" 1774.292 -0.05075 -0.03279 -0.021552
"293" 1774.375 -0.05594 -0.03278 -0.027792
"294" 1774.459 -0.06114 -0.03278 -0.034044
"295" 1774.542 -0.06634 -0.03277 -0.040284
"296" 1774.625 -0.07154 -0.03276 -0.046524
"297" 1774.709 -0.07673 -0.03276 -0.052776
"298" 1774.792 -0.08193 -0.03275 -0.059016
"299" 1774.875 -0.08713 -0.03274 -0.065268
"300" 1774.959 -0.09232 -0.03273 -0.071508
"301" 1775.042 -0.09752 -0.03273 -0.077748
"302" 1775.125 -0.10272 -0.03272 -0.084
"303" 1775.209 -0.10378 -0.03274 -0.085248
"304" 1775.292 -0.10473 -0.03275 -0.086376
"305" 1775.375 -0.10568 -0.03277 -0.087492
"306" 1775.459 -0.10664 -0.03279 -0.08862
"307" 1775.542 -0.10759 -0.03281 -0.089736
"308" 1775.625 -0.10854 -0.03282 -0.090864
"309" 1775.709 -0.10949 -0.03284 -0.09198
"310" 1775.792 -0.11044 -0.03286 -0.093096
"311" 1775.875 -0.11139 -0.03287 -0.094224
"312" 1775.959 -0.11234 -0.03289 -0.09534
"313" 1776.042 -0.1133 -0.03291 -0.096468
"314" 1776.125 -0.11425 -0.03293 -0.097584
"315" 1776.209 -0.11317 -0.03298 -0.096228
"316" 1776.292 -0.11195 -0.03305 -0.09468
"317" 1776.375 -0.11072 -0.03311 -0.093144
"318" 1776.459 -0.1095 -0.03317 -0.091596
"319" 1776.542 -0.10828 -0.03323 -0.090048
"320" 1776.625 -0.10705 -0.03329 -0.088512
"321" 1776.709 -0.10583 -0.03336 -0.086964
"322" 1776.792 -0.10461 -0.03342 -0.085428
"323" 1776.875 -0.10338 -0.03348 -0.08388
"324" 1776.959 -0.10216 -0.03354 -0.082344
"325" 1777.042 -0.10094 -0.0336 -0.080796
"326" 1777.125 -0.09971 -0.03367 -0.07926
"327" 1777.209 -0.09739 -0.03378 -0.076332
"328" 1777.292 -0.09492 -0.03389 -0.073236
"329" 1777.375 -0.09246 -0.03401 -0.07014
"330" 1777.459 -0.09 -0.03413 -0.067044
"331" 1777.542 -0.08754 -0.03425 -0.063948
"332" 1777.625 -0.08508 -0.03436 -0.060864
"333" 1777.709 -0.08262 -0.03448 -0.057768
"334" 1777.792 -0.08016 -0.0346 -0.054672
"335" 1777.875 -0.07769 -0.03471 -0.051576
"336" 1777.959 -0.07523 -0.03483 -0.04848
"337" 1778.042 -0.07277 -0.03495 -0.045384
"338" 1778.125 -0.07031 -0.03507 -0.042288
"339" 1778.209 -0.07686 -0.03524 -0.049956
"340" 1778.292 -0.085 -0.03542 -0.059496
"341" 1778.375 -0.09314 -0.0356 -0.069048
"342" 1778.459 -0.10127 -0.03578 -0.078588
"343" 1778.542 -0.10941 -0.03596 -0.08814
"344" 1778.625 -0.11754 -0.03614 -0.097692
"345" 1778.709 -0.12568 -0.03632 -0.107232
"346" 1778.792 -0.13382 -0.0365 -0.116784
"347" 1778.875 -0.14195 -0.03668 -0.126324
"348" 1778.959 -0.15009 -0.03686 -0.135876
"349" 1779.042 -0.15822 -0.03704 -0.145428
"350" 1779.125 -0.16636 -0.03722 -0.154968
"351" 1779.209 -0.16889 -0.03738 -0.157812
"352" 1779.292 -0.17009 -0.03753 -0.159072
"353" 1779.375 -0.1713 -0.03769 -0.160332
"354" 1779.459 -0.1725 -0.03784 -0.161604
"355" 1779.542 -0.17371 -0.03799 -0.162864
"356" 1779.625 -0.17492 -0.03815 -0.164124
"357" 1779.709 -0.17612 -0.0383 -0.165384
"358" 1779.792 -0.17733 -0.03845 -0.166656
"359" 1779.875 -0.17854 -0.03861 -0.167916
"360" 1779.959 -0.17974 -0.03876 -0.169176
"361" 1780.042 -0.18095 -0.03892 -0.170436
"362" 1780.125 -0.18216 -0.03907 -0.171708
"363" 1780.209 -0.18028 -0.03921 -0.169284
"364" 1780.292 -0.17748 -0.03935 -0.165756
"365" 1780.375 -0.17468 -0.0395 -0.162228
"366" 1780.459 -0.17188 -0.03964 -0.1587
"367" 1780.542 -0.16908 -0.03978 -0.155172
"368" 1780.625 -0.16629 -0.03992 -0.151644
"369" 1780.709 -0.16349 -0.04006 -0.148116
"370" 1780.792 -0.16069 -0.0402 -0.144588
"371" 1780.875 -0.15789 -0.04034 -0.14106
"372" 1780.959 -0.15509 -0.04048 -0.137532
"373" 1781.042 -0.15229 -0.04062 -0.134004
"374" 1781.125 -0.14949 -0.04076 -0.130464
"375" 1781.209 -0.14539 -0.04088 -0.125412
"376" 1781.292 -0.14081 -0.04099 -0.119784
"377" 1781.375 -0.13623 -0.04109 -0.114156
"378" 1781.459 -0.13165 -0.0412 -0.10854
"379" 1781.542 -0.12707 -0.04131 -0.102912
"380" 1781.625 -0.12249 -0.04142 -0.097284
"381" 1781.709 -0.11791 -0.04153 -0.091656
"382" 1781.792 -0.11332 -0.04163 -0.086028
"383" 1781.875 -0.10874 -0.04174 -0.0804
"384" 1781.959 -0.10416 -0.04185 -0.074772
"385" 1782.042 -0.09958 -0.04196 -0.069144
"386" 1782.125 -0.095 -0.04206 -0.063528
"387" 1782.209 -0.53317 -0.04209 -0.589284
"388" 1782.292 -1.17346 -0.04209 -1.357644
"389" 1782.375 -1.81375 -0.04208 -2.126004
"390" 1782.459 -2.45404 -0.04207 -2.894352
"391" 1782.542 -3.09433 -0.04207 -3.662712
"392" 1782.625 -3.73462 -0.04206 -4.431072
"393" 1782.709 -4.37491 -0.04206 -5.19942
"394" 1782.792 -5.01521 -0.04205 -5.96778
"395" 1782.875 -5.6555 -0.04204 -6.73614
"396" 1782.959 -6.29579 -0.04204 -7.5045
"397" 1783.042 -6.93608 -0.04203 -8.272848
"398" 1783.125 -7.57637 -0.04202 -9.041208
"399" 1783.209 -7.42015 -0.04197 -8.853804
"400" 1783.292 -6.82654 -0.04188 -8.14158
"401" 1783.375 -6.23292 -0.0418 -7.429344
"402" 1783.459 -5.63931 -0.04172 -6.717108
"403" 1783.542 -5.0457 -0.04163 -6.004872
"404" 1783.625 -4.45209 -0.04155 -5.292636
"405" 1783.709 -3.85847 -0.04147 -4.5804
"406" 1783.792 -3.26486 -0.04138 -3.868164
"407" 1783.875 -2.67125 -0.0413 -3.155928
"408" 1783.959 -2.07764 -0.04122 -2.443704
"409" 1784.042 -1.48402 -0.04113 -1.731468
"410" 1784.125 -0.89041 -0.04105 -1.019232
"411" 1784.209 -0.63484 -0.04093 -0.712692
"412" 1784.292 -0.60046 -0.04079 -0.671604
"413" 1784.375 -0.56608 -0.04064 -0.630528
"414" 1784.459 -0.5317 -0.0405 -0.58944
"415" 1784.542 -0.49732 -0.04035 -0.548352
"416" 1784.625 -0.46294 -0.04021 -0.507276
"417" 1784.709 -0.42856 -0.04006 -0.466188
"418" 1784.792 -0.39418 -0.03992 -0.425112
"419" 1784.875 -0.35979 -0.03978 -0.384024
"420" 1784.959 -0.32541 -0.03963 -0.342936
"421" 1785.042 -0.29103 -0.03949 -0.30186
"422" 1785.125 -0.25665 -0.03934 -0.260772
"423" 1785.209 -0.23515 -0.03913 -0.235224
"424" 1785.292 -0.22363 -0.03886 -0.221724
"425" 1785.375 -0.21211 -0.0386 -0.208224
"426" 1785.459 -0.20059 -0.03833 -0.194712
"427" 1785.542 -0.18907 -0.03806 -0.181212
"428" 1785.625 -0.17755 -0.0378 -0.167712
"429" 1785.709 -0.16603 -0.03753 -0.1542
"430" 1785.792 -0.15451 -0.03726 -0.1407
"431" 1785.875 -0.14299 -0.037 -0.1272
"432" 1785.959 -0.13147 -0.03673 -0.113688
"433" 1786.042 -0.11995 -0.03646 -0.100188
"434" 1786.125 -0.10843 -0.0362 -0.086688
"435" 1786.209 -0.1 -0.03591 -0.076908
"436" 1786.292 -0.09439 -0.03559 -0.070548
"437" 1786.375 -0.08877 -0.03528 -0.064188
"438" 1786.459 -0.08316 -0.03497 -0.057828
"439" 1786.542 -0.07755 -0.03465 -0.051468
"440" 1786.625 -0.07193 -0.03434 -0.045108
"441" 1786.709 -0.06632 -0.03403 -0.038748
"442" 1786.792 -0.06071 -0.03372 -0.032388
"443" 1786.875 -0.05509 -0.0334 -0.026028
"444" 1786.959 -0.04948 -0.03309 -0.019668
"445" 1787.042 -0.04386 -0.03278 -0.013308
"446" 1787.125 -0.03825 -0.03246 -0.006948
"447" 1787.209 -0.03775 -0.03212 -0.006756
"448" 1787.292 -0.04277 -0.03174 -0.013236
"449" 1787.375 -0.04779 -0.03136 -0.019716
"450" 1787.459 -0.05281 -0.03098 -0.026184
"451" 1787.542 -0.05782 -0.03061 -0.032664
"452" 1787.625 -0.06284 -0.03023 -0.039132
"453" 1787.709 -0.06786 -0.02985 -0.045612
"454" 1787.792 -0.07287 -0.02947 -0.05208
"455" 1787.875 -0.07789 -0.02909 -0.05856
"456" 1787.959 -0.08291 -0.02872 -0.065028
"457" 1788.042 -0.08793 -0.02834 -0.071508
"458" 1788.125 -0.09294 -0.02796 -0.077976
"459" 1788.209 -0.09676 -0.02757 -0.083028
"460" 1788.292 -0.09904 -0.02715 -0.086256
"461" 1788.375 -0.10132 -0.02674 -0.089496
"462" 1788.459 -0.1036 -0.02633 -0.092724
"463" 1788.542 -0.10588 -0.02592 -0.095952
"464" 1788.625 -0.10817 -0.02551 -0.099192
"465" 1788.709 -0.11045 -0.0251 -0.10242
"466" 1788.792 -0.11273 -0.02469 -0.105648
"467" 1788.875 -0.11501 -0.02427 -0.108888
"468" 1788.959 -0.11729 -0.02386 -0.112116
"469" 1789.042 -0.11958 -0.02345 -0.115344
"470" 1789.125 -0.12186 -0.02304 -0.118584
"471" 1789.209 -0.12349 -0.02261 -0.121056
"472" 1789.292 -0.12415 -0.02216 -0.122388
"473" 1789.375 -0.1248 -0.0217 -0.12372
"474" 1789.459 -0.12546 -0.02125 -0.125052
"475" 1789.542 -0.12612 -0.02079 -0.126396
"476" 1789.625 -0.12678 -0.02034 -0.127728
"477" 1789.709 -0.12743 -0.01988 -0.12906
"478" 1789.792 -0.12809 -0.01943 -0.130392
"479" 1789.875 -0.12875 -0.01897 -0.131724
"480" 1789.959 -0.1294 -0.01852 -0.133056
"481" 1790.042 -0.13006 -0.01807 -0.134388
"482" 1790.125 -0.13072 -0.01761 -0.135732
"483" 1790.209 -0.13068 -0.01717 -0.136212
"484" 1790.292 -0.12938 -0.01675 -0.135168
"485" 1790.375 -0.12809 -0.01632 -0.134112
"486" 1790.459 -0.12679 -0.0159 -0.133068
"487" 1790.542 -0.1255 -0.01548 -0.132024
"488" 1790.625 -0.12421 -0.01506 -0.13098
"489" 1790.709 -0.12291 -0.01464 -0.129936
"490" 1790.792 -0.12162 -0.01421 -0.12888
"491" 1790.875 -0.12032 -0.01379 -0.127836
"492" 1790.959 -0.11903 -0.01337 -0.126792
"493" 1791.042 -0.11774 -0.01295 -0.125748
"494" 1791.125 -0.11644 -0.01253 -0.124704
"495" 1791.209 -0.11512 -0.0121 -0.123624
"496" 1791.292 -0.11374 -0.01166 -0.122496
"497" 1791.375 -0.11235 -0.01122 -0.121356
"498" 1791.459 -0.11097 -0.01079 -0.120228
"499" 1791.542 -0.10959 -0.01035 -0.119088
"500" 1791.625 -0.10821 -0.00991 -0.11796
"501" 1791.709 -0.10682 -0.00947 -0.11682
"502" 1791.792 -0.10544 -0.00903 -0.115692
"503" 1791.875 -0.10406 -0.0086 -0.114552
"504" 1791.959 -0.10267 -0.00816 -0.113424
"505" 1792.042 -0.10129 -0.00772 -0.112284
"506" 1792.125 -0.09991 -0.00728 -0.111156
"507" 1792.209 -0.09941 -0.00686 -0.11106
"508" 1792.292 -0.10121 -0.00646 -0.113688
"509" 1792.375 -0.103 -0.00607 -0.116328
"510" 1792.459 -0.1048 -0.00568 -0.118956
"511" 1792.542 -0.1066 -0.00528 -0.121584
"512" 1792.625 -0.1084 -0.00489 -0.124212
"513" 1792.709 -0.1102 -0.0045 -0.126852
"514" 1792.792 -0.112 -0.00411 -0.12948
"515" 1792.875 -0.1138 -0.00371 -0.132108
"516" 1792.959 -0.1156 -0.00332 -0.134736
"517" 1793.042 -0.1174 -0.00293 -0.137376
"518" 1793.125 -0.1192 -0.00253 -0.140004
"519" 1793.209 -0.12341 -0.00213 -0.145536
"520" 1793.292 -0.13546 -0.00171 -0.1605
"521" 1793.375 -0.14751 -0.00128 -0.175476
