"year" "UF_tot" "UF_ant" "UF_nat"
"100" 1758.292 -0.09195 -0.02091 -0.085248
"101" 1758.375 -0.09693 -0.02088 -0.091248
"102" 1758.459 -0.10191 -0.02085 -0.09726
"103" 1758.542 -0.10689 -0.02082 -0.103272
"104" 1758.625 -0.11187 -0.02079 -0.109284
"105" 1758.709 -0.11685 -0.02077 -0.115296
"106" 1758.792 -0.12183 -0.02074 -0.121308
"107" 1758.875 -0.12681 -0.02071 -0.12732
"108" 1758.959 -0.13179 -0.02068 -0.133332
"109" 1759.042 -0.13677 -0.02065 -0.139344
"110" 1759.125 -0.14202 -0.02062 -0.14568
"111" 1759.209 -0.14744 -0.02059 -0.15222
"112" 1759.292 -0.15286 -0.02056 -0.15876
"113" 1759.375 -0.15828 -0.02054 -0.1653
"114" 1759.459 -0.1637 -0.02051 -0.171828
"115" 1759.542 -0.16912 -0.02048 -0.178368
"116" 1759.625 -0.17454 -0.02045 -0.184908
"117" 1759.709 -0.17996 -0.02042 -0.191448
"118" 1759.792 -0.18538 -0.02039 -0.197976
"119" 1759.875 -0.1908 -0.02037 -0.204516
"120" 1759.959 -0.19622 -0.02034 -0.211056
"121" 1760.042 -0.20164 -0.02031 -0.217596
"122" 1760.125 -0.24433 -0.02026 -0.268884
"123" 1760.209 -0.31298 -0.0202 -0.351324
"124" 1760.292 -0.38162 -0.02015 -0.433764
"125" 1760.375 -0.45027 -0.02009 -0.516216
"126" 1760.459 -0.51891 -0.02003 -0.598656
"127" 1760.542 -0.58756 -0.01997 -0.681108
"128" 1760.625 -0.6562 -0.01991 -0.763548
"129" 1760.709 -0.72485 -0.01985 -0.845988
"130" 1760.792 -0.79349 -0.01979 -0.92844
"131" 1760.875 -0.86214 -0.01973 -1.01088
"132" 1760.959 -0.93078 -0.01967 -1.093332
"133" 1761.042 -0.99943 -0.01961 -1.175772
"134" 1761.125 -0.99711 -0.01957 -1.173036
"135" 1761.209 -0.93637 -0.01954 -1.100196
"136" 1761.292 -0.87564 -0.01951 -1.027344
"137" 1761.375 -0.8149 -0.01948 -0.954504
"138" 1761.459 -0.75416 -0.01945 -0.881652
"139" 1761.542 -0.69343 -0.01942 -0.808812
"140" 1761.625 -0.63269 -0.01939 -0.73596
"141" 1761.709 -0.57196 -0.01936 -0.66312
"142" 1761.792 -0.51122 -0.01933 -0.590268
"143" 1761.875 -0.45049 -0.0193 -0.517428
"144" 1761.959 -0.38975 -0.01927 -0.444576
"145" 1762.042 -0.32902 -0.01924 -0.371736
"146" 1762.125 -0.29171 -0.01918 -0.327036
"147" 1762.209 -0.27715 -0.01911 -0.30966
"148" 1762.292 -0.2626 -0.01903 -0.292272
"149" 1762.375 -0.24804 -0.01896 -0.274896
"150" 1762.459 -0.23348 -0.01888 -0.25752
"151" 1762.542 -0.21892 -0.0188 -0.240132
"152" 1762.625 -0.20436 -0.01873 -0.222756
"153" 1762.709 -0.1898 -0.01865 -0.20538
"154" 1762.792 -0.17524 -0.01858 -0.187992
"155" 1762.875 -0.16068 -0.0185 -0.170616
"156" 1762.959 -0.14612 -0.01842 -0.15324
"157" 1763.042 -0.13156 -0.01835 -0.135852
"158" 1763.125 -0.12135 -0.01825 -0.12372
"159" 1763.209 -0.11612 -0.01814 -0.117588
"160" 1763.292 -0.11089 -0.01802 -0.111456
"161" 1763.375 -0.10566 -0.0179 -0.105312
"162" 1763.459 -0.10043 -0.01779 -0.09918
"163" 1763.542 -0.0952 -0.01767 -0.093048
"164" 1763.625 -0.08997 -0.01755 -0.086904
"165" 1763.709 -0.08474 -0.01744 -0.080772
"166" 1763.792 -0.07951 -0.01732 -0.07464
"167" 1763.875 -0.07428 -0.0172 -0.068496
"168" 1763.959 -0.06905 -0.01709 -0.062364
"169" 1764.042 -0.06382 -0.01697 -0.056232
"170" 1764.125 -0.06149 -0.01683 -0.05358
"171" 1764.209 -0.06305 -0.01667 -0.055668
"172" 1764.292 -0.06462 -0.0165 -0.057744
"173" 1764.375 -0.06619 -0.01633 -0.059832
"174" 1764.459 -0.06776 -0.01617 -0.061908
"175" 1764.542 -0.06933 -0.016 -0.063996
"176" 1764.625 -0.07089 -0.01583 -0.066072
"177" 1764.709 -0.07246 -0.01567 -0.06816
"178" 1764.792 -0.07403 -0.0155 -0.070236
"179" 1764.875 -0.0756 -0.01533 -0.072312
"180" 1764.959 -0.07716 -0.01517 -0.0744
"181" 1765.042 -0.07873 -0.015 -0.076476
"182" 1765.125 -0.07933 -0.01483 -0.0774
"183" 1765.209 -0.07838 -0.01465 -0.076476
"184" 1765.292 -0.07742 -0.01447 -0.07554
"185" 1765.375 -0.07646 -0.01429 -0.074604
"186" 1765.459 -0.07551 -0.01411 -0.07368
"187" 1765.542 -0.07455 -0.01393 -0.072744
"188" 1765.625 -0.0736 -0.01375 -0.071808
"189" 1765.709 -0.07264 -0.01358 -0.070884
"190" 1765.792 -0.07169 -0.0134 -0.069948
"191" 1765.875 -0.07073 -0.01322 -0.069024
"192" 1765.959 -0.06978 -0.01304 -0.068088
"193" 1766.042 -0.06882 -0.01286 -0.067152
"194" 1766.125 -0.06772 -0.01266 -0.06606
"195" 1766.209 -0.06632 -0.01243 -0.064668
"196" 1766.292 -0.06492 -0.0122 -0.063276
"197" 1766.375 -0.06353 -0.01197 -0.061872
"198" 1766.459 -0.06213 -0.01173 -0.06048
"199" 1766.542 -0.06074 -0.0115 -0.059088
"200" 1766.625 -0.05934 -0.01127 -0.057684
"201" 1766.709 -0.05795 -0.01104 -0.056292
"202" 1766.792 -0.05655 -0.01081 -0.0549
"203" 1766.875 -0.05516 -0.01057 -0.053496
"204" 1766.959 -0.05376 -0.01034 -0.052104
"205" 1767.042 -0.05237 -0.01011 -0.050712
"206" 1767.125 -0.0498 -0.00987 -0.047916
"207" 1767.209 -0.04454 -0.00962 -0.041904
"208" 1767.292 -0.03928 -0.00937 -0.035892
"209" 1767.375 -0.03402 -0.00912 -0.02988
"210" 1767.459 -0.02876 -0.00886 -0.023868
"211" 1767.542 -0.0235 -0.00861 -0.017868
"212" 1767.625 -0.01824 -0.00836 -0.011856
"213" 1767.709 -0.01298 -0.00811 -0.005844
"214" 1767.792 -0.00772 -0.00786 0.000168
"215" 1767.875 -0.00245 -0.00761 0.00618
"216" 1767.959 0.00281 -0.00735 0.012192
"217" 1768.042 0.00807 -0.0071 0.018204
"218" 1768.125 0.01287 -0.00684 0.023652
"219" 1768.209 0.01637 -0.00657 0.027516
"220" 1768.292 0.01986 -0.00629 0.03138
"221" 1768.375 0.02336 -0.00601 0.035244
"222" 1768.459 0.02686 -0.00574 0.039108
"223" 1768.542 0.03036 -0.00546 0.042984
"224" 1768.625 0.03385 -0.00518 0.046848
"225" 1768.709 0.03735 -0.00491 0.050712
"226" 1768.792 0.04085 -0.00463 0.054576
"227" 1768.875 0.04435 -0.00435 0.05844
"228" 1768.959 0.04784 -0.00408 0.062304
"229" 1769.042 0.05134 -0.0038 0.066168
"230" 1769.125 0.05479 -0.00352 0.069972
"231" 1769.209 0.05805 -0.00323 0.073536
"232" 1769.292 0.06131 -0.00294 0.0771
"233" 1769.375 0.06457 -0.00265 0.080664
"234" 1769.459 0.06783 -0.00236 0.084228
"235" 1769.542 0.07109 -0.00207 0.087792
"236" 1769.625 0.07435 -0.00178 0.091356
"237" 1769.709 0.07762 -0.00149 0.09492
"238" 1769.792 0.08088 -0.0012 0.098484
"239" 1769.875 0.08414 -0.00091 0.102048
"240" 1769.959 0.0874 -0.00062 0.105624
"241" 1770.042 0.09066 -0.00033 0.109188
"242" 1770.125 0.09295 -4e-05 0.111576
"243" 1770.209 0.09076 0.00025 0.108612
"244" 1770.292 0.08858 0.00054 0.105648
"245" 1770.375 0.0864 0.00083 0.102684
"246" 1770.459 0.08422 0.00112 0.09972
"247" 1770.542 0.08203 0.00141 0.096756
"248" 1770.625 0.07985 0.00169 0.093792
"249" 1770.709 0.07767 0.00198 0.090828
"250" 1770.792 0.07549 0.00227 0.087864
"251" 1770.875 0.0733 0.00256 0.084888
"252" 1770.959 0.07112 0.00285 0.081924
"253" 1771.042 0.06894 0.00314 0.07896
"254" 1771.125 0.06633 0.00342 0.07548
"255" 1771.209 0.06104 0.0037 0.068808
"256" 1771.292 0.05575 0.00397 0.062136
"257" 1771.375 0.05046 0.00424 0.055464
"258" 1771.459 0.04517 0.00452 0.04878
"259" 1771.542 0.03988 0.00479 0.042108
"260" 1771.625 0.03459 0.00506 0.035436
"261" 1771.709 0.0293 0.00534 0.028764
"262" 1771.792 0.02401 0.00561 0.02208
"263" 1771.875 0.01872 0.00588 0.015408
"264" 1771.959 0.01343 0.00616 0.008736
"265" 1772.042 0.00814 0.00643 0.002052
"266" 1772.125 0.00342 0.00671 -0.003936
"267" 1772.209 0.004 0.00699 -0.0036
"268" 1772.292 0.00457 0.00728 -0.003252
"269" 1772.375 0.00515 0.00757 -0.002904
"270" 1772.459 0.00572 0.00786 -0.002568
"271" 1772.542 0.0063 0.00815 -0.00222
"272" 1772.625 0.00687 0.00844 -0.001884
"273" 1772.709 0.00744 0.00872 -0.001536
"274" 1772.792 0.00802 0.00901 -0.0012
"275" 1772.875 0.00859 0.0093 -0.000852
"276" 1772.959 0.00917 0.00959 -0.000504
"277" 1773.042 0.00974 0.00988 -0.000168
"278" 1773.125 0.01027 0.01016 0.00012
"279" 1773.209 0.01 0.01041 -0.000492
"280" 1773.292 0.00973 0.01065 -0.001104
"281" 1773.375 0.00946 0.01089 -0.001728
"282" 1773.459 0.00919 0.01114 -0.00234
"283" 1773.542 0.00892 0.01138 -0.002964
"284" 1773.625 0.00865 0.01163 -0.003576
"285" 1773.709 0.00838 0.01187 -0.004188
"286" 1773.792 0.00811 0.01211 -0.004812
"287" 1773.875 0.00784 0.01236 -0.005424
"288" 1773.959 0.00757 0.0126 -0.006036
"289" 1774.042 0.0073 0.01284 -0.00666
"290" 1774.125 0.00698 0.01309 -0.00732
"291" 1774.209 0.00396 0.01328 -0.011184
"292" 1774.292 0.00093 0.01347 -0.015036
"293" 1774.375 -0.00209 0.01366 -0.0189
"294" 1774.459 -0.00512 0.01384 -0.022752
"295" 1774.542 -0.00814 0.01403 -0.026616
"296" 1774.625 -0.01117 0.01422 -0.030468
"297" 1774.709 -0.0142 0.01441 -0.034332
"298" 1774.792 -0.01722 0.0146 -0.038184
"299" 1774.875 -0.02025 0.01479 -0.042048
"300" 1774.959 -0.02327 0.01498 -0.0459
"301" 1775.042 -0.0263 0.01517 -0.049764
"302" 1775.125 -0.02932 0.01536 -0.053616
"303" 1775.209 -0.02981 0.01552 -0.054396
"304" 1775.292 -0.03023 0.01568 -0.055092
"305" 1775.375 -0.03065 0.01584 -0.055788
"306" 1775.459 -0.03107 0.01601 -0.056484
"307" 1775.542 -0.03148 0.01617 -0.05718
"308" 1775.625 -0.0319 0.01633 -0.057876
"309" 1775.709 -0.03232 0.01649 -0.058572
"310" 1775.792 -0.03274 0.01665 -0.059268
"311" 1775.875 -0.03316 0.01681 -0.059964
"312" 1775.959 -0.03358 0.01697 -0.06066
"313" 1776.042 -0.03399 0.01713 -0.061356
"314" 1776.125 -0.03441 0.0173 -0.062052
"315" 1776.209 -0.03357 0.01741 -0.061188
"316" 1776.292 -0.03264 0.01753 -0.060204
"317" 1776.375 -0.03171 0.01765 -0.05922
"318" 1776.459 -0.03077 0.01776 -0.058236
"319" 1776.542 -0.02984 0.01788 -0.057264
"320" 1776.625 -0.02891 0.01799 -0.05628
"321" 1776.709 -0.02797 0.01811 -0.055296
"322" 1776.792 -0.02704 0.01822 -0.054324
"323" 1776.875 -0.02611 0.01834 -0.05334
"324" 1776.959 -0.02518 0.01846 -0.052356
"325" 1777.042 -0.02424 0.01857 -0.051372
"326" 1777.125 -0.02331 0.01869 -0.0504
"327" 1777.209 -0.02314 0.01874 -0.050256
"328" 1777.292 -0.02307 0.01879 -0.050232
"329" 1777.375 -0.023 0.01883 -0.050196
"330" 1777.459 -0.02292 0.01888 -0.050172
"331" 1777.542 -0.02285 0.01893 -0.050136
"332" 1777.625 -0.02278 0.01897 -0.0501
"333" 1777.709 -0.02271 0.01902 -0.050076
"334" 1777.792 -0.02263 0.01907 -0.05004
"335" 1777.875 -0.02256 0.01912 -0.050004
"336" 1777.959 -0.02249 0.01916 -0.04998
"337" 1778.042 -0.02241 0.01921 -0.049944
"338" 1778.125 -0.02234 0.01926 -0.04992
"339" 1778.209 -0.02672 0.01925 -0.055164
"340" 1778.292 -0.03187 0.01924 -0.061332
"341" 1778.375 -0.03703 0.01922 -0.0675
"342" 1778.459 -0.04218 0.01921 -0.073668
"343" 1778.542 -0.04734 0.01919 -0.079836
"344" 1778.625 -0.05249 0.01918 -0.086004
"345" 1778.709 -0.05765 0.01916 -0.092172
"346" 1778.792 -0.0628 0.01915 -0.09834
"347" 1778.875 -0.06796 0.01913 -0.104508
"348" 1778.959 -0.07311 0.01912 -0.110676
"349" 1779.042 -0.07827 0.0191 -0.116844
"350" 1779.125 -0.08342 0.01909 -0.123012
"351" 1779.209 -0.08392 0.0191 -0.123612
"352" 1779.292 -0.08331 0.01911 -0.122916
"353" 1779.375 -0.08271 0.01913 -0.122208
"354" 1779.459 -0.08211 0.01914 -0.1215
"355" 1779.542 -0.0815 0.01916 -0.120792
"356" 1779.625 -0.0809 0.01917 -0.120084
"357" 1779.709 -0.08029 0.01919 -0.119376
"358" 1779.792 -0.07969 0.0192 -0.11868
"359" 1779.875 -0.07909 0.01922 -0.117972
"360" 1779.959 -0.07848 0.01923 -0.117264
"361" 1780.042 -0.07788 0.01925 -0.116556
"362" 1780.125 -0.07728 0.01926 -0.115848
"363" 1780.209 -0.07541 0.01929 -0.11364
"364" 1780.292 -0.07317 0.01932 -0.110976
"365" 1780.375 -0.07092 0.01934 -0.108312
"366" 1780.459 -0.06867 0.01937 -0.10566
"367" 1780.542 -0.06643 0.0194 -0.102996
"368" 1780.625 -0.06418 0.01943 -0.100332
"369" 1780.709 -0.06194 0.01945 -0.097668
"370" 1780.792 -0.05969 0.01948 -0.095004
"371" 1780.875 -0.05745 0.01951 -0.09234
"372" 1780.959 -0.0552 0.01954 -0.089688
"373" 1781.042 -0.05295 0.01956 -0.087024
"374" 1781.125 -0.05071 0.01959 -0.08436
"375" 1781.209 -0.04782 0.01965 -0.080964
"376" 1781.292 -0.0447 0.01971 -0.077292
"377" 1781.375 -0.04157 0.01978 -0.07362
"378" 1781.459 -0.03845 0.01984 -0.069948
"379" 1781.542 -0.03533 0.01991 -0.066288
"380" 1781.625 -0.0322 0.01998 -0.062616
"381" 1781.709 -0.02908 0.02004 -0.058944
"382" 1781.792 -0.02595 0.02011 -0.055272
"383" 1781.875 -0.02283 0.02017 -0.0516
"384" 1781.959 -0.01971 0.02024 -0.047928
"385" 1782.042 -0.01658 0.0203 -0.044268
"386" 1782.125 -0.01346 0.02037 -0.040596
"387" 1782.209 -0.42158 0.02052 -0.53052
"388" 1782.292 -1.01745 0.02071 -1.245792
"389" 1782.375 -1.61332 0.02089 -1.961052
"390" 1782.459 -2.20919 0.02108 -2.676312
"391" 1782.542 -2.80505 0.02127 -3.391584
"392" 1782.625 -3.40092 0.02145 -4.106844
"393" 1782.709 -3.99679 0.02164 -4.822116
"394" 1782.792 -4.59266 0.02183 -5.537376
"395" 1782.875 -5.18852 0.02201 -6.252648
"396" 1782.959 -5.78439 0.0222 -6.967908
"397" 1783.042 -6.38026 0.02239 -7.68318
"398" 1783.125 -6.97613 0.02257 -8.39844
"399" 1783.209 -6.82971 0.02281 -8.223024
"400" 1783.292 -6.27568 0.02306 -7.558488
"401" 1783.375 -5.72165 0.02332 -6.893964
"402" 1783.459 -5.16762 0.02358 -6.22944
"403" 1783.542 -4.61359 0.02384 -5.564916
"404" 1783.625 -4.05956 0.0241 -4.90038
"405" 1783.709 -3.50553 0.02435 -4.235856
"406" 1783.792 -2.9515 0.02461 -3.571332
"407" 1783.875 -2.39747 0.02487 -2.906808
"408" 1783.959 -1.84344 0.02513 -2.242272
"409" 1784.042 -1.28941 0.02539 -1.577748
"410" 1784.125 -0.73537 0.02564 -0.913224
"411" 1784.209 -0.49705 0.02595 -0.6276
"412" 1784.292 -0.46531 0.02628 -0.589908
"413" 1784.375 -0.43356 0.02661 -0.552216
"414" 1784.459 -0.40182 0.02695 -0.514524
"415" 1784.542 -0.37007 0.02728 -0.476832
"416" 1784.625 -0.33833 0.02762 -0.43914
"417" 1784.709 -0.30658 0.02795 -0.401436
"418" 1784.792 -0.27484 0.02828 -0.363744
"419" 1784.875 -0.2431 0.02862 -0.326052
"420" 1784.959 -0.21135 0.02895 -0.28836
"421" 1785.042 -0.17961 0.02928 -0.250668
"422" 1785.125 -0.14786 0.02962 -0.212976
"423" 1785.209 -0.12843 0.03002 -0.190152
"424" 1785.292 -0.11855 0.03049 -0.178848
"425" 1785.375 -0.10866 0.03096 -0.167544
"426" 1785.459 -0.09877 0.03142 -0.156228
"427" 1785.542 -0.08889 0.03189 -0.144924
"428" 1785.625 -0.079 0.03235 -0.13362
"429" 1785.709 -0.06911 0.03282 -0.122316
"430" 1785.792 -0.05923 0.03328 -0.111012
"431" 1785.875 -0.04934 0.03375 -0.099708
"432" 1785.959 -0.03946 0.03422 -0.088404
"433" 1786.042 -0.02957 0.03468 -0.0771
"434" 1786.125 -0.01968 0.03515 -0.065796
"435" 1786.209 -0.01262 0.03564 -0.057912
"436" 1786.292 -0.00813 0.03615 -0.053148
"437" 1786.375 -0.00365 0.03667 -0.048372
"438" 1786.459 0.00084 0.03718 -0.043608
"439" 1786.542 0.00532 0.03769 -0.038844
"440" 1786.625 0.00981 0.03821 -0.03408
"441" 1786.709 0.01429 0.03872 -0.029316
"442" 1786.792 0.01878 0.03923 -0.024552
"443" 1786.875 0.02326 0.03975 -0.019788
"444" 1786.959 0.02775 0.04026 -0.015012
"445" 1787.042 0.03223 0.04077 -0.010248
"446" 1787.125 0.03672 0.04129 -0.005484
"447" 1787.209 0.03615 0.04183 -0.006816
"448" 1787.292 0.03015 0.04241 -0.014712
"449" 1787.375 0.02415 0.04299 -0.022608
"450" 1787.459 0.01815 0.04357 -0.030504
"451" 1787.542 0.01214 0.04414 -0.0384
"452" 1787.625 0.00614 0.04472 -0.046296
"453" 1787.709 0.00014 0.0453 -0.054192
"454" 1787.792 -0.00586 0.04588 -0.062088
"455" 1787.875 -0.01187 0.04646 -0.069984
"456" 1787.959 -0.01787 0.04704 -0.07788
"457" 1788.042 -0.02387 0.04761 -0.085776
"458" 1788.125 -0.02987 0.04819 -0.093672
"459" 1788.209 -0.03274 0.04879 -0.097836
"460" 1788.292 -0.03163 0.04941 -0.097248
"461" 1788.375 -0.03052 0.05003 -0.09666
"462" 1788.459 -0.02941 0.05065 -0.09606
"463" 1788.542 -0.0283 0.05126 -0.095472
"464" 1788.625 -0.02719 0.05188 -0.094884
"465" 1788.709 -0.02607 0.0525 -0.094296
"466" 1788.792 -0.02496 0.05312 -0.093696
"467" 1788.875 -0.02385 0.05374 -0.093108
"468" 1788.959 -0.02274 0.05436 -0.09252
"469" 1789.042 -0.02163 0.05498 -0.091932
"470" 1789.125 -0.02052 0.0556 -0.091332
"471" 1789.209 -0.01956 0.05623 -0.090948
"472" 1789.292 -0.01885 0.05688 -0.090876
"473" 1789.375 -0.01813 0.05753 -0.090792
"474" 1789.459 -0.01742 0.05818 -0.09072
"475" 1789.542 -0.0167 0.05883 -0.090636
"476" 1789.625 -0.01598 0.05948 -0.090564
"477" 1789.709 -0.01527 0.06014 -0.09048
"478" 1789.792 -0.01455 0.06079 -0.090408
"479" 1789.875 -0.01384 0.06144 -0.090324
"480" 1789.959 -0.01312 0.06209 -0.090252
"481" 1790.042 -0.0124 0.06274 -0.090168
"482" 1790.125 -0.01169 0.06339 -0.090096
"483" 1790.209 -0.01074 0.06403 -0.089724
"484" 1790.292 -0.00937 0.06466 -0.088836
"485" 1790.375 -0.008 0.06529 -0.087948
"486" 1790.459 -0.00663 0.06592 -0.087048
"487" 1790.542 -0.00526 0.06654 -0.08616
"488" 1790.625 -0.00389 0.06717 -0.085272
"489" 1790.709 -0.00252 0.0678 -0.084384
"490" 1790.792 -0.00115 0.06843 -0.083496
"491" 1790.875 0.00022 0.06905 -0.082596
"492" 1790.959 0.00159 0.06968 -0.081708
"493" 1791.042 0.00296 0.07031 -0.08082
"494" 1791.125 0.00433 0.07094 -0.079932
"495" 1791.209 0.00567 0.07157 -0.07908
"496" 1791.292 0.00694 0.07221 -0.078324
"497" 1791.375 0.00822 0.07285 -0.077556
"498" 1791.459 0.00949 0.07349 -0.0768
"499" 1791.542 0.01076 0.07413 -0.076032
"500" 1791.625 0.01204 0.07477 -0.075276
"501" 1791.709 0.01331 0.0754 -0.074508
"502" 1791.792 0.01458 0.07604 -0.073752
"503" 1791.875 0.01586 0.07668 -0.072996
"504" 1791.959 0.01713 0.07732 -0.072228
"505" 1792.042 0.01841 0.07796 -0.071472
"506" 1792.125 0.01968 0.0786 -0.070704
"507" 1792.209 0.02038 0.07923 -0.07062
"508" 1792.292 0.01958 0.07982 -0.072288
"509" 1792.375 0.01878 0.08042 -0.073968
"510" 1792.459 0.01798 0.08101 -0.075636
"511" 1792.542 0.01718 0.08161 -0.077304
"512" 1792.625 0.01638 0.0822 -0.078984
"513" 1792.709 0.01559 0.0828 -0.080652
"514" 1792.792 0.01479 0.08339 -0.082332
"515" 1792.875 0.01399 0.08399 -0.084
"516" 1792.959 0.01319 0.08458 -0.085668
"517" 1793.042 0.01239 0.08518 -0.087348
"518" 1793.125 0.01159 0.08577 -0.089016
"519" 1793.209 0.00838 0.08637 -0.0936
"520" 1793.292 -0.0027 0.087 -0.107628
"521" 1793.375 -0.01377 0.08762 -0.121668
"522" 1793.459 -0.02484 0.08825 -0.135708
"523" 1793.542 -0.03591 0.08887 -0.149736
"524" 1793.625 -0.04698 0.0895 -0.163776
"525" 1793.709 -0.05805 0.09012 -0.177804
"526" 1793.792 -0.06912 0.09075 -0.191844
"527" 1793.875 -0.08019 0.09137 -0.205872
"528" 1793.959 -0.09126 0.092 -0.219912
"529" 1794.042 -0.10233 0.09262 -0.23394
"530" 1794.125 -0.1134 0.09325 -0.24798
"531" 1794.209 -0.11924 0.09386 -0.25572
"532" 1794.292 -0.10332 0.09444 -0.237312
"533" 1794.375 -0.08739 0.09503 -0.218904
"534" 1794.459 -0.07147 0.09561 -0.200496
