"year" "UF_tot" "UF_ant" "UF_nat"
"97" 1758.042 -0.10589 -0.02382 -0.098484
"98" 1758.125 -0.11086 -0.02391 -0.10434
"99" 1758.209 -0.1181 -0.02401 -0.112908
"100" 1758.292 -0.12534 -0.02411 -0.121476
"101" 1758.375 -0.13258 -0.02421 -0.130044
"102" 1758.459 -0.13981 -0.0243 -0.138612
"103" 1758.542 -0.14705 -0.0244 -0.14718
"104" 1758.625 -0.15429 -0.0245 -0.155748
"105" 1758.709 -0.16153 -0.0246 -0.164304
"106" 1758.792 -0.16876 -0.0247 -0.172872
"107" 1758.875 -0.176 -0.0248 -0.18144
"108" 1758.959 -0.18324 -0.0249 -0.190008
"109" 1759.042 -0.19048 -0.025 -0.198576
"110" 1759.125 -0.19673 -0.02509 -0.205968
"111" 1759.209 -0.20242 -0.02519 -0.212676
"112" 1759.292 -0.2081 -0.02528 -0.219384
"113" 1759.375 -0.21378 -0.02537 -0.226092
"114" 1759.459 -0.21947 -0.02547 -0.2328
"115" 1759.542 -0.22515 -0.02556 -0.239508
"116" 1759.625 -0.23083 -0.02565 -0.246216
"117" 1759.709 -0.23652 -0.02575 -0.252924
"118" 1759.792 -0.2422 -0.02584 -0.259632
"119" 1759.875 -0.24789 -0.02593 -0.26634
"120" 1759.959 -0.25357 -0.02603 -0.273048
"121" 1760.042 -0.25925 -0.02612 -0.279756
"122" 1760.125 -0.2973 -0.02621 -0.325308
"123" 1760.209 -0.35789 -0.0263 -0.397908
"124" 1760.292 -0.41847 -0.02638 -0.470508
"125" 1760.375 -0.47905 -0.02647 -0.543108
"126" 1760.459 -0.53964 -0.02655 -0.615708
"127" 1760.542 -0.60022 -0.02664 -0.688308
"128" 1760.625 -0.66081 -0.02672 -0.760896
"129" 1760.709 -0.72139 -0.02681 -0.833496
"130" 1760.792 -0.78197 -0.02689 -0.906096
"131" 1760.875 -0.84256 -0.02698 -0.978696
"132" 1760.959 -0.90314 -0.02706 -1.051296
"133" 1761.042 -0.96372 -0.02715 -1.123896
"134" 1761.125 -0.95944 -0.02725 -1.11864
"135" 1761.209 -0.90177 -0.02736 -1.049304
"136" 1761.292 -0.8441 -0.02747 -0.979968
"137" 1761.375 -0.78643 -0.02758 -0.910632
"138" 1761.459 -0.72876 -0.02769 -0.841296
"139" 1761.542 -0.6711 -0.0278 -0.77196
"140" 1761.625 -0.61343 -0.02791 -0.702624
"141" 1761.709 -0.55576 -0.02802 -0.633288
"142" 1761.792 -0.49809 -0.02813 -0.563952
"143" 1761.875 -0.44042 -0.02824 -0.494616
"144" 1761.959 -0.38275 -0.02835 -0.42528
"145" 1762.042 -0.32508 -0.02846 -0.355944
"146" 1762.125 -0.29004 -0.02856 -0.313776
"147" 1762.209 -0.27697 -0.02864 -0.297984
"148" 1762.292 -0.2639 -0.02873 -0.282204
"149" 1762.375 -0.25083 -0.02882 -0.266412
"150" 1762.459 -0.23776 -0.0289 -0.25062
"151" 1762.542 -0.22468 -0.02899 -0.23484
"152" 1762.625 -0.21161 -0.02908 -0.219048
"153" 1762.709 -0.19854 -0.02916 -0.203256
"154" 1762.792 -0.18547 -0.02925 -0.187464
"155" 1762.875 -0.1724 -0.02934 -0.171684
"156" 1762.959 -0.15933 -0.02942 -0.155892
"157" 1763.042 -0.14626 -0.02951 -0.1401
"158" 1763.125 -0.13714 -0.02958 -0.12906
"159" 1763.209 -0.13253 -0.02964 -0.123468
"160" 1763.292 -0.12792 -0.0297 -0.117864
"161" 1763.375 -0.12331 -0.02975 -0.112272
"162" 1763.459 -0.1187 -0.02981 -0.106668
"163" 1763.542 -0.1141 -0.02987 -0.101076
"164" 1763.625 -0.10949 -0.02992 -0.095472
"165" 1763.709 -0.10488 -0.02998 -0.08988
"166" 1763.792 -0.10027 -0.03004 -0.084276
"167" 1763.875 -0.09567 -0.0301 -0.078684
"168" 1763.959 -0.09106 -0.03015 -0.07308
"169" 1764.042 -0.08645 -0.03021 -0.067488
"170" 1764.125 -0.08514 -0.03025 -0.065856
"171" 1764.209 -0.08828 -0.03028 -0.0696
"172" 1764.292 -0.09143 -0.03031 -0.073344
"173" 1764.375 -0.09457 -0.03034 -0.077076
"174" 1764.459 -0.09771 -0.03036 -0.08082
"175" 1764.542 -0.10086 -0.03039 -0.084564
"176" 1764.625 -0.104 -0.03042 -0.088296
"177" 1764.709 -0.10714 -0.03044 -0.09204
"178" 1764.792 -0.11029 -0.03047 -0.095784
"179" 1764.875 -0.11343 -0.0305 -0.099516
"180" 1764.959 -0.11657 -0.03053 -0.10326
"181" 1765.042 -0.11972 -0.03055 -0.106992
"182" 1765.125 -0.12127 -0.03058 -0.10884
"183" 1765.209 -0.12029 -0.03059 -0.10764
"184" 1765.292 -0.1193 -0.03061 -0.10644
"185" 1765.375 -0.11832 -0.03063 -0.105228
"186" 1765.459 -0.11734 -0.03064 -0.104028
"187" 1765.542 -0.11635 -0.03066 -0.102828
"188" 1765.625 -0.11537 -0.03068 -0.101628
"189" 1765.709 -0.11438 -0.03069 -0.100428
"190" 1765.792 -0.1134 -0.03071 -0.099228
"191" 1765.875 -0.11241 -0.03072 -0.098028
"192" 1765.959 -0.11143 -0.03074 -0.096816
"193" 1766.042 -0.11044 -0.03076 -0.095616
"194" 1766.125 -0.10922 -0.03076 -0.094152
"195" 1766.209 -0.10755 -0.03075 -0.09216
"196" 1766.292 -0.10588 -0.03074 -0.090168
"197" 1766.375 -0.1042 -0.03072 -0.088176
"198" 1766.459 -0.10253 -0.03071 -0.086196
"199" 1766.542 -0.10086 -0.03069 -0.084204
"200" 1766.625 -0.09919 -0.03068 -0.082212
"201" 1766.709 -0.09751 -0.03066 -0.08022
"202" 1766.792 -0.09584 -0.03065 -0.078228
"203" 1766.875 -0.09417 -0.03063 -0.076248
"204" 1766.959 -0.0925 -0.03062 -0.074256
"205" 1767.042 -0.09083 -0.03061 -0.072264
"206" 1767.125 -0.08749 -0.03059 -0.068292
"207" 1767.209 -0.08033 -0.03057 -0.059724
"208" 1767.292 -0.07317 -0.03054 -0.051156
"209" 1767.375 -0.06601 -0.03052 -0.042588
"210" 1767.459 -0.05885 -0.0305 -0.03402
"211" 1767.542 -0.05169 -0.03048 -0.025452
"212" 1767.625 -0.04453 -0.03045 -0.016884
"213" 1767.709 -0.03737 -0.03043 -0.008328
"214" 1767.792 -0.03021 -0.03041 0.00024
"215" 1767.875 -0.02305 -0.03039 0.008808
"216" 1767.959 -0.01588 -0.03036 0.017376
"217" 1768.042 -0.00872 -0.03034 0.025944
"218" 1768.125 -0.00222 -0.03031 0.033708
"219" 1768.209 0.00241 -0.03027 0.039216
"220" 1768.292 0.00704 -0.03023 0.044724
"221" 1768.375 0.01168 -0.03018 0.050232
"222" 1768.459 0.01631 -0.03014 0.05574
"223" 1768.542 0.02094 -0.0301 0.061248
"224" 1768.625 0.02558 -0.03006 0.066756
"225" 1768.709 0.03021 -0.03001 0.072264
"226" 1768.792 0.03484 -0.02997 0.077772
"227" 1768.875 0.03947 -0.02993 0.08328
"228" 1768.959 0.04411 -0.02988 0.088788
"229" 1769.042 0.04874 -0.02984 0.094296
"230" 1769.125 0.0533 -0.0298 0.099708
"231" 1769.209 0.05758 -0.02975 0.104796
"232" 1769.292 0.06186 -0.0297 0.109872
"233" 1769.375 0.06615 -0.02965 0.114948
"234" 1769.459 0.07043 -0.0296 0.120036
"235" 1769.542 0.07472 -0.02955 0.125112
"236" 1769.625 0.079 -0.0295 0.1302
"237" 1769.709 0.08328 -0.02945 0.135276
"238" 1769.792 0.08757 -0.0294 0.140352
"239" 1769.875 0.09185 -0.02935 0.14544
"240" 1769.959 0.09613 -0.0293 0.150516
"241" 1770.042 0.10042 -0.02925 0.155592
"242" 1770.125 0.10331 -0.0292 0.159012
"243" 1770.209 0.09984 -0.02915 0.154788
"244" 1770.292 0.09637 -0.0291 0.150564
"245" 1770.375 0.0929 -0.02904 0.14634
"246" 1770.459 0.08943 -0.02899 0.142104
"247" 1770.542 0.08596 -0.02894 0.13788
"248" 1770.625 0.08249 -0.02889 0.133656
"249" 1770.709 0.07902 -0.02884 0.129432
"250" 1770.792 0.07555 -0.02879 0.125208
"251" 1770.875 0.07208 -0.02874 0.120984
"252" 1770.959 0.06861 -0.02869 0.11676
"253" 1771.042 0.06514 -0.02864 0.112524
"254" 1771.125 0.06141 -0.02859 0.108
"255" 1771.209 0.05607 -0.02855 0.101532
"256" 1771.292 0.05072 -0.0285 0.095076
"257" 1771.375 0.04538 -0.02846 0.088608
"258" 1771.459 0.04003 -0.02842 0.082152
"259" 1771.542 0.03469 -0.02838 0.075684
"260" 1771.625 0.02934 -0.02834 0.069228
"261" 1771.709 0.024 -0.0283 0.06276
"262" 1771.792 0.01865 -0.02826 0.056304
"263" 1771.875 0.01331 -0.02822 0.049836
"264" 1771.959 0.00797 -0.02818 0.043368
"265" 1772.042 0.00262 -0.02814 0.036912
"266" 1772.125 -0.00234 -0.0281 0.030912
"267" 1772.209 -0.0037 -0.02805 0.02922
"268" 1772.292 -0.00506 -0.028 0.027528
"269" 1772.375 -0.00642 -0.02795 0.025836
"270" 1772.459 -0.00779 -0.0279 0.024144
"271" 1772.542 -0.00915 -0.02786 0.022452
"272" 1772.625 -0.01051 -0.02781 0.02076
"273" 1772.709 -0.01187 -0.02776 0.019056
"274" 1772.792 -0.01324 -0.02771 0.017364
"275" 1772.875 -0.0146 -0.02766 0.015672
"276" 1772.959 -0.01596 -0.02761 0.01398
"277" 1773.042 -0.01732 -0.02757 0.012288
"278" 1773.125 -0.01868 -0.02752 0.010608
"279" 1773.209 -0.01996 -0.0275 0.009048
"280" 1773.292 -0.02123 -0.02748 0.0075
"281" 1773.375 -0.0225 -0.02746 0.005952
"282" 1773.459 -0.02378 -0.02744 0.004392
"283" 1773.542 -0.02505 -0.02742 0.002844
"284" 1773.625 -0.02633 -0.0274 0.001296
"285" 1773.709 -0.0276 -0.02738 -0.000264
"286" 1773.792 -0.02887 -0.02736 -0.001812
"287" 1773.875 -0.03015 -0.02734 -0.00336
"288" 1773.959 -0.03142 -0.02732 -0.00492
"289" 1774.042 -0.0327 -0.0273 -0.006468
"290" 1774.125 -0.03402 -0.02729 -0.008088
"291" 1774.209 -0.03877 -0.02731 -0.013752
"292" 1774.292 -0.04351 -0.02733 -0.019416
"293" 1774.375 -0.04826 -0.02735 -0.025092
"294" 1774.459 -0.053 -0.02737 -0.030756
"295" 1774.542 -0.05775 -0.0274 -0.03642
"296" 1774.625 -0.06249 -0.02742 -0.042084
"297" 1774.709 -0.06724 -0.02744 -0.04776
"298" 1774.792 -0.07198 -0.02746 -0.053424
"299" 1774.875 -0.07673 -0.02748 -0.059088
"300" 1774.959 -0.08147 -0.02751 -0.064764
"301" 1775.042 -0.08622 -0.02753 -0.070428
"302" 1775.125 -0.09096 -0.02755 -0.076092
"303" 1775.209 -0.09195 -0.02759 -0.077232
"304" 1775.292 -0.09284 -0.02763 -0.078252
"305" 1775.375 -0.09373 -0.02767 -0.079272
"306" 1775.459 -0.09462 -0.02771 -0.080292
"307" 1775.542 -0.09551 -0.02775 -0.0813
"308" 1775.625 -0.0964 -0.0278 -0.08232
"309" 1775.709 -0.09729 -0.02784 -0.08334
"310" 1775.792 -0.09818 -0.02788 -0.08436
"311" 1775.875 -0.09907 -0.02792 -0.08538
"312" 1775.959 -0.09995 -0.02796 -0.086388
"313" 1776.042 -0.10084 -0.028 -0.087408
"314" 1776.125 -0.10173 -0.02804 -0.088428
"315" 1776.209 -0.10077 -0.02811 -0.087192
"316" 1776.292 -0.09968 -0.02818 -0.0858
"317" 1776.375 -0.09859 -0.02826 -0.084396
"318" 1776.459 -0.09749 -0.02833 -0.083004
"319" 1776.542 -0.0964 -0.0284 -0.0816
"320" 1776.625 -0.09531 -0.02847 -0.080208
"321" 1776.709 -0.09422 -0.02854 -0.078804
"322" 1776.792 -0.09312 -0.02862 -0.077412
"323" 1776.875 -0.09203 -0.02869 -0.076008
"324" 1776.959 -0.09094 -0.02876 -0.074616
"325" 1777.042 -0.08984 -0.02883 -0.073212
"326" 1777.125 -0.08875 -0.0289 -0.07182
"327" 1777.209 -0.08653 -0.029 -0.069024
"328" 1777.292 -0.08416 -0.02911 -0.066072
"329" 1777.375 -0.0818 -0.02921 -0.063108
"330" 1777.459 -0.07944 -0.02932 -0.060144
"331" 1777.542 -0.07707 -0.02942 -0.05718
"332" 1777.625 -0.07471 -0.02953 -0.054228
"333" 1777.709 -0.07235 -0.02963 -0.051264
"334" 1777.792 -0.06998 -0.02973 -0.0483
"335" 1777.875 -0.06762 -0.02984 -0.045336
"336" 1777.959 -0.06526 -0.02994 -0.042384
"337" 1778.042 -0.0629 -0.03005 -0.03942
"338" 1778.125 -0.06053 -0.03015 -0.036456
"339" 1778.209 -0.06644 -0.0303 -0.043368
"340" 1778.292 -0.0738 -0.03046 -0.052008
"341" 1778.375 -0.08116 -0.03062 -0.060648
"342" 1778.459 -0.08852 -0.03078 -0.0693
"343" 1778.542 -0.09589 -0.03094 -0.07794
"344" 1778.625 -0.10325 -0.03109 -0.08658
"345" 1778.709 -0.11061 -0.03125 -0.095232
"346" 1778.792 -0.11797 -0.03141 -0.103872
"347" 1778.875 -0.12533 -0.03157 -0.112512
"348" 1778.959 -0.13269 -0.03173 -0.121152
"349" 1779.042 -0.14005 -0.03189 -0.129804
"350" 1779.125 -0.14741 -0.03204 -0.138444
"351" 1779.209 -0.14978 -0.03218 -0.141108
"352" 1779.292 -0.15097 -0.03232 -0.14238
"353" 1779.375 -0.15216 -0.03245 -0.143652
"354" 1779.459 -0.15335 -0.03259 -0.144912
"355" 1779.542 -0.15454 -0.03273 -0.146184
"356" 1779.625 -0.15573 -0.03286 -0.147444
"357" 1779.709 -0.15693 -0.033 -0.148716
"358" 1779.792 -0.15812 -0.03313 -0.149976
"359" 1779.875 -0.15931 -0.03327 -0.151248
"360" 1779.959 -0.1605 -0.0334 -0.152508
"361" 1780.042 -0.16169 -0.03354 -0.15378
"362" 1780.125 -0.16288 -0.03368 -0.155052
"363" 1780.209 -0.16123 -0.03381 -0.152904
"364" 1780.292 -0.15873 -0.03394 -0.149748
"365" 1780.375 -0.15622 -0.03407 -0.14658
"366" 1780.459 -0.15371 -0.0342 -0.143424
"367" 1780.542 -0.15121 -0.03433 -0.140256
"368" 1780.625 -0.1487 -0.03446 -0.137088
"369" 1780.709 -0.14619 -0.03459 -0.133932
"370" 1780.792 -0.14369 -0.03472 -0.130764
"371" 1780.875 -0.14118 -0.03485 -0.127596
"372" 1780.959 -0.13868 -0.03498 -0.12444
"373" 1781.042 -0.13617 -0.03511 -0.121272
"374" 1781.125 -0.13366 -0.03524 -0.118116
"375" 1781.209 -0.12997 -0.03534 -0.113544
"376" 1781.292 -0.12582 -0.03544 -0.108456
"377" 1781.375 -0.12168 -0.03554 -0.103368
"378" 1781.459 -0.11753 -0.03564 -0.098268
"379" 1781.542 -0.11339 -0.03574 -0.09318
"380" 1781.625 -0.10925 -0.03584 -0.088092
"381" 1781.709 -0.1051 -0.03594 -0.083004
"382" 1781.792 -0.10096 -0.03604 -0.077904
"383" 1781.875 -0.09682 -0.03614 -0.072816
"384" 1781.959 -0.09267 -0.03624 -0.067728
"385" 1782.042 -0.08853 -0.03633 -0.06264
"386" 1782.125 -0.08439 -0.03643 -0.05754
"387" 1782.209 -0.47094 -0.03648 -0.52134
"388" 1782.292 -1.03584 -0.03651 -1.199208
"389" 1782.375 -1.60075 -0.03653 -1.877064
"390" 1782.459 -2.16566 -0.03656 -2.55492
"391" 1782.542 -2.73057 -0.03658 -3.232788
"392" 1782.625 -3.29548 -0.03661 -3.910644
"393" 1782.709 -3.86039 -0.03663 -4.5885
"394" 1782.792 -4.4253 -0.03666 -5.266368
"395" 1782.875 -4.99021 -0.03668 -5.944224
"396" 1782.959 -5.55511 -0.03671 -6.62208
"397" 1783.042 -6.12002 -0.03673 -7.299948
"398" 1783.125 -6.68493 -0.03676 -7.977804
"399" 1783.209 -6.54721 -0.03674 -7.812564
"400" 1783.292 -6.02365 -0.0367 -7.184328
"401" 1783.375 -5.50008 -0.03666 -6.556104
"402" 1783.459 -4.97652 -0.03662 -5.92788
"403" 1783.542 -4.45296 -0.03658 -5.299656
"404" 1783.625 -3.9294 -0.03654 -4.671432
"405" 1783.709 -3.40583 -0.0365 -4.043196
"406" 1783.792 -2.88227 -0.03646 -3.414972
"407" 1783.875 -2.35871 -0.03642 -2.786748
"408" 1783.959 -1.83515 -0.03638 -2.158524
"409" 1784.042 -1.31158 -0.03634 -1.5303
"410" 1784.125 -0.78802 -0.0363 -0.902076
"411" 1784.209 -0.56261 -0.03623 -0.631656
"412" 1784.292 -0.5323 -0.03616 -0.595368
"413" 1784.375 -0.50198 -0.03608 -0.55908
"414" 1784.459 -0.47166 -0.036 -0.522792
"415" 1784.542 -0.44134 -0.03593 -0.486504
"416" 1784.625 -0.41103 -0.03585 -0.450216
"417" 1784.709 -0.38071 -0.03577 -0.413916
"418" 1784.792 -0.35039 -0.0357 -0.377628
"419" 1784.875 -0.32007 -0.03562 -0.34134
"420" 1784.959 -0.28976 -0.03555 -0.305052
"421" 1785.042 -0.25944 -0.03547 -0.268764
"422" 1785.125 -0.22912 -0.03539 -0.232476
"423" 1785.209 -0.21015 -0.03526 -0.209856
"424" 1785.292 -0.19996 -0.03509 -0.197844
"425" 1785.375 -0.18977 -0.03492 -0.185832
"426" 1785.459 -0.17959 -0.03474 -0.173808
"427" 1785.542 -0.1694 -0.03457 -0.161796
"428" 1785.625 -0.15921 -0.0344 -0.149784
"429" 1785.709 -0.14903 -0.03422 -0.13776
"430" 1785.792 -0.13884 -0.03405 -0.125748
"431" 1785.875 -0.12866 -0.03388 -0.113736
"432" 1785.959 -0.11847 -0.03371 -0.101712
"433" 1786.042 -0.10828 -0.03353 -0.0897
"434" 1786.125 -0.0981 -0.03336 -0.077688
"435" 1786.209 -0.09064 -0.03317 -0.068964
"436" 1786.292 -0.08568 -0.03297 -0.063264
"437" 1786.375 -0.08072 -0.03276 -0.057552
"438" 1786.459 -0.07577 -0.03256 -0.051852
"439" 1786.542 -0.07081 -0.03235 -0.04614
"440" 1786.625 -0.06585 -0.03215 -0.04044
"441" 1786.709 -0.06089 -0.03195 -0.034728
"442" 1786.792 -0.05593 -0.03174 -0.029028
"443" 1786.875 -0.05097 -0.03154 -0.023316
"444" 1786.959 -0.04601 -0.03133 -0.017616
"445" 1787.042 -0.04106 -0.03113 -0.011916
"446" 1787.125 -0.0361 -0.03093 -0.006204
"447" 1787.209 -0.03563 -0.0307 -0.005928
"448" 1787.292 -0.04002 -0.03045 -0.011484
"449" 1787.375 -0.0444 -0.03019 -0.01704
"450" 1787.459 -0.04878 -0.02994 -0.022608
"451" 1787.542 -0.05316 -0.02969 -0.028164
"452" 1787.625 -0.05754 -0.02943 -0.03372
"453" 1787.709 -0.06192 -0.02918 -0.039288
"454" 1787.792 -0.0663 -0.02893 -0.044844
"455" 1787.875 -0.07068 -0.02868 -0.0504
"456" 1787.959 -0.07506 -0.02842 -0.055968
"457" 1788.042 -0.07944 -0.02817 -0.061524
"458" 1788.125 -0.08382 -0.02792 -0.067092
"459" 1788.209 -0.08731 -0.02766 -0.07158
"460" 1788.292 -0.08965 -0.02738 -0.074724
"461" 1788.375 -0.092 -0.02711 -0.077868
"462" 1788.459 -0.09434 -0.02683 -0.081012
"463" 1788.542 -0.09668 -0.02655 -0.084156
"464" 1788.625 -0.09903 -0.02628 -0.0873
"465" 1788.709 -0.10137 -0.026 -0.090444
"466" 1788.792 -0.10372 -0.02573 -0.093588
"467" 1788.875 -0.10606 -0.02545 -0.096732
"468" 1788.959 -0.10841 -0.02518 -0.099876
"469" 1789.042 -0.11075 -0.0249 -0.10302
"470" 1789.125 -0.11309 -0.02463 -0.106164
"471" 1789.209 -0.1148 -0.02434 -0.108564
"472" 1789.292 -0.11556 -0.02402 -0.109848
"473" 1789.375 -0.11632 -0.02371 -0.111132
"474" 1789.459 -0.11707 -0.02339 -0.112416
"475" 1789.542 -0.11783 -0.02308 -0.1137
"476" 1789.625 -0.11858 -0.02277 -0.114984
"477" 1789.709 -0.11934 -0.02245 -0.116268
"478" 1789.792 -0.12009 -0.02214 -0.117552
"479" 1789.875 -0.12085 -0.02182 -0.118824
"480" 1789.959 -0.1216 -0.02151 -0.120108
"481" 1790.042 -0.12236 -0.02119 -0.121392
"482" 1790.125 -0.12311 -0.02088 -0.122676
"483" 1790.209 -0.12322 -0.02058 -0.123168
"484" 1790.292 -0.12216 -0.02029 -0.122244
"485" 1790.375 -0.1211 -0.02 -0.121308
"486" 1790.459 -0.12004 -0.01972 -0.120384
"487" 1790.542 -0.11898 -0.01943 -0.119448
"488" 1790.625 -0.11791 -0.01915 -0.118524
"489" 1790.709 -0.11685 -0.01886 -0.117588
"490" 1790.792 -0.11579 -0.01857 -0.116664
"491" 1790.875 -0.11473 -0.01829 -0.115728
"492" 1790.959 -0.11367 -0.018 -0.114804
"493" 1791.042 -0.11261 -0.01771 -0.113868
"494" 1791.125 -0.11155 -0.01743 -0.112944
"495" 1791.209 -0.11046 -0.01714 -0.111984
"496" 1791.292 -0.10931 -0.01684 -0.110964
"497" 1791.375 -0.10815 -0.01654 -0.109932
"498" 1791.459 -0.107 -0.01624 -0.108912
"499" 1791.542 -0.10585 -0.01594 -0.107892
"500" 1791.625 -0.1047 -0.01564 -0.10686
"501" 1791.709 -0.10354 -0.01534 -0.10584
"502" 1791.792 -0.10239 -0.01504 -0.10482
"503" 1791.875 -0.10124 -0.01474 -0.103788
"504" 1791.959 -0.10009 -0.01445 -0.102768
"505" 1792.042 -0.09893 -0.01415 -0.101748
"506" 1792.125 -0.09778 -0.01385 -0.100716
"507" 1792.209 -0.09742 -0.01356 -0.100632
"508" 1792.292 -0.09914 -0.01329 -0.10302
"509" 1792.375 -0.10086 -0.01302 -0.105408
"510" 1792.459 -0.10258 -0.01276 -0.107784
"511" 1792.542 -0.1043 -0.01249 -0.110172
"512" 1792.625 -0.10602 -0.01222 -0.11256
"513" 1792.709 -0.10774 -0.01196 -0.114936
"514" 1792.792 -0.10946 -0.01169 -0.117324
"515" 1792.875 -0.11118 -0.01142 -0.119712
"516" 1792.959 -0.1129 -0.01116 -0.122088
"517" 1793.042 -0.11462 -0.01089 -0.124476
"518" 1793.125 -0.11634 -0.01062 -0.126864
"519" 1793.209 -0.12017 -0.01035 -0.131784
"520" 1793.292 -0.13088 -0.01005 -0.144984
"521" 1793.375 -0.14158 -0.00976 -0.158184
