"year" "UF_tot" "UF_ant" "UF_nat"
"57" 1754.709 -0.40677 -0.03034 -0.451716
"58" 1754.792 -0.45146 -0.03053 -0.505116
"59" 1754.875 -0.49615 -0.03072 -0.558504
"60" 1754.959 -0.54084 -0.03092 -0.611904
"61" 1755.042 -0.58553 -0.03111 -0.665304
"62" 1755.125 -0.56 -0.0313 -0.63444
"63" 1755.209 -0.51633 -0.0315 -0.581808
"64" 1755.292 -0.47267 -0.03169 -0.529176
"65" 1755.375 -0.42901 -0.03189 -0.476544
"66" 1755.459 -0.38535 -0.03209 -0.423912
"67" 1755.542 -0.34169 -0.03228 -0.371292
"68" 1755.625 -0.29803 -0.03248 -0.31866
"69" 1755.709 -0.25437 -0.03268 -0.266028
"70" 1755.792 -0.21071 -0.03287 -0.213396
"71" 1755.875 -0.16705 -0.03307 -0.160764
"72" 1755.959 -0.12338 -0.03327 -0.108144
"73" 1756.042 -0.07972 -0.03347 -0.055512
"74" 1756.125 -0.06885 -0.03368 -0.042216
"75" 1756.209 -0.0687 -0.03389 -0.041772
"76" 1756.292 -0.06854 -0.0341 -0.041316
"77" 1756.375 -0.06838 -0.03432 -0.040872
"78" 1756.459 -0.06822 -0.03453 -0.040428
"79" 1756.542 -0.06807 -0.03475 -0.039984
"80" 1756.625 -0.06791 -0.03496 -0.03954
"81" 1756.709 -0.06775 -0.03518 -0.039096
"82" 1756.792 -0.0676 -0.03539 -0.038652
"83" 1756.875 -0.06744 -0.0356 -0.038196
"84" 1756.959 -0.06728 -0.03582 -0.037752
"85" 1757.042 -0.06713 -0.03603 -0.037308
"86" 1757.125 -0.0673 -0.03624 -0.037272
"87" 1757.209 -0.0676 -0.03643 -0.037404
"88" 1757.292 -0.06791 -0.03663 -0.037536
"89" 1757.375 -0.06821 -0.03683 -0.037656
"90" 1757.459 -0.06851 -0.03702 -0.037788
"91" 1757.542 -0.06882 -0.03722 -0.03792
"92" 1757.625 -0.06912 -0.03742 -0.038052
"93" 1757.709 -0.06943 -0.03761 -0.038172
"94" 1757.792 -0.06973 -0.03781 -0.038304
"95" 1757.875 -0.07004 -0.03801 -0.038436
"96" 1757.959 -0.07034 -0.0382 -0.038568
"97" 1758.042 -0.07065 -0.0384 -0.0387
"98" 1758.125 -0.07277 -0.03861 -0.040992
"99" 1758.209 -0.07579 -0.03882 -0.044364
"100" 1758.292 -0.07881 -0.03903 -0.047724
"101" 1758.375 -0.08182 -0.03925 -0.051096
"102" 1758.459 -0.08484 -0.03946 -0.054456
"103" 1758.542 -0.08786 -0.03967 -0.057828
"104" 1758.625 -0.09088 -0.03988 -0.061188
"105" 1758.709 -0.09389 -0.0401 -0.06456
"106" 1758.792 -0.09691 -0.04031 -0.06792
"107" 1758.875 -0.09993 -0.04052 -0.071292
"108" 1758.959 -0.10295 -0.04074 -0.074652
"109" 1759.042 -0.10596 -0.04095 -0.078024
"110" 1759.125 -0.11004 -0.04115 -0.082656
"111" 1759.209 -0.11472 -0.04135 -0.088044
"112" 1759.292 -0.11941 -0.04156 -0.093432
"113" 1759.375 -0.1241 -0.04176 -0.09882
"114" 1759.459 -0.12879 -0.04196 -0.104196
"115" 1759.542 -0.13348 -0.04216 -0.109584
"116" 1759.625 -0.13817 -0.04236 -0.114972
"117" 1759.709 -0.14286 -0.04256 -0.12036
"118" 1759.792 -0.14754 -0.04276 -0.125736
"119" 1759.875 -0.15223 -0.04296 -0.131124
"120" 1759.959 -0.15692 -0.04316 -0.136512
"121" 1760.042 -0.16161 -0.04336 -0.1419
"122" 1760.125 -0.20092 -0.04356 -0.188832
"123" 1760.209 -0.26432 -0.04374 -0.264696
"124" 1760.292 -0.32773 -0.04393 -0.340548
"125" 1760.375 -0.39113 -0.04412 -0.416412
"126" 1760.459 -0.45454 -0.04431 -0.492276
"127" 1760.542 -0.51794 -0.04449 -0.56814
"128" 1760.625 -0.58135 -0.04468 -0.643992
"129" 1760.709 -0.64475 -0.04487 -0.719856
"130" 1760.792 -0.70816 -0.04506 -0.79572
"131" 1760.875 -0.77156 -0.04524 -0.871584
"132" 1760.959 -0.83497 -0.04543 -0.947436
"133" 1761.042 -0.89837 -0.04562 -1.0233
"134" 1761.125 -0.89805 -0.04582 -1.022676
"135" 1761.209 -0.84527 -0.04604 -0.959076
"136" 1761.292 -0.79249 -0.04625 -0.895476
"137" 1761.375 -0.73971 -0.04647 -0.831888
"138" 1761.459 -0.68693 -0.04669 -0.768288
"139" 1761.542 -0.63415 -0.0469 -0.7047
"140" 1761.625 -0.58137 -0.04712 -0.6411
"141" 1761.709 -0.52859 -0.04733 -0.5775
"142" 1761.792 -0.47581 -0.04755 -0.513912
"143" 1761.875 -0.42303 -0.04777 -0.450312
"144" 1761.959 -0.37025 -0.04798 -0.386724
"145" 1762.042 -0.31747 -0.0482 -0.323124
"146" 1762.125 -0.28494 -0.0484 -0.283848
"147" 1762.209 -0.27205 -0.04857 -0.268176
"148" 1762.292 -0.25917 -0.04875 -0.252504
"149" 1762.375 -0.24629 -0.04893 -0.236832
"150" 1762.459 -0.23341 -0.04911 -0.22116
"151" 1762.542 -0.22053 -0.04928 -0.205488
"152" 1762.625 -0.20765 -0.04946 -0.189828
"153" 1762.709 -0.19477 -0.04964 -0.174156
"154" 1762.792 -0.18188 -0.04982 -0.158484
"155" 1762.875 -0.169 -0.04999 -0.142812
"156" 1762.959 -0.15612 -0.05017 -0.12714
"157" 1763.042 -0.14324 -0.05035 -0.111468
"158" 1763.125 -0.13429 -0.05051 -0.100536
"159" 1763.209 -0.12984 -0.05066 -0.095016
"160" 1763.292 -0.1254 -0.05081 -0.089496
"161" 1763.375 -0.12095 -0.05096 -0.083976
"162" 1763.459 -0.1165 -0.05111 -0.078468
"163" 1763.542 -0.11205 -0.05126 -0.072948
"164" 1763.625 -0.1076 -0.05141 -0.067428
"165" 1763.709 -0.10315 -0.05156 -0.061908
"166" 1763.792 -0.09871 -0.05171 -0.0564
"167" 1763.875 -0.09426 -0.05186 -0.05088
"168" 1763.959 -0.08981 -0.05201 -0.04536
"169" 1764.042 -0.08536 -0.05216 -0.03984
"170" 1764.125 -0.08308 -0.05229 -0.036948
"171" 1764.209 -0.08373 -0.0524 -0.037608
"172" 1764.292 -0.08439 -0.0525 -0.038256
"173" 1764.375 -0.08504 -0.05261 -0.038916
"174" 1764.459 -0.08569 -0.05272 -0.039564
"175" 1764.542 -0.08634 -0.05282 -0.040224
"176" 1764.625 -0.08699 -0.05293 -0.040872
"177" 1764.709 -0.08764 -0.05304 -0.041532
"178" 1764.792 -0.0883 -0.05315 -0.04218
"179" 1764.875 -0.08895 -0.05325 -0.04284
"180" 1764.959 -0.0896 -0.05336 -0.043488
"181" 1765.042 -0.09025 -0.05347 -0.044136
"182" 1765.125 -0.09049 -0.05357 -0.044316
"183" 1765.209 -0.09008 -0.05366 -0.043704
"184" 1765.292 -0.08967 -0.05375 -0.043104
"185" 1765.375 -0.08925 -0.05384 -0.042492
"186" 1765.459 -0.08884 -0.05393 -0.041892
"187" 1765.542 -0.08842 -0.05402 -0.041292
"188" 1765.625 -0.08801 -0.05411 -0.04068
"189" 1765.709 -0.08759 -0.0542 -0.04008
"190" 1765.792 -0.08718 -0.05429 -0.039468
"191" 1765.875 -0.08676 -0.05438 -0.038868
"192" 1765.959 -0.08635 -0.05447 -0.038256
"193" 1766.042 -0.08594 -0.05455 -0.037656
"194" 1766.125 -0.08546 -0.05463 -0.036996
"195" 1766.209 -0.08486 -0.05469 -0.036204
"196" 1766.292 -0.08427 -0.05474 -0.035424
"197" 1766.375 -0.08367 -0.0548 -0.034644
"198" 1766.459 -0.08307 -0.05485 -0.033864
"199" 1766.542 -0.08248 -0.05491 -0.033084
"200" 1766.625 -0.08188 -0.05496 -0.032304
"201" 1766.709 -0.08129 -0.05502 -0.031524
"202" 1766.792 -0.08069 -0.05507 -0.030732
"203" 1766.875 -0.08009 -0.05513 -0.029952
"204" 1766.959 -0.0795 -0.05519 -0.029172
"205" 1767.042 -0.0789 -0.05524 -0.028392
"206" 1767.125 -0.07765 -0.05529 -0.026832
"207" 1767.209 -0.07489 -0.05534 -0.02346
"208" 1767.292 -0.07213 -0.05539 -0.0201
"209" 1767.375 -0.06938 -0.05543 -0.016728
"210" 1767.459 -0.06662 -0.05548 -0.013368
"211" 1767.542 -0.06386 -0.05552 -0.009996
"212" 1767.625 -0.0611 -0.05557 -0.006636
"213" 1767.709 -0.05834 -0.05562 -0.003276
"214" 1767.792 -0.05558 -0.05566 9.6e-05
"215" 1767.875 -0.05282 -0.05571 0.003456
"216" 1767.959 -0.05007 -0.05575 0.006828
"217" 1768.042 -0.04731 -0.0558 0.010188
"218" 1768.125 -0.0448 -0.05584 0.013248
"219" 1768.209 -0.04303 -0.05587 0.015408
"220" 1768.292 -0.04125 -0.05589 0.017568
"221" 1768.375 -0.03947 -0.05592 0.01974
"222" 1768.459 -0.03769 -0.05594 0.0219
"223" 1768.542 -0.03592 -0.05597 0.02406
"224" 1768.625 -0.03414 -0.056 0.026232
"225" 1768.709 -0.03236 -0.05602 0.028392
"226" 1768.792 -0.03058 -0.05605 0.030552
"227" 1768.875 -0.02881 -0.05607 0.032724
"228" 1768.959 -0.02703 -0.0561 0.034884
"229" 1769.042 -0.02525 -0.05612 0.037044
"230" 1769.125 -0.0235 -0.05615 0.03918
"231" 1769.209 -0.02185 -0.05616 0.041172
"232" 1769.292 -0.02019 -0.05617 0.043164
"233" 1769.375 -0.01854 -0.05618 0.045168
"234" 1769.459 -0.01689 -0.05619 0.04716
"235" 1769.542 -0.01523 -0.0562 0.049152
"236" 1769.625 -0.01358 -0.05621 0.051156
"237" 1769.709 -0.01193 -0.05622 0.053148
"238" 1769.792 -0.01028 -0.05623 0.05514
"239" 1769.875 -0.00862 -0.05624 0.057144
"240" 1769.959 -0.00697 -0.05625 0.059136
"241" 1770.042 -0.00532 -0.05626 0.06114
"242" 1770.125 -0.00421 -0.05627 0.062472
"243" 1770.209 -0.00561 -0.05629 0.060816
"244" 1770.292 -0.00701 -0.0563 0.05916
"245" 1770.375 -0.00841 -0.05632 0.057492
"246" 1770.459 -0.00981 -0.05634 0.055836
"247" 1770.542 -0.01121 -0.05635 0.05418
"248" 1770.625 -0.0126 -0.05637 0.052512
"249" 1770.709 -0.014 -0.05638 0.050856
"250" 1770.792 -0.0154 -0.0564 0.049188
"251" 1770.875 -0.0168 -0.05641 0.047532
"252" 1770.959 -0.0182 -0.05643 0.045876
"253" 1771.042 -0.0196 -0.05644 0.044208
"254" 1771.125 -0.02147 -0.05646 0.041988
"255" 1771.209 -0.02628 -0.05647 0.036228
"256" 1771.292 -0.03109 -0.05648 0.03048
"257" 1771.375 -0.0359 -0.0565 0.02472
"258" 1771.459 -0.04071 -0.05651 0.01896
"259" 1771.542 -0.04552 -0.05652 0.013212
"260" 1771.625 -0.05032 -0.05653 0.007452
"261" 1771.709 -0.05513 -0.05655 0.001692
"262" 1771.792 -0.05994 -0.05656 -0.004056
"263" 1771.875 -0.06475 -0.05657 -0.009816
"264" 1771.959 -0.06956 -0.05658 -0.015576
"265" 1772.042 -0.07437 -0.0566 -0.021324
"266" 1772.125 -0.07858 -0.05661 -0.026364
"267" 1772.209 -0.07724 -0.05663 -0.024732
"268" 1772.292 -0.07589 -0.05664 -0.0231
"269" 1772.375 -0.07455 -0.05666 -0.021456
"270" 1772.459 -0.0732 -0.05668 -0.019824
"271" 1772.542 -0.07185 -0.0567 -0.018192
"272" 1772.625 -0.07051 -0.05671 -0.01656
"273" 1772.709 -0.06916 -0.05673 -0.014916
"274" 1772.792 -0.06782 -0.05675 -0.013284
"275" 1772.875 -0.06647 -0.05677 -0.011652
"276" 1772.959 -0.06513 -0.05678 -0.010008
"277" 1773.042 -0.06378 -0.0568 -0.008376
"278" 1773.125 -0.06251 -0.05682 -0.006828
"279" 1773.209 -0.06247 -0.05687 -0.006732
"280" 1773.292 -0.06244 -0.05691 -0.006624
"281" 1773.375 -0.0624 -0.05696 -0.006528
"282" 1773.459 -0.06236 -0.05701 -0.006432
"283" 1773.542 -0.06233 -0.05705 -0.006324
"284" 1773.625 -0.06229 -0.0571 -0.006228
"285" 1773.709 -0.06225 -0.05715 -0.006132
"286" 1773.792 -0.06222 -0.0572 -0.006024
"287" 1773.875 -0.06218 -0.05724 -0.005928
"288" 1773.959 -0.06214 -0.05729 -0.00582
"289" 1774.042 -0.06211 -0.05734 -0.005724
"290" 1774.125 -0.0621 -0.05738 -0.005652
"291" 1774.209 -0.0639 -0.05748 -0.007704
"292" 1774.292 -0.0657 -0.05758 -0.009756
"293" 1774.375 -0.06751 -0.05767 -0.011796
"294" 1774.459 -0.06931 -0.05777 -0.013848
"295" 1774.542 -0.07111 -0.05787 -0.0159
"296" 1774.625 -0.07292 -0.05796 -0.01794
"297" 1774.709 -0.07472 -0.05806 -0.019992
"298" 1774.792 -0.07652 -0.05816 -0.022044
"299" 1774.875 -0.07833 -0.05825 -0.024084
"300" 1774.959 -0.08013 -0.05835 -0.026136
"301" 1775.042 -0.08193 -0.05844 -0.028188
"302" 1775.125 -0.08374 -0.05854 -0.03024
"303" 1775.209 -0.0842 -0.05865 -0.030648
"304" 1775.292 -0.08462 -0.05877 -0.03102
"305" 1775.375 -0.08505 -0.05888 -0.031392
"306" 1775.459 -0.08547 -0.059 -0.031764
"307" 1775.542 -0.08589 -0.05911 -0.032136
"308" 1775.625 -0.08632 -0.05922 -0.032508
"309" 1775.709 -0.08674 -0.05934 -0.03288
"310" 1775.792 -0.08717 -0.05945 -0.033252
"311" 1775.875 -0.08759 -0.05957 -0.033624
"312" 1775.959 -0.08802 -0.05968 -0.033996
"313" 1776.042 -0.08844 -0.0598 -0.034368
"314" 1776.125 -0.08886 -0.05991 -0.03474
"315" 1776.209 -0.08861 -0.06006 -0.03426
"316" 1776.292 -0.08831 -0.06022 -0.033708
"317" 1776.375 -0.088 -0.06037 -0.033156
"318" 1776.459 -0.0877 -0.06053 -0.032616
"319" 1776.542 -0.0874 -0.06068 -0.032064
"320" 1776.625 -0.0871 -0.06084 -0.031512
"321" 1776.709 -0.08679 -0.06099 -0.03096
"322" 1776.792 -0.08649 -0.06115 -0.03042
"323" 1776.875 -0.08619 -0.0613 -0.029868
"324" 1776.959 -0.08589 -0.06146 -0.029316
"325" 1777.042 -0.08558 -0.06161 -0.028764
"326" 1777.125 -0.08528 -0.06177 -0.028212
"327" 1777.209 -0.08684 -0.06196 -0.029868
"328" 1777.292 -0.08863 -0.06215 -0.031776
"329" 1777.375 -0.09042 -0.06235 -0.033684
"330" 1777.459 -0.09221 -0.06254 -0.035592
"331" 1777.542 -0.09399 -0.06274 -0.037512
"332" 1777.625 -0.09578 -0.06293 -0.03942
"333" 1777.709 -0.09757 -0.06313 -0.041328
"334" 1777.792 -0.09936 -0.06332 -0.043248
"335" 1777.875 -0.10115 -0.06352 -0.045156
"336" 1777.959 -0.10293 -0.06371 -0.047064
"337" 1778.042 -0.10472 -0.06391 -0.048972
"338" 1778.125 -0.10651 -0.0641 -0.050892
"339" 1778.209 -0.10951 -0.06435 -0.054192
"340" 1778.292 -0.11272 -0.0646 -0.057744
"341" 1778.375 -0.11594 -0.06485 -0.061296
"342" 1778.459 -0.11915 -0.06511 -0.064848
"343" 1778.542 -0.12236 -0.06536 -0.0684
"344" 1778.625 -0.12557 -0.06561 -0.071952
"345" 1778.709 -0.12879 -0.06587 -0.075504
"346" 1778.792 -0.132 -0.06612 -0.079056
"347" 1778.875 -0.13521 -0.06637 -0.082608
"348" 1778.959 -0.13843 -0.06662 -0.08616
"349" 1779.042 -0.14164 -0.06688 -0.089712
"350" 1779.125 -0.14485 -0.06713 -0.093264
"351" 1779.209 -0.14437 -0.06737 -0.0924
"352" 1779.292 -0.14302 -0.0676 -0.090504
"353" 1779.375 -0.14167 -0.06784 -0.088608
"354" 1779.459 -0.14032 -0.06807 -0.086712
"355" 1779.542 -0.13897 -0.0683 -0.084804
"356" 1779.625 -0.13763 -0.06853 -0.082908
"357" 1779.709 -0.13628 -0.06877 -0.081012
"358" 1779.792 -0.13493 -0.069 -0.079116
"359" 1779.875 -0.13358 -0.06923 -0.077208
"360" 1779.959 -0.13223 -0.06947 -0.075312
"361" 1780.042 -0.13088 -0.0697 -0.073416
"362" 1780.125 -0.12953 -0.06993 -0.07152
"363" 1780.209 -0.12817 -0.07016 -0.069612
"364" 1780.292 -0.1268 -0.07038 -0.067704
"365" 1780.375 -0.12543 -0.0706 -0.065796
"366" 1780.459 -0.12406 -0.07082 -0.063888
"367" 1780.542 -0.12269 -0.07104 -0.06198
"368" 1780.625 -0.12132 -0.07126 -0.060072
"369" 1780.709 -0.11995 -0.07148 -0.058164
"370" 1780.792 -0.11858 -0.0717 -0.056256
"371" 1780.875 -0.11721 -0.07192 -0.054348
"372" 1780.959 -0.11584 -0.07214 -0.05244
"373" 1781.042 -0.11447 -0.07235 -0.050532
"374" 1781.125 -0.1131 -0.07257 -0.048624
"375" 1781.209 -0.11156 -0.07277 -0.046548
"376" 1781.292 -0.10997 -0.07297 -0.0444
"377" 1781.375 -0.10837 -0.07316 -0.042252
"378" 1781.459 -0.10678 -0.07335 -0.040104
"379" 1781.542 -0.10518 -0.07355 -0.037956
"380" 1781.625 -0.10358 -0.07374 -0.035808
"381" 1781.709 -0.10199 -0.07393 -0.03366
"382" 1781.792 -0.10039 -0.07413 -0.031524
"383" 1781.875 -0.0988 -0.07432 -0.029376
"384" 1781.959 -0.0972 -0.07451 -0.027228
"385" 1782.042 -0.0956 -0.07471 -0.02508
"386" 1782.125 -0.09401 -0.0749 -0.022932
"387" 1782.209 -0.45195 -0.07502 -0.452304
"388" 1782.292 -0.97402 -0.07512 -1.07868
"389" 1782.375 -1.49609 -0.07521 -1.705056
"390" 1782.459 -2.01816 -0.07531 -2.331432
"391" 1782.542 -2.54024 -0.0754 -2.957808
"392" 1782.625 -3.06231 -0.0755 -3.584184
"393" 1782.709 -3.58438 -0.07559 -4.21056
"394" 1782.792 -4.10646 -0.07568 -4.836924
"395" 1782.875 -4.62853 -0.07578 -5.4633
"396" 1782.959 -5.1506 -0.07587 -6.089676
"397" 1783.042 -5.67267 -0.07597 -6.716052
"398" 1783.125 -6.19475 -0.07606 -7.342428
"399" 1783.209 -6.06623 -0.07611 -7.188144
"400" 1783.292 -5.58045 -0.07614 -6.605184
"401" 1783.375 -5.09467 -0.07616 -6.022212
"402" 1783.459 -4.60889 -0.07619 -5.439252
"403" 1783.542 -4.12311 -0.07621 -4.85628
"404" 1783.625 -3.63733 -0.07624 -4.273308
"405" 1783.709 -3.15155 -0.07627 -3.690348
"406" 1783.792 -2.66577 -0.07629 -3.107376
"407" 1783.875 -2.17999 -0.07632 -2.524416
"408" 1783.959 -1.69422 -0.07634 -1.941444
"409" 1784.042 -1.20844 -0.07637 -1.358484
"410" 1784.125 -0.72266 -0.07639 -0.775512
"411" 1784.209 -0.51407 -0.07639 -0.525216
"412" 1784.292 -0.48685 -0.07637 -0.492576
"413" 1784.375 -0.45963 -0.07635 -0.459948
"414" 1784.459 -0.43241 -0.07632 -0.427308
"415" 1784.542 -0.4052 -0.0763 -0.39468
"416" 1784.625 -0.37798 -0.07628 -0.36204
"417" 1784.709 -0.35076 -0.07625 -0.329412
"418" 1784.792 -0.32354 -0.07623 -0.296772
"419" 1784.875 -0.29632 -0.07621 -0.264144
"420" 1784.959 -0.26911 -0.07618 -0.231504
"421" 1785.042 -0.24189 -0.07616 -0.198876
"422" 1785.125 -0.21467 -0.07614 -0.166236
"423" 1785.209 -0.19847 -0.07606 -0.146904
"424" 1785.292 -0.19082 -0.07593 -0.137856
"425" 1785.375 -0.18316 -0.07581 -0.12882
"426" 1785.459 -0.1755 -0.07568 -0.119784
"427" 1785.542 -0.16785 -0.07556 -0.110748
"428" 1785.625 -0.16019 -0.07543 -0.101712
"429" 1785.709 -0.15253 -0.07531 -0.092676
"430" 1785.792 -0.14488 -0.07518 -0.083628
"431" 1785.875 -0.13722 -0.07506 -0.074592
"432" 1785.959 -0.12956 -0.07493 -0.065556
"433" 1786.042 -0.12191 -0.07481 -0.05652
"434" 1786.125 -0.11425 -0.07468 -0.047484
"435" 1786.209 -0.10903 -0.07454 -0.0414
"436" 1786.292 -0.10605 -0.07438 -0.038004
"437" 1786.375 -0.10306 -0.07421 -0.03462
"438" 1786.459 -0.10008 -0.07405 -0.031236
"439" 1786.542 -0.09709 -0.07389 -0.027852
"440" 1786.625 -0.0941 -0.07372 -0.024456
"441" 1786.709 -0.09112 -0.07356 -0.021072
"442" 1786.792 -0.08813 -0.0734 -0.017688
"443" 1786.875 -0.08515 -0.07323 -0.014292
"444" 1786.959 -0.08216 -0.07307 -0.010908
"445" 1787.042 -0.07918 -0.07291 -0.007524
"446" 1787.125 -0.07619 -0.07274 -0.00414
"447" 1787.209 -0.07782 -0.07255 -0.006324
"448" 1787.292 -0.08442 -0.07233 -0.014508
"449" 1787.375 -0.09102 -0.07211 -0.022692
"450" 1787.459 -0.09762 -0.07189 -0.030888
"451" 1787.542 -0.10423 -0.07167 -0.039072
"452" 1787.625 -0.11083 -0.07145 -0.047256
"453" 1787.709 -0.11743 -0.07123 -0.055452
"454" 1787.792 -0.12403 -0.071 -0.063636
"455" 1787.875 -0.13063 -0.07078 -0.07182
"456" 1787.959 -0.13724 -0.07056 -0.080004
"457" 1788.042 -0.14384 -0.07034 -0.0882
"458" 1788.125 -0.15044 -0.07012 -0.096384
"459" 1788.209 -0.15294 -0.06989 -0.09966
"460" 1788.292 -0.15022 -0.06964 -0.096696
"461" 1788.375 -0.1475 -0.06939 -0.093732
"462" 1788.459 -0.14478 -0.06915 -0.090756
"463" 1788.542 -0.14206 -0.0689 -0.087792
"464" 1788.625 -0.13934 -0.06865 -0.084828
"465" 1788.709 -0.13662 -0.06841 -0.081864
"466" 1788.792 -0.1339 -0.06816 -0.078888
"467" 1788.875 -0.13118 -0.06791 -0.075924
"468" 1788.959 -0.12846 -0.06767 -0.07296
"469" 1789.042 -0.12574 -0.06742 -0.069984
"470" 1789.125 -0.12302 -0.06717 -0.06702
"471" 1789.209 -0.12095 -0.06691 -0.06486
"472" 1789.292 -0.11985 -0.06661 -0.063888
"473" 1789.375 -0.11875 -0.06632 -0.062916
"474" 1789.459 -0.11766 -0.06603 -0.061956
"475" 1789.542 -0.11656 -0.06573 -0.060984
"476" 1789.625 -0.11546 -0.06544 -0.060024
"477" 1789.709 -0.11436 -0.06515 -0.059052
"478" 1789.792 -0.11326 -0.06486 -0.058092
"479" 1789.875 -0.11216 -0.06456 -0.05712
"480" 1789.959 -0.11107 -0.06427 -0.05616
"481" 1790.042 -0.10997 -0.06398 -0.055188
"482" 1790.125 -0.10887 -0.06368 -0.054228
"483" 1790.209 -0.10786 -0.0634 -0.05334
"484" 1790.292 -0.107 -0.06315 -0.05262
"485" 1790.375 -0.10614 -0.06289 -0.0519
"486" 1790.459 -0.10528 -0.06264 -0.05118
"487" 1790.542 -0.10443 -0.06238 -0.050448
"488" 1790.625 -0.10357 -0.06213 -0.049728
"489" 1790.709 -0.10271 -0.06187 -0.049008
"490" 1790.792 -0.10185 -0.06162 -0.048288
"491" 1790.875 -0.10099 -0.06136 -0.047556
"492" 1790.959 -0.10014 -0.06111 -0.046836
"493" 1791.042 -0.09928 -0.06085 -0.046116
"494" 1791.125 -0.09842 -0.06059 -0.045396
"495" 1791.209 -0.09763 -0.06033 -0.044748
"496" 1791.292 -0.09697 -0.06006 -0.04428
"497" 1791.375 -0.09631 -0.05979 -0.043812
"498" 1791.459 -0.09565 -0.05952 -0.043356
"499" 1791.542 -0.09499 -0.05925 -0.042888
"500" 1791.625 -0.09433 -0.05898 -0.04242
"501" 1791.709 -0.09367 -0.05871 -0.041952
"502" 1791.792 -0.09301 -0.05843 -0.041484
"503" 1791.875 -0.09235 -0.05816 -0.041016
"504" 1791.959 -0.09169 -0.05789 -0.040548
"505" 1792.042 -0.09102 -0.05762 -0.04008
"506" 1792.125 -0.09036 -0.05735 -0.039624
"507" 1792.209 -0.09004 -0.05709 -0.03954
"508" 1792.292 -0.09059 -0.05686 -0.040476
"509" 1792.375 -0.09114 -0.05663 -0.041412
"510" 1792.459 -0.09169 -0.0564 -0.042348
"511" 1792.542 -0.09224 -0.05617 -0.043284
"512" 1792.625 -0.09279 -0.05594 -0.04422
"513" 1792.709 -0.09334 -0.05571 -0.045156
"514" 1792.792 -0.09389 -0.05548 -0.046092
"515" 1792.875 -0.09444 -0.05525 -0.047028
"516" 1792.959 -0.09499 -0.05502 -0.047976
"517" 1793.042 -0.09554 -0.05478 -0.048912
"518" 1793.125 -0.09609 -0.05455 -0.049848
