"year" "UF_tot" "UF_ant" "UF_nat"
"165" 1763.709 -0.14319 -0.03761 -0.126708
"166" 1763.792 -0.13562 -0.03768 -0.117528
"167" 1763.875 -0.12805 -0.03775 -0.108348
"168" 1763.959 -0.12047 -0.03783 -0.09918
"169" 1764.042 -0.1129 -0.0379 -0.09
"170" 1764.125 -0.1099 -0.03796 -0.08634
"171" 1764.209 -0.11309 -0.03799 -0.09012
"172" 1764.292 -0.11627 -0.03802 -0.0939
"173" 1764.375 -0.11946 -0.03805 -0.097692
"174" 1764.459 -0.12264 -0.03808 -0.101472
"175" 1764.542 -0.12583 -0.03812 -0.105252
"176" 1764.625 -0.12902 -0.03815 -0.109044
"177" 1764.709 -0.1322 -0.03818 -0.112824
"178" 1764.792 -0.13539 -0.03821 -0.116616
"179" 1764.875 -0.13857 -0.03824 -0.120396
"180" 1764.959 -0.14176 -0.03828 -0.124176
"181" 1765.042 -0.14494 -0.03831 -0.127968
"182" 1765.125 -0.14643 -0.03834 -0.129708
"183" 1765.209 -0.14518 -0.03836 -0.128184
"184" 1765.292 -0.14394 -0.03838 -0.12666
"185" 1765.375 -0.14269 -0.0384 -0.125148
"186" 1765.459 -0.14145 -0.03843 -0.123624
"187" 1765.542 -0.1402 -0.03845 -0.1221
"188" 1765.625 -0.13896 -0.03847 -0.120576
"189" 1765.709 -0.13771 -0.0385 -0.119064
"190" 1765.792 -0.13647 -0.03852 -0.11754
"191" 1765.875 -0.13522 -0.03854 -0.116016
"192" 1765.959 -0.13398 -0.03857 -0.114492
"193" 1766.042 -0.13273 -0.03859 -0.112968
"194" 1766.125 -0.13124 -0.0386 -0.111168
"195" 1766.209 -0.12926 -0.03858 -0.108816
"196" 1766.292 -0.12729 -0.03856 -0.106464
"197" 1766.375 -0.12531 -0.03855 -0.104124
"198" 1766.459 -0.12334 -0.03853 -0.101772
"199" 1766.542 -0.12136 -0.03851 -0.09942
"200" 1766.625 -0.11938 -0.03849 -0.097068
"201" 1766.709 -0.11741 -0.03847 -0.094728
"202" 1766.792 -0.11543 -0.03846 -0.092376
"203" 1766.875 -0.11346 -0.03844 -0.090024
"204" 1766.959 -0.11148 -0.03842 -0.087672
"205" 1767.042 -0.10951 -0.0384 -0.085332
"206" 1767.125 -0.10557 -0.03838 -0.080628
"207" 1767.209 -0.09712 -0.03836 -0.070512
"208" 1767.292 -0.08867 -0.03833 -0.060396
"209" 1767.375 -0.08021 -0.03831 -0.050292
"210" 1767.459 -0.07176 -0.03828 -0.040176
"211" 1767.542 -0.06331 -0.03826 -0.03006
"212" 1767.625 -0.05485 -0.03824 -0.019944
"213" 1767.709 -0.0464 -0.03821 -0.009828
"214" 1767.792 -0.03795 -0.03819 0.000288
"215" 1767.875 -0.0295 -0.03816 0.010404
"216" 1767.959 -0.02104 -0.03814 0.02052
"217" 1768.042 -0.01259 -0.03812 0.030636
"218" 1768.125 -0.00492 -0.03809 0.039804
"219" 1768.209 0.00055 -0.03804 0.046308
"220" 1768.292 0.00602 -0.03799 0.052812
"221" 1768.375 0.01149 -0.03794 0.059316
"222" 1768.459 0.01695 -0.03789 0.06582
"223" 1768.542 0.02242 -0.03784 0.072324
"224" 1768.625 0.02789 -0.0378 0.078828
"225" 1768.709 0.03336 -0.03775 0.085332
"226" 1768.792 0.03883 -0.0377 0.091836
"227" 1768.875 0.04429 -0.03765 0.09834
"228" 1768.959 0.04976 -0.0376 0.104844
"229" 1769.042 0.05523 -0.03756 0.111348
"230" 1769.125 0.06061 -0.0375 0.117732
"231" 1769.209 0.06567 -0.03744 0.123732
"232" 1769.292 0.07073 -0.03738 0.129732
"233" 1769.375 0.07579 -0.03732 0.135732
"234" 1769.459 0.08085 -0.03726 0.141732
"235" 1769.542 0.08591 -0.0372 0.147732
"236" 1769.625 0.09097 -0.03714 0.153732
"237" 1769.709 0.09603 -0.03708 0.159732
"238" 1769.792 0.10109 -0.03702 0.165732
"239" 1769.875 0.10615 -0.03696 0.17172
"240" 1769.959 0.11121 -0.03689 0.17772
"241" 1770.042 0.11627 -0.03683 0.18372
"242" 1770.125 0.11969 -0.03677 0.187752
"243" 1770.209 0.11559 -0.03672 0.18276
"244" 1770.292 0.11149 -0.03666 0.17778
"245" 1770.375 0.10739 -0.0366 0.172788
"246" 1770.459 0.10328 -0.03654 0.167796
"247" 1770.542 0.09918 -0.03649 0.162804
"248" 1770.625 0.09508 -0.03643 0.157812
"249" 1770.709 0.09098 -0.03637 0.152832
"250" 1770.792 0.08688 -0.03632 0.14784
"251" 1770.875 0.08278 -0.03626 0.142848
"252" 1770.959 0.07868 -0.0362 0.137856
"253" 1771.042 0.07458 -0.03615 0.132876
"254" 1771.125 0.06989 -0.03609 0.127176
"255" 1771.209 0.06151 -0.03604 0.11706
"256" 1771.292 0.05313 -0.03599 0.106932
"257" 1771.375 0.04475 -0.03593 0.096816
"258" 1771.459 0.03637 -0.03588 0.0867
"259" 1771.542 0.02799 -0.03583 0.076584
"260" 1771.625 0.0196 -0.03578 0.066456
"261" 1771.709 0.01122 -0.03573 0.05634
"262" 1771.792 0.00284 -0.03567 0.046224
"263" 1771.875 -0.00554 -0.03562 0.036108
"264" 1771.959 -0.01392 -0.03557 0.02598
"265" 1772.042 -0.0223 -0.03552 0.015864
"266" 1772.125 -0.02988 -0.03547 0.006708
"267" 1772.209 -0.03001 -0.03541 0.006492
"268" 1772.292 -0.03013 -0.03536 0.006264
"269" 1772.375 -0.03026 -0.0353 0.006048
"270" 1772.459 -0.03039 -0.03525 0.005832
"271" 1772.542 -0.03052 -0.03519 0.005604
"272" 1772.625 -0.03064 -0.03514 0.005388
"273" 1772.709 -0.03077 -0.03508 0.005172
"274" 1772.792 -0.0309 -0.03502 0.004956
"275" 1772.875 -0.03103 -0.03497 0.004728
"276" 1772.959 -0.03115 -0.03491 0.004512
"277" 1773.042 -0.03128 -0.03486 0.004296
"278" 1773.125 -0.03146 -0.03481 0.00402
"279" 1773.209 -0.0325 -0.03478 0.002736
"280" 1773.292 -0.03355 -0.03476 0.001452
"281" 1773.375 -0.03459 -0.03473 0.000168
"282" 1773.459 -0.03564 -0.03471 -0.001116
"283" 1773.542 -0.03668 -0.03468 -0.0024
"284" 1773.625 -0.03773 -0.03466 -0.003684
"285" 1773.709 -0.03877 -0.03463 -0.004968
"286" 1773.792 -0.03981 -0.03461 -0.006252
"287" 1773.875 -0.04086 -0.03458 -0.007536
"288" 1773.959 -0.0419 -0.03455 -0.00882
"289" 1774.042 -0.04295 -0.03453 -0.010104
"290" 1774.125 -0.04406 -0.03451 -0.01146
"291" 1774.209 -0.04955 -0.03453 -0.018012
"292" 1774.292 -0.05504 -0.03456 -0.024576
"293" 1774.375 -0.06053 -0.03459 -0.031128
"294" 1774.459 -0.06602 -0.03462 -0.03768
"295" 1774.542 -0.07151 -0.03464 -0.044232
"296" 1774.625 -0.07699 -0.03467 -0.050784
"297" 1774.709 -0.08248 -0.0347 -0.057336
"298" 1774.792 -0.08797 -0.03473 -0.0639
"299" 1774.875 -0.09346 -0.03476 -0.070452
"300" 1774.959 -0.09895 -0.03478 -0.077004
"301" 1775.042 -0.10444 -0.03481 -0.083556
"302" 1775.125 -0.10993 -0.03484 -0.090108
"303" 1775.209 -0.11108 -0.03488 -0.091428
"304" 1775.292 -0.11211 -0.03493 -0.092616
"305" 1775.375 -0.11313 -0.03497 -0.093792
"306" 1775.459 -0.11416 -0.03502 -0.094968
"307" 1775.542 -0.11519 -0.03506 -0.096156
"308" 1775.625 -0.11622 -0.03511 -0.097332
"309" 1775.709 -0.11725 -0.03515 -0.098508
"310" 1775.792 -0.11828 -0.0352 -0.099696
"311" 1775.875 -0.1193 -0.03524 -0.100872
"312" 1775.959 -0.12033 -0.03529 -0.102048
"313" 1776.042 -0.12136 -0.03533 -0.103236
"314" 1776.125 -0.12239 -0.03538 -0.104412
"315" 1776.209 -0.12126 -0.03546 -0.102948
"316" 1776.292 -0.11997 -0.03555 -0.101304
"317" 1776.375 -0.11868 -0.03564 -0.099648
"318" 1776.459 -0.11739 -0.03572 -0.098004
"319" 1776.542 -0.1161 -0.03581 -0.096348
"320" 1776.625 -0.11482 -0.0359 -0.094704
"321" 1776.709 -0.11353 -0.03598 -0.093048
"322" 1776.792 -0.11224 -0.03607 -0.091404
"323" 1776.875 -0.11095 -0.03616 -0.089748
"324" 1776.959 -0.10966 -0.03624 -0.088104
"325" 1777.042 -0.10837 -0.03633 -0.086448
"326" 1777.125 -0.10709 -0.03642 -0.084804
"327" 1777.209 -0.10623 -0.03654 -0.083628
"328" 1777.292 -0.10542 -0.03667 -0.082512
"329" 1777.375 -0.10462 -0.03679 -0.081396
"330" 1777.459 -0.10382 -0.03692 -0.080268
"331" 1777.542 -0.10301 -0.03705 -0.079152
"332" 1777.625 -0.10221 -0.03718 -0.078036
"333" 1777.709 -0.1014 -0.0373 -0.07692
"334" 1777.792 -0.1006 -0.03743 -0.075804
"335" 1777.875 -0.0998 -0.03756 -0.074688
"336" 1777.959 -0.09899 -0.03768 -0.073572
"337" 1778.042 -0.09819 -0.03781 -0.072456
"338" 1778.125 -0.09738 -0.03794 -0.07134
"339" 1778.209 -0.10474 -0.03811 -0.079956
"340" 1778.292 -0.11353 -0.0383 -0.090276
"341" 1778.375 -0.12232 -0.03848 -0.100608
"342" 1778.459 -0.13111 -0.03867 -0.110928
"343" 1778.542 -0.1399 -0.03885 -0.12126
"344" 1778.625 -0.14869 -0.03904 -0.13158
"345" 1778.709 -0.15748 -0.03922 -0.141912
"346" 1778.792 -0.16627 -0.03941 -0.152232
"347" 1778.875 -0.17506 -0.03959 -0.162564
"348" 1778.959 -0.18385 -0.03978 -0.172884
"349" 1779.042 -0.19264 -0.03996 -0.183216
"350" 1779.125 -0.20143 -0.04015 -0.193536
"351" 1779.209 -0.20299 -0.04032 -0.195216
"352" 1779.292 -0.20286 -0.04048 -0.194856
"353" 1779.375 -0.20272 -0.04064 -0.194496
"354" 1779.459 -0.20259 -0.04081 -0.194136
"355" 1779.542 -0.20245 -0.04097 -0.193776
"356" 1779.625 -0.20232 -0.04113 -0.193416
"357" 1779.709 -0.20218 -0.0413 -0.193068
"358" 1779.792 -0.20205 -0.04146 -0.192708
"359" 1779.875 -0.20191 -0.04162 -0.192348
"360" 1779.959 -0.20178 -0.04179 -0.191988
"361" 1780.042 -0.20164 -0.04195 -0.191628
"362" 1780.125 -0.20151 -0.04212 -0.191268
"363" 1780.209 -0.19887 -0.04227 -0.18792
"364" 1780.292 -0.19548 -0.04242 -0.183672
"365" 1780.375 -0.19209 -0.04257 -0.179424
"366" 1780.459 -0.1887 -0.04272 -0.175176
"367" 1780.542 -0.18531 -0.04287 -0.170928
"368" 1780.625 -0.18192 -0.04303 -0.16668
"369" 1780.709 -0.17853 -0.04318 -0.162432
"370" 1780.792 -0.17514 -0.04333 -0.158172
"371" 1780.875 -0.17175 -0.04348 -0.153924
"372" 1780.959 -0.16836 -0.04363 -0.149676
"373" 1781.042 -0.16497 -0.04378 -0.145428
"374" 1781.125 -0.16158 -0.04393 -0.14118
"375" 1781.209 -0.15703 -0.04406 -0.135564
"376" 1781.292 -0.15205 -0.04418 -0.129444
"377" 1781.375 -0.14707 -0.0443 -0.123312
"378" 1781.459 -0.14208 -0.04442 -0.117192
"379" 1781.542 -0.1371 -0.04454 -0.111072
"380" 1781.625 -0.13212 -0.04466 -0.10494
"381" 1781.709 -0.12713 -0.04479 -0.09882
"382" 1781.792 -0.12215 -0.04491 -0.092688
"383" 1781.875 -0.11717 -0.04503 -0.086568
"384" 1781.959 -0.11218 -0.04515 -0.080448
"385" 1782.042 -0.1072 -0.04527 -0.074316
"386" 1782.125 -0.10222 -0.04539 -0.068196
"387" 1782.209 -0.71797 -0.04544 -0.807036
"388" 1782.292 -1.61711 -0.04547 -1.88598
"389" 1782.375 -2.51625 -0.0455 -2.964912
"390" 1782.459 -3.41538 -0.04552 -4.043844
"391" 1782.542 -4.31452 -0.04555 -5.122788
"392" 1782.625 -5.21366 -0.04557 -6.20172
"393" 1782.709 -6.11279 -0.0456 -7.280652
"394" 1782.792 -7.01193 -0.04563 -8.359596
"395" 1782.875 -7.91107 -0.04565 -9.438528
"396" 1782.959 -8.8102 -0.04568 -10.517472
"397" 1783.042 -9.70934 -0.0457 -11.596404
"398" 1783.125 -10.60848 -0.04573 -12.675336
"399" 1783.209 -10.38825 -0.04571 -12.411096
"400" 1783.292 -9.55335 -0.04567 -11.409252
"401" 1783.375 -8.71845 -0.04562 -10.40742
"402" 1783.459 -7.88354 -0.04558 -9.405588
"403" 1783.542 -7.04864 -0.04554 -8.403756
"404" 1783.625 -6.21374 -0.04549 -7.401912
"405" 1783.709 -5.37883 -0.04545 -6.40008
"406" 1783.792 -4.54393 -0.04541 -5.398248
"407" 1783.875 -3.70903 -0.04536 -4.396404
"408" 1783.959 -2.87412 -0.04532 -3.394572
"409" 1784.042 -2.03922 -0.04528 -2.39274
"410" 1784.125 -1.20432 -0.04523 -1.390908
"411" 1784.209 -0.84529 -0.04516 -0.960156
"412" 1784.292 -0.79764 -0.04507 -0.903096
"413" 1784.375 -0.75 -0.04497 -0.846024
"414" 1784.459 -0.70235 -0.04488 -0.788964
"415" 1784.542 -0.6547 -0.04479 -0.731904
"416" 1784.625 -0.60705 -0.04469 -0.674832
"417" 1784.709 -0.55941 -0.0446 -0.617772
"418" 1784.792 -0.51176 -0.04451 -0.5607
"419" 1784.875 -0.46411 -0.04441 -0.50364
"420" 1784.959 -0.41646 -0.04432 -0.446568
"421" 1785.042 -0.36881 -0.04423 -0.389508
"422" 1785.125 -0.32117 -0.04413 -0.332436
"423" 1785.209 -0.29202 -0.04398 -0.297648
"424" 1785.292 -0.27721 -0.04378 -0.280128
"425" 1785.375 -0.26241 -0.04358 -0.262596
"426" 1785.459 -0.2476 -0.04337 -0.245064
"427" 1785.542 -0.23279 -0.04317 -0.227544
"428" 1785.625 -0.21798 -0.04297 -0.210012
"429" 1785.709 -0.20317 -0.04277 -0.19248
"430" 1785.792 -0.18837 -0.04257 -0.17496
"431" 1785.875 -0.17356 -0.04237 -0.157428
"432" 1785.959 -0.15875 -0.04217 -0.139896
"433" 1786.042 -0.14394 -0.04196 -0.122376
"434" 1786.125 -0.12914 -0.04176 -0.104844
"435" 1786.209 -0.11862 -0.04154 -0.092496
"436" 1786.292 -0.11203 -0.04131 -0.084864
"437" 1786.375 -0.10544 -0.04107 -0.077244
"438" 1786.459 -0.09885 -0.04083 -0.069624
"439" 1786.542 -0.09226 -0.04059 -0.062004
"440" 1786.625 -0.08567 -0.04035 -0.054384
"441" 1786.709 -0.07908 -0.04012 -0.046752
"442" 1786.792 -0.07249 -0.03988 -0.039132
"443" 1786.875 -0.0659 -0.03964 -0.031512
"444" 1786.959 -0.05931 -0.0394 -0.023892
"445" 1787.042 -0.05272 -0.03917 -0.01626
"446" 1787.125 -0.04613 -0.03893 -0.00864
"447" 1787.209 -0.04706 -0.03866 -0.01008
"448" 1787.292 -0.05611 -0.03836 -0.021288
"449" 1787.375 -0.06515 -0.03806 -0.032508
"450" 1787.459 -0.07419 -0.03776 -0.043716
"451" 1787.542 -0.08323 -0.03746 -0.054924
"452" 1787.625 -0.09228 -0.03717 -0.066132
"453" 1787.709 -0.10132 -0.03687 -0.07734
"454" 1787.792 -0.11036 -0.03657 -0.088548
"455" 1787.875 -0.1194 -0.03627 -0.099756
"456" 1787.959 -0.12844 -0.03597 -0.110964
"457" 1788.042 -0.13749 -0.03567 -0.122184
"458" 1788.125 -0.14653 -0.03537 -0.133392
"459" 1788.209 -0.15162 -0.03506 -0.13986
"460" 1788.292 -0.15168 -0.03474 -0.140328
"461" 1788.375 -0.15174 -0.03442 -0.140784
"462" 1788.459 -0.1518 -0.0341 -0.141252
"463" 1788.542 -0.15186 -0.03377 -0.141708
"464" 1788.625 -0.15193 -0.03345 -0.142164
"465" 1788.709 -0.15199 -0.03313 -0.142632
"466" 1788.792 -0.15205 -0.03281 -0.143088
"467" 1788.875 -0.15211 -0.03249 -0.143544
"468" 1788.959 -0.15217 -0.03216 -0.144012
"469" 1789.042 -0.15223 -0.03184 -0.144468
"470" 1789.125 -0.1523 -0.03152 -0.144936
"471" 1789.209 -0.15231 -0.03118 -0.145356
"472" 1789.292 -0.15226 -0.03081 -0.14574
"473" 1789.375 -0.1522 -0.03044 -0.146112
"474" 1789.459 -0.15214 -0.03007 -0.146496
"475" 1789.542 -0.15209 -0.0297 -0.146868
"476" 1789.625 -0.15203 -0.02933 -0.147252
"477" 1789.709 -0.15198 -0.02896 -0.147624
"478" 1789.792 -0.15192 -0.02858 -0.148008
"479" 1789.875 -0.15187 -0.02821 -0.14838
"480" 1789.959 -0.15181 -0.02784 -0.148764
"481" 1790.042 -0.15175 -0.02747 -0.149136
"482" 1790.125 -0.1517 -0.0271 -0.14952
"483" 1790.209 -0.15113 -0.02675 -0.149268
"484" 1790.292 -0.14965 -0.02641 -0.147888
"485" 1790.375 -0.14818 -0.02608 -0.14652
"486" 1790.459 -0.1467 -0.02575 -0.14514
"487" 1790.542 -0.14522 -0.02541 -0.143772
"488" 1790.625 -0.14374 -0.02508 -0.142392
"489" 1790.709 -0.14226 -0.02475 -0.141024
"490" 1790.792 -0.14078 -0.02441 -0.139644
"491" 1790.875 -0.1393 -0.02408 -0.138264
"492" 1790.959 -0.13783 -0.02375 -0.136896
"493" 1791.042 -0.13635 -0.02341 -0.135516
"494" 1791.125 -0.13487 -0.02308 -0.134148
"495" 1791.209 -0.13341 -0.02274 -0.132804
"496" 1791.292 -0.13201 -0.02239 -0.131544
"497" 1791.375 -0.13061 -0.02204 -0.130296
"498" 1791.459 -0.12921 -0.02168 -0.129036
"499" 1791.542 -0.12781 -0.02133 -0.127776
"500" 1791.625 -0.12641 -0.02098 -0.126516
"501" 1791.709 -0.12501 -0.02063 -0.125256
"502" 1791.792 -0.12361 -0.02028 -0.123996
"503" 1791.875 -0.1222 -0.01992 -0.122736
"504" 1791.959 -0.1208 -0.01957 -0.121476
"505" 1792.042 -0.1194 -0.01922 -0.120216
"506" 1792.125 -0.118 -0.01887 -0.118956
"507" 1792.209 -0.11755 -0.01853 -0.118824
"508" 1792.292 -0.11959 -0.01822 -0.121644
"509" 1792.375 -0.12162 -0.01791 -0.124452
"510" 1792.459 -0.12366 -0.0176 -0.127272
"511" 1792.542 -0.1257 -0.01729 -0.130092
"512" 1792.625 -0.12773 -0.01698 -0.1329
"513" 1792.709 -0.12977 -0.01667 -0.13572
"514" 1792.792 -0.13181 -0.01636 -0.138528
"515" 1792.875 -0.13384 -0.01605 -0.141348
"516" 1792.959 -0.13588 -0.01574 -0.144168
"517" 1793.042 -0.13792 -0.01543 -0.146976
"518" 1793.125 -0.13995 -0.01512 -0.149796
"519" 1793.209 -0.14557 -0.01481 -0.156912
"520" 1793.292 -0.16283 -0.01446 -0.178044
"521" 1793.375 -0.1801 -0.01411 -0.199176
