"year" "UF_tot" "UF_ant" "UF_nat"
"144" 1761.959 -0.3883 -0.053 -0.40236
"145" 1762.042 -0.33354 -0.05324 -0.33636
"146" 1762.125 -0.29996 -0.05346 -0.295788
"147" 1762.209 -0.28692 -0.05367 -0.2799
"148" 1762.292 -0.27388 -0.05387 -0.264
"149" 1762.375 -0.26084 -0.05408 -0.248112
"150" 1762.459 -0.24779 -0.05428 -0.232212
"151" 1762.542 -0.23475 -0.05449 -0.216324
"152" 1762.625 -0.22171 -0.05469 -0.200424
"153" 1762.709 -0.20867 -0.0549 -0.184536
"154" 1762.792 -0.19563 -0.0551 -0.168636
"155" 1762.875 -0.18259 -0.05531 -0.152748
"156" 1762.959 -0.16955 -0.05551 -0.136848
"157" 1763.042 -0.15651 -0.05572 -0.120948
"158" 1763.125 -0.14745 -0.05591 -0.10986
"159" 1763.209 -0.14295 -0.05608 -0.104256
"160" 1763.292 -0.13845 -0.05625 -0.09864
"161" 1763.375 -0.13395 -0.05642 -0.093036
"162" 1763.459 -0.12945 -0.05659 -0.087432
"163" 1763.542 -0.12495 -0.05676 -0.081828
"164" 1763.625 -0.12045 -0.05693 -0.076212
"165" 1763.709 -0.11594 -0.0571 -0.070608
"166" 1763.792 -0.11144 -0.05727 -0.065004
"167" 1763.875 -0.10694 -0.05745 -0.0594
"168" 1763.959 -0.10244 -0.05762 -0.053784
"169" 1764.042 -0.09794 -0.05779 -0.04818
"170" 1764.125 -0.09595 -0.05794 -0.045612
"171" 1764.209 -0.09736 -0.05807 -0.047148
"172" 1764.292 -0.09877 -0.0582 -0.048696
"173" 1764.375 -0.10018 -0.05833 -0.050232
"174" 1764.459 -0.10159 -0.05845 -0.051768
"175" 1764.542 -0.103 -0.05858 -0.053304
"176" 1764.625 -0.10441 -0.05871 -0.05484
"177" 1764.709 -0.10582 -0.05884 -0.056376
"178" 1764.792 -0.10723 -0.05897 -0.057924
"179" 1764.875 -0.10864 -0.05909 -0.05946
"180" 1764.959 -0.11005 -0.05922 -0.060996
"181" 1765.042 -0.11146 -0.05935 -0.062532
"182" 1765.125 -0.11212 -0.05947 -0.06318
"183" 1765.209 -0.11158 -0.05958 -0.0624
"184" 1765.292 -0.11103 -0.05968 -0.06162
"185" 1765.375 -0.11048 -0.05979 -0.06084
"186" 1765.459 -0.10994 -0.05989 -0.06006
"187" 1765.542 -0.10939 -0.06 -0.059268
"188" 1765.625 -0.10885 -0.0601 -0.058488
"189" 1765.709 -0.1083 -0.06021 -0.057708
"190" 1765.792 -0.10775 -0.06031 -0.056928
"191" 1765.875 -0.10721 -0.06042 -0.056148
"192" 1765.959 -0.10666 -0.06053 -0.055368
"193" 1766.042 -0.10612 -0.06063 -0.054576
"194" 1766.125 -0.10546 -0.06073 -0.053676
"195" 1766.209 -0.10459 -0.0608 -0.052548
"196" 1766.292 -0.10372 -0.06088 -0.051408
"197" 1766.375 -0.10285 -0.06095 -0.05028
"198" 1766.459 -0.10198 -0.06103 -0.04914
"199" 1766.542 -0.10111 -0.06111 -0.048012
"200" 1766.625 -0.10024 -0.06118 -0.046872
"201" 1766.709 -0.09937 -0.06126 -0.045744
"202" 1766.792 -0.0985 -0.06133 -0.044604
"203" 1766.875 -0.09763 -0.06141 -0.043464
"204" 1766.959 -0.09677 -0.06149 -0.042336
"205" 1767.042 -0.0959 -0.06156 -0.041196
"206" 1767.125 -0.09408 -0.06163 -0.038928
"207" 1767.209 -0.09007 -0.0617 -0.034044
"208" 1767.292 -0.08606 -0.06176 -0.02916
"209" 1767.375 -0.08206 -0.06182 -0.024276
"210" 1767.459 -0.07805 -0.06188 -0.019392
"211" 1767.542 -0.07404 -0.06195 -0.014508
"212" 1767.625 -0.07003 -0.06201 -0.009624
"213" 1767.709 -0.06602 -0.06207 -0.00474
"214" 1767.792 -0.06202 -0.06213 0.000144
"215" 1767.875 -0.05801 -0.0622 0.005028
"216" 1767.959 -0.054 -0.06226 0.009912
"217" 1768.042 -0.04999 -0.06232 0.014796
"218" 1768.125 -0.04636 -0.06238 0.019224
"219" 1768.209 -0.04378 -0.06241 0.022356
"220" 1768.292 -0.0412 -0.06245 0.0255
"221" 1768.375 -0.03863 -0.06249 0.028644
"222" 1768.459 -0.03605 -0.06253 0.031776
"223" 1768.542 -0.03347 -0.06257 0.03492
"224" 1768.625 -0.03089 -0.06261 0.038064
"225" 1768.709 -0.02831 -0.06265 0.041196
"226" 1768.792 -0.02573 -0.06269 0.04434
"227" 1768.875 -0.02316 -0.06272 0.047484
"228" 1768.959 -0.02058 -0.06276 0.050628
"229" 1769.042 -0.018 -0.0628 0.05376
"230" 1769.125 -0.01546 -0.06284 0.056856
"231" 1769.209 -0.01308 -0.06287 0.059748
"232" 1769.292 -0.01069 -0.0629 0.06264
"233" 1769.375 -0.00831 -0.06293 0.065544
"234" 1769.459 -0.00592 -0.06296 0.068436
"235" 1769.542 -0.00354 -0.06299 0.071328
"236" 1769.625 -0.00116 -0.06301 0.074232
"237" 1769.709 0.00123 -0.06304 0.077124
"238" 1769.792 0.00361 -0.06307 0.080028
"239" 1769.875 0.006 -0.0631 0.08292
"240" 1769.959 0.00838 -0.06313 0.085812
"241" 1770.042 0.01077 -0.06316 0.088716
"242" 1770.125 0.01236 -0.06319 0.09066
"243" 1770.209 0.01032 -0.06322 0.088248
"244" 1770.292 0.00828 -0.06325 0.085836
"245" 1770.375 0.00624 -0.06328 0.083436
"246" 1770.459 0.00421 -0.06331 0.081024
"247" 1770.542 0.00217 -0.06334 0.078612
"248" 1770.625 0.00013 -0.06337 0.0762
"249" 1770.709 -0.00191 -0.0634 0.0738
"250" 1770.792 -0.00395 -0.06344 0.071388
"251" 1770.875 -0.00598 -0.06347 0.068976
"252" 1770.959 -0.00802 -0.0635 0.066564
"253" 1771.042 -0.01006 -0.06353 0.064164
"254" 1771.125 -0.01252 -0.06356 0.061248
"255" 1771.209 -0.01756 -0.06358 0.055224
"256" 1771.292 -0.02261 -0.06361 0.0492
"257" 1771.375 -0.02766 -0.06364 0.043176
"258" 1771.459 -0.03271 -0.06367 0.03714
"259" 1771.542 -0.03776 -0.0637 0.031116
"260" 1771.625 -0.04281 -0.06372 0.025092
"261" 1771.709 -0.04786 -0.06375 0.019068
"262" 1771.792 -0.05291 -0.06378 0.013044
"263" 1771.875 -0.05796 -0.06381 0.007008
"264" 1771.959 -0.06301 -0.06383 0.000984
"265" 1772.042 -0.06806 -0.06386 -0.00504
"266" 1772.125 -0.07257 -0.06389 -0.010416
"267" 1772.209 -0.07201 -0.06392 -0.009708
"268" 1772.292 -0.07144 -0.06395 -0.008988
"269" 1772.375 -0.07088 -0.06398 -0.00828
"270" 1772.459 -0.07032 -0.06401 -0.007572
"271" 1772.542 -0.06976 -0.06404 -0.006864
"272" 1772.625 -0.0692 -0.06407 -0.006156
"273" 1772.709 -0.06864 -0.0641 -0.005448
"274" 1772.792 -0.06807 -0.06413 -0.00474
"275" 1772.875 -0.06751 -0.06416 -0.004032
"276" 1772.959 -0.06695 -0.06419 -0.003312
"277" 1773.042 -0.06639 -0.06422 -0.002604
"278" 1773.125 -0.06588 -0.06425 -0.001956
"279" 1773.209 -0.06625 -0.06432 -0.002328
"280" 1773.292 -0.06663 -0.06438 -0.0027
"281" 1773.375 -0.067 -0.06445 -0.00306
"282" 1773.459 -0.06737 -0.06452 -0.003432
"283" 1773.542 -0.06775 -0.06458 -0.003804
"284" 1773.625 -0.06812 -0.06465 -0.004164
"285" 1773.709 -0.06849 -0.06472 -0.004536
"286" 1773.792 -0.06887 -0.06478 -0.004896
"287" 1773.875 -0.06924 -0.06485 -0.005268
"288" 1773.959 -0.06962 -0.06492 -0.00564
"289" 1774.042 -0.06999 -0.06498 -0.006
"290" 1774.125 -0.0704 -0.06505 -0.00642
"291" 1774.209 -0.0731 -0.06517 -0.009516
"292" 1774.292 -0.07579 -0.06528 -0.012612
"293" 1774.375 -0.07849 -0.06539 -0.01572
"294" 1774.459 -0.08119 -0.06551 -0.018816
"295" 1774.542 -0.08389 -0.06562 -0.021924
"296" 1774.625 -0.08659 -0.06574 -0.02502
"297" 1774.709 -0.08929 -0.06585 -0.028128
"298" 1774.792 -0.09199 -0.06597 -0.031224
"299" 1774.875 -0.09469 -0.06608 -0.034332
"300" 1774.959 -0.09739 -0.0662 -0.037428
"301" 1775.042 -0.10008 -0.06631 -0.040524
"302" 1775.125 -0.10278 -0.06642 -0.043632
"303" 1775.209 -0.10344 -0.06656 -0.044256
"304" 1775.292 -0.10404 -0.0667 -0.04482
"305" 1775.375 -0.10465 -0.06683 -0.045372
"306" 1775.459 -0.10525 -0.06697 -0.045936
"307" 1775.542 -0.10585 -0.0671 -0.0465
"308" 1775.625 -0.10645 -0.06724 -0.047052
"309" 1775.709 -0.10706 -0.06737 -0.047616
"310" 1775.792 -0.10766 -0.06751 -0.04818
"311" 1775.875 -0.10826 -0.06765 -0.048744
"312" 1775.959 -0.10886 -0.06778 -0.049296
"313" 1776.042 -0.10947 -0.06792 -0.04986
"314" 1776.125 -0.11007 -0.06805 -0.050424
"315" 1776.209 -0.10965 -0.06823 -0.049716
"316" 1776.292 -0.10917 -0.0684 -0.048912
"317" 1776.375 -0.10868 -0.06858 -0.04812
"318" 1776.459 -0.10819 -0.06875 -0.047328
"319" 1776.542 -0.1077 -0.06893 -0.046524
"320" 1776.625 -0.10721 -0.0691 -0.045732
"321" 1776.709 -0.10672 -0.06928 -0.044928
"322" 1776.792 -0.10623 -0.06945 -0.044136
"323" 1776.875 -0.10574 -0.06963 -0.043344
"324" 1776.959 -0.10526 -0.06981 -0.04254
"325" 1777.042 -0.10477 -0.06998 -0.041748
"326" 1777.125 -0.10428 -0.07016 -0.040944
"327" 1777.209 -0.10482 -0.07036 -0.041352
"328" 1777.292 -0.1055 -0.07058 -0.041904
"329" 1777.375 -0.10617 -0.07079 -0.042456
"330" 1777.459 -0.10684 -0.071 -0.043008
"331" 1777.542 -0.10751 -0.07121 -0.043548
"332" 1777.625 -0.10818 -0.07143 -0.0441
"333" 1777.709 -0.10885 -0.07164 -0.044652
"334" 1777.792 -0.10952 -0.07185 -0.045204
"335" 1777.875 -0.11019 -0.07206 -0.045756
"336" 1777.959 -0.11086 -0.07228 -0.046308
"337" 1778.042 -0.11153 -0.07249 -0.04686
"338" 1778.125 -0.1122 -0.0727 -0.0474
"339" 1778.209 -0.11612 -0.07297 -0.05178
"340" 1778.292 -0.1206 -0.07325 -0.05682
"341" 1778.375 -0.12508 -0.07353 -0.06186
"342" 1778.459 -0.12957 -0.07382 -0.0669
"343" 1778.542 -0.13405 -0.0741 -0.07194
"344" 1778.625 -0.13853 -0.07438 -0.07698
"345" 1778.709 -0.14302 -0.07466 -0.08202
"346" 1778.792 -0.1475 -0.07494 -0.08706
"347" 1778.875 -0.15198 -0.07523 -0.092112
"348" 1778.959 -0.15646 -0.07551 -0.097152
"349" 1779.042 -0.16095 -0.07579 -0.102192
"350" 1779.125 -0.16543 -0.07607 -0.107232
"351" 1779.209 -0.1658 -0.07633 -0.107364
"352" 1779.292 -0.16521 -0.07659 -0.106344
"353" 1779.375 -0.16461 -0.07685 -0.105312
"354" 1779.459 -0.16402 -0.0771 -0.104292
"355" 1779.542 -0.16342 -0.07736 -0.103272
"356" 1779.625 -0.16283 -0.07762 -0.102252
"357" 1779.709 -0.16223 -0.07787 -0.101232
"358" 1779.792 -0.16164 -0.07813 -0.1002
"359" 1779.875 -0.16104 -0.07839 -0.09918
"360" 1779.959 -0.16044 -0.07864 -0.09816
"361" 1780.042 -0.15985 -0.0789 -0.09714
"362" 1780.125 -0.15925 -0.07916 -0.09612
"363" 1780.209 -0.15784 -0.07941 -0.094116
"364" 1780.292 -0.15618 -0.07965 -0.091836
"365" 1780.375 -0.15452 -0.0799 -0.089544
"366" 1780.459 -0.15286 -0.08015 -0.087264
"367" 1780.542 -0.1512 -0.0804 -0.084972
"368" 1780.625 -0.14955 -0.08064 -0.08268
"369" 1780.709 -0.14789 -0.08089 -0.0804
"370" 1780.792 -0.14623 -0.08114 -0.078108
"371" 1780.875 -0.14457 -0.08138 -0.075816
"372" 1780.959 -0.14291 -0.08163 -0.073536
"373" 1781.042 -0.14125 -0.08188 -0.071244
"374" 1781.125 -0.13959 -0.08212 -0.068964
"375" 1781.209 -0.13747 -0.08235 -0.066144
"376" 1781.292 -0.13517 -0.08256 -0.063132
"377" 1781.375 -0.13288 -0.08277 -0.060132
"378" 1781.459 -0.13058 -0.08299 -0.05712
"379" 1781.542 -0.12829 -0.0832 -0.054108
"380" 1781.625 -0.12599 -0.08341 -0.051096
"381" 1781.709 -0.1237 -0.08363 -0.048096
"382" 1781.792 -0.12141 -0.08384 -0.045084
"383" 1781.875 -0.11911 -0.08405 -0.042072
"384" 1781.959 -0.11682 -0.08426 -0.03906
"385" 1782.042 -0.11452 -0.08448 -0.036048
"386" 1782.125 -0.11223 -0.08469 -0.033048
"387" 1782.209 -0.48267 -0.08484 -0.477396
"388" 1782.292 -1.02328 -0.08495 -1.125996
"389" 1782.375 -1.56389 -0.08507 -1.774584
"390" 1782.459 -2.1045 -0.08518 -2.423172
"391" 1782.542 -2.64511 -0.0853 -3.071772
"392" 1782.625 -3.18571 -0.08542 -3.72036
"393" 1782.709 -3.72632 -0.08553 -4.368948
"394" 1782.792 -4.26693 -0.08565 -5.017548
"395" 1782.875 -4.80754 -0.08576 -5.666136
"396" 1782.959 -5.34815 -0.08588 -6.314724
"397" 1783.042 -5.88876 -0.08599 -6.963312
"398" 1783.125 -6.42937 -0.08611 -7.611912
"399" 1783.209 -6.29671 -0.08618 -7.452636
"400" 1783.292 -5.79434 -0.08622 -6.849756
"401" 1783.375 -5.29197 -0.08625 -6.246864
"402" 1783.459 -4.78961 -0.08629 -5.643972
"403" 1783.542 -4.28724 -0.08633 -5.041092
"404" 1783.625 -3.78487 -0.08637 -4.4382
"405" 1783.709 -3.2825 -0.08641 -3.835308
"406" 1783.792 -2.78013 -0.08645 -3.232416
"407" 1783.875 -2.27776 -0.08649 -2.629536
"408" 1783.959 -1.7754 -0.08653 -2.026644
"409" 1784.042 -1.27303 -0.08657 -1.423752
"410" 1784.125 -0.77066 -0.0866 -0.820872
"411" 1784.209 -0.5548 -0.08662 -0.561816
"412" 1784.292 -0.5264 -0.08661 -0.527748
"413" 1784.375 -0.49801 -0.0866 -0.49368
"414" 1784.459 -0.46961 -0.0866 -0.459612
"415" 1784.542 -0.44121 -0.08659 -0.425544
"416" 1784.625 -0.41282 -0.08659 -0.391476
"417" 1784.709 -0.38442 -0.08658 -0.357408
"418" 1784.792 -0.35603 -0.08657 -0.32334
"419" 1784.875 -0.32763 -0.08657 -0.289272
"420" 1784.959 -0.29923 -0.08656 -0.255204
"421" 1785.042 -0.27084 -0.08656 -0.221136
"422" 1785.125 -0.24244 -0.08655 -0.187068
"423" 1785.209 -0.22529 -0.08648 -0.166572
"424" 1785.292 -0.21684 -0.08636 -0.156576
"425" 1785.375 -0.2084 -0.08625 -0.14658
"426" 1785.459 -0.19995 -0.08613 -0.136584
"427" 1785.542 -0.1915 -0.08601 -0.126588
"428" 1785.625 -0.18306 -0.08589 -0.116604
"429" 1785.709 -0.17461 -0.08577 -0.106608
"430" 1785.792 -0.16617 -0.08566 -0.096612
"431" 1785.875 -0.15772 -0.08554 -0.086616
"432" 1785.959 -0.14927 -0.08542 -0.07662
"433" 1786.042 -0.14083 -0.0853 -0.066636
"434" 1786.125 -0.13238 -0.08518 -0.05664
"435" 1786.209 -0.12649 -0.08505 -0.049728
"436" 1786.292 -0.12293 -0.08489 -0.045648
"437" 1786.375 -0.11937 -0.08474 -0.041556
"438" 1786.459 -0.11581 -0.08458 -0.037464
"439" 1786.542 -0.11225 -0.08443 -0.033384
"440" 1786.625 -0.10869 -0.08427 -0.029292
"441" 1786.709 -0.10513 -0.08412 -0.025212
"442" 1786.792 -0.10156 -0.08396 -0.02112
"443" 1786.875 -0.098 -0.08381 -0.01704
"444" 1786.959 -0.09444 -0.08365 -0.012948
"445" 1787.042 -0.09088 -0.0835 -0.008856
"446" 1787.125 -0.08732 -0.08334 -0.004776
"447" 1787.209 -0.0884 -0.08316 -0.006288
"448" 1787.292 -0.09447 -0.08295 -0.013824
"449" 1787.375 -0.10054 -0.08274 -0.02136
"450" 1787.459 -0.10662 -0.08253 -0.028908
"451" 1787.542 -0.11269 -0.08232 -0.036444
"452" 1787.625 -0.11876 -0.08211 -0.043992
"453" 1787.709 -0.12483 -0.0819 -0.051528
"454" 1787.792 -0.13091 -0.08169 -0.059064
"455" 1787.875 -0.13698 -0.08147 -0.066612
"456" 1787.959 -0.14305 -0.08126 -0.074148
"457" 1788.042 -0.14913 -0.08105 -0.081684
"458" 1788.125 -0.1552 -0.08084 -0.089232
"459" 1788.209 -0.15803 -0.08062 -0.092892
"460" 1788.292 -0.15673 -0.08037 -0.09162
"461" 1788.375 -0.15543 -0.08013 -0.09036
"462" 1788.459 -0.15413 -0.07989 -0.089088
"463" 1788.542 -0.15283 -0.07965 -0.087828
"464" 1788.625 -0.15154 -0.07941 -0.086556
"465" 1788.709 -0.15024 -0.07916 -0.085284
"466" 1788.792 -0.14894 -0.07892 -0.084024
"467" 1788.875 -0.14764 -0.07868 -0.082752
"468" 1788.959 -0.14634 -0.07844 -0.081492
"469" 1789.042 -0.14505 -0.0782 -0.08022
"470" 1789.125 -0.14375 -0.07795 -0.07896
"471" 1789.209 -0.14274 -0.07769 -0.07806
"472" 1789.292 -0.14217 -0.0774 -0.077724
"473" 1789.375 -0.1416 -0.07711 -0.077376
"474" 1789.459 -0.14102 -0.07682 -0.07704
"475" 1789.542 -0.14045 -0.07653 -0.076704
"476" 1789.625 -0.13988 -0.07624 -0.076368
"477" 1789.709 -0.13931 -0.07595 -0.07602
"478" 1789.792 -0.13873 -0.07566 -0.075684
"479" 1789.875 -0.13816 -0.07537 -0.075348
"480" 1789.959 -0.13759 -0.07508 -0.075012
"481" 1790.042 -0.13701 -0.07479 -0.074664
"482" 1790.125 -0.13644 -0.0745 -0.074328
"483" 1790.209 -0.13575 -0.07422 -0.073824
"484" 1790.292 -0.13484 -0.07397 -0.073044
"485" 1790.375 -0.13393 -0.07372 -0.072252
"486" 1790.459 -0.13302 -0.07347 -0.07146
"487" 1790.542 -0.13211 -0.07322 -0.070668
"488" 1790.625 -0.13121 -0.07297 -0.069876
"489" 1790.709 -0.1303 -0.07272 -0.069084
"490" 1790.792 -0.12939 -0.07247 -0.068292
"491" 1790.875 -0.12848 -0.07222 -0.067512
"492" 1790.959 -0.12757 -0.07197 -0.06672
"493" 1791.042 -0.12666 -0.07172 -0.065928
"494" 1791.125 -0.12575 -0.07147 -0.065136
"495" 1791.209 -0.12488 -0.07122 -0.064392
"496" 1791.292 -0.1241 -0.07096 -0.063768
"497" 1791.375 -0.12331 -0.07069 -0.063132
"498" 1791.459 -0.12252 -0.07043 -0.062508
"499" 1791.542 -0.12173 -0.07017 -0.061872
"500" 1791.625 -0.12094 -0.06991 -0.061248
"501" 1791.709 -0.12015 -0.06964 -0.060612
"502" 1791.792 -0.11937 -0.06938 -0.059976
"503" 1791.875 -0.11858 -0.06912 -0.059352
"504" 1791.959 -0.11779 -0.06886 -0.058716
"505" 1792.042 -0.117 -0.06859 -0.058092
"506" 1792.125 -0.11621 -0.06833 -0.057456
"507" 1792.209 -0.1159 -0.06808 -0.057384
"508" 1792.292 -0.1168 -0.06786 -0.05874
"509" 1792.375 -0.11771 -0.06763 -0.060096
"510" 1792.459 -0.11862 -0.06741 -0.061452
"511" 1792.542 -0.11953 -0.06719 -0.06282
"512" 1792.625 -0.12044 -0.06696 -0.064176
"513" 1792.709 -0.12135 -0.06674 -0.065532
"514" 1792.792 -0.12226 -0.06651 -0.066888
"515" 1792.875 -0.12317 -0.06629 -0.068256
"516" 1792.959 -0.12408 -0.06607 -0.069612
"517" 1793.042 -0.12499 -0.06584 -0.070968
"518" 1793.125 -0.1259 -0.06562 -0.072336
"519" 1793.209 -0.12903 -0.06539 -0.076368
