"year" "UF_tot" "UF_ant" "UF_nat"
"38" 1753.125 -0.07242 -0.02649 -0.055116
"39" 1753.209 -0.07366 -0.02663 -0.056436
"40" 1753.292 -0.07489 -0.02677 -0.057744
"41" 1753.375 -0.07613 -0.02691 -0.059064
"42" 1753.459 -0.07736 -0.02705 -0.060372
"43" 1753.542 -0.0786 -0.02719 -0.061692
"44" 1753.625 -0.07983 -0.02733 -0.063
"45" 1753.709 -0.08107 -0.02748 -0.06432
"46" 1753.792 -0.08231 -0.02762 -0.065628
"47" 1753.875 -0.08354 -0.02776 -0.066936
"48" 1753.959 -0.08478 -0.0279 -0.068256
"49" 1754.042 -0.08601 -0.02804 -0.069564
"50" 1754.125 -0.12747 -0.0282 -0.119136
"51" 1754.209 -0.17683 -0.02835 -0.178176
"52" 1754.292 -0.22619 -0.02851 -0.237216
"53" 1754.375 -0.27555 -0.02867 -0.296256
"54" 1754.459 -0.32491 -0.02883 -0.355296
"55" 1754.542 -0.37427 -0.02899 -0.414348
"56" 1754.625 -0.42363 -0.02914 -0.473388
"57" 1754.709 -0.47299 -0.0293 -0.532428
"58" 1754.792 -0.52235 -0.02946 -0.591468
"59" 1754.875 -0.57171 -0.02962 -0.650508
"60" 1754.959 -0.62107 -0.02978 -0.709548
"61" 1755.042 -0.67043 -0.02994 -0.7686
"62" 1755.125 -0.64266 -0.0301 -0.735072
"63" 1755.209 -0.59497 -0.03027 -0.67764
"64" 1755.292 -0.54728 -0.03044 -0.620208
"65" 1755.375 -0.49959 -0.03061 -0.562776
"66" 1755.459 -0.4519 -0.03078 -0.505344
"67" 1755.542 -0.40421 -0.03095 -0.447912
"68" 1755.625 -0.35652 -0.03112 -0.39048
"69" 1755.709 -0.30883 -0.03128 -0.333048
"70" 1755.792 -0.26114 -0.03145 -0.275616
"71" 1755.875 -0.21345 -0.03162 -0.218196
"72" 1755.959 -0.16576 -0.03179 -0.160764
"73" 1756.042 -0.11807 -0.03196 -0.103332
"74" 1756.125 -0.10588 -0.03214 -0.088476
"75" 1756.209 -0.10529 -0.03233 -0.087552
"76" 1756.292 -0.1047 -0.03252 -0.086616
"77" 1756.375 -0.1041 -0.03271 -0.08568
"78" 1756.459 -0.10351 -0.03289 -0.084744
"79" 1756.542 -0.10292 -0.03308 -0.083808
"80" 1756.625 -0.10233 -0.03327 -0.082872
"81" 1756.709 -0.10174 -0.03346 -0.081936
"82" 1756.792 -0.10115 -0.03364 -0.081012
"83" 1756.875 -0.10056 -0.03383 -0.080076
"84" 1756.959 -0.09997 -0.03402 -0.07914
"85" 1757.042 -0.09938 -0.03421 -0.078204
"86" 1757.125 -0.09949 -0.03438 -0.078132
"87" 1757.209 -0.09988 -0.03455 -0.078396
"88" 1757.292 -0.10028 -0.03472 -0.078672
"89" 1757.375 -0.10067 -0.03489 -0.078936
"90" 1757.459 -0.10107 -0.03506 -0.079212
"91" 1757.542 -0.10146 -0.03522 -0.079488
"92" 1757.625 -0.10185 -0.03539 -0.079752
"93" 1757.709 -0.10225 -0.03556 -0.080028
"94" 1757.792 -0.10264 -0.03573 -0.080292
"95" 1757.875 -0.10304 -0.0359 -0.080568
"96" 1757.959 -0.10343 -0.03607 -0.080832
"97" 1758.042 -0.10383 -0.03624 -0.081108
"98" 1758.125 -0.10803 -0.03642 -0.085932
"99" 1758.209 -0.1141 -0.03661 -0.092988
"100" 1758.292 -0.12017 -0.0368 -0.100044
"101" 1758.375 -0.12623 -0.03698 -0.1071
"102" 1758.459 -0.1323 -0.03717 -0.114156
"103" 1758.542 -0.13837 -0.03736 -0.121212
"104" 1758.625 -0.14443 -0.03755 -0.128268
"105" 1758.709 -0.1505 -0.03773 -0.135324
"106" 1758.792 -0.15657 -0.03792 -0.142368
"107" 1758.875 -0.16263 -0.03811 -0.149424
"108" 1758.959 -0.1687 -0.0383 -0.15648
"109" 1759.042 -0.17477 -0.03849 -0.163536
"110" 1759.125 -0.18054 -0.03867 -0.170244
"111" 1759.209 -0.18614 -0.03885 -0.176748
"112" 1759.292 -0.19174 -0.03903 -0.183264
"113" 1759.375 -0.19735 -0.03921 -0.189768
"114" 1759.459 -0.20295 -0.03939 -0.196272
"115" 1759.542 -0.20855 -0.03957 -0.202776
"116" 1759.625 -0.21415 -0.03975 -0.20928
"117" 1759.709 -0.21975 -0.03993 -0.215784
"118" 1759.792 -0.22535 -0.04011 -0.2223
"119" 1759.875 -0.23096 -0.04029 -0.228804
"120" 1759.959 -0.23656 -0.04047 -0.235308
"121" 1760.042 -0.24216 -0.04065 -0.241812
"122" 1760.125 -0.28223 -0.04082 -0.289692
"123" 1760.209 -0.3463 -0.04099 -0.366384
"124" 1760.292 -0.41038 -0.04115 -0.443064
"125" 1760.375 -0.47445 -0.04132 -0.519756
"126" 1760.459 -0.53852 -0.04148 -0.596448
"127" 1760.542 -0.60259 -0.04165 -0.673128
"128" 1760.625 -0.66666 -0.04182 -0.74982
"129" 1760.709 -0.73074 -0.04198 -0.8265
"130" 1760.792 -0.79481 -0.04215 -0.903192
"131" 1760.875 -0.85888 -0.04231 -0.979872
"132" 1760.959 -0.92295 -0.04248 -1.056564
"133" 1761.042 -0.98702 -0.04265 -1.133256
"134" 1761.125 -0.98403 -0.04283 -1.12944
"135" 1761.209 -0.92583 -0.04303 -1.05936
"136" 1761.292 -0.86763 -0.04323 -0.98928
"137" 1761.375 -0.80943 -0.04343 -0.9192
"138" 1761.459 -0.75123 -0.04363 -0.84912
"139" 1761.542 -0.69303 -0.04383 -0.77904
"140" 1761.625 -0.63483 -0.04403 -0.70896
"141" 1761.709 -0.57663 -0.04423 -0.63888
"142" 1761.792 -0.51843 -0.04443 -0.5688
"143" 1761.875 -0.46024 -0.04463 -0.49872
"144" 1761.959 -0.40204 -0.04483 -0.42864
"145" 1762.042 -0.34384 -0.04504 -0.35856
"146" 1762.125 -0.30833 -0.04522 -0.315732
"147" 1762.209 -0.29484 -0.04538 -0.299352
"148" 1762.292 -0.28135 -0.04554 -0.282972
"149" 1762.375 -0.26786 -0.0457 -0.26658
"150" 1762.459 -0.25437 -0.04586 -0.2502
"151" 1762.542 -0.24088 -0.04603 -0.23382
"152" 1762.625 -0.22739 -0.04619 -0.21744
"153" 1762.709 -0.21389 -0.04635 -0.201048
"154" 1762.792 -0.2004 -0.04651 -0.184668
"155" 1762.875 -0.18691 -0.04668 -0.168288
"156" 1762.959 -0.17342 -0.04684 -0.151908
"157" 1763.042 -0.15993 -0.047 -0.135528
"158" 1763.125 -0.15055 -0.04715 -0.12408
"159" 1763.209 -0.14585 -0.04728 -0.118284
"160" 1763.292 -0.14115 -0.04741 -0.112488
"161" 1763.375 -0.13646 -0.04755 -0.106692
"162" 1763.459 -0.13176 -0.04768 -0.100896
"163" 1763.542 -0.12706 -0.04781 -0.0951
"164" 1763.625 -0.12237 -0.04794 -0.089316
"165" 1763.709 -0.11767 -0.04808 -0.08352
"166" 1763.792 -0.11298 -0.04821 -0.077724
"167" 1763.875 -0.10828 -0.04834 -0.071928
"168" 1763.959 -0.10358 -0.04847 -0.066132
"169" 1764.042 -0.09889 -0.04861 -0.060336
"170" 1764.125 -0.09722 -0.04872 -0.0582
"171" 1764.209 -0.09963 -0.04881 -0.060984
"172" 1764.292 -0.10205 -0.0489 -0.063768
"173" 1764.375 -0.10446 -0.049 -0.066564
"174" 1764.459 -0.10688 -0.04909 -0.069348
"175" 1764.542 -0.10929 -0.04918 -0.072132
"176" 1764.625 -0.11171 -0.04927 -0.074928
"177" 1764.709 -0.11412 -0.04936 -0.077712
"178" 1764.792 -0.11654 -0.04945 -0.080508
"179" 1764.875 -0.11895 -0.04954 -0.083292
"180" 1764.959 -0.12137 -0.04964 -0.086076
"181" 1765.042 -0.12378 -0.04973 -0.088872
"182" 1765.125 -0.12497 -0.04981 -0.090192
"183" 1765.209 -0.12418 -0.04989 -0.089148
"184" 1765.292 -0.12339 -0.04996 -0.088116
"185" 1765.375 -0.1226 -0.05004 -0.087072
"186" 1765.459 -0.12181 -0.05011 -0.08604
"187" 1765.542 -0.12102 -0.05018 -0.084996
"188" 1765.625 -0.12023 -0.05026 -0.083964
"189" 1765.709 -0.11944 -0.05033 -0.082932
"190" 1765.792 -0.11865 -0.05041 -0.081888
"191" 1765.875 -0.11786 -0.05048 -0.080856
"192" 1765.959 -0.11707 -0.05056 -0.079812
"193" 1766.042 -0.11628 -0.05063 -0.07878
"194" 1766.125 -0.11531 -0.05069 -0.077532
"195" 1766.209 -0.11398 -0.05073 -0.0759
"196" 1766.292 -0.11265 -0.05077 -0.074256
"197" 1766.375 -0.11132 -0.0508 -0.072624
"198" 1766.459 -0.10999 -0.05084 -0.07098
"199" 1766.542 -0.10866 -0.05088 -0.069348
"200" 1766.625 -0.10734 -0.05091 -0.067704
"201" 1766.709 -0.10601 -0.05095 -0.066072
"202" 1766.792 -0.10468 -0.05099 -0.064428
"203" 1766.875 -0.10335 -0.05103 -0.062796
"204" 1766.959 -0.10202 -0.05106 -0.061152
"205" 1767.042 -0.10069 -0.0511 -0.059508
"206" 1767.125 -0.098 -0.05113 -0.056244
"207" 1767.209 -0.09215 -0.05116 -0.049188
"208" 1767.292 -0.0863 -0.05119 -0.042132
"209" 1767.375 -0.08045 -0.05122 -0.035076
"210" 1767.459 -0.0746 -0.05125 -0.02802
"211" 1767.542 -0.06874 -0.05127 -0.020964
"212" 1767.625 -0.06289 -0.0513 -0.013908
"213" 1767.709 -0.05704 -0.05133 -0.006852
"214" 1767.792 -0.05119 -0.05136 0.000204
"215" 1767.875 -0.04534 -0.05139 0.00726
"216" 1767.959 -0.03949 -0.05141 0.014304
"217" 1768.042 -0.03364 -0.05144 0.02136
"218" 1768.125 -0.02833 -0.05146 0.027756
"219" 1768.209 -0.02456 -0.05147 0.032292
"220" 1768.292 -0.02078 -0.05148 0.036828
"221" 1768.375 -0.01701 -0.05149 0.041364
"222" 1768.459 -0.01324 -0.05149 0.0459
"223" 1768.542 -0.00947 -0.0515 0.050448
"224" 1768.625 -0.00569 -0.05151 0.054984
"225" 1768.709 -0.00192 -0.05152 0.05952
"226" 1768.792 0.00185 -0.05152 0.064056
"227" 1768.875 0.00562 -0.05153 0.068592
"228" 1768.959 0.0094 -0.05154 0.073128
"229" 1769.042 0.01317 -0.05155 0.077664
"230" 1769.125 0.01688 -0.05155 0.082116
"231" 1769.209 0.02038 -0.05154 0.086304
"232" 1769.292 0.02388 -0.05153 0.09048
"233" 1769.375 0.02737 -0.05152 0.094668
"234" 1769.459 0.03087 -0.05151 0.098856
"235" 1769.542 0.03437 -0.0515 0.103044
"236" 1769.625 0.03786 -0.05149 0.10722
"237" 1769.709 0.04136 -0.05148 0.111408
"238" 1769.792 0.04486 -0.05147 0.115596
"239" 1769.875 0.04836 -0.05146 0.119772
"240" 1769.959 0.05185 -0.05145 0.12396
"241" 1770.042 0.05535 -0.05144 0.128148
"242" 1770.125 0.0577 -0.05143 0.130956
"243" 1770.209 0.05481 -0.05142 0.127476
"244" 1770.292 0.05191 -0.05142 0.123996
"245" 1770.375 0.04901 -0.05141 0.120516
"246" 1770.459 0.04612 -0.05141 0.117036
"247" 1770.542 0.04322 -0.05141 0.113556
"248" 1770.625 0.04033 -0.0514 0.110076
"249" 1770.709 0.03743 -0.0514 0.106596
"250" 1770.792 0.03454 -0.05139 0.103116
"251" 1770.875 0.03164 -0.05139 0.099636
"252" 1770.959 0.02874 -0.05138 0.096156
"253" 1771.042 0.02585 -0.05138 0.092676
"254" 1771.125 0.02261 -0.05138 0.088776
"255" 1771.209 0.01722 -0.05137 0.082308
"256" 1771.292 0.01183 -0.05137 0.07584
"257" 1771.375 0.00644 -0.05136 0.069372
"258" 1771.459 0.00106 -0.05136 0.062904
"259" 1771.542 -0.00433 -0.05136 0.056436
"260" 1771.625 -0.00972 -0.05135 0.049956
"261" 1771.709 -0.01511 -0.05135 0.043488
"262" 1771.792 -0.0205 -0.05135 0.03702
"263" 1771.875 -0.02589 -0.05134 0.030552
"264" 1771.959 -0.03127 -0.05134 0.024084
"265" 1772.042 -0.03666 -0.05134 0.017604
"266" 1772.125 -0.04158 -0.05133 0.011712
"267" 1772.209 -0.04205 -0.05133 0.011136
"268" 1772.292 -0.04253 -0.05133 0.01056
"269" 1772.375 -0.04301 -0.05133 0.009996
"270" 1772.459 -0.04349 -0.05133 0.00942
"271" 1772.542 -0.04396 -0.05133 0.008844
"272" 1772.625 -0.04444 -0.05133 0.008268
"273" 1772.709 -0.04492 -0.05133 0.007704
"274" 1772.792 -0.0454 -0.05133 0.007128
"275" 1772.875 -0.04587 -0.05133 0.006552
"276" 1772.959 -0.04635 -0.05133 0.005976
"277" 1773.042 -0.04683 -0.05133 0.005412
"278" 1773.125 -0.04733 -0.05134 0.004812
"279" 1773.209 -0.04821 -0.05137 0.00378
"280" 1773.292 -0.0491 -0.0514 0.00276
"281" 1773.375 -0.04998 -0.05143 0.001728
"282" 1773.459 -0.05086 -0.05146 0.000708
"283" 1773.542 -0.05175 -0.05149 -0.000312
"284" 1773.625 -0.05263 -0.05152 -0.001344
"285" 1773.709 -0.05352 -0.05154 -0.002364
"286" 1773.792 -0.0544 -0.05157 -0.003384
"287" 1773.875 -0.05528 -0.0516 -0.004416
"288" 1773.959 -0.05617 -0.05163 -0.005436
"289" 1774.042 -0.05705 -0.05166 -0.006468
"290" 1774.125 -0.05798 -0.05169 -0.007548
"291" 1774.209 -0.0619 -0.05178 -0.012144
"292" 1774.292 -0.06582 -0.05186 -0.016752
"293" 1774.375 -0.06974 -0.05194 -0.02136
"294" 1774.459 -0.07366 -0.05203 -0.025956
"295" 1774.542 -0.07758 -0.05211 -0.030564
"296" 1774.625 -0.0815 -0.05219 -0.035172
"297" 1774.709 -0.08541 -0.05227 -0.039768
"298" 1774.792 -0.08933 -0.05236 -0.044376
"299" 1774.875 -0.09325 -0.05244 -0.048972
"300" 1774.959 -0.09717 -0.05252 -0.05358
"301" 1775.042 -0.10109 -0.0526 -0.058188
"302" 1775.125 -0.10501 -0.05269 -0.062784
"303" 1775.209 -0.10589 -0.05279 -0.06372
"304" 1775.292 -0.10668 -0.05289 -0.064548
"305" 1775.375 -0.10747 -0.053 -0.065376
"306" 1775.459 -0.10827 -0.0531 -0.066204
"307" 1775.542 -0.10906 -0.0532 -0.067032
"308" 1775.625 -0.10986 -0.05331 -0.06786
"309" 1775.709 -0.11065 -0.05341 -0.068688
"310" 1775.792 -0.11144 -0.05352 -0.069516
"311" 1775.875 -0.11224 -0.05362 -0.070344
"312" 1775.959 -0.11303 -0.05372 -0.071172
"313" 1776.042 -0.11382 -0.05383 -0.072
"314" 1776.125 -0.11462 -0.05393 -0.072828
"315" 1776.209 -0.11391 -0.05407 -0.071808
"316" 1776.292 -0.1131 -0.05422 -0.070656
"317" 1776.375 -0.11228 -0.05436 -0.069504
"318" 1776.459 -0.11147 -0.05451 -0.068352
"319" 1776.542 -0.11065 -0.05465 -0.0672
"320" 1776.625 -0.10984 -0.0548 -0.066048
"321" 1776.709 -0.10903 -0.05494 -0.064896
"322" 1776.792 -0.10821 -0.05509 -0.063756
"323" 1776.875 -0.1074 -0.05523 -0.062604
"324" 1776.959 -0.10658 -0.05537 -0.061452
"325" 1777.042 -0.10577 -0.05552 -0.0603
"326" 1777.125 -0.10495 -0.05566 -0.059148
"327" 1777.209 -0.10404 -0.05585 -0.057828
"328" 1777.292 -0.10311 -0.05604 -0.056484
"329" 1777.375 -0.10218 -0.05622 -0.05514
"330" 1777.459 -0.10125 -0.05641 -0.053808
"331" 1777.542 -0.10032 -0.0566 -0.052464
"332" 1777.625 -0.09939 -0.05679 -0.05112
"333" 1777.709 -0.09846 -0.05698 -0.049776
"334" 1777.792 -0.09753 -0.05716 -0.048444
"335" 1777.875 -0.0966 -0.05735 -0.0471
"336" 1777.959 -0.09567 -0.05754 -0.045756
"337" 1778.042 -0.09474 -0.05773 -0.044412
"338" 1778.125 -0.09381 -0.05792 -0.04308
"339" 1778.209 -0.09897 -0.05815 -0.048984
"340" 1778.292 -0.1052 -0.0584 -0.056148
"341" 1778.375 -0.11142 -0.05865 -0.063324
"342" 1778.459 -0.11765 -0.0589 -0.0705
"343" 1778.542 -0.12388 -0.05915 -0.077676
"344" 1778.625 -0.1301 -0.05939 -0.084852
"345" 1778.709 -0.13633 -0.05964 -0.092016
"346" 1778.792 -0.14255 -0.05989 -0.099192
"347" 1778.875 -0.14878 -0.06014 -0.106368
"348" 1778.959 -0.15501 -0.06039 -0.113544
"349" 1779.042 -0.16123 -0.06063 -0.12072
"350" 1779.125 -0.16746 -0.06088 -0.127896
"351" 1779.209 -0.16895 -0.06111 -0.129408
"352" 1779.292 -0.16934 -0.06134 -0.1296
"353" 1779.375 -0.16972 -0.06157 -0.12978
"354" 1779.459 -0.17011 -0.0618 -0.129972
"355" 1779.542 -0.17049 -0.06202 -0.130164
"356" 1779.625 -0.17087 -0.06225 -0.130344
"357" 1779.709 -0.17126 -0.06248 -0.130536
"358" 1779.792 -0.17164 -0.06271 -0.130716
"359" 1779.875 -0.17202 -0.06293 -0.130908
"360" 1779.959 -0.17241 -0.06316 -0.1311
"361" 1780.042 -0.17279 -0.06339 -0.13128
"362" 1780.125 -0.17318 -0.06362 -0.131472
"363" 1780.209 -0.17161 -0.06383 -0.129336
"364" 1780.292 -0.16945 -0.06404 -0.126492
"365" 1780.375 -0.1673 -0.06426 -0.123648
"366" 1780.459 -0.16514 -0.06447 -0.120804
"367" 1780.542 -0.16298 -0.06468 -0.11796
"368" 1780.625 -0.16083 -0.06489 -0.115116
"369" 1780.709 -0.15867 -0.06511 -0.112272
"370" 1780.792 -0.15652 -0.06532 -0.10944
"371" 1780.875 -0.15436 -0.06553 -0.106596
"372" 1780.959 -0.1522 -0.06575 -0.103752
"373" 1781.042 -0.15005 -0.06596 -0.100908
"374" 1781.125 -0.14789 -0.06617 -0.098064
"375" 1781.209 -0.14486 -0.06636 -0.0942
"376" 1781.292 -0.14151 -0.06655 -0.089952
"377" 1781.375 -0.13816 -0.06673 -0.085716
"378" 1781.459 -0.1348 -0.06692 -0.081468
"379" 1781.542 -0.13145 -0.0671 -0.07722
"380" 1781.625 -0.1281 -0.06728 -0.072972
"381" 1781.709 -0.12474 -0.06747 -0.068736
"382" 1781.792 -0.12139 -0.06765 -0.064488
"383" 1781.875 -0.11804 -0.06784 -0.06024
"384" 1781.959 -0.11469 -0.06802 -0.055992
"385" 1782.042 -0.11133 -0.06821 -0.051756
"386" 1782.125 -0.10798 -0.06839 -0.047508
"387" 1782.209 -0.49992 -0.0685 -0.517692
"388" 1782.292 -1.07232 -0.06859 -1.204476
"389" 1782.375 -1.64472 -0.06867 -1.89126
"390" 1782.459 -2.21712 -0.06875 -2.578044
"391" 1782.542 -2.78952 -0.06883 -3.264828
"392" 1782.625 -3.36192 -0.06891 -3.951612
"393" 1782.709 -3.93432 -0.06899 -4.638396
"394" 1782.792 -4.50672 -0.06907 -5.32518
"395" 1782.875 -5.07912 -0.06916 -6.011964
"396" 1782.959 -5.65153 -0.06924 -6.698748
"397" 1783.042 -6.22393 -0.06932 -7.385532
"398" 1783.125 -6.79633 -0.0694 -8.072316
"399" 1783.209 -6.65637 -0.06943 -7.904316
"400" 1783.292 -6.12523 -0.06944 -7.266948
"401" 1783.375 -5.59409 -0.06945 -6.62958
"402" 1783.459 -5.06296 -0.06945 -5.9922
"403" 1783.542 -4.53182 -0.06946 -5.354832
"404" 1783.625 -4.00068 -0.06947 -4.717464
"405" 1783.709 -3.46955 -0.06947 -4.080084
"406" 1783.792 -2.93841 -0.06948 -3.442716
"407" 1783.875 -2.40727 -0.06949 -2.805348
"408" 1783.959 -1.87613 -0.06949 -2.167968
"409" 1784.042 -1.345 -0.0695 -1.5306
"410" 1784.125 -0.81386 -0.06951 -0.893232
"411" 1784.209 -0.5854 -0.06948 -0.619104
"412" 1784.292 -0.55498 -0.06944 -0.58266
"413" 1784.375 -0.52457 -0.06939 -0.546204
"414" 1784.459 -0.49415 -0.06935 -0.50976
"415" 1784.542 -0.46373 -0.06931 -0.473316
"416" 1784.625 -0.43332 -0.06926 -0.436872
"417" 1784.709 -0.4029 -0.06922 -0.400428
"418" 1784.792 -0.37249 -0.06917 -0.363972
"419" 1784.875 -0.34207 -0.06913 -0.327528
"420" 1784.959 -0.31166 -0.06908 -0.291084
"421" 1785.042 -0.28124 -0.06904 -0.25464
"422" 1785.125 -0.25082 -0.069 -0.218196
"423" 1785.209 -0.23209 -0.06889 -0.19584
"424" 1785.292 -0.2224 -0.06874 -0.184404
"425" 1785.375 -0.21272 -0.06858 -0.172968
"426" 1785.459 -0.20304 -0.06843 -0.161532
"427" 1785.542 -0.19335 -0.06828 -0.150084
"428" 1785.625 -0.18367 -0.06812 -0.138648
"429" 1785.709 -0.17398 -0.06797 -0.127212
"430" 1785.792 -0.1643 -0.06782 -0.115776
"431" 1785.875 -0.15461 -0.06766 -0.10434
"432" 1785.959 -0.14493 -0.06751 -0.092904
"433" 1786.042 -0.13524 -0.06735 -0.081468
"434" 1786.125 -0.12556 -0.0672 -0.070032
"435" 1786.209 -0.11861 -0.06703 -0.061896
"436" 1786.292 -0.11416 -0.06683 -0.056796
"437" 1786.375 -0.1097 -0.06663 -0.051684
"438" 1786.459 -0.10525 -0.06644 -0.046572
"439" 1786.542 -0.1008 -0.06624 -0.041472
"440" 1786.625 -0.09635 -0.06604 -0.03636
"441" 1786.709 -0.09189 -0.06585 -0.03126
"442" 1786.792 -0.08744 -0.06565 -0.026148
"443" 1786.875 -0.08299 -0.06545 -0.021036
"444" 1786.959 -0.07853 -0.06526 -0.015936
"445" 1787.042 -0.07408 -0.06506 -0.010824
"446" 1787.125 -0.06963 -0.06486 -0.005712
"447" 1787.209 -0.06989 -0.06464 -0.0063
"448" 1787.292 -0.07524 -0.06438 -0.01302
"449" 1787.375 -0.08058 -0.06412 -0.019752
"450" 1787.459 -0.08592 -0.06386 -0.026472
"451" 1787.542 -0.09127 -0.06361 -0.033192
"452" 1787.625 -0.09661 -0.06335 -0.039912
"453" 1787.709 -0.10195 -0.06309 -0.046632
"454" 1787.792 -0.1073 -0.06283 -0.053364
"455" 1787.875 -0.11264 -0.06257 -0.060084
"456" 1787.959 -0.11798 -0.06231 -0.066804
"457" 1788.042 -0.12333 -0.06206 -0.073524
"458" 1788.125 -0.12867 -0.0618 -0.080244
"459" 1788.209 -0.13194 -0.06153 -0.084492
"460" 1788.292 -0.13256 -0.06124 -0.085572
"461" 1788.375 -0.13318 -0.06096 -0.086664
"462" 1788.459 -0.1338 -0.06067 -0.087756
"463" 1788.542 -0.13443 -0.06039 -0.088848
"464" 1788.625 -0.13505 -0.0601 -0.089928
"465" 1788.709 -0.13567 -0.05982 -0.09102
"466" 1788.792 -0.13629 -0.05953 -0.092112
"467" 1788.875 -0.13691 -0.05925 -0.093192
"468" 1788.959 -0.13754 -0.05896 -0.094284
"469" 1789.042 -0.13816 -0.05868 -0.095376
"470" 1789.125 -0.13878 -0.05839 -0.096468
"471" 1789.209 -0.1392 -0.05809 -0.097332
"472" 1789.292 -0.13931 -0.05775 -0.09786
"473" 1789.375 -0.13942 -0.05742 -0.0984
"474" 1789.459 -0.13952 -0.05709 -0.098928
"475" 1789.542 -0.13963 -0.05675 -0.099456
"476" 1789.625 -0.13974 -0.05642 -0.099996
"477" 1789.709 -0.13985 -0.05608 -0.100524
"478" 1789.792 -0.13996 -0.05575 -0.101052
"479" 1789.875 -0.14007 -0.05541 -0.101592
"480" 1789.959 -0.14018 -0.05508 -0.10212
"481" 1790.042 -0.14029 -0.05474 -0.102648
"482" 1790.125 -0.1404 -0.05441 -0.103188
"483" 1790.209 -0.14009 -0.05409 -0.103212
"484" 1790.292 -0.13905 -0.05379 -0.102312
"485" 1790.375 -0.13801 -0.0535 -0.101424
"486" 1790.459 -0.13697 -0.0532 -0.100524
"487" 1790.542 -0.13593 -0.0529 -0.099636
"488" 1790.625 -0.13489 -0.0526 -0.098736
"489" 1790.709 -0.13385 -0.05231 -0.097848
"490" 1790.792 -0.1328 -0.05201 -0.096948
"491" 1790.875 -0.13176 -0.05171 -0.09606
"492" 1790.959 -0.13072 -0.05142 -0.09516
"493" 1791.042 -0.12968 -0.05112 -0.094272
"494" 1791.125 -0.12864 -0.05082 -0.093384
"495" 1791.209 -0.1276 -0.05052 -0.092496
"496" 1791.292 -0.12656 -0.05021 -0.091632
"497" 1791.375 -0.12553 -0.04989 -0.090756
"498" 1791.459 -0.12449 -0.04958 -0.089892
"499" 1791.542 -0.12345 -0.04926 -0.089028
"500" 1791.625 -0.12242 -0.04895 -0.088164
"501" 1791.709 -0.12138 -0.04863 -0.0873
"502" 1791.792 -0.12034 -0.04832 -0.086424
"503" 1791.875 -0.11931 -0.048 -0.08556
"504" 1791.959 -0.11827 -0.04769 -0.084696
"505" 1792.042 -0.11724 -0.04738 -0.083832
"506" 1792.125 -0.1162 -0.04706 -0.082968
"507" 1792.209 -0.11583 -0.04676 -0.082884
"508" 1792.292 -0.11719 -0.04649 -0.08484
"509" 1792.375 -0.11855 -0.04622 -0.086808
"510" 1792.459 -0.11992 -0.04594 -0.088776
"511" 1792.542 -0.12128 -0.04567 -0.090732
"512" 1792.625 -0.12265 -0.0454 -0.0927
"513" 1792.709 -0.12401 -0.04513 -0.094656
"514" 1792.792 -0.12538 -0.04486 -0.096624
"515" 1792.875 -0.12674 -0.04458 -0.098592
"516" 1792.959 -0.1281 -0.04431 -0.100548
"517" 1793.042 -0.12947 -0.04404 -0.102516
"518" 1793.125 -0.13083 -0.04377 -0.104472
"519" 1793.209 -0.13443 -0.04349 -0.10914
"520" 1793.292 -0.14532 -0.04318 -0.122568
