"year" "UF_tot" "UF_ant" "UF_nat"
"523" 1793.542 -0.12813 0.01435 -0.170976
"524" 1793.625 -0.13994 0.01473 -0.185604
"525" 1793.709 -0.15174 0.01512 -0.200232
"526" 1793.792 -0.16355 0.01551 -0.21486
"527" 1793.875 -0.17536 0.01589 -0.2295
"528" 1793.959 -0.18716 0.01628 -0.244128
"529" 1794.042 -0.19897 0.01666 -0.258756
"530" 1794.125 -0.21077 0.01705 -0.273384
"531" 1794.209 -0.217 0.01743 -0.281316
"532" 1794.292 -0.20007 0.01777 -0.261408
"533" 1794.375 -0.18313 0.01812 -0.2415
"534" 1794.459 -0.16619 0.01846 -0.22158
"535" 1794.542 -0.14926 0.01881 -0.201672
"536" 1794.625 -0.13232 0.01915 -0.181764
"537" 1794.709 -0.11539 0.0195 -0.161856
"538" 1794.792 -0.09845 0.01984 -0.141948
"539" 1794.875 -0.08152 0.02019 -0.12204
"540" 1794.959 -0.06458 0.02053 -0.102132
"541" 1795.042 -0.04764 0.02088 -0.082224
"542" 1795.125 -0.03071 0.02122 -0.062316
"543" 1795.209 -0.02582 0.02157 -0.056856
"544" 1795.292 -0.08763 0.0219 -0.131436
"545" 1795.375 -0.14944 0.02223 -0.206016
"546" 1795.459 -0.21125 0.02257 -0.280584
"547" 1795.542 -0.27306 0.0229 -0.355164
"548" 1795.625 -0.33488 0.02324 -0.429732
"549" 1795.709 -0.39669 0.02357 -0.504312
"550" 1795.792 -0.4585 0.02391 -0.578892
"551" 1795.875 -0.52031 0.02424 -0.65346
"552" 1795.959 -0.58212 0.02458 -0.72804
"553" 1796.042 -0.64393 0.02491 -0.802608
"554" 1796.125 -0.70574 0.02525 -0.877188
"555" 1796.209 -0.75448 0.02558 -0.936072
"556" 1796.292 -0.69947 0.0259 -0.870444
"557" 1796.375 -0.64447 0.02621 -0.804816
"558" 1796.459 -0.58946 0.02653 -0.739188
"559" 1796.542 -0.53445 0.02685 -0.67356
"560" 1796.625 -0.47945 0.02717 -0.607944
"561" 1796.709 -0.42444 0.02749 -0.542316
"562" 1796.792 -0.36943 0.02781 -0.476688
"563" 1796.875 -0.31443 0.02812 -0.41106
"564" 1796.959 -0.25942 0.02844 -0.345432
"565" 1797.042 -0.20441 0.02876 -0.279804
"566" 1797.125 -0.14941 0.02908 -0.214188
"567" 1797.209 -0.09798 0.02939 -0.152856
"568" 1797.292 -0.0935 0.02969 -0.14784
"569" 1797.375 -0.08902 0.02999 -0.142812
"570" 1797.459 -0.08454 0.03029 -0.137796
"571" 1797.542 -0.08006 0.03059 -0.13278
"572" 1797.625 -0.07558 0.03088 -0.127764
"573" 1797.709 -0.0711 0.03118 -0.122736
"574" 1797.792 -0.06662 0.03148 -0.11772
"575" 1797.875 -0.06214 0.03178 -0.112704
"576" 1797.959 -0.05766 0.03208 -0.107688
"577" 1798.042 -0.05318 0.03237 -0.10266
"578" 1798.125 -0.0487 0.03267 -0.097644
"579" 1798.209 -0.04432 0.03297 -0.092748
"580" 1798.292 -0.04327 0.03326 -0.091836
"581" 1798.375 -0.04222 0.03356 -0.090936
"582" 1798.459 -0.04117 0.03385 -0.090024
"583" 1798.542 -0.04012 0.03415 -0.089112
"584" 1798.625 -0.03906 0.03444 -0.0882
"585" 1798.709 -0.03801 0.03473 -0.0873
"586" 1798.792 -0.03696 0.03503 -0.086388
"587" 1798.875 -0.03591 0.03532 -0.085476
"588" 1798.959 -0.03486 0.03561 -0.084576
"589" 1799.042 -0.03381 0.03591 -0.083664
"590" 1799.125 -0.03276 0.0362 -0.082752
"591" 1799.209 -0.03171 0.0365 -0.08184
"592" 1799.292 -0.03216 0.03675 -0.082692
"593" 1799.375 -0.03263 0.037 -0.083556
"594" 1799.459 -0.03309 0.03726 -0.08442
"595" 1799.542 -0.03356 0.03751 -0.085284
"596" 1799.625 -0.03403 0.03776 -0.086148
"597" 1799.709 -0.0345 0.03801 -0.087012
"598" 1799.792 -0.03496 0.03827 -0.087876
"599" 1799.875 -0.03543 0.03852 -0.08874
"600" 1799.959 -0.0359 0.03877 -0.089604
"601" 1800.042 -0.03637 0.03903 -0.090468
"602" 1800.125 -0.03683 0.03928 -0.091332
"603" 1800.209 -0.0373 0.03953 -0.092196
"604" 1800.292 -0.04487 0.03977 -0.101568
"605" 1800.375 -0.05284 0.04 -0.111396
"606" 1800.459 -0.0608 0.04023 -0.121236
"607" 1800.542 -0.06877 0.04046 -0.131064
"608" 1800.625 -0.07673 0.04069 -0.140904
"609" 1800.709 -0.08469 0.04092 -0.150732
"610" 1800.792 -0.09266 0.04115 -0.160572
"611" 1800.875 -0.10062 0.04138 -0.1704
"612" 1800.959 -0.10858 0.04161 -0.18024
"613" 1801.042 -0.11655 0.04184 -0.190068
"614" 1801.125 -0.12451 0.04207 -0.199908
"615" 1801.209 -0.13248 0.0423 -0.209736
"616" 1801.292 -0.12425 0.04253 -0.200124
"617" 1801.375 -0.11435 0.04275 -0.18852
"618" 1801.459 -0.10445 0.04297 -0.176916
"619" 1801.542 -0.09456 0.04319 -0.1653
"620" 1801.625 -0.08466 0.04341 -0.153696
"621" 1801.709 -0.07477 0.04363 -0.14208
"622" 1801.792 -0.06487 0.04386 -0.130476
"623" 1801.875 -0.05498 0.04408 -0.11886
"624" 1801.959 -0.04508 0.0443 -0.107256
"625" 1802.042 -0.03518 0.04452 -0.095652
"626" 1802.125 -0.02529 0.04474 -0.084036
"627" 1802.209 -0.01539 0.04496 -0.072432
"628" 1802.292 -0.0137 0.04516 -0.070632
"629" 1802.375 -0.01329 0.04535 -0.070368
"630" 1802.459 -0.01287 0.04554 -0.070104
"631" 1802.542 -0.01246 0.04573 -0.069828
"632" 1802.625 -0.01204 0.04592 -0.069564
"633" 1802.709 -0.01163 0.04612 -0.069288
"634" 1802.792 -0.01121 0.04631 -0.069024
"635" 1802.875 -0.0108 0.0465 -0.06876
"636" 1802.959 -0.01038 0.04669 -0.068484
"637" 1803.042 -0.00997 0.04688 -0.06822
"638" 1803.125 -0.00955 0.04707 -0.067944
"639" 1803.209 -0.00914 0.04726 -0.06768
"640" 1803.292 -0.02386 0.04744 -0.08556
"641" 1803.375 -0.04182 0.04761 -0.107316
"642" 1803.459 -0.05977 0.04778 -0.12906
"643" 1803.542 -0.07772 0.04795 -0.150804
"644" 1803.625 -0.09567 0.04812 -0.172548
"645" 1803.709 -0.11362 0.04829 -0.194292
"646" 1803.792 -0.13157 0.04847 -0.216036
"647" 1803.875 -0.14952 0.04864 -0.237792
"648" 1803.959 -0.16747 0.04881 -0.259536
"649" 1804.042 -0.18542 0.04898 -0.28128
"650" 1804.125 -0.20337 0.04915 -0.303024
"651" 1804.209 -0.22132 0.04932 -0.324768
"652" 1804.292 -0.21573 0.04947 -0.31824
"653" 1804.375 -0.20363 0.04962 -0.3039
"654" 1804.459 -0.19153 0.04976 -0.289548
"655" 1804.542 -0.17944 0.0499 -0.275208
"656" 1804.625 -0.16734 0.05005 -0.260868
"657" 1804.709 -0.15524 0.05019 -0.246528
"658" 1804.792 -0.14314 0.05034 -0.232176
"659" 1804.875 -0.13105 0.05048 -0.217836
"660" 1804.959 -0.11895 0.05063 -0.203496
"661" 1805.042 -0.10685 0.05077 -0.189144
"662" 1805.125 -0.09476 0.05092 -0.174804
"663" 1805.209 -0.08266 0.05106 -0.160464
"664" 1805.292 -0.07545 0.05119 -0.151956
"665" 1805.375 -0.06993 0.05131 -0.145488
"666" 1805.459 -0.06441 0.05143 -0.139008
"667" 1805.542 -0.05889 0.05155 -0.132528
"668" 1805.625 -0.05338 0.05167 -0.12606
"669" 1805.709 -0.04786 0.05179 -0.11958
"670" 1805.792 -0.04234 0.05191 -0.1131
"671" 1805.875 -0.03682 0.05203 -0.106632
"672" 1805.959 -0.03131 0.05216 -0.100152
"673" 1806.042 -0.02579 0.05228 -0.093684
"674" 1806.125 -0.02027 0.0524 -0.087204
"675" 1806.209 -0.01475 0.05252 -0.080724
"676" 1806.292 -0.01399 0.05261 -0.07992
"677" 1806.375 -0.01525 0.0527 -0.08154
"678" 1806.459 -0.01651 0.05278 -0.083148
"679" 1806.542 -0.01777 0.05287 -0.084768
"680" 1806.625 -0.01903 0.05295 -0.086376
"681" 1806.709 -0.02029 0.05304 -0.087984
"682" 1806.792 -0.02155 0.05312 -0.089604
"683" 1806.875 -0.0228 0.05321 -0.091212
"684" 1806.959 -0.02406 0.05329 -0.092832
"685" 1807.042 -0.02532 0.05338 -0.09444
"686" 1807.125 -0.02658 0.05346 -0.096048
"687" 1807.209 -0.02784 0.05355 -0.097668
"688" 1807.292 -0.02873 0.05362 -0.09882
"689" 1807.375 -0.02943 0.05369 -0.099744
"690" 1807.459 -0.03013 0.05377 -0.100668
"691" 1807.542 -0.03083 0.05384 -0.101604
"692" 1807.625 -0.03152 0.05391 -0.102528
"693" 1807.709 -0.03222 0.05399 -0.103452
"694" 1807.792 -0.03292 0.05406 -0.104376
"695" 1807.875 -0.03362 0.05413 -0.1053
"696" 1807.959 -0.03432 0.0542 -0.106224
"697" 1808.042 -0.03502 0.05428 -0.107148
"698" 1808.125 -0.03572 0.05435 -0.108072
"699" 1808.209 -0.03641 0.05442 -0.109008
"700" 1808.292 -0.37534 0.05447 -0.515772
"701" 1808.375 -0.92209 0.0545 -1.17192
"702" 1808.459 -1.46885 0.05453 -1.828056
"703" 1808.542 -2.0156 0.05457 -2.484204
"704" 1808.625 -2.56235 0.0546 -3.14034
"705" 1808.709 -3.10911 0.05463 -3.796488
"706" 1808.792 -3.65586 0.05466 -4.452624
"707" 1808.875 -4.20261 0.0547 -5.108772
"708" 1808.959 -4.74937 0.05473 -5.76492
"709" 1809.042 -5.29612 0.05476 -6.421056
"710" 1809.125 -5.84287 0.05479 -7.077204
"711" 1809.209 -6.38963 0.05483 -7.73334
"712" 1809.292 -6.40683 0.05484 -7.754004
"713" 1809.375 -6.03797 0.05484 -7.311372
"714" 1809.459 -5.66911 0.05485 -6.868752
"715" 1809.542 -5.30025 0.05485 -6.42612
"716" 1809.625 -4.93139 0.05485 -5.983488
"717" 1809.709 -4.56253 0.05486 -5.540868
"718" 1809.792 -4.19367 0.05486 -5.098236
"719" 1809.875 -3.82481 0.05486 -4.655604
"720" 1809.959 -3.45595 0.05487 -4.212984
"721" 1810.042 -3.08709 0.05487 -3.770352
"722" 1810.125 -2.71823 0.05487 -3.32772
"723" 1810.209 -2.34937 0.05488 -2.8851
"724" 1810.292 -2.11887 0.05486 -2.608476
"725" 1810.375 -2.00751 0.05483 -2.474808
"726" 1810.459 -1.89615 0.05479 -2.341128
"727" 1810.542 -1.78479 0.05476 -2.20746
"728" 1810.625 -1.67343 0.05473 -2.073792
"729" 1810.709 -1.56208 0.05469 -1.940124
"730" 1810.792 -1.45072 0.05466 -1.806456
"731" 1810.875 -1.33936 0.05463 -1.672788
"732" 1810.959 -1.228 0.05459 -1.53912
"733" 1811.042 -1.11664 0.05456 -1.40544
"734" 1811.125 -1.00528 0.05453 -1.271772
"735" 1811.209 -0.89393 0.05449 -1.138104
"736" 1811.292 -0.81724 0.05444 -1.046016
"737" 1811.375 -0.77574 0.05438 -0.996132
"738" 1811.459 -0.73424 0.05431 -0.94626
"739" 1811.542 -0.69273 0.05425 -0.896376
"740" 1811.625 -0.65123 0.05418 -0.846504
"741" 1811.709 -0.60973 0.05412 -0.79662
"742" 1811.792 -0.56823 0.05405 -0.746736
"743" 1811.875 -0.52673 0.05399 -0.696864
"744" 1811.959 -0.48523 0.05392 -0.64698
"745" 1812.042 -0.44373 0.05385 -0.597108
"746" 1812.125 -0.40223 0.05379 -0.547224
"747" 1812.209 -0.36073 0.05372 -0.49734
"748" 1812.292 -0.33091 0.05364 -0.461472
"749" 1812.375 -0.31508 0.05354 -0.442344
"750" 1812.459 -0.29925 0.05343 -0.423228
"751" 1812.542 -0.28342 0.05333 -0.4041
"752" 1812.625 -0.26759 0.05323 -0.384984
"753" 1812.709 -0.25176 0.05312 -0.365856
"754" 1812.792 -0.23593 0.05302 -0.34674
"755" 1812.875 -0.2201 0.05292 -0.327612
"756" 1812.959 -0.20426 0.05281 -0.308496
"757" 1813.042 -0.18843 0.05271 -0.289368
"758" 1813.125 -0.1726 0.05261 -0.270252
"759" 1813.209 -0.15677 0.0525 -0.251124
"760" 1813.292 -0.14376 0.05238 -0.235368
"761" 1813.375 -0.13474 0.05224 -0.224376
"762" 1813.459 -0.12571 0.0521 -0.213372
"763" 1813.542 -0.11669 0.05196 -0.20238
"764" 1813.625 -0.10767 0.05182 -0.191376
"765" 1813.709 -0.09865 0.05167 -0.180384
"766" 1813.792 -0.08962 0.05153 -0.169392
"767" 1813.875 -0.0806 0.05139 -0.158388
"768" 1813.959 -0.07158 0.05125 -0.147396
"769" 1814.042 -0.06256 0.05111 -0.136392
"770" 1814.125 -0.05353 0.05097 -0.1254
"771" 1814.209 -0.04451 0.05083 -0.114408
"772" 1814.292 -0.38037 0.05068 -0.51726
"773" 1814.375 -1.29564 0.05054 -1.615404
"774" 1814.459 -2.2109 0.05039 -2.71356
"775" 1814.542 -3.12617 0.05025 -3.811704
"776" 1814.625 -4.04143 0.0501 -4.909848
"777" 1814.709 -4.9567 0.04996 -6.007992
"778" 1814.792 -5.87196 0.04982 -7.106136
"779" 1814.875 -6.78723 0.04967 -8.20428
"780" 1814.959 -7.70249 0.04953 -9.302424
"781" 1815.042 -8.61776 0.04938 -10.400568
"782" 1815.125 -9.53302 0.04924 -11.498712
"783" 1815.209 -10.44828 0.04909 -12.596856
"784" 1815.292 -10.87433 0.04892 -13.107912
"785" 1815.375 -10.31645 0.04871 -12.438192
"786" 1815.459 -9.75856 0.04849 -11.768472
"787" 1815.542 -9.20068 0.04828 -11.098752
"788" 1815.625 -8.6428 0.04806 -10.429032
"789" 1815.709 -8.08491 0.04784 -9.759312
"790" 1815.792 -7.52703 0.04763 -9.089592
"791" 1815.875 -6.96914 0.04741 -8.419872
"792" 1815.959 -6.41126 0.0472 -7.750152
"793" 1816.042 -5.85337 0.04698 -7.080432
"794" 1816.125 -5.29549 0.04677 -6.410712
"795" 1816.209 -4.7376 0.04655 -5.740992
"796" 1816.292 -4.29312 0.04634 -5.207364
"797" 1816.375 -4.12487 0.04615 -5.005224
"798" 1816.459 -3.95662 0.04595 -4.803096
"799" 1816.542 -3.78837 0.04576 -4.600956
"800" 1816.625 -3.62012 0.04557 -4.398828
"801" 1816.709 -3.45187 0.04537 -4.1967
"802" 1816.792 -3.28362 0.04518 -3.99456
"803" 1816.875 -3.11537 0.04498 -3.792432
"804" 1816.959 -2.94712 0.04479 -3.590292
"805" 1817.042 -2.77887 0.0446 -3.388164
"806" 1817.125 -2.61062 0.0444 -3.186036
"807" 1817.209 -2.44237 0.04421 -2.983896
"808" 1817.292 -2.28678 0.04401 -2.796948
"809" 1817.375 -2.16917 0.04379 -2.655564
"810" 1817.459 -2.05157 0.04357 -2.51418
"811" 1817.542 -1.93396 0.04335 -2.372784
"812" 1817.625 -1.81636 0.04313 -2.2314
"813" 1817.709 -1.69876 0.04292 -2.090004
"814" 1817.792 -1.58115 0.0427 -1.94862
"815" 1817.875 -1.46355 0.04248 -1.807224
"816" 1817.959 -1.34594 0.04226 -1.66584
"817" 1818.042 -1.22834 0.04204 -1.524456
"818" 1818.125 -1.11073 0.04182 -1.38306
"819" 1818.209 -0.99313 0.0416 -1.241676
"820" 1818.292 -0.89066 0.04138 -1.118448
"821" 1818.375 -0.84552 0.04115 -1.064004
"822" 1818.459 -0.80038 0.04092 -1.009548
"823" 1818.542 -0.75523 0.04068 -0.955104
"824" 1818.625 -0.71009 0.04045 -0.900648
"825" 1818.709 -0.66495 0.04022 -0.846204
"826" 1818.792 -0.6198 0.03999 -0.791748
"827" 1818.875 -0.57466 0.03976 -0.737304
"828" 1818.959 -0.52952 0.03953 -0.68286
"829" 1819.042 -0.48437 0.0393 -0.628404
"830" 1819.125 -0.43923 0.03906 -0.57396
"831" 1819.209 -0.39409 0.03883 -0.519504
"832" 1819.292 -0.35272 0.03861 -0.469596
"833" 1819.375 -0.33005 0.0384 -0.442152
"834" 1819.459 -0.30739 0.0382 -0.414708
"835" 1819.542 -0.28472 0.038 -0.387264
"836" 1819.625 -0.26206 0.03779 -0.35982
"837" 1819.709 -0.23939 0.03759 -0.332376
"838" 1819.792 -0.21672 0.03739 -0.304932
"839" 1819.875 -0.19406 0.03719 -0.2775
"840" 1819.959 -0.17139 0.03698 -0.250056
"841" 1820.042 -0.14873 0.03678 -0.222612
"842" 1820.125 -0.12606 0.03658 -0.195168
"843" 1820.209 -0.1034 0.03637 -0.167724
"844" 1820.292 -0.08332 0.03618 -0.1434
"845" 1820.375 -0.08105 0.03603 -0.140496
"846" 1820.459 -0.07878 0.03589 -0.137592
"847" 1820.542 -0.07651 0.03574 -0.1347
"848" 1820.625 -0.07424 0.03559 -0.131796
"849" 1820.709 -0.07197 0.03544 -0.128904
"850" 1820.792 -0.0697 0.0353 -0.126
"851" 1820.875 -0.06743 0.03515 -0.123096
"852" 1820.959 -0.06516 0.035 -0.120204
"853" 1821.042 -0.06289 0.03486 -0.1173
"854" 1821.125 -0.06062 0.03471 -0.114396
"855" 1821.209 -0.05835 0.03456 -0.111504
"856" 1821.292 -0.0563 0.03442 -0.108864
"857" 1821.375 -0.05656 0.03428 -0.109008
"858" 1821.459 -0.05682 0.03413 -0.10914
"859" 1821.542 -0.05708 0.03399 -0.109284
"860" 1821.625 -0.05733 0.03385 -0.109416
"861" 1821.709 -0.05759 0.03371 -0.10956
"862" 1821.792 -0.05785 0.03357 -0.109704
"863" 1821.875 -0.05811 0.03342 -0.109836
"864" 1821.959 -0.05837 0.03328 -0.10998
"865" 1822.042 -0.05862 0.03314 -0.110112
"866" 1822.125 -0.05888 0.033 -0.110256
"867" 1822.209 -0.05914 0.03286 -0.1104
"868" 1822.292 -0.0594 0.03272 -0.110544
"869" 1822.375 -0.05971 0.03265 -0.110832
"870" 1822.459 -0.06002 0.03258 -0.111132
"871" 1822.542 -0.06033 0.03252 -0.11142
"872" 1822.625 -0.06065 0.03245 -0.111708
"873" 1822.709 -0.06096 0.03238 -0.112008
"874" 1822.792 -0.06127 0.03231 -0.112296
"875" 1822.875 -0.06158 0.03225 -0.112584
"876" 1822.959 -0.06189 0.03218 -0.112884
"877" 1823.042 -0.0622 0.03211 -0.113172
"878" 1823.125 -0.06251 0.03204 -0.113472
"879" 1823.209 -0.06282 0.03198 -0.11376
"880" 1823.292 -0.06313 0.03191 -0.114048
"881" 1823.375 -0.06208 0.03194 -0.112824
"882" 1823.459 -0.06103 0.03197 -0.1116
"883" 1823.542 -0.05998 0.03199 -0.110364
"884" 1823.625 -0.05893 0.03202 -0.10914
"885" 1823.709 -0.05788 0.03205 -0.107916
"886" 1823.792 -0.05683 0.03208 -0.106692
"887" 1823.875 -0.05578 0.03211 -0.105468
"888" 1823.959 -0.05473 0.03214 -0.104244
"889" 1824.042 -0.05368 0.03217 -0.10302
"890" 1824.125 -0.05263 0.0322 -0.101784
"891" 1824.209 -0.05158 0.03223 -0.10056
"892" 1824.292 -0.05053 0.03226 -0.099336
"893" 1824.375 -0.04961 0.03231 -0.098304
"894" 1824.459 -0.04869 0.03237 -0.097272
"895" 1824.542 -0.04778 0.03242 -0.09624
"896" 1824.625 -0.04686 0.03248 -0.095208
"897" 1824.709 -0.04595 0.03253 -0.094176
"898" 1824.792 -0.04503 0.03259 -0.093144
"899" 1824.875 -0.04412 0.03264 -0.092112
"900" 1824.959 -0.0432 0.0327 -0.09108
"901" 1825.042 -0.04229 0.03275 -0.090048
"902" 1825.125 -0.04138 0.03281 -0.089028
"903" 1825.209 -0.04046 0.03287 -0.087996
"904" 1825.292 -0.03955 0.03292 -0.086964
"905" 1825.375 -0.03849 0.03306 -0.085848
"906" 1825.459 -0.03741 0.0332 -0.084744
"907" 1825.542 -0.03634 0.03335 -0.083628
"908" 1825.625 -0.03527 0.03349 -0.082512
"909" 1825.709 -0.0342 0.03363 -0.081396
"910" 1825.792 -0.03313 0.03378 -0.08028
"911" 1825.875 -0.03205 0.03392 -0.079164
"912" 1825.959 -0.03098 0.03406 -0.078048
"913" 1826.042 -0.02991 0.03421 -0.076944
"914" 1826.125 -0.02884 0.03435 -0.075828
"915" 1826.209 -0.02776 0.03449 -0.074712
"916" 1826.292 -0.02669 0.03464 -0.073596
"917" 1826.375 -0.02374 0.03483 -0.070284
"918" 1826.459 -0.02054 0.03503 -0.066672
"919" 1826.542 -0.01733 0.03523 -0.063072
"920" 1826.625 -0.01412 0.03543 -0.05946
"921" 1826.709 -0.01092 0.03563 -0.05586
"922" 1826.792 -0.00771 0.03582 -0.052248
"923" 1826.875 -0.00451 0.03602 -0.048636
"924" 1826.959 -0.0013 0.03622 -0.045036
"925" 1827.042 0.0019 0.03642 -0.041424
"926" 1827.125 0.00511 0.03662 -0.037812
"927" 1827.209 0.00831 0.03682 -0.034212
"928" 1827.292 0.01152 0.03702 -0.0306
"929" 1827.375 0.01314 0.03717 -0.028836
"930" 1827.459 0.01445 0.03732 -0.027432
"931" 1827.542 0.01577 0.03746 -0.026028
"932" 1827.625 0.01709 0.0376 -0.024624
"933" 1827.709 0.0184 0.03775 -0.023208
"934" 1827.792 0.01972 0.03789 -0.021804
"935" 1827.875 0.02103 0.03803 -0.0204
"936" 1827.959 0.02235 0.03818 -0.018996
"937" 1828.042 0.02367 0.03832 -0.017592
"938" 1828.125 0.02498 0.03846 -0.016176
"939" 1828.209 0.0263 0.03861 -0.014772
"940" 1828.292 0.02761 0.03875 -0.013368
"941" 1828.375 0.02813 0.03886 -0.012888
"942" 1828.459 0.02844 0.03897 -0.012636
"943" 1828.542 0.02875 0.03907 -0.012384
"944" 1828.625 0.02907 0.03918 -0.012132
"945" 1828.709 0.02938 0.03928 -0.01188
"946" 1828.792 0.02969 0.03938 -0.011628
"947" 1828.875 0.03001 0.03949 -0.011376
"948" 1828.959 0.03032 0.03959 -0.011124
"949" 1829.042 0.03063 0.0397 -0.010872
"950" 1829.125 0.03095 0.0398 -0.01062
"951" 1829.209 0.03126 0.0399 -0.01038
"952" 1829.292 0.03157 0.04001 -0.010128
"953" 1829.375 0.03234 0.04006 -0.009276
"954" 1829.459 0.03325 0.04011 -0.008232
"955" 1829.542 0.03416 0.04015 -0.007188
"956" 1829.625 0.03507 0.04019 -0.006132
"957" 1829.709 0.03598 0.04023 -0.005088
"958" 1829.792 0.0369 0.04027 -0.004044
"959" 1829.875 0.03781 0.04031 -0.003
"960" 1829.959 0.03872 0.04035 -0.001956
"961" 1830.042 0.03963 0.04039 -0.000912
"962" 1830.125 0.04054 0.04043 0.000132
"963" 1830.209 0.04145 0.04047 0.001176
"964" 1830.292 0.04237 0.04052 0.00222
"965" 1830.375 -0.04416 0.04047 -0.101556
"966" 1830.459 -0.16529 0.04038 -0.246816
"967" 1830.542 -0.28643 0.04029 -0.392076
"968" 1830.625 -0.40757 0.04021 -0.537336
"969" 1830.709 -0.5287 0.04012 -0.682596
"970" 1830.792 -0.64984 0.04004 -0.827844
"971" 1830.875 -0.77097 0.03995 -0.973104
"972" 1830.959 -0.89211 0.03987 -1.118364
"973" 1831.042 -1.01324 0.03978 -1.263624
"974" 1831.125 -1.13438 0.03969 -1.408884
"975" 1831.209 -1.25551 0.03961 -1.554144
"976" 1831.292 -1.37665 0.03952 -1.699404
"977" 1831.375 -1.40131 0.03937 -1.728816
"978" 1831.459 -1.3796 0.03917 -1.702536
"979" 1831.542 -1.3579 0.03898 -1.676256
"980" 1831.625 -1.33619 0.03879 -1.649988
"981" 1831.709 -1.31449 0.0386 -1.623708
"982" 1831.792 -1.29278 0.03841 -1.597428
"983" 1831.875 -1.27108 0.03821 -1.571148
"984" 1831.959 -1.24937 0.03802 -1.544868
"985" 1832.042 -1.22766 0.03783 -1.518588
"986" 1832.125 -1.20596 0.03764 -1.492308
"987" 1832.209 -1.18425 0.03745 -1.46604
"988" 1832.292 -1.16255 0.03725 -1.43976
"989" 1832.375 -1.12473 0.03703 -1.394112
"990" 1832.459 -1.07763 0.03679 -1.337304
"991" 1832.542 -1.03053 0.03655 -1.280496
"992" 1832.625 -0.98344 0.0363 -1.223676
"993" 1832.709 -0.93634 0.03606 -1.166868
"994" 1832.792 -0.88924 0.03582 -1.11006
"995" 1832.875 -0.84214 0.03558 -1.053252
"996" 1832.959 -0.79504 0.03533 -0.996444
"997" 1833.042 -0.74794 0.03509 -0.939636
"998" 1833.125 -0.70084 0.03485 -0.882816
"999" 1833.209 -0.65374 0.03461 -0.826008
"1000" 1833.292 -0.60664 0.03436 -0.7692
"1001" 1833.375 -0.57007 0.03405 -0.724956
"1002" 1833.459 -0.54073 0.0337 -0.689316
"1003" 1833.542 -0.51139 0.03334 -0.653676
"1004" 1833.625 -0.48204 0.03299 -0.618036
"1005" 1833.709 -0.4527 0.03264 -0.582396
"1006" 1833.792 -0.42335 0.03228 -0.546756
"1007" 1833.875 -0.39401 0.03193 -0.511116
"1008" 1833.959 -0.36466 0.03157 -0.475488
"1009" 1834.042 -0.33532 0.03122 -0.439848
"1010" 1834.125 -0.30598 0.03086 -0.404208
"1011" 1834.209 -0.27663 0.03051 -0.368568
"1012" 1834.292 -0.24729 0.03015 -0.332928
"1013" 1834.375 -0.43885 0.0298 -0.56238
"1014" 1834.459 -0.80952 0.02946 -1.006776
"1015" 1834.542 -1.18019 0.02912 -1.45116
"1016" 1834.625 -1.55086 0.02877 -1.895556
"1017" 1834.709 -1.92153 0.02843 -2.33994
"1018" 1834.792 -2.2922 0.02808 -2.784336
"1019" 1834.875 -2.66287 0.02774 -3.22872
"1020" 1834.959 -3.03354 0.02739 -3.673116
"1021" 1835.042 -3.40421 0.02705 -4.117512
"1022" 1835.125 -3.77487 0.02671 -4.561896
"1023" 1835.209 -4.14554 0.02636 -5.006292
"1024" 1835.292 -4.51621 0.02602 -5.450676
"1025" 1835.375 -4.55415 0.02569 -5.49582
"1026" 1835.459 -4.27393 0.02539 -5.159184
"1027" 1835.542 -3.99371 0.02508 -4.822548
"1028" 1835.625 -3.71349 0.02478 -4.485924
"1029" 1835.709 -3.43327 0.02447 -4.149288
"1030" 1835.792 -3.15305 0.02417 -3.812664
"1031" 1835.875 -2.87283 0.02386 -3.476028
"1032" 1835.959 -2.59261 0.02356 -3.139392
"1033" 1836.042 -2.31239 0.02325 -2.802768
"1034" 1836.125 -2.03217 0.02295 -2.466132
"1035" 1836.209 -1.75195 0.02264 -2.129496
"1036" 1836.292 -1.47173 0.02234 -1.792872
"1037" 1836.375 -1.28718 0.02206 -1.571088
"1038" 1836.459 -1.21046 0.02182 -1.478736
"1039" 1836.542 -1.13374 0.02158 -1.386384
"1040" 1836.625 -1.05703 0.02134 -1.294032
"1041" 1836.709 -0.98031 0.02109 -1.20168
"1042" 1836.792 -0.90359 0.02085 -1.109328
"1043" 1836.875 -0.82687 0.02061 -1.016976
"1044" 1836.959 -0.75015 0.02037 -0.924624
"1045" 1837.042 -0.67343 0.02012 -0.832272
"1046" 1837.125 -0.59672 0.01988 -0.73992
"1047" 1837.209 -0.52 0.01964 -0.647568
"1048" 1837.292 -0.44328 0.0194 -0.555216
"1049" 1837.375 -0.38854 0.01921 -0.4893
"1050" 1837.459 -0.36305 0.0191 -0.45858
"1051" 1837.542 -0.33755 0.019 -0.42786
"1052" 1837.625 -0.31206 0.01889 -0.39714
"1053" 1837.709 -0.28657 0.01878 -0.36642
"1054" 1837.792 -0.26107 0.01867 -0.3357
"1055" 1837.875 -0.23558 0.01857 -0.304968
"1056" 1837.959 -0.21008 0.01846 -0.274248
"1057" 1838.042 -0.18459 0.01835 -0.243528
"1058" 1838.125 -0.1591 0.01824 -0.212808
"1059" 1838.209 -0.1336 0.01814 -0.182088
