"year" "UF_tot" "UF_ant" "UF_nat"
"107" 1758.875 -0.05399 -0.03295 -0.025248
"108" 1758.959 -0.05508 -0.03305 -0.026436
"109" 1759.042 -0.05617 -0.03314 -0.027636
"110" 1759.125 -0.05954 -0.03323 -0.03156
"111" 1759.209 -0.06424 -0.03332 -0.037092
"112" 1759.292 -0.06894 -0.03341 -0.042624
"113" 1759.375 -0.07364 -0.0335 -0.048168
"114" 1759.459 -0.07834 -0.03359 -0.0537
"115" 1759.542 -0.08304 -0.03368 -0.059232
"116" 1759.625 -0.08774 -0.03377 -0.064764
"117" 1759.709 -0.09244 -0.03386 -0.070308
"118" 1759.792 -0.09715 -0.03395 -0.07584
"119" 1759.875 -0.10185 -0.03404 -0.081372
"120" 1759.959 -0.10655 -0.03413 -0.086904
"121" 1760.042 -0.11125 -0.03421 -0.092436
"122" 1760.125 -0.1571 -0.03429 -0.147372
"123" 1760.209 -0.2316 -0.03436 -0.236688
"124" 1760.292 -0.3061 -0.03443 -0.326004
"125" 1760.375 -0.3806 -0.0345 -0.415332
"126" 1760.459 -0.45511 -0.03457 -0.504648
"127" 1760.542 -0.52961 -0.03464 -0.593964
"128" 1760.625 -0.60411 -0.03471 -0.68328
"129" 1760.709 -0.67861 -0.03478 -0.772596
"130" 1760.792 -0.75311 -0.03484 -0.861924
"131" 1760.875 -0.82761 -0.03491 -0.95124
"132" 1760.959 -0.90211 -0.03498 -1.040556
"133" 1761.042 -0.97661 -0.03505 -1.129872
"134" 1761.125 -0.97809 -0.03514 -1.13154
"135" 1761.209 -0.91945 -0.03523 -1.061052
"136" 1761.292 -0.86081 -0.03533 -0.990576
"137" 1761.375 -0.80217 -0.03543 -0.920088
"138" 1761.459 -0.74353 -0.03552 -0.849612
"139" 1761.542 -0.68489 -0.03562 -0.779124
"140" 1761.625 -0.62626 -0.03572 -0.708648
"141" 1761.709 -0.56762 -0.03582 -0.63816
"142" 1761.792 -0.50898 -0.03591 -0.567672
"143" 1761.875 -0.45034 -0.03601 -0.497196
"144" 1761.959 -0.3917 -0.03611 -0.426708
"145" 1762.042 -0.33306 -0.03621 -0.356232
"146" 1762.125 -0.29658 -0.03628 -0.31236
"147" 1762.209 -0.2816 -0.03633 -0.294324
"148" 1762.292 -0.26662 -0.03639 -0.276276
"149" 1762.375 -0.25164 -0.03644 -0.25824
"150" 1762.459 -0.23666 -0.0365 -0.240192
"151" 1762.542 -0.22168 -0.03655 -0.222156
"152" 1762.625 -0.2067 -0.03661 -0.20412
"153" 1762.709 -0.19172 -0.03666 -0.186072
"154" 1762.792 -0.17674 -0.03671 -0.168036
"155" 1762.875 -0.16176 -0.03677 -0.15
"156" 1762.959 -0.14679 -0.03682 -0.131952
"157" 1763.042 -0.13181 -0.03688 -0.113916
"158" 1763.125 -0.12136 -0.03691 -0.10134
"159" 1763.209 -0.1161 -0.03692 -0.095004
"160" 1763.292 -0.11083 -0.03694 -0.088668
"161" 1763.375 -0.10557 -0.03695 -0.082344
"162" 1763.459 -0.10031 -0.03697 -0.076008
"163" 1763.542 -0.09505 -0.03698 -0.069684
"164" 1763.625 -0.08978 -0.03699 -0.063348
"165" 1763.709 -0.08452 -0.03701 -0.057024
"166" 1763.792 -0.07926 -0.03702 -0.050688
"167" 1763.875 -0.074 -0.03703 -0.044352
"168" 1763.959 -0.06873 -0.03705 -0.038028
"169" 1764.042 -0.06347 -0.03706 -0.031692
"170" 1764.125 -0.06013 -0.03705 -0.027696
"171" 1764.209 -0.0594 -0.03702 -0.026856
"172" 1764.292 -0.05866 -0.03699 -0.026004
"173" 1764.375 -0.05792 -0.03695 -0.025164
"174" 1764.459 -0.05719 -0.03692 -0.024324
"175" 1764.542 -0.05645 -0.03689 -0.023472
"176" 1764.625 -0.05571 -0.03686 -0.022632
"177" 1764.709 -0.05498 -0.03682 -0.02178
"178" 1764.792 -0.05424 -0.03679 -0.02094
"179" 1764.875 -0.0535 -0.03676 -0.0201
"180" 1764.959 -0.05277 -0.03673 -0.019248
"181" 1765.042 -0.05203 -0.03669 -0.018408
"182" 1765.125 -0.05143 -0.03665 -0.017736
"183" 1765.209 -0.05106 -0.0366 -0.017352
"184" 1765.292 -0.05068 -0.03655 -0.016956
"185" 1765.375 -0.05031 -0.0365 -0.016572
"186" 1765.459 -0.04993 -0.03645 -0.016176
"187" 1765.542 -0.04955 -0.0364 -0.015792
"188" 1765.625 -0.04918 -0.03635 -0.015396
"189" 1765.709 -0.0488 -0.03629 -0.015012
"190" 1765.792 -0.04843 -0.03624 -0.014616
"191" 1765.875 -0.04805 -0.03619 -0.014232
"192" 1765.959 -0.04767 -0.03614 -0.013836
"193" 1766.042 -0.0473 -0.03609 -0.013452
"194" 1766.125 -0.04694 -0.03602 -0.013104
"195" 1766.209 -0.04661 -0.03592 -0.012828
"196" 1766.292 -0.04628 -0.03582 -0.012552
"197" 1766.375 -0.04595 -0.03572 -0.012264
"198" 1766.459 -0.04562 -0.03562 -0.011988
"199" 1766.542 -0.04529 -0.03552 -0.011712
"200" 1766.625 -0.04496 -0.03543 -0.011436
"201" 1766.709 -0.04463 -0.03533 -0.01116
"202" 1766.792 -0.0443 -0.03523 -0.010884
"203" 1766.875 -0.04397 -0.03513 -0.010608
"204" 1766.959 -0.04364 -0.03503 -0.010332
"205" 1767.042 -0.04331 -0.03493 -0.010056
"206" 1767.125 -0.04274 -0.03482 -0.009504
"207" 1767.209 -0.04163 -0.03471 -0.008304
"208" 1767.292 -0.04052 -0.03459 -0.007116
"209" 1767.375 -0.03941 -0.03448 -0.005928
"210" 1767.459 -0.03831 -0.03436 -0.004728
"211" 1767.542 -0.0372 -0.03424 -0.00354
"212" 1767.625 -0.03609 -0.03413 -0.002352
"213" 1767.709 -0.03498 -0.03401 -0.001164
"214" 1767.792 -0.03387 -0.0339 3.6e-05
"215" 1767.875 -0.03276 -0.03378 0.001224
"216" 1767.959 -0.03165 -0.03366 0.002412
"217" 1768.042 -0.03054 -0.03355 0.003612
"218" 1768.125 -0.02952 -0.03343 0.004692
"219" 1768.209 -0.02874 -0.03329 0.00546
"220" 1768.292 -0.02796 -0.03315 0.006228
"221" 1768.375 -0.02718 -0.03301 0.006984
"222" 1768.459 -0.0264 -0.03287 0.007752
"223" 1768.542 -0.02563 -0.03273 0.00852
"224" 1768.625 -0.02485 -0.03259 0.009288
"225" 1768.709 -0.02407 -0.03245 0.010056
"226" 1768.792 -0.02329 -0.03231 0.010824
"227" 1768.875 -0.02251 -0.03217 0.011592
"228" 1768.959 -0.02173 -0.03203 0.01236
"229" 1769.042 -0.02095 -0.03189 0.013116
"230" 1769.125 -0.02018 -0.03174 0.013872
"231" 1769.209 -0.01944 -0.03159 0.01458
"232" 1769.292 -0.01869 -0.03143 0.015288
"233" 1769.375 -0.01795 -0.03128 0.015996
"234" 1769.459 -0.01721 -0.03112 0.016704
"235" 1769.542 -0.01646 -0.03097 0.017412
"236" 1769.625 -0.01572 -0.03081 0.01812
"237" 1769.709 -0.01497 -0.03066 0.018828
"238" 1769.792 -0.01423 -0.0305 0.019524
"239" 1769.875 -0.01348 -0.03035 0.020232
"240" 1769.959 -0.01274 -0.03019 0.02094
"241" 1770.042 -0.01199 -0.03004 0.021648
"242" 1770.125 -0.01144 -0.02988 0.022128
"243" 1770.209 -0.01178 -0.02973 0.02154
"244" 1770.292 -0.01212 -0.02957 0.020952
"245" 1770.375 -0.01245 -0.02942 0.020364
"246" 1770.459 -0.01279 -0.02926 0.019776
"247" 1770.542 -0.01312 -0.02911 0.019188
"248" 1770.625 -0.01346 -0.02896 0.0186
"249" 1770.709 -0.01379 -0.0288 0.018012
"250" 1770.792 -0.01413 -0.02865 0.017424
"251" 1770.875 -0.01447 -0.02849 0.016836
"252" 1770.959 -0.0148 -0.02834 0.016248
"253" 1771.042 -0.01514 -0.02819 0.01566
"254" 1771.125 -0.01613 -0.02803 0.01428
"255" 1771.209 -0.02122 -0.02789 0.008004
"256" 1771.292 -0.02631 -0.02775 0.001716
"257" 1771.375 -0.03141 -0.0276 -0.00456
"258" 1771.459 -0.0365 -0.02746 -0.010848
"259" 1771.542 -0.04159 -0.02732 -0.017124
"260" 1771.625 -0.04668 -0.02717 -0.023412
"261" 1771.709 -0.05178 -0.02703 -0.0297
"262" 1771.792 -0.05687 -0.02689 -0.035976
"263" 1771.875 -0.06196 -0.02675 -0.042264
"264" 1771.959 -0.06705 -0.0266 -0.04854
"265" 1772.042 -0.07215 -0.02646 -0.054828
"266" 1772.125 -0.07644 -0.02632 -0.060144
"267" 1772.209 -0.07328 -0.02616 -0.056532
"268" 1772.292 -0.07011 -0.02601 -0.05292
"269" 1772.375 -0.06695 -0.02586 -0.049308
"270" 1772.459 -0.06379 -0.02571 -0.045696
"271" 1772.542 -0.06063 -0.02556 -0.042072
"272" 1772.625 -0.05746 -0.02541 -0.03846
"273" 1772.709 -0.0543 -0.02526 -0.034848
"274" 1772.792 -0.05114 -0.02511 -0.031236
"275" 1772.875 -0.04798 -0.02496 -0.027624
"276" 1772.959 -0.04482 -0.02481 -0.024
"277" 1773.042 -0.04165 -0.02466 -0.020388
"278" 1773.125 -0.03862 -0.02451 -0.01692
"279" 1773.209 -0.0377 -0.0244 -0.015948
"280" 1773.292 -0.03678 -0.02429 -0.014976
"281" 1773.375 -0.03586 -0.02418 -0.014004
"282" 1773.459 -0.03493 -0.02407 -0.013032
"283" 1773.542 -0.03401 -0.02396 -0.01206
"284" 1773.625 -0.03309 -0.02385 -0.011088
"285" 1773.709 -0.03217 -0.02374 -0.010116
"286" 1773.792 -0.03125 -0.02363 -0.009144
"287" 1773.875 -0.03033 -0.02352 -0.008172
"288" 1773.959 -0.02941 -0.02341 -0.0072
"289" 1774.042 -0.02849 -0.0233 -0.006228
"290" 1774.125 -0.02759 -0.02319 -0.00528
"291" 1774.209 -0.02794 -0.02314 -0.00576
"292" 1774.292 -0.0283 -0.02309 -0.006252
"293" 1774.375 -0.02865 -0.02303 -0.006744
"294" 1774.459 -0.02901 -0.02298 -0.007236
"295" 1774.542 -0.02936 -0.02293 -0.007728
"296" 1774.625 -0.02972 -0.02287 -0.008208
"297" 1774.709 -0.03007 -0.02282 -0.0087
"298" 1774.792 -0.03043 -0.02277 -0.009192
"299" 1774.875 -0.03078 -0.02271 -0.009684
"300" 1774.959 -0.03114 -0.02266 -0.010176
"301" 1775.042 -0.03149 -0.02261 -0.010656
"302" 1775.125 -0.03185 -0.02255 -0.011148
"303" 1775.209 -0.03191 -0.02253 -0.011256
"304" 1775.292 -0.03196 -0.0225 -0.011352
"305" 1775.375 -0.03201 -0.02247 -0.011448
"306" 1775.459 -0.03207 -0.02245 -0.011544
"307" 1775.542 -0.03212 -0.02242 -0.01164
"308" 1775.625 -0.03217 -0.02239 -0.011736
"309" 1775.709 -0.03222 -0.02237 -0.011832
"310" 1775.792 -0.03228 -0.02234 -0.011928
"311" 1775.875 -0.03233 -0.02231 -0.012024
"312" 1775.959 -0.03238 -0.02229 -0.01212
"313" 1776.042 -0.03244 -0.02226 -0.012216
"314" 1776.125 -0.03249 -0.02223 -0.012312
"315" 1776.209 -0.03236 -0.02225 -0.012132
"316" 1776.292 -0.03222 -0.02227 -0.01194
"317" 1776.375 -0.03208 -0.02229 -0.011748
"318" 1776.459 -0.03193 -0.02231 -0.011544
"319" 1776.542 -0.03179 -0.02233 -0.011352
"320" 1776.625 -0.03165 -0.02235 -0.01116
"321" 1776.709 -0.03151 -0.02237 -0.010968
"322" 1776.792 -0.03137 -0.02239 -0.010776
"323" 1776.875 -0.03122 -0.02241 -0.010572
"324" 1776.959 -0.03108 -0.02243 -0.01038
"325" 1777.042 -0.03094 -0.02245 -0.010188
"326" 1777.125 -0.0308 -0.02247 -0.009996
"327" 1777.209 -0.03437 -0.02254 -0.014196
"328" 1777.292 -0.0384 -0.02263 -0.018924
"329" 1777.375 -0.04242 -0.02271 -0.023664
"330" 1777.459 -0.04645 -0.02279 -0.028392
"331" 1777.542 -0.05048 -0.02287 -0.033132
"332" 1777.625 -0.0545 -0.02295 -0.03786
"333" 1777.709 -0.05853 -0.02303 -0.0426
"334" 1777.792 -0.06256 -0.02312 -0.047328
"335" 1777.875 -0.06658 -0.0232 -0.052068
"336" 1777.959 -0.07061 -0.02328 -0.056796
"337" 1778.042 -0.07464 -0.02336 -0.061524
"338" 1778.125 -0.07866 -0.02344 -0.066264
"339" 1778.209 -0.08043 -0.02358 -0.06822
"340" 1778.292 -0.08179 -0.02373 -0.069684
"341" 1778.375 -0.08316 -0.02388 -0.071136
"342" 1778.459 -0.08453 -0.02402 -0.0726
"343" 1778.542 -0.08589 -0.02417 -0.074064
"344" 1778.625 -0.08726 -0.02432 -0.075528
"345" 1778.709 -0.08863 -0.02447 -0.076992
"346" 1778.792 -0.09 -0.02461 -0.078456
"347" 1778.875 -0.09136 -0.02476 -0.07992
"348" 1778.959 -0.09273 -0.02491 -0.081384
"349" 1779.042 -0.0941 -0.02506 -0.082848
"350" 1779.125 -0.09547 -0.02521 -0.084312
"351" 1779.209 -0.09323 -0.02533 -0.08148
"352" 1779.292 -0.09016 -0.02545 -0.077652
"353" 1779.375 -0.08708 -0.02556 -0.073812
"354" 1779.459 -0.084 -0.02568 -0.069984
"355" 1779.542 -0.08092 -0.0258 -0.066144
"356" 1779.625 -0.07784 -0.02592 -0.062316
"357" 1779.709 -0.07477 -0.02603 -0.058476
"358" 1779.792 -0.07169 -0.02615 -0.054648
"359" 1779.875 -0.06861 -0.02627 -0.050808
"360" 1779.959 -0.06553 -0.02639 -0.04698
"361" 1780.042 -0.06246 -0.0265 -0.04314
"362" 1780.125 -0.05938 -0.02662 -0.039312
"363" 1780.209 -0.05775 -0.02673 -0.037224
"364" 1780.292 -0.05657 -0.02684 -0.035676
"365" 1780.375 -0.05538 -0.02694 -0.034128
"366" 1780.459 -0.05419 -0.02705 -0.032568
"367" 1780.542 -0.053 -0.02715 -0.03102
"368" 1780.625 -0.05182 -0.02726 -0.029472
"369" 1780.709 -0.05063 -0.02737 -0.027912
"370" 1780.792 -0.04944 -0.02747 -0.026364
"371" 1780.875 -0.04825 -0.02758 -0.024816
"372" 1780.959 -0.04707 -0.02768 -0.023256
"373" 1781.042 -0.04588 -0.02779 -0.021708
"374" 1781.125 -0.04469 -0.0279 -0.020148
"375" 1781.209 -0.04384 -0.02798 -0.019032
"376" 1781.292 -0.04311 -0.02804 -0.018084
"377" 1781.375 -0.04239 -0.02811 -0.017124
"378" 1781.459 -0.04166 -0.02818 -0.016176
"379" 1781.542 -0.04094 -0.02825 -0.015228
"380" 1781.625 -0.04021 -0.02832 -0.014268
"381" 1781.709 -0.03949 -0.02839 -0.01332
"382" 1781.792 -0.03876 -0.02846 -0.01236
"383" 1781.875 -0.03803 -0.02853 -0.011412
"384" 1781.959 -0.03731 -0.0286 -0.010452
"385" 1782.042 -0.03658 -0.02867 -0.009504
"386" 1782.125 -0.03586 -0.02874 -0.008544
"387" 1782.209 -0.43428 -0.02872 -0.486672
"388" 1782.292 -1.01493 -0.02867 -1.183512
"389" 1782.375 -1.59558 -0.02862 -1.88034
"390" 1782.459 -2.17622 -0.02857 -2.57718
"391" 1782.542 -2.75687 -0.02852 -3.27402
"392" 1782.625 -3.33752 -0.02847 -3.970848
"393" 1782.709 -3.91816 -0.02842 -4.667688
"394" 1782.792 -4.49881 -0.02837 -5.364528
"395" 1782.875 -5.07945 -0.02832 -6.061368
"396" 1782.959 -5.6601 -0.02827 -6.758196
"397" 1783.042 -6.24075 -0.02821 -7.455036
"398" 1783.125 -6.82139 -0.02816 -8.151876
"399" 1783.209 -6.67752 -0.02806 -7.97934
"400" 1783.292 -6.13578 -0.02793 -7.32942
"401" 1783.375 -5.59405 -0.0278 -6.6795
"402" 1783.459 -5.05232 -0.02767 -6.02958
"403" 1783.542 -4.51058 -0.02754 -5.379648
"404" 1783.625 -3.96885 -0.0274 -4.729728
"405" 1783.709 -3.42711 -0.02727 -4.079808
"406" 1783.792 -2.88538 -0.02714 -3.429888
"407" 1783.875 -2.34365 -0.02701 -2.779956
"408" 1783.959 -1.80191 -0.02688 -2.130036
"409" 1784.042 -1.26018 -0.02675 -1.480116
"410" 1784.125 -0.71844 -0.02662 -0.830196
"411" 1784.209 -0.48602 -0.02645 -0.551496
"412" 1784.292 -0.45599 -0.02625 -0.515688
"413" 1784.375 -0.42596 -0.02605 -0.479892
"414" 1784.459 -0.39593 -0.02585 -0.444096
"415" 1784.542 -0.3659 -0.02566 -0.408288
"416" 1784.625 -0.33587 -0.02546 -0.372492
"417" 1784.709 -0.30584 -0.02526 -0.336684
"418" 1784.792 -0.27581 -0.02507 -0.300888
"419" 1784.875 -0.24577 -0.02487 -0.265092
"420" 1784.959 -0.21574 -0.02467 -0.229284
"421" 1785.042 -0.18571 -0.02447 -0.193488
"422" 1785.125 -0.15568 -0.02428 -0.157692
"423" 1785.209 -0.13821 -0.02401 -0.13704
"424" 1785.292 -0.13047 -0.02368 -0.128148
"425" 1785.375 -0.12273 -0.02335 -0.119256
"426" 1785.459 -0.11499 -0.02302 -0.110352
"427" 1785.542 -0.10725 -0.02269 -0.10146
"428" 1785.625 -0.0995 -0.02237 -0.092568
"429" 1785.709 -0.09176 -0.02204 -0.083664
"430" 1785.792 -0.08402 -0.02171 -0.074772
"431" 1785.875 -0.07628 -0.02138 -0.06588
"432" 1785.959 -0.06854 -0.02105 -0.056988
"433" 1786.042 -0.0608 -0.02073 -0.048084
"434" 1786.125 -0.05306 -0.0204 -0.039192
"435" 1786.209 -0.04798 -0.02004 -0.033528
"436" 1786.292 -0.04535 -0.01967 -0.030816
"437" 1786.375 -0.04271 -0.01929 -0.028104
"438" 1786.459 -0.04007 -0.01891 -0.025392
"439" 1786.542 -0.03744 -0.01854 -0.02268
"440" 1786.625 -0.0348 -0.01816 -0.019968
"441" 1786.709 -0.03217 -0.01778 -0.017256
"442" 1786.792 -0.02953 -0.01741 -0.014544
"443" 1786.875 -0.02689 -0.01703 -0.011832
"444" 1786.959 -0.02426 -0.01665 -0.009132
"445" 1787.042 -0.02162 -0.01627 -0.00642
"446" 1787.125 -0.01898 -0.0159 -0.003708
"447" 1787.209 -0.02174 -0.01549 -0.007512
"448" 1787.292 -0.03032 -0.01504 -0.018324
"449" 1787.375 -0.03889 -0.0146 -0.029148
"450" 1787.459 -0.04746 -0.01415 -0.03996
"451" 1787.542 -0.05603 -0.01371 -0.050784
"452" 1787.625 -0.0646 -0.01327 -0.061608
"453" 1787.709 -0.07318 -0.01282 -0.07242
"454" 1787.792 -0.08175 -0.01238 -0.083244
"455" 1787.875 -0.09032 -0.01193 -0.094068
"456" 1787.959 -0.09889 -0.01149 -0.10488
"457" 1788.042 -0.10746 -0.01105 -0.115704
"458" 1788.125 -0.11604 -0.0106 -0.126516
"459" 1788.209 -0.1182 -0.01014 -0.129672
"460" 1788.292 -0.11222 -0.00966 -0.123084
"461" 1788.375 -0.10625 -0.00918 -0.116484
"462" 1788.459 -0.10027 -0.0087 -0.109884
"463" 1788.542 -0.09429 -0.00821 -0.103296
"464" 1788.625 -0.08832 -0.00773 -0.096696
"465" 1788.709 -0.08234 -0.00725 -0.090108
"466" 1788.792 -0.07636 -0.00677 -0.083508
"467" 1788.875 -0.07038 -0.00629 -0.07692
"468" 1788.959 -0.06441 -0.00581 -0.07032
"469" 1789.042 -0.05843 -0.00532 -0.063732
"470" 1789.125 -0.05245 -0.00484 -0.057132
"471" 1789.209 -0.04789 -0.00435 -0.05226
"472" 1789.292 -0.04547 -0.00382 -0.04998
"473" 1789.375 -0.04304 -0.0033 -0.047688
"474" 1789.459 -0.04062 -0.00278 -0.045408
"475" 1789.542 -0.0382 -0.00226 -0.043128
"476" 1789.625 -0.03577 -0.00174 -0.040848
"477" 1789.709 -0.03335 -0.00121 -0.038556
"478" 1789.792 -0.03092 -0.00069 -0.036276
"479" 1789.875 -0.0285 -0.00017 -0.033996
"480" 1789.959 -0.02607 0.00035 -0.031716
"481" 1790.042 -0.02365 0.00087 -0.029424
"482" 1790.125 -0.02123 0.0014 -0.027144
"483" 1790.209 -0.01928 0.00191 -0.025416
"484" 1790.292 -0.01818 0.0024 -0.024696
"485" 1790.375 -0.01708 0.00289 -0.023964
"486" 1790.459 -0.01598 0.00338 -0.023232
"487" 1790.542 -0.01488 0.00387 -0.022512
"488" 1790.625 -0.01379 0.00437 -0.02178
"489" 1790.709 -0.01269 0.00486 -0.02106
"490" 1790.792 -0.01159 0.00535 -0.020328
"491" 1790.875 -0.01049 0.00584 -0.019596
"492" 1790.959 -0.00939 0.00633 -0.018876
"493" 1791.042 -0.00829 0.00683 -0.018144
"494" 1791.125 -0.0072 0.00732 -0.017412
"495" 1791.209 -0.00622 0.00781 -0.016836
"496" 1791.292 -0.00551 0.00832 -0.016596
"497" 1791.375 -0.00479 0.00883 -0.016344
"498" 1791.459 -0.00408 0.00933 -0.016092
"499" 1791.542 -0.00336 0.00984 -0.01584
"500" 1791.625 -0.00265 0.01035 -0.015588
"501" 1791.709 -0.00193 0.01085 -0.015336
"502" 1791.792 -0.00122 0.01136 -0.015096
"503" 1791.875 -5e-04 0.01187 -0.014844
"504" 1791.959 0.00021 0.01237 -0.014592
"505" 1792.042 0.00093 0.01288 -0.01434
"506" 1792.125 0.00164 0.01339 -0.014088
"507" 1792.209 0.00221 0.01388 -0.014004
"508" 1792.292 0.0024 0.01434 -0.01434
"509" 1792.375 0.00258 0.0148 -0.014664
"510" 1792.459 0.00276 0.01526 -0.015
"511" 1792.542 0.00295 0.01572 -0.015324
"512" 1792.625 0.00313 0.01618 -0.01566
"513" 1792.709 0.00332 0.01664 -0.015996
"514" 1792.792 0.0035 0.0171 -0.01632
"515" 1792.875 0.00368 0.01756 -0.016656
"516" 1792.959 0.00387 0.01803 -0.016992
"517" 1793.042 0.00405 0.01849 -0.017316
"518" 1793.125 0.00424 0.01895 -0.017652
"519" 1793.209 0.00178 0.01941 -0.021156
"520" 1793.292 -0.00926 0.01991 -0.034992
